 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1689388E+003   0.1660186E+003
  -0.4438773E+003  -0.4439127E+003
  -0.6476327E+003  -0.6937293E+003
  -0.3473437E+003  -0.3697424E+003
   0.7161109E+003   0.6214298E+003
   0.1285005E+004   0.1260201E+004
   0.5369615E+003   0.5488176E+003
   0.2258953E+003   0.2203937E+003
   0.7568146E+003   0.7584265E+003
   0.1367314E+004   0.1363789E+004
   0.5529124E+003   0.5539392E+003
   0.3321199E+003   0.3318905E+003
   0.1300160E+003   0.1293762E+003
  -0.2278390E+001  -0.1877878E+001
  -0.8790706E+002  -0.9183120E+002
  -0.1434129E+003  -0.1497107E+003
  -0.2022368E+003  -0.2091557E+003
  -0.6666785E+003  -0.6489318E+003
  -0.8505062E+003  -0.9356587E+003
  -0.8149102E+003  -0.8341690E+003
  -0.5737667E+003  -0.6058865E+003
  -0.4572223E+003  -0.4000382E+003
  -0.5222747E+003  -0.7364953E+003
  -0.3871062E+003  -0.4559775E+003
  -0.5081929E+002  -0.4940880E+002
  -0.1207868E+003  -0.1199681E+003
  -0.5151196E+002  -0.4790580E+002
   0.1043000E+003   0.1114180E+003
   0.4878374E+003   0.5072300E+003
   0.3880235E+003   0.3456346E+003
  -0.6401367E+003  -0.5910478E+003
  -0.2042281E+004  -0.2033074E+004
  -0.1189541E+004  -0.1217098E+004
   0.1740229E+003   0.1471496E+003
   0.1156327E+004   0.1101994E+004
   0.1874087E+003   0.1668786E+003
  -0.5780272E+002  -0.6001058E+002
  -0.1689821E+002  -0.1728938E+002
   0.1320537E+003   0.1289331E+003
   0.2413223E+003   0.2398682E+003
  -0.1117653E+003  -0.1021407E+003
  -0.6268903E+003  -0.6218898E+003
  -0.5076644E+003  -0.5327319E+003
   0.5535357E+002   0.5553331E+002
   0.4017331E+003   0.4186619E+003
   0.7485756E+003   0.7563804E+003
   0.5513459E+003   0.5669144E+003
   0.2670422E+003   0.2682904E+003
   0.5874245E+003   0.6039339E+003
   0.1864333E+004   0.1872294E+004
   0.5021836E+003   0.5056609E+003
   0.3416678E+003   0.3533877E+003
   0.2464254E+003   0.2491114E+003
   0.1280903E+002   0.1573981E+002
  -0.1720585E+002  -0.1591675E+002
  -0.9721999E+002  -0.9438357E+002
  -0.2288155E+003  -0.2289545E+003
  -0.6072800E+003  -0.6326772E+003
  -0.1086962E+004  -0.1101871E+004
  -0.1246676E+004  -0.1308745E+004
  -0.1003882E+004  -0.1102031E+004
  -0.1527804E+004  -0.1644556E+004
   0.4776093E+002  -0.4496894E+002
   0.2412905E+003   0.2378589E+003
   0.7105958E+002   0.7296389E+002
  -0.7888365E+001  -0.6698377E+001
   0.3986824E+002   0.4210996E+002
   0.1400486E+003   0.1443173E+003
   0.1036640E+004   0.1042609E+004
   0.6150805E+003   0.5359586E+003
  -0.2498928E+003  -0.2535700E+003
  -0.1495310E+004  -0.1359256E+004
  -0.1790410E+004  -0.1806717E+004
   0.2435295E+003   0.2205925E+003
   0.1198082E+004   0.1121822E+004
   0.1453232E+003   0.1130902E+003
  -0.6511918E+003  -0.4923668E+003
   0.3956079E+003   0.2380803E+003
   0.7278649E+003   0.6767075E+003
   0.5840716E+002   0.6168569E+002
  -0.5589153E+002  -0.5773633E+002
  -0.4288355E+003  -0.4306637E+003
  -0.6284186E+003  -0.6299769E+003
   0.3672240E+002   0.2215967E+002
   0.3431376E+003   0.3437757E+003
   0.5537075E+003   0.5734845E+003
   0.3725112E+003   0.3780769E+003
   0.3279929E+003   0.3322285E+003
   0.5659422E+003   0.5759429E+003
   0.1567766E+004   0.1586642E+004
   0.8220205E+003   0.8061896E+003
   0.3893871E+002   0.4915954E+002
   0.3574645E+003   0.3654084E+003
   0.1076124E+003   0.1135530E+003
   0.3904330E+002   0.4193651E+002
  -0.1331562E+003  -0.1299228E+003
  -0.3154629E+003  -0.3147480E+003
  -0.4824360E+003  -0.4799586E+003
  -0.7366609E+003  -0.7352819E+003
  -0.1280283E+004  -0.1278551E+004
  -0.1580707E+004  -0.1600215E+004
  -0.1936278E+004  -0.1992701E+004
  -0.1661243E+003  -0.1433847E+003
   0.4194060E+003   0.4476411E+003
   0.1208642E+003   0.1214025E+003
   0.6160278E+002   0.6268340E+002
   0.7166431E+002   0.7248106E+002
   0.9209074E+002   0.9562162E+002
   0.7993333E+003   0.7518450E+003
   0.1171418E+004   0.1100977E+004
   0.8568034E+002   0.7456550E+002
  -0.9287168E+003  -0.8752990E+003
  -0.1261068E+004  -0.1117039E+004
   0.1200066E+003   0.1502814E+003
   0.1556671E+003   0.1642340E+003
  -0.1090656E+004  -0.1020632E+004
  -0.1432224E+004  -0.1353291E+004
   0.2286385E+004   0.2088244E+004
   0.5924670E+003   0.4281627E+003
  -0.9635423E+002  -0.1003851E+003
  -0.3125866E+002  -0.3272781E+002
  -0.2349690E+003  -0.2346202E+003
  -0.4730783E+003  -0.4758822E+003
  -0.3814697E+003  -0.3778615E+003
   0.2377957E+003   0.2362183E+003
   0.3506677E+003   0.3716892E+003
   0.3337880E+003   0.3346322E+003
   0.2768601E+003   0.2782241E+003
   0.2413172E+003   0.2480627E+003
   0.8903943E+003   0.9535567E+003
   0.9103648E+003   0.9280988E+003
   0.1184702E+002   0.1861593E+002
   0.4591737E+003   0.4672614E+003
   0.4743962E+003   0.4600761E+003
   0.9317501E+002   0.9409319E+002
  -0.6191291E+002  -0.6112626E+002
  -0.2357508E+003  -0.2467959E+003
  -0.2494499E+003  -0.2570002E+003
  -0.2980852E+003  -0.3045440E+003
  -0.5413753E+003  -0.5526980E+003
  -0.8404847E+003  -0.8435067E+003
  -0.1208916E+004  -0.1202657E+004
  -0.1039669E+004  -0.1043834E+004
  -0.3243163E+003  -0.3507409E+003
   0.4910318E+002   0.4934852E+002
   0.6367413E+002   0.6610542E+002
   0.1071522E+003   0.1093173E+003
   0.1248871E+003   0.1278462E+003
   0.2709618E+003   0.2748918E+003
   0.5226383E+003   0.5272327E+003
   0.2856619E+003   0.2882951E+003
  -0.1153423E+004  -0.1086846E+004
  -0.9266930E+003  -0.9476185E+003
   0.2499086E+003   0.3459471E+003
  -0.8966003E+003  -0.6393875E+003
  -0.1729983E+004  -0.1697420E+004
   0.9703396E+003   0.8007419E+003
   0.1356370E+004   0.1277338E+004
   0.1170568E+004   0.1049374E+004
   0.5467643E+002   0.9420613E+001
  -0.2117008E+003  -0.2247503E+003
  -0.1977231E+003  -0.2008180E+003
  -0.4883016E+003  -0.4912900E+003
  -0.6826467E+002  -0.7088956E+002
   0.3664323E+003   0.3715426E+003
   0.2683776E+003   0.2754590E+003
   0.2011873E+003   0.2040859E+003
   0.1061937E+003   0.1079938E+003
   0.4773549E+002   0.4791167E+002
   0.1996588E+003   0.2058970E+003
   0.7751973E+003   0.7896630E+003
   0.3682869E+003   0.3681166E+003
  -0.1561254E+003  -0.1983685E+003
   0.5062123E+003   0.4182714E+003
   0.3249992E+003   0.2935467E+003
   0.1740856E+003   0.1430088E+003
  -0.1206670E+002  -0.2073758E+002
  -0.1520874E+003  -0.1621765E+003
  -0.1781482E+003  -0.1795339E+003
  -0.3085858E+003  -0.3122100E+003
  -0.4663445E+003  -0.4694841E+003
  -0.8469875E+003  -0.8672183E+003
  -0.1458565E+004  -0.1463109E+004
  -0.8047274E+003  -0.8224677E+003
  -0.1291891E+003  -0.1320716E+003
  -0.4635868E-001   0.3836391E+000
   0.3514300E+002   0.3711785E+002
   0.1003043E+003   0.1015378E+003
   0.2563992E+003   0.2643240E+003
  -0.1611463E+003  -0.1539452E+003
  -0.4926944E+003  -0.4954412E+003
  -0.1263913E+004  -0.1259971E+004
  -0.9364958E+003  -0.1012444E+004
   0.4626588E+003   0.3275859E+003
  -0.4303859E+003  -0.2228783E+003
   0.5208032E-001  -0.6389402E+003
   0.1167262E+004   0.3301182E+003
  -0.9279511E+003  -0.9117736E+003
  -0.3108969E+003  -0.4049837E+003
   0.5846086E+003   0.5525251E+003
   0.8763098E+002   0.8432876E+002
  -0.5393861E+002  -0.5390575E+002
  -0.2688423E+003  -0.2687909E+003
   0.1768245E+003   0.1762840E+003
   0.3324539E+003   0.3390720E+003
   0.1417382E+003   0.1431905E+003
   0.9795234E+002   0.9850905E+002
   0.3356447E+002   0.3205926E+002
  -0.6505391E+002  -0.7243680E+002
  -0.5662305E+002  -0.5768760E+002
   0.3807313E+003   0.3890574E+003
   0.4790030E+003   0.4781551E+003
  -0.2849862E+003  -0.3152786E+003
   0.2486680E+003   0.1681982E+003
   0.9273828E+003   0.8145415E+003
   0.3378498E+003   0.2900922E+003
   0.1406641E+003   0.1363412E+003
   0.1999855E+003   0.2082820E+003
  -0.1204226E+003  -0.1234324E+003
  -0.1823428E+003  -0.1843484E+003
  -0.3268870E+003  -0.3307542E+003
  -0.8073318E+003  -0.8110671E+003
  -0.1593363E+004  -0.1595238E+004
  -0.1128963E+004  -0.1140380E+004
  -0.1332962E+003  -0.1407281E+003
  -0.1291820E+001  -0.9140942E+000
  -0.3831191E+002  -0.3816100E+002
   0.6420757E+002   0.6737014E+002
   0.2298654E+003   0.2383011E+003
   0.7115263E+002   0.7600106E+002
  -0.5253929E+003  -0.5232752E+003
  -0.1215909E+004  -0.1223160E+004
  -0.1830311E+004  -0.1801819E+004
  -0.6784014E+003  -0.1859997E+004
   0.2738578E+004   0.1829437E+004
   0.7670285E+003   0.2435703E+003
  -0.1011670E+003  -0.2338831E+003
  -0.1238058E+004  -0.1211059E+004
  -0.2063647E+004  -0.1959491E+004
   0.5235144E+003   0.5309815E+003
   0.6942980E+003   0.7345491E+003
   0.2874104E+003   0.2913458E+003
   0.9130294E+002   0.9181953E+002
   0.1118245E+003   0.1130310E+003
   0.1745188E+003   0.1814868E+003
   0.5928455E+002   0.5970941E+002
   0.6821124E+002   0.7593274E+002
  -0.9258637E+002  -0.9982901E+002
  -0.3218709E+003  -0.3224961E+003
  -0.1204235E+003  -0.1168021E+003
   0.3167549E+003   0.3189012E+003
   0.6692292E+003   0.6801889E+003
   0.5098568E+003   0.5172054E+003
   0.9841993E+003   0.9538529E+003
   0.5850571E+003   0.5434056E+003
   0.1707207E+003   0.1694462E+003
  -0.3779512E+002  -0.4214140E+002
   0.5477467E+002   0.4608420E+002
  -0.8895504E+001   0.2381384E+001
  -0.1521643E+003  -0.1572177E+003
  -0.2553946E+003  -0.2605843E+003
  -0.1008116E+004  -0.1023645E+004
  -0.2056926E+004  -0.2073696E+004
  -0.1168664E+004  -0.1173578E+004
  -0.1111266E+003  -0.1219932E+003
  -0.1563066E+002  -0.1541988E+002
  -0.4309339E+002  -0.4403519E+002
  -0.3764970E+002  -0.3820017E+002
   0.2107275E+002   0.1977320E+002
   0.1766603E+003   0.1713797E+003
  -0.2887292E+003  -0.2995790E+003
  -0.9096318E+003  -0.9111495E+003
  -0.2325066E+004  -0.2326876E+004
   0.4648412E+003  -0.1464572E+004
   0.3084126E+004   0.2030361E+004
   0.1045163E+003   0.6826425E+002
  -0.2784426E+003  -0.3091513E+003
  -0.4162305E+003  -0.4316695E+003
  -0.2122662E+004  -0.1885915E+004
  -0.8792797E+003  -0.1115325E+004
   0.1334167E+004   0.1146114E+004
   0.2254392E+003   0.2982854E+003
   0.3907674E+003   0.4151881E+003
   0.4306974E+002   0.3889000E+002
  -0.1092497E+002  -0.1400111E+002
  -0.1231641E+002  -0.8141931E+001
   0.2219887E+003   0.2430387E+003
  -0.1200463E+003  -0.1117808E+003
  -0.3288962E+003  -0.3273484E+003
  -0.3471040E+003  -0.3594967E+003
   0.3889798E+003   0.3955861E+003
   0.8695169E+003   0.8832934E+003
   0.1592850E+004   0.1609699E+004
   0.7808953E+003   0.8200911E+003
   0.3078103E+003   0.3351288E+003
   0.1770118E+003   0.1635638E+003
  -0.1067011E+003  -0.1087705E+003
  -0.2111020E+003  -0.2183636E+003
  -0.1084635E+003  -0.9764866E+002
  -0.3782389E+002  -0.3404713E+002
  -0.1073699E+003  -0.1120813E+003
  -0.1132882E+004  -0.1011642E+004
  -0.2279183E+004  -0.2268418E+004
  -0.9129706E+003  -0.9214744E+003
  -0.5332608E+002  -0.5799043E+002
  -0.8823521E+001  -0.8200492E+001
  -0.1913071E+002  -0.1914500E+002
  -0.9950463E+002  -0.1044945E+003
  -0.2072451E+003  -0.2197318E+003
  -0.9185852E+001  -0.1342606E+002
  -0.4127827E+003  -0.4235100E+003
  -0.1119491E+004  -0.1181133E+004
  -0.1069620E+004  -0.1204521E+004
   0.1205537E+004   0.6438183E+003
   0.1903638E+004   0.1645444E+004
   0.7225797E+003   0.6646674E+003
  -0.2027366E+003  -0.2200561E+003
  -0.2381427E+003  -0.2705601E+003
  -0.3676952E+003  -0.3745089E+003
  -0.6382026E+003  -0.6721030E+003
  -0.3146442E+003  -0.5752475E+003
   0.4401532E+003   0.4170925E+003
   0.3149191E+003   0.3223937E+003
   0.1154955E+002   0.1382362E+002
  -0.1031554E+003  -0.1063777E+003
   0.2101210E+003   0.2454887E+003
   0.2941772E+003   0.2984160E+003
   0.1969758E+003   0.2057564E+003
   0.2399358E+003   0.2449668E+003
  -0.4538460E+003  -0.4471957E+003
   0.9023680E+002   0.8945642E+002
   0.9663151E+003   0.9628697E+003
   0.1211750E+004   0.1224980E+004
   0.5683364E+003   0.5775885E+003
   0.2814626E+003   0.2385735E+003
   0.5531133E+002   0.2858141E+002
  -0.1301146E+003  -0.1315203E+003
  -0.1327261E+003  -0.1351669E+003
  -0.4428955E+003  -0.4370516E+003
  -0.2802446E+003  -0.2662143E+003
  -0.3958797E+003  -0.3952639E+003
  -0.1170791E+004  -0.1158926E+004
  -0.1011626E+004  -0.1027858E+004
  -0.7320917E+003  -0.7214231E+003
  -0.3098715E+003  -0.3299563E+003
  -0.5947697E+002  -0.6469053E+002
  -0.4216966E+002  -0.4459883E+002
  -0.4590153E+002  -0.4748715E+002
  -0.2903797E+003  -0.2839414E+003
  -0.9909982E+002  -0.1015166E+003
  -0.5186080E+003  -0.5507899E+003
  -0.1337294E+004  -0.1408822E+004
  -0.3570309E+003  -0.4709917E+003
   0.3545128E+003   0.3490811E+003
   0.4741449E+003   0.4248649E+003
   0.8675531E+003   0.7222704E+003
   0.9323284E+003   0.8352246E+003
   0.1637737E+003   0.1454381E+003
   0.4100848E+003   0.3583096E+003
  -0.4409038E+003  -0.4589522E+003
  -0.4405840E+003  -0.4046844E+003
   0.2346770E+003   0.2246588E+003
   0.1064582E+003   0.1055099E+003
   0.7625496E+002   0.8183711E+002
  -0.4728997E+002  -0.4864291E+002
   0.4715604E+003   0.4856617E+003
   0.2307830E+003   0.2387929E+003
   0.4811203E+003   0.4829488E+003
   0.4493566E+003   0.4554106E+003
  -0.7018305E+003  -0.6735841E+003
  -0.2887595E+003  -0.2648423E+003
   0.9172091E+003   0.9208752E+003
   0.1054443E+004   0.1049036E+004
   0.4270534E+003   0.4105267E+003
   0.4521216E+003   0.4430230E+003
   0.3049179E+003   0.3139630E+003
  -0.2943842E+002  -0.3034633E+002
  -0.5457630E+002  -0.5460049E+002
  -0.3961160E+003  -0.3925488E+003
  -0.6863312E+003  -0.6957258E+003
  -0.7429055E+003  -0.7516028E+003
  -0.6861668E+003  -0.6987727E+003
  -0.4667163E+003  -0.4685029E+003
  -0.2109436E+003  -0.2158783E+003
  -0.3646454E+003  -0.3645276E+003
  -0.2952706E+003  -0.2953705E+003
  -0.1085946E+003  -0.1082833E+003
  -0.2239155E+003  -0.2208615E+003
  -0.5507749E+003  -0.5349164E+003
  -0.5774195E+002  -0.5740174E+002
  -0.2503870E+003  -0.2656803E+003
  -0.1203546E+004  -0.1203571E+004
  -0.7283711E+003  -0.7261592E+003
   0.6850027E+002   0.6427751E+002
   0.3278907E+003   0.3112155E+003
   0.9743647E+003   0.9718116E+003
   0.5050049E+003   0.5004265E+003
   0.2640421E+003   0.2657640E+003
   0.2099272E+003   0.2164814E+003
   0.1204411E+003   0.1197363E+003
   0.1131531E+002   0.7416399E+001
  -0.3225371E+002  -0.3324464E+002
   0.3131637E+003   0.2975389E+003
   0.1114966E+003   0.1161567E+003
   0.1655079E+003   0.1750943E+003
   0.5017720E+003   0.5136683E+003
   0.4550396E+003   0.4908799E+003
   0.5583257E+003   0.5703782E+003
   0.2532887E+003   0.2546714E+003
   0.1173649E+003   0.1180332E+003
   0.6302863E+002   0.6246443E+002
   0.3839416E+003   0.3882869E+003
   0.4697747E+003   0.4657517E+003
   0.2729945E+003   0.2755876E+003
   0.2270731E+003   0.2968337E+003
   0.4565077E+003   0.3993413E+003
  -0.5569483E+002  -0.7393591E+002
  -0.1001896E+003  -0.9960797E+002
  -0.2961238E+003  -0.2929386E+003
  -0.6848552E+003  -0.6918213E+003
  -0.7686100E+003  -0.7925360E+003
  -0.8999268E+003  -0.8971281E+003
  -0.5472458E+003  -0.5528261E+003
  -0.1555809E+003  -0.1590926E+003
  -0.3156695E+002  -0.3153865E+002
  -0.5438268E+002  -0.5531614E+002
  -0.4896474E+002  -0.4804211E+002
  -0.4610097E+003  -0.4590833E+003
  -0.6989612E+003  -0.7418172E+003
  -0.5138081E+002  -0.5309077E+002
   0.5038001E+002   0.5212803E+002
   0.7515551E+003   0.7623770E+003
   0.4090593E+003   0.4296194E+003
   0.2197774E+003   0.2062426E+003
   0.2306362E+003   0.1490264E+003
  -0.1786633E+003  -0.1939323E+003
  -0.1995165E+003  -0.1996994E+003
   0.2138213E+003   0.1675507E+003
  -0.9938667E+003  -0.1050679E+004
  -0.6177021E+003  -0.6462716E+003
  -0.1888363E+002  -0.2010183E+002
   0.8543277E+001   0.9205912E+001
   0.1197471E+004   0.1202257E+004
   0.3802361E+003   0.3839305E+003
   0.2489247E+003   0.2565223E+003
   0.2774803E+003   0.2866560E+003
   0.3808881E+003   0.3814212E+003
   0.4318719E+003   0.4425903E+003
   0.1709788E+003   0.1706763E+003
   0.6104161E+002   0.6193399E+002
   0.7249756E+002   0.7218828E+002
   0.5710593E+002   0.5377311E+002
   0.3683331E+003   0.3608526E+003
   0.2807669E+003   0.3102088E+003
  -0.1915332E+003  -0.1555045E+003
   0.3126099E+003   0.2206008E+003
   0.5616452E+003   0.3606413E+003
  -0.1234611E+003  -0.1364350E+003
  -0.2735883E+003  -0.2762239E+003
  -0.5860816E+003  -0.5902318E+003
  -0.8697127E+003  -0.8452234E+003
  -0.1312829E+004  -0.1309089E+004
  -0.2585009E+003  -0.2670546E+003
  -0.4483752E+000   0.4622208E+000
   0.5016347E+002   0.5229265E+002
   0.1467195E+002   0.1521288E+002
  -0.6832634E+002  -0.6895174E+002
  -0.9202266E+003  -0.8717760E+003
  -0.3229252E+003  -0.3433965E+003
   0.4125841E+003   0.4434682E+003
   0.2630923E+003   0.2658453E+003
   0.4356982E+003   0.4525595E+003
   0.1733954E+003   0.9046287E+002
   0.2203121E+003   0.1162031E+003
  -0.4111559E+003  -0.4446279E+003
   0.1103613E+003   0.1207095E+003
   0.3279298E+003   0.3409367E+003
   0.6122194E+003   0.5875018E+003
  -0.1113976E+004  -0.1140282E+004
  -0.1573743E+004  -0.1589598E+004
  -0.2347281E+003  -0.2417472E+003
   0.5514111E+002   0.5951304E+002
   0.3872139E+003   0.3718071E+003
   0.1392895E+004   0.1316361E+004
   0.5588373E+003   0.5575252E+003
   0.1815571E+003   0.1831842E+003
   0.1187592E+003   0.1232833E+003
   0.4594215E+003   0.4552962E+003
   0.1417662E+003   0.1279109E+003
  -0.1116761E+003  -0.1263274E+003
  -0.1020594E+001   0.1527828E+001
   0.4043013E+002   0.3785677E+002
   0.1348923E+003   0.1197373E+003
   0.4750640E+003   0.4498176E+003
   0.8189030E+002   0.7509438E+002
  -0.1755461E+003  -0.1854651E+003
   0.7250524E+003   0.5991689E+003
   0.2283812E+003   0.1634800E+003
  -0.2856582E+003  -0.2758125E+003
  -0.4991578E+003  -0.5233901E+003
  -0.8294533E+003  -0.8275326E+003
  -0.1197973E+004  -0.1194222E+004
  -0.1649523E+003  -0.1714519E+003
   0.1054992E+003   0.1058877E+003
   0.1398696E+003   0.1420361E+003
   0.3216213E+002   0.3365478E+002
   0.4597874E+002   0.4281003E+002
  -0.4697305E+003  -0.4646868E+003
   0.9876283E+002   0.8741955E+002
   0.7690872E+003   0.8041994E+003
   0.3022412E+003   0.3017614E+003
   0.9474727E+002   0.9739692E+002
  -0.7347583E+003  -0.7091318E+003
  -0.2155396E+003  -0.1899877E+003
  -0.5624305E+002  -0.5579965E+002
   0.4535443E+002   0.4425763E+002
   0.1461344E+003   0.1507353E+003
   0.1156667E+003   0.1261799E+003
  -0.5519444E+003  -0.5676467E+003
  -0.1167334E+004  -0.1154104E+004
  -0.4023915E+003  -0.4026325E+003
  -0.2833325E+002  -0.2140697E+002
   0.8265726E+003   0.7087266E+003
   0.1046408E+004   0.9256202E+003
   0.2656803E+003   0.2703164E+003
  -0.1224395E+002  -0.1392797E+002
   0.7474054E+002   0.8102236E+002
   0.4637377E+003   0.4580666E+003
   0.4134318E+003   0.3898190E+003
   0.6437937E+002   0.5671958E+002
  -0.4422795E+003  -0.4052484E+003
  -0.6799936E+002  -0.4550333E+002
   0.1255447E+003   0.1209664E+003
   0.4442862E+002   0.3276668E+002
   0.3620229E+003   0.3372978E+003
  -0.1781182E+003  -0.1773186E+003
   0.2026242E+003   0.1002463E+003
   0.5273884E+003   0.4758542E+003
  -0.1779733E+003  -0.1862810E+003
  -0.2311687E+003  -0.2407359E+003
  -0.3909808E+003  -0.3949418E+003
  -0.6943378E+003  -0.6922222E+003
  -0.4450547E+003  -0.4474008E+003
  -0.6418396E+000  -0.1530643E+001
   0.1647214E+003   0.1684114E+003
   0.1668873E+003   0.1709475E+003
   0.4364767E+003   0.4424371E+003
   0.1482958E+003   0.1600125E+003
  -0.3076735E+002  -0.3960308E+002
  -0.3856237E+003  -0.4536336E+003
   0.2639580E+003   0.2170046E+003
  -0.6227928E+001  -0.1000281E+002
  -0.5737061E+003  -0.5602776E+003
  -0.3978555E+003  -0.3900013E+003
  -0.1135656E+003  -0.1087368E+003
  -0.1798633E+003  -0.1736251E+003
  -0.2263289E+003  -0.2447586E+003
   0.4069144E+002   0.4052123E+002
  -0.1705584E+003  -0.2005221E+003
  -0.3117748E+003  -0.3153132E+003
   0.8134628E+002   0.8005509E+002
  -0.2711861E+002  -0.2641857E+002
   0.3966534E+003   0.3964534E+003
   0.5281460E+003   0.5250198E+003
   0.2781245E+003   0.2670145E+003
   0.4437978E+003   0.3456069E+003
   0.2462490E+003   0.2210638E+003
   0.2756011E+003   0.2746033E+003
   0.6319787E+003   0.6280290E+003
   0.2959302E+003   0.3000239E+003
  -0.7124905E+003  -0.6966838E+003
  -0.1489129E+003  -0.1211947E+003
   0.2393975E+003   0.2289744E+003
  -0.2035863E+003  -0.2015830E+003
  -0.3316333E+003  -0.2871246E+003
  -0.6095282E+003  -0.6258648E+003
   0.7134394E+003   0.6281863E+003
   0.5549295E+003   0.6167675E+003
   0.3508336E+003   0.3730521E+003
  -0.1297196E+002  -0.1528914E+002
  -0.1834990E+003  -0.1846411E+003
  -0.2797287E+003  -0.2820834E+003
  -0.3230741E+003  -0.3219952E+003
   0.5186611E+002   0.5050819E+002
   0.7311412E+002   0.7265709E+002
   0.1246409E+003   0.1244633E+003
   0.3344269E+003   0.3438208E+003
   0.3520986E+003   0.3631468E+003
  -0.1484267E+003  -0.1430784E+003
  -0.8562896E+003  -0.8136144E+003
   0.5420470E+002   0.5077206E+002
   0.1328135E+002   0.9093682E+001
  -0.2257515E+003  -0.2351045E+003
  -0.2623566E+003  -0.2796280E+003
  -0.5281278E+003  -0.4724623E+003
  -0.9311573E+003  -0.8154778E+003
   0.2405988E+002   0.7612300E+002
   0.3805050E+003   0.4092057E+003
  -0.2035397E+003  -0.2210229E+003
  -0.1645234E+003  -0.1722155E+003
   0.3172520E+003   0.3208388E+003
   0.1119769E+003   0.1152427E+003
  -0.4418769E+002  -0.4054295E+002
  -0.3255106E+001  -0.2612523E+002
   0.6713601E+003   0.5565569E+003
   0.5305448E+003   0.5009269E+003
   0.4917505E+003   0.4865880E+003
   0.4090779E+003   0.4119622E+003
   0.7192262E+003   0.7188368E+003
   0.2101843E+003   0.2098750E+003
  -0.3417559E+003  -0.3266567E+003
   0.5554386E+001  -0.5170151E+001
   0.2010929E+003   0.1861272E+003
  -0.4647524E+002  -0.6314702E+002
  -0.4140386E+003  -0.3519486E+003
  -0.8940594E+003  -0.7793583E+003
   0.3811429E+003   0.3986300E+003
   0.4746948E+003   0.4889340E+003
   0.3126188E+003   0.3157430E+003
   0.5979275E+002   0.5815108E+002
  -0.6927560E+002  -0.7028470E+002
  -0.2017166E+003  -0.2031984E+003
  -0.1540583E+003  -0.1571224E+003
   0.8517133E+002   0.8433315E+002
   0.8560264E+002   0.9684620E+002
   0.1385965E+003   0.1441336E+003
   0.2860225E+003   0.2861849E+003
   0.2489753E+003   0.2534845E+003
  -0.1045127E+003  -0.8179774E+002
  -0.6898989E+003  -0.6138686E+003
  -0.4968463E+003  -0.4995281E+003
   0.1667698E+003   0.1780118E+003
   0.1395514E+003   0.1390373E+003
  -0.1978457E+003  -0.1802042E+003
  -0.1557259E+004  -0.1228224E+004
  -0.7028948E+003  -0.4414048E+003
   0.4155874E+003   0.4111247E+003
   0.1887062E+003   0.2016275E+003
  -0.6959295E+003  -0.6923888E+003
   0.1412509E+003   0.1499071E+003
   0.3916505E+003   0.4176965E+003
   0.1319853E+003   0.1332418E+003
  -0.5565470E+002  -0.5587534E+002
  -0.9879806E+001   0.1200214E+002
   0.7904544E+003   0.7989279E+003
   0.1128843E+003   0.1116687E+003
   0.1797343E+003   0.1794668E+003
   0.2991638E+003   0.3095934E+003
   0.6020090E+003   0.6215514E+003
   0.6692800E+003   0.6888589E+003
   0.2694722E+003   0.2731874E+003
   0.1651317E+003   0.1532892E+003
   0.1551440E+003   0.1651412E+003
   0.8460309E+002   0.9237242E+002
  -0.6225705E+003  -0.4776037E+003
  -0.9175274E+003  -0.8238501E+003
   0.2485864E+003   0.2522349E+003
   0.2662775E+003   0.2640319E+003
   0.1238655E+003   0.1202702E+003
  -0.2472758E+002  -0.2587679E+002
  -0.1084155E+003  -0.1089154E+003
  -0.9673011E+002  -0.1002451E+003
  -0.2434571E+002  -0.2467976E+002
   0.1205923E+003   0.1218208E+003
   0.1253359E+003   0.1381125E+003
   0.1444082E+003   0.1528403E+003
   0.2537131E+003   0.2601173E+003
   0.3363993E+003   0.3408211E+003
   0.3518034E+003   0.3170424E+003
  -0.2113699E+003  -0.1760596E+003
  -0.7322021E+003  -0.6807712E+003
  -0.5043511E+003  -0.4739945E+003
   0.5599529E+001   0.2879455E+002
  -0.1201920E+004  -0.9606815E+003
  -0.1124991E+004  -0.9147836E+003
   0.1414458E+003   0.1513783E+003
   0.3786768E+003   0.3675324E+003
  -0.3234646E+003  -0.3210269E+003
  -0.7193795E+003  -0.7307314E+003
   0.2779511E+003   0.2844841E+003
   0.3738225E+003   0.3804314E+003
   0.1675435E+003   0.1708785E+003
  -0.4283130E+002  -0.4679000E+002
   0.2284502E+003   0.2615367E+003
   0.6951302E+003   0.6832056E+003
   0.1508244E+003   0.1505586E+003
   0.1964595E+003   0.1960266E+003
   0.3041178E+003   0.3209505E+003
   0.4970483E+003   0.5165654E+003
   0.6585565E+003   0.6612294E+003
   0.8981973E+003   0.8969852E+003
   0.3733327E+003   0.3649233E+003
  -0.1121345E+003  -0.1213542E+003
   0.8679911E+002   0.9207862E+002
  -0.3067318E+003  -0.1932111E+003
  -0.8998318E+003  -0.8047287E+003
   0.1842693E+003   0.1883882E+003
   0.1420193E+003   0.1382451E+003
  -0.9946665E+000  -0.2806073E+001
