# ~alp d~p/dy   Phi_p_sgs,y
   0.9174579E+000   0.1458755E+001
   0.2986915E+000  -0.3347457E+001
  -0.1641509E+002  -0.1905614E+002
  -0.1952771E+002  -0.9212475E+001
  -0.1743970E+001  -0.1025031E+001
  -0.3682874E+000  -0.5180685E-001
  -0.2066413E+001   0.2799985E+000
  -0.1191605E+002  -0.2808006E+000
  -0.1144948E+002  -0.2081904E+001
  -0.2236590E+001  -0.8850216E+000
  -0.3421660E-002  -0.2838902E+001
   0.2868261E+000  -0.4104179E+001
   0.1536674E+001   0.1293685E+001
  -0.3610059E+000   0.2486215E+001
  -0.3784306E+000   0.9373123E-001
  -0.6234794E-001   0.2368355E-001
   0.8746182E+000   0.3298667E+000
   0.2257025E+001   0.6574004E+000
   0.5029997E+001   0.1753548E+001
   0.9353390E+001   0.8203558E+000
   0.8533454E+001   0.1540104E+000
   0.1077441E+002  -0.1555603E+001
   0.2054051E+002  -0.1078306E+001
   0.6082091E+001   0.1885039E+001
   0.4234270E+000   0.2531545E+000
  -0.4249136E+000   0.2845776E+000
  -0.6589239E+000  -0.1558985E-001
  -0.4749635E+000  -0.7210813E-001
  -0.9146036E-001  -0.4551464E-001
   0.2169262E+000   0.1991606E+000
   0.1601653E+001   0.1422854E+001
   0.3497925E+001   0.9784373E+000
   0.1283347E+001  -0.7466083E+000
  -0.2721985E+001  -0.3486289E+001
  -0.1223744E+002  -0.5340700E+001
  -0.1757480E+002   0.1170423E+000
  -0.1049766E+002  -0.6422563E+000
  -0.9855200E+001  -0.2061323E+001
  -0.8955470E+001   0.8167833E-002
  -0.1633354E+001   0.2526842E+001
  -0.2301822E+001  -0.4791906E+000
  -0.1253105E+002  -0.9014160E+001
  -0.4897222E+002  -0.9185280E+001
  -0.2210955E+002  -0.1390493E+002
  -0.5212114E+000  -0.2194092E+001
  -0.9621474E-001   0.1316185E+000
  -0.2170839E+001   0.1448167E+001
  -0.9899323E+001  -0.8671907E+000
  -0.1332527E+002  -0.3153501E+001
  -0.5751731E+001  -0.1178798E+001
   0.1599761E+001  -0.1136098E+001
   0.2465474E+001  -0.6634791E+000
  -0.3844850E+001   0.1613738E+001
  -0.1960923E+001  -0.2856727E+000
  -0.4478568E+000  -0.1242782E+000
   0.1473329E-001  -0.4536924E-002
   0.3034939E+000  -0.5266213E-001
   0.1032784E+001   0.9061066E+000
   0.4925392E+001   0.2567301E+001
   0.8288788E+001   0.1606340E+001
   0.6126684E+001   0.3013876E+000
   0.1384165E+002   0.4468384E+000
   0.3240216E+002   0.2220007E+001
   0.2467720E+002   0.1149168E+002
   0.4464534E+001   0.6139337E+001
   0.1328655E+001   0.1729703E+000
   0.3291746E+000   0.2112184E+000
  -0.2865204E-001   0.1979346E-001
   0.1133480E+000   0.2942860E-001
   0.1756584E+001   0.6034017E+000
   0.8577268E+001  -0.8202547E+000
   0.7294083E+001  -0.1335611E+001
   0.2398385E+001  -0.4597016E-001
   0.2998924E+001   0.1740346E+001
   0.1196277E+002   0.6258265E+001
   0.1423447E+002   0.1373639E+001
   0.1169238E+002   0.1450732E+001
   0.3921316E+002   0.1838319E+001
   0.4593867E+002  -0.1451475E+001
   0.5243683E+001   0.7127419E+001
  -0.2860303E+001  -0.5684073E+000
  -0.1230328E+002  -0.5484936E+001
  -0.2103362E+002  -0.1065496E+002
  -0.4534955E+001  -0.1152743E+002
  -0.1778737E+000  -0.4337986E+000
  -0.2078376E+000   0.2303359E+001
   0.4634421E+001   0.7291028E+001
   0.4689796E+001   0.2833897E+001
  -0.1907800E+001  -0.2363452E+001
  -0.1135025E+001  -0.1103555E+001
   0.1076251E+001  -0.1015209E+001
  -0.3726835E+001   0.1989928E+000
  -0.1266842E+002  -0.3995740E+000
  -0.9487512E+001  -0.2420709E+001
  -0.1783187E+001  -0.8376146E+000
  -0.1518512E+000   0.7788360E-002
   0.2513419E-001  -0.7807756E-001
  -0.1654318E+000  -0.4348927E-002
   0.3044461E+000   0.2221263E+000
   0.1915197E+001   0.2011041E-001
   0.3023680E+001   0.1865090E+000
   0.1487867E+002   0.3148052E+001
   0.1170021E+002   0.7580607E+001
   0.3555507E+002   0.1964040E+002
   0.3342977E+002   0.2056761E+002
   0.6348633E+001   0.4901694E+001
   0.1522932E+001   0.1763034E+000
   0.2791977E+000   0.8507117E-001
   0.9918879E-001   0.4016146E-001
   0.1270904E+001   0.6491316E+000
   0.3882838E+001  -0.1870683E+000
   0.4172614E+001  -0.3867828E+000
   0.1048039E+002   0.2134955E+000
   0.1400823E+002   0.3442949E+001
   0.1783617E+002   0.6411484E+001
   0.1862391E+002   0.4650963E+001
   0.4561176E+002   0.7852545E+001
   0.5706270E+002   0.5814545E+001
   0.4150787E+002  -0.8219884E-001
   0.9034282E+001   0.4444978E+001
  -0.1370421E+001   0.2031418E+000
  -0.4173463E+001  -0.2829344E-001
  -0.1547569E+001   0.3313824E+001
   0.5581275E+001   0.1017002E+002
   0.5297136E+001   0.2627116E+002
   0.5372347E+002   0.7144950E+002
   0.1345989E+003   0.6968191E+002
   0.8790696E+002   0.4622857E+002
   0.2721285E+002   0.1431588E+002
   0.8468021E+001   0.3785123E+000
   0.6975349E+001  -0.1905372E+001
   0.2770237E+001  -0.8152205E+000
  -0.2376470E+001  -0.9260481E+000
  -0.4022530E+001  -0.1795558E+001
  -0.9270872E+000   0.5030744E-001
   0.6726668E+000   0.1536754E+000
   0.5913443E+000  -0.8599893E-001
   0.1955433E+000  -0.2056128E-001
  -0.4709323E-001  -0.7545550E-001
   0.7101904E+000  -0.3085596E+000
   0.1692383E+001  -0.1026364E+000
   0.6151586E+001   0.3005967E+001
   0.2092571E+001  -0.2839313E+000
   0.8624336E+001   0.1131424E+002
   0.3906160E+002   0.1619933E+002
   0.2521203E+002   0.7168598E+001
   0.1991952E+001  -0.1966244E+000
   0.1835768E+000  -0.2875435E-001
   0.1051424E+000   0.3772356E-001
   0.3998917E+000   0.1782517E+000
   0.3000759E+000   0.5503033E+000
   0.2172394E+001   0.2028782E+001
   0.9848719E+001   0.1466709E+000
   0.9735720E+001   0.1340638E+001
   0.1120979E+002   0.1591595E+001
   0.2870673E+002   0.5515957E+001
   0.4264659E+002   0.9922597E+001
   0.1469951E+002   0.9778621E+001
   0.8752828E+001   0.6774509E+000
   0.2918515E+001   0.2017643E+001
  -0.1700568E+001   0.3701710E+000
  -0.5722356E+001  -0.9366594E+000
  -0.1071496E+002   0.5995993E+001
   0.1426521E+001   0.1886049E+002
   0.6072904E+002   0.4277145E+002
   0.1675544E+003   0.6234113E+002
   0.1366223E+003   0.8517394E+002
   0.7534655E+002   0.5809732E+002
   0.6131472E+002   0.2084693E+002
   0.2870962E+002   0.6409669E+001
   0.1007739E+002   0.8881438E+000
   0.9661133E+001  -0.7303684E+000
   0.9436757E+001   0.4530917E+000
   0.5137639E+001   0.8424073E+000
   0.2444591E+001   0.1035094E+001
   0.6616868E+000   0.1678330E+000
  -0.5239748E+000  -0.1511813E+001
  -0.2251242E+001  -0.2440055E+001
  -0.3863276E+001  -0.1573846E+001
  -0.2925816E+001  -0.9375419E+000
  -0.1437812E+001  -0.3201893E+000
   0.1029803E+001  -0.4159312E+000
  -0.5784452E+001  -0.2051880E+002
  -0.1432477E+002  -0.4761208E+002
  -0.3748655E+002  -0.3881252E+002
  -0.5650974E+002  -0.2266944E+002
  -0.1910209E+002  -0.1638367E+002
  -0.7510582E+000  -0.2539994E+000
   0.8547492E-001   0.1842748E+000
   0.5117830E+000   0.2254577E+000
  -0.3308845E+000   0.6087631E+000
   0.1506109E+001   0.2551580E+001
   0.8010653E+001  -0.8427345E+000
   0.6837193E+001  -0.2009198E+000
   0.9117015E+001   0.1492682E+001
   0.1274832E+002   0.6770390E+001
   0.5712126E+001   0.6897837E+001
   0.9502348E+000   0.5650581E+000
   0.4540533E+000  -0.6120861E+000
  -0.1674688E+001  -0.7601871E-001
  -0.8098047E+000   0.1550951E+000
  -0.3227812E+001  -0.1650127E+001
  -0.2403276E+002  -0.6767565E+001
  -0.2352629E+002   0.1331836E+002
   0.5790166E+002   0.1339272E+002
   0.4772374E+002   0.2133076E+002
   0.4697335E+001   0.9440590E+001
   0.2604040E+001   0.7300657E+001
   0.2302037E+002   0.1992909E+002
   0.3854913E+002   0.8743122E+001
   0.1684583E+002   0.1955882E+001
   0.9707984E+001  -0.2683934E-001
   0.1137590E+002   0.1666465E+000
   0.6789659E+001   0.5169314E+000
   0.6698429E+000   0.1364212E+001
  -0.2272190E+001  -0.2535835E+001
  -0.1137975E+002  -0.4102402E+001
  -0.1531542E+002  -0.2733337E+001
  -0.1160720E+002  -0.1199825E+001
  -0.7303450E+001  -0.3638767E+000
  -0.5520976E+001  -0.4270353E+000
  -0.4924978E+001  -0.3074123E+001
  -0.6627592E+002  -0.2147346E+002
  -0.9988879E+002  -0.2186563E+002
  -0.1233148E+003  -0.1965998E+002
  -0.1037403E+003  -0.2509640E+002
  -0.2047013E+002  -0.1891998E+002
   0.1447187E+000   0.1911008E+001
   0.2778175E+001   0.2380961E+001
   0.8076351E+001   0.6399082E+001
   0.1316865E+002   0.1114801E+002
   0.1721821E+002   0.6447773E+001
   0.1187435E+002   0.5690314E+000
   0.6027637E+001  -0.1790356E-001
   0.2868975E+001   0.2699817E+000
   0.6149200E+000   0.1992133E+000
  -0.5039128E-002   0.4348642E-001
   0.1173271E+000  -0.1342361E-003
   0.2607883E+000  -0.3699366E-001
  -0.2833701E-001  -0.3514048E+000
   0.1197092E+001   0.3998899E+000
   0.1723606E+001   0.1496643E+001
  -0.7428027E+001  -0.2386006E+001
   0.1238144E+002   0.4249594E+001
   0.6047397E+002   0.3631184E+001
   0.2205332E+002   0.2953549E+001
  -0.3069933E+001  -0.3839221E+001
  -0.1116724E+001  -0.1726299E-002
   0.6054502E+000   0.6231408E+001
   0.9758559E+001   0.8575926E+001
   0.1038873E+002   0.2271489E+001
   0.4781225E+001   0.2222463E+000
   0.4949615E+001  -0.4084268E+000
   0.1685794E+001   0.2631726E+000
  -0.2539411E+001   0.5906058E-001
  -0.9701266E+001  -0.2568414E+001
  -0.1607334E+002  -0.1132172E+001
  -0.9939236E+001  -0.1656141E+001
  -0.6886464E+001  -0.9351761E+000
  -0.7038163E+001  -0.1450319E+000
  -0.1049431E+002  -0.1099325E+001
  -0.3086836E+002  -0.9008697E+001
  -0.6584528E+002  -0.1603569E+001
   0.4281557E+000   0.2953025E+002
   0.2102108E+002   0.5045668E+002
   0.3002392E+002   0.3111253E+002
   0.3304503E+002   0.1661152E+002
   0.3398520E+002   0.1502911E+002
   0.3889401E+002   0.1167008E+002
   0.3945390E+002   0.6326954E+001
   0.3860838E+002   0.2247374E+001
   0.2949725E+002   0.9322975E+000
   0.1174507E+002   0.4339055E+000
   0.3951365E+001   0.3146504E+000
   0.1318794E+001   0.5855451E-001
   0.3729645E+000  -0.9283362E-001
   0.1502871E+000  -0.8509583E-001
   0.2972004E+000  -0.1907583E-001
   0.5577589E+000  -0.6070565E-002
   0.6926756E+000  -0.7828628E-001
   0.2557630E+001   0.6169486E+000
   0.1620697E+002   0.6195343E+001
   0.3652915E+002   0.1127833E+002
   0.9969266E+002   0.3208462E+002
   0.1124920E+003   0.2827877E+002
   0.1721068E+002   0.5485353E+001
  -0.8077078E+001   0.1876569E+001
  -0.4609234E+001   0.6186506E+000
  -0.1851018E+001   0.1885141E+000
  -0.3559868E+000   0.1077353E+001
   0.1784853E+001   0.6835074E+000
   0.1527424E+001   0.2708496E-001
   0.2915252E+001  -0.1280039E+001
  -0.2823966E+001  -0.5080976E+000
  -0.1396455E+002  -0.3695493E+001
  -0.1775266E+002  -0.2574230E+001
  -0.6694032E+001  -0.3906304E+000
  -0.2721950E+001   0.1416616E+000
  -0.3103392E+001   0.1305108E+000
  -0.7148639E+001  -0.3417155E+000
  -0.1555958E+002  -0.1025008E-001
  -0.5258816E+002  -0.1094557E+002
   0.1578936E+002   0.1706730E+002
   0.6735494E+002   0.4611443E+002
   0.1139820E+003   0.5864797E+002
   0.8853369E+002   0.2392307E+002
   0.5826903E+002   0.3089020E+001
   0.7027494E+002   0.4408784E+001
   0.6433709E+002   0.9387208E+001
   0.2936347E+002   0.6583668E+001
   0.2221961E+002   0.1274263E+001
   0.1965209E+002  -0.2568705E+000
   0.6257877E+001  -0.1158807E+000
   0.1619823E+001   0.6812020E-001
   0.4679299E+000   0.1383342E-002
   0.3477039E+000  -0.1440217E-001
   0.4350367E+000  -0.5414758E-001
   0.6894007E+000  -0.1734178E+000
   0.5412416E+000  -0.2516109E-001
   0.4240210E+000   0.1239512E-001
   0.9975533E+000   0.3816892E+000
   0.1072404E+002   0.6383776E+001
   0.6921232E+002   0.2299419E+002
   0.1300540E+003   0.5641885E+002
   0.5671295E+002   0.6093145E+002
   0.2115303E+002   0.4593485E+001
   0.3830679E+001   0.3521094E+001
  -0.8446854E+001   0.3330489E+001
  -0.3319298E+001   0.2947235E-001
  -0.1131203E+001  -0.1763089E+000
   0.1898759E+000  -0.2182474E+000
   0.8062925E+000  -0.8883072E-001
   0.2189029E+001  -0.6221586E+001
  -0.1256388E+002  -0.1745894E+001
  -0.1727076E+002  -0.2852337E+001
  -0.6787621E+001  -0.2953255E+001
  -0.2679868E+001   0.5971694E+000
  -0.2571076E+001  -0.2216458E+000
  -0.2375505E+000  -0.3517036E-001
   0.1609348E+000   0.1395503E+000
  -0.2416514E+001  -0.6138189E+000
   0.1186914E+001   0.4049306E+001
   0.3211592E+002   0.3259771E+002
   0.2928717E+002   0.3484837E+002
   0.6967250E+002   0.4372775E+002
   0.4584194E+002   0.2608878E+002
   0.8331187E+001   0.8444512E-001
   0.1280172E+002   0.5925527E+001
   0.1421936E+002   0.9196526E+001
   0.5251089E+001   0.2219933E+001
   0.5897186E+001   0.1755640E+001
   0.6168316E+001   0.3811330E+000
  -0.3091647E+001   0.1782016E+001
  -0.7831239E+000  -0.2443189E+000
   0.1987937E+000  -0.4526717E-001
   0.4092879E+000  -0.6209149E-001
   0.6758937E+000  -0.7379593E+000
   0.2312265E+000  -0.3798375E+000
   0.2624486E+000  -0.6060218E-001
   0.2833082E+000  -0.4055518E-003
   0.2711177E+000  -0.1682808E-001
   0.3063244E+001   0.4255815E+001
   0.4026793E+002   0.2389165E+002
   0.2266431E+002   0.3241486E+002
   0.7232361E+000   0.1340401E+001
   0.4673831E+001   0.1199444E+001
   0.6026029E+001  -0.1496776E+001
  -0.4885095E+001   0.3373570E+001
  -0.5191066E+001   0.9976819E+000
  -0.1405370E+001  -0.5539285E+000
   0.4087291E+000  -0.2770036E+000
   0.2297906E-001  -0.1271093E+002
  -0.1993955E+002  -0.1995785E+002
  -0.2034848E+002  -0.5784215E+001
  -0.1891443E+001  -0.6163114E-001
   0.3296110E+001   0.1398855E+001
   0.6046755E+000   0.2389438E+001
   0.3850671E+000   0.3997054E+001
   0.1003372E+001   0.1406914E+001
   0.2313957E+001   0.1203643E+001
   0.6641956E+001   0.5008620E+000
   0.2118764E+002   0.1672785E+002
  -0.3101752E+001   0.3138019E+000
  -0.8373434E+001  -0.2328530E+001
  -0.9431518E+001  -0.2296050E+001
  -0.2584038E+001  -0.1182986E+001
  -0.6172024E+001  -0.4617093E+001
  -0.6735487E+001  -0.4296102E+001
  -0.1536165E+001  -0.1031240E+001
  -0.1684624E+000  -0.1580456E+000
  -0.5661072E-001  -0.8971272E-001
  -0.1153671E+001  -0.1454920E+001
  -0.2742367E+001  -0.1381705E+001
  -0.8080078E+000  -0.3952821E+000
   0.1411444E+000  -0.4463822E-001
   0.4899164E+000  -0.3523317E+000
   0.1035721E+001  -0.6064753E+000
   0.1300110E+001  -0.2088124E+000
   0.9811995E+000  -0.8959005E-001
   0.2252821E+000  -0.2016791E+001
  -0.8867538E+000  -0.2200581E+001
   0.7358811E+001   0.7236926E+001
   0.1935434E+002   0.4502458E+001
   0.7932809E+001   0.6819807E+000
   0.9078326E+000   0.6203612E-001
  -0.1878804E+000  -0.1475022E+001
   0.1963625E+001   0.4031002E-001
   0.8401865E+001  -0.9094596E+000
   0.7890354E+000   0.4045669E+000
  -0.5965227E+001  -0.2734591E+001
  -0.2878790E+000  -0.1529875E+001
   0.3146272E+001  -0.1138755E+001
   0.3788503E+000  -0.3152276E+001
  -0.2202555E+001  -0.5421361E+000
   0.3038822E+001   0.2232852E+001
   0.2040512E+002   0.7833965E+001
   0.3333683E+002   0.1242852E+002
   0.2030802E+002   0.9832746E+001
   0.8662737E+001   0.1632424E+001
   0.4419974E+001  -0.7463196E-001
   0.2583609E+001  -0.2699363E+000
   0.6280964E+000  -0.3684638E+000
   0.1079432E+002   0.1275396E+002
   0.5434320E+001   0.1490970E+001
  -0.1884550E+001  -0.8862165E+000
  -0.8596924E+001  -0.3570534E+001
  -0.1765345E+002  -0.6346496E+001
  -0.1266331E+002  -0.3831393E+001
  -0.4560743E+001  -0.5491252E+000
  -0.2128823E+001  -0.1915786E+000
  -0.1079222E+001  -0.1905228E+000
  -0.6358791E+000  -0.2303522E+000
  -0.7938215E+000  -0.6916077E+000
  -0.5808130E+000  -0.1118700E+001
  -0.2103328E+000  -0.1354894E+001
  -0.1569546E+001  -0.2067962E+001
  -0.3575902E+001  -0.3782647E+001
  -0.1772239E+001  -0.6727745E+001
  -0.4738284E+000  -0.3780728E+001
  -0.3907068E+001  -0.2557934E+001
  -0.5798268E+001  -0.2104303E+001
  -0.3243478E+001   0.2091805E+001
   0.8300062E+000   0.2380958E+001
   0.4121380E+001   0.6166288E+000
   0.1674708E+001  -0.4079829E+000
  -0.3915101E+001  -0.1749012E+001
  -0.5803420E+001  -0.1990990E+001
  -0.5564217E+000  -0.2479685E+001
   0.7858892E+001  -0.2390486E+001
   0.1015344E+001   0.1079005E+000
  -0.1770001E+001  -0.1119104E+001
  -0.1391248E+001   0.5860186E+000
   0.3975193E+001   0.7618874E+000
   0.6965599E+001   0.2070738E+001
   0.6754893E+001   0.2868326E+001
   0.1382601E+002   0.8362019E+001
   0.1085416E+002   0.1200797E+002
   0.9034536E+001   0.3234536E+001
   0.8835160E+001  -0.1377597E+001
   0.6114790E+001  -0.8580177E+000
   0.7262912E+001   0.2933948E+001
   0.1391029E+002   0.1315112E+002
   0.6521919E+002   0.1849115E+002
   0.2356324E+002   0.9355905E+001
   0.4722221E+001   0.1763626E+001
  -0.6412139E+001  -0.3191427E+001
  -0.2516658E+002  -0.4620644E+001
  -0.1098904E+002  -0.4974114E+001
  -0.2024832E+001  -0.3428810E+000
  -0.1511679E+001  -0.1470203E+000
  -0.1626455E+001  -0.8415593E-001
  -0.2852174E+001   0.3210426E+000
  -0.6778485E+001  -0.2687044E+001
  -0.7092685E+001  -0.5965783E+001
  -0.3651017E+001  -0.5001081E+001
  -0.2915582E+001  -0.9084973E+000
  -0.5217770E+001  -0.2492020E+001
  -0.7666686E+001  -0.8992594E+001
  -0.5491920E+001  -0.7171456E+001
  -0.2440627E+000  -0.3893157E+001
   0.5852696E+001   0.1962997E+001
   0.1046537E+002   0.7875570E+001
   0.2419367E+001   0.6183342E+001
   0.1108491E+001   0.3120523E+000
   0.4258897E+000   0.3652128E+000
  -0.1395905E+001  -0.1057945E+001
  -0.5133198E+001  -0.1675159E+001
  -0.1977092E+001  -0.1865527E+001
   0.4578495E+001   0.5250100E+000
   0.8348403E+001   0.4696622E+001
   0.2668514E+001   0.3107605E+001
  -0.9647136E+001  -0.1532182E+002
  -0.2126774E+002  -0.1991986E+002
   0.1993938E+001  -0.1575725E+002
   0.5424073E+001  -0.1615448E+001
   0.5402552E+000   0.7712532E+000
   0.1911611E+001   0.4454205E+001
   0.1067035E+002   0.2279815E+001
   0.6274073E+001   0.2106627E+000
   0.3608145E+001   0.1375547E+000
   0.1381957E+002   0.3630789E+001
   0.5814537E+002   0.1505716E+002
   0.4448469E+002   0.1852395E+002
   0.2985008E+002   0.1259444E+002
   0.1144657E+002   0.5906489E+001
   0.7762841E+001   0.1147003E+001
   0.9589921E+001   0.1493910E+001
   0.1269515E+000   0.3807968E+001
  -0.1079865E+001   0.1601434E+000
  -0.7141261E+000   0.3327332E-001
  -0.5418537E+000   0.2289438E+001
   0.2522662E+001   0.3284067E+001
   0.3029169E+001  -0.5221339E+001
  -0.8676961E+000  -0.8554778E+001
  -0.2613574E+001  -0.1146801E+002
   0.3667023E+001  -0.1090000E+002
   0.8823495E+001  -0.2256932E+001
   0.7779929E+001  -0.4348349E+001
   0.4915382E+001  -0.6961867E+001
   0.4054103E+001  -0.2720713E+001
   0.1270220E+002   0.3788415E+001
   0.1939333E+002   0.8860840E+001
   0.7944042E+001   0.4431708E+001
   0.9750364E+000   0.6203990E+000
  -0.3345053E+000   0.2712208E+000
  -0.1381765E+000   0.1095969E+000
   0.3756278E+000  -0.5345600E+000
   0.1287844E+001  -0.7547640E+000
   0.3744572E+001  -0.7459159E-002
   0.1382653E+002   0.2637590E+000
   0.1193335E+002  -0.8225623E+001
  -0.1156180E+002  -0.1754992E+002
  -0.7696362E+000  -0.3056279E+002
   0.1520518E+002  -0.2199541E+002
   0.7432414E+001  -0.2832023E+001
   0.1533999E+001   0.4150985E-001
   0.1673084E+001   0.1863086E+001
   0.2940187E+001   0.1955276E+001
   0.1809009E+001   0.1872815E+000
   0.1303447E+001   0.1002918E+000
   0.4693740E+001   0.2379300E+001
   0.2343733E+002   0.1482816E+002
   0.1021555E+000   0.4363295E+001
   0.4463899E-001   0.5993930E+001
  -0.5317136E+000   0.5031719E+001
   0.3001111E+000   0.4839746E+001
   0.8011818E+001   0.9760882E+001
   0.3315649E+001   0.6863196E+001
  -0.1652492E+001   0.1792383E+000
  -0.3780211E-001   0.1994098E+001
   0.8494390E+001   0.5181539E+001
   0.1233496E+002   0.1505314E+001
   0.5391163E+001  -0.2734418E+000
   0.3895278E+000  -0.3935689E+001
  -0.1563510E+002  -0.1389392E+002
  -0.2018086E+002  -0.2113296E+002
   0.4050852E+001  -0.1077487E+002
   0.1249253E+002  -0.1158885E+001
   0.8121879E+001  -0.1323570E+001
   0.4751608E+001   0.1154431E+000
   0.5264284E+001   0.1511384E+001
   0.3100700E+001   0.3117305E+001
   0.1833739E+001   0.1169681E+001
   0.2075320E+001   0.1166882E+001
   0.3624312E+001   0.7202273E+000
   0.4378666E+001   0.2231155E+001
   0.3697587E+001   0.1634306E+001
   0.4014346E+001   0.2360478E+000
   0.1029212E+002   0.1085325E+001
   0.1734583E+002  -0.6380356E+000
   0.2497724E+002  -0.1110654E+002
   0.3469584E+002  -0.1578522E+002
   0.2764899E+002  -0.4574616E+001
   0.2446235E+002  -0.1851811E+001
   0.1070574E+002   0.1290905E+001
   0.6938026E+001   0.2257480E+001
   0.5551840E+001   0.2782062E+001
   0.1725793E+001   0.5285862E+000
   0.9796958E+000  -0.1064896E+000
   0.4401750E+000  -0.7419220E-002
  -0.1837113E+000   0.2543284E+000
  -0.9313978E+000   0.1961228E+001
  -0.2901723E+001   0.5210062E-001
  -0.1808827E+001   0.7423057E-001
  -0.1269127E+001   0.1586481E-001
  -0.3522471E+001   0.1809393E+000
  -0.4205215E+001   0.5240613E+000
  -0.1156658E+001   0.4562210E+000
   0.1220952E+001   0.8649076E+000
   0.9106627E+001   0.2973355E+001
   0.1336756E+002   0.3006396E+001
   0.4985295E+001   0.1058639E+001
   0.3508450E+001  -0.3067642E+000
   0.2470390E+001  -0.2057645E+001
  -0.1026118E+002  -0.6212912E+001
  -0.2148569E+002  -0.1127209E+002
  -0.5474186E+001  -0.9070597E+001
   0.4177618E+001  -0.4318925E+000
   0.2097408E+001   0.6662880E+000
   0.7358704E+000   0.8917865E+000
  -0.8360724E-001   0.6523703E+000
   0.5811430E-001   0.7644390E+000
   0.6327366E+001   0.3900893E+001
   0.1874016E+002   0.8043027E+001
   0.1705936E+002   0.2884560E+001
   0.1398044E+002   0.1985746E+001
   0.1411896E+002   0.2129330E+001
   0.7704171E+001   0.4213831E+000
   0.8839642E+001   0.1019775E+001
   0.8242056E+001   0.1099648E+001
   0.1014581E+002   0.1071057E+001
   0.9153999E+001   0.2322133E+001
   0.9360304E+001   0.1056492E+001
   0.1637558E+002  -0.1561969E+000
   0.6983790E+001   0.1996518E+001
   0.2230742E+001   0.1674161E+001
   0.1692563E+001   0.1812793E+001
   0.1161674E+001   0.5559696E+000
   0.6012053E+000   0.6911770E-003
   0.1660760E+000   0.4191454E-001
  -0.6113303E+000   0.7986629E-001
  -0.2108542E+001   0.8127134E-001
  -0.5309713E+001  -0.1331264E+001
  -0.4095175E+001  -0.9628615E+000
  -0.2959122E+001  -0.3273703E+000
  -0.4913119E+001   0.4790343E-001
  -0.6248316E+001   0.4095942E+000
  -0.2808642E+001  -0.2920268E-001
   0.2385318E+001  -0.6913023E+000
   0.5940018E+001   0.9799298E+000
   0.3041789E+001   0.5176687E+000
   0.2088566E+001  -0.2335505E+001
   0.2669639E+001  -0.1205315E+001
   0.5016172E+001  -0.2359584E+000
   0.8854388E+001  -0.2300437E+001
   0.8075289E+001  -0.5151895E+001
   0.5788245E+000  -0.2472210E+001
   0.6320641E+000  -0.9452849E+000
   0.1390503E+000   0.1092282E+000
  -0.3417408E+000   0.2961710E-001
  -0.4772459E+000   0.2119753E-001
  -0.4122627E+000   0.9003685E+000
   0.3268214E+001   0.4378013E+001
   0.1645423E+002   0.9558103E+001
   0.1173950E+002   0.5465425E+001
   0.4225176E+001   0.2840046E+001
   0.6077492E+001   0.3070503E+001
   0.4329421E+001   0.6040457E+000
   0.2824575E+001  -0.6168231E-001
   0.1968965E+001  -0.1205453E+000
   0.2317220E+001  -0.5688986E-001
   0.1901256E+001   0.6736048E-001
   0.3839566E+001   0.2850573E+000
   0.8391076E+001  -0.4287476E-001
   0.2696085E+001   0.1233709E+001
   0.3281396E+000   0.5910306E-002
   0.4690475E+000   0.1195912E+000
   0.1079566E+001   0.9408704E-001
   0.1132100E+001   0.3755080E-001
   0.8263504E+000  -0.1810504E-001
  -0.3022293E+000  -0.2466013E+000
  -0.3033304E+001  -0.1071763E+001
  -0.1208428E+002  -0.2602054E+001
  -0.1079512E+002  -0.2036838E+001
  -0.8759826E+001  -0.1268966E+001
  -0.7794821E+001  -0.3049206E-001
  -0.8012901E+001   0.4123728E+000
  -0.1343463E+002  -0.2143996E+001
  -0.2754901E+002  -0.7207351E+001
  -0.2959897E+002  -0.1255535E+002
  -0.1986073E+002  -0.9417564E+001
  -0.1138747E+002  -0.5017245E+001
  -0.3073961E+001  -0.2455892E+001
   0.2515217E+001   0.1055111E+001
   0.8665114E+001   0.1169032E+001
   0.1154528E+002  -0.7348148E+000
   0.2628757E+001  -0.3628121E+000
  -0.1321926E+001  -0.1073469E+001
  -0.3994519E+000  -0.4411387E-002
  -0.5501441E+000  -0.4083996E-003
  -0.6120826E+000   0.7893443E-002
  -0.1212656E+001   0.2151980E+000
   0.6360431E+000   0.6195391E+001
   0.8383614E+001   0.7236573E+001
   0.9430340E+000   0.2830492E+001
   0.3939213E-001   0.1133012E+000
   0.1505856E+000   0.3524999E+000
   0.8529166E+000   0.1885350E+000
   0.7370213E+000  -0.2179680E+000
   0.4548740E+000  -0.1899367E+000
   0.1100820E+001  -0.1917957E+000
   0.1286540E+001  -0.1323953E-001
   0.2397324E+001   0.5783397E-001
   0.6117315E+001  -0.1700314E+000
   0.3645505E+001   0.4144048E+000
   0.1191671E+001  -0.8239811E-001
   0.2151733E+001   0.6242223E-001
   0.3518054E+001   0.1179885E+000
   0.2963290E+001  -0.1129541E+000
   0.6642577E+000  -0.1061073E+001
  -0.4235888E+001  -0.2438037E+001
  -0.9748631E+001  -0.3145813E+001
  -0.9321736E+001  -0.1145809E+001
  -0.1321704E+002  -0.1078957E+001
  -0.1422249E+002  -0.9586056E+000
