# ~alp d~p/dy   Phi_p_sgs,y
  -0.1013270E+001  -0.7135173E+000
  -0.1483476E+001  -0.1377034E+001
  -0.1146927E+001   0.3607141E-001
  -0.1635397E+001  -0.6902032E+000
  -0.2556703E+001  -0.3903660E+001
  -0.3640707E+001  -0.8890556E+001
  -0.4942049E+001  -0.1625551E+002
  -0.5743719E+001  -0.2053980E+002
  -0.5858239E+001  -0.2208411E+002
  -0.5205598E+001  -0.2039130E+002
  -0.3639498E+001  -0.1448360E+002
  -0.2004654E+001  -0.9913888E+001
  -0.6491046E+000  -0.4684643E+001
   0.1373968E+001   0.3982269E+000
   0.2895283E+001   0.1249893E+001
   0.3004465E+001   0.1998817E+001
   0.1892034E+001   0.2305184E+001
   0.2131122E+000   0.2920679E+000
  -0.6939125E+000  -0.1175247E+001
  -0.5873301E+000  -0.7635870E+000
   0.2016509E-001  -0.6420981E+000
   0.1071645E+001  -0.4090145E-002
   0.9574264E+000  -0.1007005E+001
  -0.2688741E+000  -0.4172965E+001
  -0.1107968E+001  -0.5487182E+001
  -0.3878652E+000  -0.6558147E+001
   0.1691286E+001  -0.5881901E+001
   0.4175476E+001  -0.1488274E+001
   0.5759005E+001   0.2940772E+001
   0.6043390E+001   0.3771514E+001
   0.5737543E+001   0.3579702E+001
   0.5781075E+001   0.1679621E+001
   0.6502449E+001   0.2811315E+001
   0.9041225E+001   0.8000576E+001
   0.1245177E+002   0.1023488E+002
   0.1428113E+002   0.1339322E+002
   0.1291862E+002   0.1288149E+002
   0.9678521E+001   0.6380522E+001
   0.5234447E+001   0.1781350E+001
   0.1293619E+001   0.1170882E+001
  -0.7058582E+000   0.1097777E+001
  -0.1614775E+001   0.8427435E+000
  -0.1326274E+001   0.1794457E+001
  -0.1183619E+001   0.1331977E+001
  -0.1164003E+001  -0.2427648E+001
  -0.1558815E+001  -0.8198092E+001
  -0.3151143E+001  -0.1717846E+002
  -0.5113553E+001  -0.2230331E+002
  -0.6320622E+001  -0.2245825E+002
  -0.5774429E+001  -0.1932950E+002
  -0.3428656E+001  -0.1300030E+002
  -0.7183334E+000  -0.7790472E+001
   0.1590788E+001  -0.2434119E+001
   0.3329454E+001   0.1051555E+001
   0.4246044E+001   0.2281049E+001
   0.4139056E+001   0.3144542E+001
   0.2539633E+001   0.2924135E+001
   0.8069035E+000   0.6009079E+000
   0.1652020E+000  -0.9878083E+000
   0.2374711E+000  -0.1373447E+001
   0.1114113E+001  -0.8885141E+000
   0.2389427E+001  -0.2714178E+000
   0.2947953E+001  -0.1534291E+001
   0.3535310E+001  -0.3454498E+001
   0.4202987E+001  -0.4960667E+001
   0.5695337E+001  -0.6491292E+001
   0.7317823E+001  -0.5391166E+001
   0.7416112E+001  -0.9181462E+000
   0.6562160E+001   0.2361560E+001
   0.5240925E+001   0.3134394E+001
   0.4620827E+001   0.2988890E+001
   0.4256174E+001   0.1212754E+001
   0.4747561E+001   0.3533364E+001
   0.8016241E+001   0.9941209E+001
   0.1225905E+002   0.1279225E+002
   0.9681650E+001   0.1537266E+002
   0.8159745E+001   0.1499469E+002
   0.5415460E+001   0.8459190E+001
   0.2342790E+001   0.3528656E+001
   0.7109286E-002   0.2049081E+001
  -0.1027974E+001   0.1823673E+001
  -0.7898182E+000   0.2711955E+001
  -0.1668103E+000   0.3740297E+001
   0.7109715E+000   0.2662489E+001
   0.1523208E+001  -0.1844686E+001
   0.7075318E+000  -0.8855666E+001
  -0.1596841E+001  -0.1764723E+002
  -0.3878980E+001  -0.2199448E+002
  -0.4851019E+001  -0.2006524E+002
  -0.3298052E+001  -0.1515039E+002
  -0.3004136E+000  -0.8820738E+001
   0.2137225E+001  -0.3232599E+001
   0.3810127E+001   0.1397427E+001
   0.4267881E+001   0.2868948E+001
   0.4492214E+001   0.3412647E+001
   0.4642946E+001   0.4014720E+001
   0.3871914E+001   0.3235984E+001
   0.2965015E+001   0.1616855E+001
   0.2546700E+001   0.7766228E+000
   0.2374949E+001   0.2397637E+000
   0.3239342E+001   0.4661184E+000
   0.4470684E+001   0.1594239E+000
   0.5904345E+001  -0.2021782E+001
   0.7970694E+001  -0.4650017E+001
   0.1001991E+002  -0.7260118E+001
   0.1143733E+002  -0.8762084E+001
   0.1041886E+002  -0.6475833E+001
   0.8601638E+001  -0.2056453E+001
   0.6565117E+001   0.9075476E+000
   0.4281997E+001   0.1780383E+001
   0.3526767E+001   0.1831169E+001
   0.3096965E+001   0.8722266E+000
   0.3272254E+001   0.3676439E+001
   0.6007574E+001   0.1011676E+002
   0.9118244E+001   0.1359315E+002
   0.3651243E+001   0.1165126E+002
   0.3078923E+001   0.1251249E+002
   0.2034264E+001   0.9997356E+001
   0.6099225E+000   0.5862711E+001
  -0.3201765E+000   0.3604504E+001
  -0.1171443E+000   0.2857540E+001
   0.8744289E+000   0.3236559E+001
   0.1829663E+001   0.3609284E+001
   0.3104283E+001   0.1831560E+001
   0.3830635E+001  -0.1933413E+001
   0.3407304E+001  -0.5488626E+001
   0.2606880E+001  -0.9911481E+001
   0.1850913E+001  -0.1296699E+002
   0.2439998E+001  -0.1049915E+002
   0.3870290E+001  -0.7188301E+001
   0.4202453E+001  -0.4389486E+001
   0.4205761E+001   0.5650310E+000
   0.3804046E+001   0.4395466E+001
   0.3129800E+001   0.3603652E+001
   0.3745459E+001   0.4213543E+001
   0.5189689E+001   0.5124818E+001
   0.5697766E+001   0.3367450E+001
   0.6072488E+001   0.3029375E+001
   0.5581814E+001   0.2750198E+001
   0.4224791E+001   0.1659985E+001
   0.4686050E+001   0.1407057E+001
   0.5216533E+001   0.1778027E-002
   0.6048856E+001  -0.2782485E+001
   0.7864201E+001  -0.5374169E+001
   0.1052850E+002  -0.8191113E+001
   0.1165767E+002  -0.9327314E+001
   0.9531568E+001  -0.6418991E+001
   0.7204510E+001  -0.2355007E+001
   0.4859852E+001   0.5064769E+000
   0.2698818E+001   0.1282591E+001
   0.2245148E+001   0.1582018E+001
   0.1787304E+001   0.9610130E+000
   0.1397428E+001   0.1308712E+001
   0.2316025E+001   0.5097122E+001
   0.3497124E+001   0.9401497E+001
  -0.1222195E+001   0.5335112E+001
  -0.1591109E+001   0.6343117E+001
  -0.1706551E+001   0.6980189E+001
  -0.1634247E+001   0.5482692E+001
  -0.1523254E+001   0.3750750E+001
  -0.6497672E+000   0.2677329E+001
   0.8500281E+000   0.2442124E+001
   0.2032682E+001   0.1415544E+001
   0.3505403E+001   0.1912840E+000
   0.4235222E+001  -0.7008979E-001
   0.3955807E+001  -0.9217409E+000
   0.3541733E+001  -0.3725218E+001
   0.3627004E+001  -0.5306791E+001
   0.4533835E+001  -0.3474899E+001
   0.5596266E+001  -0.7804933E+000
   0.5253367E+001   0.1749081E+001
   0.4118723E+001   0.5593406E+001
   0.2803290E+001   0.7015148E+001
   0.1749647E+001   0.4228703E+001
   0.2319308E+001   0.4600671E+001
   0.4288924E+001   0.5457819E+001
   0.5554027E+001   0.3547704E+001
   0.6824023E+001   0.3323082E+001
   0.6564304E+001   0.3208844E+001
   0.4571090E+001   0.1893403E+001
   0.4956490E+001   0.1518795E+001
   0.4969875E+001   0.1693104E+000
   0.5630778E+001  -0.1266333E+001
   0.7008316E+001  -0.2006263E+001
   0.9132710E+001  -0.2886155E+001
   0.1034257E+002  -0.3223492E+001
   0.8295293E+001  -0.1274613E+001
   0.6353832E+001   0.2990939E+000
   0.4092907E+001   0.8446081E+000
   0.2107247E+001   0.7086266E+000
   0.1699308E+001   0.7984468E+000
   0.1131158E+001   0.2296389E+000
   0.5687507E+000  -0.2261961E+000
   0.1614670E+000   0.5042289E+000
  -0.4810217E+000   0.3462579E+001
  -0.4248388E+001  -0.1144586E+001
  -0.4870205E+001  -0.7025175E+000
  -0.5198920E+001  -0.1748058E+000
  -0.5105804E+001   0.1010662E+000
  -0.5713783E+001  -0.4773408E+000
  -0.5931283E+001  -0.1811568E+001
  -0.4807903E+001  -0.2126564E+001
  -0.3418392E+001  -0.3111208E+001
  -0.1230718E+001  -0.3920885E+001
   0.5588260E+000  -0.2600126E+001
   0.1182884E+001  -0.2165366E+001
   0.1691912E+001  -0.3077421E+001
   0.2416059E+001  -0.2460155E+001
   0.3050030E+001  -0.2346608E+000
   0.3396081E+001   0.2716092E+001
   0.2659769E+001   0.5144538E+001
   0.1427536E+001   0.7040113E+001
   0.5319823E+000   0.6558013E+001
   0.1289130E+000   0.3659166E+001
   0.1192785E+001   0.5356868E+001
   0.3540494E+001   0.6262126E+001
   0.5512418E+001   0.4720112E+001
   0.7095443E+001   0.4764688E+001
   0.5744987E+001   0.4035874E+001
   0.3805690E+001   0.2233416E+001
   0.3894335E+001   0.1856106E+001
   0.3478531E+001   0.9928049E+000
   0.3531451E+001   0.7352758E+000
   0.3885788E+001   0.6412546E+000
   0.4842956E+001   0.9399065E+000
   0.6250115E+001   0.8421083E+000
   0.5641281E+001   0.9507036E+000
   0.5110862E+001   0.1359818E+001
   0.4001936E+001   0.1372685E+001
   0.2404465E+001   0.8425331E+000
   0.2036944E+001   0.7622872E+000
   0.1365897E+001   0.1281462E+000
   0.2991443E+000  -0.5503532E+000
  -0.1102468E+001  -0.1209765E+001
  -0.2869384E+001  -0.1318585E+001
  -0.5825777E+001  -0.1562356E+001
  -0.7299317E+001  -0.1375272E+001
  -0.8214096E+001  -0.1038451E+001
  -0.8723532E+001  -0.9493213E+000
  -0.9031551E+001  -0.1320533E+001
  -0.8696258E+001  -0.2554297E+001
  -0.7618381E+001  -0.3861096E+001
  -0.6215450E+001  -0.4945900E+001
  -0.4436442E+001  -0.5200504E+001
  -0.2713586E+001  -0.3707790E+001
  -0.1011152E+001  -0.2421854E+001
   0.7165566E+000  -0.1373011E+001
   0.1783454E+001  -0.2537003E+000
   0.1822708E+001   0.5261162E+000
   0.8187839E+000   0.1143156E+001
  -0.4805920E+000   0.1728044E+001
  -0.1210012E+001   0.1745763E+001
  -0.1106766E+001   0.1199561E+001
  -0.4872309E+000   0.2831023E+001
   0.1625806E+001   0.6781513E+001
   0.4121340E+001   0.7516134E+001
   0.5509506E+001   0.6626452E+001
   0.5291531E+001   0.6533624E+001
   0.2765464E+001   0.4346088E+001
   0.1470194E+001   0.1846637E+001
   0.1223577E+001   0.1430808E+001
   0.8644639E+000   0.7084039E+000
   0.6700152E+000  -0.4476267E-002
   0.9285870E+000  -0.3927608E+000
   0.1814540E+001   0.2191985E+000
   0.3126734E+001   0.3505121E+000
   0.3485754E+001   0.2134978E+000
   0.3449973E+001   0.3063082E+000
   0.3093005E+001   0.2186518E+000
   0.2005048E+001  -0.8282029E-002
   0.1821680E+001  -0.3360454E-001
   0.1614165E+001  -0.2262691E+000
   0.5839034E+000  -0.6777552E+000
  -0.1306021E+001  -0.1253949E+001
  -0.3661266E+001  -0.1462645E+001
  -0.5772388E+001  -0.1498357E+001
  -0.7409133E+001  -0.1479069E+001
  -0.8886832E+001  -0.1286651E+001
  -0.1011935E+002  -0.1021291E+001
  -0.1078182E+002  -0.1228526E+001
  -0.1089112E+002  -0.2655518E+001
  -0.1026938E+002  -0.4362717E+001
  -0.9603846E+001  -0.5156041E+001
  -0.9021538E+001  -0.5398556E+001
  -0.6791943E+001  -0.4083543E+001
  -0.3480384E+001  -0.2291703E+001
  -0.8156892E+000  -0.9446898E+000
   0.7549689E+000   0.8788283E+000
   0.6120274E+000   0.8211783E+000
  -0.1087361E+001  -0.2784519E+000
  -0.2371798E+001  -0.5546963E+000
  -0.2457203E+001  -0.1130648E+001
  -0.1561288E+001   0.5655899E+000
   0.6383687E+000   0.5593737E+001
   0.3587944E+001   0.8185992E+001
   0.4686869E+001   0.8186606E+001
   0.4096341E+001   0.7860448E+001
   0.1648887E+001   0.5382028E+001
   0.1282496E+000   0.2064038E+001
  -0.2940925E+000   0.5823514E+000
  -0.7598146E+000   0.5116102E+000
  -0.1187871E+001   0.4655197E+000
  -0.1414211E+001   0.2742384E-001
  -0.1168660E+001  -0.5341078E+000
  -0.4709778E+000  -0.1919381E+000
   0.6848787E+000   0.7571874E+000
   0.2329523E+001   0.5014282E-001
   0.3455549E+001  -0.2765303E+000
   0.3931407E+001  -0.5088132E+000
   0.2703738E+001  -0.8010958E+000
   0.2275273E+001  -0.7672545E+000
   0.1905586E+001  -0.9666117E+000
   0.6661971E+000  -0.1256276E+001
  -0.1351672E+001  -0.1186162E+001
  -0.3697473E+001  -0.1320705E+001
  -0.5071173E+001  -0.1511852E+001
  -0.5736874E+001  -0.1946125E+001
  -0.6864794E+001  -0.2219315E+001
  -0.8569807E+001  -0.2323492E+001
  -0.1016440E+002  -0.3018475E+001
  -0.1196786E+002  -0.4435944E+001
  -0.1363102E+002  -0.5562281E+001
  -0.1429550E+002  -0.6279024E+001
  -0.1443124E+002  -0.6153043E+001
  -0.1218048E+002  -0.4906437E+001
  -0.7620780E+001  -0.3427866E+001
  -0.3923751E+001  -0.1822860E+001
  -0.1776385E+001   0.3484501E+000
  -0.1421226E+001   0.8417365E+000
  -0.2854965E+001  -0.4356445E+000
  -0.3904159E+001  -0.1172385E+001
  -0.3272848E+001  -0.1906300E+001
  -0.1422152E+001   0.9525259E+000
   0.2075980E+001   0.5569586E+001
   0.5192236E+001   0.8044886E+001
   0.4826255E+001   0.8666075E+001
   0.2696118E+001   0.8438035E+001
   0.2053026E+000   0.4993716E+001
  -0.5049806E+000   0.7192524E+000
  -0.8921972E+000   0.9112103E-001
  -0.1602309E+001   0.2378846E+000
  -0.2120049E+001   0.3628297E+000
  -0.2449938E+001   0.2127994E+000
  -0.2556689E+001  -0.3213618E+000
  -0.2509806E+001  -0.4888131E+000
  -0.2114110E+001   0.1527267E+001
   0.6595627E+000   0.5584473E+000
   0.3286486E+001  -0.6637156E+000
   0.4654501E+001  -0.1812151E+001
   0.3192907E+001  -0.6066592E+001
   0.1489250E+001  -0.7725630E+001
  -0.1230215E+000  -0.7628792E+001
  -0.2246501E+001  -0.6678534E+001
  -0.3434516E+001  -0.2992364E+001
  -0.4214078E+001  -0.1228725E+001
  -0.3889534E+001  -0.9168262E+000
  -0.3827238E+001  -0.1629068E+001
  -0.4209878E+001  -0.2617031E+001
  -0.5060938E+001  -0.3497079E+001
  -0.5718958E+001  -0.4228605E+001
  -0.6663138E+001  -0.4778237E+001
  -0.8380354E+001  -0.4984691E+001
  -0.9392612E+001  -0.5005079E+001
  -0.1074024E+002  -0.4731985E+001
  -0.1187297E+002  -0.4191704E+001
  -0.9990561E+001  -0.4150719E+001
  -0.7991453E+001  -0.3830525E+001
  -0.7050874E+001  -0.2743648E+001
  -0.6466014E+001  -0.1876735E+001
  -0.6787824E+001  -0.1276980E+001
  -0.6737686E+001  -0.1155184E+001
  -0.4718573E+001  -0.2022265E+001
  -0.1312640E+001   0.6118363E+000
   0.2655555E+001   0.4204591E+001
   0.4338911E+001   0.6389371E+001
   0.3331302E+001   0.8161278E+001
   0.1093483E+001   0.8043183E+001
  -0.4688010E+000   0.3648269E+001
  -0.6281293E+000   0.1413999E-001
  -0.1087840E+001  -0.5960361E-001
  -0.1778106E+001   0.5020438E-001
  -0.2294658E+001   0.1340124E+000
  -0.2807915E+001   0.6153456E-001
  -0.3582130E+001  -0.2745579E+000
  -0.4419889E+001  -0.3262404E+000
  -0.5301966E+001   0.2383062E+001
  -0.3504367E+001   0.1417461E+001
   0.1044676E+000  -0.1022039E+001
   0.1838691E+001  -0.3854832E+001
   0.3738118E+000  -0.1017199E+002
  -0.2027678E+001  -0.1291652E+002
  -0.4417709E+001  -0.1206709E+002
  -0.6196405E+001  -0.9541405E+001
  -0.5571203E+001  -0.4541143E+001
  -0.4367313E+001  -0.1328021E+001
  -0.2814880E+001  -0.6147804E-001
  -0.2298048E+001  -0.2705413E+000
  -0.2133049E+001  -0.1041242E+001
  -0.2126110E+001  -0.1886506E+001
  -0.2298567E+001  -0.2984244E+001
  -0.2900527E+001  -0.4049500E+001
  -0.4515948E+001  -0.4661466E+001
  -0.6404644E+001  -0.4706230E+001
  -0.8974533E+001  -0.4379711E+001
  -0.1238334E+002  -0.4699049E+001
  -0.1431554E+002  -0.8049017E+001
  -0.1555355E+002  -0.1016430E+002
  -0.1682491E+002  -0.8845019E+001
  -0.1712060E+002  -0.8027509E+001
  -0.1578764E+002  -0.6011213E+001
  -0.1269209E+002  -0.4047384E+001
  -0.8399850E+001  -0.5470027E+001
  -0.3574132E+001  -0.3636229E+001
   0.7873497E+000   0.5642119E+000
   0.1544740E+001   0.3354296E+001
   0.5978875E+000   0.5603895E+001
  -0.5246806E+000   0.5320389E+001
  -0.7128897E+000   0.1103389E+001
  -0.8136389E+000  -0.9826452E-001
  -0.1190480E+001  -0.8669144E-001
  -0.1655476E+001  -0.5958717E-001
  -0.1969356E+001  -0.6900971E-001
  -0.2500554E+001  -0.2096009E+000
  -0.3868087E+001  -0.5396282E+000
  -0.5809996E+001  -0.5348822E+000
  -0.7916864E+001   0.2484738E+001
  -0.8949476E+001   0.3102232E+001
  -0.7384583E+001  -0.1644954E+001
  -0.6616923E+001  -0.6699660E+001
  -0.8411995E+001  -0.1307663E+002
  -0.1020134E+002  -0.1647557E+002
  -0.1051923E+002  -0.1392888E+002
  -0.9650182E+001  -0.9264134E+001
  -0.6931495E+001  -0.4426709E+001
  -0.4150198E+001  -0.1127291E+001
  -0.2794525E+001  -0.4617162E-001
  -0.1880087E+001  -0.1033585E+000
  -0.1276983E+001  -0.3887513E+000
  -0.8753416E+000  -0.8188355E+000
  -0.8486851E+000  -0.2061163E+001
  -0.1433304E+001  -0.3479354E+001
  -0.3186710E+001  -0.4588948E+001
  -0.5561401E+001  -0.5029416E+001
  -0.7942304E+001  -0.4683904E+001
  -0.1081655E+002  -0.5449495E+001
  -0.1260036E+002  -0.9594545E+001
  -0.1428747E+002  -0.1178453E+002
  -0.1642640E+002  -0.1013374E+002
  -0.1678503E+002  -0.8828667E+001
  -0.1465016E+002  -0.5769395E+001
  -0.1078795E+002  -0.3798498E+001
  -0.6432477E+001  -0.5143949E+001
  -0.3762334E+001  -0.3786995E+001
  -0.3046321E+001  -0.1933897E+001
  -0.2595199E+001  -0.1384587E+000
  -0.2691853E+001   0.1021935E+001
  -0.2109608E+001   0.2481721E+000
  -0.1209145E+001  -0.3866195E+000
  -0.1159596E+001  -0.9771544E-001
  -0.1271752E+001   0.1832622E-002
  -0.1411706E+001   0.2390295E-001
  -0.1457464E+001   0.3173336E-001
  -0.1777874E+001  -0.8969256E-001
  -0.3056844E+001  -0.5894688E+000
  -0.5324118E+001  -0.1011447E+001
  -0.8124582E+001   0.1173781E+001
  -0.1181516E+002   0.3648984E+001
  -0.1217676E+002   0.3251914E+000
  -0.1221578E+002  -0.4009748E+001
  -0.1525084E+002  -0.9178619E+001
  -0.1749955E+002  -0.1298214E+002
  -0.1711935E+002  -0.1130565E+002
  -0.1480446E+002  -0.7737708E+001
  -0.9997354E+001  -0.4019151E+001
  -0.5136490E+001  -0.1163924E+001
  -0.3369710E+001   0.9163656E-002
  -0.2344712E+001  -0.3090248E+000
  -0.1241527E+001  -0.7484017E+000
  -0.1526192E+000  -0.1042295E+001
   0.6915226E+000  -0.1459781E+001
   0.8578002E+000  -0.2025476E+001
  -0.2491630E+000  -0.2521059E+001
  -0.2302687E+001  -0.2390694E+001
  -0.4170261E+001  -0.1926710E+001
  -0.6211352E+001  -0.3599873E+001
  -0.7969974E+001  -0.8939237E+001
  -0.9898571E+001  -0.1205104E+002
  -0.1149861E+002  -0.1142960E+002
  -0.1058986E+002  -0.1017415E+002
  -0.6706492E+001  -0.6839906E+001
  -0.2265877E+001  -0.3382257E+001
   0.4849524E+000  -0.2535618E+001
  -0.1068149E+001   0.1192300E+001
  -0.4895940E+001   0.4375526E+001
  -0.6512039E+001   0.4871768E+001
  -0.6247040E+001   0.3653933E+001
  -0.4935868E+001   0.5444022E+000
  -0.3129869E+001  -0.6246706E+000
  -0.2392147E+001  -0.3187090E+000
  -0.1872671E+001   0.6109442E-003
  -0.1489558E+001   0.1026709E+000
  -0.1228111E+001   0.1103434E+000
  -0.1283452E+001  -0.5594665E-001
  -0.2189041E+001  -0.6040648E+000
  -0.4036628E+001  -0.9625703E+000
  -0.6536711E+001  -0.3587221E+000
  -0.1123327E+002   0.1881585E+001
  -0.1393222E+002  -0.1157401E+000
  -0.1587333E+002  -0.2990886E+001
  -0.1910883E+002  -0.4862842E+001
  -0.2145143E+002  -0.7927813E+001
  -0.1975869E+002  -0.7330227E+001
  -0.1575858E+002  -0.5018827E+001
  -0.1093628E+002  -0.3584269E+001
  -0.5848550E+001  -0.1285336E+001
  -0.3843520E+001   0.4377431E+000
  -0.3286336E+001  -0.6617904E+000
  -0.2304788E+001  -0.1126677E+001
  -0.3656854E+000  -0.1019832E+001
   0.1659801E+001  -0.2164608E-001
   0.2542410E+001   0.1795940E+000
   0.1870990E+001   0.6317336E-001
  -0.3368351E+000  -0.9948600E-001
  -0.2539838E+001  -0.6037141E+000
  -0.4248424E+001  -0.2733807E+001
  -0.5642847E+001  -0.7139758E+001
  -0.5717129E+001  -0.8843137E+001
  -0.3528588E+001  -0.7679239E+001
  -0.2494521E+000  -0.8271821E+001
   0.4473733E+001  -0.6549722E+001
   0.8751527E+001  -0.2924987E+001
   0.8143378E+001   0.8320660E+000
   0.1694322E+001   0.6189733E+001
  -0.5873591E+001   0.1106583E+002
  -0.1009168E+002   0.1175715E+002
  -0.1070034E+002   0.6179979E+001
  -0.9101029E+001   0.1507511E+001
  -0.6904136E+001  -0.1365698E+000
  -0.5282372E+001  -0.1253631E+001
  -0.3634981E+001  -0.1368607E+001
  -0.2246564E+001  -0.1066641E+001
  -0.1224786E+001  -0.3296276E+000
  -0.8911103E+000  -0.1617577E+000
  -0.1344121E+001  -0.6441207E+000
  -0.2788544E+001  -0.8651031E+000
  -0.5031756E+001  -0.6293116E+000
  -0.8278101E+001  -0.1794783E+000
  -0.1202378E+002  -0.1938061E+001
  -0.1414802E+002  -0.4511340E+001
  -0.1609346E+002  -0.5356013E+001
  -0.1783739E+002  -0.4349493E+001
  -0.1501998E+002  -0.1559698E+001
  -0.1075042E+002   0.1018134E+001
  -0.7486770E+001   0.2087546E+001
  -0.5107890E+001   0.2218637E+001
  -0.5051604E+001   0.6202396E+000
  -0.3921686E+001  -0.8634506E+000
  -0.2609159E+001  -0.9527979E+000
  -0.6206073E-001  -0.5450390E+000
   0.2578450E+001   0.5095888E+000
   0.4456672E+001   0.7227979E+000
   0.4462543E+001   0.1243355E+001
   0.2357106E+001   0.1612467E+001
   0.4247740E+000   0.1287119E+001
  -0.4647705E+000   0.7739595E+000
   0.1650501E+000   0.1757102E+001
   0.2988167E+001   0.2734517E+001
   0.7278009E+001   0.4212397E+001
   0.1146757E+002   0.4023118E+001
   0.1475225E+002   0.2788996E+001
   0.1593967E+002   0.1438111E+001
   0.1178863E+002   0.1829494E+001
   0.2105444E+001   0.3274779E+001
  -0.9373477E+001   0.6597783E+001
  -0.1474544E+002   0.7223279E+001
  -0.1413164E+002   0.2702345E+001
  -0.1135531E+002   0.7645689E+000
  -0.8656275E+001   0.3034090E+000
  -0.7170415E+001  -0.1491186E+001
  -0.5031613E+001  -0.2091913E+001
  -0.3077906E+001  -0.2156638E+001
  -0.1545054E+001  -0.1507777E+001
  -0.6347153E+000  -0.4091984E+000
  -0.6341852E+000  -0.4564148E+000
  -0.1388698E+001  -0.6328401E+000
  -0.3050347E+001  -0.4744442E+000
  -0.5108544E+001   0.1968546E+000
  -0.6615915E+001   0.4524322E+000
  -0.6993673E+001  -0.2607756E+000
  -0.7536743E+001  -0.1371198E+001
  -0.8883104E+001   0.6121531E+000
  -0.9495961E+001   0.4023211E+001
  -0.8685594E+001   0.4807429E+001
  -0.7164732E+001   0.5148649E+001
  -0.6161459E+001   0.4141092E+001
  -0.5943713E+001   0.7364833E+000
  -0.4139543E+001   0.1986873E+000
  -0.1082002E+001   0.1078917E+001
   0.2576229E+001   0.1212966E+001
   0.5294795E+001   0.2505406E+001
   0.6842630E+001   0.2453943E+001
   0.6370485E+001   0.2285399E+001
   0.4369984E+001   0.3221715E+001
   0.2945150E+001   0.3410594E+001
   0.2535651E+001   0.3807134E+001
   0.4041504E+001   0.5196840E+001
   0.8459455E+001   0.4957919E+001
   0.1415484E+002   0.5446279E+001
   0.1722161E+002   0.5441277E+001
   0.1742427E+002   0.4965756E+001
   0.1679625E+002   0.3508448E+001
   0.1248441E+002   0.2936648E+001
   0.4513380E+001   0.2069380E+001
  -0.5486360E+001   0.4428816E+001
  -0.1181392E+002   0.5639298E+001
  -0.1211331E+002   0.1305972E+001
  -0.1034946E+002   0.7095215E-001
  -0.8675244E+001   0.8101807E-001
  -0.7863365E+001  -0.1465816E+001
  -0.5988530E+001  -0.2190540E+001
  -0.3699539E+001  -0.2530346E+001
  -0.1864083E+001  -0.2107896E+001
  -0.5951293E+000  -0.8242635E+000
  -0.2326440E+000  -0.1435704E+000
  -0.4215884E+000  -0.2123717E+000
  -0.1179738E+001  -0.2872436E+000
  -0.2521897E+001   0.5362561E-001
  -0.3758813E+001   0.4590298E+000
  -0.4431224E+001   0.1300501E+000
  -0.4862887E+001  -0.6687548E+000
  -0.5460413E+001   0.1195795E+001
  -0.5831976E+001   0.4006246E+001
  -0.5667666E+001   0.4440914E+001
  -0.5448738E+001   0.4796157E+001
  -0.5775648E+001   0.3692608E+001
  -0.5195396E+001   0.4933517E+001
  -0.1683118E+001   0.6304137E+001
   0.3244833E+001   0.6601173E+001
   0.7960836E+001   0.5889152E+001
   0.8856227E+001   0.4922807E+001
   0.9007764E+001   0.3022902E+001
   0.9226467E+001   0.3230367E+001
   0.9175079E+001   0.6553719E+001
   0.9326444E+001   0.7225539E+001
   0.9192190E+001   0.6832356E+001
   0.1088793E+002   0.8387601E+001
   0.1581661E+002   0.6338810E+001
   0.2028122E+002   0.5087034E+001
   0.1993921E+002   0.6567928E+001
   0.1661641E+002   0.6595233E+001
   0.1250901E+002   0.5650644E+001
   0.8639797E+001   0.4721380E+001
   0.3735688E+001   0.1832293E+001
  -0.1826080E+001   0.2203805E+001
  -0.5749183E+001   0.1920215E+001
  -0.6558048E+001  -0.2505605E+001
  -0.5786453E+001  -0.2227962E+001
  -0.5503348E+001  -0.8368855E+000
  -0.5960437E+001  -0.2018992E+001
  -0.5531231E+001  -0.2435186E+001
  -0.3856652E+001  -0.2593366E+001
  -0.2196150E+001  -0.2321640E+001
  -0.8296118E+000  -0.1271116E+001
  -0.2121339E+000  -0.1500745E+000
  -0.1268360E+000   0.1265963E+000
  -0.2699031E+000   0.4615154E-001
  -0.7228827E+000   0.7713878E-001
  -0.1292339E+001   0.2135754E+000
  -0.1696562E+001   0.3869963E-001
  -0.1794413E+001  -0.2392992E+000
  -0.1519495E+001   0.1909281E+001
  -0.1379534E+001   0.4339362E+001
  -0.1730766E+001   0.4381903E+001
  -0.2895142E+001   0.4599058E+001
  -0.4888418E+001   0.3454525E+001
  -0.3046724E+001   0.1016674E+002
   0.2442979E+001   0.1205186E+002
   0.8427561E+001   0.1211229E+002
   0.1135003E+002   0.1035641E+002
   0.9108020E+001   0.6396951E+001
   0.8925271E+001   0.3167073E+001
   0.1156145E+002   0.3812680E+001
   0.1742388E+002   0.1099481E+002
   0.2527302E+002   0.1484151E+002
   0.3156156E+002   0.1554571E+002
   0.3551251E+002   0.1718993E+002
   0.3264383E+002   0.1398822E+002
   0.2543240E+002   0.1004093E+002
   0.1785093E+002   0.8761817E+001
   0.1058592E+002   0.5594021E+001
   0.5994609E+001   0.1334120E+001
   0.3149159E+001  -0.3145417E+001
   0.6187448E+000  -0.8458342E+001
  -0.2000369E+001  -0.9539820E+001
  -0.3422044E+001  -0.9160925E+001
  -0.3178684E+001  -0.7793337E+001
