# ~alp d~p/dy   Phi_p_sgs,y
   0.3549118E+000   0.6351074E+000
   0.9355432E+000   0.1580113E+001
   0.2058639E+001   0.3363840E+001
   0.4263268E+001   0.2889038E+001
   0.6519794E+001   0.5263218E+000
   0.6191664E+001  -0.2662493E+000
   0.7071137E+001   0.2214851E+001
   0.9225006E+001   0.7158544E+001
   0.6898994E+001   0.8365876E+001
   0.3137229E+001   0.5507765E+001
   0.1139591E+001   0.1024262E+000
   0.3826589E+000   0.2925607E+000
  -0.1113138E+001   0.1631742E+000
  -0.4101414E+001   0.8375087E+000
  -0.6006777E+001   0.9520392E+001
   0.1411248E+002   0.1989195E+002
   0.6063258E+002   0.1963763E+002
   0.6860906E+002   0.2649543E+002
   0.4099824E+002   0.3563645E+002
   0.2219686E+002   0.2977984E+002
   0.2108989E+002   0.2127920E+002
   0.2099387E+002   0.1085426E+002
   0.1283577E+002   0.3549978E+001
   0.9705737E+001  -0.5416432E-001
   0.8305405E+001  -0.6687418E+000
   0.4571620E+001   0.1105038E+001
   0.2556132E-001   0.6084892E+000
  -0.3138453E+001  -0.2433722E+001
  -0.6801493E+001  -0.3656612E+001
  -0.8889960E+001  -0.3013492E+001
  -0.7308439E+001  -0.1838628E+001
  -0.6473433E+001  -0.8575220E+000
  -0.6555812E+001  -0.2671039E+001
  -0.8695531E+001  -0.1037373E+002
  -0.3560532E+002  -0.1635085E+002
  -0.4178482E+002  -0.1292627E+002
  -0.4953444E+002  -0.6889888E+001
  -0.3510373E+002  -0.5168834E+001
  -0.9444237E+001  -0.7212330E+001
   0.2204546E+001   0.7488853E+001
   0.5110275E+001   0.8995934E+001
   0.8127411E+001   0.8897718E+001
   0.1106140E+002   0.8199357E+001
   0.1056222E+002   0.5004906E+001
   0.8989201E+001   0.1477127E+001
   0.5385352E+001   0.2351720E+000
   0.3592085E+001   0.9905367E+000
   0.1786912E+001   0.1369127E+001
   0.6569225E+000   0.1007333E+001
   0.3192727E+000   0.1222208E+000
   0.3119032E+000  -0.3217670E+000
   0.4548466E+000  -0.3181928E+000
   0.1422045E+001   0.1159564E+001
   0.2533394E+001   0.3541732E+001
   0.6549813E+001   0.8311326E+001
   0.2997073E+002   0.1566799E+002
   0.4939941E+002   0.7646283E+001
   0.3077001E+002   0.8577662E+001
   0.2315136E+001   0.3269176E+001
   0.5169915E+000   0.4213877E+001
   0.4612675E+001   0.1058930E+002
   0.9105826E+001   0.9635304E+001
   0.8137071E+001   0.4087007E+001
   0.5936004E+001   0.4801980E+000
   0.5623682E+001  -0.1679437E+001
   0.1369060E+001   0.9367735E-001
  -0.4733812E+001  -0.9293618E+000
  -0.8401155E+001  -0.2912398E+001
  -0.1148337E+002  -0.1988710E+001
  -0.9509530E+001  -0.1542743E+001
  -0.7313337E+001  -0.1103570E+001
  -0.7543344E+001  -0.7204499E+000
  -0.1242628E+002  -0.4154288E+001
  -0.2503193E+002  -0.1217634E+002
  -0.3494312E+002   0.4467010E+001
  -0.2527745E+002   0.1667635E+002
  -0.9166504E+001   0.2393191E+002
   0.4529179E+001   0.1659511E+002
   0.1681433E+002   0.1044176E+002
   0.2341218E+002   0.1785180E+002
   0.2690744E+002   0.1554533E+002
   0.2686553E+002   0.1049141E+002
   0.2457025E+002   0.4804830E+001
   0.1817780E+002   0.2643166E+001
   0.1061827E+002   0.1294725E+001
   0.3628859E+001   0.4805113E+000
   0.1284225E+001   0.1861456E+000
   0.4838543E+000  -0.6437069E-001
   0.2884885E+000  -0.8107535E-001
   0.3628866E+000  -0.3527241E-002
   0.5061622E+000  -0.4309843E-001
   0.7668357E+000  -0.6013034E-001
   0.2711814E+001   0.1674839E+001
   0.1077516E+002   0.6056423E+001
   0.3683050E+002   0.1761289E+002
   0.7000247E+002   0.2455271E+002
   0.6708978E+002   0.2690939E+002
   0.2983843E+002   0.1977111E+002
  -0.1003742E+000   0.7666049E+001
  -0.4821563E+001   0.2695202E+001
  -0.1340697E+001   0.2832030E+001
   0.1329687E+001   0.3219952E+001
   0.2727934E+001   0.1775082E+001
   0.2774930E+001   0.9925999E-001
   0.3067341E+001  -0.4022238E+001
  -0.3951674E+001  -0.4497933E+001
  -0.1269710E+002  -0.2780778E+001
  -0.1191249E+002  -0.2829072E+001
  -0.7245275E+001  -0.3858632E+000
  -0.3150443E+001   0.9105223E-001
  -0.3023512E+001   0.2642664E+000
  -0.5609932E+001  -0.7505573E+000
  -0.1302255E+002  -0.1159119E+001
  -0.3273064E+002  -0.2449755E+001
   0.7052545E+001   0.2050814E+002
   0.2840300E+002   0.3950628E+002
   0.4318817E+002   0.4247547E+002
   0.4242705E+002   0.3155452E+002
   0.3581094E+002   0.1444221E+002
   0.3600200E+002   0.1125879E+002
   0.3575578E+002   0.1157998E+002
   0.2814050E+002   0.9425520E+001
   0.2143231E+002   0.3250481E+001
   0.1455901E+002   0.5415315E+000
   0.7168065E+001   0.7966013E+000
   0.2176361E+001  -0.4304873E+000
   0.6439359E+000   0.9564253E-002
   0.4243257E+000  -0.8781530E-001
   0.5400167E+000  -0.2275722E+000
   0.5566064E+000  -0.1631787E+000
   0.5397406E+000  -0.7089158E-001
   0.6100111E+000   0.5601655E-001
   0.2029391E+001   0.1856543E+001
   0.1311978E+002   0.9633128E+001
   0.3880500E+002   0.1732088E+002
   0.5139174E+002   0.3032131E+002
   0.3335580E+002   0.3119535E+002
   0.1480887E+002   0.1482215E+002
   0.5311040E+000   0.4221691E+001
  -0.6437297E+001   0.3996219E+001
  -0.3416669E+001   0.1370783E+001
  -0.6229256E+000  -0.3907328E+000
   0.7897414E+000  -0.2166161E+001
   0.1106999E+001  -0.8381819E+001
  -0.2585448E+001  -0.1157320E+002
  -0.1060388E+002  -0.7266330E+001
  -0.1176158E+002  -0.2155405E+001
  -0.6029136E+001  -0.1218972E+001
  -0.1507172E+001   0.2442474E+001
   0.2576731E+000   0.3031441E+001
   0.4911006E-001   0.2100180E+001
  -0.5605111E+000  -0.5413802E+000
  -0.1544759E+001  -0.1246904E+001
  -0.1815905E+001   0.6316252E+001
   0.1733850E+002   0.2327162E+002
   0.2970557E+002   0.3734547E+002
   0.4020283E+002   0.3011750E+002
   0.3337791E+002   0.2146897E+002
   0.2208004E+002   0.6370116E+001
   0.1839215E+002   0.8586888E+001
   0.1568043E+002   0.1222817E+002
   0.9879508E+001   0.1022006E+002
   0.6905137E+001   0.3827533E+001
   0.4443840E+001   0.2201299E+001
   0.6285752E+000   0.2473057E+001
  -0.1481659E+000  -0.1248151E+000
   0.1646872E+000  -0.1808294E+001
   0.2133450E+000  -0.3397860E+001
   0.7251824E-001  -0.3563366E+001
   0.4301446E-001  -0.1502727E+001
   0.2596383E+000  -0.5565086E+000
   0.2168246E+000  -0.1675166E+001
   0.3750220E+000  -0.1194682E+001
   0.7118575E+001   0.8691644E+001
   0.2578845E+002   0.2082476E+002
   0.2494496E+002   0.2688735E+002
   0.1043260E+002   0.2204230E+002
   0.3206241E+001   0.1937841E+001
   0.9135665E+000   0.1014994E+001
  -0.4138538E+001   0.1772588E+001
  -0.3597163E+001   0.1458750E+001
  -0.1467785E+001  -0.1167067E+001
  -0.1872281E+000  -0.4818955E+001
  -0.1895401E+001  -0.1465855E+002
  -0.8184869E+001  -0.1464035E+002
  -0.1086756E+002  -0.9453435E+001
  -0.2691105E+001  -0.2328472E+001
   0.3522175E+001   0.2018044E+001
   0.5935277E+001   0.7498486E+001
   0.4576419E+001   0.7182384E+001
   0.3148350E+001   0.3547932E+001
   0.2660616E+001  -0.1429059E+000
   0.4821347E+001   0.5267519E+000
   0.1057230E+002   0.1189245E+002
  -0.1190348E+001  -0.9187294E+000
  -0.6141754E+001  -0.4058311E+000
  -0.4706584E+001   0.2865509E+000
  -0.2010858E+001   0.1260814E+001
  -0.2649979E+001  -0.1307036E+001
  -0.3160918E+001  -0.2748170E+001
  -0.1552656E+001  -0.8975736E+000
  -0.4628879E+000   0.1025236E+000
  -0.3331160E+000   0.5161171E-001
  -0.1355375E+001  -0.8237668E+000
  -0.1951631E+001  -0.8217175E+000
  -0.9866458E+000  -0.1179403E+001
  -0.1282470E+000  -0.1685626E+001
   0.5660583E-001  -0.2807304E+001
   0.7167921E-002  -0.3628192E+001
   0.3859077E+000  -0.2504540E+001
   0.6090965E+000  -0.1754817E+001
   0.3364259E+000  -0.1959749E+001
  -0.3173195E+000  -0.7249413E+000
   0.3467442E+001   0.4502967E+001
   0.7288539E+001   0.7301729E+000
   0.5120333E+001   0.1008549E+001
  -0.2546677E+000  -0.2638323E+001
  -0.1144246E+001  -0.2105218E+000
  -0.3755392E+000   0.2069447E+000
   0.2168892E+001   0.2170441E+000
   0.1391266E+001   0.7327683E+000
   0.3430138E-001   0.4446037E+000
   0.2529338E+000  -0.2104015E-001
   0.5368685E+000  -0.2859418E+001
  -0.5433701E+000  -0.2328832E+001
   0.1667358E+000  -0.2335936E+001
   0.4807230E+001   0.2310479E+001
   0.9999934E+001   0.5811183E+001
   0.1264704E+002   0.8389923E+001
   0.9961658E+001   0.7195882E+001
   0.7245620E+001   0.2517203E+001
   0.5251427E+001  -0.9140096E-001
   0.4941351E+001   0.4033313E-002
   0.3841045E+001   0.1037487E+001
   0.1420155E+002   0.1592775E+002
   0.5511293E+001   0.5723629E+001
  -0.8045918E+000  -0.1564094E+001
  -0.6348437E+001  -0.4069640E+001
  -0.8452372E+001  -0.4198896E+001
  -0.7520094E+001  -0.4085070E+001
  -0.3529870E+001  -0.1527900E+001
  -0.1701999E+001  -0.3192749E+000
  -0.1304650E+001  -0.1924239E+000
  -0.1705261E+001  -0.1014418E+001
  -0.2906497E+001  -0.5432036E+001
  -0.4086511E+001  -0.1290392E+002
  -0.4354151E+001  -0.1810191E+002
  -0.4159247E+001  -0.1475211E+002
  -0.3756841E+001  -0.8953777E+001
  -0.2356965E+001  -0.6143792E+001
  -0.1225498E+001  -0.4949867E+001
  -0.4729433E+000  -0.2534043E+001
  -0.8957012E-001   0.2561259E+001
   0.3274296E+001   0.5578819E+001
   0.6041965E+001   0.5054347E+001
   0.4422966E+001   0.1904456E+001
   0.1019063E+001   0.1485618E+000
  -0.2081573E+001  -0.1640554E+001
  -0.3296095E+001  -0.1693128E+001
  -0.2198193E+000  -0.1063923E+001
   0.3295547E+001   0.6148962E-001
   0.2952866E+001   0.2631830E+001
   0.1197677E+000   0.1594490E+001
  -0.2891870E+001  -0.3738065E+001
  -0.2345941E+001  -0.4364277E+001
   0.3328396E+001  -0.3814685E+001
   0.6956379E+001   0.3205566E+001
   0.9167101E+001   0.7243715E+001
   0.1069403E+002   0.8943309E+001
   0.9516527E+001   0.5449346E+001
   0.7761930E+001   0.9973557E-001
   0.5901125E+001  -0.4841108E+000
   0.9638237E+001   0.7462293E+001
   0.1516466E+002   0.1498003E+002
   0.3552398E+002   0.1806265E+002
   0.2209415E+002   0.1315947E+002
   0.8988981E+001   0.3196238E+001
   0.1819471E+001  -0.3058985E+001
  -0.5043255E+001  -0.1550504E+001
  -0.6735832E+001   0.2391023E+000
  -0.3231531E+001   0.6745770E-001
  -0.1583188E+001  -0.1808802E+000
  -0.1678554E+001   0.7160278E+000
  -0.2501759E+001   0.5907744E-001
  -0.3459553E+001  -0.5109436E+001
  -0.4924650E+001  -0.1318468E+002
  -0.6521271E+001  -0.2057339E+002
  -0.7257181E+001  -0.1954672E+002
  -0.6683387E+001  -0.1542848E+002
  -0.3922979E+001  -0.1003922E+002
  -0.1330240E+001  -0.7804019E+001
   0.1598281E+001  -0.3795517E+001
   0.4829814E+001   0.2578441E+001
   0.6815045E+001   0.5492788E+001
   0.4651553E+001   0.5911517E+001
   0.1815838E+001   0.1674846E+001
  -0.2297234E+000   0.1148571E+000
  -0.1574114E+001  -0.1603257E+001
  -0.2268884E+001  -0.2210968E+001
  -0.3320281E+000  -0.1722869E+001
   0.3202830E+001   0.7045514E+000
   0.4774705E+001   0.1861796E+001
   0.1670921E+001  -0.4148145E+001
  -0.4770032E+001  -0.8743200E+001
  -0.2519955E+001  -0.1174382E+002
   0.6796973E+001  -0.1006385E+002
   0.6933804E+001  -0.2144068E+001
   0.4374224E+001   0.2814281E+001
   0.4182453E+001   0.4764212E+001
   0.5763719E+001   0.2168822E+001
   0.5337733E+001   0.8478408E-001
   0.4131706E+001   0.4002125E+000
   0.1218641E+002   0.8281168E+001
   0.2870640E+002   0.1572781E+002
   0.2500105E+002   0.1915413E+002
   0.1628341E+002   0.1631363E+002
   0.6842286E+001   0.8015250E+001
   0.5268890E+001   0.1785381E+001
   0.2635652E+001   0.1303708E+001
  -0.7757790E+000   0.2605503E+001
  -0.1707780E+001   0.1390867E+001
  -0.1085910E+001   0.1730982E+001
  -0.9871362E-001   0.4411696E+001
   0.1774254E+001   0.1561618E+001
   0.1402988E+001  -0.6334979E+001
  -0.2868524E+001  -0.1541432E+002
  -0.7067451E+001  -0.2204473E+002
  -0.6924844E+001  -0.2221850E+002
  -0.9281027E+000  -0.1476174E+002
   0.3990134E+001  -0.6249290E+001
   0.5638223E+001  -0.3102758E+001
   0.6373682E+001  -0.1943207E+001
   0.9354562E+001   0.4297436E+001
   0.9585026E+001   0.6518977E+001
   0.5184739E+001   0.6369023E+001
   0.1380193E+001   0.1426059E+001
   0.5962443E+000   0.4347624E+000
   0.4619043E+000   0.3785613E-002
   0.6481521E+000  -0.7361500E+000
   0.1532379E+001  -0.6993535E+000
   0.4613462E+001   0.1041229E+001
   0.8511020E+001   0.2279193E+000
   0.1079208E+002  -0.7890024E+001
   0.9446420E+001  -0.1564930E+002
   0.1312675E+002  -0.2049387E+002
   0.1391666E+002  -0.1465853E+002
   0.8833634E+001  -0.4533348E+001
   0.5102371E+001   0.1382500E+001
   0.4716277E+001   0.3869889E+001
   0.4800230E+001   0.2513700E+001
   0.2895510E+001   0.8864270E+000
   0.1902700E+001   0.4839860E+000
   0.6511217E+001   0.7079396E+001
   0.1814176E+002   0.1593807E+002
   0.4024133E+001   0.1374831E+002
   0.3779432E+001   0.1430858E+002
   0.1486107E+001   0.9704324E+001
   0.1652357E+001   0.8063129E+001
   0.1868489E+001   0.7082327E+001
   0.1297133E+001   0.6014061E+001
   0.2920776E+000   0.2255435E+001
   0.2336188E+001   0.4252570E+001
   0.6207784E+001   0.4475331E+001
   0.8602872E+001   0.9303941E+000
   0.6801615E+001  -0.1726262E+001
   0.3333237E+001  -0.4421820E+001
  -0.2042990E+001  -0.1130863E+002
  -0.3811697E+001  -0.1555946E+002
   0.3529610E+001  -0.1238531E+002
   0.9333870E+001  -0.3279856E+001
   0.7960272E+001   0.1057787E+001
   0.4986101E+001   0.7185946E+000
   0.5035099E+001   0.4042888E+001
   0.4885287E+001   0.4424166E+001
   0.5132211E+001   0.4882372E+001
   0.5627868E+001   0.3163393E+001
   0.6138538E+001   0.3478874E+001
   0.5110814E+001   0.2916630E+001
   0.4899332E+001   0.2325138E+001
   0.5476517E+001   0.9651318E+000
   0.7081917E+001   0.4071699E+000
   0.9855298E+001  -0.2113408E+001
   0.1446701E+002  -0.9440643E+001
   0.1921059E+002  -0.1479472E+002
   0.2348323E+002  -0.1461135E+002
   0.1788829E+002  -0.7732350E+001
   0.1041310E+002  -0.1587066E+001
   0.4655223E+001   0.1092508E+001
   0.2929796E+001   0.1943019E+001
   0.1930892E+001   0.8870437E+000
   0.1082827E+001   0.4204887E-001
   0.5534298E+000   0.5911973E-001
   0.6265241E+000   0.1880406E+001
   0.1737902E+001   0.8034931E+001
  -0.2367019E+001   0.5919166E+000
  -0.2298413E+001   0.6059197E+000
  -0.1858913E+001   0.4162059E+000
  -0.3299117E+001   0.2069668E+001
  -0.3103739E+001   0.2491118E+001
  -0.1185035E+001   0.1870915E+001
   0.1650837E+001   0.1595135E+001
   0.5710378E+001   0.3266685E+001
   0.8031736E+001   0.3093123E+001
   0.6436091E+001   0.1788595E+001
   0.4012131E+001  -0.8399024E+000
   0.2128101E+001  -0.3639650E+001
  -0.1658784E+001  -0.7366856E+001
  -0.2554188E+001  -0.8120582E+001
   0.2746020E+001  -0.2933531E+001
   0.5413695E+001   0.4108048E+001
   0.3451434E+001   0.6025047E+001
   0.1159620E+001   0.2687790E+001
   0.6189674E+000   0.2407066E+001
   0.1047718E+001   0.2607338E+001
   0.4060085E+001   0.5349023E+001
   0.9578880E+001   0.4570458E+001
   0.1140325E+002   0.3839444E+001
   0.9103715E+001   0.2599866E+001
   0.7569376E+001   0.2297567E+001
   0.7156161E+001   0.1222775E+001
   0.6786937E+001   0.7957232E+000
   0.7989213E+001   0.6167031E+000
   0.9672276E+001   0.2608420E+000
   0.1063961E+002   0.5076831E+000
   0.1330587E+002   0.1260875E+001
   0.1155255E+002   0.8116817E+000
   0.7927358E+001   0.2186040E+001
   0.3479795E+001   0.2131819E+001
   0.2404001E+001   0.2098556E+001
   0.1519222E+001   0.9129090E+000
   0.8570905E+000   0.6608269E-001
   0.2726528E+000   0.9164066E-001
  -0.3551075E+000   0.1135803E+000
  -0.1588269E+001   0.3536057E+000
  -0.6385908E+001  -0.2130232E+001
  -0.5860603E+001  -0.1758165E+001
  -0.5000235E+001  -0.9735786E+000
  -0.5624396E+001  -0.9913948E-002
  -0.5410730E+001   0.4585029E+000
  -0.4126622E+001  -0.3293494E+000
  -0.1735820E+001  -0.2322172E+001
   0.1835793E+000  -0.2989219E+001
   0.1160836E+001  -0.3445037E+001
   0.1293710E+001  -0.3156158E+001
   0.1889073E+001  -0.2288035E+001
   0.2949466E+001  -0.1410267E+001
   0.4215375E+001  -0.2788411E+001
   0.4272658E+001  -0.3573052E+001
   0.2778787E+001  -0.1687987E+001
   0.8226406E+000   0.6997588E+000
  -0.8278858E-001   0.7199900E+000
  -0.4561757E+000   0.2201312E+000
  -0.6684953E+000   0.1944733E+000
  -0.6017211E+000   0.1470362E+001
   0.4416156E+001   0.7163660E+001
   0.1086022E+002   0.6404941E+001
   0.1082322E+002   0.6219307E+001
   0.5722012E+001   0.3921509E+001
   0.5245009E+001   0.3034116E+001
   0.4829425E+001   0.1598963E+001
   0.3296651E+001   0.2695704E+000
   0.2892185E+001   0.3327127E+000
   0.2739099E+001   0.5323941E-001
   0.2826267E+001   0.3711921E+000
   0.5505848E+001   0.4866827E+000
   0.6288822E+001   0.4003826E+000
   0.3832314E+001   0.1504314E+001
   0.1046389E+001   0.2303171E+000
   0.9989799E+000   0.1853362E+000
   0.1406385E+001   0.1963477E+000
   0.1363371E+001   0.7970263E-001
   0.4576444E+000  -0.5999199E+000
  -0.1617893E+001  -0.1694773E+001
  -0.4705041E+001  -0.2267612E+001
  -0.8635164E+001  -0.2051309E+001
  -0.9200704E+001  -0.1647140E+001
  -0.8425292E+001  -0.1089963E+001
  -0.8343310E+001  -0.3224500E+000
  -0.9916111E+001  -0.6976112E+000
  -0.1309518E+002  -0.2945879E+001
  -0.1606865E+002  -0.6446700E+001
  -0.1556756E+002  -0.8703817E+001
  -0.1213373E+002  -0.8594658E+001
  -0.7052327E+001  -0.6096103E+001
  -0.2189575E+001  -0.2902798E+001
   0.2149516E+001  -0.9344558E-001
   0.5239293E+001   0.6042235E+000
   0.5946578E+001  -0.2771397E+000
   0.1984232E+001  -0.2493352E+000
  -0.1014209E+001  -0.1699288E-001
  -0.1040453E+001  -0.7302284E+000
  -0.6460997E+000  -0.1019495E-001
  -0.7181260E+000   0.8892147E-001
  -0.7821309E+000   0.1962965E+001
   0.2776706E+001   0.6648515E+001
   0.5150092E+001   0.5922384E+001
   0.2806097E+001   0.4881175E+001
   0.5595398E+000   0.1334410E+001
   0.6517232E+000   0.1119921E+001
   0.9820234E+000   0.6613917E+000
   0.7912431E+000  -0.8687077E-001
   0.6943637E+000  -0.2084010E+000
   0.1076653E+001  -0.3452317E+000
   0.1424047E+001  -0.6263831E-001
   0.3445874E+001   0.1608732E+000
   0.4736848E+001  -0.4172572E-001
   0.3722559E+001   0.3895719E+000
   0.1875892E+001  -0.1098427E-001
   0.1913735E+001   0.5206161E-001
   0.2521025E+001   0.1018211E+000
   0.2266455E+001  -0.7295359E-001
   0.7781931E+000  -0.9498025E+000
  -0.2011567E+001  -0.1991691E+001
  -0.5697664E+001  -0.2397761E+001
  -0.9227096E+001  -0.1928093E+001
  -0.1168031E+002  -0.1406429E+001
  -0.1276307E+002  -0.7534623E+000
  -0.1320768E+002  -0.3868157E+000
  -0.1380597E+002  -0.1124974E+001
  -0.1502956E+002  -0.4051061E+001
  -0.1569432E+002  -0.8520010E+001
  -0.1493227E+002  -0.1057776E+002
  -0.1350975E+002  -0.8486616E+001
  -0.1027681E+002  -0.4560758E+001
  -0.4707477E+001  -0.2446239E+001
   0.3844765E+000  -0.2832797E+000
   0.2928418E+001   0.1203399E+001
   0.3081081E+001   0.7231282E+000
  -0.6489126E+000   0.7191129E-002
  -0.3207982E+001  -0.2626447E+000
  -0.2343636E+001  -0.1200189E+001
  -0.9708859E+000  -0.1943621E+000
  -0.2904083E+000   0.2095670E+001
   0.3303951E+001   0.7903209E+001
   0.9379835E+001   0.8922747E+001
   0.6319419E+001   0.8159873E+001
   0.5528808E+000   0.3434099E+001
  -0.1578131E+000   0.3769468E-001
  -0.3182394E+000   0.9857061E-001
  -0.8151762E+000   0.2006620E-001
  -0.1395178E+001   0.7730460E-002
  -0.1602366E+001  -0.9334727E-001
  -0.8914643E+000  -0.5074772E+000
   0.1093304E+000  -0.6246759E+000
   0.1914255E+001   0.3290555E+000
   0.4449456E+001  -0.5431249E-002
   0.4968222E+001  -0.4444026E+000
   0.3091302E+001  -0.4081659E+000
   0.2535358E+001  -0.1046045E+000
   0.3181389E+001  -0.1720703E+000
   0.2598946E+001  -0.2520957E+000
   0.5156523E+000  -0.8004524E+000
  -0.2617906E+001  -0.1550171E+001
  -0.6071645E+001  -0.1972907E+001
  -0.3814988E+001  -0.9790293E+000
  -0.5434201E+001  -0.1943778E+001
  -0.7993749E+001  -0.1979284E+001
  -0.1125011E+002  -0.1351359E+001
  -0.1290759E+002  -0.1882981E+001
  -0.1150954E+002  -0.3920914E+001
  -0.9618209E+001  -0.5603555E+001
  -0.9346584E+001  -0.6143113E+001
  -0.1258913E+002  -0.6035083E+001
  -0.1555334E+002  -0.4621745E+001
  -0.1183829E+002  -0.4546093E+001
  -0.4513185E+001  -0.2591010E+001
  -0.2604669E+000   0.3236678E+000
  -0.2277368E+000   0.9498157E+000
  -0.3513385E+001  -0.4996218E-001
  -0.5726197E+001  -0.6682389E+000
  -0.3855531E+001  -0.1447027E+001
  -0.1017852E+001  -0.2059339E+000
   0.3455761E+001   0.7683621E+001
   0.1204199E+002   0.1112518E+002
   0.1371725E+002   0.1129445E+002
   0.3956899E+001   0.7853971E+001
  -0.1359216E+000   0.1105459E+001
  -0.2695020E+000  -0.2193501E-001
  -0.6484223E+000  -0.4179464E-001
  -0.1791118E+001   0.2081172E-001
  -0.2988105E+001   0.2549365E+000
  -0.3605572E+001   0.3426877E+000
  -0.3384431E+001  -0.1395299E+000
  -0.3032491E+001  -0.6050397E+000
  -0.2466213E+001   0.8964717E+000
   0.2081509E+001   0.9499049E+000
   0.5644794E+001  -0.9320518E+000
   0.4042107E+001  -0.6707122E+000
   0.2415187E+001  -0.4666721E+000
   0.2899696E+001  -0.1413047E+001
   0.1965086E+001  -0.1182544E+001
   0.7488216E-001  -0.4488540E+000
  -0.1457799E+001   0.2825125E-001
  -0.2640190E+001  -0.1419108E+000
  -0.2155241E+001  -0.1943595E+000
  -0.1781572E+001  -0.6766229E+000
  -0.2508111E+001  -0.1718647E+001
  -0.4423378E+001  -0.2591764E+001
  -0.5504273E+001  -0.2261800E+001
  -0.5934821E+001  -0.2137556E+001
  -0.7296870E+001  -0.3378168E+001
  -0.9436213E+001  -0.4961139E+001
  -0.1211219E+002  -0.5308434E+001
  -0.1452272E+002  -0.4499162E+001
  -0.1376383E+002  -0.5280097E+001
  -0.8899003E+001  -0.3656599E+001
  -0.4080759E+001  -0.7907082E+000
  -0.3134504E+001   0.1048628E+001
  -0.5503658E+001   0.7814510E+000
  -0.7019048E+001   0.2482685E+000
  -0.3984668E+001  -0.9427877E+000
   0.6154557E+000  -0.4082507E+000
   0.8829872E+001   0.6614145E+001
   0.1424652E+002   0.1004899E+002
   0.8804130E+001   0.1240528E+002
   0.8107851E+000   0.5725593E+001
  -0.2896292E+000   0.1952523E+000
  -0.4533458E+000  -0.6147604E-001
  -0.9582193E+000  -0.7707509E-001
  -0.1997572E+001  -0.6034827E-002
  -0.2939634E+001   0.8759611E-001
  -0.3346637E+001   0.7467521E-002
  -0.3817217E+001  -0.2806450E+000
  -0.5382868E+001  -0.2518044E+000
  -0.7058993E+001   0.1813431E+001
  -0.2727347E+001   0.4234781E+001
   0.4705759E+001   0.1079887E+001
   0.5615308E+001  -0.1087573E-001
   0.2264380E+001  -0.4371263E+001
  -0.3543248E+000  -0.1454392E+002
  -0.5074402E+001  -0.1421924E+002
  -0.6600789E+001  -0.7896114E+001
  -0.4459669E+001  -0.1162853E+001
  -0.3312107E+001  -0.1964395E+000
  -0.2780529E+001  -0.2871784E+000
  -0.1496591E+001  -0.2457963E+000
  -0.8098406E+000  -0.4094446E+000
  -0.5741865E+000  -0.9592793E+000
  -0.7062566E+000  -0.1580683E+001
  -0.1610152E+001  -0.2970355E+001
  -0.5193596E+001  -0.5312943E+001
  -0.1206449E+002  -0.4935201E+001
  -0.1569456E+002  -0.4002360E+001
  -0.1476889E+002  -0.4293314E+001
  -0.1688567E+002  -0.7800261E+001
  -0.2049824E+002  -0.8650518E+001
  -0.1955527E+002  -0.8226980E+001
  -0.1412513E+002  -0.4892452E+001
  -0.1383631E+002  -0.2350328E+001
  -0.1236361E+002  -0.2057656E+001
  -0.7519540E+001  -0.3896096E+001
  -0.2946779E+000  -0.4848820E+001
   0.5754170E+001   0.1302706E+001
   0.4598374E+001   0.5910769E+001
   0.6632347E+000   0.7704174E+001
  -0.3442497E+000   0.3920429E+000
  -0.4040496E+000  -0.2890377E-001
  -0.7290535E+000  -0.8081752E-001
  -0.1246691E+001  -0.5341292E-001
  -0.1698055E+001  -0.2207789E-001
  -0.1847394E+001  -0.3967414E-001
  -0.1805965E+001  -0.9919594E-001
  -0.2572765E+001  -0.2608134E+000
  -0.5284770E+001  -0.4733260E+000
  -0.8440493E+001   0.6835297E+000
  -0.8225536E+001   0.5163449E+001
  -0.4278234E+001   0.1555748E+001
  -0.1804991E+001  -0.3580735E+001
  -0.6445275E+001  -0.1310562E+002
  -0.1298526E+002  -0.1840977E+002
  -0.1957999E+002  -0.1316496E+002
  -0.1428054E+002  -0.6670267E+001
  -0.7265731E+001  -0.1436516E+001
  -0.4528597E+001  -0.3133957E+000
  -0.3493583E+001  -0.2432930E-001
  -0.2403601E+001  -0.3301514E+000
  -0.9989948E+000  -0.8010489E+000
   0.1349149E+000  -0.1210534E+001
   0.6945230E+000  -0.1195282E+001
   0.7476309E+000  -0.1903314E+001
  -0.7628839E-001  -0.4203590E+001
  -0.3688011E+001  -0.4651237E+001
  -0.5869061E+001  -0.2356988E+001
  -0.5068351E+001  -0.1375267E+001
  -0.9292433E+001  -0.8287261E+001
  -0.2466999E+002  -0.1604890E+002
  -0.3996755E+002  -0.1444590E+002
  -0.3362855E+002  -0.9545647E+001
  -0.2593272E+002  -0.3024678E+001
  -0.2140578E+002  -0.3420595E+001
  -0.1551843E+002  -0.6056030E+001
  -0.6073968E+001  -0.7942617E+001
  -0.2809739E+001  -0.4379328E+001
  -0.2764900E+001  -0.1610232E+001
  -0.2176244E+001  -0.5069967E+000
  -0.9326374E+000  -0.3402799E+000
  -0.7250741E+000  -0.7196056E-001
  -0.9760044E+000  -0.4381967E-001
  -0.1443226E+001   0.2633077E-001
  -0.1618871E+001   0.8831728E-001
