# ~alp d~p/dy   Phi_p_sgs,y
  -0.1530198E+001  -0.8736877E+000
  -0.1035049E+001  -0.6001609E+000
  -0.1159908E+001  -0.5842102E+000
  -0.2040105E+001  -0.9971319E+000
  -0.3799670E+001  -0.1287953E+001
  -0.6939759E+001  -0.2247395E+001
  -0.1003023E+002  -0.3624728E+001
  -0.1168267E+002  -0.4587929E+001
  -0.1214906E+002  -0.5371284E+001
  -0.1217618E+002  -0.3896433E+001
  -0.9912336E+001  -0.2304099E+001
  -0.7740313E+001  -0.2262445E+000
  -0.6486917E+001   0.1149152E+001
  -0.6068894E+001   0.1829162E+001
  -0.5862104E+001   0.8752608E+000
  -0.4780915E+001  -0.1415974E+000
  -0.3197783E+001  -0.7658143E-001
  -0.9046027E+000   0.1022185E+000
   0.1125051E+001   0.1210514E+001
   0.1949523E+001   0.1446839E+001
   0.1019088E+001   0.1752490E+001
  -0.1027253E+001   0.1866426E+001
  -0.2633137E+001   0.1595395E+001
  -0.3681733E+001   0.1515933E+001
  -0.4117164E+001   0.2181014E+001
  -0.1921463E+001   0.3161491E+001
   0.3517756E+001   0.4589263E+001
   0.9884847E+001   0.3566118E+001
   0.1458574E+002   0.2338462E+001
   0.1676977E+002   0.3477143E+001
   0.1575807E+002   0.6794068E+001
   0.9996788E+001   0.9834348E+001
   0.2015766E+001   0.1327885E+002
  -0.4250035E+001   0.1535695E+002
  -0.7179532E+001   0.1326774E+002
  -0.7652134E+001   0.8900413E+001
  -0.6658738E+001   0.3006636E+001
  -0.5267978E+001  -0.1507542E-001
  -0.3793697E+001  -0.1076883E+001
  -0.2516909E+001  -0.1467914E+001
  -0.1547280E+001  -0.1522722E+001
  -0.8545552E+000  -0.1174268E+001
  -0.5762976E+000  -0.5922222E+000
  -0.9301240E+000  -0.7060509E+000
  -0.1874731E+001  -0.9772870E+000
  -0.3284508E+001  -0.1439099E+001
  -0.4827700E+001  -0.2350532E+001
  -0.5561821E+001  -0.3009046E+001
  -0.5784857E+001  -0.3537882E+001
  -0.6106258E+001  -0.2187376E+001
  -0.5940694E+001  -0.1005148E+001
  -0.5486507E+001   0.2290429E+000
  -0.5603243E+001   0.9384210E+000
  -0.6342735E+001   0.1393910E+001
  -0.6206904E+001   0.1995258E+001
  -0.4622072E+001   0.1962745E+001
  -0.2238648E+001   0.2157599E+001
   0.7507392E+000   0.2086483E+001
   0.3433616E+001   0.3371639E+001
   0.4305847E+001   0.2944676E+001
   0.2620275E+001   0.3331767E+001
  -0.3314039E+000   0.4332094E+001
  -0.2358025E+001   0.4563993E+001
  -0.2897486E+001   0.5387248E+001
  -0.1803916E+001   0.7331347E+001
   0.2389823E+001   0.9262875E+001
   0.9294306E+001   0.9764438E+001
   0.1496407E+002   0.9445378E+001
   0.1761561E+002   0.8997998E+001
   0.1787625E+002   0.8752945E+001
   0.1530146E+002   0.1060726E+002
   0.9456286E+001   0.1182562E+002
   0.2620176E+001   0.1386460E+002
  -0.3093205E+001   0.1510817E+002
  -0.5770472E+001   0.1307954E+002
  -0.6318865E+001   0.8410794E+001
  -0.5821354E+001   0.2489210E+001
  -0.4956275E+001  -0.4987634E+000
  -0.3777126E+001  -0.1484564E+001
  -0.2482526E+001  -0.1877151E+001
  -0.1440069E+001  -0.1950546E+001
  -0.6420470E+000  -0.1516452E+001
  -0.1450071E+000  -0.5672403E+000
  -0.9071931E-001  -0.2391440E+000
  -0.4663661E+000  -0.4421626E+000
  -0.1084800E+001  -0.4810157E+000
  -0.1747462E+001  -0.4763461E+000
  -0.2202937E+001  -0.9186201E+000
  -0.2533423E+001  -0.1387404E+001
  -0.2879887E+001  -0.3471844E+000
  -0.3277169E+001   0.3625214E+000
  -0.3839908E+001   0.4719541E+000
  -0.4748066E+001   0.6256552E+000
  -0.6202474E+001   0.1180244E+001
  -0.5023315E+001   0.5991777E+001
  -0.2953738E+001   0.6351778E+001
   0.1133994E+000   0.6163032E+001
   0.3832644E+001   0.5792053E+001
   0.6763865E+001   0.6212574E+001
   0.7733715E+001   0.5153324E+001
   0.7049582E+001   0.7676808E+001
   0.4992743E+001   0.1118076E+002
   0.3621074E+001   0.1227114E+002
   0.3283764E+001   0.1364841E+002
   0.5230116E+001   0.1567603E+002
   0.9932193E+001   0.1393095E+002
   0.1657835E+002   0.1029142E+002
   0.2045167E+002   0.9190407E+001
   0.1999859E+002   0.1016265E+002
   0.1731513E+002   0.1019927E+002
   0.1351111E+002   0.1175203E+002
   0.8233343E+001   0.1305068E+002
   0.3063967E+001   0.1445765E+002
  -0.1154703E+001   0.1489119E+002
  -0.3480770E+001   0.1241321E+002
  -0.4108585E+001   0.7935495E+001
  -0.3986449E+001   0.2262590E+001
  -0.3712914E+001  -0.6911605E+000
  -0.3012186E+001  -0.1421516E+001
  -0.1964940E+001  -0.1647173E+001
  -0.1086032E+001  -0.1712696E+001
  -0.4060777E+000  -0.1391293E+001
   0.8223631E-001  -0.4817046E+000
   0.2736614E+000   0.1120019E+000
   0.2346957E+000   0.1024960E-001
   0.6318849E-001  -0.6520242E-001
  -0.1735918E+000  -0.1150272E+000
  -0.3781766E+000  -0.3990344E+000
  -0.5004563E+000  -0.6107664E+000
  -0.6802936E+000   0.3892174E+000
  -0.1088791E+001   0.7401058E+000
  -0.1920265E+001   0.5217517E+000
  -0.3293109E+001   0.5806956E+000
  -0.5046961E+001   0.3331120E+001
  -0.1123123E+001   0.1028358E+002
   0.1520490E+001   0.1055004E+002
   0.5373549E+001   0.1000305E+002
   0.9336867E+001   0.8925175E+001
   0.1071609E+002   0.6779824E+001
   0.1184899E+002   0.4821418E+001
   0.1318208E+002   0.8337603E+001
   0.1457050E+002   0.1374354E+002
   0.1749496E+002   0.1596771E+002
   0.2052014E+002   0.1785488E+002
   0.2292637E+002   0.1903077E+002
   0.2473214E+002   0.1604372E+002
   0.2488861E+002   0.1221546E+002
   0.2129045E+002   0.1045422E+002
   0.1576551E+002   0.9946904E+001
   0.1056337E+002   0.8837805E+001
   0.6459994E+001   0.7874542E+001
   0.3012936E+001   0.6431870E+001
   0.5751018E+000   0.7376979E+001
  -0.1516906E+001   0.7842190E+001
  -0.2658289E+001   0.6621517E+001
  -0.2788105E+001   0.4741900E+001
  -0.2517709E+001   0.2662260E+001
  -0.2169232E+001   0.1433395E+001
  -0.1505260E+001   0.1080560E+001
  -0.6354371E+000   0.7500148E+000
  -0.3327406E-001   0.6178721E+000
   0.2495317E+000   0.7380352E+000
   0.3354828E+000   0.4027975E+000
   0.3697623E+000   0.3634209E+000
   0.4310676E+000   0.2353778E+000
   0.5395391E+000   0.1603278E+000
   0.6773630E+000   0.9626829E-001
   0.8435941E+000  -0.3060181E-001
   0.1046266E+001  -0.3605863E-001
   0.1135831E+001   0.7323031E+000
   0.7661576E+000   0.7858988E+000
  -0.3571566E+000   0.1394654E+000
  -0.1711890E+001   0.1707014E+001
  -0.2250572E+001   0.6818910E+001
   0.2820896E+001   0.1311923E+002
   0.5727570E+001   0.1379880E+002
   0.8879022E+001   0.1327105E+002
   0.1020637E+002   0.1111038E+002
   0.9866425E+001   0.7367911E+001
   0.1080892E+002   0.4681967E+001
   0.1320320E+002   0.7268527E+001
   0.1646590E+002   0.1132759E+002
   0.2142980E+002   0.1248243E+002
   0.2598539E+002   0.1379965E+002
   0.2749203E+002   0.1543748E+002
   0.2637307E+002   0.1356233E+002
   0.2200778E+002   0.1053694E+002
   0.1547981E+002   0.9447574E+001
   0.9184281E+001   0.7813960E+001
   0.4690958E+001   0.4164919E+001
   0.2023118E+001   0.9648516E+000
   0.6440830E+000  -0.1145790E+001
  -0.1904045E+000  -0.2296429E+000
  -0.1020347E+001   0.9453082E+000
  -0.1363221E+001   0.2032828E+001
  -0.1096805E+001   0.3230707E+001
  -0.4570999E+000   0.4585526E+001
   0.1991144E+000   0.4823369E+001
   0.9563933E+000   0.3951394E+001
   0.1590110E+001   0.2767321E+001
   0.1589351E+001   0.2078991E+001
   0.1030477E+001   0.1482618E+001
   0.5871578E+000   0.5658188E+000
   0.4080919E+000   0.3312921E+000
   0.4093541E+000   0.2081281E+000
   0.5031690E+000   0.1784130E+000
   0.7148076E+000   0.1630146E+000
   0.9893423E+000   0.1020581E+000
   0.1384272E+001  -0.1219061E-001
   0.1532407E+001  -0.3459422E+000
   0.1032604E+001  -0.8818321E+000
  -0.1816564E+000  -0.6867064E+000
  -0.6186560E+000   0.3715564E+001
   0.5517928E+000   0.9535383E+001
   0.9373558E+001   0.1883570E+002
   0.1113032E+002   0.1889029E+002
   0.1009777E+002   0.1534316E+002
   0.8084038E+001   0.1260039E+002
   0.6282380E+001   0.8651213E+001
   0.5882938E+001   0.5998646E+001
   0.7417964E+001   0.8395509E+001
   0.1081844E+002   0.1172162E+002
   0.1573749E+002   0.1289093E+002
   0.1955676E+002   0.1411131E+002
   0.2051460E+002   0.1489055E+002
   0.1880576E+002   0.1185496E+002
   0.1364864E+002   0.8313060E+001
   0.7872739E+001   0.6629025E+001
   0.4073502E+001   0.3734217E+001
   0.2110043E+001   0.1222867E+001
   0.1161822E+001   0.5874279E-001
   0.8718605E+000   0.6278205E+000
   0.7016414E+000   0.2062393E+001
   0.1945406E+000   0.3840157E+001
  -0.3054889E+000   0.4567437E+001
  -0.3694528E+000   0.4131257E+001
   0.3002862E+000   0.4610396E+001
   0.1231733E+001   0.4813980E+001
   0.2098277E+001   0.3274730E+001
   0.2860656E+001   0.1849162E+001
   0.2959319E+001   0.1838998E+001
   0.2030388E+001   0.1770666E+001
   0.1099024E+001   0.3643314E+000
   0.6094139E+000   0.4519810E-001
   0.4720632E+000  -0.1320753E+000
   0.4142300E+000  -0.3560885E+000
   0.4585123E+000  -0.4539640E+000
   0.5772067E+000  -0.3608990E+000
   0.8261773E+000  -0.5586985E+000
   0.1080306E+001  -0.5038975E+000
   0.1127066E+001   0.1094871E+001
   0.1642266E+001   0.6877957E+001
   0.3234048E+001   0.1137810E+002
   0.6422768E+001   0.1591000E+002
   0.1187216E+002   0.1931374E+002
   0.1138606E+002   0.1937234E+002
   0.8016990E+001   0.1557219E+002
   0.4567553E+001   0.1299727E+002
   0.2195878E+001   0.8224696E+001
   0.1105393E+001   0.5609188E+001
   0.2200107E+001   0.8312360E+001
   0.5578757E+001   0.1170411E+002
   0.9730413E+001   0.1345132E+002
   0.1300902E+002   0.1448845E+002
   0.1418309E+002   0.1457394E+002
   0.1153890E+002   0.9927735E+001
   0.6067153E+001   0.6191100E+001
   0.1864598E+001   0.4577115E+001
   0.2494760E+000   0.1119043E+001
  -0.1397304E+000  -0.1651079E+001
   0.2910488E+000  -0.1380707E+001
   0.8320396E+000   0.1793576E+001
   0.7986803E+000   0.1837331E+001
   0.2963786E+000   0.1918203E+001
  -0.3720692E+000   0.1434329E+001
  -0.9856670E+000  -0.9473835E+000
  -0.6526974E+000  -0.1812810E+001
   0.5204046E+000  -0.1690385E+001
   0.1799631E+001  -0.2167248E+001
   0.2795650E+001  -0.2206099E+001
   0.3211055E+001  -0.1593637E-001
   0.2395010E+001   0.1245150E+001
   0.1030054E+001  -0.1644226E+001
   0.7391054E-001  -0.3374512E+001
  -0.3238346E+000  -0.4301786E+001
  -0.5663888E+000  -0.5183678E+001
  -0.6798588E+000  -0.5700560E+001
  -0.4637799E+000  -0.4593224E+001
   0.1032633E-001  -0.2944471E+001
   0.5949386E+000  -0.1471602E+001
   0.1367351E+001   0.1464055E+001
   0.3192465E+001   0.8133232E+001
   0.6246093E+001   0.1220502E+002
   0.9968898E+001   0.1635821E+002
   0.1043534E+002   0.1573340E+002
   0.8430584E+001   0.1590588E+002
   0.4683919E+001   0.1203764E+002
   0.1207772E+001   0.9847771E+001
  -0.9619899E+000   0.5053262E+001
  -0.2333759E+001   0.3486134E+001
  -0.2245426E+001   0.5678282E+001
  -0.4331661E+000   0.9393094E+001
   0.1925623E+001   0.1295275E+002
   0.4164214E+001   0.1470436E+002
   0.4875406E+001   0.1359247E+002
   0.3407844E+001   0.8614709E+001
  -0.1230347E+000   0.5383048E+001
  -0.2653938E+001   0.2679641E+001
  -0.3037912E+001  -0.1461192E+001
  -0.1889287E+001  -0.2852898E+001
  -0.4523671E+000  -0.7973875E+000
   0.3898947E+000   0.2326144E+001
   0.3682724E+000   0.1191710E+001
  -0.4509540E+000  -0.2038713E+001
  -0.1885497E+001  -0.5100660E+001
  -0.3919175E+001  -0.7791090E+001
  -0.5141853E+001  -0.9608184E+001
  -0.3965872E+001  -0.9719025E+001
  -0.1679334E+001  -0.8011113E+001
   0.2837070E+000  -0.5043562E+001
   0.1415784E+001  -0.1996395E+001
   0.1290135E+001   0.1289418E+000
   0.2645599E+000  -0.2061263E+001
  -0.7806959E+000  -0.3803027E+001
  -0.1075107E+001  -0.4621565E+001
  -0.1209616E+001  -0.5416613E+001
  -0.1105903E+001  -0.5693499E+001
  -0.5768675E+000  -0.4551151E+001
   0.6939008E-001  -0.2900870E+001
   0.8352826E+000  -0.1529681E+001
   0.2188303E+001   0.1353534E+001
   0.4662033E+001   0.7356154E+001
   0.7897575E+001   0.1017755E+002
   0.1019264E+002   0.1346068E+002
   0.6196413E+001   0.1020219E+002
   0.3168916E+001   0.9768624E+001
  -0.4915118E+000   0.4778328E+001
  -0.2942417E+001   0.7485896E+000
  -0.4369383E+001  -0.7232689E+000
  -0.5674275E+001  -0.1376229E+001
  -0.6385229E+001  -0.1701387E+001
  -0.6365667E+001  -0.2365777E+001
  -0.6018701E+001  -0.2474551E+001
  -0.5588478E+001  -0.2621596E+001
  -0.5592160E+001  -0.2116088E+001
  -0.5942678E+001  -0.2338532E+001
  -0.6710222E+001  -0.1231179E+001
  -0.6859048E+001  -0.2302555E+000
  -0.6143287E+001  -0.1372342E+001
  -0.4831953E+001  -0.3293390E+001
  -0.3535088E+001  -0.2874547E+001
  -0.2249846E+001  -0.1411409E+001
  -0.1968062E+001  -0.3061939E+001
  -0.2677336E+001  -0.7182702E+001
  -0.4188622E+001  -0.1022463E+002
  -0.6787024E+001  -0.1216869E+002
  -0.9607349E+001  -0.1429463E+002
  -0.1095641E+002  -0.1690304E+002
  -0.9204277E+001  -0.1483882E+002
  -0.6435050E+001  -0.1029729E+002
  -0.3764901E+001  -0.6937505E+001
  -0.2296080E+001  -0.4522798E+001
  -0.1488972E+001  -0.3701388E+001
  -0.1228664E+001  -0.3760096E+001
  -0.1110533E+001  -0.4627492E+001
  -0.1011143E+001  -0.5566125E+001
  -0.7203807E+000  -0.5966206E+001
  -0.1133059E+000  -0.4857003E+001
   0.4763104E+000  -0.3130659E+001
   0.1312300E+001  -0.1704799E+001
   0.2807056E+001   0.9151212E+000
   0.5906038E+001   0.6863086E+001
   0.8983794E+001   0.8597804E+001
   0.8229275E+001   0.9321110E+001
   0.3794226E+001   0.6952914E+001
   0.8737407E+000   0.6112955E+001
  -0.2658741E+001   0.1096040E+001
  -0.4981715E+001  -0.1305220E+001
  -0.6557511E+001  -0.1559902E+001
  -0.7938954E+001  -0.1325630E+001
  -0.8926353E+001  -0.1513262E+001
  -0.9049769E+001  -0.2925671E+001
  -0.8310706E+001  -0.4200272E+001
  -0.7501395E+001  -0.3844958E+001
  -0.7987840E+001  -0.1462300E+001
  -0.8540958E+001  -0.6749632E+000
  -0.8754959E+001   0.1115795E+001
  -0.8553836E+001   0.2365556E+001
  -0.8062934E+001   0.1509982E+001
  -0.7500531E+001  -0.1398499E+001
  -0.6588006E+001  -0.2649005E+001
  -0.5278614E+001  -0.2447806E+001
  -0.4996104E+001  -0.4495848E+001
  -0.5223330E+001  -0.9306654E+001
  -0.6804776E+001  -0.1322331E+002
  -0.1039537E+002  -0.1556020E+002
  -0.1498956E+002  -0.1779478E+002
  -0.1708058E+002  -0.2085631E+002
  -0.1720043E+002  -0.1883939E+002
  -0.1398198E+002  -0.1407225E+002
  -0.9294293E+001  -0.1007073E+002
  -0.5676393E+001  -0.7172110E+001
  -0.3798558E+001  -0.5985902E+001
  -0.2229321E+001  -0.4554020E+001
  -0.1523429E+001  -0.5026690E+001
  -0.1106294E+001  -0.5874715E+001
  -0.5406767E+000  -0.6267609E+001
   0.1950948E+000  -0.5125758E+001
   0.8040605E+000  -0.3308862E+001
   0.1617199E+001  -0.1691071E+001
   0.3085094E+001   0.1000189E+001
   0.6145524E+001   0.7061045E+001
   0.7760353E+001   0.6919040E+001
   0.6349396E+001   0.6767340E+001
   0.8683355E+000   0.5272886E+000
  -0.1116485E+001  -0.3289858E+000
  -0.3293285E+001  -0.1126881E+001
  -0.6009660E+001  -0.7602019E+000
  -0.8091067E+001   0.4009063E+000
  -0.9179009E+001   0.1948082E+001
  -0.1016671E+002   0.3487127E+001
  -0.1022993E+002   0.3927782E+001
  -0.8519490E+001   0.4230220E+001
  -0.6732901E+001   0.6430908E+001
  -0.6524220E+001   0.7184808E+001
  -0.6861509E+001   0.6156902E+001
  -0.7797983E+001   0.5697979E+001
  -0.9009054E+001   0.4634889E+001
  -0.1009149E+002   0.2148113E+001
  -0.1062640E+002  -0.6474180E+000
  -0.1053428E+002  -0.6824062E+000
  -0.9231613E+001  -0.8049449E+000
  -0.8465281E+001  -0.2522235E+001
  -0.8055825E+001  -0.8375738E+001
  -0.9204939E+001  -0.1308762E+002
  -0.1236819E+002  -0.1742848E+002
  -0.1707081E+002  -0.2036281E+002
  -0.1958561E+002  -0.2367503E+002
  -0.2146244E+002  -0.2046265E+002
  -0.2098881E+002  -0.1638224E+002
  -0.1609751E+002  -0.1387945E+002
  -0.1097213E+002  -0.1146243E+002
  -0.7520548E+001  -0.1019440E+002
  -0.4697158E+001  -0.9125443E+001
  -0.2470778E+001  -0.7263546E+001
  -0.1285103E+001  -0.6433568E+001
  -0.2675885E+000  -0.6584044E+001
   0.6784678E+000  -0.5406567E+001
   0.1295704E+001  -0.3425949E+001
   0.1814561E+001  -0.1783488E+001
   0.2651232E+001  -0.3584684E-001
   0.3933877E+001   0.1814117E+001
   0.4521303E+001   0.1134851E+001
   0.2973204E+001   0.6925161E+000
  -0.4928400E+000  -0.3099547E+001
  -0.2030445E+001  -0.3059040E+001
  -0.3768468E+001  -0.1155937E+001
  -0.6106362E+001   0.1658671E+001
  -0.7833679E+001   0.2947534E+001
  -0.8092631E+001   0.4275971E+001
  -0.8069141E+001   0.7140867E+001
  -0.7422042E+001   0.9840284E+001
  -0.5337625E+001   0.1175153E+002
  -0.3234325E+001   0.1451933E+002
  -0.2327928E+001   0.1449394E+002
  -0.2263068E+001   0.1263047E+002
  -0.3897240E+001   0.8845952E+001
  -0.6900484E+001   0.4566543E+001
  -0.9780671E+001   0.1385556E+001
  -0.1236102E+002  -0.7487797E+000
  -0.1468983E+002   0.1296903E+000
  -0.1363180E+002  -0.5874844E+000
  -0.1109337E+002  -0.1581537E+001
  -0.9242425E+001  -0.7185492E+001
  -0.9139032E+001  -0.1123165E+002
  -0.1013798E+002  -0.1492926E+002
  -0.1328387E+002  -0.1746369E+002
  -0.1623845E+002  -0.2088615E+002
  -0.1935216E+002  -0.1789621E+002
  -0.2147948E+002  -0.1422413E+002
  -0.1961429E+002  -0.1382187E+002
  -0.1441334E+002  -0.1341607E+002
  -0.9181635E+001  -0.1198752E+002
  -0.5041737E+001  -0.1043548E+002
  -0.1991284E+001  -0.7585950E+001
  -0.9137915E-001  -0.3741099E+001
   0.1074516E+001  -0.2305424E+001
   0.1653623E+001  -0.1522110E+001
   0.1796950E+001  -0.7822477E+000
   0.1819427E+001  -0.4920285E+000
   0.2054307E+001  -0.5341287E+000
   0.2304328E+001  -0.9438006E+000
   0.2225299E+001  -0.2565947E+001
   0.1126729E+001  -0.3136647E+001
   0.6577855E+000  -0.2233304E+001
  -0.1291436E+001  -0.1516438E+001
  -0.3667262E+001  -0.4111688E+000
  -0.5846838E+001   0.7319568E+000
  -0.6552037E+001   0.1216267E+001
  -0.5732057E+001   0.1827094E+001
  -0.4788041E+001   0.3680302E+001
  -0.3578256E+001   0.6964985E+001
  -0.1780435E+001   0.1101250E+002
  -0.2767865E+000   0.1431221E+002
   0.6764164E+000   0.1381287E+002
   0.7293371E+000   0.1188367E+002
  -0.1216901E+001   0.7414450E+001
  -0.5458179E+001   0.2626916E+001
  -0.1036151E+002  -0.3371593E+000
  -0.1478691E+002  -0.1427320E+001
  -0.1801848E+002   0.1243772E+000
  -0.1618690E+002  -0.9777029E+000
  -0.1233908E+002  -0.1445953E+001
  -0.8083303E+001  -0.4535402E+001
  -0.5819533E+001  -0.6124366E+001
  -0.5541965E+001  -0.9212273E+001
  -0.7716663E+001  -0.1098802E+002
  -0.1086261E+002  -0.1470051E+002
  -0.1431420E+002  -0.1451660E+002
  -0.1771722E+002  -0.1372119E+002
  -0.1805767E+002  -0.1367613E+002
  -0.1387967E+002  -0.1413290E+002
  -0.8290520E+001  -0.1328367E+002
  -0.3720691E+001  -0.1146572E+002
  -0.1054813E+001  -0.8181527E+001
   0.3804529E+000  -0.3086093E+001
   0.1156350E+001  -0.8590037E+000
   0.1432956E+001  -0.2402723E+000
   0.1487602E+001  -0.1642770E+000
   0.1630953E+001  -0.1769144E+000
   0.1921146E+001  -0.3812174E+000
   0.2172598E+001  -0.4449885E+000
   0.2356372E+001  -0.1457406E+001
   0.2084910E+001  -0.2279550E+001
   0.2730334E+001  -0.3379545E+000
   0.7021473E+000   0.8421759E+000
  -0.1341000E+001   0.1499303E+001
  -0.2479074E+001   0.1430905E+001
  -0.2944339E+001   0.3094930E+000
  -0.1909085E+001   0.3841498E+000
  -0.6125311E+000   0.1513744E+001
   0.6204273E+000   0.4223809E+001
   0.1656399E+001   0.8021015E+001
   0.2315256E+001   0.1110627E+002
   0.2432068E+001   0.1031724E+002
   0.1076529E+001   0.7930346E+001
  -0.1878248E+001   0.3499933E+001
  -0.6874809E+001  -0.1212937E+000
  -0.1267919E+002  -0.2584581E+001
  -0.1652292E+002  -0.2942929E+001
  -0.1750854E+002  -0.1707496E+001
  -0.1453184E+002  -0.2559679E+001
  -0.1049356E+002  -0.3319187E+001
  -0.4537722E+001  -0.4432969E+001
  -0.1895690E+001  -0.3622969E+001
  -0.1928123E+001  -0.5640991E+001
  -0.3303968E+001  -0.6166580E+001
  -0.4874218E+001  -0.7093815E+001
  -0.8145251E+001  -0.9262120E+001
  -0.1198204E+002  -0.1155586E+002
  -0.1364503E+002  -0.1210751E+002
  -0.1141763E+002  -0.1242172E+002
  -0.7652611E+001  -0.1303416E+002
  -0.3463994E+001  -0.1141931E+002
  -0.8560257E+000  -0.8021093E+001
   0.3435524E+000  -0.2791751E+001
   0.1002292E+001  -0.5385708E+000
   0.1350374E+001  -0.1216066E+000
   0.1446008E+001  -0.1161706E+000
   0.1728718E+001   0.2957303E-001
   0.2155706E+001  -0.9162198E-001
   0.2632687E+001  -0.2090154E+000
   0.3049879E+001  -0.4462556E+000
   0.3778499E+001  -0.5575076E+000
   0.4492907E+001   0.1138759E+001
   0.2542156E+001   0.2486328E+001
   0.1933006E+000   0.2393526E+001
  -0.9779869E+000   0.1023350E+001
  -0.4591152E+000   0.1131470E+000
   0.5213139E+000  -0.1459453E+000
   0.1975076E+001   0.3087956E+000
   0.3920336E+001   0.2709899E+001
   0.5003162E+001   0.6188942E+001
   0.4969338E+001   0.8151735E+001
   0.3920475E+001   0.6384711E+001
   0.2157256E+001   0.3917004E+001
  -0.1503286E+001   0.1370600E-001
  -0.6680164E+001  -0.2792391E+001
  -0.1210426E+002  -0.3936744E+001
  -0.1367449E+002  -0.2182842E+001
  -0.1218398E+002  -0.9280713E-001
  -0.9424515E+001  -0.5701440E+000
  -0.5920659E+001  -0.1567836E+001
  -0.1472869E+001  -0.1999755E+001
   0.4544133E+000  -0.1089192E+001
   0.2930348E+000  -0.3832911E+001
  -0.6745564E+000  -0.3815060E+001
  -0.2124975E+001  -0.3047698E+001
  -0.4016391E+001  -0.4123525E+001
  -0.7336961E+001  -0.7662400E+001
  -0.1019527E+002  -0.9659703E+001
  -0.9678794E+001  -0.1026283E+002
  -0.7035032E+001  -0.1069903E+002
  -0.4040343E+001  -0.1054691E+002
  -0.1255262E+001  -0.7644371E+001
   0.1675978E+000  -0.2621826E+001
   0.8798717E+000  -0.5566800E+000
   0.1311080E+001   0.1214627E+000
   0.1545540E+001   0.3838899E+000
   0.2071116E+001   0.5957446E+000
   0.2775870E+001   0.7362433E+000
   0.3814710E+001   0.1114310E+001
   0.4726329E+001   0.1457467E+001
   0.5281346E+001   0.5533930E+000
   0.7014438E+001   0.2995976E+001
   0.5073199E+001   0.4363557E+001
   0.2411502E+001   0.3962483E+001
   0.8136517E+000   0.2278992E+001
   0.2190918E+000   0.2962050E+000
   0.6357801E+000  -0.3154683E+000
   0.1978710E+001   0.1588832E+000
   0.3886426E+001   0.2336480E+001
   0.4882654E+001   0.4850834E+001
   0.4428919E+001   0.4961276E+001
   0.3973259E+001   0.3818681E+001
   0.2768297E+001   0.2054915E+001
   0.2313536E+000  -0.5182410E+000
  -0.2161294E+001  -0.2129989E+001
  -0.4219826E+001  -0.1644478E+001
  -0.4692535E+001  -0.1269516E+000
  -0.4094480E+001   0.1058365E+001
  -0.2989917E+001   0.7080314E+000
  -0.1888998E+001  -0.1270556E+001
  -0.5111450E+000  -0.2397172E+001
   0.3675803E+000  -0.2179419E+001
   0.1016759E+001  -0.3025713E+001
   0.1319204E+001  -0.1964412E+001
   0.3545824E+000  -0.3152740E-001
  -0.7996178E+000   0.3971509E+000
  -0.2228585E+001  -0.1853720E+001
  -0.4251715E+001  -0.4587287E+001
  -0.5181868E+001  -0.6203709E+001
  -0.4702358E+001  -0.6831402E+001
  -0.3258066E+001  -0.6727713E+001
  -0.1650794E+001  -0.6165670E+001
  -0.2563147E+000  -0.2754451E+001
   0.4904553E+000  -0.1117985E+001
   0.9255775E+000  -0.2368589E+000
   0.1192562E+001   0.4696298E+000
   0.1838432E+001   0.6617945E+000
   0.2679820E+001   0.7322617E+000
   0.4053905E+001   0.1508263E+001
   0.5808363E+001   0.2389519E+001
   0.7674964E+001   0.2299961E+001
   0.8722397E+001   0.5353401E+001
   0.7243976E+001   0.6615474E+001
   0.4541081E+001   0.6128058E+001
   0.2019743E+001   0.3933984E+001
   0.4512299E+000   0.1392638E+001
  -0.4536184E-001  -0.1736492E+001
   0.4345129E+000  -0.2183303E+001
   0.1449576E+001  -0.1335512E+001
   0.2344304E+001  -0.1268010E+000
   0.2372928E+001  -0.2740554E+000
   0.2194253E+001  -0.8156318E+000
   0.1606909E+001  -0.1407118E+001
   0.1332592E+001  -0.9917304E+000
   0.1917953E+001  -0.3305669E+000
   0.2671642E+001   0.4960230E+000
   0.3762451E+001   0.1356999E+001
   0.4111522E+001   0.2653924E+001
   0.3500703E+001   0.2533659E+001
   0.2126009E+001  -0.4720660E+000
   0.1427313E+001  -0.9222711E+000
   0.1488294E+001  -0.1454128E+000
   0.3074693E+001   0.1475328E+001
   0.5533384E+001   0.4287221E+001
   0.5671736E+001   0.8239310E+001
   0.4277424E+001   0.9515056E+001
   0.3461894E+001   0.8101583E+001
   0.2471356E+001   0.4207870E+001
   0.5376652E+000  -0.4331307E+000
  -0.7237769E+000  -0.2646124E+001
  -0.7702092E+000  -0.2467715E+001
  -0.4258010E+000  -0.2424559E+001
  -0.4822440E-001  -0.1510769E+001
   0.3296948E+000  -0.8085285E+000
   0.5937520E+000  -0.1741540E+000
   0.8033283E+000   0.5058185E+000
   0.1439899E+001   0.6577048E+000
   0.2217625E+001   0.5888509E+000
   0.3543782E+001   0.1506230E+001
   0.5503374E+001   0.2532584E+001
   0.8369263E+001   0.3787992E+001
   0.8345964E+001   0.6328608E+001
   0.8172408E+001   0.7270988E+001
   0.5555833E+001   0.7389516E+001
   0.2831238E+001   0.5878702E+001
   0.1144949E+001   0.3762645E+001
