# ~alp d~p/dy   Phi_p_sgs,y
  -0.2119172E+001   0.1357870E+001
   0.3102454E+001   0.3223542E+001
   0.7192365E+001   0.4588055E+001
   0.5613551E+001   0.6232860E+001
  -0.7562465E+000   0.7104854E+001
  -0.5904930E+001   0.4924397E+001
  -0.9533460E+001   0.4341579E+001
  -0.1044500E+002   0.8594445E+001
  -0.4235913E+001   0.1071299E+002
   0.8838884E+001   0.1088110E+002
   0.2549601E+002   0.1238537E+002
   0.3629190E+002   0.1033614E+002
   0.3849065E+002   0.1054056E+002
   0.3270276E+002   0.1423218E+002
   0.2816580E+002   0.3080102E+002
   0.2580393E+002   0.4994341E+002
   0.1739064E+002   0.4897191E+002
   0.6307017E+001   0.3471950E+002
  -0.1576703E+001   0.1156929E+002
  -0.3611214E+001   0.2035179E+001
  -0.4391289E+001  -0.4240980E+000
  -0.5508072E+001  -0.1613119E+001
  -0.4122954E+001  -0.2435887E+001
  -0.1644088E+001  -0.2716303E+001
   0.1084958E+000  -0.1126410E+001
   0.5035622E+000   0.7351247E-002
   0.1152532E+001   0.4149379E+000
   0.1984622E+001   0.5947126E+000
   0.1927606E+001   0.5790660E+000
   0.7235839E+000   0.5422969E+000
  -0.2700381E+000  -0.1677700E+000
  -0.2639899E+000  -0.5829496E+000
   0.2030402E+000  -0.4520010E+000
   0.2349715E+000  -0.4763241E+000
  -0.1162933E+001  -0.6715504E+000
  -0.4668153E+001  -0.4783614E+000
  -0.9038636E+001  -0.8713321E+000
  -0.1095556E+002  -0.1455091E+001
  -0.1093509E+002   0.2130585E+000
  -0.5745977E+001   0.1111017E+001
   0.1861773E+001   0.3945379E+001
   0.9519127E+001   0.3540913E+001
   0.1656226E+002   0.2667914E+001
   0.1551963E+002   0.3617788E+001
   0.6086423E+001   0.9649251E+001
  -0.4001291E+001   0.1327981E+002
  -0.9548503E+001   0.1260636E+002
  -0.8794171E+001   0.1350709E+002
   0.1709895E+001   0.9929890E+001
   0.2103426E+002   0.1088539E+002
   0.3710370E+002   0.1509609E+002
   0.3696657E+002   0.1412724E+002
   0.2701147E+002   0.1563291E+002
   0.1466167E+002   0.1221734E+002
   0.1047635E+002   0.2200688E+002
   0.6975555E+001   0.3570870E+002
   0.2752205E+001   0.3512905E+002
  -0.6140359E+000   0.2508901E+002
  -0.2396547E+001   0.1040245E+002
  -0.2566946E+001   0.2073661E+001
  -0.2853187E+001  -0.7939659E+000
  -0.4253850E+001  -0.2552432E+001
  -0.4513594E+001  -0.3060263E+001
  -0.2497980E+001  -0.3212138E+001
  -0.4135825E+000  -0.1862987E+001
   0.3367363E+000  -0.1549259E+000
   0.6242965E+000   0.2869222E+000
   0.1374094E+001   0.6765069E+000
   0.2250383E+001   0.6332222E+000
   0.2624971E+001   0.5456045E+000
   0.2432558E+001   0.2472403E+000
   0.2260757E+001   0.9332956E-001
   0.2251161E+001  -0.8605733E-001
   0.2021075E+001  -0.5386376E+000
   0.6125885E+000  -0.1139032E+001
  -0.2226610E+001  -0.1304082E+001
  -0.6255092E+001  -0.1727936E+001
  -0.4640834E+001   0.5835560E+001
  -0.6931443E+000   0.1224152E+002
   0.6545758E+001   0.1361348E+002
   0.1036754E+002   0.1030702E+002
   0.1169029E+002   0.4427374E+001
   0.1563038E+002   0.8593277E+000
   0.2030615E+002   0.2891539E+001
   0.1788122E+002   0.1555693E+002
   0.7398018E+001   0.2632409E+002
   0.5032621E+000   0.2515947E+002
   0.2366249E+001   0.1871001E+002
   0.1841021E+002   0.1220928E+002
   0.3601688E+002   0.1325608E+002
   0.3922474E+002   0.1990447E+002
   0.2662799E+002   0.1739567E+002
   0.1170197E+002   0.1483752E+002
   0.2849251E+001   0.2884863E+001
  -0.2412408E+000   0.6606839E+000
  -0.2669652E+001   0.9265238E+000
  -0.4158848E+001   0.1980468E+001
  -0.4038340E+001   0.2121835E+001
  -0.2756433E+001   0.1385670E+001
  -0.1481433E+001   0.1192063E+000
  -0.8413700E+000  -0.2423932E+000
  -0.1133693E+001  -0.1855300E+001
  -0.1697727E+001  -0.2495202E+001
  -0.1311833E+001  -0.2641339E+001
  -0.2364224E+000  -0.1758638E+001
   0.3449391E+000  -0.1551123E+000
   0.3493311E+000   0.5568159E-001
   0.5228876E+000   0.1519822E+000
   0.9914047E+000   0.3671564E+000
   0.1628923E+001   0.4564174E+000
   0.2381824E+001   0.3026135E+000
   0.2691498E+001   0.4915390E-001
   0.2662862E+001  -0.1832384E+000
   0.2304592E+001  -0.7733570E+000
   0.8666845E+000  -0.1411555E+001
  -0.1673073E+001  -0.1473492E+001
  -0.4312605E+001  -0.7541799E+000
   0.8091057E+001   0.1775737E+002
   0.2233337E+002   0.2306198E+002
   0.3006875E+002   0.2164186E+002
   0.2190335E+002   0.1379072E+002
   0.1457865E+002   0.4314745E+001
   0.1390242E+002  -0.1005083E+001
   0.2047712E+002   0.3873294E+001
   0.3209114E+002   0.1693325E+002
   0.3952707E+002   0.2716464E+002
   0.4168827E+002   0.2728330E+002
   0.4083618E+002   0.1915604E+002
   0.4124018E+002   0.1106533E+002
   0.3848051E+002   0.1331846E+002
   0.2642635E+002   0.1781286E+002
   0.1241406E+002   0.1459967E+002
   0.3314255E+001   0.8607591E+001
   0.2170663E+000   0.3274885E-001
  -0.1266241E+001  -0.6350612E+000
  -0.3692499E+001  -0.5650918E+000
  -0.5616967E+001  -0.2121454E+000
  -0.5572000E+001  -0.4735770E+000
  -0.3867093E+001  -0.7309193E+000
  -0.2537937E+001  -0.4049684E+000
  -0.1064856E+001   0.1572542E+001
   0.1340115E+001   0.4583775E+001
   0.3619908E+001   0.4572301E+001
   0.3599598E+001   0.4133733E+001
   0.2016859E+001   0.1362870E+001
   0.9141893E+000   0.3816410E+000
   0.4312220E+000   0.1416687E+000
   0.3380510E+000   0.4092351E-001
   0.4284060E+000   0.9499707E-001
   0.6972662E+000   0.2282336E+000
   0.1195178E+001   0.2037613E+000
   0.1561986E+001   0.6996651E-001
   0.1773863E+001  -0.2044047E+000
   0.1438960E+001  -0.9883506E+000
   0.3077572E+000  -0.1129562E+001
  -0.1490156E+001  -0.9504699E+000
  -0.9674417E+000   0.5478533E+001
   0.1732428E+002   0.2264123E+002
   0.3504582E+002   0.2743414E+002
   0.3252924E+002   0.2842388E+002
   0.1692793E+002   0.1884648E+002
   0.9817226E+001   0.5757942E+001
   0.9815336E+001  -0.8904773E+000
   0.1909561E+002   0.2522855E+001
   0.3517979E+002   0.9933734E+001
   0.4874645E+002   0.1368334E+002
   0.5404980E+002   0.1371108E+002
   0.5384432E+002   0.7098239E+001
   0.4853135E+002   0.5658882E+001
   0.3159979E+002   0.9644008E+001
   0.9830586E+001   0.6096885E+001
  -0.2325448E+001  -0.1654595E+001
  -0.3823961E+001  -0.8540694E+001
  -0.2010869E+001  -0.3429482E+001
  -0.2099561E+001  -0.9096408E+000
  -0.3768442E+001  -0.7250149E+000
  -0.5543467E+001  -0.3418365E+000
  -0.6159489E+001  -0.4051633E+000
  -0.5446574E+001   0.2813989E+000
  -0.4633526E+001   0.2596542E+001
  -0.4362071E+000   0.5374670E+001
   0.6461385E+001   0.6924708E+001
   0.1043005E+002   0.5473605E+001
   0.8636572E+001   0.4194007E+001
   0.4767784E+001   0.1097358E+001
   0.2120456E+001  -0.6297263E-001
   0.1080039E+001  -0.8479896E-001
   0.4731500E+000   0.5622206E-001
   0.3292489E+000   0.9924652E-002
   0.3233586E+000  -0.7583927E-002
   0.5232539E+000   0.1644625E-001
   0.7921807E+000  -0.2931939E-001
   0.1150836E+001  -0.3870458E+000
   0.8625576E+000  -0.2002378E+001
  -0.1337671E+001  -0.2856957E+001
  -0.4162782E+001  -0.1345562E+001
   0.4795046E-001   0.1032472E+002
   0.3065428E+002   0.2672134E+002
   0.3196557E+002   0.2841034E+002
   0.1795239E+002   0.3011580E+002
   0.6460161E+001   0.1772769E+002
   0.2888997E+001   0.6451133E+001
   0.2012171E+001   0.2186863E+001
   0.5368186E+001   0.5765133E+001
   0.1489457E+002   0.1147886E+002
   0.2820460E+002   0.1456514E+002
   0.3753745E+002   0.1693299E+002
   0.4069823E+002   0.1309758E+002
   0.2916245E+002   0.1167473E+002
   0.1092682E+002   0.5989593E+001
  -0.5251577E+001  -0.4979279E+001
  -0.1014341E+002  -0.9165968E+001
  -0.7133002E+001  -0.9043717E+001
  -0.2942978E+001  -0.1573414E+001
  -0.1696982E+001  -0.1797951E+000
  -0.2053551E+001   0.6122001E+000
  -0.3324826E+001   0.2073282E+001
  -0.5711252E+001   0.3638081E+001
  -0.8944973E+001   0.5253077E+001
  -0.1100700E+002   0.5688903E+001
  -0.4017410E+001   0.3828875E+001
   0.7317611E+001   0.1728316E+001
   0.1181798E+002   0.2743272E+001
   0.9273385E+001   0.4377958E+001
   0.6132723E+001   0.4858297E+000
   0.3130736E+001  -0.1207236E+001
   0.1769672E+001  -0.2245043E+001
   0.6539572E+000  -0.1897680E+001
   0.2642363E+000  -0.1643146E+001
   0.1656289E+000  -0.6306490E+000
   0.2075684E+000  -0.7108264E+000
   0.3411007E+000  -0.1382350E+001
   0.3946152E+000  -0.1715603E+001
   0.4679405E+000  -0.7001664E+000
   0.2799106E+000   0.4719769E+001
   0.3277363E+001   0.1469800E+002
   0.1579990E+002   0.2160033E+002
   0.2355601E+002   0.2307160E+002
   0.1206061E+002   0.1945706E+002
   0.2604893E+001   0.1364615E+002
   0.2212957E+000   0.5505155E+001
  -0.1118704E+001   0.2099677E+001
  -0.4042915E+001   0.1589584E+001
  -0.7202392E+001   0.5210888E+000
  -0.6792112E+001  -0.3777504E+001
  -0.1498703E+001  -0.8708442E+001
   0.3486640E+001  -0.8250893E+001
   0.4848040E+001  -0.6233867E+001
  -0.2641522E+000  -0.2646854E+001
  -0.9404047E+001  -0.7214706E+001
  -0.1670268E+002  -0.9814472E+001
  -0.1498469E+002  -0.4836632E+001
  -0.8683482E+001  -0.1491999E+001
  -0.3079869E+001   0.5204869E+001
  -0.8996133E+000   0.1640873E+001
  -0.2484576E+000   0.3540164E+001
  -0.1631709E+001   0.4783373E+001
  -0.5954373E+001   0.2311486E+001
  -0.1388014E+002  -0.2770113E+000
  -0.2234185E+002  -0.6165687E+001
  -0.1676516E+002  -0.9841426E+001
  -0.3921432E+001  -0.1177969E+002
   0.3232430E+001  -0.5526859E+001
   0.3535668E+001   0.1563540E+001
   0.2540083E+001   0.3200145E-002
   0.5864069E+000  -0.1725068E+001
  -0.3076424E+001  -0.7836854E+001
  -0.6187696E+001  -0.1271570E+002
  -0.6571774E+001  -0.1576775E+002
  -0.4651827E+001  -0.1303720E+002
  -0.3102702E+001  -0.8708688E+001
  -0.2280358E+001  -0.6109985E+001
  -0.1223128E+001  -0.3546037E+001
   0.1958397E+001  -0.6653335E-001
   0.6893693E+001   0.6816624E+001
   0.1743532E+002   0.1492046E+002
   0.2699436E+002   0.1859596E+002
   0.7299270E+001   0.1556802E+002
  -0.1368262E+001   0.4324324E+001
  -0.1425069E+001  -0.3905680E+000
  -0.1324639E+001  -0.9005504E+000
  -0.3563666E+001  -0.1983728E+001
  -0.7971599E+001  -0.3244985E+001
  -0.1194032E+002  -0.4655972E+001
  -0.1194939E+002  -0.7393406E+001
  -0.7929743E+001  -0.1001078E+002
  -0.4640086E+001  -0.9431586E+001
  -0.4568516E+001  -0.8293355E+001
  -0.8833375E+001  -0.4827450E+001
  -0.1437636E+002  -0.6807816E+001
  -0.1509696E+002  -0.3773711E+001
  -0.9255828E+001   0.1748843E+001
  -0.4808691E+001   0.5801892E+001
  -0.2337579E+001   0.8347594E+001
  -0.3488413E+000   0.2985530E+001
   0.1083822E+001   0.5326557E+001
   0.6082244E+000   0.5543598E+001
  -0.3128073E+001   0.4634318E+000
  -0.1023697E+002  -0.6746280E+001
  -0.2083263E+002  -0.1420946E+002
  -0.2789270E+002  -0.1379070E+002
  -0.2229514E+002  -0.1380828E+002
  -0.9188046E+001  -0.1193076E+002
  -0.2280319E+001  -0.4151646E+001
  -0.7360262E+000  -0.3612226E+000
  -0.2608875E+001  -0.1228509E+001
  -0.6917552E+001  -0.6239593E+001
  -0.9463056E+001  -0.1098945E+002
  -0.8556800E+001  -0.1460916E+002
  -0.5771940E+001  -0.1247300E+002
  -0.3561185E+001  -0.8425921E+001
  -0.2061814E+001  -0.5935706E+001
   0.1256927E+000  -0.3789816E+001
   0.4617681E+001  -0.3515436E+000
   0.1209059E+002   0.6343475E+001
   0.2402344E+002   0.1182322E+002
   0.2290983E+002   0.1132910E+002
  -0.6150164E+001   0.6066800E+001
  -0.1338616E+002  -0.3224495E+001
  -0.1051482E+002  -0.8969603E+001
  -0.7838749E+001  -0.5528291E+001
  -0.1127242E+002  -0.1818009E+001
  -0.1512579E+002  -0.8567117E+000
  -0.1563924E+002  -0.3006952E+001
  -0.1204842E+002  -0.5698173E+001
  -0.6960394E+001  -0.6145601E+001
  -0.3979230E+001  -0.4941916E+001
  -0.4099098E+001  -0.4460841E+001
  -0.7434428E+001  -0.1276966E+001
  -0.8891152E+001   0.4646342E+000
  -0.3805726E+001   0.5514097E+001
   0.1531291E+001   0.9506285E+001
  -0.1855794E+001   0.1182194E+002
  -0.7059822E+001   0.1595757E+001
  -0.7414552E+001  -0.7674903E+001
  -0.5309241E+001  -0.4260775E+001
  -0.1244326E+001   0.1292327E+001
   0.1081491E+001  -0.3250535E+001
  -0.1534236E+001  -0.1318561E+002
  -0.1066519E+002  -0.2532674E+002
  -0.2623222E+002  -0.2061537E+002
  -0.3848925E+002  -0.1512256E+002
  -0.2559463E+002  -0.1565706E+002
  -0.1054173E+002  -0.1349768E+002
  -0.3051754E+001  -0.5351048E+001
  -0.2143836E+001  -0.1703183E+001
  -0.4935881E+001  -0.7684074E+001
  -0.7368537E+001  -0.1258186E+002
  -0.6569895E+001  -0.1619921E+002
  -0.3870505E+001  -0.1412549E+002
  -0.1715663E+001  -0.9694309E+001
   0.3238006E-001  -0.7076876E+001
   0.2479122E+001  -0.4709905E+001
   0.5332124E+001  -0.5840230E+000
   0.9371684E+001   0.5310213E+001
   0.1496952E+002   0.8514535E+001
   0.1115687E+002   0.6110841E+001
  -0.7886197E+001  -0.3713996E+001
  -0.1480874E+002  -0.4188240E+001
  -0.1563851E+002  -0.3811056E+001
  -0.1333010E+002  -0.1012930E+001
  -0.1615751E+002   0.5017442E+001
  -0.1881587E+002   0.7822153E+001
  -0.1663091E+002   0.3521283E+001
  -0.1021329E+002  -0.2092589E+001
  -0.5035022E+001  -0.2315258E+001
  -0.2862820E+001  -0.1137033E+001
  -0.2807482E+001   0.6313863E+000
  -0.3584753E+001   0.6477083E+001
  -0.7741784E+000   0.8223395E+001
   0.3164426E+001   0.9636764E+001
  -0.7576043E+000   0.8110924E+001
  -0.8608698E+001   0.6578896E+001
  -0.1734007E+002  -0.3210017E+001
  -0.2356135E+002  -0.8013868E+001
  -0.1959773E+002  -0.5947322E+001
  -0.7343060E+001  -0.4670893E+001
   0.4429379E+001  -0.6388841E+001
   0.5719539E+001  -0.1042445E+002
   0.2256973E+001  -0.1781622E+002
  -0.1220216E+002  -0.1728752E+002
  -0.3210254E+002  -0.1217291E+002
  -0.3687943E+002  -0.1446486E+002
  -0.2048041E+002  -0.1869831E+002
  -0.8665998E+001  -0.1463019E+002
  -0.3128013E+001  -0.4777695E+001
  -0.1853577E+001  -0.3710203E+001
  -0.1059555E+001  -0.4666140E+001
   0.6139862E+000  -0.5171122E+001
   0.1669166E+001  -0.4601977E+001
   0.2288943E+001  -0.2721029E+001
   0.2694378E+001  -0.1146379E+001
   0.2893438E+001  -0.2202131E+000
   0.2971829E+001   0.2572277E+000
   0.3129971E+001   0.3347704E+000
   0.3024575E+001  -0.5633208E+000
   0.2661666E+000  -0.4047475E+001
  -0.1326298E+001  -0.3880960E+001
  -0.8670123E+001  -0.4056033E+001
  -0.1430552E+002  -0.3283294E+001
  -0.1145563E+002   0.1892467E+000
  -0.8716925E+001   0.6234009E+001
  -0.6582420E+001   0.1220410E+002
  -0.5679304E+001   0.1359796E+002
  -0.4591202E+001   0.1199840E+002
  -0.3803111E+001   0.1017023E+002
  -0.3355490E+001   0.1198785E+002
  -0.2253442E+001   0.1805973E+002
   0.2103330E+001   0.1827432E+002
   0.6531848E+001   0.1360782E+002
   0.2895369E+001   0.4877208E+001
  -0.8150272E+001   0.1952705E-001
  -0.1857047E+002  -0.1687175E-002
  -0.2476627E+002  -0.3939950E+001
  -0.2991960E+002   0.1867909E+001
  -0.2446577E+002   0.1866289E+001
  -0.8884342E+001   0.7660271E+000
   0.4531923E+001  -0.3976486E+001
   0.6177527E+001  -0.8309044E+000
   0.3013668E+001  -0.4371181E+001
  -0.3145206E+001  -0.9782136E+001
  -0.1945693E+002  -0.1420525E+002
  -0.3545167E+002  -0.1506506E+002
  -0.3560370E+002  -0.2439419E+002
  -0.2257532E+002  -0.2698802E+002
  -0.1053045E+002  -0.2117680E+002
  -0.3785877E+001  -0.1088928E+002
  -0.7960293E+000  -0.4331514E+001
   0.1010318E+001  -0.2611147E+001
   0.1771449E+001  -0.1372319E+001
   0.2140812E+001  -0.3584562E+000
   0.2112380E+001   0.5166468E-001
   0.1857613E+001   0.9797572E-001
   0.1536631E+001  -0.3587880E-001
   0.1370642E+001  -0.1276175E+000
   0.1677053E+001   0.8275161E+000
   0.1921693E+001  -0.9622190E+000
   0.2531768E+001   0.6201031E+000
   0.1452863E+001  -0.3671439E+000
  -0.1807440E+000  -0.3385723E+000
   0.3667817E+000   0.1094980E+001
   0.7271161E+001   0.6584521E+001
   0.1619637E+002   0.8929593E+001
   0.1714001E+002   0.1135675E+002
   0.1058673E+002   0.1688551E+002
   0.6319445E+001   0.2476391E+002
   0.6367925E+001   0.3511563E+002
   0.1000321E+002   0.3601839E+002
   0.1380936E+002   0.2448365E+002
   0.1002557E+002   0.1095432E+002
  -0.1763484E+001  -0.2031563E+001
  -0.1637781E+002  -0.4104244E+001
  -0.2250432E+002  -0.3345207E+001
  -0.1926223E+002  -0.4907427E+001
  -0.1384255E+002   0.5709459E+000
  -0.3310499E+001  -0.2566290E+001
   0.4793537E+001  -0.8807316E+000
   0.5441348E+001  -0.1388078E+001
   0.3709200E+001   0.2947733E+000
   0.5921757E+000  -0.2011984E+001
  -0.2219549E+001  -0.5980620E+001
  -0.8818516E+001  -0.9705641E+001
  -0.2230564E+002  -0.1302145E+002
  -0.3132680E+002  -0.2061092E+002
  -0.3372179E+002  -0.2776500E+002
  -0.2203273E+002  -0.2774550E+002
  -0.1044076E+002  -0.2092240E+002
  -0.2760494E+001  -0.8155640E+001
   0.4541980E+000  -0.3134496E+001
   0.1525452E+001  -0.1028126E+001
   0.1868911E+001  -0.5925881E-001
   0.1626205E+001   0.1631555E+000
   0.1205751E+001   0.4038994E-001
   0.7402446E+000  -0.1167753E+000
   0.4225017E+000  -0.1457817E+000
   0.4740449E+000  -0.1047009E+000
   0.7681218E+000  -0.8348984E+000
   0.2325500E+001  -0.1140577E+001
   0.4060841E+001   0.8352075E+000
   0.7161366E+001   0.4431060E+001
   0.1012267E+002   0.6354129E+001
   0.1715143E+002   0.8245804E+001
   0.2438334E+002   0.6476200E+001
   0.2425394E+002   0.8046714E+001
   0.1838899E+002   0.1371039E+002
   0.1739781E+002   0.2124706E+002
   0.2029092E+002   0.3059135E+002
   0.2254134E+002   0.3009734E+002
   0.1548871E+002   0.1793964E+002
   0.5142463E+001   0.4299584E+001
  -0.9098294E+001  -0.6220090E+001
  -0.2139677E+002  -0.4858770E+001
  -0.2400349E+002  -0.4401671E+001
  -0.1401357E+002  -0.2930125E+001
   0.1616159E+001   0.6030620E+001
   0.1456897E+002   0.3880779E+001
   0.1852411E+002   0.2900920E+001
   0.6296307E+001  -0.1801608E+000
   0.1095598E+001   0.3560644E+000
  -0.7139499E+000  -0.8619901E+000
  -0.1442345E+001  -0.1855976E+001
  -0.4699005E+001  -0.4568599E+001
  -0.1194673E+002  -0.6867709E+001
  -0.2276907E+002  -0.1562689E+002
  -0.2705007E+002  -0.2395039E+002
  -0.2232862E+002  -0.2807440E+002
  -0.1116632E+002  -0.2233400E+002
  -0.2519188E+001  -0.8955294E+001
   0.8547431E+000  -0.2429182E+001
   0.1774327E+001  -0.1007568E+000
   0.1900968E+001   0.3481804E+000
   0.1332946E+001   0.4825125E-001
   0.5646911E+000  -0.1852705E+000
  -0.1118986E+000  -0.3608370E+000
   0.6069140E-001  -0.1771142E+000
   0.5080695E+000  -0.6784684E+000
   0.9095836E+000  -0.2132006E+001
   0.5052328E+001  -0.7655489E+000
   0.7644642E+001   0.2230909E+001
   0.1009476E+002   0.6797158E+001
   0.9142813E+001   0.9074527E+001
   0.1099146E+002   0.1151730E+002
   0.1360258E+002   0.9276823E+001
   0.1346491E+002   0.9943838E+001
   0.1188799E+002   0.1366299E+002
   0.1663942E+002   0.1918773E+002
   0.2351263E+002   0.2491237E+002
   0.1969071E+002   0.2205070E+002
   0.7363260E+001   0.1128970E+002
  -0.4108945E+001  -0.9421698E+000
  -0.1286038E+002  -0.6012614E+001
  -0.1860607E+002  -0.2745577E+001
  -0.2302360E+002  -0.4203022E+001
  -0.1674391E+002  -0.6471355E+001
  -0.4221975E+001  -0.2794310E+001
   0.9429748E+001  -0.2895215E+001
   0.1340745E+002  -0.7080562E+001
   0.4177739E+001  -0.6672828E+001
  -0.2140043E+001  -0.5814270E+001
  -0.1778555E+001  -0.1531965E+001
  -0.1184452E+001   0.1831737E+000
  -0.3214686E+001  -0.1356771E+001
  -0.7741192E+001  -0.1438467E+001
  -0.1198740E+002  -0.6031934E+001
  -0.1356166E+002  -0.1593690E+002
  -0.9449545E+001  -0.1992434E+002
  -0.4996264E+001  -0.1837658E+002
  -0.2418752E+000  -0.6623004E+001
   0.1498535E+001  -0.7124600E+000
   0.1553831E+001   0.8329544E+000
   0.1344296E+001   0.4616788E+000
   0.9515971E+000  -0.2784370E+000
   0.1669124E+000   0.3616124E-001
  -0.2679244E+000   0.3429777E+000
   0.7581858E+000   0.4450784E+000
   0.1874221E+001  -0.8380668E+000
   0.2750820E+001  -0.1853368E+001
   0.1178584E+002   0.9145327E+000
   0.1070167E+002   0.4035769E+001
   0.7269395E+001   0.7944033E+001
   0.3058712E+001   0.1050967E+002
   0.1786173E+001   0.1075791E+002
   0.1851218E+001   0.5789009E+001
   0.1859975E+001   0.2255516E+001
   0.2249719E+001   0.1349300E+001
   0.5421118E+001   0.4740651E+001
   0.8348400E+001   0.7001365E+001
   0.6559474E+001   0.5483192E+001
  -0.8544455E-001  -0.9717996E+000
  -0.6680652E+001  -0.6124932E+001
  -0.1152809E+002  -0.5030490E+001
  -0.1490858E+002  -0.2314051E+001
  -0.2046873E+002  -0.1737765E+001
  -0.1718647E+002  -0.3257784E+001
  -0.6612977E+001  -0.5084619E+001
   0.3635203E+001  -0.4922531E+001
   0.4264983E+001  -0.1104452E+002
  -0.1102236E+001  -0.1133102E+002
  -0.3727815E+001  -0.1111797E+002
  -0.1440517E+001  -0.3533740E+001
  -0.9733295E+000   0.2257933E+000
  -0.2804894E+001  -0.1128124E+001
  -0.6699883E+001  -0.1855230E+001
  -0.8626016E+001  -0.2005603E+001
  -0.6912182E+001  -0.5524984E+001
  -0.3544921E+001  -0.6286462E+001
  -0.8738336E+000  -0.6100543E+001
   0.7948438E+000  -0.3069438E+001
   0.1074460E+001   0.9216263E-003
   0.8762145E+000   0.9288011E+000
   0.7255599E+000   0.2878177E+000
   0.8866942E+000   0.4829172E+000
   0.1155689E+001   0.1725724E+001
   0.2180305E+001   0.2070564E+001
   0.3470207E+001   0.1493356E+001
   0.5662140E+001  -0.3633353E+000
   0.9327758E+001   0.4080982E+000
   0.2095261E+002   0.2783551E+001
   0.1620015E+002   0.6778974E+001
   0.5828828E+001   0.8422287E+001
   0.1832136E+000   0.5925345E+001
  -0.7495658E+000   0.4300340E+001
  -0.3495096E+000   0.8813398E+000
   0.1948753E+000   0.8273257E-001
   0.1222265E+001   0.9806744E+000
   0.3446798E+001   0.1301948E+001
   0.4266442E+001   0.8231429E+000
   0.3064576E+001  -0.3319204E+000
   0.5523388E+000  -0.2672460E+001
  -0.1724716E+001  -0.3768038E+001
  -0.4568865E+001  -0.3050929E+001
  -0.4818766E+001  -0.3652852E+000
  -0.2833740E+001   0.1087531E+001
   0.4432234E+001   0.1707809E+001
   0.6679395E+001   0.2086815E+001
   0.4055495E+001   0.1523431E+001
  -0.7924749E-001  -0.1010451E+002
  -0.2319728E+001  -0.1300157E+002
  -0.1829904E+001  -0.1327309E+002
  -0.4704787E+000  -0.3438201E+001
  -0.6328350E+000   0.6608318E+000
  -0.1547606E+001  -0.7604387E+000
  -0.3623183E+001  -0.2710075E+001
  -0.5065625E+001  -0.3268083E+001
  -0.4751774E+001  -0.3224584E+001
  -0.2313579E+001  -0.1845510E+001
  -0.6069569E+000  -0.2451808E+001
  -0.8553310E+000  -0.1774767E+001
  -0.1317246E+001  -0.1037264E+001
  -0.7473540E+000  -0.6469297E+000
  -0.3711386E+000  -0.4252646E-001
  -0.4859660E-001   0.7602215E+000
   0.8546479E+000   0.1944383E+001
   0.2957812E+001   0.1974861E+001
   0.4273281E+001   0.1367734E+001
   0.8539049E+001   0.7757297E+000
   0.1646241E+002   0.2414260E+001
   0.2152369E+002   0.6687924E+001
   0.1852415E+002   0.9386247E+001
   0.7160978E+001   0.8584161E+001
   0.8216168E+000   0.5613618E+001
  -0.4957312E+000   0.4402115E+000
  -0.2696264E+000  -0.3447064E-002
   0.6804595E-001   0.2215487E+000
   0.1173865E+001   0.9708945E+000
   0.3128894E+001  -0.1132506E+000
   0.3914050E+001  -0.1432876E+001
   0.3508525E+001  -0.1761624E+001
   0.2895674E+001  -0.1184946E+001
   0.2975132E+001  -0.4105641E+000
   0.5120000E+001   0.2241937E+001
   0.1246306E+002   0.4245327E+001
   0.2655870E+002   0.3534369E+001
   0.3251853E+002   0.3776817E+001
   0.1958803E+002   0.8143399E+001
   0.5867660E+001   0.8153087E+001
   0.5391503E+000  -0.3686551E+001
  -0.5604696E+000  -0.6566995E+001
  -0.5044574E+000  -0.6619885E+001
   0.3924281E-001   0.2410793E+001
   0.1606628E+001   0.1519101E+002
   0.3702217E+001   0.1857685E+002
   0.4071679E+001   0.1504886E+002
   0.2280113E+001   0.3806960E+001
   0.1261167E+000  -0.2694756E+001
  -0.7619984E+000  -0.1737584E+001
  -0.1493060E+001  -0.1456311E+001
  -0.2875560E+001  -0.8420159E+000
  -0.3077871E+001  -0.7760183E+000
  -0.1828004E+001  -0.8799224E+000
  -0.1079439E+001  -0.1489636E+000
  -0.7577250E+000   0.1112838E+001
  -0.2559531E-001   0.2483147E+001
   0.1639900E+001   0.2680015E+001
   0.2833559E+001   0.1361511E+001
   0.6757076E+001   0.2127405E+001
   0.1388612E+002   0.5025404E+001
   0.1211037E+002   0.7301606E+001
   0.1554476E+002   0.7864897E+001
   0.1040942E+002   0.5353931E+001
   0.3048839E+001   0.5215266E+001
  -0.6004076E+000  -0.4694550E-003
  -0.4021374E+000  -0.1882558E+000
  -0.8686960E-001   0.2990875E+000
   0.5749802E+000   0.1304791E+001
   0.1446369E+001   0.7719456E+000
   0.1780228E+001  -0.2533946E+000
   0.2090180E+001  -0.9869583E+000
   0.3825454E+001  -0.7891204E+000
   0.7022329E+001   0.2240852E+001
   0.1437863E+002   0.6417631E+001
   0.2391106E+002   0.7682289E+001
   0.3530816E+002   0.8670975E+001
   0.3469770E+002   0.8820280E+001
   0.1924533E+002   0.1231337E+002
   0.4751575E+001   0.1072116E+002
  -0.4777158E+000   0.1342398E+001
  -0.1251569E+001   0.3506301E+000
   0.1466996E+000   0.6989393E+001
   0.4798072E+001   0.2673266E+002
