# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7715257E-002   0.6387676E-004   0.7779707E-002   0.1373839E+003   0.6444990E-004   0.6502854E-004
   0.6951690E-002   0.4912299E-004   0.7001169E-002   0.1450972E+003   0.4947866E-004   0.4983696E-004
   0.7898692E-002   0.6317461E-004   0.7962382E-002   0.1272880E+003   0.6369003E-004   0.6420971E-004
   0.9737609E-002   0.9608712E-004   0.9834666E-002   0.1031017E+003   0.9705736E-004   0.9803752E-004
   0.1118405E-001   0.1279531E-003   0.1131351E-001   0.9075533E+002   0.1294636E-003   0.1309922E-003
   0.9665329E-002   0.9679855E-004   0.9763144E-002   0.1060117E+003   0.9781409E-004   0.9884066E-004
   0.1684457E-001   0.4663619E-003   0.1732936E-001   0.8900062E+002   0.4847905E-003   0.5040572E-003
   0.2605414E-001   0.7952543E-003   0.2687753E-001   0.4708330E+002   0.8233871E-003   0.8526064E-003
   0.1149165E-001   0.1658033E-003   0.1166054E-001   0.1013003E+003   0.1688941E-003   0.1720540E-003
   0.9557296E-002   0.1067615E-003   0.9665524E-002   0.1149179E+003   0.1082288E-003   0.1097202E-003
   0.1089832E-001   0.1227770E-003   0.1102254E-001   0.9405019E+002   0.1242220E-003   0.1256846E-003
   0.1737442E-001   0.3671185E-003   0.1775077E-001   0.7095612E+002   0.3763521E-003   0.3858439E-003
   0.4126778E-001   0.2445662E-002   0.4395237E-001   0.2975053E+002   0.2684589E-002   0.2954983E-002
   0.3789332E-001   0.2172079E-002   0.4026447E-001   0.3616557E+002   0.2371153E-002   0.2594317E-002
   0.2122636E-001   0.5643132E-003   0.2180995E-001   0.5507761E+002   0.5835874E-003   0.6036288E-003
   0.2590096E-001   0.9475780E-003   0.2689506E-001   0.5157803E+002   0.9941072E-003   0.1043233E-002
   0.2753460E-001   0.9930850E-003   0.2857332E-001   0.4720139E+002   0.1038720E-002   0.1086729E-002
   0.3024293E-001   0.9505331E-003   0.3122541E-001   0.3358806E+002   0.9824721E-003   0.1015517E-002
   0.4412164E-001   0.2045004E-002   0.4627208E-001   0.2268796E+002   0.2150447E-002   0.2261675E-002
   0.8511786E-001   0.8780346E-002   0.9511075E-001   0.1371603E+002   0.9992898E-002   0.1139540E-001
   0.1208251E+000   0.1660409E-001   0.1403515E+000   0.9311960E+001   0.1952635E-001   0.2299534E-001
   0.6128505E-001   0.5607392E-002   0.6755658E-001   0.3516132E+002   0.6271530E-002   0.7020424E-002
   0.1247946E-001   0.1817317E-003   0.1266446E-001   0.8834740E+002   0.1849986E-003   0.1883371E-003
   0.1087727E-001   0.1402456E-003   0.1101980E-001   0.1031795E+003   0.1425238E-003   0.1448486E-003
   0.8264806E-002   0.7301327E-004   0.8338518E-002   0.1274544E+003   0.7371251E-004   0.7441895E-004
   0.4934237E-002   0.2625849E-004   0.4960647E-002   0.2175827E+003   0.2640906E-004   0.2656055E-004
   0.5213991E-002   0.2848305E-004   0.5242638E-002   0.1996779E+003   0.2864702E-004   0.2881198E-004
   0.9124963E-002   0.9412257E-004   0.9220214E-002   0.1197192E+003   0.9525094E-004   0.9639477E-004
   0.2824348E-001   0.9385801E-003   0.2921759E-001   0.4484438E+002   0.9741083E-003   0.1011057E-002
   0.3031114E-001   0.9617172E-003   0.3130595E-001   0.3344740E+002   0.9948026E-003   0.1029079E-002
   0.2759646E-001   0.8132724E-003   0.2843641E-001   0.3761536E+002   0.8399582E-003   0.8676001E-003
   0.5648337E-001   0.4049061E-002   0.6090549E-001   0.2338984E+002   0.4422123E-002   0.4833460E-002
   0.9208777E-001   0.9359452E-002   0.1025952E+000   0.1164220E+002   0.1050745E-001   0.1180481E-001
   0.4674968E-001   0.2947309E-002   0.4996855E-001   0.2623058E+002   0.3218866E-002   0.3521583E-002
   0.2305432E-001   0.5909267E-003   0.2366206E-001   0.4923062E+002   0.6077376E-003   0.6250551E-003
   0.1729143E-001   0.4048306E-003   0.1770822E-001   0.7950002E+002   0.4167903E-003   0.4291475E-003
   0.9240069E-002   0.1114112E-003   0.9353281E-002   0.1305672E+003   0.1132114E-003   0.1150476E-003
   0.5578975E-002   0.3232338E-004   0.5611495E-002   0.1844462E+003   0.3251985E-004   0.3271756E-004
   0.1060681E-001   0.1399685E-003   0.1074899E-001   0.1185084E+003   0.1421771E-003   0.1444246E-003
   0.2537530E-001   0.7759967E-003   0.2618058E-001   0.4618456E+002   0.8052795E-003   0.8358354E-003
   0.1817722E-001   0.4399524E-003   0.1863165E-001   0.6747416E+002   0.4544322E-003   0.4694911E-003
   0.9986652E-002   0.1019481E-003   0.1008967E-001   0.1014717E+003   0.1030221E-003   0.1041077E-003
   0.8537297E-002   0.7375060E-004   0.8611698E-002   0.1175357E+003   0.7440094E-004   0.7505708E-004
   0.9793774E-002   0.9862085E-004   0.9893429E-002   0.1037344E+003   0.9965551E-004   0.1007014E-003
   0.1031510E-001   0.1080603E-003   0.1042432E-001   0.9731136E+002   0.1092243E-003   0.1104010E-003
   0.9771645E-002   0.9784790E-004   0.9870508E-002   0.1037772E+003   0.9886293E-004   0.9988877E-004
   0.7759488E-002   0.6157049E-004   0.7821564E-002   0.1304187E+003   0.6207614E-004   0.6258608E-004
   0.1374107E-001   0.2502566E-003   0.1399696E-001   0.9653308E+002   0.2558954E-003   0.2616757E-003
   0.1667796E-001   0.3057194E-003   0.1698990E-001   0.6561258E+002   0.3119393E-003   0.3182954E-003
   0.1162105E-001   0.1420797E-003   0.1176498E-001   0.9005880E+002   0.1439207E-003   0.1457866E-003
   0.5822297E-002   0.3987742E-004   0.5862492E-002   0.1985135E+003   0.4019503E-004   0.4051546E-004
   0.5451357E-002   0.3727200E-004   0.5488961E-002   0.2148279E+003   0.3760418E-004   0.3794006E-004
   0.2269363E-001   0.6670476E-003   0.2338395E-001   0.6909369E+002   0.6903192E-003   0.7144807E-003
   0.2773514E-001   0.9327679E-003   0.2870541E-001   0.4460535E+002   0.9702621E-003   0.1009414E-002
   0.1208037E-001   0.1595486E-003   0.1224227E-001   0.8868792E+002   0.1618949E-003   0.1642790E-003
   0.2556146E-001   0.9384679E-003   0.2655126E-001   0.5021965E+002   0.9898004E-003   0.1044666E-002
   0.3262421E-001   0.1341622E-002   0.3403610E-001   0.3958603E+002   0.1411888E-002   0.1486490E-002
   0.3155274E-001   0.1095654E-002   0.3269085E-001   0.3510000E+002   0.1138109E-002   0.1182305E-002
   0.2742938E-001   0.9088847E-003   0.2837287E-001   0.4805241E+002   0.9434960E-003   0.9795031E-003
   0.2637880E-001   0.9600378E-003   0.2738335E-001   0.5484468E+002   0.1004547E-002   0.1051363E-002
   0.4960479E-001   0.3339401E-002   0.5324737E-001   0.2721214E+002   0.3642584E-002   0.3976948E-002
   0.8815611E-001   0.9141241E-002   0.9847183E-001   0.1380588E+002   0.1031572E-001   0.1164999E-001
   0.5478804E-001   0.3927322E-002   0.5909147E-001   0.2483958E+002   0.4303424E-002   0.4721143E-002
   0.3849502E-001   0.1808065E-002   0.4040553E-001   0.3260899E+002   0.1910510E-002   0.2019276E-002
   0.2531646E-001   0.9151208E-003   0.2627680E-001   0.5827863E+002   0.9603386E-003   0.1008212E-002
   0.1245085E-001   0.2442935E-003   0.1270144E-001   0.1329872E+003   0.2505901E-003   0.2570685E-003
   0.1070623E-001   0.1526444E-003   0.1086168E-001   0.1220563E+003   0.1554475E-003   0.1583112E-003
   0.9773169E-002   0.1023162E-003   0.9876651E-002   0.1077971E+003   0.1034821E-003   0.1046623E-003
   0.2412082E-001   0.6903904E-003   0.2483417E-001   0.5120466E+002   0.7133478E-003   0.7371324E-003
   0.2729967E-001   0.7784612E-003   0.2810218E-001   0.3704308E+002   0.8025130E-003   0.8273491E-003
   0.5573427E-001   0.4730223E-002   0.6107209E-001   0.2500161E+002   0.5337829E-002   0.6035773E-002
   0.9889139E-001   0.1089174E-001   0.1112482E+000   0.1097706E+002   0.1235680E-001   0.1402999E-001
   0.4411781E-001   0.2976687E-002   0.4736611E-001   0.4093100E+002   0.3248308E-002   0.3547563E-002
   0.1522969E-001   0.2641743E-003   0.1549916E-001   0.7307639E+002   0.2694703E-003   0.2748842E-003
   0.2671555E-001   0.7993798E-003   0.2754205E-001   0.4150037E+002   0.8264949E-003   0.8545961E-003
   0.4333865E-001   0.1937803E-002   0.4536964E-001   0.2301362E+002   0.2030999E-002   0.2128777E-002
   0.2407470E-001   0.6866351E-003   0.2478415E-001   0.5064390E+002   0.7094499E-003   0.7330872E-003
   0.9072386E-002   0.8984095E-004   0.9163211E-002   0.1185189E+003   0.9082497E-004   0.9182072E-004
   0.1478829E-001   0.2491387E-003   0.1504215E-001   0.7808044E+002   0.2538663E-003   0.2586906E-003
   0.3862754E-001   0.1752281E-002   0.4047619E-001   0.2965575E+002   0.1848655E-002   0.1950960E-002
   0.3646543E-001   0.1700458E-002   0.3826313E-001   0.3691716E+002   0.1797693E-002   0.1901022E-002
   0.1272350E-001   0.1655810E-003   0.1289132E-001   0.7937199E+002   0.1678153E-003   0.1700805E-003
   0.7698857E-002   0.6177607E-004   0.7761155E-002   0.1340063E+003   0.6229756E-004   0.6282364E-004
   0.1231086E-001   0.1774611E-003   0.1249131E-001   0.9411807E+002   0.1804419E-003   0.1834785E-003
   0.1466414E-001   0.2413822E-003   0.1491000E-001   0.7561084E+002   0.2458620E-003   0.2504319E-003
   0.7735349E-002   0.6387810E-004   0.7799805E-002   0.1354246E+003   0.6445550E-004   0.6503866E-004
   0.6576263E-002   0.4423178E-004   0.6620801E-002   0.1546985E+003   0.4453772E-004   0.4484581E-004
   0.6828739E-002   0.4701102E-004   0.6876079E-002   0.1466231E+003   0.4733958E-004   0.4767046E-004
   0.7136042E-002   0.5599515E-004   0.7192530E-002   0.1500779E+003   0.5648824E-004   0.5698615E-004
   0.7165881E-002   0.6001272E-004   0.7226472E-002   0.1610694E+003   0.6059115E-004   0.6117570E-004
   0.4097784E-002   0.1705051E-004   0.4114907E-002   0.2467907E+003   0.1712284E-004   0.1719548E-004
   0.3980283E-002   0.1621653E-004   0.3996567E-002   0.2558712E+003   0.1628448E-004   0.1635273E-004
   0.1488556E-001   0.4144621E-003   0.1531629E-001   0.1236137E+003   0.4307253E-003   0.4477076E-003
   0.4318867E-001   0.2028570E-002   0.4532339E-001   0.2519065E+002   0.2134714E-002   0.2246634E-002
   0.1255124E-001   0.2027950E-003   0.1275820E-001   0.9811492E+002   0.2069566E-003   0.2112177E-003
   0.4722287E-001   0.3375246E-002   0.5095548E-001   0.3379072E+002   0.3732608E-002   0.4135324E-002
   0.1019017E+000   0.1313177E-001   0.1173670E+000   0.1258351E+002   0.1546527E-001   0.1825990E-001
   0.4583031E-001   0.3126223E-002   0.4929433E-001   0.2951288E+002   0.3464020E-002   0.3847454E-002
   0.3105757E-001   0.1132199E-002   0.3223764E-001   0.3993834E+002   0.1180076E-002   0.1230144E-002
   0.2406326E-001   0.7566806E-003   0.2485113E-001   0.5343011E+002   0.7878652E-003   0.8205776E-003
   0.2950560E-001   0.1049179E-002   0.3060024E-001   0.4200563E+002   0.1094638E-002   0.1142361E-002
   0.5038149E-001   0.2850601E-002   0.5342642E-001   0.2099231E+002   0.3044929E-002   0.3254025E-002
   0.3209467E-001   0.1202183E-002   0.3335040E-001   0.3614859E+002   0.1255738E-002   0.1311948E-002
   0.2868470E-001   0.1113284E-002   0.2985457E-001   0.4584505E+002   0.1169871E-002   0.1229724E-002
   0.5389064E-001   0.3827667E-002   0.5809506E-001   0.2305262E+002   0.4204427E-002   0.4624922E-002
   0.9463372E-001   0.1185044E-001   0.1085105E+000   0.1505565E+002   0.1387674E-001   0.1628073E-001
   0.6466486E-001   0.6530589E-002   0.7216972E-001   0.2592516E+002   0.7504858E-002   0.8645885E-002
   0.3416463E-001   0.1894837E-002   0.3620944E-001   0.4737901E+002   0.2044803E-002   0.2208243E-002
   0.5224308E-001   0.5439187E-002   0.5866098E-001   0.3628525E+002   0.6417897E-002   0.7605113E-002
   0.9132892E-001   0.1251265E-001   0.1063062E+000   0.1860161E+002   0.1497732E-001   0.1797050E-001
   0.7256526E-001   0.7959677E-002   0.8168157E-001   0.3127035E+002   0.9116305E-002   0.1045257E-001
   0.3234803E-001   0.2519574E-002   0.3518397E-001   0.7682534E+002   0.2835943E-002   0.3197923E-002
   0.9855982E-002   0.1243264E-003   0.9982524E-002   0.1161430E+003   0.1265425E-003   0.1288110E-003
   0.1453242E-001   0.2976021E-003   0.1484034E-001   0.8223428E+002   0.3079179E-003   0.3187748E-003
   0.3998990E-001   0.2357194E-002   0.4256304E-001   0.3396822E+002   0.2573142E-002   0.2814883E-002
   0.5864134E-001   0.3696804E-002   0.6261529E-001   0.1709280E+002   0.3973947E-002   0.4275036E-002
   0.3003633E-001   0.9956351E-003   0.3106942E-001   0.3591173E+002   0.1033092E-002   0.1072069E-002
   0.1391839E-001   0.2107637E-003   0.1413270E-001   0.7652653E+002   0.2143070E-003   0.2179150E-003
   0.1511245E-001   0.2465998E-003   0.1536344E-001   0.7081267E+002   0.2509809E-003   0.2554443E-003
   0.2433776E-001   0.6850614E-003   0.2504613E-001   0.4561685E+002   0.7083686E-003   0.7325939E-003
   0.2300783E-001   0.6699016E-003   0.2370324E-001   0.5170147E+002   0.6954052E-003   0.7220709E-003
   0.1240666E-001   0.1622497E-003   0.1257116E-001   0.8473558E+002   0.1644984E-003   0.1667794E-003
   0.6180496E-002   0.4034616E-004   0.6221124E-002   0.1687311E+003   0.4062770E-004   0.4091133E-004
   0.9702067E-002   0.1284037E-003   0.9832775E-002   0.1290378E+003   0.1307080E-003   0.1330622E-003
   0.2298081E-001   0.5761731E-003   0.2357276E-001   0.4826988E+002   0.5919482E-003   0.6081748E-003
   0.1176766E-001   0.1882254E-003   0.1195982E-001   0.1108873E+003   0.1921609E-003   0.1961924E-003
   0.5993384E-002   0.3769259E-004   0.6031328E-002   0.1727458E+003   0.3794451E-004   0.3819822E-004
   0.6411204E-002   0.4186965E-004   0.6453354E-002   0.1578740E+003   0.4214998E-004   0.4243223E-004
   0.6240224E-002   0.3931781E-004   0.6279794E-002   0.1608221E+003   0.3956952E-004   0.3982285E-004
   0.5026840E-002   0.2563372E-004   0.5052607E-002   0.2008706E+003   0.2576695E-004   0.2590088E-004
   0.5152663E-002   0.2666960E-004   0.5179472E-002   0.1940149E+003   0.2680895E-004   0.2694902E-004
   0.5791106E-002   0.3396685E-004   0.5825276E-002   0.1739275E+003   0.3416978E-004   0.3437394E-004
   0.1244428E-001   0.2469557E-003   0.1269841E-001   0.1106298E+003   0.2541317E-003   0.2615530E-003
   0.4629338E-001   0.2425400E-002   0.4886518E-001   0.2466246E+002   0.2571799E-002   0.2727533E-002
   0.1697558E-001   0.3457009E-003   0.1732983E-001   0.7059765E+002   0.3542530E-003   0.3630538E-003
   0.3465349E-001   0.1579230E-002   0.3633757E-001   0.3390638E+002   0.1684080E-002   0.1797863E-002
   0.7289173E-001   0.6000752E-002   0.7950309E-001   0.1481646E+002   0.6611365E-002   0.7291386E-002
   0.4877476E-001   0.2992482E-002   0.5203872E-001   0.2292327E+002   0.3263965E-002   0.3568022E-002
   0.3305476E-001   0.1211426E-002   0.3431721E-001   0.3268358E+002   0.1262449E-002   0.1315822E-002
   0.3861650E-001   0.1769884E-002   0.4048446E-001   0.3079450E+002   0.1867964E-002   0.1972080E-002
   0.4754718E-001   0.2664845E-002   0.5039192E-001   0.2685681E+002   0.2844737E-002   0.3038124E-002
   0.1018280E+000   0.1230425E-001   0.1161663E+000   0.1071232E+002   0.1433828E-001   0.1675774E-001
   0.4475352E-001   0.3457578E-002   0.4867938E-001   0.3269892E+002   0.3925868E-002   0.4473902E-002
   0.4026803E-001   0.2196620E-002   0.4265031E-001   0.2954606E+002   0.2382279E-002   0.2588970E-002
   0.9031381E-001   0.1192644E-001   0.1046625E+000   0.1612293E+002   0.1434865E-001   0.1733957E-001
   0.1578061E+000   0.2960059E-001   0.1952545E+000   0.7498748E+001   0.3744842E-001   0.4755408E-001
   0.1912336E+000   0.3971444E-001   0.2426409E+000   0.4816145E+001   0.5140724E-001   0.6698666E-001
   0.1606279E+000   0.3453849E-001   0.2078267E+000   0.8506505E+001   0.4719871E-001   0.6552737E-001
   0.1240793E+000   0.2206150E-001   0.1518416E+000   0.1705807E+002   0.2776235E-001   0.3506256E-001
   0.4990049E-001   0.6912711E-002   0.5837611E-001   0.6747583E+002   0.8475624E-002   0.1042064E-001
   0.9428472E-002   0.1130889E-003   0.9543398E-002   0.1229899E+003   0.1149262E-003   0.1168014E-003
   0.1392041E-001   0.4392455E-003   0.1438733E-001   0.1141485E+003   0.4669201E-003   0.4969174E-003
   0.2960929E-001   0.1959393E-002   0.3179343E-001   0.7240021E+002   0.2184141E-002   0.2441188E-002
   0.9111130E-001   0.1529046E-001   0.1106650E+000   0.2855202E+002   0.1955374E-001   0.2518672E-001
   0.1733611E+000   0.4085941E-001   0.2298010E+000   0.9272055E+001   0.5643982E-001   0.7852246E-001
   0.8842187E-001   0.1262978E-001   0.1044351E+000   0.1597757E+002   0.1601322E-001   0.2053724E-001
   0.3172476E-001   0.1041768E-002   0.3280330E-001   0.3157074E+002   0.1078542E-002   0.1116667E-002
   0.2452590E-001   0.6595475E-003   0.2520495E-001   0.4522038E+002   0.6790448E-003   0.6991462E-003
   0.1457171E-001   0.2308549E-003   0.1480659E-001   0.7367462E+002   0.2348803E-003   0.2389809E-003
   0.1853745E-001   0.3591264E-003   0.1890395E-001   0.5576115E+002   0.3664970E-003   0.3740237E-003
   0.1519106E-001   0.2456147E-003   0.1544095E-001   0.6926463E+002   0.2498921E-003   0.2542479E-003
   0.9253795E-002   0.9312659E-004   0.9347952E-002   0.1159145E+003   0.9415667E-004   0.9519906E-004
   0.4928792E-002   0.2497228E-004   0.4953895E-002   0.2069931E+003   0.2510334E-004   0.2523511E-004
   0.8168910E-002   0.9031258E-004   0.8260599E-002   0.1511342E+003   0.9168878E-004   0.9309118E-004
   0.2963699E-001   0.9763880E-003   0.3064895E-001   0.3926988E+002   0.1011962E-002   0.1048889E-002
   0.1978878E-001   0.4724925E-003   0.2027460E-001   0.6120108E+002   0.4858122E-003   0.4995425E-003
   0.1205751E-001   0.1613325E-003   0.1222132E-001   0.8941233E+002   0.1638102E-003   0.1663313E-003
   0.1245182E-001   0.1920703E-003   0.1264746E-001   0.9973505E+002   0.1956407E-003   0.1992859E-003
   0.7124448E-002   0.5709200E-004   0.7182077E-002   0.1512993E+003   0.5762960E-004   0.5817317E-004
   0.5193046E-002   0.2719692E-004   0.5220387E-002   0.1933140E+003   0.2734125E-004   0.2748636E-004
   0.4245494E-002   0.2158483E-004   0.4267225E-002   0.2631303E+003   0.2173070E-004   0.2187794E-004
   0.6149712E-002   0.4225414E-004   0.6192304E-002   0.1767033E+003   0.4259175E-004   0.4293254E-004
   0.1116775E-001   0.1844018E-003   0.1135673E-001   0.1137605E+003   0.1889834E-003   0.1937087E-003
   0.6789646E-001   0.5964004E-002   0.7457095E-001   0.2057274E+002   0.6674490E-002   0.7484082E-002
   0.5152100E-001   0.3918007E-002   0.5589275E-001   0.2761780E+002   0.4371756E-002   0.4890901E-002
   0.9593725E-001   0.1182035E-001   0.1098132E+000   0.1374493E+002   0.1387592E-001   0.1634094E-001
   0.1293720E+000   0.1866692E-001   0.1515801E+000   0.7828536E+001   0.2220806E-001   0.2648464E-001
   0.4559888E-001   0.2797228E-002   0.4862650E-001   0.2887347E+002   0.3027623E-002   0.3279692E-002
   0.1707033E-001   0.3009066E-003   0.1737683E-001   0.5933114E+002   0.3065009E-003   0.3122032E-003
   0.1847095E-001   0.3600027E-003   0.1883855E-001   0.5589986E+002   0.3675924E-003   0.3753520E-003
   0.4103524E-001   0.2204634E-002   0.4339356E-001   0.3332692E+002   0.2358321E-002   0.2524386E-002
   0.1133425E+000   0.1527615E-001   0.1314655E+000   0.9594352E+001   0.1812306E-001   0.2156821E-001
   0.5052976E-001   0.4205192E-002   0.5533749E-001   0.2821447E+002   0.4807729E-002   0.5517740E-002
   0.6788789E-001   0.5877357E-002   0.7445613E-001   0.1810877E+002   0.6568240E-002   0.7352412E-002
   0.1341145E+000   0.2044340E-001   0.1587630E+000   0.7740511E+001   0.2464848E-001   0.2980925E-001
   0.1555806E+000   0.2906174E-001   0.1925537E+000   0.7105861E+001   0.3697311E-001   0.4724979E-001
   0.7814255E-001   0.1066238E-001   0.9122562E-001   0.2654547E+002   0.1308307E-001   0.1615320E-001
   0.2260531E-001   0.9157522E-003   0.2359062E-001   0.6357133E+002   0.9853098E-003   0.1062261E-002
   0.1275858E-001   0.2544706E-003   0.1302056E-001   0.1078270E+003   0.2619752E-003   0.2697480E-003
   0.7602506E-002   0.6036800E-004   0.7663383E-002   0.1353577E+003   0.6087707E-004   0.6139069E-004
   0.1252704E-001   0.2480698E-003   0.1278288E-001   0.1063423E+003   0.2558396E-003   0.2639211E-003
   0.4874192E-001   0.4282362E-002   0.5362734E-001   0.4430133E+002   0.4885422E-002   0.5592592E-002
   0.1174662E+000   0.1767755E-001   0.1387817E+000   0.1317657E+002   0.2131550E-001   0.2576076E-001
   0.1866594E+000   0.4002613E-001   0.2390942E+000   0.5759294E+001   0.5243488E-001   0.6902111E-001
   0.2015291E+000   0.4950250E-001   0.2697045E+000   0.6900367E+001   0.6817546E-001   0.9445882E-001
   0.7545820E-001   0.9819844E-002   0.8743889E-001   0.2371110E+002   0.1198069E-001   0.1471959E-001
   0.1961442E-001   0.4074215E-003   0.2003109E-001   0.5253941E+002   0.4166698E-003   0.4261440E-003
   0.2616001E-001   0.7465756E-003   0.2693027E-001   0.4109337E+002   0.7702582E-003   0.7947394E-003
   0.2633958E-001   0.7453675E-003   0.2710815E-001   0.4007081E+002   0.7685716E-003   0.7925407E-003
   0.1696814E-001   0.2990235E-003   0.1727275E-001   0.6008503E+002   0.3046080E-003   0.3103011E-003
   0.1158849E-001   0.1378404E-003   0.1172804E-001   0.8742502E+002   0.1395469E-003   0.1412751E-003
   0.7434768E-002   0.5789137E-004   0.7493133E-002   0.1405501E+003   0.5836446E-004   0.5884156E-004
   0.4351686E-002   0.1925340E-004   0.4371027E-002   0.2322335E+003   0.1934055E-004   0.1942810E-004
   0.1082629E-001   0.1843350E-003   0.1101493E-001   0.1384987E+003   0.1886428E-003   0.1930664E-003
   0.4090126E-001   0.1780903E-002   0.4276735E-001   0.2563269E+002   0.1866088E-002   0.1955500E-002
   0.1885137E-001   0.4947590E-003   0.1936289E-001   0.7659408E+002   0.5115247E-003   0.5289443E-003
   0.1239479E-001   0.1870915E-003   0.1258532E-001   0.9710611E+002   0.1905270E-003   0.1940352E-003
   0.1759133E-001   0.3386754E-003   0.1793723E-001   0.6160270E+002   0.3459061E-003   0.3533026E-003
   0.8964636E-002   0.9307419E-004   0.9058824E-002   0.1282936E+003   0.9418795E-004   0.9531652E-004
   0.4053101E-002   0.1722885E-004   0.4070407E-002   0.2585133E+003   0.1730575E-004   0.1738300E-004
   0.8769776E-002   0.2760718E-003   0.9061495E-002   0.3278409E+003   0.2917191E-003   0.3084350E-003
   0.3155050E-001   0.2067991E-002   0.3381049E-001   0.9804335E+002   0.2259990E-002   0.2471993E-002
   0.5471219E-001   0.5158958E-002   0.6054116E-001   0.4909094E+002   0.5828969E-002   0.6595392E-002
   0.1221188E+000   0.1980585E-001   0.1465023E+000   0.1392070E+002   0.2438349E-001   0.3013149E-001
   0.5917075E-001   0.6746605E-002   0.6714151E-001   0.4255971E+002   0.7970762E-002   0.9460316E-002
   0.7808626E-001   0.9866531E-002   0.8980568E-001   0.2990820E+002   0.1171942E-001   0.1396887E-001
   0.1633865E+000   0.2845567E-001   0.1983001E+000   0.5589972E+001   0.3491354E-001   0.4291948E-001
   0.7558747E-001   0.7286336E-002   0.8378767E-001   0.1850256E+002   0.8200200E-002   0.9241514E-002
   0.1984765E-001   0.4264271E-003   0.2028440E-001   0.5279009E+002   0.4367479E-003   0.4473471E-003
   0.1589838E-001   0.2769169E-003   0.1618072E-001   0.6727389E+002   0.2823345E-003   0.2878685E-003
   0.2996058E-001   0.1095796E-002   0.3110352E-001   0.4449651E+002   0.1142933E-002   0.1192268E-002
   0.7018636E-001   0.5512008E-002   0.7623029E-001   0.1489931E+002   0.6043932E-002   0.6632980E-002
   0.4151013E-001   0.2304521E-002   0.4399780E-001   0.3000786E+002   0.2487677E-002   0.2688909E-002
   0.4366366E-001   0.2424271E-002   0.4625653E-001   0.3006399E+002   0.2592869E-002   0.2774497E-002
   0.6464330E-001   0.4510341E-002   0.6952107E-001   0.1573967E+002   0.4877772E-002   0.5277465E-002
   0.6001311E-001   0.3949163E-002   0.6427445E-001   0.1701396E+002   0.4261344E-002   0.4601129E-002
   0.3067629E-001   0.1170820E-002   0.3190062E-001   0.4398561E+002   0.1224331E-002   0.1280523E-002
   0.9000103E-002   0.8497385E-004   0.9085934E-002   0.1146353E+003   0.8583130E-004   0.8669796E-004
   0.8895056E-002   0.8476534E-004   0.8980704E-002   0.1181938E+003   0.8564810E-004   0.8654086E-004
   0.1566303E-001   0.3014605E-003   0.1597154E-001   0.7798011E+002   0.3085054E-003   0.3157371E-003
   0.2916435E-001   0.1007671E-002   0.3021232E-001   0.4309157E+002   0.1047968E-002   0.1089996E-002
   0.6850206E-001   0.5704633E-002   0.7483976E-001   0.1760091E+002   0.6337698E-002   0.7053971E-002
   0.1059144E+000   0.1432177E-001   0.1228148E+000   0.1580028E+002   0.1690042E-001   0.1998228E-001
   0.1193276E+000   0.2094691E-001   0.1458807E+000   0.1594759E+002   0.2655308E-001   0.3381608E-001
   0.1095425E+000   0.1800254E-001   0.1323793E+000   0.1473951E+002   0.2283680E-001   0.2917356E-001
   0.3707891E-001   0.1993189E-002   0.3923847E-001   0.3683246E+002   0.2159567E-002   0.2344497E-002
   0.1466844E-001   0.2162588E-003   0.1488795E-001   0.6748267E+002   0.2195142E-003   0.2228189E-003
   0.1610559E-001   0.2750249E-003   0.1638586E-001   0.6341195E+002   0.2802736E-003   0.2856365E-003
   0.2227419E-001   0.5384033E-003   0.2282716E-001   0.4733864E+002   0.5529616E-003   0.5679472E-003
   0.1916802E-001   0.3733636E-003   0.1954894E-001   0.5196314E+002   0.3809140E-003   0.3886201E-003
   0.1282046E-001   0.1718685E-003   0.1299476E-001   0.8090501E+002   0.1742998E-003   0.1767667E-003
   0.6201235E-002   0.4224922E-004   0.6243799E-002   0.1766812E+003   0.4256411E-004   0.4288151E-004
   0.3738982E-002   0.1413497E-004   0.3753172E-002   0.2693762E+003   0.1418921E-004   0.1424366E-004
   0.9611697E-002   0.1422604E-003   0.9756850E-002   0.1480755E+003   0.1451523E-003   0.1481118E-003
   0.5864919E-001   0.4117681E-002   0.6312307E-001   0.2102011E+002   0.4473881E-002   0.4863879E-002
   0.2746863E-001   0.1702263E-002   0.2932540E-001   0.1030035E+003   0.1856765E-002   0.2027082E-002
   0.7247526E-002   0.7572515E-004   0.7324384E-002   0.1756841E+003   0.7685817E-004   0.7801208E-004
   0.9732869E-002   0.1188900E-003   0.9853586E-002   0.1234596E+003   0.1207168E-003   0.1225765E-003
   0.5413288E-002   0.3362599E-004   0.5447154E-002   0.2102000E+003   0.3386600E-004   0.3410795E-004
   0.2440504E-002   0.6539056E-005   0.2447062E-002   0.4559983E+003   0.6558033E-005   0.6577069E-005
   0.8088772E-002   0.1985406E-003   0.8294947E-002   0.4339435E+003   0.2061750E-003   0.2141669E-003
   0.9922689E-001   0.1639842E-001   0.1200293E+000   0.2838561E+002   0.2080241E-001   0.2656487E-001
   0.1320044E+000   0.1883957E-001   0.1543249E+000   0.7251527E+001   0.2232049E-001   0.2651501E-001
