# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4008069E-001   0.8553782E-002   0.5398580E-001   0.1033275E+003   0.1390510E-001   0.2354337E-001
   0.1376635E-001   0.7561319E-003   0.1484294E-001   0.1496359E+003   0.1076592E-002   0.1651455E-002
   0.9491136E-002   0.1653585E-003   0.9661587E-002   0.2058161E+003   0.1704511E-003   0.1757721E-003
   0.7569297E-002   0.1090302E-003   0.7681452E-002   0.2668627E+003   0.1121548E-003   0.1154243E-003
   0.9169857E-002   0.2555433E-003   0.9443808E-002   0.2620023E+003   0.2739513E-003   0.2942216E-003
   0.1485953E-001   0.9111192E-003   0.1588406E-001   0.2439353E+003   0.1024530E-002   0.1154707E-002
   0.1987022E-001   0.1409449E-002   0.2146046E-001   0.2092865E+003   0.1590238E-002   0.1798055E-002
   0.2373417E-001   0.1686942E-002   0.2563376E-001   0.1628068E+003   0.1899591E-002   0.2143751E-002
   0.2658604E-001   0.1801432E-002   0.2860702E-001   0.8457425E+002   0.2020980E-002   0.2272588E-002
   0.2674521E-001   0.1785179E-002   0.2874770E-001   0.7727620E+002   0.2002493E-002   0.2251655E-002
   0.2257529E-001   0.1202342E-002   0.2390880E-001   0.7947071E+002   0.1333513E-002   0.1483268E-002
   0.1937980E-001   0.7464066E-003   0.2018782E-001   0.8566155E+002   0.8080236E-003   0.8773979E-003
   0.1775799E-001   0.5806167E-003   0.1837233E-001   0.1015916E+003   0.6143401E-003   0.6508923E-003
   0.1648103E-001   0.5485297E-003   0.1706173E-001   0.1277489E+003   0.5806957E-003   0.6155347E-003
   0.1633432E-001   0.5693026E-003   0.1693745E-001   0.1423873E+003   0.6031333E-003   0.6397371E-003
   0.1676583E-001   0.6054855E-003   0.1740731E-001   0.1436587E+003   0.6414821E-003   0.6803704E-003
   0.1682792E-001   0.6119140E-003   0.1747647E-001   0.1412693E+003   0.6485521E-003   0.6881358E-003
   0.1634558E-001   0.5515853E-003   0.1692871E-001   0.1326299E+003   0.5831325E-003   0.6171449E-003
   0.1872884E-001   0.7294960E-003   0.1950818E-001   0.1107046E+003   0.7793493E-003   0.8338251E-003
   0.2241829E-001   0.1232167E-002   0.2378671E-001   0.9516666E+002   0.1368424E-002   0.1525229E-002
   0.2910204E-001   0.2415144E-002   0.3191159E-001   0.8984698E+002   0.2809545E-002   0.3286310E-002
   0.3848473E-001   0.4059827E-002   0.4329413E-001   0.8688582E+002   0.4809400E-002   0.5728503E-002
   0.4644316E-001   0.5201822E-002   0.5259385E-001   0.8080204E+002   0.6150691E-002   0.7308566E-002
   0.5349631E-001   0.6198177E-002   0.6082345E-001   0.7050444E+002   0.7327141E-002   0.8700811E-002
   0.6319187E-001   0.7359553E-002   0.7184876E-001   0.5564205E+002   0.8656894E-002   0.1022630E-001
   0.7188379E-001   0.9281324E-002   0.8321581E-001   0.4424543E+002   0.1133202E-001   0.1399160E-001
   0.8016971E-001   0.1172514E-001   0.9518085E-001   0.3496192E+002   0.1501114E-001   0.1955957E-001
   0.8793309E-001   0.1392897E-001   0.1062463E+000   0.2585103E+002   0.1831318E-001   0.2457723E-001
   0.9541344E-001   0.1673421E-001   0.1189893E+000   0.2164444E+002   0.2357585E-001   0.3476027E-001
   0.1067894E+000   0.2134009E-001   0.1383360E+000   0.2041166E+002   0.3154657E-001   0.4911355E-001
   0.1246243E+000   0.2823057E-001   0.1675457E+000   0.1808250E+002   0.4292132E-001   0.6837356E-001
   0.1248123E+000   0.2823122E-001   0.1677698E+000   0.1721220E+002   0.4295747E-001   0.6852485E-001
   0.1171203E+000   0.2592163E-001   0.1567764E+000   0.1875839E+002   0.3965604E-001   0.6375443E-001
   0.1266946E+000   0.2872862E-001   0.1704933E+000   0.1766052E+002   0.4379871E-001   0.7009500E-001
   0.1268911E+000   0.2909635E-001   0.1707244E+000   0.2005693E+002   0.4383325E-001   0.6889014E-001
   0.1282324E+000   0.3017213E-001   0.1738144E+000   0.2175459E+002   0.4558203E-001   0.7152825E-001
   0.1247255E+000   0.3021885E-001   0.1715009E+000   0.2437141E+002   0.4677542E-001   0.7545022E-001
   0.1171942E+000   0.2897037E-001   0.1623238E+000   0.3241265E+002   0.4512959E-001   0.7322248E-001
   0.9849301E-001   0.2510868E-001   0.1384312E+000   0.4587704E+002   0.3993821E-001   0.6612620E-001
   0.7488983E-001   0.1940716E-001   0.1065052E+000   0.6734438E+002   0.3161534E-001   0.5351017E-001
   0.3984347E-001   0.8189438E-002   0.5297696E-001   0.1010225E+003   0.1313349E-001   0.2198833E-001
   0.1371999E-001   0.7708647E-003   0.1481826E-001   0.1489252E+003   0.1098266E-002   0.1682526E-002
   0.9082572E-002   0.1591638E-003   0.9248100E-002   0.2086259E+003   0.1655283E-003   0.1723594E-003
   0.6590321E-002   0.6565978E-004   0.6656971E-002   0.2725250E+003   0.6664981E-004   0.6766505E-004
   0.6798181E-002   0.9268052E-004   0.6894626E-002   0.2718816E+003   0.9644599E-004   0.1005116E-003
   0.9484244E-002   0.3517381E-003   0.9872803E-002   0.2578577E+003   0.3885593E-003   0.4303357E-003
   0.1238281E-001   0.5418702E-003   0.1297941E-001   0.2240091E+003   0.5965980E-003   0.6582768E-003
   0.1542516E-001   0.6663843E-003   0.1615258E-001   0.1766292E+003   0.7274180E-003   0.7957764E-003
   0.1811146E-001   0.7574653E-003   0.1893450E-001   0.9704923E+002   0.8230332E-003   0.8962310E-003
   0.1845176E-001   0.7597290E-003   0.1927676E-001   0.8858892E+002   0.8250057E-003   0.8978846E-003
   0.1698257E-001   0.5627568E-003   0.1758360E-001   0.9007112E+002   0.6010266E-003   0.6430799E-003
   0.1554089E-001   0.4086334E-003   0.1596732E-001   0.1006556E+003   0.4264373E-003   0.4452995E-003
   0.1337670E-001   0.3126145E-003   0.1370132E-001   0.1240593E+003   0.3246169E-003   0.3372472E-003
   0.1089086E-001   0.2156647E-003   0.1111329E-001   0.1569084E+003   0.2224335E-003   0.2294737E-003
   0.1034249E-001   0.2210447E-003   0.1057132E-001   0.1750735E+003   0.2288287E-003   0.2369558E-003
   0.1073499E-001   0.2526094E-003   0.1099729E-001   0.1753412E+003   0.2623037E-003   0.2724475E-003
   0.1084016E-001   0.2463535E-003   0.1109576E-001   0.1679896E+003   0.2555959E-003   0.2652634E-003
   0.1126335E-001   0.2362841E-003   0.1150793E-001   0.1521916E+003   0.2445806E-003   0.2532678E-003
   0.1404783E-001   0.3969113E-003   0.1446731E-001   0.1238516E+003   0.4194824E-003   0.4441050E-003
   0.1684950E-001   0.6867346E-003   0.1760694E-001   0.1039264E+003   0.7574413E-003   0.8394679E-003
   0.2081089E-001   0.1337514E-002   0.2235809E-001   0.9795384E+002   0.1547193E-002   0.1801376E-002
   0.2736079E-001   0.2561218E-002   0.3041542E-001   0.9680249E+002   0.3054627E-002   0.3666345E-002
   0.3288827E-001   0.3411773E-002   0.3695549E-001   0.9391274E+002   0.4067220E-002   0.4875612E-002
   0.3868761E-001   0.4265003E-002   0.4376102E-001   0.8902882E+002   0.5073405E-002   0.6064933E-002
   0.4936639E-001   0.5584933E-002   0.5595381E-001   0.7441606E+002   0.6587413E-002   0.7804608E-002
   0.5997856E-001   0.7578958E-002   0.6919762E-001   0.6059050E+002   0.9219066E-002   0.1132109E-001
   0.6858154E-001   0.9814307E-002   0.8114118E-001   0.4869025E+002   0.1255964E-001   0.1635869E-001
   0.8029741E-001   0.1273854E-001   0.9712528E-001   0.3589157E+002   0.1682787E-001   0.2270482E-001
   0.9445409E-001   0.1697790E-001   0.1184993E+000   0.2519365E+002   0.2404522E-001   0.3561388E-001
   0.1104920E+000   0.2327545E-001   0.1456143E+000   0.2093548E+002   0.3512228E-001   0.5584093E-001
   0.1299814E+000   0.3091862E-001   0.1779916E+000   0.1843747E+002   0.4801018E-001   0.7821464E-001
   0.1321218E+000   0.3133610E-001   0.1807385E+000   0.1681443E+002   0.4861665E-001   0.7916132E-001
   0.1245519E+000   0.2894804E-001   0.1697204E+000   0.1822856E+002   0.4516855E-001   0.7413673E-001
   0.1247750E+000   0.2872231E-001   0.1693990E+000   0.1799328E+002   0.4462404E-001   0.7288893E-001
   0.1235006E+000   0.2751226E-001   0.1647066E+000   0.1999964E+002   0.4120601E-001   0.6440291E-001
   0.1208121E+000   0.2605323E-001   0.1586070E+000   0.2226980E+002   0.3779490E-001   0.5669236E-001
   0.1171556E+000   0.2525241E-001   0.1542500E+000   0.2301830E+002   0.3709436E-001   0.5661612E-001
   0.1146004E+000   0.2504939E-001   0.1514023E+000   0.2641768E+002   0.3680195E-001   0.5615080E-001
   0.1008684E+000   0.2251234E-001   0.1343042E+000   0.3606913E+002   0.3343582E-001   0.5158055E-001
   0.8271806E-001   0.1873165E-001   0.1110607E+000   0.5454147E+002   0.2834266E-001   0.4458456E-001
   0.5542057E-001   0.1092169E-001   0.7149553E-001   0.8560232E+002   0.1607495E-001   0.2459793E-001
   0.2952470E-001   0.4287098E-002   0.3533910E-001   0.1339141E+003   0.5814404E-002   0.8058258E-002
   0.2040623E-001   0.2800617E-002   0.2420883E-001   0.1955062E+003   0.3802603E-002   0.5237945E-002
   0.1162016E-001   0.1214834E-002   0.1332529E-001   0.2626362E+003   0.1705133E-002   0.2441581E-002
   0.7220476E-002   0.2309884E-003   0.7520804E-002   0.2697731E+003   0.3003275E-003   0.4037530E-003
   0.6746017E-002   0.7367564E-004   0.6821632E-002   0.2615046E+003   0.7561543E-004   0.7767958E-004
   0.8214952E-002   0.1162624E-003   0.8334663E-002   0.2295225E+003   0.1197109E-003   0.1233555E-003
   0.1115311E-001   0.2295029E-003   0.1139121E-001   0.1833143E+003   0.2380976E-003   0.2471545E-003
   0.1515417E-001   0.4369078E-003   0.1561392E-001   0.1048203E+003   0.4597535E-003   0.4842097E-003
   0.1625422E-001   0.4699296E-003   0.1674807E-001   0.9148022E+002   0.4938506E-003   0.5194245E-003
   0.1645982E-001   0.4723094E-003   0.1695559E-001   0.9188737E+002   0.4957685E-003   0.5208171E-003
   0.1567589E-001   0.4589190E-003   0.1615785E-001   0.1083293E+003   0.4819536E-003   0.5065341E-003
   0.1295235E-001   0.3608771E-003   0.1333222E-001   0.1375595E+003   0.3798689E-003   0.4002162E-003
   0.9023622E-002   0.1561603E-003   0.9184948E-002   0.1727566E+003   0.1613261E-003   0.1667450E-003
   0.7194335E-002   0.9053456E-004   0.7286972E-002   0.1952298E+003   0.9263704E-004   0.9481188E-004
   0.6907588E-002   0.8591098E-004   0.6995611E-002   0.1983408E+003   0.8802320E-004   0.9021214E-004
   0.7266611E-002   0.8342162E-004   0.7351642E-002   0.1864086E+003   0.8503021E-004   0.8668250E-004
   0.8620258E-002   0.1117561E-003   0.8734174E-002   0.1638339E+003   0.1139154E-003   0.1161294E-003
   0.1108298E-001   0.2020336E-003   0.1129136E-001   0.1345183E+003   0.2083823E-003   0.2150822E-003
   0.1280557E-001   0.3204069E-003   0.1315036E-001   0.1150260E+003   0.3447985E-003   0.3732508E-003
   0.1482234E-001   0.6534956E-003   0.1558179E-001   0.1099008E+003   0.7594478E-003   0.8919630E-003
   0.1709503E-001   0.1010011E-002   0.1827830E-001   0.1090992E+003   0.1183266E-002   0.1397482E-002
   0.1954031E-001   0.1408323E-002   0.2119428E-001   0.1110425E+003   0.1653971E-002   0.1955071E-002
   0.2333842E-001   0.2089857E-002   0.2580608E-001   0.1147935E+003   0.2467657E-002   0.2928019E-002
   0.3309899E-001   0.3338808E-002   0.3700416E-001   0.1027479E+003   0.3905173E-002   0.4585216E-002
   0.4440784E-001   0.5035006E-002   0.5044275E-001   0.8416398E+002   0.6034907E-002   0.7299467E-002
   0.5353570E-001   0.7001960E-002   0.6240725E-001   0.6915753E+002   0.8871549E-002   0.1145327E-001
   0.6552452E-001   0.9810732E-002   0.7848561E-001   0.5341939E+002   0.1296108E-001   0.1753223E-001
   0.8082495E-001   0.1411800E-001   0.1010794E+000   0.3536935E+002   0.2025449E-001   0.3052736E-001
   0.9626909E-001   0.2006488E-001   0.1272418E+000   0.2567161E+002   0.3097267E-001   0.5047164E-001
   0.1159066E+000   0.2813271E-001   0.1610050E+000   0.2292270E+002   0.4509839E-001   0.7591888E-001
   0.1235685E+000   0.3017501E-001   0.1715712E+000   0.2041054E+002   0.4800267E-001   0.8014391E-001
   0.1206011E+000   0.2871073E-001   0.1663356E+000   0.1986717E+002   0.4573450E-001   0.7663861E-001
   0.1228830E+000   0.2800939E-001   0.1664948E+000   0.1740786E+002   0.4361179E-001   0.7144704E-001
   0.1232148E+000   0.2689181E-001   0.1634374E+000   0.1834205E+002   0.4022257E-001   0.6286985E-001
   0.1166566E+000   0.2307715E-001   0.1488694E+000   0.2065032E+002   0.3221283E-001   0.4620656E-001
   0.1097707E+000   0.2054168E-001   0.1380425E+000   0.2115448E+002   0.2827180E-001   0.3998485E-001
   0.1113680E+000   0.2143038E-001   0.1408070E+000   0.2273452E+002   0.2943906E-001   0.4147748E-001
   0.1078242E+000   0.2199465E-001   0.1384046E+000   0.2872913E+002   0.3058041E-001   0.4353516E-001
   0.9571848E-001   0.1974609E-001   0.1232721E+000   0.4344257E+002   0.2755365E-001   0.3934013E-001
   0.7391817E-001   0.1426121E-001   0.9347910E-001   0.7040915E+002   0.1956093E-001   0.2736947E-001
   0.5304955E-001   0.1007004E-001   0.6677053E-001   0.1163557E+003   0.1372099E-001   0.1895550E-001
   0.3937272E-001   0.7734238E-002   0.5011998E-001   0.1757370E+003   0.1074727E-001   0.1513902E-001
   0.2182685E-001   0.3622358E-002   0.2682852E-001   0.2394252E+003   0.5001675E-002   0.6998406E-002
   0.9978383E-002   0.7889580E-003   0.1104030E-001   0.2544417E+003   0.1061917E-002   0.1457601E-002
   0.6189922E-002   0.4937945E-004   0.6239789E-002   0.2558234E+003   0.4986692E-004   0.5036040E-004
   0.7349178E-002   0.7890446E-004   0.7429391E-002   0.2272558E+003   0.8021228E-004   0.8155195E-004
   0.1050415E-001   0.2002445E-003   0.1071110E-001   0.1822552E+003   0.2069511E-003   0.2139637E-003
   0.1521394E-001   0.4522458E-003   0.1568954E-001   0.1112695E+003   0.4756051E-003   0.5005484E-003
   0.1708453E-001   0.5194911E-003   0.1762995E-001   0.9391666E+002   0.5454193E-003   0.5730424E-003
   0.1747937E-001   0.5304497E-003   0.1803601E-001   0.9085872E+002   0.5566457E-003   0.5845433E-003
   0.1637933E-001   0.5089195E-003   0.1691402E-001   0.1125559E+003   0.5346945E-003   0.5621615E-003
   0.1336633E-001   0.4049418E-003   0.1379290E-001   0.1461805E+003   0.4265738E-003   0.4497062E-003
   0.8637701E-002   0.1537587E-003   0.8796834E-002   0.1792621E+003   0.1591326E-003   0.1647750E-003
   0.6086129E-002   0.5275496E-004   0.6139619E-002   0.2017070E+003   0.5348983E-004   0.5423967E-004
   0.5399650E-002   0.3446891E-004   0.5434407E-002   0.2081930E+003   0.3475751E-004   0.3504971E-004
   0.5972597E-002   0.4250418E-004   0.6015471E-002   0.1936239E+003   0.4287434E-004   0.4324840E-004
   0.7378764E-002   0.7048973E-004   0.7450146E-002   0.1675972E+003   0.7138142E-004   0.7228732E-004
   0.9546961E-002   0.1430944E-003   0.9693520E-002   0.1428161E+003   0.1465589E-003   0.1501374E-003
   0.1044923E-001   0.1646514E-003   0.1061786E-001   0.1286838E+003   0.1686286E-003   0.1727337E-003
   0.1089756E-001   0.1883002E-003   0.1109280E-001   0.1238603E+003   0.1952361E-003   0.2028211E-003
   0.1128318E-001   0.2053982E-003   0.1149686E-001   0.1202337E+003   0.2136795E-003   0.2227622E-003
   0.1102751E-001   0.2011886E-003   0.1123698E-001   0.1229484E+003   0.2094765E-003   0.2185697E-003
   0.1193961E-001   0.4533520E-003   0.1245417E-001   0.1284155E+003   0.5145602E-003   0.5873867E-003
   0.1963367E-001   0.1404871E-002   0.2124173E-001   0.1162922E+003   0.1608063E-002   0.1845975E-002
   0.2985998E-001   0.2611221E-002   0.3289170E-001   0.9436375E+002   0.3031717E-002   0.3537066E-002
   0.3794607E-001   0.3835321E-002   0.4262422E-001   0.7797517E+002   0.4678145E-002   0.5805813E-002
   0.5070589E-001   0.6648694E-002   0.5942849E-001   0.6080125E+002   0.8722595E-002   0.1175729E-001
   0.6745850E-001   0.1114374E-001   0.8369510E-001   0.4060898E+002   0.1623660E-001   0.2501254E-001
   0.8459563E-001   0.1727058E-001   0.1117461E+000   0.2873650E+002   0.2715050E-001   0.4516567E-001
   0.1050528E+000   0.2547164E-001   0.1464771E+000   0.2593563E+002   0.4142434E-001   0.7076771E-001
   0.1174322E+000   0.2892807E-001   0.1637664E+000   0.2302181E+002   0.4633415E-001   0.7786929E-001
   0.1186262E+000   0.2825632E-001   0.1637336E+000   0.2013433E+002   0.4510731E-001   0.7575637E-001
   0.9756870E-001   0.2004918E-001   0.1289714E+000   0.2368769E+002   0.3140269E-001   0.5225630E-001
   0.1028150E+000   0.1992411E-001   0.1321765E+000   0.2234414E+002   0.2936149E-001   0.4557808E-001
   0.1042883E+000   0.1859592E-001   0.1295643E+000   0.2196857E+002   0.2527605E-001   0.3533296E-001
   0.1047535E+000   0.1851603E-001   0.1297591E+000   0.2132615E+002   0.2500560E-001   0.3467310E-001
   0.1139023E+000   0.2140735E-001   0.1429611E+000   0.1975016E+002   0.2905882E-001   0.4039157E-001
   0.1190274E+000   0.2430801E-001   0.1525314E+000   0.2308874E+002   0.3350400E-001   0.4718217E-001
   0.1109249E+000   0.2279713E-001   0.1423385E+000   0.3246294E+002   0.3141361E-001   0.4418443E-001
   0.8910814E-001   0.1752725E-001   0.1129837E+000   0.5146454E+002   0.2387555E-001   0.3308459E-001
   0.6825556E-001   0.1340860E-001   0.8656373E-001   0.8661030E+002   0.1830818E-001   0.2537264E-001
   0.5033301E-001   0.9868675E-002   0.6395500E-001   0.1305025E+003   0.1362199E-001   0.1909046E-001
   0.2846507E-001   0.4595848E-002   0.3467462E-001   0.1750582E+003   0.6209553E-002   0.8514680E-002
   0.1209809E-001   0.9920719E-003   0.1339976E-001   0.1997054E+003   0.1301665E-002   0.1742960E-002
   0.6312435E-002   0.5003816E-004   0.6362973E-002   0.2142768E+003   0.5053821E-004   0.5104466E-004
   0.7375553E-002   0.7903421E-004   0.7455906E-002   0.1965683E+003   0.8035312E-004   0.8170419E-004
   0.1080903E-001   0.2143384E-003   0.1103058E-001   0.1614639E+003   0.2215586E-003   0.2291026E-003
   0.1626249E-001   0.5189418E-003   0.1680874E-001   0.1150901E+003   0.5462530E-003   0.5754112E-003
   0.1900383E-001   0.6241679E-003   0.1965950E-001   0.9278052E+002   0.6556640E-003   0.6891904E-003
   0.2061435E-001   0.7128760E-003   0.2136488E-001   0.8180097E+002   0.7505301E-003   0.7907163E-003
   0.1978642E-001   0.7128069E-003   0.2053821E-001   0.1037567E+003   0.7517943E-003   0.7934561E-003
   0.1651194E-001   0.6011741E-003   0.1714776E-001   0.1403760E+003   0.6358234E-003   0.6729507E-003
   0.1088615E-001   0.2927975E-003   0.1119373E-001   0.1723987E+003   0.3075793E-003   0.3233553E-003
   0.7730609E-002   0.1636671E-003   0.7903321E-002   0.1942335E+003   0.1727122E-003   0.1824565E-003
   0.5873525E-002   0.7115803E-004   0.5948010E-002   0.2047307E+003   0.7448536E-004   0.7807807E-004
   0.5824348E-002   0.3963012E-004   0.5864340E-002   0.1930672E+003   0.3999270E-004   0.4036170E-004
   0.7132018E-002   0.6496030E-004   0.7197774E-002   0.1670955E+003   0.6575645E-004   0.6656523E-004
   0.9239603E-002   0.1368397E-003   0.9379803E-002   0.1453814E+003   0.1402002E-003   0.1436731E-003
   0.1003449E-001   0.1562322E-003   0.1019454E-001   0.1347737E+003   0.1600469E-003   0.1639856E-003
   0.1045357E-001   0.1634706E-003   0.1062095E-001   0.1280113E+003   0.1673858E-003   0.1714265E-003
   0.1121439E-001   0.1801078E-003   0.1139873E-001   0.1187976E+003   0.1843344E-003   0.1886920E-003
   0.1128037E-001   0.1818912E-003   0.1146654E-001   0.1172897E+003   0.1861718E-003   0.1905850E-003
   0.1086734E-001   0.1879159E-003   0.1106391E-001   0.1215751E+003   0.1965720E-003   0.2062170E-003
   0.1593291E-001   0.7655079E-003   0.1679134E-001   0.1105393E+003   0.8584288E-003   0.9659174E-003
   0.2500478E-001   0.1778817E-002   0.2704987E-001   0.8968861E+002   0.2045099E-002   0.2363122E-002
   0.3063991E-001   0.2259769E-002   0.3323433E-001   0.7625882E+002   0.2594422E-002   0.2997187E-002
   0.3975508E-001   0.4017570E-002   0.4483223E-001   0.6213174E+002   0.5077154E-002   0.6610341E-002
   0.5381613E-001   0.7760411E-002   0.6525789E-001   0.4323275E+002   0.1144176E-001   0.1806046E-001
   0.6873406E-001   0.1300964E-001   0.8971003E-001   0.3173511E+002   0.2097597E-001   0.3602195E-001
   0.8292570E-001   0.1843998E-001   0.1134688E+000   0.2932749E+002   0.3054313E-001   0.5348583E-001
   0.9177871E-001   0.2073163E-001   0.1254384E+000   0.2810380E+002   0.3365969E-001   0.5778674E-001
   0.9354283E-001   0.2052631E-001   0.1267440E+000   0.2668696E+002   0.3320120E-001   0.5692465E-001
   0.7882263E-001   0.1385026E-001   0.9947126E-001   0.3109482E+002   0.2064863E-001   0.3269229E-001
   0.8286357E-001   0.1326855E-001   0.1016312E+000   0.2762174E+002   0.1876767E-001   0.2818463E-001
   0.8380557E-001   0.1191424E-001   0.9884825E-001   0.2711578E+002   0.1504268E-001   0.1934599E-001
   0.8572810E-001   0.1235064E-001   0.1013209E+000   0.2653515E+002   0.1559285E-001   0.2001984E-001
   0.9567257E-001   0.1535085E-001   0.1154573E+000   0.2470320E+002   0.1978476E-001   0.2592162E-001
   0.1043861E+000   0.1933740E-001   0.1301978E+000   0.2638134E+002   0.2581169E-001   0.3503603E-001
   0.1052509E+000   0.2041387E-001   0.1327810E+000   0.2954478E+002   0.2753009E-001   0.3772495E-001
   0.9095180E-001   0.1734060E-001   0.1143810E+000   0.3853791E+002   0.2342925E-001   0.3215438E-001
   0.7302391E-001   0.1378109E-001   0.9173976E-001   0.5883751E+002   0.1871585E-001   0.2581927E-001
   0.5588886E-001   0.1026771E-001   0.6994622E-001   0.8326324E+002   0.1405736E-001   0.1956602E-001
   0.3418078E-001   0.4995375E-002   0.4082619E-001   0.1110968E+003   0.6645409E-002   0.8990709E-002
   0.1496995E-001   0.1116506E-002   0.1640233E-001   0.1431067E+003   0.1432383E-002   0.1880309E-002
   0.7719023E-002   0.9599941E-004   0.7817477E-002   0.1661537E+003   0.9845379E-004   0.1010153E-003
   0.8485542E-002   0.1157107E-003   0.8604164E-002   0.1585247E+003   0.1186217E-003   0.1216503E-003
   0.1170312E-001   0.2485384E-003   0.1196041E-001   0.1381435E+003   0.2572892E-003   0.2664456E-003
   0.1828175E-001   0.6978734E-003   0.1902662E-001   0.1116384E+003   0.7448695E-003   0.7962689E-003
   0.2286836E-001   0.9664005E-003   0.2390403E-001   0.8495734E+002   0.1035671E-002   0.1111849E-002
   0.2665687E-001   0.1285553E-002   0.2804985E-001   0.6772543E+002   0.1392981E-002   0.1512896E-002
   0.2681291E-001   0.1367565E-002   0.2829687E-001   0.8672983E+002   0.1483958E-002   0.1613739E-002
   0.2377671E-001   0.1278966E-002   0.2516973E-001   0.1247809E+003   0.1393017E-002   0.1520426E-002
   0.1693995E-001   0.8559174E-003   0.1787784E-001   0.1570456E+003   0.9378915E-003   0.1030229E-002
   0.1185461E-001   0.5345959E-003   0.1244284E-001   0.1791419E+003   0.5882311E-003   0.6489344E-003
   0.8095511E-002   0.2365916E-003   0.8351224E-002   0.1936087E+003   0.2557121E-003   0.2768571E-003
   0.6486841E-002   0.8409028E-004   0.6574830E-002   0.1895149E+003   0.8798970E-004   0.9219977E-004
   0.7043871E-002   0.6407372E-004   0.7108765E-002   0.1674180E+003   0.6489401E-004   0.6572877E-004
   0.8947300E-002   0.1317455E-003   0.9082337E-002   0.1485877E+003   0.1350369E-003   0.1384399E-003
   0.9614904E-002   0.1494132E-003   0.9768043E-002   0.1421988E+003   0.1531388E-003   0.1569873E-003
   0.9977342E-002   0.1558621E-003   0.1013702E-001   0.1369346E+003   0.1596792E-003   0.1636206E-003
   0.1097284E-001   0.1765796E-003   0.1115360E-001   0.1237712E+003   0.1807668E-003   0.1850848E-003
   0.1132035E-001   0.1838374E-003   0.1150852E-001   0.1177139E+003   0.1881748E-003   0.1926462E-003
   0.1091546E-001   0.1606247E-003   0.1107930E-001   0.1193936E+003   0.1638398E-003   0.1671373E-003
   0.1354757E-001   0.3841370E-003   0.1396509E-001   0.1085104E+003   0.4175259E-003   0.4560405E-003
   0.2187534E-001   0.1346214E-002   0.2342494E-001   0.8832412E+002   0.1549596E-002   0.1795034E-002
   0.2579617E-001   0.1604803E-002   0.2762392E-001   0.7805001E+002   0.1827747E-002   0.2094498E-002
   0.3187051E-001   0.2590613E-002   0.3500327E-001   0.6779277E+002   0.3132759E-002   0.3859726E-002
   0.4070752E-001   0.4419221E-002   0.4652528E-001   0.5159751E+002   0.5817760E-002   0.7969259E-002
   0.5176369E-001   0.7848079E-002   0.6343177E-001   0.4174379E+002   0.1166807E-001   0.1834107E-001
   0.6223031E-001   0.1174091E-001   0.8068661E-001   0.3945300E+002   0.1845630E-001   0.3061578E-001
   0.7021103E-001   0.1371132E-001   0.9126176E-001   0.3885381E+002   0.2105073E-001   0.3405845E-001
   0.7318610E-001   0.1383535E-001   0.9428291E-001   0.3652365E+002   0.2109681E-001   0.3397758E-001
   0.6559772E-001   0.9500703E-002   0.7896615E-001   0.3607246E+002   0.1336843E-001   0.2007109E-001
   0.7432384E-001   0.1046709E-001   0.8861141E-001   0.2978902E+002   0.1428758E-001   0.2078365E-001
   0.7843275E-001   0.1028585E-001   0.9116147E-001   0.2817113E+002   0.1272872E-001   0.1601852E-001
   0.8242098E-001   0.1099640E-001   0.9600878E-001   0.2610195E+002   0.1358780E-001   0.1703409E-001
   0.9191467E-001   0.1388361E-001   0.1095554E+000   0.2415280E+002   0.1764076E-001   0.2276533E-001
   0.1003225E+000   0.1775006E-001   0.1238361E+000   0.2534169E+002   0.2351365E-001   0.3168313E-001
   0.1053524E+000   0.1954889E-001   0.1314826E+000   0.2506371E+002   0.2613021E-001   0.3549930E-001
   0.9570686E-001   0.1764991E-001   0.1194252E+000   0.3002477E+002   0.2371833E-001   0.3240319E-001
   0.7940743E-001   0.1443306E-001   0.9885814E-001   0.4752486E+002   0.1945071E-001   0.2664924E-001
   0.6252197E-001   0.1089356E-001   0.7728157E-001   0.6716104E+002   0.1475960E-001   0.2035577E-001
   0.4135276E-001   0.5654884E-002   0.4873624E-001   0.9271538E+002   0.7383478E-002   0.9818603E-002
   0.1929165E-001   0.1418021E-002   0.2105069E-001   0.1280965E+003   0.1759035E-002   0.2234555E-002
   0.1083964E-001   0.3040667E-003   0.1116304E-001   0.1528080E+003   0.3234013E-003   0.3444411E-003
   0.1095018E-001   0.2820791E-003   0.1124871E-001   0.1473956E+003   0.2985298E-003   0.3163488E-003
   0.1260591E-001   0.2966262E-003   0.1291472E-001   0.1320700E+003   0.3088146E-003   0.3217009E-003
   0.1913295E-001   0.8210160E-003   0.2002775E-001   0.1094333E+003   0.8947962E-003   0.9794592E-003
   0.2717144E-001   0.1808906E-002   0.2930345E-001   0.7877977E+002   0.2132009E-002   0.2551461E-002
   0.3290145E-001   0.2361112E-002   0.3565833E-001   0.5821173E+002   0.2756885E-002   0.3260327E-002
   0.3398839E-001   0.2510913E-002   0.3690997E-001   0.7239710E+002   0.2921579E-002   0.3441385E-002
   0.3183494E-001   0.2480399E-002   0.3472746E-001   0.1096747E+003   0.2892514E-002   0.3413996E-002
