# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.6639007E-001   0.7027505E-002   0.7459340E-001   0.2965428E+002   0.8203323E-002   0.9631085E-002
   0.5219783E-001   0.4584659E-002   0.5749098E-001   0.3566091E+002   0.5293147E-002   0.6159097E-002
   0.4464971E-001   0.2964036E-002   0.4790377E-001   0.3617353E+002   0.3254054E-002   0.3579395E-002
   0.3894026E-001   0.2322015E-002   0.4147429E-001   0.3788768E+002   0.2534022E-002   0.2769964E-002
   0.2590763E-001   0.1009114E-002   0.2698125E-001   0.5642417E+002   0.1073621E-002   0.1144083E-002
   0.1767029E-001   0.4073061E-003   0.1808903E-001   0.7711174E+002   0.4187434E-003   0.4305351E-003
   0.2008624E-001   0.6579323E-003   0.2078518E-001   0.7395064E+002   0.6989356E-003   0.7441575E-003
   0.3357072E-001   0.2061390E-002   0.3584619E-001   0.5260295E+002   0.2275471E-002   0.2517904E-002
   0.4629017E-001   0.3267890E-002   0.4989378E-001   0.3510443E+002   0.3603609E-002   0.3980737E-002
   0.5581817E-001   0.4285851E-002   0.6054269E-001   0.2981276E+002   0.4724528E-002   0.5214509E-002
   0.6706050E-001   0.6428249E-002   0.7439928E-001   0.2586670E+002   0.7338786E-002   0.8408757E-002
   0.7802239E-001   0.9425069E-002   0.8929751E-001   0.2191810E+002   0.1127512E-001   0.1357589E-001
   0.7468121E-001   0.9050203E-002   0.8554504E-001   0.2276263E+002   0.1086383E-001   0.1312497E-001
   0.5247333E-001   0.5202794E-002   0.5862883E-001   0.3418593E+002   0.6155504E-002   0.7339836E-002
   0.4243970E-001   0.2886664E-002   0.4561839E-001   0.3820021E+002   0.3178688E-002   0.3505487E-002
   0.7285282E-001   0.1233604E-001   0.9000698E-001   0.3142855E+002   0.1715417E-001   0.2446746E-001
   0.1287728E+000   0.3038838E-001   0.1750799E+000   0.1590759E+002   0.4630713E-001   0.7259832E-001
   0.1477317E+000   0.3446512E-001   0.1992211E+000   0.1029444E+002   0.5148939E-001   0.7922117E-001
   0.1266789E+000   0.2543515E-001   0.1629668E+000   0.1226585E+002   0.3628785E-001   0.5357971E-001
   0.1093109E+000   0.1904681E-001   0.1340228E+000   0.1727524E+002   0.2471195E-001   0.3245412E-001
   0.8706958E-001   0.1666447E-001   0.1098422E+000   0.4109591E+002   0.2277266E-001   0.3165295E-001
   0.5415084E-001   0.1040237E-001   0.6905267E-001   0.7225298E+002   0.1490183E-001   0.2172262E-001
   0.5617570E-001   0.1034722E-001   0.7138674E-001   0.3924630E+002   0.1521104E-001   0.2278009E-001
   0.4293294E-001   0.3867308E-002   0.4776114E-001   0.3649492E+002   0.4828195E-002   0.6190268E-002
   0.9608825E-001   0.2413273E-001   0.1366942E+000   0.2566855E+002   0.4060593E-001   0.7149347E-001
   0.1444428E+000   0.4221377E-001   0.2135931E+000   0.2108929E+002   0.6915032E-001   0.1170559E+000
   0.1232624E+000   0.3792934E-001   0.1861094E+000   0.4664746E+002   0.6284706E-001   0.1073784E+000
   0.5754220E-001   0.1454913E-001   0.7977807E-001   0.8929506E+002   0.2223587E-001   0.3458934E-001
   0.1182998E-001   0.3098034E-003   0.1216624E-001   0.1137085E+003   0.3362652E-003   0.3664141E-003
   0.1307498E-001   0.3998037E-003   0.1351104E-001   0.1101977E+003   0.4360639E-003   0.4775001E-003
   0.1861955E-001   0.7679748E-003   0.1945649E-001   0.8787793E+002   0.8369469E-003   0.9149706E-003
   0.2198042E-001   0.9165026E-003   0.2297121E-001   0.7145645E+002   0.9907893E-003   0.1074183E-002
   0.2282219E-001   0.7755593E-003   0.2363619E-001   0.6186928E+002   0.8140038E-003   0.8548924E-003
   0.2267050E-001   0.7063072E-003   0.2340433E-001   0.6506105E+002   0.7338330E-003   0.7625465E-003
   0.3260452E-001   0.1550553E-002   0.3425555E-001   0.5213631E+002   0.1651026E-002   0.1759251E-002
   0.5188625E-001   0.3950285E-002   0.5627434E-001   0.3334800E+002   0.4388088E-002   0.4884376E-002
   0.6655125E-001   0.6092230E-002   0.7341853E-001   0.2302312E+002   0.6867287E-002   0.7755421E-002
   0.7366014E-001   0.7862775E-002   0.8267159E-001   0.2465331E+002   0.9011448E-002   0.1034431E-001
   0.7401099E-001   0.7924735E-002   0.8307948E-001   0.2637279E+002   0.9068482E-002   0.1039279E-001
   0.6866363E-001   0.6706388E-002   0.7627105E-001   0.2434631E+002   0.7607421E-002   0.8644053E-002
   0.5301906E-001   0.4010953E-002   0.5746029E-001   0.2984045E+002   0.4441233E-002   0.4926138E-002
   0.4069422E-001   0.2298190E-002   0.4317565E-001   0.3554165E+002   0.2481428E-002   0.2682858E-002
   0.3462588E-001   0.1555103E-002   0.3627402E-001   0.3820470E+002   0.1648146E-002   0.1748063E-002
   0.2977877E-001   0.1186326E-002   0.3103218E-001   0.4558009E+002   0.1253412E-002   0.1325544E-002
   0.2585586E-001   0.8194965E-003   0.2670672E-001   0.5166869E+002   0.8508555E-003   0.8835981E-003
   0.2454644E-001   0.7526801E-003   0.2532662E-001   0.5642167E+002   0.7801763E-003   0.8087794E-003
   0.2793915E-001   0.1048520E-002   0.2904665E-001   0.4908027E+002   0.1107503E-002   0.1171538E-002
   0.3895028E-001   0.2257638E-002   0.4141566E-001   0.3747871E+002   0.2465376E-002   0.2698574E-002
   0.4784255E-001   0.3067323E-002   0.5119204E-001   0.2708550E+002   0.3349494E-002   0.3664290E-002
   0.5621342E-001   0.3933382E-002   0.6051284E-001   0.2164864E+002   0.4299415E-002   0.4705603E-002
   0.6625424E-001   0.6097990E-002   0.7320994E-001   0.2067242E+002   0.6955700E-002   0.7965943E-002
   0.8586333E-001   0.1055603E-001   0.9844730E-001   0.1785678E+002   0.1258397E-001   0.1509188E-001
   0.9357084E-001   0.1171976E-001   0.1074875E+000   0.1495313E+002   0.1391662E-001   0.1661692E-001
   0.7360591E-001   0.7864990E-002   0.8277556E-001   0.2068720E+002   0.9169644E-002   0.1075438E-001
   0.5716084E-001   0.4473493E-002   0.6210668E-001   0.2464068E+002   0.4945837E-002   0.5474212E-002
   0.8135812E-001   0.1380180E-001   0.1005108E+000   0.2317553E+002   0.1915267E-001   0.2724138E-001
   0.1364684E+000   0.3128430E-001   0.1829874E+000   0.1193909E+002   0.4651895E-001   0.7107516E-001
   0.1546134E+000   0.3538648E-001   0.2063087E+000   0.8901151E+001   0.5169528E-001   0.7762808E-001
   0.1294042E+000   0.2468043E-001   0.1635606E+000   0.1053775E+002   0.3415634E-001   0.4878032E-001
   0.1267837E+000   0.2359423E-001   0.1582459E+000   0.1160284E+002   0.3146220E-001   0.4266090E-001
   0.1355090E+000   0.3204676E-001   0.1819225E+000   0.1740308E+002   0.4641342E-001   0.6836557E-001
   0.1080448E+000   0.2679333E-001   0.1478882E+000   0.2919422E+002   0.3984343E-001   0.6011995E-001
   0.8569834E-001   0.1682637E-001   0.1094670E+000   0.2887447E+002   0.2376867E-001   0.3420506E-001
   0.5700263E-001   0.5738203E-002   0.6396873E-001   0.2953038E+002   0.6966100E-002   0.8637270E-002
   0.1394524E+000   0.3913655E-001   0.2068162E+000   0.1653831E+002   0.6736377E-001   0.1214615E+000
   0.2258829E+000   0.7660925E-001   0.3594810E+000   0.8943053E+001   0.1335981E+000   0.2413981E+000
   0.2001087E+000   0.7144029E-001   0.3263143E+000   0.3486387E+002   0.1262056E+000   0.2303658E+000
   0.8863000E-001   0.2644060E-001   0.1316977E+000   0.9426347E+002   0.4306770E-001   0.7226655E-001
   0.1102223E-001   0.2996670E-003   0.1134805E-001   0.1295611E+003   0.3258234E-003   0.3556174E-003
   0.8931242E-002   0.9601826E-004   0.9028482E-002   0.1330350E+003   0.9724036E-004   0.9847989E-004
   0.1098770E-001   0.1393939E-003   0.1112909E-001   0.1065413E+003   0.1413936E-003   0.1434242E-003
   0.1186805E-001   0.1596419E-003   0.1203016E-001   0.9551286E+002   0.1621121E-003   0.1646265E-003
   0.1283460E-001   0.2068983E-003   0.1304605E-001   0.9439910E+002   0.2114513E-003   0.2161395E-003
   0.1231056E-001   0.2365362E-003   0.1255388E-001   0.1267995E+003   0.2433220E-003   0.2503540E-003
   0.1884197E-001   0.7002162E-003   0.1958457E-001   0.1156682E+003   0.7426009E-003   0.7883044E-003
   0.3913326E-001   0.3035725E-002   0.4253914E-001   0.7333155E+002   0.3405884E-002   0.3829214E-002
   0.5891775E-001   0.5432861E-002   0.6507193E-001   0.2968572E+002   0.6154179E-002   0.6984136E-002
   0.6888972E-001   0.7379280E-002   0.7735551E-001   0.3286898E+002   0.8465792E-002   0.9727227E-002
   0.6200474E-001   0.6444290E-002   0.6937612E-001   0.4328132E+002   0.7371386E-002   0.8445321E-002
   0.4992693E-001   0.4374870E-002   0.5487416E-001   0.4514792E+002   0.4947234E-002   0.5606289E-002
   0.3788441E-001   0.2134294E-002   0.4019973E-001   0.3987057E+002   0.2315319E-002   0.2516121E-002
   0.3176394E-001   0.1238629E-002   0.3306278E-001   0.3787921E+002   0.1298845E-002   0.1362409E-002
   0.2924709E-001   0.1029514E-002   0.3032036E-001   0.4240176E+002   0.1073263E-002   0.1119085E-002
   0.2324511E-001   0.7326352E-003   0.2400594E-001   0.8320169E+002   0.7608321E-003   0.7902433E-003
   0.2047483E-001   0.5994774E-003   0.2109521E-001   0.1063049E+003   0.6203779E-003   0.6420661E-003
   0.2342848E-001   0.7826543E-003   0.2424251E-001   0.9802122E+002   0.8140324E-003   0.8467879E-003
   0.3050434E-001   0.1170861E-002   0.3173026E-001   0.5606556E+002   0.1225915E-002   0.1284021E-002
   0.3627161E-001   0.1576270E-002   0.3793339E-001   0.3471977E+002   0.1661788E-002   0.1752809E-002
   0.4105527E-001   0.1996701E-002   0.4317341E-001   0.2798707E+002   0.2118141E-002   0.2248186E-002
   0.4734013E-001   0.2811569E-002   0.5037459E-001   0.2600809E+002   0.3034461E-002   0.3278584E-002
   0.5471591E-001   0.4245921E-002   0.5946758E-001   0.2561871E+002   0.4751667E-002   0.5334070E-002
   0.8143877E-001   0.1023592E-001   0.9371857E-001   0.2133245E+002   0.1227981E-001   0.1481701E-001
   0.1045842E+000   0.1437317E-001   0.1218161E+000   0.1456494E+002   0.1723193E-001   0.2075491E-001
   0.9523468E-001   0.1244342E-001   0.1101087E+000   0.1595062E+002   0.1487398E-001   0.1787328E-001
   0.6856361E-001   0.6663709E-002   0.7620253E-001   0.2098815E+002   0.7638911E-002   0.8791210E-002
   0.7185760E-001   0.9913877E-002   0.8501020E-001   0.2185597E+002   0.1315260E-001   0.1785645E-001
   0.1210890E+000   0.2472594E-001   0.1559900E+000   0.1263590E+002   0.3490095E-001   0.5016564E-001
   0.1433592E+000   0.3046099E-001   0.1857776E+000   0.9899940E+001   0.4241835E-001   0.6007361E-001
   0.1251282E+000   0.2296579E-001   0.1559006E+000   0.1090732E+002   0.3077238E-001   0.4198177E-001
   0.1316687E+000   0.2424704E-001   0.1637765E+000   0.1032500E+002   0.3210777E-001   0.4324369E-001
   0.1604013E+000   0.3766307E-001   0.2141757E+000   0.1036211E+002   0.5377441E-001   0.7811648E-001
   0.1465261E+000   0.3584276E-001   0.1982317E+000   0.1874796E+002   0.5170552E-001   0.7577433E-001
   0.1140840E+000   0.2293442E-001   0.1459379E+000   0.1981476E+002   0.3185389E-001   0.4506190E-001
   0.8435325E-001   0.1163193E-001   0.9905907E-001   0.2144160E+002   0.1470581E-001   0.1894872E-001
   0.1488104E+000   0.4072110E-001   0.2178389E+000   0.1723024E+002   0.6902854E-001   0.1230690E+000
   0.2419458E+000   0.8414235E-001   0.3912345E+000   0.1052425E+002   0.1492887E+000   0.2747174E+000
   0.2169877E+000   0.8038097E-001   0.3623317E+000   0.3001526E+002   0.1453440E+000   0.2710390E+000
   0.1169040E+000   0.3872337E-001   0.1837854E+000   0.8098016E+002   0.6688148E-001   0.1194662E+000
   0.2010778E-001   0.2721736E-002   0.2407552E-001   0.1184986E+003   0.3967740E-002   0.5931458E-002
   0.8862016E-002   0.9672325E-004   0.8960023E-002   0.1359772E+003   0.9800730E-004   0.9931088E-004
   0.9908588E-002   0.1188009E-003   0.1002907E-001   0.1226849E+003   0.1204795E-003   0.1221846E-003
   0.9940449E-002   0.1163914E-003   0.1005841E-001   0.1203445E+003   0.1179605E-003   0.1195529E-003
   0.9286238E-002   0.1035847E-003   0.9391150E-002   0.1474874E+003   0.1049123E-003   0.1062586E-003
   0.6645450E-002   0.5939837E-004   0.6705472E-002   0.2783983E+003   0.6002139E-004   0.6065157E-004
   0.8286523E-002   0.1362773E-003   0.8426731E-002   0.2806668E+003   0.1402073E-003   0.1443044E-003
   0.1999649E-001   0.1171848E-002   0.2131349E-001   0.1831096E+003   0.1316993E-002   0.1484897E-002
   0.3465665E-001   0.2790785E-002   0.3784283E-001   0.5651680E+002   0.3186184E-002   0.3646416E-002
   0.4025717E-001   0.3833436E-002   0.4466220E-001   0.6551192E+002   0.4405030E-002   0.5071051E-002
   0.3339219E-001   0.2946986E-002   0.3675790E-001   0.8207329E+002   0.3365712E-002   0.3851364E-002
   0.2687797E-001   0.1581206E-002   0.2862757E-001   0.7620037E+002   0.1749602E-002   0.1940672E-002
   0.2480256E-001   0.8455346E-003   0.2568977E-001   0.5467381E+002   0.8872065E-003   0.9315768E-003
   0.2806697E-001   0.9293373E-003   0.2903391E-001   0.4065540E+002   0.9669411E-003   0.1006290E-002
   0.2690102E-001   0.9152607E-003   0.2785454E-001   0.5467719E+002   0.9535190E-003   0.9935863E-003
   0.1938399E-001   0.6453766E-003   0.2005702E-001   0.1469834E+003   0.6730282E-003   0.7020081E-003
   0.1137001E-001   0.2819866E-003   0.1166190E-001   0.2233634E+003   0.2918845E-003   0.3021769E-003
   0.1373929E-001   0.4363133E-003   0.1419490E-001   0.2140959E+003   0.4556103E-003   0.4758570E-003
   0.2250753E-001   0.7932616E-003   0.2333536E-001   0.1173009E+003   0.8278254E-003   0.8640385E-003
   0.2825640E-001   0.9901840E-003   0.2928766E-001   0.5340798E+002   0.1031255E-002   0.1074191E-002
   0.3210467E-001   0.1218759E-002   0.3337898E-001   0.3767824E+002   0.1274307E-002   0.1332704E-002
   0.3396190E-001   0.1422175E-002   0.3545544E-001   0.4068138E+002   0.1493535E-002   0.1568819E-002
   0.3671142E-001   0.1722910E-002   0.3853206E-001   0.4420220E+002   0.1820636E-002   0.1924471E-002
   0.5850697E-001   0.6179204E-002   0.6586637E-001   0.3867213E+002   0.7359404E-002   0.8834645E-002
   0.9040069E-001   0.1186145E-001   0.1045816E+000   0.2518430E+002   0.1418093E-001   0.1703819E-001
   0.9837565E-001   0.1302223E-001   0.1139295E+000   0.1629569E+002   0.1555386E-001   0.1866738E-001
   0.8099948E-001   0.8967673E-002   0.9144254E-001   0.1715337E+002   0.1044306E-001   0.1221006E-001
   0.7053401E-001   0.7359075E-002   0.7932949E-001   0.1915054E+002   0.8795487E-002   0.1066061E-001
   0.1034566E+000   0.1725679E-001   0.1265969E+000   0.1354590E+002   0.2314035E-001   0.3162189E-001
   0.1336460E+000   0.2534343E-001   0.1675958E+000   0.9959684E+001   0.3394984E-001   0.4617732E-001
   0.1294554E+000   0.2331047E-001   0.1602125E+000   0.1021273E+002   0.3075715E-001   0.4122137E-001
   0.1219404E+000   0.1969670E-001   0.1468771E+000   0.1062878E+002   0.2493664E-001   0.3199979E-001
   0.1517706E+000   0.3231927E-001   0.1966205E+000   0.9327035E+001   0.4484995E-001   0.6341736E-001
   0.1557612E+000   0.3471291E-001   0.2042862E+000   0.1117529E+002   0.4852506E-001   0.6902512E-001
   0.1390020E+000   0.3096149E-001   0.1841401E+000   0.1661177E+002   0.4513812E-001   0.6776775E-001
   0.1191483E+000   0.2341242E-001   0.1515781E+000   0.1830994E+002   0.3242976E-001   0.4589205E-001
   0.1272220E+000   0.2748101E-001   0.1675489E+000   0.2367695E+002   0.4032683E-001   0.6187812E-001
   0.1812512E+000   0.5748116E-001   0.2806592E+000   0.3914295E+002   0.9940799E-001   0.1795083E+000
   0.1542132E+000   0.5144385E-001   0.2463031E+000   0.5114121E+002   0.9208998E-001   0.1711342E+000
   0.1018168E+000   0.3250617E-001   0.1592613E+000   0.7080548E+002   0.5744449E-001   0.1051158E+000
   0.3361125E-001   0.4834436E-002   0.4025720E-001   0.8722024E+002   0.6645948E-002   0.9357310E-002
   0.1054638E-001   0.1538553E-003   0.1070309E-001   0.1342596E+003   0.1567080E-003   0.1596210E-003
   0.8252533E-002   0.9397893E-004   0.8347898E-002   0.1669358E+003   0.9536451E-004   0.9677407E-004
   0.7187668E-002   0.6880431E-004   0.7257307E-002   0.1838805E+003   0.6963864E-004   0.7048476E-004
   0.6450939E-002   0.5849075E-004   0.6510097E-002   0.2703585E+003   0.5915864E-004   0.5983531E-004
   0.4322875E-002   0.3266495E-004   0.4355866E-002   0.6100117E+003   0.3299062E-004   0.3332003E-004
   0.4466810E-002   0.3846258E-004   0.4505732E-002   0.6235450E+003   0.3892174E-004   0.3938733E-004
   0.9210293E-002   0.1376340E-003   0.9350544E-002   0.3975688E+003   0.1402516E-003   0.1429287E-003
   0.1349688E-001   0.2186513E-003   0.1371994E-001   0.8798627E+002   0.2230588E-003   0.2275757E-003
   0.1245077E-001   0.1946347E-003   0.1264937E-001   0.9631456E+002   0.1986015E-003   0.2026702E-003
   0.1009680E-001   0.1264933E-003   0.1022541E-001   0.1145131E+003   0.1286144E-003   0.1307831E-003
   0.1293715E-001   0.2312689E-003   0.1317394E-001   0.1021687E+003   0.2367879E-003   0.2424647E-003
   0.1790038E-001   0.3833330E-003   0.1829336E-001   0.6893092E+002   0.3929844E-003   0.4029067E-003
   0.2402480E-001   0.7103840E-003   0.2476152E-001   0.5077274E+002   0.7367181E-003   0.7641981E-003
   0.2202711E-001   0.6956377E-003   0.2275106E-001   0.7858847E+002   0.7239405E-003   0.7535656E-003
   0.1479379E-001   0.4952337E-003   0.1531180E-001   0.1997495E+003   0.5180089E-003   0.5419454E-003
   0.5331285E-002   0.7623045E-004   0.5409787E-002   0.3109892E+003   0.7850164E-004   0.8085882E-004
   0.5457581E-002   0.7588866E-004   0.5535895E-002   0.3016284E+003   0.7831454E-004   0.8085033E-004
   0.1306013E-001   0.3376648E-003   0.1341049E-001   0.1753776E+003   0.3503602E-003   0.3636169E-003
   0.1951194E-001   0.5485072E-003   0.2008046E-001   0.8126053E+002   0.5685188E-003   0.5893650E-003
   0.2362000E-001   0.7863990E-003   0.2444130E-001   0.6183684E+002   0.8213012E-003   0.8580384E-003
   0.2424601E-001   0.8974207E-003   0.2518786E-001   0.6878656E+002   0.9418448E-003   0.9887832E-003
   0.2625925E-001   0.1099037E-002   0.2741901E-001   0.7321943E+002   0.1159760E-002   0.1224264E-002
   0.3804864E-001   0.3652109E-002   0.4245251E-001   0.7074596E+002   0.4403863E-002   0.5363859E-002
   0.6071381E-001   0.8023747E-002   0.7044713E-001   0.6070216E+002   0.9733321E-002   0.1186924E-001
   0.8227078E-001   0.1132216E-001   0.9592025E-001   0.3909447E+002   0.1364947E-001   0.1652885E-001
   0.8430117E-001   0.1011680E-001   0.9618986E-001   0.2336289E+002   0.1188870E-001   0.1402103E-001
   0.8163011E-001   0.8599757E-002   0.9153743E-001   0.1520053E+002   0.9907311E-002   0.1145446E-001
   0.8980990E-001   0.1243969E-001   0.1058715E+000   0.1506895E+002   0.1606159E-001   0.2121014E-001
   0.1118520E+000   0.1918071E-001   0.1372143E+000   0.1341948E+002   0.2536223E-001   0.3411204E-001
   0.1158811E+000   0.2014802E-001   0.1424659E+000   0.1300778E+002   0.2658474E-001   0.3565427E-001
   0.1159885E+000   0.1797291E-001   0.1383971E+000   0.1128908E+002   0.2240863E-001   0.2820166E-001
   0.1436333E+000   0.2923720E-001   0.1845958E+000   0.9476963E+001   0.4096253E-001   0.5915421E-001
   0.1666864E+000   0.3811228E-001   0.2215973E+000   0.7745840E+001   0.5491092E-001   0.8133427E-001
   0.1154543E+000   0.2653352E-001   0.1551308E+000   0.2584789E+002   0.3967650E-001   0.6100245E-001
   0.1226145E+000   0.2755351E-001   0.1618458E+000   0.2517738E+002   0.3923133E-001   0.5684844E-001
   0.1425927E+000   0.3433773E-001   0.1919234E+000   0.2510877E+002   0.4933077E-001   0.7209437E-001
   0.1705509E+000   0.4701120E-001   0.2419644E+000   0.3966472E+002   0.7141354E-001   0.1114015E+000
   0.1264740E+000   0.3396715E-001   0.1799417E+000   0.4681594E+002   0.5346769E-001   0.8689150E-001
   0.8176569E-001   0.2031382E-001   0.1144659E+000   0.4949941E+002   0.3270025E-001   0.5461790E-001
   0.3711003E-001   0.4952601E-002   0.4387762E-001   0.6322992E+002   0.6767593E-002   0.9482504E-002
   0.1152572E-001   0.1847351E-003   0.1171412E-001   0.1314711E+003   0.1884013E-003   0.1921485E-003
   0.6692481E-002   0.6622216E-004   0.6759638E-002   0.2021038E+003   0.6715723E-004   0.6810881E-004
   0.4903107E-002   0.3014565E-004   0.4933498E-002   0.2389945E+003   0.3039104E-004   0.3063905E-004
   0.4308264E-002   0.2446049E-004   0.4332900E-002   0.3408164E+003   0.2463674E-004   0.2481453E-004
   0.2986190E-002   0.1555754E-004   0.3001857E-002   0.7530286E+003   0.1566732E-004   0.1577803E-004
   0.3580952E-002   0.2983542E-004   0.3611209E-002   0.7602838E+003   0.3025752E-004   0.3068832E-004
   0.7803365E-002   0.1088484E-003   0.7914286E-002   0.4923664E+003   0.1109206E-003   0.1130421E-003
   0.1121993E-001   0.1523869E-003   0.1137495E-001   0.1044749E+003   0.1550284E-003   0.1577277E-003
   0.1109992E-001   0.1436184E-003   0.1124581E-001   0.1009880E+003   0.1458961E-003   0.1482182E-003
   0.1005250E-001   0.1147653E-003   0.1016878E-001   0.1104547E+003   0.1162809E-003   0.1178193E-003
   0.1194682E-001   0.1864297E-003   0.1213717E-001   0.1028361E+003   0.1903528E-003   0.1943807E-003
   0.1533477E-001   0.2924909E-003   0.1563417E-001   0.8046177E+002   0.2993934E-003   0.3064857E-003
   0.1815961E-001   0.4531247E-003   0.1862811E-001   0.7442732E+002   0.4685057E-003   0.4845303E-003
   0.1479266E-001   0.3587736E-003   0.1516417E-001   0.1109295E+003   0.3715067E-003   0.3848013E-003
   0.8742139E-002   0.1986032E-003   0.8949120E-002   0.2173255E+003   0.2069808E-003   0.2157913E-003
   0.3696963E-002   0.1745576E-004   0.3714537E-002   0.3164023E+003   0.1757343E-004   0.1769227E-004
   0.3940852E-002   0.2191574E-004   0.3962958E-002   0.3119539E+003   0.2210614E-004   0.2229894E-004
   0.8155490E-002   0.1158410E-003   0.8273809E-002   0.2051748E+003   0.1183195E-003   0.1208637E-003
   0.1230192E-001   0.2126391E-003   0.1251957E-001   0.1103101E+003   0.2176487E-003   0.2228003E-003
   0.1420682E-001   0.2756551E-003   0.1448994E-001   0.8805033E+002   0.2831244E-003   0.2908498E-003
   0.1409805E-001   0.3103201E-003   0.1441897E-001   0.9586327E+002   0.3209186E-003   0.3319772E-003
   0.1535165E-001   0.4520709E-003   0.1582645E-001   0.1015725E+003   0.4748050E-003   0.4989941E-003
   0.1844668E-001   0.9449383E-003   0.1949095E-001   0.1044326E+003   0.1044267E-002   0.1157110E-002
   0.2591991E-001   0.2296707E-002   0.2859403E-001   0.1069917E+003   0.2674123E-002   0.3125974E-002
   0.4736606E-001   0.5566259E-002   0.5393621E-001   0.8106052E+002   0.6570153E-002   0.7777873E-002
   0.7232057E-001   0.8526903E-002   0.8226887E-001   0.4539948E+002   0.9948299E-002   0.1163790E-001
   0.8600454E-001   0.9628998E-002   0.9712213E-001   0.1654254E+002   0.1111759E-001   0.1286842E-001
   0.8118906E-001   0.8759280E-002   0.9150581E-001   0.1568311E+002   0.1031675E-001   0.1229123E-001
   0.7957336E-001   0.1020065E-001   0.9237814E-001   0.1900461E+002   0.1280478E-001   0.1636220E-001
   0.8058554E-001   0.1070348E-001   0.9413845E-001   0.1912784E+002   0.1355291E-001   0.1745903E-001
   0.8275545E-001   0.1054576E-001   0.9583376E-001   0.1719396E+002   0.1307831E-001   0.1645670E-001
   0.1130947E+000   0.2215816E-001   0.1451765E+000   0.1329954E+002   0.3208183E-001   0.4800130E-001
   0.1341353E+000   0.3090592E-001   0.1800048E+000   0.1551901E+002   0.4586954E-001   0.6997332E-001
   0.8675381E-001   0.1582728E-001   0.1092039E+000   0.2943648E+002   0.2245010E-001   0.3291775E-001
   0.9622102E-001   0.1970795E-001   0.1240001E+000   0.2948730E+002   0.2777909E-001   0.3982182E-001
   0.1345564E+000   0.3150619E-001   0.1800332E+000   0.1987238E+002   0.4547682E-001   0.6687915E-001
   0.1668652E+000   0.4316595E-001   0.2300567E+000   0.2754531E+002   0.6319150E-001   0.9410838E-001
   0.1223857E+000   0.2876704E-001   0.1643091E+000   0.3560065E+002   0.4192340E-001   0.6248112E-001
   0.6597187E-001   0.1170735E-001   0.8217754E-001   0.4569724E+002   0.1620567E-001   0.2288679E-001
   0.2695440E-001   0.1598585E-002   0.2877442E-001   0.6080292E+002   0.1820019E-002   0.2084898E-002
   0.1292779E-001   0.2205110E-003   0.1315281E-001   0.1153346E+003   0.2250186E-003   0.2296279E-003
   0.7948673E-002   0.9218633E-004   0.8042297E-002   0.1805322E+003   0.9362444E-004   0.9508935E-004
   0.5576551E-002   0.3969275E-004   0.5616599E-002   0.2213151E+003   0.4004736E-004   0.4040570E-004
   0.4731115E-002   0.2839013E-004   0.4759711E-002   0.3017894E+003   0.2859582E-004   0.2880322E-004
   0.3874103E-002   0.2286497E-004   0.3897135E-002   0.5967492E+003   0.2303147E-004   0.2319935E-004
   0.5548396E-002   0.6627356E-004   0.5615915E-002   0.5877743E+003   0.6751829E-004   0.6879368E-004
   0.8589263E-002   0.1239556E-003   0.8715721E-002   0.3928442E+003   0.1264584E-003   0.1290244E-003
   0.1080152E-001   0.1485076E-003   0.1095278E-001   0.1104198E+003   0.1512666E-003   0.1540915E-003
   0.1155953E-001   0.1670590E-003   0.1172991E-001   0.1000634E+003   0.1703834E-003   0.1737986E-003
   0.1291981E-001   0.2070033E-003   0.1313121E-001   0.9097950E+002   0.2113995E-003   0.2159186E-003
   0.1306358E-001   0.2101857E-003   0.1327820E-001   0.9014314E+002   0.2146221E-003   0.2191813E-003
   0.1261364E-001   0.1836806E-003   0.1280047E-001   0.8998711E+002   0.1868266E-003   0.1900350E-003
   0.1095829E-001   0.1448991E-003   0.1110555E-001   0.1078143E+003   0.1472554E-003   0.1496576E-003
   0.8892714E-002   0.1083804E-003   0.9002900E-002   0.1440196E+003   0.1101863E-003   0.1120300E-003
   0.5456422E-002   0.3940249E-004   0.5496299E-002   0.2128383E+003   0.3987638E-004   0.4036005E-004
   0.4067617E-002   0.1792603E-004   0.4085629E-002   0.2651665E+003   0.1801199E-004   0.1809840E-004
   0.4500577E-002   0.2386052E-004   0.4524588E-002   0.2551632E+003   0.2401078E-004   0.2416213E-004
   0.7018484E-002   0.6094334E-004   0.7080047E-002   0.1839606E+003   0.6156302E-004   0.6218966E-004
   0.9934469E-002   0.1102100E-003   0.1004603E-001   0.1142283E+003   0.1115637E-003   0.1129352E-003
   0.1289193E-001   0.2013649E-003   0.1309731E-001   0.8886831E+002   0.2053842E-003   0.2095032E-003
   0.1398560E-001   0.2491164E-003   0.1424037E-001   0.8824922E+002   0.2547732E-003   0.2605825E-003
   0.1352662E-001   0.2382313E-003   0.1377031E-001   0.9230754E+002   0.2436890E-003   0.2492962E-003
   0.1084684E-001   0.1431445E-003   0.1099239E-001   0.1062634E+003   0.1455489E-003   0.1480032E-003
   0.8994499E-002   0.8993423E-004   0.9085454E-002   0.1222978E+003   0.9095533E-004   0.9198968E-004
