# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1436960E-001   0.2064854E-003   0.1457910E-001   0.6859135E+002   0.2094958E-003   0.2125501E-003
   0.1611277E-001   0.2596212E-003   0.1637664E-001   0.6106259E+002   0.2638729E-003   0.2681943E-003
   0.2178987E-001   0.4747982E-003   0.2227524E-001   0.4489289E+002   0.4853745E-003   0.4961863E-003
   0.8956534E-001   0.8021951E-002   0.9837647E-001   0.1016503E+002   0.8811122E-002   0.9677929E-002
   0.5091313E+000   0.2592147E+000   0.1037205E+001   0.9641298E+000   0.5280734E+000   0.1075794E+001
   0.2399638E-001   0.5758260E-003   0.2458636E-001   0.4067296E+002   0.5899835E-003   0.6044890E-003
   0.1169360E-001   0.1367404E-003   0.1183196E-001   0.8451684E+002   0.1383583E-003   0.1399953E-003
   0.7751678E-002   0.6008851E-004   0.7812236E-002   0.1280043E+003   0.6055793E-004   0.6103102E-004
   0.1013431E-001   0.1027042E-003   0.1023806E-001   0.9767471E+002   0.1037557E-003   0.1048180E-003
   0.1558296E-001   0.2428285E-003   0.1582963E-001   0.6317268E+002   0.2466724E-003   0.2505771E-003
   0.1331600E+000   0.1773157E-001   0.1536154E+000   0.6509765E+001   0.2045541E-001   0.2359768E-001
   0.1790700E-001   0.3206608E-003   0.1823351E-001   0.5484407E+002   0.3265075E-003   0.3324609E-003
   0.2493785E-001   0.6218962E-003   0.2557565E-001   0.3909969E+002   0.6378016E-003   0.6541138E-003
   0.2420994E-001   0.5861213E-003   0.2481061E-001   0.4030534E+002   0.6006633E-003   0.6155662E-003
   0.9550525E-001   0.9121252E-002   0.1055896E+000   0.9470629E+001   0.1008436E-001   0.1114916E-001
   0.1715406E-001   0.2942617E-003   0.1745346E-001   0.5729524E+002   0.2993976E-003   0.3046231E-003
   0.6612229E-002   0.4372157E-004   0.6656241E-002   0.1502349E+003   0.4401259E-004   0.4430555E-004
   0.6928147E-002   0.4799922E-004   0.6976481E-002   0.1433387E+003   0.4833409E-004   0.4867129E-004
   0.1373586E-001   0.1886738E-003   0.1392716E-001   0.7180216E+002   0.1913015E-003   0.1939657E-003
   0.1294858E-001   0.1676658E-003   0.1311845E-001   0.7622853E+002   0.1698653E-003   0.1720937E-003
   0.6186856E-002   0.3827719E-004   0.6225372E-002   0.1606330E+003   0.3851548E-004   0.3875526E-004
   0.2172978E-001   0.4721834E-003   0.2221245E-001   0.4501979E+002   0.4826718E-003   0.4933931E-003
   0.3575218E-001   0.1278218E-002   0.3707779E-001   0.2697032E+002   0.1325612E-002   0.1374763E-002
   0.1045141E+000   0.1092319E-001   0.1167121E+000   0.8568091E+001   0.1219806E-001   0.1362172E-001
   0.1686588E+000   0.2844580E-001   0.2028756E+000   0.4929129E+001   0.3421676E-001   0.4115851E-001
   0.2729679E-001   0.7451149E-003   0.2806282E-001   0.3563434E+002   0.7660249E-003   0.7875217E-003
   0.1144660E-001   0.1310245E-003   0.1157914E-001   0.8636222E+002   0.1325417E-003   0.1340764E-003
   0.6707194E-002   0.4498645E-004   0.6752484E-002   0.1480936E+003   0.4529022E-004   0.4559604E-004
   0.1156939E-001   0.1338508E-003   0.1170481E-001   0.8543497E+002   0.1354175E-003   0.1370026E-003
   0.4116882E-001   0.1694872E-002   0.4293647E-001   0.2329023E+002   0.1767644E-002   0.1843540E-002
   0.3764899E-001   0.1417446E-002   0.3912189E-001   0.2556114E+002   0.1472899E-002   0.1530522E-002
   0.1081483E+000   0.1169605E-001   0.1212626E+000   0.8246565E+001   0.1311434E-001   0.1470462E-001
   0.4133617E-001   0.1708679E-002   0.4311853E-001   0.2319189E+002   0.1782355E-002   0.1859207E-002
   0.3045411E-001   0.9274527E-003   0.3141069E-001   0.3183629E+002   0.9565847E-003   0.9866316E-003
   0.2901974E-001   0.8421453E-003   0.2988705E-001   0.3345930E+002   0.8673145E-003   0.8932360E-003
   0.2483160E-001   0.6166086E-003   0.2546391E-001   0.3927126E+002   0.6323098E-003   0.6484109E-003
   0.1753096E-001   0.3073345E-003   0.1784378E-001   0.5604194E+002   0.3128185E-003   0.3184004E-003
   0.1313480E-001   0.1725230E-003   0.1330962E-001   0.7513363E+002   0.1748192E-003   0.1771460E-003
   0.1009131E-001   0.1018345E-003   0.1019418E-001   0.9809518E+002   0.1028726E-003   0.1039213E-003
   0.1412831E-001   0.1996092E-003   0.1433078E-001   0.6977987E+002   0.2024697E-003   0.2053713E-003
   0.4108428E-001   0.1687918E-002   0.4284452E-001   0.2334021E+002   0.1760236E-002   0.1835653E-002
   0.3613696E-001   0.1305880E-002   0.3749180E-001   0.2667250E+002   0.1354840E-002   0.1405635E-002
   0.1494022E-001   0.2232102E-003   0.1516682E-001   0.6593341E+002   0.2265956E-003   0.2300323E-003
   0.1842182E+000   0.3393634E-001   0.2258180E+000   0.4428345E+001   0.4159978E-001   0.5099376E-001
   0.1197471E+000   0.1433938E-001   0.1360372E+000   0.7350930E+001   0.1629007E-001   0.1850612E-001
   0.7058601E-001   0.4982385E-002   0.7594679E-001   0.1316711E+002   0.5360781E-002   0.5767915E-002
   0.1263183E+000   0.1595631E-001   0.1445816E+000   0.6916509E+001   0.1826330E-001   0.2090384E-001
   0.4020912E+000   0.1616774E+000   0.6724960E+000   0.1486998E+001   0.2704047E+000   0.4522508E+000
   0.3451292E+000   0.1191142E+000   0.5270187E+000   0.1897466E+001   0.1818896E+000   0.2777488E+000
   0.2885950E+000   0.8328705E-001   0.4056690E+000   0.2465064E+001   0.1170740E+000   0.1645673E+000
   0.2290211E+000   0.5245064E-001   0.2970523E+000   0.3366411E+001   0.6803123E-001   0.8824006E-001
   0.1224989E+000   0.1500599E-001   0.1395997E+000   0.7163337E+001   0.1710082E-001   0.1948809E-001
   0.7459851E-001   0.5564937E-002   0.8061204E-001   0.1240509E+002   0.6013538E-002   0.6498302E-002
   0.2312476E-001   0.5347545E-003   0.2367217E-001   0.4224369E+002   0.5474133E-003   0.5603718E-003
   0.1233724E+000   0.1522074E-001   0.1407352E+000   0.7105542E+001   0.1736284E-001   0.1980640E-001
   0.3519840E-001   0.1238927E-002   0.3648253E-001   0.2741038E+002   0.1284127E-002   0.1330975E-002
   0.1670416E-001   0.2790289E-003   0.1698793E-001   0.5886533E+002   0.2837690E-003   0.2885897E-003
   0.1317154E-001   0.1734895E-003   0.1334735E-001   0.7492126E+002   0.1758051E-003   0.1781517E-003
   0.1628890E-001   0.2653284E-003   0.1655863E-001   0.6039148E+002   0.2697219E-003   0.2741881E-003
   0.7668565E-002   0.5880690E-004   0.7727827E-002   0.1294025E+003   0.5926135E-004   0.5971931E-004
   0.5495549E-002   0.3020106E-004   0.5525917E-002   0.1809655E+003   0.3036794E-004   0.3053575E-004
   0.2392349E-001   0.5723333E-003   0.2450985E-001   0.4079992E+002   0.5863611E-003   0.6007327E-003
   0.3172346E-001   0.1006378E-002   0.3276281E-001   0.3052241E+002   0.1039350E-002   0.1073402E-002
   0.4926628E-001   0.2427167E-002   0.5181922E-001   0.1929786E+002   0.2552940E-002   0.2685232E-002
   0.5927197E-001   0.3513166E-002   0.6300649E-001   0.1587138E+002   0.3734519E-002   0.3969817E-002
   0.6076416E-002   0.3692283E-004   0.6113564E-002   0.1635707E+003   0.3714856E-004   0.3737567E-004
   0.4506708E-002   0.2031042E-004   0.4527110E-002   0.2208914E+003   0.2040237E-004   0.2049473E-004
   0.3374207E-002   0.1138527E-004   0.3385630E-002   0.2953660E+003   0.1142382E-004   0.1146249E-004
   0.1465463E-001   0.2147581E-003   0.1487258E-001   0.6723783E+002   0.2179521E-003   0.2211936E-003
   0.1190707E-001   0.1417784E-003   0.1205056E-001   0.8298368E+002   0.1434869E-003   0.1452160E-003
   0.1841741E-001   0.3392011E-003   0.1876298E-001   0.5329644E+002   0.3455655E-003   0.3520493E-003
   0.1488200E-001   0.2214740E-003   0.1510682E-001   0.6619525E+002   0.2248198E-003   0.2282161E-003
   0.1616780E-001   0.2613979E-003   0.1643350E-001   0.6085132E+002   0.2656936E-003   0.2700599E-003
   0.1886665E-001   0.3559504E-003   0.1922944E-001   0.5200359E+002   0.3627951E-003   0.3697714E-003
   0.3240922E-001   0.1050357E-002   0.3349476E-001   0.2985542E+002   0.1085539E-002   0.1121899E-002
   0.6159455E-001   0.3793888E-002   0.6563746E-001   0.1523520E+002   0.4042909E-002   0.4308276E-002
   0.5240711E-001   0.2746505E-002   0.5530551E-001   0.1808138E+002   0.2898402E-002   0.3058699E-002
   0.1578663E-001   0.2492176E-003   0.1603984E-001   0.6234475E+002   0.2532150E-003   0.2572765E-003
   0.1691972E-001   0.2862770E-003   0.1721093E-001   0.5810262E+002   0.2912041E-003   0.2962160E-003
   0.1343817E+000   0.1805843E-001   0.1552435E+000   0.6441492E+001   0.2086188E-001   0.2410055E-001
   0.1420218E+000   0.2017018E-001   0.1655307E+000   0.6041175E+001   0.2350897E-001   0.2740042E-001
   0.1237984E+000   0.1532604E-001   0.1412898E+000   0.7077650E+001   0.1749145E-001   0.1996282E-001
   0.2043718E-001   0.4176781E-003   0.2086357E-001   0.4793044E+002   0.4263924E-003   0.4352885E-003
   0.2118030E-001   0.4486052E-003   0.2163861E-001   0.4621368E+002   0.4583124E-003   0.4682296E-003
   0.9614463E-001   0.9243790E-002   0.1063717E+000   0.9400997E+001   0.1022707E-001   0.1131494E-001
   0.2625980E-001   0.6895772E-003   0.2696798E-001   0.3708102E+002   0.7081737E-003   0.7272717E-003
   0.5279638E-001   0.2787458E-002   0.5573921E-001   0.1794069E+002   0.2942829E-002   0.3106860E-002
   0.3055350E+000   0.9335167E-001   0.4399575E+000   0.2272947E+001   0.1344224E+000   0.1935626E+000
   0.9165236E-001   0.8400154E-002   0.1009001E+000   0.9910794E+001   0.9247731E-002   0.1018083E-001
   0.4779832E+000   0.2284680E+000   0.9156473E+000   0.1092124E+001   0.4376641E+000   0.8384100E+000
   0.4056967E+000   0.1645898E+000   0.6826424E+000   0.1464896E+001   0.2769457E+000   0.4660007E+000
   0.6774449E-001   0.4589315E-002   0.7266729E-001   0.1376135E+002   0.4922809E-002   0.5280536E-002
   0.3525037E-001   0.1242589E-002   0.3653836E-001   0.2736850E+002   0.1287991E-002   0.1335052E-002
   0.1148994E-001   0.1320188E-003   0.1162350E-001   0.8603263E+002   0.1335533E-003   0.1351057E-003
   0.6882416E-002   0.4736765E-004   0.6930112E-002   0.1442978E+003   0.4769591E-004   0.4802645E-004
   0.5803393E-001   0.3367937E-002   0.6160936E-001   0.1623130E+002   0.3575433E-002   0.3795713E-002
   0.5139824E-001   0.2641779E-002   0.5418316E-001   0.1845592E+002   0.2784919E-002   0.2935815E-002
   0.2164582E-001   0.4685415E-003   0.2212473E-001   0.4519830E+002   0.4789079E-003   0.4895036E-003
   0.2575728E-001   0.6634374E-003   0.2643826E-001   0.3782398E+002   0.6809776E-003   0.6989814E-003
   0.6201770E-002   0.3846195E-004   0.6240472E-002   0.1602443E+003   0.3870197E-004   0.3894349E-004
   0.5511610E-002   0.3037785E-004   0.5542157E-002   0.1804352E+003   0.3054621E-004   0.3071550E-004
   0.2455793E-001   0.6030920E-003   0.2517621E-001   0.3972004E+002   0.6182756E-003   0.6338414E-003
   0.1567407E-001   0.2456764E-003   0.1592366E-001   0.6279965E+002   0.2495885E-003   0.2535628E-003
   0.4346772E-001   0.1889443E-002   0.4544302E-001   0.2200558E+002   0.1975305E-002   0.2065068E-002
   0.8535647E-001   0.7285726E-002   0.9332211E-001   0.1071557E+002   0.7965646E-002   0.8709017E-002
   0.1288185E-001   0.1659422E-003   0.1304996E-001   0.7662857E+002   0.1681077E-003   0.1703015E-003
   0.7645291E-002   0.5845047E-004   0.7704192E-002   0.1297995E+003   0.5890079E-004   0.5935457E-004
   0.9400458E-002   0.8836861E-004   0.9489665E-002   0.1053778E+003   0.8920720E-004   0.9005375E-004
   0.1312835E-001   0.1723535E-003   0.1330299E-001   0.7517105E+002   0.1746463E-003   0.1769696E-003
   0.9684972E-002   0.9379867E-004   0.9779688E-002   0.1022528E+003   0.9471600E-004   0.9564229E-004
   0.1604811E-001   0.2575419E-003   0.1630985E-001   0.6131263E+002   0.2617423E-003   0.2660113E-003
   0.1015017E-001   0.1030260E-003   0.1025426E-001   0.9752047E+002   0.1040825E-003   0.1051498E-003
   0.6914802E-002   0.4781449E-004   0.6962949E-002   0.1436173E+003   0.4814742E-004   0.4848266E-004
   0.7857087E-002   0.6173382E-004   0.7919310E-002   0.1262736E+003   0.6222271E-004   0.6271547E-004
   0.8866050E-002   0.7860685E-004   0.8945360E-002   0.1117898E+003   0.7931001E-004   0.8001947E-004
   0.9072090E-002   0.8230283E-004   0.9155147E-002   0.1092282E+003   0.8305632E-004   0.8381671E-004
   0.2601199E-001   0.6766238E-003   0.2670669E-001   0.3744380E+002   0.6946942E-003   0.7132472E-003
   0.8140562E-001   0.6626876E-002   0.8861977E-001   0.1128416E+002   0.7214148E-002   0.7853464E-002
   0.2894915E-001   0.8380534E-003   0.2981219E-001   0.3354333E+002   0.8630376E-003   0.8887667E-003
   0.7683902E-001   0.5904235E-002   0.8323469E-001   0.1201422E+002   0.6395673E-002   0.6928014E-002
   0.8652862E-001   0.7487202E-002   0.9472505E-001   0.1055687E+002   0.8196428E-002   0.8972835E-002
   0.9596771E-001   0.9209801E-002   0.1061552E+000   0.9420172E+001   0.1018747E-001   0.1126892E-001
   0.2069499E-001   0.4282825E-003   0.2113232E-001   0.4732088E+002   0.4373331E-003   0.4465750E-003
   0.2469485E-001   0.6098356E-003   0.2532013E-001   0.3949428E+002   0.6252767E-003   0.6411088E-003
   0.7621995E-001   0.5809481E-002   0.8250877E-001   0.1211992E+002   0.6288814E-002   0.6807697E-002
   0.1947508E-001   0.3792787E-003   0.1986189E-001   0.5034768E+002   0.3868119E-003   0.3944947E-003
   0.3033247E-001   0.9200589E-003   0.3128131E-001   0.3196797E+002   0.9488395E-003   0.9785205E-003
   0.6553110E-001   0.4294326E-002   0.7012658E-001   0.1425993E+002   0.4595472E-002   0.4917737E-002
   0.1673254E-001   0.2799780E-003   0.1701728E-001   0.5876378E+002   0.2847424E-003   0.2895880E-003
   0.1527362E-001   0.2332835E-003   0.1551052E-001   0.6447236E+002   0.2369019E-003   0.2405763E-003
   0.1568359E-001   0.2459750E-003   0.1593348E-001   0.6276091E+002   0.2498942E-003   0.2538759E-003
   0.9410765E-002   0.8856250E-004   0.9500169E-002   0.1052613E+003   0.8940386E-004   0.9025321E-004
   0.6963389E-002   0.4848879E-004   0.7012218E-002   0.1426082E+003   0.4882880E-004   0.4917120E-004
   0.7097559E-002   0.5037534E-004   0.7148294E-002   0.1398935E+003   0.5073544E-004   0.5109811E-004
   0.6598845E-002   0.4354476E-004   0.6642679E-002   0.1505417E+003   0.4383401E-004   0.4412519E-004
   0.6964583E-002   0.4850542E-004   0.7013429E-002   0.1425836E+003   0.4884560E-004   0.4918818E-004
   0.1251309E-001   0.1565775E-003   0.1267165E-001   0.7891630E+002   0.1585616E-003   0.1605708E-003
   0.7976324E-001   0.6362175E-002   0.8667687E-001   0.1153710E+002   0.6913628E-002   0.7512880E-002
   0.1821593E-001   0.3318202E-003   0.1855391E-001   0.5389699E+002   0.3379768E-003   0.3442476E-003
   0.6279117E-002   0.3942731E-004   0.6318793E-002   0.1582581E+003   0.3967644E-004   0.3992715E-004
   0.6980124E-002   0.4872213E-004   0.7029189E-002   0.1422639E+003   0.4906461E-004   0.4940949E-004
   0.8016969E-002   0.6427179E-004   0.8081760E-002   0.1237354E+003   0.6479122E-004   0.6531485E-004
   0.2903011E-001   0.8427472E-003   0.2989805E-001   0.3344699E+002   0.8679437E-003   0.8938935E-003
   0.5669186E-001   0.3213967E-002   0.6009898E-001   0.1663922E+002   0.3407123E-002   0.3611888E-002
   0.9110922E-001   0.8300889E-002   0.1002422E+000   0.9975838E+001   0.9132989E-002   0.1004850E-001
   0.6757817E-001   0.4566809E-002   0.7247596E-001   0.1379768E+002   0.4897792E-002   0.5252765E-002
   0.4553438E-001   0.2073380E-002   0.4770668E-001   0.2096143E+002   0.2172294E-002   0.2275927E-002
   0.3073707E-001   0.9447676E-003   0.3171180E-001   0.3153400E+002   0.9747279E-003   0.1005638E-002
   0.2002631E-001   0.4010531E-003   0.2043556E-001   0.4893431E+002   0.4092489E-003   0.4176121E-003
   0.2097994E-001   0.4401579E-003   0.2142953E-001   0.4666458E+002   0.4495903E-003   0.4592248E-003
   0.1848784E-001   0.3418001E-003   0.1883607E-001   0.5308962E+002   0.3482382E-003   0.3547977E-003
   0.2184610E-001   0.4772521E-003   0.2233401E-001   0.4477476E+002   0.4879111E-003   0.4988081E-003
   0.1597722E-001   0.2552715E-003   0.1623663E-001   0.6158912E+002   0.2594162E-003   0.2636283E-003
   0.8087203E-002   0.6540285E-004   0.8153139E-002   0.1226521E+003   0.6593609E-004   0.6647368E-004
   0.5578178E-002   0.3111607E-004   0.5609469E-002   0.1782700E+003   0.3129061E-004   0.3146614E-004
   0.4884618E-002   0.2385949E-004   0.4908594E-002   0.2037243E+003   0.2397661E-004   0.2409430E-004
   0.7231820E-002   0.5229923E-004   0.7284501E-002   0.1372778E+003   0.5268020E-004   0.5306395E-004
   0.1519940E-001   0.2310217E-003   0.1543398E-001   0.6479208E+002   0.2345872E-003   0.2382079E-003
   0.2742942E-001   0.7523729E-003   0.2820301E-001   0.3545721E+002   0.7735921E-003   0.7954097E-003
   0.5545803E-001   0.3075593E-002   0.5871421E-001   0.1703165E+002   0.3256174E-002   0.3447358E-002
   0.1575226E-001   0.2481337E-003   0.1600437E-001   0.6248295E+002   0.2521050E-003   0.2561397E-003
   0.1558278E-001   0.2428231E-003   0.1582945E-001   0.6317340E+002   0.2466668E-003   0.2505714E-003
   0.1340414E+000   0.1796710E-001   0.1547897E+000   0.6460380E+001   0.2074823E-001   0.2395984E-001
   0.1390178E+000   0.1932595E-001   0.1614642E+000   0.6193322E+001   0.2244640E-001   0.2607070E-001
   0.6038329E-001   0.3646142E-002   0.6426375E-001   0.1556087E+002   0.3880457E-002   0.4129830E-002
   0.1245428E-001   0.1551092E-003   0.1261135E-001   0.7929367E+002   0.1570653E-003   0.1590461E-003
   0.1027842E-001   0.1056459E-003   0.1038516E-001   0.9629120E+002   0.1067431E-003   0.1078516E-003
   0.8674454E-002   0.7524615E-004   0.8750359E-002   0.1142810E+003   0.7590458E-004   0.7656877E-004
   0.5764895E-002   0.3323402E-004   0.5798322E-002   0.1724637E+003   0.3342672E-004   0.3362054E-004
   0.7967455E-002   0.6348034E-004   0.8031445E-002   0.1245106E+003   0.6399018E-004   0.6450412E-004
   0.1035218E-001   0.1071675E-003   0.1046046E-001   0.9559805E+002   0.1082886E-003   0.1094213E-003
   0.7882332E-002   0.6213116E-004   0.7944957E-002   0.1258660E+003   0.6262479E-004   0.6312235E-004
   0.7975410E-002   0.6360716E-004   0.8039528E-002   0.1243854E+003   0.6411853E-004   0.6463401E-004
   0.9189358E-002   0.8444430E-004   0.9274585E-002   0.1078215E+003   0.8522749E-004   0.8601794E-004
   0.1050148E-001   0.1102811E-003   0.1061293E-001   0.9422467E+002   0.1114515E-003   0.1126343E-003
   0.1248367E-001   0.1558420E-003   0.1264148E-001   0.7910466E+002   0.1578121E-003   0.1598070E-003
   0.8824528E-002   0.7787230E-004   0.8903094E-002   0.1123205E+003   0.7856560E-004   0.7926508E-004
   0.6802997E-002   0.4628077E-004   0.6849595E-002   0.1459940E+003   0.4659777E-004   0.4691695E-004
   0.4574404E-001   0.2092517E-002   0.4793687E-001   0.2086077E+002   0.2192826E-002   0.2297943E-002
   0.9025144E-002   0.8145323E-004   0.9107339E-002   0.1098016E+003   0.8219505E-004   0.8294363E-004
   0.6198845E-002   0.3842568E-004   0.6237511E-002   0.1603204E+003   0.3866536E-004   0.3890654E-004
   0.1416990E-001   0.2007860E-003   0.1437357E-001   0.6957214E+002   0.2036720E-003   0.2065995E-003
   0.1153158E-001   0.1329773E-003   0.1166611E-001   0.8571840E+002   0.1345286E-003   0.1360981E-003
   0.2841096E-001   0.8071825E-003   0.2924174E-001   0.3419769E+002   0.8307860E-003   0.8550796E-003
   0.2267224E-001   0.5140306E-003   0.2319820E-001   0.4310680E+002   0.5259552E-003   0.5381564E-003
   0.1658368E-001   0.2750185E-003   0.1686334E-001   0.5930024E+002   0.2796563E-003   0.2843722E-003
   0.1787270E-001   0.3194336E-003   0.1819795E-001   0.5495124E+002   0.3252466E-003   0.3311654E-003
   0.2112432E-001   0.4462369E-003   0.2158019E-001   0.4633880E+002   0.4558668E-003   0.4657045E-003
   0.2111966E-001   0.4460401E-003   0.2157533E-001   0.4634924E+002   0.4556636E-003   0.4654947E-003
   0.3477573E-001   0.1209351E-002   0.3602865E-001   0.2775569E+002   0.1252923E-002   0.1298064E-002
   0.6533714E-001   0.4268942E-002   0.6990450E-001   0.1430523E+002   0.4567361E-002   0.4886640E-002
   0.1972303E+000   0.3889981E-001   0.2456873E+000   0.4070214E+001   0.4845700E-001   0.6036227E-001
   0.6193367E-001   0.3835779E-002   0.6602269E-001   0.1514631E+002   0.4089028E-002   0.4358996E-002
   0.8023400E-002   0.6437495E-004   0.8088295E-002   0.1236354E+003   0.6489563E-004   0.6542052E-004
   0.7857672E-002   0.6174301E-004   0.7919904E-002   0.1262642E+003   0.6223201E-004   0.6272488E-004
   0.6696607E-002   0.4484454E-004   0.6741753E-002   0.1483294E+003   0.4514687E-004   0.4545124E-004
   0.3528095E-002   0.1244745E-004   0.3540586E-002   0.2824391E+003   0.1249152E-004   0.1253575E-004
   0.5199754E-002   0.2703744E-004   0.5226933E-002   0.1913168E+003   0.2717877E-004   0.2732083E-004
   0.1069807E-001   0.1144488E-003   0.1081376E-001   0.9247477E+002   0.1156864E-003   0.1169374E-003
   0.2498016E-001   0.6240086E-003   0.2562016E-001   0.3903176E+002   0.6399958E-003   0.6563925E-003
   0.1064896E-001   0.1134003E-003   0.1076358E-001   0.9290589E+002   0.1146209E-003   0.1158547E-003
   0.1303033E-001   0.1697895E-003   0.1320236E-001   0.7574403E+002   0.1720311E-003   0.1743023E-003
   0.2938717E-001   0.8636059E-003   0.3027693E-001   0.3302845E+002   0.8897532E-003   0.9166922E-003
   0.7165922E-001   0.5135044E-002   0.7719064E-001   0.1295494E+002   0.5531421E-002   0.5958395E-002
   0.3414074E-001   0.1165590E-002   0.3534753E-001   0.2829052E+002   0.1206791E-002   0.1249448E-002
   0.2799829E-001   0.7839043E-003   0.2880478E-001   0.3471647E+002   0.8064845E-003   0.8297151E-003
   0.2498380E-001   0.6241905E-003   0.2562399E-001   0.3902593E+002   0.6401847E-003   0.6565888E-003
   0.1288937E-001   0.1661359E-003   0.1305768E-001   0.7658330E+002   0.1683053E-003   0.1705029E-003
   0.7265878E-002   0.5279298E-004   0.7319057E-002   0.1366296E+003   0.5317938E-004   0.5356860E-004
   0.1340172E-001   0.1796062E-003   0.1358377E-001   0.7361726E+002   0.1820459E-003   0.1845188E-003
   0.2169736E-001   0.4707756E-003   0.2217858E-001   0.4508855E+002   0.4812168E-003   0.4918895E-003
   0.1754567E-001   0.3078504E-003   0.1785901E-001   0.5599413E+002   0.3133483E-003   0.3189444E-003
   0.9835321E-002   0.9673355E-004   0.9933016E-002   0.1006744E+003   0.9769440E-004   0.9866480E-004
   0.8861852E-002   0.7853242E-004   0.8941086E-002   0.1118432E+003   0.7923458E-004   0.7994303E-004
   0.8398436E-002   0.7053373E-004   0.8469567E-002   0.1180698E+003   0.7113112E-004   0.7173357E-004
   0.9815153E-002   0.9633722E-004   0.9912445E-002   0.1008833E+003   0.9729216E-004   0.9825656E-004
   0.9026989E-002   0.8148654E-004   0.9109218E-002   0.1097789E+003   0.8222882E-004   0.8297786E-004
   0.6215520E-002   0.3863269E-004   0.6254395E-002   0.1598876E+003   0.3887432E-004   0.3911745E-004
   0.6332180E-002   0.4009650E-004   0.6372532E-002   0.1569235E+003   0.4035202E-004   0.4060916E-004
   0.2734396E-001   0.7476920E-003   0.2811267E-001   0.3557115E+002   0.7687116E-003   0.7903221E-003
   0.1837461E-001   0.3376261E-003   0.1871855E-001   0.5342294E+002   0.3439460E-003   0.3503842E-003
   0.4016887E-002   0.1613538E-004   0.4033088E-002   0.2479490E+003   0.1620046E-004   0.1626580E-004
   0.3633956E-002   0.1320564E-004   0.3647210E-002   0.2741822E+003   0.1325380E-004   0.1330214E-004
   0.3111315E-001   0.9680280E-003   0.3211226E-001   0.3114075E+002   0.9991135E-003   0.1031197E-002
   0.2200017E-001   0.4840077E-003   0.2249507E-001   0.4445418E+002   0.4948955E-003   0.5060282E-003
   0.8643775E-002   0.7471485E-004   0.8719142E-002   0.1146902E+003   0.7536630E-004   0.7602343E-004
   0.1698148E-001   0.2883707E-003   0.1727483E-001   0.5788767E+002   0.2933523E-003   0.2984199E-003
   0.1459074E-001   0.2128896E-003   0.1480678E-001   0.6753664E+002   0.2160418E-003   0.2192407E-003
   0.5455979E-001   0.2976771E-002   0.5770834E-001   0.1732852E+002   0.3148555E-002   0.3330253E-002
   0.4356915E-001   0.1898271E-002   0.4555389E-001   0.2195202E+002   0.1984744E-002   0.2075157E-002
   0.7091847E-001   0.5029429E-002   0.7633181E-001   0.1310070E+002   0.5413335E-002   0.5826545E-002
   0.4448707E-001   0.1979099E-002   0.4655831E-001   0.2147844E+002   0.2071243E-002   0.2167676E-002
   0.1188770E+000   0.1413173E-001   0.1349153E+000   0.7412059E+001   0.1603832E-001   0.1820213E-001
   0.4019661E-001   0.1615767E-002   0.4188004E-001   0.2387772E+002   0.1683435E-002   0.1753938E-002
   0.1712954E-001   0.2934212E-003   0.1742808E-001   0.5737868E+002   0.2985350E-003   0.3037379E-003
   0.1586228E-001   0.2516119E-003   0.1611795E-001   0.6204264E+002   0.2556674E-003   0.2597882E-003
   0.6737446E-002   0.4539318E-004   0.6783148E-002   0.1474242E+003   0.4570109E-004   0.4601109E-004
   0.6874647E-002   0.4726076E-004   0.6922234E-002   0.1444620E+003   0.4758791E-004   0.4791733E-004
   0.7495012E-002   0.5617520E-004   0.7551611E-002   0.1324221E+003   0.5659941E-004   0.5702683E-004
   0.1649110E-001   0.2719563E-003   0.1676761E-001   0.5963878E+002   0.2765163E-003   0.2811528E-003
   0.1332434E-001   0.1775381E-003   0.1350428E-001   0.7405062E+002   0.1799356E-003   0.1823655E-003
   0.3258853E-001   0.1062012E-002   0.3368632E-001   0.2968564E+002   0.1097788E-002   0.1134768E-002
   0.1237441E+000   0.1531260E-001   0.1412191E+000   0.7081194E+001   0.1747503E-001   0.1994284E-001
   0.3213411E-001   0.1032601E-002   0.3320099E-001   0.3011958E+002   0.1066884E-002   0.1102306E-002
   0.1223738E-001   0.1497534E-003   0.1238899E-001   0.8071685E+002   0.1516087E-003   0.1534870E-003
   0.2096591E-001   0.4395694E-003   0.2141489E-001   0.4669648E+002   0.4489827E-003   0.4585976E-003
   0.4815067E-001   0.2318487E-002   0.5058644E-001   0.1976814E+002   0.2435771E-002   0.2558988E-002
   0.2901137E-001   0.8416593E-003   0.2987817E-001   0.3346925E+002   0.8668065E-003   0.8927051E-003
   0.1014271E-001   0.1028745E-003   0.1024663E-001   0.9759302E+002   0.1039286E-003   0.1049935E-003
   0.1590344E-001   0.2529195E-003   0.1616045E-001   0.6187947E+002   0.2570068E-003   0.2611601E-003
   0.2176841E-001   0.4738637E-003   0.2225282E-001   0.4493812E+002   0.4844085E-003   0.4951880E-003
   0.4560339E-001   0.2079670E-002   0.4778244E-001   0.2092819E+002   0.2179041E-002   0.2283161E-002
   0.1117868E-001   0.1249628E-003   0.1130505E-001   0.8845602E+002   0.1263755E-003   0.1278042E-003
