# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.8131768E-001   0.1216616E-001   0.9668573E-001   0.2682611E+002   0.1536806E-001   0.1960910E-001
   0.7811782E-001   0.1094981E-001   0.9171350E-001   0.2775991E+002   0.1359568E-001   0.1704398E-001
   0.5802919E-001   0.6997955E-002   0.6639786E-001   0.4764603E+002   0.8368678E-002   0.1005432E-001
   0.4157502E-001   0.4729016E-002   0.4719928E-001   0.8255337E+002   0.5624258E-002   0.6717646E-002
   0.1036299E-001   0.2046912E-003   0.1057750E-001   0.1509191E+003   0.2145050E-003   0.2252701E-003
   0.9699869E-002   0.5963004E-003   0.1042843E-001   0.2019200E+003   0.7285644E-003   0.8970645E-003
   0.2835657E-001   0.4038710E-002   0.3353110E-001   0.1744104E+003   0.5174527E-002   0.6678167E-002
   0.5185597E-001   0.7874472E-002   0.6176344E-001   0.1231889E+003   0.9907475E-002   0.1254494E-001
   0.6756842E-001   0.9595070E-002   0.7945169E-001   0.5220645E+002   0.1188327E-001   0.1481795E-001
   0.7930931E-001   0.1146609E-001   0.9355280E-001   0.3473971E+002   0.1424349E-001   0.1784529E-001
   0.8157648E-001   0.1455588E-001   0.1015979E+000   0.3626206E+002   0.2002139E-001   0.2823683E-001
   0.6610104E-001   0.1229546E-001   0.8345754E-001   0.4606777E+002   0.1735650E-001   0.2508754E-001
   0.4898418E-001   0.9869006E-002   0.6345462E-001   0.6216805E+002   0.1447044E-001   0.2163977E-001
   0.1673731E-001   0.7791772E-003   0.1764379E-001   0.8810166E+002   0.9064825E-003   0.1066069E-002
   0.1472451E-001   0.7412328E-003   0.1559309E-001   0.1150421E+003   0.8685873E-003   0.1028311E-002
   0.1204588E-001   0.6314310E-003   0.1279650E-001   0.1431810E+003   0.7506169E-003   0.9012509E-003
   0.7906806E-002   0.1292110E-003   0.8044590E-002   0.1648176E+003   0.1377840E-003   0.1475534E-003
   0.7043839E-002   0.6152650E-004   0.7106058E-002   0.1661546E+003   0.6221940E-004   0.6292202E-004
   0.9487511E-002   0.1401197E-003   0.9630985E-002   0.1422384E+003   0.1434742E-003   0.1469400E-003
   0.2265634E-001   0.1227609E-002   0.2399706E-001   0.9959364E+002   0.1340721E-002   0.1466628E-002
   0.2920258E-001   0.1495046E-002   0.3082188E-001   0.6111123E+002   0.1619302E-002   0.1756865E-002
   0.3626769E-001   0.1862732E-002   0.3827329E-001   0.3736130E+002   0.2005609E-002   0.2162769E-002
   0.2907180E-001   0.1119669E-002   0.3025046E-001   0.4337150E+002   0.1178659E-002   0.1241542E-002
   0.2242484E-001   0.7154233E-003   0.2317141E-001   0.6145157E+002   0.7465725E-003   0.7793155E-003
   0.1501069E-001   0.3946017E-003   0.1542223E-001   0.1019371E+003   0.4115374E-003   0.4293900E-003
   0.8242725E-002   0.8293087E-004   0.8326670E-002   0.1437645E+003   0.8394467E-004   0.8497273E-004
   0.5719810E-002   0.3520943E-004   0.5755258E-002   0.1848260E+003   0.3544817E-004   0.3568872E-004
   0.4955050E-002   0.2626124E-004   0.4981461E-002   0.2147539E+003   0.2641081E-004   0.2656129E-004
   0.4690071E-002   0.2395131E-004   0.4714158E-002   0.2290386E+003   0.2408691E-004   0.2422337E-004
   0.8173827E-002   0.1639957E-003   0.8346121E-002   0.1934398E+003   0.1722939E-003   0.1812260E-003
   0.1354199E-001   0.3526836E-003   0.1391037E-001   0.1365446E+003   0.3683820E-003   0.3850527E-003
   0.1775703E-001   0.5045493E-003   0.1828413E-001   0.8474027E+002   0.5271010E-003   0.5510048E-003
   0.2019267E-001   0.5792061E-003   0.2079652E-001   0.6507729E+002   0.6038576E-003   0.6299002E-003
   0.1685519E-001   0.3905999E-003   0.1725946E-001   0.7366918E+002   0.4042664E-003   0.4185886E-003
   0.1766568E-001   0.4416096E-003   0.1812508E-001   0.7183903E+002   0.4594044E-003   0.4782607E-003
   0.2663803E-001   0.2214725E-002   0.2940800E-001   0.6697540E+002   0.2769967E-002   0.3521939E-002
   0.5432011E-001   0.8985684E-002   0.6691153E-001   0.5568750E+002   0.1259141E-001   0.1804386E-001
   0.7893675E-001   0.1334301E-001   0.9711342E-001   0.2798959E+002   0.1817668E-001   0.2527454E-001
   0.9618902E-001   0.1701798E-001   0.1192011E+000   0.2049108E+002   0.2301204E-001   0.3170392E-001
   0.9214843E-001   0.1480477E-001   0.1112261E+000   0.2367470E+002   0.1907767E-001   0.2488658E-001
   0.8614263E-001   0.1294970E-001   0.1024313E+000   0.2773593E+002   0.1628869E-001   0.2069704E-001
   0.7969585E-001   0.1113293E-001   0.9349139E-001   0.2907084E+002   0.1379554E-001   0.1726619E-001
   0.5519032E-001   0.6526990E-002   0.6300237E-001   0.4891081E+002   0.7812050E-002   0.9400076E-002
   0.3756497E-001   0.3766418E-002   0.4201821E-001   0.7492755E+002   0.4453244E-002   0.5294408E-002
   0.1448111E-001   0.4537718E-003   0.1496762E-001   0.1247650E+003   0.4865041E-003   0.5229189E-003
   0.2219527E-001   0.1845651E-002   0.2435716E-001   0.1517344E+003   0.2161894E-002   0.2547290E-002
   0.4206637E-001   0.5586262E-002   0.4902102E-001   0.1296725E+003   0.6954650E-002   0.8731433E-002
   0.6685011E-001   0.9556228E-002   0.7868251E-001   0.8529805E+002   0.1183240E-001   0.1475432E-001
   0.8003708E-001   0.1087852E-001   0.9335998E-001   0.3347744E+002   0.1332290E-001   0.1643606E-001
   0.8971623E-001   0.1246777E-001   0.1050665E+000   0.2097785E+002   0.1535031E-001   0.1906944E-001
   0.8927409E-001   0.1536900E-001   0.1101988E+000   0.3192083E+002   0.2092476E-001   0.2924138E-001
   0.6954706E-001   0.1270345E-001   0.8736014E-001   0.4918607E+002   0.1781308E-001   0.2559918E-001
   0.5186521E-001   0.1027804E-001   0.6682011E-001   0.6331438E+002   0.1495490E-001   0.2221633E-001
   0.2231882E-001   0.1719719E-002   0.2441794E-001   0.8129666E+002   0.2099115E-002   0.2591417E-002
   0.2060594E-001   0.1694568E-002   0.2268182E-001   0.1037303E+003   0.2075880E-002   0.2570460E-002
   0.1645970E-001   0.1446133E-002   0.1825991E-001   0.1368327E+003   0.1800204E-002   0.2263495E-002
   0.8756604E-002   0.2215940E-003   0.9000787E-002   0.1647734E+003   0.2441825E-003   0.2704841E-003
   0.6714357E-002   0.5770807E-004   0.6772730E-002   0.1756895E+003   0.5837327E-004   0.5904820E-004
   0.8456948E-002   0.1151492E-003   0.8574875E-002   0.1548707E+003   0.1179271E-003   0.1208021E-003
   0.1943582E-001   0.1043933E-002   0.2058098E-001   0.1137010E+003   0.1145158E-002   0.1258285E-002
   0.2625913E-001   0.1317818E-002   0.2768940E-001   0.7046874E+002   0.1430274E-002   0.1555140E-002
   0.3207385E-001   0.1595628E-002   0.3379512E-001   0.4570798E+002   0.1721269E-002   0.1859973E-002
   0.2547952E-001   0.9028437E-003   0.2642819E-001   0.5188623E+002   0.9486678E-003   0.9975424E-003
   0.1967545E-001   0.5397979E-003   0.2023561E-001   0.6623239E+002   0.5601629E-003   0.5814424E-003
   0.1323727E-001   0.2533049E-003   0.1349809E-001   0.9914901E+002   0.2608236E-003   0.2686460E-003
   0.9252522E-002   0.1049901E-003   0.9358944E-002   0.1317093E+003   0.1064215E-003   0.1078749E-003
   0.6887734E-002   0.5582731E-004   0.6944111E-002   0.1647804E+003   0.5637783E-004   0.5693493E-004
   0.6348960E-002   0.4743550E-004   0.6396819E-002   0.1803927E+003   0.4785887E-004   0.4828665E-004
   0.6650189E-002   0.5540059E-004   0.6706176E-002   0.1807242E+003   0.5598673E-004   0.5658043E-004
   0.8891538E-002   0.1086189E-003   0.9001925E-002   0.1515186E+003   0.1103876E-003   0.1121914E-003
   0.1369394E-001   0.2881652E-003   0.1399098E-001   0.1118601E+003   0.2970379E-003   0.3062613E-003
   0.1808844E-001   0.4456051E-003   0.1854845E-001   0.7573249E+002   0.4600063E-003   0.4749619E-003
   0.2056155E-001   0.5212845E-003   0.2109927E-001   0.5957971E+002   0.5377139E-003   0.5547520E-003
   0.1713021E-001   0.3783272E-003   0.1751921E-001   0.7566902E+002   0.3890006E-003   0.4000343E-003
   0.1565345E-001   0.3479574E-003   0.1601415E-001   0.8419421E+002   0.3606931E-003   0.3741849E-003
   0.2448952E-001   0.2106763E-002   0.2714001E-001   0.8039682E+002   0.2650481E-002   0.3388964E-002
   0.3411457E-001   0.2748101E-002   0.3748455E-001   0.6268936E+002   0.3369981E-002   0.4240431E-002
   0.5067347E-001   0.5178822E-002   0.5702804E-001   0.3954696E+002   0.6354576E-002   0.7938919E-002
   0.6998045E-001   0.9146552E-002   0.8146131E-001   0.3367267E+002   0.1148086E-001   0.1463042E-001
   0.8133200E-001   0.1182308E-001   0.9622546E-001   0.3236466E+002   0.1489346E-001   0.1899023E-001
   0.8932624E-001   0.1335331E-001   0.1060609E+000   0.2722078E+002   0.1673465E-001   0.2118255E-001
   0.8087558E-001   0.1136658E-001   0.9501197E-001   0.2642310E+002   0.1413638E-001   0.1775882E-001
   0.5784008E-001   0.6894500E-002   0.6618605E-001   0.4017421E+002   0.8345975E-002   0.1017184E-001
   0.4019782E-001   0.3621471E-002   0.4446063E-001   0.5325027E+002   0.4262816E-002   0.5051864E-002
   0.2782114E-001   0.1523342E-002   0.2949166E-001   0.7347949E+002   0.1670520E-002   0.1837274E-002
   0.3672512E-001   0.2965376E-002   0.4012459E-001   0.7666954E+002   0.3399470E-002   0.3918874E-002
   0.4974803E-001   0.5904045E-002   0.5701449E-001   0.6610104E+002   0.7266466E-002   0.9030739E-002
   0.6414555E-001   0.8644376E-002   0.7486972E-001   0.4878877E+002   0.1072417E-001   0.1340874E-001
   0.7060589E-001   0.9258496E-002   0.8201559E-001   0.2856987E+002   0.1140971E-001   0.1417393E-001
   0.7482126E-001   0.1029574E-001   0.8763704E-001   0.2981512E+002   0.1281578E-001   0.1610665E-001
   0.7308537E-001   0.1288407E-001   0.9103162E-001   0.4546477E+002   0.1794625E-001   0.2565032E-001
   0.5813945E-001   0.1092232E-001   0.7379201E-001   0.6044025E+002   0.1565256E-001   0.2295968E-001
   0.4622542E-001   0.9094165E-002   0.5969274E-001   0.6676565E+002   0.1346732E-001   0.2033664E-001
   0.2573421E-001   0.1968195E-002   0.2810722E-001   0.7322365E+002   0.2373006E-002   0.2894312E-002
   0.2393942E-001   0.1944976E-002   0.2629195E-001   0.9629244E+002   0.2352528E-002   0.2877045E-002
   0.1953445E-001   0.1693706E-002   0.2160794E-001   0.1289800E+003   0.2073489E-002   0.2565943E-002
   0.1187544E-001   0.4070222E-003   0.1231699E-001   0.1532602E+003   0.4415503E-003   0.4806408E-003
   0.9947527E-002   0.2270701E-003   0.1018539E-001   0.1597199E+003   0.2378647E-003   0.2493656E-003
   0.9881998E-002   0.1780841E-003   0.1006612E-001   0.1447852E+003   0.1841261E-003   0.1904607E-003
   0.1499233E-001   0.6203129E-003   0.1567387E-001   0.1149471E+003   0.6815378E-003   0.7507119E-003
   0.2001827E-001   0.8120826E-003   0.2089916E-001   0.7943921E+002   0.8808898E-003   0.9579823E-003
   0.2354883E-001   0.9598279E-003   0.2458366E-001   0.6035422E+002   0.1034835E-002   0.1118402E-002
   0.1991909E-001   0.5790950E-003   0.2052505E-001   0.6611311E+002   0.6059568E-003   0.6346687E-003
   0.1604887E-001   0.3497657E-003   0.1640945E-001   0.7621555E+002   0.3605753E-003   0.3718039E-003
   0.1245540E-001   0.1867450E-003   0.1264579E-001   0.9190648E+002   0.1903856E-003   0.1941196E-003
   0.1046939E-001   0.1293578E-003   0.1060062E-001   0.1121950E+003   0.1312294E-003   0.1331312E-003
   0.8490226E-002   0.8612966E-004   0.8577426E-002   0.1358040E+003   0.8719914E-004   0.8828440E-004
   0.7613162E-002   0.6518022E-004   0.7678979E-002   0.1455305E+003   0.6581628E-004   0.6645933E-004
   0.8599664E-002   0.8820196E-004   0.8688952E-002   0.1358964E+003   0.8928812E-004   0.9038979E-004
   0.1174717E-001   0.1895849E-003   0.1194108E-001   0.1101057E+003   0.1939010E-003   0.1983452E-003
   0.1747493E-001   0.4459517E-003   0.1793686E-001   0.8194821E+002   0.4619289E-003   0.4786115E-003
   0.2353449E-001   0.7128084E-003   0.2427408E-001   0.5718427E+002   0.7395877E-003   0.7675121E-003
   0.2474263E-001   0.7470140E-003   0.2551719E-001   0.4953654E+002   0.7745567E-003   0.8032585E-003
   0.2021813E-001   0.5436474E-003   0.2078004E-001   0.7049379E+002   0.5619026E-003   0.5808540E-003
   0.1526365E-001   0.3057152E-003   0.1557702E-001   0.8802685E+002   0.3133736E-003   0.3212519E-003
   0.1775710E-001   0.5309883E-003   0.1831462E-001   0.8634870E+002   0.5575181E-003   0.5859228E-003
   0.2587581E-001   0.1749623E-002   0.2800876E-001   0.9729648E+002   0.2132947E-002   0.2681075E-002
   0.3415572E-001   0.2978641E-002   0.3780209E-001   0.8676085E+002   0.3646371E-002   0.4564804E-002
   0.4673249E-001   0.4913701E-002   0.5270982E-001   0.7116047E+002   0.5977330E-002   0.7384737E-002
   0.5504095E-001   0.6074765E-002   0.6231928E-001   0.5127044E+002   0.7278335E-002   0.8803168E-002
   0.6717588E-001   0.8120808E-002   0.7694444E-001   0.3420298E+002   0.9768562E-002   0.1182930E-001
   0.6474327E-001   0.7513327E-002   0.7377134E-001   0.2974595E+002   0.9028073E-002   0.1092526E-001
   0.6137317E-001   0.7571083E-002   0.7068962E-001   0.3345055E+002   0.9316446E-002   0.1157294E-001
   0.6074161E-001   0.7899546E-002   0.7078640E-001   0.3383682E+002   0.1004479E-001   0.1297190E-001
   0.5661806E-001   0.6812266E-002   0.6525037E-001   0.3676533E+002   0.8632307E-002   0.1113925E-001
   0.5740181E-001   0.6618765E-002   0.6569870E-001   0.3424008E+002   0.8296893E-002   0.1059777E-001
   0.4544832E-001   0.3617972E-002   0.4957897E-001   0.3757715E+002   0.4130653E-002   0.4742687E-002
   0.4304608E-001   0.3327719E-002   0.4685365E-001   0.3675343E+002   0.3807579E-002   0.4382139E-002
   0.4059126E-001   0.2816798E-002   0.4377347E-001   0.3639567E+002   0.3182208E-002   0.3616354E-002
   0.3763981E-001   0.2423184E-002   0.4034149E-001   0.4353495E+002   0.2701679E-002   0.3026760E-002
   0.3306141E-001   0.2227374E-002   0.3559345E-001   0.5889605E+002   0.2532041E-002   0.2899633E-002
   0.2771884E-001   0.1778038E-002   0.2975983E-001   0.6810189E+002   0.2040996E-002   0.2362717E-002
   0.2746671E-001   0.1843343E-002   0.2962312E-001   0.6639848E+002   0.2156405E-002   0.2547090E-002
   0.3420459E-001   0.3415103E-002   0.3848344E-001   0.6346951E+002   0.4278844E-002   0.5437316E-002
   0.4356590E-001   0.6239875E-002   0.5187100E-001   0.7642031E+002   0.8305102E-002   0.1125121E-001
   0.5039474E-001   0.8405610E-002   0.6157399E-001   0.9506686E+002   0.1117925E-001   0.1508503E-001
   0.4434110E-001   0.6813676E-002   0.5337024E-001   0.1032364E+003   0.9029141E-002   0.1217424E-001
   0.3350989E-001   0.4145873E-002   0.3881747E-001   0.1036687E+003   0.5307580E-002   0.6898355E-002
   0.1976739E-001   0.1035583E-002   0.2092018E-001   0.1000964E+003   0.1152785E-002   0.1287943E-002
   0.1439488E-001   0.2963502E-003   0.1470145E-001   0.9173380E+002   0.3065691E-003   0.3173663E-003
   0.1592889E-001   0.3155856E-003   0.1625318E-001   0.7552253E+002   0.3242843E-003   0.3333591E-003
   0.1702750E-001   0.3567965E-003   0.1739456E-001   0.6825196E+002   0.3670628E-003   0.3777681E-003
   0.1583650E-001   0.3151896E-003   0.1616007E-001   0.7517361E+002   0.3235636E-003   0.3322381E-003
   0.1333521E-001   0.2162163E-003   0.1355612E-001   0.8422206E+002   0.2209069E-003   0.2257318E-003
   0.1270674E-001   0.1819700E-003   0.1289173E-001   0.8611689E+002   0.1849884E-003   0.1880637E-003
   0.1199658E-001   0.1683858E-003   0.1216774E-001   0.9642365E+002   0.1711579E-003   0.1739813E-003
   0.1041894E-001   0.1359558E-003   0.1055710E-001   0.1175479E+003   0.1381569E-003   0.1403993E-003
   0.8432792E-002   0.8253124E-004   0.8516293E-002   0.1336254E+003   0.8350069E-004   0.8448374E-004
   0.9068187E-002   0.9522492E-004   0.9164584E-002   0.1259831E+003   0.9639606E-004   0.9758368E-004
   0.1292102E-001   0.2241114E-003   0.1315052E-001   0.9767351E+002   0.2295001E-003   0.2350549E-003
   0.2127225E-001   0.6457595E-003   0.2194428E-001   0.6613616E+002   0.6720258E-003   0.6995355E-003
   0.2946026E-001   0.1143220E-002   0.3066823E-001   0.4463846E+002   0.1207968E-002   0.1278313E-002
   0.3542650E-001   0.1845896E-002   0.3743941E-001   0.3811097E+002   0.2012910E-002   0.2202549E-002
   0.3158903E-001   0.1677726E-002   0.3342708E-001   0.5562486E+002   0.1838051E-002   0.2020769E-002
   0.2437121E-001   0.1277104E-002   0.2578481E-001   0.7830626E+002   0.1413594E-002   0.1570686E-002
   0.2008839E-001   0.7441820E-003   0.2087646E-001   0.9439429E+002   0.7880723E-003   0.8353528E-003
   0.2036796E-001   0.8515026E-003   0.2127694E-001   0.1125044E+003   0.9089765E-003   0.9716271E-003
   0.1950845E-001   0.7681330E-003   0.2032138E-001   0.1159479E+003   0.8129274E-003   0.8608213E-003
   0.2552186E-001   0.1283931E-002   0.2690320E-001   0.9448471E+002   0.1381349E-002   0.1487778E-002
   0.3714016E-001   0.2916634E-002   0.4050383E-001   0.6287056E+002   0.3363669E-002   0.3912952E-002
   0.5579344E-001   0.7045423E-002   0.6506504E-001   0.3965613E+002   0.9271601E-002   0.1261342E-001
   0.7283462E-001   0.1253187E-001   0.9052038E-001   0.3155824E+002   0.1768576E-001   0.2568665E-001
   0.9235566E-001   0.1928283E-001   0.1205221E+000   0.2691494E+002   0.2816642E-001   0.4217018E-001
   0.1122785E+000   0.2491542E-001   0.1485441E+000   0.2077541E+002   0.3626558E-001   0.5394161E-001
   0.1041675E+000   0.2058491E-001   0.1333394E+000   0.1841595E+002   0.2917190E-001   0.4229520E-001
   0.8145972E-001   0.1364391E-001   0.1002732E+000   0.2297269E+002   0.1881353E-001   0.2658456E-001
   0.4341439E-001   0.3289217E-002   0.4730686E-001   0.3276350E+002   0.3892472E-002   0.4690421E-002
   0.3224391E-001   0.1311633E-002   0.3362763E-001   0.3709024E+002   0.1383722E-002   0.1460843E-002
   0.3136066E-001   0.1252223E-002   0.3268158E-001   0.3862081E+002   0.1320914E-002   0.1394472E-002
   0.2976680E-001   0.1191682E-002   0.3102526E-001   0.4581708E+002   0.1258460E-002   0.1330059E-002
   0.2618547E-001   0.1000718E-002   0.2724278E-001   0.5771206E+002   0.1057307E-002   0.1118131E-002
   0.2366987E-001   0.8287172E-003   0.2454254E-001   0.6296506E+002   0.8726730E-003   0.9198479E-003
   0.2771914E-001   0.1540472E-002   0.2946519E-001   0.6139058E+002   0.1746050E-002   0.1996133E-002
   0.4375359E-001   0.5010361E-002   0.5002984E-001   0.5381367E+002   0.6276247E-002   0.7959496E-002
   0.6332632E-001   0.9921899E-002   0.7631193E-001   0.5576175E+002   0.1298561E-001   0.1724922E-001
   0.8014303E-001   0.1376565E-001   0.9811501E-001   0.5647683E+002   0.1797198E-001   0.2376161E-001
   0.7415220E-001   0.1175197E-001   0.8940207E-001   0.5253567E+002   0.1524987E-001   0.2008161E-001
   0.5405722E-001   0.7000451E-002   0.6287332E-001   0.5347139E+002   0.8816102E-002   0.1124672E-001
   0.2946660E-001   0.1903386E-002   0.3161606E-001   0.6208368E+002   0.2149459E-002   0.2438596E-002
   0.1771733E-001   0.4365696E-003   0.1817203E-001   0.6958253E+002   0.4546983E-003   0.4740306E-003
   0.1901874E-001   0.7458281E-003   0.1986579E-001   0.6641322E+002   0.8470503E-003   0.9702374E-003
   0.2354751E-001   0.1336161E-002   0.2507182E-001   0.6320894E+002   0.1524304E-002   0.1748220E-002
   0.2549048E-001   0.1545815E-002   0.2724370E-001   0.6559313E+002   0.1753224E-002   0.1998208E-002
   0.2246499E-001   0.1243415E-002   0.2385665E-001   0.7381094E+002   0.1391666E-002   0.1563403E-002
   0.2017133E-001   0.7165819E-003   0.2093400E-001   0.7101772E+002   0.7626748E-003   0.8128969E-003
   0.1680352E-001   0.4141778E-003   0.1723332E-001   0.8068969E+002   0.4297964E-003   0.4462121E-003
   0.1442851E-001   0.3162815E-003   0.1475543E-001   0.1011718E+003   0.3269173E-003   0.3380515E-003
   0.1056791E-001   0.1549612E-003   0.1072625E-001   0.1211215E+003   0.1583435E-003   0.1618327E-003
   0.1074742E-001   0.1521458E-003   0.1090255E-001   0.1164199E+003   0.1551279E-003   0.1581879E-003
   0.1815839E-001   0.5582742E-003   0.1874456E-001   0.8449949E+002   0.5861686E-003   0.6158788E-003
   0.3013029E-001   0.1371088E-002   0.3159299E-001   0.5175254E+002   0.1462693E-002   0.1562314E-002
   0.4947625E-001   0.4725076E-002   0.5524451E-001   0.3146404E+002   0.5768261E-002   0.7141967E-002
   0.6864306E-001   0.9384370E-002   0.8062111E-001   0.2711981E+002   0.1197805E-001   0.1547527E-001
   0.6899522E-001   0.1032514E-001   0.8229949E-001   0.3788881E+002   0.1330428E-001   0.1733014E-001
   0.5453942E-001   0.8076685E-002   0.6503177E-001   0.5849765E+002   0.1049235E-001   0.1378365E-001
   0.3223635E-001   0.3087950E-002   0.3606980E-001   0.8742098E+002   0.3833456E-002   0.4829039E-002
   0.4250940E-001   0.6841063E-002   0.5220533E-001   0.1007250E+003   0.9695925E-002   0.1410317E-001
   0.2758513E-001   0.2099494E-002   0.3008631E-001   0.1094100E+003   0.2501181E-002   0.3037517E-002
   0.3168242E-001   0.2056882E-002   0.3396686E-001   0.8638741E+002   0.2284443E-002   0.2548469E-002
   0.5325819E-001   0.7680835E-002   0.6426957E-001   0.5276551E+002   0.1101138E-001   0.1661655E-001
   0.7710764E-001   0.1593556E-001   0.1018189E+000   0.3474296E+002   0.2471129E-001   0.3993514E-001
   0.9415297E-001   0.2183770E-001   0.1279299E+000   0.3119677E+002   0.3377697E-001   0.5402247E-001
   0.1074589E+000   0.2602718E-001   0.1476136E+000   0.2792800E+002   0.4015472E-001   0.6382643E-001
   0.1214699E+000   0.2736115E-001   0.1612557E+000   0.2089873E+002   0.3978576E-001   0.5916923E-001
   0.1084980E+000   0.2140106E-001   0.1386752E+000   0.1761570E+002   0.3017728E-001   0.4353990E-001
   0.8306360E-001   0.1414530E-001   0.1025350E+000   0.2314381E+002   0.1947142E-001   0.2744570E-001
   0.4355529E-001   0.3367824E-002   0.4757192E-001   0.3163304E+002   0.4016628E-002   0.4876026E-002
   0.3291014E-001   0.1250061E-002   0.3421692E-001   0.3442926E+002   0.1306787E-002   0.1366420E-002
   0.3486965E-001   0.1481517E-002   0.3643085E-001   0.3440820E+002   0.1561194E-002   0.1645896E-002
   0.3330878E-001   0.1410152E-002   0.3479583E-001   0.3857315E+002   0.1487052E-002   0.1568874E-002
   0.2942612E-001   0.1176753E-002   0.3066673E-001   0.4576323E+002   0.1240614E-002   0.1308649E-002
   0.2551136E-001   0.8758663E-003   0.2643019E-001   0.5075629E+002   0.9188215E-003   0.9646304E-003
   0.2757161E-001   0.1463187E-002   0.2922216E-001   0.5789848E+002   0.1650559E-002   0.1878154E-002
   0.4582121E-001   0.5173210E-002   0.5225966E-001   0.5111003E+002   0.6438457E-002   0.8115467E-002
   0.6885095E-001   0.1035443E-001   0.8229038E-001   0.4299670E+002   0.1343944E-001   0.1772063E-001
   0.8924270E-001   0.1441344E-001   0.1079009E+000   0.2918918E+002   0.1865815E-001   0.2448433E-001
   0.8499685E-001   0.1254100E-001   0.1010971E+000   0.2280506E+002   0.1610025E-001   0.2099853E-001
   0.6149212E-001   0.7472254E-002   0.7081138E-001   0.3055377E+002   0.9319267E-002   0.1178347E-001
   0.3576582E-001   0.2303876E-002   0.3834282E-001   0.4444420E+002   0.2577002E-002   0.2895156E-002
   0.2385209E-001   0.1144525E-002   0.2514774E-001   0.5612285E+002   0.1295655E-002   0.1478720E-002
   0.3350660E-001   0.3103211E-002   0.3721875E-001   0.5365513E+002   0.3712150E-002   0.4466845E-002
   0.4421180E-001   0.4434298E-002   0.4943602E-001   0.4776709E+002   0.5224220E-002   0.6186711E-002
   0.4656223E-001   0.4479640E-002   0.5180255E-001   0.4518463E+002   0.5240316E-002   0.6164155E-002
   0.3716355E-001   0.2697980E-002   0.4019100E-001   0.5238541E+002   0.3027454E-002   0.3407838E-002
   0.3078448E-001   0.1482025E-002   0.3237695E-001   0.5080599E+002   0.1592465E-002   0.1714247E-002
   0.2600306E-001   0.1052299E-002   0.2712709E-001   0.5882515E+002   0.1124028E-002   0.1203484E-002
   0.2345105E-001   0.9323645E-003   0.2444874E-001   0.7671770E+002   0.9976818E-003   0.1070341E-002
   0.1729748E-001   0.5291973E-003   0.1785877E-001   0.9678430E+002   0.5612925E-003   0.5970359E-003
   0.1673017E-001   0.4769864E-003   0.1723101E-001   0.9738779E+002   0.5008382E-003   0.5266370E-003
   0.2543140E-001   0.1134967E-002   0.2664769E-001   0.7165985E+002   0.1216285E-002   0.1305704E-002
   0.3707330E-001   0.2093031E-002   0.3934048E-001   0.4503899E+002   0.2267171E-002   0.2460107E-002
   0.5963679E-001   0.6535326E-002   0.6760796E-001   0.2859649E+002   0.7971170E-002   0.9834241E-002
   0.8534298E-001   0.1317297E-001   0.1022089E+000   0.2204329E+002   0.1686588E-001   0.2180845E-001
   0.1030447E+000   0.1910490E-001   0.1285132E+000   0.2059936E+002   0.2546847E-001   0.3435616E-001
   0.9808621E-001   0.1978109E-001   0.1253432E+000   0.3410015E+002   0.2725696E-001   0.3812282E-001
   0.7064201E-001   0.1342896E-001   0.8940824E-001   0.6498066E+002   0.1876622E-001   0.2670709E-001
   0.8228806E-001   0.1904126E-001   0.1111790E+000   0.6521598E+002   0.2889091E-001   0.4482592E-001
   0.5337048E-001   0.8560144E-002   0.6584236E-001   0.6915216E+002   0.1247188E-001   0.1879507E-001
   0.4760996E-001   0.4585139E-002   0.5317509E-001   0.5526866E+002   0.5565129E-002   0.6876889E-002
   0.8380333E-001   0.1763038E-001   0.1108090E+000   0.3635566E+002   0.2700568E-001   0.4287234E-001
   0.1094466E+000   0.2740147E-001   0.1524109E+000   0.3019647E+002   0.4296422E-001   0.6955182E-001
   0.1182233E+000   0.3195933E-001   0.1685963E+000   0.3415452E+002   0.5037303E-001   0.8158051E-001
   0.1130974E+000   0.2957241E-001   0.1591462E+000   0.3430472E+002   0.4604871E-001   0.7361849E-001
   0.1077774E+000   0.2486409E-001   0.1444000E+000   0.3172696E+002   0.3662257E-001   0.5512599E-001
   0.9487067E-001   0.1895966E-001   0.1219539E+000   0.2723142E+002   0.2708322E-001   0.3958168E-001
   0.7198867E-001   0.1209941E-001   0.8882819E-001   0.3203276E+002   0.1683952E-001   0.2402842E-001
   0.4026647E-001   0.3156663E-002   0.4405749E-001   0.3831747E+002   0.3791020E-002   0.4634817E-002
   0.3157069E-001   0.1192345E-002   0.3281776E-001   0.3830636E+002   0.1247066E-002   0.1304637E-002
   0.3845282E-001   0.1896286E-002   0.4047527E-001   0.3292810E+002   0.2022451E-002   0.2158887E-002
   0.4077696E-001   0.2155191E-002   0.4308786E-001   0.3143664E+002   0.2310899E-002   0.2480518E-002
   0.3847915E-001   0.2054072E-002   0.4068712E-001   0.3661368E+002   0.2207965E-002   0.2376049E-002
   0.3164160E-001   0.1500609E-002   0.3325335E-001   0.4497021E+002   0.1611756E-002   0.1733797E-002
   0.2780265E-001   0.1532827E-002   0.2952936E-001   0.6145597E+002   0.1726711E-002   0.1961055E-002
