# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4086812E-001   0.3514799E-002   0.4496936E-001   0.6328528E+002   0.4101240E-002   0.4835233E-002
   0.3477742E-001   0.3045152E-002   0.3844570E-001   0.8173041E+002   0.3668283E-002   0.4561811E-002
   0.4035218E-001   0.6154448E-002   0.4942849E-001   0.8904139E+002   0.9076310E-002   0.1421206E-001
   0.5419160E-001   0.1072518E-001   0.7063713E-001   0.8288863E+002   0.1644553E-001   0.2655048E-001
   0.6382094E-001   0.1277490E-001   0.8291452E-001   0.7201718E+002   0.1909357E-001   0.2999589E-001
   0.6468601E-001   0.1277934E-001   0.8374332E-001   0.5923420E+002   0.1905731E-001   0.2986417E-001
   0.6060611E-001   0.1063125E-001   0.7606127E-001   0.4934276E+002   0.1545516E-001   0.2363977E-001
   0.5745158E-001   0.7118841E-002   0.6628707E-001   0.4085730E+002   0.8835491E-002   0.1113641E-001
   0.5991923E-001   0.7097570E-002   0.6867881E-001   0.3559072E+002   0.8759588E-002   0.1097442E-001
   0.6958313E-001   0.1098601E-001   0.8476705E-001   0.3357115E+002   0.1518392E-001   0.2163648E-001
   0.7734596E-001   0.1332585E-001   0.9587513E-001   0.2980713E+002   0.1852918E-001   0.2644005E-001
   0.7506931E-001   0.1300707E-001   0.9325608E-001   0.3059182E+002   0.1818677E-001   0.2608502E-001
   0.6701060E-001   0.1113548E-001   0.8273172E-001   0.3304740E+002   0.1572111E-001   0.2280411E-001
   0.5109918E-001   0.6394399E-002   0.5956280E-001   0.4025760E+002   0.8463620E-002   0.1147448E-001
   0.3611056E-001   0.2491637E-002   0.3899255E-001   0.4959490E+002   0.2881986E-002   0.3376175E-002
   0.2907207E-001   0.1581921E-002   0.3086836E-001   0.5634556E+002   0.1796294E-002   0.2069878E-002
   0.2438980E-001   0.1208255E-002   0.2579227E-001   0.6130032E+002   0.1402466E-002   0.1657441E-002
   0.2249378E-001   0.1115808E-002   0.2379967E-001   0.6589997E+002   0.1305881E-002   0.1556523E-002
   0.2211020E-001   0.1198738E-002   0.2351749E-001   0.7124384E+002   0.1407288E-002   0.1679593E-002
   0.2094904E-001   0.1206991E-002   0.2233746E-001   0.8734149E+002   0.1388424E-002   0.1611010E-002
   0.1766932E-001   0.9063965E-003   0.1869199E-001   0.9920811E+002   0.1022663E-002   0.1159403E-002
   0.1666798E-001   0.8487077E-003   0.1762990E-001   0.1015783E+003   0.9619216E-003   0.1095449E-002
   0.1603849E-001   0.7755508E-003   0.1691761E-001   0.1055608E+003   0.8791225E-003   0.1001763E-002
   0.1580091E-001   0.5357645E-003   0.1637557E-001   0.1032146E+003   0.5746580E-003   0.6179017E-003
   0.1582141E-001   0.4422122E-003   0.1628277E-001   0.1015615E+003   0.4613602E-003   0.4815250E-003
   0.1520044E-001   0.4458866E-003   0.1566665E-001   0.1139151E+003   0.4662096E-003   0.4876377E-003
   0.1414548E-001   0.4159036E-003   0.1458075E-001   0.1296456E+003   0.4352714E-003   0.4557085E-003
   0.1181939E-001   0.2768367E-003   0.1210713E-001   0.1437657E+003   0.2877386E-003   0.2991852E-003
   0.1237797E-001   0.5992100E-003   0.1308109E-001   0.1482367E+003   0.7031138E-003   0.8327081E-003
   0.1714895E-001   0.8170436E-003   0.1807052E-001   0.1273624E+003   0.9215716E-003   0.1048915E-002
   0.1971290E-001   0.7917232E-003   0.2055832E-001   0.1058352E+003   0.8454255E-003   0.9045231E-003
   0.2764191E-001   0.1903701E-002   0.2993401E-001   0.7349195E+002   0.2292095E-002   0.2818006E-002
   0.5021863E-001   0.8197510E-002   0.6256397E-001   0.5113973E+002   0.1234534E-001   0.1948177E-001
   0.7031364E-001   0.1532657E-001   0.9472353E-001   0.4524743E+002   0.2440989E-001   0.4055659E-001
   0.7957267E-001   0.1765505E-001   0.1072868E+000   0.3703201E+002   0.2771410E-001   0.4531513E-001
   0.8198287E-001   0.1763882E-001   0.1096265E+000   0.3093927E+002   0.2764360E-001   0.4517212E-001
   0.7399242E-001   0.1415094E-001   0.9580048E-001   0.3048509E+002   0.2180806E-001   0.3526823E-001
   0.6221613E-001   0.7871124E-002   0.7258206E-001   0.2845329E+002   0.1036593E-001   0.1407286E-001
   0.5712906E-001   0.5328276E-002   0.6334315E-001   0.3023088E+002   0.6214091E-002   0.7312638E-002
   0.5484330E-001   0.5182993E-002   0.6090328E-001   0.3576173E+002   0.6059985E-002   0.7148871E-002
   0.5622723E-001   0.5741484E-002   0.6301503E-001   0.3934924E+002   0.6787795E-002   0.8092071E-002
   0.6415065E-001   0.9004176E-002   0.7579711E-001   0.4888349E+002   0.1164646E-001   0.1547389E-001
   0.7081692E-001   0.1247335E-001   0.8802459E-001   0.5671691E+002   0.1720767E-001   0.2452058E-001
   0.7817276E-001   0.1505496E-001   0.9913836E-001   0.5771209E+002   0.2096560E-001   0.3003386E-001
   0.7865114E-001   0.1549692E-001   0.1002387E+000   0.5811998E+002   0.2158751E-001   0.3089592E-001
   0.6606599E-001   0.1220741E-001   0.8305021E-001   0.5670133E+002   0.1698423E-001   0.2433345E-001
   0.5378560E-001   0.8009189E-002   0.6434278E-001   0.5184493E+002   0.1055718E-001   0.1419419E-001
   0.5563663E-001   0.6681112E-002   0.6374095E-001   0.4335357E+002   0.8104322E-002   0.9897248E-002
   0.6476038E-001   0.8585485E-002   0.7552601E-001   0.3647014E+002   0.1076562E-001   0.1368652E-001
   0.8012075E-001   0.1369480E-001   0.9890995E-001   0.3163204E+002   0.1878919E-001   0.2646379E-001
   0.9221279E-001   0.1704390E-001   0.1157004E+000   0.2680872E+002   0.2348759E-001   0.3309741E-001
   0.8853311E-001   0.1660286E-001   0.1115730E+000   0.2908893E+002   0.2303985E-001   0.3267324E-001
   0.7781910E-001   0.1381611E-001   0.9713964E-001   0.2998022E+002   0.1932054E-001   0.2767414E-001
   0.5849632E-001   0.8045233E-002   0.6916032E-001   0.3424706E+002   0.1066400E-001   0.1442989E-001
   0.3997086E-001   0.3126475E-002   0.4370159E-001   0.4057362E+002   0.3730724E-002   0.4523790E-002
   0.3242424E-001   0.1757192E-002   0.3440788E-001   0.4447303E+002   0.1983644E-002   0.2270587E-002
   0.2725751E-001   0.1329179E-002   0.2878596E-001   0.4973097E+002   0.1528446E-002   0.1788724E-002
   0.2464137E-001   0.1209442E-002   0.2604503E-001   0.5730315E+002   0.1403661E-002   0.1658667E-002
   0.2258674E-001   0.1188770E-002   0.2397706E-001   0.7235941E+002   0.1390312E-002   0.1654120E-002
   0.1914278E-001   0.1006050E-002   0.2029517E-001   0.9964455E+002   0.1152398E-002   0.1332838E-002
   0.1543216E-001   0.6813092E-003   0.1619263E-001   0.1140709E+003   0.7604682E-003   0.8528307E-003
   0.1560460E-001   0.6953351E-003   0.1638077E-001   0.1144719E+003   0.7761722E-003   0.8704471E-003
   0.1744957E-001   0.7921333E-003   0.1832673E-001   0.1094043E+003   0.8771668E-003   0.9757004E-003
   0.1962240E-001   0.7550807E-003   0.2042910E-001   0.9221820E+002   0.8067041E-003   0.8634245E-003
   0.1936155E-001   0.6602243E-003   0.2005673E-001   0.8913353E+002   0.6951876E-003   0.7325520E-003
   0.1767633E-001   0.6913679E-003   0.1842717E-001   0.1060543E+003   0.7508426E-003   0.8196270E-003
   0.1615128E-001   0.7983599E-003   0.1706337E-001   0.1276718E+003   0.9120817E-003   0.1051852E-002
   0.1223138E-001   0.5934705E-003   0.1292844E-001   0.1503054E+003   0.6970562E-003   0.8263239E-003
   0.2358888E-001   0.2446890E-002   0.2656456E-001   0.1351952E+003   0.2975679E-002   0.3642300E-002
   0.2764139E-001   0.2577837E-002   0.3072727E-001   0.1155309E+003   0.3085881E-002   0.3722322E-002
   0.3337299E-001   0.3119496E-002   0.3707013E-001   0.9233965E+002   0.3697138E-002   0.4412961E-002
   0.3914307E-001   0.3670390E-002   0.4354156E-001   0.6581491E+002   0.4398491E-002   0.5338406E-002
   0.6657874E-001   0.1101178E-001   0.8234856E-001   0.4288573E+002   0.1576983E-001   0.2366263E-001
   0.8941755E-001   0.1840651E-001   0.1175449E+000   0.3357761E+002   0.2812737E-001   0.4506049E-001
   0.9514451E-001   0.2003281E-001   0.1256930E+000   0.2768628E+002   0.3054844E-001   0.4870663E-001
   0.9401984E-001   0.1965014E-001   0.1240856E+000   0.2524740E+002   0.3006575E-001   0.4809888E-001
   0.7512564E-001   0.1400494E-001   0.9663284E-001   0.3028178E+002   0.2150719E-001   0.3473929E-001
   0.5764847E-001   0.6742342E-002   0.6650195E-001   0.3111518E+002   0.8853480E-002   0.1203831E-001
   0.5432540E-001   0.4504252E-002   0.5939712E-001   0.3040719E+002   0.5071713E-002   0.5727371E-002
   0.5434799E-001   0.4513355E-002   0.5943238E-001   0.3037872E+002   0.5084395E-002   0.5744132E-002
   0.6286700E-001   0.6008894E-002   0.6978952E-001   0.2516425E+002   0.6922526E-002   0.8012662E-002
   0.7803690E-001   0.1052265E-001   0.9140827E-001   0.2399398E+002   0.1337137E-001   0.1743716E-001
   0.8052634E-001   0.1305375E-001   0.9821559E-001   0.2915224E+002   0.1768926E-001   0.2479346E-001
   0.8184288E-001   0.1470633E-001   0.1021105E+000   0.3848442E+002   0.2026758E-001   0.2878063E-001
   0.7798035E-001   0.1475543E-001   0.9843441E-001   0.4792334E+002   0.2045406E-001   0.2915953E-001
   0.6213988E-001   0.1121727E-001   0.7771878E-001   0.5648159E+002   0.1557890E-001   0.2229937E-001
   0.4939938E-001   0.7210764E-002   0.5886610E-001   0.5858282E+002   0.9466723E-002   0.1267110E-001
   0.5447329E-001   0.6617087E-002   0.6250605E-001   0.4795245E+002   0.8032755E-002   0.9816243E-002
   0.6474382E-001   0.8766530E-002   0.7574457E-001   0.3905575E+002   0.1100075E-001   0.1398862E-001
   0.8150175E-001   0.1405742E-001   0.1007433E+000   0.3223673E+002   0.1924156E-001   0.2702692E-001
   0.9474087E-001   0.1756225E-001   0.1188664E+000   0.2716906E+002   0.2412550E-001   0.3388347E-001
   0.8996257E-001   0.1706779E-001   0.1135874E+000   0.3186208E+002   0.2362484E-001   0.3340779E-001
   0.7790092E-001   0.1401836E-001   0.9749114E-001   0.3232504E+002   0.1959022E-001   0.2802986E-001
   0.5773170E-001   0.8064915E-002   0.6844112E-001   0.3558357E+002   0.1070941E-001   0.1451002E-001
   0.3823768E-001   0.2992131E-002   0.4183009E-001   0.4100153E+002   0.3592414E-002   0.4383137E-002
   0.3143826E-001   0.1612439E-002   0.3326206E-001   0.4179023E+002   0.1823802E-002   0.2094176E-002
   0.2695756E-001   0.1288562E-002   0.2844250E-001   0.4729513E+002   0.1484948E-002   0.1742169E-002
   0.2382114E-001   0.1149621E-002   0.2516132E-001   0.5817041E+002   0.1340181E-002   0.1591314E-002
   0.2021153E-001   0.1018373E-002   0.2141537E-001   0.8417883E+002   0.1203845E-002   0.1449653E-002
   0.1467252E-001   0.5867346E-003   0.1534394E-001   0.1198524E+003   0.6714146E-003   0.7788871E-003
   0.1191260E-001   0.2833375E-003   0.1220944E-001   0.1317277E+003   0.2968339E-003   0.3112921E-003
   0.1552183E-001   0.6994963E-003   0.1630960E-001   0.1268740E+003   0.7877667E-003   0.8937718E-003
   0.2140150E-001   0.1232526E-002   0.2278937E-001   0.1104475E+003   0.1387864E-002   0.1571557E-002
   0.2896162E-001   0.2015715E-002   0.3130535E-001   0.7689883E+002   0.2343734E-002   0.2753017E-002
   0.3163629E-001   0.2464985E-002   0.3454787E-001   0.6909899E+002   0.2911579E-002   0.3474464E-002
   0.2922896E-001   0.2468915E-002   0.3217022E-001   0.8880275E+002   0.2941260E-002   0.3537486E-002
   0.2868901E-001   0.2838417E-002   0.3214574E-001   0.1096493E+003   0.3456727E-002   0.4246986E-002
   0.2621406E-001   0.2952326E-002   0.2984312E-001   0.1308225E+003   0.3629054E-002   0.4490689E-002
   0.3233842E-001   0.3253457E-002   0.3621180E-001   0.1089161E+003   0.3873386E-002   0.4642747E-002
   0.3781943E-001   0.3622589E-002   0.4207618E-001   0.8885069E+002   0.4256742E-002   0.5035820E-002
   0.4413193E-001   0.4264406E-002   0.4911409E-001   0.6627235E+002   0.4982156E-002   0.5856479E-002
   0.4959380E-001   0.5331627E-002   0.5604375E-001   0.5411656E+002   0.6449950E-002   0.7904412E-002
   0.8187003E-001   0.1480440E-001   0.1028761E+000   0.3685807E+002   0.2100607E-001   0.3098937E-001
   0.1085594E+000   0.2318828E-001   0.1432396E+000   0.2659084E+002   0.3468022E-001   0.5414658E-001
   0.1151352E+000   0.2520202E-001   0.1527324E+000   0.2370019E+002   0.3759723E-001   0.5842468E-001
   0.1122606E+000   0.2461231E-001   0.1491218E+000   0.2304643E+002   0.3686124E-001   0.5750213E-001
   0.8592756E-001   0.1662512E-001   0.1108144E+000   0.2995999E+002   0.2488681E-001   0.3912353E-001
   0.6324930E-001   0.7948877E-002   0.7356982E-001   0.3183454E+002   0.1032051E-001   0.1382226E-001
   0.5869106E-001   0.5402473E-002   0.6483731E-001   0.3118647E+002   0.6146252E-002   0.7011811E-002
   0.5965883E-001   0.5303496E-002   0.6565922E-001   0.2820399E+002   0.6000397E-002   0.6806900E-002
   0.6875470E-001   0.6781413E-002   0.7655999E-001   0.2152222E+002   0.7805290E-002   0.9022583E-002
   0.8339097E-001   0.1117705E-001   0.9750867E-001   0.1921931E+002   0.1411769E-001   0.1828968E-001
   0.8430109E-001   0.1335510E-001   0.1023137E+000   0.2348932E+002   0.1801262E-001   0.2513981E-001
   0.8339602E-001   0.1476735E-001   0.1037175E+000   0.3611388E+002   0.2032146E-001   0.2882429E-001
   0.7855558E-001   0.1472535E-001   0.9896399E-001   0.4713273E+002   0.2040841E-001   0.2909446E-001
   0.6366668E-001   0.1128465E-001   0.7930539E-001   0.5553809E+002   0.1563870E-001   0.2234823E-001
   0.4889151E-001   0.6969265E-002   0.5805702E-001   0.5950595E+002   0.9165511E-002   0.1229796E-001
   0.5172473E-001   0.6048153E-002   0.5908152E-001   0.4931305E+002   0.7356793E-002   0.9014706E-002
   0.6037101E-001   0.8066405E-002   0.7055169E-001   0.4366870E+002   0.1018068E-001   0.1302854E-001
   0.7419704E-001   0.1281541E-001   0.9188278E-001   0.3950703E+002   0.1768574E-001   0.2504264E-001
   0.8689179E-001   0.1623598E-001   0.1093290E+000   0.3552464E+002   0.2243724E-001   0.3169178E-001
   0.8385815E-001   0.1609233E-001   0.1062102E+000   0.3985684E+002   0.2235207E-001   0.3170727E-001
   0.7191697E-001   0.1306077E-001   0.9025860E-001   0.3814995E+002   0.1834163E-001   0.2636116E-001
   0.5342167E-001   0.7435617E-002   0.6332347E-001   0.3862814E+002   0.9901796E-002   0.1344291E-001
   0.3576914E-001   0.2760234E-002   0.3910970E-001   0.4255376E+002   0.3340560E-002   0.4109612E-002
   0.3014709E-001   0.1469358E-002   0.3181533E-001   0.4123090E+002   0.1668235E-002   0.1925122E-002
   0.2645997E-001   0.1240077E-002   0.2789306E-001   0.4654225E+002   0.1433090E-002   0.1686728E-002
   0.2324570E-001   0.1118545E-002   0.2455304E-001   0.6145911E+002   0.1307346E-002   0.1556621E-002
   0.1850910E-001   0.9414166E-003   0.1963212E-001   0.9871803E+002   0.1123024E-002   0.1364757E-002
   0.1206731E-001   0.4601926E-003   0.1260462E-001   0.1401311E+003   0.5373093E-003   0.6366411E-003
   0.1186966E-001   0.3608513E-003   0.1225266E-001   0.1481449E+003   0.3830048E-003   0.4068882E-003
   0.2029751E-001   0.1645883E-002   0.2230098E-001   0.1373375E+003   0.2003470E-002   0.2470608E-002
   0.3420391E-001   0.4089159E-002   0.3939510E-001   0.1077999E+003   0.5191188E-002   0.6671843E-002
   0.4679494E-001   0.5753511E-002   0.5405253E-001   0.6302832E+002   0.7257585E-002   0.9261957E-002
   0.4924049E-001   0.6184682E-002   0.5704732E-001   0.5456890E+002   0.7806835E-002   0.9964435E-002
   0.4360399E-001   0.5593655E-002   0.5068493E-001   0.7731355E+002   0.7080938E-002   0.9058905E-002
   0.3821715E-001   0.4398373E-002   0.4365833E-001   0.9377342E+002   0.5441181E-002   0.6794270E-002
   0.3378830E-001   0.3597857E-002   0.3813442E-001   0.1052334E+003   0.4346125E-002   0.5288788E-002
   0.3849674E-001   0.3979003E-002   0.4324046E-001   0.9729053E+002   0.4743713E-002   0.5693547E-002
   0.4525527E-001   0.4560239E-002   0.5063269E-001   0.7596468E+002   0.5377418E-002   0.6382607E-002
   0.5269966E-001   0.5321897E-002   0.5893598E-001   0.4742073E+002   0.6236316E-002   0.7351937E-002
   0.5571462E-001   0.6061866E-002   0.6299375E-001   0.4259898E+002   0.7279124E-002   0.8838429E-002
   0.8725103E-001   0.1638170E-001   0.1108754E+000   0.3211901E+002   0.2362441E-001   0.3545137E-001
   0.1141042E+000   0.2479540E-001   0.1510469E+000   0.2299188E+002   0.3694269E-001   0.5724334E-001
   0.1185736E+000   0.2642345E-001   0.1579410E+000   0.2194689E+002   0.3936737E-001   0.6088535E-001
   0.1157832E+000   0.2594237E-001   0.1545522E+000   0.2342851E+002   0.3876900E-001   0.6013600E-001
   0.8794053E-001   0.1737790E-001   0.1136494E+000   0.3080225E+002   0.2570887E-001   0.3967512E-001
   0.6000742E-001   0.7394902E-002   0.6954909E-001   0.3516224E+002   0.9541666E-002   0.1270161E-001
   0.5593171E-001   0.5201642E-002   0.6186838E-001   0.3476818E+002   0.5936670E-002   0.6794613E-002
   0.5701378E-001   0.5073699E-002   0.6276184E-001   0.3210123E+002   0.5748067E-002   0.6529511E-002
   0.6432885E-001   0.6448872E-002   0.7177296E-001   0.2995172E+002   0.7444104E-002   0.8629810E-002
   0.7498547E-001   0.9926997E-002   0.8759682E-001   0.2759080E+002   0.1261135E-001   0.1646456E-001
   0.7391968E-001   0.1121005E-001   0.8901163E-001   0.3143062E+002   0.1509195E-001   0.2102933E-001
   0.7087230E-001   0.1162163E-001   0.8673373E-001   0.4291518E+002   0.1586143E-001   0.2233143E-001
   0.6536226E-001   0.1097623E-001   0.8049071E-001   0.4996972E+002   0.1512845E-001   0.2149857E-001
   0.5180283E-001   0.7493921E-002   0.6206649E-001   0.5654426E+002   0.1026366E-001   0.1458571E-001
   0.3849345E-001   0.3896700E-002   0.4335640E-001   0.6349949E+002   0.4862951E-002   0.6179593E-002
   0.3937514E-001   0.3408267E-002   0.4338262E-001   0.5831522E+002   0.4007486E-002   0.4757122E-002
   0.4331574E-001   0.4600878E-002   0.4900628E-001   0.5788222E+002   0.5690538E-002   0.7148677E-002
   0.4980877E-001   0.6500517E-002   0.5816503E-001   0.5707725E+002   0.8356260E-002   0.1093486E-001
   0.5724194E-001   0.8173434E-002   0.6782825E-001   0.5213359E+002   0.1058631E-001   0.1393069E-001
   0.5409699E-001   0.7901017E-002   0.6443015E-001   0.5348323E+002   0.1033317E-001   0.1372589E-001
   0.4631082E-001   0.5957293E-002   0.5408847E-001   0.4907175E+002   0.7777649E-002   0.1033790E-001
   0.3814261E-001   0.3672067E-002   0.4276304E-001   0.4451108E+002   0.4620422E-002   0.5905335E-002
   0.3002437E-001   0.1837521E-002   0.3223960E-001   0.4572200E+002   0.2215228E-002   0.2727257E-002
   0.2675775E-001   0.1053231E-002   0.2793774E-001   0.4386121E+002   0.1179985E-002   0.1347949E-002
   0.2405317E-001   0.8971288E-003   0.2507427E-001   0.4819181E+002   0.1021093E-002   0.1188497E-002
   0.2081111E-001   0.7809565E-003   0.2171207E-001   0.6559556E+002   0.9009583E-003   0.1064252E-002
   0.1532094E-001   0.5659775E-003   0.1599741E-001   0.1112602E+003   0.6764708E-003   0.8297521E-003
   0.9991687E-002   0.2691736E-003   0.1030941E-001   0.1554163E+003   0.3177260E-003   0.3830824E-003
   0.1349707E-001   0.5410495E-003   0.1407792E-001   0.1570546E+003   0.5808493E-003   0.6241185E-003
   0.2534447E-001   0.2249824E-002   0.2803832E-001   0.1412100E+003   0.2693850E-002   0.3262666E-002
   0.4341868E-001   0.5395013E-002   0.5015219E-001   0.1024538E+003   0.6733513E-002   0.8500275E-002
   0.5765738E-001   0.7270953E-002   0.6670127E-001   0.5021211E+002   0.9043893E-002   0.1137201E-001
   0.5899742E-001   0.7604017E-002   0.6848318E-001   0.4402602E+002   0.9485757E-002   0.1195691E-001
   0.4998992E-001   0.6621704E-002   0.5830425E-001   0.7264317E+002   0.8314326E-002   0.1054266E-001
   0.4149295E-001   0.4818684E-002   0.4742414E-001   0.9236311E+002   0.5931192E-002   0.7367120E-002
   0.3711700E-001   0.3851456E-002   0.4174979E-001   0.9715586E+002   0.4632792E-002   0.5615014E-002
   0.4667291E-001   0.5472367E-002   0.5334636E-001   0.8457080E+002   0.6673454E-002   0.8201988E-002
   0.5805202E-001   0.6925768E-002   0.6643810E-001   0.6282994E+002   0.8386085E-002   0.1023253E-001
   0.6546188E-001   0.7715746E-002   0.7474299E-001   0.3457502E+002   0.9281104E-002   0.1124729E-001
   0.6597418E-001   0.8045042E-002   0.7576627E-001   0.3419528E+002   0.9792087E-002   0.1203680E-001
   0.9009450E-001   0.1589300E-001   0.1120686E+000   0.2902780E+002   0.2197406E-001   0.3146996E-001
   0.1013785E+000   0.1897781E-001   0.1277225E+000   0.2507258E+002   0.2634402E-001   0.3773038E-001
   0.9948410E-001   0.1885238E-001   0.1257003E+000   0.2736323E+002   0.2621619E-001   0.3760090E-001
   0.9617138E-001   0.1840646E-001   0.1218435E+000   0.3356913E+002   0.2567216E-001   0.3693088E-001
   0.6758845E-001   0.1049570E-001   0.8162197E-001   0.5056213E+002   0.1403352E-001   0.1931283E-001
   0.4674290E-001   0.4402064E-002   0.5182297E-001   0.5858760E+002   0.5080077E-002   0.5886285E-002
   0.4696900E-001   0.4158182E-002   0.5169351E-001   0.5698832E+002   0.4724507E-002   0.5381755E-002
   0.4745394E-001   0.3965249E-002   0.5191721E-001   0.5426983E+002   0.4463274E-002   0.5035704E-002
   0.4890645E-001   0.4102141E-002   0.5352166E-001   0.4759926E+002   0.4615211E-002   0.5204680E-002
   0.4908691E-001   0.4117520E-002   0.5373318E-001   0.4175085E+002   0.4646272E-002   0.5256706E-002
   0.4052338E-001   0.2868102E-002   0.4371395E-001   0.4754134E+002   0.3190572E-002   0.3558781E-002
   0.3546132E-001   0.2341485E-002   0.3805297E-001   0.5650187E+002   0.2591643E-002   0.2875822E-002
   0.3218516E-001   0.1989477E-002   0.3437548E-001   0.6348325E+002   0.2190318E-002   0.2417443E-002
   0.2939574E-001   0.1619403E-002   0.3114392E-001   0.7189815E+002   0.1748183E-002   0.1888717E-002
   0.2634207E-001   0.1375000E-002   0.2782132E-001   0.8211590E+002   0.1479247E-002   0.1592410E-002
   0.2738645E-001   0.1484750E-002   0.2899331E-001   0.8149446E+002   0.1606857E-002   0.1741694E-002
   0.2740290E-001   0.1715606E-002   0.2932263E-001   0.8384786E+002   0.1919733E-002   0.2159206E-002
   0.2651496E-001   0.1763735E-002   0.2852681E-001   0.8318922E+002   0.2011855E-002   0.2309448E-002
   0.2867678E-001   0.2001475E-002   0.3099049E-001   0.7347087E+002   0.2313714E-002   0.2697686E-002
   0.2862258E-001   0.1973989E-002   0.3091414E-001   0.6753284E+002   0.2291556E-002   0.2683703E-002
   0.2707747E-001   0.1479985E-002   0.2876804E-001   0.5800112E+002   0.1690564E-002   0.1951876E-002
   0.2866505E-001   0.1316821E-002   0.3012616E-001   0.4698472E+002   0.1461103E-002   0.1638991E-002
   0.2676524E-001   0.1020990E-002   0.2786080E-001   0.4729216E+002   0.1095561E-002   0.1182046E-002
   0.2395447E-001   0.7194792E-003   0.2470246E-001   0.5077966E+002   0.7479917E-003   0.7779146E-003
   0.2152262E-001   0.5992153E-003   0.2214459E-001   0.5837105E+002   0.6219720E-003   0.6458345E-003
   0.1720893E-001   0.4111523E-003   0.1763403E-001   0.8009097E+002   0.4251072E-003   0.4396969E-003
   0.1181828E-001   0.2014892E-003   0.1202421E-001   0.1300343E+003   0.2059269E-003   0.2104782E-003
   0.8148360E-002   0.9726488E-004   0.8247192E-002   0.1739321E+003   0.9883154E-004   0.1004282E-003
   0.1307332E-001   0.5479130E-003   0.1366235E-001   0.1725367E+003   0.5890305E-003   0.6337410E-003
   0.2613516E-001   0.2355775E-002   0.2894529E-001   0.1526053E+003   0.2810137E-002   0.3390268E-002
   0.4418354E-001   0.5505712E-002   0.5104024E-001   0.1097455E+003   0.6856697E-002   0.8637308E-002
   0.5849895E-001   0.7404231E-002   0.6769134E-001   0.5415993E+002   0.9192388E-002   0.1153734E-001
   0.6026829E-001   0.7752971E-002   0.6991873E-001   0.4355405E+002   0.9650441E-002   0.1213895E-001
   0.5042540E-001   0.6657334E-002   0.5877880E-001   0.7059964E+002   0.8353403E-002   0.1058551E-001
   0.4175017E-001   0.4805179E-002   0.4766223E-001   0.8950279E+002   0.5912059E-002   0.7341136E-002
   0.3960965E-001   0.4075423E-002   0.4450584E-001   0.8838725E+002   0.4896194E-002   0.5927191E-002
   0.5589083E-001   0.8703418E-002   0.6763027E-001   0.7343415E+002   0.1173944E-001   0.1616809E-001
   0.7270892E-001   0.1129383E-001   0.8762112E-001   0.5181482E+002   0.1491219E-001   0.2008568E-001
   0.7853512E-001   0.1193772E-001   0.9419171E-001   0.2750514E+002   0.1565660E-001   0.2094986E-001
   0.7472271E-001   0.1137401E-001   0.8962759E-001   0.3118762E+002   0.1490488E-001   0.1990957E-001
   0.8751195E-001   0.1566330E-001   0.1093506E+000   0.2939021E+002   0.2183866E-001   0.3151303E-001
   0.8983736E-001   0.1699360E-001   0.1137779E+000   0.3109997E+002   0.2394059E-001   0.3481105E-001
   0.8720249E-001   0.1696741E-001   0.1111658E+000   0.3858189E+002   0.2396327E-001   0.3489944E-001
   0.8492415E-001   0.1674506E-001   0.1086040E+000   0.5394567E+002   0.2367989E-001   0.3453340E-001
   0.5703874E-001   0.9289247E-002   0.6968334E-001   0.8604459E+002   0.1264460E-001   0.1770982E-001
   0.3580947E-001   0.3312901E-002   0.3965840E-001   0.1020811E+003   0.3848924E-002   0.4491606E-002
   0.3713496E-001   0.3100472E-002   0.4064901E-001   0.9681556E+002   0.3514051E-002   0.3993003E-002
   0.3943453E-001   0.3078438E-002   0.4287787E-001   0.8531135E+002   0.3443342E-002   0.3859460E-002
   0.4025069E-001   0.2981304E-002   0.4356551E-001   0.6468774E+002   0.3314816E-002   0.3692897E-002
   0.4222948E-001   0.3100832E-002   0.4568634E-001   0.4658193E+002   0.3456861E-002   0.3864098E-002
   0.3549011E-001   0.2192342E-002   0.3789903E-001   0.5196225E+002   0.2408913E-002   0.2654151E-002
   0.3156554E-001   0.1785262E-002   0.3351643E-001   0.5705823E+002   0.1950894E-002   0.2137942E-002
   0.3049846E-001   0.1725844E-002   0.3238509E-001   0.6175162E+002   0.1886632E-002   0.2068256E-002
   0.2901146E-001   0.1623375E-002   0.3077836E-001   0.7221019E+002   0.1766902E-002   0.1927784E-002
   0.2605053E-001   0.1369080E-002   0.2752395E-001   0.8623742E+002   0.1473418E-002   0.1586696E-002
   0.2382697E-001   0.1172937E-002   0.2508453E-001   0.9442536E+002   0.1257562E-002   0.1349131E-002
   0.2019955E-001   0.8839556E-003   0.2114359E-001   0.1030534E+003   0.9440475E-003   0.1008962E-002
   0.1653506E-001   0.5768128E-003   0.1714623E-001   0.1053834E+003   0.6111683E-003   0.6481228E-003
   0.1843088E-001   0.6449725E-003   0.1911357E-001   0.9123068E+002   0.6826871E-003   0.7233024E-003
   0.2164310E-001   0.8357371E-003   0.2253165E-001   0.7616253E+002   0.8885527E-003   0.9457258E-003
   0.2375015E-001   0.8641513E-003   0.2466267E-001   0.6133884E+002   0.9125156E-003   0.9644644E-003
