# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.7538100E-001   0.7435442E-002   0.8381729E-001   0.1806702E+002   0.8436292E-002   0.9593181E-002
   0.5336156E-001   0.3955910E-002   0.5771802E-001   0.2583931E+002   0.4356453E-002   0.4802622E-002
   0.7512728E-001   0.1114729E-001   0.8964048E-001   0.2396762E+002   0.1451320E-001   0.1918573E-001
   0.1263520E+000   0.2474148E-001   0.1604393E+000   0.1127320E+002   0.3408732E-001   0.4779719E-001
   0.1176119E+000   0.2247469E-001   0.1486814E+000   0.1264075E+002   0.3106949E-001   0.4376649E-001
   0.8504788E-001   0.1088225E-001   0.9830355E-001   0.1609744E+002   0.1325568E-001   0.1627549E-001
   0.1009768E+000   0.1667632E-001   0.1224321E+000   0.1583538E+002   0.2145531E-001   0.2785401E-001
   0.1587022E+000   0.4122223E-001   0.2198662E+000   0.1329804E+002   0.6116394E-001   0.9226094E-001
   0.1612982E+000   0.4375538E-001   0.2271795E+000   0.1558030E+002   0.6588132E-001   0.1007285E+000
   0.1124028E+000   0.2521347E-001   0.1481290E+000   0.2345665E+002   0.3572617E-001   0.5135214E-001
   0.5196421E-001   0.4226134E-002   0.5678740E-001   0.2779449E+002   0.4823189E-002   0.5540834E-002
   0.1000244E+000   0.1775102E-001   0.1250848E+000   0.1635447E+002   0.2506040E-001   0.3668782E-001
   0.2145446E+000   0.6612784E-001   0.3226631E+000   0.7194449E+001   0.1081184E+000   0.1820988E+000
   0.2289011E+000   0.7473532E-001   0.3517890E+000   0.1404961E+002   0.1228879E+000   0.2074457E+000
   0.1007063E+000   0.2760380E-001   0.1432055E+000   0.7980444E+002   0.4249915E-001   0.6690002E-001
   0.1028736E-001   0.2336119E-003   0.1053627E-001   0.1382792E+003   0.2489156E-003   0.2659400E-003
   0.1133488E-001   0.1904361E-003   0.1153074E-001   0.1204748E+003   0.1958631E-003   0.2015441E-003
   0.1231435E-001   0.2090180E-003   0.1252947E-001   0.9782324E+002   0.2151141E-003   0.2215062E-003
   0.1135230E-001   0.1544326E-003   0.1151003E-001   0.9667079E+002   0.1577303E-003   0.1611649E-003
   0.1108388E-001   0.1301369E-003   0.1121566E-001   0.9500828E+002   0.1317751E-003   0.1334353E-003
   0.9596386E-002   0.1072200E-003   0.9705000E-002   0.1229694E+003   0.1086144E-003   0.1100295E-003
   0.1421323E-001   0.3181159E-003   0.1454154E-001   0.1113464E+003   0.3283128E-003   0.3389127E-003
   0.4439074E-001   0.3758162E-002   0.4863408E-001   0.5598391E+002   0.4243342E-002   0.4800536E-002
   0.7404958E-001   0.7565585E-002   0.8267554E-001   0.2068138E+002   0.8625958E-002   0.9851859E-002
   0.7834025E-001   0.8478952E-002   0.8807103E-001   0.2099796E+002   0.9730779E-002   0.1118623E-001
   0.6268605E-001   0.6092328E-002   0.6960716E-001   0.3288450E+002   0.6921106E-002   0.7876485E-002
   0.4419104E-001   0.3122783E-002   0.4763841E-001   0.4003934E+002   0.3447369E-002   0.3812200E-002
   0.3267192E-001   0.1471102E-002   0.3423418E-001   0.4181087E+002   0.1562258E-002   0.1660306E-002
   0.2574129E-001   0.8099791E-003   0.2658328E-001   0.4577784E+002   0.8419891E-003   0.8754685E-003
   0.2841640E-001   0.9407928E-003   0.2939416E-001   0.3998889E+002   0.9777635E-003   0.1016341E-002
   0.2811152E-001   0.9828662E-003   0.2913470E-001   0.5362909E+002   0.1023183E-002   0.1065283E-002
   0.2687341E-001   0.9299880E-003   0.2784141E-001   0.6193881E+002   0.9679989E-003   0.1007696E-002
   0.3141859E-001   0.1196271E-002   0.3266800E-001   0.4840024E+002   0.1249407E-002   0.1305107E-002
   0.3585058E-001   0.1455175E-002   0.3737425E-001   0.3285185E+002   0.1523667E-002   0.1595677E-002
   0.3388654E-001   0.1362006E-002   0.3531549E-001   0.3451010E+002   0.1428953E-002   0.1499656E-002
   0.3362421E-001   0.1485871E-002   0.3519942E-001   0.3735643E+002   0.1575218E-002   0.1671071E-002
   0.4647393E-001   0.3087671E-002   0.4985307E-001   0.3106869E+002   0.3379140E-002   0.3703058E-002
   0.6229591E-001   0.5557135E-002   0.6858361E-001   0.2434449E+002   0.6287696E-002   0.7133047E-002
   0.9615966E-001   0.1356810E-001   0.1127072E+000   0.1790851E+002   0.1654752E-001   0.2030030E-001
   0.1194741E+000   0.1774738E-001   0.1410615E+000   0.1037362E+002   0.2158738E-001   0.2639499E-001
   0.1028685E+000   0.1326894E-001   0.1186226E+000   0.1264643E+002   0.1575410E-001   0.1880878E-001
   0.6192156E-001   0.5447487E-002   0.6807272E-001   0.2318842E+002   0.6151158E-002   0.6968118E-002
   0.7704284E-001   0.1082087E-001   0.9084162E-001   0.2212500E+002   0.1379878E-001   0.1783614E-001
   0.1500486E+000   0.3268646E-001   0.1955111E+000   0.9258819E+001   0.4546242E-001   0.6410204E-001
   0.1616719E+000   0.3699943E-001   0.2132722E+000   0.9348858E+001   0.5160028E-001   0.7284857E-001
   0.1085686E+000   0.1784449E-001   0.1316717E+000   0.1318839E+002   0.2310302E-001   0.3033345E-001
   0.9042287E-001   0.1190842E-001   0.1049501E+000   0.1522483E+002   0.1452721E-001   0.1788564E-001
   0.1524800E+000   0.3638659E-001   0.2050837E+000   0.1179494E+002   0.5260365E-001   0.7742314E-001
   0.1878603E+000   0.4878886E-001   0.2584736E+000   0.1069554E+002   0.7061328E-001   0.1036959E+000
   0.1200537E+000   0.2264564E-001   0.1500305E+000   0.1758560E+002   0.2997681E-001   0.4016079E-001
   0.7293362E-001   0.8154781E-002   0.8264583E-001   0.2280980E+002   0.9712203E-002   0.1167022E-001
   0.1076640E+000   0.1828017E-001   0.1324898E+000   0.1645905E+002   0.2482577E-001   0.3496309E-001
   0.2237316E+000   0.7278511E-001   0.3484342E+000   0.7402764E+001   0.1247025E+000   0.2212641E+000
   0.2372437E+000   0.8255165E-001   0.3801290E+000   0.1248584E+002   0.1428853E+000   0.2547133E+000
   0.1109882E+000   0.3336241E-001   0.1661588E+000   0.7541423E+002   0.5517062E-001   0.9430174E-001
   0.9846658E-002   0.2522727E-003   0.1012038E-001   0.1459379E+003   0.2737189E-003   0.2981855E-003
   0.9908371E-002   0.1265859E-003   0.1003692E-001   0.1305602E+003   0.1285528E-003   0.1305539E-003
   0.1065561E-001   0.1378169E-003   0.1079554E-001   0.1135859E+003   0.1399257E-003   0.1420704E-003
   0.9271378E-002   0.9766501E-004   0.9370219E-002   0.1213286E+003   0.9884115E-004   0.1000331E-003
   0.8823409E-002   0.8551437E-004   0.8909831E-002   0.1249360E+003   0.8642239E-004   0.8734073E-004
   0.6377987E-002   0.4943707E-004   0.6427865E-002   0.2072139E+003   0.4987844E-004   0.5032413E-004
   0.7028996E-002   0.7896207E-004   0.7109274E-002   0.2226997E+003   0.8027831E-004   0.8162264E-004
   0.2094637E-001   0.1267000E-002   0.2236962E-001   0.1279241E+003   0.1423257E-002   0.1603599E-002
   0.4185809E-001   0.3752864E-002   0.4615653E-001   0.4877382E+002   0.4298445E-002   0.4933891E-002
   0.4915244E-001   0.4965093E-002   0.5486482E-001   0.5114362E+002   0.5712379E-002   0.6583228E-002
   0.3776766E-001   0.3182358E-002   0.4137375E-001   0.6496657E+002   0.3606094E-002   0.4094387E-002
   0.2648649E-001   0.1270331E-002   0.2786010E-001   0.6320318E+002   0.1373608E-002   0.1487645E-002
   0.2035658E-001   0.5246813E-003   0.2090004E-001   0.5779753E+002   0.5434584E-003   0.5631272E-003
   0.2114852E-001   0.5245165E-003   0.2168877E-001   0.5414128E+002   0.5402437E-003   0.5565177E-003
   0.2826899E-001   0.9425554E-003   0.2924866E-001   0.4262020E+002   0.9796677E-003   0.1018384E-002
   0.2214326E-001   0.7530372E-003   0.2292770E-001   0.1092342E+003   0.7844316E-003   0.8172438E-003
   0.1368345E-001   0.3808603E-003   0.1407963E-001   0.1749105E+003   0.3961843E-003   0.4122261E-003
   0.2016726E-001   0.7537209E-003   0.2095750E-001   0.1440230E+003   0.7902442E-003   0.8287048E-003
   0.2934000E-001   0.1148705E-002   0.3054229E-001   0.6964474E+002   0.1202288E-002   0.1258579E-002
   0.2903598E-001   0.9931098E-003   0.3006915E-001   0.4172549E+002   0.1033177E-002   0.1075028E-002
   0.2308948E-001   0.6317884E-003   0.2374161E-001   0.5240964E+002   0.6521313E-003   0.6731977E-003
   0.2317330E-001   0.7445514E-003   0.2394869E-001   0.6546211E+002   0.7753897E-003   0.8076821E-003
   0.2652821E-001   0.1007116E-002   0.2758173E-001   0.7464173E+002   0.1053521E-002   0.1102234E-002
   0.5562288E-001   0.6902078E-002   0.6412831E-001   0.6038940E+002   0.8505437E-002   0.1057089E-001
   0.1028815E+000   0.1569442E-001   0.1221294E+000   0.2770416E+002   0.1924787E-001   0.2372034E-001
   0.1118745E+000   0.1597218E-001   0.1311458E+000   0.1265819E+002   0.1927136E-001   0.2336470E-001
   0.8346432E-001   0.9411320E-002   0.9442157E-001   0.1695436E+002   0.1095724E-001   0.1280509E-001
   0.8255989E-001   0.9500212E-002   0.9382112E-001   0.1690144E+002   0.1126123E-001   0.1345167E-001
   0.1478887E+000   0.3077586E-001   0.1899843E+000   0.8826630E+001   0.4209560E-001   0.5834029E-001
   0.1884441E+000   0.4447055E-001   0.2500893E+000   0.6369897E+001   0.6164527E-001   0.8637238E-001
   0.1404544E+000   0.2864982E-001   0.1792969E+000   0.1207393E+002   0.3884246E-001   0.5341261E-001
   0.9243087E-001   0.1204875E-001   0.1068482E+000   0.1623478E+002   0.1441734E-001   0.1732931E-001
   0.1192171E+000   0.2073470E-001   0.1462019E+000   0.1257937E+002   0.2698477E-001   0.3561558E-001
   0.1578162E+000   0.3224659E-001   0.2005786E+000   0.8517307E+001   0.4276242E-001   0.5729991E-001
   0.1460560E+000   0.3374545E-001   0.1953258E+000   0.2034774E+002   0.4926977E-001   0.7403544E-001
   0.9844486E-001   0.1656662E-001   0.1201133E+000   0.2649500E+002   0.2166849E-001   0.2875573E-001
   0.1113048E+000   0.1877062E-001   0.1353976E+000   0.2160423E+002   0.2409283E-001   0.3132041E-001
   0.1584611E+000   0.4573360E-001   0.2356933E+000   0.2448415E+002   0.7723221E-001   0.1363626E+000
   0.1636815E+000   0.5292992E-001   0.2554760E+000   0.2938911E+002   0.9179450E-001   0.1646701E+000
   0.1068156E+000   0.3104656E-001   0.1585938E+000   0.5377758E+002   0.5177821E-001   0.8933280E-001
   0.2280850E-001   0.1769606E-002   0.2490132E-001   0.9494714E+002   0.2092811E-002   0.2491673E-002
   0.1231225E-001   0.1883554E-003   0.1250398E-001   0.1067716E+003   0.1917308E-003   0.1951724E-003
   0.9823429E-002   0.1331088E-003   0.9958763E-002   0.1499965E+003   0.1353342E-003   0.1376009E-003
   0.6434927E-002   0.5525968E-004   0.6490808E-002   0.2032497E+003   0.5588163E-004   0.5651215E-004
   0.5791341E-002   0.4148187E-004   0.5833176E-002   0.2185270E+003   0.4183515E-004   0.4219182E-004
   0.4051541E-002   0.2383276E-004   0.4075553E-002   0.4356635E+003   0.2401216E-004   0.2419314E-004
   0.3831458E-002   0.2341878E-004   0.3855070E-002   0.4849455E+003   0.2361210E-004   0.2380731E-004
   0.8056243E-002   0.9227520E-004   0.8149865E-002   0.2637287E+003   0.9362207E-004   0.9499362E-004
   0.1288533E-001   0.1956895E-003   0.1308480E-001   0.8583932E+002   0.1994675E-003   0.2033382E-003
   0.1308993E-001   0.2048689E-003   0.1329884E-001   0.8751347E+002   0.2089101E-003   0.2130506E-003
   0.1209032E-001   0.1737768E-003   0.1226706E-001   0.9753689E+002   0.1767438E-003   0.1797689E-003
   0.1475696E-001   0.2633523E-003   0.1502582E-001   0.8449747E+002   0.2688517E-003   0.2744776E-003
   0.1715130E-001   0.3240225E-003   0.1748214E-001   0.6377074E+002   0.3308309E-003   0.3377933E-003
   0.1960961E-001   0.4733746E-003   0.2009731E-001   0.6120123E+002   0.4876992E-003   0.5025341E-003
   0.2083614E-001   0.6141297E-003   0.2147322E-001   0.7737340E+002   0.6370863E-003   0.6610083E-003
   0.1277690E-001   0.3698109E-003   0.1316199E-001   0.1916082E+003   0.3850904E-003   0.4010716E-003
   0.4720201E-002   0.4066271E-004   0.4761524E-002   0.2945159E+003   0.4132326E-004   0.4199923E-004
   0.7431247E-002   0.1245179E-003   0.7559512E-002   0.2451690E+003   0.1282657E-003   0.1321598E-003
   0.1676238E-001   0.4469690E-003   0.1722493E-001   0.1176413E+003   0.4625504E-003   0.4787444E-003
   0.2141801E-001   0.5925329E-003   0.2203062E-001   0.6280478E+002   0.6126142E-003   0.6334512E-003
   0.1693796E-001   0.3966107E-003   0.1734651E-001   0.8218977E+002   0.4085549E-003   0.4209089E-003
   0.1226444E-001   0.2307720E-003   0.1250173E-001   0.1154707E+003   0.2372832E-003   0.2440315E-003
   0.1177577E-001   0.2527159E-003   0.1203678E-001   0.1411979E+003   0.2610119E-003   0.2696367E-003
   0.2363048E-001   0.2555411E-002   0.2685010E-001   0.1322487E+003   0.3219615E-002   0.4094247E-002
   0.5794858E-001   0.9002619E-002   0.6913625E-001   0.8970808E+002   0.1118767E-001   0.1395835E-001
   0.8140934E-001   0.1172228E-001   0.9565507E-001   0.4613234E+002   0.1424573E-001   0.1738857E-001
   0.9219858E-001   0.1164592E-001   0.1059375E+000   0.2086773E+002   0.1373888E-001   0.1626274E-001
   0.9535831E-001   0.1094987E-001   0.1080606E+000   0.1179413E+002   0.1270234E-001   0.1478585E-001
   0.1198663E+000   0.2146966E-001   0.1486097E+000   0.1138002E+002   0.2874336E-001   0.3912566E-001
   0.1660941E+000   0.3939312E-001   0.2218072E+000   0.9788682E+001   0.5571316E-001   0.7982577E-001
   0.1543975E+000   0.3617693E-001   0.2057672E+000   0.1255284E+002   0.5136970E-001   0.7398479E-001
   0.1147536E+000   0.1977886E-001   0.1405852E+000   0.1460957E+002   0.2583159E-001   0.3428846E-001
   0.1350502E+000   0.2672461E-001   0.1723208E+000   0.1122108E+002   0.3727060E-001   0.5370067E-001
   0.1821654E+000   0.4393639E-001   0.2462267E+000   0.6788960E+001   0.6406123E-001   0.9603211E-001
   0.1332481E+000   0.3127335E-001   0.1795516E+000   0.2284542E+002   0.4630348E-001   0.7049286E-001
   0.1192145E+000   0.2500860E-001   0.1540289E+000   0.2512091E+002   0.3481439E-001   0.4927615E-001
   0.1653079E+000   0.3971362E-001   0.2211955E+000   0.1711119E+002   0.5588753E-001   0.7960644E-001
   0.1608383E+000   0.3955328E-001   0.2168824E+000   0.2374571E+002   0.5604411E-001   0.8043868E-001
   0.1124145E+000   0.2392430E-001   0.1459864E+000   0.3120079E+002   0.3357184E-001   0.4805450E-001
   0.7524197E-001   0.1349006E-001   0.9378744E-001   0.3716360E+002   0.1854547E-001   0.2606719E-001
   0.3016781E-001   0.2119484E-002   0.3263026E-001   0.5337790E+002   0.2462447E-002   0.2882336E-002
   0.1420873E-001   0.2436171E-003   0.1445716E-001   0.9100468E+002   0.2484368E-003   0.2533601E-003
   0.8079173E-002   0.9847526E-004   0.8179231E-002   0.1885789E+003   0.1000577E-003   0.1016694E-003
   0.4005264E-002   0.2095880E-004   0.4026386E-002   0.2939613E+003   0.2112131E-004   0.2128567E-004
   0.3323932E-002   0.1271844E-004   0.3336707E-002   0.3417511E+003   0.1277490E-004   0.1283164E-004
   0.2367012E-002   0.7887784E-005   0.2374933E-002   0.6609986E+003   0.7921107E-005   0.7954596E-005
   0.2650764E-002   0.1257757E-004   0.2663423E-002   0.7097579E+003   0.1265932E-004   0.1274168E-004
   0.6262185E-002   0.5359085E-004   0.6316286E-002   0.3658732E+003   0.5410163E-004   0.5461752E-004
   0.9447454E-002   0.9222302E-004   0.9540615E-002   0.1084874E+003   0.9316155E-004   0.9410993E-004
   0.1061811E-001   0.1207503E-003   0.1074034E-001   0.1002674E+003   0.1222300E-003   0.1237288E-003
   0.1211451E-001   0.1638697E-003   0.1228084E-001   0.9247837E+002   0.1663343E-003   0.1688388E-003
   0.1362460E-001   0.2133050E-003   0.1384172E-001   0.8512460E+002   0.2171175E-003   0.2210049E-003
   0.1520054E-001   0.2547875E-003   0.1546008E-001   0.7218970E+002   0.2595388E-003   0.2643858E-003
   0.1454967E-001   0.2587969E-003   0.1481418E-001   0.8336247E+002   0.2645085E-003   0.2703712E-003
   0.1080043E-001   0.1749818E-003   0.1097949E-001   0.1284205E+003   0.1790646E-003   0.1832670E-003
   0.5538549E-002   0.4695363E-004   0.5586215E-002   0.2325502E+003   0.4766521E-004   0.4839403E-004
   0.3298697E-002   0.1161884E-004   0.3310360E-002   0.3208652E+003   0.1166296E-004   0.1170725E-004
   0.4571582E-002   0.3158270E-004   0.4603517E-002   0.2810535E+003   0.3193513E-004   0.3229315E-004
   0.9399960E-002   0.1351724E-003   0.9537868E-002   0.1602065E+003   0.1379081E-003   0.1407111E-003
   0.1210523E-001   0.1912736E-003   0.1230049E-001   0.1004951E+003   0.1952548E-003   0.1993352E-003
   0.1016992E-001   0.1327952E-003   0.1030512E-001   0.1136753E+003   0.1352024E-003   0.1376662E-003
   0.7788434E-002   0.6813453E-004   0.7857264E-002   0.1408519E+003   0.6882933E-004   0.6953253E-004
   0.7140777E-002   0.6121060E-004   0.7202659E-002   0.1611940E+003   0.6188172E-004   0.6256242E-004
   0.7336566E-002   0.7017385E-004   0.7407781E-002   0.1618596E+003   0.7121484E-004   0.7228149E-004
   0.1174867E-001   0.6382758E-003   0.1249120E-001   0.1500140E+003   0.7425284E-003   0.8678678E-003
   0.2620924E-001   0.2233286E-002   0.2879552E-001   0.1063971E+003   0.2586281E-002   0.3005915E-002
   0.6833472E-001   0.8202088E-002   0.7794279E-001   0.4630037E+002   0.9608070E-002   0.1128357E-001
   0.8961133E-001   0.1031769E-001   0.1015754E+000   0.1525663E+002   0.1196403E-001   0.1391022E-001
   0.8632612E-001   0.1099288E-001   0.1000799E+000   0.1520666E+002   0.1375377E-001   0.1756344E-001
   0.1074903E+000   0.2169247E-001   0.1380047E+000   0.1824022E+002   0.3051447E-001   0.4367714E-001
   0.1263135E+000   0.2734402E-001   0.1647750E+000   0.1665174E+002   0.3846152E-001   0.5494707E-001
   0.1162707E+000   0.2019021E-001   0.1427933E+000   0.1352852E+002   0.2652260E-001   0.3541505E-001
   0.1313991E+000   0.2549171E-001   0.1670984E+000   0.1045634E+002   0.3569936E-001   0.5171234E-001
   0.1657984E+000   0.4015165E-001   0.2251495E+000   0.9371922E+001   0.5935106E-001   0.9019164E-001
   0.8291095E-001   0.1368454E-001   0.1012596E+000   0.2865525E+002   0.1834870E-001   0.2514959E-001
   0.9544523E-001   0.1881898E-001   0.1217229E+000   0.2799288E+002   0.2627771E-001   0.3739337E-001
   0.1528935E+000   0.3592751E-001   0.2035486E+000   0.1331494E+002   0.5065508E-001   0.7232153E-001
   0.1856688E+000   0.4680351E-001   0.2523792E+000   0.1095962E+002   0.6671042E-001   0.9635931E-001
   0.1457056E+000   0.3320346E-001   0.1921197E+000   0.1731994E+002   0.4641404E-001   0.6587322E-001
   0.7684364E-001   0.1416767E-001   0.9595944E-001   0.3637752E+002   0.1911580E-001   0.2608726E-001
   0.2365821E-001   0.9527608E-003   0.2468916E-001   0.5465518E+002   0.1030948E-002   0.1118492E-002
   0.1455064E-001   0.2503012E-003   0.1480588E-001   0.8543113E+002   0.2552396E-003   0.2602839E-003
   0.8438630E-002   0.9555079E-004   0.8535548E-002   0.1658960E+003   0.9691763E-004   0.9830746E-004
   0.4893401E-002   0.3066391E-004   0.4924299E-002   0.2594983E+003   0.3089882E-004   0.3113576E-004
   0.3847712E-002   0.1866797E-004   0.3866493E-002   0.3192465E+003   0.1878057E-004   0.1889398E-004
   0.2991161E-002   0.1272547E-004   0.3003955E-002   0.5465314E+003   0.1279410E-004   0.1286316E-004
   0.3962911E-002   0.2772127E-004   0.3990890E-002   0.5556887E+003   0.2797896E-004   0.2823941E-004
   0.6832526E-002   0.6039973E-004   0.6893528E-002   0.2967534E+003   0.6100195E-004   0.6161062E-004
   0.8369768E-002   0.7439418E-004   0.8444872E-002   0.1256183E+003   0.7510324E-004   0.7581947E-004
   0.1007181E-001   0.1167259E-003   0.1019015E-001   0.1111320E+003   0.1183393E-003   0.1199795E-003
   0.1382760E-001   0.2130466E-003   0.1404435E-001   0.8031090E+002   0.2167405E-003   0.2205051E-003
   0.1403741E-001   0.2174640E-003   0.1425862E-001   0.7871799E+002   0.2212097E-003   0.2250258E-003
   0.1214824E-001   0.1610481E-003   0.1231163E-001   0.8964031E+002   0.1633825E-003   0.1657528E-003
   0.9431879E-002   0.1027525E-003   0.9535916E-002   0.1222050E+003   0.1040372E-003   0.1053396E-003
   0.6674865E-002   0.5452733E-004   0.6729959E-002   0.1719521E+003   0.5509468E-004   0.5566928E-004
   0.4453084E-002   0.2106300E-004   0.4474255E-002   0.2357015E+003   0.2117043E-004   0.2127846E-004
   0.3649340E-002   0.1375771E-004   0.3663151E-002   0.2821842E+003   0.1381146E-004   0.1386542E-004
   0.4331520E-002   0.2129427E-004   0.4352935E-002   0.2559431E+003   0.2141490E-004   0.2153630E-004
   0.6921974E-002   0.5500471E-004   0.6977469E-002   0.1695422E+003   0.5549455E-004   0.5598911E-004
   0.9687983E-002   0.1020658E-003   0.9791231E-002   0.1107085E+003   0.1032482E-003   0.1044454E-003
   0.1161163E-001   0.1592107E-003   0.1177345E-001   0.9905721E+002   0.1618183E-003   0.1644751E-003
   0.1215663E-001   0.1874931E-003   0.1234767E-001   0.1035807E+003   0.1910387E-003   0.1946603E-003
   0.1121271E-001   0.1597449E-003   0.1137531E-001   0.1108975E+003   0.1625932E-003   0.1655007E-003
   0.9506025E-002   0.1031925E-003   0.9610506E-002   0.1190166E+003   0.1044813E-003   0.1057883E-003
   0.8011661E-002   0.7013392E-004   0.8082461E-002   0.1368920E+003   0.7080074E-004   0.7147429E-004
   0.1038036E-001   0.2089039E-003   0.1060205E-001   0.1242299E+003   0.2216928E-003   0.2358762E-003
   0.3533946E-001   0.3203966E-002   0.3900861E-001   0.7433236E+002   0.3669152E-002   0.4209713E-002
   0.7223117E-001   0.8066374E-002   0.8156616E-001   0.3149097E+002   0.9334986E-002   0.1082608E-001
   0.7337587E-001   0.7625244E-002   0.8217131E-001   0.1925185E+002   0.8795436E-002   0.1017558E-001
   0.6061893E-001   0.6314560E-002   0.6838519E-001   0.2446390E+002   0.7766267E-002   0.9743998E-002
   0.8082714E-001   0.1147740E-001   0.9559161E-001   0.2112427E+002   0.1476448E-001   0.1933210E-001
   0.1059940E+000   0.1739618E-001   0.1288640E+000   0.1453873E+002   0.2287001E-001   0.3070931E-001
   0.1225600E+000   0.2113046E-001   0.1507477E+000   0.9998495E+001   0.2818777E-001   0.3857009E-001
   0.1163892E+000   0.2142864E-001   0.1457261E+000   0.1517054E+002   0.2933686E-001   0.4119939E-001
   0.7755195E-001   0.1216362E-001   0.9367137E-001   0.3133733E+002   0.1611943E-001   0.2209254E-001
   0.6703842E-001   0.8697836E-002   0.7788510E-001   0.3201598E+002   0.1084668E-001   0.1369372E-001
   0.9812799E-001   0.1546208E-001   0.1181105E+000   0.1772170E+002   0.1998251E-001   0.2620774E-001
   0.1448326E+000   0.3069983E-001   0.1870029E+000   0.1277822E+002   0.4217026E-001   0.5891174E-001
   0.1595660E+000   0.3543050E-001   0.2081659E+000   0.1214364E+002   0.4859991E-001   0.6765009E-001
   0.1048182E+000   0.2027045E-001   0.1317693E+000   0.2641313E+002   0.2695117E-001   0.3620279E-001
   0.4683499E-001   0.5129330E-002   0.5302240E-001   0.4447711E+002   0.6187415E-002   0.7515150E-002
   0.3686533E-001   0.3995575E-002   0.4174205E-001   0.6157329E+002   0.4876722E-002   0.5993965E-002
   0.1503974E-001   0.5404827E-003   0.1563074E-001   0.1042685E+003   0.5909934E-003   0.6485296E-003
   0.8791074E-002   0.9306511E-004   0.8885313E-002   0.1457188E+003   0.9423943E-004   0.9543221E-004
   0.7933720E-002   0.7886594E-004   0.8013488E-002   0.1737836E+003   0.7976841E-004   0.8068201E-004
   0.6875045E-002   0.6173455E-004   0.6937420E-002   0.2282639E+003   0.6237499E-004   0.6302259E-004
   0.7156679E-002   0.6515643E-004   0.7222510E-002   0.2211576E+003   0.6583113E-004   0.6651334E-004
   0.7732505E-002   0.6935513E-004   0.7802561E-002   0.1664714E+003   0.7005611E-004   0.7076483E-004
   0.8380150E-002   0.7937032E-004   0.8460391E-002   0.1307750E+003   0.8024052E-004   0.8112160E-004
   0.1514610E-001   0.3738333E-003   0.1553355E-001   0.9747782E+002   0.3874522E-003   0.4016651E-003
   0.2731757E-001   0.1135447E-002   0.2852262E-001   0.5422807E+002   0.1205049E-002   0.1280074E-002
   0.2720227E-001   0.1180978E-002   0.2846068E-001   0.5464338E+002   0.1258401E-002   0.1342146E-002
   0.1675792E-001   0.5997178E-003   0.1740188E-001   0.8888838E+002   0.6439512E-003   0.6924993E-003
   0.7658797E-002   0.6803638E-004   0.7727541E-002   0.1484743E+003   0.6874417E-004   0.6946039E-004
   0.5301337E-002   0.3128653E-004   0.5332842E-002   0.2001569E+003   0.3150582E-004   0.3172700E-004
   0.4494190E-002   0.2061687E-004   0.4514904E-002   0.2258302E+003   0.2071401E-004   0.2081162E-004
   0.4667952E-002   0.2304913E-004   0.4691122E-002   0.2252086E+003   0.2317000E-004   0.2329153E-004
   0.5376121E-002   0.3096204E-004   0.5407272E-002   0.2003721E+003   0.3115181E-004   0.3134279E-004
   0.7230617E-002   0.5740302E-004   0.7288520E-002   0.1522295E+003   0.5790331E-004   0.5840829E-004
   0.1042012E-001   0.1177308E-003   0.1053930E-001   0.1038387E+003   0.1191747E-003   0.1206374E-003
   0.1677414E-001   0.3530941E-003   0.1713697E-001   0.7007849E+002   0.3628320E-003   0.3728976E-003
   0.2207103E-001   0.6013874E-003   0.2269262E-001   0.5519105E+002   0.6215881E-003   0.6425599E-003
   0.1921569E-001   0.4986717E-003   0.1973133E-001   0.6823824E+002   0.5156376E-003   0.5332735E-003
   0.1128887E-001   0.1460224E-003   0.1143711E-001   0.9893193E+002   0.1482384E-003   0.1504931E-003
   0.8881678E-002   0.8247876E-004   0.8964962E-002   0.1173327E+003   0.8328362E-004   0.8409662E-004
   0.8429673E-002   0.7870612E-004   0.8509193E-002   0.1331352E+003   0.7952004E-004   0.8034317E-004
   0.1390867E-001   0.6398841E-003   0.1461909E-001   0.1396692E+003   0.7104163E-003   0.7908421E-003
   0.5103756E-001   0.5993863E-002   0.5808160E-001   0.8892388E+002   0.7044048E-002   0.8298941E-002
   0.7665775E-001   0.9437392E-002   0.8782222E-001   0.2845049E+002   0.1116447E-001   0.1324983E-001
   0.6871445E-001   0.7371012E-002   0.7734217E-001   0.2335833E+002   0.8627720E-002   0.1014429E-001
   0.6712286E-001   0.6839463E-002   0.7516345E-001   0.2270727E+002   0.8040587E-002   0.9541438E-002
   0.1081032E+000   0.1939129E-001   0.1353633E+000   0.1498159E+002   0.2726007E-001   0.3993643E-001
   0.1485261E+000   0.3692498E-001   0.2079824E+000   0.1039002E+002   0.5945629E-001   0.1004718E+000
   0.1358449E+000   0.3322451E-001   0.1891017E+000   0.1545311E+002   0.5325676E-001   0.8984266E-001
   0.1122118E+000   0.1956200E-001   0.1377625E+000   0.1772507E+002   0.2555069E-001   0.3415037E-001
   0.9494767E-001   0.1330708E-001   0.1113244E+000   0.1784497E+002   0.1637676E-001   0.2032136E-001
   0.7527133E-001   0.6514401E-002   0.8247406E-001   0.1617240E+002   0.7202731E-002   0.7970818E-002
   0.8464215E-001   0.1048336E-001   0.9720717E-001   0.1938400E+002   0.1256501E-001   0.1516467E-001
