# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1002301E+000   0.1636126E-001   0.1212192E+000   0.1745702E+002   0.2098918E-001   0.2721591E-001
   0.1179164E+000   0.2230005E-001   0.1476471E+000   0.1460901E+002   0.2973077E-001   0.4009727E-001
   0.1202654E+000   0.1685051E-001   0.1402929E+000   0.8990247E+001   0.2002749E-001   0.2386510E-001
   0.8905922E-001   0.8127250E-002   0.9802835E-001   0.1049364E+002   0.8969131E-002   0.9901092E-002
   0.4389603E-001   0.2061331E-002   0.4606539E-001   0.2354735E+002   0.2169364E-002   0.2283338E-002
   0.2112691E-001   0.4541992E-003   0.2159127E-001   0.4715335E+002   0.4643615E-003   0.4747553E-003
   0.2245305E-001   0.5194428E-003   0.2298521E-001   0.4478335E+002   0.5321621E-003   0.5452039E-003
   0.6444927E-001   0.4341848E-002   0.6912163E-001   0.1518248E+002   0.4672356E-002   0.5029367E-002
   0.1562766E-001   0.2591285E-003   0.1589140E-001   0.6705206E+002   0.2637459E-003   0.2684495E-003
   0.1114786E-001   0.1291384E-003   0.1127860E-001   0.9131845E+002   0.1307307E-003   0.1323439E-003
   0.7937474E-002   0.6439124E-004   0.8002403E-002   0.1279919E+003   0.6492852E-004   0.6547036E-004
   0.5122362E-002   0.2633050E-004   0.5148829E-002   0.1949064E+003   0.2646703E-004   0.2660427E-004
   0.9100320E-002   0.8995319E-004   0.9191254E-002   0.1170995E+003   0.9093412E-004   0.9192669E-004
   0.2623989E-001   0.6983612E-003   0.2695760E-001   0.3772240E+002   0.7177099E-003   0.7376010E-003
   0.2208071E-001   0.6819416E-003   0.2279139E-001   0.6179655E+002   0.7106851E-003   0.7408789E-003
   0.1803954E-001   0.4874335E-003   0.1854597E-001   0.7553908E+002   0.5064252E-003   0.5263121E-003
   0.8560520E-002   0.7565353E-004   0.8636874E-002   0.1190978E+003   0.7635403E-004   0.7706131E-004
   0.5504348E-002   0.3120250E-004   0.5535733E-002   0.1862771E+003   0.3138544E-004   0.3156947E-004
   0.7803958E-002   0.6197017E-004   0.7866433E-002   0.1293442E+003   0.6247510E-004   0.6298423E-004
   0.7864696E-002   0.6281380E-004   0.7928023E-002   0.1281784E+003   0.6332716E-004   0.6384478E-004
   0.9917100E-002   0.9914027E-004   0.1001725E-001   0.1006808E+003   0.1001492E-003   0.1011686E-003
   0.5099871E-001   0.2881781E-002   0.5406322E-001   0.2258570E+002   0.3064502E-002   0.3259156E-002
   0.1720903E-001   0.3664270E-003   0.1758525E-001   0.6949623E+002   0.3762202E-003   0.3863194E-003
   0.3416352E-001   0.1532672E-002   0.3580382E-001   0.3306020E+002   0.1640294E-002   0.1758364E-002
   0.3193548E+000   0.1222316E+000   0.5375643E+000   0.3339583E+001   0.2182095E+000   0.4002212E+000
   0.2272738E+000   0.6727005E-001   0.3330502E+000   0.5316364E+001   0.1057764E+000   0.1704803E+000
   0.3200185E-001   0.1073599E-002   0.3311482E-001   0.3160115E+002   0.1112970E-002   0.1153869E-002
   0.1676880E-001   0.2896323E-003   0.1706367E-001   0.6059810E+002   0.2948633E-003   0.3001910E-003
   0.3730202E-001   0.1528001E-002   0.3890043E-001   0.2902573E+002   0.1598414E-002   0.1672251E-002
   0.7185430E-001   0.5310322E-002   0.7760338E-001   0.1328786E+002   0.5749088E-002   0.6225441E-002
   0.1106513E+000   0.1435412E-001   0.1274044E+000   0.1054219E+002   0.1675310E-001   0.1957944E-001
   0.4105646E-001   0.1959221E-002   0.4312971E-001   0.2717262E+002   0.2073250E-002   0.2194758E-002
   0.1238623E+000   0.2084738E-001   0.1501276E+000   0.1036801E+002   0.2626528E-001   0.3325309E-001
   0.1938729E+000   0.4003591E-001   0.2451208E+000   0.4600235E+001   0.5124788E-001   0.6577849E-001
   0.2265754E+000   0.5879070E-001   0.3086291E+000   0.4408988E+001   0.8205373E-001   0.1150887E+000
   0.1822683E+000   0.3547007E-001   0.2270313E+000   0.4921835E+001   0.4476301E-001   0.5664954E-001
   0.1220871E+000   0.1883197E-001   0.1448828E+000   0.1081052E+002   0.2279568E-001   0.2764463E-001
   0.2809801E-001   0.9722019E-003   0.2911461E-001   0.4054429E+002   0.1016598E-002   0.1063460E-002
   0.7543018E-001   0.6716867E-002   0.8291885E-001   0.1481746E+002   0.7488676E-002   0.8359982E-002
   0.2666381E+000   0.7277874E-001   0.3675926E+000   0.2870446E+001   0.1009546E+000   0.1402808E+000
   0.3500998E+000   0.1276851E+000   0.5563750E+000   0.2014872E+001   0.2062752E+000   0.3357278E+000
   0.2936640E+000   0.9444425E-001   0.4392363E+000   0.2825125E+001   0.1455723E+000   0.2269163E+000
   0.1012727E+000   0.1432996E-001   0.1185396E+000   0.1814596E+002   0.1726688E-001   0.2088750E-001
   0.3747418E-001   0.1783395E-002   0.3936539E-001   0.3404255E+002   0.1891218E-002   0.2006427E-002
   0.3724844E-001   0.1429237E-002   0.3873640E-001   0.2671123E+002   0.1487962E-002   0.1549165E-002
   0.2642651E-001   0.7052788E-003   0.2715132E-001   0.3723574E+002   0.7248071E-003   0.7448810E-003
   0.3543914E-001   0.1282993E-002   0.3677143E-001   0.2782393E+002   0.1332289E-002   0.1383522E-002
   0.2501115E-001   0.7646241E-003   0.2580655E-001   0.4502219E+002   0.7953991E-003   0.8276903E-003
   0.1107294E-001   0.1252567E-003   0.1119966E-001   0.9122407E+002   0.1267212E-003   0.1282032E-003
   0.1021079E-001   0.1048759E-003   0.1031676E-001   0.9753211E+002   0.1059706E-003   0.1070768E-003
   0.5250604E-002   0.2884726E-004   0.5279618E-002   0.1978992E+003   0.2901407E-004   0.2918189E-004
   0.4311987E-002   0.1873699E-004   0.4330807E-002   0.2326161E+003   0.1881943E-004   0.1890224E-004
   0.1037422E-001   0.1277279E-003   0.1050385E-001   0.1099561E+003   0.1296298E-003   0.1315647E-003
   0.2939342E-001   0.8697218E-003   0.3028981E-001   0.3330221E+002   0.8963914E-003   0.9238827E-003
   0.5707200E-001   0.3360849E-002   0.6064843E-001   0.1728894E+002   0.3576428E-002   0.3806076E-002
   0.4240595E-001   0.1934209E-002   0.4443804E-001   0.2510745E+002   0.2032086E-002   0.2135128E-002
   0.1501349E-001   0.2473152E-003   0.1526532E-001   0.7221486E+002   0.2518311E-003   0.2564355E-003
   0.7077633E-002   0.5048874E-004   0.7128488E-002   0.1413770E+003   0.5085446E-004   0.5122285E-004
   0.5646335E-001   0.6504749E-002   0.6424897E-001   0.3358903E+002   0.7785626E-002   0.9357410E-002
   0.1541413E-001   0.2974887E-003   0.1571983E-001   0.7220883E+002   0.3057040E-003   0.3142280E-003
   0.1004850E-001   0.1010944E-003   0.1015062E-001   0.9863663E+002   0.1021231E-003   0.1031623E-003
   0.3705398E-001   0.1924399E-002   0.3910568E-001   0.4057039E+002   0.2051701E-002   0.2188149E-002
   0.8180216E-001   0.7938043E-002   0.9072757E-001   0.1390358E+002   0.8925407E-002   0.1004709E-001
   0.1013503E+000   0.1164495E-001   0.1146937E+000   0.1050014E+002   0.1334342E-001   0.1531118E-001
   0.8313249E-001   0.8705218E-002   0.9321418E-001   0.1380874E+002   0.1008168E-001   0.1173958E-001
   0.1087084E+000   0.1408297E-001   0.1254513E+000   0.9961431E+001   0.1674289E-001   0.2002431E-001
   0.4693528E-001   0.2835923E-002   0.4999448E-001   0.2700128E+002   0.3059207E-002   0.3302449E-002
   0.2031077E-001   0.5855313E-003   0.2091954E-001   0.6623874E+002   0.6087676E-003   0.6331109E-003
   0.8195016E-001   0.7285850E-002   0.8999502E-001   0.1282871E+002   0.8044856E-002   0.8886717E-002
   0.7652206E-001   0.6082245E-002   0.8315239E-001   0.1258213E+002   0.6630329E-002   0.7229787E-002
   0.1396577E+000   0.2198775E-001   0.1661030E+000   0.7785690E+001   0.2644532E-001   0.3184445E-001
   0.3577745E-001   0.1500113E-002   0.3735489E-001   0.3158824E+002   0.1577439E-002   0.1659352E-002
   0.1751143E+000   0.3431226E-001   0.2190186E+000   0.5488067E+001   0.4390431E-001   0.5646121E-001
   0.1287975E+000   0.2065421E-001   0.1545413E+000   0.8633907E+001   0.2574381E-001   0.3231963E-001
   0.2016497E-001   0.5304431E-003   0.2071326E-001   0.6403239E+002   0.5482904E-003   0.5668339E-003
   0.1326612E-001   0.1920353E-003   0.1346120E-001   0.8128051E+002   0.1950878E-003   0.1981920E-003
   0.1046781E-001   0.1146385E-003   0.1058378E-001   0.9858863E+002   0.1159695E-003   0.1173167E-003
   0.1822168E-001   0.3503949E-003   0.1857929E-001   0.5715940E+002   0.3576083E-003   0.3649764E-003
   0.4897512E-001   0.2760817E-002   0.5192713E-001   0.2229476E+002   0.2952015E-002   0.3158137E-002
   0.1297386E+000   0.1897343E-001   0.1524719E+000   0.7739460E+001   0.2273331E-001   0.2733215E-001
   0.5549152E-001   0.3545354E-002   0.5931256E-001   0.1988684E+002   0.3821040E-002   0.4120284E-002
   0.6154672E-001   0.3977149E-002   0.6581320E-001   0.1608135E+002   0.4266486E-002   0.4577860E-002
   0.3210726E-001   0.1433427E-002   0.3361824E-001   0.5626257E+002   0.1510980E-002   0.1593086E-002
   0.2641947E-001   0.8399668E-003   0.2729008E-001   0.4940953E+002   0.8706042E-003   0.9024250E-003
   0.2568402E-001   0.6946678E-003   0.2639901E-001   0.4001173E+002   0.7149928E-003   0.7359400E-003
   0.1692769E-001   0.2871909E-003   0.1721985E-001   0.5820321E+002   0.2921593E-003   0.2972139E-003
   0.2369095E-001   0.5749986E-003   0.2428067E-001   0.4211107E+002   0.5897207E-003   0.6048321E-003
   0.2320929E-001   0.5627917E-003   0.2378672E-001   0.4396824E+002   0.5774286E-003   0.5924631E-003
   0.1310991E-001   0.1750103E-003   0.1328734E-001   0.7663312E+002   0.1774233E-003   0.1798701E-003
   0.7528674E-002   0.5846448E-004   0.7587610E-002   0.1361327E+003   0.5893581E-004   0.5941104E-004
   0.3681053E-002   0.1362977E-004   0.3694734E-002   0.2721389E+003   0.1368075E-004   0.1373192E-004
   0.6051396E-002   0.4033017E-004   0.6092023E-002   0.1796126E+003   0.4062727E-004   0.4092675E-004
   0.3363417E-001   0.1223673E-002   0.3490684E-001   0.3209049E+002   0.1272680E-002   0.1323731E-002
   0.2431585E-001   0.6250553E-003   0.2495816E-001   0.4302332E+002   0.6423132E-003   0.6600642E-003
   0.6279047E-001   0.4014778E-002   0.6708449E-001   0.1525295E+002   0.4294018E-002   0.4592987E-002
   0.1514561E-001   0.2597495E-003   0.1541048E-001   0.7333488E+002   0.2648729E-003   0.2701089E-003
   0.7485344E-002   0.5732623E-004   0.7543126E-002   0.1351436E+003   0.5778125E-004   0.5824001E-004
   0.2027166E-001   0.8022366E-003   0.2113164E-001   0.7739420E+002   0.8599801E-003   0.9230770E-003
   0.1523814E+000   0.2786110E-001   0.1879974E+000   0.6879388E+001   0.3561599E-001   0.4586145E-001
   0.1187165E+000   0.1612742E-001   0.1376980E+000   0.9183653E+001   0.1898154E-001   0.2238448E-001
   0.3292984E-001   0.1200357E-002   0.3418113E-001   0.3220839E+002   0.1251294E-002   0.1304641E-002
   0.1177815E+000   0.1680818E-001   0.1378318E+000   0.1064295E+002   0.2005038E-001   0.2397704E-001
   0.4221406E-001   0.4174160E-002   0.4709679E-001   0.5570109E+002   0.4882731E-002   0.5729063E-002
   0.1758096E+000   0.3570640E-001   0.2216621E+000   0.6296266E+001   0.4585258E-001   0.5905273E-001
   0.5686183E-001   0.5241313E-002   0.6284982E-001   0.2893678E+002   0.5987996E-002   0.6860715E-002
   0.6409184E-001   0.5967274E-002   0.7079251E-001   0.2842686E+002   0.6700676E-002   0.7531481E-002
   0.6229812E-001   0.5244168E-002   0.6814230E-001   0.2242220E+002   0.5844174E-002   0.6521953E-002
   0.2857119E-001   0.1388450E-002   0.3005740E-001   0.6199809E+002   0.1486205E-002   0.1591952E-002
   0.1313036E+000   0.1770223E-001   0.1518304E+000   0.6905552E+001   0.2052689E-001   0.2380960E-001
   0.1214308E+000   0.1490841E-001   0.1384519E+000   0.7337361E+001   0.1702103E-001   0.1943626E-001
   0.1204896E+000   0.1521743E-001   0.1380265E+000   0.7783448E+001   0.1753696E-001   0.2022723E-001
   0.6728168E-001   0.4764703E-002   0.7242802E-001   0.1478476E+002   0.5146331E-002   0.5559828E-002
   0.5227457E-001   0.3227238E-002   0.5575088E-001   0.2132637E+002   0.3476308E-002   0.3746824E-002
   0.2945127E-001   0.8718796E-003   0.3034989E-001   0.3313849E+002   0.8986181E-003   0.9261807E-003
   0.9899459E-002   0.1134807E-003   0.1001444E-001   0.1154207E+003   0.1149809E-003   0.1165031E-003
   0.6208826E-002   0.3874645E-004   0.6247817E-002   0.1608939E+003   0.3899100E-004   0.3923711E-004
   0.9484240E-002   0.9383657E-004   0.9579054E-002   0.1088458E+003   0.9481416E-004   0.9580232E-004
   0.1903580E-001   0.3683205E-003   0.1941152E-001   0.5233744E+002   0.3757194E-003   0.3832697E-003
   0.3652364E-001   0.1450732E-002   0.3803950E-001   0.2881997E+002   0.1515862E-002   0.1584123E-002
   0.5054171E-001   0.2984858E-002   0.5373506E-001   0.2386984E+002   0.3193347E-002   0.3417383E-002
   0.9510634E-002   0.9848972E-004   0.9610257E-002   0.1118718E+003   0.9962325E-004   0.1007711E-003
   0.2423036E-001   0.6717477E-003   0.2492327E-001   0.4798887E+002   0.6929066E-003   0.7147785E-003
   0.2510520E-001   0.6769227E-003   0.2580209E-001   0.4243828E+002   0.6968924E-003   0.7174831E-003
   0.2992972E-001   0.9432126E-003   0.3090504E-001   0.3453204E+002   0.9753229E-003   0.1008568E-002
   0.1870861E-001   0.3718788E-003   0.1908853E-001   0.5542419E+002   0.3799221E-003   0.3881501E-003
   0.1741101E-001   0.3058120E-003   0.1772234E-001   0.5691871E+002   0.3113312E-003   0.3169510E-003
   0.1902458E-001   0.3630391E-003   0.1939470E-001   0.5171823E+002   0.3701248E-003   0.3773493E-003
   0.1831094E-001   0.3378409E-003   0.1865518E-001   0.5402709E+002   0.3442412E-003   0.3507636E-003
   0.1268344E-001   0.1634916E-003   0.1284910E-001   0.7913441E+002   0.1656614E-003   0.1678605E-003
   0.5743873E-002   0.3415001E-004   0.5778234E-002   0.1791670E+003   0.3436124E-004   0.3457382E-004
   0.3605186E-002   0.1301884E-004   0.3618252E-002   0.2768195E+003   0.1306611E-004   0.1311355E-004
   0.7992230E-002   0.8179610E-004   0.8075038E-002   0.1566516E+003   0.8280737E-004   0.8383237E-004
   0.5591785E-001   0.3224876E-002   0.5934639E-001   0.1748513E+002   0.3428544E-002   0.3645437E-002
   0.1977268E-001   0.6855446E-003   0.2049883E-001   0.7145303E+002   0.7261515E-003   0.7698446E-003
   0.1178290E+000   0.1588946E-001   0.1366411E+000   0.8640574E+001   0.1881209E-001   0.2234645E-001
   0.4903477E-001   0.3194124E-002   0.5251801E-001   0.2607479E+002   0.3483232E-002   0.3803747E-002
   0.8249798E-002   0.7100788E-004   0.8321449E-002   0.1254540E+003   0.7165060E-004   0.7229936E-004
   0.1392182E-001   0.2732387E-003   0.1420294E-001   0.9239202E+002   0.2811151E-003   0.2892853E-003
   0.4186482E-001   0.1915534E-002   0.4387893E-001   0.2588291E+002   0.2014106E-002   0.2118018E-002
   0.5468064E-001   0.3617331E-002   0.5861285E-001   0.2042060E+002   0.3932208E-002   0.4278906E-002
   0.5712289E-001   0.3506072E-002   0.6087579E-001   0.1792333E+002   0.3752905E-002   0.4018297E-002
   0.5137112E-001   0.3096555E-002   0.5468482E-001   0.2413421E+002   0.3313697E-002   0.3546743E-002
   0.7859486E-002   0.6305617E-004   0.7923062E-002   0.1289030E+003   0.6357665E-004   0.6410151E-004
   0.1317853E+000   0.2740884E-001   0.1688222E+000   0.1629088E+002   0.3703687E-001   0.5053315E-001
   0.3062597E+000   0.1040636E+000   0.4700289E+000   0.2915722E+001   0.1637692E+000   0.2597249E+000
   0.1434659E+000   0.2183459E-001   0.1695429E+000   0.6426870E+001   0.2607697E-001   0.3120898E-001
   0.2385432E-001   0.7457977E-003   0.2463128E-001   0.5219719E+002   0.7769551E-003   0.8096804E-003
   0.2087978E-001   0.6812599E-003   0.2159166E-001   0.7941719E+002   0.7118836E-003   0.7441232E-003
   0.5915698E-001   0.3931084E-002   0.6339985E-001   0.1832704E+002   0.4242878E-002   0.4581572E-002
   0.5379902E-001   0.3297669E-002   0.5733646E-001   0.2082499E+002   0.3537445E-002   0.3796036E-002
   0.7908353E-001   0.6476201E-002   0.8616279E-001   0.1207377E+002   0.7079260E-002   0.7740994E-002
   0.5260218E-001   0.3310982E-002   0.5615811E-001   0.2587650E+002   0.3555936E-002   0.3820032E-002
   0.1786903E-001   0.3440438E-003   0.1822029E-001   0.5978242E+002   0.3512597E-003   0.3586354E-003
   0.4927745E-001   0.2487078E-002   0.5190042E-001   0.1975429E+002   0.2622966E-002   0.2766486E-002
   0.3116622E-001   0.1396587E-002   0.3264336E-001   0.5128038E+002   0.1477140E-002   0.1562845E-002
   0.1723558E-001   0.4168094E-003   0.1766535E-001   0.8127166E+002   0.4297627E-003   0.4431688E-003
   0.3707873E-001   0.1898315E-002   0.3910184E-001   0.3933759E+002   0.2023111E-002   0.2156972E-002
   0.5979789E-001   0.3738125E-002   0.6379494E-001   0.1671377E+002   0.3997046E-002   0.4274427E-002
   0.4184063E-001   0.1957972E-002   0.4390190E-001   0.2734796E+002   0.2061268E-002   0.2170245E-002
   0.1244513E-001   0.1841101E-003   0.1263262E-001   0.8991397E+002   0.1874929E-003   0.1909498E-003
   0.7382165E-002   0.5463747E-004   0.7437211E-002   0.1348161E+003   0.5504592E-004   0.5545744E-004
   0.1420574E-001   0.2299086E-003   0.1443989E-001   0.7904059E+002   0.2341538E-003   0.2384844E-003
   0.2526305E-001   0.6592668E-003   0.2594058E-001   0.3988347E+002   0.6775324E-003   0.6963204E-003
   0.4644907E-001   0.2244432E-002   0.4881161E-001   0.2157523E+002   0.2362540E-002   0.2487051E-002
   0.1617888E-001   0.2632473E-003   0.1644651E-001   0.6113338E+002   0.2676292E-003   0.2720845E-003
   0.3165950E-001   0.1050335E-002   0.3274763E-001   0.3210910E+002   0.1088133E-002   0.1127352E-002
   0.2978068E-001   0.8912587E-003   0.3069958E-001   0.3274527E+002   0.9188975E-003   0.9473978E-003
   0.2532193E-001   0.6447561E-003   0.2598363E-001   0.3871568E+002   0.6616974E-003   0.6790863E-003
   0.1313295E-001   0.1781130E-003   0.1331359E-001   0.7770073E+002   0.1806382E-003   0.1832002E-003
   0.5409767E-002   0.3009936E-004   0.5440040E-002   0.1891794E+003   0.3027237E-004   0.3044640E-004
   0.3495306E-002   0.1224259E-004   0.3507592E-002   0.2856629E+003   0.1228572E-004   0.1232899E-004
   0.8825972E-002   0.1056538E-003   0.8933191E-002   0.1494353E+003   0.1072191E-003   0.1088097E-003
   0.8595679E-001   0.7659076E-002   0.9438672E-001   0.1129398E+002   0.8429926E-002   0.9279930E-002
   0.4914650E-001   0.4256186E-002   0.5398159E-001   0.3501102E+002   0.4835087E-002   0.5505880E-002
   0.2384657E+000   0.5838883E-001   0.3166613E+000   0.3306938E+001   0.7819558E-001   0.1050154E+000
   0.5805338E-001   0.4099936E-002   0.6251554E-001   0.2063455E+002   0.4462157E-002   0.4859305E-002
   0.9437674E-002   0.9620340E-004   0.9534941E-002   0.1135803E+003   0.9726722E-004   0.9834354E-004
   0.4720457E-002   0.2314933E-004   0.4743725E-002   0.2187154E+003   0.2326792E-004   0.2338715E-004
   0.1805782E-001   0.3902128E-003   0.1845764E-001   0.7096784E+002   0.3998260E-003   0.4096919E-003
   0.4256826E-001   0.2058833E-002   0.4475307E-001   0.2461078E+002   0.2184811E-002   0.2320146E-002
   0.3588566E-001   0.1381919E-002   0.3732808E-001   0.2861692E+002   0.1442416E-002   0.1505841E-002
   0.8494770E-001   0.7781888E-002   0.9356662E-001   0.1203779E+002   0.8618923E-002   0.9550246E-002
   0.1403020E-001   0.2035197E-003   0.1423682E-001   0.7248168E+002   0.2066277E-003   0.2097850E-003
   0.6144928E-001   0.6400116E-002   0.6892241E-001   0.2824037E+002   0.7473138E-002   0.8759177E-002
   0.1810844E+000   0.3848263E-001   0.2318310E+000   0.5870285E+001   0.5074663E-001   0.6735914E-001
   0.6737945E-001   0.6009784E-002   0.7419793E-001   0.1771696E+002   0.6818476E-002   0.7762378E-002
   0.2244627E-001   0.5305422E-003   0.2299038E-001   0.4574835E+002   0.5441080E-003   0.5580390E-003
   0.2263793E-001   0.5384728E-003   0.2319020E-001   0.4536147E+002   0.5522716E-003   0.5664408E-003
   0.1353543E-001   0.2297514E-003   0.1376993E-001   0.9267663E+002   0.2344962E-003   0.2393514E-003
   0.4757749E-001   0.2424807E-002   0.5014059E-001   0.2178444E+002   0.2563099E-002   0.2709648E-002
   0.2375930E-001   0.8463925E-003   0.2464918E-001   0.5903217E+002   0.8898863E-003   0.9360796E-003
   0.1052763E-001   0.1118791E-003   0.1064072E-001   0.9485733E+002   0.1130928E-003   0.1143199E-003
   0.9834086E-002   0.9787336E-004   0.9932956E-002   0.1018193E+003   0.9887019E-004   0.9987732E-004
   0.2327812E-001   0.6245301E-003   0.2392268E-001   0.4753799E+002   0.6445602E-003   0.6653209E-003
   0.6341106E-001   0.4754259E-002   0.6859216E-001   0.1928114E+002   0.5181105E-002   0.5648288E-002
   0.7673625E-001   0.6487337E-002   0.8386009E-001   0.1422888E+002   0.7123844E-002   0.7824736E-002
   0.5884229E-001   0.4428396E-002   0.6367648E-001   0.2612935E+002   0.4834193E-002   0.5279207E-002
   0.1567597E-001   0.3998988E-003   0.1609045E-001   0.1001948E+003   0.4144826E-003   0.4296968E-003
   0.7180189E-002   0.5206035E-004   0.7232633E-002   0.1396431E+003   0.5244432E-004   0.5283115E-004
   0.7750866E-002   0.6034218E-004   0.7811684E-002   0.1286033E+003   0.6081772E-004   0.6129702E-004
   0.7380720E-002   0.5455233E-004   0.7435679E-002   0.1346822E+003   0.5495912E-004   0.5536894E-004
   0.1211626E-001   0.1548167E-003   0.1227319E-001   0.8571578E+002   0.1569327E-003   0.1590791E-003
   0.3019836E-001   0.9735487E-003   0.3120621E-001   0.3463361E+002   0.1007856E-002   0.1043425E-002
   0.1870858E-001   0.3544750E-003   0.1907000E-001   0.5307933E+002   0.3614188E-003   0.3685007E-003
   0.2043651E-001   0.4453050E-003   0.2089238E-001   0.5116926E+002   0.4558636E-003   0.4666867E-003
   0.4870162E-001   0.2543561E-002   0.5139320E-001   0.2155958E+002   0.2691578E-002   0.2848547E-002
   0.1653895E-001   0.2868730E-003   0.1683113E-001   0.6241816E+002   0.2921802E-003   0.2975899E-003
   0.1282953E-001   0.1736204E-003   0.1300565E-001   0.8134424E+002   0.1761225E-003   0.1786621E-003
   0.1089961E-001   0.1217334E-003   0.1102275E-001   0.9293578E+002   0.1231433E-003   0.1245699E-003
   0.5744289E-002   0.3357866E-004   0.5778069E-002   0.1761810E+003   0.3377950E-004   0.3398157E-004
   0.3431143E-002   0.1181387E-004   0.3442998E-002   0.2914620E+003   0.1185483E-004   0.1189593E-004
   0.6049176E-002   0.4237654E-004   0.6091902E-002   0.1851258E+003   0.4272654E-004   0.4307986E-004
   0.6907356E-001   0.5544702E-002   0.7515440E-001   0.1732801E+002   0.6080846E-002   0.6672046E-002
   0.3310607E-001   0.1191354E-002   0.3434658E-001   0.3132144E+002   0.1240514E-002   0.1291912E-002
   0.7993501E-001   0.7402493E-002   0.8820965E-001   0.1358974E+002   0.8274642E-002   0.9260549E-002
   0.5157731E-001   0.2887172E-002   0.5465075E-001   0.2011019E+002   0.3073440E-002   0.3272645E-002
   0.1745830E-001   0.3240704E-003   0.1778882E-001   0.6075533E+002   0.3305205E-003   0.3371044E-003
   0.5116676E-002   0.3261136E-004   0.5149551E-002   0.2292741E+003   0.3287520E-004   0.3314161E-004
   0.1748923E-001   0.3750425E-003   0.1787401E-001   0.7072265E+002   0.3847793E-003   0.3948028E-003
   0.1221510E+000   0.2444032E-001   0.1554000E+000   0.1379930E+002   0.3324903E-001   0.4576084E-001
   0.1998388E+000   0.4797143E-001   0.2649052E+000   0.6391366E+001   0.6506640E-001   0.8858445E-001
   0.8580918E-001   0.9239673E-002   0.9635629E-001   0.1517210E+002   0.1054711E-001   0.1205614E-001
   0.1671009E-001   0.2802481E-003   0.1699514E-001   0.5906048E+002   0.2850466E-003   0.2899275E-003
   0.7064125E-001   0.8885981E-002   0.8133958E-001   0.2603062E+002   0.1069832E-001   0.1293209E-001
   0.8433044E-001   0.8940907E-002   0.9453635E-001   0.1451256E+002   0.1020591E-001   0.1166712E-001
   0.1266131E-001   0.1721313E-003   0.1283598E-001   0.8377914E+002   0.1746685E-003   0.1772454E-003
   0.6544825E-002   0.4385596E-004   0.6588983E-002   0.1555571E+003   0.4415860E-004   0.4446338E-004
   0.4258662E-002   0.1864916E-004   0.4277395E-002   0.2400570E+003   0.1873361E-004   0.1881845E-004
   0.2835894E-002   0.8152356E-005   0.2844071E-002   0.3563637E+003   0.8176183E-005   0.8200081E-005
   0.2368696E-001   0.6503693E-003   0.2435759E-001   0.5134076E+002   0.6706298E-003   0.6915625E-003
   0.8736990E-002   0.8580541E-004   0.8823739E-002   0.1275449E+003   0.8674961E-004   0.8770507E-004
   0.1208819E-001   0.1538781E-003   0.1224415E-001   0.8663809E+002   0.1559563E-003   0.1580636E-003
   0.2335150E-001   0.5817712E-003   0.2394909E-001   0.4478107E+002   0.5975880E-003   0.6138587E-003
   0.1642521E-001   0.3311945E-003   0.1676510E-001   0.6861294E+002   0.3398851E-003   0.3488523E-003
   0.1351337E-001   0.1841593E-003   0.1370010E-001   0.7360875E+002   0.1867264E-003   0.1893297E-003
   0.9950102E-002   0.1002814E-003   0.1005142E-001   0.1008119E+003   0.1013154E-003   0.1023603E-003
   0.6173080E-002   0.3880867E-004   0.6212139E-002   0.1640273E+003   0.3905861E-004   0.3931019E-004
   0.4347858E-002   0.1892948E-004   0.4366871E-002   0.2293066E+003   0.1901237E-004   0.1909562E-004
   0.6507176E-002   0.4260330E-004   0.6550062E-002   0.1536095E+003   0.4288583E-004   0.4317023E-004
   0.7033376E-002   0.4975738E-004   0.7083490E-002   0.1420334E+003   0.5011393E-004   0.5047305E-004
   0.7823370E-002   0.6136743E-004   0.7885223E-002   0.1271472E+003   0.6185398E-004   0.6234439E-004
   0.1254247E-001   0.1663535E-003   0.1271118E-001   0.8329971E+002   0.1687117E-003   0.1711049E-003
   0.4321897E-001   0.1969039E-002   0.4528716E-001   0.2349440E+002   0.2068182E-002   0.2172568E-002
   0.2354707E-001   0.5650725E-003   0.2412631E-001   0.4226471E+002   0.5792487E-003   0.5937879E-003
   0.2769987E-001   0.8667617E-003   0.2859790E-001   0.3984202E+002   0.8980375E-003   0.9305408E-003
   0.2986850E-001   0.1147495E-002   0.3107183E-001   0.4179236E+002   0.1203335E-002   0.1262221E-002
   0.1035642E-001   0.1091078E-003   0.1046671E-001   0.9728928E+002   0.1102889E-003   0.1114829E-003
   0.5808484E-002   0.3405442E-004   0.5842741E-002   0.1727720E+003   0.3425713E-004   0.3446107E-004
   0.6063254E-002   0.3723846E-004   0.6100725E-002   0.1660477E+003   0.3747156E-004   0.3770613E-004
   0.4945873E-002   0.2468844E-004   0.4970687E-002   0.2030352E+003   0.2481347E-004   0.2493913E-004
   0.3265229E-002   0.1072073E-004   0.3275985E-002   0.3069276E+003   0.1075625E-004   0.1079188E-004
   0.3231799E-002   0.1051835E-004   0.3242352E-002   0.3105165E+003   0.1055294E-004   0.1058766E-004
   0.1014065E-001   0.1264994E-003   0.1026903E-001   0.1217683E+003   0.1283845E-003   0.1303011E-003
