# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1131268E-001   0.1753524E-003   0.1149192E-001   0.1098343E+003   0.1792436E-003   0.1832465E-003
   0.2871861E-001   0.1529885E-002   0.3037161E-001   0.6281831E+002   0.1653008E-002   0.1787601E-002
   0.3700339E-001   0.1888558E-002   0.3902741E-001   0.3620469E+002   0.2024015E-002   0.2171217E-002
   0.2760589E-001   0.8866480E-003   0.2852656E-001   0.4077789E+002   0.9206704E-003   0.9561550E-003
   0.1766221E-001   0.3413558E-003   0.1801156E-001   0.5841512E+002   0.3493509E-003   0.3575878E-003
   0.1446183E-001   0.2219903E-003   0.1468745E-001   0.7352833E+002   0.2256242E-003   0.2293201E-003
   0.8837929E-002   0.9321438E-004   0.8932340E-002   0.1292496E+003   0.9441088E-004   0.9562534E-004
   0.5704306E-002   0.3306452E-004   0.5737566E-002   0.1770707E+003   0.3326054E-004   0.3345775E-004
   0.4465350E-002   0.2077920E-004   0.4486230E-002   0.2329260E+003   0.2088013E-004   0.2098157E-004
   0.3592395E-002   0.1355148E-004   0.3606001E-002   0.2897584E+003   0.1360563E-004   0.1366001E-004
   0.4215585E-002   0.1916620E-004   0.4234845E-002   0.2547481E+003   0.1926025E-004   0.1935479E-004
   0.1119516E-001   0.2348156E-003   0.1143790E-001   0.1409318E+003   0.2427371E-003   0.2509842E-003
   0.2213232E-001   0.7061604E-003   0.2286877E-001   0.6385636E+002   0.7364510E-003   0.7682415E-003
   0.2001118E-001   0.4965652E-003   0.2052400E-001   0.5833830E+002   0.5128205E-003   0.5297453E-003
   0.1574585E-001   0.2813495E-003   0.1603298E-001   0.7115988E+002   0.2871259E-003   0.2930341E-003
   0.1117419E-001   0.1344182E-003   0.1131037E-001   0.9571217E+002   0.1361832E-003   0.1379735E-003
   0.1455481E-001   0.3222012E-003   0.1489009E-001   0.8541624E+002   0.3352821E-003   0.3491412E-003
   0.1371450E-001   0.2955361E-003   0.1402187E-001   0.9923084E+002   0.3073756E-003   0.3199346E-003
   0.4227142E-001   0.3619971E-002   0.4641952E-001   0.4506644E+002   0.4148100E-002   0.4768697E-002
   0.7267297E-001   0.8480745E-002   0.8262840E-001   0.2392414E+002   0.9955431E-002   0.1171709E-001
   0.4666197E-001   0.4353830E-002   0.5170953E-001   0.3699945E+002   0.5047554E-002   0.5870446E-002
   0.2159392E-001   0.8888410E-003   0.2255048E-001   0.7190570E+002   0.9565610E-003   0.1031068E-002
   0.6086039E-001   0.7891786E-002   0.7047108E-001   0.5468602E+002   0.9610690E-002   0.1179471E-001
   0.7034655E-001   0.8653310E-002   0.8080697E-001   0.2748335E+002   0.1046042E-001   0.1274512E-001
   0.2929725E-001   0.1172410E-002   0.3053785E-001   0.4346623E+002   0.1240595E-002   0.1313969E-002
   0.2639596E-001   0.1155534E-002   0.2762824E-001   0.7312598E+002   0.1232287E-002   0.1315526E-002
   0.4311208E-001   0.5155159E-002   0.4925255E-001   0.9936499E+002   0.6140464E-002   0.7335581E-002
   0.1202882E+000   0.2087137E-001   0.1462415E+000   0.3466468E+002   0.2595329E-001   0.3237179E-001
   0.1189716E+000   0.2069098E-001   0.1450164E+000   0.1521063E+002   0.2604476E-001   0.3291934E-001
   0.5584102E-001   0.5988019E-002   0.6307813E-001   0.2707589E+002   0.7237113E-002   0.8812112E-002
   0.4828572E-001   0.2964145E-002   0.5149576E-001   0.2509540E+002   0.3210033E-002   0.3480404E-002
   0.1261058E+000   0.2294249E-001   0.1566455E+000   0.1047792E+002   0.3053973E-001   0.4128648E-001
   0.1216421E+000   0.2476309E-001   0.1549309E+000   0.2081147E+002   0.3328880E-001   0.4527442E-001
   0.2802284E-001   0.1023467E-002   0.2909535E-001   0.4530180E+002   0.1072516E-002   0.1124323E-002
   0.1519798E-001   0.2975945E-003   0.1550297E-001   0.8418670E+002   0.3049848E-003   0.3125918E-003
   0.9463370E-002   0.1071820E-003   0.9571994E-002   0.1248691E+003   0.1086248E-003   0.1100895E-003
   0.6936128E-002   0.5595631E-004   0.6992607E-002   0.1655018E+003   0.5647870E-004   0.5700653E-004
   0.5998529E-002   0.3953005E-004   0.6038347E-002   0.1804776E+003   0.3981836E-004   0.4010896E-004
   0.6016708E-002   0.3990699E-004   0.6056914E-002   0.1786733E+003   0.4020552E-004   0.4050657E-004
   0.6233494E-002   0.4168343E-004   0.6275484E-002   0.1688053E+003   0.4198947E-004   0.4229799E-004
   0.7778918E-002   0.6398654E-004   0.7843470E-002   0.1342688E+003   0.6455167E-004   0.6512216E-004
   0.1213790E-001   0.1616564E-003   0.1230198E-001   0.8872520E+002   0.1640715E-003   0.1665268E-003
   0.1871063E-001   0.4213147E-003   0.1914426E-001   0.5970451E+002   0.4336318E-003   0.4463995E-003
   0.1907830E-001   0.4326107E-003   0.1952356E-001   0.5788886E+002   0.4452565E-003   0.4583651E-003
   0.1592659E-001   0.2601103E-003   0.1619113E-001   0.6333989E+002   0.2645435E-003   0.2690542E-003
   0.1796638E-001   0.3462700E-003   0.1831991E-001   0.5920170E+002   0.3535243E-003   0.3609391E-003
   0.1291333E-001   0.2084488E-003   0.1312589E-001   0.9561025E+002   0.2125603E-003   0.2167637E-003
   0.7667428E-002   0.6357360E-004   0.7731576E-002   0.1396197E+003   0.6414833E-004   0.6472866E-004
   0.6926242E-002   0.5466834E-004   0.6981402E-002   0.1628283E+003   0.5515970E-004   0.5565594E-004
   0.7607257E-002   0.7617008E-004   0.7684419E-002   0.1665785E+003   0.7716255E-004   0.7817080E-004
   0.9829574E-002   0.1422433E-003   0.9974786E-002   0.1400893E+003   0.1452118E-003   0.1482599E-003
   0.1187227E-001   0.1959341E-003   0.1207289E-001   0.1066923E+003   0.2006148E-003   0.2054412E-003
   0.1513902E-001   0.2785596E-003   0.1542401E-001   0.7662078E+002   0.2849911E-003   0.2916004E-003
   0.2675090E-001   0.8984770E-003   0.2768881E-001   0.4528858E+002   0.9379051E-003   0.9794354E-003
   0.2742523E-001   0.1021856E-002   0.2849738E-001   0.5153769E+002   0.1072151E-002   0.1125365E-002
   0.1182190E-001   0.2263586E-003   0.1205589E-001   0.1094168E+003   0.2339921E-003   0.2419864E-003
   0.7986883E-002   0.7263885E-004   0.8060280E-002   0.1399984E+003   0.7339704E-004   0.7416406E-004
   0.2674570E-001   0.1426188E-002   0.2828141E-001   0.8609720E+002   0.1535706E-002   0.1654678E-002
   0.6253368E-001   0.5079482E-002   0.6817929E-001   0.2451218E+002   0.5645610E-002   0.6289411E-002
   0.8645494E-001   0.9396623E-002   0.9729255E-001   0.1364547E+002   0.1083761E-001   0.1253625E-001
   0.6872506E-001   0.6938150E-002   0.7665869E-001   0.2640771E+002   0.7933623E-002   0.9094772E-002
   0.4851509E-001   0.5487426E-002   0.5547615E-001   0.4520097E+002   0.6961055E-002   0.9010666E-002
   0.1103161E+000   0.2247722E-001   0.1407123E+000   0.2783491E+002   0.3039614E-001   0.4152392E-001
   0.8754043E-001   0.1557881E-001   0.1082002E+000   0.2447405E+002   0.2065980E-001   0.2766728E-001
   0.4177891E-001   0.2760735E-002   0.4488410E-001   0.3227117E+002   0.3105190E-002   0.3514245E-002
   0.6282218E-001   0.6386941E-002   0.7026316E-001   0.2847698E+002   0.7440981E-002   0.8717663E-002
   0.9206227E-001   0.1213853E-001   0.1064034E+000   0.2378887E+002   0.1434109E-001   0.1698206E-001
   0.1134595E+000   0.1738837E-001   0.1347071E+000   0.1348707E+002   0.2124759E-001   0.2606161E-001
   0.6508457E-001   0.7863721E-002   0.7474578E-001   0.2380502E+002   0.9661213E-002   0.1195873E-001
   0.3609740E-001   0.1502797E-002   0.3768428E-001   0.2974771E+002   0.1586884E-002   0.1677948E-002
   0.5677992E-001   0.4129896E-002   0.6131997E-001   0.2155722E+002   0.4540049E-002   0.4998184E-002
   0.1030210E+000   0.1585730E-001   0.1233944E+000   0.1556776E+002   0.2037340E-001   0.2661130E-001
   0.8120451E-001   0.1387764E-001   0.9958511E-001   0.2978701E+002   0.1838060E-001   0.2466908E-001
   0.3105522E-001   0.1333900E-002   0.3246302E-001   0.4649053E+002   0.1407799E-002   0.1486276E-002
   0.1560583E-001   0.3388926E-003   0.1595477E-001   0.8445536E+002   0.3489445E-003   0.3593577E-003
   0.1345060E-001   0.2377956E-003   0.1369387E-001   0.9341418E+002   0.2432738E-003   0.2489018E-003
   0.1398927E-001   0.2609773E-003   0.1425662E-001   0.9159360E+002   0.2673493E-003   0.2739043E-003
   0.1494711E-001   0.3030542E-003   0.1525792E-001   0.9117985E+002   0.3108118E-003   0.3187928E-003
   0.1546693E-001   0.3346792E-003   0.1581077E-001   0.9325822E+002   0.3438479E-003   0.3532977E-003
   0.1464461E-001   0.3087828E-003   0.1496194E-001   0.9766014E+002   0.3173258E-003   0.3261393E-003
   0.1382794E-001   0.2526505E-003   0.1408666E-001   0.9027361E+002   0.2587241E-003   0.2649714E-003
   0.1581905E-001   0.2847436E-003   0.1610977E-001   0.7000025E+002   0.2907258E-003   0.2968504E-003
   0.1557989E-001   0.2619222E-003   0.1584669E-001   0.6777064E+002   0.2668040E-003   0.2717856E-003
   0.1264865E-001   0.1671822E-003   0.1281818E-001   0.8153783E+002   0.1695253E-003   0.1719028E-003
   0.1276936E-001   0.1707349E-003   0.1294253E-001   0.8057718E+002   0.1731719E-003   0.1756456E-003
   0.1853758E-001   0.3832459E-003   0.1892966E-001   0.6003899E+002   0.3920806E-003   0.4011323E-003
   0.1848603E-001   0.3858027E-003   0.1888087E-001   0.6146513E+002   0.3948397E-003   0.4041030E-003
   0.1217178E-001   0.1608219E-003   0.1233497E-001   0.8728792E+002   0.1631965E-003   0.1656102E-003
   0.1238146E-001   0.1663084E-003   0.1255021E-001   0.8723153E+002   0.1687490E-003   0.1712278E-003
   0.1657751E-001   0.3212079E-003   0.1690601E-001   0.7079242E+002   0.3285040E-003   0.3359866E-003
   0.2267008E-001   0.6234087E-003   0.2331437E-001   0.5410462E+002   0.6442940E-003   0.6659835E-003
   0.2916856E-001   0.1149409E-002   0.3037714E-001   0.4727424E+002   0.1208578E-002   0.1271270E-002
   0.4081781E-001   0.2362153E-002   0.4335959E-001   0.3790948E+002   0.2541786E-002   0.2736740E-002
   0.5017818E-001   0.3027507E-002   0.5343230E-001   0.2411450E+002   0.3254115E-002   0.3499631E-002
   0.3724103E-001   0.1807691E-002   0.3916032E-001   0.3765388E+002   0.1919285E-002   0.2038703E-002
   0.1352609E-001   0.3181336E-003   0.1385648E-001   0.1113120E+003   0.3303866E-003   0.3432531E-003
   0.7609180E-002   0.8345973E-004   0.7694089E-002   0.1595872E+003   0.8490842E-004   0.8639118E-004
   0.4165259E-001   0.2428762E-002   0.4426205E-001   0.4578046E+002   0.2609458E-002   0.2805116E-002
   0.5277095E-001   0.3492285E-002   0.5653941E-001   0.3113179E+002   0.3768466E-002   0.4067882E-002
   0.5731697E-001   0.3805689E-002   0.6142393E-001   0.2237534E+002   0.4106959E-002   0.4434243E-002
   0.6756299E-001   0.5447445E-002   0.7357511E-001   0.1867779E+002   0.6012121E-002   0.6644906E-002
   0.9662029E-001   0.1569023E-001   0.1169320E+000   0.2079151E+002   0.2031173E-001   0.2664300E-001
   0.1058073E+000   0.2223762E-001   0.1362607E+000   0.2658860E+002   0.3045346E-001   0.4211228E-001
   0.4794127E-001   0.7191162E-002   0.5771562E-001   0.4054647E+002   0.9774354E-002   0.1343995E-001
   0.5888292E-001   0.6368139E-002   0.6658711E-001   0.2692421E+002   0.7704199E-002   0.9407847E-002
   0.1294816E+000   0.2432253E-001   0.1623933E+000   0.1131329E+002   0.3291166E-001   0.4552988E-001
   0.1157415E+000   0.1785526E-001   0.1388747E+000   0.1017359E+002   0.2313319E-001   0.3081205E-001
   0.6957935E-001   0.6144206E-002   0.7646993E-001   0.1749877E+002   0.6890579E-002   0.7743058E-002
   0.3897619E-001   0.1820016E-002   0.4090477E-001   0.2902667E+002   0.1928580E-002   0.2044782E-002
   0.3028171E-001   0.1003220E-002   0.3132327E-001   0.3470192E+002   0.1041561E-002   0.1081550E-002
   0.4555492E-001   0.3181328E-002   0.4907411E-001   0.3097395E+002   0.3519195E-002   0.3899701E-002
   0.5095360E-001   0.3924652E-002   0.5530829E-001   0.3085158E+002   0.4354683E-002   0.4838541E-002
   0.3802235E-001   0.1910045E-002   0.4006882E-001   0.3430140E+002   0.2046476E-002   0.2195845E-002
   0.4165411E-001   0.2434686E-002   0.4429571E-001   0.3602690E+002   0.2641604E-002   0.2871755E-002
   0.2868043E-001   0.1415545E-002   0.3021086E-001   0.5840903E+002   0.1530434E-002   0.1657490E-002
   0.3847944E-001   0.2587313E-002   0.4132699E-001   0.5224152E+002   0.2847545E-002   0.3138639E-002
   0.4349704E-001   0.2790069E-002   0.4654121E-001   0.3711328E+002   0.3044174E-002   0.3325847E-002
   0.4213804E-001   0.2380374E-002   0.4470561E-001   0.3122550E+002   0.2567576E-002   0.2772620E-002
   0.4345690E-001   0.2483493E-002   0.4613111E-001   0.3042045E+002   0.2674207E-002   0.2882125E-002
   0.3507566E-001   0.1589093E-002   0.3676033E-001   0.3709870E+002   0.1684668E-002   0.1787178E-002
   0.2424492E-001   0.6805383E-003   0.2494774E-001   0.4800849E+002   0.7028223E-003   0.7259134E-003
   0.2256883E-001   0.5501257E-003   0.2313363E-001   0.4753574E+002   0.5648089E-003   0.5799053E-003
   0.2003114E-001   0.4456112E-003   0.2048779E-001   0.5571064E+002   0.4566470E-003   0.4679743E-003
   0.1162816E-001   0.1582233E-003   0.1178897E-001   0.9686154E+002   0.1608088E-003   0.1634434E-003
   0.9315100E-002   0.8902627E-004   0.9405007E-002   0.1092852E+003   0.8990714E-004   0.9079695E-004
   0.1435649E-001   0.2420860E-003   0.1460339E-001   0.7962031E+002   0.2468987E-003   0.2518183E-003
   0.2014849E-001   0.4324704E-003   0.2059095E-001   0.5260877E+002   0.4424664E-003   0.4527031E-003
   0.1507622E-001   0.2588896E-003   0.1534018E-001   0.7543611E+002   0.2639583E-003   0.2691354E-003
   0.1180986E-001   0.1574347E-003   0.1196964E-001   0.9685497E+002   0.1597771E-003   0.1621569E-003
   0.1488104E-001   0.2736944E-003   0.1516083E-001   0.8447643E+002   0.2797884E-003   0.2860375E-003
   0.2021959E-001   0.5101823E-003   0.2074583E-001   0.6207293E+002   0.5262383E-003   0.5428876E-003
   0.3582970E-001   0.1575846E-002   0.3749103E-001   0.3484839E+002   0.1661332E-002   0.1752031E-002
   0.5811675E-001   0.3697188E-002   0.6208836E-001   0.1816193E+002   0.3971616E-002   0.4268043E-002
   0.5115679E-001   0.3075358E-002   0.5445920E-001   0.2247608E+002   0.3302403E-002   0.3548098E-002
   0.2842313E-001   0.1061707E-002   0.2953910E-001   0.4522630E+002   0.1115974E-002   0.1173711E-002
   0.1948679E-001   0.5643683E-003   0.2007238E-001   0.8325790E+002   0.5855894E-003   0.6077077E-003
   0.2341717E-001   0.8390632E-003   0.2429296E-001   0.8816792E+002   0.8757904E-003   0.9142423E-003
   0.1951338E-001   0.7940678E-003   0.2034968E-001   0.1499287E+003   0.8363041E-003   0.8809920E-003
   0.1611066E-001   0.6119976E-003   0.1675739E-001   0.1529130E+003   0.6467310E-003   0.6837200E-003
   0.2719124E-001   0.1342956E-002   0.2862335E-001   0.8669124E+002   0.1432108E-002   0.1527775E-002
   0.4802696E-001   0.3443584E-002   0.5182854E-001   0.3540471E+002   0.3801584E-002   0.4205493E-002
   0.6154393E-001   0.7407982E-002   0.7054992E-001   0.3145984E+002   0.9005986E-002   0.1103177E-001
   0.3401861E-001   0.3674214E-002   0.3863368E-001   0.5221898E+002   0.4615065E-002   0.5847493E-002
   0.2028267E-001   0.4700244E-003   0.2076581E-001   0.5351113E+002   0.4831378E-003   0.4966790E-003
   0.6749938E-001   0.8366739E-002   0.7771212E-001   0.2584349E+002   0.1021273E-001   0.1255640E-001
   0.1862109E+000   0.4850096E-001   0.2579904E+000   0.7852105E+001   0.7177945E-001   0.1081377E+000
   0.1392464E+000   0.3268946E-001   0.1879290E+000   0.1207482E+002   0.4868262E-001   0.7420373E-001
   0.4697436E-001   0.2936820E-002   0.5017603E-001   0.2624070E+002   0.3201669E-002   0.3496445E-002
   0.3185864E-001   0.1140917E-002   0.3304862E-001   0.3347088E+002   0.1189975E-002   0.1241482E-002
   0.4059815E-001   0.2089658E-002   0.4283412E-001   0.2878597E+002   0.2235973E-002   0.2394598E-002
   0.4146779E-001   0.2280928E-002   0.4391951E-001   0.3107857E+002   0.2451725E-002   0.2637566E-002
   0.3105347E-001   0.1192765E-002   0.3230580E-001   0.3911915E+002   0.1252329E-002   0.1315549E-002
   0.3934284E-001   0.2085439E-002   0.4161273E-001   0.3123740E+002   0.2269890E-002   0.2480042E-002
   0.7291222E-001   0.7497974E-002   0.8155230E-001   0.1984698E+002   0.8640076E-002   0.9988263E-002
   0.9579311E-001   0.1356901E-001   0.1122612E+000   0.1903480E+002   0.1646808E-001   0.2008310E-001
   0.9837071E-001   0.1381375E-001   0.1151573E+000   0.1667604E+002   0.1678660E-001   0.2051284E-001
   0.7566504E-001   0.7727362E-002   0.8452761E-001   0.1886215E+002   0.8862570E-002   0.1019684E-001
   0.7986494E-001   0.8565652E-002   0.8971838E-001   0.1802040E+002   0.9853444E-002   0.1136236E-001
   0.7567211E-001   0.7508733E-002   0.8421532E-001   0.1765567E+002   0.8543207E-002   0.9742141E-002
   0.3827181E-001   0.2015525E-002   0.4043564E-001   0.3561292E+002   0.2163825E-002   0.2325335E-002
   0.2199949E-001   0.5590125E-003   0.2257535E-001   0.5208135E+002   0.5758546E-003   0.5932772E-003
   0.2132865E-001   0.4855607E-003   0.2182617E-001   0.5000038E+002   0.4975167E-003   0.5097812E-003
   0.2253286E-001   0.5308906E-003   0.2307706E-001   0.4600347E+002   0.5441964E-003   0.5578466E-003
   0.1369619E-001   0.2342258E-003   0.1393516E-001   0.9308805E+002   0.2389680E-003   0.2438150E-003
   0.8185586E-002   0.6926483E-004   0.8255463E-002   0.1252558E+003   0.6987689E-004   0.7049456E-004
   0.1159703E-001   0.1521611E-003   0.1175151E-001   0.9404130E+002   0.1544772E-003   0.1568330E-003
   0.2057190E-001   0.4648191E-003   0.2104834E-001   0.5362406E+002   0.4764429E-003   0.4883775E-003
   0.1875162E-001   0.4073136E-003   0.1916888E-001   0.6557384E+002   0.4172624E-003   0.4274712E-003
   0.9923138E-002   0.1232116E-003   0.1004829E-001   0.1194177E+003   0.1251565E-003   0.1271379E-003
   0.8159923E-002   0.7100869E-004   0.8231596E-002   0.1296187E+003   0.7167274E-004   0.7234338E-004
   0.1407655E-001   0.3247424E-003   0.1441672E-001   0.9031948E+002   0.3401698E-003   0.3567856E-003
   0.4262304E-001   0.3382596E-002   0.4658278E-001   0.3992983E+002   0.3959746E-002   0.4691355E-002
   0.6018252E-001   0.4816609E-002   0.6571380E-001   0.1876082E+002   0.5531281E-002   0.6420725E-002
   0.4322427E-001   0.2273211E-002   0.4565731E-001   0.2636781E+002   0.2433032E-002   0.2606962E-002
   0.4029436E-001   0.2204881E-002   0.4267229E-001   0.3199145E+002   0.2377923E-002   0.2567955E-002
   0.3675778E-001   0.1684169E-002   0.3853845E-001   0.3679656E+002   0.1780675E-002   0.1883602E-002
   0.2674800E-001   0.1008988E-002   0.2780173E-001   0.8116392E+002   0.1053736E-002   0.1100587E-002
   0.6450985E-002   0.5828261E-004   0.6509975E-002   0.2005708E+003   0.5898971E-004   0.5970694E-004
   0.6377483E-002   0.5577600E-004   0.6433909E-002   0.1988702E+003   0.5642552E-004   0.5708399E-004
   0.9838495E-002   0.1199477E-003   0.9960190E-002   0.1294797E+003   0.1216956E-003   0.1234725E-003
   0.1710944E-001   0.3324903E-003   0.1744944E-001   0.6495857E+002   0.3400064E-003   0.3477140E-003
   0.1661906E-001   0.3157326E-003   0.1694188E-001   0.6622986E+002   0.3228146E-003   0.3300779E-003
   0.1299916E-001   0.1765874E-003   0.1317829E-001   0.7928931E+002   0.1791345E-003   0.1817201E-003
   0.1757989E-001   0.3603249E-003   0.1794927E-001   0.6358107E+002   0.3693774E-003   0.3787034E-003
   0.5268078E-001   0.5545894E-002   0.5932990E-001   0.3247161E+002   0.6649119E-002   0.8024084E-002
   0.1434100E+000   0.3474472E-001   0.1944571E+000   0.1378339E+002   0.5104707E-001   0.7635608E-001
   0.1098363E+000   0.2485342E-001   0.1468634E+000   0.1837270E+002   0.3702713E-001   0.5632175E-001
   0.3233475E-001   0.1261428E-002   0.3366240E-001   0.3405309E+002   0.1327653E-002   0.1398336E-002
   0.3287738E-001   0.1213914E-002   0.3414477E-001   0.3238998E+002   0.1267386E-002   0.1323547E-002
   0.5600647E-001   0.3564100E-002   0.5984275E-001   0.1958207E+002   0.3836276E-002   0.4131133E-002
   0.5945293E-001   0.3969270E-002   0.6373653E-001   0.1837238E+002   0.4283597E-002   0.4624785E-002
   0.3354808E-001   0.1426092E-002   0.3505245E-001   0.3746409E+002   0.1504365E-002   0.1587686E-002
   0.2511245E-001   0.9317312E-003   0.2609997E-001   0.5402651E+002   0.9875170E-003   0.1048153E-002
   0.6136248E-001   0.6132993E-002   0.6841152E-001   0.3236264E+002   0.7049041E-002   0.8124719E-002
   0.1145598E+000   0.1659523E-001   0.1345655E+000   0.1204272E+002   0.2000567E-001   0.2421935E-001
   0.9777757E-001   0.1393539E-001   0.1147399E+000   0.1747915E+002   0.1696233E-001   0.2075673E-001
   0.5354651E-001   0.4879830E-002   0.5914517E-001   0.3460995E+002   0.5598659E-002   0.6450348E-002
   0.7369629E-001   0.7853174E-002   0.8271807E-001   0.2567670E+002   0.9021784E-002   0.1038843E-001
   0.6221721E-001   0.6068270E-002   0.6914839E-001   0.2773354E+002   0.6931186E-002   0.7934852E-002
   0.1902565E-001   0.5523626E-003   0.1960721E-001   0.6839154E+002   0.5815595E-003   0.6131444E-003
   0.1137524E-001   0.1548851E-003   0.1153262E-001   0.1032809E+003   0.1573856E-003   0.1599312E-003
   0.1274928E-001   0.1944006E-003   0.1294712E-001   0.9497566E+002   0.1978446E-003   0.2013555E-003
   0.1893490E-001   0.4196279E-003   0.1936786E-001   0.5930485E+002   0.4329570E-003   0.4470537E-003
   0.3053562E-001   0.1901773E-002   0.3264434E-001   0.5692651E+002   0.2108719E-002   0.2342477E-002
   0.3780466E-001   0.2910540E-002   0.4103310E-001   0.6906926E+002   0.3228443E-002   0.3584727E-002
   0.3430450E-001   0.1988192E-002   0.3645275E-001   0.5683167E+002   0.2148253E-002   0.2323146E-002
   0.4027162E-001   0.2169516E-002   0.4259327E-001   0.3474167E+002   0.2321652E-002   0.2485883E-002
   0.3259219E-001   0.1460991E-002   0.3414971E-001   0.3825627E+002   0.1557524E-002   0.1662012E-002
   0.2031239E-001   0.5287814E-003   0.2085829E-001   0.6636708E+002   0.5458946E-003   0.5636497E-003
   0.1532589E-001   0.3143067E-003   0.1564908E-001   0.8367237E+002   0.3231892E-003   0.3323948E-003
   0.3328733E-001   0.2640457E-002   0.3635710E-001   0.5861678E+002   0.3069773E-002   0.3591264E-002
   0.9570102E-001   0.1804471E-001   0.1218877E+000   0.2285648E+002   0.2618667E-001   0.3937146E-001
   0.9817199E-001   0.1690342E-001   0.1225905E+000   0.1393843E+002   0.2441849E-001   0.3671674E-001
   0.6970363E-001   0.6686765E-002   0.7736279E-001   0.1854478E+002   0.7659153E-002   0.8806334E-002
   0.6267955E-001   0.5524528E-002   0.6896499E-001   0.2074236E+002   0.6285445E-002   0.7180649E-002
   0.3230808E-001   0.1553411E-002   0.3396821E-001   0.5109831E+002   0.1660135E-002   0.1776146E-002
   0.1090961E-001   0.1974727E-003   0.1111266E-001   0.1377064E+003   0.2030520E-003   0.2088329E-003
   0.2279260E-001   0.7228102E-003   0.2354406E-001   0.7146334E+002   0.7514524E-003   0.7813639E-003
   0.2765941E-001   0.1099673E-002   0.2881228E-001   0.6959623E+002   0.1152871E-002   0.1208837E-002
   0.2817281E-001   0.1090782E-002   0.2931727E-001   0.5710029E+002   0.1144458E-002   0.1201208E-002
   0.3330902E-001   0.2297160E-002   0.3604066E-001   0.4464345E+002   0.2731640E-002   0.3297160E-002
   0.2688637E-001   0.2149700E-002   0.2954084E-001   0.6138833E+002   0.2654467E-002   0.3322044E-002
   0.1188003E-001   0.2417680E-003   0.1213993E-001   0.9828800E+002   0.2599025E-003   0.2808912E-003
   0.1218963E-001   0.1685856E-003   0.1236094E-001   0.9090899E+002   0.1713119E-003   0.1740892E-003
   0.2202986E-001   0.1154082E-002   0.2333784E-001   0.7384595E+002   0.1307976E-002   0.1492016E-002
   0.4351193E-001   0.5186545E-002   0.5008088E-001   0.6115493E+002   0.6568957E-002   0.8436811E-002
   0.4516790E-001   0.4332053E-002   0.5057098E-001   0.3732953E+002   0.5403086E-002   0.6865544E-002
   0.3376005E-001   0.1312093E-002   0.3513280E-001   0.3310068E+002   0.1372747E-002   0.1436521E-002
   0.3493550E-001   0.1313078E-002   0.3630354E-001   0.2996734E+002   0.1368042E-002   0.1425447E-002
   0.4674330E-001   0.2395252E-002   0.4928110E-001   0.2247534E+002   0.2537807E-002   0.2689614E-002
   0.6107664E-001   0.4087283E-002   0.6548492E-001   0.1715353E+002   0.4408279E-002   0.4756501E-002
   0.4191956E-001   0.2393948E-002   0.4449632E-001   0.3371081E+002   0.2576758E-002   0.2775723E-002
   0.2506857E-001   0.9858363E-003   0.2612069E-001   0.5513286E+002   0.1052122E-002   0.1124837E-002
   0.5046345E-001   0.4705475E-002   0.5584976E-001   0.3922567E+002   0.5386312E-002   0.6179655E-002
   0.9048687E-001   0.1039634E-001   0.1024240E+000   0.1685623E+002   0.1193708E-001   0.1372263E-001
   0.7290265E-001   0.7100528E-002   0.8091831E-001   0.2142183E+002   0.8015667E-002   0.9061042E-002
   0.3792836E-001   0.2020925E-002   0.4009389E-001   0.4014241E+002   0.2165527E-002   0.2322239E-002
   0.4791895E-001   0.3102697E-002   0.5129421E-001   0.3081905E+002   0.3375253E-002   0.3676016E-002
   0.4127649E-001   0.2328451E-002   0.4379987E-001   0.3070165E+002   0.2523377E-002   0.2739007E-002
   0.2125302E-001   0.5501014E-003   0.2182010E-001   0.5867352E+002   0.5670781E-003   0.5846367E-003
   0.1377233E-001   0.2457295E-003   0.1402346E-001   0.9354286E+002   0.2511308E-003   0.2566648E-003
   0.1404512E-001   0.2563562E-003   0.1430728E-001   0.9208524E+002   0.2621650E-003   0.2681224E-003
   0.2858506E-001   0.1518596E-002   0.3024664E-001   0.5401826E+002   0.1661578E-002   0.1821502E-002
   0.5772361E-001   0.4577472E-002   0.6278764E-001   0.2544135E+002   0.5064026E-002   0.5608713E-002
   0.6345196E-001   0.4843147E-002   0.6876707E-001   0.1845277E+002   0.5315112E-002   0.5838723E-002
   0.7006585E-001   0.5850873E-002   0.7656008E-001   0.1597139E+002   0.6494224E-002   0.7219671E-002
   0.1007256E+000   0.1371128E-001   0.1173419E+000   0.1262715E+002   0.1661634E-001   0.2025910E-001
   0.7823527E-001   0.1079703E-001   0.9159203E-001   0.2139868E+002   0.1335676E-001   0.1662585E-001
   0.4927065E-001   0.3304088E-002   0.5288738E-001   0.2642254E+002   0.3616737E-002   0.3964570E-002
   0.3786128E-001   0.2227845E-002   0.4029324E-001   0.3632709E+002   0.2431960E-002   0.2658849E-002
   0.6833306E-001   0.8808275E-002   0.7919393E-001   0.2723441E+002   0.1086086E-001   0.1350686E-001
   0.1759429E+000   0.4669480E-001   0.2486075E+000   0.8396053E+001   0.7266462E-001   0.1162467E+000
   0.1574266E+000   0.3907932E-001   0.2188898E+000   0.8318756E+001   0.6146319E-001   0.9982832E-001
