# ~alp d~p/dy   Phi_p_sgs,y
  -0.1256005E+001   0.3994314E-001
  -0.5418221E+001  -0.3717372E+001
  -0.2000442E+002  -0.1122758E+002
  -0.3665766E+002  -0.1036248E+002
  -0.5065950E+002  -0.1376650E+002
  -0.5383413E+002  -0.2748888E+002
  -0.5080180E+002  -0.2389266E+002
  -0.4537072E+002  -0.2542990E+002
  -0.3184207E+002  -0.8483638E+001
  -0.1794041E+002  -0.7401464E+001
  -0.7236732E+001  -0.6384894E+001
  -0.1167537E+001  -0.1850106E+001
   0.1276986E+001   0.3537016E+001
   0.8690726E+001   0.1652747E+002
   0.2339238E+002   0.2751041E+002
   0.2138364E+002   0.2701739E+002
   0.9047337E+001   0.2556043E+002
  -0.5449270E+000   0.2152413E+001
  -0.1373040E+001  -0.2947986E+000
  -0.1575095E+001  -0.2173101E+000
  -0.2659701E+001  -0.5384990E+000
  -0.5750809E+001  -0.2553790E+001
  -0.1188193E+002  -0.7040532E+001
  -0.2135988E+002  -0.1955729E+002
  -0.3136888E+002  -0.2452809E+002
  -0.6235229E+002  -0.5784072E+002
  -0.1935974E+002  -0.1291942E+002
   0.7152259E+002   0.8918445E+002
   0.1740236E+003   0.2041293E+003
   0.1928611E+003   0.1795254E+003
   0.1322537E+003   0.1022647E+003
   0.3532824E+002   0.1492921E+001
  -0.1978817E+002   0.1909281E+002
  -0.2193782E+002   0.1557201E+001
  -0.5631553E+001   0.7364589E+001
   0.1931237E+000   0.1681262E+001
   0.3548150E+001   0.2740408E+000
   0.3623331E+001   0.8343309E+000
   0.1167708E-001   0.7694211E+000
  -0.1002259E+001   0.1932268E+000
  -0.2259823E+001   0.4149113E+000
  -0.4664715E+001   0.1600353E+001
  -0.1166446E+002  -0.1535510E+001
  -0.1984697E+002  -0.3030396E+001
  -0.2581266E+002  -0.1010519E+002
  -0.2663355E+002  -0.2052402E+002
  -0.2383306E+002  -0.1321185E+002
  -0.1904426E+002  -0.1705417E+002
  -0.1601517E+002  -0.3811776E+001
  -0.1018445E+002  -0.7068768E+001
  -0.4681855E+001  -0.5764731E+001
  -0.1014397E+001  -0.1799264E+001
   0.4306434E+000  -0.1025592E+001
   0.1803816E+001   0.1300191E+001
   0.4038532E+001   0.1833349E+001
   0.2420755E+001   0.1093688E+001
  -0.1141942E+001   0.2441513E+001
  -0.1817881E+001  -0.1044846E+001
  -0.6869729E+000  -0.3738882E+000
  -0.4518087E+000  -0.1031364E+000
  -0.1401128E+001  -0.1006726E+001
  -0.4774030E+001  -0.3406783E+001
  -0.8250295E+001  -0.2120043E+001
  -0.9864409E+001  -0.2978694E+001
  -0.7341429E+001  -0.2630999E+001
   0.1428500E+001  -0.4087914E+001
   0.6153929E+002   0.4085261E+002
   0.1474393E+003   0.1113421E+003
   0.1721794E+003   0.2240738E+003
   0.1237916E+003   0.2044705E+003
   0.8797000E+002   0.1381581E+003
   0.3598149E+001   0.1050745E+002
  -0.5059096E+002   0.9972850E+001
  -0.5582249E+002  -0.1628695E+002
  -0.1294806E+002  -0.2553845E+002
   0.4247346E+001   0.6526968E+001
   0.4129910E+001   0.5912757E+000
   0.2245993E+001   0.1284300E+001
  -0.4574299E+000   0.8341700E+000
  -0.9577461E+000   0.8318762E+000
  -0.8960029E+000   0.3009982E+001
  -0.1250571E+001   0.8184812E+001
  -0.2642597E+001   0.9698445E+001
  -0.6120324E+001   0.8925036E+001
  -0.4595010E+001   0.4527007E+001
   0.1747668E+001   0.1823676E+001
   0.1181805E+002   0.9617384E+001
   0.1611445E+002   0.6267282E+001
   0.1334333E+002   0.5855688E+001
   0.9222328E+001  -0.2332876E+001
   0.3765340E+001  -0.4009839E+001
   0.3765216E+000  -0.6992343E+000
  -0.6878375E-001  -0.1275436E+001
  -0.1458625E+000  -0.1037757E+002
  -0.9889064E+000  -0.1569425E+002
  -0.2281001E+001  -0.1343289E+002
  -0.2309059E+001  -0.7698084E+001
  -0.3580909E+000   0.9870409E+000
   0.6832114E-001  -0.8652941E-001
   0.1672641E+000   0.1916412E-001
  -0.7148326E+000  -0.2657828E+000
  -0.5301980E+001  -0.3057205E+001
  -0.8348591E+001  -0.1847226E+000
  -0.6749046E+001   0.3290027E+001
   0.3222622E+001   0.3076090E+002
   0.3102203E+002   0.3086533E+002
   0.7051422E+002   0.6522921E+002
   0.9170689E+002   0.6321563E+002
   0.4210738E+002   0.4787132E+002
  -0.1504540E+002  -0.6313212E+002
  -0.3763997E+002  -0.8437394E+002
  -0.2208360E+002  -0.6822928E+001
   0.2241146E+002   0.5358936E+002
   0.3494596E+002   0.6932519E+002
   0.1257139E+002   0.1758386E+002
   0.5693698E+001   0.3574829E+001
   0.2814070E+001   0.1435568E+001
   0.7450104E+000   0.1438996E+001
  -0.5345798E+000   0.1299895E+001
   0.2630603E+000   0.1552771E+001
   0.3079107E+001   0.4391476E+001
   0.6824257E+001   0.1117429E+002
   0.7379646E+001   0.1336455E+002
   0.5154358E+001   0.1468126E+002
   0.4626422E+001   0.1132583E+002
   0.9307908E+001   0.1664044E+002
   0.1793641E+002   0.2549641E+002
   0.1993767E+002   0.2581925E+002
   0.1804912E+002   0.2195410E+002
   0.1459667E+002   0.8512946E+001
   0.1199010E+002   0.4043556E+001
   0.5082135E+001   0.2210066E+001
  -0.1164668E+001   0.1414560E+001
  -0.4964827E+001  -0.1131104E+002
  -0.5294513E+001  -0.1701747E+002
   0.1911745E+001  -0.1375178E+002
   0.8397653E+001  -0.7020902E+001
   0.6530246E+001   0.6030810E+001
   0.2757950E+001   0.3922770E+001
   0.2033031E+001   0.1883009E+001
   0.2868660E+001  -0.1101100E+000
  -0.1734638E+001  -0.3735531E+001
  -0.6743656E+001  -0.7449982E+000
  -0.5668016E+001   0.3483241E+001
   0.5473910E+001   0.3029692E+002
   0.3788713E+002   0.7335431E+002
   0.4201024E+002   0.7910122E+002
  -0.4550630E+001   0.4509645E+001
  -0.8226338E+002  -0.6493160E+002
  -0.1091480E+003  -0.1531224E+003
  -0.7925484E+002  -0.9650636E+002
  -0.3055112E+002   0.1968387E+002
   0.7357697E+000   0.5723292E+002
   0.1359091E+002   0.6647122E+002
  -0.1379756E+001   0.4644041E+001
  -0.1120071E+001   0.3481610E+001
  -0.8082116E+000   0.2741723E+000
  -0.6368533E+000   0.2419710E+000
  -0.9383914E+000   0.1097144E+001
   0.1750456E+001   0.1471636E+001
   0.6223989E+001   0.3427713E+001
   0.1234618E+002   0.7233295E+001
   0.1318360E+002   0.8973109E+001
   0.9671601E+001   0.1201558E+002
   0.6973198E+001   0.1270750E+002
   0.4281963E+001   0.1411756E+002
   0.3967284E+001   0.1511866E+002
   0.3517305E+001   0.1408784E+002
   0.4604690E+001   0.1002072E+002
   0.6906165E+001   0.7768026E+001
   0.8883607E+001   0.4960629E+001
   0.6386369E+001   0.3485493E+001
  -0.5552252E+000   0.4537762E+001
  -0.8391738E+001  -0.6056975E+001
  -0.6442901E+001  -0.1498771E+002
   0.5367215E+001  -0.1482554E+002
   0.1571027E+002  -0.9199526E+001
   0.1327371E+002   0.6355234E+001
   0.8278708E+001   0.5505922E+001
   0.7705323E+001   0.3845321E+001
   0.1142036E+002  -0.9742452E+000
   0.6624766E+001  -0.1932760E+001
   0.4098291E+000   0.7185378E-001
   0.2109913E-001   0.2519494E+001
   0.5593759E+001   0.2776000E+002
   0.1382531E+002   0.2770050E+002
   0.1876129E+001   0.7833861E+001
  -0.3044706E+002  -0.6994466E+002
  -0.8246905E+002  -0.1253661E+003
  -0.1021520E+003  -0.1590248E+003
  -0.8180836E+002  -0.1105118E+003
  -0.1341939E+002   0.5980056E+002
   0.1929560E+002   0.1292473E+003
   0.2288058E+002   0.1468849E+003
  -0.2582851E+001   0.5094106E+002
  -0.1157060E+002  -0.3177822E+001
  -0.5345113E+001  -0.3036750E+001
  -0.2615608E+001  -0.2528376E-001
  -0.9479676E+000   0.3159878E+001
   0.1768536E+001   0.2070235E+001
   0.4652533E+001   0.3694846E+001
   0.1191899E+002   0.8232462E+001
   0.1845925E+002   0.1418193E+002
   0.1693026E+002   0.1459791E+002
   0.6383095E+001   0.1314930E+002
  -0.4862448E+001   0.1107739E+002
  -0.1320686E+002   0.4151973E-001
  -0.1529514E+002  -0.1350749E+002
  -0.7212901E+001  -0.2073305E+002
   0.7028955E+000  -0.1996753E+002
   0.6105773E+001   0.1278190E+001
   0.6141098E+001   0.3736773E+001
   0.2669793E+001   0.3107968E+001
  -0.4354371E+001  -0.3239029E+001
  -0.1895817E+001  -0.6618521E+001
   0.5640776E+001  -0.3144626E+001
   0.1129601E+002   0.4784728E+001
   0.1187056E+002   0.7764291E+001
   0.9987297E+001   0.4796308E+001
   0.1120074E+002   0.1059512E+001
   0.1312342E+002  -0.2743679E+001
   0.7634627E+001  -0.5994729E+000
   0.3886759E+001  -0.6304742E+000
   0.4649556E+001  -0.7543901E+000
   0.5768240E+001   0.1676751E+001
   0.6178187E+001   0.2765225E+001
   0.7908489E-001  -0.1794174E+001
  -0.9513003E+001  -0.3402311E+002
  -0.1445771E+002  -0.3809957E+002
  -0.6348912E+001  -0.8682080E+001
   0.7355637E+001   0.5611643E+002
   0.2161301E+001   0.7279444E+002
  -0.7591439E+001   0.4675137E+002
  -0.1598537E+002  -0.8049452E+001
  -0.1808783E+002  -0.1678393E+002
  -0.1476542E+002  -0.6309617E+001
  -0.9720335E+001  -0.3691565E+001
  -0.5157237E+001   0.1252407E+001
  -0.2055517E+001   0.3093289E+001
  -0.1577333E+001   0.9327984E-002
  -0.9253464E+000   0.1802966E+001
  -0.3632926E+000   0.9665713E+001
  -0.7965131E+000   0.1171292E+002
  -0.5385339E+001   0.8394614E+001
  -0.1433365E+002   0.3064342E+001
  -0.2655194E+002   0.2722289E+000
  -0.4144610E+002  -0.2357940E+000
  -0.5249496E+002  -0.2672943E+002
  -0.4669542E+002  -0.5421778E+002
  -0.2192611E+002  -0.6178961E+002
  -0.4091394E+001  -0.3918938E+002
   0.2390158E+001   0.2485639E+001
   0.2454262E+001   0.3225117E+001
  -0.3851809E+000   0.3002183E+001
  -0.2433239E+001   0.9738782E-001
  -0.1243143E+001  -0.1150095E+001
   0.1735043E+001   0.7829321E+000
   0.4687689E+001   0.2679774E+001
   0.7529988E+001   0.3451460E+001
   0.1104758E+002   0.4598107E+000
   0.1246653E+002  -0.2175535E+001
   0.1341450E+002   0.3019083E+001
   0.1549190E+002   0.1317088E+002
   0.1998834E+002   0.4076639E+001
   0.1496604E+002  -0.1877179E+001
   0.4035963E+001  -0.2173538E+001
  -0.5996060E+001   0.1425948E+002
  -0.7981028E+001   0.2022666E+002
  -0.9749368E+001   0.1513662E+002
  -0.1324379E+002   0.1627017E+002
  -0.1693754E+002   0.2207642E+002
  -0.1910825E+002   0.1109042E+002
  -0.1849743E+002  -0.1282051E+002
  -0.1725020E+002  -0.3403278E+002
  -0.2363082E+002  -0.2725968E+002
  -0.2514104E+002  -0.3043913E+000
  -0.1797818E+002   0.6945756E+001
  -0.7281439E+001   0.1204839E+002
  -0.1763430E+000   0.2197337E+001
  -0.2818422E+001  -0.1260975E+001
  -0.1353577E+001   0.2925435E+001
   0.2465205E+001   0.1511873E+002
   0.5807615E+001   0.2073285E+002
   0.3539739E+001   0.1615834E+002
  -0.6907423E+001   0.6080076E+001
  -0.2742705E+002  -0.6803159E+000
  -0.4672973E+002  -0.1143521E+001
  -0.6047438E+002  -0.2677837E+002
  -0.6884606E+002  -0.5208691E+002
  -0.4221765E+002  -0.6155787E+002
  -0.2252035E+002  -0.4938606E+002
  -0.6254672E+001  -0.1043538E+002
  -0.3575612E+001  -0.4730350E+001
  -0.2269091E+001  -0.2120581E+001
  -0.9563273E+000  -0.1740601E+000
   0.1772681E+000  -0.1909165E+000
   0.1081543E+001   0.6376388E-002
   0.2392992E+001   0.5676434E+000
   0.4849262E+001   0.2948015E+001
   0.1216647E+002   0.6608507E+001
   0.2237351E+002   0.1374315E+002
   0.3846947E+002   0.2056719E+002
   0.4421262E+002   0.2576430E+002
   0.4324329E+002   0.1676396E+002
   0.3103964E+002   0.7702436E+001
   0.1678481E+002   0.2874995E+001
   0.5972076E+001   0.1428976E+002
  -0.4229837E+000   0.1704538E+002
  -0.2153050E+001   0.1314009E+002
  -0.3565866E+001   0.1593053E+002
  -0.2333255E+001   0.2337070E+002
   0.1138977E+001   0.2594348E+002
   0.5023618E+001   0.2151016E+002
   0.6023274E+001   0.1601853E+002
   0.5288178E+001   0.1833434E+002
   0.3021335E+001   0.2522660E+002
  -0.2702800E+000   0.2425859E+002
  -0.1021541E+000   0.1759873E+002
   0.2144700E+001  -0.3205205E+001
   0.8549537E+000  -0.9729170E+000
   0.2887071E+001   0.2896216E+001
   0.8694464E+001   0.1523035E+002
   0.1344985E+002   0.2203317E+002
   0.1356378E+002   0.2428913E+002
   0.7919702E+001   0.1166938E+002
  -0.6868199E+001  -0.2863849E+001
  -0.2725393E+002  -0.3380726E+001
  -0.5461108E+002  -0.2320725E+002
  -0.8283257E+002  -0.4209994E+002
  -0.7662758E+002  -0.5830187E+002
  -0.6761199E+002  -0.5995694E+002
  -0.2877931E+002  -0.3083639E+002
  -0.1334804E+002  -0.1754734E+002
  -0.2988960E+001  -0.1888795E+001
   0.1411440E+001   0.1911785E+000
   0.4258808E+001   0.5834957E+000
   0.4979956E+001   0.1896640E+001
   0.6141357E+001   0.1944095E+001
   0.9092998E+001   0.3563672E+001
   0.1853497E+002   0.7908844E+001
   0.3294618E+002   0.1613474E+002
   0.5811234E+002   0.1195285E+002
   0.6754933E+002   0.1642493E+002
   0.5566975E+002   0.1802346E+002
   0.3548054E+002   0.1740209E+002
   0.1728257E+002   0.1048788E+002
   0.5662378E+001   0.5349074E+001
  -0.8977017E+000  -0.2004679E+000
  -0.4076479E+001  -0.3588349E+001
  -0.6568209E+001   0.1850554E+001
  -0.7972445E+001   0.7441798E+001
  -0.5446819E+001   0.1282450E+002
  -0.2709425E+000   0.1134307E+002
   0.6678101E+001   0.1113974E+002
   0.1132837E+002   0.2402262E+002
   0.1311674E+002   0.2355994E+002
   0.7759063E+001   0.1942851E+002
   0.3761485E+001   0.9131032E+001
  -0.8740700E+001  -0.2311931E+002
  -0.2102903E+001  -0.1109471E+002
   0.2871775E+001  -0.2032779E+001
   0.1031836E+002   0.9805078E+001
   0.1544808E+002   0.1562440E+002
   0.1633789E+002   0.1915643E+002
   0.1450601E+002   0.1192486E+002
   0.7119090E+001   0.2219604E+001
  -0.4509508E+001  -0.3506908E+001
  -0.3698002E+002  -0.3088284E+002
  -0.6567118E+002  -0.3879194E+002
  -0.7957697E+002  -0.4910179E+002
  -0.6630188E+002  -0.3870043E+002
  -0.3812845E+002  -0.2949408E+002
  -0.1507014E+002  -0.1684126E+002
  -0.1994218E+001  -0.1602946E+001
   0.2982151E+001   0.1333950E+001
   0.6487332E+001   0.2051135E+001
   0.7594144E+001   0.2604025E+001
   0.7756740E+001   0.2312000E+001
   0.1039221E+002   0.3497605E+001
   0.1931881E+002   0.8401671E+001
   0.3405166E+002   0.1514601E+002
   0.5262027E+002   0.2524106E+001
   0.4611579E+002   0.8113748E+001
   0.2304381E+002   0.1349252E+002
   0.1027652E+002   0.1730916E+002
   0.7653241E+001   0.1002442E+002
   0.7385037E+001  -0.6189217E+000
  -0.5257581E+001  -0.2853424E+002
  -0.2372756E+002  -0.3114232E+002
  -0.3129942E+002  -0.2623764E+002
  -0.2340031E+002  -0.9297847E+001
  -0.1585665E+002   0.3215531E+001
  -0.1076880E+002   0.4163508E+001
  -0.2747531E+001   0.5717554E+001
   0.5023140E+001   0.2592001E+002
   0.5987825E+001   0.2477397E+002
  -0.1513353E+001   0.7737370E+001
  -0.9655736E+001  -0.7676712E+001
  -0.1142667E+002  -0.2758160E+002
  -0.5874973E+001  -0.1765619E+002
  -0.5293836E+001  -0.1189573E+002
  -0.3527554E+001  -0.2270405E+001
   0.1572480E+001   0.5250852E+001
   0.1226882E+002   0.1181774E+002
   0.1814622E+002   0.9147991E+001
   0.1642737E+002   0.3830043E+001
   0.9716762E+001   0.7366148E-001
  -0.6721763E+001   0.8412460E+001
  -0.2597806E+002   0.2868403E+001
  -0.4563950E+002  -0.8854121E+001
  -0.3565782E+002  -0.4565135E+002
  -0.2256520E+002  -0.3467850E+002
  -0.8147973E+001  -0.1820317E+002
  -0.6546629E+000  -0.1928481E+000
   0.2002078E+001   0.1765404E+001
   0.4536319E+001   0.2306129E+001
   0.6333521E+001   0.2689873E+001
   0.7603574E+001   0.1760726E+001
   0.9444732E+001   0.9230859E+000
   0.1354302E+002   0.2330342E+001
   0.2103795E+002   0.3400411E+001
   0.3522541E+002   0.5615315E+001
   0.3342211E+002   0.1881647E+002
   0.1829501E+002   0.2733031E+002
   0.4738292E+001   0.2593844E+002
   0.1822877E+001   0.9844778E+001
  -0.3383286E+001  -0.2236977E+002
  -0.1946065E+002  -0.4802623E+002
  -0.4164348E+002  -0.4367563E+002
  -0.4510290E+002  -0.2893604E+002
  -0.3992896E+002  -0.2174563E+002
  -0.3941973E+002  -0.2357665E+002
  -0.3227471E+002  -0.2701153E+002
  -0.1717554E+002  -0.1781086E+002
  -0.5696321E+001   0.6057614E+001
  -0.7198766E+001   0.6151154E+000
  -0.1281322E+002  -0.1323317E+002
  -0.1584195E+002  -0.2190789E+002
  -0.1374873E+002  -0.2305574E+002
  -0.1395914E+002  -0.1415203E+002
  -0.1924907E+002  -0.1405963E+002
  -0.2405715E+002  -0.9662077E+001
  -0.2470940E+002  -0.3929492E+001
  -0.1206604E+002   0.4613265E+001
   0.5861674E+001   0.3610150E+001
   0.1576891E+002   0.5418501E+000
   0.2270501E+002   0.9873130E+000
   0.2728457E+002   0.1533135E+001
   0.1630317E+002  -0.1488234E+001
  -0.2991013E+001  -0.7777881E+001
  -0.3639907E+001  -0.3046049E+002
  -0.2844637E+001  -0.1628265E+002
  -0.1298967E+001  -0.3027237E+001
  -0.5086215E+000   0.1841985E+000
   0.2905342E+000   0.7346535E+000
   0.1406514E+001   0.1331160E+001
   0.2496907E+001   0.2083350E+001
   0.3640585E+001   0.1755785E+001
   0.4140324E+001   0.7814676E+000
   0.6085629E+001   0.7265637E+000
   0.1100490E+002   0.6002111E+001
   0.2635076E+002   0.1514267E+002
   0.3701590E+002   0.2797638E+002
   0.3886376E+002   0.3629833E+002
   0.1934893E+002   0.3537552E+002
   0.2534476E+001   0.3761614E+001
  -0.1726340E+002  -0.4185267E+002
  -0.3709641E+002  -0.6629898E+002
  -0.4361489E+002  -0.5894868E+002
  -0.3607608E+002  -0.3483051E+002
  -0.3306030E+002  -0.2643902E+002
  -0.3152233E+002  -0.3082772E+002
  -0.2150617E+002  -0.3764723E+002
  -0.7959419E+001  -0.2755885E+002
  -0.1805159E+001  -0.2033492E+001
  -0.2476067E+001  -0.2372135E+001
  -0.6503895E+001  -0.1407106E+002
  -0.1147035E+002  -0.1941367E+002
  -0.9280683E+001  -0.6767680E+001
  -0.1586300E+002  -0.9846876E+001
  -0.2473007E+002  -0.1285387E+002
  -0.3198467E+002  -0.1075885E+002
  -0.2905459E+002  -0.9265249E+001
  -0.1557616E+002  -0.2836646E+001
   0.3714026E+000  -0.4024991E+001
   0.9371244E+001  -0.5034361E+001
   0.1785186E+002   0.4621938E+001
   0.5084514E+002   0.4905463E+002
   0.5429728E+002   0.4623297E+002
   0.3504107E+002   0.5200992E+002
   0.3286885E+001   0.3788782E+001
   0.1045523E+001   0.6020562E-001
   0.2903776E+000   0.1806598E+000
  -0.1066639E+000   0.1563417E+000
  -0.1313438E+000   0.9149647E-001
   0.5084817E-001   0.9864319E-001
   0.2932994E+000   0.2310041E+000
   0.8624427E-001   0.6825614E+000
  -0.1762994E+001   0.8257674E-001
  -0.3686770E+001   0.1532711E+001
   0.1805759E+001   0.7852253E+001
   0.2289589E+002   0.1616472E+002
   0.3663546E+002   0.3307729E+002
   0.3660901E+002   0.4658352E+002
   0.2628153E+002   0.4996251E+002
   0.1107390E+002   0.2312439E+002
  -0.1100214E+002  -0.1740800E+002
  -0.2032302E+002  -0.3842951E+002
  -0.1194864E+002  -0.4021852E+002
   0.4510595E+000  -0.2025241E+002
   0.1630548E+001  -0.2662406E+002
  -0.8223168E+000  -0.4718243E+002
   0.1429019E+001  -0.4884833E+002
   0.3452728E+001  -0.3108262E+002
   0.2681322E+001  -0.4302831E+001
   0.2544423E+001  -0.4099422E+000
   0.2339290E-001   0.7905534E-001
  -0.4911905E+001  -0.3244599E+000
  -0.7419358E+001   0.2406622E+001
  -0.8705415E+001   0.6107071E-001
  -0.1446081E+002  -0.5299524E+001
  -0.1845376E+002  -0.9505994E+001
  -0.1637031E+002  -0.1216982E+002
  -0.8351651E+001  -0.1045887E+002
  -0.2084344E+001  -0.1059937E+002
  -0.3625892E+001  -0.2083256E+002
  -0.1200293E+002  -0.3885033E+002
  -0.6910651E+001  -0.1758120E+002
   0.1061477E+002  -0.2197829E+002
   0.2279426E+002   0.4652661E+000
   0.8189171E+001   0.4432753E+001
   0.6083688E+001   0.4323413E+001
   0.3725801E+001   0.3691778E+001
   0.1244466E+001   0.1859599E+001
   0.4564521E+000   0.7821176E+000
   0.4097846E+000   0.1716769E+000
   0.6476341E+000   0.1199642E-001
   0.5273887E+000   0.1922032E+000
  -0.1072894E+001  -0.9479368E+000
  -0.6358543E+001  -0.2906517E+001
  -0.2905711E+001   0.2745869E+001
   0.1259113E+002   0.1282433E+002
   0.2753942E+002   0.3408115E+002
   0.2647810E+002   0.5692844E+002
   0.2427177E+002   0.5486804E+002
   0.1494756E+002   0.3626217E+002
   0.7004067E+001   0.1333123E+002
   0.1408659E+002   0.6230397E+001
   0.2186476E+002   0.3423024E+001
   0.2987990E+002   0.1018915E+002
   0.3173044E+002  -0.1254406E+002
   0.2921791E+002  -0.2448045E+002
   0.2305435E+002  -0.2313168E+002
   0.1527303E+002  -0.1480311E+002
   0.1430698E+002  -0.1046637E+002
   0.1185745E+002  -0.6434745E+001
   0.2255419E+001   0.2550169E+000
  -0.6331121E+001   0.7927835E+001
  -0.6243302E+001  -0.4517616E+001
  -0.6100651E+001  -0.1032667E+001
  -0.4907615E+001   0.1322809E+001
  -0.4088081E+001  -0.2686164E+001
  -0.3938553E+001  -0.5832892E+001
  -0.5261122E+001  -0.8120752E+001
  -0.4238729E+001  -0.7064546E+001
  -0.9441669E+001  -0.9002300E+001
  -0.2003582E+002  -0.2452145E+002
  -0.1494712E+002  -0.1737000E+002
   0.6664907E+001  -0.2911147E+002
   0.2544676E+002  -0.7436677E+001
   0.1639633E+002   0.7587347E+001
   0.1437213E+002   0.7896876E+001
   0.1127047E+002   0.7117475E+001
   0.6377466E+001   0.5639741E+001
   0.3908684E+001   0.4211459E+001
   0.2709508E+001   0.2401014E+001
   0.2304153E+001   0.1101982E+001
   0.1830940E+001   0.1008055E+000
   0.1300307E+001  -0.2681855E+001
  -0.2105484E+001  -0.1049107E+002
  -0.6089132E+001  -0.1334922E+002
  -0.4810435E+001  -0.1395139E+002
   0.9849683E+000  -0.9688897E+001
   0.2172636E+001   0.5830756E+001
   0.3024904E+001   0.2187801E+002
   0.5277027E+001   0.3458261E+002
   0.1641208E+002   0.3885146E+002
   0.3080739E+002   0.3837187E+002
   0.3422822E+002   0.3224245E+002
   0.3166851E+002   0.2608296E+002
   0.3114937E+002   0.1147899E+002
   0.2646378E+002   0.2266699E+001
   0.2147491E+002   0.3916704E-001
   0.1584683E+002  -0.1013648E+002
   0.1053700E+002  -0.1296539E+002
   0.3405048E+001  -0.5816080E+001
  -0.5262268E+001  -0.2622104E+001
  -0.7965539E+001   0.1888235E+001
   0.3997052E+000  -0.6385309E+001
   0.3708292E+001   0.1890417E+001
   0.9795137E+001   0.5554376E+001
   0.1019144E+002   0.2429314E+001
   0.2862237E+001  -0.1529847E+001
  -0.5764532E+001  -0.5572812E+001
  -0.7968838E+001   0.8058003E+001
  -0.8792262E+001   0.3167870E+002
  -0.8405183E+001   0.2408155E+002
  -0.1063235E+001   0.1273960E+002
   0.1185343E+002  -0.1781183E+002
   0.2131772E+002  -0.1110391E+002
   0.1650784E+002   0.7507876E+001
   0.1452443E+002   0.8054009E+001
   0.1228382E+002   0.6730905E+001
   0.9227616E+001   0.4452605E+001
   0.8252426E+001   0.3505964E+001
   0.6994789E+001   0.2493197E+001
   0.5589353E+001   0.1627858E+001
   0.4420337E+001   0.3296745E+000
   0.3851307E+001  -0.5761864E+000
   0.8686217E+001  -0.9852422E+001
   0.5274038E+001  -0.1312912E+002
  -0.1352767E+000  -0.9126300E+001
  -0.2224514E+000  -0.7463852E+001
  -0.7340471E+000  -0.1611198E+001
  -0.3400122E+001   0.1558153E+001
   0.7595940E+000   0.2141837E+002
   0.1247635E+002   0.3299872E+002
   0.2958106E+002   0.4668975E+002
   0.2837319E+002   0.4009922E+002
   0.1921630E+002   0.3316482E+002
   0.1743554E+002   0.1485537E+002
   0.1628389E+002   0.2962356E+001
   0.1404574E+002  -0.1989053E+001
   0.5551554E+001  -0.7663787E+001
  -0.3368065E+001  -0.5878095E+001
  -0.7408944E+001  -0.3090056E+001
  -0.4912424E+001  -0.6249925E+001
  -0.1520024E+001  -0.5989118E+001
   0.9545759E+001  -0.5005624E+001
   0.1647666E+002   0.3821544E+000
   0.2841994E+002   0.7363989E+001
   0.3136326E+002   0.1068726E+002
   0.2536144E+002   0.1466839E+002
   0.1809702E+002   0.1933845E+002
   0.9890429E+001   0.1858802E+002
   0.9806443E+001   0.4094236E+002
   0.1993704E+002   0.4763510E+002
   0.2691308E+002   0.3714506E+002
   0.2350954E+002   0.2562908E+002
   0.1431649E+002   0.8823121E+001
   0.9398070E+001   0.8676340E+001
   0.7063294E+001   0.9394086E+001
   0.6853407E+001   0.7524321E+001
   0.7789466E+001   0.4579815E+001
   0.9144981E+001   0.2741979E+001
   0.9124224E+001   0.6361818E+000
   0.7387814E+001  -0.1017351E+001
   0.6699219E+001  -0.2585170E+001
   0.7069564E+001  -0.9991301E+000
   0.1509385E+002  -0.1823505E+001
   0.1484004E+002  -0.4417090E+001
   0.6592081E+001  -0.1250542E+000
  -0.5422439E+000  -0.2402489E+001
  -0.1645253E+001  -0.2132052E+001
   0.6239544E+000   0.4124972E+001
   0.8019731E+001   0.9156183E+001
   0.1563263E+002   0.1511586E+002
   0.1703533E+002   0.2082537E+002
   0.1607445E+002   0.2098747E+002
   0.1102699E+002   0.1754114E+002
   0.1126423E+002   0.1079750E+002
   0.9591823E+001   0.2935371E+001
   0.6452251E+001   0.4365960E+000
  -0.2488383E+001  -0.3371210E+001
  -0.9511571E+001  -0.2123141E+001
  -0.9681515E+001  -0.2491057E+001
  -0.2390003E+001  -0.7363672E+001
   0.3071727E+001  -0.6466724E+001
   0.1380937E+002   0.2384290E+001
   0.2195636E+002   0.1673013E+001
   0.3332521E+002   0.4747927E+001
   0.4350780E+002   0.1278924E+002
   0.5037603E+002   0.4078954E+002
   0.5565023E+002   0.7996662E+002
   0.4222879E+002   0.7061489E+002
  -0.1897976E+001   0.1990470E+002
  -0.2194993E+002  -0.6149978E+000
  -0.9621700E+001  -0.4802835E+002
   0.1046243E+002   0.1232383E+002
   0.3887842E+001   0.6687726E+001
   0.4809219E+000   0.2064175E+001
  -0.4814684E+000   0.1543277E+001
   0.2699796E+000   0.1580454E+001
   0.2615923E+001   0.1149346E+001
   0.5414484E+001   0.7299172E+000
   0.6616420E+001  -0.1867963E+001
   0.5493151E+001  -0.6118064E+001
   0.5142365E+001  -0.1040961E+002
   0.7408089E+001  -0.9226467E+001
   0.1276056E+002  -0.7393756E+000
   0.1240458E+002   0.5610917E+001
   0.4896109E+001   0.8857859E+001
  -0.3193214E+001   0.3148164E+001
