# ~alp d~p/dy   Phi_p_sgs,y
   0.2036599E+001  -0.3939160E+000
   0.8888494E+000  -0.1896958E-001
   0.1876948E+001  -0.1572611E+000
   0.7381387E+001   0.1863334E+001
   0.7825142E+001   0.7356998E+001
   0.1538152E+001   0.3993107E+001
   0.2148970E+000  -0.1489407E+001
  -0.1117715E+002   0.2801576E+001
  -0.5497859E+002  -0.1023589E+002
  -0.1348665E+003  -0.1194006E+002
  -0.1150647E+003  -0.3656841E+001
  -0.6167046E+002  -0.1526097E+002
  -0.3134471E+002  -0.1153090E+002
  -0.1809364E+002   0.2010688E+001
  -0.7895089E+001  -0.5899759E+000
  -0.2281451E+001  -0.2280126E-001
  -0.1819536E+001  -0.1533887E+000
  -0.4470693E+000  -0.1295243E+001
   0.3609208E+001  -0.7802001E+000
   0.6706408E+001   0.1293959E+001
   0.9276365E+001   0.4808563E+001
   0.7190194E+001   0.3076011E+001
   0.5977301E+001   0.1692978E+001
   0.1831234E+002   0.4402160E+001
   0.2618796E+002   0.1905195E+001
   0.9390466E+001   0.1549777E+001
   0.1371762E+001  -0.1930911E+001
  -0.2943290E+001  -0.3462413E+000
  -0.5670084E+001  -0.1146114E+001
  -0.1016200E+002  -0.5153742E+000
  -0.2855256E+001  -0.5438289E+000
  -0.1423815E+001  -0.1339242E+001
  -0.1773262E+002  -0.2471299E+002
  -0.1029356E+003  -0.7589843E+002
  -0.1156553E+003  -0.6120954E+002
  -0.1303476E+003  -0.2652955E+002
  -0.4925407E+002  -0.2651423E+002
  -0.7507053E+001  -0.5243728E+000
  -0.5321239E+001  -0.1169197E+001
  -0.1509691E+001  -0.1833930E+000
   0.1070258E+001  -0.1421476E+001
   0.2177104E+001  -0.2527709E+001
   0.2170798E+001  -0.1642455E+001
   0.9335499E+000  -0.1881908E+001
  -0.7561040E+001  -0.7835872E+001
  -0.1783868E+002  -0.1181111E+002
  -0.2534381E+002   0.6080026E-001
  -0.3112338E+002   0.1407027E+002
  -0.6540172E+002  -0.3476540E+001
  -0.9158526E+002  -0.1834433E+002
  -0.5031062E+002  -0.1250716E+001
  -0.2139202E+002   0.7912428E+001
  -0.1052157E+002   0.6751233E+001
  -0.1332866E+002   0.1885007E+001
  -0.8136346E+001  -0.2119688E+000
  -0.5288203E+001  -0.2952706E+000
  -0.5056132E+001  -0.8976115E-001
  -0.7911999E+001   0.5500112E-001
  -0.5411770E+001  -0.2300626E+001
   0.1054878E+001  -0.1668679E+001
   0.9572311E+001   0.6332193E+001
   0.1666542E+002   0.2300793E+001
   0.9210682E+001  -0.1285910E+000
   0.2767720E+002   0.9932474E+000
   0.4330249E+002   0.2119786E+000
   0.1452489E+002   0.2502784E+001
   0.3442164E+001   0.2132241E+001
  -0.1321182E+001   0.2311512E+001
  -0.3189188E+001   0.3807166E+000
  -0.1759608E+001   0.2269258E-001
  -0.4164906E+000   0.8742340E-001
  -0.3384556E+001  -0.1740456E+001
  -0.2068719E+002  -0.1532327E+002
  -0.4030253E+002  -0.4345532E+001
  -0.8327999E+002  -0.5883309E+001
  -0.6345688E+002  -0.4115260E+002
  -0.2884146E+002  -0.9554299E+001
  -0.1271379E+002  -0.1904131E+001
  -0.2450776E+002  -0.3883061E+001
  -0.1271889E+002  -0.4215789E+001
  -0.3463599E+001  -0.7961407E+000
  -0.5802947E+001   0.1258618E+000
  -0.2833977E+001   0.1669052E+000
  -0.3889496E+001  -0.1058808E+001
  -0.1322427E+002  -0.7424020E+001
  -0.1640829E+002  -0.1257919E+002
  -0.1278823E+002   0.1770496E+001
  -0.1174610E+002   0.1762779E+002
  -0.1826384E+002  -0.7262243E+001
  -0.3049188E+002  -0.8989742E+001
  -0.7865247E+002  -0.2576257E+002
  -0.1866237E+003  -0.1093334E+003
  -0.2714098E+003  -0.2028924E+003
  -0.7777784E+002  -0.1043815E+003
  -0.7907288E+001   0.2548323E+000
  -0.7271413E+001  -0.2016383E+000
  -0.8416304E+001  -0.4219210E+000
  -0.1314848E+002  -0.4328961E-001
  -0.1642255E+002   0.1659360E+001
  -0.2568382E+001  -0.2103517E+001
   0.8502474E+001   0.1955907E+001
   0.3111102E+002   0.8929192E+001
   0.4328190E+002   0.1102704E+002
   0.3394999E+002  -0.1170092E+002
   0.2312262E+002  -0.9832965E+001
   0.1124135E+002   0.3505343E+001
   0.2797021E+002   0.6823047E+002
   0.1930391E+002   0.7444177E+002
   0.1469859E+002   0.1314693E+002
   0.1057725E+002   0.4909408E+001
  -0.3387192E+000   0.2861419E+000
  -0.2153077E+001   0.8285762E-001
  -0.2424369E+001   0.1888436E+001
  -0.5881211E-001  -0.9658903E+001
  -0.2541120E+002  -0.6249484E+002
  -0.1038453E+001  -0.7686351E+001
  -0.1533901E+002  -0.1157349E+000
  -0.1316625E+002  -0.1441263E+001
  -0.2533173E+002  -0.6523572E+001
  -0.2654578E+002  -0.7604917E+001
  -0.4971569E+001  -0.3654545E+001
  -0.3192329E+001  -0.1367710E+001
  -0.3892540E+001  -0.7399518E+000
  -0.2166492E+001  -0.4068303E-001
  -0.1132711E+001  -0.3250673E+000
  -0.9557025E+000  -0.4588583E-001
  -0.1979731E+001   0.9285084E-001
  -0.3330623E+001   0.1866110E+001
   0.1848854E+001   0.6358440E+001
  -0.6169128E+001  -0.3082817E+001
  -0.1239324E+003  -0.2336071E+002
  -0.4455604E+003  -0.8750380E+002
  -0.6394554E+003  -0.1283473E+003
  -0.1330002E+003  -0.1040316E+003
  -0.6274703E+001  -0.5234911E+000
  -0.4882757E+001  -0.1540747E+000
  -0.8600722E+001  -0.4394463E+000
  -0.2850982E+002  -0.6154582E+001
  -0.4262749E+002  -0.9540361E+001
  -0.6224529E+001  -0.8073631E+001
   0.8016693E+001   0.1077464E+001
   0.4563741E+002   0.1616341E+002
   0.9213237E+002   0.3746989E+002
   0.3245443E+002   0.2178050E+002
   0.8149996E+001  -0.6885062E+001
   0.1982868E+002   0.3699623E+002
   0.1184171E+003   0.9109902E+002
   0.1991803E+003   0.9787096E+002
   0.8858078E+002   0.6434475E+002
   0.8395873E+001   0.6671142E+001
  -0.9603944E-001   0.8907126E-001
  -0.7230110E+000   0.3937864E+000
   0.5282572E+001   0.3766368E+001
   0.1615696E+002   0.2559892E+001
   0.1098601E+002  -0.2888983E-001
   0.1637386E+002   0.6412678E+001
  -0.1365946E+000   0.1376541E+001
  -0.2179354E+001  -0.1407667E+001
  -0.5350775E+001  -0.3090678E+001
  -0.2680279E+002  -0.6047625E+001
  -0.1738901E+002  -0.9351728E+001
  -0.1438067E+002  -0.1042818E+002
  -0.1928911E+002  -0.6299703E+001
  -0.4898979E+001  -0.2022333E+001
  -0.1674453E+001  -0.2587086E+000
  -0.1454063E+001   0.5378793E-002
  -0.1782646E+001   0.8697433E-002
  -0.1829828E+001   0.1919147E+000
  -0.1474354E+001   0.5538790E+000
  -0.1074024E+001  -0.4797930E+001
  -0.7502800E+001  -0.3646068E+002
  -0.1618124E+002  -0.1261701E+003
  -0.1441345E+002  -0.1398288E+003
  -0.2269534E+002  -0.2336773E+002
  -0.4429465E+001  -0.3331754E+000
  -0.4020153E+001   0.1732849E-001
  -0.8721205E+001  -0.2398184E+000
  -0.3311022E+002  -0.1211465E+002
  -0.6759231E+002  -0.1907945E+002
  -0.2803394E+002  -0.1725361E+002
  -0.2068336E+000  -0.1381324E+001
   0.2823550E+002   0.1471099E+002
   0.5312796E+002   0.3274779E+002
   0.1345776E+002   0.3321809E+002
   0.7087683E+001   0.1046432E+002
   0.3116570E+002  -0.2611165E+001
   0.6793927E+002  -0.6816227E+002
   0.1155973E+003  -0.3844449E+002
   0.2920681E+002   0.3007814E+002
   0.9841421E+000   0.7834032E+000
   0.2954490E+000   0.4827475E-001
   0.2460905E+000  -0.6391830E-001
   0.1745273E+001   0.3133467E+000
   0.1221265E+002   0.2488674E+001
   0.2679821E+002   0.4489252E+001
   0.3591417E+001   0.2910568E+001
   0.6572405E+000   0.2922802E-001
  -0.5652468E+000   0.3671076E+000
  -0.2838236E+001  -0.1367771E+000
  -0.2562318E+002  -0.1014231E+002
  -0.6555787E+002  -0.1351962E+002
  -0.3711359E+002  -0.1384490E+002
  -0.2564923E+002  -0.5808306E+001
  -0.1805580E+002  -0.4238487E+001
  -0.6654676E+001  -0.1830258E+001
  -0.5095284E+001  -0.4191483E+000
  -0.4536504E+001   0.5620354E+000
  -0.1829172E+001   0.7033331E+000
  -0.8590686E+000   0.1890512E+000
  -0.4524245E-001   0.1320541E+001
   0.1198652E+002   0.2488630E+000
   0.1043586E+003   0.3673931E+002
   0.1451639E+003   0.6148284E+002
   0.1485220E+002   0.1461146E+002
  -0.2573839E+001   0.6260144E+000
  -0.3724326E+001  -0.1783377E+000
  -0.5954838E+001  -0.3024606E+000
  -0.6993052E+001  -0.1832011E+001
  -0.1422351E+002  -0.9644834E+001
  -0.3033553E+002  -0.9176982E+001
  -0.2471275E+002  -0.6116566E+001
  -0.3238887E+002  -0.2495547E+001
  -0.4941477E+002   0.2390711E+002
   0.3125378E+002   0.1826344E+002
   0.5912550E+002   0.2509774E+002
   0.1596469E+003   0.6085515E+002
   0.1990184E+003   0.5856691E+001
   0.6505358E+002  -0.7090437E+002
  -0.2667494E+002  -0.5118276E+002
  -0.5289936E+001  -0.2008032E+002
   0.2968699E+000  -0.1114335E+001
   0.4384758E-001  -0.6668276E+000
  -0.3452327E+001  -0.4000226E+001
  -0.3329411E+001  -0.1067811E+001
   0.7403896E+001   0.4142848E+001
   0.5824443E+000  -0.8510018E+000
  -0.8331252E-001   0.1266641E+000
  -0.8842572E+000   0.5863299E-001
  -0.2517183E+001  -0.6895983E-001
  -0.1220944E+002  -0.5134363E+001
  -0.4740309E+002  -0.1011206E+002
  -0.3445306E+002  -0.1056380E+002
  -0.4253665E+002  -0.2306714E+002
  -0.5905836E+002  -0.1892516E+002
  -0.3303858E+002  -0.4389007E+001
  -0.2908149E+002  -0.2980885E+001
  -0.2017448E+002  -0.3782872E+001
  -0.5064268E+001  -0.1914342E+001
  -0.5033523E+000   0.4276741E-001
  -0.3093264E+000   0.1353939E+000
   0.1309527E+001   0.6123811E+000
   0.1078234E+002   0.3170327E+001
   0.1458679E+002   0.2801600E+001
   0.1594485E+001   0.1709560E+001
  -0.2167428E+001   0.3611759E+000
  -0.1691572E+001  -0.1235871E+000
  -0.2264877E+001  -0.1857146E+000
  -0.4022947E+001   0.5354655E-001
  -0.5390521E+001   0.3233667E-001
  -0.8726076E+001  -0.2224511E+001
  -0.2583765E+002  -0.6171253E+001
  -0.5149608E+002  -0.9950001E+001
  -0.7919003E+002   0.2304844E+001
   0.6577189E+002  -0.1889776E+002
   0.1232238E+003   0.4677245E+002
   0.1471812E+003   0.2267438E+003
   0.1375738E+003   0.1969577E+003
   0.1462833E+003   0.5999543E+002
   0.7145072E+002   0.4121922E+002
  -0.2061119E+002   0.4307593E+002
   0.4188069E-001   0.2839857E+002
  -0.1560902E+000  -0.1058120E+000
   0.7482769E+000   0.4189757E+000
   0.4527798E+001  -0.6106159E+000
   0.1757942E+001  -0.9374815E+000
   0.4195763E+000   0.1082488E+000
  -0.2552378E+000  -0.1039921E+000
  -0.1650939E+001  -0.2981376E+000
  -0.5252838E+001   0.6428337E+000
  -0.8272055E+001   0.4604015E+001
  -0.1738766E+002   0.4362946E+001
  -0.3367776E+002  -0.1239175E+001
  -0.4525457E+002  -0.2212104E+002
  -0.2916232E+002  -0.1775055E+002
  -0.6330014E+001   0.1892449E+001
  -0.4173777E+001  -0.6485595E+001
   0.8948423E+000   0.2713694E+001
  -0.7468077E+000   0.5146163E+001
  -0.4654175E-001   0.2856268E+000
   0.4734808E-001  -0.1005992E-001
   0.8311499E+000   0.2289409E+000
   0.4604054E+001   0.3627161E+000
   0.4598643E+001  -0.7703688E+000
  -0.5856290E+001  -0.4711721E+000
  -0.4537139E+001  -0.1170607E+001
  -0.1011898E+001  -0.7287130E-001
  -0.7077736E+000   0.5736499E-002
  -0.2763721E+001  -0.9681324E+000
  -0.1291636E+002  -0.4708692E+001
  -0.1058061E+002  -0.5264973E+001
  -0.9033650E+001  -0.3343186E+001
  -0.2749866E+002  -0.2945697E+001
  -0.5674538E+002  -0.1780345E+002
  -0.3985500E+002  -0.4993048E+002
   0.3337663E+002   0.1930242E+002
   0.7982343E+001   0.3674991E+002
   0.1831615E+001   0.7322876E+001
   0.1520967E+002   0.6601573E+002
   0.1286384E+003   0.1225806E+003
   0.9664124E+002   0.8519343E+002
   0.7866835E+002   0.7299952E+002
   0.1925671E+002   0.4181883E+002
   0.5158127E+001   0.1648616E+001
   0.1059250E+002   0.9826707E+000
   0.3700159E+001   0.7245707E+000
  -0.2652421E+000   0.6713945E-001
  -0.1621430E+001   0.1111226E+000
  -0.1910922E+001   0.3664992E+000
   0.1005229E+001   0.7529858E+001
   0.8822395E+001   0.1665679E+002
   0.5449136E+001   0.8642971E+001
  -0.1130846E+002  -0.2713056E-004
   0.1287421E+002   0.1004380E+002
   0.2823361E+002   0.2214506E+002
   0.1631209E+002   0.1014457E+002
   0.1206183E+002   0.2217327E+001
   0.1915814E+002   0.4943921E+001
   0.1704987E+002   0.2452681E+001
   0.3125201E+001  -0.6614498E+000
   0.3020528E+000  -0.1548921E+000
   0.3140715E+000   0.1737410E+000
   0.3760273E+001  -0.1741377E+001
  -0.5995502E+001  -0.1640964E+002
  -0.2149859E+002  -0.6793340E+001
  -0.4738416E+001  -0.2204980E+001
  -0.3752480E+000  -0.3644029E-001
  -0.1923986E-002   0.1370117E+000
   0.3996991E+000  -0.1314301E+000
  -0.1225848E+002  -0.2577263E+001
  -0.3795755E+002   0.2540354E+001
  -0.8475466E+001  -0.2898610E+001
  -0.8373358E+001   0.1700202E+002
   0.7502527E+001   0.6887144E+002
   0.9970156E+002   0.2364332E+001
   0.4520092E+002  -0.2972934E+001
   0.4016537E+002   0.2831589E+002
   0.6006059E+002   0.6533827E+002
   0.4907768E+002   0.8064536E+002
   0.2175377E+003   0.1869269E+003
   0.5578971E+003   0.1735204E+003
   0.3465357E+003   0.1268032E+003
   0.8312578E+002   0.4413271E+002
   0.1080756E+002   0.7540256E+001
   0.3787822E+001   0.3128095E+000
   0.1722659E+001   0.5460586E+000
  -0.4686021E+000   0.1187101E+001
   0.1044303E+001   0.3824312E+000
   0.5476207E+001   0.9967946E+000
   0.2185041E+002   0.6921843E+001
   0.3230842E+002   0.1220621E+002
   0.2175186E+002   0.1154395E+002
   0.2352332E+002   0.1623445E+002
   0.3124001E+002   0.2890801E+002
   0.1103447E+002   0.1588732E+002
   0.4956010E+001  -0.3089134E+001
   0.5148366E+001   0.5691980E+000
   0.3428068E+001   0.7982343E+000
   0.1219095E+002   0.1282619E+001
   0.3786058E+001   0.2417554E+001
  -0.2325285E+001  -0.2616115E+001
  -0.3407583E+001  -0.5204884E+001
  -0.2170744E+002  -0.2854087E+002
  -0.2462678E+002  -0.3998785E+002
   0.1186467E+002  -0.6575513E+001
   0.6766704E+001   0.2709743E+001
   0.1142006E+001   0.1106260E+001
   0.1157060E+000   0.6406133E+000
   0.5161500E+000   0.6916469E+000
  -0.1106650E+001  -0.2788288E+001
  -0.2786494E+002   0.5239946E+001
  -0.1316819E+002  -0.4974037E+000
   0.2451288E+002   0.6765605E+002
   0.1735245E+003   0.1510531E+003
   0.9104029E+002   0.4668940E+002
  -0.7336570E+002  -0.8710803E+002
  -0.3664113E+002  -0.5128303E+002
   0.5210218E+002   0.3066667E+002
   0.7713119E+002   0.6026219E+002
   0.1176535E+003   0.1548850E+003
   0.1509012E+003   0.3432277E+003
  -0.1226355E+002   0.1521329E+003
  -0.2508936E+002  -0.1978408E+002
   0.8869333E+001   0.4204357E+001
   0.1630095E+001  -0.1650546E+000
  -0.4018882E-001   0.1225441E+000
   0.5262433E+000   0.1167245E+001
   0.2708372E+001   0.4524263E+000
   0.6361988E+001   0.1258027E+001
   0.1497938E+002   0.6867016E+001
   0.1373990E+002   0.8817731E+001
   0.2433314E+001   0.9056785E+001
   0.3982625E+001   0.1717083E+002
   0.1830883E+001   0.1333862E+002
  -0.3555834E+000  -0.9498094E+000
   0.1441401E+001  -0.1464928E+001
   0.1575110E+001   0.2699736E+000
   0.1725911E+001  -0.3157852E-001
   0.7146027E+001   0.2569142E+001
   0.1758957E+002   0.6816074E+001
  -0.1668388E+001   0.1079807E+002
  -0.1145766E+002  -0.1992972E+001
  -0.3253523E+002  -0.1477202E+002
   0.1357094E+002  -0.2727921E+002
   0.4820186E+002   0.5623682E+001
   0.2932263E+002   0.7137388E+001
   0.1283056E+002   0.3279041E+001
   0.1055775E+002   0.6570518E+001
   0.1527389E+002   0.6321385E+001
   0.4362163E+001   0.1494661E+000
  -0.6207541E+001  -0.8114651E+000
  -0.8441928E+001  -0.8518725E+001
  -0.3345960E+000   0.2732762E+002
  -0.3303725E+000   0.8783761E+002
  -0.8627091E+002   0.3849187E+001
  -0.1651319E+003  -0.6981307E+002
  -0.1809316E+003  -0.6766818E+002
  -0.1020469E+003  -0.3817139E+002
  -0.8173670E+002   0.1905324E+002
  -0.1056187E+003   0.2616213E+001
  -0.1460221E+003  -0.8413276E+002
  -0.2543862E+003  -0.1081665E+003
  -0.1240218E+003  -0.5226262E+002
  -0.1724308E+002  -0.8592577E+001
  -0.1539092E+001   0.9623072E-001
  -0.1907351E+001   0.2483234E-001
  -0.3887154E+001  -0.6379053E+000
  -0.3803106E+000   0.7381525E+000
   0.1355055E+001   0.5572697E+000
  -0.1228342E+001   0.2996213E+001
  -0.3782558E+001   0.8738306E+001
  -0.1075825E+002   0.6676581E+001
  -0.1801199E+002   0.1281179E+001
  -0.1701273E+002  -0.2093237E+001
  -0.1433953E+002  -0.1203406E+001
  -0.9655927E+001  -0.7647141E+000
  -0.1106291E+001  -0.4034377E+001
   0.1624774E+001  -0.1053060E+000
   0.2415136E+001   0.5276419E+000
   0.1192662E+002   0.7000356E+001
   0.1325094E+002   0.9366768E+001
  -0.5417286E+000   0.4362865E+001
  -0.3534963E+001  -0.9433800E+000
   0.8505191E+000   0.6273115E+000
   0.7687234E+001   0.5899140E+001
   0.1195332E+002   0.8866943E+001
   0.1520919E+002   0.3184415E+001
   0.1793552E+002   0.3541545E+001
   0.2208544E+002   0.7863068E+000
   0.1118153E+002  -0.1849778E+001
   0.3177591E+000  -0.6395171E+000
  -0.2416900E+001  -0.7464660E+001
  -0.2656441E+002  -0.1881231E+002
  -0.4843658E+002  -0.8050372E+001
  -0.2633778E+002   0.1374804E+002
  -0.1119604E+002   0.3289714E+002
  -0.5803230E+002   0.2552751E+002
  -0.6584590E+002  -0.1555084E+002
  -0.5979038E+002  -0.1999766E+001
  -0.5376912E+002   0.1064175E+001
  -0.4147020E+002  -0.3382807E+002
  -0.5698264E+002  -0.5895851E+002
  -0.6702104E+002  -0.3967605E+002
  -0.5514550E+002  -0.1583838E+002
  -0.1612663E+002   0.1898423E+000
  -0.8855496E+001   0.2414110E+000
  -0.1152189E+002  -0.2647500E+001
  -0.3144031E+001  -0.3105390E+001
  -0.1745208E+001   0.3527946E+000
  -0.4094217E+001   0.5449044E+001
  -0.1253923E+002   0.1370098E+002
  -0.3586601E+002  -0.1387211E+002
  -0.7991388E+002  -0.2884038E+002
  -0.4329270E+002  -0.6686918E+001
  -0.3424817E+002  -0.1903854E+002
  -0.1591236E+003  -0.7787621E+002
  -0.1514511E+003  -0.1434145E+003
  -0.1153767E+002  -0.6988346E+002
   0.2320790E+000  -0.4856712E-001
   0.4733897E+000   0.1002572E+001
   0.2533680E+001   0.3816028E+001
   0.2899126E+001   0.3134645E+001
  -0.2705360E+001  -0.1787549E+001
  -0.8801236E+001  -0.1494949E+001
  -0.2778598E+001  -0.1509570E+001
   0.1402270E+000  -0.1325235E-001
   0.2036191E+001   0.1758868E+001
   0.3416454E+001   0.2012395E+001
   0.2087974E+001  -0.2686665E+001
   0.7752750E+000  -0.3208270E+001
   0.1554334E+002   0.3059224E+002
   0.5011938E+002   0.5578616E+002
   0.2550479E+002  -0.1093970E+002
  -0.5144452E+002  -0.2613602E+001
  -0.2465611E+002   0.1368091E+002
  -0.2742711E+002   0.1933430E+002
  -0.2244387E+002   0.8396426E+001
  -0.2423020E+002   0.3220278E+002
  -0.9990781E+001   0.4056208E+002
   0.3163554E+002   0.2994484E+002
   0.3183244E+002   0.2508758E+002
  -0.2329260E+001   0.6972097E+001
  -0.3526362E+002  -0.2929356E+002
  -0.7531434E+002  -0.2674741E+002
  -0.3369120E+002  -0.4506903E+000
  -0.9879493E+001   0.3655447E+001
  -0.5947827E+001  -0.3446080E+001
  -0.1659203E+002  -0.5304317E+001
  -0.1739930E+001   0.3806085E+001
   0.2037169E+002   0.3667496E+002
   0.4056255E+002   0.4510673E+002
   0.1028866E+002   0.1240953E+002
  -0.2376302E+002  -0.3247019E+002
  -0.5055442E+002  -0.1083692E+002
  -0.8934129E+002  -0.3965738E+002
  -0.1373286E+003  -0.3747612E+002
  -0.1796181E+003  -0.8663155E+002
  -0.9054436E+002  -0.1169437E+003
  -0.4509739E+001  -0.1234847E+002
  -0.3126343E+001  -0.5484753E+000
  -0.1956623E+001  -0.4575252E-001
  -0.7066554E+000   0.8603579E+000
  -0.4320709E+001   0.1014915E+001
  -0.5969747E+001   0.2052940E+000
  -0.8568930E+000  -0.8430466E+000
   0.1603646E+001   0.3661465E+000
   0.6557740E+001   0.1973341E+001
   0.1168821E+002   0.7018761E+001
   0.1833176E+002   0.6745931E+001
   0.3939532E+002   0.8039135E+001
   0.9714206E+002   0.3727080E+002
   0.1386532E+003   0.3698705E+002
   0.7505035E+002   0.1269566E+002
   0.3770670E+001  -0.5834358E+001
  -0.4930172E+002   0.1387524E+002
  -0.1995447E+002   0.7433140E+001
  -0.1157875E+001   0.8630467E+001
   0.8449151E+001   0.1307343E+002
  -0.2778323E+001   0.2691244E+002
  -0.8426411E+000   0.3732339E+002
   0.1678205E+002   0.3237472E+002
   0.2761928E+002   0.1526900E+002
   0.2616676E+002   0.1444717E+002
  -0.8457126E+000   0.6264548E+002
  -0.2780596E+001   0.6095226E+002
   0.5247928E+001   0.4919173E+001
   0.7545255E+000  -0.1282335E+001
  -0.1299548E+002  -0.6244051E+001
  -0.7528522E+001   0.1386726E+001
   0.5542838E+002   0.1664471E+002
   0.8425008E+002   0.4117245E+002
   0.5224455E+002   0.3245215E+002
   0.2899028E+002   0.2521056E+002
  -0.9369747E+001   0.7285600E+001
  -0.4640959E+002  -0.1232535E+002
  -0.1327417E+002   0.1279376E+002
  -0.5952728E+001   0.1983631E+002
  -0.7774463E+002  -0.4713962E+002
  -0.2484307E+002  -0.3041784E+002
  -0.1751824E+002  -0.9191641E+001
  -0.1422971E+002  -0.4690112E+001
  -0.3368068E+001   0.6028613E-001
   0.4531622E+001   0.3467750E+001
   0.1302281E+002   0.1773939E+001
   0.6876827E+001   0.2240656E+001
   0.6063343E+001   0.1151685E+001
   0.9507134E+001   0.8209707E+000
   0.2556295E+002   0.1130247E+002
   0.6769417E+002   0.1620136E+002
   0.1092589E+003   0.8166267E+001
   0.7875713E+002   0.8464787E+001
   0.2783762E+002   0.1783624E+002
   0.9883573E+001   0.1411010E+002
   0.6574127E+001   0.5714467E+001
  -0.1540868E+002   0.9525715E+001
  -0.7633330E+001   0.1398626E+001
   0.1003734E+001  -0.1267345E+001
  -0.2786722E+001   0.7249133E+000
  -0.5759084E+001   0.2488478E+000
  -0.1186047E+002   0.2714906E+000
  -0.8161469E+001   0.3257931E+001
   0.2390399E+002   0.1205860E+002
   0.5836195E+002   0.2135095E+002
   0.1049894E+003   0.5670673E+002
   0.4324030E+002   0.6015993E+002
   0.4786581E+001   0.5972241E+001
   0.4642646E+001   0.2089513E+001
   0.3146058E+001   0.1826942E+001
  -0.3108623E+001  -0.1143729E+002
   0.1616090E+000   0.1641019E+000
   0.1459606E+002   0.2874176E+002
   0.4977337E+002   0.2894286E+002
   0.6269243E+002   0.1816269E+002
   0.1440575E+002   0.5758839E+001
  -0.3196953E+002  -0.6956484E+001
  -0.5386709E+002  -0.1156287E+002
  -0.3953342E+002  -0.3183119E+002
  -0.1046144E+003  -0.4940670E+002
  -0.1289738E+003  -0.5392384E+002
  -0.6023645E+002  -0.3978898E+002
  -0.9474619E+001  -0.5544301E+001
  -0.1715759E+001  -0.7017722E+000
   0.2144034E+001   0.2507553E+001
   0.1271587E+002   0.2947633E+001
   0.1714978E+002   0.2754128E+001
   0.1638002E+002   0.3510519E+001
   0.1607924E+002   0.2461401E+001
   0.1907873E+002   0.4678322E+001
   0.3185736E+002   0.1612173E+002
   0.4887450E+002   0.1055579E+002
   0.2334529E+002  -0.2667720E+002
  -0.1111107E+002  -0.1875319E+002
  -0.4307027E+001   0.1008881E+001
  -0.6987018E+001   0.4142035E+001
  -0.8446095E+001   0.5799230E+001
  -0.9197039E+001   0.3192894E-001
  -0.3419019E+002  -0.9795959E+001
  -0.4311300E+002  -0.1822154E+002
  -0.1039061E+002  -0.5577726E+001
  -0.1420721E+002   0.5869118E+001
  -0.1574272E+002   0.3485222E+001
  -0.4134228E+001   0.7005277E+001
   0.2303387E+001   0.1968582E+002
   0.4161281E+001   0.2494113E+002
  -0.2063514E+001   0.1093570E+002
  -0.5155222E+000   0.2964739E+001
  -0.1113194E+002  -0.8247645E+001
   0.3147416E+001   0.1987905E+001
   0.5267108E+001  -0.2665630E+001
  -0.5154367E+001  -0.3440754E+001
  -0.6766859E+001   0.3425003E+001
   0.4128489E+001   0.1461429E+002
   0.2607404E+002   0.1266716E+002
   0.7186499E+001   0.9626552E+001
  -0.5933217E+001  -0.1229656E+002
  -0.8455347E+002   0.2679065E+002
  -0.2396244E+003   0.5146248E+001
  -0.1177279E+003  -0.5603005E+002
  -0.8427080E+002  -0.4836013E+002
  -0.2765041E+002  -0.3818127E+002
  -0.1227343E+001  -0.1875917E+000
  -0.2331772E+000  -0.9628918E-001
   0.7495056E+000   0.7306674E-001
   0.3816529E+001   0.7254561E+000
   0.6207765E+001   0.2668712E+001
   0.6263033E+001   0.4507351E+001
   0.7557987E+001   0.2458864E+001
   0.5859975E+001  -0.9489819E+000
   0.2477391E+001  -0.3289471E+001
  -0.2866590E+001  -0.3677828E+002
  -0.2351614E+002  -0.4401397E+002
  -0.1702591E+002  -0.3357793E+001
  -0.8091232E+001   0.5067082E+001
  -0.4493263E+001   0.3367909E+001
  -0.1266145E+001   0.1443608E+000
  -0.1755284E+002  -0.3130386E+002
  -0.1259652E+003  -0.6647109E+002
  -0.1311873E+003  -0.2003354E+002
  -0.3087421E+002   0.1312393E+002
  -0.6229311E+001   0.2002767E+002
  -0.3910761E+002   0.6814354E+001
  -0.2646192E+002  -0.5258240E+001
  -0.5354851E+001   0.3686076E+000
  -0.5782195E+001   0.6099483E-001
  -0.1823554E+002  -0.4893396E+001
  -0.2921492E+002  -0.1112556E+002
  -0.2679834E+002  -0.4030708E+001
  -0.1722886E+002   0.7438737E+001
  -0.1683501E+002   0.8911184E+001
  -0.1801546E+002  -0.9306236E+001
  -0.7154779E+001  -0.9516824E+001
   0.2039581E+001   0.4550146E+001
   0.1099912E+002   0.8884144E+001
  -0.4562269E+001   0.9541142E+001
   0.2174167E+001   0.5963400E+001
   0.1171996E+003   0.2760527E+002
   0.2262598E+003   0.7462162E+002
   0.5267151E+002   0.5634786E+002
   0.5187310E+000  -0.2704468E+001
  -0.5069887E+000  -0.4586607E+000
  -0.3338141E-001  -0.3870112E-001
   0.3390848E+000  -0.6542338E-001
   0.6073203E+000  -0.1075598E+000
   0.1274181E+001   0.7209846E-001
   0.1237544E+001   0.7899624E-001
   0.1534430E+001  -0.3280785E+000
   0.1013813E+000   0.4419195E+000
  -0.3877667E+001   0.3728153E+000
