# ~alp d~p/dy   Phi_p_sgs,y
   0.3084826E+001  -0.6617048E+001
   0.6469674E+000  -0.9655390E+001
   0.1388866E+001  -0.5650246E+001
   0.1516812E+001  -0.1046645E+001
   0.1903344E+001  -0.4445401E+001
   0.3854237E+001  -0.6603441E+001
   0.1048793E+002  -0.6538380E+000
   0.8405067E+001   0.5235618E+001
  -0.3618714E+001   0.3722425E+001
  -0.3017969E+001   0.1696669E+001
  -0.4107465E+001   0.4558595E+001
  -0.1040862E+002   0.2693368E+001
  -0.1651399E+002  -0.8591155E+001
  -0.1989245E+002  -0.1754226E+002
  -0.2972889E+002  -0.2517893E+002
  -0.4137316E+002  -0.2553177E+002
  -0.5600286E+002  -0.3797255E+002
  -0.6448974E+002  -0.3777003E+002
  -0.1126652E+002  -0.4636585E+002
   0.2186508E+001  -0.1829707E+001
   0.1288901E+001  -0.6215042E+000
   0.1304946E+001   0.7721188E+000
   0.6028899E+000   0.1363819E+001
  -0.4424129E+000   0.2468582E+000
  -0.7826755E+000  -0.4645288E-001
  -0.4586957E+000  -0.4406047E-001
  -0.1409948E+000  -0.2407173E-001
  -0.8060316E+000   0.1400560E+000
  -0.2541193E+001   0.9037691E+000
  -0.1230525E+002   0.1816528E+000
  -0.1479766E+002  -0.6243771E+001
   0.6098810E+001  -0.1900168E+002
   0.1302945E+002  -0.2932977E+001
   0.2316876E+002   0.4774144E+002
   0.4655604E+002   0.8617377E+002
   0.7218054E+002   0.7075203E+002
   0.3277962E+002   0.4956071E+002
   0.6155640E+001   0.1264280E+002
   0.4018616E+001   0.3548931E+001
   0.1106676E+002   0.3240200E+001
   0.2871524E+002   0.6309966E+000
   0.2360418E+002   0.2342293E+001
   0.1191204E+002   0.3165816E+001
   0.9731699E+001  -0.4818922E+001
   0.4662701E+001  -0.1857137E+002
   0.4905365E+001  -0.1842266E+002
   0.1084121E+002  -0.4757303E+001
   0.1769153E+000   0.9841877E+001
  -0.1962341E+001  -0.5465236E+000
  -0.1913758E+001   0.1209637E+001
  -0.2817913E+000   0.5335756E+001
   0.1399947E+001   0.4198499E+001
   0.9018581E+000   0.6452980E-001
  -0.2211795E+001  -0.6293065E+001
  -0.2097168E+002  -0.8027973E+001
  -0.6152258E+002   0.9607672E+001
  -0.1178801E+003  -0.4908589E+002
  -0.1742863E+003  -0.4950199E+002
  -0.5663351E+002  -0.6017321E+002
   0.6261538E+001   0.5258445E+001
   0.1405580E+002   0.1096938E+002
   0.1467770E+002   0.9784535E+001
   0.7855455E+001   0.5693269E+001
   0.2481452E+001   0.1762220E+001
   0.5376452E+000   0.3117032E+000
   0.3706382E+000   0.4962285E-001
   0.7878212E+000  -0.6616439E-001
   0.6473676E+000  -0.5512477E-001
  -0.4069006E+000   0.1317298E+000
  -0.5077743E+001  -0.4827389E+001
  -0.2852420E+002  -0.2235677E+002
  -0.2614446E+002  -0.3646706E+002
   0.3702910E+000  -0.2559011E+002
   0.1088167E+001  -0.4419614E+001
  -0.1781304E+001   0.1583155E+002
   0.1365286E+002   0.7931332E+002
   0.5551770E+002   0.7122343E+002
   0.5318146E+002   0.4398999E+002
   0.4933599E+002   0.3568109E+002
   0.4214882E+002   0.2290319E+002
   0.3470817E+002   0.1062974E+002
   0.3114353E+002   0.6637857E+001
   0.2502958E+002   0.5031669E+001
   0.1630040E+002  -0.2172146E+001
   0.1156283E+002  -0.6349200E+001
   0.1410763E+002  -0.1094297E+001
   0.5963339E+001   0.9278338E+001
  -0.2747817E+001   0.2275260E+001
   0.4408242E+000  -0.3802118E+000
   0.1902426E+001   0.1791690E+001
   0.5809383E+001   0.2691103E+001
   0.1131879E+002   0.3275532E+001
   0.6866081E+001   0.4318806E+001
  -0.3016442E+001  -0.3440961E+001
  -0.1342434E+002   0.6560500E+001
  -0.2710911E+002   0.5557970E+002
  -0.6881155E+002   0.3549624E+002
  -0.6660460E+002  -0.3628470E+002
  -0.8625928E+000  -0.5573064E+002
   0.2031694E+002   0.5021256E+001
   0.2826497E+002   0.9795904E+001
   0.2847957E+002   0.9015536E+001
   0.1589429E+002   0.5789962E+001
   0.8202274E+001   0.2324922E+001
   0.4732864E+001   0.1418144E+001
   0.3963091E+001   0.1938677E+001
   0.3564178E+001   0.1731406E+001
   0.2529296E+001   0.9283833E-001
   0.1821344E+001   0.4003363E-001
   0.8621591E+000  -0.2291201E+001
  -0.1085070E+002  -0.1974470E+002
  -0.2644382E+002  -0.2330180E+002
  -0.1310178E+002  -0.1945837E+002
  -0.3659358E+001  -0.5062936E+001
  -0.6628960E+001   0.1449317E+000
  -0.6918818E+001   0.7070202E+001
   0.9311063E+001   0.2658751E+002
   0.3920350E+002   0.4059508E+002
   0.4669829E+002   0.4460439E+002
   0.3272312E+002   0.3444650E+002
   0.2515775E+002   0.1188385E+002
   0.3283175E+002   0.1974898E+001
   0.2908871E+002  -0.1506591E+001
   0.1225025E+002  -0.7728923E+001
   0.1281770E+002   0.1489989E+001
   0.1565166E+002   0.1550074E+002
   0.4607285E+001   0.1468401E+002
   0.4984340E+000  -0.3056689E+000
   0.5936452E+001  -0.2238856E+001
   0.1274207E+002  -0.5914605E+000
   0.1791129E+002   0.2429470E+001
   0.2717285E+002   0.5097622E+001
   0.1675502E+002   0.9666580E+001
  -0.1272571E+001  -0.2477266E+001
  -0.2536936E+002  -0.1324333E+002
  -0.3737255E+002   0.3967040E+002
   0.2944365E+002   0.9469070E+002
   0.8432064E+002   0.8897175E+002
   0.6276340E+002   0.4273729E+002
   0.2964974E+002   0.9528438E+001
   0.1675427E+002   0.1102852E+002
   0.1143851E+002   0.1160746E+002
   0.8435383E+001   0.6429288E+001
   0.8769530E+001   0.2007109E+001
   0.8210881E+001   0.5500280E+000
   0.1032844E+002   0.8701512E+000
   0.8802025E+001   0.1140703E+001
   0.4961384E+001  -0.6671447E+000
   0.4561077E+001   0.3141395E-001
   0.6334488E+001   0.1763316E+001
   0.1733397E+002  -0.1539883E+001
   0.1232735E+002  -0.1457883E+001
  -0.7587547E+001   0.2591040E+001
  -0.1082951E+002  -0.1719238E+001
  -0.1132087E+002  -0.1830732E+001
  -0.6262380E+001  -0.1708463E+001
   0.7172508E+000   0.1184085E+001
   0.3327925E+001   0.1017865E+002
   0.4883734E+001   0.1818158E+002
   0.3364972E+001   0.7822385E+001
   0.7717844E+000  -0.4775657E+001
   0.3325996E+001   0.1242228E+000
   0.5843050E+001   0.3503402E+001
  -0.3994169E+001  -0.7659870E+000
  -0.7979908E+001   0.6774677E+001
  -0.6150548E+001   0.1039919E+002
  -0.2161896E+001   0.1848085E+001
   0.1852038E+001  -0.1728651E+001
   0.3120953E+001  -0.8447850E-001
   0.9126035E+001   0.4744532E+000
   0.2032274E+002   0.3849949E+001
   0.5924007E+002   0.1952644E+002
   0.6693819E+002   0.3450112E+002
   0.1997305E+002   0.3975921E+002
  -0.7304037E+001   0.4842613E+002
  -0.1440874E+003  -0.1009890E+003
  -0.1538380E+003  -0.1151138E+003
   0.4270490E+002  -0.2934086E+002
   0.4310959E+002   0.2708856E+002
   0.8637012E+001   0.1080641E+002
   0.3234164E+000   0.3975634E+001
  -0.1583408E+001   0.1094037E+001
  -0.5446267E+000   0.5392289E+000
   0.2577394E+001   0.6819564E+000
   0.5330286E+001   0.8275002E-001
   0.8474374E+001  -0.1739545E+001
   0.5085625E+001  -0.6370018E+001
   0.5426148E+000  -0.1078909E+002
   0.3694623E+001  -0.8835636E+001
   0.1207792E+002  -0.2561474E+001
   0.2239749E+002   0.8164107E+001
   0.1653495E+002   0.1426523E+002
  -0.3177976E+001   0.1104777E+002
  -0.1280853E+002  -0.1434647E+001
  -0.4296125E+001  -0.1041545E+001
   0.1070385E+002   0.1335247E+002
   0.1966867E+002   0.1221728E+002
   0.9776967E+001   0.2093155E+000
  -0.1964185E+001   0.7876064E+001
  -0.9595405E+001   0.2228109E+002
   0.4645630E+000   0.2309133E+002
   0.8285743E+001   0.1616631E+002
   0.4653419E+001   0.7584446E+001
  -0.2500182E+001   0.2440173E+001
  -0.6509967E+001   0.3097253E+001
  -0.3545408E+001  -0.5861036E+000
  -0.1819419E+001  -0.1249715E+000
   0.2674667E+000  -0.2596299E+000
  -0.3054419E+001   0.1856138E+001
  -0.4738798E+001   0.6797588E+000
   0.3875819E+001   0.1026715E+001
   0.6121280E+002  -0.4580923E+001
   0.1542831E+003   0.4239866E+002
   0.2089071E+003   0.1887412E+003
   0.2711615E+003   0.3230005E+003
   0.8675128E+002   0.1331772E+003
  -0.1731921E+003  -0.4725503E+002
  -0.1546152E+003  -0.1086392E+003
  -0.5761543E+002  -0.5726689E+002
  -0.1176483E+002  -0.7163958E+001
  -0.6167916E+001  -0.1980340E+000
  -0.4248597E+001  -0.6010183E+000
  -0.2904266E+001  -0.3805544E-001
  -0.1199436E+001  -0.3037872E+000
   0.5423356E+000  -0.1346891E+001
  -0.1154897E+001  -0.3878031E+001
  -0.9259171E+001  -0.1105934E+002
  -0.1763743E+002  -0.1958748E+002
  -0.1998214E+002  -0.2144930E+002
  -0.8585039E+001  -0.1143865E+002
  -0.4514818E+000   0.6575508E+001
  -0.4742078E+001   0.1298090E+002
  -0.6769496E+001   0.5428299E+001
   0.8114345E+001  -0.9402023E+001
   0.3395413E+002   0.1713503E+002
   0.6232626E+002   0.1990274E+001
   0.6548645E+002  -0.2599508E+002
   0.4993025E+002  -0.3059186E+002
   0.3601795E+002   0.2155748E+001
   0.2064390E+002   0.1803362E+002
   0.1854078E+002   0.1843783E+002
   0.1963109E+002   0.1596193E+002
   0.9721101E+001   0.1087702E+002
   0.3593853E+001   0.2948114E+001
  -0.4114718E+000   0.2502545E+001
  -0.7047359E+000  -0.1547404E+000
  -0.5704603E+000   0.2690418E-001
  -0.1096738E+001   0.6641736E+000
  -0.9630457E+001  -0.1357466E+001
  -0.1755873E+002   0.1717109E+002
  -0.9834096E+001   0.2706446E+002
   0.6470610E+001   0.1063537E+002
   0.5134872E+002   0.7170474E+002
   0.1518105E+003   0.2103067E+003
   0.2949932E+003   0.3182449E+003
   0.4113373E+003   0.1783692E+003
   0.2577424E+003   0.3749777E+002
   0.5645032E+002  -0.3026451E+002
  -0.1292538E+002   0.4001762E+002
  -0.1399640E+002   0.4256617E+002
  -0.9884529E+001   0.1263170E+002
  -0.5739362E+001   0.3683719E+001
  -0.4236620E+001   0.5314044E-001
  -0.5228330E+001  -0.5196667E+000
  -0.5625417E+001  -0.1055769E+001
  -0.7772266E+001  -0.2022107E+001
  -0.1151953E+002  -0.7253530E+001
  -0.1592282E+002  -0.1737806E+002
  -0.2484912E+002  -0.2114559E+002
  -0.2248768E+002  -0.1221864E+002
  -0.1448428E+002  -0.1959657E+000
  -0.1262646E+002   0.3340310E+001
  -0.6306687E+001   0.8577817E+000
   0.1839497E+002   0.5159186E+001
   0.9074149E+002   0.7269019E+002
   0.2401407E+003   0.1741403E+003
   0.3356479E+003   0.2694267E+003
   0.2484872E+003   0.2064060E+003
   0.1383578E+003   0.5334096E+002
   0.6908931E+002   0.1162217E+002
   0.2212606E+002   0.1333818E+002
   0.1169814E+002   0.9919063E+001
   0.9715429E+001   0.6441795E+001
   0.6863669E+001   0.1129336E+001
   0.2428353E+001   0.9043860E+000
   0.2978806E+000   0.2363025E+000
  -0.3089964E+000   0.1767253E+000
  -0.1449347E+001   0.2250753E+001
   0.1267957E+002   0.3086645E+002
   0.3951496E+002   0.7020224E+002
   0.1607725E+002   0.7683280E+002
  -0.2098349E+002   0.1839875E+002
  -0.2663452E+002  -0.1203458E+002
  -0.2738596E+002   0.1361820E+002
  -0.1910526E+002   0.9467443E+002
   0.8251339E+002   0.1073858E+003
   0.1376715E+003   0.1016300E+003
   0.1091753E+003   0.9168939E+002
   0.4499224E+002   0.8235542E+002
   0.6894180E+001   0.4441010E+002
  -0.1414296E+000   0.1752090E+002
  -0.2308959E+001   0.9258644E+001
  -0.1831514E+001  -0.2156955E+000
  -0.3197586E+001  -0.1391274E+001
  -0.4893229E+001  -0.1440906E+001
  -0.5126908E+001  -0.1341340E+001
  -0.7671875E+001  -0.2849431E+001
  -0.1674404E+002  -0.1053987E+002
  -0.2183600E+002  -0.1656363E+002
  -0.1671701E+002  -0.1240145E+002
  -0.1306441E+002  -0.5369153E+000
  -0.1412566E+002   0.4448018E+001
  -0.5779433E+001   0.2016504E+001
   0.3076812E+002   0.3386169E+002
   0.1442022E+003   0.7181338E+002
   0.2528694E+003   0.2241840E+003
   0.3185755E+003   0.3524845E+003
   0.2728309E+003   0.2388895E+003
   0.1183410E+003   0.7098607E+002
   0.3255351E+002   0.9480944E+001
   0.4081619E+001  -0.8611569E+000
   0.4813813E+000   0.3344184E+000
   0.9156630E+001   0.4278085E+001
   0.2186197E+002   0.1527511E+001
   0.1933312E+002   0.9850957E+001
   0.8348061E+001   0.1279446E+002
  -0.6561174E+000   0.3925966E+001
  -0.6178024E-001   0.2782373E+001
   0.2252519E+002   0.2362365E+002
   0.3729009E+002   0.6492801E+002
  -0.5416206E+001   0.7735788E+002
  -0.1318064E+002   0.1468708E+002
  -0.1566939E+002   0.3915549E+001
  -0.2655658E+002   0.6551762E+001
  -0.3105530E+002   0.3970966E+001
  -0.7597850E+001  -0.5324279E+001
   0.5269867E+001   0.4294599E+001
   0.3316280E+001   0.2754852E+001
  -0.1504270E+001   0.2548089E+001
  -0.1898575E+001   0.8187846E+001
  -0.8942623E+000   0.9376668E+001
  -0.1600296E+001   0.8020151E-002
   0.3325941E+000  -0.5452091E+001
   0.5561910E+000  -0.3246538E+000
  -0.3343822E+000  -0.1094282E+001
  -0.2590090E+001  -0.3660592E+001
  -0.7119241E+001  -0.4758594E+001
  -0.1792147E+002  -0.9861623E+001
  -0.3158401E+002  -0.1563407E+002
  -0.2615778E+002  -0.1512985E+002
  -0.1372551E+002  -0.3449810E+001
  -0.1146358E+002   0.2354191E+001
  -0.3382920E+002  -0.4534138E+002
  -0.7215216E+002  -0.8460316E+002
  -0.1311597E+001  -0.7832816E+002
   0.4418177E+002   0.3244392E+002
   0.3838836E+002   0.3829805E+002
   0.4364506E+002   0.2914981E+002
   0.9947126E+001   0.1516244E+002
  -0.1419219E+002  -0.5163082E+000
  -0.1474197E+002  -0.3929926E+001
  -0.1034194E+002   0.1550832E+001
   0.3626655E+001   0.5309193E+001
   0.2129307E+002   0.7351893E+000
   0.1790712E+002   0.5382003E+001
   0.7782831E+001   0.7570279E+001
  -0.1490873E+000   0.2019423E+001
   0.1606402E+001   0.1112198E+001
  -0.4001532E+001   0.3233679E+001
  -0.1565715E+002   0.6392988E+001
  -0.1712231E+002   0.5997059E+001
  -0.6617115E+001  -0.1127722E+001
  -0.5291844E+001  -0.7196397E+000
  -0.7411885E+001  -0.5337143E+000
  -0.6427384E+001  -0.5841393E+000
  -0.1988992E+001  -0.1268221E+001
  -0.1999891E+000  -0.2078403E+000
  -0.1401231E+001  -0.6997218E+000
  -0.5280768E+001  -0.1341845E+001
  -0.1382316E+002  -0.6235798E+001
  -0.2016645E+002  -0.3809636E+001
  -0.2344899E+002  -0.7860330E+001
  -0.6430664E+001  -0.2091387E+002
   0.3846602E+001  -0.1568013E+002
   0.1275740E+001  -0.5709424E+000
  -0.1073173E+001  -0.3533731E+001
  -0.6859228E+001  -0.4759571E+001
  -0.1179939E+002  -0.8630703E+001
  -0.2868827E+002  -0.2042936E+002
  -0.5775727E+002  -0.4175156E+002
  -0.4728758E+002  -0.5004117E+002
  -0.2048184E+002  -0.2550746E+002
  -0.3825947E+002  -0.4638708E+002
  -0.1648484E+003  -0.1423526E+003
  -0.1669879E+003  -0.1732402E+003
  -0.6717961E+002  -0.1032443E+003
  -0.4580781E+002  -0.4785847E+002
  -0.7285387E+002  -0.3370175E+002
  -0.6109960E+002  -0.8136467E+001
  -0.2852527E+002  -0.1071594E+002
  -0.9535706E+001  -0.8723048E+001
  -0.3202036E+001   0.1918987E+001
   0.2113866E+001   0.1018910E+002
  -0.9197619E+001   0.1372846E+002
  -0.1690083E+002  -0.1156160E+001
  -0.1166877E+002  -0.2692554E+001
  -0.3159001E+000  -0.4838757E+000
   0.2108522E-001  -0.1890691E+001
  -0.8828498E+001  -0.5816388E+001
  -0.1416262E+002  -0.7750922E+001
  -0.7963069E+001  -0.5070435E+001
  -0.1727592E+001  -0.1338343E+001
  -0.4984447E+000   0.1297243E+001
   0.1171823E+001   0.1325612E+001
  -0.1269090E+000  -0.1001520E+001
  -0.1642257E+001  -0.1358719E+001
   0.4047398E+000  -0.3843660E+000
   0.7525743E+000  -0.4155574E+000
  -0.1616455E+001  -0.2091562E+001
  -0.8265506E+001  -0.8790269E+001
  -0.1436370E+002  -0.7901678E+001
  -0.2152982E+002  -0.7156733E+001
  -0.1394827E+002  -0.1405614E+002
  -0.3157916E+001  -0.1324781E+002
  -0.2880682E+001  -0.5087298E+001
  -0.8404559E+001  -0.7958009E+001
  -0.8790987E+001  -0.6056005E+001
  -0.2183571E+001  -0.3833180E+001
  -0.6721651E+000  -0.1675725E+002
  -0.1922193E+002  -0.5862811E+002
  -0.4571479E+002  -0.5816955E+002
  -0.3332913E+002  -0.2432051E+002
  -0.2280137E+002  -0.3410235E+001
  -0.9770848E+002  -0.9819942E+002
  -0.2439390E+003  -0.1979984E+003
  -0.3496289E+003  -0.2099697E+003
  -0.3159476E+003  -0.1735566E+003
  -0.3273805E+003  -0.1065509E+003
  -0.1515084E+003  -0.9121707E+002
  -0.2237771E+002  -0.2561492E+002
  -0.6632849E+000  -0.4766027E+001
   0.6077569E+001   0.1068615E+002
   0.2068932E+002   0.3742733E+002
   0.6839462E+000   0.7174693E+002
  -0.3237918E+002   0.4936577E+002
  -0.1380419E+002   0.6194306E+001
   0.1190097E+001   0.5121885E+001
  -0.2263832E+001   0.3138016E+001
   0.1619232E+001   0.1717012E+000
   0.2587820E+001  -0.3519003E+001
   0.2966437E+001  -0.3574166E+000
   0.1139448E+001   0.1493275E+000
   0.2568586E+001   0.1053068E+001
   0.7896118E+001  -0.8607089E-001
   0.6437735E+001  -0.1828261E+001
   0.2194834E+001  -0.6381214E+000
   0.3707816E+001  -0.1924795E-001
   0.4645297E+001   0.1110036E+000
   0.2889974E+001  -0.4980906E+000
  -0.7396409E-001  -0.5914563E+001
  -0.1850842E+002  -0.2407429E+002
  -0.3005131E+002  -0.1542455E+002
  -0.1979770E+002  -0.7352156E+001
  -0.1192999E+002  -0.7483955E+000
  -0.1911653E+002  -0.1435157E+002
  -0.2886765E+002  -0.1728677E+002
  -0.1342255E+002  -0.1437178E+002
  -0.2928793E+000  -0.2249271E+001
   0.4460769E+001  -0.2737953E+001
   0.1088085E+002  -0.1523719E+002
   0.4487114E+001   0.3417646E+000
  -0.3785902E+002   0.4104006E+002
  -0.3044059E+002   0.9533071E+001
  -0.7970990E+002  -0.1646464E+002
  -0.3315426E+003  -0.1359943E+003
  -0.6588133E+003  -0.1628626E+003
  -0.6320755E+003  -0.2267473E+003
  -0.5340194E+003  -0.1786935E+003
  -0.2295556E+003  -0.1510230E+003
  -0.3097910E+002  -0.4103597E+002
  -0.1103814E+001  -0.2979979E+001
   0.2462473E+001   0.1346021E+002
   0.1010705E+002   0.4517813E+002
   0.2732683E+002   0.6880754E+002
   0.2515251E+002   0.5555438E+002
   0.1707684E+002   0.3612945E+002
   0.1895226E+002   0.1452315E+002
   0.1288648E+002   0.1208086E+002
   0.3482644E+000  -0.2769751E+002
   0.7943247E+001  -0.3242487E+002
   0.9474929E+001  -0.7274389E+001
   0.3743219E+001  -0.2823929E+001
   0.4492129E+001   0.2884960E-001
   0.1159938E+002   0.3275027E+000
   0.1649022E+002   0.1466457E+001
   0.1567486E+002   0.3216721E+001
   0.1227418E+002   0.1951730E+001
   0.8532983E+001   0.9287111E+000
   0.4397166E+001  -0.5402990E+000
   0.1344944E+001  -0.5633851E+001
  -0.1040509E+001  -0.1930181E+002
  -0.5524501E-001  -0.1602877E+002
  -0.6647626E+001   0.2573721E+001
  -0.8378689E+001  -0.1121288E-001
  -0.1496824E+002  -0.1373142E+002
  -0.1403204E+002  -0.1883727E+002
  -0.4119815E+001  -0.1083926E+002
   0.1170119E+001   0.2428602E+001
   0.4916406E+001   0.1499338E+000
   0.1357293E+002   0.1984050E+001
   0.3209019E+002   0.1875741E+002
   0.6422149E+001   0.4890298E+002
  -0.1790091E+002   0.3185549E+002
  -0.5526841E+002  -0.4933469E+002
  -0.2139851E+003  -0.1637669E+003
  -0.3932430E+003  -0.2577960E+003
  -0.4183249E+003  -0.3160184E+003
  -0.3413057E+003  -0.2536483E+003
  -0.1321088E+003  -0.1528992E+003
  -0.1863559E+002  -0.3564240E+002
  -0.2373224E+001  -0.3487595E+001
  -0.1590327E+001   0.8042931E+000
  -0.3637201E+001   0.8925195E+000
   0.5100587E+001   0.2894383E+002
   0.3632145E+002   0.3537826E+002
   0.2938786E+002   0.3438318E+002
   0.1662835E+002   0.1591901E+002
   0.1005004E+002   0.4205355E+001
  -0.1088821E+002  -0.1985937E+002
   0.1273080E+002  -0.2395775E+002
   0.1280582E+002  -0.6871496E+001
   0.8583654E+001  -0.3814566E+001
   0.9969209E+001  -0.2619775E+001
   0.1628653E+002   0.2460956E+001
   0.3467860E+002   0.1172844E+002
   0.5190740E+002   0.1255115E+002
   0.2678803E+002   0.1283918E+002
   0.6933736E+001   0.4074443E+001
   0.3081691E+001   0.2256095E+000
   0.3310084E+001  -0.5005948E+001
   0.1585662E+002  -0.1735234E+002
   0.2310019E+002  -0.1429706E+002
   0.3255724E+001   0.9747598E+001
  -0.5494314E+001  -0.2652490E-001
   0.1349480E+001  -0.1974432E+001
   0.1256478E+002   0.1299679E+001
   0.1488965E+002   0.7906475E+001
   0.1204674E+002   0.8561515E+001
   0.8827321E+001   0.1972476E+001
  -0.2203600E+000  -0.2473305E+002
  -0.1434323E+001  -0.1138710E+002
   0.2793414E+001   0.1130051E+002
  -0.6689638E+000   0.1260734E+002
  -0.2643901E+001  -0.2679929E+002
  -0.9977156E+001  -0.8036657E+002
  -0.2890300E+002  -0.1512640E+003
  -0.5249280E+002  -0.1584076E+003
  -0.4654319E+002  -0.9797657E+002
  -0.1172390E+002  -0.3770825E+002
  -0.3799080E+001  -0.2212233E+002
  -0.1342931E+001  -0.2420516E+001
  -0.8723207E+000   0.2248040E+000
  -0.1168321E+001  -0.1868826E+001
  -0.7149451E+001  -0.7674778E+001
  -0.4800062E+001   0.1323802E+001
  -0.7065922E+000   0.9777783E+001
  -0.5104180E+001  -0.5735115E+000
  -0.1542229E+002  -0.9948513E+001
  -0.3416581E+001  -0.5784714E+001
   0.1427924E+001  -0.1180843E+002
   0.5314178E+001  -0.1361638E+002
   0.6254518E+001  -0.4468518E+001
   0.7425478E+001  -0.2937235E+001
   0.1058886E+002   0.2187946E+001
   0.2823374E+002   0.1246980E+002
   0.4545594E+002   0.1339151E+002
   0.1834197E+002   0.1664384E+002
   0.2831136E+001   0.4300871E+001
   0.8798954E+000   0.5156631E+000
   0.2601831E+001   0.1064543E+001
   0.7460970E+001   0.1303306E+001
   0.9509942E+001   0.4633204E-001
   0.5209474E+001  -0.2564243E+000
   0.7866331E+000  -0.2553454E+001
   0.5222455E+001  -0.3211524E+001
   0.2247266E+002   0.2106162E+001
   0.2852621E+002   0.5683480E+001
   0.1912394E+002   0.7105515E+001
   0.1441857E+002  -0.6856671E+000
   0.1682586E+001  -0.3899975E+002
  -0.4753889E+002  -0.5997412E+002
  -0.9091690E+002  -0.5013868E+002
  -0.4693703E+002  -0.3497750E+002
   0.1235241E+002  -0.2830965E+002
   0.4173177E+002  -0.8034836E+001
   0.6967432E+002  -0.1722456E+002
   0.8866282E+002  -0.1579121E+002
   0.7536226E+002  -0.6056942E+000
   0.2861435E+002   0.1406768E+002
   0.1795636E+001   0.3538211E+001
  -0.7442195E+000   0.2788247E+000
  -0.1425169E+001  -0.6061790E+001
  -0.1257803E+002  -0.3089824E+002
  -0.3106688E+002  -0.2902148E+002
  -0.1961792E+002  -0.7062783E+001
  -0.6577478E+001   0.4752213E+001
  -0.3427618E+001   0.1052505E+001
  -0.1017080E+001  -0.2002929E+001
  -0.2691341E+002  -0.1336347E+002
  -0.8343158E+002  -0.5825056E+002
  -0.5322800E+002  -0.6237918E+002
   0.7058857E+001  -0.7073196E+001
   0.1919628E+002   0.2283129E+001
   0.8393372E+001   0.6246333E+001
   0.7978812E+001   0.3896836E+001
   0.9753323E+001   0.4461197E+001
   0.3832846E+001   0.3182909E+001
   0.5359859E+000   0.8081346E+000
  -0.2568586E+001   0.1691228E+001
  -0.3230599E+001   0.1006205E+001
  -0.1039510E+001   0.1496030E+001
   0.4121365E+001  -0.1830913E+000
   0.1002200E+002  -0.1663070E+001
   0.1345222E+002   0.2596074E+000
   0.1146390E+002  -0.4629216E+000
   0.1859178E+002   0.4460673E+001
   0.2244297E+002   0.1171166E+002
   0.1662525E+002   0.9762989E+001
   0.1426389E+002  -0.3703188E+001
   0.1772104E+002  -0.3190274E+002
   0.6088348E+001  -0.7425400E+002
   0.1171594E+002  -0.6298373E+002
   0.4258997E+002  -0.5836313E+001
   0.4693595E+002   0.2264001E+001
   0.4379101E+002  -0.2474682E+002
   0.4520850E+002  -0.3453245E+002
   0.5308769E+002  -0.1605141E+002
   0.5141059E+002  -0.1829653E+002
  -0.3135316E+001  -0.5638585E+001
  -0.2613491E+002  -0.1409326E+002
  -0.2050124E+002  -0.1339793E+002
  -0.2290854E+002  -0.3195468E+002
  -0.3326429E+002  -0.3886037E+002
  -0.2521731E+002  -0.3396720E+002
  -0.9528793E+001  -0.6524111E+001
  -0.2758026E+001   0.4264141E+001
   0.1590479E+001   0.5941411E+001
   0.5667745E+001   0.7648917E+001
  -0.3865708E+001  -0.5922258E+001
  -0.4129093E+002  -0.3442783E+002
  -0.3471517E+002  -0.3161710E+002
   0.1944570E+002  -0.6366059E+001
   0.2171034E+002   0.1000499E+002
   0.7158413E+001   0.5251119E+001
   0.3410348E+001  -0.4426848E+001
   0.3171504E+001  -0.3404254E+001
   0.3368962E+001  -0.2124271E+000
   0.3379809E+001  -0.1661657E+001
  -0.8612593E+001   0.2190522E+001
  -0.1431680E+002   0.2261735E+001
  -0.8585658E+001   0.2234180E+001
   0.1135504E+001  -0.6095187E+000
   0.1226860E+002   0.5791711E+000
   0.2484873E+002   0.9749544E+000
   0.1809358E+002  -0.3833164E+001
   0.4387170E+001  -0.3638459E+001
   0.6621838E+001   0.3832156E+001
   0.9452942E+001   0.3489088E+001
   0.4550763E+001  -0.5514543E+001
   0.1004837E+002  -0.3083085E+001
   0.3408205E+002   0.5430963E+001
   0.9655695E+002   0.1461991E+002
   0.1244813E+003   0.1442201E+002
   0.8073951E+002   0.7597439E+001
   0.1264804E+002  -0.6095086E+001
  -0.1803064E+002  -0.1518258E+002
  -0.2374193E+002  -0.1785009E+002
  -0.3093475E+002  -0.3280262E+002
  -0.5149578E+002  -0.2325947E+002
  -0.5702419E+002  -0.1023611E+002
  -0.3570346E+002   0.6641875E+001
  -0.1787275E+002  -0.2656039E+002
  -0.1500299E+001  -0.3554751E+002
   0.3711177E+001  -0.1262514E+002
   0.5838026E+001   0.1724690E+002
   0.4221108E+001   0.1544817E+002
   0.1377241E+001   0.5936667E+001
   0.1421433E+001   0.5414340E+001
   0.2737898E+002   0.2558548E+002
   0.1168345E+003  -0.6148151E+000
   0.1224929E+003   0.3926394E+001
   0.4454207E+002   0.2975925E+002
   0.9754732E+001   0.5873154E+001
   0.2800430E+001   0.5085139E+000
   0.2495036E+001  -0.2423441E+000
   0.2567963E+001  -0.5072660E-001
   0.5452225E+001   0.4313279E+000
   0.1173518E+002  -0.3276297E+001
   0.8588369E+000   0.2786628E+001
  -0.6793634E+001   0.2047722E+001
