# ~alp d~p/dy   Phi_p_sgs,y
  -0.1397053E+001  -0.4035050E+001
  -0.1785570E+001  -0.2079387E+001
  -0.1642136E+001   0.3609343E+001
  -0.1202623E+001   0.1692432E+002
   0.1828839E+001   0.2586640E+002
   0.6374577E+001   0.2538253E+002
   0.9577502E+001   0.2671323E+002
   0.1090588E+002   0.2755908E+002
   0.1217024E+002   0.1717138E+002
   0.1368257E+002   0.8751717E+001
   0.1286556E+002   0.7110586E+001
   0.1198659E+002   0.8537135E+001
   0.9601253E+001   0.4668247E+001
   0.7150889E+001   0.5219128E+001
   0.3832446E+001   0.3369388E+001
   0.2012993E+001  -0.9413303E-001
   0.1989596E+001  -0.1771796E+000
   0.2373942E+001   0.1055709E+001
   0.6591186E+001   0.4758708E+001
   0.1339760E+002   0.7559491E+001
   0.2109253E+002   0.8811746E+001
   0.2477644E+002   0.2155303E+002
   0.2837943E+002   0.3877475E+002
   0.2852937E+002   0.4043900E+002
   0.2702618E+002   0.2967863E+002
   0.2474293E+002   0.3163454E+002
   0.2275471E+002   0.2357705E+002
   0.1735054E+002   0.1096212E+002
   0.1174348E+002   0.1304393E+001
   0.5903754E+001   0.1541825E+002
   0.1646531E+001   0.1055377E+002
   0.1076935E+000   0.6573282E+001
   0.3212911E-001   0.3484947E+001
   0.6343812E-001   0.1194524E+001
  -0.1319521E+000  -0.9619087E+000
  -0.8543929E+000  -0.4806255E+001
  -0.1889259E+001  -0.8625246E+001
  -0.2903775E+001  -0.9299252E+001
  -0.3944944E+001  -0.7242780E+001
  -0.5036442E+001  -0.5430259E+001
  -0.5199933E+001  -0.2410612E+001
  -0.3645504E+001   0.1407797E+001
   0.6170893E+000   0.1981113E+002
   0.9047654E+001   0.5477866E+002
   0.2199562E+002   0.8884129E+002
   0.3388547E+002   0.1055440E+003
   0.3959221E+002   0.1076533E+003
   0.3707132E+002   0.1020924E+003
   0.2930167E+002   0.7330645E+002
   0.1991778E+002   0.3888863E+002
   0.1354341E+002   0.1412769E+002
   0.1136063E+002   0.8729855E+001
   0.1054073E+002   0.4627532E+001
   0.8297548E+001   0.4907922E+001
   0.5610896E+001   0.3201770E+001
   0.3590672E+001   0.1375349E+001
   0.3548850E+001  -0.3197580E+000
   0.3647134E+001   0.1468570E+001
   0.7017777E+001   0.1031340E+002
   0.1226314E+002   0.1383284E+002
   0.1908493E+002   0.1648586E+002
   0.2364399E+002   0.2918589E+002
   0.2470682E+002   0.4606755E+002
   0.2384929E+002   0.4363284E+002
   0.2290433E+002   0.2607552E+002
   0.2068702E+002   0.2415660E+002
   0.1556780E+002   0.1694533E+002
   0.9828972E+001   0.4124029E+001
   0.4512063E+001  -0.5999820E+001
   0.2073799E+000   0.1108431E+002
  -0.1957388E+001   0.8688748E+001
  -0.1875331E+001   0.4710478E+001
  -0.1344689E+001   0.1232423E+001
  -0.1196235E+001  -0.4691074E+000
  -0.1723314E+001  -0.1902097E+001
  -0.3458620E+001  -0.5882219E+001
  -0.6513895E+001  -0.1055911E+002
  -0.9671367E+001  -0.1102170E+002
  -0.1206950E+002  -0.9581032E+001
  -0.1294455E+002  -0.7765557E+001
  -0.1293449E+002  -0.5504085E+001
  -0.1219210E+002  -0.7278449E+001
  -0.3983471E+001   0.1394146E+002
   0.1138575E+002   0.5314759E+002
   0.3266863E+002   0.9122041E+002
   0.5508997E+002   0.1078002E+003
   0.6400206E+002   0.1174397E+003
   0.5570404E+002   0.1144065E+003
   0.4079884E+002   0.8440994E+002
   0.2360005E+002   0.4582616E+002
   0.1194613E+002   0.1447120E+002
   0.9189071E+001   0.8592348E+001
   0.1020849E+002   0.5071049E+001
   0.9179151E+001   0.6055765E+001
   0.7107012E+001   0.5107895E+001
   0.4788123E+001   0.4565549E+001
   0.4286463E+001   0.2055468E+001
   0.4828339E+001   0.5593376E+001
   0.3256602E+001   0.1058039E+002
   0.4156196E+001   0.1566577E+002
   0.6095461E+001   0.2161970E+002
   0.9140587E+001   0.3491282E+002
   0.1164537E+002   0.4949854E+002
   0.1417607E+002   0.4551135E+002
   0.1705403E+002   0.2318529E+002
   0.1802488E+002   0.1694249E+002
   0.1316215E+002   0.8308834E+001
   0.5646865E+001  -0.4274590E+001
  -0.3292572E+000  -0.1474934E+002
  -0.3875666E+001   0.3606982E+001
  -0.5731427E+001   0.3213403E+001
  -0.4618499E+001   0.9553963E+000
  -0.2835634E+001  -0.4787882E+000
  -0.2333482E+001  -0.1727913E+001
  -0.2746751E+001  -0.2732892E+001
  -0.4365120E+001  -0.5715771E+001
  -0.8496768E+001  -0.1031583E+002
  -0.1398796E+002  -0.1238958E+002
  -0.1875538E+002  -0.1533593E+002
  -0.2111012E+002  -0.1501783E+002
  -0.2208438E+002  -0.1400441E+002
  -0.2450259E+002  -0.2040589E+002
  -0.1841052E+002  -0.1107866E+002
  -0.1225274E+001   0.2630178E+002
   0.2136264E+002   0.6081817E+002
   0.4656792E+002   0.7292667E+002
   0.5759251E+002   0.8390209E+002
   0.5253854E+002   0.9820162E+002
   0.3755505E+002   0.7666302E+002
   0.2091221E+002   0.4387626E+002
   0.1068201E+002   0.1496795E+002
   0.6988879E+001   0.9693843E+001
   0.6807393E+001   0.6873814E+001
   0.5674213E+001   0.5831961E+001
   0.4882558E+001   0.4209486E+001
   0.2926289E+001   0.3558000E+001
   0.2492924E+001   0.1557835E+001
   0.2812608E+001   0.5068860E+001
  -0.1453058E+001   0.6960166E+001
  -0.4101371E+001   0.7972357E+001
  -0.6335996E+001   0.8563036E+001
  -0.5987132E+001   0.1736592E+002
  -0.4656832E+001   0.2556752E+002
   0.9435362E+000   0.2699951E+002
   0.1027043E+002   0.2725204E+002
   0.1510438E+002   0.3066614E+002
   0.1393397E+002   0.2913274E+002
   0.1074755E+002   0.2038986E+002
   0.6306511E+001   0.1408284E+002
  -0.8698042E+000   0.9259668E+001
  -0.5272112E+001   0.4525884E+001
  -0.5432314E+001   0.3912948E+000
  -0.4156649E+001  -0.2050618E+001
  -0.3678728E+001  -0.3176344E+001
  -0.4537594E+001  -0.3864200E+001
  -0.5468920E+001  -0.5453321E+001
  -0.8660192E+001  -0.9286869E+001
  -0.1358668E+002  -0.1266483E+002
  -0.1849191E+002  -0.1799842E+002
  -0.2105116E+002  -0.1832841E+002
  -0.2228723E+002  -0.1783185E+002
  -0.2569924E+002  -0.2310516E+002
  -0.2551739E+002  -0.1772852E+002
  -0.1393682E+002   0.8115431E+001
   0.5695696E+001   0.3622990E+002
   0.2991111E+002   0.4774582E+002
   0.4026332E+002   0.5475473E+002
   0.3584951E+002   0.7172275E+002
   0.2452615E+002   0.6181806E+002
   0.1143712E+002   0.3720218E+002
   0.4426037E+001   0.9972722E+001
   0.2521726E+001   0.7581655E+001
   0.2177752E+001   0.6568201E+001
   0.2629406E+001   0.7182839E+001
   0.2836817E+001   0.7442278E+001
   0.1375366E+001   0.5279602E+001
   0.4498429E+000   0.5004710E+000
   0.2268557E+000   0.4580453E+001
   0.5223749E+000   0.5476594E+001
  -0.2534877E+001   0.3690361E+001
  -0.4135663E+001   0.5162483E+001
  -0.4452544E+001   0.9138442E+001
  -0.3530659E+001   0.8001184E+001
  -0.6310748E+000   0.8752663E+001
   0.4354504E+001   0.1426383E+002
   0.7963191E+001   0.1880030E+002
   0.9073702E+001   0.2173063E+002
   0.8813259E+001   0.2095001E+002
   0.7775925E+001   0.1610136E+002
   0.2521677E+001   0.5965065E+001
  -0.2900528E+001   0.6670267E+000
  -0.5790000E+001  -0.4763609E+001
  -0.6598940E+001  -0.7706954E+001
  -0.7725171E+001  -0.1049642E+002
  -0.7223597E+001  -0.7493232E+001
  -0.6363133E+001  -0.7594135E+001
  -0.7807925E+001  -0.1054395E+002
  -0.1015777E+002  -0.1406028E+002
  -0.1239116E+002  -0.1607054E+002
  -0.1438566E+002  -0.1571952E+002
  -0.1742502E+002  -0.1526561E+002
  -0.2508300E+002  -0.1978972E+002
  -0.3453568E+002  -0.1755636E+002
  -0.3311436E+002  -0.6041845E+001
  -0.2445181E+002   0.1295908E+002
  -0.1308672E+002   0.1845494E+002
   0.5969761E+000   0.2128486E+002
   0.7127400E+001   0.3278142E+002
   0.4407823E+001   0.3398728E+002
   0.7919837E+000   0.1881626E+002
   0.9248105E+000   0.7981509E+001
   0.2064377E+001   0.1185768E+002
   0.3508395E+001   0.1469341E+002
   0.5093786E+001   0.1660076E+002
   0.5994719E+001   0.1793602E+002
   0.4070085E+001   0.1467347E+002
   0.2316150E+001   0.4997495E+001
   0.1851790E+001   0.5330792E+001
  -0.1448536E+001  -0.5834635E+001
  -0.2784530E+001  -0.6645409E+001
  -0.3185166E+001  -0.4496077E+001
  -0.2197188E+001  -0.4793916E+000
  -0.7689958E+000   0.2317005E+001
   0.1815860E+000   0.2298546E+001
   0.1664776E+001   0.2059454E+001
   0.2828735E+001   0.5440223E+000
   0.2771847E+001  -0.1096402E+001
   0.2434497E+001  -0.1972157E+001
   0.1712736E+001  -0.4806192E+001
  -0.1482904E+001  -0.7957396E+001
  -0.5812317E+001  -0.7374179E+001
  -0.7783917E+001  -0.6742648E+001
  -0.8532196E+001  -0.7571034E+001
  -0.8239405E+001  -0.9302311E+001
  -0.6041146E+001  -0.7243096E+001
  -0.4027284E+001  -0.7441904E+001
  -0.3937398E+001  -0.9525761E+001
  -0.4699915E+001  -0.1334696E+002
  -0.4997641E+001  -0.1380565E+002
  -0.6574221E+001  -0.7926584E+001
  -0.1184482E+002  -0.7399498E+001
  -0.2166226E+002  -0.7290982E+001
  -0.3600295E+002  -0.1487611E+002
  -0.5136959E+002  -0.2798258E+002
  -0.6829032E+002  -0.4464270E+002
  -0.8146395E+002  -0.5126366E+002
  -0.7638630E+002  -0.5572319E+002
  -0.5617496E+002  -0.5530658E+002
  -0.3597934E+002  -0.4196874E+002
  -0.1860188E+002  -0.2638303E+002
  -0.7963545E+001  -0.5172656E+001
  -0.2402733E+001   0.1159790E+002
   0.3452099E+000   0.1852032E+002
   0.1860031E+001   0.2016583E+002
   0.2905360E+001   0.2172215E+002
   0.2580916E+001   0.1628051E+002
   0.3491838E+000   0.3081361E+001
  -0.6925833E+000  -0.2673394E+001
  -0.5998236E+001  -0.1876517E+002
  -0.6034481E+001  -0.2018423E+002
  -0.4168478E+001  -0.1837842E+002
  -0.5892887E+000  -0.1343853E+002
   0.1413115E+001  -0.5674684E+001
   0.2561142E+001   0.1079253E+001
   0.4446452E+001   0.2807067E+001
   0.5744152E+001   0.2717714E+001
   0.5528782E+001   0.2447150E+001
   0.4714089E+001   0.7080546E+000
   0.3821976E+001  -0.3983180E+001
   0.1137994E+001  -0.8629110E+001
  -0.4026496E+001  -0.9014960E+001
  -0.7345345E+001  -0.7629273E+001
  -0.8349996E+001  -0.7876048E+001
  -0.7467397E+001  -0.9091202E+001
  -0.4991880E+001  -0.7217062E+001
  -0.2092980E+001  -0.6523650E+001
  -0.3012411E+000  -0.6943576E+001
   0.3524723E+000  -0.1081984E+002
   0.8781375E+000  -0.1215141E+002
  -0.5234740E+000  -0.6650549E+001
  -0.6150428E+001  -0.6200428E+001
  -0.1721115E+002  -0.1029680E+002
  -0.3885020E+002  -0.3200158E+002
  -0.6525915E+002  -0.5855574E+002
  -0.9537810E+002  -0.8974453E+002
  -0.1228894E+003  -0.1008052E+003
  -0.1252433E+003  -0.1028074E+003
  -0.8934543E+002  -0.1008357E+003
  -0.5366503E+002  -0.7963375E+002
  -0.2483198E+002  -0.4772584E+002
  -0.9550167E+001  -0.1112636E+002
  -0.4124066E+001   0.9794652E+001
  -0.3488461E+001   0.1694735E+002
  -0.3677753E+001   0.1790820E+002
  -0.3828621E+001   0.1950681E+002
  -0.5162175E+001   0.1181729E+002
  -0.6526871E+001  -0.2289571E+001
  -0.6110412E+001  -0.1295970E+002
  -0.8086196E+001  -0.2223884E+002
  -0.7668052E+001  -0.2443677E+002
  -0.4191082E+001  -0.2185230E+002
   0.1314827E+001  -0.1735842E+002
   0.5128140E+001  -0.6541502E+001
   0.7770595E+001   0.4269884E+001
   0.1060759E+002   0.7796604E+001
   0.1074032E+002   0.8251458E+001
   0.9427727E+001   0.8489336E+001
   0.7528711E+001   0.6407193E+001
   0.5926456E+001  -0.2987171E+000
   0.3778442E+001  -0.7214774E+001
  -0.3330279E+000  -0.8863546E+001
  -0.4100827E+001  -0.7517188E+001
  -0.5923535E+001  -0.7753399E+001
  -0.5469742E+001  -0.8501452E+001
  -0.3719313E+001  -0.6227667E+001
  -0.5914136E+000  -0.5661516E+001
   0.2220012E+001  -0.5432148E+001
   0.4490219E+001  -0.1078682E+002
   0.4840133E+001  -0.1726798E+002
   0.1077385E+001  -0.1657223E+002
  -0.6583192E+001  -0.1460474E+002
  -0.1579420E+002  -0.9259114E+001
  -0.3298096E+002  -0.2371392E+002
  -0.5324414E+002  -0.4756601E+002
  -0.7151042E+002  -0.7712937E+002
  -0.9140647E+002  -0.9061144E+002
  -0.9956518E+002  -0.9468446E+002
  -0.7702971E+002  -0.9563240E+002
  -0.4746720E+002  -0.7329628E+002
  -0.2240864E+002  -0.4426349E+002
  -0.8568798E+001  -0.1062247E+002
  -0.3765707E+001   0.9311107E+001
  -0.3239438E+001   0.1645646E+002
  -0.2550469E+001   0.1750528E+002
  -0.2928533E+001   0.1890061E+002
  -0.5409342E+001   0.1121719E+002
  -0.7454795E+001  -0.1412407E+001
  -0.7607298E+001  -0.1440481E+002
  -0.8840383E+001  -0.2747029E+002
  -0.8132781E+001  -0.2897178E+002
  -0.4650709E+001  -0.2685789E+002
   0.2033208E+001  -0.2281252E+002
   0.8547500E+001  -0.7522831E+001
   0.1261835E+002   0.4377154E+001
   0.1465036E+002   0.8136169E+001
   0.1329033E+002   0.7994019E+001
   0.1067751E+002   0.8738767E+001
   0.7387863E+001   0.7695137E+001
   0.5455628E+001   0.1316182E+001
   0.4107889E+001  -0.5357993E+001
   0.1551420E+001  -0.5998402E+001
  -0.4590883E+000  -0.5582645E+001
  -0.8901056E+000  -0.7178829E+001
  -0.3732128E+000  -0.8155871E+001
   0.9835808E+000  -0.4361509E+001
   0.2999549E+001  -0.4623028E+001
   0.5386419E+001  -0.4825511E+001
   0.8263724E+001  -0.8856501E+001
   0.1126719E+002  -0.1666317E+002
   0.1060707E+002  -0.1633216E+002
   0.4525106E+001  -0.9706675E+001
  -0.3555861E+001  -0.3204244E+001
  -0.1704744E+002  -0.9992182E+001
  -0.3781692E+002  -0.2378758E+002
  -0.5708634E+002  -0.4981898E+002
  -0.7328767E+002  -0.6892540E+002
  -0.8133889E+002  -0.7890201E+002
  -0.6759375E+002  -0.8177138E+002
  -0.4547697E+002  -0.6331147E+002
  -0.2441185E+002  -0.3696226E+002
  -0.1184952E+002  -0.1156390E+002
  -0.5998989E+001   0.5172221E+001
  -0.3541671E+001   0.1331150E+002
  -0.1764824E+001   0.1371834E+002
  -0.1143558E+001   0.1307880E+002
  -0.1109290E+001   0.8934912E+001
  -0.2973485E+001  -0.2066681E+001
  -0.7042132E+001  -0.1881974E+002
  -0.1025255E+002  -0.3087692E+002
  -0.9262292E+001  -0.3188077E+002
  -0.5899479E+001  -0.3018054E+002
   0.8115923E+000  -0.2675657E+002
   0.7397299E+001  -0.1117637E+002
   0.1299440E+002   0.4180185E+001
   0.1441695E+002   0.9209385E+001
   0.1213093E+002   0.8991018E+001
   0.1002274E+002   0.9342806E+001
   0.7105276E+001   0.8071689E+001
   0.4882653E+001   0.2297341E+001
   0.3762127E+001  -0.2329724E+001
   0.2191237E+001  -0.3044189E+001
   0.1992281E+001  -0.2960407E+001
   0.3479361E+001  -0.4856116E+001
   0.5324036E+001  -0.5319661E+001
   0.6103268E+001  -0.1915588E+001
   0.6973777E+001  -0.1980998E+001
   0.8102588E+001  -0.2831237E+001
   0.1014418E+002  -0.7064418E+001
   0.1304099E+002  -0.1662643E+002
   0.1546951E+002  -0.1767414E+002
   0.1652080E+002  -0.1115056E+002
   0.1512098E+002  -0.9585591E+001
   0.7539147E+001  -0.1833503E+002
  -0.9852202E+001  -0.2399021E+002
  -0.3102049E+002  -0.3785877E+002
  -0.4839230E+002  -0.4699142E+002
  -0.5792988E+002  -0.5251147E+002
  -0.4962124E+002  -0.4935318E+002
  -0.3684673E+002  -0.3238375E+002
  -0.2028596E+002  -0.1377784E+002
  -0.1080117E+002  -0.4722242E+001
  -0.6822665E+001   0.9370689E+000
  -0.4574398E+001   0.4205996E+001
  -0.2435368E+001   0.3338186E+001
  -0.1758561E+001   0.1378917E+001
  -0.1363705E+001   0.1076754E+001
  -0.2815072E+001  -0.5158180E+001
  -0.6798433E+001  -0.2054990E+002
  -0.3417639E+000  -0.1920903E+002
   0.1853897E+001  -0.1939947E+002
   0.5022049E+001  -0.1819304E+002
   0.8451432E+001  -0.1468908E+002
   0.1055403E+002  -0.1937223E+001
   0.1328808E+002   0.6153858E+001
   0.1323683E+002   0.9541312E+001
   0.1124594E+002   0.9333976E+001
   0.1011759E+002   0.8964568E+001
   0.7908879E+001   0.8040770E+001
   0.5458367E+001   0.5504180E+001
   0.4526376E+001   0.3939217E+001
   0.4573922E+001   0.2727425E+001
   0.6199709E+001   0.2943881E+001
   0.8891495E+001   0.1622382E+001
   0.1084998E+002   0.1448692E+001
   0.1184234E+002   0.1039139E+000
   0.1124382E+002   0.9329719E-001
   0.1035433E+002  -0.1253261E+001
   0.9904014E+001  -0.5454070E+001
   0.9382338E+001  -0.1792102E+002
   0.1029750E+002  -0.2153022E+002
   0.1421148E+002  -0.1641401E+002
   0.1440887E+002  -0.2128883E+002
   0.7187278E+001  -0.3383565E+002
  -0.4150169E+001  -0.3511340E+002
  -0.1979216E+002  -0.3746230E+002
  -0.3607145E+002  -0.4142445E+002
  -0.4878382E+002  -0.4119457E+002
  -0.4247048E+002  -0.3020088E+002
  -0.3297492E+002  -0.1372375E+002
  -0.1702408E+002  -0.5023199E+001
  -0.7568309E+001  -0.3949838E+001
  -0.2466930E+001  -0.1726375E+000
   0.1641748E+001   0.4037362E+001
   0.3254535E+001   0.2852761E+001
   0.2772822E+001   0.7123719E+000
   0.2179138E+001   0.1685283E+001
   0.2038578E+001  -0.1343479E+001
   0.1037928E+001  -0.1374800E+002
   0.1628265E+002   0.4216716E+001
   0.1855158E+002   0.4001526E+001
   0.2023412E+002   0.4044708E+001
   0.1707382E+002   0.4196768E+001
   0.1401523E+002   0.7702450E+001
   0.1290373E+002   0.7610735E+001
   0.1157786E+002   0.8900274E+001
   0.9702326E+001   0.8313644E+001
   0.9810129E+001   0.8716047E+001
   0.7987096E+001   0.8190875E+001
   0.5762864E+001   0.6538647E+001
   0.5152437E+001   0.5946384E+001
   0.5787873E+001   0.5681527E+001
   0.8015721E+001   0.6094969E+001
   0.1113627E+002   0.5738578E+001
   0.1336932E+002   0.6665601E+001
   0.1491224E+002   0.4660953E+001
   0.1360475E+002   0.2378245E+001
   0.1068479E+002   0.1324773E+001
   0.7988547E+001  -0.4215273E+001
   0.6754681E+001  -0.1754140E+002
   0.7063849E+001  -0.2307856E+002
   0.1120335E+002  -0.1762765E+002
   0.1198726E+002  -0.2193597E+002
   0.9207512E+001  -0.3062507E+002
   0.4648541E+001  -0.2582162E+002
  -0.1452520E+001  -0.1926733E+002
  -0.1571960E+002  -0.2545705E+002
  -0.2984064E+002  -0.2590714E+002
  -0.3252637E+002  -0.1651197E+002
  -0.3107186E+002  -0.4017721E+001
  -0.2155479E+002  -0.6466571E+001
  -0.1177760E+002  -0.8684817E+001
  -0.2277802E+001  -0.3515118E+001
   0.4370516E+001   0.1178178E+001
   0.6769031E+001   0.3135178E+001
   0.6385200E+001   0.1363182E+001
   0.7555737E+001   0.4846611E+001
   0.1155429E+002   0.7235338E+001
   0.1486005E+002   0.3313273E+001
   0.1942538E+002   0.1084114E+002
   0.2215433E+002   0.1156123E+002
   0.2163583E+002   0.9569475E+001
   0.1662097E+002   0.6907217E+001
   0.1283117E+002   0.8616641E+001
   0.1045785E+002   0.6190280E+001
   0.7994619E+001   0.4528433E+001
   0.7583156E+001   0.2720234E+001
   0.8846337E+001   0.3772225E+001
   0.8022920E+001   0.4123920E+001
   0.7518884E+001   0.4910674E+001
   0.7393744E+001   0.7909743E+001
   0.5027783E+001  -0.5305496E+001
   0.4697330E+001  -0.2135212E+002
   0.6398776E+001  -0.2537248E+002
   0.6473882E+001  -0.2401793E+002
   0.5658777E+001  -0.2721625E+002
   0.6403227E+001  -0.1935856E+002
   0.5799281E+001  -0.2424931E+001
   0.4622627E+001  -0.9771902E+000
   0.6435537E+001  -0.1051724E+002
   0.9852285E+001  -0.1401902E+002
   0.1531404E+002  -0.7774846E+001
   0.1806900E+002  -0.1013469E+002
   0.1511486E+002  -0.1869198E+002
   0.6367685E+001  -0.1525802E+002
  -0.6460169E+001  -0.8848483E+001
  -0.2351128E+002  -0.1698840E+002
  -0.3859886E+002  -0.2045307E+002
  -0.4250245E+002  -0.1309636E+002
  -0.4549285E+002  -0.4830149E+001
  -0.3280457E+002  -0.1060720E+002
  -0.1823980E+002  -0.1431227E+002
  -0.5167572E+001  -0.1022740E+002
   0.3595903E+001  -0.6679154E+001
   0.7259366E+001   0.1090591E+000
   0.7682697E+001   0.2208223E+001
   0.1050336E+002   0.8615109E+001
   0.1595360E+002   0.1209777E+002
   0.1935436E+002   0.8504766E+001
   0.2408820E+002   0.1445262E+002
   0.2608336E+002   0.1649506E+002
   0.2575738E+002   0.1707906E+002
   0.1822670E+002   0.1328235E+002
   0.1109679E+002   0.1060981E+002
   0.7402571E+001   0.5219182E+001
   0.5427827E+001   0.2818528E+001
   0.6626802E+001   0.2516970E+001
   0.9404777E+001   0.3651568E+001
   0.1083139E+002   0.4067294E+001
   0.1135268E+002   0.3074444E+001
   0.8131530E+001  -0.9442044E+001
   0.2318850E+001  -0.2619838E+002
  -0.2603885E+001  -0.5064011E+002
  -0.6759700E+001  -0.5720932E+002
  -0.9807661E+001  -0.5521379E+002
  -0.8870834E+001  -0.4582782E+002
  -0.5259050E+001  -0.3261055E+002
  -0.3097357E+001  -0.8246908E+001
  -0.9556384E+000   0.6068002E+000
   0.2966589E+001   0.2952911E+000
   0.7085873E+001   0.2745642E+001
   0.1092761E+002   0.1002836E+002
   0.1291821E+002   0.6675989E+001
   0.1167956E+002  -0.3821551E+001
   0.4887606E+001  -0.9316688E+001
  -0.6136741E+001  -0.9994634E+001
  -0.1941793E+002  -0.2351948E+002
  -0.2777157E+002  -0.2852855E+002
  -0.2941716E+002  -0.2256387E+002
  -0.3151191E+002  -0.1608633E+002
  -0.2604955E+002  -0.2115745E+002
  -0.1520253E+002  -0.1927593E+002
  -0.5226423E+001  -0.1142907E+002
   0.1668973E+001  -0.7924661E+001
   0.5494895E+001  -0.1472965E+001
   0.6808593E+001   0.2393540E+001
   0.9959365E+001   0.5602704E+001
   0.1691699E+002   0.9154228E+001
   0.2257743E+002   0.9082088E+001
   0.2398245E+002   0.1627752E+002
   0.2469859E+002   0.2290574E+002
   0.2332832E+002   0.2842447E+002
   0.1686971E+002   0.2489579E+002
   0.1009819E+002   0.1844330E+002
   0.5627312E+001   0.5601889E+001
   0.4673634E+001   0.1311138E+001
   0.6953121E+001   0.2147584E+001
   0.1027269E+002   0.4230937E+001
   0.1267144E+002   0.4340519E+001
   0.1549072E+002   0.9188660E+001
   0.1638137E+002   0.1586914E+002
   0.1405310E+002   0.1003837E+002
   0.7324398E+001  -0.1169253E+002
  -0.5982789E+000  -0.1542111E+002
  -0.6848788E+001  -0.1378419E+002
  -0.1033524E+002  -0.2355908E+002
  -0.9634668E+001  -0.2604515E+002
  -0.7498091E+001  -0.5641402E+001
  -0.4674095E+001   0.2310634E+001
  -0.2396022E+001   0.1008071E+001
  -0.9194863E-001  -0.2391557E+001
   0.1442023E+001  -0.4437509E+001
   0.2125971E+001  -0.7015720E+001
   0.1496978E+001  -0.1124432E+002
  -0.2698869E+000  -0.1163535E+002
  -0.2892622E+001  -0.6857903E+001
  -0.6013185E+001  -0.1405287E+002
  -0.8068899E+001  -0.2174524E+002
  -0.9724899E+001  -0.2191869E+002
  -0.1262328E+002  -0.2275251E+002
  -0.1300250E+002  -0.3057294E+002
  -0.9172639E+001  -0.2508893E+002
  -0.4313230E+001  -0.1362977E+002
  -0.4972059E+000  -0.7585386E+001
   0.1678733E+001  -0.2373076E+001
   0.2912346E+001  -0.1754812E+001
   0.5136239E+001  -0.3305929E+001
   0.1222102E+002   0.4545797E-001
   0.2008829E+002   0.4317095E+001
   0.9048618E+001   0.8872725E+001
   0.9586051E+001   0.1452807E+002
   0.9564647E+001   0.2027486E+002
   0.6817488E+001   0.1626509E+002
   0.4761512E+001   0.1258256E+002
   0.3539827E+001   0.3029079E+001
   0.4083342E+001  -0.4847559E+000
   0.6608336E+001   0.9477745E+000
   0.9741897E+001   0.6157614E+001
   0.1298910E+002   0.6996955E+001
   0.1655280E+002   0.1281333E+002
   0.2067522E+002   0.2869394E+002
   0.1966259E+002   0.2621737E+002
   0.9985171E+001   0.4978446E+001
  -0.1970254E+001   0.3005759E+001
  -0.9556321E+001   0.5407956E+001
  -0.1460980E+002  -0.1170545E+002
  -0.1386885E+002  -0.2250972E+002
  -0.1000961E+002  -0.3632704E+001
  -0.6460588E+001   0.4346853E+001
  -0.5088077E+001   0.3546580E+001
  -0.3390307E+001  -0.8703522E+000
  -0.1846576E+001  -0.3110014E+001
  -0.9371079E+000  -0.1993301E+001
  -0.3668540E+000  -0.3405002E+001
  -0.1352155E+000  -0.2457614E+001
   0.2419737E+000   0.3709229E+001
   0.3208561E+000   0.2192275E+001
   0.1094250E+001  -0.5515435E+001
   0.8269005E+000  -0.8298804E+001
  -0.6538087E+000  -0.1532598E+002
  -0.3346207E+001  -0.2340946E+002
  -0.4597780E+001  -0.2160198E+002
  -0.5100960E+001  -0.1419494E+002
  -0.5233246E+001  -0.1174524E+002
  -0.4866771E+001  -0.6501381E+001
  -0.4283622E+001  -0.5620398E+001
  -0.3341173E+001  -0.7500153E+001
   0.3741947E+000  -0.4765306E+001
   0.5402363E+001  -0.1206774E+001
  -0.7667503E+001  -0.5917864E+001
  -0.7879687E+001  -0.6422405E+000
  -0.6237281E+001   0.4398732E+001
  -0.3937468E+001   0.2025868E+001
  -0.1892698E+001   0.8709759E+000
   0.3622105E+000  -0.3468873E+000
   0.2488315E+001  -0.1601603E+001
   0.5123711E+001   0.2882672E+000
   0.7125385E+001   0.5187222E+001
   0.1032251E+002   0.8038790E+001
   0.1576271E+002   0.1846765E+002
   0.1996666E+002   0.3483800E+002
   0.1734346E+002   0.3178401E+002
   0.4469586E+001   0.9199017E+001
  -0.1465086E+002   0.4188878E+001
  -0.3167734E+002  -0.9552961E+001
  -0.3510862E+002  -0.3189842E+002
  -0.2889673E+002  -0.4532208E+002
  -0.1950692E+002  -0.2717559E+002
  -0.1165331E+002  -0.1501293E+002
  -0.6730907E+001   0.9613398E+000
  -0.4869715E+001   0.2780678E-001
  -0.3608324E+001   0.1015643E+001
  -0.1459685E+001   0.1446018E+002
   0.1199547E+001   0.1546628E+002
   0.2522582E+001   0.1574382E+002
   0.3484180E+001   0.1634080E+002
   0.4093391E+001   0.1605985E+002
   0.3022418E+001  -0.2472040E+001
   0.1763976E+001  -0.1414342E+002
   0.2442654E+000  -0.2385691E+002
  -0.1205816E+001  -0.2748770E+002
  -0.2924156E+001  -0.2577884E+002
  -0.5094268E+001  -0.1921851E+002
  -0.6172175E+001  -0.1329607E+002
  -0.5725806E+001  -0.7971255E+001
  -0.5301367E+001  -0.7991732E+001
  -0.6122548E+001  -0.1129034E+002
  -0.7644058E+001  -0.1063581E+002
  -0.7544368E+001  -0.9414203E+001
  -0.1058348E+002  -0.1087758E+002
  -0.1200326E+002  -0.6760288E+001
