# ~alp d~p/dy   Phi_p_sgs,y
   0.4217873E+001  -0.1314535E+002
   0.4295120E+000   0.5948458E+001
  -0.6662536E+000  -0.2168089E+000
  -0.8615654E+000   0.9821636E-001
  -0.4689627E+000   0.1522216E+001
   0.2656908E+001   0.1467048E+001
   0.7807228E+001   0.2479901E+001
   0.1807245E+002   0.7968186E+001
   0.2083046E+002   0.9797856E+001
   0.1441230E+002   0.1248170E+002
   0.9765690E+001   0.1286231E+002
   0.7671147E+001   0.1579203E+002
   0.5587600E+001   0.1566674E+002
   0.3226532E+001   0.1321485E+002
   0.5496142E+001   0.1009248E+002
   0.5630580E+001   0.5788430E+001
   0.9093473E+001   0.2618801E+001
   0.8056458E+001   0.4505107E+001
  -0.1393181E+001   0.7332458E+001
  -0.1257731E+002  -0.4629328E+001
  -0.1221576E+002  -0.1963607E+002
   0.8249234E+001  -0.2126701E+002
   0.2279126E+002  -0.7085649E+001
   0.1711182E+002   0.7811086E+001
   0.8765058E+001   0.5093394E+001
   0.6932203E+001   0.4595662E+001
   0.1253960E+002  -0.4700102E+000
   0.7788722E+001  -0.1798574E+001
   0.5542623E+000  -0.4135215E-001
   0.1492882E+001   0.8494591E+000
   0.8244990E+001   0.3210909E+002
   0.1184800E+002   0.3384477E+002
  -0.1523620E+002  -0.2959753E+001
  -0.6331107E+002  -0.9043020E+002
  -0.1221684E+003  -0.1397469E+003
  -0.1303980E+003  -0.1733705E+003
  -0.1069823E+003  -0.1237900E+003
  -0.2708575E+002   0.5695895E+002
   0.2991753E+002   0.1724318E+003
   0.3063424E+002   0.1737603E+003
  -0.8275146E+001   0.3018190E+002
  -0.1212907E+002   0.1400667E+001
  -0.5687049E+001  -0.2116563E+001
  -0.2639543E+001   0.1772563E-001
  -0.1238322E+001   0.2662738E+001
   0.1700708E+001   0.1670141E+001
   0.4645699E+001   0.2469644E+001
   0.1298953E+002   0.6780507E+001
   0.2180897E+002   0.1344315E+002
   0.2027534E+002   0.1427533E+002
   0.5432954E+001   0.1175340E+002
  -0.7839487E+001   0.9940174E+001
  -0.1341198E+002   0.1097826E+002
  -0.1322831E+002   0.1519236E+001
  -0.4080267E+001  -0.7310818E+001
   0.2575551E+001  -0.5282741E+001
   0.5220193E+001   0.3185456E+001
   0.7831837E+001   0.4289451E+001
   0.5108342E+001   0.4104047E+001
  -0.3736234E+001  -0.1338526E+001
  -0.2130691E+001  -0.5230177E+001
   0.5292642E+001   0.5042639E-001
   0.1135071E+002   0.7890013E+001
   0.1296646E+002   0.8371332E+001
   0.1160962E+002   0.4079224E+001
   0.1161646E+002   0.2608683E+001
   0.1603230E+002  -0.3789611E+001
   0.8633309E+001  -0.1230898E+001
   0.3733797E+001  -0.1286482E+001
   0.5173535E+001  -0.9766186E-001
   0.9656051E+001  -0.3027422E+001
   0.8731951E+001  -0.2683556E+001
   0.1564143E+001   0.9389170E+000
  -0.1901468E+001  -0.1911529E+002
  -0.9912504E+001  -0.4264681E+002
  -0.7645376E+001  -0.1190120E+002
  -0.4619674E+000   0.5845752E+002
  -0.6696400E+001   0.7461921E+002
  -0.1469284E+002   0.2360367E+002
  -0.1615976E+002  -0.6489562E+001
  -0.1575530E+002  -0.6797687E+001
  -0.1568797E+002  -0.3046444E+001
  -0.1167707E+002  -0.3342746E+001
  -0.5346596E+001   0.1578787E+001
  -0.1991032E+001   0.3623866E+001
  -0.1522120E+001   0.3225609E+000
  -0.1002290E+001   0.1491889E+000
  -0.1923720E+001   0.3906962E+001
  -0.3097510E+001   0.7961959E+001
  -0.8087107E+001   0.5105258E+001
  -0.1990604E+002  -0.9577522E+000
  -0.3297380E+002  -0.1050440E+001
  -0.4900171E+002   0.1554831E+001
  -0.6950874E+002  -0.1841222E+002
  -0.6770538E+002  -0.6224589E+002
  -0.2607270E+002  -0.7584707E+002
  -0.2641421E+001  -0.3385220E+002
   0.2154846E+001   0.3284154E+001
   0.3520517E+001   0.3564171E+001
   0.7840490E+000   0.2494181E+001
  -0.2739246E+001  -0.3895267E+000
  -0.2094617E+001  -0.1312442E+001
   0.7569515E+000  -0.1869884E+000
   0.3167591E+001   0.2000676E+001
   0.6082435E+001   0.2660670E+001
   0.8416308E+001   0.4008069E+000
   0.8921214E+001  -0.3699778E+001
   0.8845175E+001  -0.1454703E+001
   0.1382402E+002   0.1651420E+002
   0.2169180E+002   0.1157992E+002
   0.1780690E+002  -0.3392384E+000
   0.8408851E+001  -0.4745759E+000
  -0.2099593E+001   0.2441324E+002
  -0.7694951E+001   0.3495356E+002
  -0.1173280E+002   0.2112450E+002
  -0.1335726E+002   0.1835426E+002
  -0.1527406E+002   0.3524293E+002
  -0.1102667E+002   0.3565894E+002
  -0.8312233E+001   0.1072128E+002
  -0.9926315E+001  -0.1250129E+002
  -0.2186439E+002  -0.2629037E+002
  -0.3363687E+002  -0.9707400E+001
  -0.2643751E+002   0.3422429E+001
  -0.8644493E+001   0.8997128E+001
   0.1829696E+001   0.1706611E+001
  -0.3238719E+001  -0.1786241E+001
  -0.2459120E+001   0.9121810E+000
   0.1539607E+001   0.1463699E+002
   0.4323847E+001   0.2315141E+002
   0.1321756E+001   0.1353889E+002
  -0.1168814E+002   0.1179361E+000
  -0.3400365E+002  -0.6288221E+000
  -0.5227412E+002   0.6635212E+000
  -0.7323455E+002  -0.2024715E+002
  -0.8965882E+002  -0.5714320E+002
  -0.5409687E+002  -0.7213980E+002
  -0.1974806E+002  -0.4529505E+002
  -0.3865378E+001  -0.3742662E+001
  -0.3205941E+001  -0.3524292E+001
  -0.1938491E+001  -0.6442853E+000
  -0.1887483E+001  -0.1857407E+000
  -0.7311101E+000  -0.9010616E-001
   0.7260550E+000  -0.2956099E+000
   0.2194322E+001   0.4978233E+000
   0.3858324E+001   0.1376690E+001
   0.1004861E+002   0.5939472E+001
   0.1963461E+002   0.1135465E+002
   0.3638124E+002   0.1821721E+002
   0.4938886E+002   0.2326497E+002
   0.5242666E+002   0.9336344E+001
   0.3786796E+002  -0.2966118E-001
   0.2134679E+002   0.3087186E+001
   0.2232490E+001   0.1894150E+002
  -0.3842834E+001   0.2357973E+002
  -0.2516765E+001   0.1162263E+002
  -0.1104833E+001   0.1629002E+002
   0.1775018E+001   0.2850292E+002
   0.6297349E+001   0.3292104E+002
   0.8058468E+001   0.2242072E+002
   0.6942650E+001   0.1879533E+002
   0.5634637E+001   0.2284812E+002
   0.3570051E+001   0.3887539E+002
   0.9123014E+000   0.3803997E+002
   0.4676596E+001   0.1836219E+002
   0.3543276E+001  -0.2359230E+001
   0.2440249E+000  -0.1691499E+001
   0.1204851E+001   0.1726084E+001
   0.1071025E+002   0.1661992E+002
   0.1698617E+002   0.2732850E+002
   0.1327692E+002   0.2928077E+002
   0.7825289E+001   0.1008984E+002
  -0.8328336E+001  -0.1955873E+001
  -0.2959869E+002   0.2410356E+001
  -0.3392208E+002   0.1707486E+001
  -0.5736712E+002  -0.3436014E+002
  -0.6890582E+002  -0.5487079E+002
  -0.6876951E+002  -0.5586934E+002
  -0.2777147E+002  -0.2678549E+002
  -0.1516577E+002  -0.1580096E+002
  -0.2905876E+001   0.2773139E+000
   0.2141218E+001   0.6549077E+000
   0.5201440E+001   0.9875999E+000
   0.4630455E+001   0.1774179E+001
   0.5516830E+001   0.1335521E+001
   0.7921068E+001   0.2458615E+001
   0.1920216E+002   0.9080434E+001
   0.4102633E+002   0.1859803E+002
   0.7345463E+002   0.1227178E+002
   0.8666889E+002   0.5652308E+001
   0.6652211E+002   0.8324144E+001
   0.3992661E+002   0.1536433E+002
   0.1962087E+002   0.5602080E+001
   0.5169184E+001   0.4759759E+001
  -0.7126611E+000   0.1909293E+000
  -0.8819180E+000  -0.4056797E+001
  -0.4337818E+001  -0.9465295E-001
  -0.8469701E+001   0.7091688E+001
  -0.7838550E+001   0.9761194E+001
   0.4555025E+000   0.7784380E+001
   0.1143174E+002   0.1198787E+002
   0.1955141E+002   0.2856003E+002
   0.2920789E+002   0.3550518E+002
   0.2058970E+002   0.2963424E+002
   0.9637906E+001   0.9064307E+001
  -0.5069415E+001  -0.2434896E+002
   0.2141223E+001  -0.5404827E+001
   0.6255792E+001   0.9217803E+000
   0.1429275E+002   0.1197491E+002
   0.2249693E+002   0.2108196E+002
   0.2310802E+002   0.2284053E+002
   0.1858905E+002   0.1232890E+002
   0.1101398E+002   0.2762663E+001
  -0.3643820E+001  -0.5222534E+001
  -0.4477707E+002  -0.3941055E+002
  -0.7641766E+002  -0.5622289E+002
  -0.1028409E+003  -0.6540797E+002
  -0.8457700E+002  -0.3522816E+002
  -0.4682754E+002  -0.2968225E+002
  -0.1756206E+002  -0.1475120E+002
  -0.1836438E+001   0.6815989E+000
   0.3857528E+001   0.2284448E+001
   0.8120098E+001   0.2282292E+001
   0.8841896E+001   0.2657458E+001
   0.8902399E+001   0.2543900E+001
   0.1076532E+002   0.3015472E+001
   0.2025644E+002   0.9137055E+001
   0.3998873E+002   0.1901210E+002
   0.6534892E+002   0.7695976E+001
   0.5426576E+002   0.2185460E+001
   0.1785517E+002   0.1148659E+002
   0.5035662E+001   0.1794003E+002
   0.5799253E+001   0.1080849E+002
   0.7890469E+001   0.4301269E+001
  -0.3838692E+001  -0.2240763E+002
  -0.3341587E+002  -0.3450446E+002
  -0.4018809E+002  -0.2980745E+002
  -0.2104919E+002  -0.1068315E+002
  -0.1478805E+002   0.2521655E+001
  -0.1009562E+002   0.2888960E+001
   0.9979469E-001   0.7010094E+001
   0.9840144E+001   0.2628412E+002
   0.1159076E+002   0.2795955E+002
  -0.1555916E+001   0.2176106E+001
  -0.1216903E+002  -0.1998873E+002
  -0.1536990E+002  -0.3762166E+002
  -0.4612135E+001  -0.2365144E+002
  -0.3695315E+000  -0.1442048E+002
   0.1912651E+001  -0.2175461E+001
   0.5400803E+001   0.7890618E+001
   0.1842703E+002   0.1484460E+002
   0.2857430E+002   0.9169223E+001
   0.2363159E+002   0.6870450E+001
   0.1678410E+002  -0.2181581E+001
  -0.4596116E+001   0.1840670E+002
  -0.3437799E+002   0.1368702E+002
  -0.5882681E+002  -0.5151342E+001
  -0.4141497E+002  -0.4491984E+002
  -0.2704530E+002  -0.3581095E+002
  -0.7123983E+001  -0.1404638E+002
  -0.5989326E+000   0.6382418E+000
   0.1979537E+001   0.1774070E+001
   0.5074337E+001   0.2080679E+001
   0.6943620E+001   0.3059705E+001
   0.7739998E+001   0.2696541E+001
   0.9812179E+001   0.1151111E+001
   0.1127147E+002   0.5414670E+000
   0.1490400E+002   0.3273314E+001
   0.2478990E+002  -0.7099425E+001
   0.1422858E+002  -0.6965062E+001
  -0.1809128E+001   0.7972755E+001
  -0.6357974E+001   0.1217900E+002
  -0.5086571E+000   0.6752134E+001
  -0.2189503E+000  -0.1425700E+002
  -0.2648320E+002  -0.5529077E+002
  -0.6842935E+002  -0.5349768E+002
  -0.6164643E+002  -0.3254998E+002
  -0.4191127E+002  -0.1195038E+002
  -0.4665098E+002  -0.1892492E+002
  -0.3937750E+002  -0.2164946E+002
  -0.1913127E+002  -0.1092301E+002
  -0.6304580E+001   0.6869954E+001
  -0.8293167E+001   0.1020088E+001
  -0.2053802E+002  -0.1988917E+002
  -0.2630686E+002  -0.3154599E+002
  -0.1795906E+002  -0.3223080E+002
  -0.1762879E+002  -0.1808553E+002
  -0.2327869E+002  -0.1201619E+002
  -0.2846043E+002  -0.9852160E+001
  -0.2567651E+002  -0.4371316E+001
  -0.7859454E+001   0.8177202E+001
   0.1286437E+002   0.6275224E+001
   0.1629525E+002   0.4438281E+001
   0.2028634E+002   0.4008958E+001
   0.3858523E+002   0.1143174E+002
   0.2684346E+002   0.6166438E+001
   0.3483252E+001   0.7026780E+000
  -0.1435829E+001  -0.1786077E+002
  -0.1637629E+001  -0.7304165E+001
  -0.8460418E+000  -0.4813967E+000
  -0.5762309E+000  -0.1286348E-001
   0.7510227E-001   0.4346661E+000
   0.1147122E+001   0.8475942E+000
   0.1975865E+001   0.1746410E+001
   0.3235259E+001   0.1303034E+001
   0.3912791E+001   0.5475897E+000
   0.5451128E+001   0.6884361E+000
   0.8649579E+001   0.5371710E+001
   0.2708231E+002   0.1844286E+002
   0.4708238E+002   0.3452250E+002
   0.4779353E+002   0.4323343E+002
   0.1952507E+002   0.4017854E+002
   0.2835754E+000   0.4058618E+001
  -0.2085056E+002  -0.5245597E+002
  -0.5229266E+002  -0.8784580E+002
  -0.5694462E+002  -0.8128721E+002
  -0.3518882E+002  -0.4049133E+002
  -0.3433906E+002  -0.1777012E+002
  -0.4431344E+002  -0.3245645E+002
  -0.3008252E+002  -0.4054773E+002
  -0.8927484E+001  -0.2076529E+002
  -0.1582998E+001  -0.7946273E+000
  -0.2013332E+001  -0.2844218E+000
  -0.7066481E+001  -0.1677207E+002
  -0.1359044E+002  -0.2780362E+002
  -0.7429715E+001  -0.3761267E+001
  -0.1440596E+002  -0.8904010E+001
  -0.2582904E+002  -0.1004240E+002
  -0.3697942E+002  -0.1087915E+002
  -0.3237345E+002  -0.8784505E+001
  -0.1247051E+002   0.3697596E+001
   0.9931988E+001   0.2198257E+001
   0.1348078E+002   0.1397758E+001
   0.1431000E+002   0.1975507E+001
   0.6180589E+002   0.5953125E+002
   0.6685828E+002   0.5804397E+002
   0.3423459E+002   0.6704286E+002
   0.2031001E+001   0.2751938E-001
   0.9239149E+000  -0.4925217E-001
   0.1201622E+000   0.1928358E-001
  -0.4563306E+000   0.4947027E-002
  -0.5641276E+000   0.2170131E-002
  -0.2200285E+000   0.6499561E-001
   0.1438417E+000   0.1075326E+000
  -0.3035320E-001   0.8193653E+000
  -0.1721971E+001   0.1518327E+001
  -0.3902174E+001   0.2577810E+001
   0.4111352E+001   0.6193251E+001
   0.3480987E+002   0.2183500E+002
   0.5208298E+002   0.4432629E+002
   0.4712896E+002   0.6486537E+002
   0.3188563E+002   0.5930560E+002
   0.1260175E+002   0.2069267E+002
  -0.2524176E+002  -0.3433316E+002
  -0.3889625E+002  -0.6865367E+002
  -0.1454168E+002  -0.5125826E+002
   0.6324579E+001  -0.7731684E+001
   0.3552037E+001  -0.2176254E+002
  -0.1303438E+001  -0.5349801E+002
   0.4716084E+001  -0.5430695E+002
   0.5767479E+001  -0.2163727E+002
   0.3315882E+001  -0.1331171E+001
   0.4270372E+001   0.1725335E+001
   0.3170692E+001   0.4366913E+001
  -0.2145774E+001   0.4586136E+001
  -0.7541892E+001   0.2700941E+001
  -0.7554803E+001   0.6708765E+000
  -0.1425414E+002  -0.2412553E+001
  -0.2099008E+002  -0.1057643E+002
  -0.1842749E+002  -0.1325630E+002
  -0.7242193E+001  -0.8254046E+001
   0.1657641E+001  -0.1232308E+002
  -0.1097349E+000  -0.2022050E+002
  -0.8507787E+001  -0.4044639E+002
  -0.6701932E+001  -0.2059544E+002
   0.1619493E+002  -0.2224853E+002
   0.2116298E+002   0.5906812E+000
   0.6534377E+001   0.2440915E+001
   0.5396914E+001   0.2997075E+001
   0.2837816E+001   0.2232693E+001
   0.4411147E+000   0.7046584E+000
  -0.1722937E+000   0.2237235E+000
   0.6301715E-001  -0.1371834E-001
   0.4159230E+000  -0.2391417E-001
   0.1998408E+000   0.1928181E+000
  -0.1266198E+001   0.2213226E+000
  -0.7778854E+001  -0.1260849E+001
  -0.1862119E+001   0.9045741E+000
   0.1231278E+002   0.4645845E+001
   0.2198694E+002   0.3199060E+002
   0.2324613E+002   0.5339409E+002
   0.2733715E+002   0.6205183E+002
   0.2250187E+002   0.4554394E+002
   0.8689912E+001   0.1717552E+002
   0.1560328E+002   0.5634449E+001
   0.2531655E+002   0.1242417E+002
   0.3568026E+002   0.1719768E+002
   0.4339861E+002  -0.2068404E+001
   0.3783927E+002  -0.8327803E+001
   0.2663347E+002  -0.4575421E+001
   0.1589918E+002  -0.6494708E+001
   0.1503418E+002  -0.1448225E+002
   0.1482185E+002  -0.1016616E+002
   0.4268450E+001   0.1620261E+001
  -0.6649498E+001   0.1013555E+002
  -0.7887662E+001  -0.5744136E+001
  -0.6160737E+001   0.4526746E+000
  -0.6019584E+001   0.2445837E+001
  -0.3257313E+001  -0.1357373E+001
  -0.2282386E+001  -0.3390571E+001
  -0.3149366E+001  -0.7181033E+001
  -0.9034821E+000  -0.8559008E+001
  -0.7884678E+001  -0.8050818E+001
  -0.2754445E+002  -0.3309350E+002
  -0.3881670E+002  -0.2318477E+002
   0.6686410E+000  -0.3320808E+002
   0.2810060E+002  -0.4271992E+001
   0.1911289E+002   0.8159992E+001
   0.1800968E+002   0.9053572E+001
   0.1293455E+002   0.7956329E+001
   0.6219273E+001   0.6426680E+001
   0.3024729E+001   0.4364425E+001
   0.2033246E+001   0.1941477E+001
   0.2101565E+001   0.5810128E+000
   0.1833157E+001   0.7337077E-002
   0.9382130E+000  -0.7114069E+000
  -0.3579544E+001  -0.9536449E+001
  -0.1022102E+002  -0.1483770E+002
  -0.5895098E+001  -0.1675811E+002
   0.2235018E+001  -0.7449368E+001
   0.1678330E+001   0.1834411E+001
   0.7144391E+000   0.1589892E+002
   0.2151155E+001   0.4592124E+002
   0.2388918E+002   0.5147268E+002
   0.4986954E+002   0.4672146E+002
   0.5347358E+002   0.4076025E+002
   0.4548602E+002   0.2998423E+002
   0.3679934E+002   0.1128966E+002
   0.2925599E+002   0.2629037E+001
   0.2332936E+002   0.3558422E+000
   0.1429360E+002  -0.7166680E+001
   0.8299555E+001  -0.1388928E+002
   0.1884805E+001  -0.6030578E+001
  -0.7656560E+001   0.1031058E+001
  -0.1023480E+002   0.3992879E+000
   0.3516631E+000  -0.9560128E+001
   0.2504525E+001   0.3279322E+001
   0.8086254E+001   0.4754496E+001
   0.8973921E+001   0.1622040E+001
  -0.1592833E+001  -0.9073988E+000
  -0.1248968E+002  -0.6175799E+001
  -0.1196157E+002   0.1228295E+002
  -0.5862143E+001   0.4271439E+002
  -0.9978592E+001   0.3906782E+002
  -0.1052601E+002   0.4280588E+001
   0.1207992E+002  -0.3154701E+002
   0.2331682E+002  -0.9012588E+001
   0.1984386E+002   0.8159231E+001
   0.1889238E+002   0.9164614E+001
   0.1520577E+002   0.7433174E+001
   0.1135026E+002   0.5214040E+001
   0.9802534E+001   0.4335321E+001
   0.7852284E+001   0.3190229E+001
   0.6231579E+001   0.1894679E+001
   0.4509335E+001   0.1134585E+000
   0.3457537E+001  -0.1422446E+000
   0.7925498E+001  -0.7279556E+001
   0.3670514E+001  -0.1356051E+002
  -0.2832207E+001  -0.9507114E+001
  -0.6061144E+000  -0.6071859E+001
   0.4143434E+000   0.3384893E+000
  -0.3862547E+001  -0.2021707E+001
  -0.5850106E+001   0.1231738E+002
   0.6444130E+001   0.2789408E+002
   0.3117204E+002   0.4678169E+002
   0.3471982E+002   0.4729817E+002
   0.2168601E+002   0.3958232E+002
   0.1609748E+002   0.1578779E+002
   0.1762605E+002   0.2036618E+001
   0.1577874E+002  -0.1735707E+001
   0.4128633E+001  -0.6492156E+001
  -0.6667659E+001  -0.7238274E+001
  -0.9486379E+001  -0.2832121E+001
  -0.4577578E+001  -0.3900449E+001
  -0.1302266E+001  -0.8784158E+001
   0.1175671E+002  -0.3458614E+001
   0.1933928E+002   0.2869846E+001
   0.2978145E+002   0.6509978E+001
   0.3539372E+002   0.8024217E+001
   0.2267746E+002   0.1299946E+002
   0.4205310E+001   0.8390815E+001
  -0.5555799E+001   0.2408154E+002
   0.1695583E+002   0.8056986E+002
   0.5200506E+002   0.9888765E+002
   0.5293989E+002   0.8252630E+002
   0.2879018E+002   0.2966123E+002
   0.1456504E+002   0.7593958E+001
   0.8601687E+001   0.8237218E+001
   0.6292589E+001   0.9520678E+001
   0.6854395E+001   0.8025429E+001
   0.9547635E+001   0.4734104E+001
   0.1162984E+002   0.2831062E+001
   0.1118338E+002   0.1770482E+001
   0.9211927E+001  -0.2670676E+000
   0.7330097E+001  -0.2064088E+001
   0.6310022E+001  -0.9288800E+000
   0.1572866E+002   0.6008721E+000
   0.1882873E+002  -0.3937952E+001
   0.8351228E+001   0.8437966E+000
  -0.8518497E+000  -0.1373438E+001
  -0.1619017E+001  -0.1534243E+001
  -0.1347745E+001   0.9781345E+000
   0.4501670E+001   0.6971296E+001
   0.1145413E+002   0.1092628E+002
   0.1153016E+002   0.1484673E+002
   0.7952921E+001   0.1473252E+002
   0.3585914E+001   0.1031806E+002
   0.3828159E+001   0.4225334E+001
   0.5989681E+001  -0.1968240E-001
   0.4996666E+001   0.9998043E+000
  -0.5568978E+001  -0.2456796E+001
  -0.1387903E+002  -0.2128257E+001
  -0.1190129E+002  -0.3285829E+001
  -0.1813650E+001  -0.4190746E+001
   0.4338237E+001  -0.5203881E+001
   0.1545402E+002   0.1150390E+001
   0.2540466E+002   0.1743357E+001
   0.3308966E+002   0.5806816E+001
   0.5111571E+002   0.1227144E+002
   0.5860118E+002   0.3449103E+002
   0.5575787E+002   0.6400179E+002
   0.5479618E+002   0.7574897E+002
  -0.1255011E+002  -0.1320888E+002
  -0.3610447E+002  -0.1683006E+002
   0.7991892E+000  -0.3373670E+002
   0.1274843E+002   0.2787208E+002
   0.2677816E+001   0.5401896E+001
  -0.1323040E+000   0.1215853E+001
  -0.1121776E+001   0.7640031E+000
  -0.4505578E+000   0.8106697E+000
   0.2397295E+001   0.7270983E+000
   0.5755453E+001   0.5861667E+000
   0.7128436E+001  -0.7508101E+000
   0.6171244E+001  -0.6139601E+001
   0.5438854E+001  -0.1112161E+002
   0.7400887E+001  -0.8760516E+001
   0.1555107E+002   0.6893318E+000
   0.1626612E+002   0.8600890E+001
   0.6247894E+001   0.1095614E+002
  -0.3377901E+001   0.2888473E+001
  -0.5495800E+001  -0.4071262E+001
   0.7439169E+001   0.7062235E+001
   0.3438168E+002   0.1714703E+002
   0.4689089E+002   0.2412245E+002
   0.3286970E+002   0.2188801E+002
   0.2721227E+002   0.2258410E+002
   0.2295662E+002   0.2759151E+002
   0.1600472E+002   0.2074620E+002
   0.1117069E+002   0.8542705E+001
   0.5061954E+001   0.2841300E+001
  -0.4942640E+001  -0.3447356E+000
  -0.1036601E+002   0.8665876E-001
  -0.6369253E+001  -0.3009779E+001
  -0.1107688E+000   0.2807542E-002
   0.5873889E+001   0.5907045E+000
   0.1099146E+002   0.8310740E+001
   0.1905625E+002   0.2533207E+001
   0.2437715E+002  -0.1437099E+002
   0.4689399E+002  -0.5949456E+002
   0.7108989E+002  -0.6934221E+002
   0.8394415E+002  -0.3686053E+002
   0.6163607E+002   0.3338570E+002
  -0.6398018E+002  -0.1583260E+002
  -0.1498880E+003   0.5884084E+001
  -0.9487537E+002  -0.3205696E+002
  -0.2265637E+002   0.1353200E+002
  -0.7033882E+001   0.3600901E+001
  -0.3652411E+001   0.8571134E+000
  -0.2399935E+001   0.4029929E-001
  -0.1771859E+001   0.9391448E-001
  -0.2508237E+000  -0.2340670E+000
   0.1048222E+001  -0.1176916E+001
   0.4316470E+000  -0.3295056E+001
  -0.3567355E+001  -0.1190664E+002
  -0.7354172E+001  -0.2110132E+002
  -0.6658686E+001  -0.1991257E+002
  -0.1553712E+001  -0.6541239E+001
  -0.1333331E+001   0.5556597E+001
  -0.4407359E+001   0.5007998E+001
  -0.6269408E+001  -0.5703852E-001
   0.3895790E+001   0.1301428E+001
   0.4067728E+002   0.3046150E+002
   0.9663565E+002   0.5396183E+002
   0.1245986E+003   0.6178488E+002
   0.9193289E+002   0.4608376E+002
   0.7013149E+002   0.1938211E+002
   0.5377809E+002   0.1048395E+002
   0.3269280E+002   0.1021049E+002
   0.1992753E+002   0.5247658E+001
   0.9041910E+001   0.3674604E+001
   0.1988823E+001   0.6921309E+000
  -0.1528446E+001  -0.6454670E-002
  -0.1060360E+001  -0.1847040E+001
   0.2794737E+000   0.3714072E+000
   0.3517931E+001   0.6301237E+001
   0.2685407E+001  -0.6458543E+001
   0.6079155E+001  -0.6884497E+001
  -0.6881067E+001  -0.3288332E+002
  -0.2246392E+002  -0.6759348E+002
  -0.2131820E+002  -0.6214112E+002
  -0.4007625E+001  -0.1398953E+002
  -0.3848359E+001   0.5882703E+002
  -0.3436156E+002  -0.2933576E+002
  -0.5640090E+002  -0.4093110E+002
  -0.4302096E+002  -0.4626869E+002
  -0.2099044E+002   0.3181325E+002
  -0.9245865E+001   0.2047399E+002
  -0.4315011E+001   0.7261157E+001
  -0.1940404E+001   0.3671388E+001
  -0.1710465E+001   0.9522746E-001
  -0.2060069E+001  -0.7500953E+000
  -0.2889618E+001  -0.1269447E+001
  -0.4924099E+001  -0.3455119E+001
  -0.1155673E+002  -0.1264121E+002
  -0.1957229E+002  -0.2420142E+002
  -0.2283084E+002  -0.2226580E+002
  -0.1651466E+002  -0.1107269E+002
  -0.1187122E+002   0.5073405E+000
  -0.9061614E+001   0.6634281E-001
  -0.7406856E+001  -0.1289729E+001
   0.8753692E+001   0.1399259E+002
   0.5986187E+002   0.4461746E+002
   0.1150352E+003   0.5926567E+002
   0.1280817E+003   0.5751047E+002
   0.1007956E+003   0.4046647E+002
   0.8593606E+002   0.1532747E+002
   0.6651285E+002   0.6497220E+001
   0.3354476E+002   0.4872625E+001
   0.2227967E+002   0.5563391E+001
   0.1684913E+002   0.3449981E+001
   0.1735447E+002   0.2364168E+001
   0.9886082E+001   0.4134520E+001
   0.4766166E+001   0.5587485E+001
   0.1707071E+001   0.2641655E+001
   0.2235529E+001   0.1947788E+001
   0.2887089E+000  -0.1600393E+002
  -0.1486823E+002  -0.7685074E+001
  -0.4067260E+002  -0.1225799E+002
  -0.5616492E+002  -0.5453983E+002
  -0.5332856E+002  -0.7891677E+002
  -0.5450461E+002  -0.6737876E+002
  -0.5645695E+002  -0.2763759E+002
  -0.1437648E+002   0.9643366E-001
   0.2673030E+002   0.2110735E+002
   0.2555984E+002   0.3588037E+002
  -0.5037177E+001   0.3442501E+002
  -0.6927046E+001   0.1970798E+002
  -0.2902366E+001   0.7082338E+001
   0.1516344E+000   0.3297823E+001
  -0.3184401E+000  -0.1730853E+000
  -0.1575431E+001  -0.8792743E+000
  -0.3389481E+001  -0.1191315E+001
  -0.5246783E+001  -0.2472411E+001
  -0.1203969E+002  -0.9387722E+001
  -0.2458803E+002  -0.1932549E+002
  -0.2847179E+002  -0.1980825E+002
  -0.1990619E+002  -0.1317712E+002
  -0.1350013E+002  -0.6598286E+000
  -0.9981924E+001   0.1033204E+001
  -0.8644035E+001  -0.1054431E+002
   0.2736969E+002   0.2481281E+002
   0.8747288E+002   0.3484434E+002
   0.1070943E+003   0.7218707E+002
   0.9595102E+002   0.6276103E+002
   0.7747738E+002   0.4195882E+002
   0.5167031E+002   0.1901573E+002
   0.2614724E+002   0.5699524E+001
   0.9818364E+001   0.2490097E+001
   0.1096012E+002   0.5113101E+001
   0.1814538E+002   0.4394953E+001
   0.3134045E+002   0.4563960E+001
   0.2872606E+002   0.1438626E+002
   0.2208432E+002   0.1735226E+002
   0.8333983E+001   0.1093354E+002
   0.3895507E+001  -0.3401938E+001
   0.5747233E+001  -0.2785550E+002
  -0.2116121E+002  -0.1106702E+002
  -0.3889276E+002   0.3449635E+001
  -0.2098629E+002  -0.1103937E+002
  -0.1030268E+002  -0.1086789E+002
  -0.1067201E+002  -0.1303825E+001
  -0.1271478E+002  -0.2496371E+001
  -0.5018606E+001  -0.1895498E+001
   0.1232910E+001  -0.4637317E+001
   0.1601053E+001  -0.2613316E+001
  -0.3251730E+001  -0.1826236E+001
  -0.4299062E+001   0.4809002E+001
  -0.4061853E+001   0.2222243E+001
  -0.1774754E+000  -0.7569284E+001
   0.1666425E+001  -0.1019288E+002
   0.7389152E+000  -0.5088472E+001
  -0.5665489E+000  -0.8782077E+000
  -0.2422007E+001  -0.2848359E+001
  -0.6533986E+001  -0.6127055E+001
  -0.1655258E+002  -0.1411481E+002
