# ~alp d~p/dx   Phi_p_sgs,x
  -0.8111578E+001   0.2531867E+001
  -0.6907953E+001   0.6341139E+001
   0.2703809E+002  -0.1115562E+001
   0.3176042E+002  -0.2000245E+001
   0.5317157E+001  -0.1233827E+002
   0.1172658E+002  -0.1296538E+001
   0.5121699E+002   0.9083914E+001
   0.4049057E+002   0.3254998E+002
  -0.7508018E+001   0.1394403E+001
  -0.5526292E+002  -0.1529304E+002
  -0.1241363E+003  -0.2141430E+002
  -0.8437929E+002  -0.2253725E+002
   0.1020142E+002  -0.2552935E+002
   0.2880694E+002  -0.1165114E+002
   0.1538078E+002   0.8078941E+000
   0.5738724E+001   0.1788319E+001
   0.7677130E+001   0.3488489E+001
   0.1208841E+002   0.2063052E+001
   0.6726343E+001   0.6605198E-002
   0.2617738E+001  -0.9585553E+000
   0.2470034E+001  -0.1198183E+001
   0.1851264E+001  -0.3337165E+000
   0.1864630E+001  -0.1278312E+001
   0.1451417E+001  -0.5797128E+000
   0.4029922E+001  -0.4411966E+000
   0.1604150E+002   0.2294783E+001
   0.1783562E+002   0.2022676E+001
   0.4889109E+001   0.1667958E+001
   0.1156766E+001   0.5934498E+000
   0.2559625E+000  -0.3226849E-001
  -0.4556060E+000  -0.4335232E-001
  -0.2192021E+001  -0.1936599E-001
  -0.5000183E+001   0.2330675E+000
  -0.5842417E+001   0.2339492E+000
  -0.3803777E+001  -0.1364431E+000
  -0.2965496E+001  -0.6946444E-001
  -0.3669368E+001  -0.3583223E+000
  -0.6007576E+001  -0.1301024E+001
  -0.1273637E+002  -0.3684599E+001
  -0.1480211E+002  -0.3474283E+001
  -0.7071635E+001   0.1133474E+001
   0.3251831E+001   0.2029600E+000
   0.1324365E+002   0.1028256E+001
   0.1001553E+001   0.5881259E+001
  -0.3284452E+001  -0.4843154E+001
   0.9840310E+001   0.8468072E+001
   0.2841188E+002   0.1002905E+002
   0.1448839E+002   0.1788174E+002
  -0.6940050E+001   0.3554757E+001
  -0.1916120E+002  -0.1061851E+001
  -0.3747580E+002  -0.8351292E+001
  -0.2778259E+002  -0.2181813E+002
   0.2412519E+001  -0.1828155E+002
   0.8098585E+001  -0.5567602E+000
   0.4959381E+001   0.1102840E+001
   0.2657609E+001   0.3364529E+000
   0.2678189E+001   0.7656355E-001
   0.5679268E+001  -0.8758329E+000
   0.5547049E+001  -0.1604609E+001
   0.2061661E+001  -0.1601894E+001
   0.2252733E+001  -0.1960928E+001
   0.1946040E+001  -0.5812774E+000
   0.1467031E+001  -0.8702169E+000
   0.1768797E+001  -0.5034571E+000
   0.3127418E+001  -0.7384415E+000
   0.1010548E+002   0.2609219E+001
   0.1356654E+002   0.1781683E+001
   0.6377689E+001   0.1495215E+001
   0.3274334E+001   0.8867580E+000
   0.1363090E+001   0.3896574E+000
  -0.1731591E+000   0.1729863E+000
  -0.2571188E+001  -0.8177101E+000
  -0.9799939E+001  -0.1560781E+001
  -0.1509811E+002   0.1776205E+001
  -0.7850154E+001   0.1680555E+001
  -0.2167523E+001   0.1919830E+000
  -0.1895744E+001   0.6863525E-001
  -0.1992261E+001   0.1058346E-002
  -0.3567308E+001  -0.8887733E+000
  -0.5887663E+001  -0.1984367E+001
  -0.4444007E+001  -0.2588707E+000
   0.1960462E+000   0.3852155E+001
  -0.2647105E+001  -0.2727100E+000
  -0.1112469E+002  -0.4130965E+001
  -0.9513747E+001  -0.2862135E+001
   0.6929407E+001   0.7050806E+001
   0.1657402E+002   0.4954962E+001
   0.4892814E+001   0.4192811E+001
  -0.5271158E+000   0.2481634E+000
  -0.2742493E+001  -0.6641596E+000
  -0.2724098E+001   0.9882860E-003
  -0.1312489E+001   0.4149626E+000
   0.9884959E+000   0.2652508E+000
   0.2334389E+001  -0.1843565E+000
   0.1906597E+001  -0.1465477E+000
   0.1995276E+001  -0.4959904E-001
   0.2291902E+001  -0.5200320E-001
   0.2401125E+001  -0.8441151E-001
   0.2628046E+001  -0.1121125E+001
   0.1832506E+001  -0.1839697E+001
   0.1429226E+001  -0.1509458E+001
   0.1864034E+001  -0.7374432E+000
   0.1656530E+001  -0.5048558E+000
   0.1385729E+001  -0.1077658E+000
   0.1267117E+001  -0.3018477E+000
   0.2110375E+001   0.1600745E+001
   0.3065750E+001   0.2080875E+001
   0.3210654E+001   0.1440365E+001
   0.3643294E+001   0.4488991E+000
   0.1523906E+001  -0.3299153E+000
  -0.1429510E+001  -0.3764292E+000
  -0.5302758E+001  -0.1599608E+001
  -0.9072009E+001  -0.4196442E+001
  -0.6592379E+001  -0.1945803E+001
  -0.3013652E+001   0.3546303E+001
  -0.3460781E+001   0.3317225E+001
  -0.3352288E+001   0.9598947E+000
  -0.2758146E+001   0.3426618E+000
  -0.1892709E+001   0.3300057E-001
  -0.1666969E+001   0.3044655E-001
  -0.2030310E+001   0.6468564E+000
  -0.2577946E+001   0.7475391E+000
  -0.4365776E+001   0.6365209E-001
  -0.1014122E+002  -0.4432949E+001
  -0.1730555E+002  -0.1719566E+001
  -0.2566801E+001  -0.1628102E+001
   0.8672259E+001  -0.2671483E+000
   0.4831680E+001   0.9775516E+000
   0.1833791E+001   0.1419002E+001
  -0.4293517E+000   0.1046318E+001
  -0.5871701E+000   0.3567880E+000
   0.3757230E+000   0.1321496E+001
   0.3699942E+001   0.1349857E+001
   0.3231671E+001   0.1010707E+001
   0.1434362E+001  -0.1416563E+000
   0.1541857E+001  -0.8366928E-001
   0.1689949E+001  -0.1015510E+000
   0.1629614E+001  -0.5175085E-001
   0.1505822E+001  -0.4364970E-002
   0.1340042E+001  -0.3550643E+000
   0.1204888E+001  -0.5377154E+000
   0.1435447E+001  -0.4333102E+000
   0.1584597E+001  -0.1055262E+000
   0.7228138E+000   0.7103462E-001
   0.5157414E+000  -0.1450389E+000
   0.5873040E+000   0.1914417E-001
   0.3697333E-001   0.2785893E+000
   0.4593338E+000   0.2113264E-001
   0.2001098E+001  -0.1867284E+000
  -0.5738264E+000  -0.8675376E-001
  -0.3619123E+001   0.4241187E+000
  -0.4496316E+001  -0.1839052E+001
  -0.2541793E+001  -0.3526591E+001
   0.2854882E+001  -0.1024002E+001
   0.2690907E+001   0.3093515E+001
  -0.2448206E+001   0.2908344E+001
  -0.4075474E+001   0.1833924E+001
  -0.5927984E+001   0.2330301E+001
  -0.5917569E+001   0.1886863E+001
  -0.3216664E+001   0.3295178E+000
  -0.2146878E+001  -0.1017297E+000
  -0.4701210E+001  -0.1529739E+001
  -0.1525135E+002  -0.9153568E+001
  -0.3003101E+002  -0.1311171E+002
  -0.2359774E+002  -0.1086874E+002
   0.3092064E-001  -0.8936384E+001
   0.6349367E+001  -0.1530713E+001
   0.1009692E+002   0.7951262E+000
   0.8688550E+001   0.1788960E+001
   0.1628154E+001   0.2404442E+001
   0.2483549E-001   0.3060803E+000
   0.1982621E+001   0.1383265E+001
   0.7593655E+001   0.1278183E+001
   0.5015809E+001   0.2084991E+001
   0.1024995E+001   0.1439198E+000
   0.8664359E+000  -0.9497430E-001
   0.8882811E+000  -0.4458329E+000
   0.5183360E+000  -0.5441414E+000
   0.7168336E+000  -0.4492289E+000
   0.8593843E+000  -0.2279700E-001
   0.9790169E+000  -0.9622084E-001
   0.1106573E+001  -0.1154242E+000
   0.1079050E+001  -0.1093231E-001
   0.4610566E+000   0.1399321E-001
   0.5184112E+000  -0.2623238E-001
   0.1177489E+001  -0.8649038E+000
  -0.5547172E+000  -0.1082349E+000
  -0.1401777E+001  -0.7615209E-001
  -0.2296423E+001   0.1223592E+001
  -0.2343160E+001   0.4426070E+001
   0.2216851E+000   0.3893213E+001
   0.2266954E+000   0.3231492E+000
   0.9383165E+000  -0.1910902E+000
   0.3468629E+000  -0.1297936E+001
  -0.3973033E+001  -0.7489039E+000
  -0.3826901E+001  -0.6152945E+000
  -0.2395626E+001   0.4986610E+000
  -0.6760808E+001   0.6146711E+000
  -0.1051074E+002   0.5059686E+001
  -0.7741819E+001   0.7401969E+001
  -0.1089074E+002   0.7502486E+000
  -0.2825297E+002  -0.1058277E+002
  -0.4427493E+002  -0.1155813E+002
  -0.4177849E+002  -0.9525021E+001
  -0.1664613E+002  -0.9967703E+001
   0.3624913E+001  -0.3425366E+000
   0.1563070E+002   0.1700613E+002
   0.3266916E+002   0.1090971E+002
   0.2332161E+002   0.3409635E+001
   0.4492666E+001   0.1896987E+001
   0.2210929E+000   0.2632898E+000
   0.2272264E+001   0.1003311E+001
   0.7162717E+001   0.9682281E+000
   0.4840472E+001   0.1460099E+001
   0.7593789E+000   0.2247577E+000
   0.4873748E+000  -0.8467860E-001
   0.4446468E+000  -0.7854436E+000
  -0.8472708E+000  -0.1058958E+001
  -0.6129553E+000  -0.1128155E+001
   0.4102020E+000  -0.3406783E+000
   0.8390274E+000  -0.8414920E-001
   0.8653437E+000   0.1192833E-001
   0.6082040E+000   0.6995888E-002
   0.5185528E+000   0.1093458E+000
   0.1125420E+001   0.1084237E+000
   0.2487061E+001  -0.3206222E+001
  -0.6934638E+000  -0.2055503E+001
  -0.3533892E+001  -0.8584413E+000
  -0.6834581E+001   0.1387887E+001
   0.4377673E+000   0.3125688E+001
   0.9797203E+001   0.1835266E+001
   0.3271436E+001   0.2565990E+000
   0.7193125E+000  -0.1478522E+000
  -0.4325872E+001  -0.3622172E+001
  -0.1163663E+002  -0.7194620E+001
  -0.5032496E+001  -0.9111075E+001
  -0.4822619E+000  -0.9036123E+000
  -0.6342931E+001   0.4055560E+001
   0.4842021E+001   0.1238614E+002
   0.7389281E+001   0.1606285E+002
  -0.2145762E+002   0.1063890E+002
  -0.4321301E+002  -0.1346129E+001
  -0.4220242E+002  -0.5423573E+001
  -0.2431308E+002  -0.3740105E+001
  -0.1120888E+002   0.1594563E+002
   0.1590484E+002   0.3542484E+002
   0.6459888E+002   0.4567821E+002
   0.6328988E+002   0.1599721E+002
   0.1941613E+002  -0.2449558E+001
   0.2337445E+001  -0.2908597E+001
   0.5982202E+000   0.4909055E+000
   0.2231975E+001   0.3408019E+000
   0.4044433E+001   0.4153288E+000
   0.2697930E+001   0.5228590E+000
   0.6188433E+000   0.1013453E+000
   0.3522448E+000  -0.2681628E-001
   0.2734629E+000  -0.1049291E+001
  -0.1907059E+001  -0.1140605E+001
  -0.2499690E+001  -0.7525863E+000
  -0.4105708E+000  -0.8106822E-001
   0.8364119E+000  -0.7805563E-001
   0.6691247E+000   0.9711488E-001
   0.2154397E+000   0.3846739E-001
   0.4806467E+000   0.5578171E+001
   0.4504654E+001   0.4960227E+001
   0.8215542E+001  -0.5755567E+001
   0.1447442E+001  -0.2607547E+001
  -0.4564194E+001   0.8207722E+000
  -0.6826765E+001   0.2325829E+001
   0.5082536E+001   0.7231452E+000
   0.1172423E+002   0.2289222E+001
   0.2666171E+001   0.1459558E+000
  -0.1080021E+001   0.3013302E+000
  -0.7857937E+001  -0.1821480E+001
  -0.1094202E+002  -0.8431555E+001
  -0.1106404E+000  -0.1261186E+002
   0.5964094E+001  -0.3585787E+001
   0.4417675E+001   0.9752019E+000
   0.1571268E+002   0.9558491E+001
   0.6556480E+001   0.2131462E+002
  -0.1744071E+002   0.1180539E+002
  -0.1710261E+002  -0.3765825E+000
  -0.8863318E+001  -0.1073631E+001
  -0.1117325E+002   0.6077681E+001
  -0.7539635E+001   0.3370703E+002
   0.3319279E+002   0.4415298E+002
   0.7283816E+002   0.4158006E+002
   0.2859270E+002   0.2456689E+002
  -0.5408434E+001  -0.2073259E+001
  -0.2524006E+001  -0.4892912E+001
   0.9253746E+000   0.6714770E+000
   0.2701419E+001   0.1955657E+000
   0.2980978E+001   0.1017001E+000
   0.1664129E+001   0.2825587E+000
   0.4170155E+000   0.1102181E+000
   0.1924840E+000   0.2064851E-001
  -0.2774071E-001  -0.1073235E+001
  -0.2341292E+001  -0.3825103E+000
  -0.4094869E+001   0.9869130E+000
  -0.1273981E+001   0.9569802E+000
   0.7592887E+000   0.3804200E+000
   0.4306414E-001   0.6183153E+000
  -0.7671457E+000   0.4212007E+000
  -0.3219635E+000   0.1006972E+002
   0.1300900E+002   0.6238322E+001
   0.2047564E+002  -0.6217434E+001
   0.7418244E+001  -0.1189091E+001
  -0.1145592E+001  -0.8473398E+000
  -0.3181463E+001   0.4322036E+001
   0.1784340E+002   0.8464695E+001
   0.2245587E+002   0.1027668E+002
   0.3249398E+001   0.1113368E+001
  -0.1630323E+001   0.3837261E+000
  -0.6229112E+001   0.2161384E+000
  -0.5501306E+001  -0.3774665E+001
   0.1601063E+001  -0.6335367E+001
   0.7028937E+001  -0.1763136E+001
   0.7191266E+001   0.9894083E+000
   0.5033618E+001   0.3871686E+001
  -0.1767996E+001   0.6567548E+001
  -0.3022493E+001   0.9036946E+000
  -0.2710140E+001   0.6660672E+000
  -0.3946682E+001   0.3299589E+001
  -0.2621552E+001   0.9006173E+001
   0.1163577E+002   0.2256732E+002
   0.2238547E+002   0.2224271E+002
   0.5009540E+001   0.1315190E+002
  -0.2326148E+002   0.5147635E+001
  -0.1390828E+002  -0.4157061E+001
  -0.3696076E+001  -0.2695328E+001
   0.4229672E+000   0.5251332E+000
   0.3174853E+001   0.1466009E+000
   0.2823468E+001   0.9331266E-001
   0.1075804E+001   0.2794219E+000
   0.1280672E+000   0.1103155E+000
  -0.8127692E-002   0.1696206E-001
  -0.7400984E+000  -0.1217423E+001
  -0.3212867E+001   0.7271060E+000
  -0.6656129E+001   0.3620170E+001
  -0.1555972E+001   0.1510816E+001
   0.1236498E+001   0.3233551E+000
   0.2718584E+000   0.7600612E+000
  -0.9532506E+000   0.5957285E+000
  -0.1658753E+001   0.2825604E+001
   0.1296216E+002  -0.6543891E+000
   0.2473456E+002  -0.7962894E+001
   0.1102110E+002   0.9889984E+000
   0.8669411E+000  -0.4000444E+001
  -0.2971304E+001  -0.7582448E+000
   0.2927232E+002   0.8965192E+001
   0.4133773E+002   0.1129336E+002
   0.8064275E+001   0.2505035E+001
  -0.2104585E-001   0.2575266E+000
  -0.3454658E+001   0.5039290E+000
  -0.5748611E+001  -0.7216845E-001
  -0.2608048E+001  -0.8912723E+000
   0.1672955E+001   0.3406433E+000
   0.1740950E+000   0.1960664E+001
  -0.8102986E+000   0.1402515E+001
  -0.1810456E+001   0.1959884E+001
  -0.2748398E+001   0.2849943E+001
  -0.6274284E+000   0.4603580E+001
   0.3580565E+001   0.4337344E+001
   0.7157260E+001   0.4287938E+001
   0.8742691E+001   0.7625653E+001
   0.4492300E+001   0.2240566E+001
  -0.1384937E+002  -0.1092504E+002
  -0.3050188E+002  -0.8149129E+001
  -0.1646844E+002  -0.5213997E+001
  -0.4488804E+001  -0.4133232E+000
   0.4745131E+000   0.2390141E+000
   0.3748775E+001   0.1488551E+000
   0.2661518E+001   0.1791219E+000
   0.6775993E+000   0.3597512E+000
  -0.4954074E-001   0.6271536E-001
  -0.1343750E+000   0.6451785E-002
  -0.1247276E+001  -0.8048261E+000
  -0.4309830E+001   0.1268647E+001
  -0.7475744E+001   0.3535509E+001
  -0.1712302E+001   0.1274866E+001
   0.1685479E+001   0.1297056E-001
   0.1324194E+001   0.7677176E+000
  -0.3713522E+000   0.8638655E+000
  -0.4631199E+001  -0.1254958E+002
  -0.1278179E+002  -0.5845477E+001
   0.5512485E+001  -0.5809469E+001
   0.1741000E+002  -0.6582341E+000
   0.3040970E+001  -0.1553750E+002
  -0.1470736E+001  -0.1673420E+002
   0.3596032E+002  -0.1644217E+002
   0.4223610E+002   0.4727810E-002
   0.1052106E+002   0.6550191E+000
   0.2399303E+001  -0.2365733E+001
  -0.3211915E+001  -0.5262311E+001
  -0.1056140E+002  -0.3892134E+001
  -0.7709501E+001  -0.5641066E+000
  -0.1935072E+001   0.1815499E+001
  -0.2097809E+001   0.1499237E+001
  -0.2182321E+001   0.1211269E+001
   0.9968447E-001   0.7440322E+000
   0.1760063E+001   0.1262686E+001
   0.5067263E+001   0.2553364E+001
   0.6750173E+001   0.3079996E+001
   0.4024583E+001   0.2928604E+001
   0.1503263E+001   0.1887798E+001
   0.9925542E-001   0.1027070E+000
  -0.6678140E+001  -0.9736812E+001
  -0.2351452E+002  -0.1021127E+002
  -0.2146833E+002  -0.5958375E+001
  -0.5068590E+001   0.2613994E-001
   0.2381862E+001  -0.9536491E+000
   0.4267969E+001   0.1071440E+000
   0.1943548E+001   0.2210457E+000
   0.3696999E+000   0.2318698E+000
  -0.5810900E-001   0.1614215E-001
  -0.1111948E+000  -0.6428847E-002
  -0.5459609E+000  -0.4875572E+000
  -0.3464082E+001   0.1447509E+000
  -0.5607613E+001   0.1315342E+001
  -0.1913291E+001   0.5220508E+000
   0.8967103E+000   0.4765462E-001
   0.1983932E+001   0.1891205E+000
   0.1101802E+001  -0.1072152E+000
  -0.1145658E+002  -0.1237688E+002
  -0.2541338E+002  -0.6014592E+001
  -0.1549136E+001  -0.7583770E+001
   0.1744233E+002  -0.2064245E+001
   0.5935944E+001  -0.1928809E+002
   0.4199606E+001  -0.2110196E+002
   0.2951225E+002  -0.3091186E+002
   0.1715487E+002  -0.5801307E+000
   0.6636110E+001   0.7585261E+000
   0.2252152E+001  -0.8086874E+001
  -0.9437788E+001  -0.2089550E+002
  -0.2805595E+002  -0.1683979E+002
  -0.1613698E+002  -0.8209978E+001
  -0.1211682E+001   0.2041875E+001
  -0.1439032E+001   0.5251644E+001
  -0.1620203E+001   0.1281836E+001
   0.4773231E+000   0.4366570E+000
   0.2485761E+001   0.6943784E+000
   0.3786139E+001   0.1242709E+001
   0.2176010E+001   0.1490531E+001
   0.7402587E+000   0.2973193E+000
   0.1032657E+000   0.9406875E-002
  -0.5846790E+000   0.6051623E-001
  -0.3905333E+001  -0.2732115E+001
  -0.1710595E+002  -0.5846656E+001
  -0.2117753E+002  -0.3624405E+001
  -0.2954836E+001  -0.1713737E+001
   0.5196004E+001  -0.2359872E+001
   0.3765301E+001   0.3059708E+000
   0.1384885E+001   0.2129307E+000
   0.3361944E+000   0.3819256E-001
   0.6528370E-001  -0.6562476E-003
   0.1249600E-001  -0.4108479E-002
  -0.1110525E+000  -0.8082006E-001
  -0.2490186E+001  -0.1010032E+001
  -0.4533419E+001   0.2413819E+000
  -0.2217191E+001   0.1013627E+000
  -0.2577780E+000   0.1145056E+000
   0.8371984E+000   0.7851274E-001
   0.3261421E+000  -0.7636351E+000
  -0.1177842E+002  -0.5910042E+001
  -0.1673848E+002  -0.5499283E+001
  -0.1163747E+001  -0.6149045E+001
   0.7611922E+001   0.1390963E+000
   0.4601377E+001  -0.8993513E+001
   0.7093967E+001  -0.1380105E+002
   0.2827590E+002  -0.2324353E+002
   0.2107402E+002   0.1493395E+001
   0.8190496E+001   0.1775784E+001
   0.3128713E+000  -0.2301358E+002
  -0.3625249E+002  -0.5537963E+002
  -0.6701842E+002  -0.4815832E+002
  -0.2121641E+002  -0.3202371E+002
   0.8240963E+001  -0.2225093E+001
   0.1552476E+002   0.1254242E+002
   0.3607244E+001   0.1426861E+002
  -0.4152182E+000   0.2070246E+001
  -0.5366417E-002  -0.6736586E+000
   0.4200804E+000   0.7590297E-003
   0.2506440E+000   0.1412430E+000
   0.1650607E+000   0.2388383E+000
  -0.3228545E+000   0.2369100E+000
  -0.1072803E+001   0.2736831E+000
  -0.2942293E+001  -0.9936941E+000
  -0.9687144E+001  -0.3732296E+001
  -0.1155646E+002  -0.3486273E+001
   0.7823754E+000  -0.2934198E+001
   0.6772598E+001  -0.1444248E+001
   0.4541460E+001   0.4908725E+000
   0.1885903E+001   0.6397535E+000
   0.5015053E+000   0.4824702E-001
   0.2574243E+000   0.3801585E-001
   0.1647462E+000   0.1834697E-001
  -0.1191970E+000  -0.1114856E+000
  -0.2261407E+001  -0.7178462E+000
  -0.4137787E+001   0.3626012E+000
  -0.2524672E+001   0.2563420E+000
  -0.1322187E+001   0.2666085E+000
  -0.7832851E+000   0.2468793E+000
  -0.1958400E+001   0.3961240E-001
  -0.4166589E+001   0.4966358E+000
  -0.8384983E+001   0.3090956E+001
  -0.6836989E+001  -0.2902752E+001
  -0.9501509E-001  -0.7398454E+001
   0.2467866E+001  -0.5291588E+001
   0.8038543E+001  -0.2123280E+002
   0.3960388E+002  -0.3876688E+002
   0.3663729E+002   0.1804753E+001
   0.1428629E+002  -0.1366001E+001
  -0.1251757E+002  -0.4737927E+002
  -0.7769637E+002  -0.6810587E+002
  -0.7042896E+002  -0.6301529E+002
  -0.8954353E+001  -0.3445924E+002
   0.1414170E+002  -0.1348919E+001
   0.4543799E+002   0.1325194E+002
   0.1751220E+002   0.2706636E+002
  -0.2855590E+001   0.3435196E+001
  -0.1231784E+001  -0.1698125E+001
  -0.3042202E+000  -0.2726351E+000
  -0.4200016E+000  -0.1748342E+000
  -0.3313758E+000   0.6497171E-002
  -0.5705871E+000   0.9984704E-001
  -0.1128916E+001   0.8721006E-001
  -0.2027480E+001  -0.1071081E+000
  -0.3445127E+001  -0.5887107E-001
  -0.2909124E+001  -0.5334770E+000
   0.2216017E+001  -0.1385015E+001
   0.6417776E+001  -0.6319262E-001
   0.6249622E+001   0.5833323E+000
   0.3568031E+001   0.1088109E+001
   0.1099433E+001   0.1801956E+000
   0.7746288E+000   0.1339102E+000
   0.6486813E+000   0.1101067E+000
  -0.2340778E+000  -0.9663789E-001
  -0.2716369E+001  -0.2485914E+000
  -0.4792325E+001  -0.7394266E-001
  -0.4603854E+001   0.4043279E+000
  -0.3256164E+001   0.7972157E+000
  -0.2034513E+001   0.9212111E+000
  -0.1652669E+001   0.5504279E-002
  -0.4731362E+001   0.1229395E+001
  -0.7545182E+001   0.1888544E+001
  -0.1567662E+002  -0.9191868E+000
  -0.1582621E+002  -0.4559105E+001
  -0.1629110E+002  -0.2882141E+002
  -0.5334578E+001  -0.4834815E+002
   0.5364006E+002  -0.6111533E+002
   0.5606251E+002  -0.9182778E+001
   0.2288738E+002  -0.1436790E+002
  -0.3623683E+002  -0.3440952E+002
  -0.6691149E+002  -0.4812303E+002
  -0.2559814E+002  -0.4130752E+002
   0.1133587E+001  -0.8966225E+001
   0.1786747E+002   0.7330744E+001
   0.4258603E+002   0.1743972E+002
   0.1168533E+002   0.2591607E+002
  -0.4123311E+001   0.1222082E+001
  -0.2037883E+001  -0.3090272E+001
  -0.1190130E+001  -0.1898413E+001
  -0.2203811E+001  -0.1641679E+001
  -0.1865029E+001  -0.3914761E+000
  -0.1417146E+001   0.9666175E+000
  -0.2063956E+001   0.1236337E+001
  -0.2827994E+001   0.5728445E+000
  -0.2920687E+001   0.2059781E+000
  -0.1106801E+001  -0.2235965E+000
   0.1867662E+001  -0.2682201E+000
   0.4396932E+001   0.3318517E+000
   0.6811625E+001   0.5879167E+000
   0.5698725E+001   0.9392507E+000
   0.2373773E+001   0.4033543E+000
   0.1640062E+001   0.7606685E-001
   0.1683251E+001   0.7238810E-001
   0.4222905E+000  -0.3230228E+000
  -0.4565165E+001  -0.1341366E+001
  -0.1072379E+002  -0.7849310E+000
  -0.9707568E+001   0.1433217E+000
  -0.4888813E+001   0.1147376E+001
  -0.2495392E+001   0.1331218E+001
  -0.1786192E+001   0.2971144E+000
  -0.2541844E+001  -0.2291094E+000
  -0.3180456E+001  -0.1385285E+001
  -0.1301671E+002  -0.3258174E+001
  -0.2780002E+002  -0.6031016E+001
  -0.4850056E+002  -0.2166744E+002
  -0.2608859E+002  -0.3664224E+002
   0.3094111E+002  -0.3340121E+002
   0.6108684E+002  -0.2260644E+002
   0.3525816E+002  -0.8381107E+001
  -0.2998058E+002   0.9571318E+001
  -0.2288598E+002  -0.1768914E+002
  -0.3136575E+000  -0.4167213E+001
   0.6447958E+001   0.8164811E+000
   0.1965009E+002   0.6979967E+001
   0.1882192E+002   0.9654463E+001
   0.1897146E+001   0.2742115E+001
  -0.5629381E+001  -0.5291141E+001
  -0.1036721E+002  -0.1529312E+002
  -0.1624056E+002  -0.2243031E+002
  -0.1595667E+002  -0.1211875E+002
  -0.3212671E+000   0.5675864E+001
   0.7768090E+001   0.1127084E+002
   0.9217851E+000   0.7064485E+001
  -0.3133386E+001   0.9541255E+000
  -0.2729705E+001   0.1687622E+000
  -0.7052737E+000  -0.3147553E+000
   0.1690930E+001  -0.5195987E+000
   0.2829288E+001   0.1119242E+000
   0.5784997E+001   0.4488085E+000
   0.6874128E+001   0.5356697E+000
   0.3705384E+001   0.7883711E+000
   0.1707014E+001   0.1409037E+000
   0.2054036E+001  -0.1233259E+000
   0.1783080E+001  -0.1321215E+001
  -0.5450880E+001  -0.4372925E+001
  -0.1755969E+002  -0.1150578E+001
  -0.1333975E+002  -0.5961799E+000
  -0.4919827E+001   0.3507044E+000
  -0.3076750E+001   0.8180960E+000
  -0.2781183E+001   0.6729137E+000
  -0.1895067E+000  -0.4912177E+000
  -0.8481561E+000  -0.1477421E+001
  -0.6837587E+001  -0.2507847E+001
  -0.2482731E+002  -0.2724827E+001
  -0.3983895E+002  -0.3781512E+001
  -0.1870287E+002  -0.1082344E+002
   0.4236341E+001   0.3209951E+001
   0.2649504E+002  -0.4130302E-001
   0.5068740E+002   0.3428865E+002
   0.2427053E+002   0.4347230E+002
   0.1816932E+001  -0.1006510E+002
   0.7649092E+001  -0.9307454E+000
   0.1614357E+002   0.2833520E+001
   0.2030493E+002   0.3733752E+001
   0.1028264E+002   0.3895219E+001
  -0.5470363E+000  -0.3743467E+001
  -0.1629147E+002  -0.1781521E+002
  -0.6146540E+002  -0.4407191E+002
  -0.7721744E+002  -0.4760906E+002
  -0.3343242E+002  -0.1453845E+002
   0.3160866E+002   0.2333950E+002
   0.4178817E+002   0.2703229E+002
   0.6507177E+001   0.1106201E+002
  -0.1880727E+001   0.4525791E+000
  -0.2033332E+001   0.7331483E-001
  -0.4112034E+000  -0.1389033E+000
   0.2371375E+001  -0.6539410E+000
   0.3207882E+001   0.1312014E+000
   0.5470500E+001   0.1507407E+000
   0.7719934E+001   0.3173599E+000
   0.5602172E+001   0.1103779E+001
   0.1942935E+001   0.4285389E+000
   0.1753462E+001   0.8085920E-002
   0.1958559E+001  -0.5503007E+001
  -0.9784196E+001  -0.7515500E+001
  -0.2699517E+002   0.3632449E+001
  -0.1811546E+002   0.4191847E+001
  -0.7073078E+001  -0.3753323E+001
  -0.2416991E+001  -0.1060001E+001
  -0.1268041E+001  -0.2777751E+000
   0.3950455E+000   0.2072048E+000
  -0.2480100E+000  -0.4736662E-001
  -0.3881845E+001  -0.1294385E+001
  -0.1256678E+002  -0.1004198E+001
  -0.1268262E+002  -0.1137263E+001
  -0.5001021E+001  -0.9536944E+000
  -0.8993856E+000   0.1757201E+001
   0.7696098E+000   0.1502797E+002
   0.3318858E+002   0.4990161E+002
   0.3986965E+002   0.3978341E+002
   0.1140710E+002  -0.5336694E+001
   0.1136082E+002  -0.2925008E+000
   0.2182820E+002   0.2138087E+001
   0.2622285E+002   0.3642143E+001
   0.1142293E+002   0.6037915E+001
   0.9027827E+000  -0.3589427E+001
  -0.2339288E+002  -0.2902667E+002
  -0.1103938E+003  -0.4498934E+002
  -0.1138568E+003  -0.4857971E+002
  -0.1978797E+002  -0.1785553E+002
   0.5555527E+002   0.2850949E+002
   0.5035567E+002   0.3443077E+002
   0.4161376E+001   0.1008662E+002
  -0.1164972E+001   0.1831162E+000
  -0.1862827E+001   0.1713694E+000
  -0.6367151E+000   0.4094560E+001
   0.7894546E+001   0.8114809E+001
   0.1619700E+002   0.5351425E+001
   0.1461586E+002   0.4795511E+000
   0.1365913E+002   0.1223999E+000
   0.9729935E+001   0.8731787E+000
   0.3340689E+001  -0.2424725E+000
   0.2888290E+001  -0.1016997E+001
   0.5071604E+000  -0.1648717E+002
  -0.1742296E+002   0.2015335E+002
  -0.3606187E+002   0.3867354E+002
  -0.3163843E+002   0.1682721E+002
