# ~alp d~p/dx   Phi_p_sgs,x
   0.9444331E+001   0.6177536E+001
  -0.4338715E+001  -0.1239925E+002
  -0.2185967E+002  -0.3216900E+002
  -0.3530132E+002  -0.3413630E+002
  -0.4534760E+002  -0.3455250E+002
  -0.3338968E+002  -0.2895508E+002
  -0.1449695E+002  -0.1528370E+002
  -0.6438946E+001  -0.9975314E+001
  -0.2180958E+001  -0.1428256E+001
  -0.1752838E+001  -0.3528265E+000
  -0.1994063E+001  -0.2739043E+000
  -0.2535345E+001  -0.9185957E-002
  -0.2673257E+001   0.3540858E+000
  -0.1412776E+001   0.1197715E+001
   0.5924865E+000   0.2416713E+001
   0.1953521E+001   0.2293536E+001
   0.3332018E+001  -0.9336018E+000
   0.8567223E+001   0.1053155E+002
   0.2792193E+002   0.4244968E+002
   0.3729164E+002   0.5056106E+002
   0.3792808E+002   0.4872448E+002
   0.3498472E+002   0.3761622E+002
   0.7127394E+001  -0.4494947E+001
  -0.7419770E+001  -0.3087570E+002
  -0.1006813E+002  -0.3477712E+002
  -0.1083085E+002  -0.3238679E+002
  -0.2492119E+001  -0.1836431E+002
   0.8463844E+001  -0.2139837E+001
   0.1121405E+002   0.4111613E+001
   0.1137728E+002   0.1224678E+002
   0.9050595E+001   0.1144241E+002
   0.3196462E+001   0.3321029E+001
   0.1117699E+001  -0.3881696E+000
   0.6198491E+000  -0.4576094E+001
   0.1877545E+001  -0.5387647E+001
   0.3921567E+001  -0.3144593E+001
   0.4081276E+001  -0.3545081E+001
   0.1002441E+002  -0.4929655E+000
   0.1670138E+002   0.5730096E+001
   0.1374569E+002   0.5188892E+001
   0.1046027E+002   0.7621413E+001
   0.1388985E+001   0.5932564E+001
  -0.8768454E+001  -0.8557107E+001
  -0.1780830E+002  -0.1436341E+002
  -0.2863384E+002  -0.1613514E+002
  -0.2844200E+002  -0.1436401E+002
  -0.1931754E+002  -0.1357165E+002
  -0.1199916E+002  -0.9890373E+001
  -0.5994092E+001  -0.2686884E+001
  -0.5012740E+001  -0.1367743E+001
  -0.5297920E+001  -0.1076683E+001
  -0.5575953E+001  -0.5430294E+000
  -0.4780284E+001   0.2918712E-002
  -0.3079549E+001   0.4628922E+001
   0.5969325E+000   0.9072351E+001
   0.3719346E+001   0.7837724E+001
   0.6784912E+001  -0.2402784E+001
   0.1481413E+002   0.6138707E+001
   0.3014416E+002   0.2977841E+002
   0.3455456E+002   0.3369155E+002
   0.3770297E+002   0.3139542E+002
   0.3252229E+002   0.1897911E+002
   0.7935226E+000  -0.2560693E+002
  -0.1571268E+002  -0.3694653E+002
  -0.1655051E+002  -0.4233854E+002
  -0.9993428E+001  -0.3809048E+002
   0.4850099E+000  -0.2047111E+002
   0.9842738E+001  -0.5012744E+001
   0.1196717E+002   0.4197282E+001
   0.1080984E+002   0.9534391E+001
   0.8859108E+001   0.9775521E+001
   0.4899531E+001   0.3973919E+001
   0.2031429E+001   0.1116276E+000
   0.1557342E+001  -0.3178164E+001
   0.2831325E+001  -0.4200574E+001
   0.3373525E+001  -0.3370774E+001
   0.3233907E+001  -0.2722070E+001
   0.7966932E+001   0.1159245E+001
   0.1410002E+002   0.6363039E+001
   0.1319954E+002   0.5633545E+001
   0.1067213E+002   0.7661085E+001
   0.3459605E+001   0.6180919E+001
  -0.3154927E+001  -0.5383313E+001
  -0.9380056E+001  -0.1196325E+002
  -0.1894271E+002  -0.1530307E+002
  -0.2149328E+002  -0.1272701E+002
  -0.1854297E+002  -0.1177357E+002
  -0.1383562E+002  -0.8600664E+001
  -0.7353608E+001  -0.2064276E+001
  -0.6618073E+001  -0.1168429E+001
  -0.8135656E+001  -0.1586061E+001
  -0.8611859E+001  -0.1184207E+001
  -0.7855556E+001   0.4525292E+000
  -0.6602118E+001   0.6788496E+001
   0.5092551E+000   0.1151488E+002
   0.6566444E+001   0.8379631E+001
   0.9257369E+001  -0.4165156E+001
   0.1787937E+002   0.3101927E+001
   0.2506969E+002   0.1809228E+002
   0.2519969E+002   0.2098865E+002
   0.2944732E+002   0.1879487E+002
   0.2427538E+002   0.1075597E+002
  -0.1029056E+002  -0.2437424E+002
  -0.2640046E+002  -0.2900956E+002
  -0.1678387E+002  -0.3938661E+002
  -0.4998699E+001  -0.4192032E+002
   0.5601216E+001  -0.2372425E+002
   0.1110876E+002  -0.6806494E+001
   0.1039222E+002   0.2280393E+001
   0.8685069E+001   0.4390218E+001
   0.7225135E+001   0.4427891E+001
   0.5610493E+001   0.2729326E+001
   0.3012431E+001  -0.6913298E-001
   0.2335408E+001  -0.1726609E+001
   0.2778677E+001  -0.2969259E+001
   0.3081368E+001  -0.2627215E+001
   0.2925820E+001  -0.2755441E+001
   0.7668279E+001   0.1557561E+001
   0.1278188E+002   0.5107680E+001
   0.1342920E+002   0.5373019E+001
   0.1128559E+002   0.7524778E+001
   0.4181149E+001   0.7413165E+001
  -0.5100989E+000  -0.1120213E+001
  -0.3564219E+001  -0.4463446E+001
  -0.9744772E+001  -0.8783919E+001
  -0.1309657E+002  -0.7282003E+001
  -0.1342882E+002  -0.6535451E+001
  -0.1235764E+002  -0.5636810E+001
  -0.8135868E+001  -0.1531370E+001
  -0.7147498E+001  -0.8337328E+000
  -0.8697505E+001  -0.1357166E+001
  -0.9420677E+001  -0.1094483E+001
  -0.8629205E+001   0.1598906E+001
  -0.7678455E+001   0.9171514E+001
  -0.5416584E+000   0.1273648E+002
   0.6076185E+001   0.8432715E+001
   0.7799060E+001  -0.3902905E+001
   0.1510995E+002   0.8250009E+000
   0.1725584E+002   0.7770761E+001
   0.1623100E+002   0.1130490E+002
   0.1921256E+002   0.1074633E+002
   0.1143265E+002   0.5417999E+001
  -0.1893215E+002  -0.1926739E+002
  -0.2774263E+002  -0.1987154E+002
  -0.1393813E+002  -0.3127324E+002
  -0.7641091E+000  -0.3489443E+002
   0.8775030E+001  -0.1595222E+002
   0.9605658E+001  -0.3996396E+001
   0.8503049E+001   0.6883785E+000
   0.7074700E+001   0.2147881E+001
   0.6058034E+001   0.1799237E+001
   0.5357265E+001   0.1394196E+001
   0.3302324E+001  -0.5743137E+000
   0.2467170E+001  -0.1219589E+001
   0.2247944E+001  -0.1942214E+001
   0.2425798E+001  -0.2229621E+001
   0.2679027E+001  -0.1502669E+001
   0.6378327E+001   0.1871107E+001
   0.8213984E+001   0.2256182E+001
   0.8628462E+001   0.2597127E+001
   0.7619726E+001   0.3639775E+001
   0.2846493E+001   0.2627530E+001
   0.3708776E+000   0.2317971E+000
  -0.1762640E+001  -0.9034125E+000
  -0.5803164E+001  -0.2760964E+001
  -0.9736474E+001  -0.1621203E+001
  -0.1121124E+002  -0.9742762E+000
  -0.1139998E+002  -0.7884973E+000
  -0.8832276E+001  -0.2135419E+000
  -0.6776394E+001  -0.7816349E+000
  -0.8072850E+001  -0.1522885E+001
  -0.8372475E+001  -0.1512218E+001
  -0.7448231E+001   0.1602131E+001
  -0.6772637E+001   0.8837435E+001
  -0.1701894E+001   0.1307934E+002
   0.2756779E+001   0.9990972E+001
   0.2284400E+001  -0.3155353E+000
   0.4906292E+001  -0.2183681E+001
   0.5806837E+001  -0.1518986E+001
   0.6573834E+001   0.5769275E+000
   0.9474082E+001   0.1101072E+001
   0.3582199E+001   0.1471296E+001
  -0.1266371E+002  -0.8141056E+001
  -0.1687427E+002  -0.8773415E+001
  -0.7216995E+001  -0.1662221E+002
   0.2236160E+001  -0.1832938E+002
   0.7318571E+001  -0.8068126E+001
   0.7069621E+001  -0.3912064E+001
   0.5843378E+001   0.2453891E+000
   0.5126247E+001   0.1103549E+001
   0.4720114E+001   0.3786993E+000
   0.4527325E+001   0.1760464E+000
   0.3316049E+001  -0.7133299E+000
   0.2422208E+001  -0.1278153E+001
   0.2013141E+001  -0.1220349E+001
   0.2026604E+001  -0.1160648E+001
   0.2114642E+001  -0.8173304E+000
   0.4435066E+001   0.1488083E+001
   0.5187533E+001   0.1784187E+001
   0.5630438E+001   0.1972627E+001
   0.5477404E+001   0.2221662E+001
   0.2205596E+001   0.9188345E+000
   0.4680407E+000   0.1379634E+000
  -0.1572503E+001  -0.8713969E+000
  -0.4303525E+001  -0.1252944E+001
  -0.6863319E+001   0.1168635E+001
  -0.7765876E+001   0.2578727E+001
  -0.7496131E+001   0.3450207E+001
  -0.6381634E+001   0.4154614E+001
  -0.5028427E+001   0.1980207E+001
  -0.5703883E+001  -0.5817988E+000
  -0.5887090E+001  -0.1514235E+001
  -0.5414606E+001   0.1150263E+001
  -0.5480122E+001   0.4979974E+001
  -0.3292999E+001   0.7020195E+001
  -0.2346173E+001   0.4821158E+001
  -0.4915659E+001   0.6075211E+000
  -0.3518958E+001  -0.1167260E+001
  -0.6891288E+000  -0.2818729E+001
   0.2444753E+001  -0.2154315E+001
   0.5248395E+001  -0.9391999E+000
   0.2943953E+001   0.5779614E+001
  -0.3125467E+001   0.1486701E+001
  -0.5307642E+001  -0.5165455E+000
  -0.8982382E+000  -0.1960908E+001
   0.1562923E+001  -0.8171940E+001
   0.3680182E+001  -0.5517365E+001
   0.4004974E+001  -0.1373152E+001
   0.2624121E+001  -0.3805803E-001
   0.2697110E+001  -0.1091467E+000
   0.2952618E+001  -0.6872901E+000
   0.2907784E+001  -0.1021595E+001
   0.2656820E+001  -0.1027526E+001
   0.2149213E+001  -0.1196427E+001
   0.1757451E+001  -0.9799341E+000
   0.1636522E+001  -0.6258652E+000
   0.1670304E+001  -0.6861859E+000
   0.3011091E+001   0.7382953E+000
   0.3090558E+001   0.1438644E+001
   0.3473922E+001   0.1753175E+001
   0.4180172E+001   0.1583367E+001
   0.1928214E+001   0.8297260E+000
   0.3548373E+000   0.3549443E+000
  -0.1724648E+001  -0.4567565E+000
  -0.3904122E+001  -0.1315581E+001
  -0.5377688E+001   0.1915516E+000
  -0.5690959E+001   0.1493691E+001
  -0.5568720E+001   0.2749648E+001
  -0.5525347E+001   0.4545926E+001
  -0.5063734E+001   0.3726414E+001
  -0.5088760E+001   0.1947730E+001
  -0.4974497E+001   0.6055563E+000
  -0.4070381E+001   0.1571601E+001
  -0.3931246E+001   0.2586151E+001
  -0.5327783E+001  -0.1004103E+001
  -0.7760083E+001  -0.4072329E+001
  -0.1027467E+002  -0.4831837E+001
  -0.8281195E+001  -0.6188962E+001
  -0.1386904E+001  -0.6430855E+001
   0.5098601E+001  -0.2727909E+001
   0.6484391E+001  -0.7301321E-001
   0.3019610E+001   0.2682506E+001
   0.2223642E+000   0.2873583E+001
  -0.7156750E+000   0.1810143E+001
   0.1481109E+000   0.1656467E+001
   0.9381346E+000   0.1150500E+001
   0.1924405E+001   0.6434018E+000
   0.2532753E+001   0.2519312E+000
   0.1782342E+001  -0.3420181E+000
   0.1570892E+001  -0.3128581E+000
   0.1646545E+001  -0.5375696E+000
   0.1631561E+001  -0.8842598E+000
   0.1574241E+001  -0.9404060E+000
   0.1555592E+001  -0.9255991E+000
   0.1499630E+001  -0.7777324E+000
   0.1390106E+001  -0.4141917E+000
   0.1235820E+001  -0.4645582E+000
   0.1822395E+001  -0.5287288E+000
   0.1274088E+001   0.2763187E-001
   0.9964832E+000   0.5985902E+000
   0.7970879E+000   0.1139023E+000
   0.6572759E+000   0.1586749E+001
   0.3282386E+000   0.1486602E+001
  -0.1250428E+001   0.6825822E+000
  -0.2187447E+001  -0.9903255E-001
  -0.3443329E+001  -0.7197406E+000
  -0.4295130E+001  -0.3864397E+000
  -0.4045886E+001   0.7102797E+000
  -0.4768205E+001   0.2900628E+001
  -0.5813051E+001   0.2591863E+001
  -0.6403693E+001   0.2848614E+001
  -0.6895265E+001   0.3802305E+001
  -0.6862655E+001   0.2940031E+001
  -0.7875249E+001  -0.4872195E+000
  -0.1021001E+002  -0.3796214E+001
  -0.1460667E+002  -0.7377146E+001
  -0.1607384E+002  -0.7074853E+001
  -0.9824707E+001  -0.1644889E+001
   0.3115363E+000   0.5339138E+001
   0.9820737E+001   0.7658910E+001
   0.1105217E+002   0.1013650E+002
   0.6415579E+001   0.1010324E+002
   0.2078434E+001   0.4347551E+001
   0.4541727E+000   0.1111264E+001
   0.1034909E+001   0.1366370E+001
   0.1568046E+001   0.1177563E+001
   0.2144175E+001   0.9023872E+000
   0.2239709E+001   0.5966760E+000
   0.1332884E+001  -0.3063608E+000
   0.1053223E+001  -0.5074773E+000
   0.9911287E+000  -0.5823509E+000
   0.9763890E+000  -0.6215983E+000
   0.1018904E+001  -0.6303149E+000
   0.1104327E+001  -0.4059899E+000
   0.1201912E+001  -0.2461562E+000
   0.1132794E+001  -0.1809863E+000
   0.8359515E+000   0.2495608E-001
   0.1305843E+001  -0.9883561E+000
   0.8948767E+000  -0.1292529E+001
  -0.1521471E-001  -0.1166247E+001
  -0.1589842E+001  -0.1603231E+001
  -0.1211682E+001   0.1188701E+001
  -0.3006648E+000   0.1510065E+001
  -0.8808877E+000   0.9155632E+000
  -0.4333549E+000   0.7735892E+000
  -0.1345679E+001  -0.3439956E+000
  -0.2866000E+001  -0.1838239E+001
  -0.2287704E+001  -0.1190848E+001
  -0.3636303E+001   0.3858272E+000
  -0.6305140E+001   0.2058086E+001
  -0.5671399E+001   0.9046284E+001
  -0.6811553E+001   0.1158391E+002
  -0.8277689E+001   0.1050041E+002
  -0.1083892E+002   0.7959697E+001
  -0.1504182E+002   0.9300611E+000
  -0.2004090E+002  -0.4045256E+001
  -0.1903659E+002   0.7042261E+000
  -0.1005376E+002   0.1041018E+002
   0.3360644E+001   0.2055157E+002
   0.1576204E+002   0.1840063E+002
   0.1590127E+002   0.1701533E+002
   0.9820361E+001   0.1273396E+002
   0.3081800E+001   0.2745382E+001
   0.8722303E+000  -0.1260422E+000
   0.1803823E+001   0.1093995E+001
   0.2182391E+001   0.9845724E+000
   0.2295134E+001   0.9357657E+000
   0.2010535E+001   0.7952789E+000
   0.9909287E+000  -0.3161365E+000
   0.5289503E+000  -0.7048410E+000
   0.3763118E+000  -0.7504349E+000
   0.4532661E+000  -0.6556576E+000
   0.6050498E+000  -0.6413468E+000
   0.7136411E+000  -0.2135842E+000
   0.8934352E+000   0.4591110E-001
   0.8319401E+000   0.6309081E-001
   0.1111363E+001   0.3840604E+001
   0.2094361E+001   0.1343529E+001
   0.2377847E+001  -0.4892015E+000
  -0.2410168E+000  -0.2753820E+001
  -0.4347397E+001  -0.8293129E+000
  -0.2819665E+001   0.3561836E+001
  -0.1497286E+000   0.3424100E+001
   0.8716752E+000   0.2865644E+001
   0.1484722E+001   0.3908340E+001
  -0.4867731E+000   0.8418604E+000
  -0.2459754E+001  -0.1769831E+001
  -0.2225647E+001  -0.1770198E+001
  -0.2691470E+001  -0.1768697E+001
  -0.3485866E+001  -0.5041979E+000
  -0.4040192E+000   0.6954267E+001
  -0.2372646E+001   0.1040253E+002
  -0.5912908E+001   0.1110888E+002
  -0.1032894E+002   0.9755286E+001
  -0.1563822E+002   0.1996712E+001
  -0.1924868E+002  -0.2572678E+001
  -0.1631730E+002   0.4377113E+001
  -0.8297667E+001   0.1611134E+002
   0.5246748E+001   0.2618672E+002
   0.1674416E+002   0.2238997E+002
   0.1465584E+002   0.1852164E+002
   0.8265270E+001   0.1263138E+002
   0.2095146E+001   0.2117726E+001
   0.6757543E+000  -0.5140278E+000
   0.2006294E+001   0.8473904E+000
   0.2350626E+001   0.8460667E+000
   0.2048009E+001   0.9403988E+000
   0.1489050E+001   0.8793341E+000
   0.6438977E+000  -0.4014831E+000
   0.3942981E-001  -0.6548774E+000
  -0.3810697E+000  -0.4705678E+000
  -0.3257025E+000  -0.1494395E+000
   0.6768124E-002  -0.2009210E+000
   0.1688786E+000   0.1842151E+000
   0.4986775E+000   0.1358101E+001
   0.9513325E+000   0.3607753E+001
   0.1985558E+001   0.4212133E+001
   0.3342901E+001   0.8067781E+000
   0.3883612E+001  -0.1330330E+001
  -0.8752043E+000  -0.3345328E+001
  -0.6821431E+001   0.2153461E+001
  -0.2200876E+001   0.1004028E+002
   0.2157592E+001   0.9294106E+001
   0.5238783E+001   0.8007937E+001
   0.5454392E+001   0.8653884E+001
   0.8967418E+000   0.2298013E+001
  -0.2365578E+001  -0.1504291E+001
  -0.2557575E+001  -0.2046453E+001
  -0.2264966E+001  -0.2544434E+001
  -0.1817790E+001  -0.1869649E+001
   0.2906177E+001   0.4973673E+001
   0.8626441E+000   0.9011771E+001
  -0.3615695E+001   0.1043403E+002
  -0.8276829E+001   0.9142456E+001
  -0.1228388E+002   0.2806640E+001
  -0.1292925E+002   0.2661693E+000
  -0.1018078E+002   0.7904771E+001
  -0.4601292E+001   0.1963765E+002
   0.5549709E+001   0.2860912E+002
   0.1112905E+002   0.2288392E+002
   0.7230055E+001   0.1871494E+002
   0.2728090E+001   0.1218319E+002
  -0.3855251E+000   0.1438819E+001
   0.1639974E+000  -0.1220471E+001
   0.1803553E+001   0.2662876E+000
   0.2062756E+001   0.3853889E+000
   0.1535721E+001   0.6105688E+000
   0.8568606E+000   0.5495129E+000
   0.2205022E+000  -0.7023474E+000
  -0.4537812E+000  -0.4451549E+000
  -0.1353619E+001  -0.9131802E-001
  -0.1249908E+001   0.9481131E+000
  -0.5080843E+000   0.7472420E+000
  -0.1846974E+000   0.1064628E+001
   0.3636970E+000   0.2415470E+001
   0.1172552E+001   0.4495950E+001
   0.2915487E+001   0.3357669E+000
   0.4120172E+001  -0.2586976E+001
   0.4696681E+001  -0.4642734E+001
  -0.1340725E+001  -0.5449607E+001
  -0.6261827E+001   0.2621549E+001
   0.1080018E+001   0.1126251E+002
   0.6679862E+001   0.1056737E+002
   0.1084696E+002   0.9317382E+001
   0.9244142E+001   0.1175841E+002
   0.2164483E+001   0.3654563E+001
  -0.1898071E+001  -0.1183333E+001
  -0.2576817E+001  -0.1691818E+001
  -0.2210838E+001  -0.1997043E+001
  -0.9123228E+000  -0.9489708E+000
   0.3871160E+001   0.5916625E+001
   0.1955497E+001   0.9814638E+001
  -0.1556402E+001   0.1123486E+002
  -0.3078789E+001   0.1215860E+002
  -0.5259047E+001   0.7459562E+001
  -0.5416834E+001   0.5391938E+001
  -0.3028331E+001   0.1274587E+002
  -0.7804205E+000   0.1840903E+002
   0.1074755E+001   0.2022926E+002
  -0.3787826E+000   0.1643928E+002
  -0.4604306E+001   0.1192733E+002
  -0.5305623E+001   0.4596288E+001
  -0.2878465E+001  -0.2241431E+001
  -0.1908281E+000  -0.1277798E+001
   0.1822641E+001   0.1700668E+000
   0.2029948E+001   0.4007800E+000
   0.1166671E+001   0.5256959E+000
   0.4400783E+000   0.3983274E+000
  -0.1639428E+000  -0.7456420E+000
  -0.9398905E+000  -0.5471416E+000
  -0.2149098E+001  -0.4712975E-001
  -0.1982753E+001   0.1134477E+001
  -0.6711580E+000   0.6124865E+000
  -0.1932868E+000   0.1407053E+001
   0.4922163E+000   0.2666551E+001
   0.1492396E+001   0.2135640E+001
   0.2243765E+001  -0.3028901E+001
   0.2743002E+001  -0.4524697E+001
   0.3974412E+001  -0.6593831E+001
  -0.2143069E+001  -0.8837503E+001
  -0.1821954E+001  -0.9641451E+000
   0.8127773E+001   0.4178271E+001
   0.1331131E+002   0.3100008E+001
   0.1799001E+002   0.4254675E+001
   0.1187166E+002   0.8993036E+001
   0.2659160E+001   0.1319789E+001
  -0.1713730E+001  -0.1982235E+001
  -0.3276174E+001  -0.1807342E+001
  -0.2711781E+001  -0.5940423E+000
  -0.1165302E+001   0.7941253E+000
   0.1378804E+001   0.4042940E+001
   0.3470321E+000   0.5178908E+001
  -0.3668320E+000   0.5881737E+001
   0.1421881E+000   0.5689251E+001
  -0.3265746E+000   0.3977654E+001
   0.1306253E+000   0.5070478E+001
   0.1200200E+001   0.7686472E+001
   0.3434332E+000   0.6383932E+001
  -0.2868853E+001   0.2967395E+001
  -0.7982448E+001   0.7553119E-001
  -0.1066285E+002  -0.2785560E+001
  -0.8966309E+001  -0.5486844E+001
  -0.3839434E+001  -0.5023296E+001
   0.8605126E-001  -0.8246915E+000
   0.1972212E+001  -0.1110135E+000
   0.1953419E+001   0.5236827E+000
   0.8902009E+000   0.5290878E+000
   0.2064904E+000   0.3178168E+000
  -0.3177615E+000  -0.6908635E+000
  -0.1263899E+001  -0.5455073E+000
  -0.2568107E+001   0.3985540E-001
  -0.2486886E+001   0.1182042E+001
  -0.9037720E+000   0.4880564E+000
  -0.1167409E-001   0.1215993E+001
   0.6418978E+000   0.2300751E+001
   0.1574185E+001  -0.1035535E+001
  -0.1142015E+001  -0.6189081E+001
  -0.1298262E+001  -0.5802138E+001
   0.4621609E+000  -0.7318894E+001
  -0.2388576E+001  -0.9933259E+001
   0.3446418E+001  -0.3786000E+001
   0.1386209E+002  -0.6676797E+000
   0.1897250E+002  -0.1829656E+001
   0.2364507E+002   0.2613774E+000
   0.1511549E+002   0.4098776E+001
   0.2959636E+001  -0.3116749E+001
  -0.3098818E+001  -0.6528962E+001
  -0.5425348E+001  -0.5871322E+001
  -0.4522502E+001  -0.2406405E+001
  -0.2642897E+001   0.1633034E+000
  -0.2994862E+000   0.2075349E+001
  -0.2894394E+000   0.2782408E+001
  -0.3316354E+000   0.2005911E+001
   0.1022699E+001   0.1899850E+001
   0.1702776E+001   0.2086474E+001
   0.2227705E+001   0.2719703E+001
   0.2208715E+001   0.2853980E+001
   0.4498666E+000  -0.3763982E+000
  -0.3710644E+001  -0.5109962E+001
  -0.9532125E+001  -0.7116680E+001
  -0.1146319E+002  -0.7573740E+001
  -0.9394096E+001  -0.7470373E+001
  -0.3752877E+001  -0.5576154E+001
   0.8578733E+000  -0.1171268E+001
   0.2437882E+001  -0.5914130E+000
   0.1918593E+001   0.4360630E+000
   0.7982898E+000   0.4592749E+000
   0.1586144E+000   0.2150477E+000
  -0.2895212E+000  -0.6546549E+000
  -0.1422434E+001  -0.6601665E+000
  -0.2689472E+001  -0.1664466E+000
  -0.2873480E+001   0.1134769E+001
  -0.1379319E+001   0.4925371E+000
   0.2031716E+000   0.8005182E+000
   0.7236751E+000   0.9558056E+000
   0.3894781E+000  -0.5498052E+001
  -0.4771014E+001  -0.6610615E+001
  -0.4773031E+001  -0.5180193E+001
  -0.2210811E+001  -0.6451065E+001
  -0.2605435E+001  -0.1185949E+002
   0.6160906E+001  -0.8270474E+001
   0.1700122E+002  -0.9366416E+001
   0.2290570E+002  -0.9911396E+001
   0.2545287E+002  -0.6111595E+001
   0.1660956E+002  -0.3283653E+001
   0.1986203E+001  -0.1372892E+002
  -0.7251189E+001  -0.2089880E+002
  -0.1019926E+002  -0.1956140E+002
  -0.7888981E+001  -0.1293551E+002
  -0.3326282E+001  -0.2829789E+001
   0.5343287E+000   0.4221561E+001
   0.5821656E+000   0.5745631E+001
   0.2168082E+000   0.4364607E+001
   0.1142900E+001   0.1495941E+001
   0.1767783E+001   0.1659211E+001
   0.1851273E+001   0.1996131E+001
   0.1254428E+001   0.1813134E+001
  -0.1040359E+000  -0.5950079E+000
  -0.3155355E+001  -0.5257998E+001
  -0.7498465E+001  -0.7331357E+001
  -0.9080738E+001  -0.6928836E+001
  -0.7240389E+001  -0.6770213E+001
  -0.2056559E+001  -0.5673489E+001
   0.2097123E+001  -0.1352296E+001
   0.3323256E+001  -0.7223179E+000
   0.2238485E+001   0.5542708E+000
   0.9298194E+000   0.4935943E+000
   0.2396158E+000   0.1479173E+000
  -0.1373208E+000  -0.3643865E+000
  -0.1151177E+001  -0.1008416E+001
  -0.2277098E+001  -0.6242043E+000
  -0.2916595E+001   0.3699333E+000
  -0.2066842E+001   0.3663470E+000
  -0.3493880E+000   0.6053294E+000
   0.7848507E-001   0.3775535E+000
  -0.1475982E+001  -0.6560402E+001
  -0.6154899E+001  -0.3498236E+001
  -0.6774508E+001  -0.2821691E+001
  -0.3550335E+001  -0.3548337E+001
  -0.4493983E+001  -0.1544687E+002
   0.5513473E+001  -0.1735547E+002
   0.1741977E+002  -0.2310547E+002
   0.2292881E+002  -0.2343290E+002
   0.2385679E+002  -0.1753076E+002
   0.1490044E+002  -0.1634159E+002
  -0.1029837E+001  -0.2656774E+002
  -0.1379449E+002  -0.3038450E+002
  -0.1600646E+002  -0.2864635E+002
  -0.8539617E+001  -0.1827570E+002
   0.1147743E+001   0.4280387E-001
   0.4342526E+001   0.9059028E+001
   0.3223770E+001   0.1128252E+002
   0.9963808E+000   0.9841038E+001
   0.1444117E-001   0.1225585E+001
   0.3443583E+000   0.6792354E+000
   0.4412904E+000   0.9677101E+000
   0.5523827E-001   0.8442536E+000
  -0.5268034E+000   0.2276694E+000
  -0.2001543E+001  -0.1513052E+001
  -0.4707388E+001  -0.3631836E+001
  -0.5638342E+001  -0.3498064E+001
  -0.3831229E+001  -0.4183374E+001
   0.7912024E-001  -0.5127474E+001
   0.3217546E+001  -0.1360305E+001
   0.3933813E+001  -0.4451977E+000
   0.2568545E+001   0.7939255E+000
   0.1349731E+001   0.7398982E+000
   0.5614509E+000   0.1854113E+000
   0.7467007E-001  -0.3059834E+000
  -0.1075560E+001  -0.1363318E+001
  -0.2410284E+001  -0.1304342E+001
  -0.3616479E+001  -0.7943099E+000
  -0.3166975E+001   0.3776395E+000
  -0.1512838E+001   0.5806357E+000
  -0.1092785E+001   0.7949941E+000
  -0.2777783E+001  -0.3311132E+001
  -0.6241655E+001  -0.2029335E+001
  -0.6780100E+001  -0.1938636E+001
  -0.5078244E+001  -0.3464470E+001
  -0.8769816E+001  -0.2108523E+002
   0.8420742E-002  -0.2453999E+002
   0.1498765E+002  -0.3250535E+002
   0.2177114E+002  -0.3436303E+002
   0.2532562E+002  -0.2536625E+002
   0.1748262E+002  -0.2456642E+002
  -0.4292739E+001  -0.2793449E+002
  -0.1758308E+002  -0.2995937E+002
  -0.1553522E+002  -0.2985413E+002
  -0.2728680E+001  -0.1779978E+002
   0.8767274E+001  -0.4522295E+000
   0.9544245E+001   0.9307651E+001
   0.6030753E+001   0.1308095E+002
   0.2726254E+000   0.1106002E+002
  -0.1527458E+001  -0.2188849E+000
  -0.9005015E+000  -0.1231993E+001
  -0.4702353E+000  -0.6882822E+000
  -0.5498327E+000  -0.2380787E+000
  -0.9742813E+000   0.1044984E+000
  -0.1986011E+001  -0.4986438E-001
  -0.3510104E+001  -0.8744866E+000
  -0.3681859E+001  -0.1210177E+001
  -0.1488425E+001  -0.2180847E+001
   0.1656155E+001  -0.3035842E+001
   0.3950477E+001  -0.1040745E+001
   0.4399068E+001   0.1984999E-001
   0.3228402E+001   0.8457899E+000
   0.2196767E+001   0.9114822E+000
   0.1260594E+001   0.1345360E+000
   0.4450130E+000  -0.1195819E+001
  -0.1445833E+001  -0.2608431E+001
  -0.3755507E+001  -0.2530554E+001
  -0.5747391E+001  -0.1486753E+001
  -0.5153542E+001   0.6283587E+000
  -0.3027105E+001   0.1069913E+001
  -0.2187228E+001   0.1907215E+001
  -0.3632551E+001  -0.5756825E+000
  -0.4588150E+001  -0.3048018E+000
  -0.5818526E+001  -0.5997459E+000
  -0.7315463E+001  -0.2556011E+001
  -0.1494932E+002  -0.1878073E+002
  -0.9676311E+001  -0.2234532E+002
   0.7876735E+001  -0.3048098E+002
   0.1601122E+002  -0.3112460E+002
   0.2392162E+002  -0.2161369E+002
   0.1933939E+002  -0.2167550E+002
  -0.3636205E+001  -0.2156377E+002
  -0.1367836E+002  -0.2507280E+002
  -0.8390327E+001  -0.2953662E+002
   0.4779214E+001  -0.1829292E+002
   0.1530602E+002  -0.1968821E+001
   0.1343816E+002   0.6931750E+001
   0.7239318E+001   0.1030534E+002
  -0.2178258E+001   0.8265528E+001
  -0.5736340E+001  -0.4818030E+001
  -0.4535831E+001  -0.6495961E+001
  -0.2583577E+001  -0.4444111E+001
  -0.1512630E+001  -0.1041546E+001
  -0.1185465E+001   0.1789976E+001
  -0.1540321E+001   0.3219998E+001
