# ~alp d~p/dx   Phi_p_sgs,x
   0.3248911E+001   0.4351034E+001
   0.1759999E+002   0.9420851E+001
   0.2189426E+002   0.8197519E+001
   0.4832434E+001   0.6236978E+001
   0.7358876E+000   0.1949183E+000
   0.8051384E+000  -0.3785148E-001
   0.5077402E+000   0.2177080E+000
  -0.4204329E-001   0.2723444E+001
   0.1795368E+001   0.6389181E+001
   0.1372258E+001   0.3227327E+001
  -0.9746449E+001  -0.5330479E+001
  -0.2091362E+002  -0.4117418E+001
  -0.2911492E+002  -0.3566420E+001
  -0.3232453E+002  -0.3019696E+001
  -0.1712603E+002  -0.1713970E+001
  -0.6338869E+001   0.2030253E+001
  -0.3515046E+001   0.9205695E+000
  -0.1824141E+001   0.3053943E+000
  -0.1033425E+001   0.2052912E+000
  -0.6086261E+000   0.3917871E+000
  -0.3454045E+000   0.4845584E+000
  -0.2895387E+000   0.4362962E+000
  -0.3617704E-001   0.6941954E+000
  -0.6615161E+000  -0.1321494E-001
  -0.7962350E+001   0.1047145E+001
  -0.4077298E+002   0.3142673E+002
   0.2913749E+002   0.1149007E+003
   0.7060275E+002   0.1055730E+003
   0.1945221E+002   0.3763612E+002
   0.7847098E+002   0.1034541E+003
   0.2775671E+002   0.5208839E+002
   0.2127035E+001   0.1696084E+002
  -0.4824592E+001   0.1183157E+000
  -0.1046432E+002  -0.6677552E+000
  -0.8168696E+001   0.2845408E+001
   0.1246561E+002   0.1945122E+001
   0.2485712E+002   0.7771134E+000
   0.2671340E+002   0.1712506E+001
   0.1977203E+002  -0.8827557E+000
   0.8570212E+001  -0.2738784E+001
   0.1147494E+002   0.8753098E+001
   0.3450017E+002   0.1369740E+002
   0.2975314E+002   0.1391879E+002
   0.5604450E+001   0.1370826E+002
   0.2278532E+000   0.1518317E-001
   0.6501946E+000   0.1335885E+000
   0.5622376E+000   0.6593966E+000
  -0.1071378E+001   0.1420977E+001
  -0.2668112E+001   0.5537058E+001
   0.1122655E+001   0.8339281E+001
   0.6590993E+000   0.4879809E+001
  -0.6660770E+001   0.6155908E+000
  -0.2220301E+002  -0.3527834E+001
  -0.2976265E+002  -0.1858317E+001
  -0.1550662E+002  -0.2286639E+001
  -0.6057039E+001   0.1651182E+000
  -0.3127002E+001   0.6552349E+000
  -0.1278386E+001   0.2904501E+000
  -0.9759568E+000   0.3411694E+000
  -0.1685291E+000   0.2728628E+001
   0.1305044E+001   0.2051158E+001
   0.2673310E+000   0.6822619E+000
  -0.5105118E+000  -0.1487890E+000
  -0.7008760E+001  -0.8014287E+001
  -0.2237549E+002  -0.6028988E+001
  -0.4765282E+002   0.1795610E+002
  -0.4788919E+002   0.1469498E+003
   0.3759694E+002   0.1770593E+003
   0.1008290E+003   0.1353761E+003
   0.1941420E+003   0.1731853E+003
   0.8713165E+002   0.1154122E+003
   0.4891463E+001   0.2908909E+002
  -0.5885523E+001   0.1597223E+001
  -0.9854675E+001   0.7812102E+000
  -0.1208487E+002   0.7467842E+001
   0.1768345E+002   0.1842595E+002
   0.5457870E+002   0.2787218E+001
   0.4306184E+002  -0.1308094E+001
   0.1304678E+002  -0.6936461E+001
  -0.8422800E+001  -0.1242099E+002
   0.9112322E+001   0.1766816E+001
   0.5694676E+002   0.1252238E+002
   0.6351881E+002   0.1952624E+002
   0.1743660E+002   0.2979493E+002
   0.2654546E+000   0.1615015E+000
   0.3734756E+000  -0.5197251E-001
   0.1969654E+001   0.1468605E+001
  -0.5542122E+000   0.4039769E+001
  -0.3178516E+001   0.2553884E+001
  -0.1455108E+001   0.8167394E+001
   0.2395431E+001   0.5768894E+001
  -0.3386385E+001   0.7193697E+000
  -0.2051686E+002  -0.4837532E+001
  -0.3455444E+002  -0.2309137E+001
  -0.2182533E+002  -0.7783397E+000
  -0.1744405E+002   0.3315923E+001
  -0.1526864E+002  -0.4550184E+001
  -0.4744320E+001  -0.9302787E+001
   0.1995172E+001   0.7881907E+001
   0.3930336E+001   0.5702905E+001
   0.3564649E+001   0.4604249E+001
  -0.8800444E+000   0.1124930E+001
  -0.1945977E+001  -0.7727962E-001
  -0.1326757E+002  -0.8441358E+001
  -0.3703697E+002  -0.5472465E+001
  -0.4598350E+002  -0.2139121E+000
  -0.5596295E+002   0.4986414E+002
  -0.2389911E+002   0.1460936E+003
   0.1280825E+003   0.1885873E+003
   0.1759206E+003   0.1368418E+003
   0.1190900E+003   0.9964221E+002
   0.1135756E+002   0.3744242E+002
  -0.5255121E+001   0.2442703E+001
  -0.3326635E+001   0.1450326E+000
  -0.4577839E+001   0.3402736E+001
   0.1914719E+002   0.9684751E+002
   0.9446067E+002   0.7521568E+002
   0.5801451E+002   0.2743422E+002
  -0.7163480E+001  -0.1032969E+002
  -0.3621919E+002  -0.1947920E+002
  -0.6176418E+001  -0.8493009E+001
   0.5414904E+002   0.9983249E+001
   0.8995212E+002   0.1483883E+002
   0.3354358E+002   0.3379753E+002
   0.1173287E+001   0.1742472E+001
  -0.6372709E+000  -0.1906025E+001
   0.1424635E+001  -0.3695082E+000
  -0.3722656E-001   0.4377603E+001
  -0.2601485E+001   0.2735776E+001
  -0.2540935E+001   0.5468350E+001
   0.6476866E+000   0.3427698E+001
  -0.3172289E+001  -0.1230087E+001
  -0.2559274E+002  -0.1078523E+002
  -0.4191982E+002  -0.6161355E+001
  -0.2456193E+002  -0.2245950E+001
  -0.1544342E+002   0.3961619E+001
  -0.5004248E+002  -0.3491209E+002
  -0.2527091E+002  -0.4288817E+002
   0.1897916E+002   0.3401304E+001
   0.9825589E+001   0.3072076E+001
   0.3086405E+001   0.4072596E+001
  -0.3776713E+001   0.1523546E+001
  -0.5246123E+001   0.6327052E+000
  -0.1020154E+002  -0.3735592E+001
  -0.2764897E+002  -0.6775543E+001
  -0.3922732E+002  -0.2621822E+001
  -0.2827906E+002   0.2175025E+001
  -0.1973983E+002   0.4287720E+002
   0.5032677E+002   0.1229159E+003
   0.6920130E+002   0.3780856E+002
   0.6967433E+002   0.4108698E+002
   0.1087279E+002   0.2822938E+002
  -0.3520862E+001   0.1612205E+001
  -0.4329502E+001   0.4124014E+000
  -0.8742167E+001   0.2235219E+002
   0.4338581E+002   0.1822075E+003
   0.1666333E+003   0.1523224E+003
   0.7729814E+002   0.6736209E+002
  -0.1664924E+001  -0.6323772E+001
  -0.1807959E+002  -0.1979668E+002
  -0.6111254E+001  -0.1482784E+002
   0.1899369E+002   0.4692044E+001
   0.7230809E+002   0.2556207E+002
   0.4403831E+002   0.3871095E+002
   0.3251874E+001   0.8743640E+001
  -0.1793993E+001  -0.3591259E+001
  -0.1313463E+001  -0.2737314E+001
  -0.6462273E+000   0.1867668E+001
  -0.1356402E+001   0.1373549E+001
  -0.1182612E+001   0.1559953E+001
  -0.3071692E+000   0.6549833E+000
  -0.4962161E+001  -0.3292230E+001
  -0.2664102E+002  -0.1199937E+002
  -0.2944017E+002  -0.1519625E+002
  -0.1042264E+002  -0.1149645E+002
  -0.2717478E+001  -0.2047484E+001
  -0.4277180E+002  -0.5063245E+002
  -0.2642239E+002  -0.4948393E+002
   0.2164002E+002  -0.8035288E+001
   0.4783211E+001   0.1759593E+001
  -0.2080550E+001   0.1728726E+001
  -0.7137246E+001   0.2591568E+001
  -0.1051548E+002   0.2506958E+001
  -0.8649197E+001  -0.3808580E-001
  -0.1524091E+002  -0.4315566E+001
  -0.2988530E+002  -0.3040333E+001
  -0.2421207E+002  -0.2271403E+001
  -0.8803833E+001   0.3220578E+001
   0.1078912E+002   0.1664298E+002
   0.3186664E+002   0.9485185E+001
   0.3050397E+002   0.9572641E+001
   0.5460535E+001   0.5211020E+001
  -0.1760789E+001   0.6862402E+000
  -0.4175307E+001   0.1551792E+001
   0.2827484E+001   0.9451316E+002
   0.1006098E+003   0.1647807E+003
   0.1483791E+003   0.1422144E+003
   0.4196610E+002   0.8198939E+002
   0.1740882E+001   0.5073326E+001
  -0.3264935E+001  -0.1618874E+001
   0.4321778E+000  -0.1950764E+001
   0.8825747E+001   0.2880188E+001
   0.7347336E+002   0.4684862E+002
   0.7614731E+002   0.5107675E+002
   0.7067670E+001   0.1810651E+002
  -0.3186280E+001  -0.5897197E+000
  -0.2909324E+001  -0.1897656E+001
  -0.1140056E+001   0.1542594E+000
  -0.7614633E+000   0.3100213E+000
  -0.1036322E+000   0.4648615E+000
  -0.1439082E+001  -0.4781968E+001
  -0.1054615E+002  -0.6788918E+001
  -0.2132050E+002  -0.7910161E+001
  -0.9101175E+001  -0.7475550E+001
  -0.1513318E+001  -0.4643177E+000
   0.6259167E+000   0.1267152E+001
  -0.5181140E+001  -0.2128972E+002
  -0.3360348E+001  -0.1577373E+002
   0.5413313E+001  -0.8143552E+001
   0.2222601E+001   0.1727950E+001
   0.1235800E+001   0.4913044E+001
  -0.7876996E+001   0.5795745E+001
  -0.2680991E+002   0.2005955E+001
  -0.2502397E+002  -0.4038698E+001
  -0.2066180E+002  -0.3443958E+001
  -0.3083110E+002  -0.2334108E+001
  -0.2655718E+002  -0.2696275E+001
  -0.7982205E+001  -0.1324069E+001
   0.4071493E+001   0.6175452E+001
   0.3148222E+002   0.9164083E+000
   0.2875490E+002   0.1074379E+002
  -0.3662545E+000   0.1744782E+002
  -0.4409931E+001   0.9471279E+000
  -0.1418520E+001   0.1383304E+002
   0.9134207E+002   0.1281771E+003
   0.1220301E+003   0.1460321E+003
   0.9252052E+001   0.8260827E+002
  -0.1843040E+002  -0.5233557E+001
  -0.1644226E+002   0.9462167E+000
   0.5043179E+001   0.3948832E+001
   0.1178428E+002   0.1475080E+002
   0.1405636E+002   0.1661503E+002
   0.6478708E+002   0.5279258E+002
   0.7611069E+002   0.4140614E+002
   0.6240617E+001   0.9960689E+001
  -0.1884082E+001   0.5407702E+001
  -0.1326214E+001   0.1407544E+000
  -0.6047985E+000   0.6877344E-001
  -0.3224085E+000   0.9675029E-001
  -0.2362657E+000  -0.1920200E-002
  -0.5094490E+001  -0.4854927E+001
  -0.1292358E+002  -0.5054802E+001
  -0.1123154E+002  -0.5587855E+001
  -0.2846461E+001  -0.2230260E+001
   0.1062642E+001   0.2091591E+001
   0.2714281E+001   0.2065491E+001
   0.3579507E+000   0.1556862E+001
   0.1597190E+001   0.2677419E+001
   0.6619472E+001   0.7149612E+000
   0.9896210E+001   0.1444905E+001
   0.1139990E+002   0.1373716E+001
  -0.8227848E+000   0.1719287E+001
  -0.1931982E+002  -0.2162326E+001
  -0.5561810E+002  -0.1644056E+002
  -0.8732829E+002  -0.3340047E+002
  -0.6943364E+002  -0.2652562E+002
  -0.3469886E+002  -0.3374237E+001
  -0.1022216E+002  -0.6164519E+001
   0.7793596E+001   0.1201817E+001
   0.2797474E+002  -0.1805216E+002
   0.4582949E+002   0.1576290E+002
   0.1076065E+002   0.3724207E+002
  -0.7268541E+001   0.8367899E-001
   0.2108599E+001   0.3256286E+001
   0.9066554E+002   0.5151335E+002
   0.1014402E+003   0.8411762E+002
  -0.2223914E+002   0.3944306E+002
  -0.4880880E+002  -0.2733941E+002
  -0.1804576E+002  -0.1099346E+002
   0.4066805E+001   0.4749038E+001
   0.1894050E+002   0.2019191E+002
   0.3952162E+002   0.2049874E+002
   0.9676700E+002   0.4035968E+002
   0.8846401E+002   0.3550679E+002
   0.1756095E+002   0.3336320E+001
   0.4228716E+001   0.1812656E+001
   0.4620483E+000  -0.1254478E+000
   0.2413042E+000   0.8663071E-001
  -0.2013089E+000  -0.6692241E-001
  -0.1632670E+001  -0.2122622E+000
  -0.6429835E+001  -0.3084224E+001
  -0.7130584E+001  -0.3290750E+001
  -0.2422270E+001  -0.2074878E+001
   0.1850779E+001   0.4824214E+000
   0.5041150E+001   0.1341173E+001
   0.2392690E+001   0.1994389E+001
  -0.9364388E+000  -0.5754234E-001
   0.1005751E+001   0.2058047E+001
   0.7982255E+001   0.9989876E+000
   0.1180260E+002   0.8176123E+000
   0.8342330E+001   0.7870987E+000
  -0.5430718E+000   0.5181165E+000
  -0.1117926E+002  -0.5401106E+001
  -0.4512787E+002  -0.2557611E+002
  -0.1385120E+003  -0.6576102E+002
  -0.1266251E+003  -0.6398701E+002
  -0.8475070E+002  -0.7161623E+002
  -0.4248323E+002  -0.5673948E+002
   0.7574422E+001  -0.1424801E+002
  -0.2522877E+002  -0.1712577E+001
   0.2369851E+002   0.1856237E+002
  -0.1081391E+001   0.2152725E+002
  -0.3555560E+002  -0.1556179E+002
  -0.2069139E+002  -0.9508168E+001
   0.2589996E+002   0.1751341E+002
   0.2833373E+002   0.4640590E+002
  -0.2436404E+002   0.1832461E+002
  -0.2300493E+002  -0.3729558E+002
  -0.9310259E+000  -0.1625639E+002
   0.1306538E+001   0.1455165E+001
   0.5016645E+001   0.1619522E+002
   0.4672649E+002   0.5855845E+002
   0.1136461E+003   0.7122830E+002
   0.8223746E+002   0.7310640E+002
   0.1069122E+002   0.1461299E+001
   0.4517537E+001  -0.1484252E+000
   0.2228054E+001  -0.1191472E+000
   0.2146782E+001  -0.2985210E+001
   0.1140053E+001  -0.9130956E+000
  -0.2878179E+001   0.1606829E+001
  -0.4613888E+001   0.7936481E-001
  -0.4275334E+001  -0.3077125E+000
   0.4739796E-001  -0.6171444E+000
   0.4716766E+001   0.8124511E+000
   0.3555249E+001   0.2168942E+001
   0.6234668E+000   0.1830439E+001
  -0.2434225E+000  -0.6165976E+000
   0.2761695E+001   0.1172148E+001
   0.7446525E+001   0.1310835E+001
   0.5725126E+001   0.2389968E+001
   0.1093693E+001   0.1747745E+001
  -0.1397821E+001   0.8906596E+000
  -0.2822418E+001  -0.2992363E+000
  -0.1289054E+002  -0.1082652E+002
  -0.1052670E+003  -0.7283523E+002
  -0.1291457E+003  -0.7064151E+002
  -0.9605283E+002  -0.8068892E+002
  -0.6220533E+002  -0.4725201E+002
  -0.4693295E+002   0.4553050E+001
  -0.5007722E+002  -0.2051011E+002
  -0.9857713E+001  -0.5832252E+001
  -0.2397279E+002  -0.1017126E+002
  -0.6339681E+002  -0.1214962E+002
  -0.3181451E+002  -0.1975559E+002
   0.5092651E+001  -0.6008168E+001
  -0.8887924E+000  -0.1115127E+001
  -0.1195460E+001  -0.5750632E+001
   0.3498102E+001  -0.1122304E+002
   0.1951616E+001  -0.8554654E+000
   0.6434687E+000   0.2929474E+000
   0.2199736E+000   0.1900900E+001
   0.4159271E+002   0.9774048E+002
   0.8721339E+002   0.1085484E+003
   0.3728748E+002   0.8365553E+002
   0.3315174E+001  -0.7581283E+000
   0.3148693E+001  -0.3774707E+000
   0.2372518E+001  -0.2278882E+000
   0.2188885E+001  -0.5011259E+001
   0.5803886E+001   0.3052344E+000
   0.4064813E+001   0.4810436E+001
  -0.3241972E+001   0.2551892E+001
  -0.2939975E+001  -0.2203174E+001
   0.3262313E+001  -0.1465655E+001
   0.3485235E+001   0.7745953E+000
   0.1206522E+001   0.1599274E+001
   0.2284939E-001   0.4169430E+000
   0.1837843E+000   0.1652930E+000
   0.3444417E+001   0.1407718E+001
   0.4882945E+001   0.1380596E+001
   0.1078358E+001   0.1951238E+001
  -0.3519849E+000   0.2140592E+000
  -0.5180315E+000  -0.1029963E+000
  -0.8977968E+000  -0.2280302E+000
  -0.1015795E+002  -0.1037151E+002
  -0.5632737E+002  -0.2593729E+002
  -0.6100122E+002  -0.2813201E+002
  -0.2904813E+002  -0.3209890E+002
  -0.2123739E+002  -0.1381101E+002
  -0.7217357E+002  -0.1361952E+002
  -0.6136214E+002  -0.4976177E+002
  -0.1100671E+002  -0.1070053E+002
  -0.1674638E+002  -0.8293590E+001
  -0.3512379E+002  -0.1182372E+002
  -0.1498203E+002  -0.1483789E+002
   0.2554720E+001   0.3655415E+001
   0.5660703E+001   0.1682874E+001
   0.7944236E+001  -0.1152817E+001
   0.3135921E+001   0.1502813E+000
   0.1500715E+001   0.1355075E+000
   0.4252932E+000   0.3000959E+000
   0.2593198E+000   0.4696660E+001
   0.4132906E+002   0.8854888E+002
   0.5730007E+002   0.7938703E+002
   0.9994883E+001   0.2485955E+002
   0.3447530E+001  -0.1047047E+001
   0.4128638E+001  -0.1010198E+000
   0.3278187E+001   0.1222679E+001
   0.2916210E+001  -0.3276321E+001
   0.9032047E+001   0.6466229E+000
   0.1736764E+002   0.5006790E+001
   0.9710238E+001   0.5496872E+001
   0.2344858E+001  -0.1079501E+001
   0.2915274E+001  -0.2351460E+001
   0.1016545E+001   0.2896932E-001
   0.3556349E+000   0.8239103E-001
   0.1791980E+000   0.8172986E-001
   0.5642635E+000   0.3133949E+000
   0.2802611E+001   0.7896664E+000
   0.2377892E+001   0.1192088E+001
   0.5906708E-001   0.1023471E+001
  -0.1372173E+000   0.2087077E-002
  -0.9993383E-001  -0.8535432E-002
  -0.1618573E+000  -0.9967795E-001
  -0.1021103E+002  -0.1424484E+002
  -0.3637839E+002  -0.1294535E+002
  -0.3043616E+002  -0.1060603E+002
  -0.6444443E+001  -0.1928121E+001
  -0.1143459E+002  -0.1428644E+002
  -0.7079527E+002  -0.4686745E+002
  -0.8761245E+002  -0.8591516E+002
  -0.4223941E+001  -0.4390906E+001
  -0.2084603E+001  -0.2455213E+001
  -0.7242820E+001  -0.5941075E+001
  -0.6905031E+001  -0.5749922E+001
  -0.1606721E+001   0.1485786E+001
   0.3558791E+001   0.6927190E+001
   0.1111842E+002   0.3648546E+001
   0.6275279E+001   0.1649939E+001
   0.2030439E+001   0.8194374E+000
   0.3078822E+000   0.2712784E+000
   0.2088053E+001   0.1401081E+002
   0.2919000E+002   0.4475315E+002
   0.3245266E+002   0.3820417E+002
   0.3274025E+001   0.1115329E+001
   0.2281493E+001  -0.8015675E+000
   0.4004740E+001   0.5908053E+000
   0.8041318E+001   0.4787477E+001
   0.1255227E+002   0.6573168E+001
   0.1208416E+002   0.4537980E+001
   0.1393398E+002   0.2225812E+001
   0.1099315E+002   0.2525836E+001
   0.4120365E+001  -0.3558048E+001
   0.2809287E+001  -0.6998212E+001
   0.1176532E+001  -0.3270378E+000
   0.8611234E+000   0.1457121E+000
   0.1410697E+001   0.3930159E+000
   0.2102154E+001   0.4092799E+000
   0.2437676E+001   0.5830886E+000
   0.9155190E+000   0.1063318E+001
  -0.1890931E+000   0.5069045E+000
  -0.1471940E+000  -0.5807634E-003
  -0.2082199E-001   0.8664642E-002
   0.4503392E-001  -0.3249002E-001
  -0.3771505E+001  -0.8962967E+001
  -0.1987793E+002  -0.1035246E+002
  -0.2369950E+002  -0.1011213E+002
  -0.6172935E+001  -0.8129564E+001
  -0.1277994E+002  -0.2880141E+002
  -0.9825604E+002  -0.8184272E+002
  -0.1946859E+003  -0.1730446E+003
  -0.1922744E+002  -0.8358081E+002
   0.2718858E+001   0.5270542E-001
  -0.2894744E+000  -0.1304407E+001
  -0.2266197E+001  -0.5321804E+000
  -0.1423552E+001   0.1223683E+000
   0.1909417E+000   0.1550425E+001
   0.5015993E+001   0.2599644E+001
   0.8280119E+001   0.1427410E+001
   0.3877910E+001   0.1536211E+001
   0.5592061E+000   0.3429638E+000
   0.4034977E+001   0.1403674E+002
   0.1527863E+002   0.2147528E+002
   0.1189221E+002   0.1829418E+002
   0.1701517E+001   0.2680760E+000
   0.1620113E+001  -0.7389637E+000
   0.3013129E+001   0.4878793E+000
   0.1521574E+002   0.5919632E+001
   0.3567195E+002   0.1026717E+002
   0.2032556E+002   0.1488221E+002
   0.1690226E+001   0.3120968E+001
  -0.8880962E+001   0.7955038E+001
   0.1442666E+000  -0.2686553E+001
   0.5606684E+001  -0.7604813E+001
   0.4934776E+001  -0.1108184E+000
   0.6639366E+001  -0.8622660E-001
   0.8124897E+001   0.3445758E+000
   0.5170694E+001   0.1173759E+001
   0.1447941E+001   0.5606374E+000
  -0.1079450E-001   0.4009978E+000
  -0.3243659E+000   0.5037393E-001
  -0.1833671E+000   0.3909905E-002
   0.2641715E-001  -0.2379761E-002
   0.6698097E-001  -0.3460968E-002
  -0.4632150E+000  -0.1291546E+001
  -0.7331673E+001  -0.7748573E+001
  -0.1677748E+002  -0.8388006E+001
  -0.9347244E+001  -0.6894850E+001
  -0.1036543E+002  -0.1967851E+002
  -0.1458685E+003  -0.1794012E+003
  -0.2829139E+003  -0.1665401E+003
  -0.7711364E+002  -0.1340558E+003
   0.6139613E+001  -0.5593624E+001
  -0.4603302E+000  -0.1308346E-001
  -0.1686694E+001   0.1627317E+000
  -0.1419884E+001   0.5470299E-001
  -0.2557205E+000  -0.1200454E+000
   0.2110638E+001   0.1058824E+001
   0.7646889E+001   0.1583917E+001
   0.6538985E+001   0.1827853E+001
   0.1374811E+001   0.6121930E+000
   0.2644594E+001   0.5532523E+001
   0.4472311E+001   0.5793662E+001
   0.2513492E+001   0.3654679E+001
   0.1496147E+001   0.8312723E+000
   0.3974028E+001  -0.9543841E-001
   0.5708881E+001   0.2065881E+000
   0.1324703E+002   0.4708328E+001
   0.4317725E+002   0.1513544E+002
   0.3726057E+002   0.2123245E+002
   0.3409467E+001   0.1309397E+002
  -0.7108353E+001   0.1931781E+001
  -0.2333273E+001  -0.1795969E+001
   0.1177765E+002   0.1247069E+000
   0.1538057E+002   0.2833958E+001
   0.9849062E+001   0.3029886E+001
   0.1288420E+002   0.2570824E+001
   0.1084272E+002   0.4059566E+001
   0.2218010E+001   0.2532823E+001
  -0.4076227E+000   0.3713508E+000
  -0.5224852E+000   0.3525367E-001
  -0.2150895E+000   0.3869108E-001
   0.5671750E-001   0.8273575E-002
   0.6063843E-001   0.3569380E-002
  -0.1543476E+000  -0.6251316E-001
  -0.1626938E+001  -0.1119343E+001
  -0.5769046E+001  -0.2096828E+001
  -0.6817319E+001  -0.1557151E+001
  -0.1038821E+002  -0.8398523E+001
  -0.1535617E+003  -0.1913541E+003
  -0.1968950E+003  -0.8417897E+002
  -0.1186150E+003  -0.8179108E+002
  -0.1019187E+002  -0.8379761E+001
  -0.4706531E+001  -0.1398706E+001
  -0.3000949E+001   0.6459323E-001
  -0.1855984E+001   0.1105768E+000
  -0.3837277E+000  -0.1937755E+000
   0.1292948E+001   0.1429044E+000
   0.8272301E+001   0.3758660E+001
   0.1040567E+002   0.3472471E+001
   0.3515053E+001   0.2726827E+001
   0.1059735E+001   0.2252898E+000
   0.9579225E+000   0.1978428E+000
   0.8080916E+000   0.5108176E-001
   0.1600929E+001   0.7716699E+000
   0.5282016E+001   0.3463290E+000
   0.7813096E+001  -0.1897478E+000
   0.7157844E+001   0.3438022E+001
   0.1578916E+002   0.1904090E+002
   0.2359305E+002   0.1980408E+002
   0.1204146E+002   0.9513148E+001
  -0.5155979E+000   0.1036908E+001
  -0.4049740E-001  -0.9672662E+000
   0.1224194E+002   0.8525215E+000
   0.1330614E+002   0.4334767E+001
   0.2270190E+001   0.7338666E+001
   0.5529031E+001   0.9414047E+001
   0.1319908E+002   0.7077842E+001
   0.5576070E+001   0.4210509E+001
  -0.2629370E+000   0.8242507E+000
  -0.4023039E+000  -0.3048996E-001
  -0.1365986E+000   0.4488755E-001
   0.5276803E-001   0.2514541E-001
   0.4286873E-001   0.1891432E-001
  -0.2231984E+000  -0.1365723E+000
  -0.1271637E+001  -0.3034061E+000
  -0.2646632E+001  -0.5166178E+000
  -0.3034485E+001  -0.7429848E+000
  -0.1614985E+002  -0.1200366E+002
  -0.9890383E+002  -0.8518334E+002
  -0.1636826E+003  -0.7829595E+002
  -0.1334351E+003  -0.8273945E+002
  -0.2922954E+002  -0.9773347E+001
  -0.1828326E+002  -0.7615980E+001
  -0.8027112E+001   0.4626619E+000
  -0.3461743E+001  -0.3990042E-001
  -0.1060004E+001  -0.2098254E+000
   0.7200317E+000  -0.1293755E+000
   0.7911105E+001   0.6115087E+001
   0.1651198E+002   0.7104513E+001
   0.9643573E+001   0.7778307E+001
   0.1329396E+001   0.3489302E+000
   0.6358933E+000   0.2004693E-001
   0.5692012E+000  -0.4317679E-002
   0.1233140E+001   0.3466731E+000
   0.3203262E+001   0.1299770E-001
   0.3587235E+001   0.6097054E-002
   0.1717720E+001   0.1953771E+000
   0.6681801E+000   0.7767007E+000
   0.4083859E+001   0.5337478E+001
   0.1288701E+002   0.4886813E+001
   0.6783837E+001   0.3869767E+001
   0.1526582E+001   0.1541173E+000
   0.3416440E+001   0.1225412E+001
   0.1864781E+001   0.2607639E+001
  -0.6021922E+000   0.1653028E+001
   0.3990096E+000   0.6780131E+001
   0.7350499E+001   0.6203884E+001
   0.5907993E+001   0.3085353E+001
   0.5409300E+000   0.5262934E+000
  -0.1014543E+000  -0.5263171E-002
  -0.6071899E-001   0.3064913E-001
  -0.2856752E-001   0.2670675E-001
  -0.1708289E-001   0.3524455E-001
  -0.2084892E+000  -0.1981633E+000
  -0.7383998E+000  -0.3783295E+000
  -0.5431075E+000  -0.5137884E+000
  -0.4349340E+000  -0.6551900E+000
  -0.1059253E+002  -0.1348109E+002
  -0.7383318E+002  -0.5078854E+002
  -0.2083982E+003  -0.1781710E+003
  -0.2498882E+003  -0.1733686E+003
  -0.6074550E+002  -0.7536532E+002
  -0.2547661E+002  -0.3639869E+001
  -0.2109261E+002   0.5296192E+001
  -0.9532134E+001  -0.1064053E+001
  -0.2392357E+001  -0.3690308E+000
  -0.2008752E+000  -0.1831395E+000
   0.4725970E+001   0.5407617E+001
   0.2013211E+002   0.9625938E+001
   0.2158733E+002   0.9226838E+001
   0.5832995E+001   0.3326280E+001
   0.1966845E+001   0.9931089E+000
   0.7156399E+000   0.1634882E+000
   0.7529730E+000  -0.7824311E-002
   0.1504675E+001  -0.2557674E-001
   0.1697753E+001  -0.7333173E-001
   0.9021374E+000   0.5960460E-001
  -0.2273983E-001   0.1203879E+000
   0.4961031E+000   0.2359202E+001
   0.1256206E+002   0.1115349E+002
   0.1422530E+002   0.9993427E+001
   0.2152740E+001   0.4564581E+001
   0.4674864E+000   0.8423181E-001
  -0.4631102E-001   0.2158602E+000
  -0.7033995E+000   0.2549874E+000
   0.1420892E+000   0.2229178E+001
   0.2774743E+001   0.2437163E+001
   0.3101979E+001   0.9906813E+000
   0.1273202E+001   0.2272433E+000
   0.3324196E+000   0.2118555E+000
  -0.8411578E-001   0.5155087E-001
  -0.2785108E+000  -0.3786573E-001
  -0.2161169E+000   0.2095340E-001
  -0.7189622E-001  -0.9652256E-001
   0.6937444E-001  -0.2005581E+000
   0.3262094E+000  -0.2351517E+000
   0.4175107E+000  -0.4045272E+000
  -0.7426957E+000  -0.4622128E+001
  -0.2970949E+002  -0.5215688E+002
  -0.1269785E+003  -0.1830243E+003
  -0.3572958E+003  -0.1936609E+003
  -0.1957316E+003  -0.1456343E+003
  -0.4221736E+002  -0.5342918E+002
  -0.2579785E+002   0.1546080E+002
  -0.1922243E+002  -0.3043924E+001
  -0.6392786E+001  -0.2345182E+001
  -0.1547698E+001  -0.2623484E+000
   0.1141367E+001   0.2268532E+001
   0.1290505E+002   0.8850868E+001
   0.2386813E+002   0.6565680E+001
   0.1609488E+002   0.3432054E+001
   0.7956626E+001   0.2257547E+001
   0.2741657E+001   0.1248736E+001
   0.1128524E+001   0.1419832E+000
   0.1072801E+001  -0.2233622E-001
   0.1182991E+001  -0.1099583E+000
   0.6537198E+000  -0.6110583E-001
  -0.1162214E+000   0.1027700E+000
  -0.5850348E+000  -0.3627300E+000
   0.5784359E+001   0.4202389E+001
   0.2428119E+002   0.2449819E+001
   0.1246475E+002   0.1333298E+002
   0.8874475E+000   0.3976622E+001
  -0.5569571E+000   0.2048078E+000
  -0.5555134E+000   0.1585208E+000
   0.2659568E+000   0.1638908E+000
   0.1783981E+001   0.1097150E+000
   0.2606292E+001  -0.1561350E+000
   0.1963277E+001  -0.2815582E-001
   0.9852585E+000   0.5870699E-001
  -0.5764589E-001   0.9152921E-001
  -0.6971206E+000   0.1136377E+000
  -0.4882243E+000   0.1940877E-001
