# ~alp d~p/dx   Phi_p_sgs,x
   0.1673190E+001   0.1062104E-002
   0.1205294E+001  -0.2114063E-001
   0.2688308E+001  -0.1584545E-001
   0.8197892E+001   0.6191893E-001
   0.1322943E+001  -0.5652248E+000
  -0.7405260E+002  -0.2173698E+001
   0.7866970E-001   0.3202244E+001
   0.5255997E+002   0.8306131E+001
   0.2192991E+002   0.3118612E+001
   0.1425424E+001   0.3208088E+000
   0.2417300E+001   0.2610137E-001
   0.6441712E+000   0.7582560E-002
   0.1176148E+001   0.3150655E-001
   0.2278577E+001   0.1269575E-002
   0.1773594E+001   0.3514807E-001
   0.1816274E+001   0.8449937E-002
   0.8785475E+000   0.4732031E-001
   0.3819408E+001  -0.2883149E-001
   0.1487533E+001   0.2950928E-001
   0.1220058E+001  -0.3932249E-002
   0.4653534E+000   0.1936363E-001
   0.1769038E+000  -0.2530889E-002
   0.2175250E+000  -0.3451204E-003
   0.3045172E+000  -0.5175123E-002
  -0.8146417E+000  -0.1991551E+000
  -0.2284752E+001  -0.3859836E-001
  -0.4679549E+002  -0.2254647E+001
  -0.1235297E+003  -0.4233980E+001
  -0.1643098E+003  -0.1347970E+002
   0.2350745E+002   0.4170894E+001
  -0.2643013E+002  -0.8360926E+001
  -0.2413807E+002  -0.1787267E+001
  -0.7845359E+000  -0.9861914E-001
  -0.2153460E+000  -0.9479344E-003
  -0.1169532E+001   0.1316851E-001
  -0.1351111E+001   0.2442558E-001
   0.1064945E+001   0.1326745E-001
   0.4859906E+001   0.1975775E-001
   0.6478874E+001  -0.8907311E-002
   0.4731737E+001  -0.3008646E-001
   0.3601638E+001  -0.4308801E-001
   0.5749413E+000  -0.6059113E+000
  -0.6707199E+001  -0.6179673E+000
   0.1849782E+002  -0.8539241E+000
  -0.1503216E+002  -0.1368450E+001
  -0.2079866E+002  -0.8600627E+001
  -0.1737634E+001   0.2967313E-001
  -0.1019214E+001  -0.4568311E-002
   0.1222633E+002   0.4561393E+001
   0.1808680E+002   0.2712174E+001
   0.1758866E+001   0.1472736E-001
   0.1705246E+001   0.3148285E-002
   0.3554642E+001   0.5661879E-002
   0.6686700E+000   0.3614731E-001
   0.8704825E+000   0.6770994E-002
   0.9939592E+000   0.3704294E-002
   0.5442007E+000  -0.2034049E-002
   0.2568482E+001   0.2970631E+000
   0.2911930E+001   0.3429274E+000
   0.4899833E+000   0.4313792E-002
   0.2825183E+000  -0.1394510E-002
   0.2837029E+000   0.2787033E-004
   0.2665924E+000  -0.4771840E-003
   0.3063263E+000  -0.2541352E-002
  -0.4890021E-001  -0.1117899E-001
  -0.3700081E+001  -0.3666721E+000
  -0.4445148E+002  -0.1657879E+002
  -0.1010236E+003  -0.7180786E+001
  -0.2803430E+002  -0.2899042E+001
  -0.2202767E-001  -0.1399276E+000
  -0.2811326E+001  -0.1864841E+000
  -0.6466069E+001  -0.2973031E+000
  -0.3664956E+000   0.1700288E-001
  -0.5757402E+000   0.7426755E-002
  -0.3424817E+001  -0.8660975E-001
  -0.7462468E+001  -0.4034740E+000
  -0.1043183E+001  -0.4459824E+000
   0.3506072E+001  -0.2484018E-002
   0.4975688E+001  -0.3534759E-002
   0.4435767E+001  -0.2537809E-001
   0.4991532E+001  -0.1812422E+000
  -0.9267464E+001  -0.3837976E+001
  -0.4520394E+002  -0.8256684E+000
   0.6038572E+002  -0.7302966E+000
  -0.1023895E+002   0.8613903E+000
  -0.2252763E+001  -0.1286492E+000
  -0.2199087E+001  -0.4542526E-002
  -0.6970274E+000   0.1095251E-001
   0.1007281E+002   0.4631131E+001
   0.3169731E+002   0.4244965E+001
   0.1815040E+001   0.2779366E-002
   0.1565549E+001   0.1242038E-002
   0.1214481E+001   0.1078689E+000
   0.7903092E+000   0.1396942E-001
   0.1628835E+001   0.3061955E-002
   0.9135275E+000   0.7763845E-002
   0.7227940E+000   0.6550933E-002
   0.2166501E+001   0.6749308E-001
   0.2133752E+001   0.9548352E-001
   0.4086036E+000  -0.3072574E-002
   0.4026383E+000  -0.5944242E-002
   0.5285337E+000   0.9272897E-003
   0.4830652E+000  -0.2655402E-002
   0.3625272E+000  -0.1015337E-003
   0.5447898E+000  -0.2680329E-001
  -0.8532588E+000  -0.1179333E+000
  -0.5653006E+002  -0.2750605E+002
  -0.6359115E+002  -0.4077576E+001
  -0.6796614E+001  -0.1713320E+001
  -0.5185130E+000  -0.1175303E+000
  -0.3242717E+001   0.4582342E-001
  -0.9606809E+000  -0.1848677E-001
   0.6618700E+000   0.1649058E-001
  -0.5306412E+000  -0.9887931E-001
  -0.5464190E+001  -0.7603159E-001
  -0.1317078E+002  -0.3085091E+000
  -0.8761252E+001  -0.7644279E+000
   0.2295121E+001  -0.9261680E-001
   0.4075724E+001  -0.3001329E-001
   0.3790184E+001  -0.2288100E-001
   0.5280770E+001  -0.3679824E+000
  -0.1899335E+002  -0.9731330E+001
  -0.1678291E+003   0.5019047E+001
   0.1596463E+003   0.9748034E+001
  -0.6953777E+001   0.1436283E+000
  -0.5383339E+000   0.6630671E+000
  -0.1788740E+001   0.1003792E-001
  -0.1140913E+001   0.2357858E-001
   0.1955197E+002   0.1094345E+002
   0.5943130E+002   0.1170502E+002
   0.1977701E+001  -0.1167370E-001
   0.5236223E+000   0.3178915E-001
   0.2426418E+000  -0.1187371E-001
   0.1288687E+001   0.2927776E-001
   0.2452116E+001   0.1086377E-001
   0.2674494E+001   0.3449542E-003
   0.2218237E+001  -0.2498610E-001
   0.1934129E+001   0.8825689E-002
   0.8495552E+000   0.1707804E-001
   0.1900758E+000   0.4040194E-002
   0.4826340E+000  -0.1031993E-001
   0.7648529E+000  -0.6924177E-002
   0.5969687E+000  -0.1257790E-002
   0.3682725E+000  -0.7493710E-004
   0.1849938E+000  -0.7396615E-001
  -0.4874676E+000  -0.5015614E-001
  -0.1318013E+003  -0.2359819E+002
  -0.3713662E+002  -0.1008104E+002
  -0.3864635E+001  -0.3517560E+000
  -0.2914219E+001  -0.1413917E+000
  -0.2666601E+001  -0.5464176E-001
   0.2662734E+000   0.7666483E-001
   0.2612572E+001   0.1072319E-001
   0.1849429E+001  -0.1378968E+000
  -0.2778594E+001   0.6395164E-001
  -0.2143536E+001  -0.2374221E+000
  -0.5137968E+001  -0.2272427E+000
   0.2154537E+001  -0.4919521E-002
   0.5276855E+001  -0.3875121E-001
   0.4561116E+001  -0.1671075E+000
   0.6485260E+001  -0.7058442E+001
  -0.1659931E+003  -0.3104880E+002
   0.1316979E+002  -0.7580101E+001
   0.4958698E+002   0.9737336E+001
  -0.1355830E+002  -0.3048540E+001
  -0.2075325E+000  -0.8621266E-001
  -0.7761240E+000   0.1233012E-001
  -0.1396642E+001  -0.3438571E-001
  -0.2308363E+001   0.3760920E+001
   0.1237679E+003   0.6675891E+001
   0.4380488E+001   0.2415477E+001
   0.2584413E+000   0.2290830E-001
   0.3785830E+000  -0.5306342E-002
   0.1572786E+001   0.3405779E-001
   0.4452620E+001  -0.8286569E-002
   0.2597046E+001  -0.3291830E-001
   0.2286834E+001  -0.1119315E-001
   0.1720183E+001  -0.7252640E-002
   0.6351849E+000   0.1147055E-002
  -0.2365880E+000  -0.1588833E-001
   0.3879795E+000  -0.3190812E-002
   0.6945470E+000  -0.3877304E-002
   0.4664949E+000  -0.1867861E-002
   0.1612237E+000  -0.2413475E-002
  -0.1822916E+000  -0.3926497E-002
  -0.5656724E+001  -0.1530354E+001
  -0.2706448E+003  -0.1539181E+002
  -0.5836461E+001  -0.1822564E+001
  -0.4080108E+001  -0.4179777E+000
  -0.1151211E+002  -0.6582453E+000
  -0.1137631E+002   0.1090800E+001
   0.4614563E+001  -0.1163573E+000
  -0.6031001E+000  -0.1536196E+001
   0.2099280E+001  -0.3766987E+000
   0.5618042E+000  -0.9097942E-001
  -0.5269710E+001  -0.1314365E+000
  -0.1897295E+001  -0.1634440E-001
   0.4156434E+001  -0.1784666E+000
   0.1135980E+002  -0.4022813E+000
   0.4179736E+001  -0.6409805E+001
  -0.9515970E+002  -0.1308256E+002
  -0.1935819E+003   0.1149134E+002
   0.8647148E+002   0.1704479E+002
   0.5940088E+001  -0.2211880E+000
   0.2083902E+001  -0.9675584E+000
  -0.2548610E+001  -0.3683683E+000
   0.1496933E+001  -0.4476242E-001
  -0.8640407E+001  -0.3880304E+000
  -0.1425337E+002   0.1757185E+000
   0.4403371E+001   0.4946245E+001
   0.4982971E+002   0.3711086E+001
   0.4434969E+001   0.3144785E+000
   0.7972538E+000   0.5720598E-001
   0.2360434E+001   0.7868822E-001
   0.3675734E+001  -0.1273348E-001
   0.3959648E+001   0.1355590E-001
   0.8501976E+001   0.2479020E+000
   0.5734330E+001  -0.4849683E-001
   0.1005770E+001  -0.2269287E+000
  -0.5532920E+001  -0.3013462E+000
   0.1234306E+001  -0.1175876E+000
   0.9935205E+000   0.2347604E-001
   0.8301222E-001   0.3226169E-002
  -0.4514244E+000  -0.8255586E-002
  -0.5916055E+000  -0.1790137E-002
  -0.7645974E+002  -0.1059971E+002
  -0.1096733E+003  -0.6372659E+002
  -0.1551181E+001  -0.5120978E-001
  -0.2931393E+000   0.4596372E-001
  -0.2310676E+001  -0.1370268E+001
  -0.1410180E+002  -0.2342550E+001
   0.8555864E+000   0.2912272E-001
  -0.5798294E+000  -0.6746292E+000
  -0.3609056E+001  -0.8189713E-001
  -0.1278221E+001  -0.2930281E-001
  -0.1701317E+001  -0.1092948E+000
  -0.8992217E+001  -0.6700352E+000
   0.1449826E+001  -0.6924542E+000
   0.1330765E+002  -0.1252554E+001
  -0.2564434E+002  -0.6417617E+001
  -0.2253591E+003  -0.4279675E+001
   0.1239813E+003  -0.8552745E+001
   0.7199855E+001   0.9724344E-001
   0.6734558E+001  -0.1304762E+000
   0.6253827E+001  -0.1008016E+000
   0.1160393E+001  -0.1234947E-001
  -0.6410220E+000   0.7576944E-001
  -0.4974355E+001  -0.1724042E+000
  -0.6273819E+002  -0.4997913E+001
  -0.6049189E+001  -0.3022062E+001
   0.6718231E+001   0.2581166E+000
   0.4230671E+002   0.1792623E+001
   0.1090964E+001   0.4493121E+000
   0.2216121E+001  -0.9508001E-002
   0.2876386E+001  -0.3487326E-001
   0.1585619E+002   0.6088207E+001
   0.5924928E+002   0.2343554E+001
   0.7729568E+001   0.1114095E+000
   0.4712018E+000  -0.9388503E+000
  -0.1549951E+002  -0.9602297E-001
   0.1466841E+001  -0.3512579E-002
   0.4575027E+001   0.2238977E+000
   0.1321751E+000   0.7990096E-002
  -0.2074492E+001  -0.9316540E-001
  -0.4324108E+001  -0.5464589E+000
  -0.1559624E+003  -0.2148808E+002
  -0.5315345E+001   0.2487086E+001
  -0.6589984E+000  -0.1659972E-001
  -0.1567465E+000   0.1262266E-001
  -0.2911332E-001  -0.1456028E-001
  -0.7590811E+001  -0.3566080E+000
  -0.3295193E+000  -0.2656111E+000
   0.2028557E+000  -0.1281929E-001
  -0.2028007E-001  -0.3131224E-001
   0.1496363E-001  -0.5218238E-001
  -0.1613646E+001  -0.6769288E-001
  -0.2002368E+002  -0.1577288E+001
  -0.2128082E+002   0.1605385E+000
  -0.2646623E+001   0.8908686E+000
  -0.8117106E+002  -0.7886852E+001
   0.1472636E+002  -0.2519910E+002
   0.1653574E+002  -0.7746832E+000
   0.7539379E+001  -0.6738101E-001
   0.1145171E+002   0.2017879E+000
   0.9319931E+001   0.1050313E+000
   0.3988108E+001  -0.8841855E-001
   0.5521526E+001  -0.4186404E-001
  -0.1158609E+002  -0.7307176E-001
  -0.1119589E+003  -0.6488309E+000
  -0.5342968E+002  -0.8314254E+001
   0.2979266E+002   0.3292681E+001
   0.1005719E+003  -0.4611576E+000
  -0.1883545E+002   0.1142488E+001
  -0.2416924E+000  -0.6909899E+000
   0.5805345E+001   0.8523121E-001
   0.9317937E+002   0.5734122E+002
   0.5917888E+002   0.2224657E+002
   0.2155040E+001  -0.2292456E-001
  -0.1377876E+002  -0.3429253E+001
  -0.6061565E+001  -0.6931059E+000
   0.1842832E+001   0.4188446E+000
   0.3390859E+002   0.9148366E+000
  -0.1471655E+001   0.1575730E+001
  -0.1990804E+001  -0.1229100E-001
  -0.1707870E+003  -0.9010447E+002
  -0.5658069E+001  -0.1387774E+001
  -0.2343625E+001   0.1305746E+001
  -0.6123014E+000   0.3929054E-001
  -0.4860908E+000  -0.1570700E-001
  -0.8758048E+000  -0.3008603E-001
  -0.2752562E+001  -0.1887973E-001
   0.1615130E+000  -0.8615713E-001
   0.5917584E+000  -0.3666521E-001
   0.1597671E+000   0.4737188E-002
   0.5680687E+000  -0.1544356E-001
  -0.1613565E+000  -0.2156412E+000
  -0.3227587E+002  -0.1415336E+001
  -0.4349407E+002   0.1202784E+000
   0.3697399E+001  -0.5211491E+000
   0.9264398E+002  -0.9403886E+000
   0.3111509E+002   0.1133209E+002
  -0.1845137E+002  -0.4711611E+001
  -0.4345543E+002  -0.6992033E+000
   0.9677548E+001  -0.8268276E+001
   0.4157848E+001  -0.2185324E+001
   0.1252184E+001  -0.4861618E+000
   0.3547715E+001  -0.3447611E+000
  -0.6139213E+001  -0.1218943E+000
  -0.2409949E+002  -0.9257287E-001
  -0.6934933E+002  -0.1098008E+001
   0.8525529E+002   0.2252827E+002
   0.4143372E+002   0.3167055E+002
  -0.4373502E+002  -0.8339356E+000
  -0.2719492E+002  -0.3310437E+001
   0.2501008E+002  -0.3736888E+000
   0.1835430E+003   0.3301542E+002
   0.3289795E+002   0.3461391E+001
   0.8622147E+001   0.5001759E-001
  -0.7840119E+002  -0.1049725E+002
  -0.1408509E+001  -0.6929161E+000
   0.8838142E+000   0.4158562E-001
   0.9585587E+002   0.2666275E+002
   0.1764293E+002   0.1128659E+002
  -0.7920235E+001  -0.1664938E+001
  -0.7764742E+003  -0.2750814E+002
  -0.8304167E+002  -0.2513490E+002
  -0.5666602E+000  -0.2722817E+000
  -0.1571570E+000   0.8824124E-001
  -0.7455194E+000   0.1627211E-001
  -0.1128760E+001   0.8136079E-002
  -0.9775045E+000  -0.4550264E-002
   0.2164127E+000  -0.7475334E-002
   0.7436493E+000  -0.3457906E-002
  -0.2099457E+000  -0.4506162E-001
   0.5500534E+000  -0.1100416E+000
   0.6458932E+000  -0.7358561E+000
  -0.5063006E+002  -0.1868742E+001
  -0.9522790E+001  -0.2146333E+001
   0.1712509E+002  -0.1462042E+000
   0.2021932E+002   0.8693836E+000
   0.3748112E+001   0.1751171E-001
   0.2071845E+001  -0.8899014E-001
   0.3533655E+000  -0.3041933E+001
  -0.4543228E+002  -0.3479192E+001
  -0.3556818E+002  -0.5554977E+000
  -0.1352506E+002  -0.4976289E+000
   0.4470376E+001  -0.7419213E+000
   0.6851813E+001  -0.8470661E+000
   0.6941340E+001   0.3196796E+000
   0.3416857E+002   0.9198623E+001
   0.9407332E+001   0.2332980E+002
  -0.6143707E+002   0.2103579E+001
   0.2028526E+003   0.1980651E+002
  -0.4652184E+003  -0.2349691E+002
   0.1211208E+003   0.4788870E+002
   0.3796162E+003   0.2507284E+000
   0.1978918E+002   0.3793025E+001
   0.1117927E+002  -0.7176556E+000
  -0.2294235E+003  -0.1047507E+002
  -0.4409647E+001  -0.4378400E+001
   0.6003646E+000  -0.2213584E-002
   0.2558460E+002   0.4015003E+002
   0.8190074E+002   0.3603160E+002
  -0.4204441E+002  -0.2121624E+002
  -0.3456462E+003  -0.5696584E+002
  -0.6784790E+002  -0.6107071E+001
  -0.3824152E+001  -0.1945744E+001
   0.3994357E+001   0.3904937E-001
   0.1079274E+001   0.1760343E+000
  -0.1527693E+001   0.9421978E-001
  -0.8283751E+000  -0.4378942E-002
   0.2706735E+000   0.7506696E-002
   0.9801739E+000  -0.5953483E-002
  -0.1262259E+001  -0.4009153E+000
  -0.2718548E+001  -0.8076482E+000
  -0.6608137E+001  -0.7211072E+000
  -0.1701975E+002  -0.9865173E+000
   0.9607524E+000  -0.7099182E+000
   0.1122471E+002   0.2895268E+000
   0.9882056E+001   0.3795110E+000
   0.1254135E+001   0.1736569E-001
   0.1009362E+001  -0.2535020E-002
   0.2033493E+001  -0.1626690E-001
   0.1935154E+001  -0.1017993E+001
  -0.1722164E+002  -0.5093032E+001
  -0.5118927E+002  -0.1260775E+001
   0.1458695E+001  -0.1170169E+001
   0.1088449E+002  -0.6373895E-001
   0.1482760E+002  -0.4818885E+000
   0.1719529E+002   0.8204847E+000
   0.8096834E+000   0.3637280E+000
   0.8763822E+002   0.6069518E+001
   0.7860068E+002   0.1821649E+002
  -0.4711045E+002  -0.5940058E+002
   0.6469333E+002   0.5186896E+002
   0.6471311E+002   0.3167333E+001
   0.1318124E+002   0.3567958E+001
  -0.9146401E+001   0.8765987E+000
  -0.2021594E+003  -0.1849578E+002
  -0.1115639E+002  -0.8263827E+001
   0.1617013E+000  -0.1065774E+000
  -0.1252094E+001   0.3581398E+001
   0.8929860E+002  -0.5455252E+001
  -0.2256394E+003  -0.3369382E+001
  -0.8102201E+002  -0.4089205E+001
  -0.1491808E+002  -0.3474894E+000
  -0.6364259E+000   0.4088102E+000
   0.7224554E+001   0.7971557E-001
   0.5884942E+000   0.9071514E-001
  -0.2537077E+001  -0.1782927E-001
  -0.4098908E+001  -0.1674927E+000
   0.1502557E+000  -0.2764276E-001
   0.1207371E+001  -0.3520722E-001
  -0.4467481E+001  -0.4801573E+000
  -0.1157285E+002  -0.4562456E-001
  -0.2868467E+001  -0.1236922E+000
  -0.1748135E+000  -0.5221177E-001
   0.1696408E+001   0.9502411E-001
   0.1083901E+002   0.2605666E-001
   0.3925488E+001   0.2754238E+000
   0.8533392E+000   0.1511759E-002
   0.8232806E+000  -0.1408985E-001
  -0.3216601E+000  -0.2834102E+000
   0.1607058E+001  -0.2160196E+000
  -0.1043592E+001  -0.2734195E+000
  -0.2465709E+002  -0.1271730E+001
  -0.2738407E+001   0.2033617E+000
   0.4800805E+001   0.1806014E+000
   0.9193549E+001  -0.2313309E+000
   0.4486921E+001  -0.1902119E-001
   0.1210353E+002   0.5362100E+001
   0.5344503E+002   0.2800774E+001
   0.6488703E+001   0.3612130E+000
   0.2580606E+002   0.2057407E+001
   0.1746063E+002   0.3740755E+001
   0.5306289E+000   0.2569559E+000
  -0.1030816E+001   0.1292081E+000
  -0.1153070E+001   0.1946832E+000
  -0.6848695E+002  -0.2522482E+002
  -0.5013259E+002  -0.1467200E+002
  -0.1313028E+001   0.1365897E-001
  -0.2400500E+002  -0.6216228E+001
  -0.2289759E+003  -0.5897843E+001
  -0.5246396E+002  -0.6784842E+001
   0.9200543E+000   0.1033616E+002
  -0.2494987E+001  -0.2653966E+001
  -0.5965914E+001   0.3996994E+000
   0.4997530E+001   0.6744180E+001
   0.6467664E-002   0.2224579E+001
  -0.1738028E-001   0.4115207E+000
  -0.1440745E+002  -0.5930006E+000
  -0.4334308E+000  -0.4316829E+000
   0.2859891E+001  -0.9760373E-001
  -0.7783398E+000  -0.3390362E+000
  -0.1612178E+002  -0.3156229E+000
  -0.9600236E+001  -0.1156599E+001
   0.2998825E+001  -0.1141717E+000
   0.4217008E+001  -0.2562029E-001
   0.4000943E+001   0.4619084E-001
   0.1835598E+001   0.1663111E-001
   0.1609980E+001   0.3426505E-002
   0.1183755E+001  -0.2149671E-001
  -0.1078452E+001  -0.2601771E+000
  -0.7129302E+000  -0.1917973E+000
  -0.2081834E+001  -0.8245224E-003
  -0.4709594E+001   0.2224714E-001
  -0.5606806E+001   0.7306243E-003
  -0.2381554E+001  -0.5109857E+000
   0.7338542E+001   0.2830278E-001
   0.6110585E+001   0.2683751E-001
   0.6555952E+002   0.2654567E+002
   0.2004260E+002   0.2915316E+001
   0.3443162E+002   0.2122041E+001
   0.1865781E+002   0.1785655E+001
   0.1787354E+000   0.1894552E+000
   0.6368739E+000   0.3451569E+000
   0.2924316E+001  -0.1591099E-001
  -0.1581125E+001   0.8170561E-001
  -0.3302948E+002  -0.3985520E+001
  -0.3312995E+002  -0.2769582E+001
  -0.6062435E+002  -0.2368072E+002
  -0.6116721E+002  -0.3292382E+001
  -0.1094826E+002  -0.1614945E+001
   0.1942866E+001  -0.2534626E-001
   0.1491619E+001  -0.2712797E+000
   0.1999223E+000   0.2690499E-001
  -0.1710611E+000  -0.1418472E-001
   0.1132123E+000  -0.2133305E-001
   0.6188606E+000  -0.1476197E-001
   0.4116171E+000  -0.4718451E-004
   0.5171823E+000  -0.6276197E+000
  -0.1119094E+002  -0.2869195E+001
   0.3887670E+001  -0.2453407E+001
   0.4331926E+001  -0.2254052E+000
  -0.4325291E+001  -0.5002074E+000
  -0.1065994E+002   0.1762180E+001
  -0.3285807E+001  -0.3096420E-001
   0.1114398E+001   0.2585747E-001
   0.1691145E+001  -0.4076745E-002
   0.1805355E+001  -0.1434390E-001
   0.1393959E+001   0.1825690E-001
   0.5612191E+000   0.1584894E-002
   0.7205334E+000  -0.1608066E+000
  -0.4334989E+001  -0.1267242E-001
  -0.3720083E+001  -0.2447136E-003
  -0.6331203E+001  -0.1608001E-001
  -0.2059582E+002  -0.5918389E+000
  -0.1152398E+002  -0.6091369E+000
   0.2218045E+002   0.3695146E+000
   0.2878512E+002   0.1885817E+001
   0.1251675E+003   0.1514907E+002
   0.6090053E+002   0.1123137E+001
   0.3732545E+002   0.5902004E+000
   0.1152457E+002   0.1106975E+000
   0.2629164E+000   0.1199892E+000
   0.3400391E+001   0.2607612E+000
   0.7740774E+000  -0.1012898E+000
  -0.1630908E+002  -0.8711359E+000
  -0.2658636E+002  -0.5748010E+000
  -0.2688424E+002  -0.1864655E+001
  -0.1005477E+003  -0.1550986E+002
  -0.5684150E+001  -0.1300636E+000
  -0.8255698E+001  -0.1593145E+000
   0.5750852E+000  -0.8774090E-002
   0.6099720E+000   0.4746179E-001
  -0.9264348E+000   0.1115450E+000
  -0.2624177E+000  -0.2083746E-001
   0.4645286E+000  -0.1714174E-001
   0.1022087E+001  -0.2254043E-001
   0.9807145E+000  -0.1192082E-001
   0.9624173E+000  -0.2603098E-001
   0.6829853E+000  -0.2601508E-001
  -0.7007403E+001  -0.2292067E+001
   0.1639217E+002   0.1697279E+000
  -0.1099098E+001  -0.1175541E+001
   0.3895005E+001   0.2786558E+001
  -0.7497814E+001   0.1866241E+001
   0.1481262E+000  -0.1182859E+000
   0.1042590E+001   0.9034235E-003
   0.8957783E+000   0.5690262E-002
   0.5502812E+000   0.5213635E-003
   0.6592865E+000   0.9138931E-002
   0.6343813E+000  -0.5779222E-002
  -0.3853844E+001  -0.1560156E+001
  -0.5197999E+001  -0.1110483E+000
  -0.1545844E+002   0.1184307E+000
  -0.3089419E+002  -0.3254030E+000
  -0.2439922E+002   0.2236859E+001
   0.5133186E+002   0.1828378E+001
   0.8956476E+002   0.6286410E+001
   0.1982662E+002   0.1181727E+002
   0.6255880E+002   0.4044936E+001
   0.1531696E+002   0.1822291E+000
   0.4207151E+002   0.2039394E+001
   0.4401655E+000   0.2937834E+000
   0.1566631E+001   0.2090963E+000
  -0.1678037E+001  -0.8390579E+000
  -0.1830776E+002  -0.4180127E+001
  -0.4041999E+002  -0.2729430E+001
  -0.9534742E+002  -0.2676997E+001
  -0.3095786E+002  -0.5115399E+001
  -0.4419931E+001   0.8029203E-001
  -0.5595683E+001   0.1512548E+000
  -0.2447717E+001   0.8481197E-001
  -0.6226074E+000   0.1490313E+000
  -0.1627958E+001  -0.7133804E-001
  -0.5123825E+000  -0.1279675E-001
   0.1210278E+001  -0.5350776E-001
   0.1553357E+001  -0.6197359E-002
   0.1325709E+001  -0.1167032E-003
   0.1134192E+001  -0.9645023E-002
   0.1058955E+001  -0.4315546E-002
   0.2194604E+001  -0.3670926E-001
   0.3557983E+001  -0.1588994E+000
  -0.1015777E+002  -0.2211685E+001
  -0.2677100E+002   0.5660527E+001
   0.1226566E+002   0.2276795E+001
   0.2257967E+001  -0.5320476E-001
   0.1266190E+001   0.1067148E-001
   0.4399831E+000   0.4584002E-002
   0.5729684E+000   0.3265639E-001
   0.2927697E+001   0.1860042E+000
   0.1021155E+001   0.6932468E-002
  -0.4835952E+001  -0.1526996E+001
   0.7947851E+001  -0.4270922E+001
  -0.3126807E+003  -0.3206222E+002
  -0.3565005E+002  -0.2220466E+001
  -0.9201135E+001  -0.1668025E+000
   0.3157033E+002   0.9436537E+000
   0.6586422E+002   0.7124743E+001
   0.9130734E+001   0.1675568E+000
   0.3378608E+002   0.5990581E+000
   0.8641608E+001   0.1281806E+001
   0.1052658E+002   0.6927292E+001
   0.7659235E+002   0.9027848E+001
   0.3122445E+001   0.9242348E+000
  -0.1301845E+002  -0.3956962E+001
  -0.3072349E+003  -0.4640286E+002
  -0.8422373E+002   0.2222690E+000
   0.7687982E+001   0.1513003E+002
  -0.8716497E+001   0.2685766E+000
  -0.6739043E+001   0.6246337E-001
  -0.9440550E+001   0.8277660E-001
  -0.9200790E+001   0.3512637E-001
  -0.3001417E+001  -0.4340717E+000
  -0.1621176E+001   0.1611973E-002
  -0.6564522E+000  -0.4141988E-001
   0.1297340E+001  -0.3940434E-001
   0.1498739E+001  -0.1270828E-002
   0.1828428E+001  -0.4749565E-002
   0.1493205E+001  -0.7109717E-002
   0.9285250E+000  -0.2653638E-003
   0.9357856E+000  -0.1801276E+000
   0.6888515E+000  -0.1266812E+000
  -0.5392995E+001  -0.5673177E+000
  -0.6463002E+000   0.8192744E+001
   0.5559093E+002   0.2398229E+001
   0.4008145E+001  -0.4521648E-001
   0.9912777E+000   0.2380290E-001
   0.3018318E+000   0.4452583E-003
   0.1311263E+001   0.1183670E+000
   0.1099339E+002   0.2123882E+000
   0.3433993E+001  -0.4237828E+000
  -0.8927975E+000   0.1958786E+000
  -0.5660150E+001  -0.7412594E+001
  -0.1753355E+004  -0.3682076E+003
   0.1530492E+003   0.2359421E+001
   0.1190543E+002  -0.4643754E+002
   0.3996740E+002   0.1053671E+001
   0.4215869E+002   0.1499263E+001
   0.2298651E+002   0.4553010E+000
   0.1631580E+002   0.4301045E-001
   0.3336416E+001  -0.1844509E+000
  -0.1369758E+003  -0.2889732E+002
   0.3630001E+002   0.4507192E+002
   0.6485860E+002   0.2752770E+002
  -0.1623909E+003  -0.3701301E+002
  -0.2314454E+003  -0.8701111E+002
   0.1566389E+002   0.2267434E+001
   0.1987427E+003   0.8050838E+002
  -0.5162555E+001   0.8466725E-001
  -0.7628935E+001   0.8271090E+000
  -0.9638102E+001   0.1323332E+001
  -0.1487882E+002  -0.1877405E+000
   0.8546979E+000  -0.1174604E+001
  -0.2744527E+000  -0.3108186E-001
  -0.2389432E-001   0.1687114E-002
   0.1515009E+001  -0.3068573E-001
   0.1374160E+001  -0.2447599E-001
   0.1371662E+001   0.5425449E-002
   0.1918836E+001   0.5901182E-002
   0.3391046E+000  -0.7667179E-001
  -0.1414515E+001  -0.7409648E-003
   0.1521878E+000   0.3169718E+000
   0.3345311E+001   0.4363685E+000
   0.4355345E+002   0.8464901E+000
   0.4395657E+001   0.1740460E+001
   0.2482404E+001  -0.6030955E-001
   0.8605270E+000   0.1534765E-001
   0.4494162E+000   0.1537662E-002
   0.2019668E+001   0.1113248E+000
   0.1332583E+002  -0.3475823E+000
   0.5009484E+001  -0.1507148E+000
  -0.1197961E+001  -0.2965787E+001
  -0.9817913E+002  -0.3754347E+002
  -0.1699439E+004  -0.1978517E+003
   0.6707875E+003   0.1301481E+003
   0.2720141E+003   0.8804044E+001
   0.1031457E+003  -0.5942245E+000
   0.5090990E+002  -0.1283328E+002
   0.5840481E+002   0.4230494E+001
   0.5248887E+001  -0.8011429E+000
  -0.2673891E+002  -0.5404978E+001
  -0.4235349E+002  -0.7323760E+000
  -0.1298162E+002  -0.1066205E-001
  -0.1119294E+002  -0.7705079E-001
  -0.9059471E+001  -0.3894108E+000
  -0.3304786E+001   0.5146970E+000
