#dalpdx  dalpdy   dalpdz
  -0.8066649E+001   0.8826170E+001   0.3797326E+001
  -0.1048367E+002   0.6853649E+001   0.3704371E+001
  -0.9397027E+001   0.5120875E+001   0.2040636E+001
  -0.2283692E+001   0.4053617E+001  -0.5095355E+000
   0.3712939E+000   0.2314183E+001  -0.1758026E+001
   0.1893809E+001   0.2351567E+001  -0.2074893E+001
   0.2794400E+001   0.2953168E+001  -0.1684344E+001
   0.3132139E+001   0.3334040E+001  -0.1073084E+001
   0.2951140E+001   0.4527441E+001  -0.1215386E+000
   0.1201933E+001   0.5122148E+001   0.7536125E+000
  -0.1266172E+001   0.4657479E+001   0.1500156E+001
  -0.3012810E+001   0.3932523E+001   0.1466574E+001
  -0.3385907E+001   0.3230161E+001   0.9825037E+000
  -0.3273559E+001   0.1768792E+001   0.8259050E+000
   0.5715817E+000   0.5104503E+000   0.6180470E+000
   0.2266371E+001   0.3200340E+000  -0.2457020E+000
   0.2706210E+001   0.6417754E+000  -0.1041445E+001
   0.2542382E+001   0.4303311E+000  -0.1150965E+001
   0.8983242E+000   0.1896045E+001  -0.2057683E+001
  -0.3744945E+000   0.3603874E+001  -0.2688432E+001
   0.4567762E+000   0.3573840E+001  -0.1971521E+001
  -0.2649789E+000   0.2884967E+001  -0.1491964E+001
  -0.4078213E+000   0.2636183E+001  -0.7275952E+000
   0.2262993E+001   0.2584684E+001   0.8906639E+000
   0.3661159E+001   0.1802589E+001   0.1709295E+001
   0.1744995E+001   0.3009588E+001  -0.7770332E-001
   0.1920839E+001   0.4404862E+001  -0.7264522E+000
   0.6763299E+001   0.4382728E+001   0.4175374E+000
   0.9070967E+001   0.3582084E+001   0.1680311E+001
   0.4141294E+001   0.2543768E+001  -0.2050369E+000
  -0.1772334E+001   0.5641965E+000  -0.1285337E+001
  -0.1167614E+001  -0.8316756E+000  -0.1335505E+001
  -0.3583184E+001  -0.2911139E+001  -0.3563488E+001
  -0.4179890E+001  -0.4472832E+001  -0.7331430E+001
  -0.5620895E+001  -0.5478921E+001  -0.8380444E+001
   0.5709927E+001  -0.3507773E+001  -0.6623050E+001
   0.9513286E+001  -0.1798939E+001  -0.5631345E+001
   0.6842928E+001   0.1271465E+001  -0.2567536E+001
  -0.1422337E+001   0.3959373E+001   0.1112667E+001
  -0.4690950E+001   0.6626883E+001   0.3001073E+001
  -0.9429654E+001   0.5814572E+001   0.4138010E+001
  -0.1276690E+002   0.4251860E+001   0.4517520E+001
  -0.1059846E+002   0.3152131E+001   0.2292569E+001
  -0.4044009E+001   0.2745087E+001  -0.8026158E+000
  -0.2852415E+000   0.1792055E+001  -0.2142156E+001
   0.2145911E+001   0.1691837E+001  -0.2457032E+001
   0.2970238E+001   0.1797338E+001  -0.2195824E+001
   0.3564824E+001   0.1786151E+001  -0.1294168E+001
   0.4219953E+001   0.2586680E+001  -0.9310985E-001
   0.1061560E+001   0.3096435E+001   0.8852876E+000
  -0.1683387E+001   0.2690105E+001   0.1345853E+001
  -0.3299112E+001   0.2727104E+001   0.1274413E+001
  -0.3998087E+001   0.2601338E+001   0.8446318E+000
  -0.5019157E+001   0.1596424E+001   0.6737902E+000
  -0.1791048E+000   0.1503268E+000   0.3868847E+000
   0.2312647E+001  -0.1634690E+000  -0.3900694E+000
   0.3060970E+001  -0.1416369E+000  -0.8621743E+000
   0.3880147E+001  -0.1971617E+001  -0.8985216E+000
   0.2648836E+001  -0.9237921E+000  -0.1921072E+001
   0.1099821E+000  -0.1678281E+000  -0.2722233E+001
   0.1163142E+001   0.1207955E+001  -0.2287712E+001
  -0.6517030E-001   0.2208828E+001  -0.2243851E+001
  -0.1547108E+000   0.2885488E+001  -0.1280781E+001
   0.1574097E+001   0.3521770E+001   0.4395382E+000
   0.4655186E+001   0.4216631E+001   0.1433259E+001
   0.2749993E+001   0.5375397E+001  -0.3560330E+000
   0.2810120E+001   0.6309900E+001  -0.1054985E+001
   0.5606822E+001   0.5852906E+001  -0.4780157E+000
   0.7994088E+001   0.4593530E+001   0.7987828E+000
   0.3063658E+001   0.2932874E+001  -0.6704345E+000
  -0.2975781E+001   0.2415260E+001  -0.1527991E+001
  -0.3029070E+001   0.8530331E+000  -0.1239349E+001
  -0.4263292E+001   0.1109291E+001  -0.3071447E+001
  -0.5488684E+001   0.9478322E+000  -0.6526988E+001
  -0.4916047E+001   0.1410540E+001  -0.7957546E+001
   0.6408245E+001   0.1497515E+001  -0.6865583E+001
   0.1066791E+002   0.1797523E+001  -0.5848299E+001
   0.6937279E+001   0.4787773E+000  -0.2673584E+001
   0.2433232E+001   0.9691744E+000   0.5631761E+000
  -0.3762423E+001   0.4165304E+001   0.2602627E+001
  -0.1042034E+002   0.4047217E+001   0.4301974E+001
  -0.1337753E+002   0.3139719E+001   0.4783705E+001
  -0.1006884E+002   0.3815291E+001   0.2313702E+001
  -0.4814229E+001   0.4469243E+001  -0.1016521E+001
  -0.1307507E+001   0.1960957E+001  -0.2241620E+001
   0.2418194E+001   0.1971123E+001  -0.2321184E+001
   0.3187842E+001   0.2813194E+001  -0.1945522E+001
   0.3781225E+001   0.2855844E+001  -0.8202709E+000
   0.4926477E+001   0.3164923E+001   0.7127931E+000
   0.5643823E+000   0.3122106E+001   0.1835496E+001
  -0.2057022E+001   0.1837271E+001   0.1685322E+001
  -0.3558651E+001   0.1112882E+001   0.1326865E+001
  -0.4262326E+001   0.9705153E+000   0.8283443E+000
  -0.6276485E+001   0.2739159E+000   0.5821972E+000
  -0.1386389E+001  -0.1194000E+001   0.1524408E+000
   0.1815839E+001  -0.2223742E+001  -0.5455346E+000
   0.3164417E+001  -0.2736437E+001  -0.5752430E+000
   0.3830018E+001  -0.1756967E+001   0.1973224E+000
   0.2784276E+001  -0.1417937E+001  -0.6232581E+000
   0.1517165E+001   0.2987099E+000  -0.1485219E+001
   0.2414590E+001   0.2170703E+001  -0.2236744E+001
   0.1345421E+001   0.2646232E+001  -0.2646971E+001
   0.1210779E+001   0.2504895E+001  -0.1911583E+001
   0.2324044E+001   0.2036111E+001  -0.1105337E+001
   0.3854663E+001   0.1421248E+001  -0.1425499E+001
   0.3006568E+001   0.1139984E+001  -0.2463827E+001
   0.3298475E+001   0.2174328E+001  -0.2330586E+001
   0.5825931E+001   0.1313319E+001  -0.1155741E+001
   0.6812822E+001  -0.5622101E+000  -0.2594786E+000
   0.1855344E+001  -0.6437385E+000  -0.1826363E+001
  -0.2297090E+001   0.1532848E+001  -0.1055183E+001
  -0.5069672E+001   0.1857595E+001  -0.1465221E+001
  -0.6372261E+001   0.1976993E+001  -0.3495427E+001
  -0.8584923E+001   0.4262357E+001  -0.7451717E+001
  -0.3262117E+001   0.5869252E+001  -0.8019354E+001
   0.4714132E+001   0.4914133E+001  -0.9258731E+001
   0.1143451E+002   0.3194317E+001  -0.9564472E+001
   0.8639243E+001   0.1361954E+001  -0.7959289E+001
   0.8499706E+001   0.2045492E+001  -0.5144020E+001
   0.5234598E+000   0.4491415E+001  -0.1685139E+001
  -0.9208105E+001   0.5263492E+001   0.1317273E+001
  -0.1364081E+002   0.4839031E+001   0.3139179E+001
  -0.1175952E+002   0.5804548E+001   0.2658539E+001
  -0.8595391E+001   0.6488021E+001   0.4393187E+000
  -0.4061400E+001   0.5030593E+001  -0.1140814E+001
   0.3024037E+001   0.3869418E+001  -0.1589183E+001
   0.3694392E+001   0.3598467E+001  -0.1423536E+001
   0.4563428E+001   0.3026422E+001  -0.1229428E+001
   0.5244547E+001   0.1636198E+001  -0.1939310E+001
   0.1585982E+000   0.1637936E+000  -0.1878628E+001
  -0.3746597E+001  -0.1086420E+001  -0.1546755E+001
  -0.3834239E+001  -0.1145269E+001  -0.1863346E+001
  -0.4438901E+001  -0.5591672E+000  -0.1930168E+001
  -0.6680934E+001  -0.4830897E+000  -0.6061744E+000
  -0.3702923E+001  -0.1781036E+001   0.8625473E+000
   0.1192911E+001  -0.2703616E+001   0.7009222E+000
   0.3247250E+001  -0.2284896E+001   0.6143707E+000
   0.3792057E+001   0.2444292E+001   0.3036898E+000
   0.3113509E+001   0.2490118E+001  -0.5370185E+000
   0.2732212E+001   0.2783937E+001  -0.1428000E+001
   0.2491845E+001   0.2906330E+001  -0.2266262E+001
   0.8886281E+000   0.3120428E+001  -0.2383339E+001
   0.8652949E+000   0.3144581E+001  -0.2006296E+001
   0.9436151E+000   0.1603989E+001  -0.1428280E+001
   0.2535464E+001  -0.8830549E+000  -0.1623514E+001
   0.1648325E+001  -0.3505023E+001  -0.2302741E+001
   0.3486477E+001  -0.4412000E+001  -0.2279268E+001
   0.5794683E+001  -0.4170751E+001  -0.1891891E+001
   0.6657292E+001  -0.3421094E+001  -0.1315515E+001
   0.4161173E+001  -0.1110285E+001  -0.2302956E+001
   0.6635054E+000   0.3129951E+001  -0.1208664E+001
  -0.4434486E+001   0.5691059E+001  -0.1574702E+001
  -0.6248889E+001   0.5740102E+001  -0.2933806E+001
  -0.6557685E+001   0.6008345E+001  -0.5318923E+001
  -0.3835523E+001   0.6178496E+001  -0.5801491E+001
   0.2740972E+001   0.4069086E+001  -0.7051828E+001
   0.9300006E+001   0.1657079E+001  -0.6812508E+001
   0.7691600E+001   0.8088682E-001  -0.4949581E+001
   0.9296133E+001  -0.1064397E+000  -0.3126859E+001
   0.2722906E+001   0.1047104E+001  -0.6808317E+000
  -0.8444115E+001   0.3107728E+001   0.1915854E+001
  -0.1259627E+002   0.4925488E+001   0.3159025E+001
  -0.9755540E+001   0.6898171E+001   0.2342162E+001
  -0.9287862E+001   0.6954857E+001   0.1179147E+001
  -0.5601802E+001   0.6177335E+001   0.3383757E+000
   0.1689485E+001   0.4696747E+001  -0.1200369E+000
   0.2401018E+001   0.2651330E+001  -0.7448178E-002
   0.2366691E+001   0.1988436E+000   0.2287634E-001
   0.3304341E+001  -0.2157495E+001  -0.7526906E+000
  -0.7092184E+000  -0.3059633E+001  -0.8392188E+000
  -0.3874494E+001  -0.3395036E+001  -0.2933946E+000
  -0.2847126E+001  -0.2253695E+001  -0.5529551E+000
  -0.3277465E+001  -0.6660299E+000  -0.6407860E+000
  -0.5674395E+001   0.1205759E+001   0.4843617E+000
  -0.4007398E+001   0.2047646E+001   0.1691770E+001
   0.1181885E+001   0.1928884E+001   0.1407116E+001
   0.4234725E+001   0.2451996E+001   0.7297794E+000
   0.3505703E+001   0.2614392E+001   0.9601491E+000
   0.3105330E+001   0.2259542E+001   0.5403419E+000
   0.2603060E+001   0.1955718E+001  -0.3241029E+000
   0.1986495E+001   0.7303179E+000  -0.9949488E+000
   0.9749335E+000   0.3932996E+000  -0.1131695E+001
   0.3534312E+000   0.2810434E-001  -0.1471584E+001
  -0.9808667E+000  -0.3950978E+000  -0.1737373E+001
   0.1980729E+000  -0.1931017E+001  -0.1896309E+001
   0.8265011E+000  -0.2514441E+001  -0.2280848E+001
   0.2181659E+001  -0.3338782E+001  -0.2464216E+001
   0.6056880E+001  -0.4613554E+001  -0.2527031E+001
   0.7943680E+001  -0.5100582E+001  -0.2821172E+001
   0.7327736E+001  -0.3801199E+001  -0.3307793E+001
   0.3643870E+001  -0.1109278E+001  -0.2075713E+001
  -0.3076419E+001   0.1300633E+001  -0.2079702E+001
  -0.5033117E+001   0.4315590E+001  -0.2786884E+001
  -0.5771708E+001   0.7149266E+001  -0.2702984E+001
  -0.4857194E+001   0.7608354E+001  -0.2430432E+001
  -0.8794227E-001   0.5045169E+001  -0.3753658E+001
   0.6463121E+001   0.5686226E+000  -0.3736312E+001
   0.5289098E+001  -0.3944704E+001  -0.1989762E+001
   0.7892011E+001  -0.8442506E+001  -0.1378408E+001
   0.4165439E+001  -0.1072516E+002  -0.8939852E+000
  -0.6109797E+001  -0.9000167E+001   0.8573676E+000
  -0.9395100E+001  -0.5225449E+001   0.1752771E+001
  -0.8017254E+001  -0.1278519E+001   0.1383061E+001
  -0.8167555E+001   0.2063430E+001   0.9127754E+000
  -0.5857515E+001   0.4707510E+001   0.9145522E+000
  -0.2916272E+000   0.3946534E+001   0.7993312E+000
   0.1960011E+000   0.1890528E+001   0.8754518E+000
  -0.6882642E-001  -0.3495188E+000   0.6339096E+000
   0.1766739E+001  -0.2912344E+001  -0.2748185E-001
  -0.1429640E+001  -0.3962640E+001   0.4063984E+000
  -0.2670972E+001  -0.3333763E+001   0.8880203E+000
  -0.1127075E+001  -0.1728974E+001   0.8158026E+000
  -0.1731765E+001  -0.2801507E+000   0.8339900E+000
  -0.3740854E+001   0.1616976E+001   0.1478883E+001
  -0.3601073E+001   0.2746445E+001   0.2168989E+001
   0.6222289E+000   0.2591172E+001   0.1975011E+001
   0.4854019E+001   0.2794368E+001   0.1032297E+001
   0.2900788E+001   0.2518846E+001   0.1394389E+001
   0.2430020E+001   0.1521920E+001   0.1271702E+001
   0.8808278E+000  -0.6529492E+000   0.6732503E+000
   0.1733215E+001  -0.1262559E+001   0.2024931E+000
  -0.1406672E+000  -0.1375769E+001  -0.9059121E-001
   0.6832205E+000  -0.3077053E+001  -0.1156618E+001
  -0.1551623E+001  -0.3381684E+001  -0.1984952E+001
  -0.2187101E+000  -0.3082547E+001  -0.2274236E+001
   0.3262146E+000  -0.3455927E+001  -0.2707504E+001
   0.1018350E+001  -0.4618318E+001  -0.2879782E+001
   0.4511158E+001  -0.5471312E+001  -0.2977806E+001
   0.6958258E+001  -0.6977878E+001  -0.4077198E+001
   0.1047935E+002  -0.6048094E+001  -0.4592712E+001
   0.6682018E+001  -0.2849990E+001  -0.3120396E+001
   0.4325666E+000   0.9606972E+000  -0.3007353E+001
  -0.1419794E+001   0.3555770E+001  -0.4063296E+001
  -0.2354111E+001   0.7208589E+001  -0.3115692E+001
  -0.5510408E+001   0.9609765E+001  -0.1539889E+001
  -0.4332954E+001   0.7154810E+001  -0.2536421E+001
   0.5061446E+000   0.1167869E+001  -0.2693736E+001
  -0.7063370E+000  -0.3970686E+001  -0.1216158E+001
   0.2701543E+001  -0.8009662E+001  -0.7553620E+000
   0.2814885E+001  -0.1094794E+002  -0.1680768E+001
  -0.3699444E+001  -0.1081292E+002  -0.1064202E+001
  -0.4622465E+001  -0.7274414E+001  -0.4528083E+000
  -0.2548754E+001  -0.3110995E+001   0.2098954E+000
  -0.3870572E+001   0.1543508E+001   0.1299879E+001
  -0.4718582E+001   0.4607959E+001   0.2095324E+001
  -0.1547317E+001   0.4060520E+001   0.2237602E+001
  -0.1331463E+001   0.3100675E+001   0.2287615E+001
  -0.2437262E+001   0.1543129E+001   0.1861906E+001
  -0.1119560E+001  -0.1239527E+001   0.7573007E+000
  -0.1608386E+001  -0.3708833E+001   0.1101581E+001
  -0.1144532E+001  -0.2386331E+001   0.1634395E+001
   0.1433788E-001  -0.1412451E+001   0.1782436E+001
  -0.2369998E+000  -0.2309079E+000   0.1754608E+001
  -0.1789251E+001   0.1363532E+001   0.2004871E+001
  -0.3100155E+001   0.2777096E+001   0.2245321E+001
  -0.2119130E-001   0.2490495E+001   0.1974941E+001
   0.5861147E+001   0.2248923E+001   0.1075984E+001
   0.1964822E+001  -0.4028359E+000   0.1372222E+001
   0.2774855E+000  -0.1679768E+001   0.1406777E+001
   0.5564459E+000  -0.1846772E+001   0.9474159E+000
   0.1334606E+001  -0.1920799E+001   0.7215429E+000
  -0.9331702E+000  -0.2174821E+001   0.5155035E+000
  -0.6965215E+000  -0.2813443E+001  -0.1180482E+001
  -0.6016874E+000  -0.3234217E+001  -0.2010182E+001
  -0.1218309E+001  -0.3069430E+001  -0.2072045E+001
  -0.1709097E+000  -0.4275936E+001  -0.2311588E+001
  -0.2295007E-001  -0.4878069E+001  -0.2250564E+001
   0.3719923E+001  -0.5871923E+001  -0.2517706E+001
   0.6157118E+001  -0.6514966E+001  -0.4165860E+001
   0.1157452E+002  -0.8316447E+001  -0.5518490E+001
   0.9322377E+001  -0.8062935E+001  -0.4861382E+001
   0.2459663E+001  -0.7036473E+001  -0.5605290E+001
   0.3849101E+000  -0.6073500E+001  -0.6739353E+001
   0.4320712E+000  -0.4457283E+001  -0.5668999E+001
  -0.4156631E+001  -0.2102927E+001  -0.3235680E+001
  -0.6862482E+001  -0.7794324E+000  -0.2792114E+001
  -0.2151897E+001  -0.1965356E+001  -0.1749988E+001
  -0.1252178E+001  -0.5717284E+000  -0.8456805E-001
   0.3838780E+000   0.2560153E+000   0.5646412E+000
   0.1187478E+001  -0.2633543E+001  -0.7376107E+000
  -0.2566876E+001  -0.3092862E+001  -0.7647557E+000
  -0.2377946E+001  -0.1453471E+001  -0.6731389E+000
   0.1078651E-001  -0.9353476E+000   0.6501481E+000
  -0.1459239E+001  -0.3747024E+000   0.2595136E+001
  -0.3652568E+001   0.3358046E+001   0.4282337E+001
  -0.2728407E+001   0.2762542E+001   0.4254940E+001
  -0.2700226E+001   0.1048173E+001   0.3759004E+001
  -0.4119038E+001  -0.5193860E-001   0.2885885E+001
  -0.4075948E+001  -0.2256822E+001   0.1191151E+001
  -0.2428069E+001  -0.4606675E+001   0.8012554E+000
   0.4816319E+000  -0.3135758E+001   0.1550456E+001
   0.1164520E+001  -0.1224180E+001   0.2035324E+001
   0.9379486E+000  -0.8200832E-001   0.1987957E+001
  -0.1845545E+000   0.1183490E+001   0.2075767E+001
  -0.2344478E+001   0.2518933E+001   0.2112059E+001
  -0.1032329E+001   0.2119118E+001   0.1587118E+001
   0.5629474E+001   0.7208649E+000   0.5198659E+000
   0.1412221E+001  -0.2504826E+000   0.1366484E+001
   0.6196984E-001  -0.4428015E+000   0.1962090E+001
   0.1237791E+001   0.3396991E-001   0.1504864E+001
   0.1531588E+001   0.1144815E+001   0.1575523E+001
  -0.1593575E+001   0.3249511E+000   0.1447707E+001
  -0.1575854E+001  -0.7893322E+000  -0.6331784E+000
   0.4570113E-001  -0.6805805E+000  -0.9739473E+000
  -0.1005748E+001   0.7944393E+000   0.2313518E+000
  -0.1475086E+001   0.6871352E+000   0.5849474E+000
  -0.7469356E+000  -0.7802448E+000   0.7064303E+000
   0.2917553E+001  -0.1240385E+001   0.3310419E+000
   0.4078691E+001  -0.3007976E+001  -0.2289473E+001
   0.8130020E+001  -0.7121164E+001  -0.5376434E+001
   0.8938572E+001  -0.1097818E+002  -0.5517329E+001
   0.2914741E+001  -0.1175429E+002  -0.6352022E+001
   0.1269516E+001  -0.1131007E+002  -0.6989262E+001
   0.1660518E+001  -0.1071901E+002  -0.5415254E+001
  -0.1033625E+001  -0.9217640E+001  -0.2897379E+001
  -0.6164013E+001  -0.5335949E+001  -0.1919598E+001
  -0.8918024E+000  -0.2870244E+001  -0.1025142E+001
   0.1426707E+001   0.1855812E+000   0.7280059E-001
  -0.1947304E+001   0.6759737E+000   0.7694862E+000
  -0.1129333E+001  -0.1352465E+001  -0.6724042E+000
  -0.2133019E+001  -0.3400401E+001  -0.7605244E+000
  -0.1710268E+001  -0.3433030E+001  -0.1416716E+000
  -0.3698146E+000  -0.4494529E+001   0.2224961E+001
   0.1180993E+001  -0.4775039E+001   0.3979731E+001
  -0.1753839E+001  -0.3055325E+001   0.5953353E+001
  -0.4036378E+001  -0.2237195E+001   0.6260281E+001
  -0.3663418E+001  -0.3034557E+001   0.5128018E+001
  -0.5230757E+001  -0.3543894E+001   0.3529687E+001
  -0.5875388E+001  -0.4341112E+001   0.1372137E+001
  -0.2447119E+001  -0.4252569E+001   0.9047959E+000
   0.2838923E+001  -0.3113709E+001   0.1204711E+001
   0.2507905E+001  -0.1554640E+001   0.1787799E+001
   0.1798689E+001  -0.8470239E+000   0.1598724E+001
   0.9650670E+000   0.7797468E-001   0.1617653E+001
  -0.1680095E+001   0.7388532E+000   0.1502313E+001
  -0.2329271E+001   0.8233135E+000   0.9133734E+000
   0.4377713E+001   0.1964185E+000  -0.1712294E+000
   0.1615587E+001   0.8565901E+000   0.1946387E+001
  -0.1454241E+000   0.5572083E+000   0.3235865E+001
   0.1888460E+001   0.6976219E+000   0.2907236E+001
   0.1800328E+001   0.1307505E+001   0.2973948E+001
  -0.2996265E+001  -0.4815526E+000   0.2423752E+001
  -0.2528776E+001  -0.1932702E+001   0.4036569E+000
   0.1810872E+001  -0.1346782E+001   0.5917437E+000
   0.2684901E+000   0.7475899E+000   0.1887275E+001
  -0.2442544E+001   0.1573916E+001   0.2528771E+001
  -0.1962989E+001   0.1219443E+001   0.2679516E+001
   0.1436659E+001  -0.2192057E-001   0.2478797E+001
   0.5350586E+000  -0.2772027E+001  -0.1123543E+001
   0.3524157E+001  -0.6824499E+001  -0.4648766E+001
   0.5453218E+001  -0.1138618E+002  -0.5347332E+001
   0.3456304E+001  -0.1282500E+002  -0.6335441E+001
   0.2001709E+001  -0.1186443E+002  -0.7217415E+001
   0.2382258E+001  -0.1062922E+002  -0.5705744E+001
   0.1143012E+001  -0.9529489E+001  -0.3186832E+001
  -0.1093309E+001  -0.6740116E+001  -0.2083091E+001
   0.3863635E+001  -0.2662378E+001  -0.1917580E+001
   0.3543193E+001  -0.4723223E+000  -0.9549953E+000
  -0.1807486E+001  -0.1943603E+000  -0.1227283E+000
  -0.2947472E+001  -0.6331102E+000  -0.1328453E+001
  -0.4044059E+001  -0.1564066E+001  -0.1347751E+001
  -0.4814331E+001  -0.3552402E+001   0.2004598E+000
  -0.2668052E+001  -0.6346066E+001   0.3026072E+001
   0.1453388E+001  -0.6579472E+001   0.4460973E+001
   0.1105899E+000  -0.5443750E+001   0.6227819E+001
  -0.3744758E+001  -0.4247414E+001   0.6894531E+001
  -0.3758584E+001  -0.3625798E+001   0.5629356E+001
  -0.4676869E+001  -0.2440362E+001   0.3869914E+001
  -0.5276187E+001  -0.1359465E+001   0.1633719E+001
  -0.2680329E+001  -0.1592180E+001   0.1260040E+001
   0.4010886E+001  -0.1537306E+001   0.1032100E+001
   0.2958586E+001  -0.1705270E+001   0.1339840E+001
   0.2500095E+001  -0.1466781E+001   0.9023282E+000
   0.1450756E+001  -0.1095171E+001   0.7447506E+000
  -0.1051877E+001  -0.8381686E+000   0.3774291E+000
  -0.1967174E+001   0.1002852E-003   0.1672319E+000
   0.3978899E+001   0.3016882E+000  -0.4229108E-001
   0.1706039E+001   0.9607231E+000   0.3251194E+001
  -0.2976918E+000   0.7737761E+000   0.4851197E+001
   0.2497854E+001   0.1143251E+001   0.4402308E+001
   0.1575464E+001   0.2219759E+001   0.4218501E+001
  -0.5347263E+001   0.8940109E+000   0.2820237E+001
  -0.3440840E+001  -0.2509333E+000   0.5647640E+000
   0.3785978E+001   0.6021732E+000   0.1250129E+001
   0.2000046E+001   0.2887532E+001   0.2586401E+001
  -0.3429011E+001   0.2818364E+001   0.3386023E+001
  -0.7431287E+000   0.2450283E+001   0.3640849E+001
   0.3447734E+000   0.3560389E+001   0.3719790E+001
  -0.2563828E+001   0.1891805E+001   0.3336592E+000
  -0.7191316E+000  -0.1918206E+001  -0.3075439E+001
   0.3158027E+001  -0.4642760E+001  -0.4278869E+001
   0.3002182E+001  -0.5515256E+001  -0.5820652E+001
   0.2429514E+001  -0.6795617E+001  -0.7347245E+001
   0.3272237E+001  -0.7472101E+001  -0.7547188E+001
   0.2480353E+001  -0.6619125E+001  -0.5725783E+001
   0.1225284E+001  -0.4997224E+001  -0.4385732E+001
   0.5570783E+001  -0.3709757E+001  -0.4404514E+001
   0.4123935E+001  -0.3074229E+001  -0.3377011E+001
  -0.1613591E+001  -0.1704663E+001  -0.1643025E+001
  -0.3630731E+001  -0.1581468E+001  -0.1725833E+001
  -0.4280220E+001  -0.1702281E+001  -0.1171726E+001
  -0.6401743E+001  -0.2437171E+001   0.1119502E+001
  -0.3154343E+001  -0.2672380E+001   0.4178594E+001
   0.1916027E+001  -0.3511256E+001   0.5611534E+001
   0.9069445E+000  -0.3360036E+001   0.6924641E+001
  -0.2667252E+001  -0.2729165E+001   0.6747596E+001
  -0.2630799E+001  -0.1357051E+001   0.5156048E+001
  -0.3140019E+001  -0.2364673E-001   0.3610302E+001
  -0.4695869E+001   0.1342587E+001   0.1663932E+001
  -0.2907110E+001   0.1413813E+001   0.1389003E+001
   0.3195354E+001   0.9397584E+000   0.1481436E+001
   0.2135818E+001  -0.3324757E+000   0.1689931E+001
   0.2570316E+001  -0.9645408E+000   0.8183646E+000
   0.1075751E+001  -0.1487214E+001   0.2216794E+000
  -0.5985870E+000  -0.1705180E+001  -0.4104337E+000
  -0.2372849E+000  -0.5583726E+000  -0.2729290E+000
   0.4405529E+001   0.5881951E+000   0.7258562E+000
   0.1357723E+001  -0.1804399E+001   0.3482613E+001
  -0.7232092E-001  -0.1735283E+001   0.4958408E+001
   0.3419330E+001  -0.1330027E+001   0.4313884E+001
   0.2145928E+001  -0.4766370E+000   0.4217161E+001
  -0.4808108E+001  -0.2229312E+000   0.2737117E+001
  -0.3813422E+001   0.1018643E+001   0.6420972E+000
   0.5416111E+001   0.1235249E+001   0.1951440E+001
   0.3040017E+001   0.2888837E+001   0.3489818E+001
  -0.4708779E+001   0.2621289E+001   0.4082586E+001
  -0.3281348E+000   0.2725205E+001   0.4190413E+001
   0.9984024E+000   0.3410191E+001   0.4167063E+001
  -0.4671319E+001   0.3333397E+001   0.1195333E+001
  -0.4742709E+001  -0.2022566E+000  -0.1923056E+001
   0.1217283E+001  -0.3898636E+001  -0.3422675E+001
   0.9764331E+000  -0.6592963E+001  -0.5324346E+001
  -0.3140150E+000  -0.8961017E+001  -0.6422351E+001
   0.1916787E+001  -0.1163237E+002  -0.6841202E+001
   0.3525496E+001  -0.1265887E+002  -0.5887709E+001
   0.3048936E+001  -0.1103841E+002  -0.4472680E+001
   0.6901008E+001  -0.8713346E+001  -0.4227288E+001
   0.6543748E+001  -0.6853335E+001  -0.3737632E+001
   0.6405605E+000  -0.4186710E+001  -0.2143611E+001
  -0.2796211E+001  -0.2106299E+001  -0.1332772E+001
  -0.4404567E+001  -0.5388401E+000  -0.2313702E+000
  -0.6720240E+001   0.1520309E+000   0.2288151E+001
  -0.4007629E+001   0.1205578E+001   0.5104867E+001
   0.2064064E+001   0.1889040E+001   0.5372202E+001
   0.2254497E+001   0.3369923E+001   0.5732066E+001
  -0.1113300E+001   0.5142570E+001   0.4611688E+001
  -0.1575914E+001   0.5871932E+001   0.2738293E+001
  -0.2368047E+001   0.5875923E+001   0.1665392E+001
  -0.4345940E+001   0.5615195E+001   0.9152539E+000
  -0.4176233E+001   0.4509216E+001   0.1199489E+001
   0.1068960E+001   0.1690990E+001   0.1848705E+001
   0.8237930E+000  -0.1298843E+000   0.2343046E+001
   0.2221798E+001  -0.7088120E+000   0.1031545E+001
   0.3267016E+000  -0.1530839E+001   0.6351419E-001
  -0.2337297E+000  -0.1640520E+001  -0.7010507E+000
   0.8892274E+000  -0.7767743E+000  -0.5037523E+000
   0.3594206E+001  -0.8825040E+000   0.7713466E+000
   0.8113386E+000  -0.7485591E-001   0.2777253E+001
   0.7369419E-002  -0.5420474E+000   0.4308341E+001
   0.3352460E+001  -0.8337458E+000   0.3885452E+001
   0.1890539E+001  -0.1442393E+001   0.3934390E+001
  -0.4227980E+001  -0.2032924E+001   0.2675807E+001
  -0.2925576E+001  -0.1277911E+001   0.1139051E+001
   0.6699769E+001  -0.1112376E+000   0.2653842E+001
   0.3887117E+001   0.4587612E+000   0.4021260E+001
  -0.4382322E+001   0.1492017E+001   0.4324973E+001
   0.6147113E+000   0.2477844E+001   0.4229670E+001
   0.9644504E+000   0.2810832E+001   0.4070985E+001
  -0.6367588E+001   0.2210581E+001   0.1343809E+001
  -0.8210955E+001   0.9686685E+000  -0.9854335E+000
  -0.1784490E+001  -0.9489949E+000  -0.1806720E+001
  -0.6830759E+000  -0.2345936E+001  -0.2613393E+001
  -0.1124207E+001  -0.2276063E+001  -0.2794855E+001
  -0.1304451E+000  -0.2618539E+001  -0.2552205E+001
