#dalpdx  dalpdy   dalpdz
  -0.2326059E+001   0.1182900E+002   0.9042239E+001
  -0.1047865E+002   0.3531784E+001   0.6857946E+001
  -0.1072323E+002  -0.1657285E+000   0.3699760E+001
  -0.5426002E+001  -0.6738629E+000   0.1832990E+001
  -0.6887515E+000  -0.1743523E+001  -0.2879506E+000
  -0.3742127E+000  -0.1761056E+001  -0.1223408E+001
  -0.1112284E+001  -0.1439842E+001  -0.1444407E+001
   0.3082291E+000  -0.3580214E+000  -0.8561799E+000
   0.3153441E+001  -0.1554437E+001   0.5083098E+000
   0.2026622E+001  -0.3148820E+001   0.1183790E+001
   0.4777923E+000  -0.3314992E+001   0.1008559E+001
  -0.1733610E+001  -0.2306770E+001   0.1980808E+000
  -0.1569337E+001  -0.7904380E+000  -0.7426160E+000
  -0.1096280E+001  -0.4551622E+000  -0.1061421E+001
  -0.8843748E+000  -0.5277343E+000  -0.8060593E+000
  -0.4625201E-001  -0.5311575E+000  -0.3865227E+000
   0.8297555E+001  -0.3261666E+001  -0.2269824E+000
   0.4699767E+001  -0.2892605E+001   0.2296212E+001
   0.8014760E+001  -0.4511069E+001   0.3085601E+001
   0.6647847E+001  -0.5519965E+001   0.2236159E+001
   0.2772935E+001  -0.4035669E+001   0.1630824E+001
  -0.2448006E+001  -0.3193590E+001   0.1365533E+000
   0.5575692E+001  -0.3024092E+001   0.3763201E+001
  -0.6156490E+001  -0.1911402E+001   0.1480939E+001
  -0.3064564E+001  -0.1532355E+001   0.2407615E+001
  -0.1509131E+002  -0.2182822E+001   0.3657152E+001
  -0.3598133E+000  -0.1070374E+001   0.6640031E+001
   0.5990599E+001   0.7171359E+000   0.5499411E+001
   0.1211300E+002   0.4567072E+001   0.3624664E+000
   0.5139738E+001   0.8133644E+001  -0.4102953E+001
   0.7516201E+001   0.1251750E+002  -0.5037512E+001
  -0.6562903E+001   0.1713004E+002  -0.3811494E+001
  -0.1705791E+001   0.1587049E+002   0.2570617E+000
  -0.2699576E+001   0.1662446E+002  -0.7429020E+000
  -0.9001860E-001   0.1502957E+002  -0.7372147E+000
   0.6876065E+001   0.1489132E+002  -0.4208728E+001
   0.6573238E+001   0.1297308E+002  -0.1767514E+001
   0.7915967E+001   0.1251862E+002   0.1805331E+001
   0.3932898E+001   0.1511394E+002   0.8437312E+001
  -0.2696777E+001   0.1498412E+002   0.1008475E+002
  -0.1064644E+002   0.8961966E+001   0.8713929E+001
  -0.1683837E+002   0.2211786E+001   0.5142878E+001
  -0.1189039E+002  -0.1290890E+001   0.1671845E+001
  -0.6158957E+001  -0.1102859E+000   0.1029082E+001
  -0.1272158E+001  -0.8105689E-001  -0.1508554E+000
  -0.2003396E+000  -0.3944919E+000  -0.8541956E+000
   0.2977757E+000   0.5305652E+000  -0.8659656E+000
   0.1405116E+001   0.2656103E+001  -0.9721692E-001
   0.2608680E+001   0.3600524E+001   0.5790484E+000
   0.1382944E+001   0.3075185E+001   0.1601972E+000
   0.1468036E+000   0.2005609E+001  -0.6773890E+000
  -0.1433845E+001   0.1468001E+001  -0.9619679E+000
  -0.1392110E+001   0.1313238E+001  -0.4665618E+000
  -0.1259329E+001   0.1170944E+001  -0.3209185E+000
  -0.1245783E+001   0.8865641E+000  -0.2752365E+000
  -0.6315186E-001   0.8585191E+000  -0.5132094E+000
   0.3430252E+001   0.5570826E+000   0.4977979E+000
   0.4015256E+001   0.1339528E+002   0.7249090E+000
   0.3984395E+001   0.1071253E+002   0.1308450E+001
   0.1668198E+001   0.7903210E+000   0.1040496E+001
   0.3315646E+000  -0.5530601E+001   0.2280140E+001
   0.8628401E+000  -0.6415939E+001   0.2746315E+001
   0.4604373E+001  -0.3124400E+001   0.5269310E+001
  -0.4837357E+001  -0.1640047E+001   0.2881973E+001
  -0.4043633E+001  -0.8301014E+000   0.1992594E+001
  -0.1293433E+002  -0.1432925E+001   0.1421365E+001
   0.5471665E+000   0.5562832E+000   0.3801344E+001
   0.6955516E+001   0.8166777E+000   0.3250470E+001
   0.1705544E+002   0.3276596E+001   0.1197162E+001
   0.9363116E+001   0.6844668E+001  -0.2856105E+001
   0.1270706E+002   0.1278511E+002  -0.5745361E+001
  -0.7616485E+001   0.1285130E+002  -0.6399833E+001
  -0.3730598E+001   0.1206007E+002  -0.3684265E+001
  -0.7547131E+001   0.7071282E+001  -0.1997992E+001
  -0.5875996E+000   0.4385364E+001  -0.1475743E+001
   0.4950609E+001   0.4596094E+001  -0.4208180E+001
   0.5836369E+001   0.3032655E+001  -0.3473437E+001
   0.8496928E+001   0.2719932E+001  -0.4178845E+001
   0.6499993E+001   0.1838657E+001  -0.1108913E+001
  -0.5896387E+001   0.6876089E+000   0.9091212E+000
  -0.1456332E+002  -0.1409745E+001   0.2888239E+001
  -0.2135007E+002  -0.3169255E+001   0.3362621E+001
  -0.9922328E+001  -0.2624840E+001   0.1008417E+001
  -0.4481088E+001   0.2874825E+000   0.4181300E+000
  -0.1174503E+001   0.1367592E+001  -0.7802055E-001
   0.2566596E+000   0.2051302E+001  -0.3888565E+000
   0.2286205E+001   0.3479910E+001  -0.4727592E+000
   0.2901604E+001   0.4867154E+001  -0.1206229E+000
   0.2184722E+001   0.4826748E+001  -0.4944305E+000
   0.2161505E+000   0.3385453E+001  -0.1288033E+001
  -0.4510644E+000   0.3321078E+001  -0.2071802E+001
  -0.8698903E+000   0.4873788E+001  -0.8013026E+000
  -0.1777827E+001   0.4846380E+001   0.7636190E+000
  -0.1448488E+001   0.3708262E+001   0.1094786E+001
  -0.2094605E+001   0.2829726E+001   0.7302213E+000
   0.2661384E+001   0.5178417E+001   0.7166312E-001
   0.5514301E+001   0.1124274E+002   0.9146810E+000
   0.1807962E+001   0.4775042E+001   0.1505589E+001
  -0.3438457E+001   0.1532874E+001   0.1253332E+001
  -0.5487868E+001  -0.3322042E+001   0.1072002E+001
  -0.1149908E+001  -0.5554194E+001   0.1805954E+001
   0.3055892E+001  -0.5117018E+001   0.2781502E+001
   0.4708227E+001  -0.3912759E+001   0.3766712E+001
  -0.2509958E+001  -0.1039308E+001   0.2476286E+001
  -0.3572406E+001   0.1422132E+001   0.1232890E+001
  -0.9376498E+001   0.2064035E+001  -0.8840837E-001
   0.1104882E+000   0.3949900E+001   0.4522195E+000
   0.7459531E+001   0.5291682E+001  -0.4618889E-002
   0.2012248E+002   0.4934208E+001  -0.6017319E+000
   0.1598559E+002   0.1091275E+002  -0.1860788E+001
   0.1304526E+002   0.1262053E+002  -0.5297343E+001
  -0.8955748E+001   0.9365968E+001  -0.6433531E+001
  -0.8576546E+001   0.5165533E+001  -0.5507132E+001
  -0.1132577E+002  -0.1669753E+001  -0.1896106E+001
   0.3868359E-001  -0.1006933E+001  -0.1105899E+001
   0.2907681E+001  -0.5299989E+001  -0.4224543E+001
   0.4495779E+001  -0.8287076E+001  -0.5739955E+001
   0.5761621E+001  -0.1142207E+002  -0.8474410E+001
   0.6304010E+001  -0.1235701E+002  -0.7936039E+001
  -0.6658995E+001  -0.8960817E+001  -0.5259063E+001
  -0.1393199E+002  -0.6823786E+001  -0.2101119E+001
  -0.2070954E+002  -0.2471037E+001   0.1704569E+001
  -0.7500415E+001  -0.9619128E+000   0.6634210E+000
  -0.2215597E+001   0.8790784E+000  -0.1199681E+000
  -0.2823122E+000   0.2215850E+001  -0.6505757E+000
   0.1668984E+001   0.3504792E+001  -0.1710807E+001
   0.3234574E+001   0.4191415E+001  -0.2480040E+001
   0.3474527E+001   0.4847148E+001  -0.2520841E+001
   0.6938175E+000   0.4465056E+001  -0.2861358E+001
   0.5535476E+000   0.5054674E+001  -0.3843155E+001
   0.1689370E+001   0.6742670E+001  -0.5042626E+001
  -0.1822647E+000   0.8455224E+001  -0.2386079E+001
  -0.3129299E+001   0.7025931E+001   0.2542468E+000
  -0.4125905E+001   0.4260760E+001   0.1882074E+001
  -0.1158368E+001   0.1409093E+001   0.1565371E+001
   0.8165167E+001   0.4600563E+001   0.1214930E+001
   0.8312361E+001   0.5686577E+001   0.1848520E+001
   0.6599938E+000   0.1584617E+001   0.3812405E+000
  -0.5691330E+001   0.4291073E+000  -0.2409746E+000
  -0.8417804E+001  -0.9757538E+000  -0.1337285E+000
  -0.2578716E+001  -0.2419230E+001   0.6157603E+000
   0.6503778E+001  -0.9590409E+000   0.2207579E+001
   0.4414974E+001  -0.9758684E+000   0.1425809E+001
   0.1233565E+001   0.5763812E+000   0.1500207E+001
  -0.8312412E+000   0.6602684E+001   0.1853297E+000
  -0.2459294E+001   0.1205411E+002  -0.1107156E+001
   0.4358574E+001   0.1819325E+002  -0.2557058E+001
   0.5174884E+001   0.1622192E+002  -0.3520756E+001
   0.1684510E+002   0.8193109E+001  -0.2328950E+001
   0.1550437E+002   0.2216722E+001  -0.9250433E+000
   0.6163913E+001  -0.2690588E+001  -0.2922060E+001
  -0.1016943E+002  -0.8431923E+001  -0.4465496E+001
  -0.1551282E+002  -0.1107841E+002  -0.5486075E+001
  -0.1237266E+002  -0.1633180E+002  -0.1123751E+001
  -0.1593241E+001  -0.1439799E+002   0.8939071E+000
  -0.1783195E+001  -0.1592412E+002  -0.5172713E+000
   0.2264486E+001  -0.1398841E+002  -0.6765047E+001
   0.3712479E+001  -0.1119085E+002  -0.1372021E+002
   0.1202776E+002  -0.7474574E+001  -0.1610262E+002
  -0.3353493E+001  -0.6445876E+001  -0.1058136E+002
  -0.1035851E+002  -0.5877444E+001  -0.5085376E+001
  -0.1804268E+002  -0.4392415E+001   0.7635134E+000
  -0.5926199E+001  -0.2809002E+001   0.1320433E+000
  -0.1751623E+000  -0.6571221E+000  -0.6199136E+000
   0.1110970E+001   0.7091361E+000  -0.1890773E+001
   0.2127524E+001   0.1705171E+001  -0.3627829E+001
   0.3808175E+001   0.2077655E+001  -0.5375171E+001
   0.4578279E+001   0.3970109E+001  -0.5557728E+001
   0.1810222E+001   0.5000232E+001  -0.5324409E+001
   0.1732266E+001   0.8018424E+001  -0.6209173E+001
   0.2999738E+001   0.7535172E+001  -0.8104643E+001
  -0.1870604E+001   0.6281285E+001  -0.5548373E+001
  -0.6249105E+001   0.2729908E+001  -0.2342951E+001
  -0.7003849E+001   0.7192857E+000   0.8151911E+000
  -0.6862766E+000  -0.5283308E+000   0.1307287E+001
   0.9888093E+001   0.3855996E+000   0.1182750E+001
   0.8630678E+001   0.1419177E+001   0.1270777E+001
   0.3681306E-002  -0.1043971E+002  -0.6424419E+000
  -0.6239230E+001  -0.9529145E+001  -0.2796634E+001
  -0.6026858E+001  -0.4598854E+001  -0.2881545E+001
  -0.5855829E+000   0.9141380E+000  -0.2084156E+001
   0.7932616E+001   0.3887227E+001  -0.3807810E+000
   0.3401019E+001   0.1222504E+001  -0.2096347E+000
   0.3078824E+001   0.9926343E+000   0.1315748E+001
   0.1709543E+001  -0.3629218E+000   0.1868623E+001
   0.4369841E+001   0.6252253E+001   0.6588591E+000
   0.5766833E+001   0.8785497E+001  -0.3132175E+001
   0.1578207E+001   0.8890523E+001  -0.4728711E+001
   0.8787979E+001   0.3833459E+001  -0.3115035E+001
   0.1101940E+002  -0.1377868E+001  -0.5822611E+000
  -0.1058684E+000  -0.6191900E+001  -0.2036449E+001
  -0.1049020E+002  -0.8274566E+001  -0.3521051E+001
  -0.1805287E+002  -0.1020540E+002  -0.3488685E+001
  -0.1121147E+002  -0.9477639E+001   0.5059064E+000
  -0.1703987E+001  -0.7427040E+001   0.2275567E+001
   0.1179079E+001  -0.6321187E+001  -0.5693087E+000
   0.8960405E+001  -0.1192439E+001  -0.9213772E+001
   0.1244835E+002   0.1092737E+002  -0.1360659E+002
   0.1393165E+002   0.2099711E+002  -0.1185870E+002
  -0.2217369E+001   0.2425509E+002  -0.2351767E+001
  -0.1456953E+002   0.2229522E+002   0.2995374E+001
  -0.1987193E+002   0.1462966E+002   0.4935823E+001
  -0.7387167E+001   0.1051676E+002   0.1749418E+001
  -0.2369451E+001   0.2547653E+001  -0.4957833E+000
   0.1548568E+001  -0.6542874E+000  -0.2810216E+001
   0.2730035E+001  -0.1937112E+000  -0.5270697E+001
   0.5318982E+001   0.8083569E+000  -0.7785834E+001
   0.5827982E+001   0.2129392E+001  -0.7352207E+001
   0.4065361E+001   0.3652422E+001  -0.6814655E+001
   0.3419587E+001   0.6712072E+001  -0.7096183E+001
   0.2266784E+001   0.6228385E+001  -0.9781194E+001
  -0.4849913E+001   0.3425181E+001  -0.7945883E+001
  -0.1060471E+002  -0.3377545E-001  -0.4614515E+001
  -0.8622744E+001  -0.1887805E+001  -0.7520083E+000
   0.5016820E+000  -0.1994697E+001   0.6631903E+000
   0.8818470E+001  -0.3097913E+001   0.9099690E+000
   0.6653437E+001  -0.8214912E+001   0.5297266E+000
   0.3307483E+001  -0.7534821E+001  -0.2953492E+000
   0.3024407E+000  -0.4298384E+000  -0.1979096E+001
   0.2133742E+001   0.7014786E+001  -0.2440435E+001
   0.3475667E+001   0.1195445E+002  -0.3606053E+001
   0.4132198E+001   0.1011441E+002  -0.3445001E+001
   0.9699085E+000   0.5417060E+001  -0.2501755E+001
  -0.3828412E+000   0.1076820E+001   0.3056084E+000
   0.5021667E+001   0.2421868E+001   0.3715004E+001
   0.9767266E+001   0.7514559E+001   0.3197223E+001
   0.5745562E+001   0.8381253E+001  -0.6081515E+000
   0.2658323E+000   0.6963916E+001  -0.3592130E+001
   0.3287297E+001   0.4967087E+001  -0.1283756E+001
   0.9204959E+001  -0.1253908E-001  -0.3768489E+000
  -0.4193404E+001  -0.2746016E+001  -0.2367196E+001
  -0.1147115E+002  -0.3476980E+001  -0.5239635E+001
  -0.2055861E+002  -0.3025467E+001  -0.4943638E+001
  -0.9562079E+001  -0.2411901E+001  -0.2129138E+001
  -0.2930919E+001  -0.3301411E+001  -0.1092197E+001
   0.4070309E+001  -0.2881622E+001  -0.5237180E+001
   0.1753226E+002   0.9021447E+000  -0.1632019E+002
   0.2536206E+002   0.7356599E+001  -0.2044242E+002
   0.2098921E+002   0.1416658E+002  -0.1378053E+002
   0.1178011E+000   0.1467821E+002   0.1642626E+001
  -0.2270364E+002   0.1536043E+002   0.9927832E+001
  -0.2639597E+002   0.1042763E+002   0.8578650E+001
  -0.1349253E+002   0.7920641E+001   0.2359146E+001
  -0.7938787E+001   0.2146309E+001   0.1813507E+000
   0.9955823E-002  -0.1380454E+001  -0.2520488E+001
   0.3769714E+001  -0.9520539E+000  -0.5317366E+001
   0.5969992E+001  -0.2346988E+000  -0.6873822E+001
   0.6877653E+001   0.1192813E+000  -0.6015929E+001
   0.5252812E+001  -0.2619887E+000  -0.4754088E+001
   0.5132322E+001   0.9145822E-001  -0.5354638E+001
   0.5730345E+000   0.4153594E+000  -0.8678881E+001
  -0.7069290E+001  -0.1772657E+001  -0.8125930E+001
  -0.1328016E+002  -0.2274446E+001  -0.5241980E+001
  -0.8437960E+001  -0.3027180E+001  -0.1718034E+001
  -0.2968658E+000  -0.1836062E+001   0.3387314E-001
   0.2856131E+001  -0.7020391E+001  -0.2650328E+000
   0.2852215E+001  -0.9627267E+001  -0.2995948E+000
   0.6608994E+001   0.4746786E+001   0.1688084E+001
   0.5138264E+001   0.9609935E+001  -0.9713946E+000
   0.3461615E+001   0.1022986E+002  -0.3460146E+001
  -0.2191998E-001   0.7906754E+001  -0.6368387E+001
  -0.1838867E+001   0.1933953E+001  -0.6692146E+001
   0.1000065E+001  -0.5465229E-001  -0.4078742E+001
   0.4184546E+001  -0.7281842E-001  -0.1243297E+001
   0.5954678E+001  -0.3530568E+001   0.2347259E+000
   0.7581727E+001  -0.6741514E+001  -0.2062603E+001
  -0.1998579E+001  -0.1036459E+002  -0.4640952E+001
  -0.1180604E+000  -0.9836422E+001  -0.4966213E+001
   0.6220452E+001  -0.4345676E+001  -0.2851139E+001
   0.5046339E+001  -0.2413215E+001  -0.4284526E+001
  -0.1708591E+001  -0.4597548E+000  -0.7280885E+001
  -0.1517489E+002   0.2909413E+001  -0.7021899E+001
  -0.1745776E+002   0.4979664E+001  -0.6284295E+001
  -0.6683186E+001   0.7034929E+001  -0.1049626E+001
  -0.4107630E+001   0.3744350E+001  -0.1479734E+001
   0.1986715E+001   0.3708028E+001  -0.1337359E+001
   0.7699879E+001   0.6029929E+001  -0.5335613E+001
   0.2961733E+002   0.9072282E+001  -0.1466042E+002
   0.2750162E+002   0.6265837E+001  -0.1408934E+002
   0.1755128E+002   0.3738956E+001  -0.8057402E+001
  -0.1760209E+002   0.9216831E+001   0.3264605E+001
  -0.2932542E+002   0.1126453E+002   0.5432011E+001
  -0.2151934E+002   0.1212500E+002   0.2604624E+001
  -0.1516745E+002   0.2745960E+001   0.1917414E+000
  -0.3153434E+001   0.2376426E+000   0.4790560E-001
   0.7043052E+001   0.4709903E+001  -0.1167699E+001
   0.8121141E+001   0.1080383E+002  -0.5965981E+000
   0.7849446E+001   0.1260137E+002  -0.6371311E+000
   0.1402790E+001   0.7910752E+001   0.8672579E+000
   0.4768875E+001   0.1329862E+001  -0.8257479E+000
  -0.3589790E+001   0.1293813E+001  -0.1315727E+001
  -0.4979773E+001   0.2788215E+001  -0.2527451E+001
  -0.1329811E+002   0.3956020E+001  -0.1322937E+001
  -0.5860875E+001   0.1226638E+001  -0.7665463E+000
  -0.8969607E+000   0.4882545E+000   0.1471417E+000
   0.1052308E+001   0.2195153E+000   0.4117922E+000
   0.5129677E+001   0.1271208E+001   0.1473645E+001
   0.9692375E+001   0.3983067E+001   0.4238255E+001
   0.4321358E+001   0.2877509E+001   0.1322061E+001
   0.2745877E+001   0.2082661E+001  -0.1678001E+001
  -0.3143620E+001   0.1714565E+001  -0.5594393E+001
  -0.4438409E+001  -0.3931228E+000  -0.6251308E+001
   0.1708839E+001   0.1170492E+001  -0.4094871E+001
   0.1506202E+001   0.8591263E+000  -0.3121149E+001
   0.2963217E+001  -0.8685933E+000  -0.1631757E+001
   0.2339002E+001  -0.5364741E+001  -0.3377375E+001
  -0.1511899E+001  -0.8198242E+001  -0.3535304E+001
   0.4974089E+001  -0.3357342E+001  -0.2371217E+001
   0.1173353E+002   0.2514253E+000  -0.3475554E+001
   0.5884835E+001   0.2672086E+001  -0.1159953E+002
   0.1857086E+001   0.3736352E+001  -0.1878083E+002
  -0.1101156E+002   0.1010014E+002  -0.1844113E+002
  -0.1322921E+002   0.1707660E+002  -0.1327671E+002
  -0.8160567E+001   0.2077434E+002  -0.5119663E+001
  -0.8125564E+001   0.1610751E+002  -0.5552726E+001
   0.3079118E+001   0.1227502E+002  -0.5175877E+001
   0.1083091E+002   0.1367851E+002  -0.8622328E+001
   0.2549427E+002   0.6649019E+001  -0.1467583E+002
   0.1847201E+002  -0.6056692E+001  -0.1209882E+002
   0.1727637E+002  -0.1547428E+002  -0.7466827E+001
  -0.1157414E+002  -0.1640273E+002   0.6569062E+000
  -0.2400430E+002  -0.3061501E+001   0.2097304E+001
  -0.2494640E+002   0.2968487E+001   0.9236132E+000
  -0.1991817E+002   0.6816549E+001   0.1034727E+001
   0.2647980E+000   0.8954543E+001   0.1829817E+001
   0.1302039E+002   0.1287223E+002  -0.3465360E+000
   0.9671965E+001   0.1308666E+002  -0.1955125E+001
   0.2698653E+001   0.6292395E+001  -0.3985485E+001
  -0.6739788E+001  -0.1302318E+001  -0.2793958E+001
   0.2492795E+001  -0.5457257E+001  -0.1740819E+001
   0.1132114E+001  -0.1050522E+001  -0.3313559E+000
  -0.2906579E+001   0.3281856E+001   0.7444317E+000
  -0.1195206E+002   0.5821449E+001   0.1072376E+001
  -0.9496977E+001   0.5246382E+001   0.1383375E+001
  -0.5546809E+000   0.2986114E+001   0.5556661E+000
   0.2144669E+001   0.4218638E+001   0.1173921E+001
   0.5755357E+001   0.4252484E+001   0.3095882E+001
   0.9101047E+001   0.3935908E+001   0.4113982E+001
   0.2898365E+001   0.1587990E+001   0.2688693E+001
   0.2559474E+001   0.7176593E+000   0.4857404E+000
  -0.6162650E+001  -0.2402732E+001  -0.1925575E+001
  -0.1406873E+001  -0.2988337E+000  -0.3919137E+001
   0.4644274E+001   0.4691269E+001  -0.3258636E+001
   0.1191972E+001   0.7437538E+001  -0.4308609E+001
  -0.2041402E+001   0.3295166E+001  -0.3996192E+001
  -0.6662929E+001  -0.5546474E+001  -0.4918657E+001
  -0.3092014E+000  -0.9613698E+001  -0.4159537E+001
   0.1211694E+002  -0.6787812E+001  -0.2751525E+001
   0.1619189E+002  -0.1967309E+001  -0.7105548E+001
   0.4912462E+001  -0.3715270E+001  -0.1875402E+002
   0.3774216E+001  -0.3830945E+001  -0.2895368E+002
  -0.3520333E+001   0.5692850E+000  -0.2827376E+002
  -0.4995446E+001   0.9218071E+001  -0.2100253E+002
  -0.6293132E+001   0.1601922E+002  -0.8958885E+001
  -0.1253321E+002   0.1601403E+002  -0.5456914E+001
   0.1032281E+001   0.1335264E+002  -0.2996227E+001
   0.6247077E+001   0.8775663E+001  -0.4005509E+001
   0.8709216E+001  -0.3461301E+001  -0.5849175E+001
   0.4372338E+001  -0.1637838E+002  -0.3443316E+001
   0.7584570E+001  -0.2118111E+002  -0.2672224E+001
   0.1025537E+001  -0.1895402E+002  -0.3378681E+001
  -0.8860932E+001  -0.6196319E+001  -0.3964896E+001
  -0.1661547E+002   0.2425942E+001  -0.2193457E+001
  -0.1357795E+002   0.1102277E+002   0.2998855E+000
   0.1620065E+000   0.1200374E+002   0.6490914E+000
   0.1052315E+002   0.7729983E+001  -0.3497412E+001
   0.2933700E+001   0.1412180E+001  -0.6959948E+001
  -0.2737300E+001  -0.2025657E+001  -0.7493973E+001
  -0.9136750E+001  -0.3712151E+001  -0.4997887E+001
   0.1279362E+001  -0.4842044E+001  -0.2078049E+001
   0.5837889E+001  -0.3663493E+001  -0.2519545E+000
   0.6180422E+000   0.6502341E+000   0.2731294E+001
  -0.8301099E+001   0.4040982E+001   0.3749618E+001
  -0.1115063E+002   0.6531418E+001   0.4254206E+001
  -0.1218266E+001   0.5546075E+001   0.2479291E+001
   0.2645939E+001   0.5386321E+001   0.1742390E+001
   0.4333650E+001   0.4683318E+001   0.3300530E+001
   0.8260818E+001   0.1422869E+001   0.2215550E+001
  -0.2492329E+000  -0.2263889E+001   0.2616251E+001
   0.6860127E+000  -0.4030691E+001   0.3278238E+001
  -0.7193415E+001  -0.2802340E+001   0.3805357E+001
   0.2530281E+001  -0.1391312E+001   0.8930631E+000
   0.8880835E+001   0.1285188E+000  -0.9035339E+000
  -0.1617750E+001  -0.1419300E+001  -0.4002801E+001
  -0.6018152E+001  -0.1955674E+001  -0.3537799E+001
  -0.1248234E+002  -0.1390702E+001  -0.3024637E+001
   0.8832492E+000  -0.2378432E+001  -0.8293446E+000
   0.1356368E+002  -0.3071399E+001  -0.7682713E-001
   0.1375487E+002  -0.8727097E+001  -0.6383426E+001
   0.3834363E+001  -0.1198694E+002  -0.1790443E+002
   0.6016599E+001  -0.1027727E+002  -0.2749569E+002
   0.4246047E+001  -0.5445077E+001  -0.2611366E+002
   0.3139646E+001   0.4388113E+001  -0.1776116E+002
  -0.1901493E+001   0.1073449E+002  -0.6884674E+001
  -0.1186261E+002   0.1554163E+002  -0.5284603E+000
  -0.2121863E+001   0.1435833E+002   0.2514009E+001
  -0.2219377E+000   0.7822827E+001   0.3122335E+001
  -0.1685265E+001  -0.2052190E+001   0.2813224E+001
   0.7136008E-001  -0.6138489E+001   0.2752920E+001
   0.5057939E+001  -0.8196206E+001   0.6459354E+000
   0.4249034E+001  -0.1216977E+002  -0.4294264E+001
  -0.3768306E+001  -0.1164836E+002  -0.6443883E+001
  -0.9714386E+001  -0.6902120E+001  -0.5055010E+001
  -0.7101477E+001   0.4492665E+001  -0.3412645E+001
   0.4454187E+000   0.9410623E+001  -0.2126769E+001
   0.3795147E+001   0.6394101E+001  -0.4885684E+001
  -0.2743785E+001  -0.1949957E+001  -0.8748102E+001
  -0.5970419E+001  -0.9559494E+001  -0.9757586E+001
  -0.7890891E+001  -0.1019906E+002  -0.8355860E+001
   0.2019103E+000  -0.7998493E+001  -0.4030712E+001
   0.9925062E+001  -0.5660921E+001  -0.1776983E+001
   0.4328891E+001  -0.1241847E+001   0.2167136E+001
  -0.4272854E+001   0.1648770E+001   0.5275964E+001
  -0.1040295E+002   0.5394175E+001   0.6102979E+001
  -0.2286545E+001   0.5018159E+001   0.4631287E+001
   0.2776861E+001   0.3858877E+001   0.2238181E+001
   0.2382444E+001   0.2654297E+001   0.2470050E+001
   0.9358350E+001  -0.2895205E+001  -0.4896621E+000
  -0.3669344E+000   0.4172267E+000   0.1784959E+001
   0.2368800E+001   0.1136205E+001   0.4634192E+001
  -0.9263990E+001   0.1015209E+001   0.7075435E+001
   0.3509882E+001  -0.1946737E+001   0.3413041E+001
   0.6052325E+001  -0.4389947E+001   0.5317617E+000
  -0.6555836E+000  -0.5858029E+001  -0.2018106E+001
  -0.4416026E+001  -0.3829574E+001  -0.2485916E+001
  -0.9591341E+001  -0.1290352E+001  -0.1651105E+001
  -0.1839782E+001   0.7254106E+000   0.1771482E+000
   0.9537971E+001  -0.5807636E+001   0.2718227E+000
   0.6588030E+001  -0.1072953E+002  -0.3983885E+001
   0.3717954E+001  -0.1463283E+002  -0.1138989E+002
   0.9458288E+001  -0.1325743E+002  -0.1906086E+002
   0.1341255E+002  -0.1033893E+002  -0.1938763E+002
   0.9629412E+001  -0.5382090E+001  -0.1636098E+002
   0.9187396E+000  -0.4864664E+001  -0.9921688E+001
  -0.8989741E+001  -0.9992051E+000  -0.4131168E+001
  -0.5941983E+001   0.2778906E+001   0.1418476E+001
  -0.7106130E+001   0.1874863E+001   0.5500247E+001
  -0.7913675E+001  -0.1331277E+001   0.8257623E+001
  -0.3595728E+001  -0.6788740E+001   0.7041074E+001
  -0.3785973E+000  -0.1169631E+002   0.3022029E+001
   0.3645807E+001  -0.1349668E+002  -0.4147292E+001
  -0.4529414E+000  -0.1529145E+002  -0.7067028E+001
  -0.5466150E+000  -0.1029021E+002  -0.7071996E+001
   0.3307852E+001   0.3571878E-001  -0.4934259E+001
   0.3407003E+001   0.7719609E+001  -0.1236699E+001
  -0.2912416E+001   0.6094296E+001  -0.2677190E+001
  -0.1115189E+002   0.9347199E+000  -0.4654284E+001
  -0.1258931E+002  -0.5005335E+001  -0.6244412E+001
  -0.3166724E+001  -0.5967351E+001  -0.5616152E+001
   0.1785194E+001  -0.4119203E+001  -0.2421945E+001
   0.1186105E+002  -0.5306470E+001  -0.2683344E+001
   0.7212727E+001  -0.3616109E+001   0.5838286E-001
  -0.1163275E+001  -0.1141959E+001   0.4485575E+001
  -0.7226935E+001   0.2233355E+001   0.5702718E+001
  -0.5060502E+001   0.3054737E+001   0.5491312E+001
   0.9664397E+000  -0.1077416E+001   0.1687022E+001
  -0.5283347E-001  -0.2421534E+001   0.1498853E+000
   0.8911974E+001  -0.4554575E+001  -0.1604830E+001
   0.2846953E+001  -0.1949222E+001   0.1733771E+001
   0.1401149E+001  -0.7167054E+000   0.4514619E+001
  -0.8014425E+001  -0.8920126E+000   0.7361658E+001
  -0.2306712E+001  -0.2033682E+001   0.3353360E+001
   0.3390997E+001  -0.8081683E+001   0.1007079E+001
   0.1455939E+000  -0.8641441E+001  -0.7454067E+000
  -0.1070366E+001  -0.7110602E+001  -0.1280859E+001
  -0.5131819E+001  -0.5182726E-001   0.3053150E-001
  -0.2674189E+001   0.4286248E+001   0.9559551E+000
   0.5263748E-001   0.1340278E+001   0.1446728E+001
   0.8382332E+000  -0.9316054E+001  -0.1052165E+001
   0.1473613E+001  -0.1484582E+002  -0.4288965E+001
   0.1162930E+002  -0.1597344E+002  -0.8131363E+001
   0.1432663E+002  -0.1587267E+002  -0.9609442E+001
   0.8561245E+001  -0.1658324E+002  -0.9802825E+001
