#dalpdx  dalpdy   dalpdz
   0.2045764E+001   0.1561996E+001   0.7771737E-001
   0.2323320E+002  -0.1708145E+002  -0.9167742E+000
   0.3910065E+002  -0.3061781E+002   0.1223692E+001
   0.4524676E+001  -0.8380737E+001   0.8676331E+000
  -0.5337788E+001  -0.9766128E+001  -0.1729501E+002
  -0.3259694E+002  -0.2510055E+002  -0.1707457E+002
  -0.3377144E+002  -0.9828535E+001   0.2881036E+001
  -0.2509831E+001   0.4225658E+001  -0.1874326E+001
  -0.3750599E+001   0.2310232E+001  -0.1943761E+001
   0.4300086E+000  -0.2776798E+000   0.9750072E+000
   0.5380129E+001  -0.4140288E+001   0.6208669E+001
   0.8064838E+001  -0.6573665E+001   0.5889911E+000
  -0.8397487E+001   0.1598563E+001   0.1022887E+001
  -0.6443237E+001   0.8540788E+001   0.1946705E+001
  -0.1036617E+001   0.3325908E+001   0.9748029E+000
   0.3433836E+001  -0.1232668E+001   0.1651652E+001
   0.9794765E+001  -0.4323602E+001   0.3684108E+001
   0.1053846E+002  -0.1230688E+002   0.1052568E+002
  -0.2751181E+001  -0.9153995E+001   0.1657657E+002
   0.7693209E+000   0.2451237E+001   0.4308013E+001
  -0.2245382E+001  -0.7966087E-001  -0.1058076E+002
  -0.1066339E+002  -0.1310044E+001  -0.5778944E+001
   0.9006053E+001   0.9390887E+000   0.2162846E+002
   0.7079842E+001   0.6408744E+001   0.6497324E+002
  -0.1432125E+002   0.5086276E+001   0.4161170E+002
   0.7064982E+000   0.3920480E+001   0.3161751E+001
   0.1541880E+002   0.3749922E+001  -0.1930984E+001
   0.1505060E+002   0.2370888E+001  -0.4031761E+001
  -0.2400464E+002   0.1239622E+001  -0.2156202E+001
  -0.7852354E+001   0.6359744E+001  -0.4171651E+000
   0.4605172E+002   0.2204580E+002   0.2720628E+002
   0.2367120E+002   0.3265388E+002   0.6916439E+002
  -0.4741534E+002   0.5726222E+001   0.4861052E+002
  -0.4709814E+001  -0.2334483E+001   0.1054118E+002
   0.4996399E+001   0.4130846E+001   0.2025156E+001
  -0.8501497E+001   0.6362622E+001  -0.1043614E+001
  -0.5065000E+001   0.5277313E+001  -0.9903421E+000
  -0.1009219E+001   0.2803909E+000  -0.8563145E+000
   0.1881119E+000  -0.1503266E+001  -0.7109076E+000
   0.4769433E+001   0.6501993E+001  -0.3749459E+000
  -0.1557915E+001   0.5708498E+001  -0.6594381E+000
   0.3067480E-001  -0.2535673E+001   0.7535820E+000
   0.2425548E+002  -0.3120083E+002   0.3180430E+001
   0.2208534E+002  -0.5701696E+002  -0.2820625E+001
  -0.1489137E+002  -0.3669366E+002  -0.5885441E+001
  -0.1906854E+002  -0.2533800E+002  -0.2127868E+001
  -0.2877930E+001  -0.1011301E+002   0.5182703E+001
   0.5554036E+001   0.6141926E+001   0.4012572E+001
  -0.4859349E+001   0.2003471E+002  -0.4268333E+001
  -0.8618423E+001   0.2040975E+002  -0.5032320E+001
   0.1714105E+001   0.6973118E+001  -0.1791314E+001
   0.9217545E+001   0.3320041E+000  -0.4551243E+001
   0.5142344E+000   0.1870577E+001  -0.1554434E+000
  -0.6511223E+000   0.1193153E+002   0.2871465E+001
  -0.9694293E+001   0.1470454E+002   0.7225961E+001
  -0.3398158E+001   0.4467853E+001   0.6435695E+001
   0.4306892E+001  -0.2878378E+001   0.5783347E+001
   0.4363675E+001  -0.9447738E+001   0.1031673E+002
   0.4942828E+001  -0.1124381E+002   0.1404560E+002
   0.3527727E+001  -0.5074333E+001   0.1166380E+001
  -0.4351955E+001  -0.3603477E+001  -0.1397962E+002
  -0.7982148E+001  -0.3282058E+001  -0.3751948E+001
   0.6783677E+001   0.3029650E+001   0.1486749E+002
   0.3636352E+001  -0.1302544E+002   0.3984754E+002
  -0.9355828E+001  -0.8185827E+001   0.2307254E+002
   0.3806547E+001   0.4003488E+001  -0.9370643E-001
   0.2033265E+002   0.7747630E+001  -0.5686930E+001
   0.2632081E+001  -0.9282090E+001  -0.2044317E+001
  -0.2549985E+002  -0.1514026E+002   0.2598935E+001
   0.5425843E+000   0.1271363E+001   0.1907751E+001
   0.6562395E+002   0.1858371E+002   0.3245831E+002
   0.3828661E+001   0.2442507E+001   0.4818612E+002
  -0.5775018E+002  -0.1065568E+002   0.2336336E+002
   0.1914794E+001   0.6053572E+001   0.9680066E+001
   0.3396557E+001  -0.2081099E+001   0.2067589E+001
  -0.8816202E+001  -0.4471784E+001  -0.3112692E+001
  -0.8676373E+000   0.4923498E+001  -0.3979436E+001
  -0.4964845E+001   0.1006993E+002  -0.4137173E+001
   0.2346132E+001   0.7476202E+001  -0.2015153E+001
   0.4554438E+001   0.3077851E+001   0.2584598E+000
  -0.6969507E+001  -0.9398069E+000   0.5902008E+000
  -0.1273730E+000   0.4024705E+001   0.2643466E+000
   0.8245033E+001   0.8338036E+001  -0.3268371E+001
   0.1641575E+002   0.4297488E+001  -0.8023779E+001
  -0.1312584E+002  -0.6715241E+001   0.4798203E+001
  -0.1282625E+002  -0.2247748E+001   0.6014772E+001
   0.7609714E+001   0.3522363E+001   0.4348447E+001
   0.1301530E+002  -0.4805043E+000   0.1475848E+002
   0.8035676E+001   0.1667462E+001   0.2283953E+002
  -0.2562946E+001   0.8604654E+001   0.1887565E+002
   0.1922390E+001   0.1783209E+002   0.3042045E+001
   0.3023567E+001   0.1815765E+002  -0.1387970E+001
  -0.6058072E+001   0.1429882E+001   0.1860260E+001
  -0.2187924E+001  -0.6942188E+001  -0.4848288E+000
  -0.1206901E+002   0.3846804E+001   0.7849751E+001
  -0.1491084E+002   0.5968347E+001   0.1458858E+002
  -0.4691860E+000  -0.1132472E+001   0.7333942E+001
   0.9102083E+000  -0.3906423E+001   0.5419840E+001
   0.5905524E+001  -0.4602805E+001   0.6590235E+001
   0.6206675E+001  -0.2600786E+001  -0.4992337E+000
  -0.3639790E+001  -0.5200281E+000  -0.1063280E+002
  -0.3657090E+001   0.4226126E+001  -0.2981403E+001
  -0.1419370E+001   0.5784424E+001  -0.2114708E+000
  -0.4354817E+001   0.3700305E+001   0.1610032E+001
   0.1781282E+001   0.1443604E+001   0.1613615E-001
   0.7257901E+001   0.4462468E+001  -0.3267619E+001
   0.9715889E+001  -0.3867002E+001  -0.3320111E+001
  -0.9983820E+001  -0.2250989E+002   0.1477587E+001
  -0.1306645E+002  -0.1681577E+002   0.2983785E+001
   0.9787077E+001  -0.6499716E+001   0.2817754E+001
   0.5714277E+002  -0.5099094E+001   0.2387202E+002
  -0.1929752E+002  -0.2015976E+002   0.1018045E+002
  -0.3446989E+002  -0.1100329E+002  -0.7647375E+001
   0.2954472E+001   0.4300037E+001   0.1214381E+001
  -0.3398198E+001  -0.2165042E+001  -0.3245669E+000
  -0.3211330E+001  -0.3041023E+001  -0.1392205E+001
   0.7165393E+001  -0.4180492E+000  -0.1923295E+001
   0.3000655E+001   0.9396428E+001  -0.4912589E+001
  -0.4690296E+001   0.1729815E+002  -0.7410043E+001
  -0.5240783E+001   0.1458652E+001  -0.4327148E+001
  -0.4395505E+001  -0.3199969E+001   0.2707594E+000
   0.4240581E+001  -0.1852016E+000   0.2039192E+001
   0.8577351E+001   0.1412198E+000   0.4925288E+000
   0.5706540E+001  -0.7293344E+001  -0.1866596E+001
  -0.8528370E+001  -0.6134066E+001   0.7819595E+000
  -0.5185794E+001   0.4833429E+001  -0.7340070E+000
   0.2155838E+001   0.2001067E+001   0.7736996E+000
   0.5039158E+001  -0.1980684E+001   0.7185476E+001
   0.4771244E+001  -0.1294435E+002   0.2264677E+002
   0.7413939E+001  -0.2051324E+002   0.2841118E+002
   0.5629518E+001  -0.1383106E+002   0.8269379E+001
   0.3456491E+000  -0.1220855E+002  -0.5597420E+001
  -0.6945608E+001  -0.7970590E+001  -0.1007676E+002
  -0.4434384E+000   0.5553362E+001  -0.1458101E+002
  -0.9157661E+001   0.4031442E+001  -0.9058938E+000
  -0.1876876E+002  -0.8926489E+000   0.1706396E+002
  -0.8592612E+000   0.4259869E+001   0.7107484E+001
   0.5805818E+000   0.7767036E+001  -0.1323646E+001
   0.7101134E+001   0.9686048E+001  -0.1016861E+001
   0.9931073E+001   0.1265122E+002  -0.3933246E+001
  -0.3827044E+001   0.4712250E+001  -0.6604993E+001
  -0.2733034E+001   0.8103897E-001  -0.2121783E+001
   0.4880878E+001  -0.2984493E+001  -0.7934876E-001
  -0.5181786E+001   0.2750120E+001  -0.2038919E+001
   0.9166355E+000   0.5708753E+001  -0.4157926E+001
   0.9899556E+000  -0.9477694E-001  -0.1673508E+001
  -0.6602921E+001  -0.7994797E+001   0.1298234E+001
  -0.7442158E+001  -0.6698925E+001   0.7048854E+000
  -0.2144391E+001  -0.2062563E+001   0.3020062E+000
   0.7213886E+001  -0.3265339E+001   0.1410791E+001
   0.3589395E+002  -0.2790462E+002   0.6781546E+001
  -0.8546621E+001  -0.2721674E+002  -0.1116566E+002
  -0.1092944E+002   0.4350783E+001  -0.1866456E+002
  -0.4862705E+001   0.6922301E+001  -0.8984965E+001
  -0.1102452E+002   0.1543051E+001  -0.2525116E+001
   0.3834767E+001  -0.7171315E-001   0.2522339E+000
   0.7572520E+001   0.2531943E+001   0.4844128E+001
   0.1018323E+002  -0.1224347E+001   0.5282522E+001
  -0.4830104E+000   0.2410972E+001  -0.8971131E+000
  -0.1452232E+002   0.1365295E+002  -0.1564615E+002
  -0.9016186E+001   0.1034236E+002  -0.1246258E+002
  -0.3697225E+000  -0.2251355E-001  -0.2601709E+000
   0.7071538E+001  -0.6140038E+001   0.4787091E+001
   0.6003073E+001  -0.4086765E+001   0.2679580E+001
  -0.2771641E+001  -0.1772421E+001  -0.4068136E+001
  -0.6745767E+001  -0.4826548E+001  -0.2782506E+001
  -0.1200248E+001  -0.5947067E+001   0.5511816E-001
   0.3837592E+001  -0.3693269E+001  -0.6397116E+000
  -0.1672343E+001  -0.2554255E+001  -0.2640825E+000
   0.4587285E+001  -0.3161474E+001   0.2858485E+000
   0.3637300E+001   0.3377187E+001  -0.8710225E+000
   0.6821224E+000   0.7579447E+001  -0.9743057E+001
   0.9313189E+001   0.5137958E+001  -0.2097314E+002
   0.1039311E+002   0.8463741E+001  -0.2179103E+002
  -0.1801907E+002   0.2553404E+001   0.2656329E+001
  -0.1503046E+002  -0.1698439E+001   0.1118856E+002
   0.6729318E+001   0.2956028E+001   0.4185916E+001
   0.7090422E+001   0.1104365E+002  -0.1605231E+001
   0.7123386E+001   0.1499129E+002  -0.1554587E+001
  -0.2617896E+001   0.7759317E-001   0.1310098E+001
  -0.1089057E+002  -0.1016771E+002   0.1093111E+000
   0.2372586E+001  -0.6762365E+001   0.2321981E+000
  -0.1377020E+001  -0.9563844E+001  -0.2688121E-001
   0.1170313E+001  -0.1263072E+002  -0.4152597E+000
   0.1526579E+001  -0.7784691E+001  -0.5213808E+000
  -0.1709181E+001  -0.5708760E+001   0.6907119E+000
  -0.3588157E+001  -0.5712833E+000   0.8805111E+000
  -0.5695422E+001   0.2762845E+001  -0.5224451E+000
  -0.4084905E+001   0.8254338E+000  -0.6108269E+000
   0.1908252E+001  -0.1417058E+001   0.5706579E+000
   0.1448156E+002  -0.1659934E+002   0.2737263E+001
   0.7193148E+001  -0.2394572E+002  -0.1579005E+001
  -0.5810132E-001  -0.1196274E+002  -0.6378341E+001
  -0.1240387E+001  -0.2734797E+001  -0.6834435E+001
  -0.1665918E+002   0.3700301E+001  -0.5430915E+001
   0.1623654E+001  -0.4554773E+001  -0.3595927E+001
   0.6247057E+001  -0.5499088E+001  -0.1801485E+001
   0.4084878E+001  -0.2022058E+001   0.5420593E+000
   0.9995130E+001  -0.3104177E+001   0.5220388E+001
  -0.3065851E+001   0.4670099E+001  -0.7995549E+001
  -0.9072179E+001   0.1528794E+002  -0.2224969E+002
  -0.1003932E+002   0.1585288E+002  -0.1190250E+002
  -0.1244992E+001   0.1480636E+001   0.3363813E+001
   0.3795562E+001  -0.8472954E+001   0.1741788E+001
  -0.4193738E+001  -0.1080774E+002  -0.3622439E+001
  -0.3845688E+001  -0.6557624E+001  -0.1632351E+001
   0.1750034E+001  -0.2748786E+001  -0.3953517E+000
   0.5399968E+001  -0.2469629E+001  -0.4896284E+000
  -0.1064411E+001  -0.8471721E+000  -0.1880703E+000
   0.2938514E+001  -0.1910902E+001  -0.2852716E+001
   0.1106331E+002  -0.3636378E+001  -0.1111855E+001
  -0.2222758E+001  -0.1001874E+001   0.7768980E+001
  -0.2019355E+001  -0.1056355E+002   0.4806737E+001
   0.9056035E+001  -0.2236254E+002  -0.5622313E+001
  -0.1126166E+002  -0.1414039E+002   0.4877250E+001
  -0.1067694E+002  -0.1661380E+001   0.7085961E+001
   0.6330575E+001  -0.4072346E+001   0.3072483E+001
   0.1397258E+002  -0.4574316E+001   0.3347372E+001
  -0.1470548E+001  -0.3918929E+001   0.6554343E+001
  -0.1567883E+002  -0.1479412E+002   0.6934934E+001
  -0.1682777E+001  -0.7321182E+001   0.1106062E+001
   0.5439197E+001   0.4947451E-001  -0.5177232E+000
  -0.1009741E+002   0.5582526E+001   0.8280385E+000
   0.3264288E+000  -0.2847840E+001   0.6410321E+000
   0.2489603E+001  -0.8278811E+001   0.2071394E+001
   0.2080919E+001  -0.8693241E+001   0.2569007E+001
   0.3965339E+001  -0.5172324E+001   0.1629751E+001
  -0.4372506E+001   0.1114264E+001  -0.9390437E+000
  -0.6726228E+001   0.1763238E+001  -0.1318793E+001
   0.3843157E+000   0.1820670E+000   0.8367563E-002
   0.2314888E+001  -0.2751194E+000   0.2003751E+000
   0.1418586E+001  -0.5931362E+001   0.2079934E+000
   0.4319224E+001  -0.6789284E+001   0.3576000E+000
   0.1227607E+002  -0.2302061E+001  -0.8389601E+000
  -0.1409834E+002  -0.3033914E+001  -0.2541960E+001
  -0.4022053E+001  -0.1226372E+001  -0.9155177E+000
   0.1058695E+002   0.6071627E+001  -0.2504263E+001
   0.8847400E+001   0.8057232E+001  -0.2045154E+001
   0.5943037E+001   0.1105048E+001   0.1610244E+001
  -0.1225749E+001  -0.7845872E+001   0.9312059E+000
   0.4112065E+001  -0.3266735E+001  -0.1567795E+002
  -0.1107725E+002   0.1395576E+002  -0.9109456E+001
  -0.1937234E+002   0.9977279E+001   0.7766165E+001
   0.9808270E-001  -0.2232957E+001   0.2898304E+001
  -0.1877291E+001  -0.4062862E+001  -0.4660595E-001
  -0.4886125E+000  -0.1603295E+001  -0.2596052E+000
   0.2093877E+001  -0.1349034E+001  -0.5042523E+000
   0.5459817E+001  -0.1841580E+001  -0.8260817E+000
   0.9647313E-001  -0.1552238E+001   0.4509126E+000
   0.8561440E-001  -0.9905347E+000   0.6026853E+000
   0.8285238E+001   0.9907021E-001   0.1441396E+001
   0.2628278E+000  -0.1749050E+001   0.1177793E+002
  -0.6847126E+001   0.8223773E+000   0.1343815E+002
   0.1376647E+001  -0.2492210E+001   0.3537835E+001
  -0.1325840E+001  -0.6239879E+001   0.1195278E+001
  -0.4308331E+001   0.7110210E+000   0.9379747E+000
   0.4266360E+001   0.5721825E+001  -0.3216403E+001
   0.1337396E+002   0.3838797E+001  -0.5433194E+000
  -0.4571879E+000   0.7118317E+001   0.3003717E+001
  -0.1428571E+002   0.1473741E+002   0.8036577E+000
   0.1719967E+001   0.4876616E+001  -0.5182072E+000
   0.1205544E+001   0.4248247E+001  -0.1708611E+000
  -0.5412121E+001   0.6204100E+001  -0.3356677E+001
  -0.9501018E+001   0.9306931E+001   0.4835050E+000
  -0.1399602E+001   0.2657671E+001   0.3482273E+000
   0.6676484E+000   0.3399637E+000   0.6039655E+000
   0.6675450E+001  -0.1464914E+001   0.1180712E+001
   0.9611657E+000   0.1049727E+001  -0.5156781E+000
  -0.7428560E+001   0.4361992E+001  -0.1417373E+001
   0.3425569E+000   0.2547331E+001  -0.4114188E+000
   0.4580281E+001   0.6048573E+001  -0.1572953E+001
   0.5524664E+000   0.1533349E+002  -0.6190962E+001
   0.1159354E+002   0.1697391E+002  -0.5669046E+001
   0.6607203E+000  -0.1148973E+001  -0.1886864E+001
  -0.1594391E+002  -0.9948429E+001  -0.2753211E+000
   0.1132387E+002   0.7016608E+001   0.2783828E+001
   0.1383088E+002   0.2068522E+002   0.6078781E+000
  -0.1175809E+002   0.1264347E+001  -0.1452360E+001
  -0.2565968E+001  -0.1512000E+002  -0.4016443E+000
  -0.3528793E+000  -0.1626634E+002  -0.1447185E+001
   0.1893324E+002  -0.5273456E+001  -0.1474846E+002
   0.6589168E+001   0.1129650E+002   0.1802886E+001
  -0.2080669E+002   0.3302849E+002   0.3109418E+002
  -0.1442558E+002   0.2328419E+002   0.1870295E+002
  -0.5990956E+001   0.6008397E+001   0.3541246E+001
  -0.4392551E+000   0.2481837E+001   0.7885124E-001
   0.1243040E+001   0.1545972E+001  -0.1205659E+001
   0.5345042E+001   0.1039346E+001  -0.1474226E+001
   0.2039591E+001   0.3694614E+001   0.1286478E+000
   0.2241046E+001   0.6349635E+001  -0.4147640E+000
   0.5846952E+001   0.1697108E+001  -0.2952798E+001
   0.6837796E+000   0.3119831E-001   0.2361126E+001
  -0.2249655E+001   0.6027721E+001   0.7628080E+001
  -0.2953271E+000   0.1264942E+002   0.5805506E+001
  -0.1034040E+001   0.1505065E+002   0.2176180E+001
  -0.6734176E+000   0.1200930E+002  -0.1820811E+001
   0.6893069E+001   0.1173488E+002  -0.4015555E+001
   0.6955698E+001   0.2606748E+001   0.1864936E+001
   0.3397656E+001  -0.9465982E+001   0.4033663E+001
  -0.1445657E+002  -0.4136712E+001  -0.1042081E+001
  -0.4876080E+001  -0.1831321E+000  -0.2529240E+001
   0.9225281E+001  -0.1975772E+001  -0.4818564E+001
  -0.1577511E+001   0.9004581E+001  -0.1677639E+002
  -0.1056509E+002   0.5644723E+001  -0.5343529E+001
  -0.4516057E+001   0.4549666E+001  -0.6063160E+000
  -0.3804872E+000   0.2869378E+001  -0.8561212E+000
   0.4240034E+001   0.6272991E+000  -0.4029915E+000
   0.3111188E+001  -0.2428788E+001  -0.5327820E+000
  -0.3949448E+001   0.1490498E+001  -0.1543157E+001
  -0.1636467E+001   0.5967213E+001  -0.1184048E+001
   0.1692966E+002   0.6714150E+001  -0.8422580E+000
   0.4779880E+001   0.1032298E+002  -0.4700789E+001
  -0.1011497E+002  -0.3168897E+001  -0.3214782E+001
  -0.1002299E+002  -0.1474642E+002   0.5727767E+000
  -0.4684668E+001  -0.4364981E+001   0.1198149E+001
   0.3320281E+002   0.8210740E+001   0.1377235E+002
   0.5387049E+001   0.1036305E+002   0.7505246E+001
  -0.3475383E+002  -0.2773850E+001  -0.5526819E+001
  -0.2799745E+001  -0.2308154E+001  -0.2342714E+001
   0.1034211E+002   0.6939816E+001  -0.1367354E+001
   0.1468761E+002  -0.8437821E+000  -0.1095270E+002
   0.2388324E+002  -0.1528607E+002  -0.1420190E+002
  -0.7378322E+000   0.6633980E+001   0.1801615E+002
  -0.3102000E+002   0.1517349E+002   0.2257633E+002
  -0.1584894E+002   0.7936965E+001   0.5220379E+001
  -0.2888225E+001   0.3028915E+001   0.6392521E+000
   0.6173462E+000   0.1738142E+001  -0.1230813E+001
   0.8563381E+001   0.2187917E+001  -0.2761542E+001
   0.8534366E+001   0.1032169E+002  -0.1188413E+001
  -0.3213780E+001   0.1109171E+002  -0.7751798E+000
  -0.3433802E+001  -0.8774483E+000  -0.5110768E+001
   0.4206865E+001  -0.6480181E+001  -0.4100827E+001
   0.7228144E+001   0.1416200E+001  -0.9232018E-001
   0.6816072E-001   0.1131582E+001  -0.1759853E+001
  -0.4096451E+001  -0.3020413E+001  -0.2527283E+001
  -0.9280333E+000  -0.1555173E+000  -0.2695774E+001
  -0.2353906E+000  -0.3978073E+001  -0.1741619E+001
  -0.4593201E+001  -0.1169854E+002   0.2807388E+001
  -0.2877952E+001  -0.2073163E+002   0.1871567E+001
  -0.6637395E+001  -0.1858834E+002  -0.1477088E+001
   0.3750699E+001  -0.3015801E+001  -0.2810208E+001
   0.1280241E+002   0.6053361E+001  -0.1169758E+002
  -0.7078971E+001   0.1751474E+002  -0.1637783E+002
  -0.2052950E+002   0.5736575E+001  -0.1014815E+002
  -0.2884538E+001  -0.7637860E-001  -0.2229035E+001
  -0.2757989E+001   0.1518068E+001  -0.9295722E+000
   0.4770466E-002  -0.2698307E+001  -0.1182003E+000
   0.1477770E+001  -0.4943531E+001  -0.1466411E+000
   0.2538587E+001  -0.3495245E+001  -0.1134557E+001
   0.1398213E+001   0.1311689E+001  -0.1574542E+001
   0.1825004E+002   0.2676035E+001   0.1381697E+001
  -0.7236902E+000  -0.1053050E+002   0.3460226E+001
  -0.1769488E+002  -0.1323241E+002   0.1514777E+001
  -0.3044924E+001  -0.3173615E+001   0.8387939E-001
   0.1389342E+001   0.9116921E+000   0.1476110E+001
   0.3402924E+002  -0.3627276E+001   0.1912054E+002
   0.1380139E+001  -0.4057674E+001   0.9702070E+001
  -0.3744086E+002   0.1443573E+001  -0.8373823E+001
   0.5014530E+001   0.1569974E+001   0.4340360E+000
   0.1189510E+002   0.1174459E+002   0.3846762E+001
  -0.1163904E+002   0.7099307E+000  -0.4087140E+000
   0.1914114E+002  -0.2170386E+002  -0.1314872E+002
   0.1269807E+002  -0.3256820E+002  -0.9253115E+000
  -0.2226897E+002  -0.1935292E+002   0.1377487E+002
  -0.1374770E+002  -0.5165214E+001   0.4382171E+001
  -0.3990800E+001  -0.2021311E+001   0.1419365E+001
   0.8705993E+000  -0.1048784E+001  -0.2647799E+000
   0.1151025E+002   0.1787251E+000  -0.3808682E+001
   0.9083052E+001  -0.7242414E+000  -0.3431051E+001
  -0.6424670E+001  -0.3106078E+001   0.1339522E+000
  -0.3792278E+001   0.1511099E+001  -0.2009076E+001
   0.2497408E+001   0.3747760E+000   0.4489203E+000
   0.4526556E+001  -0.7960308E+001   0.2305673E+000
  -0.7942898E+001  -0.1748566E+002  -0.4220005E+001
  -0.3206036E+001  -0.1773194E+002  -0.2644431E+001
   0.1192887E+001  -0.1211609E+002  -0.1142433E+001
  -0.3051714E+001  -0.1066398E+002  -0.6622575E+000
  -0.4646887E+001  -0.4686236E+001  -0.1092136E+001
  -0.2504575E+001  -0.2058079E+001  -0.1468818E+001
  -0.4623513E+000  -0.2106517E+001  -0.8153800E+000
   0.9825635E+001  -0.1123378E+001  -0.2015253E+001
   0.2584966E+002   0.6613515E+001  -0.9822126E+001
   0.8891763E+000  -0.1223028E+002  -0.6321781E+001
  -0.2652428E+002  -0.1208961E+001  -0.2023592E+001
  -0.2709837E+000  -0.1408664E+001  -0.2435659E+001
   0.7170299E-001   0.7657629E+001  -0.2095294E+001
  -0.2309869E+001   0.1416589E+002  -0.2298894E+001
   0.5409360E+001   0.2062114E+002  -0.4956028E+001
  -0.3965422E+000   0.2291247E+002  -0.8203942E+001
   0.1126142E+001   0.1818772E+002  -0.6369553E+001
   0.5934427E+001   0.8682997E+001   0.5207203E-001
  -0.6721495E+001  -0.2457614E+001   0.2731609E+000
  -0.7846468E+001  -0.1439801E+001  -0.1927541E+001
  -0.1433551E+001  -0.8039037E+000  -0.1099948E+001
   0.1918782E+001   0.3396182E+000   0.7119651E+000
   0.2005667E+002  -0.4836730E+001   0.1131239E+002
   0.9725464E+001  -0.1127156E+002   0.7268991E+001
  -0.2797154E+002   0.6374503E+000  -0.5665624E+001
   0.9385091E+001   0.2440994E+000   0.2427606E+001
   0.8281649E+001  -0.7607952E+001   0.2250371E+001
  -0.1686384E+002  -0.3179166E+001   0.4541230E+000
   0.1273955E+001   0.6876709E+001  -0.1272392E+001
   0.4080806E+001  -0.1474476E+002   0.1075449E+001
  -0.6844381E+001  -0.1833614E+002   0.6629282E+001
  -0.4587731E+001  -0.7044078E+001   0.3442133E+001
  -0.1397023E+001  -0.1785513E+001   0.1847396E+001
   0.2371561E+001   0.2423713E+000   0.7105941E+000
   0.1029145E+002   0.8787413E+000  -0.1987460E+001
   0.2768318E+001  -0.4005055E+001  -0.1658971E+000
  -0.3740088E+001  -0.7287827E+001   0.3022198E+001
   0.2584431E+001  -0.2342437E+001  -0.9620618E+000
  -0.1937066E+001   0.5411240E+000  -0.7233824E+000
  -0.2932963E+001  -0.4399227E+001  -0.3867446E+001
  -0.7567297E+001  -0.3817164E+001  -0.4572271E+001
  -0.1176314E+001  -0.3096843E+001  -0.8185759E+000
   0.7091158E+000  -0.5178677E+001   0.2378956E+000
   0.1635474E+001  -0.4495013E+001   0.1004344E+001
   0.1503324E+000   0.4902083E+000  -0.3397698E+000
  -0.3296373E+001   0.3536280E+001  -0.2535631E+001
  -0.9707880E+000   0.1890657E+001  -0.1699737E+001
   0.7011338E+001   0.1212569E+000  -0.3486392E+001
   0.2654797E+002  -0.9778942E+001  -0.1129535E+002
   0.4590092E+001  -0.1343887E+002  -0.5983873E+001
  -0.1553599E+002  -0.6656318E+001   0.8193269E+000
  -0.2963121E+000  -0.1975862E+001  -0.1709325E+001
   0.1365382E+002  -0.2484170E+001  -0.1691138E+001
   0.1143131E+002   0.1492514E+002  -0.3554452E+001
  -0.4940662E+001   0.2241102E+002  -0.4711547E+001
  -0.1036696E+002   0.7008294E+001  -0.4767780E+001
   0.1579716E+001   0.1562197E+001  -0.5898987E+001
  -0.1079314E+002  -0.6955997E+001  -0.2321225E+001
  -0.1032274E+002  -0.8467983E+001  -0.1513435E+001
  -0.3770940E+001  -0.2763032E+001  -0.1679408E+001
  -0.7676838E+000  -0.1010024E+001  -0.9428903E+000
   0.3798756E+001   0.1217007E+001   0.5761554E+000
   0.7553796E+001  -0.8399204E+000   0.4428649E+001
   0.1661303E+002  -0.1365055E+002   0.5447698E+001
  -0.1173550E+002  -0.7220657E+001  -0.7464544E+000
  -0.3631739E+001  -0.2758770E+001   0.6750359E+000
   0.7684610E+001  -0.1323283E+002  -0.2859587E+000
   0.9603907E+001   0.3923592E+001   0.3233723E+001
  -0.4386082E+001   0.1225940E+002   0.4996428E+001
  -0.1324292E+002   0.9366942E+001   0.8018193E+001
  -0.6525723E+001   0.3328411E+001   0.5642024E+001
   0.4401071E+000   0.2466611E+001   0.5007011E+001
   0.1449276E+001   0.6023778E+001   0.6358811E+001
   0.3835130E+001   0.9988085E+001   0.6916328E+001
   0.8630222E+001   0.1038464E+002   0.5870173E+001
  -0.1260031E+001   0.6487331E+001   0.7328542E+001
  -0.7844742E+001   0.8337463E+000   0.6188296E+001
   0.2534183E+001  -0.6349350E+001  -0.7210325E+000
  -0.3152557E+000  -0.4595682E+001  -0.3484451E+001
   0.5088428E-001  -0.9839737E-001  -0.5687497E+001
  -0.5789897E+001   0.2920732E+001  -0.4785079E+001
  -0.4798478E+001   0.1994401E+001  -0.1498509E+001
  -0.2145938E+000  -0.4247244E+000   0.4023879E+000
   0.3775042E+001  -0.5466617E+000   0.2338570E+001
   0.5372384E+001   0.1200509E+001   0.2680974E+001
  -0.2185897E+001   0.4144560E+001  -0.3411209E+001
  -0.4107564E+001   0.2523334E+001  -0.4457443E+001
   0.3061599E+001  -0.9321188E+000  -0.2720419E+001
   0.1362742E+002  -0.6893154E+001  -0.8952722E+001
   0.5272053E+001  -0.5130001E+001  -0.6360186E+001
  -0.9546487E+001  -0.7951655E+000  -0.3762632E+001
  -0.2475188E+001  -0.6894657E+000  -0.2821504E+001
   0.1124225E+002  -0.7278653E+001  -0.2296509E+001
   0.2737930E+002  -0.1188920E+002  -0.1558819E+001
  -0.1125323E+002  -0.1073478E+002   0.2358248E+001
  -0.1971176E+002  -0.1031491E+002   0.2235553E+001
  -0.3241364E+001  -0.1606657E+002  -0.1751393E+001
  -0.9441335E+001  -0.1757481E+002  -0.4265468E+000
  -0.4061557E+001  -0.6610635E+001  -0.2406636E+000
