#dalpdx  dalpdy   dalpdz
   0.6473660E+002   0.1066554E+003   0.6830909E+001
  -0.1176714E+002   0.1367964E+001   0.2327724E+001
   0.1560068E+002  -0.1981481E+002   0.1266510E+002
  -0.2853579E+002  -0.4106671E+002  -0.1847078E+002
   0.5976147E+001  -0.5969668E+002  -0.1840468E+002
  -0.1292002E+002  -0.3519804E+002  -0.3748322E+002
   0.2079530E+002  -0.6752080E+002  -0.2745699E+002
  -0.5452162E+002   0.2195177E+002   0.3743416E+002
   0.2560386E+002  -0.8494953E+002  -0.2172258E+002
  -0.7234935E+002  -0.8007350E+002  -0.1316488E+003
   0.7657713E+002  -0.3846439E+002   0.6059278E+002
   0.9400698E+001  -0.8203227E+001   0.1726572E+002
   0.1308982E+002  -0.1931742E+002   0.3651172E+001
   0.1211735E+002  -0.4146648E+002   0.2253815E+002
  -0.2384235E+002  -0.1321709E+002   0.4721065E+002
  -0.3001967E+002  -0.6065594E+002   0.6687200E+002
  -0.2080427E+002  -0.1717945E+002   0.6185514E+002
   0.1053846E+002   0.6956857E+002   0.2064174E+002
   0.2581220E+002   0.4818887E+002   0.2470598E+002
  -0.1916926E+002   0.3131078E+002  -0.4692260E+001
   0.2521824E+002  -0.3228921E+002  -0.1106503E+002
   0.7299687E+002  -0.1261434E+001  -0.1685110E+002
   0.2360816E+001   0.7532271E+000  -0.6141528E-001
   0.9651204E+000   0.2177400E+000   0.5536142E+000
  -0.2634878E+001  -0.7988546E+000   0.1285755E+001
  -0.5867842E+001   0.1308524E+002   0.6386899E+001
  -0.1108652E+002   0.3748330E+000   0.7560181E+001
   0.9149679E+001  -0.1188845E+002  -0.1476267E+002
  -0.2043555E+001   0.1621856E+001   0.7008376E+001
  -0.7828297E+001   0.1072764E+002   0.4509474E+001
  -0.3129536E+002  -0.5916332E+001   0.3191485E+002
   0.2875432E+002   0.2200995E+001   0.6426464E+000
   0.5469264E+001  -0.1438683E+001   0.9093561E+000
   0.2399169E+001   0.4072071E+000  -0.7206125E+000
  -0.3204342E+000  -0.1145168E+001   0.7572378E+000
  -0.1054023E+001  -0.2586172E+001   0.1501630E+001
  -0.1356380E+001  -0.6143010E+001   0.6110326E+001
   0.1674870E+001   0.1716581E+001   0.8458144E+000
  -0.4799246E+002  -0.6731099E+001  -0.2880483E+002
   0.3792849E+002   0.5394729E+002   0.2661822E+002
  -0.7472763E+001  -0.4570295E+001   0.1597922E+001
  -0.2688186E+002   0.1057666E+001  -0.6757068E+000
  -0.3309793E+001  -0.1283055E+002   0.8736025E+001
  -0.3174758E+002   0.8005844E-001  -0.4680953E+001
   0.5980159E+002   0.4744854E+002   0.3068609E+002
  -0.1834626E+002   0.4806228E+002   0.2446162E+002
  -0.3239569E+002   0.9026810E+002   0.4072327E+002
  -0.2937375E+001  -0.2514292E+002   0.2028414E+002
  -0.6044684E+002   0.2876003E+002  -0.1324252E+002
  -0.6271800E+002  -0.4392662E+002  -0.1663742E+003
   0.1726658E+002  -0.1591335E+002  -0.1196406E+002
   0.8215143E+002  -0.1214373E+003   0.3221161E+002
   0.4354439E+002  -0.4097412E+002  -0.1597339E+002
  -0.1233796E+002   0.1484790E+002  -0.1669247E+001
  -0.6466915E+001  -0.5059606E+002   0.4010706E+002
   0.8179123E+001   0.5084894E+002  -0.2205546E+002
  -0.1050676E+002   0.5696039E+002  -0.3335383E+002
   0.3116845E+002   0.1056299E+003  -0.3896032E+002
   0.2044488E+002   0.4255179E+002  -0.2447816E+002
  -0.1375255E+003  -0.4401506E+002   0.7926026E+001
   0.9035791E+001   0.2678678E+002   0.1222414E+002
   0.1390274E+003  -0.2486416E+002  -0.1567164E+002
   0.1358697E+001   0.1656253E+001   0.4984636E+000
  -0.5227114E+000   0.8002863E+000   0.5410067E+000
  -0.7053846E+001  -0.9611329E+001  -0.3096156E+001
  -0.9134593E+001  -0.3849548E+002  -0.4101072E+002
  -0.5490020E+002  -0.1001251E+003  -0.5083951E+002
   0.6857887E+002  -0.4781362E+002  -0.8266866E+002
  -0.5441379E+001  -0.6403108E+001   0.2121902E+001
  -0.4709811E+001  -0.1431935E+002   0.1918696E+002
   0.1354814E+001   0.1405975E+002  -0.3917313E+001
   0.1182429E+002   0.7905642E+001  -0.2627342E+001
  -0.1090822E+001  -0.2356063E+001   0.3216898E+001
   0.5714766E+001  -0.4126553E+001  -0.3520950E+001
  -0.1456248E+001  -0.1486739E+001  -0.1038385E+001
  -0.3355676E+001  -0.3588855E+001   0.2860180E+001
   0.4384229E+001  -0.1673753E+002   0.1548739E+002
  -0.3357504E+002  -0.3339100E+002   0.4821444E+000
   0.4144874E+002   0.3619219E+002   0.1199264E+002
  -0.1625038E+001   0.1826627E+001   0.9978587E+000
  -0.6904513E+001   0.3639914E+001  -0.3293586E+001
  -0.5217161E+002   0.9647972E+001  -0.1973967E+002
   0.4100036E+001  -0.1332451E+002   0.1074408E+002
   0.5376149E+002   0.1660744E+002   0.1965256E+002
   0.7061704E+001  -0.2915529E+001   0.8010556E+000
  -0.1322203E+001   0.2856153E+001   0.1756995E+001
  -0.5181115E+001   0.1976587E+001  -0.1712487E-001
  -0.5657964E+002   0.3653073E+002   0.3955443E+000
  -0.4618402E+002  -0.6448365E+002  -0.1822580E+002
  -0.5832238E+002   0.4147061E+001  -0.1564804E+002
   0.2439732E+002   0.3432129E+002  -0.4482395E+002
   0.4830806E+002   0.3759501E+002  -0.1446211E+003
   0.8393455E+002  -0.3537117E+001  -0.1007996E+003
   0.6221611E+001   0.1470683E+002  -0.6483876E+001
  -0.2401763E+002   0.5622023E+002  -0.1601504E+002
   0.1156706E+002   0.2506556E+002  -0.1424942E+002
   0.1777685E+002   0.2214347E+002  -0.1370416E+002
   0.3882385E+001   0.6226875E+001  -0.2668739E+001
  -0.3232992E+002  -0.1527846E+002   0.2323421E+001
  -0.3916790E+002  -0.1108250E+002   0.1296726E+002
  -0.2220554E+002  -0.1092336E+002  -0.6289100E+001
   0.8954762E+002  -0.4321274E+002  -0.1919366E+002
   0.1206726E+002  -0.9817461E+001   0.6207034E-001
  -0.2924372E+002  -0.3384152E+002  -0.1906591E+002
  -0.7950362E+002  -0.1188339E+003  -0.9963316E+002
   0.1732889E+002   0.2460773E+002  -0.9576402E+001
   0.1250852E+002   0.7093814E+002   0.5678093E+002
   0.6623820E+002   0.5337154E+002  -0.5570897E+001
  -0.1492096E+002   0.7887884E+001  -0.9614197E+001
   0.1232232E+001   0.9876205E+001  -0.1233276E+002
   0.1300842E+002   0.1316518E+002  -0.2597689E+002
   0.1354231E+001   0.3220134E+001  -0.3002606E+001
  -0.1175168E+002  -0.6314475E+000   0.8070804E+001
   0.8783099E+001  -0.7315311E+001  -0.2302924E+001
  -0.5522931E+000  -0.3438712E+001  -0.1877460E+001
  -0.1047971E+002  -0.8558452E+001   0.3384378E+001
  -0.1106761E+002  -0.9466506E+001   0.9551170E+001
  -0.1014737E+002  -0.1378571E+002   0.1953529E+002
   0.2389649E+002  -0.1102123E+002   0.1546985E+002
  -0.4797894E+001  -0.8977397E+001   0.1146504E+002
   0.3014226E+001  -0.6140056E+001   0.7432214E+001
  -0.1881832E+002   0.8750351E+001  -0.5068993E+001
  -0.3718480E+002   0.3116855E+002   0.3659875E+001
   0.6355664E+002   0.1189702E+002   0.7024806E+001
   0.1597083E+002   0.5844525E+001   0.1779593E+001
   0.5866401E+001  -0.4442220E+001  -0.4404726E+000
  -0.7072832E+000  -0.1881871E+001   0.1390075E+001
  -0.1659666E+002   0.1141396E+002   0.4038252E+001
  -0.7556353E+002   0.1286165E+003  -0.3695138E+001
   0.1736342E+001   0.1300301E+003   0.8912830E+002
  -0.1355665E+002   0.7359451E+002   0.7504537E+002
   0.4316005E+002   0.6134108E+002  -0.4755289E+002
   0.5561804E+002   0.5411401E+002  -0.5400498E+002
  -0.4736876E+001  -0.1668482E+002  -0.1660689E+001
  -0.1404386E+001  -0.2771121E+002  -0.7095851E+000
   0.8315804E+001   0.5098899E+001  -0.1665989E+001
   0.2392410E+001   0.3609105E+001   0.1507872E+001
  -0.1760543E+002  -0.1986468E+002  -0.2565432E+000
  -0.5408247E+002  -0.1796039E+002   0.1285952E+002
   0.6987905E+001   0.6128531E+002  -0.1254885E+002
  -0.3445682E+002   0.5791538E+002   0.1153495E+002
   0.9546591E+001   0.8338148E+002   0.7047280E+002
   0.5426201E+002  -0.5969986E+002  -0.2838691E+002
  -0.9077660E+002  -0.2627063E+002  -0.9906696E+002
   0.6855651E+002   0.8812692E+002   0.5379956E+002
  -0.1659742E+001   0.3329548E+002   0.4959453E+002
   0.5888533E+002   0.3665459E+002   0.1171853E+002
   0.7604286E+001   0.4730156E+001  -0.2321754E+001
  -0.8830509E+001   0.5506118E+001  -0.6565362E+001
  -0.1461159E+001   0.5880179E+001  -0.1608173E+002
   0.4425050E+001  -0.4582587E+001  -0.2522223E+002
   0.2715062E+001  -0.3548526E+001  -0.5433155E+001
  -0.1733649E+002   0.4345304E+001   0.1064779E+002
   0.8216224E+001  -0.6480605E+001  -0.1769128E+001
   0.9601352E+000  -0.2408711E+001  -0.2760958E+001
  -0.1538919E+002   0.1924599E+001   0.1636153E+001
  -0.2473088E+002   0.1911493E+002  -0.1464505E+002
  -0.2280534E+002   0.1602132E+001   0.1790150E+002
   0.5369991E+002  -0.4509732E+002   0.4917235E+002
  -0.3888346E+001  -0.1860826E+001   0.2025682E+002
   0.8182522E+001  -0.6852030E+001   0.1849738E+002
   0.1561544E+001   0.9413141E+000   0.2999322E+001
   0.5050206E+000   0.1488251E+002   0.2865723E+001
  -0.3703977E+002   0.3910673E+002  -0.7791052E+000
   0.2316965E+002  -0.2938117E+002   0.4273429E+001
   0.9504863E+001  -0.3740074E+001  -0.1280938E+001
   0.3832703E+001  -0.1424198E+001  -0.9034163E+000
   0.5401908E+001   0.3780212E+001   0.2895972E+000
   0.2248316E+000   0.6264325E+001   0.9846734E+000
  -0.2986849E+002   0.1829688E+002   0.1837383E+002
  -0.8230578E+002  -0.1987583E+000   0.6593376E+002
   0.5307403E+002  -0.9543046E+002  -0.3205676E+002
  -0.4286512E+002  -0.1261028E+003  -0.3198981E+002
  -0.6734058E+001  -0.3656205E+002   0.1794781E+002
   0.4101961E+002  -0.7711363E+002   0.5674788E+001
   0.2766976E+002  -0.3735905E+002   0.5764232E+001
   0.1004622E+002  -0.5618573E+002   0.1544168E+002
   0.1265725E+001  -0.5438942E+001   0.2352714E+002
   0.5316511E+002   0.1673284E+002   0.5497601E+001
  -0.8628589E+001   0.1428899E+002  -0.4995286E+001
  -0.6109070E+001   0.1819839E+001  -0.5761687E+001
  -0.1797510E+002   0.1382162E+002   0.4694782E+002
  -0.2877415E+002   0.4424788E+002   0.3045472E+002
   0.3191722E+002   0.3470628E+002  -0.2554063E+002
   0.2986790E+002   0.1943965E+002   0.9436360E+001
  -0.5214481E+002  -0.2562031E+002   0.1417440E+002
   0.6100375E+002   0.1464624E+002  -0.9494885E+001
   0.2809862E+001   0.8779285E+000  -0.1093912E+001
  -0.2752979E+001   0.9224099E+000  -0.7940165E+000
  -0.1042986E+002   0.3055840E+001  -0.1044063E+002
  -0.1275506E+002  -0.1212490E+002  -0.2963899E+002
   0.2534006E+002  -0.1738478E+002  -0.2545381E+002
  -0.1125835E+002   0.1013972E+001   0.3234914E+001
  -0.4650022E+001  -0.2208237E+001   0.3882293E+000
   0.9101506E+001  -0.4689890E+001  -0.5622172E+001
  -0.7945939E+001   0.6256725E+001   0.3733209E+001
  -0.9339584E+001   0.4092932E+001   0.4658178E+001
  -0.2253586E+002   0.2405413E+002  -0.1702673E+002
  -0.5054457E+000   0.3653799E+002   0.1095102E+002
   0.2730530E+002  -0.1484574E+002   0.2280041E+002
  -0.7918403E+001  -0.2718546E+000   0.1537607E+002
   0.1343772E+002  -0.9354590E+001   0.1730931E+001
  -0.6416999E+001  -0.1219707E+001   0.1590842E+001
   0.8626910E+001   0.2646018E+000   0.2019500E+001
  -0.6575755E+001   0.3012562E+002  -0.3550237E+001
   0.1307335E+001   0.1009290E+002  -0.2879948E+001
  -0.4898205E+001  -0.1414499E+001  -0.1688450E+000
   0.9289717E+001   0.7600112E+000   0.4218118E+000
  -0.8168775E+001  -0.5243510E+000   0.1288129E+001
  -0.9413235E+001   0.1391090E+002   0.2122594E+002
  -0.5877473E+002   0.7547793E+002   0.5543365E+002
  -0.3668531E+002   0.1206044E+003   0.7442700E+002
   0.4073313E+002   0.8346686E+002   0.4571801E+002
   0.6172259E+002   0.8375351E+002   0.2525947E+002
  -0.1048696E+003   0.1211278E+003   0.3689001E+002
   0.6231983E+002  -0.4399989E+002  -0.2410838E+002
   0.1911713E+002   0.1801612E+002   0.5460222E+001
  -0.2911861E+002   0.1077697E+002   0.7479171E+001
  -0.1173105E+002  -0.4159939E+002   0.3492013E+002
   0.4193597E+002  -0.1607572E+003   0.2387091E+002
   0.6657840E+001  -0.9699004E+001   0.2298119E+002
  -0.7910019E+001  -0.4111763E+001   0.1541477E+002
   0.2024549E+002   0.1729614E+002  -0.6997603E+001
   0.1129283E+002   0.3331058E+002   0.6920275E+000
   0.4447938E+000   0.1199405E+002  -0.5644647E+001
  -0.6450618E+002  -0.8177574E+001  -0.7728741E+001
   0.2725246E+002   0.5003411E+001  -0.3575886E+001
   0.1642655E+001   0.2203553E+000  -0.5070610E+000
  -0.1640229E+001   0.4887082E+000   0.1690263E+000
  -0.1021030E+002   0.2621779E+001  -0.1689266E+001
  -0.2011046E+002   0.9177396E+001  -0.1446491E+002
   0.2797848E+002  -0.9423150E+001  -0.3741575E+002
  -0.3246555E+001  -0.3088973E+001  -0.9316297E+000
  -0.1406619E+002   0.6034607E+001   0.7899439E+001
   0.1678333E+002  -0.7298643E+001  -0.6682476E+001
  -0.3054257E+001  -0.3349646E+001   0.6986608E+001
  -0.3821575E+001   0.7775263E+001   0.1076213E+002
  -0.4941349E+001   0.9100294E+001   0.3054330E+001
   0.9266092E+001   0.1607673E+002   0.9558711E+001
  -0.2920343E+001   0.2382421E+002   0.1327490E+001
  -0.1677171E+002   0.8326933E+001   0.6152667E+001
   0.6334554E+001  -0.3508752E+002   0.6111963E+001
   0.2776356E+001  -0.9457306E+001   0.9452316E+000
   0.1765457E+002  -0.3604230E+000   0.3169364E+001
  -0.5534066E+000   0.6555507E-002   0.4733812E+000
  -0.4595235E+001  -0.3190474E+001  -0.2305099E-001
  -0.1143173E+002  -0.6964201E+001   0.5583517E+000
   0.1865015E+002  -0.6805998E+001  -0.5073181E+000
  -0.8966814E+000  -0.2357887E+001   0.5264716E+000
   0.2006910E+001   0.4520061E+001   0.3548109E+001
  -0.6007280E+001   0.5232218E+001   0.2381165E+001
  -0.2187001E+002   0.2376582E+002   0.6898460E+001
   0.3072449E+002   0.3678159E+002   0.6361063E+001
   0.1102167E+001   0.1211480E+001   0.5518748E+000
  -0.8655843E+001   0.6136870E+001   0.9353551E+000
  -0.9536690E+002   0.8786301E+002   0.2863117E+002
   0.8348326E+002  -0.8243964E+002  -0.2616958E+002
  -0.2421053E+002  -0.2970924E+001   0.4173867E+001
  -0.9968240E+002   0.5349330E+001   0.5641884E+002
   0.1503360E+003   0.6376474E+002  -0.1240652E+003
   0.2107429E+002   0.2989771E+002   0.7082840E+001
  -0.2181854E+001   0.3430771E+002   0.1738062E+001
   0.1519388E+002   0.2307580E+002  -0.8245868E+001
   0.1206511E+001   0.1535541E+001   0.1008647E+001
  -0.2865854E+001   0.7633759E+000  -0.2561168E-002
  -0.4577984E+002   0.1960628E+002   0.1354488E+002
   0.1675817E+002   0.3140421E+000   0.2342231E+000
   0.1572911E+001   0.1615826E+000  -0.3800430E+000
  -0.8949792E+000   0.4028448E+000   0.2595389E+000
  -0.5587391E+001   0.2797309E+001   0.1214757E+001
  -0.9924965E+001   0.8327052E+001  -0.3537630E+001
  -0.2841963E+001   0.1763402E+002  -0.2623947E+002
   0.8037360E+001  -0.7527699E+000  -0.4826053E+001
  -0.1002140E+002   0.6388474E+001   0.8831583E+001
  -0.7619916E+000  -0.1146124E+002  -0.2170228E+001
   0.9471945E+001  -0.8101947E+001   0.3138810E+001
   0.4154368E+001   0.1503672E+001   0.8308215E+001
  -0.6901038E+001   0.1204805E+002   0.3035119E+001
   0.6538831E+001   0.1319303E+001   0.4358109E+001
   0.1502309E+001   0.1411594E+001   0.1470956E+001
  -0.1863306E+002   0.3038025E+001   0.5311215E+000
  -0.6258944E+002   0.8709903E+001   0.1618889E+002
   0.6137931E+002  -0.4518740E+001  -0.7342419E+001
   0.8916074E+001   0.2783388E+001   0.1458502E+001
   0.1984922E+001   0.1349197E+001   0.5701005E+000
  -0.1650191E+002  -0.8050294E+001   0.8018520E+000
  -0.2304777E+001  -0.1122178E+002   0.1655477E+001
   0.2873793E+001   0.3763296E+001  -0.2490456E-001
   0.1164113E+001  -0.1049963E+002   0.8376357E+000
   0.7317199E+001  -0.8804678E+001   0.9259346E+000
  -0.1012611E+001  -0.1754714E+000   0.4843227E+000
  -0.1141021E+002   0.1077830E+002   0.1807344E+001
   0.1442133E+002  -0.4804402E+000   0.1749539E+001
   0.7663792E+000  -0.1947542E+001   0.2876949E+000
  -0.2069775E+001  -0.4757584E+001  -0.1519950E+000
  -0.9607996E+001   0.1086874E+002  -0.4643890E-001
  -0.1162126E+003   0.1135352E+003   0.1150468E+002
   0.1144713E+002  -0.1104127E+003  -0.8039037E+000
   0.2257084E+002   0.3723930E+001   0.2690643E+002
   0.1094091E+003   0.1690793E+001  -0.5939304E+002
   0.9053682E+001  -0.8653367E+001   0.4065782E+001
   0.4494986E+001  -0.1929628E+002   0.3468970E+001
   0.3284810E+001  -0.6232582E+001   0.1895270E+001
   0.5961669E+000  -0.8100879E+000   0.6424581E+000
  -0.2551345E+001   0.2461054E+000   0.4051572E+000
  -0.3444600E+002   0.1885784E+001   0.1744626E+002
   0.2219583E+002  -0.1151645E+002  -0.2367523E+000
   0.3041720E+001  -0.2919424E+001  -0.1771055E+000
  -0.2266981E+000   0.2483608E-001   0.8108613E-001
  -0.1750704E+001   0.1289267E+001   0.1989214E+000
  -0.4404892E+001   0.5234989E+001  -0.7564436E+000
  -0.3145077E+001   0.1019751E+002  -0.6153060E+001
   0.2816831E+001   0.7350883E+001  -0.2431383E+001
  -0.1963125E+002  -0.3079644E+001  -0.2388335E+001
  -0.8086604E+001  -0.1257877E+002   0.1161467E+002
   0.2653678E+002   0.6039844E+001  -0.3361036E+001
   0.3821124E+000   0.4621462E+001   0.3088984E+001
  -0.5998904E+000  -0.6318028E-001   0.7212242E+000
  -0.1764527E+001   0.4065633E+000   0.2582809E+001
  -0.1295389E+001  -0.8372480E+001   0.1011700E+001
  -0.2011628E+002  -0.1155823E+002   0.1586412E+001
  -0.5441514E+002  -0.1100078E+002   0.1427594E+002
   0.6896962E+002   0.1744691E+001  -0.1293395E+002
   0.7206077E+001  -0.9583409E+001   0.2238450E+001
   0.2311215E+000  -0.5259629E+001   0.4509482E-001
  -0.3952474E+002  -0.4607655E+002  -0.1248525E+002
   0.4706841E+002   0.1557895E+002  -0.4109972E+001
  -0.1362652E+002   0.6984343E+001   0.3088254E+001
  -0.8937424E+001  -0.3169742E+001  -0.2219705E+001
   0.1147599E+002  -0.7836991E+001   0.5430331E+001
   0.8753800E+001  -0.1137770E+002   0.2014040E+001
   0.1675610E+000  -0.3566912E+000   0.8514802E+000
  -0.9733011E+000   0.4710394E+001   0.1015149E+001
  -0.2545072E+001  -0.2278955E+001   0.8395490E+000
   0.5110580E+001  -0.9333254E+001   0.1537602E+001
   0.2524819E+001  -0.1614245E+001   0.1908989E+000
  -0.3724163E+001   0.2207384E+001   0.1000231E+000
  -0.3878650E+002   0.4518187E+002   0.1106179E+002
  -0.7886974E+001   0.5073760E+002   0.3242065E+002
   0.5544864E+002   0.6998753E+002   0.1894317E+002
  -0.5280627E+001   0.8522251E+001  -0.1127962E+001
  -0.1926919E+002   0.1961172E+002  -0.7204697E+001
   0.6300886E+001  -0.2014853E+002   0.4566426E+001
   0.1860984E+002  -0.2394895E+002   0.4062087E+001
  -0.5714692E+001  -0.2964829E+001   0.2313712E+001
  -0.1897517E+002   0.1221520E+002   0.1305503E+002
   0.3340115E+001   0.9769610E+001   0.2512444E+000
   0.5018234E+001  -0.2916590E+002   0.1034378E-001
   0.1002328E+002  -0.6941265E+001  -0.1569535E+001
  -0.2957457E+000   0.2267117E+000  -0.5092245E-002
  -0.1178878E+001   0.1624007E+001  -0.4071664E+000
  -0.8316577E+000   0.3439276E+001  -0.1277642E+001
  -0.6053663E+000   0.2960017E+001  -0.2374747E-001
  -0.3612223E+002   0.4051467E+000  -0.3462668E+001
   0.5801007E+001   0.8463970E+001   0.2624488E+002
   0.2718365E+002   0.6991267E+001  -0.7688008E+001
  -0.5072628E+000  -0.8838832E+001  -0.6634605E-001
  -0.3878551E+001  -0.5558028E+001   0.9349016E+000
  -0.4150181E+000  -0.7779932E+000   0.1194378E+001
  -0.5030984E+001  -0.1118126E+001   0.4286592E+001
  -0.2830798E+002  -0.1927053E+002   0.1823190E+002
  -0.8443731E+001   0.1109282E+002  -0.7224248E+001
   0.2790101E+002   0.1894668E+002  -0.8730426E+001
  -0.3066997E+001   0.5960002E+001  -0.1771995E+001
   0.6924138E+001  -0.6167305E+001  -0.7291891E+000
  -0.4680459E+002  -0.2596325E+002  -0.4382503E+002
   0.4918030E+002  -0.8753257E+001  -0.1547425E+002
  -0.3272844E+001   0.1898335E+000   0.7770999E+000
  -0.2951427E+002  -0.1017891E+002  -0.2436095E+001
   0.9909228E+001   0.6509215E+001   0.7044049E+001
  -0.4105658E+001  -0.9061198E+001   0.7374323E+001
   0.1071285E+002  -0.2934172E+002   0.1948266E+002
   0.4441914E+001  -0.1166000E+002   0.8592405E+001
  -0.2540495E+002  -0.1812711E+002   0.7928177E+000
   0.2131235E+002   0.9898402E+001  -0.8763926E+000
  -0.2088759E+000  -0.5984371E+001   0.1433181E+000
  -0.1942234E+002  -0.1197842E+002   0.6682171E+001
  -0.2803877E+002  -0.1284341E+002   0.1207610E+002
   0.4432600E+002   0.6497387E+001  -0.1601865E+002
   0.8433927E+001  -0.5509169E+001   0.8504898E+001
  -0.2836716E+001  -0.7467992E+001   0.5956124E+000
   0.1092685E+001  -0.7291898E+001  -0.4120472E+001
  -0.4901933E+001   0.1612818E+002  -0.1266028E+002
  -0.2938726E+002   0.3929232E+002  -0.1502597E+002
   0.6027084E+001  -0.7276622E+002   0.9863170E+001
  -0.1841156E+001  -0.6092608E+002   0.1349498E+001
  -0.1502572E+002  -0.5327599E+002   0.5310360E+001
   0.1135593E+002  -0.8225042E+001   0.2060723E+002
   0.3950175E+002  -0.1959897E+002  -0.1944307E+002
   0.7856418E+000  -0.8435641E-001  -0.2578207E+000
  -0.2116463E+000   0.2555230E+000  -0.1362888E+000
  -0.4488469E+000   0.3273529E+000  -0.1776264E+000
  -0.2022192E+001  -0.2143468E+000   0.5686878E+000
  -0.3477195E+002  -0.1530553E+001   0.3918038E+001
   0.9110772E+001   0.7851830E+001   0.2209455E+002
   0.1805443E+002  -0.6918893E+001  -0.5142442E+001
   0.8063812E+001  -0.9639539E+001   0.5614309E+001
   0.9566185E+001  -0.4689458E+001   0.1456544E+001
  -0.1372243E+002  -0.4479207E+001   0.4627194E+001
  -0.1026550E+002  -0.6873548E+001   0.9391444E+001
  -0.7024661E+000   0.2665762E+002  -0.5228726E+001
   0.2404496E+002   0.3897928E+002  -0.1159724E+002
   0.3109931E+001   0.5853384E+001  -0.1552599E+001
  -0.3267339E+001   0.4296206E+001  -0.1041197E+001
  -0.1141493E+002   0.4355215E+001  -0.6482605E+001
  -0.5936496E+002  -0.3396508E+001  -0.5883326E+002
   0.5622113E+002  -0.2570313E+002   0.3042008E+002
  -0.4164192E+001  -0.1183026E+002  -0.3000260E+001
   0.1614717E+002   0.1493844E+002  -0.6894879E+000
   0.4465098E+001   0.1091079E+002  -0.4090428E+001
  -0.1069125E+002   0.2350762E+002  -0.1731909E+002
  -0.2311856E+002   0.1874880E+002  -0.3266169E+002
   0.1541705E+002  -0.3048753E+002   0.2436250E+002
   0.2130085E+002  -0.8282059E+001   0.1154375E+002
   0.7100719E+000  -0.1808990E+001   0.1020090E+001
  -0.5026989E+001   0.4754853E+001  -0.1607522E+001
  -0.1136494E+002   0.8670944E+001  -0.3163683E+001
  -0.3559691E+001   0.1920957E+002   0.1812647E+000
   0.2905214E+001  -0.1366698E+002   0.1312826E+002
   0.5498328E+001  -0.1420357E+002   0.8226810E+001
   0.5513740E+001   0.3501378E+001  -0.1537874E+001
  -0.2947410E+001  -0.2590597E+001  -0.1456894E+001
   0.1051361E+002  -0.5785726E+001  -0.2355090E+001
  -0.6104631E+000  -0.4714251E+001  -0.5814979E+001
  -0.4124526E+002   0.5757671E+002   0.4949258E+001
  -0.4647190E+001   0.4063323E+002   0.5579341E+002
   0.2119316E+002  -0.6007344E+002   0.6572489E+002
  -0.1676615E+002  -0.6418273E+002   0.4431430E+002
   0.5537711E+002   0.7617777E+001  -0.3352037E+002
   0.4857689E+000  -0.3538297E+001   0.1484382E+001
  -0.1833825E+001  -0.8340951E+001   0.4868401E+001
  -0.1261231E+001  -0.1870293E+002   0.9646415E+001
  -0.2776414E+001  -0.1076231E+002   0.5277613E+001
  -0.2799610E+002  -0.1934824E+002   0.1158277E+002
   0.5546320E+001  -0.9342350E+001   0.9652168E+001
   0.2049658E+001  -0.2159956E+001   0.1582195E+001
  -0.1462616E+002  -0.1983851E+002   0.3744848E+001
   0.7985472E+001  -0.1436146E+002   0.7865656E+001
   0.5450557E+001  -0.1552405E+002   0.7595696E+001
   0.5061636E+001   0.2122033E+001   0.2452023E+001
   0.3802450E+001   0.6222202E+001  -0.4358233E+001
   0.6196849E+001   0.3629619E+000  -0.1121128E+001
   0.1593785E+001   0.4111587E+000  -0.3059081E+000
  -0.2464820E+001   0.2474996E+001  -0.3653743E+000
  -0.1406605E+002   0.3948314E+001  -0.6097150E+001
  -0.5064960E+002   0.5944215E+002  -0.7204548E+002
   0.9635583E+001  -0.6927869E+001   0.6649793E+002
   0.2185908E+002  -0.5252379E+002   0.1881517E+002
   0.1771123E+002   0.8537635E+001  -0.4528640E+000
   0.4873285E+001  -0.6276443E+001  -0.6324511E+000
   0.2698889E+000  -0.6346179E+001  -0.3202922E+001
  -0.7774858E+001   0.3654374E+001  -0.9127227E+001
  -0.2254397E+002   0.3528546E+002  -0.5113308E+002
  -0.2706773E+002  -0.2912249E+001  -0.1991185E+002
   0.5352545E+002  -0.4409586E+002   0.3595860E+002
   0.4436564E+001  -0.2647989E+001  -0.3024134E-001
  -0.3059753E+001   0.6440045E+001  -0.1794914E+001
  -0.1272678E+002   0.9924427E+001  -0.7307278E+001
  -0.4223271E+001   0.7605393E+001  -0.1233745E+002
   0.1667434E+002   0.1520100E+002  -0.8405761E+001
  -0.2652635E+001   0.3683759E+001  -0.5288749E-001
  -0.1215653E+002   0.1083618E+002   0.2094986E+001
   0.9864647E+001  -0.4648583E+001   0.7942557E+001
  -0.5042660E+001  -0.9306438E+001   0.6301543E+001
  -0.1147822E+002  -0.3550591E+002   0.2480341E+002
  -0.8395533E+001   0.1471883E+002   0.2238785E+002
  -0.4155804E+002   0.4371718E+002   0.5518760E+002
   0.4765894E+002   0.1201136E+002  -0.3455539E+002
   0.2888946E+002   0.7939403E+001  -0.1832406E+002
  -0.2059307E+000   0.5743118E+000  -0.1359696E+001
  -0.9070407E+001   0.6387978E+001  -0.5283964E+001
  -0.1516508E+002   0.2091826E+001  -0.4295679E+001
  -0.1257257E+002  -0.1243476E+002  -0.1996134E+001
   0.1856608E+002   0.3557363E+002  -0.1483639E+002
