#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3353652E-001   0.1789822E-003  -0.2372579E-001   0.7212679E-001   0.9571113E+000   0.3511485E-002
   0.2264247E-001   0.1595240E-003  -0.3646457E-001   0.1146260E+000   0.9448749E+000   0.3117007E-002
   0.1472805E-001   0.3217836E-004  -0.4489064E-001   0.1297458E+000   0.9307401E+000   0.3568875E-002
   0.1327878E-001   0.1183475E-004  -0.3543114E-001   0.1072442E+000   0.8625133E+000   0.5046054E-002
   0.2291810E-001   0.1135723E-003  -0.2559730E-001   0.1046813E+000   0.6602185E+000   0.4917377E-002
   0.1889692E-001   0.1447808E-003  -0.4438825E-001   0.1044092E+000   0.6159811E+000   0.4685767E-002
   0.1992846E-001   0.2355163E-003  -0.3298201E-001   0.5049993E-001   0.4871995E+000   0.3113381E-002
   0.3022743E-001   0.3173129E-003   0.1096987E-001   0.3538841E-001   0.3959173E+000   0.1857521E-002
   0.1902423E-001   0.1704489E-003   0.4825346E-001   0.1392696E-001   0.4073902E+000   0.1842763E-002
   0.8918175E-002   0.9807039E-005   0.8198964E-001  -0.5489226E-001   0.4932554E+000   0.2670557E-002
   0.5270304E-002   0.1785182E-005   0.8910276E-001  -0.1243950E+000   0.4978165E+000   0.4394933E-002
   0.9194041E-002   0.1566056E-003   0.4019775E-001  -0.1420235E+000   0.1711018E+000   0.4167555E-002
   0.5778061E-001   0.1724767E-002   0.1838439E-001  -0.1370549E+000   0.6474218E-001   0.1426062E-002
   0.8792726E-001   0.6628481E-003   0.1251334E-001  -0.9117668E-001   0.5911402E-001   0.1208937E-002
   0.1141535E+000   0.2912910E-002   0.2100469E-001  -0.1595129E-001   0.1565129E-001   0.1660195E-002
   0.1226596E+000   0.3749573E-002   0.2418432E-001  -0.8512435E-002   0.1979938E-001   0.3151398E-002
   0.9117875E-001   0.2467731E-002  -0.3151298E-001  -0.3367897E-001   0.1210902E+000   0.5352677E-002
   0.4906268E-001   0.1432044E-002  -0.1209634E+000  -0.1973435E-001   0.1700943E+000   0.4985052E-002
   0.2304885E-001   0.2003094E-003  -0.1535502E+000   0.5308813E-001   0.1667838E+000   0.4852355E-002
   0.1372211E-001   0.8247572E-005  -0.1966725E+000   0.1296377E+000   0.9762283E-001   0.4553557E-002
   0.2037219E-001   0.1645519E-003  -0.1802797E+000   0.1785640E+000  -0.8399677E-001   0.4282612E-002
   0.3620709E-001   0.7023386E-003  -0.1485030E+000   0.1930142E+000  -0.2146170E+000   0.4216748E-002
   0.6283901E-001   0.1632236E-002  -0.6335884E-001   0.1985427E+000  -0.3613899E+000   0.3993933E-002
   0.1385438E+000   0.4910998E-002   0.4123456E-001   0.1804905E+000  -0.4902603E+000   0.2347965E-002
   0.2172770E+000   0.5687910E-002   0.1025708E+000   0.1747671E+000  -0.5321743E+000   0.1610276E-002
   0.1922959E+000   0.7857768E-002   0.1355142E+000   0.1793752E+000  -0.5101939E+000   0.2249990E-002
   0.1266045E+000   0.3823984E-002   0.1092999E+000   0.1397831E+000  -0.3354223E+000   0.8373908E-002
   0.8782176E-001   0.1589216E-002   0.1223956E+000   0.5173383E-001   0.7198471E-001   0.2868291E-001
   0.4813691E-001   0.4386291E-003   0.2082924E+000   0.5358013E-001   0.5649079E+000   0.5323555E-001
   0.2652591E-001   0.6871319E-004   0.1376004E+000   0.1651053E+000   0.8993282E+000   0.3970748E-001
   0.2331403E-001   0.1581064E-004   0.7555127E-001   0.1994725E+000   0.9945504E+000   0.1616991E-001
   0.2432105E-001   0.3739097E-004   0.9237821E-001   0.1713121E+000   0.1004840E+001   0.1259659E-001
   0.2442681E-001   0.5582266E-004   0.1176651E+000   0.1279199E+000   0.1002892E+001   0.1284512E-001
   0.2236350E-001   0.4037523E-004   0.1403682E+000   0.8502361E-001   0.9913351E+000   0.1308430E-001
   0.1823164E-001   0.1316952E-004   0.1478185E+000   0.4405588E-001   0.9644636E+000   0.1284602E-001
   0.1728694E-001   0.2675460E-004   0.1097097E+000   0.2254260E-001   0.9319507E+000   0.1091889E-001
   0.1905776E-001   0.3384550E-004   0.5759594E-001   0.1788364E-001   0.9910142E+000   0.1035840E-001
   0.2102451E-001   0.1284294E-004   0.9311479E-002   0.1636709E-002   0.1110581E+001   0.9822066E-002
   0.2005110E-001   0.1157279E-004  -0.2167832E-001  -0.3679608E-002   0.1155268E+001   0.8459175E-002
   0.2355060E-001   0.9260774E-004  -0.3023497E-001   0.3409765E-001   0.1065329E+001   0.6529902E-002
   0.4052634E-001   0.2143553E-003  -0.2348718E-001   0.7983483E-001   0.9456494E+000   0.3904427E-002
   0.4246831E-001   0.2122563E-003  -0.2711836E-001   0.1075064E+000   0.8972494E+000   0.2511892E-002
   0.2571741E-001   0.1491519E-003  -0.3861247E-001   0.1136144E+000   0.8904223E+000   0.2212452E-002
   0.1530150E-001   0.3072255E-004  -0.4429357E-001   0.9151429E-001   0.8356969E+000   0.5085473E-002
   0.2106873E-001   0.1226925E-003  -0.3035117E-001   0.1199349E+000   0.6211229E+000   0.5437690E-002
   0.1424390E-001   0.1193090E-003  -0.4432903E-001   0.1385489E+000   0.6024830E+000   0.4459450E-002
   0.1023285E-001   0.4683518E-004  -0.4163421E-001   0.9460769E-001   0.6005552E+000   0.3984552E-002
   0.1295125E-001   0.4786903E-004   0.1589352E-001   0.5076432E-001   0.5376639E+000   0.3766838E-002
   0.1121008E-001   0.7036275E-005   0.5628705E-001  -0.1352906E-001   0.5326809E+000   0.4263144E-002
   0.8943550E-002   0.1994803E-005   0.7846106E-001  -0.9085157E-001   0.4911721E+000   0.4142691E-002
   0.6252856E-002   0.2470017E-005   0.7867656E-001  -0.1359226E+000   0.4196653E+000   0.4779025E-002
   0.1708858E-001   0.5462706E-003   0.1578801E-001  -0.1180120E+000   0.1005571E+000   0.2671841E-002
   0.6191806E-001   0.1207802E-002  -0.2581446E-002  -0.1119077E+000   0.1015514E+000   0.2048403E-002
   0.6346373E-001   0.8008462E-003  -0.1708787E-001  -0.1019650E+000   0.1354491E+000   0.2018052E-002
   0.9430990E-001   0.3484156E-002   0.8399103E-003  -0.6240640E-001   0.6164613E-001   0.1427202E-002
   0.1383152E+000   0.3435960E-002   0.3125114E-001  -0.3865175E-001   0.2470736E-001   0.2144562E-002
   0.1368238E+000   0.2646684E-002   0.1580137E-001  -0.2487459E-001   0.7696514E-001   0.4329172E-002
   0.8044340E-001   0.3036431E-002  -0.4035010E-001  -0.9479625E-002   0.1494720E+000   0.5556510E-002
   0.3213390E-001   0.7384266E-003  -0.8481596E-001   0.2985417E-001   0.1865062E+000   0.6231910E-002
   0.1438719E-001   0.2539939E-004  -0.1190138E+000   0.1191256E+000   0.1051527E+000   0.4814914E-002
   0.1782342E-001   0.4077854E-004  -0.8530698E-001   0.1732476E+000  -0.3693770E-001   0.3313604E-002
   0.1820537E-001   0.1556894E-004  -0.5308728E-001   0.1991554E+000  -0.1670576E+000   0.3716806E-002
   0.3291175E-001   0.3969746E-003   0.4872343E-001   0.1893767E+000  -0.4050941E+000   0.3081708E-002
   0.8936970E-001   0.3165863E-002   0.9393482E-001   0.1419734E+000  -0.5271779E+000   0.1349455E-002
   0.1385992E+000   0.8598292E-002   0.1225085E+000   0.1404359E+000  -0.5621817E+000   0.7013129E-003
   0.1827028E+000   0.9046766E-002   0.1552531E+000   0.1727795E+000  -0.5620325E+000   0.6461727E-003
   0.1918943E+000   0.3436339E-002   0.1446216E+000   0.1828552E+000  -0.5013579E+000   0.2550361E-002
   0.1384704E+000   0.3858626E-002   0.1223684E+000   0.1581034E+000  -0.2700815E+000   0.1357399E-001
   0.6560051E-001   0.1348904E-002   0.2124413E+000   0.1328792E+000   0.2370153E+000   0.4465434E-001
   0.2967963E-001   0.1148951E-003   0.2951688E+000   0.1638912E+000   0.7810814E+000   0.6478803E-001
   0.1854610E-001   0.1256720E-004   0.2399979E+000   0.1734871E+000   0.1019165E+001   0.4545020E-001
   0.1577059E-001   0.9040287E-005   0.2243121E+000   0.1281746E+000   0.1054101E+001   0.3559363E-001
   0.1464648E-001   0.9021357E-005   0.2382994E+000   0.6097094E-001   0.1002166E+001   0.3483857E-001
   0.1498354E-001   0.7352828E-005   0.2502800E+000   0.1084228E-001   0.9179034E+000   0.3143174E-001
   0.1848759E-001   0.1975741E-004   0.2337005E+000  -0.1012410E-001   0.8375925E+000   0.2292089E-001
   0.2585309E-001   0.4650174E-004   0.1830539E+000  -0.6017624E-003   0.8020775E+000   0.1312910E-001
   0.2905586E-001   0.4005374E-004   0.1293679E+000   0.2447113E-001   0.8448960E+000   0.8308882E-002
   0.2546705E-001   0.3459275E-004   0.8312486E-001   0.4304656E-001   0.9451031E+000   0.8214320E-002
   0.1984237E-001   0.1698116E-004   0.2989617E-001   0.2883410E-001   0.1030759E+001   0.9150273E-002
   0.1715647E-001   0.1317214E-004  -0.1649318E-001   0.2928644E-001   0.1044035E+001   0.9660167E-002
   0.2656143E-001   0.2260278E-003  -0.1869013E-001   0.8615071E-001   0.9815380E+000   0.6329005E-002
   0.4133597E-001   0.2249912E-003  -0.1023989E-001   0.1187845E+000   0.9215879E+000   0.3513844E-002
   0.3573235E-001   0.1393020E-003  -0.8609804E-002   0.1239333E+000   0.9167735E+000   0.3112390E-002
   0.2186995E-001   0.6306264E-004  -0.1889722E-001   0.1106302E+000   0.8719706E+000   0.6843940E-002
   0.2537693E-001   0.2098055E-003  -0.1080042E-001   0.1431293E+000   0.5992869E+000   0.6685251E-002
   0.1532095E-001   0.2323772E-003  -0.1166121E-001   0.1649969E+000   0.5490477E+000   0.4083833E-002
   0.6972072E-002   0.3029755E-005  -0.3602857E-001   0.1225268E+000   0.6707983E+000   0.3899120E-002
   0.9408876E-002   0.4072016E-005  -0.2966092E-002   0.3318651E-001   0.6290211E+000   0.5107724E-002
   0.1042375E-001   0.3121525E-005   0.3023139E-001  -0.5756186E-001   0.5373839E+000   0.6058409E-002
   0.1014216E-001   0.3561606E-005   0.5032792E-001  -0.1203210E+000   0.4170570E+000   0.4756217E-002
   0.8278013E-002   0.7356078E-005   0.3991574E-001  -0.1401032E+000   0.3105541E+000   0.3842752E-002
   0.2651074E-001   0.8704465E-003  -0.7135146E-002  -0.9394186E-001   0.8976268E-001   0.1924566E-002
   0.5940067E-001   0.7188198E-003  -0.1318804E-001  -0.7901587E-001   0.1348754E+000   0.2568057E-002
   0.4144416E-001   0.4298008E-003  -0.3226771E-001  -0.7389740E-001   0.2499374E+000   0.3417692E-002
   0.4074866E-001   0.6221575E-003  -0.4126537E-001  -0.8924632E-001   0.2640256E+000   0.3400694E-002
   0.6785810E-001   0.1590379E-002  -0.1318773E-001  -0.8188861E-001   0.2014990E+000   0.4554463E-002
   0.1086150E+000   0.2312556E-002  -0.2218675E-001  -0.3242906E-001   0.1540106E+000   0.5607827E-002
   0.9360651E-001   0.2225339E-002  -0.4388968E-001  -0.1549718E-002   0.1650546E+000   0.5993821E-002
   0.6339662E-001   0.1577746E-002  -0.2034470E-001  -0.1413285E-001   0.2182964E+000   0.7774406E-002
   0.3377607E-001   0.7637443E-003  -0.3013599E-001   0.5455801E-001   0.1384201E+000   0.8070944E-002
   0.3109285E-001   0.1788311E-003  -0.3630240E-001   0.1656637E+000  -0.2959967E-001   0.5269311E-002
   0.2191316E-001   0.9774687E-004  -0.1921816E-001   0.2146658E+000  -0.1282012E+000   0.3603782E-002
   0.2262117E-001   0.1478143E-003   0.6172764E-001   0.2012124E+000  -0.3522561E+000   0.3474854E-002
   0.4832828E-001   0.4547874E-003   0.9383415E-001   0.1337250E+000  -0.5037508E+000   0.1418491E-002
   0.5742251E-001   0.3056803E-003   0.9079311E-001   0.1029273E+000  -0.5377831E+000   0.6940473E-003
   0.8342173E-001   0.3620023E-002   0.1261289E+000   0.1419395E+000  -0.5457120E+000   0.6923870E-003
   0.1407387E+000   0.5194437E-002   0.1440559E+000   0.1786767E+000  -0.5299129E+000   0.1440700E-002
   0.1632578E+000   0.3502509E-002   0.1170864E+000   0.1922097E+000  -0.4088871E+000   0.6351750E-002
   0.8985867E-001   0.4009316E-002   0.1547270E+000   0.1950727E+000  -0.1353753E+000   0.2473392E-001
   0.2933848E-001   0.1078592E-003   0.3483005E+000   0.2010901E+000   0.5018007E+000   0.6996669E-001
   0.1716675E-001   0.1120900E-004   0.3604160E+000   0.1583251E+000   0.8344238E+000   0.7159336E-001
   0.1352008E-001   0.1748151E-005   0.3233648E+000   0.8966212E-001   0.8966449E+000   0.5927241E-001
   0.1183068E-001   0.1208556E-005   0.3167221E+000   0.3219781E-001   0.8164330E+000   0.5131585E-001
   0.1151203E-001   0.4414703E-005   0.3088835E+000   0.7938525E-002   0.7287944E+000   0.4254637E-001
   0.1602137E-001   0.4266267E-004   0.2700979E+000   0.1958730E-002   0.6901493E+000   0.2851494E-001
   0.2793301E-001   0.7409897E-004   0.2308008E+000   0.6046403E-002   0.6988650E+000   0.1567962E-001
   0.3126471E-001   0.2399624E-004   0.1911087E+000   0.1307932E-001   0.7651042E+000   0.9773771E-002
   0.2881171E-001   0.1401094E-004   0.1307076E+000   0.5127931E-001   0.8707606E+000   0.7393921E-002
   0.2516198E-001   0.1999797E-004   0.7055249E-001   0.6283810E-001   0.9020989E+000   0.6424516E-002
   0.2329672E-001   0.5309985E-004  -0.3198216E-002   0.2052661E-001   0.8538792E+000   0.7410141E-002
   0.2032400E-001   0.5258107E-004  -0.3155740E-001   0.3895165E-001   0.8952040E+000   0.8972984E-002
   0.2225485E-001   0.1228244E-003  -0.9669844E-002   0.1141603E+000   0.9621567E+000   0.6621223E-002
   0.2648068E-001   0.1256435E-003   0.1548341E-002   0.1434377E+000   0.9656960E+000   0.4972250E-002
   0.2194864E-001   0.4758630E-004  -0.9003624E-002   0.1472675E+000   0.8966275E+000   0.8401231E-002
   0.3160247E-001   0.3748630E-003   0.8172616E-002   0.1761853E+000   0.5692449E+000   0.6481216E-002
   0.2087990E-001   0.4864751E-003   0.1413663E-001   0.1874730E+000   0.5027454E+000   0.3561393E-002
   0.8140151E-002   0.1179548E-004  -0.1775244E-001   0.1275578E+000   0.6586575E+000   0.3417546E-002
   0.1231471E-001   0.2254468E-004  -0.5073682E-002   0.3133573E-001   0.6247210E+000   0.5025625E-002
   0.1325315E-001   0.1350165E-004   0.1426063E-001  -0.6889610E-001   0.5013977E+000   0.6124310E-002
   0.1175860E-001   0.6508402E-005   0.1516383E-001  -0.1291084E+000   0.3688239E+000   0.4208197E-002
   0.1372052E-001   0.8021724E-004  -0.1135324E-001  -0.1349852E+000   0.2290604E+000   0.2272385E-002
   0.3511644E-001   0.5651421E-003  -0.2984288E-001  -0.8989393E-001   0.1438950E+000   0.1963636E-002
   0.4791461E-001   0.3805459E-003  -0.2015265E-001  -0.4978538E-001   0.1907190E+000   0.2994429E-002
   0.3552141E-001   0.2299340E-003  -0.1324485E-001  -0.9860958E-002   0.3804663E+000   0.3735087E-002
   0.4263396E-001   0.3888931E-003   0.2351098E-002  -0.6165323E-001   0.4973465E+000   0.3622903E-002
   0.4888422E-001   0.2178446E-003   0.1312819E-001  -0.1016597E+000   0.4878829E+000   0.5851598E-002
   0.6504531E-001   0.1120582E-002  -0.2276273E-001  -0.6754022E-001   0.3527047E+000   0.8257265E-002
   0.8507587E-001   0.1191222E-002  -0.3484509E-001  -0.3219098E-001   0.2577451E+000   0.8142635E-002
   0.6705686E-001   0.1387511E-002   0.3801307E-001  -0.3592060E-001   0.2677245E+000   0.1031969E-001
   0.6818556E-001   0.1345922E-002   0.4397129E-001   0.1141673E-001   0.1903328E+000   0.9011620E-002
   0.5252002E-001   0.8665063E-003   0.2002249E-001   0.1139306E+000   0.6228080E-001   0.8993338E-002
   0.2928406E-001   0.3776229E-003   0.1789071E-001   0.1904394E+000  -0.5725166E-001   0.7311793E-002
   0.1538136E-001   0.2724731E-004   0.6161025E-001   0.2080010E+000  -0.2390116E+000   0.5021295E-002
   0.2647560E-001   0.1777380E-003   0.1058457E+000   0.1563735E+000  -0.4395742E+000   0.1974790E-002
   0.4078407E-001   0.2951383E-003   0.9476331E-001   0.1183183E+000  -0.4986086E+000   0.8273448E-003
   0.5872844E-001   0.5096297E-003   0.7037807E-001   0.1140727E+000  -0.4977719E+000   0.1015589E-002
   0.8837376E-001   0.9587810E-003   0.6085201E-001   0.1290426E+000  -0.4740623E+000   0.2008205E-002
   0.1344081E+000   0.2699590E-002   0.5855815E-001   0.1991760E+000  -0.3852930E+000   0.4825057E-002
   0.9445924E-001   0.4221476E-002   0.9502101E-001   0.2362583E+000  -0.2323052E+000   0.1637946E-001
   0.2982576E-001   0.9797841E-004   0.2808840E+000   0.2345509E+000   0.2551057E+000   0.6020489E-001
   0.1848020E-001   0.1141691E-004   0.3377003E+000   0.1714987E+000   0.5719248E+000   0.7255193E-001
   0.1474489E-001   0.3574875E-005   0.3153880E+000   0.9566573E-001   0.6247829E+000   0.6172822E-001
   0.1183987E-001   0.3639546E-005   0.3098718E+000   0.5629889E-001   0.5309385E+000   0.5191134E-001
   0.9672151E-002   0.1357899E-005   0.3046039E+000   0.5118386E-001   0.4661044E+000   0.4467454E-001
   0.1112946E-001   0.1729458E-004   0.2779411E+000   0.5673210E-001   0.5111400E+000   0.3288345E-001
   0.2107796E-001   0.9047911E-004   0.2537512E+000   0.5237611E-001   0.5856967E+000   0.1782296E-001
   0.2710350E-001   0.2551899E-004   0.2380127E+000   0.3111835E-001   0.6598871E+000   0.1249530E-001
   0.2730627E-001   0.1096157E-004   0.1778761E+000   0.4360498E-001   0.8045201E+000   0.1047173E-001
   0.2937114E-001   0.1741562E-004   0.9556993E-001   0.7401376E-001   0.8364823E+000   0.6210526E-002
   0.3488288E-001   0.9453861E-004   0.7760152E-002   0.1879051E-001   0.7361594E+000   0.4179864E-002
   0.3666211E-001   0.2684040E-003  -0.4256664E-001  -0.2692974E-002   0.7076552E+000   0.5704811E-002
   0.2504464E-001   0.2651515E-003  -0.5465341E-001   0.3106734E-001   0.7879056E+000   0.8072506E-002
   0.1525176E-001   0.2430544E-004  -0.3895202E-001   0.1240262E+000   0.9376214E+000   0.8711785E-002
   0.1538079E-001   0.3335320E-004  -0.2687628E-001   0.1847325E+000   0.8389312E+000   0.9440013E-002
   0.3584827E-001   0.5614790E-003   0.1943837E-001   0.2091017E+000   0.5331281E+000   0.4998786E-002
   0.2495742E-001   0.6513034E-003   0.2903645E-001   0.2079087E+000   0.4867272E+000   0.2877338E-002
   0.1460531E-001   0.1405523E-003   0.1159341E-001   0.1226560E+000   0.6404013E+000   0.2610472E-002
   0.2399748E-001   0.1785800E-003   0.1848706E-001   0.5544748E-001   0.6180073E+000   0.3740486E-002
   0.1849855E-001   0.7745421E-004   0.1523668E-001  -0.3881726E-001   0.5200085E+000   0.5319530E-002
   0.1163338E-001   0.1201278E-004  -0.2274873E-001  -0.1210667E+000   0.3759870E+000   0.3897873E-002
   0.1804659E-001   0.1584623E-003  -0.3867350E-001  -0.1265447E+000   0.2248471E+000   0.1764744E-002
   0.4283394E-001   0.3298463E-003  -0.2990113E-001  -0.9045058E-001   0.2043237E+000   0.2009379E-002
   0.4269137E-001   0.2337143E-003  -0.1906794E-001  -0.3955853E-001   0.2808190E+000   0.3110165E-002
   0.4606197E-001   0.3510400E-003   0.8410684E-003  -0.5158711E-002   0.4602289E+000   0.2977600E-002
   0.5258492E-001   0.3882066E-003   0.2918035E-001  -0.5843535E-001   0.5355834E+000   0.3321761E-002
   0.3373810E-001   0.3999826E-003   0.6097711E-001  -0.1039735E+000   0.5943631E+000   0.6709055E-002
   0.2700932E-001   0.3406408E-003   0.5932651E-001  -0.1013197E+000   0.5847972E+000   0.1318341E-001
   0.4085710E-001   0.1035712E-002   0.2600557E-001  -0.6677090E-001   0.4138277E+000   0.1426432E-001
   0.3634641E-001   0.8947123E-003   0.8583759E-001  -0.4276727E-001   0.3571569E+000   0.1476077E-001
   0.7287552E-001   0.1084199E-002   0.9069488E-001   0.7766217E-002   0.2278911E+000   0.8829360E-002
   0.6914159E-001   0.1265754E-002   0.7200424E-001   0.7427947E-001   0.1600446E+000   0.9569498E-002
   0.4023627E-001   0.8674488E-003   0.6332083E-001   0.1335241E+000   0.8501962E-001   0.1211198E-001
   0.1819161E-001   0.9826151E-004   0.8307781E-001   0.1703835E+000  -0.7382012E-001   0.1090534E-001
   0.2027164E-001   0.4025438E-004   0.1147562E+000   0.1644339E+000  -0.3058175E+000   0.3664935E-002
   0.2771248E-001   0.2357316E-004   0.1131027E+000   0.1288336E+000  -0.3698790E+000   0.1551512E-002
   0.5119832E-001   0.1056931E-002   0.5770157E-001   0.1086182E+000  -0.4412027E+000   0.1457144E-002
   0.1049630E+000   0.1668587E-002  -0.3092122E-002   0.1140174E+000  -0.4262354E+000   0.2186268E-002
   0.1437532E+000   0.2307980E-002  -0.2342063E-001   0.1898912E+000  -0.3244623E+000   0.3754448E-002
   0.1115666E+000   0.4546969E-002   0.1801010E-001   0.2417286E+000  -0.2399057E+000   0.1020989E-001
   0.4234647E-001   0.1042358E-002   0.1451342E+000   0.2361959E+000  -0.1281294E-001   0.3432977E-001
   0.2360573E-001   0.2936598E-004   0.2473298E+000   0.1774050E+000   0.2803125E+000   0.5087295E-001
   0.2027518E-001   0.2796889E-004   0.2405609E+000   0.1079320E+000   0.3019943E+000   0.4180414E-001
   0.1596809E-001   0.3200708E-004   0.2209709E+000   0.7117217E-001   0.1907911E+000   0.3510198E-001
   0.1142579E-001   0.1113871E-004   0.2168810E+000   0.6541797E-001   0.1734866E+000   0.3385356E-001
   0.9666527E-002   0.2321047E-005   0.2349029E+000   0.8045476E-001   0.3086441E+000   0.3154964E-001
   0.1391178E-001   0.3229497E-004   0.2475974E+000   0.9501867E-001   0.4745087E+000   0.2018871E-001
   0.2177927E-001   0.2197945E-004   0.2436608E+000   0.6837014E-001   0.5746045E+000   0.1419663E-001
   0.2608353E-001   0.1202351E-004   0.1992194E+000   0.5471154E-001   0.7346337E+000   0.1328987E-001
   0.3352016E-001   0.4971559E-004   0.9363817E-001   0.8152302E-001   0.7915275E+000   0.7444178E-002
   0.3712524E-001   0.1090192E-003   0.1981411E-001   0.3264013E-001   0.7222841E+000   0.3562843E-002
   0.4353393E-001   0.2909257E-003  -0.2593157E-001  -0.9321247E-002   0.6699781E+000   0.4377499E-002
   0.4704439E-001   0.4590376E-003  -0.4983252E-001   0.1145496E-001   0.6754551E+000   0.5853041E-002
   0.2743759E-001   0.4297557E-003  -0.5561576E-001   0.5986851E-001   0.7309020E+000   0.7390951E-002
   0.1668255E-001   0.7977485E-004  -0.3156359E-001   0.1775081E+000   0.7212158E+000   0.7947475E-002
   0.3576035E-001   0.5007378E-003   0.3039080E-001   0.2269050E+000   0.5279043E+000   0.3848821E-002
   0.3099684E-001   0.5292534E-003   0.4110156E-001   0.1973934E+000   0.5310381E+000   0.2357773E-002
   0.3651284E-001   0.4783005E-003   0.3045133E-001   0.1183739E+000   0.6472545E+000   0.2110748E-002
   0.4297212E-001   0.2487501E-003   0.3592400E-001   0.7398851E-001   0.6383495E+000   0.2850242E-002
   0.2621567E-001   0.1616715E-003   0.2545587E-001  -0.1747952E-002   0.5613102E+000   0.3987685E-002
   0.1551115E-001   0.5786403E-004  -0.2865060E-001  -0.8340414E-001   0.4626537E+000   0.3608427E-002
   0.1858114E-001   0.1126993E-003  -0.4971631E-001  -0.1034133E+000   0.3502745E+000   0.3009353E-002
   0.3894158E-001   0.3801700E-003  -0.2659112E-001  -0.7735432E-001   0.2720635E+000   0.2577103E-002
   0.5275201E-001   0.2548999E-003  -0.8948130E-002  -0.3441377E-001   0.3520189E+000   0.3183684E-002
   0.5520397E-001   0.2788090E-003   0.1509452E-001  -0.2067109E-001   0.4938022E+000   0.3342632E-002
   0.3701519E-001   0.4032272E-003   0.6035789E-001  -0.6116487E-001   0.5995430E+000   0.4867746E-002
   0.1565487E-001   0.5524799E-004   0.1284071E+000  -0.1112318E+000   0.7814419E+000   0.1252094E-001
   0.1091153E-001   0.2472858E-005   0.1523975E+000  -0.1250677E+000   0.8922374E+000   0.2392401E-001
   0.1229597E-001   0.2565637E-004   0.1052566E+000  -0.9549605E-001   0.7413997E+000   0.3001509E-001
   0.2817665E-001   0.4757830E-003   0.8913576E-001  -0.1920937E-002   0.3816989E+000   0.1363341E-001
   0.6372375E-001   0.7601791E-003   0.1027537E+000   0.3897599E-001   0.2337378E+000   0.7474706E-002
   0.6815920E-001   0.9286877E-003   0.9130153E-001   0.7061869E-001   0.2019008E+000   0.8057127E-002
   0.5056440E-001   0.9801835E-003   0.8102267E-001   0.9030626E-001   0.1818523E+000   0.1228312E-001
   0.3109972E-001   0.4108755E-003   0.9276547E-001   0.1194808E+000   0.4766846E-001   0.1535887E-001
   0.2647405E-001   0.4923401E-004   0.1108994E+000   0.1471306E+000  -0.2022352E+000   0.8455043E-002
   0.2970005E-001   0.2885511E-004   0.9692827E-001   0.1165328E+000  -0.3077700E+000   0.3385067E-002
   0.5319614E-001   0.1017264E-002   0.2975621E-001   0.9527632E-001  -0.4295769E+000   0.1914249E-002
   0.9070949E-001   0.1976456E-002  -0.1940147E-001   0.1191120E+000  -0.4138012E+000   0.2274603E-002
   0.1486882E+000   0.7203270E-002  -0.4667509E-001   0.1499783E+000  -0.3178551E+000   0.3032351E-002
   0.2151505E+000   0.1182321E-001  -0.5337031E-003   0.1594019E+000  -0.3059955E+000   0.3750248E-002
   0.1470108E+000   0.1587811E-001   0.7445627E-001   0.1659875E+000  -0.2714913E+000   0.6726142E-002
   0.6101711E-001   0.3751658E-002   0.1575043E+000   0.1529402E+000  -0.1369816E+000   0.1438691E-001
   0.4034040E-001   0.4969875E-003   0.1553982E+000   0.1109194E+000  -0.3053331E-001   0.1683498E-001
   0.3970676E-001   0.9327176E-003   0.9545482E-001   0.6041226E-001  -0.1216187E+000   0.1260547E-001
   0.2287734E-001   0.4248185E-003   0.9550512E-001   0.3512581E-001  -0.7527810E-001   0.1627800E-001
   0.1177523E-001   0.9145421E-005   0.1663337E+000   0.5175273E-001   0.1812158E+000   0.2530118E-001
   0.1223876E-001   0.9870740E-005   0.2082989E+000   0.8534143E-001   0.4129739E+000   0.2075401E-001
   0.1947150E-001   0.2035997E-004   0.2179215E+000   0.7637816E-001   0.5442859E+000   0.1567180E-001
   0.2565442E-001   0.1396416E-004   0.1820222E+000   0.7848653E-001   0.7059277E+000   0.1424279E-001
   0.3434425E-001   0.1042454E-003   0.7498881E-001   0.1076296E+000   0.7667677E+000   0.7902528E-002
   0.2657652E-001   0.2125554E-003   0.2465740E-001   0.7432484E-001   0.7628477E+000   0.4881922E-002
   0.2099628E-001   0.2152565E-003   0.1027004E-001   0.3024106E-002   0.7453213E+000   0.6912791E-002
   0.3815616E-001   0.5827514E-003  -0.3079576E-001   0.1726058E-001   0.6729263E+000   0.7203447E-002
   0.4943376E-001   0.5872254E-003  -0.4274099E-001   0.5065979E-001   0.6500453E+000   0.7059171E-002
   0.4450920E-001   0.7903354E-003  -0.2246254E-001   0.1115843E+000   0.6297320E+000   0.6041194E-002
   0.4933819E-001   0.5685095E-003   0.2968809E-001   0.1879051E+000   0.5732006E+000   0.3613617E-002
   0.5079976E-001   0.3524805E-003   0.4202945E-001   0.1752661E+000   0.6002720E+000   0.2442110E-002
   0.4952494E-001   0.1693898E-003   0.3240868E-001   0.1255600E+000   0.6717964E+000   0.2266203E-002
   0.4703409E-001   0.1376610E-003   0.3698683E-001   0.7337632E-001   0.6501329E+000   0.2428422E-002
   0.4395258E-001   0.3685969E-003   0.3035562E-001   0.5129656E-002   0.5774003E+000   0.2302082E-002
   0.4253696E-001   0.5746957E-003   0.1863523E-001  -0.5330488E-001   0.5613903E+000   0.2524823E-002
