#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9301527E+000   0.3554802E-002   0.3845442E-001   0.1106582E+000  -0.1741604E+000   0.1474749E-035
   0.8601471E+000   0.7223152E-002   0.3121428E-002   0.5018285E-002  -0.3986946E+000   0.1594776E-035
   0.8336674E+000   0.4422217E-002  -0.4852867E-001  -0.4577412E-001  -0.4993124E+000   0.1645431E-035
   0.8910097E+000   0.4574018E-002  -0.6567044E-001  -0.3825706E-001  -0.3556609E+000   0.1539537E-035
   0.9372726E+000   0.3880654E-002  -0.5234021E-001  -0.2405714E-001  -0.2155433E+000   0.1463547E-035
   0.9644085E+000   0.2457315E-002  -0.5656664E-001  -0.4215828E-001  -0.6997213E-001   0.1422366E-035
   0.9840146E+000   0.1258466E-003  -0.9875508E-001  -0.9273539E-001   0.7644022E-001   0.1394026E-035
   0.9843970E+000   0.9595612E-004  -0.1045777E+000  -0.1221608E+000   0.1522873E+000   0.1393485E-035
   0.9869761E+000   0.2738618E-004  -0.5294334E-001  -0.1506176E+000   0.1939116E+000   0.1389843E-035
   0.9880417E+000   0.7504700E-005   0.1450562E-001  -0.2162175E+000   0.1959193E+000   0.1388344E-035
   0.9871220E+000   0.2526886E-004   0.3521166E-001  -0.2858031E+000   0.2028815E+000   0.1389638E-035
   0.9825041E+000   0.4772433E-004   0.1267059E-001  -0.2899491E+000   0.1847221E+000   0.1396169E-035
   0.9796972E+000   0.2459952E-004  -0.1506556E-001  -0.2551088E+000   0.1894749E+000   0.1400169E-035
   0.9748502E+000   0.2015620E-003  -0.2178247E-001  -0.2208462E+000   0.2542800E+000   0.1407131E-035
   0.9530501E+000   0.9051902E-003   0.1450840E-001  -0.1514031E+000   0.2500134E+000   0.1439318E-035
   0.9458298E+000   0.8068997E-003   0.8092580E-001  -0.1068147E+000   0.2189338E+000   0.1450306E-035
   0.9670686E+000   0.7163705E-003   0.1178357E+000  -0.1480992E+000   0.3618681E+000   0.1418454E-035
   0.9865998E+000   0.4410712E-004   0.1067872E+000  -0.1760877E+000   0.6101497E+000   0.1390373E-035
   0.9903463E+000   0.1059868E-004   0.6569303E-001  -0.1266230E+000   0.8460382E+000   0.1385114E-035
   0.9906993E+000   0.1149318E-004   0.2835881E-001  -0.5797591E-001   0.9731720E+000   0.1384620E-035
   0.9884577E+000   0.1520872E-004   0.9152603E-002  -0.6856219E-002   0.9169434E+000   0.1387760E-035
   0.9846289E+000   0.2499984E-004  -0.1541196E-001   0.2437732E-001   0.7333467E+000   0.1393156E-035
   0.9712886E+000   0.2142578E-003  -0.6092694E-001   0.3123948E-001   0.4643998E+000   0.1412291E-035
   0.9676903E+000   0.1482500E-003  -0.9723784E-001   0.2584457E-001   0.3515809E+000   0.1417543E-035
   0.9749454E+000   0.8137559E-004  -0.9540372E-001   0.2425129E-002   0.4049642E+000   0.1406994E-035
   0.9749672E+000   0.1142283E-003  -0.5811621E-001  -0.2965557E-001   0.3515628E+000   0.1406962E-035
   0.9663307E+000   0.2753345E-003  -0.1494903E-002  -0.3619025E-001   0.2219005E+000   0.1419537E-035
   0.9621043E+000   0.2879334E-003   0.2474841E-001  -0.5883356E-002   0.1987620E+000   0.1425773E-035
   0.9350336E+000   0.1831740E-002  -0.1203198E-001   0.3798589E-001   0.2626226E+000   0.1467051E-035
   0.9050392E+000   0.2089201E-002  -0.5287208E-001   0.6969303E-001   0.4132629E+000   0.1515672E-035
   0.9183148E+000   0.2198645E-002  -0.2086615E-001   0.1097244E+000   0.6591200E+000   0.1493760E-035
   0.9533508E+000   0.4642291E-003   0.4571123E-001   0.1793085E+000   0.8456006E+000   0.1438864E-035
   0.9660682E+000   0.1138426E-003   0.9672433E-001   0.2406820E+000   0.9545171E+000   0.1419923E-035
   0.9737748E+000   0.1623664E-003   0.1015324E+000   0.2848781E+000   0.1026020E+001   0.1408685E-035
   0.9795834E+000   0.1730727E-003   0.5910221E-001   0.3290478E+000   0.1024960E+001   0.1400332E-035
   0.9832661E+000   0.7047512E-004   0.1042753E+000   0.2661839E+000   0.9295233E+000   0.1395087E-035
   0.9771855E+000   0.9875854E-004   0.7392061E-001   0.2419462E+000   0.7634264E+000   0.1403768E-035
   0.9774127E+000   0.8914725E-004   0.8225133E-001   0.2511824E+000   0.6601401E+000   0.1403442E-035
   0.9812611E+000   0.6969886E-004   0.1078713E+000   0.2755186E+000   0.5446518E+000   0.1397938E-035
   0.9745601E+000   0.1501782E-003   0.1062097E+000   0.2278596E+000   0.2481364E+000   0.1407550E-035
   0.9479396E+000   0.1937667E-002   0.6625611E-001   0.1008464E+000  -0.1405424E+000   0.1447078E-035
   0.8688625E+000   0.9470253E-002   0.8606708E-002   0.2910079E-002  -0.3941704E+000   0.1578779E-035
   0.8304524E+000   0.5932623E-002  -0.4930151E-001  -0.4331340E-001  -0.5045133E+000   0.1651801E-035
   0.9056146E+000   0.4771484E-002  -0.4974662E-001  -0.4530077E-001  -0.3007663E+000   0.1514709E-035
   0.9655523E+000   0.5238624E-003  -0.1923243E-001  -0.6447798E-001  -0.1117603E+000   0.1420681E-035
   0.9709496E+000   0.3554103E-003  -0.1214181E-001  -0.1013151E+000  -0.7223173E-001   0.1412784E-035
   0.9649438E+000   0.6868827E-003  -0.6878815E-001  -0.1383279E+000  -0.7572252E-001   0.1421577E-035
   0.9688680E+000   0.5973302E-003  -0.1033162E+000  -0.1673292E+000  -0.2541284E-001   0.1415819E-035
   0.9819877E+000   0.7531909E-004  -0.6493670E-001  -0.2343254E+000   0.8870244E-001   0.1396904E-035
   0.9880121E+000   0.6497240E-005   0.7645904E-003  -0.3209015E+000   0.1938138E+000   0.1388386E-035
   0.9891033E+000   0.4386258E-005   0.3365452E-001  -0.3689511E+000   0.2775096E+000   0.1386854E-035
   0.9849985E+000   0.2822808E-004   0.3102395E-001  -0.3359969E+000   0.2631973E+000   0.1392634E-035
   0.9795428E+000   0.2228904E-004   0.5527586E-002  -0.2696570E+000   0.1804423E+000   0.1400390E-035
   0.9787491E+000   0.5154704E-004  -0.2771540E-002  -0.2302437E+000   0.2165116E+000   0.1401526E-035
   0.9697669E+000   0.7989894E-003   0.6373310E-001  -0.1874761E+000   0.3367786E+000   0.1414507E-035
   0.9634163E+000   0.9621063E-003   0.1910567E+000  -0.1506255E+000   0.4353456E+000   0.1423831E-035
   0.9733123E+000   0.6345746E-003   0.2766812E+000  -0.1581776E+000   0.5774444E+000   0.1409354E-035
   0.9867464E+000   0.4291202E-004   0.2665098E+000  -0.1463434E+000   0.7485824E+000   0.1390167E-035
   0.9897011E+000   0.5905183E-005   0.1986752E+000  -0.7010857E-001   0.8861592E+000   0.1386017E-035
   0.9888606E+000   0.6622787E-005   0.1414109E+000   0.1449330E-001   0.9537110E+000   0.1387195E-035
   0.9859045E+000   0.1232467E-004   0.1033474E+000   0.5723035E-001   0.9111236E+000   0.1391354E-035
   0.9831736E+000   0.1015980E-004   0.5477371E-001   0.6316638E-001   0.7889435E+000   0.1395219E-035
   0.9722138E+000   0.1902205E-003  -0.1928625E-001   0.5145283E-001   0.5440889E+000   0.1410947E-035
   0.9691437E+000   0.1480863E-003  -0.9173743E-001   0.4849260E-001   0.4183776E+000   0.1415417E-035
   0.9688871E+000   0.1598760E-003  -0.1216826E+000   0.1746963E-001   0.4433703E+000   0.1415791E-035
   0.9658932E+000   0.2287218E-003  -0.9462262E-001  -0.3180490E-001   0.4203519E+000   0.1420180E-035
   0.9656721E+000   0.1977726E-003  -0.3776264E-001  -0.3509599E-001   0.3724853E+000   0.1420505E-035
   0.9665620E+000   0.1337252E-003   0.3606520E-002   0.1377743E-001   0.3690967E+000   0.1419197E-035
   0.9448867E+000   0.1367874E-002   0.1152662E-002   0.7943870E-001   0.3464899E+000   0.1451753E-035
   0.9048038E+000   0.2458449E-002  -0.1891006E-001   0.1251118E+000   0.3364343E+000   0.1516066E-035
   0.8921936E+000   0.3003252E-002   0.1153188E-002   0.1660459E+000   0.4801893E+000   0.1537494E-035
   0.9277864E+000   0.2983622E-002   0.7265641E-001   0.2319167E+000   0.7066203E+000   0.1478511E-035
   0.9623767E+000   0.5811220E-003   0.1384997E+000   0.2809246E+000   0.8667367E+000   0.1425369E-035
   0.9754529E+000   0.1211263E-003   0.1584486E+000   0.2820377E+000   0.9468017E+000   0.1406262E-035
   0.9819222E+000   0.1112095E-003   0.1453262E+000   0.2762238E+000   0.9905881E+000   0.1396997E-035
   0.9777339E+000   0.1205078E-003   0.1569470E+000   0.2020834E+000   0.7602009E+000   0.1402981E-035
   0.9781982E+000   0.7998166E-004   0.1184535E+000   0.1999870E+000   0.7446365E+000   0.1402315E-035
   0.9828570E+000   0.3697952E-004   0.1328040E+000   0.2303135E+000   0.7763315E+000   0.1395668E-035
   0.9847930E+000   0.3292225E-004   0.1601102E+000   0.2644202E+000   0.6609982E+000   0.1392924E-035
   0.9785173E+000   0.8156569E-004   0.1356958E+000   0.2281968E+000   0.3139507E+000   0.1401858E-035
   0.9573154E+000   0.1577090E-002   0.7354916E-001   0.1112152E+000  -0.9379849E-001   0.1432905E-035
   0.8624479E+000   0.1236898E-001   0.5276144E-002   0.1297170E-001  -0.3668088E+000   0.1590522E-035
   0.8095871E+000   0.5725347E-002  -0.4699001E-001  -0.2723485E-001  -0.5238825E+000   0.1694372E-035
   0.8833792E+000   0.4742661E-002  -0.3112942E-001  -0.3909564E-001  -0.3733370E+000   0.1552835E-035
   0.9477807E+000   0.2020704E-002   0.8295834E-002  -0.9199584E-001  -0.1767047E+000   0.1447320E-035
   0.9552685E+000   0.1319873E-002   0.1848781E-001  -0.1422594E+000  -0.1406460E+000   0.1435975E-035
   0.9253740E+000   0.4542398E-002  -0.3323853E-001  -0.1637401E+000  -0.1955771E+000   0.1482365E-035
   0.9353188E+000   0.4921313E-002  -0.8831238E-001  -0.2199853E+000  -0.1156544E+000   0.1466604E-035
   0.9751705E+000   0.6345991E-003  -0.7148204E-001  -0.3373458E+000   0.7793237E-001   0.1406669E-035
   0.9883743E+000   0.9348217E-005  -0.5045173E-002  -0.4323238E+000   0.2624760E+000   0.1387877E-035
   0.9885222E+000   0.1059302E-004   0.4250022E-001  -0.4295371E+000   0.3505800E+000   0.1387670E-035
   0.9845467E+000   0.2008170E-004   0.5121746E-001  -0.3516451E+000   0.3123749E+000   0.1393273E-035
   0.9800649E+000   0.1805529E-004   0.3010023E-001  -0.2737446E+000   0.2184475E+000   0.1399644E-035
   0.9817395E+000   0.3587116E-004   0.4302440E-001  -0.2363906E+000   0.2925166E+000   0.1397257E-035
   0.9856821E+000   0.4878034E-004   0.1544612E+000  -0.1992519E+000   0.5602390E+000   0.1391668E-035
   0.9876946E+000   0.6958567E-004   0.3267055E+000  -0.1522712E+000   0.8548769E+000   0.1388832E-035
   0.9892680E+000   0.6287839E-004   0.4326628E+000  -0.1174406E+000   0.1043257E+001   0.1386623E-035
   0.9916699E+000   0.1043464E-004   0.4137187E+000  -0.7770037E-001   0.1113541E+001   0.1383265E-035
   0.9920540E+000   0.2868723E-005   0.3281104E+000   0.5335053E-003   0.1099762E+001   0.1382729E-035
   0.9906408E+000   0.7930279E-005   0.2506342E+000   0.9144540E-001   0.1053531E+001   0.1384702E-035
   0.9874867E+000   0.1787781E-004   0.1796240E+000   0.1410596E+000   0.9484079E+000   0.1389125E-035
   0.9830125E+000   0.2263537E-004   0.1006237E+000   0.1318898E+000   0.7993214E+000   0.1395447E-035
   0.9726220E+000   0.1458861E-003   0.1872285E-001   0.1004868E+000   0.5659097E+000   0.1410355E-035
   0.9688747E+000   0.1214188E-003  -0.5032058E-001   0.8501553E-001   0.4393976E+000   0.1415810E-035
   0.9594831E+000   0.2283265E-003  -0.9593669E-001   0.2658908E-001   0.4011664E+000   0.1429668E-035
   0.9530619E+000   0.1614664E-003  -0.9675463E-001  -0.5562438E-001   0.3696014E+000   0.1439300E-035
   0.9600210E+000   0.2322574E-003  -0.6151979E-001  -0.7002446E-001   0.4216817E+000   0.1428867E-035
   0.9695670E+000   0.2003012E-003  -0.2358167E-001  -0.2364465E-001   0.5354266E+000   0.1414799E-035
   0.9647737E+000   0.4893303E-003  -0.3576360E-002   0.4187938E-001   0.5598245E+000   0.1421828E-035
   0.9427031E+000   0.2459573E-002   0.9978346E-002   0.1031932E+000   0.5127082E+000   0.1455116E-035
   0.9130227E+000   0.3763180E-002   0.1619719E-001   0.1662052E+000   0.4746035E+000   0.1502418E-035
   0.9158914E+000   0.3036544E-002   0.5173979E-001   0.2430204E+000   0.5377371E+000   0.1497713E-035
   0.9485851E+000   0.1086055E-002   0.1227515E+000   0.2838191E+000   0.6782229E+000   0.1446093E-035
   0.9719571E+000   0.1871125E-003   0.1801002E+000   0.2605570E+000   0.7831092E+000   0.1411320E-035
   0.9781525E+000   0.1143341E-003   0.1941129E+000   0.2252983E+000   0.8062153E+000   0.1402381E-035
   0.9683302E+000   0.1197047E-003   0.1409476E+000   0.1948955E+000   0.6041770E+000   0.1416606E-035
   0.9764221E+000   0.1168488E-003   0.1393610E+000   0.2064121E+000   0.7442056E+000   0.1404866E-035
   0.9859622E+000   0.3077108E-004   0.1823644E+000   0.2445606E+000   0.8914376E+000   0.1391272E-035
   0.9855573E+000   0.3958327E-004   0.1932365E+000   0.2830294E+000   0.7136661E+000   0.1391844E-035
   0.9791880E+000   0.5163763E-004   0.1376896E+000   0.2547206E+000   0.2971513E+000   0.1400898E-035
   0.9586630E+000   0.1762961E-002   0.6201551E-001   0.1393500E+000  -0.9328467E-001   0.1430891E-035
   0.8548854E+000   0.1377359E-001  -0.7112220E-002   0.3680226E-001  -0.3658050E+000   0.1604592E-035
   0.7995939E+000   0.5187312E-002  -0.5108694E-001  -0.7963228E-002  -0.5360032E+000   0.1715549E-035
   0.8591894E+000   0.3087626E-002  -0.2734954E-001  -0.3176923E-001  -0.4514706E+000   0.1596554E-035
   0.9031974E+000   0.4002165E-002   0.2205172E-001  -0.1014872E+000  -0.3064395E+000   0.1518762E-035
   0.9084912E+000   0.4117474E-002   0.4239278E-001  -0.1604734E+000  -0.2451843E+000   0.1509912E-035
   0.8516062E+000   0.1019250E-001   0.8454599E-002  -0.1712355E+000  -0.2793663E+000   0.1610771E-035
   0.8735236E+000   0.1286310E-001  -0.3805369E-001  -0.2460394E+000  -0.1743085E+000   0.1570355E-035
   0.9568757E+000   0.3851879E-002  -0.2427721E-001  -0.3919814E+000   0.8172334E-001   0.1433564E-035
   0.9876782E+000   0.1671617E-004   0.4235428E-001  -0.4802117E+000   0.3306506E+000   0.1388855E-035
   0.9873867E+000   0.1262488E-004   0.9407454E-001  -0.4293046E+000   0.4220416E+000   0.1389265E-035
   0.9846848E+000   0.1401742E-004   0.1001942E+000  -0.3283420E+000   0.3933600E+000   0.1393077E-035
   0.9842328E+000   0.2729015E-004   0.8623743E-001  -0.2660769E+000   0.4088048E+000   0.1393717E-035
   0.9876886E+000   0.3741380E-004   0.1301953E+000  -0.2329572E+000   0.6198450E+000   0.1388841E-035
   0.9911590E+000   0.2297527E-004   0.2663324E+000  -0.1832834E+000   0.9674946E+000   0.1383978E-035
   0.9932809E+000   0.4814390E-005   0.4222081E+000  -0.1216457E+000   0.1273141E+001   0.1381021E-035
   0.9932283E+000   0.2262119E-005   0.4866766E+000  -0.6629885E-001   0.1374820E+001   0.1381095E-035
   0.9928587E+000   0.1025950E-005   0.4554207E+000  -0.2204746E-001   0.1349513E+001   0.1381609E-035
   0.9932201E+000   0.1012008E-005   0.4006866E+000   0.3961084E-001   0.1327441E+001   0.1381106E-035
   0.9932895E+000   0.2772482E-005   0.3427930E+000   0.1299706E+000   0.1279581E+001   0.1381009E-035
   0.9917094E+000   0.9407350E-005   0.2523743E+000   0.1966077E+000   0.1132285E+001   0.1383210E-035
   0.9864777E+000   0.3942770E-004   0.1426976E+000   0.1912781E+000   0.8956886E+000   0.1390546E-035
   0.9751145E+000   0.1356509E-003   0.5666226E-001   0.1453020E+000   0.6078093E+000   0.1406750E-035
   0.9644397E+000   0.1897676E-003   0.5903119E-002   0.1073334E+000   0.4142370E+000   0.1422320E-035
   0.9479194E+000   0.4395501E-003  -0.4460416E-001   0.3231168E-001   0.3378800E+000   0.1447108E-035
   0.9440276E+000   0.3940649E-003  -0.8603510E-001  -0.6696879E-001   0.3396182E+000   0.1453074E-035
   0.9610520E+000   0.5359774E-003  -0.9565167E-001  -0.1049681E+000   0.5004002E+000   0.1427334E-035
   0.9807221E+000   0.7521204E-004  -0.8256648E-001  -0.7544993E-001   0.7526322E+000   0.1398706E-035
   0.9813686E+000   0.1718948E-003  -0.6031707E-001  -0.3113459E-001   0.8569884E+000   0.1397785E-035
   0.9776070E+000   0.4286500E-003  -0.2674407E-001   0.1675452E-001   0.8353558E+000   0.1403163E-035
   0.9610441E+000   0.1938448E-002  -0.1523592E-001   0.8550572E-001   0.7596618E+000   0.1427346E-035
   0.9436896E+000   0.1897960E-002  -0.7326772E-002   0.1841285E+000   0.6395784E+000   0.1453595E-035
   0.9457648E+000   0.8545952E-003   0.4791927E-001   0.2474998E+000   0.5873543E+000   0.1450405E-035
   0.9614859E+000   0.2084828E-003   0.1270308E+000   0.2375846E+000   0.6205116E+000   0.1426690E-035
   0.9663395E+000   0.1465835E-003   0.1577290E+000   0.2086083E+000   0.6087613E+000   0.1419524E-035
   0.9723222E+000   0.1715279E-003   0.1047436E+000   0.2161663E+000   0.7348880E+000   0.1410790E-035
   0.9800969E+000   0.1188483E-003   0.1371284E+000   0.2291194E+000   0.8564611E+000   0.1399598E-035
   0.9849777E+000   0.7666945E-004   0.1739731E+000   0.2561015E+000   0.8767871E+000   0.1392663E-035
   0.9814394E+000   0.1019661E-003   0.1592918E+000   0.2917148E+000   0.5799535E+000   0.1397684E-035
   0.9789360E+000   0.5461062E-004   0.1009298E+000   0.2762747E+000   0.1883660E+000   0.1401258E-035
   0.9533935E+000   0.3198105E-002   0.4180616E-001   0.1637817E+000  -0.1458353E+000   0.1438800E-035
   0.8554426E+000   0.1276593E-001  -0.1655733E-001   0.5501546E-001  -0.4178778E+000   0.1603547E-035
   0.7993119E+000   0.4748314E-002  -0.5027777E-001  -0.3473270E-002  -0.5319162E+000   0.1716154E-035
   0.8374416E+000   0.2629679E-002  -0.2040955E-001  -0.4210170E-001  -0.4485874E+000   0.1638015E-035
   0.8616313E+000   0.4489598E-002   0.3772138E-001  -0.1116983E+000  -0.3649510E+000   0.1592029E-035
   0.8736612E+000   0.3742142E-002   0.6354263E-001  -0.1612961E+000  -0.3103384E+000   0.1570108E-035
   0.8189521E+000   0.8324350E-002   0.4217633E-001  -0.1630534E+000  -0.3112238E+000   0.1674997E-035
   0.8402051E+000   0.1294236E-001   0.2784828E-001  -0.2369431E+000  -0.2106826E+000   0.1632628E-035
   0.9379805E+000   0.6823651E-002   0.7004201E-001  -0.3890976E+000   0.7620470E-001   0.1462442E-035
   0.9858797E+000   0.3270768E-004   0.1454762E+000  -0.4660502E+000   0.3949896E+000   0.1391389E-035
   0.9876819E+000   0.1019259E-004   0.2004284E+000  -0.4000802E+000   0.5673864E+000   0.1388850E-035
   0.9878237E+000   0.1565008E-004   0.2082049E+000  -0.3065263E+000   0.6553751E+000   0.1388651E-035
   0.9901126E+000   0.2141410E-004   0.2093521E+000  -0.2599711E+000   0.8331286E+000   0.1385440E-035
   0.9932832E+000   0.7500850E-005   0.2669353E+000  -0.2226587E+000   0.1129856E+001   0.1381018E-035
   0.9946102E+000   0.2624586E-005   0.3767836E+000  -0.1630552E+000   0.1393884E+001   0.1379176E-035
   0.9945461E+000   0.1632352E-005   0.4616353E+000  -0.1007378E+000   0.1501497E+001   0.1379265E-035
   0.9928753E+000   0.4163847E-005   0.4643734E+000  -0.4859084E-001   0.1436098E+001   0.1381585E-035
   0.9918954E+000   0.2314055E-005   0.4272606E+000  -0.1378718E-001   0.1385457E+001   0.1382950E-035
   0.9933521E+000   0.3643937E-005   0.4129009E+000   0.3014552E-001   0.1472284E+001   0.1380922E-035
   0.9950962E+000   0.2107480E-005   0.3905879E+000   0.1256426E+000   0.1521044E+001   0.1378502E-035
   0.9948995E+000   0.4335269E-005   0.3089729E+000   0.2227418E+000   0.1384189E+001   0.1378775E-035
   0.9913033E+000   0.3266665E-004   0.1859356E+000   0.2375452E+000   0.1086299E+001   0.1383776E-035
   0.9807532E+000   0.1326560E-003   0.8263363E-001   0.1847483E+000   0.7299274E+000   0.1398662E-035
   0.9653205E+000   0.2287907E-003   0.3082612E-001   0.1291247E+000   0.4506528E+000   0.1421023E-035
   0.9424989E+000   0.5516402E-003  -0.1072518E-001   0.6071548E-001   0.3312555E+000   0.1455431E-035
   0.9345824E+000   0.4230758E-003  -0.6682715E-001  -0.3792772E-001   0.3187504E+000   0.1467759E-035
   0.9556329E+000   0.6779540E-003  -0.1113986E+000  -0.9767206E-001   0.5011162E+000   0.1435428E-035
   0.9804614E+000   0.9364105E-004  -0.1239413E+000  -0.9245931E-001   0.8084243E+000   0.1399078E-035
   0.9848790E+000   0.1285494E-004  -0.1085796E+000  -0.8379874E-001   0.9729994E+000   0.1392803E-035
   0.9843468E+000   0.1995476E-004  -0.8570154E-001  -0.6940485E-001   0.9612001E+000   0.1393556E-035
   0.9828483E+000   0.1548912E-003  -0.8057706E-001  -0.1712590E-001   0.9454797E+000   0.1395680E-035
   0.9736022E+000   0.4934694E-003  -0.7520765E-001   0.8343497E-001   0.8757626E+000   0.1408935E-035
   0.9648112E+000   0.4650199E-003  -0.3187000E-001   0.1744815E+000   0.7670052E+000   0.1421773E-035
   0.9653031E+000   0.2538856E-003   0.4036160E-001   0.2054937E+000   0.7133994E+000   0.1421048E-035
   0.9680639E+000   0.1883388E-003   0.8580832E-001   0.2084681E+000   0.6980375E+000   0.1416995E-035
   0.9772019E+000   0.4829247E-003   0.3286785E-001   0.1370628E+000   0.7760384E+000   0.1403745E-035
   0.9674755E+000   0.1385492E-002   0.3850191E-001   0.1393038E+000   0.7040378E+000   0.1417857E-035
   0.9603690E+000   0.1967219E-002   0.5086722E-001   0.1600989E+000   0.5519629E+000   0.1428349E-035
   0.9655390E+000   0.1368366E-002   0.4617921E-001   0.2155926E+000   0.2860202E+000   0.1420701E-035
   0.9771756E+000   0.3772811E-003   0.3054844E-001   0.2315611E+000   0.3487123E-001   0.1403783E-035
   0.9456686E+000   0.4731853E-002   0.1117132E-001   0.1475899E+000  -0.2371500E+000   0.1450553E-035
   0.8562159E+000   0.1011157E-001  -0.1904507E-001   0.5122306E-001  -0.4900462E+000   0.1602098E-035
   0.8103564E+000   0.4304209E-002  -0.3315189E-001  -0.1472118E-001  -0.4918980E+000   0.1692764E-035
   0.8588352E+000   0.4470893E-002  -0.1657991E-002  -0.6578366E-001  -0.3079284E+000   0.1597212E-035
   0.8884658E+000   0.6337084E-002   0.4159664E-001  -0.1094457E+000  -0.1884308E+000   0.1543945E-035
   0.8943725E+000   0.4577134E-002   0.5216748E-001  -0.1328867E+000  -0.1841327E+000   0.1533748E-035
   0.8542984E+000   0.6735689E-002   0.3740245E-001  -0.1397072E+000  -0.2407673E+000   0.1605694E-035
   0.8678732E+000   0.9262966E-002   0.7787866E-001  -0.2072289E+000  -0.1685407E+000   0.1580579E-035
   0.9417968E+000   0.5578577E-002   0.1798388E+000  -0.3454146E+000   0.1484467E+000   0.1456516E-035
   0.9851842E+000   0.4941309E-004   0.2785022E+000  -0.4198929E+000   0.5603145E+000   0.1392371E-035
   0.9899152E+000   0.1138688E-004   0.3332334E+000  -0.3780834E+000   0.8913938E+000   0.1385717E-035
   0.9921367E+000   0.1092410E-004   0.3415989E+000  -0.3110826E+000   0.1136796E+001   0.1382614E-035
   0.9940624E+000   0.7156163E-005   0.3403891E+000  -0.2664377E+000   0.1350958E+001   0.1379936E-035
   0.9950726E+000   0.1380732E-005   0.3651393E+000  -0.2231676E+000   0.1509337E+001   0.1378535E-035
   0.9946774E+000   0.3407347E-005   0.4058879E+000  -0.1738305E+000   0.1545349E+001   0.1379082E-035
   0.9931640E+000   0.7726143E-005   0.4222676E+000  -0.1254568E+000   0.1462286E+001   0.1381184E-035
   0.9907234E+000   0.1001397E-004   0.4086767E+000  -0.8072806E-001   0.1342221E+001   0.1384586E-035
   0.9896502E+000   0.7588927E-005   0.3930254E+000  -0.4756042E-001   0.1325032E+001   0.1386088E-035
   0.9922121E+000   0.1340686E-004   0.3986505E+000  -0.1226231E-001   0.1491515E+001   0.1382509E-035
   0.9958652E+000   0.5070065E-005   0.3873924E+000   0.7953539E-001   0.1648484E+001   0.1377438E-035
   0.9970485E+000   0.1556633E-005   0.3176739E+000   0.1962863E+000   0.1583632E+001   0.1375803E-035
   0.9953969E+000   0.9967373E-005   0.2010770E+000   0.2413159E+000   0.1290436E+001   0.1378086E-035
   0.9873768E+000   0.9000046E-004   0.8401910E-001   0.2050067E+000   0.8953601E+000   0.1389279E-035
   0.9741102E+000   0.1918145E-003   0.1402855E-001   0.1561868E+000   0.5800732E+000   0.1408200E-035
   0.9518586E+000   0.5609975E-003  -0.2331248E-001   0.1034385E+000   0.4176226E+000   0.1441120E-035
   0.9380596E+000   0.3444155E-003  -0.6956962E-001   0.7516748E-002   0.3411332E+000   0.1462319E-035
   0.9528119E+000   0.4376903E-003  -0.1146777E+000  -0.6342531E-001   0.4306686E+000   0.1439678E-035
   0.9737008E+000   0.1216252E-003  -0.1307536E+000  -0.7855611E-001   0.6504178E+000   0.1408792E-035
   0.9783984E+000   0.4525803E-004  -0.1190353E+000  -0.9941647E-001   0.7942845E+000   0.1402028E-035
   0.9778700E+000   0.4132461E-004  -0.1106597E+000  -0.1161650E+000   0.7773279E+000   0.1402786E-035
   0.9801560E+000   0.3828278E-004  -0.1122958E+000  -0.8890005E-001   0.7949264E+000   0.1399514E-035
   0.9813759E+000   0.3754238E-004  -0.9365852E-001  -0.1129163E-001   0.8497092E+000   0.1397774E-035
   0.9813161E+000   0.6237968E-004  -0.4464608E-001   0.6364961E-001   0.8796564E+000   0.1397860E-035
   0.9811469E+000   0.9908124E-004   0.9173209E-002   0.9863644E-001   0.8683548E+000   0.1398101E-035
   0.9813018E+000   0.1262483E-003   0.3413661E-001   0.1195885E+000   0.8326909E+000   0.1397880E-035
   0.9477440E+000   0.2748884E-002  -0.1051378E+000  -0.3193401E-001   0.4987481E+000   0.1447376E-035
   0.9157784E+000   0.4661995E-002  -0.1327819E+000  -0.3085355E-001   0.3357030E+000   0.1497897E-035
   0.9035558E+000   0.6099233E-002  -0.1106082E+000   0.3020967E-002   0.1828662E+000   0.1518160E-035
   0.9317053E+000   0.5668828E-002  -0.7334600E-001   0.8353861E-001   0.4627642E-001   0.1472292E-035
   0.9694105E+000   0.1929096E-002  -0.3873587E-001   0.1249843E+000  -0.9601840E-001   0.1415027E-035
   0.9310723E+000   0.7263056E-002  -0.2057230E-001   0.8765126E-001  -0.3315523E+000   0.1473293E-035
   0.8441391E+000   0.8819907E-002  -0.1826511E-001   0.3207854E-001  -0.5255191E+000   0.1625019E-035
   0.8291892E+000   0.5581907E-002  -0.1136424E-001  -0.2345241E-001  -0.3719642E+000   0.1654317E-035
   0.9126641E+000   0.2548055E-002   0.2088843E-001  -0.7521039E-001  -0.6048226E-001   0.1503009E-035
   0.9552737E+000   0.8797373E-003   0.4878967E-001  -0.9235711E-001   0.1096816E+000   0.1435968E-035
   0.9462842E+000   0.2115542E-002   0.4818285E-001  -0.8706426E-001   0.6958612E-001   0.1449609E-035
   0.9098090E+000   0.4214265E-002   0.5832998E-001  -0.9154361E-001  -0.5587038E-001   0.1507725E-035
   0.9159424E+000   0.4579837E-002   0.1585182E+000  -0.1536778E+000   0.6449832E-003   0.1497629E-035
   0.9607321E+000   0.1978083E-002   0.3040955E+000  -0.2633377E+000   0.3501602E+000   0.1427809E-035
