# ~alp d~p/dz   Phi_p_sgs,z
  -0.5315673E+001   0.5142824E+000
  -0.4270735E+001   0.1763511E+000
   0.2551539E-001   0.1572563E+001
   0.1268523E+002   0.1370004E+000
   0.5115750E+001  -0.3404361E-001
   0.4769855E+001   0.2333532E+000
   0.1730837E+002   0.4069581E+000
   0.1695168E+002  -0.4112297E-001
   0.2138990E+002   0.6737924E+000
   0.1248840E+003   0.5321647E+002
   0.1012258E+004   0.4554359E+002
  -0.1931863E+002   0.1620852E+002
  -0.8251847E+001   0.7913174E-001
  -0.5180772E+001  -0.9896060E-002
  -0.4789537E+001   0.3584911E-001
  -0.6084379E+001   0.2176738E-001
  -0.1159141E+002  -0.1385907E+000
  -0.1329364E+002   0.5450864E+000
  -0.1085654E+002   0.1908950E+000
  -0.5385579E+001  -0.2738745E-001
  -0.1957393E+000   0.1389866E+000
   0.4692435E+001   0.3322347E+000
   0.5383676E+001   0.2956366E-001
   0.2582720E+001   0.2423067E-001
   0.1138417E+001   0.2732979E-002
   0.1513493E+001   0.7775214E-001
   0.3388916E+001   0.3936345E+000
   0.5495845E+001   0.2144631E+000
   0.1260173E+001   0.1142954E+000
  -0.1488628E+001   0.5053301E-001
  -0.2685648E+001   0.2551975E+000
   0.6305686E+001   0.6919232E+001
  -0.1575135E+002   0.4714406E+001
  -0.5306247E+001  -0.2524497E-001
  -0.4070030E+001   0.7370837E-002
  -0.3400424E+001   0.7148536E-002
  -0.2526402E+001   0.5334767E-003
  -0.2292433E+001  -0.9550219E-003
  -0.2331548E+001   0.4169689E-002
  -0.2328291E+002   0.1251576E+002
  -0.1324412E+001   0.7452238E+001
  -0.9512461E+001   0.2347117E+001
   0.2246271E+002  -0.9799486E+000
   0.9201371E+001  -0.1211227E+000
   0.6044955E+001  -0.1033078E-001
   0.4673386E+001  -0.3717647E-001
   0.4407020E+001   0.3369034E+000
   0.1199270E+001   0.1658630E+000
  -0.1484659E+001   0.3194668E+000
  -0.3084411E+001   0.2024984E+000
   0.2530468E+003   0.2082310E+003
   0.7961849E+002   0.1677788E+003
  -0.1694269E+002   0.3690673E+000
  -0.5586274E+001   0.1217769E-001
  -0.3559491E+001   0.1786643E-001
  -0.2296047E+001   0.5064713E-002
   0.5170803E+000   0.5971356E-001
   0.1668209E+002   0.1202831E+002
  -0.7244715E+001   0.7107653E+001
  -0.2740146E+001   0.4723778E-001
  -0.9177306E+000   0.3354952E-002
   0.2824041E+000   0.8275059E-003
   0.1548405E+001  -0.5049448E-001
   0.7765513E+000  -0.2164980E-002
   0.1731991E+001   0.5544731E+000
   0.2867305E+002   0.4435292E+001
   0.1598515E+002   0.7508827E+000
   0.8300959E+001   0.4955733E+000
  -0.7723923E-001   0.2137106E+000
  -0.1769229E+001   0.6312041E-001
  -0.2078626E+001   0.4130195E-001
  -0.5618849E+001   0.1180959E+001
   0.7493338E+001   0.7654113E+001
  -0.1413447E+002   0.2657841E+001
  -0.1092783E+002   0.1857505E+001
  -0.5806959E+001   0.8987909E+000
  -0.2868351E+001   0.5165335E-001
  -0.2841794E+001   0.6296293E-003
  -0.3036565E+001  -0.9278773E-002
  -0.9006714E+001   0.1018488E+001
  -0.9870550E+002   0.1607054E+002
   0.5249059E+002  -0.2431512E+001
   0.2407297E+002  -0.1023209E+001
   0.5731161E+001   0.6482804E+000
   0.3002779E+001   0.1033095E-001
   0.1911345E+001   0.7190047E-001
  -0.6281527E+000   0.9795930E-001
  -0.6406211E+000   0.1997555E-001
  -0.1597710E+001  -0.8693723E-003
  -0.1961471E+001   0.2366119E-001
  -0.3178879E+001   0.1256120E+002
   0.1170370E+004   0.1854438E+003
  -0.2766989E+002   0.1959039E+001
  -0.6913814E+001  -0.9580600E-002
  -0.1950208E+001  -0.5956207E-002
  -0.6257891E+000   0.2616803E-001
  -0.1019329E+001   0.2489923E-001
  -0.5294494E+001   0.1506555E+001
  -0.4727983E+000   0.3862743E+001
  -0.2246734E+001   0.5090041E-001
  -0.2229929E+001  -0.9461975E-002
  -0.1515161E+001   0.3081063E-002
  -0.1620230E+000  -0.5380818E-001
   0.5629599E+000   0.5763969E-001
   0.1187960E+002   0.2038866E+001
   0.1708308E+003  -0.2041374E+001
   0.4803750E+002   0.3529630E+001
   0.3068531E+002   0.1532634E+002
  -0.8739258E+001   0.8638703E+000
  -0.9516421E+001   0.1226282E+000
  -0.9552131E+001   0.6124777E+000
  -0.6253289E+001   0.6106249E+000
  -0.5761927E+001   0.2319524E+000
  -0.2126244E+002   0.7024613E+001
  -0.1377224E+002   0.1801105E+000
  -0.6746343E+001  -0.5612764E-001
  -0.4484062E+001   0.2716776E-002
  -0.4414244E+001   0.2952866E-001
  -0.3613648E+001   0.2127344E-002
  -0.4312229E+001   0.1484652E+000
  -0.8217275E+002   0.2160477E+002
   0.2804768E+002   0.5711136E+000
   0.4656185E+001   0.1035932E+001
   0.7926191E-001   0.9153999E-001
   0.3003205E+000   0.1431766E+000
  -0.1049533E+001   0.1458077E+000
  -0.8618561E+000   0.1222151E-001
  -0.1074553E+001  -0.5916296E-002
  -0.1899536E+001   0.4194400E-002
  -0.1357994E+001   0.4153538E-001
  -0.1570340E+001   0.3255987E+000
   0.3711274E+003   0.3097314E+003
   0.5180748E+003   0.3339959E+003
  -0.1806198E+001   0.5109310E+001
  -0.3031396E+000   0.1012549E+000
  -0.5228999E+000  -0.5958464E-002
  -0.1613267E+001  -0.1551120E-001
  -0.5327110E+001   0.6649479E+001
  -0.8700880E+001   0.3479011E+000
  -0.4513606E+001   0.1860190E-001
  -0.5205763E+001   0.2902512E-002
  -0.5432495E+001   0.6411264E-001
  -0.1240092E+001  -0.6852590E-001
   0.1013367E+001   0.2789184E-001
   0.4772014E+001  -0.4154700E-001
   0.1154081E+003  -0.2624697E+001
   0.1230842E+003   0.2889270E+001
   0.2215691E+001   0.1936516E+001
  -0.3232114E+001   0.1483371E+000
  -0.5335375E+001   0.8748025E-001
  -0.7456583E+001  -0.4170153E-001
  -0.5674638E+001   0.5056694E+000
  -0.4716236E+001   0.5637799E+000
  -0.5298953E+001  -0.4684543E+000
  -0.8346653E+001   0.8384965E+000
  -0.1162349E+002   0.1523444E+000
  -0.3093459E+001   0.5421171E-002
  -0.6196033E+001  -0.2933868E-002
  -0.3161609E+001   0.1210736E-001
  -0.5150273E+001  -0.6692618E-001
  -0.8293048E+002   0.1640018E+002
   0.3550933E+002  -0.7982303E-001
   0.2180111E+001   0.7677548E+000
   0.4346466E+001   0.1872109E-001
   0.8762367E+000   0.6676850E-001
  -0.7664204E+000   0.4218031E-001
  -0.6979816E+000   0.2581071E-002
  -0.1030313E+001   0.2858407E-003
  -0.8045388E+000   0.1207139E-001
  -0.7629133E+000   0.5991944E-002
  -0.1078703E+001   0.1056525E-001
  -0.2432179E+001   0.6362045E+001
   0.4526429E+003   0.2225795E+003
   0.4005657E+003   0.6718306E+002
   0.6701623E+001   0.1166179E+001
  -0.1106541E+000   0.9310622E-003
  -0.1471186E+001  -0.5804781E-001
  -0.1109047E+002   0.1322033E+002
  -0.6455036E+001   0.4367084E+000
  -0.5377424E+001  -0.2367035E-002
  -0.1883725E+002   0.7938697E+000
  -0.7450630E+001  -0.1485743E+000
  -0.1609864E+001   0.9449323E-002
   0.2167157E+000   0.2120910E-001
   0.9246210E+001   0.6657431E+000
   0.3182243E+002   0.3794783E+000
   0.9064084E+002   0.1544821E+000
   0.4037508E+002   0.1721352E+001
  -0.1335018E+002   0.1935647E+000
  -0.1180213E+002   0.1204113E+000
  -0.6326692E+001   0.1771340E+000
  -0.9548549E+001  -0.8612814E+000
  -0.1109397E+002   0.9475867E-001
  -0.3681772E+001  -0.6431248E-001
  -0.3630406E+001   0.9420962E-001
  -0.9504210E+001   0.8428901E-001
  -0.2758247E+001   0.3935050E-001
  -0.3844154E+001  -0.1261361E-001
  -0.2118118E+001   0.8318784E-002
  -0.2375145E+002   0.9266504E+001
   0.2552696E+002  -0.4608189E+001
   0.1441024E+002   0.1127975E+001
   0.3655389E+001  -0.1256011E+000
   0.9088469E+001  -0.4214976E+000
   0.2323223E+001   0.3505660E+000
  -0.7989361E+000   0.5747375E-001
  -0.6197898E+000   0.2279593E-001
  -0.5063310E+000   0.3359043E-002
  -0.3296770E+000   0.5677208E-002
  -0.4927928E+000  -0.4739714E-002
  -0.8341710E+000   0.6169362E-002
  -0.1985221E+001   0.1449191E+000
  -0.1716608E+001   0.2887772E+000
   0.3518443E+002   0.1060401E+002
   0.1064046E+002   0.6326905E+000
  -0.3029789E-001   0.3708435E-001
  -0.1020813E+001   0.2732517E-002
  -0.1461014E+002  -0.8154305E+000
  -0.1577798E+002   0.1338342E+002
  -0.5779537E+001   0.1058253E-001
  -0.1209412E+002  -0.1276379E+000
  -0.2875146E+001  -0.1453110E-001
  -0.2480735E+001  -0.5797661E-002
  -0.4543472E+001   0.9571529E+000
   0.3522750E+001   0.3936987E+001
   0.4918477E+002   0.1311063E+001
   0.2532293E+003  -0.1731923E+001
   0.1833784E+003   0.1788163E+002
  -0.4366688E+002   0.5875967E+000
  -0.4905608E+002  -0.2997087E+001
  -0.2030112E+002  -0.2127772E+000
  -0.3385656E+001   0.6878309E-001
  -0.7198018E+000   0.6199834E-002
  -0.3398020E+001   0.6675009E-001
  -0.3102002E+001   0.6252063E-001
  -0.4985976E+001   0.6658597E+000
  -0.2439775E+001   0.4320469E-001
  -0.1446714E+001   0.2471065E-001
   0.8395986E-002   0.1067400E+000
   0.6894831E+002   0.7184489E+001
   0.2186993E+002   0.7892477E+001
   0.2750962E+002   0.4681693E+000
   0.3186199E+001  -0.5651868E-001
   0.1053412E+002   0.2735511E+000
   0.2228594E+001   0.8210345E+000
  -0.9271193E+000  -0.2482138E-001
  -0.8557307E+000   0.1621499E-001
  -0.4387783E+000   0.1557489E-001
  -0.3388477E+000   0.9193800E-002
  -0.3014870E+000   0.3969823E-002
  -0.3253879E+000  -0.1417914E-002
  -0.7736092E+000   0.3284364E-001
   0.5215483E+000   0.3346403E+000
   0.7984150E+000  -0.1508586E-001
   0.9726994E+001  -0.1941715E+000
   0.7605840E+001   0.4311144E-001
   0.1061670E+001   0.2003524E+000
   0.3750585E+000   0.4554391E+001
  -0.1344277E+002   0.7795295E+001
  -0.6171938E+001   0.5971318E-001
  -0.5673885E+001  -0.3105061E-001
  -0.2741766E+001   0.4604074E-002
  -0.1561680E+002  -0.2393043E+000
  -0.1776628E+002  -0.5637721E+000
  -0.7819098E+001   0.1699547E+000
  -0.7244211E+001  -0.1905102E+000
  -0.5867541E+002  -0.2549992E+000
  -0.1337584E+002   0.7195825E+000
  -0.2927191E+001   0.2276556E-001
  -0.1995489E+001   0.4493826E-002
  -0.3622373E+001   0.1801191E+000
  -0.3392510E+001  -0.6681493E-001
  -0.1317409E+001   0.5303697E-001
  -0.1846492E+001   0.3242202E-002
  -0.3950165E+001   0.1411899E+000
  -0.2735506E+001   0.1879608E+000
   0.4894897E+001   0.1481774E+001
   0.2780574E+002   0.1998774E+001
   0.2569877E+002   0.4437506E+001
   0.1114552E+003   0.1369666E+001
   0.5354792E+002   0.1687812E+001
   0.1958758E+002   0.5357583E+000
   0.6764813E+001  -0.8201876E-001
   0.1169914E+002   0.1383248E+001
   0.1109293E+001   0.3449396E-001
  -0.1675902E+000   0.2310499E-001
  -0.3348712E+000   0.1024756E-001
  -0.5627773E+000   0.2970994E-001
  -0.5863469E+000   0.1735853E-001
  -0.5503948E+000   0.7574027E-002
  -0.4181023E+000   0.1122526E-001
  -0.3156854E+000   0.1151903E-001
   0.6581053E+000   0.3131121E+000
   0.8614380E+001   0.2213982E+000
   0.1467808E+002   0.1628934E+000
   0.4337119E+001   0.1769125E+000
   0.1558415E+002   0.5125561E+000
   0.6055962E+000   0.1569874E+001
  -0.2695552E+001   0.3332096E+000
  -0.5300105E+001   0.1455836E-001
  -0.3932925E+001   0.1678290E-001
  -0.1143572E+002   0.2437909E+000
  -0.1008227E+003  -0.1238977E+001
  -0.4579482E+002   0.3280819E+000
  -0.4253794E+002   0.2876847E+001
  -0.4961078E+002   0.5984956E+000
  -0.8412928E+001  -0.9505834E-001
  -0.2322916E+001  -0.6583098E-002
  -0.2853391E+001   0.6624013E-001
  -0.3561881E+001   0.2512993E-001
  -0.4575871E+001   0.4474312E-001
  -0.4025052E+001   0.5419444E-001
  -0.4839088E+001   0.1786403E+000
  -0.2719712E+001   0.3468831E+000
  -0.4396594E+001   0.2559356E-001
   0.4434768E+000   0.8822678E+001
   0.6701267E+001   0.1553365E+001
   0.3086445E+001   0.1668634E+001
   0.4585379E+002   0.8704577E+001
   0.9021133E+002   0.3438489E+001
   0.5299684E+002  -0.3594461E+000
   0.9944951E+001   0.4366678E+000
   0.6889474E+001   0.1348514E+000
   0.6013653E+001   0.3380011E+000
   0.2690494E+001   0.3111906E-001
   0.1715987E+001   0.2175947E+000
   0.3927829E-001  -0.2334008E-002
  -0.3008437E+000   0.1004706E-001
  -0.9355153E+000   0.4272199E-001
  -0.9472390E+000   0.1749517E-001
  -0.6572693E+000   0.1091574E-001
   0.1860177E+000   0.6768493E-001
   0.4982326E+001   0.1624876E+000
   0.1271232E+002   0.1060987E+001
   0.2082216E+001   0.7067293E+000
   0.1815212E+001   0.9187413E-001
   0.3296256E+002   0.7341102E+000
   0.2836433E+002   0.1324630E+002
   0.6164303E+002   0.2098737E+002
  -0.6423132E+001   0.2980150E+001
  -0.5037546E+001   0.5642071E+000
  -0.1114944E+002   0.7374033E+000
  -0.4069887E+002   0.3545399E+000
  -0.3096781E+002   0.3372515E+001
  -0.2454665E+001   0.1611706E-001
  -0.4939945E+001   0.8047771E-001
  -0.5488711E+001   0.6786130E-001
  -0.3371815E+001   0.9114989E-001
  -0.2023910E+001   0.2056916E+000
  -0.1293988E+001   0.4453031E+000
  -0.3530769E+001   0.5748127E+000
  -0.2080708E+001   0.1455928E-001
  -0.3202313E+001   0.2819921E+000
   0.6914872E+001   0.1679678E+001
  -0.5272732E+001   0.1959560E+000
   0.2515793E+002   0.1863359E+001
   0.1036021E+001   0.6815905E-001
   0.3964095E+000   0.1085889E+000
   0.3159541E+001   0.3731361E+001
   0.3220954E+002   0.5311476E+000
   0.4471400E+002   0.2479701E+001
   0.3760074E+001   0.2159806E+000
   0.2440993E+001   0.3342608E-001
   0.2800007E+001   0.5623807E-001
   0.3666699E+001   0.1991831E-001
   0.2656182E+001   0.6178254E-001
   0.6342792E+000   0.8585642E-002
   0.2745736E+000  -0.2255866E-001
  -0.2683285E+000   0.1268184E-001
  -0.5685731E+000   0.4663470E-001
  -0.4028589E+000   0.3110089E-001
   0.6708350E+000   0.4509291E-001
   0.5786852E+001   0.1553370E+000
   0.7801071E+001   0.3918020E+000
   0.2513770E+001   0.7920756E-001
   0.5473547E+001   0.1725739E+000
   0.3173604E+002   0.3521415E+001
   0.1896279E+003   0.1651684E+002
   0.5276818E+003   0.4491315E+002
   0.1606960E+003   0.2428644E+002
   0.1778420E+003   0.1990373E+002
   0.8695905E+001   0.2609767E+001
  -0.2058127E+002   0.1509478E+001
  -0.4476355E+002   0.3621689E+001
  -0.5006887E+001   0.3875321E-002
  -0.4839208E+001  -0.3448668E-001
  -0.4646841E+001   0.2815580E-001
  -0.4128594E+001   0.3348636E-001
  -0.2251093E+000   0.5583509E+000
  -0.3788392E+001   0.4260920E+000
  -0.8333934E+001   0.1530383E+000
  -0.3902563E+001   0.1074268E+000
  -0.1629174E+001   0.9175920E-001
   0.4682883E+001   0.5289360E+001
   0.5313673E+002   0.1052554E+002
   0.3504227E+002   0.2526562E+001
   0.8646050E+001   0.7437357E+000
   0.8451893E+001   0.8297290E+000
   0.1001718E+002   0.6687463E+000
   0.2263994E+002   0.1031737E+001
   0.2926740E+001   0.2401715E+000
   0.1818787E+001  -0.3436526E-001
   0.8004347E+000   0.7788396E-002
   0.8223436E+000   0.1128372E-001
   0.1519763E+001   0.1259223E-001
   0.1630390E+001   0.2012958E-001
   0.7264046E+000   0.2890232E-002
   0.6117526E+000  -0.1504123E-002
   0.8140487E+000  -0.7419601E-002
   0.1498280E+001   0.3435105E-002
   0.2485145E+001   0.5156480E-001
   0.4040301E+001   0.1182384E+000
   0.8756945E+001   0.4330544E-001
   0.9508736E+001   0.6591461E-003
   0.1020288E+002  -0.8699665E-001
   0.1663422E+002  -0.1432370E+000
   0.1438745E+002   0.4739801E+000
   0.1577304E+002   0.2225366E+001
   0.8578914E+001   0.4013093E+000
   0.1657516E+002  -0.2933762E+001
   0.6734707E+002  -0.3167946E+002
   0.4310546E+002  -0.1239873E+001
  -0.5315230E+002   0.3170733E+001
  -0.9585573E+001   0.2772374E-001
  -0.2578619E+001  -0.1279790E-002
  -0.1807521E+001   0.2969164E-002
  -0.1678713E+001   0.5586520E-001
  -0.3012574E+001   0.4299083E+000
  -0.1523260E+001   0.1423716E+001
  -0.4062465E+001   0.8703387E-001
  -0.6335277E+001   0.2489656E-001
  -0.4255439E+001   0.1856916E-001
  -0.2350523E+001  -0.8845836E-002
  -0.3300719E+001   0.3289141E+000
   0.6354145E+002   0.1702674E+002
   0.7402179E+002   0.7868820E+000
   0.8946563E+002   0.1532917E+001
   0.1455233E+002   0.4455535E+000
   0.1021772E+002   0.6768006E+000
   0.2922807E+001   0.2307022E+000
   0.2076261E+001  -0.1945120E-001
   0.1451413E+001   0.1406928E-001
   0.1077214E+001  -0.8162899E-003
   0.8020943E+000  -0.1284439E-002
   0.9590921E+000  -0.7178463E-003
   0.8421300E+000   0.2886225E-002
   0.4575593E+000  -0.2163601E-002
   0.9883792E+000   0.1246300E-001
   0.2166984E+001   0.1608969E-001
   0.2656698E+001  -0.9602319E-002
   0.4615100E+001   0.3359490E-001
   0.6534551E+001   0.1948675E-001
   0.7126202E+001   0.9085612E-001
   0.5443428E+001   0.1110236E+000
   0.3975585E+001   0.1161827E+000
   0.1003558E+002   0.7866769E+000
   0.1219081E+002  -0.1782145E+000
   0.1421773E+002  -0.1566758E+000
   0.3167793E+002  -0.4438123E+000
   0.1841401E+002  -0.2282535E+001
  -0.1638362E+002   0.1169899E+002
   0.1362995E+002   0.1846454E+002
  -0.3178840E+001   0.1258987E+000
  -0.1829454E+001   0.1449592E-001
  -0.1684863E+001   0.1511581E-001
  -0.1337286E+001   0.1694650E+000
   0.7581178E+001   0.1344658E+001
   0.2607712E+002   0.1035653E+002
   0.3121194E+002   0.1400639E+002
  -0.8422515E+000   0.1141572E+000
  -0.3828566E+001   0.1545300E+000
  -0.6248892E+001   0.1269408E+000
  -0.5034889E+001   0.6734011E+000
  -0.2324742E+001   0.3471622E+000
   0.3136633E+002   0.2372088E+001
   0.1153107E+002   0.2610059E+000
   0.1279599E+002   0.4769996E+000
   0.3835742E+001   0.2931882E-001
   0.3034246E+001   0.1958234E-001
   0.4170618E+001  -0.2640852E-001
   0.4210101E+001  -0.3978355E-001
   0.2420074E+001  -0.3864123E-003
   0.1033977E+001   0.7542472E-003
   0.8616502E+000   0.2782048E-002
   0.5582413E+000   0.5089050E-002
   0.5062972E+000   0.1622209E-002
   0.1081923E+001   0.1018662E-001
   0.3645844E+001  -0.3377213E-001
   0.2263281E+001  -0.7132172E-002
   0.2206442E+001   0.1469636E-001
   0.4413343E+001   0.1224776E-001
   0.9017790E+001  -0.9192786E-001
   0.6818747E+001  -0.1815570E-001
   0.3298712E+001   0.4094941E-002
   0.1782025E+001   0.1745035E-001
   0.1721139E+001   0.3615430E-001
   0.3111648E+001   0.1551255E+000
   0.4820095E+001   0.2030045E+000
   0.1148579E+002   0.3766030E+000
   0.4136511E+001   0.3275598E-001
   0.4496371E+002   0.1375460E+002
  -0.9670146E+001   0.3188102E+001
  -0.5961671E+001   0.3627195E+000
  -0.1152401E+001   0.4422446E-001
  -0.1693283E+001   0.1708992E+000
  -0.1849426E+000   0.2995552E+000
   0.5716805E+002   0.6566205E+001
   0.6996877E+002   0.1060119E+002
   0.4488198E+002   0.7316857E+001
   0.5713386E+001   0.4764408E+001
  -0.2620082E+001   0.1092345E+000
  -0.2927967E+001   0.2049869E+000
   0.1021610E+001   0.3208167E+000
   0.1336061E+002   0.6584738E+000
   0.1567753E+002  -0.4723331E+000
   0.1537570E+002  -0.2454925E+000
   0.1563090E+002   0.2670328E+000
   0.2813648E+002   0.8529770E+000
   0.1744151E+002  -0.5844693E+000
   0.1422115E+002   0.3910909E+000
   0.6726976E+001   0.3185117E+000
   0.1438828E+001  -0.7037260E-002
   0.1179962E+001   0.1252793E-002
   0.4906757E+000   0.5234036E-002
   0.1788920E+000   0.3295067E-004
   0.1671966E+000  -0.8980965E-002
   0.5525654E+000   0.2983413E-001
   0.1915240E+001  -0.1016827E-001
   0.6653879E+001  -0.5254504E-001
   0.8738359E+001   0.5310222E+000
   0.1745501E+002   0.2690849E+001
   0.2287271E+002   0.2800362E+001
   0.1891726E+002   0.2824914E+000
   0.8324229E+001   0.3860018E+000
   0.1605632E+001   0.2514475E-001
   0.1026611E+001  -0.1788626E-001
   0.1127249E+001  -0.6394549E-002
   0.1304293E+001  -0.1558304E-001
   0.2163375E+001  -0.2445000E+000
   0.1756863E+001   0.3287395E-001
   0.5814210E+002   0.6440127E+001
  -0.2014257E+000   0.1849685E+000
   0.3756943E+001   0.1000517E+000
   0.1416529E+001   0.7409822E-001
  -0.3458699E+000   0.2865400E-002
   0.3208224E+001   0.4483403E-001
   0.8952110E+002   0.7669155E+001
   0.2180462E+003   0.1237513E+003
   0.5400565E+002   0.1830612E+002
   0.1393841E+002   0.9972167E+000
   0.1024170E+001  -0.1160897E+000
   0.2890450E+000  -0.7666581E-001
   0.1351791E+001   0.2909740E-001
   0.9694138E+001   0.5139932E+000
   0.4768972E+002   0.1555142E+001
   0.4512626E+002   0.6663637E+000
   0.9992842E+002   0.1006135E+001
   0.2647302E+002   0.5269786E+000
   0.1129306E+002   0.6923422E-001
   0.6785885E+001   0.1051409E+000
   0.3534723E+001   0.4665140E-001
   0.1809240E+001  -0.4668827E-002
   0.3876771E+000   0.4749485E-002
   0.2254374E+000   0.4930014E-002
  -0.1026150E+000   0.3487732E-002
  -0.4042113E+000   0.2026041E-001
  -0.6898602E+000   0.4820746E-001
  -0.3152728E+000   0.1247149E+000
   0.2094681E+001   0.5103581E+000
   0.5721415E+000   0.2643638E-001
   0.1846326E+001   0.1430759E-001
   0.3644480E+001  -0.3385176E-001
   0.2099319E+001   0.9807563E-001
   0.1372470E+002   0.2033122E+000
   0.6387497E+001   0.1707194E+001
   0.9342948E+000   0.3678385E-001
   0.1341471E+001   0.1037387E-002
   0.1723880E+001  -0.2098927E-001
   0.7807997E+000  -0.6520113E-001
  -0.5529356E+001   0.1442183E+000
   0.3117266E+002   0.9701558E+000
   0.8343562E+001   0.5839655E+000
   0.8358040E+001   0.2842289E+000
   0.6482448E-001   0.6946804E-001
  -0.1284624E+001  -0.2018834E-001
   0.6576746E+001   0.5855915E+000
   0.1318934E+003   0.1762843E+002
   0.1269778E+003   0.1187812E+003
   0.8416215E+002   0.1709046E+002
   0.1032279E+002   0.1198353E+001
   0.8143701E+000   0.8606975E-001
   0.2444695E+001   0.1766630E+000
   0.3479877E+001  -0.1223526E-001
   0.7250865E+001   0.6520790E-001
   0.1522568E+002   0.5427772E-001
   0.1596496E+002   0.1274135E+001
   0.7745569E+001   0.1025346E+001
   0.1224237E+002   0.2820149E+001
   0.4028586E+002   0.1427187E+001
   0.5945988E+002  -0.1216168E+001
   0.3435357E+002   0.1516400E+001
   0.2768535E+001   0.9120304E-001
  -0.3850066E+000   0.3424275E-002
  -0.1586292E+000   0.3224297E-002
  -0.2375609E+000   0.6326672E-002
  -0.3334674E+000   0.5362935E-002
  -0.4061785E+000   0.3378769E-002
  -0.5388096E+000   0.3851111E-001
   0.1884601E+001  -0.2415945E-001
   0.2320272E+001   0.6608473E-001
   0.2242411E+001  -0.8298875E-001
   0.8289454E+000  -0.3903795E-001
   0.3687526E+000  -0.3742542E-002
   0.1552807E+001   0.1279347E+000
   0.1796167E+002   0.3879580E+000
   0.5770653E+001   0.5269356E+000
   0.1685414E+001   0.2797641E-001
   0.1151421E+001  -0.3670582E-002
   0.1287980E+001   0.1082349E+000
   0.7682787E+001   0.7589171E+001
   0.6548832E+002   0.7635748E+001
   0.1305243E+002   0.3701329E+000
   0.3821144E+001   0.5939936E+000
  -0.1690798E+001   0.4554397E-001
  -0.3145241E+001  -0.5682489E-001
   0.7997271E+001   0.1943489E+001
   0.1670858E+003   0.2446314E+002
   0.1163338E+003   0.6343054E+002
   0.3603073E+002   0.2638265E+001
   0.2900542E+000   0.2740762E+000
  -0.9604144E+000   0.7684403E-001
   0.7277998E+001   0.2444893E+001
   0.6303718E+001   0.3154378E+000
   0.9560988E+000   0.2759425E+000
  -0.1436252E+001   0.2214206E+000
  -0.1236342E+001   0.2339323E+000
  -0.1395603E+001   0.1467543E+000
  -0.8460058E-001   0.7410517E-001
   0.1180610E+002   0.2260075E+000
   0.1434333E+002   0.4057848E+000
   0.2159337E+002   0.1165072E+001
   0.4674428E+000   0.6435929E+000
  -0.5918106E+000  -0.3292743E-002
  -0.3312636E+000   0.4680149E-003
  -0.3444926E+000   0.1932207E-002
  -0.5204791E+000  -0.3428174E-002
  -0.7460605E+000  -0.1971471E-002
  -0.1028240E+001   0.3186953E-001
  -0.2675928E-002   0.9318214E-001
   0.2541834E+001  -0.1286286E+000
   0.1520548E+001  -0.2827542E-001
   0.7876528E+000  -0.2638366E-002
   0.4143447E+000   0.1109562E-002
   0.4635219E+000   0.1723442E-002
   0.4957487E+001   0.3199406E+000
   0.1175418E+002   0.5107055E-001
   0.6102879E+001   0.1089205E+000
   0.5213275E+000  -0.4755876E-001
  -0.1366731E+001   0.8999968E+000
   0.2019698E+003   0.1360635E+002
   0.3195589E+002   0.5221991E+001
   0.4065725E+001   0.3266862E-001
   0.7596557E+000   0.3958057E+000
  -0.4444936E+001   0.1764692E+000
  -0.5567645E+001   0.1643403E+000
   0.2365016E+001   0.5735356E+000
   0.1801986E+003   0.3802041E+002
   0.1210134E+003   0.2665402E+002
   0.1249436E+002  -0.1063312E+001
  -0.8359604E+000  -0.1934313E+000
   0.1016638E+001   0.2446134E+000
   0.4867645E+001   0.2774622E+001
   0.1421156E+002   0.1057650E+001
  -0.1289245E-001   0.9393120E-001
  -0.2473537E+001   0.7991395E-002
  -0.1702882E+001  -0.7371288E-003
  -0.1052292E+001   0.3011992E-001
  -0.3190512E+000   0.2225934E+001
   0.5301478E+001   0.4652588E+000
   0.1681111E+001   0.5798611E+000
  -0.1642690E+001   0.2552982E+000
  -0.1995875E+001   0.1029615E-001
  -0.2202309E+000   0.9002899E-002
  -0.1851576E+000   0.9933856E-002
  -0.6222195E+000  -0.2713472E-002
  -0.1514686E+001  -0.1039445E-001
  -0.2113904E+001   0.1095520E-002
  -0.1549463E+001  -0.9532174E-003
  -0.4244063E+000   0.6015415E-001
   0.1202579E+000   0.1015249E+000
   0.2758551E+001   0.1213194E-001
   0.2861903E+001   0.5810808E-001
   0.1305247E+001   0.2300612E-001
   0.9034461E+000  -0.1031069E-002
   0.2408669E+001   0.2565615E-001
   0.5420519E+001   0.1005209E+000
   0.3921283E+001  -0.1410155E-001
  -0.1936390E+001   0.1149937E+000
  -0.8026638E+001   0.1735966E+000
   0.2011453E+002   0.1626183E+001
   0.7374183E+001   0.2622998E+000
   0.5002456E+001   0.1121858E+000
   0.1233623E+001   0.6285560E+000
  -0.7459627E+001   0.1905193E+001
  -0.3143001E+001   0.7625895E+000
  -0.2130756E+002   0.1612086E+000
  -0.2875677E+002   0.1696949E+002
  -0.9339003E+001   0.9061340E+001
  -0.4112305E+001   0.8202092E+000
   0.7846299E+000   0.8094091E-001
   0.6296132E+001   0.3639109E+000
