# ~alp d~p/dz   Phi_p_sgs,z
  -0.4097507E+001   0.7314578E+000
  -0.5212647E+001   0.1011183E+001
  -0.4573261E+001   0.6565612E+000
  -0.5535677E+001   0.1050644E+001
  -0.7138818E+001   0.6335670E+000
  -0.9433923E+001   0.6244860E+000
  -0.1031634E+002   0.1045561E+001
  -0.1141434E+002   0.3211692E+001
  -0.1057754E+002   0.1834576E+002
  -0.2593493E-001   0.3835791E+002
   0.1146371E+002   0.4722195E+002
   0.1035066E+002   0.4192263E+002
   0.7470622E+001   0.2296460E+002
   0.6552434E+001   0.8559527E+001
   0.4158786E+001   0.1781987E+001
   0.1777032E+001   0.1304384E+001
  -0.6195707E+000   0.5978493E+000
  -0.9165975E+000   0.1973478E+000
  -0.1133034E+001   0.9937601E-001
  -0.1544709E+001   0.2589534E+000
  -0.1529261E+001   0.5140457E+000
  -0.6868483E+000   0.2365884E+001
   0.2102713E+001   0.3411797E+001
   0.6782111E+001   0.1819741E+001
   0.9435655E+001   0.3606765E-001
   0.9390425E+001  -0.1050551E+001
   0.7077902E+001  -0.2037352E+000
   0.3877899E+001   0.6469117E+000
   0.2619689E+001   0.8798062E+000
   0.2006302E+001   0.6269985E+000
   0.1352651E+001   0.8885754E-001
  -0.1934424E+000  -0.2531877E+000
  -0.2651245E+001   0.5271172E+000
  -0.3822160E+001   0.9841372E+000
  -0.4576266E+001   0.1772955E+000
  -0.6512284E+001   0.3424336E+000
  -0.6265205E+001   0.2554454E+000
  -0.3332553E+001   0.3267544E+000
  -0.1905305E+001   0.6929713E+000
  -0.1966356E+001   0.5098394E+000
  -0.2813150E+001   0.4606656E+000
  -0.3923281E+001   0.4743300E+000
  -0.4355517E+001   0.4072960E+000
  -0.7052824E+001   0.9100839E+000
  -0.9647853E+001   0.7339998E+000
  -0.1153313E+002   0.1130076E+001
  -0.8385700E+001   0.6635565E+000
  -0.5566185E+001   0.1348128E+002
   0.2069586E+001   0.3542832E+002
   0.1872182E+002   0.4738834E+002
   0.2413465E+002   0.4210983E+002
   0.1765778E+002   0.3120003E+002
   0.1253532E+002   0.1593528E+002
   0.9966979E+001   0.5872909E+001
   0.4858958E+001   0.1703263E+001
   0.8066579E+000   0.1438788E+001
  -0.6389994E+000   0.1431550E+000
  -0.6841761E+000   0.5988862E-001
  -0.8699159E+000   0.5994779E-001
  -0.1541383E+001   0.3792084E+000
  -0.1535471E+001   0.5377614E+000
  -0.4628959E+000   0.2150128E+001
   0.2311455E+001   0.3227484E+001
   0.5835039E+001   0.1911405E+001
   0.8033495E+001   0.5819654E+000
   0.9179669E+001  -0.2615753E+000
   0.7806186E+001   0.6479577E+000
   0.3667678E+001   0.1214490E+001
   0.1407037E+001   0.5063960E+000
   0.7109282E+000   0.6005299E-001
   0.5517273E+000  -0.6033457E-001
   0.1995758E+000  -0.2860192E+000
  -0.9749903E+000  -0.6698229E-001
  -0.2201526E+001   0.5397631E+000
  -0.2357217E+001   0.3129281E+000
  -0.3173696E+001   0.9251550E-001
  -0.3717460E+001   0.5265213E+000
  -0.2377140E+001   0.4348656E+000
  -0.1055902E+001   0.7964333E+000
  -0.8821573E+000   0.7182814E+000
  -0.1660512E+001   0.4434572E+000
  -0.2974095E+001   0.2722251E+000
  -0.4513357E+001   0.1297613E+000
  -0.8341850E+001   0.4307197E+000
  -0.1098473E+002   0.9983794E+000
  -0.1063337E+002   0.1250096E+001
  -0.5672734E+001   0.2575718E+001
   0.3135786E+000   0.2768082E+002
   0.2289565E+002   0.4607056E+002
   0.4454019E+002   0.3888206E+002
   0.3340044E+002   0.2273307E+002
   0.1925161E+002   0.7523296E+001
   0.1205802E+002   0.3229536E+001
   0.7535220E+001   0.2262224E+001
   0.2637615E+001   0.1380567E+001
  -0.9104821E-002   0.6939948E+000
  -0.6000604E+000   0.3187241E+000
  -0.5133101E+000   0.1183837E-001
  -0.6886426E+000   0.3784653E-001
  -0.1258045E+001   0.2776720E+000
  -0.1345006E+001   0.2560588E+000
  -0.1223263E+001   0.1363716E+001
  -0.1368523E+000   0.2429843E+001
   0.1824310E+001   0.2420045E+001
   0.3079914E+001   0.1961374E+001
   0.3767085E+001   0.2055716E+001
   0.4100066E+001   0.1908457E+001
   0.3097711E+001   0.1326752E+001
   0.1448269E+001   0.5411824E+000
   0.5946846E+000   0.7195407E-001
   0.4180336E+000  -0.1285741E-001
   0.5821695E+000  -0.1085889E+000
   0.4607679E+000  -0.2625701E+000
  -0.2174626E+000   0.1370675E-001
  -0.9975218E+000   0.1483840E+000
  -0.1570612E+001   0.3930698E-001
  -0.1999793E+001   0.3415764E+000
  -0.7222737E+000   0.4153185E+000
   0.1474570E+001   0.1720109E+001
   0.2378492E+001   0.3612038E+001
   0.1465433E+000   0.4944347E+001
  -0.3001383E+001   0.3623347E+001
  -0.5949916E+001   0.5802738E+000
  -0.1080881E+002  -0.5261837E-002
  -0.1188076E+002   0.8512464E+000
  -0.7554403E+001   0.1055011E+001
  -0.3443158E+001   0.6117168E+001
   0.4155415E+001   0.3014469E+002
   0.3177971E+002   0.3624454E+002
   0.5044183E+002   0.2750505E+002
   0.3734349E+002   0.1630577E+002
   0.2309033E+002   0.7638237E+001
   0.1239321E+002   0.4391509E+001
   0.6300726E+001   0.2367472E+001
   0.2446128E+001   0.1324485E+001
   0.1240129E+000   0.1472041E+001
  -0.6462425E+000   0.4640073E+000
  -0.6541097E+000   0.1810550E-001
  -0.8198064E+000   0.6255337E-001
  -0.9952723E+000   0.1574270E+000
  -0.9081897E+000   0.1151819E+000
  -0.8425307E+000   0.6300994E-001
  -0.6170166E+000   0.1953539E+000
  -0.4417912E+000   0.4419510E+000
  -0.3303551E-001   0.9617596E+000
   0.3838938E+000   0.1739885E+001
   0.1046622E+001   0.2130209E+001
   0.1393374E+001   0.1433537E+001
   0.9577373E+000   0.4868170E+000
   0.4408030E+000  -0.9624308E-002
   0.2998935E+000  -0.1060058E+000
   0.4918682E+000  -0.7901516E-001
   0.7449950E+000  -0.4611544E-001
   0.1008433E+001   0.3885900E+000
   0.3508058E+000   0.8108906E+000
  -0.6604210E+000   0.1040649E+001
  -0.9217077E+000   0.3286302E+000
   0.1614054E+000   0.1070388E+001
   0.4842641E+001   0.3497383E+001
   0.1185078E+002   0.6145167E+001
   0.1170682E+002   0.1136871E+002
   0.2547215E+001   0.1476153E+002
  -0.6658466E+001   0.9441203E+001
  -0.1482777E+002   0.3298508E+001
  -0.1649271E+002   0.1577455E+001
  -0.9768845E+001   0.2260751E+001
  -0.3834024E+001   0.8287226E+001
   0.3686642E+001   0.1985558E+002
   0.2482091E+002   0.1978571E+002
   0.4087706E+002   0.1424997E+002
   0.3711498E+002   0.1359868E+002
   0.2469383E+002   0.1365758E+002
   0.1193635E+002   0.1017237E+002
   0.5359102E+001   0.4606127E+001
   0.2434341E+001   0.1000728E+001
   0.3772586E+000   0.1614792E+001
  -0.6914982E+000   0.4108079E+000
  -0.7983883E+000   0.5468624E-001
  -0.7926821E+000   0.4488560E-001
  -0.6600285E+000   0.6687604E-001
  -0.4711425E+000   0.3882746E-001
  -0.4113878E+000  -0.2422860E-001
  -0.4249363E+000   0.7433605E-001
  -0.5382529E+000   0.2014745E+000
  -0.4332403E+000   0.2785761E+000
  -0.1837334E+000   0.1926281E-002
  -0.9965759E-001   0.1063377E+000
  -0.1137659E+000   0.3020862E+000
  -0.1112173E+000   0.2267453E+000
  -0.2080467E+000   0.4473601E-001
  -0.1212576E+000  -0.1029008E+000
   0.2457067E+000  -0.1526017E+000
   0.7171698E+000  -0.1298008E+000
   0.2099884E+001   0.5234649E+000
   0.2728729E+001   0.1456426E+001
   0.1000895E+001   0.2495910E+001
  -0.5037522E+000   0.1375602E+001
   0.5480985E+000   0.1951125E+001
   0.8712526E+001   0.6581580E+001
   0.2432168E+002   0.7413161E+001
   0.3141666E+002   0.1371052E+002
   0.2344077E+002   0.2244693E+002
   0.1242483E+001   0.1114851E+002
  -0.2328356E+002   0.5535161E+001
  -0.2874273E+002  -0.2727715E+001
  -0.1574214E+002   0.4506441E+001
  -0.5554625E+001   0.6782371E+001
   0.3827121E+001   0.8150686E+001
   0.1637786E+002   0.6121895E+001
   0.2720591E+002   0.5749868E+001
   0.3271997E+002   0.1010338E+002
   0.2793154E+002   0.1453124E+002
   0.1452708E+002   0.1298843E+002
   0.5339287E+001   0.6260909E+001
   0.1892886E+001   0.7709839E+000
   0.3433929E+000   0.1111182E+001
  -0.6240007E+000   0.1682283E+000
  -0.7694630E+000   0.2677533E-001
  -0.7642896E+000   0.2941760E-001
  -0.5964866E+000   0.6547407E-001
  -0.3662758E+000   0.1223019E+000
  -0.1969118E+000   0.6445124E-001
  -0.1815101E+000   0.8115410E-001
  -0.2541198E+000   0.1394569E+000
  -0.2886648E+000   0.2149191E+000
  -0.2992394E+000   0.1180628E+000
  -0.3114486E+000   0.3613169E-002
  -0.4878720E+000   0.7710134E-001
  -0.8676564E+000   0.2672204E+000
  -0.1122153E+001   0.3390782E+000
  -0.6865881E+000   0.9310595E-001
   0.2157255E+000   0.9525367E-001
   0.1680312E+001   0.1652355E+001
   0.5960978E+001   0.2815557E+001
   0.8979910E+001   0.3795925E+001
   0.4531069E+001   0.5014589E+001
   0.7851729E-001   0.3244601E+001
   0.4269263E+000   0.3792124E+001
   0.8700379E+001   0.1302199E+002
   0.3021857E+002   0.3099418E+002
   0.5518164E+002   0.5248620E+002
   0.5369236E+002   0.6085496E+002
   0.1741878E+002   0.3730958E+002
  -0.1526011E+002   0.8356290E+001
  -0.1914181E+002  -0.8855266E+001
  -0.8316405E+001   0.6636205E+000
   0.1029085E+001   0.1069090E+001
   0.8046939E+001   0.9220317E+000
   0.1215468E+002   0.9626026E+000
   0.1826786E+002   0.1995173E+001
   0.2534460E+002   0.5157857E+001
   0.2462432E+002   0.9633484E+001
   0.1239488E+002   0.1112447E+002
   0.2803995E+001   0.5914426E+001
   0.2315220E+000   0.6017581E+000
  -0.2455997E+000   0.3775794E+000
  -0.6263953E+000   0.1558339E+000
  -0.6735239E+000   0.6954298E-001
  -0.7215946E+000   0.5785061E-003
  -0.7246945E+000   0.4456770E-001
  -0.5418686E+000   0.1894932E+000
  -0.2243866E+000   0.1252934E+000
  -0.4373586E-001   0.1049922E+000
   0.3597648E-001   0.2139913E+000
  -0.7315760E-001   0.4147499E+000
  -0.7250304E+000   0.5910329E+000
  -0.1283241E+001   0.4184895E+000
  -0.1315816E+001   0.6747131E-001
  -0.1449629E+001   0.1464871E+000
  -0.1584134E+001   0.3669234E+000
  -0.1042025E+001   0.2773581E+000
   0.4803313E+000   0.2706456E+001
   0.5947326E+001   0.6604064E+001
   0.1590053E+002   0.5956519E+001
   0.2007942E+002   0.5540371E+001
   0.1020943E+002   0.7777167E+001
   0.1190483E+001   0.6252956E+001
  -0.7004768E+000   0.5871570E+001
   0.9787911E+001   0.3294181E+002
   0.5307874E+002   0.8091722E+002
   0.1066889E+003   0.1003818E+003
   0.9228899E+002   0.9361436E+002
   0.3835503E+002   0.4099944E+002
   0.5611919E+001  -0.4856745E+001
   0.1035055E+001  -0.2017775E+002
   0.5424657E+001  -0.6794543E+001
   0.8586658E+001  -0.4012300E+001
   0.9941586E+001  -0.2660438E+001
   0.6917588E+001  -0.4655101E+000
   0.6811549E+001   0.6089517E+000
   0.1116812E+002   0.2110815E+001
   0.1205486E+002   0.4423540E+001
   0.5210340E+001   0.6465429E+001
   0.3136563E-001   0.3252607E+001
  -0.7235781E+000   0.3426482E+000
  -0.6195503E+000   0.1529913E+000
  -0.7125911E+000  -0.1363172E-001
  -0.8173853E+000  -0.2780959E-001
  -0.1159357E+001   0.1665672E-001
  -0.1278412E+001   0.1561442E+000
  -0.1035202E+001   0.3752979E+000
  -0.5038528E+000   0.2726950E+000
   0.1386749E+000   0.8418667E-001
   0.9934583E+000   0.5092642E+000
   0.1493124E+001   0.1104940E+001
  -0.4962854E+000   0.1371995E+001
  -0.3781164E+001   0.1190853E+001
  -0.4624779E+001   0.3327543E+000
  -0.3330310E+001   0.5648443E-002
  -0.2088927E+001  -0.6094969E-001
  -0.1503512E+001   0.2836979E+000
   0.7858410E-001   0.3885285E+001
   0.7992695E+001   0.7225321E+001
   0.2021427E+002   0.5481026E+001
   0.2475174E+002   0.5192169E+001
   0.1256631E+002   0.8804532E+001
   0.1628672E+001   0.7648418E+001
  -0.4876247E+000   0.9137696E+001
   0.2014690E+002   0.5389267E+002
   0.9782031E+002   0.1101615E+003
   0.1701274E+003   0.1311889E+003
   0.1256421E+003   0.1160249E+003
   0.4527734E+002   0.6577560E+002
   0.1097518E+002   0.1240667E+002
   0.4645121E+001   0.2029463E+001
   0.5584640E+001   0.1532135E+000
   0.6603588E+001  -0.1614800E+000
   0.7251952E+001  -0.7271106E+000
   0.4272059E+001   0.3571524E+000
   0.3238882E+001   0.1122073E+001
   0.3213992E+001   0.2355631E+001
   0.1824984E+001   0.3111853E+001
   0.2081080E-001   0.2393638E+001
  -0.8898023E+000   0.7491603E+000
  -0.1092392E+001   0.9597266E-001
  -0.8821891E+000  -0.5054005E-002
  -0.1448440E+001  -0.8412594E-001
  -0.1582307E+001  -0.7115079E-001
  -0.2253603E+001   0.5358663E-001
  -0.2477397E+001   0.1003790E+000
  -0.2102892E+001   0.1646857E+000
  -0.1611341E+001   0.7820278E+000
   0.4594874E-001   0.6081584E+000
   0.3283221E+001   0.1219872E+001
   0.6250082E+001   0.1697161E+001
   0.3016313E+001   0.2823597E+001
  -0.3882544E+001   0.3294760E+001
  -0.6766314E+001   0.1732351E+001
  -0.7626747E+001   0.1832116E+001
  -0.5349112E+001   0.5843602E+000
  -0.2948998E+001  -0.3337462E-001
  -0.1139667E+001   0.3533960E+001
   0.3772577E+001   0.6264827E+001
   0.1178301E+002   0.6564878E+001
   0.1976395E+002   0.5733446E+001
   0.1301151E+002   0.8875690E+001
   0.2564541E+001   0.9572135E+001
   0.3679697E+001   0.1512326E+002
   0.4465440E+002   0.5160883E+002
   0.1386501E+003   0.7856128E+002
   0.1567693E+003   0.1077545E+003
   0.9052063E+002   0.9415561E+002
   0.3312611E+002   0.3826593E+002
   0.1080750E+002   0.4846693E+001
   0.3816461E+001   0.1912530E+000
   0.2146188E+001   0.3608408E+000
   0.3082901E+001   0.7655524E+000
   0.4033229E+001   0.8132923E+000
   0.3161103E+001   0.9479332E+000
   0.1375745E+001   0.1299370E+001
   0.5025807E+000   0.1918177E+001
  -0.2846657E+000   0.1980598E+001
  -0.8406331E+000   0.1193392E+001
  -0.1217884E+001   0.4096046E+000
  -0.1676630E+001   0.2307329E+000
  -0.1547870E+001   0.2789581E-001
  -0.4940178E+001   0.4386587E+000
  -0.5828412E+001   0.5513045E+000
  -0.6794802E+001   0.3669408E+000
  -0.6774369E+001   0.4911088E-001
  -0.5311254E+001  -0.1089545E+000
  -0.5111185E+001   0.2271167E+001
  -0.2647039E+001   0.3349164E+001
  -0.2569089E+000  -0.4633301E+001
  -0.3482757E+000  -0.3563220E+001
  -0.3913535E+001   0.4778903E+000
  -0.3475250E+001   0.2983209E+001
  -0.4027545E+001   0.2557899E+000
  -0.7923978E+001   0.1034400E+001
  -0.8815550E+001   0.1813439E+001
  -0.5534704E+001  -0.9312810E-001
  -0.2008161E+001   0.7411646E+000
   0.2014541E+000   0.1084371E+001
   0.3303089E+001   0.2669623E+001
   0.1080190E+002   0.5409487E+001
   0.1371263E+002   0.8404106E+001
   0.1184494E+002   0.1384662E+002
   0.2357811E+002   0.1606803E+002
   0.6465696E+002   0.2737002E+002
   0.1128027E+003   0.4139579E+002
   0.1002957E+003   0.6942851E+002
   0.5775562E+002   0.5482874E+002
   0.2411028E+002   0.2060093E+002
   0.9963824E+001   0.1700830E+001
   0.5379597E+001  -0.1166199E+001
   0.2071215E+001   0.3946202E+000
   0.3031270E+001   0.8654973E+000
   0.3614393E+001   0.1181830E+001
   0.2328441E+001   0.1418796E+001
   0.3856656E+000   0.1180351E+001
  -0.3239432E+000   0.1047387E+001
  -0.8106274E+000   0.9231518E+000
  -0.1138272E+001   0.5323479E+000
  -0.1451041E+001   0.1982771E+000
  -0.3000579E+001   0.4627875E+000
  -0.4459089E+001   0.7064605E+000
  -0.9312605E+001   0.3325836E+001
  -0.9983645E+001   0.2499991E+001
  -0.1021502E+002   0.1201522E+001
  -0.1293295E+002   0.2287531E+001
  -0.2461425E+002  -0.8004001E+001
  -0.3571327E+002  -0.1103857E+002
  -0.3831525E+002  -0.1306272E+002
  -0.4026784E+002   0.3289692E+001
  -0.3911515E+002   0.1565997E+002
  -0.2248500E+002   0.1342745E+002
  -0.8063085E+001   0.7272427E+001
  -0.3086683E+001   0.1900823E+001
  -0.6460632E+001  -0.3127092E+000
  -0.9996524E+001   0.1267422E+001
  -0.8023173E+001  -0.9759649E-001
  -0.2790660E+001   0.3573679E+000
  -0.1055634E+001   0.9826048E-001
  -0.8923033E-001   0.1681230E+001
   0.3196294E+001   0.5602181E+001
   0.9612696E+001   0.7842714E+001
   0.1937157E+002   0.1010578E+002
   0.3645802E+002   0.6154001E+001
   0.5335088E+002   0.8442645E+001
   0.6148268E+002   0.1553598E+002
   0.4646457E+002   0.1869592E+002
   0.2318448E+002   0.1349220E+002
   0.8975399E+001   0.3041221E+001
   0.6252175E+001   0.1691904E+001
   0.5790131E+001  -0.1023846E+001
   0.2562831E+001   0.7059499E+000
   0.3713696E+001   0.4755598E+000
   0.3852341E+001   0.7988629E+000
   0.2315710E+001   0.9497363E+000
   0.3966611E+000   0.8087838E+000
  -0.3045579E+000   0.6251222E+000
  -0.8488440E+000   0.1313887E+001
  -0.1539183E+001   0.2429476E+001
  -0.2283078E+001   0.2766543E+001
  -0.4668732E+001   0.3094631E+001
  -0.8123977E+001   0.4571288E+001
  -0.7155121E+001   0.5646537E+000
  -0.1601787E+002  -0.1124747E+001
  -0.2269638E+002   0.1928748E+001
  -0.3391286E+002   0.7238514E+001
  -0.5733339E+002   0.5740149E+001
  -0.7634872E+002   0.6548620E+001
  -0.7997363E+002   0.1713571E+002
  -0.7347066E+002   0.3046551E+002
  -0.5210191E+002   0.2327247E+002
  -0.2106053E+002   0.7253492E+001
  -0.7573259E+001   0.3611334E+001
  -0.3914711E+001   0.1814225E+001
  -0.7642259E+001   0.1007418E+001
  -0.9303750E+001   0.9710822E+000
  -0.8476205E+001  -0.8779507E-002
  -0.3336512E+001   0.3940648E+000
  -0.2102339E+001   0.2315750E+000
  -0.2068222E+001   0.1049312E+001
  -0.9589745E+000   0.4203642E+001
   0.4034706E+001   0.8929790E+001
   0.1726395E+002   0.9829287E+001
   0.3032935E+002   0.3134936E+001
   0.3078865E+002   0.3268151E+001
   0.2578535E+002   0.4938881E+001
   0.2245216E+002   0.5889832E+001
   0.1546666E+002   0.5766353E+001
   0.9020013E+001   0.4256627E+001
   0.7964658E+001   0.1721168E+001
   0.6612898E+001  -0.3789947E+000
   0.3372551E+001   0.1034676E+001
   0.3543979E+001   0.4040191E+000
   0.3140086E+001   0.5411826E+000
   0.2672832E+001   0.3810197E+000
   0.1740429E+001   0.7006715E+000
   0.1094246E+001   0.1335846E+001
   0.5703177E+000   0.2449665E+001
   0.3731715E-001   0.3983231E+001
  -0.6965307E+000   0.4361177E+001
  -0.1789050E+001   0.3589997E+001
  -0.3275708E+001   0.3072773E+001
  -0.4707745E+001   0.7615001E+000
  -0.1951401E+002   0.1235591E+001
  -0.2519037E+002   0.3626535E+001
  -0.3632567E+002   0.9663734E+001
  -0.6320420E+002   0.1286573E+002
  -0.8348334E+002   0.1547702E+002
  -0.7180569E+002   0.1264725E+002
  -0.4126093E+002   0.1134503E+002
  -0.1393384E+002   0.8856944E+000
  -0.5503801E+001   0.3974016E+000
  -0.4788118E+001   0.3348725E+000
  -0.3996419E+001   0.3082969E+000
  -0.7877015E+001   0.1427008E+001
  -0.7913325E+001   0.4722830E+000
  -0.7014394E+001  -0.1057503E+000
  -0.3941767E+001   0.6511468E+000
  -0.3694035E+001   0.9596749E+000
  -0.4232602E+001   0.2113410E+001
  -0.3679755E+001   0.1926674E+002
   0.2272015E+001   0.3641673E+002
   0.1204606E+002   0.3269312E+002
   0.1445784E+002   0.1303374E+002
   0.1236889E+002   0.1326195E+001
   0.1259258E+002   0.1409723E+001
   0.1293122E+002   0.3307409E+001
   0.1224954E+002   0.4032812E+001
   0.9605928E+001   0.3483264E+001
   0.8148954E+001   0.1935571E+001
   0.5470805E+001   0.1150268E+001
   0.2936958E+001   0.8790254E+000
   0.2129531E+001   0.1720113E+000
   0.2321249E+001   0.6748053E+000
   0.4378401E+001   0.7920492E+000
   0.6433192E+001   0.1552622E+001
   0.8447194E+001   0.3538472E+001
   0.1014838E+002   0.8099441E+001
   0.1073166E+002   0.9814012E+001
   0.9145403E+001   0.7934278E+001
   0.1015334E+002   0.2156446E+001
   0.8595059E+001  -0.9962442E+000
  -0.9059042E+001   0.4919436E+001
  -0.1921250E+002   0.1221075E+001
  -0.2336711E+002   0.3564630E+001
  -0.2925493E+002   0.6765163E+001
  -0.3099545E+002   0.1237539E+002
  -0.2011060E+002   0.3189320E+001
  -0.5663696E+001   0.1105774E-001
  -0.3657405E+001   0.1738392E+000
  -0.4142060E+001   0.2695419E+000
  -0.5277844E+001   0.3964314E+000
  -0.5565081E+001   0.2984376E+000
  -0.5247939E+001   0.1648951E+000
  -0.6854360E+001   0.8386004E+000
  -0.6434761E+001   0.3306076E+000
  -0.5799216E+001   0.9596779E-001
  -0.5234260E+001   0.1430297E+001
  -0.6080777E+001   0.1870111E+001
  -0.7419532E+001   0.3413337E+001
  -0.6236525E+001   0.2628879E+002
   0.3154850E+001   0.4984120E+002
   0.1331675E+002   0.4920061E+002
   0.1255585E+002   0.2526290E+002
   0.8100432E+001   0.5589517E+001
   0.7355101E+001   0.1692715E+001
   0.7789194E+001   0.2664615E+001
   0.9157659E+001   0.3369453E+001
   0.7464437E+001   0.4122773E+001
   0.4964629E+001   0.3363096E+001
   0.2716556E+001   0.1389099E+001
   0.7216083E+000   0.7873686E+000
   0.1452113E+001   0.4290927E+001
   0.4307192E+001   0.7567774E+001
   0.9871570E+001   0.5331619E+001
   0.1489977E+002   0.4413284E+001
   0.2435527E+002   0.8989077E+001
   0.4013770E+002   0.1623451E+002
   0.4663705E+002   0.1883919E+002
   0.4630991E+002   0.1112033E+002
   0.3525214E+002   0.7385548E+000
   0.1320094E+002   0.3405688E+001
  -0.1005707E+002   0.7497880E+001
  -0.7853508E+001   0.1942880E+001
  -0.4844664E+001   0.6187577E+000
  -0.4244547E+001   0.1509387E+001
  -0.4829433E+001   0.2847720E+001
  -0.5847738E+001   0.4033508E+001
