# ~alp d~p/dz   Phi_p_sgs,z
  -0.2653798E+002   0.9072026E+001
  -0.1494873E+002   0.4090208E+001
  -0.1052912E+002   0.6992517E+000
  -0.1709218E+002   0.1070749E+001
  -0.2414043E+002   0.1434519E+001
  -0.2243267E+002   0.5134179E+000
  -0.1718369E+002   0.1477897E+001
  -0.1752805E+002   0.3994842E+001
  -0.1329219E+001  -0.2751464E+001
   0.1467875E+001  -0.1403034E+001
   0.7391627E+000  -0.1932655E+000
   0.2462390E+001  -0.8978886E+000
   0.8033202E+001   0.1171108E+001
   0.3052839E+002   0.2573275E+002
   0.6605590E+002   0.5066650E+002
   0.1467743E+003   0.6191123E+002
   0.2802165E+003   0.4897494E+002
   0.2440287E+003   0.7113716E+002
   0.8984829E+002   0.6793601E+002
   0.4933233E+002   0.3961116E+002
   0.5018030E+002   0.2008722E+002
   0.2854385E+002   0.6863657E+001
   0.8611821E+001   0.4094203E+000
   0.7788504E+001   0.2883307E+000
   0.1250477E+002  -0.1124255E-001
   0.1516958E+002  -0.3086053E+000
   0.3904530E+001   0.4670350E+001
  -0.4451989E+000   0.5192943E+000
  -0.3166306E+000   0.4796604E+000
  -0.5880023E+000   0.1651078E+001
  -0.1249564E+001   0.2270940E+001
  -0.3809722E+001   0.1975683E+001
  -0.7272672E+001   0.2271847E+001
  -0.4953306E+001   0.5469479E+000
  -0.3213465E+001   0.2624873E+000
  -0.7887406E+001   0.1429782E+001
  -0.1446199E+002   0.1551436E+001
  -0.2164664E+002   0.4763307E+001
  -0.3383437E+002   0.8797328E+001
  -0.3728936E+002   0.1383000E+002
  -0.2533795E+002   0.1150844E+002
  -0.2158617E+002   0.1017042E+002
  -0.1794429E+002   0.8484911E+000
  -0.2837564E+002   0.1531836E+001
  -0.4252067E+002   0.4483665E+001
  -0.4480544E+002   0.8126149E+001
  -0.3223893E+002   0.5042021E+001
  -0.1386914E+002   0.1144141E+001
   0.1222488E+001  -0.1622713E+001
   0.1207254E+001  -0.1338689E+000
   0.1216848E+001   0.1130387E+000
   0.2198522E+001   0.3753277E+000
   0.1060792E+002   0.3748930E+001
   0.7285807E+002   0.4490803E+002
   0.2326080E+003   0.9115306E+002
   0.2887834E+003   0.1108465E+003
   0.3203064E+003   0.1255786E+003
   0.3930822E+003   0.1302941E+003
   0.2948545E+003   0.1411616E+003
   0.2207605E+003   0.1221366E+003
   0.1770158E+003   0.8108752E+002
   0.7393995E+002   0.2909724E+002
   0.2014681E+002   0.5102062E+001
   0.1316757E+002   0.3224573E+000
   0.1583136E+002   0.3974798E+000
   0.1718982E+002   0.2372443E+001
   0.9190761E+001   0.5707775E+001
   0.2161234E+001   0.2858785E+001
   0.9317481E+000   0.7315245E+000
   0.1441991E+000   0.5664319E+000
  -0.7525618E+000   0.9622847E+000
  -0.2793516E+001   0.1258173E+001
  -0.5836643E+001   0.2479148E+001
  -0.5098362E+001   0.2007679E+001
  -0.3792694E+001   0.1331027E+001
  -0.6000992E+001   0.1523875E+001
  -0.1051416E+002   0.1745600E+001
  -0.1488232E+002   0.2179773E+001
  -0.1894973E+002   0.2007224E+001
  -0.2282225E+002   0.9030436E+001
  -0.1944132E+002   0.1021065E+002
  -0.1950878E+002   0.8373795E+001
  -0.2298714E+002   0.2673123E+001
  -0.3808641E+002   0.2858885E+001
  -0.4698819E+002   0.1485903E+001
  -0.3299330E+002  -0.1289957E+001
  -0.1540267E+002  -0.5620065E+001
  -0.3128782E+001  -0.3365391E+001
   0.2695539E+000   0.8275225E-001
   0.1670180E+001   0.7394532E-001
   0.2898736E+001  -0.1195264E+000
   0.4202857E+001   0.4985429E+000
   0.1196419E+002   0.4388824E+001
   0.7618123E+002   0.4998011E+002
   0.2819689E+003   0.1248799E+003
   0.2391595E+003   0.1707682E+003
   0.1347338E+003   0.1804913E+003
   0.3119093E+003   0.1995415E+003
   0.4853150E+003   0.1985922E+003
   0.5069921E+003   0.1688471E+003
   0.3705101E+003   0.1607255E+003
   0.1388638E+003   0.8781740E+002
   0.4252929E+002   0.1820127E+002
   0.2734474E+002   0.2166571E+001
   0.2504661E+002  -0.1105378E+001
   0.2214190E+002   0.3737405E+000
   0.1255887E+002   0.3102085E+001
   0.6525281E+001   0.1699358E+001
   0.5448968E+001   0.1786101E+001
   0.4525373E+001   0.2814020E+001
   0.2532455E+001   0.2177450E+001
  -0.7425931E+000   0.1177283E+001
  -0.4255903E+001   0.1329383E+001
  -0.5275519E+001   0.1621814E+001
  -0.4843714E+001   0.1683535E+001
  -0.5512033E+001   0.1503462E+001
  -0.8110537E+001   0.1658648E+001
  -0.8063468E+001   0.1785714E+001
  -0.5072090E+001   0.1006226E+001
  -0.5265771E+001   0.1815280E+001
  -0.9677568E+001   0.5132004E+001
  -0.1205964E+002   0.3535460E+001
  -0.1669836E+002   0.2025230E+001
  -0.2593286E+002   0.6042351E+000
  -0.2863418E+002  -0.5681540E+000
  -0.1349640E+002  -0.3657676E+000
  -0.3855269E+001   0.8433679E+000
  -0.1126018E+001   0.3214014E+000
   0.1792729E+000   0.4341108E+001
   0.1318912E+001   0.6911726E+000
   0.3232474E+001  -0.4803902E-002
   0.5369858E+001  -0.1136854E+000
   0.1240148E+002   0.3022535E+001
   0.5500895E+002   0.2691423E+002
   0.1436652E+003   0.1010374E+003
   0.6707907E+002   0.1341814E+003
  -0.2860411E+002   0.1018139E+003
   0.7700650E+002   0.2100343E+003
   0.3503853E+003   0.3558645E+003
   0.5023875E+003   0.3542815E+003
   0.2993299E+003   0.2940446E+003
   0.9077737E+002   0.1252581E+003
   0.2976652E+002   0.2393864E+002
   0.1615138E+002   0.8703037E+001
   0.1190006E+002   0.6266548E+001
   0.1734338E+002   0.2430332E+001
   0.2542232E+002  -0.1711098E+001
   0.2887482E+002   0.1208544E+001
   0.3217638E+002   0.7669304E+001
   0.3121583E+002   0.1121586E+002
   0.1943797E+002   0.7493284E+001
   0.3699876E+001   0.2913058E+001
  -0.2567158E+001   0.1572385E+001
  -0.3482533E+001   0.3370608E+000
  -0.3169456E+001   0.2739268E+000
  -0.3219708E+001   0.3509645E+000
  -0.4927489E+001   0.1370915E+001
  -0.3992630E+001   0.9256221E+000
  -0.2485615E+001   0.2173669E+000
  -0.2371594E+001   0.4410634E+000
  -0.4436394E+001   0.3304174E+001
  -0.6331512E+001   0.3469891E+001
  -0.8027921E+001   0.3820337E+001
  -0.1210296E+002   0.4090177E+001
  -0.1459489E+002   0.4364581E+001
  -0.1145281E+002   0.5854990E+001
  -0.6096375E+001   0.7341847E+001
  -0.1878046E+001   0.6567453E+001
   0.1059826E+002   0.3010926E+002
   0.2978077E+001   0.5954675E+001
   0.2467984E+001   0.3033256E+000
   0.5011557E+001  -0.5554743E+000
   0.9961187E+001   0.2453999E+000
   0.2038678E+002   0.6470307E+001
   0.3150796E+002   0.1937289E+002
   0.2143822E+002   0.4054663E+002
  -0.9471295E+001   0.5365714E+002
   0.1295466E+002   0.1390949E+003
   0.1488822E+003   0.3340776E+003
   0.3053067E+003   0.4038138E+003
   0.1830231E+003   0.2831299E+003
   0.4489298E+002   0.8624526E+002
   0.9719175E+001   0.5472021E+001
   0.3712163E+001   0.1078624E+001
   0.1812467E+001   0.2824107E+001
   0.6674332E+001   0.5623448E+001
   0.2762658E+002   0.5652805E+001
   0.5094211E+002   0.2849788E+001
   0.6001723E+002   0.6139843E+001
   0.4824222E+002   0.1283117E+002
   0.2720773E+002   0.7916326E+001
   0.5416365E+001   0.2141165E+001
  -0.2089936E+001   0.1710644E+001
  -0.2639520E+001   0.6221633E+000
  -0.2169804E+001   0.2596156E+000
  -0.1799335E+001   0.4037546E+000
  -0.2171079E+001   0.8563624E+000
  -0.2259822E+001   0.4655782E+000
  -0.2027968E+001   0.2737606E+000
  -0.1683714E+001   0.1894709E+000
  -0.1914470E+001   0.5058246E+000
  -0.2602228E+001   0.7787568E+000
  -0.2894442E+001   0.1259582E+001
  -0.7030308E+001   0.4908975E+001
  -0.8933655E+001   0.9970652E+001
   0.2949970E+001   0.1938505E+002
   0.2094355E+002   0.4638709E+002
   0.2568380E+002   0.5594053E+002
   0.3133063E+002   0.3452705E+002
   0.1146667E+002   0.1313851E+002
   0.6323784E+001   0.5358206E+001
   0.9071892E+001   0.2763364E+001
   0.1147665E+002  -0.4223202E+000
   0.9435677E+001  -0.5370379E+000
   0.1284457E+002   0.1332693E+002
   0.5011606E+002   0.6138179E+002
   0.1044959E+003   0.8815186E+002
   0.1202636E+003   0.1383977E+003
   0.1940276E+003   0.2221952E+003
   0.3797258E+003   0.2360996E+003
   0.3325912E+003   0.1699783E+003
   0.1005174E+003   0.8168622E+002
   0.1181265E+002   0.7895745E+001
   0.2226452E+001   0.7350136E-001
   0.1124154E+001  -0.1385819E+000
   0.3003160E+001   0.1129710E+001
   0.1979889E+002   0.9133402E+001
   0.4346654E+002   0.7787401E+001
   0.4176994E+002   0.1026580E+002
   0.2197349E+002   0.1392330E+002
   0.1073017E+002   0.6968886E+001
   0.3987134E+001  -0.3761773E+000
  -0.5541986E+000   0.8990758E+000
  -0.2651435E+001   0.1420682E+001
  -0.1977467E+001   0.2665060E+000
  -0.1357844E+001   0.1040677E+000
  -0.1798132E+001   0.1174956E+001
  -0.3449222E+001   0.2103448E+001
  -0.3833656E+001   0.4697708E+001
  -0.3604301E+001   0.7361210E+001
  -0.3547218E+001   0.5337528E+001
  -0.3615891E+001   0.2047303E+001
  -0.3947040E+001   0.2698611E+001
  -0.5200082E+001   0.8857415E+001
   0.1289637E+001   0.1095380E+002
   0.3585201E+002   0.1834203E+002
   0.6380898E+002   0.5352744E+002
   0.6255021E+002   0.6883863E+002
   0.3068570E+002   0.4103409E+002
   0.2441095E+002   0.2999969E+002
   0.1868017E+002   0.1780131E+002
   0.1498114E+002   0.8474422E+001
   0.7563032E+001   0.2052533E+001
   0.3221819E+001   0.1146572E+001
   0.7354309E+001   0.1283877E+002
   0.5469972E+002   0.5672894E+002
   0.1744544E+003   0.1056099E+003
   0.2642068E+003   0.2160994E+003
   0.4042277E+003   0.2491774E+003
   0.6075473E+003   0.1191041E+003
   0.4890698E+003   0.7420920E+002
   0.1388568E+003   0.5955081E+002
   0.1582097E+002   0.6843563E+001
   0.4476973E+001   0.9308840E+000
   0.4141849E+001   0.2089891E+001
   0.8341404E+001   0.4402216E+001
   0.3033561E+002   0.1052227E+002
   0.3949205E+002   0.9276207E+001
   0.2125780E+002   0.6704803E+001
   0.7494959E+001   0.2843601E+001
   0.3722785E+001   0.1322160E+001
   0.2756603E+001  -0.7084264E+000
   0.1134845E+001  -0.2249314E+000
  -0.1865631E+001   0.1188107E+001
  -0.2129792E+001   0.6391359E+000
  -0.1207061E+001   0.6065038E-001
  -0.1211602E+001   0.6250087E+000
  -0.3006088E+001   0.1656811E+001
  -0.3587454E+001   0.5840578E+001
  -0.3160956E+001   0.1146238E+002
  -0.5149093E+001   0.1083024E+002
  -0.8060265E+001   0.6585771E+001
  -0.7971705E+001   0.4564597E+001
  -0.6310362E+001   0.7266007E+001
  -0.2222967E+000   0.1063743E+002
   0.2206297E+002   0.2634160E+002
   0.3667706E+002   0.5064312E+002
   0.3644991E+002   0.6352597E+002
   0.2623110E+002   0.3244306E+002
   0.2038282E+002   0.3387728E+002
   0.1129699E+002   0.2169766E+002
   0.6774023E+001   0.1059074E+002
   0.1218821E+001   0.1864053E+001
   0.3959793E-001   0.4594734E+000
   0.2992128E+001   0.3707637E+001
   0.3734375E+002   0.3784284E+002
   0.1359567E+003   0.1338625E+003
   0.2049665E+003   0.3043428E+003
   0.3029607E+003   0.3463809E+003
   0.3987334E+003   0.1989428E+003
   0.2720979E+003   0.1211308E+003
   0.7867456E+002   0.4557269E+002
   0.2740397E+002   0.1418332E+002
   0.3498612E+002   0.4124030E+002
   0.4263296E+002   0.4769552E+002
   0.6790335E+002   0.5235689E+002
   0.1152114E+003   0.5774185E+002
   0.7163553E+002   0.6008317E+002
   0.1167557E+002   0.1701653E+002
   0.2104898E+001   0.3093833E+000
   0.1215118E+001   0.7587335E+000
   0.6156051E+000   0.6368109E+000
  -0.1915041E-001   0.3433784E+000
  -0.2016967E+001   0.1000493E+000
  -0.2435689E+001  -0.2932131E-001
  -0.1467596E+001   0.6149709E+000
  -0.2155364E+001   0.9440313E+000
  -0.4555554E+001   0.1467490E+001
  -0.5872257E+001   0.5229415E+001
  -0.5046567E+001   0.1000905E+002
  -0.6478335E+001   0.1000622E+002
  -0.9809687E+001   0.6910050E+001
  -0.9950215E+001   0.4220617E+001
  -0.7845008E+001   0.3940763E+001
  -0.4161419E+001   0.7627357E+001
   0.6578354E+001   0.1417968E+002
   0.1331589E+002   0.1450047E+002
   0.1682447E+002   0.2290809E+002
   0.1641999E+002   0.1949408E+002
   0.2074820E+002   0.3070661E+002
   0.1080209E+002   0.2231809E+002
   0.1638863E+001   0.1804767E+001
   0.3324473E+000   0.1632630E+000
   0.6773455E+000   0.9086915E+000
   0.4597883E+001   0.2748730E+001
   0.3491966E+002   0.3070243E+002
   0.1172118E+003   0.9112037E+002
   0.2147735E+003   0.1831813E+003
   0.2478364E+003   0.2111137E+003
   0.1684608E+003   0.1489359E+003
   0.7016092E+002   0.6398911E+002
   0.2390216E+002   0.1385636E+002
   0.1310164E+002   0.2761331E+001
   0.4623653E+002   0.7758200E+002
   0.1526320E+003   0.1570678E+003
   0.3862978E+003   0.2066427E+003
   0.6911060E+003   0.1926613E+003
   0.7202795E+003   0.2200470E+003
   0.3615015E+003   0.2425557E+003
   0.1274382E+003   0.1523042E+003
   0.3431722E+002   0.4563589E+002
   0.1009576E+002   0.8129162E+001
   0.7825533E+001   0.4783401E+000
   0.6638397E+001  -0.1861492E+001
  -0.4243887E-001   0.6662433E+000
  -0.2182924E+001   0.5989593E+000
  -0.2782296E+001   0.1091396E+000
  -0.9190407E+001  -0.5788368E-001
  -0.1100253E+002   0.1639042E+001
  -0.6288642E+001   0.1134753E+001
  -0.5115516E+001   0.1193412E+000
  -0.8637364E+001   0.7888842E+000
  -0.8645005E+001   0.7877747E+000
  -0.6165551E+001   0.1424164E+000
  -0.4932316E+001   0.3230730E+000
  -0.4118942E+001   0.2602253E+001
  -0.1019258E+001   0.2328153E+001
   0.4797569E+001   0.2105897E+001
   0.1297276E+001   0.2922578E+001
   0.2699459E+001   0.4358274E+001
   0.1128303E+001   0.3895596E+001
  -0.4133018E+000   0.6217870E-001
  -0.2808489E+000   0.1264458E+000
   0.1716425E+001   0.2092813E+001
   0.8089069E+001   0.1699250E+001
   0.1913671E+002   0.1302941E+002
   0.3618648E+002   0.2035663E+002
   0.4848993E+002   0.4028743E+002
   0.3721555E+002   0.6394250E+002
   0.1188969E+002   0.5541347E+002
   0.1067001E+002   0.3606505E+002
   0.9981423E+001   0.2315533E+002
   0.2384857E+002   0.3544191E+002
   0.1810180E+003   0.1690758E+003
   0.5312788E+003   0.2610281E+003
   0.1054033E+004   0.2811972E+003
   0.1323804E+004   0.3267328E+003
   0.9966170E+003   0.4171327E+003
   0.4757378E+003   0.3511403E+003
   0.1973468E+003   0.2071614E+003
   0.5187789E+002   0.7414928E+002
   0.1265163E+002   0.1212028E+002
   0.8299608E+001   0.1166690E+001
   0.7939903E+001  -0.1511430E+001
   0.1723955E+001   0.2437723E+000
  -0.3350584E+001   0.2089282E+001
  -0.5831293E+001   0.1274965E+001
  -0.1248520E+002   0.3194515E+001
  -0.1240439E+002   0.4564069E+001
  -0.6226193E+001   0.1806648E+001
  -0.5731184E+001   0.1310882E+000
  -0.9313136E+001   0.4179199E+000
  -0.8396585E+001   0.3434085E+000
  -0.4663309E+001   0.2453754E-001
  -0.2680738E+001   0.4492544E-001
  -0.2833291E+001   0.1232194E+001
  -0.2991763E+001   0.2622884E+001
  -0.1246782E+001   0.1520573E+001
  -0.1698011E+001   0.1721083E+001
  -0.5371645E+000   0.4495258E+000
  -0.7335615E+000   0.1525342E+000
  -0.1519390E+001   0.7112121E-002
  -0.1374900E+001   0.4908843E+000
   0.2818723E+001   0.9816866E+000
   0.9111094E+001  -0.1998268E+001
   0.9493201E+001  -0.5107522E+000
   0.1330595E+002   0.3150996E+001
   0.1381870E+002   0.1022962E+002
   0.4303700E+001   0.1380358E+002
  -0.3576785E+001   0.3043746E+002
   0.2799474E+002   0.9836075E+002
   0.7522878E+002   0.8094020E+002
   0.1248679E+003   0.6930088E+002
   0.4021641E+003   0.1383116E+003
   0.7623577E+003   0.1974898E+003
   0.1223602E+004   0.3071158E+003
   0.1458345E+004   0.4917925E+003
   0.1071795E+004   0.6445253E+003
   0.5637448E+003   0.5073797E+003
   0.2215294E+003   0.2491369E+003
   0.4763155E+002   0.6994051E+002
   0.1004807E+002   0.8790007E+001
   0.6171617E+001   0.9748107E+000
   0.4665514E+001   0.3060163E+000
   0.9417385E+000   0.2346225E+000
  -0.4981480E+001   0.3564967E+001
  -0.1139509E+002   0.9208873E+001
  -0.1974116E+002   0.1559966E+002
  -0.1305129E+002   0.8514556E+001
  -0.5923052E+001   0.1375426E+001
  -0.6722273E+001   0.2095592E+000
  -0.8306112E+001   0.2984925E+000
  -0.6346475E+001   0.2104741E-001
  -0.3251874E+001  -0.3685870E-001
  -0.2579180E+001   0.2528523E+000
  -0.3393305E+001   0.2922627E+001
  -0.7577281E+000   0.3975923E+001
  -0.1637475E+001   0.5060879E+001
  -0.1482039E+001   0.1959648E+001
   0.7908001E+000   0.1340045E+001
   0.1997016E+001   0.2689792E+001
  -0.3496415E+000   0.5802232E+001
   0.2584386E+000   0.4948224E+001
   0.6176327E+001  -0.5328332E+000
   0.1158468E+002  -0.9561731E+000
   0.1740528E+002   0.9831835E+001
   0.2204146E+002   0.1087110E+002
   0.1026793E+002   0.8610724E+001
  -0.4904598E+001   0.5270207E+001
  -0.1192088E+002   0.3865798E+002
   0.3816544E+002   0.1287048E+003
   0.1578133E+003   0.1243126E+003
   0.2780899E+003   0.9029313E+002
   0.4224576E+003   0.1183599E+003
   0.3874739E+003   0.2159556E+003
   0.4723656E+003   0.4438761E+003
   0.7804210E+003   0.6317162E+003
   0.7768313E+003   0.6443031E+003
   0.4565504E+003   0.4555651E+003
   0.1430369E+003   0.1903685E+003
   0.2280766E+002   0.3809756E+002
   0.4244344E+001   0.3027577E+001
   0.2560971E+001   0.5694232E+000
   0.1739721E+001   0.2396635E+000
  -0.3435100E+000  -0.1092540E+000
  -0.5827461E+001   0.3818604E+001
  -0.1346480E+002   0.1536771E+002
  -0.2284245E+002   0.2726209E+002
  -0.1308829E+002   0.1483002E+002
  -0.5968499E+001   0.3401556E+000
  -0.7183944E+001   0.2949979E+000
  -0.6782519E+001   0.1834894E+000
  -0.4210682E+001  -0.5671004E-001
  -0.2207563E+001   0.1255464E-001
  -0.5168398E+001   0.6680933E+000
  -0.6850723E+001   0.3836440E+001
  -0.3167380E+001   0.5351827E+001
  -0.2450589E+001   0.6827294E+001
  -0.1619900E+000   0.2236686E+001
   0.4144203E+001   0.1172591E+001
   0.7007687E+001   0.1436860E+001
   0.6851052E+001   0.5175179E+001
   0.1005661E+002   0.4738595E+001
   0.1461876E+002  -0.6937001E+000
   0.2134775E+002   0.7221849E+001
   0.6386412E+002   0.4643687E+002
   0.7439033E+002   0.7493238E+002
   0.1060884E+002   0.6725625E+002
  -0.1708370E+002   0.6275643E+001
  -0.2244883E+002   0.2728881E+002
  -0.1336594E+002   0.9320670E+002
   0.3347459E+002   0.1469547E+003
   0.8865077E+002   0.1504576E+003
   0.8255735E+002   0.1606574E+003
   0.1577223E+002   0.1398349E+003
   0.8722275E+001   0.2271710E+003
   0.1338796E+003   0.3861402E+003
   0.2258811E+003   0.3759015E+003
   0.1454191E+003   0.2231184E+003
   0.3757261E+002   0.6811101E+002
   0.5707677E+001   0.8132815E+001
   0.1701767E+001   0.2114356E+000
   0.1408936E+001   0.8990619E-001
   0.1287650E+001   0.4566219E-001
  -0.1296261E+000   0.1743077E-001
  -0.3397478E+001   0.1350464E+001
  -0.1084810E+002   0.1079718E+002
  -0.1672668E+002   0.2689333E+002
  -0.1639904E+002   0.2663707E+002
  -0.7614538E+001   0.5679466E+001
  -0.5921156E+001   0.2844683E+000
  -0.4708745E+001   0.5134885E-001
  -0.2887294E+001  -0.4201589E-001
  -0.1947714E+001  -0.2770850E-003
  -0.7683083E+001   0.2136137E+001
  -0.1487296E+002   0.6669314E+001
  -0.1039947E+002   0.4945911E+001
  -0.3967916E+001   0.4818241E+001
   0.6980365E+001   0.5341579E+001
   0.8073707E+001   0.1572572E+001
   0.7360071E+001   0.9157996E+000
   0.9409862E+001   0.2708161E+001
   0.1279205E+002   0.2606484E+001
   0.1351936E+002   0.6626895E+000
   0.1779075E+002   0.1371882E+002
   0.8473326E+002   0.9856588E+002
   0.1697297E+003   0.1758439E+003
   0.3861557E+002   0.1929876E+003
  -0.1682684E+002   0.1715505E+002
  -0.7271302E+001  -0.1386557E+000
  -0.7062550E+001   0.2826694E+001
  -0.1000610E+002   0.2283566E+002
  -0.1001203E+002   0.3572476E+002
  -0.1380578E+002   0.2594895E+002
  -0.1644666E+002   0.3381353E+001
  -0.1006646E+002   0.6057424E+001
   0.3310141E+001   0.4114786E+002
   0.1574073E+002   0.4495917E+002
   0.1138089E+002   0.1907138E+002
   0.4241442E+001   0.3878187E+001
   0.2144461E+001   0.7764851E+000
   0.2527745E+001   0.1158893E+001
   0.3406790E+001   0.1053182E+001
   0.2762728E+001   0.5254939E+000
   0.2491712E+000   0.6605525E+000
  -0.1842336E+001   0.5749851E+000
  -0.7386174E+001   0.4140454E+001
  -0.1046480E+002   0.1954354E+002
  -0.1495662E+002   0.3290108E+002
  -0.1223920E+002   0.2118504E+002
  -0.6988807E+001   0.5482343E+001
  -0.3972759E+001   0.6835617E+000
  -0.2622364E+001   0.1241758E+000
  -0.2208193E+001  -0.7754219E-002
  -0.6087339E+001   0.1933703E+001
  -0.2042740E+002   0.1124755E+002
  -0.2215857E+002   0.1526379E+002
  -0.4974492E+001   0.1001903E+002
   0.1655810E+002   0.9455596E+000
   0.1038724E+002   0.8903537E+000
   0.6182214E+001  -0.9241395E-001
   0.4803640E+001   0.3869608E+000
   0.3653032E+001   0.1386289E+001
   0.2148469E+001   0.2198490E+001
   0.1709380E+001   0.1051825E+002
   0.2528702E+002   0.1036754E+003
   0.1815605E+003   0.2505913E+003
   0.1182266E+003   0.2897376E+003
  -0.2125536E+002   0.1199719E+003
  -0.7570629E+001   0.8284732E+000
  -0.3616884E+001   0.1514596E+000
  -0.2714402E+001   0.6346344E-001
  -0.1501756E+001   0.2808847E+001
   0.4561907E+000   0.9460005E+001
  -0.3757514E+001   0.1208320E+002
  -0.3069526E+001   0.1468591E+001
  -0.8139170E+000   0.2564017E+000
   0.5936565E+000   0.1778998E+000
   0.1329626E+001  -0.1320039E+000
   0.1616980E+001   0.2144612E+000
   0.6449662E+001   0.6517886E+001
   0.1667764E+002   0.8135104E+001
   0.2202195E+002   0.4261662E+001
   0.1101544E+002   0.2340388E+001
  -0.7727488E-001   0.3425317E+001
  -0.3671357E+001   0.8343262E+000
  -0.5640573E+001   0.2555066E+001
  -0.7638347E+001   0.1158804E+002
  -0.9518680E+001   0.2289902E+002
  -0.1658269E+002   0.2762458E+002
  -0.1393188E+002   0.1397804E+002
  -0.6725392E+001   0.1825159E+001
  -0.3636751E+001   0.3307664E+000
  -0.2979313E+001   0.4958860E-001
  -0.3994689E+001   0.8422420E+000
  -0.2102862E+002   0.1213060E+002
  -0.2714376E+002   0.2468597E+002
   0.9560506E+001   0.6741898E+000
   0.1337893E+002   0.1653387E+001
   0.5585557E+001   0.8480113E+000
   0.3232417E+001   0.3960272E+000
   0.1251084E+001   0.8416892E+000
  -0.3224017E+000   0.8612474E+000
  -0.9123052E+000   0.4038934E+000
  -0.1462464E+001   0.2021021E+000
  -0.1282518E+001   0.3015942E+002
   0.8415067E+002   0.2324320E+003
   0.1936081E+003   0.3377036E+003
   0.4898755E+002   0.2890102E+003
  -0.7099436E+001   0.6113802E+002
  -0.2005387E+001   0.8634881E+000
  -0.8087711E+000   0.1816631E+000
  -0.7839340E-001   0.2243779E+001
   0.1278089E+001   0.8067030E+001
  -0.3162400E+001   0.1068120E+002
  -0.3519902E+001   0.1580819E+001
  -0.2418058E+001  -0.1279087E-002
  -0.1574826E+001  -0.2710908E-001
  -0.1643292E+000  -0.2840999E+000
   0.1331551E+001   0.4747377E+000
   0.1378035E+002   0.1123836E+002
   0.4943107E+002   0.1141848E+002
   0.6104961E+002   0.8339180E+001
   0.1593945E+002   0.1603568E+002
  -0.4554813E+001   0.6861047E+001
  -0.6181941E+001   0.1053566E+001
  -0.7407743E+001   0.1996772E+001
  -0.6988954E+001   0.4582786E+001
  -0.6532327E+001   0.8134757E+001
  -0.1235952E+002   0.1312606E+002
  -0.1462724E+002   0.1001340E+002
  -0.8249760E+001   0.1180940E+001
  -0.4607376E+001   0.2513985E+000
  -0.3995738E+001   0.8820057E-001
  -0.3961354E+001   0.1913478E+000
  -0.2018601E+002   0.6772638E+001
  -0.2456741E+002   0.2459759E+002
   0.1843112E+002  -0.4220648E+001
   0.1072634E+002   0.2362028E+001
   0.3420874E+001   0.8216295E+000
   0.1051336E+001   0.3866435E+000
  -0.7346264E+000   0.8742603E+000
  -0.1047811E+001   0.3282657E+000
  -0.1052902E+001   0.1802153E-001
  -0.1363009E+001   0.4546838E-001
  -0.1660323E+001   0.2255676E+001
   0.1562673E+002   0.1270544E+003
   0.1462903E+003   0.3016751E+003
   0.1793588E+003   0.3131677E+003
   0.3802861E+002   0.1559888E+003
   0.2167514E+001   0.1828100E+002
  -0.1915680E+000   0.1704395E+000
  -0.2374980E+001   0.1258647E+000
  -0.7561078E+001   0.3172927E+001
  -0.1133613E+002   0.5923263E+001
  -0.6281386E+001   0.4470259E+000
  -0.6891086E+001   0.3099238E+000
  -0.4704515E+001  -0.5676179E+000
  -0.1143479E+001  -0.4212405E+000
   0.1249374E+001   0.2194885E+000
   0.1366232E+002   0.7751129E+001
   0.5970987E+002   0.7445654E+001
   0.8722959E+002   0.1330408E+001
   0.2634869E+002   0.1945921E+002
  -0.5728043E+001   0.7127061E+001
  -0.6684511E+001   0.7509638E+000
  -0.7068012E+001   0.4803505E+000
  -0.6988730E+001   0.1577118E+000
  -0.6518135E+001  -0.3101871E+000
  -0.8019552E+001   0.8140813E+000
  -0.1017508E+002   0.1096381E+001
  -0.8072965E+001   0.6353382E+000
  -0.5414831E+001   0.4510506E+000
  -0.4164500E+001   0.3306110E-001
  -0.4427777E+001   0.1715297E+000
  -0.2728290E+002   0.1126255E+002
  -0.1292249E+002   0.1372647E+002
   0.2283766E+002  -0.4161562E+001
   0.9034335E+001   0.3243668E+000
   0.4562010E+001   0.2429521E-001
   0.1088537E+001   0.1012363E+001
  -0.9596943E+000   0.6155542E+000
  -0.8814635E+000   0.8430687E-001
  -0.8195332E+000  -0.1036191E-001
  -0.9110375E+000   0.6193107E-001
  -0.9278712E+000   0.1566486E+000
  -0.7950280E+000   0.3361722E+002
   0.3802777E+002   0.1620833E+003
   0.1325273E+003   0.2093270E+003
   0.8232535E+002   0.1375184E+003
   0.1147911E+002   0.2309356E+002
   0.4056653E+000   0.4050164E+000
  -0.2043633E+001   0.1071455E+001
  -0.8478313E+001   0.1046050E+002
  -0.1612300E+002   0.1642844E+002
  -0.9092444E+001   0.3974556E+000
  -0.1087777E+002   0.9536654E+000
  -0.6548364E+001  -0.8641413E+000
  -0.1833401E+001  -0.3853261E-001
   0.1252336E+001   0.1890872E+001
   0.1580592E+002   0.3712351E+001
   0.6048659E+002   0.2763359E+001
   0.1038950E+003   0.3170957E+001
   0.5998263E+002   0.1343825E+002
  -0.8491565E+001   0.6000440E+001
