# ~alp d~p/dz   Phi_p_sgs,z
   0.1301034E+002   0.1467255E+002
   0.3027258E+002   0.1652521E+002
   0.4796136E+002   0.2622408E+002
   0.4110595E+002   0.3463966E+002
   0.7856651E+001   0.1525847E+002
   0.1196246E+002   0.7766395E+001
   0.8307681E+001   0.1842917E+002
   0.1915508E+002   0.1536952E+002
   0.1746734E+002   0.2155543E+001
   0.3481097E+001   0.8137491E+000
   0.2574125E+002   0.5020771E+002
   0.1194954E+003   0.9935386E+002
   0.8418643E+002   0.1172867E+003
  -0.4265768E+002   0.6815828E+002
  -0.1062920E+003   0.4253224E+002
  -0.6468324E+002   0.1357853E+003
   0.2976268E+002   0.1170495E+003
   0.1413565E+002   0.3370987E+002
   0.2161210E+001   0.3036323E+000
   0.8446419E+000  -0.1403711E+000
   0.2215051E+000  -0.1201066E+000
   0.7079869E+000   0.8645493E+000
   0.8490423E+001   0.7998674E+001
   0.6540589E+001   0.1730782E+002
   0.1046562E+002   0.2298183E+002
   0.2187892E+002   0.1865771E+002
   0.2080718E+002   0.4879023E+001
   0.1199224E+002  -0.3332359E+000
  -0.4802144E+000   0.2041872E+001
  -0.9037999E+000   0.1320994E+001
   0.3933085E+001  -0.2088399E+000
   0.6242467E+001  -0.1087985E+001
   0.5670733E+001   0.1152849E+001
   0.1687232E+001   0.1865312E+001
  -0.1209975E+001   0.2391634E+001
  -0.1687981E+001   0.3498291E+001
  -0.1554290E+001   0.1263967E+001
  -0.1200842E+001   0.1327281E+001
   0.2380678E+000   0.4466753E+001
   0.5217885E+001   0.5981630E+001
   0.9035818E+001   0.8157474E+001
   0.1966164E+002   0.1617156E+002
   0.1444221E+002   0.4158164E+002
  -0.7983613E+001   0.3482222E+002
  -0.9743311E+001   0.6233049E+001
   0.2092696E+001   0.1604180E+002
   0.2495310E+002   0.2835602E+002
   0.2196254E+002   0.1999735E+002
   0.5046378E+001   0.5291026E+001
  -0.1516732E+001   0.2034718E+001
   0.1947330E+002   0.4015850E+002
   0.1260869E+003   0.8214595E+002
   0.8273714E+002   0.7734615E+002
  -0.6693976E+002   0.3933665E+002
  -0.1231774E+003   0.3150907E+002
  -0.2393192E+002   0.1888694E+003
   0.1710533E+003   0.1671071E+003
   0.4433885E+002   0.5756422E+002
   0.3774211E+001   0.7131186E+000
   0.1994932E+001   0.2812796E+000
   0.9327867E+000   0.7201902E-001
   0.7702594E+000  -0.4423761E+000
   0.6910532E+001   0.2899782E+001
   0.2339868E+001   0.1056041E+002
   0.3045086E+001   0.6456814E+001
   0.8381990E+001   0.2344250E+001
   0.4857008E+001   0.1102394E+001
   0.1888231E+001   0.4873632E+000
  -0.1456264E+001   0.1221490E+001
  -0.2361206E+001   0.1905443E+001
  -0.1675391E+001   0.2342764E+001
   0.1469983E+001   0.5931409E+000
   0.5834408E+001   0.4177348E+000
   0.6940314E+001   0.1641359E+001
   0.3178006E+001   0.7079920E+001
   0.4927619E+001   0.1721024E+002
   0.6547908E+001   0.1952498E+002
   0.4298944E+001   0.1398668E+002
   0.2891178E+001   0.1530749E+002
   0.7132824E+001   0.1162453E+002
   0.1565862E+002   0.8318115E+001
   0.1565856E+002   0.7893958E+001
  -0.5561858E+001   0.1004834E+002
  -0.1047091E+002   0.5589276E+000
  -0.1140851E+002   0.6295493E+001
  -0.9446785E+001   0.7672759E+001
  -0.2041025E+001   0.1145865E+002
  -0.3578350E+000   0.5912905E+001
  -0.1295284E+001   0.5355554E+000
  -0.1669415E+001   0.4222067E+000
   0.5732939E+001   0.1457914E+002
   0.4924144E+002   0.2048136E+002
   0.1330143E+002   0.1887875E+002
  -0.2995106E+002   0.7409220E+001
  -0.2901558E+002   0.1345266E+002
   0.1228285E+002   0.1283730E+003
   0.7326281E+002   0.1308452E+003
   0.1943876E+002   0.2950059E+002
   0.1574664E+002   0.1098967E+002
   0.2776609E+002   0.3448916E+002
   0.1245334E+002   0.2112745E+002
   0.4832824E+001   0.1306117E+001
  -0.4511350E+001   0.3828461E+001
  -0.2483076E+002   0.4451138E+001
  -0.1042775E+002  -0.1731244E+001
  -0.2792438E+001   0.2898986E+000
  -0.1089212E+001   0.9729074E+000
  -0.1040000E+001   0.4580327E+000
  -0.2468030E+001   0.6678741E+000
  -0.4680965E+001   0.4602980E-001
  -0.3070929E+001   0.1581600E-001
  -0.1501699E+001   0.1193873E+001
  -0.2256783E-001   0.1529418E+001
   0.2106053E+001   0.2980024E+001
   0.5432871E+001   0.5195083E+001
   0.5232503E+001   0.1187431E+002
   0.7328247E+001   0.1643830E+002
   0.7466360E+001   0.1438953E+002
   0.3832097E+001   0.1654162E+002
   0.2752975E+001   0.1237042E+002
   0.1136409E+002   0.7772217E+001
   0.1331935E+002   0.5036681E+001
  -0.8733743E+000   0.3231427E+001
  -0.6812569E+001   0.2998782E+001
   0.1674685E+002   0.6767781E+001
   0.3160797E+001   0.1288010E+002
  -0.2187368E+001  -0.1271012E+000
   0.4019590E-001   0.1785254E+000
  -0.3170866E+000   0.5345837E-001
  -0.3590830E+000   0.8104646E-001
   0.1894590E+001   0.1165565E+001
   0.4111043E+002   0.3387798E+002
   0.1019069E+003   0.9684034E+002
   0.4756361E+002   0.1412074E+003
   0.3977646E+002   0.1632431E+003
   0.7926523E+002   0.1357610E+003
   0.4336447E+002   0.4481967E+002
   0.3280323E+002   0.1028241E+002
   0.5057277E+002   0.2526078E+002
   0.1643225E+003   0.1443261E+003
   0.2893249E+003   0.2150736E+003
   0.3210181E+003   0.1478635E+003
   0.3968759E+003   0.1023525E+003
   0.7525326E+002   0.1190382E+003
  -0.1326834E+002   0.1596211E+002
  -0.3548748E+001   0.9701929E+000
  -0.5943826E+000   0.4154077E+000
  -0.4155070E+000   0.1475330E+000
  -0.7815967E+000   0.2935096E+000
  -0.2477857E+001  -0.1435369E+001
  -0.4369755E+001  -0.1373980E+000
  -0.9239449E+000   0.1385857E+000
  -0.1761902E+001   0.7428916E-001
  -0.7457849E+001  -0.4895139E-001
  -0.1244791E+002   0.3164320E+001
  -0.3493398E+001   0.3315561E+000
  -0.5182269E+001   0.4006296E+000
  -0.8639152E+001   0.1348087E+001
  -0.9331216E+001   0.1949629E+001
  -0.6243106E+001   0.7378552E+000
  -0.4037797E+001   0.7046116E+000
  -0.1675552E+001   0.2408650E+001
   0.1198885E+001   0.1256896E+001
   0.7659932E+001  -0.3738704E+000
   0.3672339E+001   0.1261098E+001
   0.2701168E+001   0.1480528E+001
  -0.3704783E+000  -0.1964254E-001
  -0.3343762E+000   0.5874896E-001
  -0.4742616E+000   0.4029444E-003
   0.2492776E+000   0.1133591E+001
   0.6446018E+001   0.1603116E+001
   0.3664080E+002   0.2094944E+002
   0.4404916E+002   0.2780408E+002
   0.8432780E+001   0.1160484E+002
  -0.1119116E+001   0.2547995E+001
  -0.8902963E+000   0.1867554E+001
   0.7192602E+001   0.9911159E+001
   0.4548598E+002   0.3575377E+002
   0.6528035E+002   0.8116812E+002
   0.3890143E+003   0.2621671E+003
   0.4721770E+003   0.3733193E+003
   0.1485416E+003   0.2095792E+003
  -0.3457912E+002   0.2228102E+003
  -0.5228605E+002   0.2048430E+003
  -0.1738846E+002   0.7976304E+002
  -0.4078357E+001   0.1226069E+002
  -0.6604581E+000   0.3203206E+000
  -0.3133528E+000   0.2522396E+000
   0.6636089E+000   0.9375525E+000
   0.5718746E+001  -0.1900758E+001
   0.8946801E+000   0.7065830E+000
  -0.2685133E+001   0.1974975E+001
  -0.4308218E+001  -0.2230244E+000
  -0.1419830E+002   0.7563147E-001
  -0.1335789E+002   0.2771995E+001
  -0.3272996E+001   0.6655752E-001
  -0.4822733E+001   0.2644311E+000
  -0.7986360E+001   0.6504419E+000
  -0.7346359E+001   0.5109677E+000
  -0.3540664E+001   0.1764924E+000
  -0.2001823E+001   0.5816256E-002
  -0.1151000E+001   0.8108780E-001
  -0.1333340E+001   0.3718268E+001
   0.3769136E+001   0.1038606E+001
   0.2884690E+001   0.3125845E+001
   0.1288568E+001  -0.4192332E-001
   0.7680675E-001   0.5583868E-002
  -0.1215164E+001   0.5945904E-001
  -0.1084175E+001   0.8355810E-001
   0.1481471E+001   0.1160877E+001
   0.8201442E+001  -0.7019988E+000
   0.9982095E+001   0.1434255E+001
   0.6731098E+001   0.3106357E+001
   0.1398776E+000   0.1815521E+001
  -0.2913182E+001   0.2516497E+000
  -0.5819547E+001   0.1108176E+001
   0.2020965E+001   0.3320798E+002
   0.9716119E+002   0.7300974E+002
   0.2098009E+003   0.1051885E+003
   0.5329367E+003   0.1872117E+003
   0.1431981E+003   0.3644694E+003
  -0.6147195E+003  -0.6318146E+001
  -0.9412851E+003   0.7898945E+002
  -0.2833710E+003   0.1744008E+003
  -0.2609347E+002   0.1656663E+003
  -0.1298578E+001   0.3590159E+002
   0.5474540E-001   0.5821649E+000
   0.1301025E+000   0.2821068E+000
   0.1889157E+001   0.7012237E+000
   0.6544404E+001   0.1247208E+000
   0.1364453E+002   0.6635664E+001
   0.4887290E+001   0.1293664E+002
  -0.1235766E+002   0.6345400E+001
  -0.1712644E+002   0.3167362E+001
  -0.6126851E+001   0.4624818E+000
  -0.4399561E+001   0.1160685E+000
  -0.5979731E+001   0.1147492E+000
  -0.7338708E+001   0.2148422E+000
  -0.5147964E+001   0.3705112E-001
  -0.2155623E+001   0.2229545E-001
  -0.1540630E+001   0.6011592E-001
  -0.1227594E+001   0.9723571E+000
   0.5337047E+001   0.5806282E+001
   0.1184246E+002   0.3938632E+001
   0.8218012E+001   0.4649068E+001
   0.4767049E+001   0.1611996E+001
   0.3108128E+001   0.9421152E+000
  -0.2486574E+001   0.9659359E+000
  -0.2883449E+001   0.1270621E+001
   0.1918242E+001  -0.3622853E+000
   0.4690961E+001  -0.9741697E+000
   0.5861669E+001   0.1196009E+000
   0.2173921E+001  -0.7918074E+000
  -0.6370841E+001  -0.2040952E+001
  -0.1423123E+002  -0.7848104E+000
  -0.1694623E+002   0.5002415E+000
  -0.1648108E+002   0.2402369E+002
   0.5218992E+002   0.8454811E+002
   0.2240950E+003   0.9191257E+002
   0.2322267E+003   0.1909149E+003
  -0.1583977E+002   0.1663351E+003
  -0.2617274E+003  -0.2298300E+003
  -0.3605588E+003  -0.2209311E+003
  -0.1518913E+003   0.5826096E+002
  -0.1227454E+002   0.1097763E+003
   0.2819383E+001   0.2367528E+002
   0.6136316E+000   0.4449917E+000
   0.2794355E+000   0.1341562E+000
   0.9882202E+000   0.3377733E+000
   0.2614128E+001   0.2773917E+000
   0.1355105E+002   0.1212416E+002
   0.1911830E+002   0.1310267E+002
  -0.1364145E+002   0.8808020E+001
  -0.1580535E+002   0.4551805E+001
  -0.3612967E+001  -0.2652578E-001
  -0.4960885E+001   0.1427752E+000
  -0.6524871E+001   0.2059395E+000
  -0.5896226E+001   0.1364524E+000
  -0.3169574E+001  -0.5301382E-001
  -0.1523617E+001   0.1358986E-001
  -0.2289056E+001   0.1052670E+000
  -0.2763601E+001   0.3028994E+001
   0.1347152E+002   0.4893012E+001
   0.1876703E+002   0.5915152E+001
   0.1225747E+002   0.2297552E+001
   0.1084192E+002   0.5149733E-001
   0.1138297E+002  -0.2097689E+000
   0.6012931E+001   0.1957131E+001
   0.5832748E+001   0.3877640E+001
   0.1284275E+002  -0.1193779E+001
   0.1180315E+002   0.3231314E+001
   0.2195161E+002   0.1378892E+002
   0.2518676E+001   0.1827005E+002
  -0.1559824E+002   0.3150680E+001
  -0.1795129E+002   0.2170502E+001
  -0.1473911E+002   0.1602810E+001
  -0.9149541E+001   0.9083613E+000
  -0.9213551E+001   0.2112036E+002
  -0.3673304E+000   0.6065471E+002
  -0.7516060E+001   0.7168031E+002
  -0.1377294E+002   0.2247543E+002
  -0.1593737E+002  -0.2581537E+001
  -0.1975757E+002  -0.1197426E+001
  -0.1340737E+002   0.2434736E+002
   0.5272208E+000   0.2264361E+002
   0.9960089E+000   0.2616902E+001
   0.2792114E+000   0.1061666E+000
   0.7963200E-001   0.1651223E-001
   0.3578012E+000   0.4806040E-001
   0.1454532E+001   0.7280362E-001
   0.5582532E+001   0.4229934E+001
   0.8995594E+001   0.7538299E+001
  -0.6113035E+001   0.2901413E+001
  -0.2372253E+002   0.1199781E+002
  -0.4746909E+001  -0.5433687E-001
  -0.4343941E+001   0.8153435E-001
  -0.4635652E+001   0.1026569E+000
  -0.3356914E+001   0.4764303E-002
  -0.2023621E+001  -0.1709945E-001
  -0.1781643E+001   0.1125619E-001
  -0.4691498E+001   0.3381271E+000
  -0.1660506E+002   0.7301982E+001
   0.1013546E+002  -0.2473521E+001
   0.1274711E+002   0.4977222E+001
   0.3955714E+002   0.5631654E+001
   0.1491821E+002   0.2006214E+001
   0.1095281E+002   0.3789264E+000
   0.1511547E+002   0.3651867E+000
   0.2052423E+002  -0.2249541E+000
   0.2027038E+002  -0.1603414E+001
   0.3155542E+002   0.1020837E+002
   0.1300962E+003   0.8351667E+002
   0.8340631E+002   0.1564160E+003
  -0.1766041E+002   0.4328191E+002
  -0.6819909E+001   0.1449060E+000
  -0.4380621E+001   0.4135820E-001
  -0.4517340E+001   0.1425514E+000
  -0.6018213E+001   0.2296330E+000
  -0.1064509E+002  -0.4237721E+000
  -0.1332466E+002   0.5206815E+000
  -0.9050996E+001   0.2722329E+000
  -0.5961187E+001  -0.3586661E-001
  -0.3992316E+001  -0.2585150E-001
  -0.2152569E+001   0.1850494E+000
  -0.5960084E+000   0.3498710E-001
  -0.1822730E+000  -0.1849820E-001
  -0.2776038E+000   0.1012892E-001
  -0.1392890E+000   0.2487311E+000
   0.1094400E+001   0.9008793E+000
   0.3519862E+001   0.6498011E+000
   0.4179141E+001   0.4419127E+000
   0.4837293E+001   0.5055234E+001
   0.2044160E+001   0.7569705E+001
  -0.1448149E+002   0.1313120E+002
  -0.1182923E+002   0.7018344E+001
  -0.3465093E+001   0.1417313E-001
  -0.3351885E+001   0.7065881E-001
  -0.2939312E+001   0.4387274E-001
  -0.2438692E+001   0.1641670E-001
  -0.2533122E+001   0.2314556E-001
  -0.4484504E+001  -0.8980380E-002
  -0.2690784E+002   0.1094128E+002
  -0.2439936E+002   0.1075123E+002
   0.2985681E+002   0.1707734E+001
   0.3814172E+002   0.3553561E+001
   0.1656839E+002   0.8740247E+000
   0.1138109E+002   0.7163801E-002
   0.1125016E+002   0.9749079E-001
   0.9670120E+001   0.9997663E+000
   0.5988535E+001   0.1445816E+001
   0.1303497E+002   0.1694113E+002
   0.1309181E+003   0.1341634E+003
   0.2814960E+003   0.2163883E+003
   0.3275639E+001   0.1616352E+003
  -0.1088988E+002   0.3498351E+000
  -0.4962231E+001  -0.2587161E-001
  -0.4111971E+001   0.7849313E-001
  -0.3573982E+001   0.3155324E-001
  -0.2585828E+001   0.1210129E+001
  -0.3690867E+001   0.1207344E+002
  -0.7333647E+001   0.9343648E+001
  -0.4117949E+001   0.2481263E+000
  -0.2688194E+001   0.6630700E-001
  -0.2193887E+001   0.9012437E-001
  -0.1672049E+001  -0.6147153E-001
  -0.1042092E+001  -0.5417539E-001
  -0.1514663E+001   0.1132821E+001
   0.2004615E+001   0.1031857E+002
   0.1323123E+002   0.7428569E+001
   0.1941838E+002   0.1885802E+001
   0.1132424E+002   0.1299495E+001
   0.4633510E+001   0.3384437E+001
   0.4752764E+001   0.8505814E+001
  -0.1418058E+001   0.1053081E+002
  -0.1828980E+002   0.1568955E+002
  -0.8974203E+001   0.2245355E+001
  -0.7193052E+001   0.7927607E+000
  -0.5763796E+001   0.4446956E+000
  -0.3611940E+001   0.6948622E-001
  -0.3184347E+001   0.2002899E-001
  -0.4554767E+001  -0.5050462E-001
  -0.1052919E+002   0.2094249E+000
  -0.5759423E+002   0.3314646E+002
   0.3733035E+002  -0.1663443E+002
   0.1487489E+002   0.3732962E+000
   0.6902844E+001   0.8919676E+000
   0.6807341E+001   0.2587834E+000
   0.5799557E+001   0.4431604E+000
   0.2012563E+001   0.9478868E+000
   0.2604541E+000   0.3023029E+000
  -0.9755725E-001   0.1342950E+001
   0.1676227E+002   0.6722018E+002
   0.2477905E+003   0.2084846E+003
   0.1085033E+003   0.2367561E+003
  -0.2040507E+002   0.1982429E+002
  -0.7633259E+001  -0.3982080E+000
  -0.3292779E+001  -0.5800967E-001
  -0.1716775E+001   0.1763835E+000
   0.1041253E+001   0.4054966E+001
   0.1235609E+002   0.1667711E+002
  -0.1493186E+000   0.1232365E+002
  -0.2887770E+001   0.1777384E+000
  -0.3127659E+001   0.6386253E-002
  -0.3599857E+001   0.1236647E+000
  -0.2838071E+001  -0.1483477E+000
  -0.2291844E+001   0.2777867E+000
  -0.3686014E+001   0.2856020E+001
   0.1619057E+002   0.2419083E+002
   0.7226183E+002   0.9715674E+001
   0.5837413E+002   0.1104413E+002
   0.1362552E+002   0.6945037E+001
   0.3891389E+001   0.5283592E+000
   0.3262341E+001   0.1909394E+001
  -0.1928133E+001   0.3654839E+001
  -0.1443028E+002   0.5578980E+001
  -0.2088025E+002   0.5166267E+001
  -0.1810280E+002   0.2238703E+001
  -0.1081151E+002   0.1490239E+000
  -0.5025187E+001   0.6579365E-001
  -0.4424820E+001   0.5988538E-001
  -0.4496021E+001   0.1372042E-001
  -0.9247365E+001   0.3826074E+000
  -0.4536303E+002   0.3221936E+002
   0.2709301E+002  -0.1373345E+002
   0.8534157E+001   0.1390858E+001
   0.4411993E+001   0.5383142E+000
   0.3829367E+001   0.3923756E+000
   0.1210711E+001   0.9511070E+000
  -0.3692122E+000   0.3310184E+000
  -0.4896248E+000   0.1031648E-001
  -0.5895848E+000   0.5731125E-001
   0.3899223E+000   0.8401918E+001
   0.9988107E+002   0.1520214E+003
   0.2181770E+003   0.2117664E+003
   0.1789022E+001   0.1340418E+003
  -0.1182728E+002   0.1094264E+002
  -0.2981894E+001  -0.2979121E-003
  -0.1127855E+001   0.1161097E+000
  -0.1005642E+001   0.3089662E+001
  -0.1428197E+001   0.1001618E+002
  -0.5737577E+001   0.4567078E+001
  -0.3797902E+001   0.6194790E-001
  -0.6264365E+001   0.2324074E-001
  -0.7403057E+001  -0.3228584E-001
  -0.4086737E+001  -0.2304283E+000
  -0.2975295E+001   0.2206874E+000
  -0.1575675E+001   0.1101123E+001
   0.2185020E+002   0.2139652E+002
   0.1095554E+003   0.8834344E+001
   0.6663796E+002   0.1900455E+002
   0.4645166E+001   0.6406172E+001
  -0.1260494E+001   0.1158919E+001
  -0.2570283E+001   0.2543382E+000
  -0.7560727E+001  -0.6911491E+000
  -0.1211908E+002  -0.9658121E-001
  -0.1419791E+002   0.3708102E+000
  -0.1797625E+002   0.5215262E+000
  -0.1276634E+002   0.1582493E+000
  -0.5149895E+001   0.8424231E-001
  -0.5097378E+001   0.1802257E-001
  -0.3699525E+001   0.7027627E-001
  -0.2111748E+002   0.7644597E+001
  -0.1584359E+002   0.2356077E+002
   0.3324335E+002  -0.2283285E+001
   0.8556958E+001  -0.2598587E+000
   0.7260021E+001   0.1100963E+000
   0.2586635E+001   0.5607572E+000
  -0.4227007E+000   0.4472362E+000
  -0.7625163E+000   0.6649686E-001
  -0.6649924E+000   0.4925346E-001
  -0.5992329E+000   0.8802928E-001
  -0.5483418E+000   0.5562339E+000
   0.1403783E+002   0.5960674E+002
   0.1605518E+003   0.1515284E+003
   0.1509281E+003   0.1680091E+003
   0.1892369E+002   0.7569245E+002
  -0.2814499E+000   0.3165296E+001
  -0.7240015E+000   0.2373601E-001
  -0.1385187E+001   0.6748957E+001
  -0.3204581E+000   0.2692788E+002
  -0.8140272E+001   0.1450606E+002
  -0.5257485E+001   0.1942211E-001
  -0.1194890E+002   0.3797970E+000
  -0.9795588E+001  -0.1513076E+000
  -0.3995888E+001   0.4500000E-001
  -0.3582169E+001   0.2161151E+000
  -0.1810574E+001   0.1776559E+001
   0.2161198E+002   0.6576952E+001
   0.1076101E+003   0.8470498E+001
   0.9597947E+002   0.4260631E+001
  -0.3310364E+001  -0.4830303E+001
  -0.1882444E+002  -0.7302604E+001
  -0.1603492E+002  -0.3280945E+001
  -0.1424862E+002  -0.9285929E+000
  -0.1024325E+002  -0.6400921E+000
  -0.7944720E+001  -0.8432737E-001
  -0.1221492E+002  -0.2866394E+000
  -0.1164174E+002   0.5440027E+000
  -0.3906895E+001   0.7846773E-001
  -0.3526054E+001  -0.4991024E-001
  -0.2448744E+001   0.2136280E+000
  -0.5848254E+001   0.1786192E+002
   0.5568691E+002  -0.1333706E+001
   0.3304781E+002   0.5069596E+001
   0.4589755E+001  -0.4834988E-001
   0.6553103E+001  -0.7505907E+000
   0.2148175E+001   0.9949840E+000
  -0.1015189E+001   0.3275503E+000
  -0.9996616E+000   0.5696232E-001
  -0.6045516E+000   0.6529617E-002
  -0.4465199E+000   0.2086944E-001
  -0.4997376E+000   0.4741673E-001
  -0.7023430E+000   0.6989747E+001
   0.2465378E+002   0.6653580E+002
   0.9781921E+002   0.8584321E+002
   0.5020801E+002   0.4607555E+002
   0.4833076E+001   0.3150690E+001
  -0.3923338E+000   0.6517081E+000
  -0.2063314E+001   0.1071392E+002
   0.1515549E+002   0.6351823E+002
  -0.5565509E+001   0.4166743E+002
  -0.5617996E+001   0.5646954E-002
  -0.9528977E+001   0.9389861E-001
  -0.5962325E+001   0.6596237E-003
  -0.4461548E+001  -0.7706990E-001
  -0.9760705E+001   0.9618611E+000
  -0.1103179E+002   0.3199659E+001
  -0.5932714E+000   0.5816801E+001
   0.1665119E+002   0.1399724E+002
  -0.1376516E+002   0.3827567E+002
  -0.4015039E+002   0.1626813E+002
  -0.3548661E+002   0.3168450E+001
  -0.2170115E+002   0.6782235E+000
  -0.7923102E+001  -0.8233734E+000
  -0.2606204E+001  -0.5918530E-001
  -0.3929470E+001   0.1142029E-001
  -0.9091149E+001  -0.2844939E+000
  -0.9750608E+001   0.1260811E+001
  -0.3136746E+001   0.4198460E+000
  -0.2068173E+001   0.2819780E+000
  -0.5303892E+000   0.1840550E+001
   0.1753222E+002   0.2126371E+002
   0.5962550E+002   0.1016115E+002
   0.2472611E+002   0.8535505E+001
   0.4594556E+001  -0.3238568E+000
   0.6408039E+001   0.1348894E+000
   0.1257860E+001   0.1200097E+001
  -0.1070993E+001   0.8114381E-001
  -0.1393532E+001   0.7886015E-001
  -0.9160984E+000   0.4041292E-001
  -0.5979525E+000   0.1105512E-001
  -0.5238023E+000   0.4827696E-002
  -0.6867105E+000   0.1278494E+000
  -0.4509996E+000   0.2792088E+001
   0.1006557E+002   0.7436923E+001
   0.1484303E+002   0.3891533E+001
   0.8962668E+001  -0.1286917E+000
   0.4498523E+001   0.6840125E+000
   0.9845838E+000   0.8786180E+001
   0.1275105E+002   0.4289018E+002
  -0.6805388E+001   0.2750128E+002
  -0.5677282E+001  -0.3908940E-003
  -0.5786500E+001   0.5024825E-001
  -0.7026814E+001  -0.1273929E+000
  -0.2051221E+002   0.6581597E-001
  -0.2332058E+002   0.8294695E-001
  -0.1666149E+002  -0.1283838E+001
  -0.2588480E+002  -0.2304526E+001
  -0.4474744E+002   0.1842785E+001
  -0.2546694E+002   0.6911699E+000
  -0.7796272E+001   0.6898358E+000
  -0.6296814E+001   0.5203512E+000
  -0.6494807E+001   0.4494376E+000
  -0.4789736E+001  -0.1059757E+000
  -0.2369064E+001   0.5218590E-001
  -0.2314117E+001   0.9156495E-001
  -0.6272336E+001  -0.2822135E+000
  -0.9499487E+001   0.2685529E+001
  -0.4691631E+001   0.5710362E+001
   0.2217162E+001   0.7592285E+001
   0.5822413E+001   0.1148418E+002
   0.2000070E+002   0.2137346E+002
   0.3209334E+002   0.1349814E+002
   0.1271111E+002   0.6014187E+001
   0.7559437E+001  -0.3593692E+000
   0.5913462E+001   0.1450625E+001
   0.7183789E+000   0.5304377E+000
  -0.5197942E+000  -0.2767567E-002
  -0.1205338E+001   0.6678082E-002
  -0.1311064E+001   0.8103952E-001
  -0.1080634E+001   0.7423814E-001
  -0.9141375E+000   0.7853837E-002
  -0.7084008E+000  -0.7723819E-002
  -0.3677375E+000   0.7868082E+000
   0.3790462E+001   0.1162459E+001
   0.1000285E+002   0.1364448E+001
   0.1497343E+002   0.2475061E+001
   0.1303826E+002   0.1899227E+001
   0.1935668E+002   0.5299305E+001
   0.7829489E+001   0.1474445E+002
  -0.6987143E+001   0.5220433E+001
  -0.5988901E+001   0.6064758E-001
  -0.5182472E+001   0.6984918E-001
  -0.1502643E+002   0.2547838E+000
  -0.3123541E+002  -0.5268966E+000
  -0.2290502E+002  -0.7193713E+000
  -0.1890231E+002   0.1767577E+001
  -0.2472852E+002   0.9417729E+000
  -0.1627516E+002   0.1221588E+000
  -0.4085024E+001   0.6409181E-001
  -0.4230856E+001   0.3889975E+000
  -0.4837912E+001   0.2739143E+000
  -0.5590306E+001   0.2712861E+000
  -0.5161358E+001   0.1483257E+000
  -0.3738521E+001   0.4636144E+000
  -0.2200118E+001   0.2305593E+001
  -0.4091162E+001   0.2213572E+001
  -0.2706601E+001   0.5454798E+001
   0.8901089E+001   0.6232003E+000
   0.1455007E+002   0.3980457E+001
   0.2492804E+002   0.1476711E+002
   0.2340614E+002   0.2020523E+002
   0.1958902E+002   0.8190070E+001
   0.8952260E+001   0.2032517E+001
   0.6524184E+001  -0.1263602E+000
   0.4920813E+001   0.7722264E+000
   0.1514661E+001   0.2205952E+000
   0.1780461E+000   0.2723416E+000
  -0.3540173E+000  -0.3867193E-001
  -0.7932236E+000   0.3367246E-001
  -0.1040284E+001   0.2530072E+000
  -0.1119141E+001   0.4175144E+000
  -0.8685057E+000   0.5309041E+000
   0.1252667E+000   0.4815763E+000
   0.2949899E+001   0.8568520E+000
   0.1153251E+002   0.2295446E+001
   0.1676999E+002   0.3073897E+001
   0.1695160E+002   0.2426411E+001
   0.4604505E+002   0.9166117E+001
   0.2546496E+002   0.3326426E+002
  -0.9670067E+001   0.1951838E+002
  -0.1135161E+002   0.1890380E+001
  -0.8924868E+001   0.3084956E+001
  -0.1749550E+002   0.3406965E+001
  -0.2430372E+002   0.1236284E+001
  -0.1643694E+002   0.2576623E+001
  -0.8807145E+001   0.2241460E+001
  -0.5072391E+001   0.3159110E+000
  -0.4832495E+001   0.1557273E+000
  -0.4290324E+001   0.2102955E+000
  -0.4524412E+001   0.3952901E+000
  -0.6217995E+001   0.5984039E+000
  -0.6603006E+001   0.3167144E+000
  -0.4112839E+001   0.1479135E+000
  -0.2925957E+001   0.8851212E+000
   0.3123497E+001   0.6393526E+001
   0.1136522E+002   0.1010808E+002
   0.1754049E+002   0.6717773E+001
   0.1025727E+002   0.2692936E+001
   0.6618079E+001   0.2443679E+001
   0.2100116E+002   0.8068102E+001
   0.2497888E+002   0.8786687E+001
   0.1785331E+002   0.3321300E+001
   0.6536139E+001   0.8122888E+000
   0.2911277E+001   0.6366458E-001
   0.3054897E+001   0.1836298E+000
   0.2599863E+001   0.2167683E-001
   0.1418473E+001   0.1462004E+000
   0.5575017E+000   0.2757151E-002
   0.4849689E+000  -0.6409349E-001
   0.8225856E+000   0.1772943E+000
   0.1330384E+001   0.5530544E+000
   0.1601310E+001   0.6552798E+000
   0.2400749E+001   0.4973538E+000
   0.5307270E+001   0.5576521E+000
   0.1084391E+002   0.7168567E+000
   0.1076058E+002   0.6769277E+000
   0.1575973E+002   0.1338783E+001
   0.4728331E+002   0.7953942E+001
   0.5184486E+002   0.3174391E+002
   0.2435888E+002   0.5226246E+002
  -0.1637342E+002   0.4990553E+002
  -0.5756453E+001   0.2385200E+002
   0.1151174E+001   0.8223867E+001
  -0.2159392E+002   0.2198291E+001
  -0.2136680E+002   0.4689599E+001
  -0.6735031E+001   0.8987334E+000
  -0.4028748E+001  -0.5753217E-002
  -0.5250979E+001   0.5970164E-001
  -0.5585747E+001   0.2177448E+000
