# ~alp d~p/dz   Phi_p_sgs,z
   0.2219616E+001   0.5244564E+000
   0.3056947E+001   0.3070091E+001
   0.2077272E+001   0.2175148E+001
   0.2067929E+001   0.1048660E-001
  -0.2753543E+001  -0.7723066E+000
  -0.9848213E+001  -0.6816636E+000
  -0.1490767E+002   0.8176517E+000
  -0.1214591E+002   0.6617084E+000
  -0.1081244E+002   0.6021743E+000
   0.2139768E+002   0.3419646E+002
   0.9238421E+002   0.1140961E+003
  -0.4816545E+002   0.6403825E+002
  -0.2248613E+002  -0.2417005E+001
  -0.3060703E+002  -0.2826120E+001
  -0.3903579E+002  -0.2837934E+001
  -0.2549347E+002  -0.8104803E+000
  -0.1201974E+002  -0.5958943E+000
  -0.4384870E+001  -0.1994714E+000
  -0.1613466E+001  -0.4495408E-001
  -0.7392401E+000  -0.2163052E-003
  -0.2508509E+000   0.1563846E+000
   0.1645417E+001   0.1204941E+000
   0.4758579E+002   0.2901419E+002
   0.1099388E+003   0.3203241E+002
  -0.1619769E+001   0.5847589E+001
  -0.1714095E+001   0.2723560E+000
  -0.2033403E+001  -0.6051327E-002
  -0.3672157E+001   0.5010542E-001
  -0.5184739E+001   0.9135047E-001
  -0.4176414E+001   0.9528301E-001
  -0.1891126E+001  -0.2603173E-001
  -0.8643786E+000   0.7233111E-002
  -0.1293151E+001   0.8312027E-003
  -0.4660350E+001   0.1329572E+001
  -0.4369486E+001   0.4208394E+001
   0.7611707E+001   0.6652782E+001
   0.2194771E+002  -0.2158614E+000
   0.1474316E+002   0.4204974E+000
   0.1792427E+002   0.3643459E+000
   0.1026905E+002   0.1076313E+001
   0.1052194E+002   0.1951313E+001
   0.5933346E+001   0.1073359E+001
   0.4564883E+001   0.1090859E+001
   0.2536602E+001  -0.1102256E+000
  -0.1041709E+002   0.1070070E+001
  -0.1352304E+002   0.8038394E+000
  -0.1131241E+002   0.6820360E+000
  -0.9853961E+001   0.6250339E+000
  -0.8039114E+001   0.6183972E+000
  -0.4461335E+001   0.3497476E+000
  -0.1167835E+002  -0.8791557E+000
  -0.1720138E+002   0.8192419E+000
  -0.9518506E+001   0.5125827E-001
  -0.9771276E+001  -0.1033992E+000
  -0.1068438E+002  -0.3096756E+000
  -0.9482842E+001  -0.3011378E+000
  -0.5736136E+001  -0.1356116E+000
  -0.2508332E+001  -0.4731999E-001
  -0.1289108E+001  -0.1169658E-002
  -0.8382083E+000   0.1717417E-002
  -0.3830564E+000   0.1179876E-001
   0.7182424E+000   0.8359096E-001
   0.8075343E+001   0.2256124E+001
   0.8592560E+002   0.1752204E+002
   0.1780039E+002   0.9790030E+001
  -0.3494243E+001   0.6623049E+001
  -0.2264667E+001   0.2821841E-001
  -0.3069634E+001   0.3077722E-001
  -0.3263520E+001   0.7101020E-002
  -0.1914060E+001  -0.2679969E-001
  -0.1110535E+001  -0.7195059E-002
  -0.1265573E+001   0.1903661E-001
  -0.2789800E+001   0.8894146E-001
  -0.1882006E+002   0.4470276E+001
   0.8051475E+001  -0.5821312E+000
   0.3036650E+002  -0.4238320E+000
   0.5402177E+002   0.6836510E+001
   0.7575076E+001   0.6141133E+000
   0.1126844E+002   0.5278978E+000
   0.1802178E+002  -0.4057819E+000
   0.2282007E+002  -0.9319894E+000
   0.1815384E+002   0.1228408E-001
   0.2559995E+002   0.9316538E+000
   0.2821131E+002   0.1135568E+002
  -0.1194332E+002   0.8254327E+001
  -0.8176558E+001  -0.4625882E-001
  -0.4669883E+001   0.6142932E-001
  -0.4022870E+001   0.5389523E-001
  -0.4519854E+001   0.5566470E-001
  -0.6698842E+001   0.1169365E+000
  -0.1446129E+002  -0.2449070E+000
  -0.1685403E+002   0.5997703E+000
  -0.8619655E+001   0.5677694E-001
  -0.5508085E+001  -0.2973068E-001
  -0.4786326E+001  -0.5756655E-001
  -0.4928010E+001  -0.1147771E-001
  -0.4305273E+001   0.2809080E-001
  -0.2345053E+001  -0.3072292E-001
  -0.1353319E+001   0.4950995E-002
  -0.1298451E+001   0.1236947E-001
  -0.9154586E+000   0.8230581E-001
   0.9442115E+000   0.2115909E+000
   0.5337874E+001   0.1827591E+000
   0.5035473E+002   0.1070639E+002
   0.2845392E+002   0.1832241E+002
  -0.6903139E+001   0.1641456E+002
  -0.2319302E+001   0.6469602E-001
  -0.2224467E+001   0.1987014E-001
  -0.2294862E+001   0.3412712E-001
  -0.2034790E+001   0.2591390E-001
  -0.1762392E+001   0.1611768E-001
  -0.2158086E+001   0.3474110E-001
  -0.3615454E+001   0.1252625E+000
  -0.2363271E+002   0.8525045E+001
   0.1951460E+001   0.1023875E+002
   0.7988279E+002   0.3288086E+000
   0.1603078E+002   0.5175581E+001
   0.1243646E+002  -0.6601172E+000
   0.1822642E+002   0.1866897E+000
   0.1633917E+002  -0.1907770E+000
   0.1557133E+002   0.4630821E+000
   0.1008857E+002   0.7429159E+000
   0.4460640E+002   0.1538353E+002
   0.2633778E+003   0.6811663E+002
   0.2664451E+002   0.1160948E+003
  -0.1441653E+002   0.2872225E+000
  -0.5241444E+001  -0.9225838E-001
  -0.3692974E+001   0.1294955E-001
  -0.4345974E+001   0.4600438E-001
  -0.4453317E+001  -0.2918646E-001
  -0.4690602E+001  -0.1202225E+000
  -0.8492849E+001   0.5917978E-001
  -0.7903530E+001  -0.2269221E-001
  -0.4800206E+001   0.5628994E-001
  -0.3240542E+001   0.2292650E-001
  -0.3596634E+001   0.4435141E-001
  -0.4624806E+001   0.6232899E-001
  -0.2710288E+001  -0.1884189E-001
  -0.2324988E+001   0.3308601E-001
  -0.3429524E+001  -0.1607944E-001
  -0.2244421E+001   0.1400630E+001
   0.7857455E+001   0.2358357E+001
   0.1430719E+002   0.2935149E+000
   0.2011527E+002   0.2424934E+001
   0.2630435E+002   0.6726493E+001
  -0.1208906E+002   0.1079020E+002
  -0.4856391E+001   0.3645337E-002
  -0.2680716E+001   0.2508923E+000
  -0.3137094E+001   0.6363799E+000
  -0.2845281E+001   0.4363820E+000
  -0.2819953E+001   0.2895540E+000
  -0.2351568E+001   0.1033292E-001
  -0.4163580E+001   0.1436934E-001
  -0.1228871E+002   0.1158477E+001
  -0.2100738E+002   0.3210452E+002
   0.2950128E+002   0.2936561E+001
   0.8373501E+001  -0.6082934E+000
   0.4922552E+001   0.4779049E+000
   0.9929008E+001   0.2884697E+000
   0.1192661E+002   0.2001415E+000
   0.5157739E+001   0.7978737E+000
   0.1298035E+001   0.3192174E+000
   0.3642194E+001   0.5160555E+001
   0.1107291E+003   0.8296836E+002
   0.2340245E+003   0.1282007E+003
  -0.2219615E+002   0.1537667E+002
  -0.1145014E+002  -0.1552857E+000
  -0.5346308E+001  -0.3537939E-001
  -0.3397370E+001  -0.3351349E-001
  -0.1887482E+001  -0.1527663E-001
   0.4941774E+000   0.3388533E+001
   0.3012580E+001   0.3621765E+002
  -0.4327858E+001   0.5247546E+001
  -0.3786267E+001   0.2423080E-001
  -0.3789486E+001   0.2173842E-001
  -0.4768810E+001   0.1300922E+000
  -0.5846294E+001  -0.1761513E-001
  -0.3642241E+001   0.4179359E+000
  -0.1057861E+002   0.1549860E+001
  -0.1847415E+002   0.1646110E+001
  -0.1791290E+002   0.9665117E+001
   0.5791081E+002   0.2177090E+001
   0.4342572E+002   0.2586726E+001
   0.1276945E+002  -0.7210371E+000
   0.5454113E+001   0.1803841E+000
  -0.1129895E+002   0.1529452E+001
  -0.1473185E+002   0.5627502E+000
  -0.1305170E+002   0.2215589E+001
  -0.1157512E+002   0.1223012E+001
  -0.7843819E+001   0.1606988E+000
  -0.5070073E+001   0.4156331E+000
  -0.3336353E+001  -0.2300766E-001
  -0.4091924E+001  -0.2195966E-001
  -0.1317222E+002   0.4858414E+001
  -0.6061675E+000   0.3312867E+002
   0.6382265E+001   0.1727844E+000
   0.4024851E+001   0.3398945E+000
   0.4504807E+001   0.7372782E+000
   0.9520073E+001   0.5007462E+000
   0.6412333E+001   0.6790762E+000
   0.8494074E+000   0.4505778E+000
  -0.4684283E-001   0.1528096E-002
   0.7668104E+000   0.8172582E-001
   0.1171466E+002   0.1662449E+002
   0.2530197E+003   0.7298627E+002
   0.6097498E+000   0.7427632E+002
  -0.1957676E+002  -0.2388392E-001
  -0.8865087E+001  -0.3743197E+000
  -0.2394753E+001   0.8856350E-002
  -0.6438994E+000   0.1838578E+000
   0.3023570E+001   0.1294047E+001
   0.1251135E+002   0.1306827E+002
  -0.3672779E+001   0.2405476E+001
  -0.3538984E+001  -0.2887397E-001
  -0.6156287E+001   0.3053705E-001
  -0.1027423E+002   0.3319125E+000
  -0.6524911E+001  -0.1149052E+000
  -0.6693571E+001   0.4205731E+000
  -0.1113827E+002   0.8494380E+000
  -0.9686998E+001   0.3293074E+001
  -0.1127088E+002   0.2973197E+002
   0.1075128E+003   0.7231990E+001
   0.1669886E+002   0.4141914E+001
   0.9152344E+000   0.8996875E+000
  -0.1888602E+001   0.2081484E+000
  -0.8411628E+001  -0.6284467E+000
  -0.1323746E+002   0.4078352E+000
  -0.1110713E+002   0.5130935E+000
  -0.1659752E+002   0.3185462E-001
  -0.1329261E+002   0.5487412E+000
  -0.5920209E+001   0.2285846E+000
  -0.5404473E+001  -0.4228955E-001
  -0.3242878E+001   0.1535734E-002
  -0.1137201E+002   0.5272861E+001
   0.1853441E+002   0.1614720E+002
   0.1078888E+002   0.1154317E+001
   0.6681958E+001   0.1559120E+001
   0.6836733E+001   0.4534702E+000
   0.4243589E+001  -0.4920771E-001
   0.1298570E+001   0.3214130E+000
  -0.6971545E+000   0.2328152E+000
  -0.5209828E+000   0.7168703E-001
  -0.9184228E-001   0.8320973E-001
   0.7570792E+000   0.1292612E+001
   0.9469497E+002   0.6513828E+002
   0.1239663E+003   0.9716828E+002
  -0.2406189E+002   0.2190135E+002
  -0.1229382E+002   0.5127905E+000
  -0.1937095E+001  -0.1084112E+000
   0.4036881E+000   0.3957382E-001
   0.5961907E+001   0.3069216E+001
  -0.9942820E+001   0.2028083E+002
  -0.8043880E+001   0.4780446E-001
  -0.4427876E+001  -0.2714063E-002
  -0.1630157E+002   0.4265629E+000
  -0.1394667E+002   0.2217320E+000
  -0.4612069E+001   0.2437791E-001
  -0.4868401E+001   0.4128747E-001
  -0.9170560E+001   0.4391878E+000
  -0.1025567E+002   0.1010221E+001
  -0.2780759E+002   0.8210958E+001
   0.4603729E+002  -0.6297381E+001
   0.8353158E+001  -0.1081785E+002
  -0.1832173E+002  -0.1260651E+002
  -0.2037144E+002  -0.6273224E+001
  -0.1834668E+002  -0.9412222E+000
  -0.1081707E+002  -0.7621380E+000
  -0.7732098E+001  -0.5361366E-001
  -0.1482527E+002  -0.5906229E+000
  -0.1222833E+002   0.1569240E+000
  -0.3460165E+001   0.7068729E-001
  -0.4571038E+001  -0.2444958E-001
  -0.2869919E+001   0.2751421E-001
  -0.7131168E+001   0.1500783E+001
   0.1243358E+002   0.6570045E+001
   0.1222689E+002   0.7244073E+001
   0.7717323E+000   0.2668512E+000
   0.3697181E+001   0.3415416E+000
   0.3517995E+001   0.1584551E+000
  -0.6795539E-001   0.2211417E+000
  -0.1077582E+001   0.8764267E-001
  -0.6404221E+000   0.4885932E-004
  -0.3781388E+000   0.9947429E-002
  -0.3510101E+000   0.1089208E+000
   0.3374628E+001   0.1654294E+002
   0.1182166E+003   0.6905919E+002
   0.8686886E+002   0.4744812E+002
   0.2040446E+001   0.9189874E+001
  -0.2163503E+001   0.3211913E+000
   0.1845935E+001   0.6159786E+000
   0.1594875E+002   0.1570685E+002
   0.2681982E+002   0.1007963E+003
  -0.6046726E+001   0.5389191E+000
  -0.4527567E+001   0.5741951E-001
  -0.1190538E+002   0.1099915E+000
  -0.5426630E+001   0.8733466E-002
  -0.4457243E+001  -0.5722266E-004
  -0.1132256E+002   0.6062877E+000
  -0.2280885E+002   0.4649495E+000
  -0.2565122E+002   0.7345991E+000
  -0.6598881E+002  -0.3942350E+001
  -0.7935117E+002   0.1127897E+002
  -0.4317868E+002   0.7805278E+001
  -0.4436840E+002  -0.8269881E+000
  -0.2499484E+002  -0.2130563E+001
  -0.4893421E+001  -0.4667210E+000
  -0.1367797E+001   0.8380031E-001
  -0.4020212E+001  -0.3981094E-001
  -0.1446022E+002  -0.3263708E+000
  -0.7524968E+001   0.5907372E-001
  -0.1841793E+001   0.9323137E-002
  -0.2664944E+001   0.3194063E-001
  -0.2846553E+001   0.1195227E+000
  -0.7449924E+001   0.6863218E+000
  -0.6055328E+001   0.6976056E+001
   0.7292337E+000   0.3689760E+001
  -0.2421129E-001   0.4167228E+000
   0.3250519E+001   0.6041737E+000
   0.4951918E+000   0.3900180E+000
  -0.5976474E+000   0.4353050E-001
  -0.1375546E+001   0.5400877E-001
  -0.1004640E+001   0.1227486E-001
  -0.7076564E+000  -0.1157728E-001
  -0.5154347E+000  -0.2708349E-002
  -0.4710147E+000   0.2732919E+000
   0.8267123E+001   0.7757976E+001
   0.4054688E+002   0.5970969E+001
   0.1120771E+002   0.1685936E+001
   0.2672747E+001   0.2115258E+000
   0.5751007E+001  -0.1774228E-002
   0.3140893E+002   0.2859586E+002
   0.9368974E+002   0.8870850E+002
  -0.6037023E+001   0.2465089E+001
  -0.4693486E+001   0.6353375E-001
  -0.6368751E+001   0.5067403E-001
  -0.4179681E+001  -0.1718968E-001
  -0.1525571E+002   0.5781867E+000
  -0.1761399E+002   0.4664157E+000
  -0.8282552E+001   0.1832019E+000
  -0.1725320E+002  -0.3756229E+001
  -0.5041170E+002   0.1392345E+001
  -0.8567571E+001  -0.2521422E+000
  -0.3241057E+001   0.2945575E-001
  -0.3994069E+001   0.1008995E+000
  -0.6613244E+001   0.2325739E+000
  -0.6466560E+001   0.9149219E-001
  -0.2472587E+001   0.9602658E-001
  -0.1647610E+001   0.9982918E-001
  -0.9355838E+001  -0.3664054E+000
  -0.1060235E+002   0.1351135E+001
  -0.1004525E+002   0.2560120E+001
  -0.7800336E+001   0.2588400E+001
  -0.3610674E+001   0.1301270E+000
  -0.7485735E+001   0.3874149E+000
  -0.9271970E+001   0.1363663E+001
  -0.1123035E+001   0.2392958E+000
   0.1076961E+001   0.1224612E+001
   0.1469083E+001   0.6607747E+000
   0.9933461E-001   0.1712087E-001
  -0.2154236E+000  -0.4889694E-001
  -0.8773722E+000  -0.4473385E-001
  -0.1230009E+001   0.7990000E-001
  -0.1218512E+001   0.1164250E+000
  -0.1155665E+001   0.4567552E+000
  -0.4531277E+000   0.9753909E+000
   0.2692544E+001   0.1894157E+001
   0.1008968E+002   0.1288257E+001
   0.6290655E+001   0.2342064E+000
   0.4262306E+001   0.8889710E+000
   0.1467133E+002   0.2293550E+001
   0.6437403E+002   0.9452923E+001
   0.1125500E+002   0.3156316E+002
  -0.7131976E+001   0.1069674E+001
  -0.5241279E+001   0.2621340E-001
  -0.5091667E+001   0.5644791E-001
  -0.9069530E+001   0.1406695E+000
  -0.2430580E+002  -0.4558382E-001
  -0.1435380E+002   0.3705217E+000
  -0.1435873E+002   0.1252376E+001
  -0.2526473E+002   0.1887955E+001
  -0.1219661E+002  -0.1958325E+000
  -0.4149435E+001   0.8782505E-001
  -0.5033083E+001   0.2245854E+000
  -0.6144971E+001   0.2149708E+000
  -0.6833030E+001   0.1466585E+000
  -0.6640647E+001   0.3314893E+000
  -0.4666265E+001   0.3839899E+000
   0.1447014E+001   0.1448325E+001
   0.9520971E+001   0.4253535E+001
  -0.3774052E+001   0.5648019E+001
   0.2861998E+000  -0.2540944E+000
  -0.1566208E+001   0.1385279E+001
  -0.9010070E+001   0.5433743E+001
  -0.6045406E+001   0.3679112E+000
  -0.1084984E+002   0.1860878E+001
  -0.1548448E+001  -0.2624897E+000
   0.3615554E+001   0.8328509E+000
   0.2714003E+001   0.3447209E+000
   0.1003155E+001   0.1257817E+000
   0.3312720E+000   0.5555353E-001
   0.3867042E+000  -0.3438289E-001
   0.6524080E+000   0.1502864E+000
   0.1255375E+001   0.7261458E+000
   0.3479499E+001   0.2395058E+001
   0.7749708E+001   0.3793038E+001
   0.7896289E+001   0.2611800E+001
   0.6181870E+001   0.9400454E+000
   0.6642289E+001   0.2846691E+000
   0.1705381E+002   0.1122759E+001
   0.2166332E+002   0.2864470E+000
   0.4173029E+002   0.2753602E+001
  -0.1825021E+002   0.1586742E+002
  -0.6630378E+001   0.6395962E-001
  -0.5396800E+001   0.1872321E-001
  -0.5511848E+001   0.9372981E-001
  -0.1267877E+002   0.1358340E+001
  -0.2351461E+002   0.1821155E+001
  -0.9807212E+001   0.2324133E+001
  -0.8750305E+001   0.1076452E+001
  -0.6646988E+001   0.4967190E+000
  -0.4598727E+001   0.1673663E-001
  -0.4494962E+001   0.1039448E+000
  -0.4534583E+001   0.2713362E+000
  -0.6605864E+001   0.5362638E+000
  -0.8237258E+001   0.1683204E+000
  -0.5246198E+001   0.3860385E+000
  -0.3457944E+001   0.5658564E+000
  -0.1395058E+001   0.4166285E+001
   0.3151119E+002   0.1058730E+002
   0.3772286E+002   0.2524465E+001
   0.5899426E+001   0.2235650E+001
   0.3983160E+001   0.2163673E+000
  -0.2968589E+001   0.5601939E+001
  -0.7009890E+001   0.2072545E+001
  -0.8472633E+001   0.4188239E+000
   0.6175974E+000  -0.6862725E+000
   0.1574369E+001   0.1742832E+000
   0.3027696E+001   0.2448824E-001
   0.2715745E+001   0.3948230E-002
   0.1558171E+001   0.1437945E-001
   0.1086088E+001  -0.1632844E-001
   0.2281642E+001   0.5852787E-001
   0.6120470E+001   0.2663450E+000
   0.1074312E+002   0.4011240E+000
   0.1266861E+002   0.7837389E+000
   0.1059058E+002   0.5594229E+000
   0.8100472E+001   0.1077822E+000
   0.1066938E+002   0.1310520E-001
   0.1139228E+002   0.2631867E+000
   0.1318728E+002  -0.4769863E-001
   0.1661423E+002  -0.1749714E+001
  -0.1116582E+002   0.3867974E+001
  -0.3024241E+002   0.1752283E+002
  -0.2610743E+002   0.1830320E+002
  -0.1346799E+002   0.1112919E+002
   0.4246727E+001   0.1167592E+002
  -0.1958120E+002   0.9835703E+001
  -0.1616714E+002   0.3531544E+001
  -0.6522738E+001   0.7066095E+000
  -0.3790282E+001  -0.7151431E-002
  -0.6014141E+001   0.8072982E-002
  -0.5603223E+001   0.1848409E+000
  -0.2478877E+001   0.2936059E-001
  -0.9395955E+001   0.8718434E+000
  -0.1388472E+002   0.1546518E+000
  -0.6686294E+001   0.7502253E-001
  -0.2858425E+001  -0.1716777E-001
  -0.2359986E+001   0.2710150E+000
  -0.1345800E+001   0.5112319E+001
   0.5140557E+002   0.1312011E+002
   0.3445621E+002   0.1393992E+002
   0.1139456E+002   0.1068878E+001
   0.1112493E+001   0.1452956E+001
  -0.1428510E+001   0.9884060E+000
   0.1499829E+001  -0.2474821E+000
   0.7440377E+000  -0.6786487E-001
   0.3876169E+000   0.1051995E-002
   0.1165618E+001   0.1175945E-001
   0.1639010E+001   0.1438664E-001
   0.1236625E+001   0.1022356E-001
   0.9139731E+000  -0.2844767E-002
   0.1500151E+001   0.1803394E-001
   0.3512221E+001   0.1138140E+000
   0.7437989E+001   0.2246650E+000
   0.8700451E+001  -0.3233269E+000
   0.5627089E+001  -0.5178371E-001
   0.6181516E+001  -0.3505742E-001
   0.8170602E+001   0.1148824E-001
   0.9310189E+001  -0.8558839E-001
   0.1457390E+002  -0.3269802E+000
   0.1146843E+002  -0.5025699E+000
   0.7687848E+001  -0.1180796E+001
   0.1136346E+002   0.4612696E+000
   0.2960223E+002   0.2445419E+002
   0.1290601E+002   0.1484761E+002
   0.1764916E+002  -0.2629616E+001
   0.6184134E+001  -0.4064413E+001
  -0.4892265E+001   0.1534050E+000
  -0.2632832E+001   0.7698389E-001
  -0.2426416E+001   0.1318615E-001
  -0.4462760E+001  -0.3396020E-001
  -0.1080391E+002   0.1644409E+000
  -0.2418132E+001   0.1778664E-001
  -0.5526325E+001   0.3868696E+000
  -0.9948026E+001   0.1817707E+000
  -0.7244109E+001   0.6485551E-001
  -0.4533597E+001   0.1061049E-001
  -0.2421190E+001   0.2469324E-001
  -0.5794478E+000   0.4615148E+001
   0.1943108E+002   0.5797739E+001
   0.5463771E+002   0.6556350E+001
   0.3112985E+002   0.1489370E+001
   0.5170294E+001   0.3165845E+000
   0.1479952E+001  -0.5678191E-001
   0.9142230E+000  -0.7634739E-001
   0.4892048E+000  -0.2521294E-001
   0.3228989E+000  -0.2495545E-001
   0.6782361E+000  -0.1696176E-001
   0.9982267E+000  -0.8102810E-002
   0.7458366E+000  -0.9332677E-002
   0.6987291E+000   0.1393479E-002
   0.1706335E+001   0.2160531E-001
   0.3549033E+001  -0.1660828E-001
   0.4491055E+001  -0.5639331E-001
   0.6536926E+001   0.8256258E-001
   0.7439399E+001  -0.8479377E-001
   0.7851586E+001  -0.5027122E-001
   0.7906620E+001  -0.2173700E-001
   0.7628372E+001   0.4665843E-002
   0.1559876E+002  -0.3232651E+000
   0.1290152E+002  -0.9150827E-001
   0.8285255E+001   0.4214607E-001
   0.3588625E+001   0.4896002E+000
  -0.2186758E+001  -0.1526194E+000
  -0.1405797E+002   0.8222958E+001
   0.2141450E+002   0.1947290E+002
   0.1632265E+002   0.1030333E+002
   0.4116953E+000   0.1051595E-001
  -0.1209245E+001   0.1220568E-001
  -0.2287145E+001   0.7697878E-001
  -0.3603861E+001   0.2159031E-002
  -0.1762160E+002  -0.4502836E+000
  -0.8727099E+001  -0.9401353E+000
  -0.1770256E+001   0.4900142E-001
  -0.4335980E+001   0.1922037E+000
  -0.7449180E+001   0.3332952E+000
  -0.8550990E+001   0.4674518E+000
  -0.7763860E+001   0.1900534E+001
  -0.1944628E+001   0.4678977E+000
   0.2376513E+001  -0.4796411E+000
   0.4893169E+001   0.1217019E+001
   0.3754562E+001   0.7829183E+000
   0.1620270E+001  -0.1326201E-002
   0.1147422E+001  -0.2139603E+000
   0.7535983E+000  -0.3617282E+000
   0.1762385E+000  -0.1001432E+000
   0.3830936E+000  -0.2842177E-001
   0.4896662E+000   0.1374485E-002
   0.4716535E+000   0.7243395E-002
   0.6040726E+000  -0.3427873E-002
   0.1842141E+001   0.7409936E-001
   0.4263462E+001  -0.1062461E+000
   0.4285794E+001  -0.5282708E-001
   0.4283101E+001  -0.4235527E-001
   0.7971885E+001   0.5058462E-001
   0.1378579E+002   0.4113441E+000
   0.1661498E+002   0.6472541E+000
   0.1076660E+002   0.2186201E+000
   0.6117682E+001   0.6244605E-001
   0.4930295E+001   0.1388997E+000
   0.6403844E+001   0.2063295E+000
   0.7548924E+001  -0.6040335E-001
   0.1076561E+002  -0.7034187E+000
   0.2519581E+001   0.3760422E+000
   0.4456576E+000  -0.3846883E+000
   0.8184214E+002   0.3732836E+002
   0.8025744E+002   0.3272875E+002
   0.2472495E+001   0.8456648E-003
   0.1343039E+001   0.2168977E+000
  -0.1250902E+001   0.4414957E+000
  -0.5513789E+001   0.1754079E+000
  -0.1689285E+002   0.1475644E+001
  -0.2333422E+002   0.1594577E+000
  -0.5016802E+001  -0.9949269E-002
  -0.3691383E+001   0.2485412E+000
  -0.3841028E+001   0.1235669E+000
  -0.6058497E+001   0.5011948E+000
  -0.2011613E+001   0.3332416E+001
   0.2406503E+002   0.4130298E+001
   0.2759983E+002   0.5130975E+001
   0.8759011E+001   0.1531657E+001
   0.5940902E+000  -0.1852796E+001
  -0.1013295E+001  -0.1180248E+001
  -0.2614926E+001  -0.5215679E+000
  -0.1458470E+001   0.2978904E+000
  -0.2687530E+000  -0.1695113E-001
   0.5021142E+000  -0.1659307E-001
   0.1770354E+000   0.4736477E-002
   0.8260293E-001   0.2419296E-002
   0.2809782E+000  -0.5067365E-003
   0.1686922E+001   0.1805246E+000
   0.3004402E+001   0.9567198E-001
   0.9063142E+001   0.2719683E+000
   0.1227170E+002   0.7348160E+000
   0.2350844E+002   0.3365985E+001
   0.3904831E+002   0.2688230E+001
   0.3735023E+002   0.4114532E+000
   0.1727179E+002   0.7305606E+000
   0.5781087E+001   0.1607845E+000
   0.2648953E+001  -0.3247478E-001
   0.1909969E+001  -0.2615551E-001
   0.3122637E+001   0.2024149E-001
   0.9313065E+001   0.1213302E+000
   0.1015736E+002  -0.7748354E+000
   0.2933619E+002   0.3435929E+002
   0.2097495E+003   0.4035831E+002
   0.7228093E+002   0.2212921E+002
   0.9272449E+001   0.4102658E+000
   0.1050958E+002   0.3608677E+000
   0.6956926E+001   0.5244517E+000
  -0.4692497E+001   0.6276980E+000
  -0.1433313E+002  -0.8514522E-001
  -0.1042837E+002   0.3376358E+000
  -0.3571182E+001  -0.1051338E+000
  -0.1911425E+001  -0.8054152E-001
  -0.2447466E+001   0.4610287E+000
  -0.3797028E+000   0.8483959E+001
   0.2488248E+002   0.2813088E+001
   0.2962014E+002   0.7915707E+000
   0.3238263E+002   0.2107453E+001
  -0.4507102E+001   0.1001468E+002
  -0.6105428E+001   0.7362248E+000
  -0.5195205E+001   0.8515592E-001
  -0.2534441E+001  -0.3343045E-001
  -0.4618767E+000   0.3514264E-001
   0.2892457E+000  -0.4185705E-002
   0.1061869E+001   0.6035212E-001
   0.2299159E+000   0.1899763E-001
  -0.7715467E-001   0.4679688E-002
  -0.1419396E+000   0.4426923E-001
  -0.4684808E-001   0.1177579E+000
   0.4538554E+000   0.1876569E+000
   0.4503406E+001   0.8406319E+000
   0.2269597E+001   0.9122788E-001
   0.3425612E+001   0.1094499E+000
   0.6406551E+001   0.8507398E+000
   0.6850146E+001   0.2344942E+001
   0.8938164E+001   0.4881359E+000
   0.2364018E+001   0.3397933E+000
   0.9942099E+000   0.1273753E+000
   0.1426301E+001   0.2374751E-001
   0.2805709E+001   0.5843727E-001
   0.4986532E+001   0.2630082E+000
   0.1570287E+002   0.7442578E+001
   0.2182861E+003   0.8375258E+002
   0.1634796E+003   0.3714433E+002
   0.3591823E+002   0.2829187E+001
   0.3608671E+002   0.2710382E+001
   0.8560242E+002   0.2184034E+002
   0.7597595E+002   0.3024808E+002
   0.3105670E+001   0.1108687E+002
  -0.9842479E+001   0.4172172E+000
  -0.1651960E+001   0.2082646E+001
   0.6056507E+001   0.1146345E+001
   0.9324641E+001   0.1680469E+001
   0.1033550E+002   0.1463388E+001
   0.1475912E+002   0.1174804E+001
   0.1031599E+002   0.1967886E+001
   0.9237695E+001   0.1773421E+000
   0.6368409E+001   0.4999626E+000
   0.3767164E+001   0.3578373E+001
  -0.3661137E+000   0.5853665E+001
  -0.3655338E+001   0.4256356E+001
  -0.3423819E+001   0.2277784E+001
  -0.2109388E+001   0.3757635E+001
   0.3292718E+001   0.1416894E+001
   0.1155600E+001   0.1469019E+000
   0.1141996E+000   0.3745660E-001
  -0.1257412E+000   0.5952552E-002
  -0.1563917E+000   0.3416820E-002
  -0.1371837E+000   0.9181707E-003
  -0.1699201E-001   0.4035281E-001
   0.1876773E+001   0.5388949E+000
   0.2864414E+001   0.1930928E+000
   0.1762047E+001   0.7887119E-001
   0.1241629E+001   0.7075978E-002
   0.4330154E+000  -0.1649866E-001
   0.3392399E+001   0.2805920E+000
   0.4581798E+001   0.5585357E+000
   0.4625550E+000   0.1423894E+000
   0.3972882E+000   0.3448417E-001
   0.5416205E+000   0.1211439E+000
   0.4436805E+000   0.1483516E+000
   0.6030948E+001   0.1776566E+002
   0.9047760E+002   0.5387273E+002
   0.3476356E+002   0.5816880E+001
   0.3420345E+002   0.1324472E+001
   0.1131876E+003   0.1112331E+002
   0.1252020E+003   0.4259923E+002
   0.1175896E+003   0.5307753E+002
   0.5647192E+002   0.4313673E+002
   0.1457543E+002   0.1543233E+002
   0.3633571E+002   0.1113956E+002
   0.2979310E+002   0.1446877E+001
   0.2185161E+002  -0.1541145E+000
   0.1904618E+002   0.2185800E+001
   0.2300518E+001   0.7193865E+000
  -0.1534287E+000   0.2631853E+000
