# ~alp d~p/dz   Phi_p_sgs,z
  -0.4676938E+001   0.8997081E+000
  -0.4466797E+001   0.6307139E+000
  -0.5939955E+001   0.1129242E+001
  -0.7009250E+001   0.6063636E+000
  -0.8638504E+001   0.4997412E+000
  -0.1001328E+002   0.1233443E+001
  -0.1079887E+002   0.6569772E+001
  -0.7227373E+001   0.2198649E+002
   0.1117440E+001   0.3517270E+002
   0.8235977E+001   0.4102157E+002
   0.8242285E+001   0.3603587E+002
   0.5771216E+001   0.2061555E+002
   0.4547532E+001   0.9232864E+001
   0.2960332E+001   0.2215857E+001
   0.1307439E+001   0.1156382E+001
  -0.5851808E+000   0.9298021E+000
  -0.8961356E+000   0.3402648E+000
  -0.1120754E+001   0.1289093E+000
  -0.1419346E+001   0.2608898E+000
  -0.1435552E+001   0.7068493E+000
  -0.7329428E+000   0.2253130E+001
   0.1498075E+001   0.3166715E+001
   0.5773189E+001   0.2005212E+001
   0.9371057E+001   0.1625939E+000
   0.1001524E+002  -0.7282763E+000
   0.7759641E+001   0.2548904E+000
   0.5010173E+001   0.1192972E+001
   0.3472014E+001   0.1389269E+001
   0.2614965E+001   0.1080105E+001
   0.1925877E+001   0.1354331E+000
   0.2167134E+000  -0.1183224E+000
  -0.2208013E+001   0.5947751E+000
  -0.3907390E+001   0.1142921E+001
  -0.5377842E+001   0.1206582E+000
  -0.6359449E+001   0.1568112E+000
  -0.6046641E+001   0.2018978E+000
  -0.3586606E+001   0.2744558E+000
  -0.2072943E+001   0.7304269E+000
  -0.2069316E+001   0.5887075E+000
  -0.2824469E+001   0.4570531E+000
  -0.3916418E+001   0.5160031E+000
  -0.4692743E+001   0.5387944E+000
  -0.7527777E+001   0.1121398E+001
  -0.9235009E+001   0.8645327E+000
  -0.1010912E+002   0.8905056E+000
  -0.8294513E+001   0.2304155E+001
  -0.5321724E+001   0.1724946E+002
   0.2173015E+001   0.3585518E+002
   0.1490659E+002   0.4509885E+002
   0.2141454E+002   0.4151175E+002
   0.1922283E+002   0.3094074E+002
   0.1325046E+002   0.1663308E+002
   0.8863720E+001   0.7644817E+001
   0.4225176E+001   0.2170113E+001
   0.8184823E+000   0.1449453E+001
  -0.6614061E+000   0.3319094E+000
  -0.7503356E+000   0.8709869E-001
  -0.9759757E+000   0.1011670E+000
  -0.1436295E+001   0.3679519E+000
  -0.1478043E+001   0.7521686E+000
  -0.5665423E+000   0.2102288E+001
   0.1574215E+001   0.2801477E+001
   0.4405711E+001   0.2085830E+001
   0.7224984E+001   0.1129776E+001
   0.7970193E+001   0.3713490E+000
   0.6591616E+001   0.9358571E+000
   0.3582446E+001   0.1154591E+001
   0.1727448E+001   0.5894802E+000
   0.9449583E+000   0.1613781E+000
   0.7120839E+000  -0.9036547E-001
   0.2377858E+000  -0.2817360E+000
  -0.8896686E+000   0.1847701E-001
  -0.2057141E+001   0.5696023E+000
  -0.2560031E+001   0.2703819E+000
  -0.3160539E+001   0.4139412E-001
  -0.3455626E+001   0.5219171E+000
  -0.2397808E+001   0.3864872E+000
  -0.1300314E+001   0.9166979E+000
  -0.1202381E+001   0.1045358E+001
  -0.1925736E+001   0.8003109E+000
  -0.3178707E+001   0.6127721E+000
  -0.5017371E+001   0.2279372E+000
  -0.8434080E+001   0.5871470E+000
  -0.1020782E+002   0.9699068E+000
  -0.9482604E+001   0.1000608E+001
  -0.5688843E+001   0.5663693E+001
  -0.1034384E+000   0.2665937E+002
   0.1371644E+002   0.3925693E+002
   0.2769707E+002   0.3546736E+002
   0.2590976E+002   0.2428507E+002
   0.1720871E+002   0.1042359E+002
   0.1069039E+002   0.4176987E+001
   0.6357288E+001   0.2469468E+001
   0.2400850E+001   0.1565776E+001
   0.9217365E-001   0.9711657E+000
  -0.7058207E+000   0.5997111E+000
  -0.5917590E+000   0.2175726E-001
  -0.8062588E+000   0.7066565E-001
  -0.1246339E+001   0.3217103E+000
  -0.1358975E+001   0.5701121E+000
  -0.1026640E+001   0.1874545E+001
   0.3768398E+000   0.2520112E+001
   0.1806992E+001   0.2531019E+001
   0.2939156E+001   0.2083863E+001
   0.3314833E+001   0.1992727E+001
   0.3307754E+001   0.1775210E+001
   0.2492617E+001   0.1344318E+001
   0.1362712E+001   0.6200889E+000
   0.6708700E+000   0.1007927E+000
   0.4749881E+000  -0.2563430E-001
   0.5464665E+000  -0.1780467E+000
   0.3127263E+000  -0.2723306E+000
  -0.3389316E+000   0.7296473E-001
  -0.1091627E+001   0.2151119E+000
  -0.1591134E+001   0.1069799E+000
  -0.1919814E+001   0.4603868E+000
  -0.1050098E+001   0.8259531E+000
   0.5511256E+000   0.2325196E+001
   0.1227448E+001   0.4274874E+001
  -0.3883952E+000   0.5717136E+001
  -0.3005991E+001   0.4921439E+001
  -0.6532136E+001   0.1673220E+001
  -0.1019284E+002   0.3351499E+000
  -0.1105919E+002   0.8059617E+000
  -0.8090254E+001   0.1687381E+001
  -0.3574586E+001   0.9470856E+001
   0.3507241E+001   0.2834480E+002
   0.2040634E+002   0.3330213E+002
   0.3494256E+002   0.2701295E+002
   0.3117027E+002   0.1836334E+002
   0.2020111E+002   0.1005422E+002
   0.1149921E+002   0.5769560E+001
   0.6135130E+001   0.3433453E+001
   0.1997718E+001   0.1596423E+001
   0.1376691E-001   0.1335190E+001
  -0.7894393E+000   0.7060145E+000
  -0.7157336E+000   0.3917465E-001
  -0.8482566E+000   0.8468372E-001
  -0.9774292E+000   0.1697266E+000
  -0.9074985E+000   0.1107541E+000
  -0.8127288E+000   0.1067101E+000
  -0.4851379E+000   0.3552187E+000
  -0.3583718E+000   0.7777042E+000
   0.1567420E+000   0.1410067E+001
   0.6180379E+000   0.2140494E+001
   0.1065121E+001   0.2247701E+001
   0.1219725E+001   0.1618991E+001
   0.8654527E+000   0.6298099E+000
   0.4717525E+000   0.2218986E-001
   0.3207631E+000  -0.1003244E+000
   0.5012361E+000  -0.1074072E+000
   0.7690768E+000   0.2288924E-002
   0.8960348E+000   0.4980439E+000
   0.2556976E+000   0.8720534E+000
  -0.5636840E+000   0.1055285E+001
  -0.8585311E+000   0.5279943E+000
  -0.3273060E-001   0.1413982E+001
   0.3176650E+001   0.3760212E+001
   0.7431382E+001   0.6358257E+001
   0.7583384E+001   0.1119560E+002
   0.2159481E+001   0.1451360E+002
  -0.6331847E+001   0.1063491E+002
  -0.1373264E+002   0.6264026E+001
  -0.1504287E+002   0.2330814E+001
  -0.9557765E+001   0.2360140E+001
  -0.3226691E+001   0.9828002E+001
   0.4509868E+001   0.2005300E+002
   0.1977972E+002   0.2089192E+002
   0.3299743E+002   0.1621376E+002
   0.3231191E+002   0.1423104E+002
   0.2242784E+002   0.1410985E+002
   0.1202458E+002   0.1081973E+002
   0.5902025E+001   0.6385602E+001
   0.1671655E+001   0.1395363E+001
   0.3380690E-001   0.1273762E+001
  -0.7400456E+000   0.6096057E+000
  -0.7626023E+000   0.6205464E-001
  -0.7454828E+000   0.5181289E-001
  -0.6589676E+000   0.6383560E-001
  -0.5452761E+000   0.5261713E-001
  -0.4813953E+000   0.8961285E-003
  -0.4144581E+000   0.9434819E-001
  -0.5514125E+000   0.2180791E+000
  -0.4518366E+000   0.2765241E+000
  -0.2717321E+000   0.1219877E+000
  -0.1519927E+000   0.2864727E+000
  -0.1551013E+000   0.4264365E+000
  -0.1495020E+000   0.3026418E+000
  -0.1781548E+000   0.1115148E+000
  -0.5381116E-001  -0.8757799E-001
   0.3214164E+000  -0.1805736E+000
   0.1019948E+001   0.1027251E+000
   0.2277363E+001   0.9226598E+000
   0.2598694E+001   0.2085575E+001
   0.1161834E+001   0.2935912E+001
  -0.5697372E-001   0.2122206E+001
   0.9575619E+000   0.3124422E+001
   0.6342256E+001   0.7039833E+001
   0.1590740E+002   0.9859382E+001
   0.2110727E+002   0.1792326E+002
   0.1570339E+002   0.2301976E+002
  -0.2745538E+001   0.6637844E+001
  -0.2125133E+002   0.4401762E+001
  -0.2812056E+002  -0.5580018E+001
  -0.1492811E+002   0.3775478E+001
  -0.3131525E+001   0.6862862E+001
   0.5277099E+001   0.7510516E+001
   0.1459557E+002   0.8042621E+001
   0.2330049E+002   0.7003590E+001
   0.2777053E+002   0.1004204E+002
   0.2339432E+002   0.1375784E+002
   0.1317633E+002   0.1243724E+002
   0.5793590E+001   0.7997423E+001
   0.1291834E+001   0.1320379E+001
   0.3564697E-001   0.1037892E+001
  -0.6775785E+000   0.2715408E+000
  -0.7539470E+000   0.4077041E-001
  -0.7559682E+000   0.4175302E-001
  -0.6561195E+000   0.9044476E-001
  -0.4775581E+000   0.1559526E+000
  -0.2885092E+000   0.8310989E-001
  -0.1656604E+000   0.9811660E-001
  -0.2680101E+000   0.2068094E+000
  -0.3387494E+000   0.3015332E+000
  -0.3520977E+000   0.1860936E+000
  -0.3668668E+000   0.6291121E-001
  -0.5640253E+000   0.1458505E+000
  -0.9172557E+000   0.3391260E+000
  -0.1048255E+001   0.4090176E+000
  -0.5644797E+000   0.1594883E+000
   0.4305516E+000   0.7075089E+000
   0.2737435E+001   0.2960404E+001
   0.6957427E+001   0.3681287E+001
   0.8932934E+001   0.4740803E+001
   0.4944100E+001   0.5190527E+001
   0.1315337E+001   0.4132276E+001
   0.1333673E+001   0.5211983E+001
   0.8205339E+001   0.1824017E+002
   0.2617316E+002   0.3693567E+002
   0.4479820E+002   0.5696727E+002
   0.4252472E+002   0.6231800E+002
   0.1623251E+002   0.3593270E+002
  -0.7415490E+001   0.1394686E+002
  -0.1553051E+002  -0.8942390E+001
  -0.5952125E+001   0.3364277E+000
   0.2361606E+001   0.9161345E+000
   0.7817090E+001   0.8742443E+000
   0.1122941E+002   0.2151167E+001
   0.1582215E+002   0.2713972E+001
   0.2031704E+002   0.6073608E+001
   0.1868173E+002   0.1006191E+002
   0.1032883E+002   0.1067152E+002
   0.3432609E+001   0.7672451E+001
   0.1212108E+000   0.1097762E+001
  -0.3856956E+000   0.4673856E+000
  -0.6990598E+000   0.1614723E+000
  -0.7379382E+000   0.8003890E-001
  -0.7642491E+000   0.4249328E-001
  -0.7149823E+000   0.1180099E+000
  -0.5416324E+000   0.2576124E+000
  -0.2457980E+000   0.1771864E+000
  -0.3363229E-002   0.1535712E+000
   0.5902105E-001   0.3046906E+000
  -0.1846851E+000   0.4599059E+000
  -0.8156339E+000   0.6161183E+000
  -0.1385599E+001   0.4731840E+000
  -0.1501342E+001   0.1148588E+000
  -0.1590980E+001   0.2129325E+000
  -0.1631853E+001   0.4040402E+000
  -0.1081242E+001   0.5509919E+000
   0.5251253E+000   0.3554537E+001
   0.5552335E+001   0.6220769E+001
   0.1394246E+002   0.6149267E+001
   0.1755631E+002   0.6076046E+001
   0.9912141E+001   0.7318241E+001
   0.3030146E+001   0.6683036E+001
   0.1806976E+001   0.8828042E+001
   0.1430358E+002   0.3976088E+002
   0.4683367E+002   0.7284268E+002
   0.7997749E+002   0.8860810E+002
   0.7413309E+002   0.8224058E+002
   0.3963493E+002   0.3527229E+002
   0.1213912E+002   0.4436540E+001
   0.1303051E+001  -0.1880910E+002
   0.4879859E+001  -0.6204238E+001
   0.7450186E+001  -0.3759643E+001
   0.8996526E+001  -0.2675978E+001
   0.7521432E+001  -0.3179270E+000
   0.7749994E+001   0.9923535E+000
   0.1029427E+002   0.3282706E+001
   0.1022259E+002   0.5574390E+001
   0.5203416E+001   0.6953218E+001
   0.6853622E+000   0.5058006E+001
  -0.7636095E+000   0.7362527E+000
  -0.6997615E+000   0.2060219E+000
  -0.8032537E+000  -0.5980197E-002
  -0.8715410E+000  -0.1360495E-001
  -0.1098646E+001   0.3596098E-001
  -0.1198011E+001   0.2124893E+000
  -0.1013218E+001   0.4455851E+000
  -0.4537930E+000   0.4072501E+000
   0.3760841E+000   0.2924736E+000
   0.1332025E+001   0.9094842E+000
   0.1190459E+001   0.1604669E+001
  -0.6827286E+000   0.1935700E+001
  -0.3520991E+001   0.2060577E+001
  -0.4424009E+001   0.7330172E+000
  -0.3714914E+001   0.3021949E+000
  -0.2422929E+001   0.6295406E-001
  -0.1665446E+001   0.5165467E+000
   0.8095594E-001   0.4441425E+001
   0.6318406E+001   0.6622352E+001
   0.1702671E+002   0.6378233E+001
   0.2218703E+002   0.5768980E+001
   0.1262164E+002   0.8302035E+001
   0.4610366E+001   0.8718229E+001
   0.3845549E+001   0.1398542E+002
   0.2681053E+002   0.5585178E+002
   0.7765037E+002   0.9398181E+002
   0.1185805E+003   0.1121884E+003
   0.9260508E+002   0.1072093E+003
   0.4540412E+002   0.6584024E+002
   0.1628131E+002   0.1971898E+002
   0.6911920E+001  -0.1835449E+001
   0.6980901E+001  -0.1592119E+001
   0.6789967E+001  -0.1171244E+001
   0.6883508E+001  -0.1283237E+001
   0.4562471E+001   0.3884187E+000
   0.3169001E+001   0.1349507E+001
   0.3154035E+001   0.2766543E+001
   0.2102828E+001   0.3636847E+001
   0.4356835E+000   0.3315225E+001
  -0.6806189E+000   0.1622416E+001
  -0.1026423E+001   0.2425574E+000
  -0.9009207E+000   0.4085816E-001
  -0.1554835E+001  -0.6651856E-001
  -0.1758511E+001  -0.5182107E-001
  -0.2370476E+001   0.7368799E-001
  -0.2579044E+001   0.1971269E+000
  -0.2184391E+001   0.3228639E+000
  -0.1358604E+001   0.1198032E+001
   0.5814288E+000   0.1140688E+001
   0.3910923E+001   0.1550727E+001
   0.5216752E+001   0.1600109E+001
   0.1988864E+001   0.2766502E+001
  -0.3247957E+001   0.3924015E+001
  -0.5758278E+001   0.2312274E+001
  -0.6457652E+001   0.2037507E+001
  -0.5236711E+001   0.1387006E+001
  -0.3216796E+001   0.2735827E+000
  -0.9944235E+000   0.4332540E+001
   0.3550867E+001   0.6236873E+001
   0.1216083E+002   0.7832630E+001
   0.1932359E+002   0.6931043E+001
   0.1447580E+002   0.8878758E+001
   0.8678991E+001   0.1130701E+002
   0.1142367E+002   0.1778271E+002
   0.4617163E+002   0.5163797E+002
   0.1074785E+003   0.7666984E+002
   0.1276035E+003   0.9183933E+002
   0.8739579E+002   0.8717594E+002
   0.3713243E+002   0.4846018E+002
   0.1314320E+002   0.1135564E+002
   0.4852781E+001   0.8901545E+000
   0.2685234E+001   0.4840386E+000
   0.3120528E+001   0.6821657E+000
   0.3532990E+001   0.6894277E+000
   0.3052983E+001   0.9562289E+000
   0.1566035E+001   0.1415622E+001
   0.7464662E+000   0.2069071E+001
   0.5698679E-001   0.2318034E+001
  -0.5993981E+000   0.1774060E+001
  -0.1181663E+001   0.8550488E+000
  -0.1611661E+001   0.2894582E+000
  -0.1572786E+001   0.4877497E-001
  -0.5115166E+001   0.1120475E+001
  -0.5894008E+001   0.1085198E+001
  -0.6375601E+001   0.7680433E+000
  -0.6162016E+001   0.3863993E+000
  -0.5745606E+001   0.2085615E+000
  -0.5277284E+001   0.4683017E+001
  -0.2604084E+001   0.1150040E+001
  -0.3654273E+000  -0.1423104E+001
  -0.1284081E+001  -0.2948381E+000
  -0.4727736E+001   0.1462527E+001
  -0.4284874E+001   0.4413454E+001
  -0.4481585E+001   0.1376088E+001
  -0.6865271E+001   0.1491413E+001
  -0.7278582E+001   0.2031379E+001
  -0.5320934E+001   0.4092719E+000
  -0.1940293E+001   0.1591547E+001
   0.4583859E+000   0.2039305E+001
   0.4750036E+001   0.5380147E+001
   0.1121166E+002   0.6860118E+001
   0.1460855E+002   0.8774907E+001
   0.1758855E+002   0.1246266E+002
   0.2795908E+002   0.1401833E+002
   0.5909491E+002   0.2942420E+002
   0.9506532E+002   0.4759550E+002
   0.9394321E+002   0.6438816E+002
   0.6703552E+002   0.5597583E+002
   0.3397063E+002   0.2734022E+002
   0.1437999E+002   0.4446668E+001
   0.6848946E+001  -0.4817420E+000
   0.2828522E+001   0.3213162E+000
   0.3061213E+001   0.7338516E+000
   0.3067459E+001   0.9362952E+000
   0.2325251E+001   0.1272215E+001
   0.7635071E+000   0.1443474E+001
   0.4772865E-001   0.1968919E+001
  -0.5165398E+000   0.2768457E+001
  -0.1067949E+001   0.2883234E+001
  -0.1686612E+001   0.2211584E+001
  -0.3112825E+001   0.1689758E+001
  -0.4254780E+001   0.1453276E+001
  -0.6736812E+001   0.4420572E+001
  -0.8389056E+001   0.3516885E+001
  -0.9766396E+001   0.3129683E+001
  -0.1434096E+002   0.2067682E+001
  -0.2418707E+002  -0.5870377E+001
  -0.3098369E+002  -0.6202207E+001
  -0.3541294E+002  -0.7742371E+001
  -0.3445496E+002   0.7614592E+001
  -0.3029559E+002   0.1643529E+002
  -0.1924096E+002   0.1313544E+002
  -0.9033025E+001   0.8918080E+001
  -0.4556271E+001   0.2874623E+001
  -0.6644454E+001   0.1022484E+001
  -0.7964682E+001   0.1508437E+001
  -0.6779569E+001   0.1823168E+000
  -0.2638433E+001   0.2989371E+000
  -0.9133497E+000   0.3600626E+000
   0.6774248E+000   0.2950417E+001
   0.4242017E+001   0.6110256E+001
   0.1056922E+002   0.7928786E+001
   0.2023475E+002   0.9289891E+001
   0.3267564E+002   0.6713819E+001
   0.4873806E+002   0.1159922E+002
   0.6172144E+002   0.2389151E+002
   0.5402060E+002   0.3175417E+002
   0.3946828E+002   0.2897291E+002
   0.1871758E+002   0.1556603E+002
   0.9953905E+001   0.3749588E+001
   0.6946270E+001  -0.5675298E-001
   0.2977593E+001   0.6359146E+000
   0.3314367E+001   0.4667422E+000
   0.3104486E+001   0.7187102E+000
   0.2272414E+001   0.1013866E+001
   0.7629908E+000   0.1221484E+001
   0.9466006E-001   0.2309683E+001
  -0.2606713E+000   0.5282765E+001
  -0.6621034E+000   0.9621977E+001
  -0.1278527E+001   0.1187781E+002
  -0.2826396E+001   0.1042028E+002
  -0.5191632E+001   0.8287169E+001
  -0.4616182E+001   0.1232225E+001
  -0.1270163E+002   0.3535518E+000
  -0.2061089E+002   0.3816196E+001
  -0.3291555E+002   0.4919035E+001
  -0.4902847E+002   0.6426968E+001
  -0.5985983E+002   0.1111474E+002
  -0.6484956E+002   0.1630886E+002
  -0.5992172E+002   0.2790572E+002
  -0.4575671E+002   0.2592992E+002
  -0.2398210E+002   0.1222831E+002
  -0.9560515E+001   0.5958234E+001
  -0.5214649E+001   0.2834370E+001
  -0.7723911E+001   0.1904085E+001
  -0.7807440E+001   0.1400761E+001
  -0.6989564E+001   0.3558869E+000
  -0.3243793E+001   0.4411872E+000
  -0.1998922E+001   0.4743906E+000
  -0.1409988E+001   0.2621278E+001
   0.6364219E+000   0.9880717E+001
   0.7572706E+001   0.1542887E+002
   0.1952445E+002   0.1473878E+002
   0.2870732E+002   0.6871803E+001
   0.3138118E+002   0.4596796E+001
   0.3250460E+002   0.1006521E+002
   0.3051213E+002   0.1146674E+002
   0.2580274E+002   0.1218081E+002
   0.1567488E+002   0.8199404E+001
   0.1110933E+002   0.2970491E+001
   0.7770425E+001   0.6212597E+000
   0.3502942E+001   0.1009742E+001
   0.3103161E+001   0.4126249E+000
   0.2720653E+001   0.4824180E+000
   0.2617850E+001   0.5971800E+000
   0.1945595E+001   0.9265688E+000
   0.1913725E+001   0.2736283E+001
   0.2282591E+001   0.6849889E+001
   0.2676678E+001   0.1160566E+002
   0.2606242E+001   0.1375087E+002
   0.2606792E+001   0.1021277E+002
   0.8307731E+000   0.5887038E+001
  -0.1538253E+001   0.2815173E+001
  -0.1429996E+002   0.3087785E+001
  -0.2151826E+002   0.5746638E+001
  -0.3321051E+002   0.7225089E+001
  -0.5288683E+002   0.1197658E+002
  -0.7003476E+002   0.2055661E+002
  -0.6955101E+002   0.2003219E+002
  -0.4885802E+002   0.1967872E+002
  -0.2434103E+002   0.7705329E+001
  -0.7975491E+001   0.8182785E+000
  -0.5310936E+001   0.6496469E+000
  -0.4902965E+001   0.8534019E+000
  -0.8027711E+001   0.1771001E+001
  -0.7189181E+001   0.7475873E+000
  -0.6399472E+001   0.2240980E+000
  -0.4050198E+001   0.7581093E+000
  -0.3466275E+001   0.9316178E+000
  -0.3253490E+001   0.5503615E+001
  -0.5375465E+000   0.2500734E+002
   0.6892083E+001   0.3836454E+002
   0.1582916E+002   0.3560003E+002
   0.1740813E+002   0.1936651E+002
   0.1500931E+002   0.4989571E+001
   0.1450424E+002   0.4205582E+001
   0.1599826E+002   0.6283118E+001
   0.1660965E+002   0.7323141E+001
   0.1294211E+002   0.6485528E+001
   0.9653957E+001   0.3699769E+001
   0.5910990E+001   0.1540807E+001
   0.2850188E+001   0.1057860E+001
   0.2469120E+001   0.2333312E+000
   0.2681868E+001   0.8617927E+000
   0.4427566E+001   0.1090830E+001
   0.6385940E+001   0.2203480E+001
   0.9059748E+001   0.6075215E+001
   0.1281320E+002   0.1366070E+002
   0.1527136E+002   0.1732645E+002
   0.1627848E+002   0.1733166E+002
   0.1745990E+002   0.7883272E+001
   0.1240193E+002   0.2015902E+001
  -0.5089345E+001   0.6476419E+001
  -0.1443963E+002   0.3166392E+001
  -0.1900822E+002   0.4756920E+001
  -0.2685081E+002   0.5713891E+001
  -0.3151219E+002   0.1084520E+002
  -0.2741227E+002   0.7322791E+001
  -0.1201591E+002  -0.5283149E+000
  -0.6168210E+001   0.3099420E+000
  -0.5040923E+001   0.6927639E+000
  -0.6058259E+001   0.1260893E+001
  -0.6216593E+001   0.1096861E+001
  -0.5898228E+001   0.8190398E+000
  -0.7120686E+001   0.1157802E+001
  -0.6224508E+001   0.4831903E+000
  -0.5970502E+001   0.3422505E+000
  -0.5389007E+001   0.1306581E+001
  -0.5712585E+001   0.1364377E+001
  -0.5702164E+001   0.7463349E+001
  -0.1204356E+001   0.3139535E+002
   0.8826672E+001   0.5028305E+002
   0.1824552E+002   0.5130386E+002
   0.1680996E+002   0.3375484E+002
   0.1109355E+002   0.1264928E+002
   0.9318864E+001   0.3288179E+001
   0.8600110E+001   0.4154803E+001
   0.9018335E+001   0.5473845E+001
   0.6986082E+001   0.6417161E+001
   0.4710281E+001   0.4456083E+001
   0.2342918E+001   0.1928487E+001
   0.1042154E+001   0.1911952E+001
   0.1970939E+001   0.4476874E+001
   0.4489295E+001   0.7464185E+001
   0.1017264E+002   0.5629208E+001
   0.1514733E+002   0.6185829E+001
   0.2506702E+002   0.1315643E+002
   0.4023433E+002   0.2169627E+002
   0.4946600E+002   0.2214982E+002
   0.5181585E+002   0.1355605E+002
   0.3685100E+002   0.4175979E+001
   0.1522208E+002   0.4859474E+001
  -0.8063690E+001   0.9664705E+001
  -0.8064205E+001   0.4394277E+001
  -0.6367980E+001   0.2460310E+001
  -0.5793955E+001   0.3456873E+001
  -0.6708499E+001   0.5666750E+001
  -0.7622766E+001   0.6460112E+001
