# ~alp d~p/dz   Phi_p_sgs,z
  -0.3275107E+001   0.4676532E+001
  -0.3008960E+001   0.4559278E+001
  -0.3550972E+001   0.4089932E+001
  -0.4292724E+001   0.3459057E+001
  -0.4855004E+001   0.1420420E+001
  -0.5695343E+001   0.1244026E+001
  -0.6707030E+001   0.5930970E+001
  -0.5991585E+001   0.1281428E+002
  -0.4497643E+001   0.1810515E+002
  -0.2716122E+001   0.2089883E+002
  -0.6095117E+000   0.2143712E+002
   0.9239141E+000   0.1800256E+002
   0.7655069E+000   0.1231165E+002
   0.5596803E+000   0.6739179E+001
   0.5229012E+000   0.3090287E+001
  -0.2970070E-001   0.1126648E+001
  -0.5979720E+000   0.1070061E+001
  -0.8237336E+000   0.7495520E+000
  -0.9142477E+000   0.4911748E+000
  -0.1001180E+001   0.5191428E+000
  -0.1005654E+001   0.1224266E+001
  -0.3594974E+000   0.2325233E+001
   0.1709774E+001   0.3164025E+001
   0.4391214E+001   0.3189532E+001
   0.7256673E+001   0.2703016E+001
   0.9277359E+001   0.2754006E+001
   0.9206893E+001   0.3334692E+001
   0.7254668E+001   0.3734252E+001
   0.5688915E+001   0.3768672E+001
   0.4834710E+001   0.3174948E+001
   0.3513624E+001   0.1986837E+001
   0.1370190E+001   0.1721218E+001
  -0.1031676E+001   0.1555045E+001
  -0.4078938E+001   0.8411512E+000
  -0.6000939E+001   0.7380454E+000
  -0.5953448E+001  -0.1431472E+000
  -0.5584792E+001  -0.3013684E+000
  -0.4884215E+001  -0.2425771E+000
  -0.3304817E+001   0.7223679E+000
  -0.2686116E+001   0.2372839E+001
  -0.2685930E+001   0.2890152E+001
  -0.3273483E+001   0.2702154E+001
  -0.4672428E+001   0.2648576E+001
  -0.5794118E+001   0.2736769E+001
  -0.6206558E+001   0.1787247E+001
  -0.6542197E+001   0.2539366E+001
  -0.6736323E+001   0.8848387E+001
  -0.4600579E+001   0.1651117E+002
  -0.1643428E+001   0.2137231E+002
   0.1659702E+001   0.2369383E+002
   0.4522588E+001   0.2363209E+002
   0.5198011E+001   0.1940755E+002
   0.3763338E+001   0.1324842E+002
   0.2167857E+001   0.7915231E+001
   0.8825500E+000   0.4351219E+001
  -0.1157600E+000   0.1641688E+001
  -0.8052647E+000   0.1133010E+001
  -0.1033205E+001   0.6200155E+000
  -0.1132070E+001   0.3934958E+000
  -0.1204094E+001   0.5973973E+000
  -0.1149760E+001   0.1295866E+001
  -0.4962757E+000   0.2111714E+001
   0.9379652E+000   0.2564628E+001
   0.2672341E+001   0.2559210E+001
   0.4344083E+001   0.2050149E+001
   0.5213513E+001   0.1584654E+001
   0.4762295E+001   0.1591194E+001
   0.3629055E+001   0.1494781E+001
   0.2708439E+001   0.1246479E+001
   0.2253571E+001   0.7679667E+000
   0.1550065E+001   0.2226478E+000
   0.5867907E+000   0.2260695E+000
  -0.4580911E+000   0.4842554E+000
  -0.1805746E+001   0.1902617E+000
  -0.2680319E+001   0.2034910E+000
  -0.2743946E+001   0.2658310E+000
  -0.2810419E+001   0.5628602E+000
  -0.2931956E+001   0.1156321E+001
  -0.2539608E+001   0.1979471E+001
  -0.2474325E+001   0.2735087E+001
  -0.3000091E+001   0.3127481E+001
  -0.4308114E+001   0.2834667E+001
  -0.6120234E+001   0.2396366E+001
  -0.7125163E+001   0.2057780E+001
  -0.7188489E+001   0.2002309E+001
  -0.6733915E+001   0.3659562E+001
  -0.5575595E+001   0.9836029E+001
  -0.2591456E+001   0.1829392E+002
   0.9776359E+000   0.2366305E+002
   0.4845517E+001   0.2563687E+002
   0.8131686E+001   0.2489417E+002
   0.8466506E+001   0.2042914E+002
   0.6399000E+001   0.1436922E+002
   0.3541821E+001   0.8899748E+001
   0.1203368E+001   0.5288241E+001
  -0.2423025E+000   0.2145035E+001
  -0.8213523E+000   0.6887585E+000
  -0.1002235E+001   0.2843501E+000
  -0.1125543E+001   0.3082903E+000
  -0.1198803E+001   0.6090013E+000
  -0.1116236E+001   0.1324134E+001
  -0.5677298E+000   0.1819146E+001
   0.2477650E+000   0.2231953E+001
   0.1270953E+001   0.2657549E+001
   0.2202478E+001   0.2595422E+001
   0.2539754E+001   0.2213138E+001
   0.2223217E+001   0.1916143E+001
   0.1804170E+001   0.1568720E+001
   0.1343728E+001   0.8644254E+000
   0.1091124E+001   0.3393260E+000
   0.8428747E+000  -0.4644260E-001
   0.5595224E+000  -0.5415169E-001
   0.1528997E+000   0.3941701E+000
  -0.5048067E+000   0.5987833E+000
  -0.1043156E+001   0.6401184E+000
  -0.1379588E+001   0.7967132E+000
  -0.1740450E+001   0.1228544E+001
  -0.2047501E+001   0.2033161E+001
  -0.2118066E+001   0.3088134E+001
  -0.2284543E+001   0.4773002E+001
  -0.3069059E+001   0.6465781E+001
  -0.4750263E+001   0.1085687E+002
  -0.6974304E+001   0.1178149E+002
  -0.8212792E+001   0.1105952E+002
  -0.7906407E+001   0.1032581E+002
  -0.6611168E+001   0.1068011E+002
  -0.4201716E+001   0.1266864E+002
  -0.5371476E+000   0.1641714E+002
   0.3488483E+001   0.1923089E+002
   0.7349001E+001   0.1926253E+002
   0.1015948E+002   0.1838454E+002
   0.9132409E+001   0.1491440E+002
   0.6348237E+001   0.1002376E+002
   0.3312998E+001   0.6902124E+001
   0.9978662E+000   0.4839437E+001
  -0.3480511E+000   0.2083375E+001
  -0.8033882E+000   0.5614477E+000
  -0.9174021E+000   0.2402090E+000
  -0.9291953E+000   0.2052138E+000
  -0.9421379E+000   0.4188395E+000
  -0.9241535E+000   0.1063139E+001
  -0.5571330E+000   0.1487100E+001
  -0.1411884E+000   0.1746499E+001
   0.2519861E+000   0.2151623E+001
   0.6328795E+000   0.2513413E+001
   0.7832571E+000   0.2336465E+001
   0.6515790E+000   0.1937170E+001
   0.5761850E+000   0.1507167E+001
   0.5189423E+000   0.9866423E+000
   0.4421887E+000   0.4021846E+000
   0.5015578E+000   0.2196102E-002
   0.8208601E+000   0.7556291E+000
   0.1189795E+001   0.3271246E+001
   0.1079149E+001   0.3996636E+001
   0.8246529E+000   0.4308577E+001
   0.3533574E+000   0.4455550E+001
  -0.2253047E+000   0.4878482E+001
  -0.8061348E+000   0.3964633E+001
  -0.8094418E+000   0.5140775E+001
  -0.8046114E+000   0.7857009E+001
  -0.1580281E+001   0.1193190E+002
  -0.3086623E+001   0.2080879E+002
  -0.5327505E+001   0.2462748E+002
  -0.7706531E+001   0.2414779E+002
  -0.8053266E+001   0.2288214E+002
  -0.5706021E+001   0.2015523E+002
  -0.1816430E+001   0.1637180E+002
   0.1772397E+001   0.1346751E+002
   0.5730795E+001   0.1488888E+002
   0.9380239E+001   0.1510460E+002
   0.1159093E+002   0.1491990E+002
   0.9663431E+001   0.1226679E+002
   0.6686891E+001   0.9136972E+001
   0.3534762E+001   0.7212341E+001
   0.9807839E+000   0.5327456E+001
  -0.4238501E+000   0.2018582E+001
  -0.7760347E+000   0.4761842E+000
  -0.8247372E+000   0.2125894E+000
  -0.7523893E+000   0.1296920E+000
  -0.7395433E+000   0.2111326E+000
  -0.6907495E+000   0.3315965E+000
  -0.5281634E+000   0.4912974E+000
  -0.3862305E+000   0.6194144E+000
  -0.2900235E+000   0.9067238E+000
  -0.2528467E+000   0.1307005E+001
  -0.2230631E+000   0.1536021E+001
  -0.2507694E+000   0.1445499E+001
  -0.2349594E+000   0.1242270E+001
  -0.2060003E+000   0.9549771E+000
  -0.1088883E+000   0.5588865E+000
   0.2531202E+000   0.4575787E+000
   0.1270434E+001   0.2875512E+001
   0.2823761E+001   0.6973081E+001
   0.3795821E+001   0.7923246E+001
   0.4166177E+001   0.8696867E+001
   0.3785990E+001   0.8939483E+001
   0.2949594E+001   0.9151444E+001
   0.1961131E+001   0.8836675E+001
   0.2092133E+001   0.1454595E+002
   0.2713707E+001   0.2192320E+002
   0.2830119E+001   0.2854500E+002
   0.2616685E+001   0.3837906E+002
   0.6367188E+000   0.4262952E+002
  -0.2367487E+001   0.3791672E+002
  -0.3512754E+001   0.3141692E+002
  -0.1425634E+001   0.2391903E+002
   0.1492319E+001   0.1602966E+002
   0.3795172E+001   0.8765352E+001
   0.6901316E+001   0.9395386E+001
   0.9300320E+001   0.1009238E+002
   0.1062773E+002   0.1043579E+002
   0.8802585E+001   0.9482034E+001
   0.6023298E+001   0.8307226E+001
   0.3136873E+001   0.6938004E+001
   0.8155444E+000   0.5071166E+001
  -0.4461871E+000   0.1843685E+001
  -0.8308986E+000   0.4757686E+000
  -0.8324724E+000   0.2648443E+000
  -0.7187109E+000   0.2051768E+000
  -0.6926410E+000   0.3247985E+000
  -0.6202669E+000   0.3658753E+000
  -0.4211988E+000   0.3667906E+000
  -0.2721424E+000   0.3587092E+000
  -0.3174350E+000   0.4118825E+000
  -0.4894451E+000   0.4730140E+000
  -0.6023627E+000   0.5630431E+000
  -0.7176422E+000   0.5577283E+000
  -0.8048770E+000   0.4960050E+000
  -0.8710264E+000   0.4889095E+000
  -0.7439549E+000   0.7155452E+000
  -0.1664720E+000   0.1640107E+001
   0.1582378E+001   0.4481563E+001
   0.4508871E+001   0.8544007E+001
   0.7116787E+001   0.9348260E+001
   0.8650278E+001   0.1038072E+002
   0.8391713E+001   0.1086295E+002
   0.7787783E+001   0.1193956E+002
   0.7588678E+001   0.1699513E+002
   0.8752669E+001   0.2806753E+002
   0.1106713E+002   0.3606794E+002
   0.1335698E+002   0.4096309E+002
   0.1507394E+002   0.4816635E+002
   0.1204937E+002   0.4789721E+002
   0.7077236E+001   0.3691493E+002
   0.3678430E+001   0.2806046E+002
   0.3449066E+001   0.1996815E+002
   0.4132165E+001   0.1124683E+002
   0.4923863E+001   0.3265297E+001
   0.6854213E+001   0.4208272E+001
   0.8086940E+001   0.5585657E+001
   0.8865867E+001   0.6805878E+001
   0.7516007E+001   0.7520420E+001
   0.5107048E+001   0.7778682E+001
   0.2596987E+001   0.6870071E+001
   0.6164103E+000   0.5099977E+001
  -0.5186345E+000   0.1945505E+001
  -0.9133885E+000   0.3611571E+000
  -0.8982893E+000   0.2676138E+000
  -0.7802356E+000   0.3128509E+000
  -0.7329749E+000   0.5054797E+000
  -0.6150663E+000   0.7262444E+000
  -0.2226960E+000   0.7560521E+000
   0.1603870E+000   0.9785763E+000
   0.1328406E+000   0.1276885E+001
  -0.3353494E+000   0.1450614E+001
  -0.7914387E+000   0.1561606E+001
  -0.1258140E+001   0.1841653E+001
  -0.1687577E+001   0.1560028E+001
  -0.1753587E+001   0.1070788E+001
  -0.1482448E+001   0.1245516E+001
  -0.7175420E+000   0.2506195E+001
   0.1420971E+001   0.5270632E+001
   0.5592023E+001   0.9741662E+001
   0.1004636E+002   0.1011085E+002
   0.1290353E+002   0.1080821E+002
   0.1303083E+002   0.1142307E+002
   0.1371159E+002   0.1348911E+002
   0.1495542E+002   0.2202270E+002
   0.1719897E+002   0.3704670E+002
   0.2178772E+002   0.4709894E+002
   0.2707287E+002   0.4978299E+002
   0.2989249E+002   0.5529635E+002
   0.2478562E+002   0.5198704E+002
   0.1720147E+002   0.3722628E+002
   0.1077303E+002   0.2481646E+002
   0.7774410E+001   0.1648177E+002
   0.6324553E+001   0.8325393E+001
   0.5536441E+001   0.1482279E+000
   0.6214066E+001   0.1215198E+001
   0.6542624E+001   0.3224735E+001
   0.6790019E+001   0.5374584E+001
   0.5603537E+001   0.6509777E+001
   0.3716212E+001   0.6890457E+001
   0.1828766E+001   0.6436719E+001
   0.2869133E+000   0.4970927E+001
  -0.6369488E+000   0.1880365E+001
  -0.1007288E+001   0.7836463E+000
  -0.1102535E+001   0.4765329E+000
  -0.1008051E+001   0.6331760E+000
  -0.8959450E+000   0.9282135E+000
  -0.6637129E+000   0.1766806E+001
   0.8842924E-001   0.2121195E+001
   0.1185422E+001   0.3106320E+001
   0.1658019E+001   0.3520548E+001
   0.9977542E+000   0.3889531E+001
  -0.1130165E-001   0.4121964E+001
  -0.1179284E+001   0.4770083E+001
  -0.2448701E+001   0.3816419E+001
  -0.2473916E+001   0.2158748E+001
  -0.2074594E+001   0.2039522E+001
  -0.1173718E+001   0.3109456E+001
   0.1033347E+001   0.5625068E+001
   0.5567987E+001   0.1086028E+002
   0.1161728E+002   0.1099965E+002
   0.1639363E+002   0.1116385E+002
   0.1796709E+002   0.1175174E+002
   0.2033666E+002   0.1416856E+002
   0.2403498E+002   0.2336055E+002
   0.2821736E+002   0.4154084E+002
   0.3437431E+002   0.5565659E+002
   0.4099260E+002   0.5850233E+002
   0.4260781E+002   0.6155925E+002
   0.3436485E+002   0.5790082E+002
   0.2356926E+002   0.4099533E+002
   0.1465275E+002   0.2326583E+002
   0.9712776E+001   0.1262001E+002
   0.6783305E+001   0.6560056E+001
   0.5046762E+001  -0.5696829E+000
   0.4916030E+001   0.3837777E+000
   0.4694575E+001   0.2920661E+001
   0.4494537E+001   0.5256689E+001
   0.3804779E+001   0.6484348E+001
   0.2717317E+001   0.6958710E+001
   0.1411497E+001   0.6605961E+001
   0.1753068E+000   0.5132153E+001
  -0.6514630E+000   0.2425883E+001
  -0.1277217E+001   0.6305095E+001
  -0.1919562E+001   0.3960868E+001
  -0.2069123E+001   0.2873839E+001
  -0.1866903E+001   0.4455066E+001
  -0.1164347E+001   0.7531267E+001
   0.5727592E+000   0.8075466E+001
   0.2738975E+001   0.8431501E+001
   0.3699538E+001   0.8312442E+001
   0.2549641E+001   0.7920178E+001
   0.4517085E+000   0.6614105E+001
  -0.1655660E+001   0.6183982E+001
  -0.3208812E+001   0.4950972E+001
  -0.3096354E+001   0.2671676E+001
  -0.2622358E+001   0.2565389E+001
  -0.1618573E+001   0.3520362E+001
   0.5216973E+000   0.5642080E+001
   0.4636941E+001   0.1042385E+002
   0.1074415E+002   0.1087474E+002
   0.1646383E+002   0.1114781E+002
   0.1991978E+002   0.1179352E+002
   0.2405669E+002   0.1333366E+002
   0.3059486E+002   0.2207598E+002
   0.3885153E+002   0.4172604E+002
   0.4888244E+002   0.6025815E+002
   0.5633468E+002   0.6634383E+002
   0.5560213E+002   0.6679034E+002
   0.4236573E+002   0.6479954E+002
   0.2693239E+002   0.4890082E+002
   0.1517697E+002   0.2494271E+002
   0.8286957E+001   0.8767356E+001
   0.4884649E+001   0.4452256E+001
   0.3661080E+001   0.7813780E+000
   0.3675795E+001   0.1443510E+001
   0.3238478E+001   0.4239936E+001
   0.2782662E+001   0.7291488E+001
   0.2701203E+001   0.1035124E+002
   0.2546801E+001   0.1285082E+002
   0.2094749E+001   0.1288345E+002
   0.1109727E+001   0.1097296E+002
  -0.1475013E+000   0.8724394E+001
   0.1011835E+001   0.1731959E+002
  -0.1030647E+001   0.1235495E+002
  -0.2965870E+001   0.8067566E+001
  -0.4419379E+001   0.4621670E+001
  -0.4794881E+001   0.4072877E+001
  -0.4049726E+001   0.3619351E+001
  -0.3028337E+001   0.4232079E+001
  -0.3211174E+001   0.4411546E+001
  -0.3844853E+001   0.7131697E+001
  -0.4202234E+001   0.8153627E+001
  -0.4433482E+001   0.8205436E+001
  -0.5000708E+001   0.6042595E+001
  -0.4188468E+001   0.3245927E+001
  -0.3352080E+001   0.2958067E+001
  -0.2246265E+001   0.3601689E+001
  -0.4333850E+000   0.3726822E+001
   0.2524763E+001   0.6545232E+001
   0.7077950E+001   0.7684006E+001
   0.1210162E+002   0.8340736E+001
   0.1626390E+002   0.8931541E+001
   0.2189509E+002   0.9892517E+001
   0.3140363E+002   0.1830128E+002
   0.4188302E+002   0.3543473E+002
   0.5309688E+002   0.5551036E+002
   0.6190744E+002   0.6454409E+002
   0.6027311E+002   0.6431135E+002
   0.4326456E+002   0.6337482E+002
   0.2614268E+002   0.5057347E+002
   0.1364345E+002   0.2586891E+002
   0.6291910E+001   0.5089762E+001
   0.2940503E+001   0.7301969E+000
   0.2524326E+001   0.7581289E+000
   0.3049576E+001   0.2463541E+001
   0.3532042E+001   0.5625409E+001
   0.3426830E+001   0.1024741E+002
   0.3811503E+001   0.1644680E+002
   0.4554028E+001   0.2311993E+002
   0.5470265E+001   0.2544676E+002
   0.5317959E+001   0.2391942E+002
   0.3351011E+001   0.2139460E+002
   0.6607410E+001   0.2091545E+002
   0.2025351E+001   0.1473865E+002
  -0.4141109E+001   0.9102889E+001
  -0.9687857E+001   0.6754803E+001
  -0.1316400E+002   0.8313347E+001
  -0.1511152E+002   0.1030954E+002
  -0.1619143E+002   0.1259049E+002
  -0.1559977E+002   0.1461046E+002
  -0.1364729E+002   0.1585950E+002
  -0.1068062E+002   0.1381787E+002
  -0.8250829E+001   0.1134121E+002
  -0.7471507E+001   0.7755524E+001
  -0.5627179E+001   0.4043913E+001
  -0.4205383E+001   0.3155722E+001
  -0.2873150E+001   0.2726238E+001
  -0.1409829E+001   0.1998080E+001
   0.8687322E+000   0.5235510E+001
   0.4472363E+001   0.8102725E+001
   0.8912818E+001   0.9509676E+001
   0.1328215E+002   0.9908234E+001
   0.1923396E+002   0.1022993E+002
   0.2760685E+002   0.1446256E+002
   0.3621077E+002   0.2596236E+002
   0.4546014E+002   0.4507107E+002
   0.5400879E+002   0.5546314E+002
   0.5304089E+002   0.5585201E+002
   0.3979936E+002   0.5607343E+002
   0.2525648E+002   0.4823821E+002
   0.1327045E+002   0.2648880E+002
   0.5909798E+001   0.5548981E+001
   0.2696039E+001   0.7555198E+000
   0.2428969E+001   0.7544975E+000
   0.3131922E+001   0.2771234E+001
   0.4375209E+001   0.6861728E+001
   0.5382483E+001   0.1340523E+002
   0.6940729E+001   0.2302691E+002
   0.8781526E+001   0.3179087E+002
   0.1158972E+002   0.3409738E+002
   0.1288461E+002   0.3188217E+002
   0.1056629E+002   0.2769199E+002
   0.1267020E+002   0.2163038E+002
   0.5041948E+001   0.1762738E+002
  -0.4900045E+001   0.1289326E+002
  -0.1355700E+002   0.1153362E+002
  -0.1954143E+002   0.1454220E+002
  -0.2433975E+002   0.1879960E+002
  -0.2731936E+002   0.2245953E+002
  -0.2586895E+002   0.2349555E+002
  -0.2151398E+002   0.2255680E+002
  -0.1578386E+002   0.1786753E+002
  -0.1106426E+002   0.1304121E+002
  -0.9216070E+001   0.8662574E+001
  -0.6620638E+001   0.4512096E+001
  -0.4931335E+001   0.3133205E+001
  -0.3592941E+001   0.2057646E+001
  -0.2414040E+001   0.1314274E+001
  -0.4550994E+000   0.5536298E+001
   0.2728553E+001   0.1195871E+002
   0.7200187E+001   0.1606129E+002
   0.1204403E+002   0.1672995E+002
   0.1728406E+002   0.1605939E+002
   0.2336000E+002   0.1595488E+002
   0.2964518E+002   0.2003547E+002
   0.3585013E+002   0.3481300E+002
   0.4149305E+002   0.4626337E+002
   0.4175434E+002   0.4662968E+002
   0.3352015E+002   0.4787174E+002
   0.2208868E+002   0.4399606E+002
   0.1186007E+002   0.2597607E+002
   0.5495763E+001   0.5654816E+001
   0.2813901E+001   0.9043741E+000
   0.2809419E+001   0.9584060E+000
   0.3848476E+001   0.3223988E+001
   0.6097170E+001   0.8037347E+001
   0.9062203E+001   0.1671930E+002
   0.1234138E+002   0.2612385E+002
   0.1626802E+002   0.3377524E+002
   0.2221164E+002   0.3517362E+002
   0.2481727E+002   0.3206664E+002
   0.1989325E+002   0.2741513E+002
   0.1790333E+002   0.2123485E+002
   0.6301819E+001   0.1816775E+002
  -0.5715530E+001   0.1378130E+002
  -0.1572273E+002   0.1349008E+002
  -0.2326067E+002   0.1738185E+002
  -0.3011070E+002   0.2297453E+002
  -0.3420046E+002   0.2628937E+002
  -0.3137500E+002   0.2510970E+002
  -0.2511083E+002   0.2264193E+002
  -0.1762546E+002   0.1689152E+002
  -0.1133586E+002   0.1060431E+002
  -0.9255424E+001   0.7258673E+001
  -0.6997153E+001   0.4555861E+001
  -0.5522190E+001   0.3201777E+001
  -0.4453995E+001   0.1703452E+001
  -0.3550773E+001   0.1383586E+001
  -0.1754653E+001   0.5659578E+001
   0.9879982E+000   0.1327647E+002
   0.4969716E+001   0.1920346E+002
   0.9616462E+001   0.2121641E+002
   0.1364231E+002   0.2030924E+002
   0.1702496E+002   0.1848698E+002
   0.2021468E+002   0.1856175E+002
   0.2326836E+002   0.2854017E+002
   0.2608560E+002   0.3859050E+002
   0.2641286E+002   0.3947692E+002
   0.2198998E+002   0.4077809E+002
   0.1517586E+002   0.3807880E+002
   0.9006763E+001   0.2424625E+002
   0.4865073E+001   0.6886021E+001
   0.3355405E+001   0.3061979E+001
   0.4039362E+001   0.3060414E+001
   0.6097464E+001   0.5752991E+001
   0.1092418E+002   0.1212669E+002
   0.1776709E+002   0.2223537E+002
   0.2529226E+002   0.2889891E+002
   0.3610296E+002   0.3235793E+002
   0.4423488E+002   0.3173720E+002
   0.4271253E+002   0.2920298E+002
   0.3041815E+002   0.2515147E+002
   0.1689616E+002   0.2219970E+002
   0.6017823E+001   0.1893373E+002
  -0.4659044E+001   0.1399125E+002
  -0.1440983E+002   0.1269535E+002
  -0.2274732E+002   0.1519049E+002
  -0.3032964E+002   0.1871154E+002
  -0.3332444E+002   0.1923833E+002
  -0.2917594E+002   0.1612134E+002
  -0.2195955E+002   0.1417365E+002
  -0.1428274E+002   0.1249631E+002
  -0.9289779E+001   0.1120793E+002
  -0.9130777E+001   0.1195755E+002
  -0.7787789E+001   0.1089722E+002
  -0.6254351E+001   0.8567444E+001
  -0.5242314E+001   0.4527916E+001
  -0.4611301E+001   0.2411827E+001
  -0.3173149E+001   0.5492114E+001
  -0.9168682E+000   0.1336642E+002
   0.2333955E+001   0.2034199E+002
   0.5951214E+001   0.2346872E+002
   0.9000601E+001   0.2320324E+002
   0.1064645E+002   0.2111609E+002
   0.1089442E+002   0.1720667E+002
   0.1121676E+002   0.1963119E+002
   0.1179499E+002   0.2547734E+002
   0.1078154E+002   0.2656056E+002
   0.8736347E+001   0.2682299E+002
   0.5988452E+001   0.2541101E+002
   0.3738204E+001   0.1813319E+002
   0.2419919E+001   0.6056034E+001
   0.2638297E+001   0.3638501E+001
   0.4454009E+001   0.3674084E+001
   0.7879679E+001   0.6528152E+001
   0.1617126E+002   0.1305292E+002
   0.2732444E+002   0.2192494E+002
   0.3938957E+002   0.2468988E+002
   0.5198521E+002   0.2497980E+002
   0.5781640E+002   0.2541936E+002
   0.4961719E+002   0.2653487E+002
   0.3178056E+002   0.2465542E+002
   0.1272780E+002   0.2282823E+002
   0.5972363E+001   0.2148783E+002
  -0.1195766E+001   0.1874639E+002
  -0.7473920E+001   0.2004246E+002
  -0.1242255E+002   0.2121369E+002
  -0.1637280E+002   0.1723224E+002
