# ~alp d~p/dz   Phi_p_sgs,z
   0.3130090E+001   0.2407144E+002
   0.1064126E+002   0.4402567E+002
   0.1978674E+002   0.5135232E+002
   0.2340687E+002   0.4973885E+002
   0.1834202E+002   0.4057204E+002
   0.1114658E+002   0.2136795E+002
   0.8914819E+001   0.1214810E+002
   0.2209356E+001   0.1382988E+002
  -0.4349133E+001   0.1602878E+002
  -0.9269154E+001   0.1753002E+002
  -0.9802948E+001   0.9791069E+001
  -0.8054760E+001   0.2182862E+000
  -0.9595676E+001   0.1702385E+000
  -0.1095265E+002   0.4461778E+000
  -0.1136421E+002   0.1102029E+001
  -0.1393380E+002   0.4507162E+001
  -0.1668200E+002   0.1127576E+002
  -0.1853588E+002   0.1492561E+002
  -0.2068880E+002   0.1547671E+002
  -0.2032661E+002   0.1318402E+002
  -0.1596920E+002   0.5670802E+001
  -0.1208707E+002  -0.1654578E+000
  -0.8319321E+001  -0.1108054E+001
  -0.6344089E+001  -0.1748681E+000
  -0.6840833E+001   0.1229782E+001
  -0.7623431E+001   0.2956554E+001
  -0.8429511E+001   0.4096282E+001
  -0.7852564E+001   0.4639861E+001
  -0.4997738E+001   0.5477378E+001
  -0.4698382E+001   0.1023641E+002
  -0.1772879E+001   0.1233035E+002
   0.8894379E+000   0.9889196E+001
   0.3582185E+001   0.6974373E+001
   0.3419613E+001   0.2723596E+001
   0.2163092E+001   0.4977698E+000
   0.1696480E+001   0.5565428E+000
   0.7559342E+000   0.7158163E+000
   0.1609292E+000   0.6543340E+000
   0.2396020E-001   0.1084792E+001
   0.3175709E+000   0.3367743E+001
   0.2315371E+001   0.1187964E+002
   0.7429765E+001   0.2208523E+002
   0.1573742E+002   0.2875953E+002
   0.2159888E+002   0.2770172E+002
   0.2124319E+002   0.2349126E+002
   0.1755964E+002   0.1544692E+002
   0.1507097E+002   0.9834720E+001
   0.5423183E+001   0.1383506E+002
  -0.3515889E+001   0.1726289E+002
  -0.9210154E+001   0.1868167E+002
  -0.8853410E+001   0.9391504E+001
  -0.8424372E+001   0.5418189E+000
  -0.1028599E+002   0.4249743E+000
  -0.1155782E+002   0.8565988E+000
  -0.1276119E+002   0.1529998E+001
  -0.1530745E+002   0.2799954E+001
  -0.1903568E+002   0.7567498E+001
  -0.2238054E+002   0.1098437E+002
  -0.2463698E+002   0.1140293E+002
  -0.2301443E+002   0.9628289E+001
  -0.1687719E+002   0.4304166E+001
  -0.1152386E+002  -0.2279649E+000
  -0.7302607E+001  -0.8017476E+000
  -0.5025436E+001   0.8909335E+000
  -0.5150291E+001   0.3278823E+001
  -0.6133434E+001   0.5386714E+001
  -0.6805372E+001   0.6235142E+001
  -0.6642569E+001   0.7056296E+001
  -0.4229556E+001   0.8154569E+001
  -0.2145699E+001   0.1069402E+002
   0.1202126E+000   0.1202678E+002
   0.1687346E+001   0.1020488E+002
   0.3357749E+001   0.7062812E+001
   0.2783735E+001   0.1374877E+001
   0.1969017E+001   0.2116895E+000
   0.1698999E+001   0.2960159E+000
   0.9903713E+000   0.3031562E+000
   0.6395137E+000   0.4623363E+000
   0.6997447E+000   0.1138630E+001
   0.1082504E+001   0.2145793E+001
   0.2443066E+001   0.5258085E+001
   0.5314220E+001   0.8511229E+001
   0.9670799E+001   0.1112119E+002
   0.1417109E+002   0.1157745E+002
   0.1665367E+002   0.9847844E+001
   0.1751217E+002   0.6711898E+001
   0.1877252E+002   0.8169837E+001
   0.9870690E+001   0.1513835E+002
  -0.5638620E+000   0.2022349E+002
  -0.7746394E+001   0.2291729E+002
  -0.8362158E+001   0.1404975E+002
  -0.9983544E+001   0.6736446E+001
  -0.1128890E+002   0.5624573E+001
  -0.1168166E+002   0.5682861E+001
  -0.1307736E+002   0.5206476E+001
  -0.1547389E+002   0.4563010E+001
  -0.1760489E+002   0.4151653E+001
  -0.1709129E+002   0.4074122E+001
  -0.1582257E+002   0.3482165E+001
  -0.1238557E+002   0.2153433E+001
  -0.8205829E+001   0.1611705E+001
  -0.6391822E+001   0.7222996E+000
  -0.5014660E+001   0.4845057E+000
  -0.3973961E+001   0.2426269E+001
  -0.3610966E+001   0.5832503E+001
  -0.3042045E+001   0.8433620E+001
  -0.2530518E+001   0.8349594E+001
  -0.2519612E+001   0.8794305E+001
  -0.1583337E+001   0.9756542E+001
  -0.2684529E+000   0.8976168E+001
   0.9883034E+000   0.9471321E+001
   0.1694233E+001   0.8173039E+001
   0.2785970E+001   0.5110073E+001
   0.2218323E+001   0.4260057E+000
   0.1784680E+001   0.1305729E+000
   0.1716356E+001   0.2071954E+000
   0.1162738E+001   0.1386450E+000
   0.1134811E+001   0.2815313E+000
   0.1476443E+001   0.9402025E+000
   0.2149977E+001   0.1778141E+001
   0.3155351E+001   0.2864882E+001
   0.4727824E+001   0.3864342E+001
   0.6568512E+001   0.4109430E+001
   0.8672735E+001   0.3653471E+001
   0.1096989E+002   0.2395650E+001
   0.1374298E+002   0.9744742E+000
   0.1736070E+002   0.2464975E+001
   0.1286754E+002   0.8757715E+001
   0.5531376E+001   0.1590549E+002
  -0.3686399E+001   0.2226354E+002
  -0.9105067E+001   0.2110268E+002
  -0.1359853E+002   0.1999298E+002
  -0.1376966E+002   0.1513637E+002
  -0.1186111E+002   0.1140774E+002
  -0.1304525E+002   0.9206152E+001
  -0.1349014E+002   0.6018849E+001
  -0.1105452E+002   0.2920606E+001
  -0.9019125E+001   0.1269370E+001
  -0.7577578E+001   0.5702686E+000
  -0.6420538E+001   0.7637868E+000
  -0.6572982E+001   0.1336272E+001
  -0.6091155E+001   0.9159275E+000
  -0.5277706E+001   0.5883608E+000
  -0.4219048E+001   0.2800852E+001
  -0.3049271E+001   0.8140137E+001
   0.2252359E+000   0.1162604E+002
   0.3916367E+001   0.1062755E+002
   0.5553151E+001   0.9774674E+001
   0.4588443E+001   0.1015639E+002
   0.2786905E+001   0.7823624E+001
   0.2174227E+001   0.6425162E+001
   0.1760128E+001   0.5436973E+001
   0.2280659E+001   0.2798291E+001
   0.1758276E+001  -0.4817233E-001
   0.1575125E+001   0.1728542E-001
   0.1608242E+001   0.7936547E-001
   0.1246934E+001   0.1763948E-001
   0.1460435E+001   0.1827697E+000
   0.1981253E+001   0.7070037E+000
   0.3005592E+001   0.1226315E+001
   0.4139605E+001   0.1560889E+001
   0.5096617E+001   0.1682006E+001
   0.6008589E+001   0.1530392E+001
   0.7089692E+001   0.1298579E+001
   0.8997849E+001   0.6941339E+000
   0.1236211E+002   0.2442508E+000
   0.1532146E+002   0.1348250E+001
   0.1343107E+002   0.6318797E+001
   0.9297473E+001   0.1113704E+002
   0.2137337E+001   0.1578515E+002
  -0.3688277E+001   0.1883587E+002
  -0.7831602E+001   0.1910565E+002
  -0.8440433E+001   0.1549071E+002
  -0.7759807E+001   0.1290414E+002
  -0.9111706E+001   0.1036168E+002
  -0.8330061E+001   0.6648732E+001
  -0.6462548E+001   0.2496926E+001
  -0.5426574E+001   0.8429433E+000
  -0.5042867E+001   0.5476665E+000
  -0.6233510E+001   0.9990902E+000
  -0.6813296E+001   0.1386813E+001
  -0.6070483E+001   0.1072141E+001
  -0.5499611E+001   0.7096261E+000
  -0.4558297E+001   0.3039954E+001
  -0.2925615E+001   0.8374562E+001
   0.1650156E+001   0.1200758E+002
   0.7072938E+001   0.1022146E+002
   0.1013612E+002   0.7621281E+001
   0.8499054E+001   0.7089903E+001
   0.4531522E+001   0.4726498E+001
   0.2682279E+001   0.2942756E+001
   0.1743969E+001   0.2773749E+001
   0.1796617E+001   0.1170136E+001
   0.1229189E+001  -0.8321505E-001
   0.1261544E+001  -0.4029587E-001
   0.1383384E+001   0.4118863E-002
   0.1335178E+001  -0.9029839E-002
   0.1624606E+001   0.4088404E-001
   0.2156515E+001   0.2555396E+000
   0.3207524E+001   0.3812926E+000
   0.4490342E+001   0.3354822E+000
   0.5645813E+001   0.2943228E+000
   0.6554976E+001   0.2130504E+000
   0.7338025E+001   0.2195728E+000
   0.8308445E+001   0.1183281E+000
   0.1047466E+002   0.2009892E+000
   0.1282347E+002   0.1414089E+001
   0.1343335E+002   0.5058702E+001
   0.1229121E+002   0.8080111E+001
   0.7516042E+001   0.1094600E+002
   0.3971097E+001   0.1433277E+002
   0.1607334E+001   0.1600951E+002
   0.1506614E+000   0.1329128E+002
  -0.1306576E+001   0.1279888E+002
  -0.4757186E+001   0.1186099E+002
  -0.5227565E+001   0.5662963E+001
  -0.4699592E+001   0.3176073E+001
  -0.5185921E+001   0.3013455E+001
  -0.5506702E+001   0.3431746E+001
  -0.6577009E+001   0.3607646E+001
  -0.6979809E+001   0.2715698E+001
  -0.6069887E+001   0.1629896E+001
  -0.5672523E+001   0.1417657E+001
  -0.4656162E+001   0.4180086E+001
  -0.2066329E+001   0.9090830E+001
   0.3131171E+001   0.1172017E+002
   0.8729847E+001   0.9821398E+001
   0.1095565E+002   0.6948217E+001
   0.8459606E+001   0.5245615E+001
   0.4735038E+001   0.2382380E+001
   0.2483017E+001   0.6686804E+000
   0.1467896E+001   0.6687989E+000
   0.1340002E+001   0.2298615E+000
   0.6184015E+000  -0.1659117E+000
   0.7354182E+000  -0.5156750E-001
   0.9036232E+000  -0.2030904E-001
   0.1212621E+001  -0.2239223E-001
   0.1712188E+001  -0.4526381E-001
   0.2710666E+001  -0.1150715E-001
   0.4721178E+001  -0.5767571E-001
   0.7337353E+001   0.2301293E+000
   0.9958136E+001   0.2839029E+000
   0.1149119E+002   0.1396609E+000
   0.1112333E+002   0.3563591E+000
   0.9754321E+001   0.5495244E+000
   0.9255629E+001   0.3871928E+000
   0.9227725E+001   0.6927242E+000
   0.1044406E+002   0.2297637E+001
   0.1221706E+002   0.3480505E+001
   0.1111088E+002   0.4064871E+001
   0.1281898E+002   0.8007442E+001
   0.1318488E+002   0.1194238E+002
   0.9690142E+001   0.1100849E+002
   0.6131378E+001   0.1209812E+002
   0.4956541E+000   0.1115336E+002
  -0.1951193E+001   0.3296248E+001
  -0.2453725E+001   0.8543135E+001
  -0.3740472E+001   0.1732773E+002
  -0.4649787E+001   0.1848123E+002
  -0.5448317E+001   0.1838419E+002
  -0.5617085E+001   0.1380415E+002
  -0.5078796E+001   0.3899716E+001
  -0.4951292E+001   0.4901599E+001
  -0.3530466E+001   0.7824869E+001
   0.3871797E+000   0.1133327E+002
   0.6515481E+001   0.1182187E+002
   0.1140091E+002   0.8698070E+001
   0.1209052E+002   0.5852173E+001
   0.8388271E+001   0.3805589E+001
   0.4178557E+001   0.1624939E+001
   0.1649363E+001  -0.4386336E+000
   0.7948504E+000  -0.4951057E+000
   0.6286255E+000  -0.3497213E+000
   0.3864774E+000   0.6813343E-001
   0.3961100E+000  -0.5966644E-001
   0.5088664E+000  -0.5863362E-001
   0.8165849E+000  -0.3336419E-001
   0.1505411E+001  -0.2206549E-001
   0.2752695E+001   0.2324227E-001
   0.4713388E+001   0.1105211E+000
   0.7634607E+001   0.7453758E+000
   0.1101765E+002   0.1228948E+001
   0.1287702E+002   0.1236375E+001
   0.1271078E+002   0.1201332E+001
   0.1053843E+002   0.1380247E+001
   0.8284750E+001   0.8728201E+000
   0.6455713E+001   0.5082854E+000
   0.6292515E+001   0.4769866E+000
   0.6488256E+001   0.3978319E+000
   0.6859717E+001   0.1216809E+001
   0.1140705E+002   0.9500872E+001
   0.1449386E+002   0.1286152E+002
   0.1395539E+002   0.1249344E+002
   0.1235924E+002   0.1313097E+002
   0.6030987E+001   0.8773577E+001
   0.1493580E+001   0.3595985E+001
   0.1220861E+001   0.1793888E+002
   0.1207035E+001   0.3256659E+002
   0.2115322E+000   0.3300576E+002
  -0.6903797E+000   0.3265891E+002
  -0.1570995E+001   0.2366345E+002
  -0.2120960E+001   0.5371383E+001
  -0.1948660E+001   0.5904362E+001
   0.1653034E+000   0.7725399E+001
   0.4185831E+001   0.8726754E+001
   0.7945761E+001   0.7868126E+001
   0.9017071E+001   0.6415833E+001
   0.7422108E+001   0.5432684E+001
   0.4262837E+001   0.4074362E+001
   0.2051429E+001   0.2880349E+001
   0.8694598E+000   0.1033918E+001
   0.4966392E+000   0.5037431E+000
   0.4180239E+000   0.2627807E+000
   0.3173493E+000   0.9640156E+000
   0.2047996E+000   0.7304662E-001
   0.1852313E+000   0.3999689E-001
   0.3322746E+000   0.1733596E+000
   0.8796156E+000   0.3535731E+000
   0.2100160E+001   0.5223509E+000
   0.3911725E+001   0.6809392E+000
   0.6787272E+001   0.1385245E+001
   0.9905750E+001   0.1967234E+001
   0.1131663E+002   0.2204069E+001
   0.1150444E+002   0.2014441E+001
   0.8892404E+001   0.2078820E+001
   0.6419971E+001   0.1303098E+001
   0.4638178E+001   0.6098645E+000
   0.4118695E+001   0.4655694E+000
   0.4177686E+001   0.5533740E+000
   0.4946255E+001   0.5300758E+001
   0.9884268E+001   0.1624789E+002
   0.1481816E+002   0.1872575E+002
   0.1633720E+002   0.1796508E+002
   0.1858824E+002   0.2028126E+002
   0.1480800E+002   0.2003753E+002
   0.9024783E+001   0.2076006E+002
   0.1086165E+002   0.4082593E+002
   0.1249736E+002   0.5269970E+002
   0.9640001E+001   0.4471508E+002
   0.7114112E+001   0.4133716E+002
   0.4605291E+001   0.2810734E+002
   0.2358027E+001   0.6130138E+001
   0.2395198E+001   0.5951703E+001
   0.4438893E+001   0.6258530E+001
   0.7102965E+001   0.5892732E+001
   0.8280088E+001   0.5218408E+001
   0.6698844E+001   0.5037325E+001
   0.4107952E+001   0.5555513E+001
   0.1667651E+001   0.5461766E+001
   0.5265404E+000   0.5609274E+001
   0.2389851E+000   0.4867923E+001
   0.2889319E+000   0.3616998E+001
   0.3716795E+000   0.2286454E+001
   0.1334665E-001   0.1118604E+001
  -0.5250186E-001   0.1141731E+000
  -0.1030613E+000   0.1283190E+000
  -0.9237072E-001   0.3398541E+000
   0.2006060E+000   0.6745701E+000
   0.1137987E+001   0.1076869E+001
   0.2675845E+001   0.1403503E+001
   0.5167400E+001   0.2252320E+001
   0.7895385E+001   0.2882906E+001
   0.8952711E+001   0.3168911E+001
   0.9246962E+001   0.2910290E+001
   0.7197126E+001   0.2597815E+001
   0.4826533E+001   0.1489852E+001
   0.3156387E+001   0.6054657E+000
   0.2279040E+001   0.3378003E+000
   0.2179266E+001   0.8425479E+000
   0.3961290E+001   0.8871860E+001
   0.9403206E+001   0.1929880E+002
   0.1560249E+002   0.2009816E+002
   0.2013597E+002   0.2020163E+002
   0.2579840E+002   0.2554245E+002
   0.2522272E+002   0.3053610E+002
   0.2410292E+002   0.3709063E+002
   0.2966848E+002   0.5850426E+002
   0.3108009E+002   0.6721354E+002
   0.2586223E+002   0.5626851E+002
   0.2018735E+002   0.4894684E+002
   0.1443693E+002   0.3254577E+002
   0.8536435E+001   0.9083825E+001
   0.5985328E+001   0.6932371E+001
   0.5877669E+001   0.6419222E+001
   0.5482928E+001   0.6852983E+001
   0.4122271E+001   0.7783527E+001
   0.1997804E+001   0.7960552E+001
   0.3724052E+000   0.8317396E+001
  -0.6054729E+000   0.7898968E+001
  -0.6982378E+000   0.7361990E+001
  -0.4257877E+000   0.6013574E+001
  -0.8605824E-001   0.4357747E+001
   0.5032312E-001   0.2709456E+001
  -0.4482783E+000   0.1259138E+001
  -0.3474246E+000   0.1598123E+000
  -0.3507675E+000   0.1251466E+000
  -0.3916758E+000   0.2185196E+000
  -0.3022701E+000   0.5988239E+000
   0.3493544E+000   0.1073704E+001
   0.1524219E+001   0.1089251E+001
   0.3310086E+001   0.1456916E+001
   0.4965719E+001   0.1859397E+001
   0.5274180E+001   0.2177733E+001
   0.5660882E+001   0.2117198E+001
   0.4953014E+001   0.1870216E+001
   0.3944283E+001   0.1044874E+001
   0.3047877E+001   0.4788267E+000
   0.2089119E+001   0.3118864E+000
   0.1554343E+001   0.8734668E+000
   0.3218731E+001   0.9149729E+001
   0.7695724E+001   0.1830790E+002
   0.1331169E+002   0.1816993E+002
   0.2215174E+002   0.2122381E+002
   0.3167068E+002   0.3263105E+002
   0.3590015E+002   0.4123982E+002
   0.4176291E+002   0.5028646E+002
   0.4753358E+002   0.6993000E+002
   0.4419421E+002   0.7120465E+002
   0.3407088E+002   0.5753994E+002
   0.2533922E+002   0.4679307E+002
   0.1695363E+002   0.2779337E+002
   0.1002375E+002   0.7128833E+001
   0.6070590E+001   0.4269508E+001
   0.3888613E+001   0.3752573E+001
   0.1425256E+001   0.4077400E+001
  -0.1318550E+001   0.5424431E+001
  -0.3099729E+001   0.6553851E+001
  -0.3580652E+001   0.7742729E+001
  -0.2797905E+001   0.8106994E+001
  -0.1872778E+001   0.8099154E+001
  -0.1156496E+001   0.6742179E+001
  -0.6001929E+000   0.4948972E+001
  -0.4556295E+000   0.3166672E+001
  -0.1250092E+001   0.1454576E+001
  -0.7987562E+000   0.1437565E+000
  -0.6231990E+000  -0.9690983E-003
  -0.6047742E+000   0.6502116E-001
  -0.5638223E+000   0.3540794E+000
  -0.1381807E+000   0.6170115E+000
   0.7935527E+000   0.3888052E+000
   0.1968081E+001  -0.4955198E-001
   0.2632308E+001  -0.4587402E+000
   0.2413712E+001  -0.2359149E+000
   0.2661627E+001  -0.8005829E-002
   0.2801588E+001   0.2364458E+000
   0.3083831E+001   0.2548844E+000
   0.3178188E+001   0.2700731E+000
   0.2307060E+001   0.3205662E+000
   0.1535015E+001   0.8850389E+000
   0.2832520E+001   0.8441784E+001
   0.5734366E+001   0.1249100E+002
   0.1097695E+002   0.1261844E+002
   0.2049138E+002   0.1776532E+002
   0.2986638E+002   0.3362041E+002
   0.3855405E+002   0.4916460E+002
   0.4811560E+002   0.6454153E+002
   0.5176005E+002   0.8296852E+002
   0.4641069E+002   0.7368381E+002
   0.3503334E+002   0.5511249E+002
   0.2455971E+002   0.3824505E+002
   0.1362680E+002   0.1694553E+002
   0.6905813E+001   0.6089999E+001
   0.2771836E+001   0.3696225E+001
   0.2149556E+000   0.3163129E+001
  -0.1653132E+001   0.2269303E+001
  -0.3201794E+001   0.2281219E+001
  -0.4439465E+001   0.3577391E+001
  -0.4877617E+001   0.5537663E+001
  -0.4264192E+001   0.6769308E+001
  -0.3646849E+001   0.7803143E+001
  -0.2973354E+001   0.7180928E+001
  -0.2024736E+001   0.5285014E+001
  -0.1548329E+001   0.3410076E+001
  -0.1690231E+001   0.6817309E+000
  -0.1258148E+001   0.3221988E+000
  -0.9817070E+000   0.1888137E+000
  -0.8693557E+000   0.1920720E+000
  -0.7723131E+000   0.3698741E+000
  -0.4352673E+000   0.6921799E+000
   0.3922943E+000   0.6719446E+000
   0.1412992E+001   0.4612081E+000
   0.2216432E+001   0.2618593E+000
   0.2167279E+001   0.3393323E+000
   0.2229946E+001   0.4051482E+000
   0.2740201E+001   0.3770440E+000
   0.3187476E+001   0.1213871E+000
   0.3636955E+001   0.3554301E-001
   0.3173247E+001   0.2279380E+000
   0.2229274E+001   0.9540502E+000
   0.2955856E+001   0.5007217E+001
   0.4599593E+001   0.5310511E+001
   0.8395321E+001   0.5926086E+001
   0.1554557E+002   0.1257644E+002
   0.2068992E+002   0.2975478E+002
   0.2609375E+002   0.4763416E+002
   0.3322379E+002   0.6700533E+002
   0.3559632E+002   0.8043079E+002
   0.3299126E+002   0.6756353E+002
   0.2763124E+002   0.5008518E+002
   0.1861200E+002   0.3320212E+002
   0.7036923E+001   0.1545088E+002
   0.1435725E+001   0.9623200E+001
  -0.1587070E+001   0.6512972E+001
  -0.2985004E+001   0.4504333E+001
  -0.3529259E+001   0.2439719E+001
  -0.4172251E+001   0.1583900E+001
  -0.4766408E+001   0.1972385E+001
  -0.5064674E+001   0.3204437E+001
  -0.4881686E+001   0.3890501E+001
  -0.4295379E+001   0.3948167E+001
  -0.3633386E+001   0.3238832E+001
  -0.2565607E+001   0.2122250E+001
  -0.1983494E+001   0.1309393E+001
  -0.2395323E+001   0.1054741E+002
  -0.2262952E+001   0.1049767E+002
  -0.1858067E+001   0.6237768E+001
  -0.1267110E+001   0.8022309E+000
  -0.1077505E+001   0.5074236E+000
  -0.6894762E+000   0.7608606E+000
   0.6376349E-001   0.1047063E+001
   0.1298979E+001   0.1661635E+001
   0.3100412E+001   0.1905461E+001
   0.4493090E+001   0.1716752E+001
   0.4988421E+001   0.1539975E+001
   0.5120478E+001   0.1191809E+001
   0.4729331E+001   0.7000587E+000
   0.4983852E+001   0.1742061E+000
   0.4644362E+001  -0.9823895E-001
   0.3755552E+001   0.3826216E+000
   0.3632073E+001   0.1034518E+001
   0.4066617E+001   0.9601831E+000
   0.6506323E+001   0.2118888E+001
   0.1122807E+002   0.9062190E+001
   0.1202414E+002   0.2436219E+002
   0.1298643E+002   0.3801743E+002
   0.1538143E+002   0.5436324E+002
   0.1524865E+002   0.6498848E+002
   0.1520168E+002   0.5381144E+002
   0.1399765E+002   0.3975913E+002
   0.8740592E+001   0.2809318E+002
   0.5187410E+000   0.1484841E+002
  -0.2419865E+001   0.1235746E+002
  -0.3870709E+001   0.1248430E+002
  -0.4900187E+001   0.1082190E+002
  -0.5489335E+001   0.7805553E+001
  -0.5832460E+001   0.4762594E+001
  -0.5143748E+001   0.1902326E+001
  -0.4349239E+001   0.1407727E+001
  -0.4180427E+001   0.1827833E+001
  -0.3832106E+001   0.1950874E+001
  -0.3241208E+001   0.1823366E+001
  -0.2901679E+001   0.7556867E+001
  -0.2632912E+001   0.1071600E+002
  -0.3110268E+001   0.2243941E+002
  -0.3287502E+001   0.2252627E+002
  -0.2784742E+001   0.1442306E+002
  -0.1524211E+001   0.1389385E+001
  -0.1218142E+001   0.2856806E+000
  -0.1170119E+001   0.6416611E+000
  -0.5984158E+000   0.1357983E+001
   0.1342254E+001   0.1955577E+001
   0.4606843E+001   0.1436606E+001
   0.7984257E+001   0.8379936E+000
   0.9736422E+001   0.1799153E+001
   0.8816628E+001   0.2466048E+001
   0.8282261E+001   0.2107789E+001
   0.8241924E+001   0.1605824E+001
   0.6938348E+001   0.5143834E+000
   0.5998483E+001   0.1832792E+000
   0.5055758E+001   0.6839893E+000
   0.4377024E+001   0.7000132E+000
   0.5608419E+001   0.1824685E+001
   0.7567176E+001   0.6696660E+001
   0.5304501E+001   0.1582967E+002
   0.3969275E+001   0.2475483E+002
   0.4095361E+001   0.3708630E+002
   0.3549999E+001   0.4324880E+002
   0.4647907E+001   0.3525225E+002
   0.6243571E+001   0.2565531E+002
   0.4734730E+001   0.1823091E+002
  -0.4971727E-001   0.1192596E+002
  -0.1275314E+001   0.1887864E+002
  -0.2516312E+001   0.2241242E+002
  -0.4679795E+001   0.2075441E+002
  -0.6507482E+001   0.1679171E+002
  -0.7349459E+001   0.9402493E+001
  -0.5533845E+001   0.2465329E+001
  -0.3218806E+001   0.4743011E+000
  -0.2728595E+001   0.5121701E+000
  -0.2465658E+001   0.5498815E+000
  -0.2139955E+001   0.9856743E+000
  -0.2964825E+001   0.1360012E+002
  -0.3276382E+001   0.2217649E+002
  -0.3339370E+001   0.2307903E+002
  -0.3649507E+001   0.2318666E+002
  -0.3142553E+001   0.1479077E+002
  -0.1682545E+001   0.1249116E+001
  -0.1616301E+001   0.4797779E-001
  -0.2299359E+001   0.6997606E+000
  -0.1994269E+001   0.1701304E+001
   0.1112499E+000   0.2492008E+001
   0.4219117E+001   0.1452212E+001
   0.8515497E+001   0.5599531E+000
   0.1091288E+002   0.1561818E+001
   0.1051945E+002   0.2397829E+001
   0.1046035E+002   0.2010618E+001
   0.1060212E+002   0.1609096E+001
   0.9071024E+001   0.7093817E+000
   0.7304668E+001   0.3705339E+000
   0.5567650E+001   0.8828194E+000
   0.4249207E+001   0.8848033E+000
   0.4582857E+001   0.1636826E+001
   0.6037565E+001   0.5593844E+001
   0.2966561E+001   0.9935530E+001
   0.3421723E+000   0.1369530E+002
  -0.7066207E+000   0.1930186E+002
  -0.1131803E+001   0.1883719E+002
   0.1264532E+000   0.1484700E+002
   0.2609503E+001   0.1211582E+002
   0.3963891E+001   0.1292379E+002
   0.2489490E+001   0.1822090E+002
   0.2227088E+001   0.3158505E+002
   0.7719673E+000   0.3661390E+002
  -0.3419299E+001   0.3409094E+002
  -0.7002700E+001   0.2705635E+002
  -0.8279260E+001   0.1400238E+002
  -0.5008801E+001   0.2399862E+001
  -0.2366286E+001   0.1250462E+000
  -0.1792882E+001   0.9632775E-001
  -0.1570618E+001   0.1254800E+000
  -0.1504878E+001   0.7640362E+000
  -0.2788734E+001   0.1389063E+002
  -0.3377450E+001   0.2273327E+002
  -0.4521269E+001   0.2319092E+002
  -0.4881493E+001   0.2334881E+002
  -0.4220820E+001   0.1485831E+002
  -0.2775804E+001   0.1197832E+001
  -0.2647828E+001   0.2925616E-001
  -0.3350277E+001   0.7572378E+000
  -0.3381921E+001   0.2422084E+001
  -0.9947239E+000   0.4207289E+001
   0.3921495E+001   0.2537024E+001
   0.9186932E+001   0.8359305E+000
   0.1208990E+002   0.1550848E+001
   0.1155206E+002   0.2058753E+001
   0.1186621E+002   0.1722707E+001
   0.1188743E+002   0.1396533E+001
   0.1013295E+002   0.6858664E+000
   0.7915088E+001   0.5115693E+000
   0.5657095E+001   0.7064802E+000
   0.4376595E+001   0.6984601E+000
   0.5492717E+001   0.2788340E+001
   0.8644687E+001   0.1173592E+002
   0.5314968E+001   0.1617466E+002
   0.1555376E+001   0.1828551E+002
  -0.1231193E+001   0.1808006E+002
  -0.2491467E+001   0.9240684E+001
  -0.1464602E+001   0.3892767E+001
   0.4964283E+000   0.4109290E+001
   0.2231061E+001   0.1033668E+002
   0.2816900E+001   0.2067021E+002
   0.3863523E+001   0.3438413E+002
   0.2531750E+001   0.3945055E+002
  -0.2187065E+001   0.3728323E+002
  -0.7338918E+001   0.2968911E+002
  -0.9042739E+001   0.1542053E+002
  -0.4857673E+001   0.2279129E+001
  -0.2031011E+001  -0.1037806E-001
  -0.1362845E+001  -0.3509961E-002
  -0.1499422E+001   0.1472726E+000
  -0.1813644E+001   0.7775178E+000
  -0.3437716E+001   0.1383911E+002
  -0.4359419E+001   0.2278847E+002
  -0.7792399E+001   0.1738097E+002
  -0.7103422E+001   0.1770494E+002
  -0.6952666E+001   0.1189895E+002
  -0.7050406E+001   0.1661417E+001
  -0.7114147E+001   0.8941778E+000
  -0.7099396E+001   0.1047726E+001
  -0.5372754E+001   0.5948384E+001
   0.5840661E+000   0.1260871E+002
   0.8253073E+001   0.9855896E+001
   0.1500647E+002   0.6363772E+001
   0.1720610E+002   0.5237317E+001
   0.1374701E+002   0.2426075E+001
   0.1231441E+002   0.1499177E+001
   0.1218675E+002   0.1403854E+001
   0.1039844E+002   0.9850378E+000
   0.7790370E+001   0.8220684E+000
   0.5232612E+001   0.5024514E+000
   0.4711946E+001   0.5091487E+000
   0.7256070E+001   0.4190034E+001
   0.1243284E+002   0.1979454E+002
   0.1084603E+002   0.2923899E+002
   0.7046542E+001   0.3258951E+002
   0.2175646E+001   0.3217227E+002
  -0.2124167E+001   0.1815462E+002
  -0.2613844E+001   0.5366405E+001
  -0.1669416E+001   0.3324389E+001
  -0.1660872E+001   0.8839417E+001
  -0.9444180E+000   0.1890460E+002
   0.2732049E+000   0.3247522E+002
  -0.4483761E+000   0.3691446E+002
  -0.3497670E+001   0.3517482E+002
  -0.7829178E+001   0.2835926E+002
  -0.8918776E+001   0.1432003E+002
  -0.4497448E+001   0.1650286E+001
  -0.2005916E+001  -0.8411259E-001
  -0.1649906E+001   0.2369856E-001
  -0.2863369E+001   0.5027756E+000
  -0.4802769E+001   0.9259380E+000
  -0.6741674E+001   0.9895623E+001
  -0.7786740E+001   0.1699151E+002
  -0.1039304E+002   0.1384549E+001
  -0.9883617E+001   0.1496788E+001
  -0.1150978E+002   0.2682609E+001
  -0.1181136E+002   0.4142656E+001
  -0.1048602E+002   0.1151408E+002
  -0.5671052E+001   0.2344581E+002
