# ~alp d~p/dy   Phi_p_sgs,y
  -0.4346636E+001  -0.1777867E+000
  -0.2802676E+001  -0.3969202E+000
  -0.9610562E+000  -0.4455057E-001
  -0.4153288E+000   0.8320950E-001
  -0.5586730E+000  -0.2258161E+000
  -0.3957884E+000  -0.5264062E+000
   0.1627720E+000  -0.5048966E+000
   0.4064781E+000  -0.4030898E+000
   0.8506056E+000  -0.4885897E+001
  -0.1289027E+001  -0.2124872E+002
  -0.5398867E+001  -0.1691740E+002
  -0.7133116E+001  -0.2632343E+001
  -0.8853873E+001  -0.1949083E+001
  -0.7091645E+001  -0.1847168E+001
  -0.3684168E+001   0.7971951E+000
  -0.2078230E+001  -0.2574894E+000
  -0.1721794E+001   0.2653573E-001
  -0.2858954E+001   0.4888578E+000
  -0.6091195E+001   0.1166652E+001
  -0.6889980E+001   0.1023039E+001
  -0.3313337E+001  -0.3536592E-001
  -0.2039194E+001  -0.2413230E+001
  -0.1092027E+002  -0.4161756E+002
  -0.3480674E+002  -0.1079127E+003
  -0.2677702E+002  -0.9573897E+002
  -0.5984971E+001  -0.9646906E+001
  -0.2412539E+001  -0.6565772E+000
  -0.5420809E+001  -0.2838968E+001
  -0.7354243E+001  -0.2961745E+001
  -0.3782969E+001  -0.2429266E+001
  -0.8617369E+000  -0.3039921E+001
  -0.1264074E+001  -0.1107505E+002
  -0.1762198E+002  -0.2537654E+002
  -0.3137260E+002  -0.3932001E+002
  -0.1399024E+002  -0.4251268E+002
   0.1085985E+001  -0.1692080E+002
   0.1075797E+001   0.1809898E+001
  -0.2948949E+001   0.8224493E+000
  -0.1810549E+001  -0.6673246E+000
  -0.2306706E+001  -0.5992474E+000
  -0.4328341E+001   0.2036032E+001
  -0.4426042E+001   0.7022125E+001
  -0.1152452E+001   0.5353005E+001
   0.5297359E-001   0.3776509E+000
  -0.4685018E+000  -0.6816893E+000
  -0.2242915E+001  -0.3664344E+000
  -0.2640143E+001  -0.2181145E+001
  -0.3521653E+001  -0.3665017E+001
  -0.1191892E+002  -0.2254419E+002
  -0.3001954E+002  -0.4887945E+002
  -0.8618800E+001  -0.3683155E+002
   0.1466164E+002   0.2109181E+002
   0.4677833E+001   0.2788443E+002
  -0.6644583E+001   0.1184741E+002
  -0.4527950E+001   0.6248452E+000
  -0.6100692E+001  -0.4399788E+000
  -0.3552969E+001   0.1655810E+000
  -0.2836898E+001   0.3125680E+001
  -0.5820562E+001   0.1791427E+002
  -0.5022449E+001   0.2032506E+002
   0.7272610E+000   0.7868444E+001
   0.3730175E+001  -0.1039487E+000
   0.1373506E+002  -0.3730616E+001
   0.2787102E+002  -0.2474025E+002
   0.2461678E+002  -0.2097122E+002
   0.1275143E+002  -0.6147316E+000
   0.1174657E+002   0.6931623E+000
   0.1016018E+002  -0.2798146E+001
   0.1695001E+001  -0.2452016E+001
  -0.2749352E+001  -0.1745160E+001
  -0.6409488E+000  -0.5872581E+001
   0.1104494E+001  -0.8312664E+001
   0.1858774E+002  -0.2110158E+000
   0.3999005E+002   0.1857972E+001
   0.3945116E+002   0.5301720E+001
   0.3182593E+002   0.5726023E+001
   0.1204735E+002   0.9187844E+001
   0.9728508E+000   0.7060855E+000
   0.8043245E+000   0.8005224E+000
   0.1459568E+001   0.2172466E+001
   0.4965264E+001   0.9409873E+001
   0.9189638E+001   0.1047318E+002
   0.4692137E+001   0.4110138E+001
  -0.5428643E+001  -0.5352170E+001
  -0.1921437E+002  -0.1860143E+002
  -0.2564308E+002  -0.1665789E+002
  -0.2445192E+002  -0.1087445E+002
  -0.2578251E+002  -0.6189452E+001
  -0.5797912E+002  -0.3748068E+002
  -0.1139059E+003  -0.8018768E+002
  -0.3506104E+002  -0.8820749E+002
   0.4729042E+002   0.1292797E+002
   0.6661497E+002   0.5429720E+002
   0.2147893E+002   0.6549774E+002
  -0.8415484E+001   0.3256579E+002
  -0.1299171E+001   0.1866041E+002
   0.1179984E+001   0.4506044E+000
   0.8372627E+000  -0.1614769E+002
  -0.1273664E+002  -0.2011449E+002
   0.1648449E+002  -0.2662705E+002
   0.2326588E+002   0.1837367E+002
   0.4895910E+001   0.1496899E+000
   0.5550448E+001   0.1024054E+000
   0.7147207E+001   0.6381919E+000
   0.9753892E+001   0.2203227E+001
   0.1046683E+002   0.3838292E+001
   0.9205440E+001   0.3705974E+001
   0.9694706E+001   0.1462451E+001
   0.6391897E+001  -0.5692961E+001
  -0.8836223E+001  -0.6601532E+001
  -0.1915256E+002  -0.1320887E+002
  -0.1896474E+002  -0.1358139E+002
   0.6758590E+001  -0.8050542E+001
   0.3472255E+002  -0.1124741E+001
   0.3552402E+002   0.4813712E+001
   0.2178131E+002   0.4466301E+001
   0.8574682E+001   0.1711463E+001
   0.4210307E+001  -0.3279705E+000
   0.4541174E+001   0.3642250E+000
   0.7762434E+001   0.1156501E+001
   0.1711246E+002   0.5291935E+001
   0.2185244E+002   0.4147594E+001
   0.1320019E+002  -0.5162463E+000
  -0.2192571E+000  -0.8205137E+001
  -0.1813739E+002  -0.2030831E+002
  -0.3756514E+002  -0.1542756E+002
  -0.4732151E+002  -0.4925586E+001
  -0.4133751E+002  -0.1279589E+001
  -0.7522371E+002  -0.3880315E+002
  -0.1905102E+003  -0.1052256E+003
  -0.1527085E+003  -0.1180244E+003
  -0.2804801E+002  -0.1287494E+002
   0.4113883E+002   0.5316094E+002
   0.6714282E+002   0.8150319E+002
   0.2104644E+002   0.8014779E+002
   0.2922063E+002   0.3376254E+002
   0.1566826E+002   0.4170372E+001
   0.5592184E+002   0.3303287E+002
   0.1215261E+003   0.6704546E+002
   0.1235013E+003   0.4984121E+002
   0.3675754E+002   0.6102168E+001
   0.3744369E+001   0.2471153E+000
   0.3849460E+001   0.1378002E+000
   0.4091672E+001   0.1737738E+000
   0.4071780E+001   0.1601991E+000
   0.3395107E+001   0.3830908E+000
   0.2085494E+001   0.6108349E+000
   0.2743199E+001   0.8100794E+000
   0.5170872E+001  -0.5574102E+001
  -0.1063828E+001  -0.1192643E+002
  -0.1388283E+002  -0.1638282E+002
  -0.1357133E+002  -0.1473968E+002
   0.7549088E+000  -0.7978637E+001
   0.1373169E+002   0.8623244E+000
   0.1636944E+002   0.3593425E+001
   0.1352028E+002   0.2448702E+001
   0.7379376E+001   0.5826843E+000
   0.4552815E+001  -0.4637918E+000
   0.5042438E+001  -0.2365180E+000
   0.8568039E+001   0.2390961E+000
   0.1330326E+002   0.1078968E+001
   0.1583506E+002   0.1450048E+001
   0.1793305E+002  -0.3295137E+000
   0.1680805E+002  -0.4607101E+001
   0.1586140E+002  -0.5911414E+001
  -0.5357178E+000  -0.9061581E+000
  -0.2935687E+002   0.8787007E+001
  -0.3103285E+002   0.2030121E+001
  -0.4239567E+002  -0.2589489E+002
  -0.1229671E+003  -0.1052675E+003
  -0.1715236E+003  -0.1129191E+003
  -0.1068983E+003  -0.5093711E+002
  -0.3953815E+002   0.8332692E+001
   0.2502087E+002   0.6066782E+002
   0.7591383E+002   0.5035665E+002
   0.4845835E+002   0.9491269E+001
   0.3375892E+002   0.2130120E+001
   0.8520451E+002   0.5556838E+002
   0.2311028E+003   0.1178720E+003
   0.2101044E+003   0.1316726E+003
   0.4814293E+002   0.4748709E+002
   0.2798832E+001   0.6435809E+000
   0.2188620E+001   0.4151698E-002
   0.2114361E+001   0.2255004E+000
   0.2103511E+001   0.3356801E+000
   0.1904986E+001   0.3238303E+000
   0.8762375E+000   0.1425729E+000
   0.8154149E+000   0.1511109E+000
   0.2490060E+001  -0.4901507E+000
   0.4396326E+001  -0.5081430E+001
   0.2786402E+001  -0.9409249E+001
   0.8897250E+000  -0.8435650E+001
   0.1926535E+001  -0.3449774E+001
   0.4794829E+001   0.1427900E-001
   0.8469129E+001   0.1048213E+001
   0.1140386E+002   0.1119400E+001
   0.7247638E+001   0.1570247E+001
   0.2007887E+001   0.9543980E-001
   0.2224773E+001  -0.2744679E+000
   0.4050924E+001   0.4299734E+000
   0.6840024E+001   0.5369472E+000
   0.8713871E+001   0.9922154E+000
   0.1225406E+002   0.2889178E+001
   0.1707846E+002   0.3561531E+001
   0.3025960E+002   0.5642364E+001
   0.5747456E+002   0.9846882E+001
   0.5196704E+002   0.2123876E+002
   0.4804178E+001   0.2461932E+002
  -0.8875856E+001   0.1106640E+002
  -0.2037975E+000  -0.2515041E+002
  -0.3442935E+002  -0.6174043E+002
  -0.8066589E+002  -0.3094107E+002
  -0.5505383E+002  -0.4791898E+001
  -0.2626255E+002   0.2526759E+002
   0.3480713E+002   0.1198939E+002
   0.1343659E+002  -0.3800691E+002
   0.2680284E+002  -0.1194171E+002
   0.2469385E+002  -0.4061096E+001
   0.6882016E+002   0.8791275E+002
   0.8924345E+002   0.1257307E+003
   0.4665943E+002   0.6252021E+002
   0.7351197E+001   0.5735746E+001
   0.1607256E+001   0.1464289E+000
   0.7546001E+000   0.1469043E+000
   0.5722931E+000   0.2176955E+000
   0.5652511E+000   0.2398449E+000
   0.2864674E+000   0.1197078E+000
   0.2555932E+000   0.8284019E-001
   0.9895264E+000   0.2570672E+000
   0.1943998E+001   0.1770892E+000
   0.1660573E+001   0.9720791E-001
   0.1118558E+001  -0.9684110E-001
   0.1790474E+001   0.5158071E-001
   0.3184589E+001   0.2860101E+000
   0.5876605E+001   0.1293714E+001
   0.6804450E+001   0.1975222E+001
   0.3724944E+001   0.1736437E+001
   0.7916893E+000   0.2744762E-001
   0.7677258E+000  -0.9933981E-001
   0.1849484E+001  -0.1470813E+000
   0.2804834E+001   0.3846544E+000
   0.2693481E+001   0.1620420E+001
   0.2994117E+001   0.3596014E+001
   0.4989562E+001   0.5508191E+001
   0.9043370E+001   0.1071421E+002
   0.2843166E+002   0.2874189E+002
   0.6554696E+002   0.3372065E+002
   0.6572409E+002   0.3040729E+002
   0.5324992E+002   0.2978600E+002
   0.6555206E+002   0.1272221E+002
   0.6285499E+002  -0.3218748E+002
  -0.2305892E+002  -0.3129696E+002
  -0.7780130E+002  -0.2132398E+002
  -0.1038096E+003  -0.2624464E+002
  -0.6702764E+002  -0.3807110E+002
  -0.1774278E+002  -0.2788432E+002
  -0.1100878E+002  -0.4817019E+001
  -0.8005998E+001   0.1298922E+001
   0.7949908E+001   0.6206617E+001
   0.1246679E+002   0.4043849E+002
   0.1312938E+002   0.3345162E+002
   0.5955757E+001   0.6046816E+001
   0.1208423E+001   0.2187557E+000
   0.3152722E+000   0.6296909E-001
   0.1729043E+000   0.2768543E-001
   0.1933409E+000   0.2634463E-001
   0.1408242E+000   0.6139713E-002
   0.1512632E+000   0.1395846E-001
   0.6249578E+000   0.6607925E-001
   0.1060242E+001   0.7490895E-001
   0.1177989E+001   0.5610873E-001
   0.1197462E+001   0.7484711E-001
   0.1231197E+001   0.9086907E-001
   0.1469507E+001   0.2448588E+000
   0.2204903E+001   0.9828770E+000
   0.1962015E+001   0.9776453E+000
   0.1044342E+001   0.2497039E+000
   0.6415951E+000  -0.4835540E-001
   0.7665600E+000   0.1007372E-001
   0.1490357E+001  -0.6350246E-001
   0.1192883E+001   0.2180221E+000
  -0.5930859E-001   0.5046103E+000
  -0.8319651E+000   0.6706284E+000
  -0.1424923E+001   0.1604732E+001
  -0.1904219E+001   0.3634454E+001
  -0.7308614E+000   0.1561641E+002
   0.1241084E+002   0.3837010E+002
   0.6226205E+002   0.4055624E+002
   0.9264842E+002   0.2382143E+002
   0.6618165E+002   0.1760596E+002
   0.4383300E+002  -0.1947389E+000
  -0.3951134E+001  -0.2598597E+002
  -0.5943420E+002  -0.3235269E+002
  -0.1058908E+003  -0.3079132E+002
  -0.7895870E+002  -0.3729079E+002
  -0.7159305E+001  -0.1507119E+002
  -0.5184979E+001  -0.8116129E+001
  -0.3419277E+001  -0.3287264E+001
   0.8582258E+001   0.3755359E+001
  -0.3636232E+001   0.1698518E+002
  -0.3014076E+001   0.5454233E+001
   0.5785983E+000   0.1028902E+000
   0.1019092E+001   0.1299219E+000
   0.6133105E+000   0.1864362E+000
   0.3148485E+000   0.7098937E-001
   0.2553201E+000   0.6421785E-002
   0.2331642E+000  -0.2674229E-001
   0.3059928E+000  -0.1282593E+000
   0.5044876E+000  -0.1497186E+000
   0.5817682E+000  -0.5321231E-001
   0.7556084E+000   0.3184232E-001
   0.1171182E+001   0.1019515E+000
   0.1195955E+001   0.1974776E+000
   0.9926572E+000   0.1783792E+000
   0.6989069E+000   0.7476839E-001
   0.5842693E+000   0.1728783E-001
   0.5291316E+000  -0.4568753E-001
   0.6359087E+000  -0.2724169E-001
   0.8603019E+000   0.9978223E-002
   0.1270008E+001  -0.1047374E+000
   0.1016421E+001  -0.2754803E-001
   0.1249835E+000   0.2004303E+000
  -0.7433529E+000   0.4730768E+000
  -0.1328713E+001   0.5719823E+000
  -0.1602031E+001   0.3734555E+000
  -0.1556063E+001   0.2164841E+000
  -0.1472835E+001   0.3638426E+001
   0.1351020E+002   0.2968809E+002
   0.5484556E+002   0.2586890E+002
   0.4595870E+002   0.1189621E+002
   0.2132049E+002   0.4128901E+001
   0.1012825E+002   0.1020106E+001
  -0.1750416E+002  -0.5497360E+001
  -0.5130861E+002  -0.7565953E+001
  -0.3456253E+002  -0.1600121E+002
  -0.2229450E+002  -0.4921644E+002
  -0.6525265E+001  -0.2301733E+002
  -0.7060644E+001  -0.1713711E+001
  -0.2085224E+002   0.8214062E+000
  -0.1351345E+002  -0.1048040E+001
  -0.3985297E+000   0.2080709E+001
   0.1148486E+001   0.2024770E+001
   0.2585053E+001   0.8416852E+000
   0.1731003E+001   0.1553318E+000
   0.8544241E+000   0.6422505E-001
   0.5792810E+000   0.4403997E-001
   0.4240790E+000  -0.4602230E-001
   0.3434159E+000  -0.2367017E+000
   0.1940614E+000  -0.1894278E+000
   0.2405573E+000  -0.8149457E-001
   0.8273337E+000   0.3077086E+000
   0.2631254E+001   0.6775893E+000
   0.2741756E+001   0.5777763E+000
   0.1108786E+001   0.3162419E+000
   0.3742807E+000   0.6955167E-001
   0.3814715E+000  -0.4893651E-002
   0.5342762E+000  -0.2257977E-002
   0.7921825E+000  -0.4648984E-002
   0.1081256E+001  -0.1950596E-001
   0.1442695E+001  -0.2584923E-001
   0.1739933E+001  -0.1410795E-001
   0.2088822E+001   0.2407589E+000
   0.2123209E+001   0.9652621E+000
   0.1205145E+001   0.1167854E+001
   0.1836360E+000   0.3035314E+000
  -0.3475985E+000   0.6681850E-001
  -0.7776587E+000   0.1110503E+000
   0.1310017E+000   0.9360772E+001
   0.1754155E+002   0.2703788E+002
   0.3995323E+002   0.1569888E+002
   0.3497672E+002   0.4315631E+001
   0.3012646E+002   0.8150455E+001
   0.3225006E+002   0.2815655E+002
   0.1144747E+002   0.2526900E+002
  -0.2019981E+002  -0.3006056E+002
  -0.2119298E+002  -0.5401706E+002
  -0.2003205E+002  -0.2767297E+002
  -0.1213730E+002  -0.9195487E+001
  -0.1516632E+002  -0.2382745E+002
  -0.5086222E+001  -0.1905961E+002
   0.2649983E+001  -0.3276779E+001
   0.1838531E+001  -0.5215040E+001
   0.2228253E+001  -0.1377445E+002
   0.2965888E+001  -0.1420464E+002
   0.1256151E+001  -0.2059776E+000
   0.6332524E+000   0.4492387E-001
   0.3297460E+000   0.2036210E-001
   0.6911496E-001  -0.8726165E-001
  -0.1080464E+000  -0.8544173E-001
  -0.3366038E-001  -0.2085766E-001
   0.5240480E+000   0.4766021E+000
   0.2371757E+001   0.9392984E+000
   0.2482268E+001   0.9367948E+000
   0.6884024E+000   0.7056995E+000
   0.2815241E+000  -0.5974753E-001
   0.4098067E+000  -0.5156737E-001
   0.6304347E+000  -0.7715763E-002
   0.8970764E+000  -0.2027652E-001
   0.9966645E+000  -0.5658886E-002
   0.1021511E+001   0.8188153E-001
   0.1340322E+001   0.1622947E+000
   0.2471140E+001   0.3273108E+000
   0.3271592E+001   0.6826273E+000
   0.2059554E+001   0.9405026E+000
   0.6374271E+000   0.2524701E+000
   0.1681213E+000  -0.2044511E-001
  -0.4353888E+000   0.1251567E+000
  -0.7341692E+000   0.1204514E+000
  -0.1412641E+001   0.1246063E+002
   0.8075849E+001   0.1459622E+002
   0.2012903E+002   0.7927050E+001
   0.2295431E+002   0.9918881E+001
   0.5103455E+002   0.2281015E+002
   0.5840354E+002   0.1186568E+002
   0.2899368E+002  -0.5029606E+002
   0.3522447E+002  -0.3504422E+002
   0.2514390E+002  -0.2459967E+002
   0.1466030E+002  -0.2953828E+001
   0.8828872E+000  -0.1087462E+002
  -0.8309472E+000  -0.7033987E+001
   0.1203528E+002   0.5899117E+001
   0.1940581E+002  -0.1224331E+000
   0.4393289E+001  -0.9921379E+001
  -0.8579246E-001  -0.1356391E+002
   0.1396630E+001  -0.2699317E+000
   0.7300698E+000  -0.1109496E+000
   0.5887279E+000  -0.7913139E-001
   0.3662787E+000  -0.8128921E-001
   0.6542689E-001  -0.5018165E-001
  -0.1446976E+000  -0.1672161E-001
  -0.2611076E+000   0.2669133E+000
  -0.1249867E-001   0.6770455E+000
  -0.1100932E+000   0.8686734E+000
  -0.7208976E+000   0.3855039E+000
   0.2348407E+000  -0.1156108E+001
   0.7350020E+000  -0.6553472E+000
   0.7521053E+000  -0.1104524E+000
   0.7792017E+000  -0.5661794E-001
   0.6419902E+000  -0.5367451E-002
   0.4751555E+000   0.9302230E-002
   0.4529797E+000   0.8554984E-001
   0.7037051E+000   0.5311805E+000
   0.6761257E+000   0.8798238E+000
   0.3409626E+000   0.5939952E+000
   0.2359854E+000   0.5428994E-001
   0.2877233E+000   0.3611823E-001
  -0.2887271E+000   0.2587229E+000
  -0.1142606E+001   0.7339579E-001
  -0.3686645E+001   0.1208650E+000
  -0.4644802E+001   0.2412223E+001
   0.5362143E+000   0.3239313E+000
   0.4983938E+001   0.1863904E+001
   0.1624594E+002   0.4129389E+001
   0.2580728E+002   0.3378003E+001
   0.3102089E+002  -0.1336591E+002
   0.2994543E+002   0.5726922E+001
   0.3634756E+002   0.5281241E+001
   0.2510403E+002  -0.1826512E+001
   0.1615338E+002  -0.7529167E+001
   0.2048894E+002  -0.3537382E+001
   0.3391160E+002   0.5153594E+001
   0.3851251E+002  -0.2982705E+001
   0.2381669E+002  -0.1669121E+002
   0.4580592E+001  -0.1084364E+002
   0.1536351E+001  -0.1261300E+001
   0.8208616E+000  -0.5755320E+000
   0.7992624E+000  -0.9055955E+000
   0.6552252E+000  -0.7091548E+000
   0.3021820E+000  -0.1682188E+000
  -0.1406497E+000  -0.4778222E-001
  -0.9489815E+000  -0.2234909E+000
  -0.2523887E+001  -0.4646152E-001
  -0.3931017E+001  -0.1371418E+000
  -0.9183454E+001  -0.4917163E+001
  -0.1419302E+002  -0.1842829E+002
  -0.9128084E+001  -0.2426996E+002
  -0.9423563E+000  -0.1127203E+002
   0.5290481E+000  -0.9203275E+000
   0.4163428E+000  -0.1736102E-001
   0.3450320E+000  -0.1089079E-002
   0.2410873E+000   0.6809877E-002
   0.1157056E+000   0.6598760E-002
   0.4149697E-001   0.5146686E-002
   0.1188929E+000   0.1906697E-001
   0.3952448E+000   0.1053097E+000
   0.1079334E+001   0.2175360E+000
   0.1503837E+001   0.6172560E+000
  -0.1240022E+000   0.8713112E+000
  -0.2476046E+001   0.2902313E+000
  -0.2811891E+001   0.1899160E+000
  -0.6194943E+000   0.4485384E-001
   0.1538615E+001   0.7116877E+000
   0.5292290E+001   0.1734858E+001
   0.9209700E+001   0.2623823E+001
   0.1465490E+002   0.3404917E+001
   0.1274567E+002   0.6544446E+001
   0.2069863E+002   0.2852164E+001
   0.2113103E+002   0.2211904E+001
   0.2222897E+002   0.5335619E+001
   0.1715954E+002   0.1585848E+002
   0.1566152E+002   0.1915478E+002
   0.1450677E+002   0.1855075E+002
   0.1159498E+002   0.1023015E+002
   0.3583209E+001   0.2579422E+001
  -0.8587251E-001  -0.2486095E+001
  -0.2997128E+000  -0.3636103E+001
  -0.1167015E+001  -0.5371293E+001
  -0.1089639E+001  -0.5003855E+001
  -0.5438397E+000  -0.3032122E+001
  -0.6415724E+000  -0.7080225E+000
  -0.1870022E+001  -0.4014154E+000
  -0.5237212E+001   0.1017435E+000
  -0.1246114E+002  -0.3284312E+001
  -0.2051382E+002  -0.6237503E+001
  -0.2573624E+002  -0.1960933E+002
  -0.2824842E+002  -0.2715850E+002
  -0.1284971E+002  -0.1881428E+002
  -0.1449797E+001  -0.5390121E+001
   0.1681564E+000  -0.5252077E-001
   0.2287189E+000   0.1273640E-001
   0.2002275E+000   0.1163643E-001
   0.1744825E+000   0.7859218E-002
   0.2045797E+000   0.1473219E-001
   0.3185815E+000   0.2628495E-001
   0.6413213E+000   0.6713663E-001
   0.1446151E+001   0.1809066E+000
   0.2851506E+001   0.4750820E+000
   0.3062954E+001   0.1007605E+001
   0.8922856E+000   0.1128824E+001
  -0.4372138E+000   0.1212228E+000
  -0.2510615E+000   0.3400314E+000
   0.5147439E+000   0.8850955E+000
   0.1386938E+001   0.7660207E+000
   0.2453252E+001   0.5052989E+000
   0.6387978E+001   0.2358939E+001
   0.4704616E+001  -0.2372278E+000
   0.1204817E+002   0.5684835E+001
   0.2559589E+002   0.9182738E+001
   0.2181239E+002   0.1265877E+002
  -0.5409552E+000   0.7113986E+001
  -0.1520932E+002  -0.3570779E+001
  -0.1269449E+002  -0.5503510E+001
  -0.9623385E+001  -0.3289740E+000
  -0.1409812E+002  -0.1322008E+002
  -0.1782052E+002  -0.2738359E+002
  -0.1820799E+002  -0.3377015E+002
  -0.2071871E+002  -0.2450997E+002
  -0.1248634E+002  -0.1168722E+002
  -0.6592815E+001  -0.6005185E+001
  -0.3583152E+001  -0.2358837E+001
  -0.3245859E+001  -0.3793083E+000
  -0.6169894E+001  -0.2632299E+000
  -0.1454303E+002  -0.2849614E+001
  -0.1474867E+002  -0.4494922E+001
  -0.9259580E+001  -0.1438922E+002
  -0.1169147E+002  -0.2287372E+002
  -0.1238432E+002  -0.1476116E+002
  -0.3859895E+001  -0.5176365E+001
  -0.1655987E+000  -0.1144069E+000
  -0.2999584E-001   0.3694464E-001
   0.4059858E-001   0.3042014E-001
   0.2254428E+000  -0.6934904E-002
   0.3357391E+000  -0.8744761E-002
   0.3858635E+000  -0.8673044E-002
   0.4799243E+000   0.2434609E-001
   0.6778004E+000   0.1337479E+000
   0.1511562E+001   0.5295736E+000
   0.3177920E+001   0.8538396E+000
   0.2364781E+001   0.9496358E+000
   0.2125585E+000   0.2702981E+000
  -0.3901846E+000   0.1261553E-001
  -0.1270339E+000  -0.3378256E-001
   0.4210157E+000   0.7781702E-001
   0.1546975E+001   0.3738387E+000
   0.3171870E+001  -0.5992857E-001
   0.5812409E+001   0.3253842E+000
   0.1588903E+002   0.6049011E+001
   0.4579130E+002   0.2228588E+002
   0.9058606E+002   0.6109682E+002
   0.4920532E+002   0.7459646E+002
  -0.3045361E+002   0.4146251E+002
  -0.3875080E+002   0.1472973E+001
  -0.2300654E+002  -0.2758183E+000
  -0.4016774E+002  -0.2922488E+002
  -0.7441534E+002  -0.5945171E+002
  -0.7605688E+002  -0.6247877E+002
  -0.5305559E+002  -0.3345238E+002
  -0.2574628E+002  -0.1335296E+002
  -0.1251259E+002  -0.4598974E+001
  -0.7331724E+001  -0.1631197E+001
  -0.5360772E+001  -0.8293775E-001
  -0.6120942E+001   0.1180607E+000
  -0.7023175E+001   0.4921496E-001
  -0.7008570E+001   0.2572713E+001
  -0.2566808E+001   0.7928084E+000
  -0.1455114E+000  -0.3399902E+001
  -0.2558569E+001  -0.4284717E+001
  -0.3043686E+001  -0.1690587E+001
  -0.8124501E+000  -0.1358104E+000
  -0.4011252E+000  -0.1769458E-001
  -0.2292469E+000   0.7901325E-001
   0.3551265E+000  -0.3954718E-001
   0.5657850E+000  -0.3974910E-001
   0.4088039E+000   0.1758113E-001
   0.2929244E+000   0.6788241E-002
   0.2470429E+000   0.1084102E-001
   0.4679288E+000   0.1487588E+000
   0.1671113E+001   0.3943173E+000
   0.2796406E+001   0.4151440E+000
   0.1666063E+001   0.7742557E+000
   0.2841328E+000   0.4932549E+000
   0.1800674E+000   0.7530001E-001
   0.1129839E+001   0.3040895E+000
   0.2858121E+001   0.2619690E+000
   0.3839921E+001  -0.1435951E+000
   0.5057723E+001   0.8596859E+000
   0.8415841E+001   0.4274112E+001
   0.2626724E+002   0.2848810E+002
   0.9188123E+002   0.6492541E+002
   0.1615389E+003   0.7235535E+002
   0.1033685E+003   0.4255707E+002
  -0.1357575E+002   0.3071539E+002
  -0.3270270E+002   0.2048676E+002
  -0.3286491E+002  -0.2655558E+002
  -0.6092678E+002  -0.5759349E+002
  -0.6136547E+002  -0.6111432E+002
  -0.4119575E+002  -0.3166723E+002
  -0.2581358E+002  -0.1036228E+002
  -0.1386396E+002  -0.3743226E+001
  -0.6335980E+001  -0.1327643E+001
  -0.4244758E+001  -0.2383694E+000
  -0.3742303E+001  -0.2331958E+000
  -0.4199868E+001  -0.2000834E+000
  -0.7635204E+001   0.3043082E+001
  -0.1087559E+002   0.8431715E+000
  -0.1946433E+002  -0.1696095E+002
  -0.3505021E+002  -0.5207451E+002
  -0.2958046E+002  -0.5943177E+002
  -0.6789330E+001  -0.2391496E+002
  -0.1200215E+001  -0.1414994E+001
  -0.7176840E+000   0.1634444E+000
  -0.3413424E+000  -0.3657193E+000
   0.1281842E+000  -0.3515740E+001
   0.7009551E+000  -0.5900598E+001
   0.6019638E+000  -0.3625455E+001
   0.1460706E+000  -0.1743334E+000
   0.4429233E-001   0.1817223E+000
   0.6087207E+000   0.7387974E+000
   0.2460431E+001   0.1064138E+001
   0.3872951E+001   0.1323720E+001
   0.2505877E+001   0.1344197E+001
   0.1288177E+001   0.4079203E+000
   0.2059200E+001  -0.1126005E+000
   0.3316966E+001  -0.3182336E+000
   0.3517699E+001  -0.3630341E+000
  -0.3978865E+001  -0.7941438E+001
  -0.8796493E+000  -0.9316658E+001
   0.1743658E+001   0.2163977E+001
   0.1056987E+002   0.3409718E+002
   0.9926375E+002   0.9450293E+002
   0.2527995E+003   0.3812491E+002
   0.1772713E+003   0.4167692E+002
   0.1613144E+002   0.7584309E+002
  -0.1096913E+002   0.2210514E+002
  -0.6286851E+001  -0.3220725E+001
  -0.6252394E+001  -0.5431717E+001
  -0.6989669E+001  -0.5132172E+001
  -0.1321608E+002  -0.4613635E+001
  -0.2069486E+002  -0.7170556E+001
  -0.2236128E+002  -0.1284329E+002
  -0.2125372E+002  -0.1461687E+002
  -0.1562884E+002  -0.9952918E+001
  -0.8765304E+001  -0.2894377E+001
  -0.9442407E+001   0.2472656E+001
  -0.1710302E+002   0.3330998E+001
  -0.3809022E+002  -0.6381985E+001
  -0.9116354E+002  -0.6218287E+002
  -0.1302776E+003  -0.1080146E+003
  -0.8121988E+002  -0.1085746E+003
  -0.2119253E+002  -0.6337003E+002
  -0.1022199E+001  -0.2192954E+000
  -0.4784513E+001  -0.7376517E+001
  -0.1786291E+002  -0.1658651E+002
  -0.3344693E+002  -0.2905810E+002
  -0.3203807E+002  -0.4283399E+002
  -0.1553599E+002  -0.3667906E+002
  -0.2911293E+001  -0.1071341E+002
  -0.4840961E+000  -0.8403360E+000
   0.5368697E+000   0.9158543E+000
   0.2673556E+001   0.1663411E+001
   0.4198986E+001   0.1236972E+001
   0.2612089E+001   0.6968208E+000
   0.1845221E+001  -0.3883183E+000
   0.1905075E+001  -0.8607955E+000
  -0.1558553E+001  -0.1845392E+001
  -0.2261435E+002  -0.1414676E+002
  -0.2024370E+002  -0.1673206E+002
  -0.4627545E+001  -0.3392465E+001
  -0.8966269E+000   0.4333598E+000
   0.1417041E+002   0.4415118E+002
   0.1049541E+003   0.8163976E+002
   0.2861087E+003   0.7696104E+002
   0.1798107E+003   0.9362704E+002
