# ~alp d~p/dy   Phi_p_sgs,y
   0.2132658E+000  -0.4033810E+000
   0.3730699E+000  -0.1792185E+000
   0.4659046E+000  -0.3826267E+000
   0.2201577E+001  -0.5668183E+000
   0.6037919E+001  -0.1038015E+001
   0.5367110E+001  -0.1336663E+001
  -0.1506781E+001   0.9741585E+000
  -0.2086764E+001   0.1905644E+000
  -0.7224089E+000  -0.1279203E+001
   0.6197449E+000  -0.1098783E+001
  -0.1980898E+001   0.2173319E+001
  -0.1310185E+001   0.2976582E+001
  -0.1544479E+001   0.4722137E+001
  -0.4208520E+001   0.4698613E+001
  -0.9759265E+001   0.5114767E+001
  -0.3985845E+001   0.1905558E+001
  -0.6807781E+001  -0.2505054E+001
  -0.7168341E+002  -0.2910370E+002
  -0.2878515E+003  -0.8642240E+002
  -0.1650078E+003  -0.9380758E+002
  -0.3178164E+002  -0.6055570E+001
  -0.1195390E+002  -0.7421035E+000
  -0.7283791E+001  -0.2290668E+001
  -0.2405331E+001  -0.4723121E+001
  -0.3207186E+001  -0.1251407E+001
  -0.6327979E+001  -0.1626766E+001
  -0.1035784E+002  -0.6154879E+001
  -0.5844697E+002  -0.3836113E+002
  -0.1421749E+003  -0.4971226E+002
  -0.1266276E+003  -0.3142584E+002
  -0.9806058E+002   0.3457517E+001
  -0.3777250E+002   0.2971580E+001
  -0.1064551E+002   0.6791559E+000
  -0.5694558E+001  -0.1005026E+000
  -0.4916444E+001   0.1845403E-001
  -0.5281594E+001  -0.7776838E-001
  -0.2850755E+001  -0.3830818E+000
  -0.8739984E+000   0.3217905E-001
  -0.2886614E+000  -0.9859854E-002
  -0.9678546E+000  -0.1563697E+000
  -0.4006954E+000  -0.5260198E+000
   0.3958934E+000  -0.3064324E+000
   0.6222096E+000  -0.1140627E+000
   0.1848703E+001  -0.9953310E+000
   0.3328836E+001  -0.9177517E+001
  -0.2959870E+001  -0.5629488E+001
  -0.7983513E+001  -0.2517777E+000
  -0.1172768E+002  -0.2672178E+001
  -0.9230054E+001  -0.1441908E+001
  -0.4265759E+001   0.9375589E+000
  -0.1361686E+001  -0.7028916E-001
  -0.1133155E+001   0.5889930E-001
  -0.2308865E+001  -0.7805675E-001
  -0.6329868E+001   0.1874865E+000
  -0.7208265E+001   0.3685980E+000
  -0.3161505E+001   0.2084721E-001
  -0.9834690E+000  -0.6332949E+000
  -0.7522436E+001  -0.2538609E+002
  -0.4179450E+002  -0.1419034E+003
  -0.4117501E+002  -0.1046664E+003
  -0.6292966E+001  -0.4072751E+001
  -0.2745667E+001  -0.2061335E+000
  -0.8104822E+001  -0.2855103E+001
  -0.1118393E+002  -0.2696215E+001
  -0.3876142E+001  -0.1559933E+001
  -0.1131620E+001  -0.3034399E+001
   0.3045359E+001  -0.7320805E+001
  -0.1436427E+002  -0.2613852E+002
  -0.3128595E+002  -0.3827460E+002
  -0.5850802E+001  -0.3063752E+002
   0.1481622E+002  -0.8370750E+001
   0.4370751E+001   0.7352384E+001
  -0.2540352E+001  -0.1991009E+000
  -0.1718521E+001  -0.5836793E+000
  -0.2412366E+001  -0.5029355E+000
  -0.5271849E+001  -0.2169535E+000
  -0.6723532E+001   0.6435854E+001
  -0.1460311E+001   0.5807007E+001
   0.4369479E+000  -0.4095827E+000
   0.9659784E-001  -0.5320844E+000
  -0.2327363E+001   0.1774250E+000
  -0.2182438E+001  -0.1496155E+001
  -0.2390648E+001  -0.1757472E+001
  -0.8245053E+001  -0.1564278E+002
  -0.2960072E+002  -0.4961105E+002
  -0.5420257E+001  -0.3017091E+002
   0.7874542E+001   0.1636986E+002
  -0.2620266E+001   0.1106416E+002
  -0.7633090E+001   0.1296350E+001
  -0.3134790E+001  -0.3373600E-001
  -0.7019647E+001  -0.5814110E+000
  -0.4172306E+001  -0.2280850E-001
  -0.2686556E+001   0.2062838E+001
  -0.5245930E+001   0.8296218E+001
  -0.6359278E+001   0.8830213E+001
  -0.3804551E+000   0.3706077E+000
   0.3157258E+001  -0.1093785E-001
   0.1030982E+002   0.2882021E+000
   0.3239173E+002  -0.5572946E+001
   0.3109715E+002  -0.4890518E+001
   0.1727759E+002   0.2886909E+001
   0.1463356E+002   0.1448272E+001
   0.1280396E+002  -0.2169438E+001
   0.1532168E+001  -0.1838068E+001
  -0.2290510E+001  -0.1724030E+001
   0.1274250E+001  -0.3113532E+001
   0.3393195E+001  -0.1051344E+002
   0.2459302E+002   0.8982959E+000
   0.5320713E+002   0.4642634E+001
   0.3769656E+002   0.5365372E+001
   0.4110245E+002   0.6009191E+001
   0.9483008E+001   0.7754957E+001
   0.5802520E+000   0.2418430E+000
   0.7095973E+000   0.5306311E+000
   0.1143341E+001   0.1169241E+001
   0.4008705E+001   0.8109237E+001
   0.1239419E+002   0.1094830E+002
   0.5203445E+001   0.3778459E+001
  -0.7697000E+001  -0.3362662E+001
  -0.2369321E+002  -0.1936870E+002
  -0.2457155E+002  -0.1864131E+002
  -0.2317465E+002  -0.8031286E+001
  -0.2674120E+002  -0.3995921E+001
  -0.6254335E+002  -0.2702197E+002
  -0.1578662E+003  -0.9419631E+002
  -0.1017180E+002  -0.9375201E+002
   0.7797961E+002   0.2637746E+002
   0.1028170E+003   0.5177845E+002
   0.2370683E+002   0.6260756E+002
  -0.9488503E+001   0.9583621E+001
  -0.3318751E+001   0.1498216E+001
   0.1352952E+001  -0.1355132E+001
   0.1898532E+001  -0.2074094E+002
  -0.4942773E+002  -0.7063397E+002
   0.2205413E+002  -0.2548252E+002
   0.1745080E+002   0.1494149E+002
   0.4926819E+001   0.5136794E-001
   0.5578768E+001   0.1277392E+000
   0.5226373E+001   0.1505303E+000
   0.8119567E+001   0.1120354E+001
   0.1015441E+002   0.3687856E+001
   0.1061526E+002   0.4495668E+001
   0.1038291E+002   0.2469956E+001
   0.7038883E+001  -0.5458309E+001
  -0.1507715E+002  -0.4382248E+001
  -0.2425304E+002  -0.1201906E+002
  -0.3225254E+002  -0.1490481E+002
   0.1508924E+001  -0.6329163E+001
   0.4440161E+002  -0.2812312E+001
   0.4381339E+002   0.2923417E+001
   0.2168174E+002   0.5065827E+001
   0.7093378E+001  -0.2501052E+000
   0.3990424E+001  -0.3836844E+000
   0.4804569E+001   0.2796281E+000
   0.8242512E+001   0.2930147E+000
   0.1968503E+002   0.4944322E+001
   0.2790372E+002   0.3716359E+001
   0.1271056E+002  -0.7809546E+000
  -0.4957427E+001  -0.6697034E+001
  -0.3190062E+002  -0.2130632E+002
  -0.5208863E+002  -0.1828039E+002
  -0.6098547E+002  -0.3487967E+001
  -0.3965405E+002  -0.2201453E+001
  -0.7488226E+002  -0.2677922E+002
  -0.2963147E+003  -0.1190384E+003
  -0.2124676E+003  -0.1506904E+003
  -0.1903706E+002  -0.9675033E-001
   0.4928923E+002   0.5614516E+002
   0.1053373E+003   0.8231171E+002
   0.1293848E+002   0.8549046E+002
   0.2389928E+002   0.2573073E+002
   0.1364756E+002   0.2266145E+001
   0.5343063E+002   0.1747089E+002
   0.1252479E+003   0.6592930E+002
   0.1195036E+003   0.1798618E+002
   0.3199253E+002   0.5327817E+001
   0.3331948E+001   0.1467806E+000
   0.4326920E+001   0.1497494E+000
   0.3635289E+001   0.1088687E+000
   0.4366764E+001   0.1413556E+000
   0.3315840E+001   0.1769469E+000
   0.1544863E+001   0.1275882E+000
   0.1849475E+001   0.2697696E+000
   0.5460835E+001  -0.4104645E+001
  -0.3003826E+001  -0.1272772E+002
  -0.2108512E+002  -0.1687530E+002
  -0.2232561E+002  -0.1640679E+002
  -0.2759727E+001  -0.7691335E+001
   0.1353948E+002   0.8431047E+000
   0.1716858E+002   0.3873639E+001
   0.1174518E+002   0.1844739E+001
   0.7773287E+001   0.6248117E+000
   0.4008502E+001  -0.5824031E+000
   0.5290725E+001  -0.2685018E+000
   0.9374033E+001  -0.2525979E+000
   0.1387324E+002   0.4018461E+000
   0.1502504E+002   0.1045440E+001
   0.1917394E+002   0.3430374E+000
   0.1771369E+002  -0.1277991E+001
   0.1772303E+002   0.1751478E+001
   0.5206047E+001   0.4895016E+001
  -0.3221203E+002   0.2573092E+001
  -0.2187266E+002  -0.7869569E+000
  -0.3453611E+002  -0.9686899E+001
  -0.1165656E+003  -0.1038956E+003
  -0.2421008E+003  -0.1272573E+003
  -0.1301068E+003  -0.4362737E+002
  -0.3740886E+002  -0.2260587E+001
   0.2769860E+002   0.6590041E+002
   0.1302607E+003   0.5756086E+002
   0.4731981E+002   0.9855672E+001
   0.3553640E+002   0.3000131E+001
   0.6798567E+002   0.2140953E+002
   0.3356868E+003   0.1544733E+003
   0.2868055E+003   0.1511251E+003
   0.2567073E+002   0.2434764E+002
   0.1811955E+001   0.5274094E-001
   0.2266394E+001   0.2120671E-001
   0.1900943E+001   0.1320866E+000
   0.2064506E+001   0.2910731E+000
   0.2198164E+001   0.2085471E+000
   0.8101904E+000   0.8606265E-001
   0.6108405E+000   0.6230257E-001
   0.2234860E+001   0.2413105E+000
   0.4495196E+001  -0.1186781E+001
   0.3383808E+001  -0.3366317E+001
   0.1088850E+001  -0.3248921E+001
   0.1460304E+001  -0.8632102E+000
   0.4822806E+001   0.2273524E+000
   0.7326346E+001   0.4698955E+000
   0.1377876E+002   0.9745693E+000
   0.8111198E+001   0.1660218E+001
   0.1250221E+001   0.6679110E-002
   0.1641752E+001  -0.1955893E+000
   0.3513021E+001   0.6357039E+000
   0.7394722E+001   0.5686701E+000
   0.8658280E+001   0.4043831E+000
   0.1488747E+002   0.2684815E+001
   0.2285653E+002   0.2694261E+001
   0.3581548E+002   0.2490174E+001
   0.7309800E+002   0.6161199E+001
   0.5804599E+002   0.1496051E+002
  -0.2983567E+001   0.1697623E+002
  -0.1746042E+002   0.5668861E+001
   0.4667106E+001  -0.3641540E+001
  -0.3540156E+002  -0.5950590E+002
  -0.1004215E+003  -0.2490690E+002
  -0.4697330E+002  -0.1831652E+001
  -0.2851248E+002   0.1186239E+002
   0.5260130E+002   0.1819260E+002
   0.1754655E+002  -0.3732382E+002
   0.2420896E+002  -0.1830404E+001
   0.2983571E+002  -0.5035114E+001
   0.5015830E+002   0.6849703E+002
   0.1194491E+003   0.1370340E+003
   0.6084792E+002   0.5292136E+002
   0.5328070E+001   0.2549435E+001
   0.1543558E+001   0.9111516E-001
   0.6682083E+000   0.1007340E+000
   0.4620465E+000   0.1241054E+000
   0.5669132E+000   0.1765769E+000
   0.2138048E+000   0.8364061E-001
   0.1400959E+000   0.4049572E-001
   0.8884702E+000   0.1639820E+000
   0.1869353E+001   0.1192379E+000
   0.1510728E+001   0.6005411E-001
   0.9853070E+000  -0.3416461E-001
   0.1922959E+001  -0.8433806E-001
   0.3374993E+001   0.2514512E+000
   0.6146180E+001   0.8666804E+000
   0.8583178E+001   0.2148328E+001
   0.3105215E+001   0.1283354E+001
   0.6025617E+000  -0.3989966E-002
   0.6029350E+000  -0.2185286E-001
   0.1574721E+001   0.2238321E-002
   0.3296275E+001   0.2448603E+000
   0.2567580E+001   0.1091822E+001
   0.2302831E+001   0.2548776E+001
   0.4632372E+001   0.4500389E+001
   0.8848197E+001   0.8048633E+001
   0.3074954E+002   0.2966883E+002
   0.9058267E+002   0.3167234E+002
   0.8773500E+002   0.3116884E+002
   0.5471329E+002   0.2705296E+002
   0.8456000E+002   0.2144817E+002
   0.1046878E+003  -0.2569993E+002
  -0.2281434E+002  -0.2276628E+002
  -0.7928227E+002  -0.1909624E+002
  -0.1140988E+003  -0.3589367E+002
  -0.1010984E+003  -0.4839212E+002
  -0.2049867E+002  -0.2179256E+002
  -0.1798975E+002  -0.5294792E+001
  -0.2530165E+002  -0.1132988E+001
   0.5118053E+001   0.1438891E+001
   0.2225882E+001   0.2454892E+002
   0.9135379E+001   0.2148155E+002
   0.5887917E+001   0.2345683E+001
   0.1279343E+001   0.2743769E+000
   0.2243925E+000   0.3283105E-001
   0.1270881E+000   0.5436067E-002
   0.1560841E+000   0.1173278E-001
   0.9962960E-001  -0.3792171E-002
   0.7624960E-001   0.4212227E-002
   0.5689028E+000   0.3430047E-001
   0.9982773E+000   0.4817578E-001
   0.1057990E+001   0.3727138E-001
   0.1036028E+001   0.4276031E-001
   0.8255599E+000  -0.3029815E-002
   0.8841616E+000   0.1534966E+000
   0.2005222E+001   0.6064251E+000
   0.1565547E+001   0.6874130E+000
   0.7700799E+000  -0.5429774E-001
   0.6050043E+000  -0.3853564E-001
   0.7111006E+000   0.3840601E-002
   0.1466907E+001  -0.5992687E-001
   0.1081559E+001   0.1987088E+000
  -0.3079471E+000   0.2546525E+000
  -0.1023808E+001   0.2178548E+000
  -0.1816357E+001   0.6826254E+000
  -0.2450096E+001   0.1079516E+001
  -0.2379610E+001   0.3169760E+001
   0.3713557E+001   0.1762811E+002
   0.7798659E+002   0.4185930E+002
   0.1082943E+003   0.1928224E+002
   0.6192684E+002   0.1680357E+002
   0.4061319E+002   0.1427469E+002
   0.1334531E+001  -0.1448538E+002
  -0.6135007E+002  -0.2421207E+002
  -0.1300821E+003  -0.3398799E+002
  -0.1079725E+003  -0.4770870E+002
   0.5419508E+000  -0.6391784E+001
  -0.6127781E+001  -0.7422892E+001
   0.3168154E+001  -0.5611435E+001
   0.3584473E+002   0.1183614E+001
   0.1049176E+001   0.2765650E+002
  -0.4759786E+001   0.2881583E+001
   0.7332508E-001   0.1633285E+000
   0.8021904E+000   0.4674461E-001
   0.5188924E+000   0.1299214E+000
   0.2748675E+000   0.3300536E-001
   0.2740596E+000   0.3360888E-002
   0.2528385E+000  -0.2027804E-001
   0.2260368E+000  -0.5194089E-001
   0.5227970E+000  -0.1201322E+000
   0.5559130E+000  -0.3209325E-001
   0.7689938E+000   0.4069856E-001
   0.1276958E+001   0.1063663E+000
   0.1390710E+001   0.3371495E+000
   0.1103798E+001   0.1972421E+000
   0.8452297E+000   0.3916922E-001
   0.5187208E+000  -0.1740067E-002
   0.5063848E+000  -0.2210341E-001
   0.5990003E+000  -0.1923849E-001
   0.7911836E+000   0.9555752E-002
   0.1226333E+001  -0.8365565E-001
   0.9215004E+000  -0.1282423E-001
  -0.3866865E-001   0.1515579E+000
  -0.9554750E+000   0.3589044E+000
  -0.1549009E+001   0.4044669E+000
  -0.1924001E+001   0.3098516E+000
  -0.1845827E+001   0.2190106E+000
  -0.1711226E+001   0.4790290E+000
   0.1078419E+002   0.2763099E+002
   0.6808054E+002   0.2470630E+002
   0.4038932E+002   0.1249945E+002
   0.1670924E+002   0.1082388E+001
   0.6898873E+001   0.1656493E+001
  -0.1637281E+002  -0.4022529E+001
  -0.4565227E+002  -0.2744690E+001
  -0.2086542E+002  -0.7393077E+001
  -0.2534186E+002  -0.5511493E+002
   0.7533135E+000  -0.1035169E+002
  -0.6813446E+001  -0.7121357E+001
  -0.3864435E+002  -0.1358968E+001
  -0.2397806E+002  -0.2785129E+001
   0.2721572E+000   0.2504174E+001
   0.3906470E+000   0.7531969E+000
   0.2391641E+001   0.1928065E+000
   0.1935062E+001   0.1864353E+000
   0.9630627E+000   0.6509571E-001
   0.5690360E+000   0.6500377E-001
   0.4048177E+000  -0.2047304E-001
   0.3704656E+000  -0.2022527E+000
   0.2026106E+000  -0.1404133E+000
   0.2782627E+000  -0.5762050E-001
   0.7934746E+000   0.1537578E+000
   0.2559690E+001   0.7609479E+000
   0.2759346E+001   0.4959928E+000
   0.8015060E+000   0.1189776E+000
   0.3296314E+000   0.8197089E-001
   0.3327514E+000  -0.3642853E-002
   0.5253230E+000  -0.5437622E-003
   0.8052076E+000   0.3098981E-002
   0.1129545E+001  -0.1871622E-001
   0.1602494E+001  -0.2141807E-001
   0.2015425E+001  -0.1501986E-001
   0.2138070E+001   0.1119824E-001
   0.2494033E+001   0.8240347E+000
   0.1708505E+001   0.9058799E+000
   0.4274059E+000   0.1563512E+000
  -0.1748052E+000   0.7698880E-002
  -0.7632434E+000   0.4798174E-001
  -0.5974006E+000   0.2009847E+001
   0.1847846E+002   0.2888476E+002
   0.5610948E+002   0.1737236E+002
   0.3628218E+002   0.2660985E+001
   0.3496231E+002   0.9621556E+001
   0.3338178E+002   0.2836084E+002
   0.2886277E+001   0.2882683E+002
  -0.3923028E+002  -0.3601791E+002
  -0.5315044E+002  -0.6156815E+002
  -0.2794268E+002  -0.2287103E+002
  -0.1457498E+002  -0.6270753E+001
  -0.1877562E+002  -0.2823432E+002
  -0.4265897E+001  -0.2306584E+002
   0.6477690E+001  -0.3088647E-002
   0.5064070E+001   0.5368611E+000
   0.6212431E+001  -0.8306942E+001
   0.3013023E+001  -0.5291151E+001
   0.1197529E+001  -0.4341450E-001
   0.7481976E+000   0.5301162E-001
   0.3845037E+000   0.3747938E-001
   0.5333582E-001  -0.4304712E-001
  -0.1276390E+000  -0.5480630E-001
  -0.5519820E-001  -0.1142273E-001
   0.5463970E+000   0.3484882E+000
   0.3444390E+001   0.8719604E+000
   0.3885431E+001   0.1110174E+001
   0.4973243E+000   0.6699577E+000
   0.1671959E+000  -0.3498281E-001
   0.3840852E+000  -0.3140812E-001
   0.6466768E+000  -0.1761404E-002
   0.9743130E+000  -0.1453059E-001
   0.1019713E+001  -0.2394176E-002
   0.9656582E+000   0.7124636E-001
   0.1311944E+001   0.1435795E+000
   0.2696118E+001   0.2194668E+000
   0.4694413E+001   0.5656763E+000
   0.2438150E+001   0.9354811E+000
   0.5454557E+000   0.1719360E+000
   0.1722981E+000  -0.3918893E-001
  -0.4958161E+000   0.1188516E+000
  -0.6664294E+000   0.3872634E-001
  -0.1624542E+001   0.3268603E+001
   0.9647948E+001   0.1418533E+002
   0.2074159E+002   0.5437988E+001
   0.2711054E+002   0.1043717E+002
   0.7181370E+002   0.2394991E+002
   0.7546432E+002   0.2075001E+002
   0.3677919E+002  -0.5973137E+002
   0.3524784E+002  -0.3114790E+002
   0.2752736E+002  -0.1936425E+002
   0.1769246E+002  -0.1480296E+001
   0.1290921E+001  -0.1130765E+002
  -0.1518054E+001  -0.1178012E+002
   0.2149397E+001   0.7228452E+001
   0.1920514E+000   0.6288987E+001
  -0.1998486E+002  -0.1248582E+002
  -0.4525315E+001  -0.1591987E+002
   0.1106540E+001  -0.7970012E-001
   0.6160921E+000  -0.1016388E+000
   0.5381168E+000  -0.6060839E-001
   0.3453095E+000  -0.6224822E-001
   0.7812749E-001  -0.3342587E-001
  -0.1294830E+000  -0.1243249E-001
  -0.1996878E+000   0.1186035E+000
   0.3068991E-001   0.1914850E+000
   0.3568912E+000   0.7978964E+000
  -0.9074861E-001   0.4778133E+000
   0.5802108E+000  -0.4813224E+000
   0.7568540E+000  -0.8104717E-001
   0.7465609E+000  -0.3597605E-001
   0.7956817E+000  -0.4580479E-001
   0.6530647E+000  -0.1871472E-002
   0.4189541E+000   0.3111843E-002
   0.3652313E+000   0.3393021E-001
   0.5490031E+000   0.3342765E+000
   0.4450161E+000   0.6607615E+000
   0.1362902E+000   0.2680970E+000
   0.1587881E+000   0.1302902E-001
   0.2434059E+000  -0.1902434E-001
  -0.3617058E+000   0.1685355E+000
  -0.1191481E+001   0.2764641E-001
  -0.3641764E+001  -0.2244184E+000
  -0.6669715E+001   0.1912339E+001
  -0.1178664E+000   0.1352083E-001
   0.2332636E+001   0.6691943E+000
   0.1264276E+002   0.2727692E+001
   0.2519550E+002   0.1639002E+001
   0.2675209E+002   0.1360703E+000
   0.3666035E+002   0.8095952E+001
   0.4279306E+002   0.1188212E+002
   0.2866607E+002  -0.1085086E+001
   0.1203199E+002  -0.7034154E+001
   0.2442894E+002  -0.5014500E+001
   0.5617264E+002   0.4506753E+001
   0.5895208E+002  -0.6110077E+000
   0.4041922E+002  -0.1751997E+002
   0.5868115E+001  -0.5489505E+001
   0.1473380E+001  -0.6813832E+000
   0.9415359E+000  -0.1362562E+000
   0.1145091E+001  -0.1923603E+000
   0.9949891E+000  -0.9578122E-001
   0.4547577E+000   0.4917978E-001
  -0.7820367E-001  -0.1224046E-001
  -0.9228650E+000  -0.1388944E+000
  -0.2221554E+001  -0.8734105E-001
  -0.3472038E+001   0.3323592E-001
  -0.7980921E+001  -0.3180020E+001
  -0.1650738E+002  -0.1846548E+002
  -0.7823492E+001  -0.2245817E+002
   0.4245625E+000  -0.6454731E+001
   0.5844305E+000  -0.1609833E+000
   0.4179476E+000  -0.1130128E-001
   0.3420728E+000  -0.1377370E-002
   0.2191476E+000   0.5710562E-002
   0.6651300E-001   0.2658823E-002
  -0.2230370E-001  -0.5050702E-002
   0.7266103E-001   0.1347033E-001
   0.3407379E+000   0.7345446E-001
   0.1187632E+001   0.1767804E+000
   0.1767758E+001   0.5341041E+000
  -0.2245977E+000   0.6795602E+000
  -0.3082793E+001   0.6504708E-001
  -0.2959159E+001   0.2102981E+000
  -0.6380220E-001   0.2806333E-001
   0.1782871E+001   0.5275938E+000
   0.5956395E+001   0.1414012E+001
   0.9097290E+001   0.2041839E+001
   0.1180957E+002   0.1791041E+001
   0.1148385E+002   0.5113048E+001
   0.1072781E+002   0.2206248E+001
   0.1380787E+002   0.3010611E+000
   0.2891476E+002   0.3191401E+001
   0.2438191E+002   0.1618058E+002
   0.1173686E+002   0.1692980E+002
   0.7889046E+001   0.1109060E+002
   0.9095236E+001   0.6263412E+001
   0.3431186E+001   0.1973028E+000
   0.8595876E+000  -0.1094896E+001
   0.5109870E+000  -0.2072742E+001
  -0.9512095E-001  -0.3634088E+001
  -0.5071489E-001  -0.3325023E+001
   0.1410058E+000  -0.1522269E+001
  -0.3266700E+000  -0.1627151E+000
  -0.1824753E+001  -0.3143359E+000
  -0.5125875E+001   0.2016660E+000
  -0.1417066E+002  -0.3534502E+001
  -0.2570430E+002  -0.4707256E+001
  -0.3448869E+002  -0.2071667E+002
  -0.4616358E+002  -0.3050561E+002
  -0.2047913E+002  -0.2020039E+002
  -0.9456005E+000  -0.3428950E+001
   0.1977682E+000  -0.5544120E-002
   0.2598157E+000   0.7240284E-002
   0.2305413E+000   0.7982119E-002
   0.1850500E+000   0.4067483E-002
   0.2147249E+000   0.1113480E-001
   0.3547486E+000   0.1936098E-001
   0.6813455E+000   0.3695905E-001
   0.1680309E+001   0.1311546E+000
   0.3517139E+001   0.3613569E+000
   0.4656446E+001   0.1138684E+001
   0.1003400E+001   0.1453441E+001
  -0.5631758E+000   0.3683986E-001
  -0.3632527E+000   0.2438453E+000
   0.2638046E+000   0.5832975E+000
   0.9999601E+000   0.4197016E+000
   0.1909018E+001   0.2058359E+000
   0.6116364E+001   0.1439482E+001
   0.3604544E+001  -0.4365079E+000
   0.1091807E+002   0.3056822E+001
   0.2258347E+002   0.5548249E+001
   0.1041862E+002   0.7443408E+001
  -0.4416125E+001   0.4409867E+001
  -0.1774029E+002  -0.4401041E+001
  -0.1441232E+002  -0.4661661E+001
  -0.6978629E+001   0.8947638E+000
  -0.1186629E+002  -0.6274798E+001
  -0.5826816E+001  -0.1256502E+002
  -0.1005799E+002  -0.1883285E+002
  -0.1590361E+002  -0.1707555E+002
  -0.1079395E+002  -0.9179505E+001
  -0.6504087E+001  -0.5738009E+001
  -0.2956508E+001  -0.1605801E+001
  -0.2733253E+001  -0.1976887E+000
  -0.6298121E+001  -0.2188753E+000
  -0.1705924E+002  -0.2374121E+001
  -0.1592639E+002  -0.5190318E+001
  -0.3929880E+001  -0.4891935E+001
  -0.6405420E+001  -0.1807709E+002
  -0.1681058E+002  -0.1412817E+002
  -0.4639473E+001  -0.4138653E+001
  -0.9993157E-001  -0.2243206E-001
  -0.5770453E-001   0.3489267E-001
  -0.1577024E-001   0.2497422E-001
   0.1999619E+000  -0.2691072E-002
   0.3253445E+000  -0.3752482E-002
   0.3714438E+000  -0.7345120E-002
   0.4416827E+000   0.9906479E-002
   0.6115348E+000   0.8786607E-001
   0.1166758E+001   0.2711827E+000
   0.3519391E+001   0.9542437E+000
   0.2895981E+001   0.9587777E+000
   0.1213294E+000   0.1312415E+000
  -0.4562443E+000   0.7124646E-002
  -0.1638910E+000  -0.3267020E-001
   0.2617860E+000   0.2628034E-001
   0.1257616E+001   0.2838427E+000
   0.2844668E+001   0.6554290E-002
   0.5715521E+001  -0.1996088E+000
   0.1438310E+002   0.3555133E+001
   0.5792654E+002   0.1918704E+002
   0.1101839E+003   0.5273328E+002
   0.4392671E+002   0.6454453E+002
  -0.5231941E+002   0.1509904E+002
  -0.4466004E+002  -0.3198413E+001
  -0.1505354E+002   0.2298075E+000
  -0.5428471E+002  -0.2808905E+002
  -0.1137305E+003  -0.7921963E+002
  -0.1217263E+003  -0.7811976E+002
  -0.8488984E+002  -0.3892109E+002
  -0.3530578E+002  -0.1222711E+002
  -0.1675154E+002  -0.3970774E+001
  -0.9046461E+001  -0.1240756E+001
  -0.5231950E+001  -0.1044781E+000
  -0.6201372E+001  -0.5235415E-001
  -0.7250961E+001  -0.3052955E+000
  -0.7275062E+001   0.9916696E+000
  -0.1809755E+001   0.1810242E+000
   0.1950959E+001  -0.8445976E+000
   0.2881580E+000  -0.2802975E+001
  -0.2625152E+001  -0.1056801E+001
  -0.6190259E+000   0.1578081E-001
  -0.4699094E+000  -0.2114483E-001
  -0.3200322E+000   0.1192331E+000
   0.3732770E+000  -0.4963896E-001
   0.5188299E+000   0.5304235E-002
   0.3645624E+000   0.8512721E-002
   0.2882150E+000   0.3076549E-002
   0.2232448E+000   0.1148790E-002
   0.4142821E+000   0.8104333E-001
   0.1715272E+001   0.1936523E+000
   0.2816852E+001   0.2626490E+000
   0.1043444E+001   0.6621297E+000
  -0.1942522E+000   0.1903174E+000
   0.6025157E-001   0.3213172E-001
   0.1159012E+001   0.2379903E+000
   0.3401017E+001   0.2233214E+000
   0.4126869E+001  -0.3239971E-001
   0.6224895E+001   0.1119348E+001
   0.6977820E+001   0.1938400E+001
   0.2479058E+002   0.2344568E+002
   0.1101811E+003   0.6236315E+002
   0.2418470E+003   0.6697904E+002
   0.1188934E+003   0.3867059E+002
  -0.3631280E+002   0.1438786E+002
  -0.2540758E+002   0.9802085E+001
  -0.3355043E+002  -0.2219951E+002
  -0.8795737E+002  -0.7020788E+002
  -0.8284253E+002  -0.6680386E+002
  -0.4678774E+002  -0.2924155E+002
  -0.2824339E+002  -0.7973062E+001
  -0.1157104E+002  -0.2553289E+001
  -0.5602133E+001  -0.5998104E+000
  -0.4508044E+001  -0.1292799E+000
  -0.4158149E+001  -0.3342057E+000
  -0.3583655E+001  -0.2215727E+000
  -0.7009527E+001   0.2633273E+001
  -0.1191733E+002   0.2058330E+001
  -0.1937748E+002  -0.1343731E+002
  -0.2832846E+002  -0.3381088E+002
  -0.1003132E+002  -0.1611846E+002
  -0.1861565E+001  -0.2918453E+000
  -0.8989739E+000   0.4083594E-001
  -0.7378269E+000   0.1424623E+000
  -0.3409880E+000  -0.1867751E+000
   0.5492735E+000  -0.1152603E+001
   0.1022719E+001  -0.1083558E+001
   0.6046482E+000  -0.1872528E+000
   0.1108177E+000   0.1378252E-001
  -0.2915964E-001   0.1022654E+000
   0.6327499E+000   0.6925924E+000
   0.3541772E+001   0.8878100E+000
   0.5580635E+001   0.1213940E+001
   0.2884664E+001   0.1656232E+001
   0.9545154E+000   0.1866788E+000
   0.2087344E+001  -0.8299548E-001
   0.3833623E+001  -0.3355166E+000
   0.2670083E+001  -0.2533851E+000
  -0.2632673E+001  -0.3552766E+001
   0.1085635E+001  -0.3284016E+001
   0.6657533E+000  -0.2753171E-001
   0.6793190E+000   0.5240645E+001
   0.8218840E+002   0.8985772E+002
   0.3205396E+003   0.3269799E+002
   0.2173090E+003   0.1904390E+002
   0.6014149E+000   0.7605902E+002
  -0.8691796E+001   0.7180054E+001
  -0.5484573E+001  -0.2014544E+001
  -0.4717985E+001  -0.4122879E+001
  -0.4805325E+001  -0.2882005E+001
  -0.1385716E+002  -0.3253592E+001
  -0.2536359E+002  -0.7381606E+001
