# ~alp d~p/dy   Phi_p_sgs,y
   0.2456094E+000   0.9175819E+000
  -0.7548910E+000   0.7490332E+000
  -0.1462726E+001   0.1344399E+001
  -0.1838229E+001   0.1943519E+001
  -0.1772275E+001   0.2003749E+001
  -0.1630094E+001   0.1574816E+001
  -0.1675301E+001   0.7803430E+000
  -0.3141336E+001  -0.2114163E+000
  -0.4349960E+001  -0.7338448E+000
  -0.6318908E+001  -0.9761574E+000
  -0.1118416E+002  -0.1288118E+002
  -0.1851627E+002  -0.3276491E+002
  -0.2544558E+002  -0.3568552E+002
  -0.2502164E+002  -0.3012112E+002
  -0.2185427E+002  -0.1181992E+002
  -0.2364300E+002  -0.7907685E+001
  -0.1849042E+002  -0.8394740E+001
  -0.1020534E+002  -0.9524182E+001
  -0.2995680E+001  -0.2740752E+001
  -0.6049868E+000  -0.5502286E-001
   0.2583767E+000   0.5387685E+000
   0.2290338E+001   0.8502621E+001
   0.4011081E+001   0.2183740E+002
   0.3505482E+001   0.2885257E+002
   0.1549682E+001   0.2722051E+002
  -0.3563026E+001   0.8082973E+001
  -0.9402286E+001   0.4320363E+001
  -0.1344421E+002   0.2020576E+002
  -0.9671928E+001   0.5249596E+002
   0.4720278E+001   0.6193331E+002
   0.1584526E+002   0.4967368E+002
   0.1586966E+002   0.2275544E+002
   0.8901223E+001   0.7381681E+001
   0.3460947E+001   0.1436285E+001
   0.2484872E+001  -0.1163101E+001
   0.3649916E+001  -0.9139799E+000
   0.5313214E+001  -0.6987526E-001
   0.5330344E+001   0.2108805E+001
   0.3980793E+001   0.2634093E+001
   0.2837990E+001   0.1515580E+001
   0.1633029E+001   0.7653599E+000
   0.3173990E+000   0.1756768E+001
  -0.8799918E+000   0.3043534E+001
  -0.1557130E+001   0.3346897E+001
  -0.1791006E+001   0.2612947E+001
  -0.1687550E+001   0.1302205E+001
  -0.1543738E+001   0.2962329E+000
  -0.2329406E+001  -0.4115026E+000
  -0.3180163E+001  -0.9632748E+000
  -0.4596447E+001  -0.9875613E+000
  -0.1189692E+002  -0.1688897E+002
  -0.2908849E+002  -0.4789693E+002
  -0.5162740E+002  -0.5704707E+002
  -0.5415358E+002  -0.4771693E+002
  -0.3545673E+002  -0.2464079E+002
  -0.1662776E+002  -0.5266527E+001
  -0.8653043E+001  -0.2373658E+001
  -0.3116905E+001  -0.9833939E+000
  -0.5415322E+000   0.1401098E+001
   0.2195669E+001   0.9996188E+001
   0.1303188E+002   0.3743905E+002
   0.3324886E+002   0.7019312E+002
   0.4134904E+002   0.8999842E+002
   0.3133235E+002   0.8602201E+002
   0.1818029E+002   0.4894999E+002
   0.1381827E+002   0.1745376E+002
   0.1802565E+002   0.2987987E+002
   0.3341522E+002   0.8271725E+002
   0.5795763E+002   0.1339660E+003
   0.6956600E+002   0.1326333E+003
   0.6172354E+002   0.9095522E+002
   0.3524351E+002   0.3891511E+002
   0.1586183E+002   0.1184763E+002
   0.6437439E+001   0.1329229E+001
   0.3613443E+001  -0.1752737E+001
   0.2899873E+001  -0.1395552E+001
   0.3571381E+001  -0.1135666E+001
   0.3408156E+001   0.1370156E+001
   0.2782257E+001   0.2078370E+001
   0.2477480E+001   0.1152876E+001
   0.2176003E+001   0.2610788E+000
   0.1515095E+001   0.1416826E+001
  -0.1551502E-002   0.3336338E+001
  -0.1614459E+001   0.4109317E+001
  -0.2391643E+001   0.2889093E+001
  -0.1876799E+001   0.6120949E+000
  -0.3852019E+001   0.4322001E+001
  -0.1792792E+001   0.2097030E+001
  -0.8216758E+000  -0.1271617E+001
  -0.2709929E+001  -0.1812485E+001
  -0.1076916E+002  -0.1416005E+002
  -0.2598258E+002  -0.4200412E+002
  -0.3988347E+002  -0.5183654E+002
  -0.3823497E+002  -0.4525951E+002
  -0.1963399E+002  -0.2166320E+002
  -0.5822832E+001  -0.1534793E+001
  -0.3342694E+000   0.1710082E+001
   0.3875497E+001   0.3262793E+001
   0.6100260E+001   0.3751416E+001
   0.1390149E+002   0.1502459E+002
   0.3070232E+002   0.3910813E+002
   0.5143246E+002   0.7010023E+002
   0.5157416E+002   0.9059023E+002
   0.3382407E+002   0.8605531E+002
   0.2326063E+002   0.4661072E+002
   0.2431714E+002   0.1480917E+002
   0.4316671E+002   0.3563687E+002
   0.7719108E+002   0.8615382E+002
   0.1119206E+003   0.1285729E+003
   0.1008268E+003   0.1293712E+003
   0.6820843E+002   0.9048653E+002
   0.3164405E+002   0.4080553E+002
   0.1335062E+002   0.1233150E+002
   0.6598567E+001   0.8703657E+000
   0.4571968E+001  -0.1909045E+001
   0.2982638E+001  -0.1735144E+001
   0.2194150E+001  -0.1896255E+001
   0.1409360E+001  -0.3128085E+000
   0.1119863E+001  -0.2058048E-001
   0.1442164E+001  -0.8560649E+000
   0.1424928E+001  -0.1607869E+001
   0.8989154E+000  -0.3446688E+000
  -0.5530551E+000   0.1690671E+001
  -0.2629936E+001   0.2824354E+001
  -0.4632080E+001   0.3825051E+001
  -0.5853886E+001   0.4855860E+001
  -0.9981308E+000   0.5071264E+001
   0.2001138E+001   0.3181405E+001
   0.2394619E+001  -0.2864341E+001
   0.3890632E+000  -0.4683815E+001
  -0.2873404E+001  -0.1406408E+002
  -0.5212364E+001  -0.4005738E+002
  -0.3595447E+001  -0.5639057E+002
  -0.9984501E+000  -0.5144975E+002
   0.1803486E+001  -0.2714942E+002
   0.5670620E+001  -0.1591670E+001
   0.9484643E+001   0.1844581E+001
   0.1649662E+002   0.3720788E+001
   0.2010678E+002   0.3593320E+001
   0.2834065E+002   0.1160324E+002
   0.3988303E+002   0.3577059E+002
   0.5199902E+002   0.7124002E+002
   0.4666563E+002   0.9470268E+002
   0.2995470E+002   0.8739035E+002
   0.1928006E+002   0.4758612E+002
   0.2279628E+002   0.2067160E+002
   0.4417626E+002   0.4139757E+002
   0.7583267E+002   0.8759902E+002
   0.9581060E+002   0.1202345E+003
   0.6662892E+002   0.1235632E+003
   0.3526460E+002   0.8332754E+002
   0.1340975E+002   0.3467109E+002
   0.6176901E+001   0.9162657E+001
   0.5237038E+001   0.2424462E+000
   0.5263589E+001  -0.1518593E+001
   0.4268196E+001  -0.1541742E+001
   0.2757758E+001  -0.1510681E+001
   0.1289145E+001  -0.2229690E+000
   0.9661306E+000  -0.7982095E-001
   0.1450494E+001  -0.1000348E+001
   0.7206531E+000  -0.2818287E+001
  -0.1296219E+001   0.1604291E+000
  -0.2114185E+001   0.3752054E+001
  -0.2274150E+001   0.4618093E+001
  -0.2202574E+001   0.5799476E+001
  -0.2746354E+001   0.6100439E+001
   0.3960206E+001   0.7408638E+000
   0.4806439E+001   0.8213942E+000
   0.4044632E+001  -0.3213977E+001
   0.2389499E+001  -0.5648462E+001
   0.3698875E+001  -0.1343402E+002
   0.1293790E+002  -0.1477414E+002
   0.3094381E+002  -0.1624986E+002
   0.3613003E+002  -0.1258794E+002
   0.2596079E+002  -0.6042822E+000
   0.1693396E+002  -0.1590444E+001
   0.1737160E+002  -0.2978371E+000
   0.2311163E+002   0.2366863E+001
   0.2548470E+002   0.2911931E+001
   0.3006414E+002   0.1040391E+002
   0.2723542E+002   0.2260223E+002
   0.1775693E+002   0.2750251E+002
   0.7007804E+001   0.2538065E+002
   0.2389342E+001   0.9286506E+001
   0.4187403E+001   0.5918117E+001
   0.1042862E+002   0.6851415E+001
   0.1937980E+002   0.2408447E+002
   0.2115804E+002   0.4496412E+002
   0.1696459E+002   0.5312973E+002
   0.6767438E+001   0.3957363E+002
   0.1470462E+001   0.1537901E+002
   0.3933937E+000   0.2532600E+001
   0.1703579E+001   0.3977306E+000
   0.3787423E+001   0.7722729E-001
   0.4948277E+001   0.9758596E-001
   0.4612555E+001   0.1693693E+000
   0.2975556E+001   0.2032259E+000
   0.1515749E+001   0.5465719E-001
   0.1362938E+001   0.6297917E-001
   0.3031689E+001  -0.1711236E+000
   0.3473920E+001   0.1626059E+001
   0.1783205E+001   0.7021729E+001
  -0.7079578E+000   0.9867449E+001
  -0.1969999E+000   0.6820576E+001
   0.8294290E+000   0.2623677E+001
   0.2223958E+001   0.1883596E+001
   0.6627335E+001  -0.3466619E+001
   0.3161705E+001  -0.3137920E+001
  -0.1061975E+001  -0.4108414E+001
  -0.8258582E+000  -0.7285082E+001
   0.8428180E+000  -0.1299021E+002
   0.8199492E+001  -0.1425665E+002
   0.2124244E+002  -0.1608825E+002
   0.3214592E+002  -0.1648925E+002
   0.2462810E+002  -0.5453575E+001
   0.1890325E+002  -0.2889601E+001
   0.1985733E+002  -0.1230523E+001
   0.2165150E+002   0.2977755E+001
   0.2073446E+002   0.4611564E+001
   0.1517679E+002   0.5774301E+001
   0.8018197E+001   0.3559591E+001
   0.4432953E+001   0.3020150E+001
   0.3051972E+001   0.5602630E+001
   0.3695463E+001   0.8677611E+001
   0.4598252E+001   0.9415025E+001
   0.4796700E+001   0.8158711E+001
   0.3073449E+001   0.8494375E+001
   0.5115051E+000   0.7817209E+001
  -0.1044556E+001   0.5888345E+001
  -0.1974076E+001   0.2400018E+001
  -0.2341350E+001   0.3400785E+000
  -0.1181223E+001  -0.2096142E+000
   0.5904331E+000  -0.1859286E+000
   0.2914450E+001  -0.1373414E+000
   0.4269643E+001  -0.2376494E+000
   0.3805344E+001   0.1571455E+000
   0.2674341E+001   0.1561948E+000
   0.1593347E+001   0.3875421E-001
   0.1691007E+001   0.2742389E-001
   0.5535325E+001   0.4724471E+000
   0.9374257E+001   0.6130001E+000
   0.1152949E+002   0.2065090E+001
   0.7257385E+001   0.4512663E+001
   0.5846727E+001   0.1974555E+001
   0.5233265E+001  -0.5529140E+000
   0.5997840E+001  -0.1039206E+001
   0.8682435E+000  -0.1445906E+002
  -0.9137025E+001  -0.2226181E+002
  -0.1630406E+002  -0.1850322E+002
  -0.9156315E+001  -0.1759877E+002
  -0.3523957E+001  -0.1246245E+002
   0.5947917E+001  -0.1150810E+002
   0.1708395E+002  -0.1640081E+002
   0.2719351E+002  -0.1733691E+002
   0.1806100E+002  -0.3177161E+001
   0.1070531E+002   0.2865832E+000
   0.1133223E+002   0.1809387E+001
   0.1157625E+002   0.2582838E+001
   0.1072150E+002   0.2764706E+001
   0.7645082E+001   0.2686900E+001
   0.4297049E+001   0.1365552E+001
   0.2878334E+001   0.2061660E+001
   0.2212164E+001   0.5882900E+001
   0.1878481E+001   0.9997608E+001
   0.1511863E+001   0.1164074E+002
   0.4566734E+000   0.1028235E+002
  -0.8922335E+000   0.6585890E+001
  -0.1470786E+001   0.2976825E+001
  -0.1885716E+001   0.7472685E+000
  -0.2935563E+001  -0.1542595E-001
  -0.3157615E+001  -0.1465826E+000
  -0.2351637E+001  -0.5983507E+000
  -0.3216848E+000  -0.3015783E+000
   0.2166044E+001  -0.4157983E+000
   0.3483598E+001  -0.4714795E+000
   0.2879025E+001   0.3255723E+000
   0.2087007E+001   0.1670147E+000
   0.1432265E+001  -0.2007545E-001
   0.1692670E+001   0.2012627E-001
   0.6255899E+001   0.5504902E+000
   0.1304003E+002   0.1234165E+001
   0.2019556E+002  -0.1028961E+001
   0.1532055E+002  -0.2566142E+000
   0.8706665E+001  -0.5040691E+000
   0.3655783E+001  -0.2440226E+001
   0.2644817E+001  -0.2664422E+001
  -0.4960149E+001  -0.2257612E+002
  -0.1845363E+002  -0.3015466E+002
  -0.2520933E+002  -0.2197041E+002
  -0.1246919E+002  -0.1248113E+002
  -0.1665996E+001   0.2636341E+001
   0.1001062E+002   0.5068179E+001
   0.1549952E+002  -0.2457114E+001
   0.1751018E+002  -0.4345735E+001
   0.6606573E+001   0.5410694E+000
   0.3072828E+001   0.1323939E+001
   0.4331898E+001  -0.2567486E+001
   0.4696874E+001  -0.1280644E+002
   0.3301623E+001  -0.1663562E+002
   0.1061547E+001  -0.1530995E+002
   0.8721069E+000  -0.7162804E+001
   0.1685554E+001   0.1726189E+000
   0.7318985E+000   0.5399468E+001
  -0.1804940E+001   0.9073038E+001
  -0.4050220E+001   0.9714002E+001
  -0.4324456E+001   0.6168602E+001
  -0.3062135E+001   0.1740664E+001
  -0.2311482E+001   0.1117260E+000
  -0.2888427E+001   0.3775849E-002
  -0.6205480E+001  -0.1844008E+001
  -0.7129283E+001  -0.2258357E+001
  -0.7253222E+001  -0.2676701E+001
  -0.3422368E+001  -0.1149489E+001
   0.2191292E-002  -0.1066661E+001
   0.1782016E+001  -0.8520626E+000
   0.1598283E+001   0.7958463E-001
   0.1340053E+001   0.2709226E-001
   0.1189499E+001  -0.4542995E-001
   0.1344190E+001   0.1850730E-001
   0.4488756E+001   0.9832017E+000
   0.8476799E+001   0.1668204E+000
   0.1186581E+002  -0.3194622E+001
   0.9895653E+001  -0.4351663E+001
   0.5495042E+001  -0.4023271E+001
   0.2765586E+001  -0.2369960E+001
   0.1063648E+001  -0.6005152E+001
  -0.1375194E+001  -0.1856100E+002
  -0.7185276E+001  -0.2200585E+002
  -0.7428027E+001  -0.7968071E+001
   0.4006465E+000   0.1053681E+002
   0.6803107E+001   0.2282557E+002
   0.1193570E+002   0.1797614E+002
   0.1035283E+002   0.5053694E+001
   0.7971032E+001   0.1203576E+001
   0.1894996E+001   0.2196017E+000
   0.1477509E+001  -0.3438178E+001
   0.1793210E+001  -0.1971222E+002
  -0.1759237E+001  -0.3181686E+002
  -0.5866678E+001  -0.3141423E+002
  -0.2979025E+001  -0.1511349E+002
   0.4611562E+001   0.3286048E+001
   0.5932533E+001   0.9443633E+001
   0.4639779E+000   0.1185177E+002
  -0.2992518E+001  -0.4691734E+000
  -0.4883837E+001  -0.3692825E+000
  -0.4776753E+001  -0.1105405E+001
  -0.2952476E+001  -0.7616173E+000
  -0.2378210E+001  -0.5467382E-001
  -0.3317321E+001  -0.2281352E+000
  -0.8705831E+001  -0.3785514E+001
  -0.1132658E+002  -0.4115283E+001
  -0.1239253E+002  -0.4549523E+001
  -0.6389226E+001  -0.2594623E+001
  -0.1779898E+001  -0.1834782E+001
   0.6767140E+000  -0.1072822E+001
   0.1038817E+001  -0.1678803E+000
   0.1035659E+001  -0.3579724E-001
   0.1113625E+001  -0.2401905E-001
   0.1233295E+001  -0.2037298E-001
   0.2445455E+001   0.2642467E+000
   0.4630438E+001   0.3661419E+000
   0.6586439E+001  -0.5025231E+000
   0.7275029E+001  -0.1088280E+001
   0.4840854E+001  -0.1177182E+001
   0.3272086E+001  -0.1095424E+001
   0.1885841E+001  -0.6070295E+001
   0.3575073E+001  -0.1336656E+002
   0.8609349E+001  -0.1180792E+002
   0.1681969E+002   0.3039707E+001
   0.1861245E+002   0.2302598E+002
   0.1485058E+002   0.2952130E+002
   0.7560280E+001   0.2017223E+002
   0.3024220E+001   0.7208394E+001
   0.1398199E+001   0.1589238E+001
   0.6912745E+000  -0.2226691E+001
   0.1989605E+000  -0.1050500E+002
  -0.2984040E+001  -0.2495664E+002
  -0.9265822E+001  -0.3291963E+002
  -0.9816335E+001  -0.2902572E+002
  -0.1896764E+001  -0.1288037E+002
   0.7849489E+001   0.3557575E+001
   0.9994837E+001   0.8016361E+001
   0.5077252E+001   0.8888866E+001
  -0.2041065E+000   0.1244242E+001
  -0.2481484E+001   0.2083031E+001
  -0.3242693E+001   0.1685571E+001
  -0.2091404E+001  -0.1482125E-001
  -0.1868853E+001  -0.1366467E+000
  -0.2814449E+001  -0.4521453E+000
  -0.7320228E+001  -0.4543971E+001
  -0.1013353E+002  -0.4979806E+001
  -0.1083766E+002  -0.5895247E+001
  -0.5683712E+001  -0.3477714E+001
  -0.1905098E+001  -0.2034606E+001
   0.3448925E+000  -0.7630349E+000
   0.9406090E+000  -0.2468287E+000
   0.1115668E+001  -0.1147915E+000
   0.1315650E+001  -0.7661889E-001
   0.1598030E+001  -0.7290066E-001
   0.2399831E+001   0.5618865E-001
   0.4226629E+001   0.2031073E+000
   0.6203355E+001  -0.6256227E-001
   0.7189503E+001  -0.2339511E+000
   0.5110465E+001   0.9073867E-001
   0.3134399E+001  -0.2132951E+000
   0.2483007E+001  -0.5974106E+001
   0.4941663E+001   0.5673288E+001
   0.1066450E+002   0.1432456E+002
   0.1858908E+002   0.2687536E+002
   0.1590764E+002   0.3180338E+002
   0.2768280E+001   0.2954311E+002
  -0.1352873E+002   0.2292806E+002
  -0.1410741E+002   0.7871082E+001
  -0.8527133E+001   0.1844384E+000
  -0.3954260E+001  -0.5903814E+001
  -0.4470111E+001  -0.1237338E+002
  -0.7190865E+001  -0.2281402E+002
  -0.7651726E+001  -0.2787406E+002
  -0.2466995E+001  -0.2494349E+002
   0.5893585E+001  -0.8929949E+001
   0.1157207E+002   0.6160906E+001
   0.1054935E+002   0.8909506E+001
   0.8602283E+001   0.7268697E+001
   0.4829600E+001   0.4527092E+000
   0.3618425E+001   0.1720248E+000
   0.1375605E+001  -0.3991469E+000
  -0.5738641E+000  -0.1729101E+001
  -0.1605420E+001  -0.1126125E+001
  -0.2331018E+001  -0.4260261E+000
  -0.3978487E+001  -0.3762579E+001
  -0.5241746E+001  -0.4601930E+001
  -0.4973798E+001  -0.5758778E+001
  -0.2609627E+001  -0.3277367E+001
  -0.8385969E+000  -0.1633680E+001
   0.3817930E+000  -0.4101167E+000
   0.9455562E+000  -0.2650510E+000
   0.1235002E+001  -0.1964892E+000
   0.1417442E+001  -0.9371298E-001
   0.1841932E+001  -0.6486291E-001
   0.2982412E+001   0.1859698E+000
   0.5304214E+001   0.4109726E+000
   0.8043105E+001   0.1191418E+000
   0.8694351E+001  -0.1069547E+000
   0.6068883E+001   0.2402644E+000
   0.3259817E+001   0.1004901E+000
   0.2513611E+001  -0.5995563E+000
   0.1453882E+001   0.5027871E+001
   0.2501754E+001   0.1250466E+002
   0.2719167E+001   0.2095006E+002
  -0.4021114E+001   0.2048516E+002
  -0.1927076E+002   0.1874165E+002
  -0.3387019E+002   0.9120416E+001
  -0.3789199E+002  -0.5397751E+001
  -0.3380951E+002  -0.1961885E+002
  -0.2299408E+002  -0.2357245E+002
  -0.1650945E+002  -0.2120464E+002
  -0.8535138E+001  -0.1083308E+002
  -0.3972640E+001  -0.9403539E+001
   0.1128680E+001  -0.4081818E+001
   0.3949544E+001   0.2492404E+001
   0.3777610E+001   0.3380143E+001
   0.3422133E+001   0.2634113E+001
   0.4827971E+001   0.1792334E+000
   0.8479383E+001  -0.9975023E+001
   0.8274533E+001  -0.3231309E+002
   0.2248237E+001  -0.4594693E+002
  -0.5496480E+001  -0.4080833E+002
  -0.6918938E+001  -0.2198404E+002
  -0.3818143E+001  -0.4251697E+001
  -0.2259461E+001  -0.6518569E+000
  -0.1804773E+001  -0.5338670E+000
  -0.8966132E+000  -0.1160558E+001
   0.2143754E-001  -0.1158617E+001
   0.5267323E+000  -0.6922667E+000
   0.9090883E+000  -0.1364102E+000
   0.1191490E+001  -0.2671469E+000
   0.1436144E+001  -0.3056164E+000
   0.1521685E+001  -0.1427762E+000
   0.1931502E+001  -0.3776045E-001
   0.3366074E+001   0.2076002E+000
   0.6840669E+001   0.5106133E+000
   0.1091948E+002  -0.1677586E+000
   0.1271369E+002  -0.2145411E+001
   0.8679995E+001  -0.1940194E+001
   0.3892990E+001  -0.1483472E+001
   0.1465733E+001  -0.8109261E+000
  -0.7767737E+000   0.2368979E+001
  -0.1229768E+001   0.3079805E+001
  -0.2627039E+001   0.5500413E+001
  -0.7946482E+001   0.9341959E+001
  -0.2518100E+002   0.4548811E+001
  -0.4786468E+002  -0.4434787E+001
  -0.7003235E+002  -0.1416878E+002
  -0.7750719E+002  -0.2987845E+002
  -0.5454873E+002  -0.3007225E+002
  -0.3082383E+002  -0.2787244E+002
  -0.1007241E+002  -0.9614067E+001
  -0.4230640E+001  -0.2889582E+001
  -0.2068303E+001  -0.9438735E+000
  -0.1448832E+001  -0.8181062E+000
  -0.9686365E+000  -0.1035004E+001
  -0.1154310E+000  -0.1055024E+001
   0.2767369E+001  -0.1064989E+001
   0.8368290E+001  -0.1175163E+002
   0.1055670E+002  -0.3441611E+002
   0.3904172E+001  -0.4689040E+002
  -0.7654392E+001  -0.3794014E+002
  -0.8873022E+001  -0.1993687E+002
  -0.4669055E+001  -0.4392639E+001
  -0.2450082E+001  -0.5039824E+000
  -0.1867311E+001   0.1947428E+001
  -0.6556448E-001   0.4451006E+001
   0.2344735E+001   0.4228678E+001
   0.3549885E+001   0.3175909E+001
   0.2989316E+001   0.6839520E+000
   0.2209992E+001  -0.3331990E+000
   0.1938130E+001  -0.4328661E+000
   0.1628534E+001  -0.3675848E+000
   0.1931011E+001  -0.1945343E+000
   0.4315917E+001   0.5702818E+000
   0.1002023E+002   0.1713101E+001
   0.2151127E+002   0.6191862E+001
   0.3276538E+002   0.1415989E+002
   0.2635285E+002   0.2269816E+002
   0.1163630E+002   0.2412619E+002
   0.1535789E+001   0.1252305E+002
   0.2499072E+001   0.3945385E+002
   0.4851293E-001   0.9415087E+001
   0.1881689E+001   0.1221504E+002
   0.1284858E+001   0.3026387E+002
  -0.7857618E+001   0.4159365E+002
  -0.2518345E+002   0.2696888E+002
  -0.4416621E+002  -0.9866629E+000
  -0.5448591E+002  -0.3971364E+002
  -0.4533562E+002  -0.3505835E+002
  -0.2765192E+002  -0.2774987E+002
  -0.1036450E+002  -0.8316196E+001
  -0.5717027E+001  -0.1478931E+001
  -0.5196754E+001  -0.1084671E+001
  -0.4330772E+001  -0.1496363E+001
  -0.3197880E+001  -0.2182078E+001
  -0.1445361E+001  -0.1421730E+001
   0.6027087E+000  -0.9082184E+000
   0.3855943E+001  -0.8071986E+001
   0.6248210E+001  -0.2705473E+002
   0.3319059E+001  -0.4022416E+002
  -0.2858238E+001  -0.3432840E+002
  -0.3293319E+001  -0.1967698E+002
  -0.1422342E+001  -0.3454485E+001
   0.1040005E+000   0.4847685E+001
   0.2580829E+001   0.1596395E+002
   0.7231456E+001   0.1818531E+002
   0.1050542E+002   0.1381872E+002
   0.8696833E+001   0.4497393E+001
   0.5703596E+001  -0.6484919E+000
   0.3712799E+001  -0.1216989E+001
   0.2603344E+001  -0.1626064E+001
   0.1595987E+001  -0.1880258E+001
   0.1585276E+001  -0.2331170E+001
   0.3869985E+001  -0.9410341E+000
   0.9525778E+001   0.1426339E+001
   0.2352458E+002   0.1088648E+002
   0.4383140E+002   0.3123106E+002
   0.5904953E+002   0.6348553E+002
   0.4530286E+002   0.8527888E+002
   0.1719901E+002   0.7604696E+002
   0.2461774E+002   0.8458005E+002
   0.1052363E+002   0.3677751E+002
   0.9719446E+001   0.1093200E+002
   0.2232864E+002   0.3898406E+002
   0.2471016E+002   0.4130416E+002
   0.1707022E+002   0.2071099E+002
  -0.1410798E+001  -0.2090838E+002
  -0.1491645E+002  -0.5871878E+002
  -0.2127795E+002  -0.4213933E+002
  -0.1793580E+002  -0.2761017E+002
  -0.8809028E+001  -0.9607687E+001
  -0.5517235E+001  -0.1514659E+001
  -0.6784522E+001  -0.7548811E+000
  -0.7174137E+001  -0.1290767E+001
  -0.6191258E+001  -0.2447675E+001
  -0.3452766E+001  -0.2643809E+001
  -0.1680120E+001  -0.1721296E+001
  -0.4355104E+000  -0.2230835E+001
   0.5188541E+001  -0.7306219E+001
   0.1214435E+002  -0.1505817E+002
   0.1452995E+002  -0.1462081E+002
   0.9959690E+001  -0.7982875E+001
   0.6404792E+001  -0.8888541E+000
   0.6460715E+001   0.6639778E+001
   0.1134593E+002   0.1604740E+002
   0.1655981E+002   0.1621667E+002
   0.1636630E+002   0.1043785E+002
   0.1039546E+002  -0.2195391E+001
   0.4197845E+001  -0.1369516E+002
  -0.5244528E+000  -0.1692139E+002
  -0.4225058E+001  -0.1684489E+002
  -0.6224381E+001  -0.1265838E+002
  -0.6757419E+001  -0.1090144E+002
  -0.7396062E+001  -0.2008897E+002
  -0.7834701E+000  -0.1677928E+002
   0.1147689E+002  -0.3668659E+001
   0.2949986E+002   0.3576089E+002
   0.5519899E+002   0.7690086E+002
   0.6744089E+002   0.1091830E+003
   0.5099500E+002   0.1149929E+003
   0.5854220E+002   0.8099805E+002
   0.3277487E+002   0.3735074E+002
   0.3090589E+002   0.1195288E+002
   0.4975555E+002   0.2095328E+002
   0.5324584E+002   0.2385763E+002
   0.4065282E+002   0.2014865E+002
   0.2078436E+002   0.5486131E+001
   0.8766748E+001  -0.6742466E+001
   0.1153687E+001  -0.8051270E+001
  -0.2115497E+001  -0.6760401E+001
  -0.2538851E+001  -0.4998054E+001
  -0.1986451E+001  -0.1222986E+001
  -0.4344735E+001  -0.1912354E+001
  -0.9328490E+001  -0.5608547E+001
  -0.1382002E+002  -0.8970929E+001
  -0.1362650E+002  -0.1152993E+002
  -0.9222450E+001  -0.9383742E+001
  -0.5090062E+001  -0.6246896E+000
   0.1413616E+001   0.5606222E+001
   0.8178967E+001   0.6319666E+001
   0.1387611E+002   0.4336936E+001
   0.1361196E+002   0.2402950E+001
   0.1382539E+002   0.2084829E+001
   0.1378162E+002   0.6053179E+001
   0.1929430E+002   0.1222151E+002
   0.2069366E+002   0.1206912E+002
   0.1510389E+002   0.7759440E+001
   0.3870752E+001  -0.5320941E+001
  -0.5344272E+001  -0.1758653E+002
  -0.1135726E+002  -0.2047934E+002
  -0.1547843E+002  -0.1827609E+002
  -0.1833478E+002  -0.9398923E+001
  -0.2063792E+002  -0.7730005E+001
  -0.3128556E+002  -0.3305193E+002
  -0.2986194E+002  -0.4159134E+002
  -0.2018376E+002  -0.3472684E+002
   0.2414539E+001   0.8954148E+001
   0.3224702E+002   0.7016869E+002
   0.6670179E+002   0.1067070E+003
   0.8047764E+002   0.1067082E+003
   0.7618710E+002   0.5498721E+002
   0.4822841E+002   0.3626272E+002
   0.3388164E+002   0.1220771E+002
   0.4777050E+002   0.2665047E+002
   0.4502001E+002   0.2877156E+002
   0.3358124E+002   0.2467015E+002
   0.1219097E+002   0.3072764E+001
   0.2699905E+001  -0.5133053E+001
   0.8578658E+000  -0.4730556E+001
  -0.1987751E+000  -0.4006910E+001
  -0.5854867E+000  -0.2582778E+001
  -0.7702350E+000  -0.8809944E+000
  -0.2326381E+001  -0.2082200E+001
  -0.7194537E+001  -0.7343818E+001
  -0.1329781E+002  -0.1088025E+002
  -0.1607555E+002  -0.1228418E+002
  -0.1137149E+002  -0.1027694E+002
  -0.6215350E+001  -0.5306662E+001
  -0.1579347E+001  -0.9404178E+000
   0.2556354E+001   0.1096455E+001
   0.7546303E+001   0.2261860E+001
   0.1019529E+002   0.2008367E+001
   0.1187910E+002   0.2197632E+001
   0.1184529E+002   0.3511604E+001
   0.1245695E+002   0.4658240E+001
   0.1056399E+002   0.4068905E+001
   0.5934994E+001  -0.3227663E-001
  -0.1553815E+001  -0.8100454E+001
  -0.1097044E+002  -0.1688299E+002
  -0.1793036E+002  -0.1514801E+002
  -0.1999560E+002  -0.9851172E+001
  -0.2037606E+002   0.1213921E+001
  -0.2361851E+002   0.4050400E+001
  -0.4091870E+002  -0.2678437E+002
  -0.5000340E+002  -0.3926381E+002
  -0.4186085E+002  -0.4401478E+002
  -0.2033971E+002  -0.2533729E+002
  -0.5265519E+001   0.1425500E+002
   0.2187374E+002   0.5629482E+002
   0.6404302E+002   0.6384798E+002
   0.3430384E+002   0.1310862E+002
   0.3132817E+002   0.1212883E+002
   0.1891631E+002   0.8142034E+001
   0.1212710E+002   0.2425271E+002
   0.1415123E+002   0.3108053E+002
   0.1712733E+002   0.2209611E+002
   0.1096259E+002   0.1017329E+002
   0.1811232E+001  -0.3792964E+000
   0.6455514E+000  -0.8587473E+000
   0.1449610E+000  -0.4046067E+000
  -0.1186884E+000  -0.5549465E-001
  -0.3347623E+000   0.3761963E-001
  -0.1095721E+001  -0.1598887E+001
  -0.4265222E+001  -0.8166365E+001
  -0.8832091E+001  -0.1309607E+002
  -0.1237142E+002  -0.1444651E+002
