# ~alp d~p/dy   Phi_p_sgs,y
  -0.8865582E+001  -0.9020608E+000
  -0.2131634E+002  -0.3617850E+001
  -0.2684558E+002  -0.6463267E+001
  -0.2187615E+002  -0.6719612E+001
  -0.8031696E+001  -0.4763490E+001
  -0.3700878E+001  -0.3446084E+000
  -0.3113646E+001   0.1710813E+001
  -0.1640617E+001   0.9555614E+001
   0.9428999E+001   0.2296939E+002
   0.2092863E+002   0.1937790E+002
   0.2152853E+002   0.1010476E+002
   0.1277308E+002   0.3907140E+001
   0.1063144E+002   0.3374104E+001
   0.8282251E+001   0.3037921E+001
   0.5571296E+001   0.2012848E+001
   0.9054404E+001   0.1316279E+002
   0.3450220E+002   0.6821361E+002
   0.8622797E+002   0.1209601E+003
   0.8407589E+002   0.1139030E+003
   0.3932658E+002   0.6758350E+002
   0.2065587E+002   0.5022393E+001
   0.1865209E+002   0.1975295E+002
   0.2757072E+001   0.3071033E+002
  -0.7632168E+001   0.1712793E+002
  -0.1366294E+002   0.8804115E+001
  -0.1364198E+002   0.7687405E+001
  -0.2029040E+002   0.5165036E+000
  -0.3913985E+002  -0.4051089E+002
  -0.4126495E+002  -0.5932266E+002
  -0.2516758E+002  -0.5315263E+002
  -0.9505250E+001  -0.1692505E+002
  -0.1252534E+002  -0.1243398E+002
  -0.2260757E+002  -0.1736363E+002
  -0.2735316E+002  -0.1526539E+002
  -0.1328639E+002  -0.5638157E+001
  -0.6421289E+001  -0.5205962E+000
  -0.4366129E+001  -0.2515687E+000
  -0.2509024E+001  -0.3651025E+000
  -0.1715100E+001  -0.1064796E+000
  -0.3596857E+001  -0.5655768E+000
  -0.7385194E+001  -0.5011696E+000
  -0.1187343E+002   0.3122625E+001
  -0.1064415E+002   0.3119635E+001
  -0.7323049E+001   0.3338983E+001
  -0.2041999E+001  -0.1314540E+000
  -0.1748018E+001   0.1237500E+000
  -0.1959008E+001   0.1208940E+000
  -0.2140178E+001   0.3053592E+000
  -0.6646667E+000   0.5966782E+001
   0.4403075E+001   0.8770371E+001
   0.9367514E+001   0.8813137E+001
   0.9288574E+001   0.5830007E+001
   0.9522630E+001   0.4295337E+001
   0.1009210E+002   0.3882465E+001
   0.1131977E+002   0.3411879E+001
   0.1843404E+002   0.1121368E+002
   0.4568551E+002   0.4322502E+002
   0.7903841E+002   0.6955614E+002
   0.6554464E+002   0.6759237E+002
   0.2657915E+002   0.4326258E+002
   0.1367072E+002   0.2699684E+001
   0.5318063E+001  -0.7339148E+000
  -0.6680515E+001   0.5338111E+001
  -0.1132028E+002  -0.5601988E+000
  -0.1722787E+002   0.9920923E+001
  -0.2185500E+002   0.1082398E+002
  -0.3471096E+002   0.7742894E+001
  -0.6050233E+002  -0.4221165E+002
  -0.7790317E+002  -0.6106357E+002
  -0.5555800E+002  -0.5982428E+002
  -0.2047065E+002  -0.1681638E+002
  -0.7880583E+001  -0.1373660E+001
  -0.1053405E+002  -0.8189727E+001
  -0.1366258E+002  -0.8513834E+001
  -0.1157006E+002  -0.5518496E+001
  -0.7233727E+001   0.6775872E+000
  -0.5302522E+001   0.1022940E+001
  -0.3125939E+001   0.1873379E+000
  -0.1941381E+001  -0.1213486E+000
  -0.2809733E+001   0.2983305E-002
  -0.5316293E+001  -0.2628887E+000
  -0.9698770E+001  -0.7038620E+000
  -0.1174279E+002  -0.6979231E+000
  -0.8779123E+001  -0.1693541E+001
  -0.4101508E+001  -0.1768976E+001
  -0.2760886E+001  -0.6050849E+000
  -0.2098154E+001  -0.2155327E+000
  -0.1781575E+001  -0.3799959E-001
  -0.1174014E+001   0.6477956E-001
  -0.2701063E+000   0.1867223E+000
   0.7384677E+000   0.9152813E+000
   0.1554732E+001   0.2519711E+001
   0.2942703E+001   0.4289530E+001
   0.4747339E+001   0.5487863E+001
   0.6993709E+001   0.5485236E+001
   0.1206617E+002   0.6381916E+001
   0.2766917E+002   0.1178167E+002
   0.3391767E+002   0.1519002E+002
   0.2093877E+002   0.1797697E+002
   0.6274397E+001   0.9824661E+001
   0.4987784E+001   0.4173645E+001
   0.1021417E+001   0.2261300E+001
  -0.5965450E+001   0.4985500E+001
  -0.7253180E+001   0.1878070E+000
  -0.8445794E+001  -0.8727774E+000
  -0.9184001E+001  -0.1231662E+001
  -0.1484315E+002  -0.5193485E+001
  -0.2819326E+002  -0.5730054E+002
  -0.3976623E+002  -0.8322201E+002
  -0.2881614E+002  -0.7365338E+002
  -0.9873775E+001  -0.1883882E+002
  -0.2961884E+001  -0.7833140E+000
  -0.3083044E+001  -0.1712705E+001
  -0.4452519E+001  -0.2949836E+001
  -0.5488175E+001  -0.2391663E+001
  -0.5108395E+001   0.5033183E+000
  -0.3958181E+001   0.1744039E+001
  -0.3006917E+001   0.1684754E+001
  -0.2153884E+001   0.7851164E+000
  -0.1663188E+001   0.6291610E+000
  -0.3089117E+001  -0.4010255E-001
  -0.7033215E+001  -0.1164773E+001
  -0.1162412E+002  -0.9928743E+000
  -0.1125054E+002  -0.2237031E+001
  -0.7674129E+001  -0.2551461E+001
  -0.5113221E+001  -0.1577946E+001
  -0.3652665E+001  -0.8886004E+000
  -0.3249632E+001  -0.1466074E+001
  -0.6070610E+001  -0.1119268E+002
  -0.6356300E+001  -0.1399635E+002
  -0.3451035E+001  -0.1285310E+002
  -0.3413070E+000  -0.1383275E+001
   0.1064147E+000   0.5889904E-001
   0.3826961E+000   0.8479644E+000
   0.2028555E+001   0.5060173E+001
   0.8326406E+001   0.1663481E+002
   0.1606831E+002   0.1823890E+002
   0.1142513E+002   0.1675949E+002
   0.2411407E+001   0.7867909E+001
  -0.1235286E+001   0.2937714E+001
  -0.2032922E+001   0.3364007E+001
  -0.5924535E+001   0.3697211E+001
  -0.8686815E+001   0.3789744E+001
  -0.7039837E+001   0.4429535E+000
  -0.4700635E+001   0.4167634E+000
  -0.3116753E+001   0.1236870E+000
  -0.1996617E+001  -0.2440503E+001
   0.1033860E+000  -0.1464894E+002
   0.3614423E+001  -0.2404245E+002
   0.3079025E+001  -0.1903631E+002
   0.2842153E+000  -0.2888447E+001
  -0.6780718E+000   0.4344444E+000
  -0.1028753E+001   0.1486662E-001
  -0.1263869E+001   0.1409535E-001
  -0.1693933E+001   0.4779765E+000
  -0.2358308E+001   0.1500231E+001
  -0.2042182E+001   0.2061240E+001
  -0.1542947E+001   0.1980911E+001
  -0.1479236E+001   0.1455788E+001
  -0.1621603E+001   0.9136650E+000
  -0.3147038E+001   0.5163789E+000
  -0.5263865E+001  -0.3405958E+000
  -0.8596747E+001  -0.1316048E+001
  -0.9131980E+001  -0.2505972E+001
  -0.7687295E+001  -0.2460808E+001
  -0.5906746E+001  -0.2069898E+001
  -0.6517491E+001  -0.2317794E+001
  -0.1046637E+002  -0.5104602E+001
  -0.1966956E+002  -0.1227967E+002
  -0.2018114E+002  -0.1357730E+002
  -0.9942202E+001  -0.1271202E+002
  -0.1769031E+001  -0.2445654E+001
  -0.6397416E-001  -0.3705184E+000
   0.1309665E+000  -0.2514347E-001
   0.5017452E+000   0.1589568E+001
   0.2752263E+001   0.1481239E+002
   0.4730196E+001   0.2047051E+002
   0.8886649E+000   0.1915914E+002
  -0.3529750E+001   0.5316317E+001
  -0.8866390E+001  -0.3847200E+001
  -0.1568932E+002  -0.2367293E+001
  -0.1662326E+002  -0.1100449E+001
  -0.9187273E+001   0.6150956E-001
  -0.4510188E+001   0.1520549E+001
  -0.1032960E+001   0.2343856E+001
   0.1451776E+000   0.2275833E+001
   0.8736472E+000   0.5433222E+000
   0.2192956E+001   0.1804273E-001
   0.4885174E+001   0.1127087E+000
   0.6147096E+001   0.1151575E+001
   0.4724625E+001   0.1871135E+001
   0.2416595E+001   0.1400793E+001
   0.1193102E+001   0.9110220E-001
   0.1503860E+000   0.9875359E-001
  -0.9018826E+000   0.4098934E+000
  -0.1533242E+001   0.7734087E+000
  -0.2036793E+001   0.1928194E+001
  -0.1763755E+001   0.2274093E+001
  -0.1544081E+001   0.1785569E+001
  -0.1527873E+001   0.6329861E+000
  -0.3105982E+001  -0.2198186E+000
  -0.4761992E+001  -0.7297644E+000
  -0.5816538E+001  -0.5208632E+000
  -0.7911591E+001  -0.6485201E+001
  -0.1482234E+002  -0.2354168E+002
  -0.2101647E+002  -0.2671144E+002
  -0.2127172E+002  -0.1811366E+002
  -0.2186260E+002  -0.5052915E+001
  -0.2902603E+002  -0.7826942E+001
  -0.2504333E+002  -0.9578236E+001
  -0.1206967E+002  -0.1058934E+002
  -0.2867377E+001  -0.1971670E+001
  -0.5730576E+000  -0.6592994E+000
   0.4044245E+000   0.2329283E+000
   0.1635485E+001   0.1446453E+001
   0.1908028E+001   0.7520420E+001
  -0.1312314E-001   0.8428812E+001
  -0.2607797E+001   0.8470014E+001
  -0.7242128E+001  -0.8764965E+000
  -0.1546801E+002  -0.4865015E+001
  -0.2178297E+002   0.4845337E+001
  -0.1782687E+002   0.3183046E+002
  -0.2713844E+001   0.4509768E+002
   0.1249614E+002   0.3552753E+002
   0.1717810E+002   0.1452550E+002
   0.9549251E+001   0.5535031E+001
   0.2926584E+001   0.1134839E+001
   0.1932125E+001  -0.9967180E+000
   0.3648211E+001  -0.6343502E+000
   0.6075376E+001   0.1325680E+000
   0.5696166E+001   0.1454341E+001
   0.3691825E+001   0.1362278E+001
   0.2487387E+001   0.2184804E+000
   0.1732317E+001   0.5057153E-001
   0.3105867E+000   0.1506190E+001
  -0.1278996E+001   0.3180676E+001
  -0.1961491E+001   0.3165326E+001
  -0.1924302E+001   0.1926430E+001
  -0.1712539E+001   0.9912163E+000
  -0.1481190E+001   0.2194268E+000
  -0.2209641E+001  -0.4463787E+000
  -0.3878179E+001  -0.1439763E+001
  -0.5306310E+001  -0.8347687E+000
  -0.1180503E+002  -0.1226766E+002
  -0.3829685E+002  -0.5963093E+002
  -0.7948658E+002  -0.8070520E+002
  -0.7661968E+002  -0.6336537E+002
  -0.4017625E+002  -0.2539237E+002
  -0.1603595E+002  -0.3349838E+001
  -0.7581302E+001  -0.1817701E+001
  -0.2684191E+001   0.2279739E+000
  -0.1713338E+001   0.9085644E+000
  -0.1243823E+000   0.3464439E+001
   0.6620750E+001   0.1671367E+002
   0.2797900E+002   0.5765681E+002
   0.4421949E+002   0.8955207E+002
   0.3772812E+002   0.9347069E+002
   0.2168777E+002   0.4964375E+002
   0.1421240E+002   0.1179970E+002
   0.1612989E+002   0.2116819E+002
   0.3220262E+002   0.8766972E+002
   0.6527605E+002   0.1629759E+003
   0.9017300E+002   0.1560039E+003
   0.7927080E+002   0.9479857E+002
   0.4315900E+002   0.3343984E+002
   0.1843174E+002   0.9132766E+001
   0.6203856E+001   0.1407001E+001
   0.3136378E+001  -0.2066651E+001
   0.2204132E+001  -0.1896660E+001
   0.3304159E+001  -0.1554983E+001
   0.3065472E+001   0.8059875E+000
   0.2438537E+001   0.8858137E+000
   0.2004434E+001   0.1936476E+000
   0.2180710E+001  -0.3372602E+000
   0.1734997E+001   0.1323110E+001
   0.2728271E+000   0.4195331E+001
  -0.1687380E+001   0.5117193E+001
  -0.2489669E+001   0.2769725E+001
  -0.1931527E+001   0.3372874E+000
  -0.3893058E+001   0.3448205E+001
  -0.6912911E+000   0.1242514E+001
   0.1076697E+000  -0.2356810E+001
  -0.2370703E+001  -0.1339310E+001
  -0.9817318E+001  -0.9723603E+001
  -0.3203313E+002  -0.5138925E+002
  -0.6035488E+002  -0.6820517E+002
  -0.5437710E+002  -0.5256580E+002
  -0.2285117E+002  -0.1740575E+002
  -0.5688095E+001   0.1262630E+001
   0.1819895E+000   0.2439286E+001
   0.4737933E+001   0.2262062E+001
   0.5647811E+001   0.2249928E+001
   0.1250799E+002   0.1291897E+002
   0.3753257E+002   0.3547357E+002
   0.7090704E+002   0.6770824E+002
   0.7044901E+002   0.9462787E+002
   0.4500437E+002   0.9104125E+002
   0.3057587E+002   0.4355016E+002
   0.2935835E+002   0.7858311E+001
   0.5827077E+002   0.3289421E+002
   0.1146163E+003   0.9884671E+002
   0.1700254E+003   0.1527680E+003
   0.1495388E+003   0.1447295E+003
   0.8818808E+002   0.9505810E+002
   0.3531495E+002   0.3686323E+002
   0.1453715E+002   0.9252819E+001
   0.7004814E+001   0.8002864E+000
   0.5230569E+001  -0.2403833E+001
   0.3032757E+001  -0.2145129E+001
   0.1843841E+001  -0.2040177E+001
   0.1127512E+001  -0.1429449E+000
   0.9799591E+000  -0.1499585E-001
   0.1217425E+001  -0.5785819E+000
   0.1125500E+001  -0.1532447E+001
   0.8090186E+000  -0.3583755E+000
   0.2660014E+000   0.2266723E+001
  -0.2113833E+001   0.3943960E+001
  -0.4697274E+001   0.2478640E+001
  -0.6380523E+001   0.3375913E+001
  -0.1453313E+001   0.7044921E+001
   0.3675652E+001   0.2341809E+001
   0.3925088E+001  -0.3896840E+001
   0.8659404E+000  -0.6470584E+001
  -0.1271685E+001  -0.7318076E+001
   0.7089383E+001  -0.2678819E+002
   0.1820021E+002  -0.5609119E+002
   0.1268250E+002  -0.4776938E+002
   0.3471692E+001  -0.1935148E+002
   0.4012004E+001   0.1020966E+001
   0.8635410E+001   0.2562853E+001
   0.1882163E+002   0.3280273E+001
   0.2127130E+002   0.2955907E+001
   0.3058466E+002   0.9411573E+001
   0.4636122E+002   0.3194435E+002
   0.6585659E+002   0.7274634E+002
   0.5554599E+002   0.1038842E+003
   0.3120270E+002   0.9239403E+002
   0.1642340E+002   0.4172379E+002
   0.1734433E+002   0.1307098E+002
   0.4979399E+002   0.4103885E+002
   0.9701905E+002   0.9716379E+002
   0.1159175E+003   0.1410927E+003
   0.7022694E+002   0.1293487E+003
   0.2776132E+002   0.7213570E+002
   0.7738495E+001   0.2218659E+002
   0.4916395E+001   0.4852073E+001
   0.5010447E+001   0.4431311E+000
   0.5867926E+001  -0.9374722E+000
   0.4852915E+001  -0.1006941E+001
   0.2724706E+001  -0.8911862E+000
   0.1192505E+001  -0.3398693E-001
   0.7837950E+000  -0.4910171E-001
   0.1285331E+001  -0.1054990E+001
  -0.6843304E-001  -0.2443866E+001
  -0.4134256E+001  -0.3177300E+001
  -0.4938854E+001   0.1260426E+001
  -0.3944157E+001   0.3854559E+001
  -0.3223594E+001   0.4161458E+001
  -0.4274802E+001   0.7847519E+001
   0.7621691E+001  -0.6713794E+000
   0.7148860E+001  -0.8519241E+000
   0.4433709E+001  -0.4861088E+001
   0.1799570E+001  -0.7031523E+001
   0.1122981E+001  -0.1250110E+002
   0.1187574E+002  -0.1846916E+002
   0.3831983E+002  -0.2100662E+002
   0.4154155E+002  -0.9254646E+001
   0.2756976E+002  -0.4448714E+000
   0.1861102E+002  -0.2155299E+001
   0.1939065E+002   0.9910830E-002
   0.2750814E+002   0.2684993E+001
   0.2954604E+002   0.2975101E+001
   0.3031151E+002   0.7162966E+001
   0.2363611E+002   0.1236275E+002
   0.1155920E+002   0.1530701E+002
   0.1545477E+001   0.9397982E+001
  -0.1518486E+000   0.3459312E+001
   0.2309425E+001   0.4815902E+001
   0.8773708E+001   0.4789656E+001
   0.1807963E+002   0.1591682E+002
   0.1646030E+002   0.3407652E+002
   0.8938345E+001   0.3830113E+002
   0.1905851E+001   0.1867214E+002
  -0.1098496E+001   0.3489721E+001
  -0.6748557E+000  -0.8669193E-001
   0.1185233E+001  -0.5487263E+000
   0.3354060E+001   0.1280369E+000
   0.4986172E+001   0.1497741E+000
   0.4865922E+001   0.1531831E+000
   0.3031739E+001   0.1615977E+000
   0.1439720E+001   0.5774080E-001
   0.9814325E+000   0.2031305E-002
   0.2899857E+001  -0.3828384E+000
   0.2473395E+001   0.1998763E+001
  -0.4676259E+000   0.9137032E+001
  -0.2190739E+001   0.1391014E+002
   0.4984333E-001   0.8729514E+001
   0.2042382E+001   0.8635082E+000
   0.4779373E+001   0.1042318E+001
   0.8964294E+001  -0.3939843E+001
   0.3483697E+001  -0.7847754E+000
  -0.1225477E+001  -0.2096048E+001
   0.1919827E+000  -0.4831894E+001
   0.1236559E+001  -0.1299153E+002
   0.7746490E+001  -0.1704785E+002
   0.2235698E+002  -0.1786350E+002
   0.3475314E+002  -0.1406705E+002
   0.2767919E+002  -0.6549924E+001
   0.2207529E+002  -0.4263595E+001
   0.2255559E+002  -0.1408105E+001
   0.2521927E+002   0.2915230E+001
   0.2443527E+002   0.4842351E+001
   0.1595243E+002   0.6362153E+001
   0.8103003E+001   0.3321736E+001
   0.4523981E+001   0.2024330E+001
   0.4225809E+001   0.5969377E+001
   0.5883872E+001   0.1020776E+002
   0.7398168E+001   0.1062163E+002
   0.6756266E+001   0.8380450E+001
   0.3249473E+001   0.7048747E+001
  -0.3504308E+000   0.5371872E+001
  -0.1602189E+001   0.2702528E+001
  -0.2136304E+001   0.4161920E+000
  -0.2691787E+001   0.2139932E+000
  -0.1233240E+001  -0.3196999E+000
   0.8035683E+000  -0.2508186E+000
   0.3354066E+001  -0.6447146E-002
   0.4824787E+001  -0.1451096E+000
   0.4237721E+001   0.1777581E+000
   0.2845257E+001   0.1437913E+000
   0.1517251E+001   0.3033387E-001
   0.1203149E+001  -0.1630763E-003
   0.5771867E+001   0.5848389E+000
   0.1019626E+002   0.2125786E+001
   0.1481938E+002   0.3571962E+001
   0.9666563E+001   0.6642762E+001
   0.8336324E+001   0.3144756E+001
   0.6231902E+001  -0.6430191E+000
   0.6952456E+001  -0.2242037E+000
   0.1737671E+001  -0.7300632E+001
  -0.7839664E+001  -0.1838685E+002
  -0.1695162E+002  -0.1747348E+002
  -0.7457714E+001  -0.1519808E+002
   0.1932091E+000  -0.8848179E+001
   0.8921895E+001  -0.1312842E+002
   0.2184296E+002  -0.1678040E+002
   0.3093160E+002  -0.1441785E+002
   0.1722390E+002  -0.1948041E+001
   0.9748537E+001   0.1507469E+001
   0.9778890E+001   0.2155457E+001
   0.1100127E+002   0.2616118E+001
   0.1107773E+002   0.3386482E+001
   0.6432016E+001   0.3142617E+001
   0.3772079E+001   0.1296157E+001
   0.3093509E+001   0.1836398E+001
   0.3319884E+001   0.6367131E+001
   0.4050431E+001   0.1157154E+002
   0.3431077E+001   0.1365744E+002
   0.1262722E+001   0.1135257E+002
  -0.9069695E+000   0.6101649E+001
  -0.1472365E+001   0.1851736E+001
  -0.1555654E+001   0.1498933E+000
  -0.2569523E+001   0.6497838E-001
  -0.3079844E+001   0.5113887E-001
  -0.1875327E+001  -0.3905025E+000
   0.6214501E-001  -0.1364863E+000
   0.2697807E+001  -0.4489214E+000
   0.3889903E+001  -0.2552056E+000
   0.2997078E+001   0.3960565E+000
   0.2102737E+001   0.1518000E+000
   0.1376932E+001  -0.2903248E-001
   0.1244411E+001  -0.1153333E-001
   0.6100548E+001   0.6733731E+000
   0.1403707E+002   0.1726676E+001
   0.2406730E+002   0.9187827E-001
   0.1709919E+002  -0.5035378E+000
   0.8335353E+001  -0.1447507E+001
   0.3222353E+001  -0.2467340E+001
   0.2349262E+001  -0.1147382E+001
  -0.6729859E+001  -0.2431355E+002
  -0.2781084E+002  -0.3730210E+002
  -0.3859225E+002  -0.2958002E+002
  -0.1766411E+002  -0.1590608E+002
  -0.2665971E+001   0.4239039E+000
   0.9218422E+001   0.5213709E+001
   0.1659403E+002  -0.1289136E+001
   0.1595729E+002  -0.1802876E+001
   0.4936253E+001   0.5145420E+000
   0.2450067E+001   0.1153641E+001
   0.3081205E+001   0.6926447E+000
   0.4704883E+001  -0.5987609E+001
   0.4004309E+001  -0.1162056E+002
   0.1423843E+001  -0.1217409E+002
   0.1189771E+001  -0.5280236E+001
   0.1114848E+001  -0.5906732E-001
  -0.2276194E+000   0.4996091E+001
  -0.2659510E+001   0.8828648E+001
  -0.4592375E+001   0.8772618E+001
  -0.3905939E+001   0.4013534E+001
  -0.2514001E+001   0.3400052E+000
  -0.2108119E+001  -0.7794765E-001
  -0.2337540E+001   0.2642925E-001
  -0.5806656E+001  -0.1469604E+001
  -0.7422915E+001  -0.2245206E+001
  -0.6897727E+001  -0.2858717E+001
  -0.3387194E+001  -0.5107926E+000
  -0.7222357E-001  -0.1164251E+001
   0.1655179E+001  -0.6295764E+000
   0.1405967E+001   0.3755307E-001
   0.1244357E+001   0.8293099E-002
   0.1144383E+001  -0.4133405E-001
   0.1101270E+001  -0.2153406E-001
   0.3483347E+001   0.7180091E+000
   0.8757606E+001   0.8717116E+000
   0.1258804E+002  -0.2118142E+001
   0.9854372E+001  -0.4600065E+001
   0.5615816E+001  -0.3971168E+001
   0.2739924E+001  -0.1676429E+001
   0.1086784E+001  -0.4673622E+001
  -0.3752818E+001  -0.2396741E+002
  -0.1563206E+002  -0.3652671E+002
  -0.1896265E+002  -0.2450361E+002
  -0.5303931E+001   0.1057460E+002
   0.5710330E+001   0.2767906E+002
   0.1433597E+002   0.1804994E+002
   0.1259099E+002   0.4313228E+001
   0.7918777E+001   0.9133368E+000
   0.1547939E+001   0.7891469E-001
   0.9767810E+000  -0.3391114E+000
   0.1851562E+001  -0.1435415E+002
  -0.2485747E+001  -0.3539829E+002
  -0.1114393E+002  -0.3722050E+002
  -0.8507528E+001  -0.1973768E+002
   0.3511026E+001   0.7452515E+001
   0.6896799E+001   0.1188497E+002
  -0.2014418E-001   0.1132251E+002
  -0.3072697E+001  -0.1087206E+000
  -0.4841784E+001  -0.2789080E+000
  -0.4376318E+001  -0.9284425E+000
  -0.2940256E+001  -0.3643002E+000
  -0.2493307E+001  -0.4014095E-001
  -0.3046149E+001  -0.4777372E-002
  -0.9904035E+001  -0.3557941E+001
  -0.1461653E+002  -0.4562852E+001
  -0.1522427E+002  -0.5163587E+001
  -0.7231686E+001  -0.1513499E+001
  -0.2033867E+001  -0.1901631E+001
   0.6911780E+000  -0.6399545E+000
   0.9856122E+000  -0.1139747E+000
   0.9598599E+000  -0.1566597E-001
   0.1061248E+001  -0.1548699E-001
   0.1129470E+001  -0.1596625E-001
   0.1812703E+001   0.5321878E-001
   0.4585750E+001   0.3968643E+000
   0.6484823E+001  -0.1904931E+000
   0.6958130E+001  -0.6642962E+000
   0.4805527E+001  -0.6458125E+000
   0.3102558E+001  -0.4985454E+000
   0.1567880E+001  -0.4809702E+001
   0.3622007E+001  -0.1313757E+002
   0.1221140E+002  -0.1070723E+002
   0.2539751E+002   0.7628141E+001
   0.2963984E+002   0.3332428E+002
   0.2591445E+002   0.3640540E+002
   0.1702903E+002   0.2211698E+002
   0.6357286E+001   0.1068833E+002
   0.1676845E+001   0.2052826E+001
   0.7493156E+000  -0.6481017E+000
   0.7570488E+000  -0.7117675E+001
  -0.2837050E+001  -0.2492230E+002
  -0.1459835E+002  -0.3794275E+002
  -0.1847035E+002  -0.3390159E+002
  -0.5085970E+001  -0.1667786E+002
   0.1149892E+002   0.7041028E+001
   0.1478713E+002   0.9830692E+001
   0.5735179E+001   0.7878756E+001
  -0.6069388E+000   0.6603778E+000
  -0.3036199E+001   0.1150303E+001
  -0.3127580E+001   0.2172417E+000
  -0.1962916E+001  -0.5410423E+000
  -0.1862652E+001  -0.1918494E+000
  -0.2522412E+001  -0.2352015E+000
  -0.7863546E+001  -0.4617167E+001
  -0.1253630E+002  -0.5850453E+001
  -0.1367857E+002  -0.6641710E+001
  -0.6611883E+001  -0.2690476E+001
  -0.2077075E+001  -0.2041742E+001
   0.3771744E+000  -0.3866228E+000
   0.9453427E+000  -0.2106268E+000
   0.1076225E+001  -0.6474679E-001
   0.1315279E+001  -0.4727614E-001
   0.1558638E+001  -0.3939020E-001
   0.2066144E+001   0.1972191E-001
   0.3797773E+001   0.2030679E+000
   0.5924946E+001  -0.1685487E-001
   0.7219513E+001  -0.2487095E+000
   0.5231653E+001   0.9135815E-001
   0.2847895E+001   0.7744943E-001
   0.2013717E+001  -0.4384397E+001
   0.4968088E+001   0.3367133E+001
   0.1339889E+002   0.1195554E+002
   0.2560431E+002   0.2547540E+002
   0.2552307E+002   0.3479821E+002
   0.1078144E+002   0.3271793E+002
  -0.1317232E+002   0.2501022E+002
  -0.1523983E+002   0.1095843E+002
  -0.7214735E+001  -0.3915283E+000
  -0.2798696E+001  -0.4067982E+001
  -0.4037202E+001  -0.1030702E+002
  -0.8798424E+001  -0.2288924E+002
  -0.9850696E+001  -0.2967010E+002
  -0.9042512E+000  -0.2559166E+002
   0.9836257E+001  -0.6979141E+001
   0.1581662E+002   0.1167872E+002
   0.1273795E+002   0.1273269E+002
   0.7550669E+001   0.6699250E+001
   0.4689183E+001   0.5770884E+000
   0.4024690E+001   0.5100863E+000
   0.1947832E+001   0.9667986E-001
   0.1495198E+000  -0.7331404E+000
  -0.9758161E+000  -0.1682716E+000
  -0.1702356E+001   0.6931666E-001
  -0.3019663E+001  -0.2683106E+001
  -0.4596027E+001  -0.4099554E+001
  -0.4754849E+001  -0.5353314E+001
  -0.2600094E+001  -0.2683756E+001
  -0.7896359E+000  -0.1441432E+001
   0.3654813E+000  -0.1704039E+000
   0.9517469E+000  -0.2395320E+000
   0.1221745E+001  -0.1152377E+000
   0.1430290E+001  -0.8154146E-001
   0.1867301E+001  -0.8321261E-001
   0.2833102E+001   0.1117732E+000
   0.5185103E+001   0.5170620E+000
   0.8390987E+001   0.2747013E+000
   0.9394721E+001  -0.3211548E-001
   0.6277951E+001   0.3140671E+000
   0.2837355E+001   0.2458729E+000
   0.1997917E+001  -0.4139506E+000
   0.9497568E+000   0.1976100E+001
   0.1550038E+001   0.5218789E+001
   0.1967276E+001   0.1489002E+002
  -0.5211001E+001   0.1508428E+002
  -0.2504600E+002   0.1523417E+002
  -0.4208934E+002   0.8926016E+001
  -0.3882373E+002  -0.5317193E+000
  -0.2969703E+002  -0.1120754E+002
  -0.1879154E+002  -0.1375870E+002
  -0.1396074E+002  -0.1326381E+002
  -0.7860516E+001  -0.9497430E+001
  -0.2382782E+001  -0.8322296E+001
   0.2903383E+001  -0.1687349E+001
   0.4530554E+001   0.1940516E+001
   0.2990067E+001   0.2663326E+001
   0.2169833E+001   0.1237840E+001
   0.3908295E+001   0.2615638E+000
   0.9231582E+001  -0.1688621E+001
   0.1091134E+002  -0.2125742E+002
   0.5896869E+001  -0.4444782E+002
  -0.3446857E+001  -0.4205778E+002
  -0.5558535E+001  -0.1963445E+002
  -0.3019255E+001  -0.2799635E+001
  -0.1664329E+001  -0.1854536E+000
  -0.1241040E+001  -0.5283681E-001
  -0.4069887E+000  -0.7298908E+000
   0.2820653E+000  -0.8303015E+000
   0.5453272E+000  -0.3311186E+000
   0.7716307E+000  -0.8896063E-001
   0.1150862E+001  -0.2540127E+000
   0.1424778E+001  -0.2420259E+000
   0.1427153E+001  -0.9723610E-001
   0.1865373E+001  -0.5314431E-001
   0.3205741E+001   0.1481018E+000
   0.6824670E+001   0.5313031E+000
   0.1155476E+002   0.2937815E-001
   0.1319612E+002  -0.1252838E+001
   0.8614884E+001  -0.1735629E+001
   0.3560188E+001  -0.1536862E+001
   0.1165010E+001  -0.8278180E+000
  -0.1118415E+001   0.1323971E+001
  -0.1563450E+001   0.1574082E+001
  -0.3191309E+001   0.2594462E+001
  -0.9576888E+001   0.5170817E+001
  -0.2996415E+002   0.7208812E+001
  -0.6242845E+002  -0.8081402E+001
  -0.9279837E+002  -0.1889660E+002
  -0.1062297E+003  -0.3301475E+002
  -0.6800249E+002  -0.3598957E+002
  -0.3006719E+002  -0.2875345E+002
  -0.7930383E+001  -0.5508090E+001
  -0.3478659E+001  -0.2278111E+001
  -0.1979773E+001  -0.1200739E+001
  -0.1510489E+001  -0.9737172E+000
  -0.1108846E+001  -0.1051063E+001
  -0.1637817E+000  -0.1444994E+001
   0.2945204E+001  -0.8687855E+000
   0.9891894E+001  -0.1066620E+002
   0.1248149E+002  -0.4231020E+002
  -0.2565346E+001  -0.6323007E+002
  -0.1960685E+002  -0.4713956E+002
  -0.1497589E+002  -0.2134454E+002
