# ~alp d~p/dy   Phi_p_sgs,y
  -0.2643748E+000   0.4958353E+000
  -0.3246602E+001  -0.3421036E+000
  -0.8316266E+001  -0.5333096E+001
  -0.3613097E+002   0.6777938E+000
  -0.2303104E+002   0.7994000E+000
  -0.9445594E+001  -0.1287171E+000
  -0.3742103E+001   0.1991583E+000
  -0.7660840E+000   0.1676397E+000
   0.7915799E-001   0.2531952E-001
   0.2257236E+001   0.4020668E+000
   0.8749990E+001  -0.7933372E+000
   0.6517393E+001  -0.6106654E+000
   0.2995449E+001   0.3511351E-001
   0.1556801E+001   0.3011404E-001
   0.7522507E+000  -0.2258090E-001
  -0.5119820E+000   0.7749604E-002
  -0.1315517E+001   0.1477156E-001
  -0.1184705E+001   0.2396376E-001
  -0.1176938E+001   0.5087029E+000
  -0.4417194E+000   0.1495625E+000
  -0.6605085E+000   0.1503717E+000
  -0.1036741E+001   0.1901118E+000
  -0.1034847E+001   0.1129326E+000
  -0.3867197E+001   0.1563632E+000
  -0.4272476E+001  -0.4385863E-001
  -0.2550664E+001  -0.3421530E-001
  -0.6586726E+001  -0.1609933E+001
  -0.1133513E+002  -0.2133031E+001
  -0.1584181E+002  -0.1875775E+001
  -0.1321838E+002  -0.4416000E+001
  -0.5740927E+001  -0.5725388E+001
  -0.4325640E+001  -0.2244587E+001
  -0.2040031E+002  -0.2641245E+001
  -0.1544473E+002  -0.4499662E+001
  -0.8384453E+001  -0.3804582E+001
  -0.1120721E+001  -0.2496820E+001
   0.5598518E+000  -0.6599528E+000
   0.9754585E+000  -0.1926317E+000
   0.9647573E+000  -0.2004042E-001
   0.1391557E+001   0.2247626E+000
  -0.2070806E+001   0.3958322E+000
  -0.2720211E+002  -0.1626310E+002
  -0.8357066E+002  -0.8530684E+001
  -0.2797587E+002  -0.1575188E+001
  -0.7486590E+001   0.1068248E-001
  -0.9283696E+001   0.3261858E+000
  -0.5767668E+001  -0.2885387E-001
   0.8545223E+000  -0.1293852E+000
   0.6792854E+000   0.2616746E-001
   0.1505631E+001   0.8269560E-001
   0.6253989E+001   0.7766814E+000
   0.7799963E+001  -0.2104798E+000
   0.2920628E+001   0.1341399E-002
   0.1194300E+001   0.4115078E-001
   0.1459717E+001   0.3753754E-001
   0.3510342E+000   0.3880905E+000
  -0.1045147E+001   0.6918526E-001
  -0.1362809E+001   0.1967517E-001
  -0.1465406E+001   0.1118471E-001
  -0.1215645E+001   0.1610631E+000
  -0.1053662E+001   0.2751423E+000
  -0.1302161E+001  -0.6169154E-002
  -0.1085893E+001   0.6595830E-002
  -0.2509870E+001   0.1466052E+000
  -0.7757488E+001   0.1100933E+000
  -0.2647903E+001  -0.9260768E-001
  -0.1845066E+002  -0.6523702E+001
  -0.5462773E+002  -0.1013207E+002
  -0.7542306E+001  -0.3440471E+001
   0.3500276E+001  -0.6803382E+000
   0.4374335E+001   0.2364413E+000
   0.1431305E+001  -0.5675271E-001
  -0.5080125E+001   0.5168575E+000
  -0.8882033E+001  -0.8228094E+000
  -0.7751472E+001  -0.2536538E+001
  -0.1491562E+002  -0.3288668E+001
  -0.2167068E+002  -0.5654058E+001
  -0.4266703E+001  -0.6079095E+001
   0.1068934E+001  -0.1456496E+001
  -0.4785574E+001  -0.6401601E+001
  -0.4213927E+002  -0.1753737E+002
  -0.4934073E+002  -0.2319220E+002
  -0.1956695E+002  -0.8668293E+001
  -0.5807705E+001  -0.1962497E+000
  -0.6412330E+001   0.6846791E+000
  -0.1084527E+002   0.3558031E+001
  -0.2267190E+001   0.7692012E+000
   0.2290591E+001  -0.1661000E+000
   0.1770665E+001   0.6176584E-001
   0.7055215E+000  -0.2860108E+000
   0.1224871E+001   0.3560187E+000
   0.2033459E+001   0.4663866E+000
   0.1076880E+001   0.8238275E-002
   0.5804163E+000   0.1803646E-001
   0.7591282E+000   0.1098687E+000
   0.1698393E+001   0.2103098E+000
  -0.7052243E+000   0.4648315E+000
  -0.1132475E+001   0.6489156E-001
  -0.1751847E+001   0.5440599E-002
  -0.1678629E+001  -0.4004494E-002
  -0.1464051E+001  -0.1700562E-002
  -0.2003769E+001  -0.4077353E-002
  -0.1793229E+001   0.1283847E-001
  -0.1918877E+001   0.3089016E+000
  -0.6201832E+001   0.3365190E+000
  -0.2250022E+001   0.4060452E-001
  -0.1946858E+001   0.8163181E+000
  -0.1225536E+001  -0.1092206E+001
  -0.1650953E+001  -0.2623789E+001
   0.6279736E+000  -0.3903307E+000
   0.6722085E+000  -0.6374325E+000
  -0.7219383E+000  -0.8147016E+000
  -0.1170084E+002  -0.1362125E+001
  -0.9266232E+001  -0.1053768E+001
  -0.2168084E+001   0.1750139E+001
  -0.4925246E+000   0.1181560E+002
   0.2537127E+002   0.2572422E+002
   0.9292882E+002   0.2189607E+002
   0.7377618E+002   0.3425522E+002
   0.2702312E+002  -0.9207506E+001
   0.1351560E+002  -0.2372017E+002
   0.3020612E+001  -0.3604620E+000
   0.1781384E+001   0.6621964E+001
   0.4335064E+001   0.2135875E+002
   0.5024032E+002   0.8738571E+002
   0.1751322E+003   0.1430718E+003
   0.4329622E+002   0.4601529E+002
   0.5425206E+001  -0.1336973E+000
   0.5197585E+001  -0.1228571E+000
   0.3516884E+001  -0.8477748E-001
   0.1574906E+001  -0.3926385E+000
  -0.2121547E-001  -0.1645189E+000
   0.2433534E+000  -0.8047393E-001
   0.2921854E+000  -0.1709348E-002
   0.3237409E+000  -0.5666838E-001
   0.9256337E+000  -0.5050255E-001
   0.1002050E+001   0.6539703E-001
  -0.4613793E+000   0.2529807E-001
  -0.1231838E+001   0.4036479E+000
  -0.1101067E+001   0.1565171E+000
  -0.1439734E+001  -0.2392442E-002
  -0.2728443E+001  -0.3886074E+000
  -0.3599480E+001  -0.1536408E+000
  -0.2459491E+001   0.3068658E+000
  -0.5502010E+001   0.1487898E+001
   0.2485775E+001   0.3433967E+001
   0.1086904E+002   0.2807542E+001
   0.2195346E+002   0.1828258E+001
   0.9510188E+001   0.6941594E+000
   0.3036434E+001   0.1541730E-001
   0.2236913E+001   0.4687901E-001
  -0.1986825E+001  -0.1212480E+001
  -0.5325938E+001  -0.1566333E+001
   0.1097376E+002  -0.3238612E+001
   0.2254031E+002   0.2287376E+001
   0.6620681E+002   0.5911194E+001
   0.9759357E+002   0.2205330E+002
   0.2784066E+002   0.2148463E+002
   0.3528732E+001   0.8033495E+000
   0.5028491E+001  -0.5024033E+000
   0.5668105E+001   0.6651063E-001
   0.1410877E+002   0.3188442E+001
   0.8404107E+002   0.2849865E+002
   0.2596931E+003   0.6925537E+002
   0.4059646E+003   0.5761272E+002
   0.2759688E+003   0.8372009E+002
   0.5055400E+002   0.2589080E+002
   0.5226008E+001   0.7242901E-001
   0.3878563E+001  -0.1085262E+000
   0.6150392E+001  -0.4416153E+000
   0.3750014E+001  -0.1364049E-001
   0.1484209E+001   0.1886634E-001
   0.6621335E+000   0.1687851E-001
   0.2273891E+000   0.4447946E-002
   0.6093526E-001  -0.1393482E+000
  -0.7680391E-001  -0.4528728E-001
   0.7235569E+000   0.1128456E+000
  -0.1017921E+001  -0.2249031E+000
  -0.1285653E+001  -0.9947555E-001
  -0.2170069E+000   0.4965923E-002
  -0.7264580E+000   0.3699515E-001
   0.2026533E+001   0.2689812E+001
   0.2089631E+001   0.1314279E+002
  -0.2631105E+001   0.6496015E+001
   0.1109897E+002   0.3457627E+001
   0.9772140E+001   0.4771848E+001
   0.1519746E+002   0.3555407E+001
   0.4004132E+002  -0.1165250E+001
   0.2068423E+002  -0.1434107E-001
   0.5963362E+001   0.2282077E-001
   0.5190294E+001  -0.6536568E-001
   0.1009631E+002   0.6975487E+000
   0.2869439E+002  -0.1668344E+001
   0.1322097E+002   0.2081591E+001
   0.9019239E+001   0.1321310E+001
   0.1444925E+002   0.1320485E+001
   0.6640391E+001   0.2034772E+001
   0.2105003E+001  -0.1421707E+000
   0.1115901E+001   0.1671020E-001
   0.2491279E+001   0.1046148E-001
   0.8758446E+001  -0.6195823E-002
   0.3019421E+002   0.1038219E+001
   0.1151039E+003   0.1006362E+002
   0.1907826E+003   0.6170925E+002
   0.1318073E+003   0.7830782E+002
   0.4404150E+002   0.5270181E+002
   0.8257700E+001   0.1919576E+001
   0.3149060E+001  -0.4279601E-002
   0.1892542E+001  -0.8105413E-001
   0.2402545E+001   0.2189754E-001
   0.2747306E+001  -0.9408806E-002
   0.1829499E+001   0.1801535E-001
   0.6441713E+000   0.2033915E-001
   0.2572199E+000  -0.4198448E-002
   0.2998026E+000  -0.8534834E-001
  -0.5226540E-001  -0.3756545E+000
   0.2756084E+000  -0.5148774E+000
  -0.2151312E+000  -0.3397346E+000
  -0.1677080E+000  -0.5141938E+000
   0.4580348E+000  -0.1365227E+000
   0.4847411E+000  -0.8754921E-001
   0.5839516E+001   0.1975562E+001
   0.5468510E+002  -0.1089781E+002
   0.1953066E+002  -0.7907287E+000
   0.1878106E+001   0.1297382E+000
   0.1039859E+001  -0.8469209E-001
   0.4446688E+001  -0.4531675E+001
  -0.3634096E+001  -0.5822049E+001
   0.2058919E+002  -0.8963144E+001
   0.8792867E+001  -0.5492236E+000
   0.8467489E+001  -0.3277193E-001
   0.1917721E+002   0.3759569E+000
   0.1990949E+002   0.1088708E+001
   0.1598206E+002   0.1269426E+001
   0.1213570E+002   0.1024822E+001
   0.3520819E+001   0.7485717E+000
  -0.1259057E+001  -0.1224967E+000
  -0.2376525E+001  -0.8452207E+000
   0.1072583E+001  -0.4568344E+000
   0.3663835E+001   0.1272266E+001
   0.2506095E+002   0.3240655E+001
   0.4208691E+002   0.2669015E+001
   0.2734458E+002   0.1457485E+002
   0.2720321E+001   0.1365869E+002
   0.1253173E+001   0.1455788E+002
   0.6214270E+001   0.9043886E+001
   0.5444521E+001  -0.4717931E+000
   0.2693673E+001  -0.1628309E+000
   0.3714026E+001   0.1021315E+000
   0.5648287E+001   0.2548074E+000
   0.4969458E+001   0.8784293E-001
   0.2476954E+001   0.5554598E-001
   0.8449883E+000   0.1761997E-001
   0.4697019E+000  -0.7831429E-002
   0.5927059E+000  -0.2392644E+000
  -0.2005611E-001  -0.3177399E-001
   0.2005020E+001  -0.1338373E+001
   0.1486271E+001   0.2717524E+000
   0.1398833E+001   0.8105810E-001
   0.1093953E+001  -0.1713760E+000
   0.9489300E+000  -0.2265505E+000
   0.3014463E+001  -0.7552023E+000
   0.5162682E+001  -0.3426138E+001
  -0.7400539E+002  -0.1389353E+002
  -0.2844615E+002  -0.6269064E+001
  -0.2663354E+001   0.1820776E+000
  -0.1960768E+002  -0.1416241E+002
  -0.1274582E+002  -0.7792378E+001
   0.8085508E+001  -0.6416780E+001
   0.6541492E+001  -0.5906152E+000
   0.6916700E+001   0.9846818E-001
   0.9804896E+001  -0.3450711E+000
   0.1306466E+002  -0.3432815E+001
   0.1500569E+002  -0.1369498E+001
   0.5441356E+001   0.8297980E+000
   0.9557364E+000  -0.6835063E-001
   0.7987337E+000  -0.4130149E+000
   0.1065282E+001  -0.9690836E+000
   0.8719825E+001   0.6332821E+000
   0.2181704E+002   0.2405363E+001
   0.1493492E+002   0.7375649E+001
   0.1779462E+001   0.3449894E+001
  -0.5985892E+000   0.2743374E+000
  -0.1016240E+001   0.1568025E-001
  -0.1724989E+001   0.5127498E-002
  -0.4797078E+000   0.2195829E+001
   0.2955450E+001  -0.2109586E+000
   0.8860206E+000  -0.4708491E+000
   0.5077036E+001  -0.2278027E+000
   0.5052733E+001   0.1577951E+000
   0.3479417E+001   0.6302169E-001
   0.2374183E+001  -0.3032338E-002
   0.1249232E+001  -0.1091714E-001
   0.7454803E+000  -0.4055799E-002
   0.1083635E+001  -0.8214501E-001
   0.9062013E+001  -0.3175617E+001
   0.1532409E+002  -0.1403034E+001
   0.4322541E+001  -0.1592655E+000
   0.3305158E+001  -0.1352158E+000
   0.1735197E+001  -0.8425711E-001
   0.1876824E+001  -0.5267346E+000
  -0.8958260E+001  -0.8573311E+001
  -0.3600999E+002  -0.1097070E+002
  -0.1686659E+002  -0.2335554E+002
  -0.1107087E+002  -0.8017828E+001
  -0.6020076E+001   0.4960377E+000
  -0.1569388E+002  -0.1202838E+001
  -0.3972156E+001  -0.3380732E+001
   0.2770701E+001  -0.4456742E-001
   0.3554637E+001  -0.2187469E-001
   0.2553112E+001   0.6336087E-001
   0.9359666E+001  -0.5595016E+001
  -0.7517313E+001  -0.1445973E+002
  -0.3897414E+002  -0.1122092E+002
  -0.1901615E+002  -0.1050084E+002
  -0.1605154E+001  -0.2512846E+001
   0.1458419E+001  -0.9998058E-001
   0.1958872E+001   0.8347424E-001
   0.3476011E+000   0.7697521E+000
  -0.1381440E+001   0.1381704E+001
  -0.2639449E+001  -0.6747146E+000
  -0.3512891E+001  -0.1278527E+001
  -0.3395812E+001  -0.9661468E+000
  -0.3554176E+001  -0.1355316E+000
  -0.3425877E+001  -0.3516443E-001
  -0.1490424E+002   0.5834038E+000
  -0.1293921E+002  -0.6332354E+000
  -0.4714951E+001  -0.5589372E+000
   0.1724568E+001  -0.8713898E-001
   0.2290932E+001  -0.8249068E-001
   0.1799365E+001  -0.4764139E-003
   0.1659498E+001  -0.7327074E-002
   0.1294088E+001  -0.1909624E-001
   0.8731252E+000  -0.1441529E-002
   0.1098125E+001   0.6473293E-002
   0.3324225E+001  -0.4039031E+000
   0.1009972E+002  -0.1340296E+001
   0.4327170E+001  -0.7221718E+000
   0.3515215E+001  -0.1353846E+000
   0.1900420E+001  -0.5146501E-001
   0.6998994E+000  -0.2147850E+000
  -0.3586930E+001  -0.3641498E+001
  -0.2016908E+001  -0.4136889E+001
   0.1042981E+000   0.1069172E+000
  -0.2837518E+001  -0.8947952E-001
  -0.5651269E+001   0.3466158E+000
  -0.8606607E+001   0.7806533E+001
  -0.2345243E+001  -0.1124477E+001
   0.1948253E+001  -0.1717711E+000
   0.2293409E+001  -0.1572281E+000
   0.1316558E+001  -0.2665805E+000
  -0.3598167E+001  -0.1780374E+002
  -0.9898869E+002  -0.2013951E+002
  -0.6822000E+002  -0.2226049E+002
  -0.3989944E+002  -0.1121920E+002
  -0.2974227E+002  -0.2734535E+001
   0.9791533E+000  -0.4718445E+001
   0.1289754E+001   0.1216160E-001
  -0.9063561E+000  -0.2290911E+000
  -0.1913545E+001  -0.1123162E+001
  -0.2746558E+001  -0.2064559E+001
  -0.3248149E+001  -0.2154561E+001
  -0.5042665E+001  -0.1725892E+001
  -0.4830531E+001  -0.2800647E+000
  -0.4680253E+001  -0.1791116E+000
  -0.1311946E+002  -0.9244799E+000
  -0.9370838E+001  -0.1767759E+001
  -0.2038353E+001  -0.2114321E+001
   0.9166556E+000  -0.8683459E-003
   0.1840159E+001  -0.1053411E+000
   0.1657026E+001  -0.3583171E-001
   0.1361701E+001  -0.1180856E-002
   0.1234539E+001  -0.9611788E-002
   0.1108608E+001   0.1989528E-002
   0.1303576E+001  -0.1507769E-003
   0.2580918E+001  -0.3786934E+000
   0.6309103E+001  -0.2430109E+001
   0.3867160E+001  -0.3559653E+000
   0.3706347E+001  -0.2493430E-002
   0.1561867E+001  -0.9655614E-001
   0.4484689E-001  -0.1355396E+000
   0.1721547E+001  -0.2207114E+000
   0.1357563E+002   0.8827413E+001
   0.3731042E+002   0.1480532E+002
  -0.7221728E+000   0.3660685E+001
  -0.6028287E+001   0.2609543E+000
  -0.1851654E+002   0.2726638E+000
  -0.3484956E+002  -0.4263691E+001
  -0.2790595E+001  -0.7430956E+000
  -0.1175759E+001  -0.1198856E+001
  -0.3071549E+001  -0.1151406E+002
  -0.1187192E+003  -0.4537634E+002
  -0.8276942E+002  -0.5909294E+002
   0.2974201E+001  -0.1008541E+002
   0.2337961E+001  -0.1331501E+001
  -0.1077412E+001   0.7528969E+001
   0.2877632E+002   0.8109870E+001
   0.3405157E+001   0.8512424E-001
   0.8907639E+000  -0.4727822E+000
   0.1084715E+001  -0.1441878E+000
   0.4979328E+000  -0.1128966E+000
   0.1159623E-001  -0.4789453E-001
  -0.3753988E+000   0.2873686E-001
  -0.8325391E+000   0.5833114E-001
  -0.1411675E+001   0.7333889E-001
  -0.1597381E+001   0.1032990E+000
  -0.1737409E+000  -0.7138108E+000
   0.2379130E+001  -0.3882503E+000
   0.8839331E+000   0.1665014E-001
   0.8052637E+000  -0.9507714E-001
   0.1523988E+001  -0.2319081E+000
   0.1391157E+001  -0.5650707E-001
   0.1536454E+001  -0.7038981E-001
   0.1949568E+001  -0.9887451E-001
   0.2707558E+001  -0.8138172E-001
   0.3520359E+001  -0.5544351E-001
   0.4695169E+001  -0.1434935E+000
   0.7505540E+001  -0.1172922E+000
   0.7759797E+001  -0.1061613E+000
   0.2082235E+001   0.6740545E-001
   0.1051238E+001  -0.1286642E+000
   0.5241760E+001   0.2352462E-001
   0.2056335E+002   0.1056926E+001
   0.2844565E+002   0.4095677E+001
   0.1625705E+002   0.7550915E+001
  -0.5448899E+000   0.2175945E+001
  -0.7197164E+002  -0.4710555E+002
  -0.6567362E+002  -0.1080906E+002
  -0.1725123E+002  -0.1438566E+001
  -0.2760555E+002  -0.8105055E+001
  -0.8417217E+002  -0.3073452E+002
  -0.9659114E+002  -0.4595699E+002
   0.7497074E+001  -0.1295914E+002
   0.5150490E+001  -0.1170767E+001
   0.4632604E+001   0.1513522E+001
   0.4758791E+002   0.1170357E+002
   0.1548281E+002   0.1981884E+002
   0.3490730E+001  -0.2058696E+000
   0.1351398E+001  -0.1168298E+000
   0.1566067E+001  -0.4555006E+000
  -0.2596656E+000  -0.9188145E+000
  -0.2199842E+001  -0.1303919E+001
  -0.1963320E+001  -0.1317062E+001
  -0.6498109E+000  -0.5722534E+000
   0.7889974E-001  -0.1056024E+000
   0.4705471E+000   0.1123051E-001
   0.1483308E+001  -0.1164430E+000
   0.1149305E+001   0.9054030E-003
   0.2738024E+000   0.3214927E-001
  -0.9991267E+000  -0.1859605E+000
  -0.9736049E-001  -0.4409262E+000
   0.8623800E+000  -0.8706008E-001
   0.1220922E+001  -0.1536601E+000
   0.1990692E+001  -0.3839536E+000
   0.3868705E+001  -0.6126332E+000
   0.6648505E+001  -0.1108152E+001
   0.8358940E+001  -0.2178767E+001
   0.9196910E+001  -0.1259871E+001
   0.5123381E+001   0.2889323E+000
   0.1627585E+001  -0.1175327E-002
   0.9359809E+000   0.2981630E-001
   0.5201204E+001   0.1075587E+001
   0.1465410E+002   0.3024152E+001
   0.1238699E+002   0.1333465E+001
   0.1240386E+002   0.1639788E+000
  -0.4443325E+001  -0.2057432E+002
  -0.3949296E+002  -0.5212505E+002
  -0.1196466E+002  -0.3656472E+001
  -0.4711371E+002  -0.3823901E+001
  -0.1437516E+003  -0.1856281E+002
  -0.7400544E+002  -0.1092938E+002
  -0.2664767E+002  -0.6046226E+001
  -0.1023587E+002  -0.1553274E+001
   0.3136545E+000  -0.1984229E+000
   0.1281761E+002   0.1097854E+001
   0.4930512E+001   0.6216413E+001
  -0.2319051E+001  -0.5510740E+000
  -0.1108747E+000  -0.6647963E+000
   0.1137995E+000  -0.1579900E+001
  -0.1599997E+002  -0.1848377E+002
  -0.5633199E+002  -0.1863456E+002
  -0.5162638E+002  -0.6045569E+001
  -0.2638938E+002  -0.1517218E+001
  -0.8544043E+001  -0.8176332E+000
  -0.3524762E+001  -0.4849696E+000
  -0.2040910E+001  -0.3162352E+000
  -0.1182518E+001  -0.2869310E+000
  -0.5105341E+000  -0.1717793E-001
  -0.5736953E+000   0.3466793E-001
  -0.8083300E+000  -0.1766035E+000
  -0.1958402E+001  -0.1770959E+000
   0.4381836E+000  -0.2387857E+000
   0.2168756E+000  -0.1273915E+000
   0.9031436E-001  -0.2596486E+000
   0.1939850E+001  -0.5139727E+000
   0.6674985E+001  -0.4379749E+000
   0.7090338E+001  -0.6906722E+000
  -0.3161988E+001   0.9098324E+000
  -0.2090217E+001  -0.3055121E-001
  -0.3999726E+000  -0.6639462E+000
   0.6549906E+000  -0.8322722E+000
  -0.1826954E+001   0.1051580E+001
  -0.1195293E+001   0.6535263E+000
  -0.2119393E+001   0.3384057E+001
  -0.1908091E+001   0.4473048E+001
  -0.7109387E+001   0.5993461E+001
  -0.2066009E+001   0.1134986E+001
  -0.4979957E+001  -0.1069568E+001
  -0.7145260E+002  -0.1681549E+002
  -0.4646183E+003  -0.7546063E+002
  -0.1802160E+003  -0.7911240E+002
  -0.3620819E+002  -0.2659483E+001
  -0.1272537E+002  -0.5624136E+000
  -0.6672847E+001  -0.5827685E+000
  -0.1028114E+001  -0.2910061E+001
  -0.2684196E+001  -0.9281737E+000
  -0.6270747E+001  -0.1128822E+001
  -0.1441996E+002  -0.3766687E+001
  -0.7397237E+002  -0.4920839E+002
  -0.2404345E+003  -0.4950489E+002
  -0.1694442E+003  -0.2169258E+002
  -0.1366372E+003   0.9194803E+001
  -0.4545017E+002   0.2345805E+001
  -0.1269630E+002   0.5174646E+000
  -0.6659503E+001   0.1065195E-002
  -0.5479175E+001   0.5156289E-001
  -0.6236653E+001  -0.1396698E-001
  -0.2791643E+001  -0.2980550E+000
  -0.9389962E+000   0.5439799E-001
  -0.2319742E+000  -0.4140808E-003
  -0.1393254E+001  -0.5895795E-001
  -0.5908248E+000  -0.4595734E+000
   0.5074425E+000  -0.1023072E+000
   0.7390115E+000  -0.2216132E-001
   0.2045636E+001  -0.6040133E-001
   0.5483994E+001  -0.1666245E+001
  -0.2607298E+001  -0.3340126E+000
  -0.8251280E+001  -0.2194751E-001
  -0.1446374E+002  -0.2137536E+001
  -0.1217439E+002  -0.8311540E+000
  -0.4912419E+001   0.6810400E+000
  -0.1004746E+001  -0.5343815E-002
  -0.8031416E+000   0.4080587E-001
  -0.1906959E+001  -0.1135930E+000
  -0.7093684E+001  -0.4741650E-001
  -0.7080213E+001   0.1015321E+000
  -0.3024689E+001   0.5297726E-001
  -0.3338561E+000   0.8128544E-001
  -0.3118736E+001  -0.1325170E+002
  -0.3201017E+002  -0.1678720E+003
  -0.6539135E+002  -0.9950264E+002
  -0.5606187E+001  -0.2266438E+001
  -0.2620668E+001   0.1612768E-001
  -0.1322191E+002  -0.2286554E+001
  -0.1623755E+002  -0.2317568E+001
  -0.3340645E+001  -0.8023475E+000
  -0.1240750E+001  -0.3106062E+001
   0.7416871E+001  -0.2396515E+001
  -0.4019729E+000  -0.1990074E+002
  -0.1803890E+002  -0.2672556E+002
   0.8774049E+000  -0.1224255E+002
   0.3478632E+002   0.9363799E+000
   0.4551857E+001   0.1119989E+002
  -0.1902517E+001  -0.4350723E+000
  -0.1524767E+001  -0.3850306E+000
  -0.2408317E+001  -0.3351292E+000
  -0.5989338E+001  -0.3034990E+000
  -0.8493948E+001   0.2970401E+001
  -0.1780907E+001   0.5782713E+001
   0.9019138E+000  -0.1709990E+001
   0.4372603E+000  -0.7967360E+000
  -0.2429495E+001   0.1846993E+000
  -0.1681940E+001  -0.8941541E+000
  -0.1771872E+001  -0.6916898E+000
  -0.3908147E+001  -0.6299632E+001
  -0.1836602E+002  -0.2979583E+002
  -0.1994102E+001  -0.6476568E+001
   0.2025651E+001   0.6820047E+001
  -0.6434823E+001   0.5299454E+000
  -0.6976241E+001  -0.1385896E+000
  -0.2046406E+001  -0.5606727E-001
  -0.8238748E+001  -0.6556985E+000
  -0.4732650E+001  -0.1902754E+000
  -0.2987874E+001   0.1734890E+001
  -0.4896193E+001   0.2703543E+001
  -0.6623340E+001   0.1540266E+001
  -0.8237870E+000  -0.2371372E+000
   0.2926678E+001  -0.1734263E-002
   0.6881582E+001   0.3189354E+000
   0.2620430E+002   0.8698893E+001
   0.3757673E+002   0.6076274E+001
   0.2422253E+002   0.3538345E+001
   0.1681952E+002   0.2219203E+001
   0.1434736E+002  -0.9381759E+000
   0.6062422E+000  -0.1142948E+001
  -0.1773673E+001  -0.1352567E+001
   0.2046422E+001  -0.1093800E+001
   0.6034690E+001  -0.6234611E+001
   0.3073648E+002   0.9161310E+000
   0.6985409E+002   0.5804464E+001
   0.2937631E+002   0.3728792E+001
   0.5584606E+002   0.5709030E+001
   0.4780814E+001   0.1990234E+001
   0.3400252E+000   0.6254774E-001
   0.5719963E+000   0.2736409E+000
   0.9172867E+000   0.5740546E+000
   0.2305279E+001   0.3395281E+001
   0.1879626E+002   0.9719383E+001
   0.5418577E+001   0.4840122E+001
  -0.8565213E+001  -0.1471935E+001
  -0.2154957E+002  -0.1525684E+002
  -0.1498674E+002  -0.1684821E+002
  -0.2287108E+002  -0.5228791E+001
  -0.2659616E+002  -0.1923432E+001
  -0.6856815E+002  -0.1591307E+002
  -0.2150808E+003  -0.1068276E+003
   0.2625362E+002  -0.5536184E+002
   0.1273105E+003   0.1874384E+002
   0.1441245E+003   0.4662314E+002
   0.1415710E+002   0.3849732E+002
  -0.7924534E+001   0.4554746E-001
  -0.3917174E+001  -0.1115651E+001
   0.1691709E+001  -0.1436883E+001
   0.7304589E+001  -0.4496763E+001
  -0.6873990E+002  -0.8330662E+002
   0.4531669E+002   0.2025547E+001
   0.9023011E+001   0.4924491E+001
   0.4777821E+001   0.1595854E-001
   0.6223194E+001   0.1755500E+000
   0.4249607E+001   0.4940910E-001
   0.6977254E+001   0.8042805E-001
   0.8181357E+001   0.2374728E+001
   0.1080172E+002   0.4509086E+001
   0.1086098E+002   0.2730424E+001
   0.7875364E+001  -0.4550063E+001
  -0.2055416E+002  -0.2596921E+001
  -0.2557172E+002  -0.8190630E+001
  -0.4909974E+002  -0.1601725E+002
  -0.1140364E+002  -0.1561916E+001
   0.5317538E+002  -0.3324037E+001
   0.5554212E+002   0.9382738E+000
   0.1993619E+002   0.5792878E+001
   0.6876317E+001  -0.3951337E+000
   0.3772611E+001  -0.2649869E+000
   0.5058922E+001   0.1235204E+000
   0.9094821E+001   0.1972597E-001
   0.2115188E+002   0.3634089E+001
   0.3610502E+002   0.2872311E+001
   0.1316280E+002  -0.6270722E+000
  -0.1027831E+002  -0.4193917E+001
  -0.4568645E+002  -0.1880245E+002
  -0.7853936E+002  -0.2093236E+002
  -0.7799034E+002  -0.2883568E+001
  -0.3490544E+002  -0.3784042E+001
  -0.6529787E+002  -0.1517169E+002
  -0.4785119E+003  -0.1105468E+003
  -0.2788144E+003  -0.1803839E+003
  -0.9085422E+001   0.1229263E+002
   0.4543629E+002   0.5384980E+002
   0.1775122E+003   0.6682222E+002
  -0.5895897E+001   0.5126685E+002
   0.1518094E+002   0.9234209E+001
   0.1063760E+002   0.5400292E+000
   0.5069170E+002   0.5988567E+001
   0.1464880E+003   0.6590041E+002
   0.1011637E+003  -0.2106849E+002
   0.2202133E+002   0.1811243E+001
   0.2770155E+001   0.4105486E-001
   0.5159231E+001   0.1432971E+000
   0.2879463E+001   0.2415277E-001
   0.4771274E+001   0.1130141E+000
   0.3350230E+001   0.1138062E+000
   0.1291326E+001   0.1688119E-001
   0.1305595E+001   0.6955230E-001
   0.5688565E+001  -0.1307200E+001
  -0.5214778E+001  -0.1289222E+002
  -0.3096439E+002  -0.1561222E+002
  -0.3218599E+002  -0.1620374E+002
  -0.5342833E+001  -0.6556054E+001
   0.1294286E+002   0.5964526E+000
   0.1679703E+002   0.3201848E+001
   0.8754563E+001   0.7695548E+000
   0.9023713E+001   0.5256700E+000
   0.3532347E+001  -0.4273025E+000
   0.5520176E+001  -0.2460279E+000
   0.1037709E+002  -0.3794482E+000
   0.1358536E+002   0.1736130E+000
   0.1408285E+002   0.7332675E+000
   0.1925592E+002   0.4625104E+000
   0.1626484E+002   0.1343985E+001
   0.1699855E+002   0.2612782E+001
   0.8660516E+001   0.5137781E+001
  -0.3249362E+002  -0.1697686E+001
  -0.1263560E+002  -0.6003483E+000
  -0.2998086E+002  -0.2198988E+001
  -0.7176699E+002  -0.5492256E+002
  -0.3440933E+003  -0.1145637E+003
