# ~alp d~p/dy   Phi_p_sgs,y
   0.1041335E+001   0.6359165E+000
   0.9325542E+000   0.7722294E+000
   0.8710818E+000   0.1643286E+001
   0.1200975E+001   0.4816520E+001
   0.2310466E+001   0.1106646E+002
   0.4939882E+001   0.1579301E+002
   0.9526483E+001   0.1894930E+002
   0.1339278E+002   0.1226229E+002
   0.1429926E+002  -0.4023072E+001
   0.1093237E+002  -0.1576779E+002
   0.1836247E+001  -0.1715432E+002
  -0.1244548E+002  -0.2841805E+002
  -0.2275747E+002  -0.3121990E+002
  -0.2361113E+002  -0.2161806E+002
  -0.1036885E+002  -0.1565962E+002
  -0.7800957E+001  -0.1706523E+002
  -0.2994357E+001  -0.1073929E+002
   0.1399363E+001   0.1970451E+001
   0.3669988E+001   0.2807322E+001
   0.4879120E+001   0.1775256E+001
   0.5196359E+001   0.2134466E+001
   0.4110750E+001   0.2491655E+001
   0.2527970E+001  -0.1029901E+001
   0.1421480E+001  -0.6086123E+000
   0.5736664E+000   0.5631407E+000
   0.2184914E+000   0.1851188E+000
   0.1723555E+000   0.1851024E-001
   0.2511382E+000   0.3745599E-001
   0.4790850E+000   0.2135324E+000
   0.7765816E+000   0.2984063E+000
   0.8498861E+000   0.2819003E+000
   0.8812574E+000   0.2959957E+000
   0.8524087E+000   0.2991861E+000
   0.7253878E+000   0.1330805E+000
   0.5697210E+000  -0.7862330E-001
   0.5490016E+000  -0.2928337E-001
   0.5593476E+000  -0.6010693E-002
   0.6148338E+000  -0.3688802E-001
   0.7141630E+000  -0.2832320E-001
   0.8175474E+000   0.1364207E+000
   0.7101139E+000   0.3018077E+000
   0.5474272E+000   0.3780034E+000
   0.3438304E+000   0.4196951E+000
   0.1230402E+000   0.5278606E+000
   0.2848524E+000   0.4663971E+001
   0.1146098E+001   0.9744453E+001
   0.2614873E+001   0.1311561E+002
   0.4261512E+001   0.1132846E+002
   0.5870606E+001   0.6230705E+000
   0.5632867E+001  -0.9058333E+001
   0.1102986E+001  -0.1068639E+002
  -0.5357394E+001  -0.2328644E+002
  -0.1067888E+002  -0.2926773E+002
  -0.1147589E+002  -0.2255132E+002
   0.1388894E+002   0.4463666E+001
   0.1017760E+002  -0.3522927E+001
   0.8430898E+001  -0.5782948E+001
   0.9585306E+001   0.5230084E+001
   0.1230840E+002   0.8758699E+001
   0.1468083E+002   0.8046904E+001
   0.1450338E+002   0.8850528E+001
   0.1138612E+002   0.1055591E+002
   0.7252327E+001   0.6618089E+001
   0.3733070E+001   0.2999469E+001
   0.1272474E+001   0.1220122E+001
   0.3905414E+000   0.2705400E+000
   0.2029006E+000  -0.5845815E-001
   0.1792136E+000  -0.4583730E-001
   0.2569656E+000   0.1407791E+000
   0.3679567E+000   0.2831866E+000
   0.2889034E+000   0.1576341E+000
   0.1745101E+000  -0.3441680E+000
   0.2716415E+000  -0.7802821E+000
   0.4095114E+000  -0.1102975E+001
   0.4132238E+000  -0.1335843E+001
   0.4916946E+000  -0.1212831E+001
   0.5345641E+000  -0.5537291E+000
   0.5843345E+000  -0.7864144E-001
   0.6707714E+000   0.2271829E-001
   0.7921936E+000   0.1833588E+000
   0.7394583E+000   0.3016762E+000
   0.6367319E+000   0.3534642E+000
   0.5204617E+000   0.4072020E+000
   0.2947239E+000   0.4808044E+000
   0.8258996E-001   0.1246764E+001
   0.1270450E+000   0.4507440E+001
   0.1638992E+000   0.7042315E+001
   0.5561309E+000   0.8682995E+001
   0.2240183E+001   0.9926988E+001
   0.6337637E+001   0.1411522E+002
   0.1054870E+002   0.2101054E+002
   0.1385979E+002   0.1610611E+002
   0.1628847E+002   0.9399163E+001
   0.1643406E+002   0.7717149E+001
   0.2185984E+002   0.2082984E+002
   0.1426981E+002   0.4557202E+000
   0.9516827E+001  -0.8367506E+001
   0.1018945E+002   0.2470139E+001
   0.1180796E+002   0.6510916E+001
   0.1456309E+002   0.5068835E+001
   0.1562046E+002   0.6791205E+001
   0.1310481E+002   0.9637285E+001
   0.8106129E+001   0.6027524E+001
   0.3997192E+001   0.2751561E+001
   0.1182476E+001   0.9496657E+000
   0.2751010E+000  -0.2466979E+000
   0.6079684E-001  -0.6229578E+000
  -0.6338459E-001  -0.5149902E+000
  -0.1805536E+000  -0.1964682E+000
  -0.3854395E+000  -0.3644946E+000
  -0.1008995E+001  -0.1283367E+001
  -0.2055049E+001  -0.3690167E+001
  -0.2448667E+001  -0.5512046E+001
  -0.1938288E+001  -0.6687558E+001
  -0.1024916E+001  -0.7212376E+001
  -0.2996537E+000  -0.6401563E+001
   0.2334344E+000  -0.3695653E+001
   0.4856768E+000  -0.1130129E+001
   0.6120220E+000   0.3079318E-001
   0.7762405E+000   0.2272857E+000
   0.8041970E+000   0.3021732E+000
   0.7860865E+000   0.3199082E+000
   0.7947285E+000   0.3281110E+000
   0.6904426E+000   0.3958857E+000
   0.4295203E+000   0.4323812E+000
   0.1990030E+000   0.1337150E+001
  -0.2133965E-001   0.3415643E+001
  -0.4071182E+000   0.4185197E+001
   0.1087388E+000   0.6546161E+001
   0.3616787E+001   0.2039954E+002
   0.1072518E+002   0.4092661E+002
   0.1608000E+002   0.4059599E+002
   0.2091661E+002   0.3359413E+002
   0.2371737E+002   0.3084726E+002
   0.1689873E+002   0.1803170E+001
   0.1445274E+002  -0.2248113E+001
   0.8498823E+001  -0.7164241E+001
   0.8004486E+001   0.2117484E+001
   0.8356038E+001   0.6403465E+001
   0.9295244E+001   0.5039022E+001
   0.9695275E+001   0.6029401E+001
   0.9050518E+001   0.8399448E+001
   0.5373413E+001   0.5760479E+001
   0.1790253E+001   0.2298514E+001
  -0.2134240E+000  -0.4296829E+000
  -0.4152707E+000  -0.2238952E+001
  -0.4341466E+000  -0.2052446E+001
  -0.5924223E+000  -0.1387376E+001
  -0.9080217E+000  -0.8629260E+000
  -0.1886352E+001  -0.1674398E+001
  -0.3532424E+001  -0.4737100E+001
  -0.5355746E+001  -0.7159565E+001
  -0.6019223E+001  -0.9285909E+001
  -0.5254128E+001  -0.1092046E+002
  -0.3124141E+001  -0.1166596E+002
  -0.1255177E+001  -0.8338681E+001
  -0.2046928E+000  -0.4862375E+001
   0.2192529E+000  -0.1783708E+001
   0.3853641E+000  -0.8058615E-001
   0.4941871E+000   0.2342441E+000
   0.5232159E+000   0.2698706E+000
   0.5456594E+000   0.2678200E+000
   0.6256667E+000   0.2729509E+000
   0.6264568E+000   0.3316316E+000
   0.5096179E+000   0.4062642E+000
   0.2952141E+000   0.2891633E+000
  -0.1376348E-001   0.4977555E+000
  -0.4834882E+000   0.7663217E+000
  -0.7687780E+000   0.1629402E+001
  -0.1563179E+000   0.3222914E+001
   0.2382684E+001   0.8285529E+001
   0.6151187E+001   0.1071123E+002
   0.9620806E+001   0.5777877E+001
   0.1366155E+002   0.4037100E+001
   0.1491329E+002   0.4632865E+001
   0.2004415E+002   0.6384911E+001
   0.2083450E+002   0.7843383E+001
   0.1836055E+002   0.1031630E+002
   0.1656267E+002   0.1288068E+002
   0.1248832E+002   0.1121383E+002
   0.6587931E+001   0.8305845E+001
   0.1373887E+001   0.3148773E+001
  -0.2399654E+001  -0.2494319E+001
  -0.4745674E+001  -0.7284191E+001
  -0.5065614E+001  -0.1047283E+002
  -0.3438291E+001  -0.1284109E+002
  -0.2356363E+001  -0.8715806E+001
  -0.1974907E+001  -0.4462668E+001
  -0.2045581E+001  -0.2017093E+001
  -0.3262960E+001  -0.2481310E+001
  -0.5491696E+001  -0.5154846E+001
  -0.7671346E+001  -0.7146483E+001
  -0.8295482E+001  -0.9193357E+001
  -0.7333204E+001  -0.1072803E+002
  -0.4737955E+001  -0.1137941E+002
  -0.2133834E+001  -0.8120036E+001
  -0.6124221E+000  -0.4928618E+001
  -0.3014294E-001  -0.1878389E+001
   0.1778324E+000  -0.2137029E+000
   0.2460071E+000   0.1798110E-001
   0.2868022E+000   0.5404232E-002
   0.3396010E+000   0.1856928E-002
   0.4380652E+000   0.3545160E-001
   0.5134585E+000   0.1166829E+000
   0.5981635E+000   0.2684567E+000
   0.5599437E+000   0.2300900E+000
   0.3526277E+000  -0.5055073E-001
  -0.5124819E-001  -0.1077335E+000
  -0.5038167E+000   0.1201310E+000
  -0.5270026E+000   0.1662644E+000
   0.2425058E+000  -0.1576639E+000
   0.1931671E+001   0.4772847E+000
   0.4502396E+001   0.3285024E+001
   0.8361618E+001   0.3765342E+001
   0.1079759E+002   0.6641815E+001
   0.1752555E+002   0.1228387E+002
   0.2705968E+002   0.2369073E+002
   0.3011022E+002   0.2586957E+002
   0.3137557E+002   0.2698509E+002
   0.2553984E+002   0.2975481E+002
   0.1461632E+002   0.2677728E+002
   0.1911674E+001   0.1059244E+002
  -0.4902229E+001  -0.2339917E+000
  -0.8032742E+001  -0.6305647E+001
  -0.9557571E+001  -0.1187885E+002
  -0.7042814E+001  -0.1456718E+002
  -0.4913374E+001  -0.1002634E+002
  -0.3913956E+001  -0.5377548E+001
  -0.3517780E+001  -0.2482882E+001
  -0.4356571E+001  -0.2431533E+001
  -0.6854723E+001  -0.4875066E+001
  -0.1017604E+002  -0.6515630E+001
  -0.1304439E+002  -0.1086214E+002
  -0.1394899E+002  -0.1608980E+002
  -0.1061176E+002  -0.1751283E+002
  -0.6490923E+001  -0.1561804E+002
  -0.3105602E+001  -0.1381011E+002
  -0.1074663E+001  -0.9016291E+001
  -0.4661087E-001  -0.6290395E+000
   0.1541066E+000  -0.1779265E+000
   0.2838300E+000  -0.8990727E-001
   0.3929964E+000  -0.1086068E+000
   0.5010174E+000  -0.3735916E-001
   0.5646753E+000   0.9622238E-001
   0.6705148E+000   0.2773645E+000
   0.7455463E+000   0.2969254E+000
   0.7139769E+000   0.2786095E+000
   0.5388088E+000   0.2552090E+000
   0.2951032E+000   0.3160227E+000
   0.2773158E+000   0.3580925E+000
   0.6471556E+000   0.3882453E+000
   0.1511059E+001   0.1011378E+001
   0.3027237E+001   0.2931489E+001
   0.5516914E+001   0.4125730E+001
   0.6118164E+001   0.5033884E+001
   0.1112762E+002   0.1256824E+002
   0.2073360E+002   0.2697809E+002
   0.2902183E+002   0.3397974E+002
   0.3186260E+002   0.3268820E+002
   0.2584771E+002   0.3698729E+002
   0.1361753E+002   0.3416052E+002
  -0.7853651E+000   0.1789860E+002
  -0.1031076E+002   0.1225800E+001
  -0.1333071E+002  -0.4763668E+001
  -0.1568449E+002  -0.1060069E+002
  -0.1298773E+002  -0.1391953E+002
  -0.9740887E+001  -0.1038293E+002
  -0.7713548E+001  -0.6793117E+001
  -0.6473028E+001  -0.4423449E+001
  -0.6595890E+001  -0.4051903E+001
  -0.8466297E+001  -0.5585358E+001
  -0.1164407E+002  -0.6599726E+001
  -0.1543585E+002  -0.1013148E+002
  -0.2185930E+002  -0.2338456E+002
  -0.2426783E+002  -0.3586511E+002
  -0.2290857E+002  -0.4552362E+002
  -0.1657616E+002  -0.4744164E+002
  -0.1067702E+002  -0.4610935E+002
  -0.4720869E+001  -0.3432820E+002
  -0.1825908E+001  -0.1954713E+002
  -0.4046853E+000  -0.7563850E+001
  -0.7588366E-001  -0.7129552E+001
   0.1457024E+000  -0.7460741E+001
   0.2752244E+000  -0.7432541E+001
   0.4076991E+000  -0.6100081E+001
   0.6238769E+000  -0.2933186E+001
   0.6598060E+000  -0.2931769E-001
   0.6262419E+000   0.6541251E+000
   0.5666911E+000   0.6164830E+000
   0.5273876E+000   0.3902386E+000
   0.6324207E+000   0.1158288E+000
   0.8914868E+000   0.1838291E-001
   0.1494997E+001   0.6102275E-001
   0.2756289E+001   0.1125650E+001
   0.3043130E+001   0.1472119E+001
   0.7077283E+001   0.9262449E+001
   0.1603795E+002   0.2465005E+002
   0.2721074E+002   0.3519011E+002
   0.3740815E+002   0.4283736E+002
   0.3529555E+002   0.4937289E+002
   0.2329907E+002   0.4875520E+002
   0.5519667E+001   0.3660648E+002
  -0.8681857E+001   0.2268695E+002
  -0.1666374E+002   0.9414349E+001
  -0.1830039E+002  -0.6235473E+001
  -0.1537552E+002  -0.1251657E+002
  -0.1356706E+002  -0.9994521E+001
  -0.1234569E+002  -0.7965253E+001
  -0.1158334E+002  -0.6610531E+001
  -0.1153653E+002  -0.6538686E+001
  -0.1302813E+002  -0.7342068E+001
  -0.1371929E+002  -0.6268270E+001
  -0.1520132E+002  -0.8057134E+001
  -0.2099918E+002  -0.2083436E+002
  -0.2418875E+002  -0.3305826E+002
  -0.2534016E+002  -0.4364364E+002
  -0.2198687E+002  -0.4739014E+002
  -0.1614578E+002  -0.4784802E+002
  -0.9144196E+001  -0.3797600E+002
  -0.5558362E+001  -0.2588462E+002
  -0.3199339E+001  -0.1446470E+002
  -0.3228158E+001  -0.1459707E+002
  -0.4963914E+001  -0.2197287E+002
  -0.6975803E+001  -0.3139479E+002
  -0.5560495E+001  -0.3029071E+002
  -0.3563215E+001  -0.2755876E+002
  -0.1711364E+001  -0.2251014E+002
  -0.4486764E+000  -0.1506570E+002
   0.4069594E+000  -0.3154103E+001
   0.6017593E+000   0.4812241E+000
   0.6423158E+000   0.1921237E+000
   0.5564098E+000  -0.7777698E+000
   0.4247884E+000  -0.3508115E+001
   0.9523333E+000  -0.3081262E+001
  -0.3502928E+000  -0.1635733E+001
   0.2909352E+001   0.6608428E+001
   0.1073049E+002   0.2334782E+002
   0.2138021E+002   0.3620851E+002
   0.3458741E+002   0.4635609E+002
   0.4205633E+002   0.5563199E+002
   0.3458113E+002   0.5417063E+002
   0.1621276E+002   0.4342262E+002
  -0.8813535E-001   0.3174151E+002
  -0.1119818E+002   0.2037231E+002
  -0.1466745E+002  -0.3320898E+001
  -0.1352908E+002  -0.1240104E+002
  -0.1256109E+002  -0.1012714E+002
  -0.1187278E+002  -0.8170750E+001
  -0.1153883E+002  -0.6662662E+001
  -0.1118519E+002  -0.5851349E+001
  -0.1173711E+002  -0.4742118E+001
  -0.1147287E+002  -0.3055794E+001
  -0.1212215E+002  -0.4343497E+001
  -0.1688356E+002  -0.1745358E+002
  -0.2045762E+002  -0.2997596E+002
  -0.2424746E+002  -0.4153796E+002
  -0.2446337E+002  -0.4683459E+002
  -0.2018454E+002  -0.4777615E+002
  -0.1457242E+002  -0.3894572E+002
  -0.1093143E+002  -0.2775742E+002
  -0.7569480E+001  -0.1725359E+002
  -0.6477851E+001  -0.1521315E+002
  -0.8697151E+001  -0.2196988E+002
  -0.1123656E+002  -0.3147905E+002
  -0.9727249E+001  -0.3108312E+002
  -0.7029548E+001  -0.2908630E+002
  -0.4207804E+001  -0.2493780E+002
  -0.1924362E+001  -0.1808228E+002
  -0.8091536E-001  -0.5087126E+001
   0.5042217E+000   0.1175257E+000
   0.5996309E+000   0.7581181E-001
   0.3975037E+000  -0.1313561E+001
  -0.2953954E+000  -0.5288484E+001
  -0.1014938E+001  -0.5748044E+001
  -0.4440415E+001  -0.4886789E+001
  -0.3642041E+001   0.1153295E+001
   0.8088722E+000   0.2025564E+002
   0.7687693E+001   0.3577259E+002
   0.1806166E+002   0.5050462E+002
   0.3051126E+002   0.5988937E+002
   0.3316109E+002   0.5668122E+002
   0.2221975E+002   0.4516314E+002
   0.9601825E+001   0.3438146E+002
  -0.9036557E+000   0.2373267E+002
  -0.5833803E+001   0.1750512E+001
  -0.6590442E+001  -0.7251213E+001
  -0.7053968E+001  -0.8406799E+001
  -0.7632270E+001  -0.8429877E+001
  -0.8687516E+001  -0.7793801E+001
  -0.9108918E+001  -0.6593861E+001
  -0.9890170E+001  -0.4948077E+001
  -0.1014475E+002  -0.2991154E+001
  -0.1130270E+002  -0.3896204E+001
  -0.1651882E+002  -0.1658827E+002
  -0.2043918E+002  -0.2895579E+002
  -0.2694718E+002  -0.4090097E+002
  -0.2975179E+002  -0.4497442E+002
  -0.2667329E+002  -0.4585240E+002
  -0.2219390E+002  -0.3744775E+002
  -0.1856852E+002  -0.2659500E+002
  -0.1335181E+002  -0.1657701E+002
  -0.1048012E+002  -0.1449720E+002
  -0.1354720E+002  -0.2093150E+002
  -0.1649065E+002  -0.3102186E+002
  -0.1554128E+002  -0.3255248E+002
  -0.1249085E+002  -0.3146455E+002
  -0.8770373E+001  -0.2831805E+002
  -0.4836105E+001  -0.2201037E+002
  -0.1490580E+001  -0.8549421E+001
  -0.4904567E-001  -0.1126148E+001
   0.1370081E+000  -0.3616905E+000
  -0.2537899E+000  -0.1416227E+001
  -0.1359724E+001  -0.4874405E+001
  -0.2959735E+001  -0.6170357E+001
  -0.6547991E+001  -0.4126976E+001
  -0.7958600E+001  -0.4848191E+001
  -0.7410663E+001   0.3747024E+000
  -0.3529537E+001   0.1577073E+002
   0.2182510E+001   0.3582946E+002
   0.1214686E+002   0.4941085E+002
   0.2260233E+002   0.4862267E+002
   0.2647740E+002   0.4864130E+002
   0.1964315E+002   0.3952346E+002
   0.1025094E+002   0.2914495E+002
   0.2039301E+001   0.1107224E+002
  -0.1574452E+001   0.2770771E+001
  -0.3177861E+001  -0.4956556E+001
  -0.4261944E+001  -0.8771200E+001
  -0.5834898E+001  -0.8802766E+001
  -0.7349776E+001  -0.7635436E+001
  -0.8985713E+001  -0.5522927E+001
  -0.9233485E+001  -0.1929835E+001
  -0.9233622E+001  -0.5548541E+000
  -0.1339542E+002  -0.1209645E+002
  -0.1683492E+002  -0.2455018E+002
  -0.2354784E+002  -0.3299529E+002
  -0.2719188E+002  -0.3700247E+002
  -0.2672601E+002  -0.3818649E+002
  -0.2503185E+002  -0.3092306E+002
  -0.2168960E+002  -0.2005152E+002
  -0.1632015E+002  -0.1323211E+002
  -0.1451588E+002  -0.1544488E+002
  -0.1934515E+002  -0.2135428E+002
  -0.2263223E+002  -0.3109366E+002
  -0.2245755E+002  -0.3378141E+002
  -0.1973792E+002  -0.3314636E+002
  -0.1383236E+002  -0.2909965E+002
  -0.7853106E+001  -0.2280792E+002
  -0.3696073E+001  -0.1038379E+002
  -0.1308533E+001  -0.2679487E+001
  -0.7093646E+000  -0.4613905E+000
  -0.1149571E+001   0.1625664E+000
  -0.2545369E+001  -0.2710970E+001
  -0.4315032E+001  -0.4034431E+001
  -0.8678334E+001  -0.3873396E+001
  -0.1233707E+002  -0.6349211E+001
  -0.1347684E+002  -0.7284510E+001
  -0.1119263E+002  -0.8066809E+000
  -0.6933954E+001   0.1876387E+002
  -0.4663892E+000   0.3431736E+002
   0.1192535E+002   0.3827776E+002
   0.2202978E+002   0.4224292E+002
   0.2555997E+002   0.3849330E+002
   0.2104862E+002   0.2728636E+002
   0.1094094E+002   0.1569980E+002
   0.3558441E+001   0.1090235E+002
   0.1741293E+000   0.7371422E+000
  -0.1302275E+001  -0.6621483E+001
  -0.2961975E+001  -0.7665657E+001
  -0.5314770E+001  -0.5485931E+001
  -0.7836736E+001   0.3713833E+001
  -0.8313805E+001   0.1291941E+002
  -0.7151811E+001   0.1537487E+002
  -0.6416216E+001   0.1523204E+002
  -0.6197827E+001   0.1621661E+002
  -0.7395737E+001   0.9636639E+001
  -0.8850672E+001  -0.3305210E+001
  -0.1048167E+002  -0.4634612E+001
  -0.1442778E+002  -0.3437463E+001
  -0.1771469E+002  -0.6296971E+001
  -0.1874807E+002  -0.1742639E+002
  -0.1823789E+002  -0.2077415E+002
  -0.2354757E+002  -0.2628234E+002
  -0.2652687E+002  -0.3647746E+002
  -0.2646699E+002  -0.3889293E+002
  -0.2473215E+002  -0.3432473E+002
  -0.1785989E+002  -0.2964297E+002
  -0.1156925E+002  -0.2383424E+002
  -0.6712285E+001  -0.1228394E+002
  -0.3422980E+001  -0.5509537E+001
  -0.1774245E+001  -0.1010332E+001
  -0.2279700E+001   0.8001604E+000
  -0.3936776E+001  -0.1696697E+001
  -0.5774059E+001  -0.3108473E+001
  -0.9803217E+001  -0.6893012E+001
  -0.1479996E+002  -0.9601933E+001
  -0.1684705E+002  -0.1077931E+002
  -0.1563992E+002  -0.1025701E+002
  -0.1279620E+002  -0.5926872E+001
  -0.9944413E+001   0.1015461E+002
  -0.2325072E+001   0.1981494E+002
   0.5090435E+001   0.2898235E+002
   0.1272375E+002   0.2998554E+002
   0.1808527E+002   0.2660331E+002
   0.1539537E+002   0.1821094E+002
   0.9485955E+001   0.1414859E+002
   0.4918852E+001   0.7652961E+001
   0.1815715E+001   0.9356162E+000
   0.4696185E+000  -0.5441684E+000
  -0.8416715E+000   0.1026650E+002
  -0.1812853E+001   0.2726730E+002
  -0.1518003E+001   0.4204611E+002
  -0.1082623E-001   0.4341475E+002
   0.1682993E+001   0.4284461E+002
   0.3633825E+001   0.3984868E+002
   0.4820788E+001   0.2723804E+002
   0.1673005E+001   0.1003535E+002
  -0.3088031E+001   0.8765819E+001
  -0.9774317E+001   0.1194275E+002
  -0.1599958E+002   0.7697202E+001
  -0.1845248E+002  -0.5318257E+001
  -0.1724722E+002  -0.9344330E+001
  -0.1745211E+002  -0.1305862E+002
  -0.1727901E+002  -0.2257593E+002
  -0.1781956E+002  -0.2554089E+002
  -0.1897396E+002  -0.2604819E+002
  -0.1729058E+002  -0.2457528E+002
  -0.1459725E+002  -0.2231917E+002
  -0.1047831E+002  -0.1637266E+002
  -0.6428447E+001  -0.1095465E+002
  -0.3277524E+001  -0.4195527E+001
  -0.2788479E+001  -0.6314987E+000
  -0.4393012E+001  -0.2591058E+001
  -0.6305247E+001  -0.4723605E+001
  -0.7857329E+001  -0.4665248E+001
  -0.1286667E+002  -0.7456431E+001
  -0.1537496E+002  -0.8540584E+001
  -0.1588775E+002  -0.8511779E+001
  -0.1402923E+002  -0.7702985E+001
  -0.1055332E+002  -0.5195594E+001
  -0.4547605E+001   0.1563668E+001
  -0.3793226E+000   0.1358301E+002
   0.4488774E+001   0.1754657E+002
   0.9162675E+001   0.1597735E+002
   0.1173290E+002   0.1489038E+002
   0.1065787E+002   0.1415487E+002
   0.7813076E+001   0.8671215E+001
   0.4680583E+001   0.3602549E+001
   0.3599998E+001   0.1646417E+001
   0.4055876E+001   0.9643956E+001
   0.5093818E+001   0.2735835E+002
   0.6515629E+001   0.4369681E+002
   0.7399203E+001   0.4487499E+002
   0.8722781E+001   0.4431177E+002
   0.1094330E+002   0.4303530E+002
   0.1105619E+002   0.2893243E+002
   0.5324476E+001   0.1027755E+002
  -0.1008665E+001   0.8086442E+001
  -0.9036222E+001   0.1154544E+002
  -0.1547526E+002   0.8376494E+001
  -0.2003012E+002  -0.5169431E+001
  -0.2265115E+002  -0.1432849E+002
  -0.2347223E+002  -0.1870266E+002
  -0.2095789E+002  -0.2391934E+002
  -0.2119167E+002  -0.2678971E+002
  -0.2111264E+002  -0.2814385E+002
  -0.1712752E+002  -0.2225938E+002
  -0.1409250E+002  -0.1743086E+002
  -0.1172152E+002  -0.1494723E+002
  -0.8960826E+001  -0.1121149E+002
  -0.5265961E+001  -0.5007884E+001
  -0.3661799E+001  -0.1012487E+001
  -0.3858759E+001  -0.5679392E+000
  -0.4839833E+001  -0.2215479E+001
  -0.6475142E+001  -0.3253836E+001
  -0.1098357E+002  -0.6574175E+001
  -0.1375590E+002  -0.7517520E+001
  -0.1468756E+002  -0.7140121E+001
  -0.1375753E+002  -0.6982443E+001
  -0.1060876E+002  -0.5620357E+001
  -0.4726174E+001   0.2341133E+000
  -0.1397067E+001   0.1232981E+002
   0.2484106E+001   0.1727508E+002
   0.6199063E+001   0.1649224E+002
   0.8892128E+001   0.1547246E+002
   0.9275411E+001   0.1446413E+002
   0.7687397E+001   0.8851052E+001
   0.5242720E+001   0.3673060E+001
   0.5337720E+001   0.4219993E+001
   0.7597500E+001   0.1473593E+002
   0.1137528E+002   0.3134796E+002
   0.1536168E+002   0.4605607E+002
   0.1666768E+002   0.4667321E+002
   0.1679231E+002   0.4551406E+002
   0.1792827E+002   0.4030171E+002
   0.1569567E+002   0.2854928E+002
   0.8131166E+001   0.1197629E+002
   0.2682450E+001   0.9699739E+001
  -0.2865853E+001   0.1222035E+002
  -0.8992711E+001   0.8626013E+001
  -0.1471127E+002  -0.5962625E+001
  -0.1973326E+002  -0.1816829E+002
  -0.2242094E+002  -0.2268985E+002
  -0.2060089E+002  -0.2618898E+002
  -0.2050974E+002  -0.2804874E+002
  -0.1988949E+002  -0.2929747E+002
  -0.1490145E+002  -0.2153573E+002
  -0.1142456E+002  -0.1460459E+002
  -0.1056150E+002  -0.1302656E+002
  -0.9365605E+001  -0.1035284E+002
  -0.5917536E+001  -0.4367761E+001
  -0.3865101E+001  -0.8117306E+000
  -0.3714271E+001  -0.2877691E+000
  -0.4091122E+001  -0.8314862E+000
  -0.5140829E+001  -0.1425349E+001
  -0.8851213E+001  -0.5188523E+001
  -0.1195195E+002  -0.6323752E+001
  -0.1383637E+002  -0.5724040E+001
  -0.1348601E+002  -0.5667738E+001
  -0.1103591E+002  -0.5655714E+001
  -0.5597053E+001  -0.1757364E+001
  -0.2998032E+001   0.7565501E+001
  -0.8008363E-001   0.1243403E+002
   0.2809982E+001   0.1241044E+002
   0.5208451E+001   0.1182337E+002
   0.6576100E+001   0.1120516E+002
   0.6489673E+001   0.7423229E+001
   0.4952772E+001   0.4174760E+001
   0.6636998E+001   0.1400759E+002
   0.1189677E+002   0.2967694E+002
   0.1866290E+002   0.4447871E+002
   0.2451205E+002   0.5622079E+002
   0.2638187E+002   0.5603740E+002
   0.2432199E+002   0.4968164E+002
   0.2134626E+002   0.3714779E+002
   0.1359797E+002   0.2654067E+002
   0.4812145E+001   0.1196853E+002
  -0.7197180E-002   0.9528453E+001
  -0.4675560E+001   0.1166306E+002
  -0.9085445E+001   0.6839073E+001
  -0.1227261E+002  -0.8005727E+001
  -0.1396432E+002  -0.2161051E+002
  -0.1320683E+002  -0.2763401E+002
  -0.1154995E+002  -0.2949104E+002
  -0.1112890E+002  -0.2829356E+002
  -0.1141045E+002  -0.2771005E+002
  -0.9157815E+001  -0.1792583E+002
  -0.8305604E+001  -0.1064537E+002
  -0.8159001E+001  -0.9381670E+001
  -0.8190746E+001  -0.9142002E+001
  -0.5738717E+001  -0.3946210E+001
  -0.3642973E+001  -0.3489005E+000
  -0.3141196E+001   0.2234546E+000
  -0.3386343E+001   0.1035125E+000
  -0.3693030E+001  -0.2426917E+000
  -0.5832585E+001  -0.2429721E+001
  -0.7910495E+001  -0.3640722E+001
  -0.9155870E+001  -0.3230210E+001
  -0.9204380E+001  -0.3064980E+001
  -0.7875064E+001  -0.3408204E+001
  -0.4871093E+001  -0.3101461E+001
  -0.4026996E+001  -0.1187881E+001
  -0.3863732E+001  -0.1534623E+001
  -0.1967359E+001  -0.1315006E+001
   0.2936184E+000  -0.1548508E+001
   0.2418849E+001  -0.1611298E+001
   0.4159914E+001  -0.8359037E+000
   0.4265499E+001   0.3177740E+001
   0.6399517E+001   0.1242145E+002
   0.1139576E+002   0.2456705E+002
   0.1616192E+002   0.3294794E+002
   0.1984273E+002   0.4148009E+002
   0.2065167E+002   0.4169823E+002
   0.1745120E+002   0.3683763E+002
   0.1220331E+002   0.2516423E+002
   0.4469933E+001   0.1699354E+002
  -0.1584697E+001   0.6276988E+001
  -0.4975533E+001   0.3548630E+001
  -0.8628619E+001   0.4511770E+001
  -0.1066820E+002   0.3778975E-001
  -0.1029310E+002  -0.9075130E+001
  -0.8452159E+001  -0.2263696E+002
  -0.6432841E+001  -0.2932134E+002
  -0.4545655E+001  -0.3012782E+002
  -0.2932254E+001  -0.2564136E+002
  -0.3125980E+001  -0.2195408E+002
  -0.4065547E+001  -0.1233513E+002
  -0.4427083E+001  -0.4436760E+001
  -0.4759400E+001  -0.3165840E+001
  -0.5368891E+001  -0.4773553E+001
  -0.4738666E+001  -0.3877393E+001
  -0.3149031E+001  -0.3454127E+000
  -0.2567677E+001   0.2453918E+000
  -0.2632669E+001   0.1159560E+000
  -0.3014308E+001   0.1014188E+000
