# ~alp d~p/dy   Phi_p_sgs,y
   0.5970326E+001  -0.5391668E+001
   0.1026388E+002  -0.7844108E+000
   0.1282028E+002   0.3124932E+001
   0.1144266E+002   0.3196639E+001
   0.8455962E+001   0.2377478E+001
   0.5928720E+001   0.1279660E+001
   0.5102138E+001   0.1133307E+001
   0.6841983E+001   0.3231627E+001
   0.9260853E+001   0.3434343E+001
   0.1088603E+002   0.2631142E+001
   0.1072568E+002  -0.8468883E+000
   0.9649724E+001  -0.7200799E+001
   0.6502247E+001  -0.4948562E+001
  -0.5639815E+000  -0.1187185E+001
  -0.1239511E+002   0.7149656E+001
  -0.2334765E+002  -0.2849053E+000
  -0.3465378E+002  -0.3008783E+002
  -0.4417840E+002  -0.3929767E+002
  -0.4297811E+002  -0.4029088E+002
  -0.3053260E+002  -0.3149533E+002
  -0.1416852E+002   0.1333658E+002
   0.3835378E+001   0.3207938E+002
   0.1616929E+002   0.2998789E+002
   0.1637590E+002  -0.4915803E+001
   0.3216104E+002   0.1090199E+002
   0.4361117E+002   0.4275271E+002
   0.5562299E+002   0.5328425E+002
   0.5441423E+002   0.5088663E+002
   0.4108899E+002   0.4925330E+002
   0.1949628E+002   0.2324394E+002
   0.4239780E+001   0.1782774E+001
   0.2575563E+001   0.4015203E+000
   0.2108576E+001   0.5463929E+000
   0.1633119E+001   0.8036652E+000
   0.1709925E+001   0.8998244E+000
   0.2552999E+001  -0.1251081E+001
   0.3002693E+001  -0.4663301E+001
   0.2724967E+001  -0.8152527E+001
   0.2017650E+001  -0.9066558E+001
   0.2331613E+001  -0.8069803E+001
   0.4331547E+001  -0.4947622E+001
   0.6384471E+001  -0.5087608E+000
   0.7856867E+001   0.2002890E+001
   0.7290713E+001   0.2203291E+001
   0.5750514E+001   0.1626219E+001
   0.4382539E+001   0.6992442E+000
   0.3915498E+001   0.2434184E+000
   0.4518837E+001   0.8250977E+000
   0.5580387E+001   0.1577297E+001
   0.6583041E+001   0.1880149E+001
   0.6633449E+001   0.7792495E+000
   0.7740379E+001  -0.3854612E+000
   0.9383955E+001   0.5923480E+000
   0.1070658E+002   0.4223671E+001
   0.7448230E+001   0.1113041E+002
   0.4000109E+001   0.6059766E+001
  -0.8413068E-001  -0.2046148E+002
  -0.1523523E+002  -0.4138579E+002
  -0.3197590E+002  -0.5604295E+002
  -0.4630341E+002  -0.5466660E+002
  -0.5713195E+002  -0.2336042E+002
  -0.3918491E+002  -0.3987659E+001
  -0.9219767E+001  -0.2721586E+001
  -0.2833012E+001  -0.1438241E+002
   0.2779735E+002   0.9194358E+001
   0.4472516E+002   0.5066207E+002
   0.4967377E+002   0.6303727E+002
   0.4729926E+002   0.6346924E+002
   0.3010284E+002   0.6219751E+002
   0.1089724E+002   0.2245251E+002
   0.2655900E+001   0.1791119E+001
   0.1394631E+001   0.3661272E+000
   0.1032703E+001   0.4366010E+000
   0.7363736E+000   0.4235367E+000
   0.7496223E+000   0.3377824E+000
   0.1183369E+001  -0.3384822E+000
   0.1733592E+001  -0.2130190E+001
   0.2139341E+001  -0.4035404E+001
   0.2172573E+001  -0.4832444E+001
   0.2061592E+001  -0.4631403E+001
   0.2304576E+001  -0.2704855E+001
   0.3047075E+001  -0.1268058E+000
   0.4126915E+001   0.1537329E+001
   0.4122335E+001   0.1711142E+001
   0.3458841E+001   0.1304366E+001
   0.2685323E+001   0.7728006E+000
   0.2217342E+001  -0.3818567E-001
   0.2442234E+001   0.1893263E+000
   0.2682010E+001   0.1082255E+001
   0.2957300E+001   0.2521073E+001
   0.3009170E+001   0.3587093E+001
   0.4103321E+001   0.6256467E+001
   0.6971250E+001   0.1085741E+002
   0.1130347E+002   0.1564004E+002
   0.1733408E+002   0.2130287E+002
   0.2293887E+002   0.1816427E+002
   0.2767083E+002  -0.2591979E+000
   0.1984397E+002  -0.2411996E+002
  -0.1410090E+001  -0.4349808E+002
  -0.2781284E+002  -0.4700003E+002
  -0.5412388E+002  -0.3780537E+002
  -0.5133490E+002  -0.2194760E+002
  -0.2845660E+002  -0.1499846E+002
  -0.2054642E+002  -0.1975198E+002
   0.1444790E+001  -0.1164917E+002
   0.1881974E+002   0.2945443E+002
   0.2339243E+002   0.4451392E+002
   0.2404066E+002   0.4469161E+002
   0.1793411E+002   0.4854623E+002
   0.8334582E+001   0.2545714E+002
   0.1822680E+001   0.2009157E+001
   0.8399071E+000   0.2239027E+000
   0.5745025E+000   0.2062854E+000
   0.3946700E+000   0.1554617E+000
   0.4312171E+000   0.6555584E-001
   0.6798122E+000   0.8245002E-001
   0.9422606E+000   0.1960410E+000
   0.1263157E+001   0.1381883E+000
   0.1558925E+001   0.6949091E-001
   0.1604913E+001   0.1534229E+000
   0.1716063E+001   0.2992554E+000
   0.2142701E+001   0.8230967E+000
   0.2440246E+001   0.1375113E+001
   0.2261078E+001   0.1317575E+001
   0.1939216E+001   0.9782956E+000
   0.1450168E+001   0.5988950E+000
   0.1211288E+001  -0.1767493E+000
   0.1491575E+001  -0.1512583E+000
   0.1568142E+001   0.3657666E+000
   0.1456204E+001   0.1466056E+001
   0.1301286E+001   0.2532245E+001
   0.1471284E+001   0.4362436E+001
   0.3078670E+001   0.1059940E+002
   0.6945800E+001   0.1777898E+002
   0.1494677E+002   0.2505555E+002
   0.2836116E+002   0.2693521E+002
   0.4025953E+002   0.1592200E+002
   0.4211230E+002  -0.7618497E+001
   0.2636920E+002  -0.2454723E+002
  -0.1635471E+001  -0.2897786E+002
  -0.3302016E+002  -0.3603542E+002
  -0.4520038E+002  -0.2818568E+002
  -0.3618275E+002  -0.1880726E+002
  -0.3101957E+002  -0.1957543E+002
  -0.2127236E+002  -0.2280709E+002
  -0.9937818E+001  -0.8582834E+001
  -0.1919400E+001   0.1039925E+002
   0.3899230E+001   0.9541293E+001
   0.5519944E+001   0.1053216E+002
   0.5496303E+001   0.1157809E+002
   0.2353646E+001   0.2764705E+001
   0.1088078E+001   0.8088936E+000
   0.5409186E+000   0.1951735E+000
   0.3161342E+000   0.3540836E-001
   0.3221099E+000  -0.1104091E+000
   0.4306404E+000  -0.7146709E-001
   0.5553804E+000   0.6030374E-002
   0.8944363E+000   0.8922287E-001
   0.1435141E+001   0.2955320E+000
   0.1617606E+001   0.3139466E+000
   0.1707780E+001   0.3854534E+000
   0.1691813E+001   0.7054559E+000
   0.1271757E+001   0.7053004E+000
   0.1073583E+001   0.6024793E+000
   0.1044120E+001   0.3585128E+000
   0.9243137E+000   0.1513123E+000
   0.1050197E+001  -0.2514156E-001
   0.1279807E+001  -0.8900726E-001
   0.1395422E+001   0.6897682E-001
   0.1252601E+001   0.7089055E+000
   0.8326019E+000   0.1239685E+001
   0.5044621E+000   0.1902751E+001
   0.5441549E+000   0.3998943E+001
   0.1651058E+001   0.1053072E+002
   0.6292467E+001   0.2176795E+002
   0.1744648E+002   0.2782831E+002
   0.3187962E+002   0.2350721E+002
   0.4019584E+002   0.3156721E+001
   0.3115974E+002  -0.1521054E+002
   0.1282458E+002  -0.1696307E+002
  -0.9716264E+001  -0.2271428E+002
  -0.3048904E+002  -0.2522098E+002
  -0.3443783E+002  -0.1767680E+002
  -0.1133196E+002  -0.1672542E+002
  -0.1556863E+002  -0.2429856E+002
  -0.1416159E+002  -0.1316882E+002
  -0.9006870E+001  -0.3851717E+000
  -0.5074454E+001   0.5276582E-001
  -0.1727737E+001  -0.1143380E+001
   0.7350682E+000  -0.2726229E+001
   0.1830470E+001  -0.4564218E+001
   0.1714663E+001  -0.4549130E+001
   0.1076768E+001  -0.3634662E+001
   0.4443301E+000   0.9163705E-002
   0.2947306E+000  -0.1581137E+000
   0.2618480E+000  -0.1255117E+000
   0.2624924E+000  -0.8984255E-001
   0.4442247E+000   0.9743630E-001
   0.9292197E+000   0.4739354E+000
   0.1249509E+001   0.3925361E+000
   0.1305873E+001   0.3201286E+000
   0.1141453E+001   0.3394745E+000
   0.7785131E+000   0.6127866E-001
   0.5658570E+000  -0.4744209E-001
   0.6342793E+000  -0.4232062E-001
   0.7167779E+000  -0.3159390E-001
   0.8730764E+000  -0.2550079E-001
   0.1029982E+001  -0.4249888E-001
   0.1233183E+001   0.8445934E-001
   0.1165948E+001   0.4714405E+000
   0.7638891E+000   0.6994328E+000
   0.3445762E+000   0.8094956E+000
  -0.7105038E-001   0.7503616E+000
  -0.2146685E+000   0.1170315E+001
   0.8733871E+000   0.1049224E+002
   0.4899257E+001   0.1838236E+002
   0.1133366E+002   0.1816423E+002
   0.1862122E+002   0.1484374E+002
   0.2055721E+002   0.5575384E+001
   0.1611845E+002   0.4258960E+001
   0.1090453E+002   0.5672587E+001
   0.3455914E+001  -0.9440702E+001
  -0.5819587E+001  -0.1397703E+002
   0.9214521E+001  -0.1474595E+002
  -0.5036151E+000  -0.2464463E+002
  -0.6286275E+001  -0.1753022E+002
  -0.6882905E+001  -0.5341827E+001
  -0.7066299E+001  -0.1558403E+001
  -0.4725426E+001  -0.2263137E+001
   0.8762863E+000  -0.2078501E+001
   0.3041666E+001  -0.2435277E+001
   0.2814586E+001  -0.4342249E+001
   0.1856881E+001  -0.5026273E+001
   0.6539707E+000   0.1462161E+000
   0.2839629E+000  -0.1607301E+000
   0.1444720E+000  -0.1253685E+000
   0.3348660E-001  -0.9871540E-001
   0.2492754E-001   0.1166609E+000
   0.2549180E+000   0.5155591E+000
   0.4660638E+000   0.4229799E+000
   0.5609724E+000   0.2461658E+000
   0.6777111E+000  -0.4168652E-002
   0.6461558E+000  -0.3925365E+000
   0.5356634E+000  -0.4252810E+000
   0.5993635E+000  -0.2076101E+000
   0.6820255E+000  -0.7058115E-001
   0.7878104E+000  -0.9547624E-002
   0.9162016E+000   0.2410227E-001
   0.1139205E+001   0.1769546E+000
   0.1236089E+001   0.4792332E+000
   0.1050671E+001   0.6039273E+000
   0.8186864E+000   0.6336305E+000
   0.4849198E+000   0.5702582E+000
   0.7112693E-001   0.2069274E+000
  -0.2126080E-001   0.2964898E+001
   0.6851633E+000   0.1045553E+002
   0.2521910E+001   0.1208313E+002
   0.6886775E+001   0.1341031E+002
   0.1395763E+002   0.1506008E+002
   0.1938933E+002   0.1827070E+002
   0.2118039E+002   0.2251968E+002
   0.2082546E+002   0.5056304E+001
   0.1760932E+002  -0.7845772E+001
   0.1977160E+002  -0.1565880E+002
   0.6363550E+001  -0.2617362E+002
  -0.1032489E+001  -0.2059112E+002
  -0.1423974E+001  -0.8209585E+001
  -0.1620604E+000  -0.5628632E+001
   0.5541727E+001  -0.6414629E+001
   0.1016855E+002  -0.4506646E+001
   0.8728164E+001  -0.2434612E+001
   0.4887378E+001  -0.3545997E+001
   0.1634413E+001  -0.4462964E+001
   0.3375500E+000  -0.2966342E+000
   0.6094497E-001  -0.6264739E+000
  -0.1041387E+000  -0.6552147E+000
  -0.2422028E+000  -0.4855138E+000
  -0.3719107E+000  -0.9132677E-001
  -0.5258176E+000   0.3659121E+000
  -0.8449882E+000   0.3554357E+000
  -0.1792409E+001  -0.1266137E+001
  -0.2430878E+001  -0.4122324E+001
  -0.1887945E+001  -0.6312379E+001
  -0.8107972E+000  -0.7040260E+001
  -0.2865481E-003  -0.6036713E+001
   0.5326823E+000  -0.2433868E+001
   0.6537102E+000  -0.2198023E+000
   0.7082310E+000   0.8183230E-001
   0.8779150E+000   0.3064490E+000
   0.1038741E+001   0.5876516E+000
   0.9935541E+000   0.6473852E+000
   0.9265723E+000   0.6323467E+000
   0.8428044E+000   0.5327409E+000
   0.5277294E+000   0.3651012E+000
   0.1096952E+000   0.3682065E+000
  -0.3172136E+000   0.3016466E+001
  -0.4209503E+000   0.5108082E+001
   0.4139286E+000   0.6133366E+001
   0.4378789E+001   0.7700293E+001
   0.1270591E+002   0.1371630E+002
   0.1778867E+002   0.2033082E+002
   0.2232669E+002   0.2796755E+001
   0.2573381E+002  -0.1035715E+002
   0.2114169E+002  -0.6696344E+001
   0.1846558E+002  -0.6733473E+001
   0.9968757E+001  -0.6597541E+001
   0.5901189E+001   0.3030305E+000
   0.4646076E+001   0.4758879E+000
   0.6080612E+001  -0.3344071E+001
   0.6616222E+001  -0.2326709E+001
   0.4912765E+001  -0.1434136E+001
   0.1483384E+001  -0.2517061E+001
  -0.1374376E+001  -0.4024290E+001
  -0.1222756E+001  -0.1730161E+001
  -0.8490499E+000  -0.2378350E+001
  -0.8887606E+000  -0.2303649E+001
  -0.8723506E+000  -0.1750370E+001
  -0.1076744E+001  -0.1131473E+001
  -0.1793542E+001  -0.3616039E+000
  -0.3665614E+001  -0.2021524E+001
  -0.6134061E+001  -0.4228984E+001
  -0.8137694E+001  -0.8917418E+001
  -0.7850663E+001  -0.1252969E+002
  -0.4481671E+001  -0.1316630E+002
  -0.1963994E+001  -0.1118302E+002
  -0.3298648E+000  -0.5457491E+001
   0.3023984E+000  -0.1199514E+001
   0.3793421E+000   0.2771883E-001
   0.4475488E+000   0.1923359E+000
   0.4734266E+000   0.3137788E+000
   0.4683275E+000   0.3234137E+000
   0.5293828E+000   0.3173276E+000
   0.6446801E+000   0.2684936E+000
   0.7116341E+000   0.3682769E+000
   0.6051483E+000   0.6170708E+000
   0.1209401E+000   0.3511063E+000
  -0.3833416E+000   0.4649841E+000
  -0.7651076E+000   0.7373348E+000
   0.4380608E-001   0.1107729E+001
   0.3161610E+001   0.1474172E+001
   0.6280262E+001   0.2903623E+001
   0.1066146E+002   0.1429488E+001
   0.1695309E+002  -0.6299201E+001
   0.1918450E+002   0.7605172E+001
   0.2491825E+002   0.8710949E+001
   0.2222396E+002   0.7289215E+001
   0.1438675E+002   0.8628239E+001
   0.7454380E+001   0.6736277E+001
   0.2192727E+001  -0.4122218E+000
  -0.1462326E+001   0.3772666E+000
  -0.4940151E+001  -0.2922063E+001
  -0.7211109E+001  -0.6331194E+001
  -0.9401701E+001  -0.1071962E+002
  -0.6787700E+001  -0.1224097E+002
  -0.3870830E+001  -0.1074889E+002
  -0.3071205E+001  -0.7283309E+001
  -0.2202439E+001  -0.3786691E+001
  -0.2034346E+001  -0.2096134E+001
  -0.3038117E+001  -0.1093410E+001
  -0.5193778E+001  -0.2380899E+001
  -0.7890517E+001  -0.3744671E+001
  -0.9830793E+001  -0.8168634E+001
  -0.9519257E+001  -0.1150471E+002
  -0.6205561E+001  -0.1177985E+002
  -0.2977257E+001  -0.1072973E+002
  -0.9299046E+000  -0.5700567E+001
  -0.1488196E-001  -0.1502111E+001
   0.1894818E+000  -0.1575169E-001
   0.2256132E+000   0.2053416E-001
   0.2302707E+000   0.1170586E-001
   0.2618358E+000   0.5523271E-002
   0.3436180E+000   0.2662001E-001
   0.5353946E+000   0.1018478E+000
   0.8363128E+000   0.2986656E+000
   0.1042670E+001   0.4630724E+000
   0.7803462E+000   0.3105516E+000
   0.3680280E+000   0.2351085E+000
  -0.1111470E+000   0.3572862E+000
  -0.2477853E-001   0.5283445E+000
   0.1169886E+001   0.1210311E+001
   0.2835506E+001   0.1958544E+001
   0.5178263E+001   0.3391795E+001
   0.1006319E+002   0.5234334E+001
   0.1360237E+002   0.7774504E+001
   0.2567596E+002   0.1767889E+002
   0.3916725E+002   0.3378194E+002
   0.4072141E+002   0.3754529E+002
   0.3402709E+002   0.3347905E+002
   0.1795688E+002   0.3099595E+002
   0.1698063E+001   0.1607824E+002
  -0.7662607E+001  -0.3963381E+001
  -0.1199283E+002  -0.1272022E+002
  -0.1621332E+002  -0.1901408E+002
  -0.1654045E+002  -0.2322907E+002
  -0.1099095E+002  -0.2016978E+002
  -0.7252530E+001  -0.1135629E+002
  -0.4665145E+001  -0.5166746E+001
  -0.3641778E+001  -0.2245785E+001
  -0.4342438E+001  -0.9460366E+000
  -0.6480152E+001  -0.2066938E+001
  -0.9718939E+001  -0.2694473E+001
  -0.1272083E+002  -0.6877781E+001
  -0.1376411E+002  -0.1012732E+002
  -0.1072798E+002  -0.1045479E+002
  -0.5962539E+001  -0.1090751E+002
  -0.2328090E+001  -0.6708687E+001
  -0.4403462E+000  -0.1782462E+001
   0.9456688E-001  -0.8134568E-001
   0.2671090E+000   0.6135455E-001
   0.3482337E+000   0.1671909E-001
   0.4174617E+000  -0.6927232E-003
   0.4616822E+000   0.3926104E-001
   0.5633881E+000   0.1194931E+000
   0.8593615E+000   0.3434239E+000
   0.1301411E+001   0.5305361E+000
   0.1470931E+001   0.4994381E+000
   0.1312739E+001   0.5130432E+000
   0.8917991E+000   0.5204909E+000
   0.6115194E+000   0.4500352E+000
   0.8208379E+000   0.4867214E+000
   0.1590944E+001   0.5723190E+000
   0.3080785E+001   0.1170558E+001
   0.6070406E+001   0.2751536E+001
   0.8497125E+001   0.7456607E+001
   0.1809779E+002   0.2012542E+002
   0.3401061E+002   0.3977016E+002
   0.4927329E+002   0.5627183E+002
   0.4583453E+002   0.4751111E+002
   0.2419609E+002   0.4958208E+002
   0.2505648E+000   0.3984479E+002
  -0.1646651E+002   0.1819068E+001
  -0.1931474E+002  -0.1100006E+002
  -0.2061391E+002  -0.1859958E+002
  -0.2232576E+002  -0.2146283E+002
  -0.1774150E+002  -0.1880996E+002
  -0.1254524E+002  -0.1118574E+002
  -0.8163272E+001  -0.5745978E+001
  -0.5699916E+001  -0.3062681E+001
  -0.4804051E+001  -0.1112528E+001
  -0.6194988E+001  -0.2135008E+001
  -0.8814739E+001  -0.2128965E+001
  -0.1231253E+002  -0.5293794E+001
  -0.1793189E+002  -0.1254902E+002
  -0.2036625E+002  -0.2234506E+002
  -0.1742670E+002  -0.3055432E+002
  -0.1223985E+002  -0.3346657E+002
  -0.5790191E+001  -0.2873926E+002
  -0.1463902E+001  -0.1437461E+002
  -0.2301533E+000  -0.5869970E+001
   0.3580396E+000  -0.1374379E+001
   0.6294153E+000  -0.1681556E+001
   0.7676403E+000  -0.1748932E+001
   0.7545846E+000  -0.1651436E+001
   0.7177188E+000  -0.7197636E+000
   0.9343124E+000   0.5650056E+000
   0.1253932E+001   0.7965619E+000
   0.1486031E+001   0.8794185E+000
   0.1354447E+001   0.7958849E+000
   0.9543148E+000   0.4819555E+000
   0.9021926E+000   0.3158813E+000
   0.1223059E+001   0.2667665E+000
   0.1977371E+001   0.7735945E-001
   0.4008951E+001   0.1169980E+001
   0.5117914E+001   0.2766328E+001
   0.1135667E+002   0.1586288E+002
   0.2498076E+002   0.3757006E+002
   0.4644025E+002   0.6013750E+002
   0.6414452E+002   0.6167255E+002
   0.5277269E+002   0.6780347E+002
   0.2443614E+002   0.6710577E+002
  -0.5219929E+001   0.3878724E+002
  -0.2121769E+002   0.1027820E+002
  -0.2143003E+002  -0.1123696E+002
  -0.2048784E+002  -0.2186026E+002
  -0.1799734E+002  -0.1828386E+002
  -0.1539902E+002  -0.1156956E+002
  -0.1367214E+002  -0.8081797E+001
  -0.1298882E+002  -0.7668408E+001
  -0.1168666E+002  -0.6625573E+001
  -0.9857900E+001  -0.4846389E+001
  -0.9471552E+001  -0.1290246E+001
  -0.9392168E+001   0.1476164E+000
  -0.1263072E+002  -0.6761524E+001
  -0.2150620E+002  -0.2769869E+002
  -0.2810047E+002  -0.4797638E+002
  -0.3243502E+002  -0.6454561E+002
  -0.2330804E+002  -0.6551941E+002
  -0.1016388E+002  -0.4861521E+002
  -0.5013016E+001  -0.3077814E+002
  -0.2046813E+001  -0.1275379E+002
  -0.3162130E+001  -0.1615215E+002
  -0.4787770E+001  -0.2253624E+002
  -0.4352720E+001  -0.2271191E+002
  -0.2219414E+001  -0.1746352E+002
  -0.4106492E+000  -0.1154704E+002
   0.5712974E+000  -0.2970479E+001
   0.9942887E+000   0.4200166E+000
   0.1316861E+001   0.8030475E+000
   0.1309517E+001   0.6286677E+000
   0.1400366E+001   0.3867723E+000
   0.1653612E+001  -0.8162619E-001
   0.1767676E+001  -0.1313479E+001
   0.2749814E+001  -0.2442607E+001
  -0.1107996E+001  -0.5978637E+001
   0.2250144E+001   0.6178556E+001
   0.1393614E+002   0.3069824E+002
   0.3466389E+002   0.6057531E+002
   0.6487483E+002   0.6662883E+002
   0.8563621E+002   0.8083624E+002
   0.6494972E+002   0.8123293E+002
   0.2718749E+002   0.6537712E+002
  -0.1764716E+001   0.4577247E+002
  -0.1340415E+002   0.4445376E+001
  -0.1246765E+002  -0.1893189E+002
  -0.1285487E+002  -0.1660340E+002
  -0.1224972E+002  -0.1101231E+002
  -0.1305316E+002  -0.8006495E+001
  -0.1421408E+002  -0.7458781E+001
  -0.1324539E+002  -0.6821480E+001
  -0.1162919E+002  -0.5141975E+001
  -0.1070581E+002  -0.1723962E+001
  -0.1022288E+002   0.2388609E+000
  -0.1354447E+002  -0.5960628E+001
  -0.2218890E+002  -0.2686882E+002
  -0.2877798E+002  -0.4680734E+002
  -0.3794606E+002  -0.6356779E+002
  -0.3017731E+002  -0.6728665E+002
  -0.1705776E+002  -0.5202570E+002
  -0.1249580E+002  -0.3635053E+002
  -0.7287889E+001  -0.1852502E+002
  -0.8088383E+001  -0.1658264E+002
  -0.1227015E+002  -0.2451411E+002
  -0.1595995E+002  -0.3965263E+002
  -0.1679174E+002  -0.4672692E+002
  -0.1232679E+002  -0.4445490E+002
  -0.6372980E+001  -0.3811764E+002
  -0.1564784E+001  -0.2154221E+002
   0.8955233E+000  -0.2081325E+001
   0.1361492E+001   0.5709991E+000
   0.1561718E+001   0.3603351E+000
   0.1750906E+001  -0.5251408E+000
   0.1059208E+001  -0.2965173E+001
  -0.1865929E+000  -0.7784624E+001
  -0.6334673E+001  -0.6714530E+001
  -0.7001093E+001  -0.4288611E+001
  -0.2737658E+001   0.8567192E+001
   0.7470613E+001   0.4815741E+002
   0.2726488E+002   0.6944845E+002
   0.5800975E+002   0.8735787E+002
   0.6784449E+002   0.8261021E+002
   0.4372804E+002   0.6681242E+002
   0.1890393E+002   0.5105078E+002
   0.1351038E+001   0.1961390E+002
  -0.2295569E+001  -0.1790187E+001
  -0.3911349E+001  -0.4795814E+001
  -0.5470239E+001  -0.7074292E+001
  -0.7962200E+001  -0.8602877E+001
  -0.1030552E+002  -0.9429517E+001
  -0.1049366E+002  -0.8452994E+001
  -0.1006556E+002  -0.6365016E+001
  -0.9563759E+001  -0.3089042E+001
  -0.9585628E+001  -0.5544061E+000
  -0.1318350E+002  -0.6373408E+001
  -0.2073008E+002  -0.2771643E+002
  -0.2784260E+002  -0.4715593E+002
  -0.4303250E+002  -0.6193489E+002
  -0.4022295E+002  -0.6559843E+002
  -0.2935257E+002  -0.5140371E+002
  -0.2560235E+002  -0.3614642E+002
  -0.1634991E+002  -0.2012090E+002
  -0.1430807E+002  -0.1546199E+002
  -0.1747423E+002  -0.2204026E+002
  -0.2127887E+002  -0.3659205E+002
  -0.2384552E+002  -0.4425926E+002
  -0.2062696E+002  -0.4282473E+002
  -0.1318970E+002  -0.3821440E+002
  -0.5020484E+001  -0.2360198E+002
  -0.6852683E+000  -0.4638446E+001
   0.8044996E+000  -0.1450883E+000
   0.1090517E+001  -0.5015881E+000
   0.9313466E+000  -0.2212120E+001
  -0.3677862E+000  -0.3805918E+001
  -0.3140291E+001  -0.8043544E+001
  -0.7997644E+001  -0.4024386E+001
  -0.1024048E+002  -0.2973752E+001
  -0.9085584E+001  -0.6317730E+001
  -0.5608441E+001   0.1251235E+002
   0.2818927E+001   0.4571826E+002
   0.2126505E+002   0.7606756E+002
   0.4120620E+002   0.7429384E+002
   0.4338172E+002   0.6751714E+002
   0.2794293E+002   0.4662579E+002
   0.9692645E+001   0.1838555E+002
   0.1208729E+001   0.2294669E+001
  -0.4938201E+000  -0.1999166E+001
  -0.1653485E+001  -0.5618471E+001
  -0.3751020E+001  -0.8906710E+001
  -0.6631182E+001  -0.1072849E+002
  -0.8641361E+001  -0.9662975E+001
  -0.9153411E+001  -0.6967783E+001
  -0.8444030E+001  -0.3784182E+001
  -0.7168349E+001  -0.6854136E+000
  -0.7154381E+001  -0.1027655E+001
  -0.1128364E+002  -0.2128863E+002
  -0.1688502E+002  -0.4109440E+002
  -0.3532545E+002  -0.5402340E+002
  -0.3984827E+002  -0.5631493E+002
  -0.3469362E+002  -0.4453329E+002
  -0.3089990E+002  -0.3079613E+002
  -0.1901198E+002  -0.1750816E+002
  -0.1598176E+002  -0.1552822E+002
  -0.2255489E+002  -0.2286152E+002
  -0.2737731E+002  -0.3678217E+002
  -0.3054667E+002  -0.4416832E+002
  -0.3066518E+002  -0.4223708E+002
  -0.2023059E+002  -0.3723543E+002
  -0.9211141E+001  -0.2424394E+002
  -0.3962081E+001  -0.6534989E+001
  -0.8727757E+000  -0.8799688E+000
  -0.1799893E+000  -0.1020845E+001
  -0.2550982E+000  -0.1822621E+001
  -0.1431478E+001  -0.1284429E+001
  -0.4419955E+001  -0.5721640E+001
  -0.6944117E+001   0.1397365E+001
  -0.1110356E+002   0.1543801E+001
  -0.1272489E+002  -0.5445960E+001
  -0.1035265E+002  -0.1591261E+001
  -0.7046289E+001   0.1497744E+002
   0.4860608E+000   0.5005564E+002
   0.1668652E+002   0.5423591E+002
   0.3206606E+002   0.5239588E+002
   0.3740690E+002   0.4437590E+002
   0.2238295E+002   0.2084997E+002
   0.7919729E+001   0.1453246E+002
   0.2436944E+001   0.7816878E+001
   0.3446741E+000  -0.7121665E+000
  -0.2930540E+000  -0.3340324E+001
  -0.1190563E+001  -0.4580194E+001
  -0.2569667E+001  -0.4667013E+001
  -0.4264166E+001  -0.3940386E+001
  -0.4985499E+001  -0.2135838E+001
  -0.4755612E+001  -0.8458808E+000
  -0.4262439E+001  -0.4896751E+000
  -0.3378357E+001  -0.3398404E+000
  -0.3714282E+001   0.3012024E+001
  -0.7370957E+001  -0.1600202E+000
  -0.1011500E+002  -0.4803504E+001
  -0.1434589E+002  -0.4488624E+001
  -0.1769155E+002  -0.6736393E+001
  -0.1371936E+002  -0.1410866E+002
  -0.1214217E+002  -0.1850445E+002
  -0.1715585E+002  -0.2566456E+002
  -0.2186027E+002  -0.4063158E+002
  -0.2942319E+002  -0.4876714E+002
  -0.3127125E+002  -0.4134929E+002
  -0.2293240E+002  -0.3592660E+002
  -0.1255404E+002  -0.2333948E+002
  -0.7055546E+001  -0.6321195E+001
  -0.2976293E+001  -0.1180172E+001
  -0.1733426E+001  -0.5960813E+000
  -0.1602945E+001   0.5570730E+000
  -0.1713601E+001   0.4836112E+001
  -0.3599548E+001   0.4593990E+000
  -0.6587547E+001  -0.1989318E+000
  -0.1322902E+002  -0.1383144E+001
  -0.1821331E+002  -0.5612228E+001
  -0.1814559E+002  -0.5484553E+001
  -0.1578773E+002  -0.5375849E+001
  -0.1100636E+002   0.1547851E+001
  -0.1966376E+001   0.1302620E+002
   0.8746264E+001   0.2174857E+002
   0.2129125E+002   0.2508326E+002
   0.2547138E+002   0.2134098E+002
   0.1718575E+002   0.1864064E+002
   0.8822145E+001   0.1384077E+002
   0.2674864E+001   0.3104585E+001
   0.1337709E+001   0.6475290E+000
   0.8404722E+000   0.1219932E+000
   0.3828131E-001  -0.3114785E+000
  -0.1479144E+001   0.3503496E+001
  -0.3631764E+001   0.2108324E+002
  -0.4390178E+001   0.2762024E+002
  -0.3234752E+001   0.2753425E+002
  -0.1350144E+001   0.2720764E+002
   0.8638336E+000   0.2439527E+002
   0.1200091E+001   0.1228552E+002
  -0.4385137E+001   0.1326131E+002
  -0.1234613E+002   0.1715587E+002
  -0.1924185E+002   0.4097341E+001
  -0.1987235E+002  -0.1659107E+002
  -0.2120784E+002  -0.2444180E+002
  -0.2081183E+002  -0.2881540E+002
  -0.1623790E+002  -0.3016864E+002
  -0.1388128E+002  -0.2415013E+002
  -0.1461097E+002  -0.1662994E+002
  -0.1405201E+002  -0.1390916E+002
  -0.1149334E+002  -0.1235835E+002
  -0.1027916E+002  -0.9120754E+001
  -0.5684774E+001  -0.4146218E+001
