# ~alp d~p/dz   Phi_p_sgs,z
  -0.5716811E+002   0.1782575E+002
  -0.5573078E+002   0.7053983E+001
  -0.3930443E+002  -0.8402356E+001
  -0.1085845E+002  -0.2447119E+000
  -0.5043817E+001   0.3326177E+001
  -0.3917053E+001   0.3447386E+001
  -0.4198797E+001   0.1089512E+001
  -0.5234608E+001   0.5133888E-002
  -0.6457549E+001   0.1083543E+001
  -0.6201170E+001   0.2083216E+001
  -0.5967111E+001   0.3775425E+001
  -0.6624317E+001   0.7938406E+001
  -0.6654771E+001   0.1093906E+002
  -0.7436837E+001   0.2404179E+002
  -0.5173817E+001   0.2923944E+002
  -0.2849378E+001   0.2460644E+002
  -0.3077914E+001   0.1462610E+002
  -0.6319914E+001   0.1223243E+001
  -0.1187080E+002   0.9602238E+000
  -0.1519441E+002   0.2567818E+001
  -0.1547207E+002   0.3199466E+001
  -0.1621294E+002   0.3317248E+001
  -0.1154940E+002   0.1281150E+001
  -0.7907881E+001   0.6435036E+000
  -0.5751424E+001   0.9477669E+000
  -0.3539805E+001   0.1871535E+001
   0.2309367E+001   0.1589478E+002
   0.1142234E+002   0.3527007E+002
   0.2297500E+002   0.4519404E+002
   0.2874381E+002   0.4760042E+002
   0.2079732E+002   0.3152012E+002
   0.4938595E+001   0.2501357E+002
  -0.5968496E+001   0.1178159E+002
  -0.8088929E+001   0.2525148E+001
  -0.8664240E+001   0.9239547E+000
  -0.1004314E+002   0.1048720E+001
  -0.1370970E+002   0.5051215E+001
  -0.1997472E+002   0.1779667E+002
  -0.1920960E+002   0.1950704E+002
  -0.2309068E+002   0.1609098E+002
  -0.7477975E+002   0.2036115E+002
  -0.6239880E+002   0.3600960E+001
  -0.4105690E+002  -0.1456147E+002
  -0.9344970E+001   0.1690997E+001
  -0.4502578E+001   0.3156538E+001
  -0.3105832E+001   0.2954616E+001
  -0.2957893E+001   0.8709464E+000
  -0.4319365E+001   0.9912685E-001
  -0.6025851E+001   0.2159725E+001
  -0.7456969E+001   0.4230304E+001
  -0.7731319E+001   0.6338949E+001
  -0.8222177E+001   0.9568068E+001
  -0.7423776E+001   0.9302021E+001
  -0.6095678E+001   0.8133946E+001
  -0.4851145E+001   0.5003805E+001
  -0.4416877E+001   0.2229521E+001
  -0.5170974E+001   0.1682321E+001
  -0.8539728E+001   0.9029804E+000
  -0.1453258E+002   0.1476101E+001
  -0.1940421E+002   0.3556802E+001
  -0.2052357E+002   0.4090905E+001
  -0.1813355E+002   0.4176981E+001
  -0.1263836E+002   0.1869626E+001
  -0.8084994E+001   0.2549869E+001
  -0.3019384E+001   0.4795280E+001
   0.3729803E+001   0.7225225E+001
   0.1441435E+002   0.2854501E+002
   0.2667591E+002   0.5933567E+002
   0.4191934E+002   0.7323633E+002
   0.4491195E+002   0.7202278E+002
   0.2954257E+002   0.4416932E+002
   0.6702920E+001   0.2841493E+002
  -0.7062941E+001   0.1303245E+002
  -0.8545873E+001   0.4102500E+001
  -0.5651763E+001   0.7524797E+000
  -0.5677643E+001   0.2359665E+000
  -0.7440089E+001   0.3843576E+000
  -0.9599011E+001   0.2176711E+001
  -0.1049578E+002   0.2719139E+001
  -0.2239529E+002   0.4458195E+001
  -0.7067918E+002   0.1680946E+002
  -0.6095614E+002   0.4013161E+001
  -0.3947026E+002  -0.1167074E+002
  -0.1062195E+002   0.7684837E+000
  -0.2859571E+001   0.6996719E+000
  -0.1857793E+001   0.6017219E+000
  -0.2536132E+001   0.1922286E+000
  -0.4623493E+001   0.4588351E+000
  -0.6423903E+001   0.3062499E+001
  -0.8344824E+001   0.5451034E+001
  -0.8770545E+001   0.7205488E+001
  -0.8692164E+001   0.7706241E+001
  -0.7901895E+001   0.6026377E+001
  -0.6778238E+001   0.4398261E+001
  -0.5618636E+001   0.1860007E+001
  -0.5093769E+001   0.4803298E+000
  -0.5214279E+001   0.5242995E+000
  -0.6962427E+001   0.5575787E+000
  -0.1326280E+002   0.1388087E+001
  -0.1888498E+002   0.3904578E+001
  -0.2200666E+002   0.4960885E+001
  -0.1527417E+002   0.1375932E+001
  -0.1186324E+002   0.9016970E+001
  -0.2203767E+001   0.2352878E+002
   0.1612109E+002   0.3796849E+002
   0.3479129E+002   0.5517455E+002
   0.4929279E+002   0.8034090E+002
   0.5825255E+002   0.1084893E+003
   0.6030637E+002   0.1082787E+003
   0.4549628E+002   0.9078422E+002
   0.2161447E+002   0.5008559E+002
   0.1587537E+001   0.2430920E+002
  -0.8750989E+001   0.1138523E+002
  -0.9586841E+001   0.4464987E+001
  -0.5007847E+001   0.7100363E+000
  -0.4050922E+001   0.1874855E-001
  -0.4844250E+001  -0.3921236E-001
  -0.5469781E+001  -0.3461947E-002
  -0.6550310E+001   0.2279830E+000
  -0.1933674E+002   0.1492753E+001
  -0.5121525E+002   0.7757820E+001
  -0.4729934E+002  -0.2762725E+000
  -0.3468602E+002  -0.8462990E+001
  -0.1281203E+002   0.1018025E+001
  -0.4525962E+001  -0.4881373E+000
  -0.2232900E+001  -0.6450181E-002
  -0.3228219E+001   0.2594551E+000
  -0.5172380E+001   0.5520439E+000
  -0.6698873E+001   0.2697207E+001
  -0.8269194E+001   0.4293419E+001
  -0.8762481E+001   0.4834726E+001
  -0.8197969E+001   0.2748434E+001
  -0.7616657E+001   0.9440161E+000
  -0.6866246E+001   0.4948516E+000
  -0.5873043E+001   0.2226068E+000
  -0.4957155E+001   0.1620729E+000
  -0.4609074E+001   0.1897726E+000
  -0.5634779E+001   0.1852624E+000
  -0.1059201E+002   0.1200984E+000
  -0.1432693E+002   0.7984344E+000
  -0.1724489E+002   0.1310914E+001
  -0.1348859E+002   0.1354765E+001
  -0.1046840E+002   0.1941413E+002
   0.1589265E+002   0.6664087E+002
   0.7144175E+002   0.1013042E+003
   0.1169720E+003   0.1273306E+003
   0.1210791E+003   0.1369162E+003
   0.9049943E+002   0.1345397E+003
   0.6119218E+002   0.1121442E+003
   0.3212396E+002   0.7691511E+002
   0.1030317E+002   0.3810590E+002
  -0.2225285E+001   0.1294712E+002
  -0.8549807E+001   0.5031024E+001
  -0.9529449E+001   0.3574750E+001
  -0.5399441E+001   0.1140083E+001
  -0.3534767E+001   0.3698381E+000
  -0.3846861E+001   0.4178699E+000
  -0.4113665E+001   0.4180952E+000
  -0.4633328E+001   0.1993048E+000
  -0.1242647E+002  -0.6565648E+000
  -0.2539731E+002   0.2873744E+001
  -0.2812311E+002   0.6015175E+000
  -0.2597450E+002  -0.8187680E+000
  -0.1567348E+002   0.1614495E+001
  -0.8563440E+001  -0.7013462E-001
  -0.3617834E+001  -0.4316339E-001
  -0.4174964E+001   0.4284970E+000
  -0.5562922E+001   0.6377686E+000
  -0.6354457E+001   0.1476971E+001
  -0.7028855E+001   0.2151854E+001
  -0.7092428E+001   0.2141647E+001
  -0.7103011E+001   0.8080506E+000
  -0.7509235E+001   0.2381759E+000
  -0.7162768E+001   0.1402182E+000
  -0.6087914E+001   0.8508894E-001
  -0.4646479E+001   0.2579324E-001
  -0.4051035E+001   0.4500307E-001
  -0.5215461E+001   0.9099690E-001
  -0.8850610E+001  -0.6685837E-001
  -0.1073753E+002  -0.5031085E-002
  -0.1339423E+002   0.2997347E+000
  -0.1388125E+002   0.1310065E+001
  -0.8240922E+001   0.1945685E+002
   0.3012593E+002   0.7381338E+002
   0.1166551E+003   0.1081050E+003
   0.1834272E+003   0.1249812E+003
   0.1680679E+003   0.1373462E+003
   0.9835295E+002   0.1269528E+003
   0.4720074E+002   0.9453636E+002
   0.1868153E+002   0.5247552E+002
   0.3550451E+001   0.2097375E+002
  -0.3018492E+001   0.4651334E+001
  -0.6710907E+001   0.1379653E+001
  -0.7755584E+001   0.1777699E+001
  -0.6755326E+001   0.4016756E+001
  -0.6646637E+001   0.8441295E+001
  -0.7224308E+001   0.1010251E+002
  -0.6340092E+001   0.8314029E+001
  -0.4461020E+001   0.2948361E+001
  -0.5502897E+001   0.7164536E+000
  -0.9541350E+001   0.2130239E+001
  -0.1372052E+002   0.2249588E+001
  -0.1812394E+002   0.1888349E+001
  -0.1549155E+002   0.1133660E+001
  -0.1209399E+002   0.3044826E+000
  -0.5312118E+001   0.1855600E-001
  -0.4907175E+001   0.4204538E+000
  -0.5156147E+001   0.5248214E+000
  -0.5296733E+001   0.5367606E+000
  -0.5407317E+001   0.8608656E+000
  -0.5392456E+001   0.9525589E+000
  -0.5953103E+001   0.7591751E+000
  -0.6868418E+001   0.5968431E+000
  -0.6898593E+001   0.3640558E+000
  -0.6026742E+001   0.1422899E+000
  -0.4440589E+001   0.1831455E-001
  -0.3839167E+001   0.5261630E-001
  -0.4993291E+001   0.1101664E+000
  -0.7677585E+001  -0.7964326E-001
  -0.9836200E+001  -0.7763799E-001
  -0.1302196E+002   0.2517802E+000
  -0.1336534E+002   0.1042744E+001
  -0.8229821E+001   0.1539314E+002
   0.2193029E+002   0.7165087E+002
   0.9726657E+002   0.1089247E+003
   0.1639523E+003   0.1185803E+003
   0.1593171E+003   0.1198170E+003
   0.8531462E+002   0.1001425E+003
   0.3510435E+002   0.6798796E+002
   0.9566589E+001   0.2806364E+002
   0.4210840E+000   0.8830020E+001
  -0.3088891E+001   0.1880906E+001
  -0.5714380E+001   0.5448139E+000
  -0.6661480E+001   0.1094746E+001
  -0.7714160E+001   0.5797507E+001
  -0.9201804E+001   0.1438568E+002
  -0.9555585E+001   0.1760604E+002
  -0.7794531E+001   0.1489043E+002
  -0.5269170E+001   0.6714347E+001
  -0.3682304E+001   0.1732698E+001
  -0.4150882E+001   0.3384807E+000
  -0.7023823E+001   0.5609761E+000
  -0.1342384E+002   0.7028818E+000
  -0.1372163E+002   0.5231355E+000
  -0.1285389E+002   0.2899648E+000
  -0.6544925E+001   0.1087332E+000
  -0.5300210E+001   0.3737148E+000
  -0.4850565E+001   0.6334721E+000
  -0.4711053E+001   0.8744527E+000
  -0.4672366E+001   0.1584842E+001
  -0.4773245E+001   0.2237575E+001
  -0.5441538E+001   0.2185228E+001
  -0.6600958E+001   0.1532843E+001
  -0.6716844E+001   0.6406222E+000
  -0.5942844E+001   0.7718460E-001
  -0.4354657E+001  -0.7888969E-003
  -0.3988939E+001   0.9977867E-001
  -0.4995926E+001   0.1072699E+000
  -0.6544389E+001  -0.2822347E-001
  -0.9019111E+001  -0.6359225E-001
  -0.1225473E+002   0.2694105E+000
  -0.1199045E+002   0.1756432E+001
  -0.8403785E+001   0.5002411E+001
   0.4260028E+001   0.3268307E+002
   0.3907532E+002   0.5631243E+002
   0.8020154E+002   0.5885690E+002
   0.9430374E+002   0.6085050E+002
   0.5705866E+002   0.5351427E+002
   0.2498056E+002   0.4243615E+002
   0.5276970E+001   0.1923786E+002
  -0.9199179E+000   0.4744216E+001
  -0.3248873E+001   0.7260057E+000
  -0.5261986E+001   0.2174178E+000
  -0.6133926E+001   0.6231504E+000
  -0.7419878E+001   0.5432891E+001
  -0.9995263E+001   0.1408626E+002
  -0.1007190E+002   0.1679543E+002
  -0.8666159E+001   0.1464525E+002
  -0.6652319E+001   0.7370180E+001
  -0.3852159E+001   0.2142212E+001
  -0.4276811E+001   0.2590467E+000
  -0.8220705E+001   0.3448928E+000
  -0.1381557E+002   0.7004544E+000
  -0.1426228E+002   0.3667392E+000
  -0.1207166E+002   0.8892283E-001
  -0.7059230E+001   0.2025973E+000
  -0.5186732E+001   0.1314860E+000
  -0.4506562E+001   0.5462862E+000
  -0.4444738E+001   0.1578290E+001
  -0.4748791E+001   0.3187880E+001
  -0.5411075E+001   0.4607930E+001
  -0.6241072E+001   0.4360305E+001
  -0.6931926E+001   0.2690641E+001
  -0.6448383E+001   0.8714070E+000
  -0.5495217E+001   0.2807832E-002
  -0.4148324E+001  -0.2056391E-001
  -0.4079665E+001   0.1031072E+000
  -0.4513047E+001   0.8373496E-001
  -0.5602946E+001   0.6406109E-001
  -0.7895297E+001   0.1750642E+000
  -0.1110181E+002   0.1293888E+001
  -0.9087232E+001   0.1959472E+001
  -0.7334702E+001   0.2722001E+001
  -0.2697942E+001   0.1178618E+002
   0.1100202E+002   0.2050542E+002
   0.3822502E+002   0.3168575E+002
   0.6670253E+002   0.4480393E+002
   0.5795339E+002   0.5611639E+002
   0.3280444E+002   0.5428065E+002
   0.7804910E+001   0.2815868E+002
  -0.8781857E+000   0.7774134E+001
  -0.3466954E+001   0.3992163E+000
  -0.5110473E+001   0.9716132E-001
  -0.5925561E+001   0.3670029E+000
  -0.6878291E+001   0.3419451E+001
  -0.1106468E+002   0.9420032E+001
  -0.1262018E+002   0.1192605E+002
  -0.1217357E+002   0.1142884E+002
  -0.9515020E+001   0.6571549E+001
  -0.7445936E+001   0.2155708E+001
  -0.1105509E+002   0.9960338E+000
  -0.1511336E+002   0.1078484E+001
  -0.1703046E+002   0.1012239E+001
  -0.1709783E+002   0.1637442E+000
  -0.1422733E+002  -0.1257530E+000
  -0.1049958E+002   0.3410410E-001
  -0.6655965E+001   0.3974512E+000
  -0.4321664E+001   0.5297171E+000
  -0.4706874E+001   0.1856155E+001
  -0.5675168E+001   0.3953003E+001
  -0.7130526E+001   0.5486949E+001
  -0.8351590E+001   0.5279698E+001
  -0.8319023E+001   0.3246237E+001
  -0.6808967E+001   0.8514513E+000
  -0.5267283E+001  -0.3171090E-001
  -0.4161536E+001  -0.2061718E-001
  -0.4011427E+001   0.4459119E-001
  -0.3943516E+001   0.2574391E-001
  -0.4810716E+001  -0.7268743E-002
  -0.6282936E+001   0.1427363E+000
  -0.8604685E+001   0.1396711E+001
  -0.6231095E+001   0.2120392E+001
  -0.5980999E+001   0.3241830E+001
  -0.3622980E+001   0.5972416E+001
   0.4027051E+001   0.8304312E+001
   0.1863509E+002   0.2291669E+002
   0.4088399E+002   0.4295548E+002
   0.4871092E+002   0.6224248E+002
   0.3542671E+002   0.6198785E+002
   0.1183689E+002   0.3956324E+002
  -0.5249306E+000   0.1451843E+002
  -0.4233601E+001   0.7859102E+000
  -0.5327323E+001   0.2174237E+000
  -0.5775223E+001   0.2548129E+000
  -0.6275686E+001   0.6340925E+000
  -0.1238528E+002   0.1653053E+001
  -0.1706189E+002   0.2629542E+001
  -0.1797910E+002   0.3105477E+001
  -0.1578800E+002   0.2601315E+001
  -0.1242066E+002   0.1589600E+001
  -0.1525198E+002   0.1540999E+001
  -0.1701529E+002   0.1602438E+001
  -0.1599787E+002   0.1512088E+001
  -0.1974816E+002   0.2698570E+000
  -0.1908445E+002  -0.1509821E+000
  -0.1651507E+002  -0.2365841E+000
  -0.1100551E+002   0.8804254E+000
  -0.3907775E+001   0.3934240E+000
  -0.4378679E+001   0.1669154E+001
  -0.5928641E+001   0.3810887E+001
  -0.7730090E+001   0.5064662E+001
  -0.8860436E+001   0.4471674E+001
  -0.8639207E+001   0.2513328E+001
  -0.7396359E+001   0.5467621E+000
  -0.5736552E+001  -0.3520809E-001
  -0.4507146E+001  -0.6575054E-001
  -0.3645964E+001  -0.4655350E-001
  -0.3228844E+001  -0.3656703E-001
  -0.3715025E+001  -0.6447387E-001
  -0.4447332E+001   0.1970916E+000
  -0.5917833E+001   0.1413720E+001
  -0.4413155E+001   0.1213550E+001
  -0.5593152E+001   0.2935532E+001
  -0.4477740E+001   0.4430330E+001
   0.1448248E+001   0.5069984E+001
   0.9677043E+001   0.1812849E+002
   0.2151515E+002   0.3652150E+002
   0.3186398E+002   0.5579519E+002
   0.2589700E+002   0.5445800E+002
   0.9678339E+001   0.3761661E+002
  -0.1828935E+001   0.1566348E+002
  -0.5050104E+001   0.1066100E+001
  -0.5790023E+001   0.2617980E+000
  -0.6708832E+001   0.1311029E+000
  -0.9300646E+001  -0.4795308E+000
  -0.1646644E+002   0.9941162E+000
  -0.2068624E+002   0.1506816E+001
  -0.2014486E+002   0.1834397E+001
  -0.1668318E+002   0.1255689E+001
  -0.1439029E+002   0.1589142E+001
  -0.1644220E+002   0.1934860E+001
  -0.1656627E+002   0.2295821E+001
  -0.1537095E+002   0.4798595E+001
  -0.2289387E+002   0.1019718E+002
  -0.2427896E+002   0.1112348E+002
  -0.2231278E+002   0.9445511E+001
  -0.1586692E+002   0.7246214E+001
  -0.3428171E+001   0.7569614E+000
  -0.2974067E+001   0.4965472E+000
  -0.4803970E+001   0.1930714E+001
  -0.7088063E+001   0.2925520E+001
  -0.8398381E+001   0.2654437E+001
  -0.8904107E+001   0.1484532E+001
  -0.8379304E+001   0.3317338E+000
  -0.6668460E+001  -0.3098825E-001
  -0.4825394E+001  -0.1594658E+000
  -0.3031149E+001  -0.9890760E-001
  -0.2442659E+001  -0.3213781E-001
  -0.2638474E+001  -0.1305673E-001
  -0.3049188E+001   0.1631730E+000
  -0.3919050E+001   0.7616588E+000
  -0.4430014E+001   0.3626476E-001
  -0.6856549E+001   0.2367740E+001
  -0.6090263E+001   0.3389035E+001
  -0.1137448E+001   0.2156177E+001
   0.2519734E+001   0.7500349E+001
   0.5607156E+001   0.1630353E+002
   0.9853135E+001   0.3107061E+002
   0.8473056E+001   0.3212029E+002
   0.2744882E+001   0.2421439E+002
  -0.3914394E+001   0.1151589E+002
  -0.6295018E+001   0.1424059E+001
  -0.6312536E+001   0.7362093E+000
  -0.6432740E+001   0.1550183E+000
  -0.1068346E+002   0.1134361E+001
  -0.1756642E+002   0.5888929E+001
  -0.2071902E+002   0.7271833E+001
  -0.1877339E+002   0.6282802E+001
  -0.1742799E+002   0.3753365E+001
  -0.1828475E+002   0.3957644E+001
  -0.2066296E+002   0.4348882E+001
  -0.2022934E+002   0.1008508E+002
  -0.1913059E+002   0.2268540E+002
  -0.2132183E+002   0.3499788E+002
  -0.1895902E+002   0.3333460E+002
  -0.2003617E+002   0.2523453E+002
  -0.1916167E+002   0.1762587E+002
  -0.6632030E+001   0.3775722E+001
  -0.1854023E+001   0.7661080E-001
  -0.2777573E+001   0.3007570E+000
  -0.4645110E+001   0.6513571E+000
  -0.6387402E+001   0.7200883E+000
  -0.8586659E+001   0.7619495E+000
  -0.9068352E+001   0.4738183E+000
  -0.7289632E+001  -0.1841078E-001
  -0.4822175E+001  -0.2058880E+000
  -0.2448031E+001  -0.6322614E-001
  -0.1888082E+001  -0.5952161E-002
  -0.1913879E+001   0.1413310E-001
  -0.2329833E+001  -0.6209506E-002
  -0.3230154E+001  -0.8118834E-001
  -0.7056850E+001  -0.4246424E+000
  -0.9982434E+001   0.1675799E+001
  -0.8146877E+001   0.1844761E+001
  -0.3220500E+001   0.5928631E+000
  -0.1071203E+001   0.5776914E+000
  -0.6921551E+000   0.1635062E+001
  -0.5308361E+000   0.6384306E+001
  -0.9094824E+000   0.7007512E+001
  -0.1747155E+001   0.6329456E+001
  -0.3570067E+001   0.2416619E+001
  -0.4327701E+001   0.2939655E+000
  -0.4415310E+001   0.1368508E+000
  -0.5153485E+001   0.7331558E+000
  -0.1075933E+002   0.6766890E+001
  -0.1561218E+002   0.1287395E+002
  -0.1756136E+002   0.1500618E+002
  -0.1546940E+002   0.1052279E+002
  -0.1483917E+002   0.6600278E+001
  -0.1976555E+002   0.5729454E+001
  -0.2533625E+002   0.5982562E+001
  -0.2659451E+002   0.1527577E+002
  -0.2008150E+002   0.3246960E+002
  -0.8363391E+001   0.4435939E+002
   0.4278271E+000   0.4109589E+002
  -0.7414739E+001   0.2795928E+002
  -0.1614269E+002   0.2044414E+002
  -0.1242539E+002   0.6857690E+001
  -0.2656692E+001   0.3179410E+000
  -0.2404093E+001  -0.4897674E-001
  -0.4019103E+001   0.7477722E-001
  -0.5534409E+001   0.2347456E+000
  -0.8142285E+001   0.7988946E+000
  -0.8518798E+001   0.7886375E+000
  -0.6741576E+001   0.6769658E-001
  -0.4338667E+001  -0.5142417E-001
  -0.2246097E+001   0.1132595E+000
  -0.1816687E+001   0.9093222E-001
  -0.1789124E+001   0.5472616E-001
  -0.2303172E+001  -0.4649502E-001
  -0.4275755E+001  -0.4044764E+000
  -0.1115030E+002   0.7003035E+000
  -0.1289960E+002   0.1647292E+001
  -0.8637608E+001   0.3959164E+000
  -0.3693181E+001  -0.1305543E+000
  -0.1505171E+001  -0.7049324E-001
  -0.1039266E+001   0.8147258E-001
  -0.1201029E+001  -0.1492316E-002
  -0.1341591E+001  -0.8462450E-001
  -0.1588393E+001  -0.2575660E+000
  -0.2032030E+001  -0.5687038E+000
  -0.2459418E+001  -0.2176507E-001
  -0.2695313E+001   0.1070663E+000
  -0.3898549E+001   0.2107855E+001
  -0.8897564E+001   0.1205797E+002
  -0.1249237E+002   0.1721581E+002
  -0.1562705E+002   0.1922392E+002
  -0.1497304E+002   0.1215389E+002
  -0.1583430E+002   0.6484172E+001
  -0.2510465E+002   0.3995820E+001
  -0.3274641E+002   0.4700586E+001
  -0.3205265E+002   0.1492507E+002
  -0.1701219E+002   0.3501726E+002
   0.3108369E+001   0.4331322E+002
   0.1334275E+002   0.3817941E+002
   0.3675098E+001   0.2079701E+002
  -0.1181625E+002   0.1634099E+002
  -0.1642251E+002   0.9279064E+001
  -0.4575355E+001   0.1287334E+001
  -0.2961516E+001  -0.5665486E-002
  -0.4739150E+001   0.1784069E+000
  -0.6486357E+001   0.5822165E+000
  -0.8243533E+001   0.1396468E+001
  -0.7502552E+001   0.1285736E+001
  -0.5058121E+001   0.4052046E+000
  -0.3120216E+001   0.2798861E+000
  -0.1977478E+001   0.3475930E+000
  -0.1848167E+001   0.2273657E+000
  -0.2124341E+001   0.1906457E+000
  -0.3345388E+001   0.2469337E+000
  -0.7065649E+001   0.2172535E+000
  -0.1129587E+002   0.1011664E+001
  -0.1178648E+002   0.9511392E+000
  -0.7364471E+001  -0.3476827E+000
  -0.3461963E+001  -0.1411997E+000
  -0.1661020E+001   0.1269676E+000
  -0.1182320E+001   0.2209402E+000
  -0.9680929E+000   0.1960114E+000
  -0.7333498E+000   0.3348837E+000
  -0.5878116E+000   0.4662054E+000
  -0.6355959E+000   0.5935620E+000
  -0.9916449E+000   0.4975393E+000
  -0.1528563E+001   0.3278188E+000
  -0.3755724E+001   0.2585850E+001
  -0.9165870E+001   0.1326893E+002
  -0.1553515E+002   0.1678629E+002
  -0.2263353E+002   0.1883356E+002
  -0.2238414E+002   0.1275010E+002
  -0.2123660E+002   0.8819305E+001
  -0.2971903E+002   0.8143129E+001
  -0.3501178E+002   0.7860231E+001
  -0.3440885E+002   0.1855330E+002
  -0.1518065E+002   0.3809646E+002
   0.5832293E+001   0.3870616E+002
   0.1491693E+002   0.3120388E+002
   0.1016219E+002   0.9953677E+001
  -0.7306875E+001   0.1163908E+002
  -0.1776842E+002   0.1390656E+002
  -0.7314208E+001   0.3499114E+001
  -0.4539183E+001   0.8405471E-001
  -0.6428458E+001   0.3521963E+000
  -0.7736739E+001   0.8189498E+000
  -0.7593349E+001   0.1289910E+001
  -0.5153830E+001   0.7788586E+000
  -0.2238012E+001   0.8375023E-001
  -0.1126553E+001   0.1591850E+000
  -0.1302472E+001   0.4203066E+000
  -0.1827628E+001   0.4428821E+000
  -0.2531725E+001   0.5319290E+000
  -0.3966416E+001   0.7223239E+000
  -0.7487451E+001   0.5305447E+000
  -0.9341075E+001   0.1416624E+001
  -0.9239698E+001   0.8942639E+000
  -0.5754182E+001  -0.6003139E-001
  -0.4338421E+001   0.2894378E+001
  -0.1918801E+001   0.5847669E+001
   0.5797866E+000   0.8568960E+001
   0.2146367E+001   0.1004132E+002
   0.2052134E+001   0.1006269E+002
   0.1486302E+001   0.8748654E+001
   0.3362411E+000   0.7891270E+001
  -0.1202789E+001   0.6226211E+001
  -0.2634383E+001   0.4214453E+001
  -0.5078570E+001   0.3386131E+001
  -0.1039299E+002   0.9850717E+001
  -0.1657859E+002   0.1181022E+002
  -0.2416893E+002   0.1507966E+002
  -0.1922968E+002   0.9345363E+001
  -0.1244203E+002   0.4004049E+001
  -0.1495307E+002   0.6259629E+001
  -0.2295688E+002   0.1374312E+002
  -0.2582045E+002   0.2689782E+002
  -0.1286654E+002   0.4487902E+002
   0.3387365E+001   0.3686821E+002
   0.1192007E+002   0.2502685E+002
   0.9935632E+001   0.6481382E+001
  -0.4707364E+001   0.9132546E+001
  -0.1470513E+002   0.1494880E+002
  -0.8666924E+001   0.5015886E+001
  -0.5386008E+001   0.5458360E+000
  -0.6708948E+001   0.6812070E+000
  -0.8469972E+001   0.9412115E+000
  -0.8558622E+001   0.1895065E+001
  -0.4379417E+001   0.1111187E+001
   0.2876200E+000   0.5183588E+000
   0.1772274E+001   0.3098736E+001
   0.6459974E+000   0.4148960E+001
  -0.6697558E+000   0.4310358E+001
  -0.1691904E+001   0.2599110E+001
  -0.2942151E+001   0.9016182E+000
  -0.6189380E+001   0.6676046E+000
  -0.7149060E+001   0.1160818E+002
  -0.6993504E+001   0.7463837E+001
  -0.4866324E+001   0.2106942E+001
  -0.3374597E+001   0.1044054E+002
   0.4525840E+001   0.1960755E+002
   0.1255040E+002   0.2353454E+002
   0.1345722E+002   0.2337435E+002
   0.1025877E+002   0.1774023E+002
   0.8029883E+001   0.1237656E+002
   0.5187905E+001   0.1276850E+002
  -0.2007012E+000   0.1391358E+002
  -0.4640947E+001   0.1173360E+002
  -0.7408773E+001   0.1196455E+002
  -0.1003774E+002   0.1634637E+002
  -0.1333063E+002   0.1777847E+002
  -0.1604493E+002   0.1695415E+002
  -0.9196357E+001   0.5946941E+001
   0.8671475E+000  -0.2206129E+001
   0.5026452E+001  -0.8957468E+000
  -0.5733795E+001   0.1316575E+002
  -0.1053771E+002   0.3251376E+002
  -0.6034164E+001   0.5652842E+002
   0.3413381E+001   0.4615181E+002
   0.9141756E+001   0.3252866E+002
   0.4699645E+001   0.1106111E+002
  -0.6020305E+001   0.1186866E+002
  -0.1170576E+002   0.1441628E+002
  -0.7834876E+001   0.5425945E+001
  -0.5286006E+001   0.1989324E+001
  -0.5642715E+001   0.1830209E+001
  -0.6959968E+001   0.1481969E+001
  -0.7776339E+001   0.2638184E+001
  -0.3923669E+001   0.6189336E+001
   0.4382314E+001   0.9121573E+001
   0.1096656E+002   0.1637313E+002
   0.9888368E+001   0.2009974E+002
   0.6069584E+001   0.1773975E+002
   0.2786810E+001   0.9981579E+001
   0.1190586E+001   0.6951487E+001
  -0.3139415E+001   0.9798806E+001
  -0.3006623E+001   0.2707824E+002
  -0.6417446E+001   0.2158190E+002
  -0.4324896E+001   0.8448382E+001
   0.5707454E+001   0.3227984E+002
   0.3015463E+002   0.6048239E+002
   0.4583043E+002   0.6210131E+002
   0.3832441E+002   0.5510580E+002
   0.2355440E+002   0.2289075E+002
   0.1802830E+002   0.1094148E+002
   0.1384040E+002   0.1209520E+002
   0.3193592E+001   0.1746704E+002
  -0.5515589E+001   0.1749657E+002
  -0.7906369E+001   0.2059868E+002
  -0.7802149E+001   0.2449603E+002
  -0.6251046E+001   0.2510211E+002
  -0.2882168E+001   0.1829041E+002
   0.6728983E+000   0.5965151E+001
   0.6085114E+001   0.1197341E+001
   0.1348005E+002   0.1775008E+001
   0.8424738E+001   0.1157460E+002
   0.6540679E+001   0.3160213E+002
   0.4836793E+001   0.5292551E+002
   0.4430342E+001   0.4528348E+002
   0.1372234E+001   0.3430488E+002
  -0.5451889E+001   0.1150244E+002
  -0.8975476E+001   0.9135108E+001
  -0.8863351E+001   0.9722907E+001
  -0.5553312E+001   0.5386810E+001
  -0.3815612E+001   0.4132103E+001
  -0.3787414E+001   0.2990406E+001
  -0.5530387E+001   0.1725795E+001
  -0.7271518E+001   0.2823564E+001
  -0.4335545E+001   0.8467750E+001
   0.7046047E+001   0.1401089E+002
   0.2153345E+002   0.2168135E+002
   0.2539065E+002   0.2515097E+002
   0.1847583E+002   0.2218057E+002
   0.1101531E+002   0.1246026E+002
   0.9600930E+001   0.9840296E+001
   0.4926814E+001   0.2203362E+002
   0.3623437E+001   0.2622205E+002
