# ~alp d~p/dz   Phi_p_sgs,z
  -0.3291784E+001  -0.9211808E-004
  -0.6564404E+001   0.3989005E-001
  -0.2274304E+002  -0.1487489E-001
  -0.6532017E+001   0.8709816E-003
  -0.7350200E+001   0.1001822E-001
  -0.3614092E+001  -0.1146118E-003
  -0.4687673E+001   0.2092403E+000
  -0.6539912E+001   0.8486347E-001
  -0.3445751E+001   0.6213410E-001
  -0.2556695E+001   0.2303773E-001
  -0.2166206E+001   0.1011591E-001
  -0.2672187E+001   0.1138053E-001
  -0.8728567E+001  -0.2770246E-002
  -0.6530098E+001  -0.3064071E-002
  -0.3419044E+001  -0.8938472E-002
  -0.2370637E+001   0.8958289E-002
  -0.4731556E+001   0.2956017E-001
  -0.7819113E+001   0.3236532E-002
  -0.6359240E+001   0.2672792E-002
  -0.1674029E+002  -0.3143881E-001
  -0.1789048E+002   0.4202218E+000
  -0.9976900E+001   0.7567097E+000
  -0.7692910E+001   0.2097507E+001
   0.3898810E+002   0.1275192E+001
   0.4138686E+002   0.5850816E+001
  -0.1590821E+001   0.5219025E+001
  -0.1208705E+002   0.1962015E+001
  -0.4008960E+002   0.2114734E+001
  -0.4984277E+001   0.1595797E+000
  -0.6400443E+001   0.4598073E-001
  -0.6022162E+001   0.3574258E-001
  -0.7284547E+001   0.1233845E+000
  -0.5873784E+001  -0.1003283E+000
  -0.1874903E+001   0.2258082E-001
   0.1801371E+002   0.1136126E+002
   0.4783592E+002   0.1574262E+002
  -0.1327820E+002   0.9345043E+000
  -0.5370541E+001   0.2360003E-001
  -0.3741167E+001   0.4190621E-002
  -0.2655983E+001   0.1029078E-002
  -0.3227841E+001   0.7159488E-002
  -0.6812867E+001   0.1400529E-001
  -0.2526761E+002  -0.9304374E-001
  -0.8518727E+001   0.7984828E-003
  -0.8421052E+001   0.6017337E-001
  -0.4530293E+001  -0.3382043E-003
  -0.3909671E+001  -0.2432776E-002
  -0.3922270E+001   0.9935337E-002
  -0.3999831E+001   0.1740774E-001
  -0.3778360E+001   0.1893021E-001
  -0.2884809E+001   0.6774852E-002
  -0.2747884E+001   0.5038532E-001
  -0.7451523E+001   0.5409281E-002
  -0.4273130E+001  -0.1397310E-001
  -0.2465597E+001  -0.1697827E-002
  -0.2511323E+001   0.9323549E-002
  -0.4927944E+001   0.8373778E-002
  -0.4630582E+001   0.5156647E-002
  -0.7321431E+001  -0.2893210E-002
  -0.1647107E+002   0.9208608E-001
  -0.2648492E+001   0.3552180E+001
   0.1772922E+001   0.1089670E+001
  -0.2549390E+001   0.2298504E+000
   0.3073506E+002   0.1222675E+001
   0.1581255E+002   0.6701574E+000
  -0.6301802E+001   0.2802087E+000
  -0.3152835E+002   0.2185592E+001
  -0.1733883E+002   0.5368763E+000
  -0.5354370E+001   0.1366697E+000
  -0.5317077E+001  -0.1616803E-002
  -0.5535042E+001   0.3293068E-001
  -0.6875914E+001   0.1464316E-001
  -0.4852422E+001  -0.1987646E-002
  -0.3557912E+001   0.3658427E-002
  -0.1339547E+000   0.9895733E+000
  -0.7372539E+001   0.1567465E+001
  -0.1551285E+002   0.6437261E+000
  -0.2648652E+001  -0.1200523E-002
  -0.2777900E+001   0.1037078E-001
  -0.3687879E+001   0.2114766E-001
  -0.8582193E+001   0.1184029E+000
  -0.3486498E+002  -0.9027596E+000
  -0.2158170E+002  -0.2256133E+000
  -0.9854585E+001   0.9382169E-001
  -0.8138325E+001   0.1454984E-001
  -0.7476197E+001   0.9060634E-002
  -0.7181763E+001   0.1566262E-002
  -0.6975384E+001   0.1408741E-001
  -0.6423328E+001   0.5767286E-001
  -0.5597669E+001   0.3294940E-001
  -0.3965708E+001   0.5656929E-003
  -0.5367862E+001   0.2204237E+000
  -0.5818987E+001  -0.1901110E-001
  -0.3183726E+001  -0.5478743E-002
  -0.2491024E+001  -0.1766227E-003
  -0.2747285E+001   0.2939862E-002
  -0.4274414E+001  -0.3380048E-003
  -0.3713606E+001   0.3489359E-002
  -0.6273077E+001   0.3864426E-001
  -0.7001427E+001   0.4099649E+000
   0.7566452E-001   0.1380827E+001
  -0.1647490E+001   0.9972999E+000
  -0.8652862E+000   0.1231179E+001
   0.2083002E+002   0.1974640E+001
   0.4709847E+002   0.1164411E+001
  -0.7791203E+001   0.1296162E+001
  -0.2864614E+002   0.1003291E+001
  -0.1423899E+002   0.6156632E-001
  -0.1133925E+002   0.6850615E+000
  -0.1221586E+002   0.5325722E-001
  -0.9416806E+001   0.1449230E-001
  -0.6570766E+001   0.3492986E-001
  -0.5189404E+001   0.7927818E-002
  -0.6066195E+001   0.8205952E-002
  -0.3761059E+001   0.3844133E-001
  -0.1790451E+002  -0.1779643E+000
  -0.2095995E+002   0.6406949E+000
  -0.2944220E+001   0.2897666E-001
  -0.4941587E+001   0.4340970E-001
  -0.3105939E+002  -0.2189986E+000
  -0.6168237E+002   0.1389162E+001
  -0.2037552E+002   0.1562863E+001
  -0.8477144E+001   0.6765621E-001
  -0.1743027E+002   0.3923471E+000
  -0.1593183E+002   0.3267849E+000
  -0.7533121E+001   0.1303026E-001
  -0.4452296E+001  -0.1006255E-001
  -0.4908447E+001   0.2305913E-002
  -0.8731051E+001  -0.6132651E-001
  -0.1348842E+002  -0.7918958E-001
  -0.1443479E+002   0.2230950E+000
  -0.9013993E+001   0.9476504E-001
  -0.4286873E+001  -0.7578826E-002
  -0.3381965E+001  -0.4168359E-002
  -0.3326498E+001  -0.6659041E-002
  -0.2787571E+001   0.5007900E-002
  -0.3159490E+001  -0.7236619E-002
  -0.2725450E+001   0.3392228E-002
  -0.4153453E+001   0.3339099E-001
  -0.1625118E+001   0.3086159E+000
  -0.1779072E+001   0.8301040E-001
  -0.2632891E+001   0.3563025E+000
   0.6900471E+001   0.2058391E+001
   0.1089116E+002   0.6699127E+000
   0.1880550E+002   0.1006468E+001
  -0.3671303E+001   0.1950900E+000
  -0.1813492E+002   0.2214618E+000
  -0.1833237E+002   0.7443846E+000
  -0.9708127E+001   0.4554921E+000
  -0.1199481E+002   0.1554578E-001
  -0.1068847E+002   0.8507641E-001
  -0.7644248E+001  -0.9005956E-001
  -0.4379653E+001  -0.1968350E-001
  -0.5593126E+001  -0.9140225E-002
  -0.5746782E+001  -0.1763143E-001
  -0.1880318E+002   0.1279998E-003
  -0.4343882E+002   0.1451771E+000
  -0.1895373E+002   0.4819405E+000
  -0.2850646E+002  -0.2089303E-001
  -0.2268578E+002   0.1801299E+000
  -0.3980154E+001   0.2277230E-002
  -0.3473895E+001   0.1416005E-001
  -0.4849091E+001   0.5312587E+000
  -0.3317449E+001   0.1578288E+001
  -0.4281622E+002   0.2072396E+000
  -0.5527171E+001   0.6197035E-001
  -0.2937699E+001  -0.1252770E-001
  -0.1957021E+001  -0.2562402E-002
  -0.1962285E+001  -0.3370028E-002
  -0.2683506E+001  -0.6172133E-002
  -0.4186060E+001  -0.2189358E-002
  -0.5989150E+001   0.1167626E-002
  -0.5548044E+001   0.3834552E-002
  -0.5606333E+001  -0.3005299E-002
  -0.3307654E+001  -0.1544085E-001
  -0.2502367E+001  -0.1887828E-002
  -0.2029330E+001  -0.4555637E-002
  -0.2051760E+001   0.2126558E-002
  -0.2770747E+001   0.1178300E-001
  -0.1901246E+001   0.2639480E-001
  -0.3449042E+001  -0.2490825E-001
  -0.5589530E+001   0.1443657E+000
  -0.4139198E+001   0.6526247E+000
  -0.1549075E+001   0.1043445E+000
   0.1427315E+000   0.8074833E-001
  -0.1374201E+001   0.2137471E-001
  -0.8833991E+001  -0.2380922E-001
  -0.1254557E+002   0.1832969E+000
  -0.8043709E+001   0.1171981E-001
  -0.8060983E+001   0.8083860E-002
  -0.7999750E+001   0.2913320E-001
  -0.6695834E+001   0.1076261E-001
  -0.8634427E+001   0.1728975E+000
  -0.1254027E+002   0.3165444E-001
  -0.4162133E+002  -0.1599567E+001
  -0.1791783E+002   0.4804755E+001
  -0.1076867E+002  -0.1839639E+000
  -0.1613486E+002   0.7834495E+000
  -0.5420495E+001   0.2812204E-001
  -0.3838661E+001  -0.8773903E-003
  -0.4204038E+001   0.9832044E-002
  -0.9951331E+001   0.1729959E+001
   0.2369360E+001   0.1160943E+001
   0.5799926E+001   0.4417046E+001
  -0.4758856E+002   0.2454806E+001
  -0.5618749E+001   0.1244413E+000
  -0.1759743E+001  -0.3141085E-002
  -0.1297459E+001  -0.9309851E-004
  -0.1447754E+001  -0.5926772E-003
  -0.1990463E+001  -0.1133639E-002
  -0.2619505E+001  -0.2389789E-002
  -0.3604428E+001  -0.5027536E-005
  -0.7473553E+001   0.1167203E-001
  -0.7697447E+001  -0.4182329E-001
  -0.2762184E+001  -0.1177003E-001
  -0.1679645E+001  -0.3737046E-002
  -0.1306160E+001  -0.1151443E-002
  -0.1528829E+001   0.1449865E-002
  -0.1919491E+001   0.6425735E-002
  -0.2586793E+001  -0.1119381E-002
  -0.8247021E+001  -0.8479972E-001
  -0.1681557E+002  -0.1372347E+000
  -0.1095000E+002   0.3288029E+000
  -0.7811416E+000  -0.4216256E-001
  -0.6496437E+000  -0.2895439E-002
  -0.6708296E+000  -0.3199460E-002
  -0.1240165E+001   0.3480919E-001
  -0.1446819E+001  -0.1713390E+000
  -0.4290156E+001  -0.5438779E+000
  -0.9851139E+001   0.1022389E+001
  -0.1869879E+002   0.2306373E+000
  -0.3144967E+001   0.1268521E+000
  -0.1930472E+001   0.8951603E-002
  -0.8678980E+001  -0.5855950E-001
  -0.2824032E+002   0.3227685E+001
   0.7705497E+002   0.5109149E+001
   0.1103656E+002   0.2426520E+001
  -0.7945745E+001   0.2799507E+000
  -0.1816899E+002   0.1208401E+001
  -0.2282985E+002   0.1387433E+001
  -0.3168888E+002   0.8472957E+001
   0.5144578E+002   0.3883712E+001
   0.1920719E+003   0.6717675E+001
   0.2280067E+003   0.2192112E+001
  -0.8962015E+002   0.4492365E+001
  -0.3024445E+002  -0.4286349E+000
  -0.2281174E+001   0.5682698E-002
  -0.1281990E+001  -0.8069147E-004
  -0.1576022E+001  -0.2021432E-002
  -0.2801916E+001  -0.5822024E-002
  -0.3651617E+001  -0.7643269E-002
  -0.2995295E+001  -0.8460466E-004
  -0.7330267E+001   0.4237435E-001
  -0.6953113E+001  -0.8095745E-001
  -0.2295647E+001  -0.7820597E-002
  -0.1239230E+001  -0.1254472E-002
  -0.1037732E+001  -0.1327619E-003
  -0.1074432E+001   0.2717125E-002
  -0.1277413E+001   0.3059140E-003
  -0.3199563E+001  -0.3569453E-001
  -0.1905540E+002  -0.1830893E+000
  -0.3520567E+002  -0.2699574E+000
  -0.1288353E+002   0.3132356E+000
  -0.6521323E+000   0.4086120E-002
  -0.6197012E+000   0.1930756E-002
  -0.6056193E+000  -0.4029247E-003
  -0.5822541E+000   0.4364812E-002
  -0.2584612E+000  -0.6222434E-002
   0.6172985E+000   0.1468900E-002
   0.1082604E+001  -0.4905169E-001
  -0.1349219E+000   0.7299555E-002
  -0.7328894E+000   0.3165231E-001
  -0.1257575E+001   0.4225290E-001
   0.6462526E+001   0.3390415E+001
   0.1369090E+003   0.2357078E+002
  -0.4655339E+001   0.2027787E+002
  -0.4818937E+001   0.6142012E-002
  -0.7216782E+001  -0.5146526E-001
  -0.1852127E+002   0.1097874E+001
  -0.4811206E+002   0.6827163E+001
  -0.8706657E+001   0.1323736E+001
   0.5748188E+002   0.4071150E+001
   0.1323050E+003   0.8589841E+001
   0.5136665E+002   0.1192380E+002
   0.1253467E+003  -0.4824960E+001
  -0.2137683E+002   0.8425951E+001
  -0.8865249E+001  -0.2548676E-001
  -0.1495766E+001   0.2263831E-002
  -0.2066592E+001  -0.7165397E-002
  -0.4607536E+001  -0.1118103E-001
  -0.6224981E+001  -0.1811681E-001
  -0.3535966E+001  -0.1812483E-001
  -0.6429840E+001   0.9884377E-001
  -0.4867974E+001  -0.7065872E-001
  -0.2125656E+001   0.1683715E-001
  -0.1431709E+001   0.3791897E-001
  -0.1178542E+001   0.1615393E-001
  -0.1132130E+001   0.7440641E-002
  -0.1331332E+001  -0.2204960E-003
  -0.3308617E+001  -0.4960519E-001
  -0.3013037E+002   0.4923010E+000
  -0.2366578E+002  -0.2260840E+000
  -0.1088210E+002   0.1993371E-001
  -0.1615468E+001  -0.1572829E-001
  -0.9863235E+000   0.1061989E-001
  -0.9697631E+000  -0.4375055E-002
  -0.8315142E+000   0.3046175E-002
  -0.8286746E+000  -0.7342651E-002
   0.1132712E+000  -0.2872530E-001
   0.4887086E+000   0.1666698E-001
  -0.3819114E+000   0.9044380E-003
  -0.1118538E+001  -0.3501735E-001
  -0.3245750E+001  -0.2779967E-001
  -0.9625879E+001   0.5017936E+000
  -0.2668164E+002   0.2487613E+001
  -0.1623698E+002  -0.1744687E+000
  -0.1593727E+002   0.5957789E+000
  -0.7406764E+001   0.1149039E+001
  -0.1148548E+002   0.4256901E+000
  -0.9098688E+002   0.6398329E+001
  -0.1844484E+002   0.1550428E+001
   0.7182753E+002   0.2986573E+001
   0.9029430E+002   0.7298755E+001
   0.1384070E+002   0.2749668E+001
   0.3264839E+002   0.1103975E+001
   0.6670769E+002  -0.9941914E+001
  -0.1522583E+002   0.1735901E+001
  -0.2058657E+001   0.3843686E-002
  -0.3775591E+001  -0.2488698E-001
  -0.7595697E+001  -0.1755681E-001
  -0.1000717E+002   0.3574295E-003
  -0.1274541E+002  -0.7177158E-001
  -0.7445983E+001   0.2594669E+000
  -0.2136577E+001   0.1185043E+000
  -0.6216681E+000   0.1292573E-001
  -0.7439347E+000   0.4858695E-002
  -0.1170903E+001   0.4340870E-002
  -0.1796343E+001   0.1480704E-001
  -0.3343930E+001   0.3585341E-001
  -0.9520692E+001   0.3449902E+000
  -0.9511730E+001   0.2338990E-001
  -0.8335473E+001   0.1881192E-001
  -0.6501340E+001  -0.5172840E-001
  -0.1882289E+001  -0.5693001E-002
  -0.1824222E+001   0.3267852E-001
  -0.1866038E+001   0.2101852E-001
  -0.1363516E+001   0.1619288E-001
  -0.1316424E+001   0.5420416E-003
  -0.8031035E+000   0.2045004E-001
  -0.1756194E+001   0.1441202E+000
  -0.2810907E+001   0.1940674E-001
  -0.3932483E+001  -0.4093467E-001
  -0.4367510E+001   0.2969147E-001
  -0.4262853E+001   0.1064377E-001
  -0.1180591E+002   0.5745729E-001
  -0.4417656E+002   0.2152659E+001
  -0.3388217E+002   0.1608608E+001
   0.1031380E+002   0.7979612E+000
   0.2182102E+002  -0.2037324E+000
   0.2033040E+002   0.2784655E+001
  -0.6420742E+001   0.1141134E+001
   0.1149518E+003   0.8808615E+001
   0.1890413E+003   0.1213720E+002
   0.2880301E+002   0.3861515E+001
   0.3305663E+002   0.2897473E+001
   0.9724415E+002   0.4424355E+001
  -0.1370992E+002   0.1098470E+002
  -0.4829270E+001  -0.7546360E-001
  -0.1183999E+002  -0.5072888E-001
  -0.1331956E+002   0.2148533E-001
  -0.1348690E+002   0.8741277E-001
  -0.1298879E+002   0.9750143E-001
  -0.5112675E+001   0.7034752E-001
   0.1748528E+001  -0.3246323E-001
   0.2765783E+001  -0.1651922E-002
   0.1116601E+001   0.6516485E-001
  -0.6962902E+000   0.1494522E+000
  -0.1829140E+001   0.1244281E+000
  -0.3241913E+001  -0.1410698E-001
  -0.7610717E+001   0.1489933E+000
  -0.8974827E+001   0.1562565E+000
  -0.5992571E+001  -0.1894319E-001
  -0.2984150E+001  -0.4160600E-001
  -0.3846208E+001   0.1724579E-001
  -0.1458915E+002   0.2952444E+001
   0.5094261E+000   0.7002714E+000
  -0.4630726E+000  -0.8469409E-002
  -0.1327870E+001   0.1503999E+000
   0.4728493E+000   0.3340823E+000
  -0.2434814E+001   0.2647774E+000
  -0.6737455E+001   0.2529708E+000
  -0.5620236E+001  -0.1651640E-002
  -0.5560095E+001   0.2524582E-003
  -0.5523992E+001   0.1588947E+000
  -0.1098229E+002   0.5968189E+000
  -0.1396075E+002   0.1408480E+001
   0.4202782E+002  -0.2719993E+001
   0.1769772E+002  -0.4330116E+000
   0.1813791E+002   0.6241170E+000
   0.1166765E+003   0.4267974E+001
   0.5638725E+002   0.3670919E+002
   0.1236445E+003   0.1162114E+002
   0.3408817E+003   0.2722888E+001
   0.7751269E+002   0.5273743E+001
   0.9858485E+001   0.3406092E+001
   0.8450550E+002   0.3147966E+001
  -0.1846793E+002   0.1106737E+002
  -0.1041497E+002   0.2989129E-002
  -0.8525550E+001   0.8336898E-001
  -0.7606926E+001   0.5238029E-001
  -0.1474012E+002  -0.1398329E+000
  -0.2906824E+002   0.1596274E+000
  -0.1908549E+002  -0.1173297E+000
   0.7553047E+001   0.1941856E+000
   0.7908391E+001   0.3771939E+000
   0.2471166E+002   0.7538542E+001
   0.1428874E+002   0.5334394E+001
   0.3761041E+001   0.1908358E+000
   0.1025796E+001   0.7346036E-001
  -0.4308007E+001   0.4529528E-001
  -0.7750476E+001   0.4517192E-001
  -0.1911635E+001  -0.3929323E-001
  -0.1833532E+001   0.6639918E-001
  -0.1111527E+002   0.1860238E+000
  -0.9442372E+001   0.1587710E+001
   0.3661252E+002  -0.8686047E-001
   0.6941178E+001   0.1088424E+001
   0.2822820E+001   0.4373321E+000
   0.1432926E+002   0.2944068E+001
   0.9904073E+000   0.2832446E+001
  -0.2076931E+002  -0.1023258E+001
  -0.6289091E+001   0.3422251E-001
  -0.7295157E+001   0.4691397E-001
   0.4475406E+000   0.3909084E+002
   0.1456793E+003   0.5141562E+002
   0.2131566E+002   0.1193588E+002
   0.5025278E+002   0.4044112E+001
   0.1546227E+002   0.3529664E+000
   0.9411804E+001   0.1861442E-001
   0.8023142E+002   0.4407197E+001
   0.1065283E+003   0.1217168E+002
   0.1868545E+003   0.1665837E+002
   0.4621562E+003   0.2839697E+002
   0.8899682E+001   0.1060701E+002
   0.1819335E+001   0.1177868E+001
   0.1063645E+001   0.3052304E+001
  -0.9863527E+001   0.1028765E+001
  -0.7162988E+001   0.2249594E-001
  -0.2292370E+001  -0.1672235E-001
  -0.1364515E+001  -0.6864023E-002
  -0.2316251E+001  -0.2602925E-001
  -0.5264564E+001   0.2010238E-001
  -0.7033879E+001   0.5261339E+000
   0.2387021E+001   0.3936496E+001
   0.1470141E+003   0.2991120E+001
   0.2152440E+003   0.2270224E+002
   0.1201993E+003   0.1595319E+002
   0.4742998E+002   0.1316638E+001
   0.1659136E+002  -0.5647587E-001
   0.1992960E+000   0.3362238E+001
  -0.1587411E+002   0.4106250E+001
  -0.2503925E+001   0.1612902E+000
  -0.4486480E+001   0.9469152E+000
   0.4750799E+002   0.1575107E+002
   0.4180665E+003   0.8339127E+002
   0.7072136E+003   0.8498903E+002
   0.1946238E+003   0.1677518E+002
   0.4903818E+002   0.1914643E+001
   0.3355728E+002   0.2441710E+001
   0.1592574E+002   0.5512989E+001
  -0.1716209E+002   0.9861390E+000
  -0.8811574E+001   0.4114308E+000
  -0.1080864E+002   0.1182637E+001
   0.1705413E+003   0.1875692E+002
   0.1515520E+003   0.1088797E+002
   0.5392814E+002  -0.2717372E+000
   0.1224189E+002   0.5439711E+000
   0.6034147E+001  -0.1722998E+000
   0.1247521E+002   0.2679893E+000
   0.4991481E+002  -0.1033952E+001
   0.2608842E+002   0.1739149E+001
   0.3015497E+003   0.1766108E+002
   0.4975630E+003   0.3065305E+002
   0.1326832E+002   0.6134057E+001
  -0.6322724E+001   0.6083009E-001
  -0.5723788E+001   0.1548367E+000
  -0.5092157E+001   0.7998002E-001
  -0.3405957E+001   0.1383617E-001
  -0.1584825E+001   0.1124550E-001
  -0.2826382E+001   0.1331225E+000
  -0.5930809E+001   0.3961678E+000
  -0.1075952E+002   0.1315971E+001
  -0.8582728E+001   0.9842993E+000
   0.6920337E+000   0.1526741E-001
   0.8627771E+001   0.9626025E+000
   0.5376039E+001   0.5139628E+000
   0.7191370E+001   0.1085954E+000
   0.9964929E+001   0.4344489E+000
   0.2583692E+002   0.1763634E+001
   0.4675357E+002   0.2063802E+001
   0.2542654E+002   0.2320852E+001
  -0.1247560E+002   0.4085853E+000
  -0.3644259E+001  -0.1237499E+001
   0.4040357E+002   0.2489946E+002
  -0.2511352E+002   0.3008768E+002
   0.1664935E+003   0.1174413E+002
   0.2717610E+002   0.1089121E+001
   0.1455060E+002  -0.7550962E+000
   0.2707031E+002  -0.2629109E+001
  -0.6226700E+000   0.4579371E-001
  -0.1697147E+002   0.6418520E+000
  -0.1305179E+002   0.1245084E+001
  -0.5179153E+001   0.9394878E+001
   0.7849252E+002   0.2055396E+001
   0.3025729E+002   0.2645113E+001
   0.5957161E+002   0.2920611E+001
   0.6826835E+001   0.5688212E-001
   0.1406336E+001   0.1636600E-001
   0.2483090E+001   0.1694929E+000
   0.5857361E+001   0.3807167E+000
   0.1608159E+002   0.1450081E+001
   0.3520067E+002   0.6856553E+001
   0.2556998E+002   0.2084601E+001
  -0.1222921E+002   0.1098717E+001
  -0.1912676E+002   0.1315187E+000
  -0.1341629E+002   0.2310651E+000
  -0.6716226E+001  -0.3211125E-001
  -0.5744042E+001  -0.1537429E-002
  -0.7304701E+001   0.1467595E+000
  -0.1657159E+002   0.6600495E+000
  -0.3016292E+002   0.1500089E+001
  -0.5107765E+002   0.2134399E+001
  -0.1653037E+002  -0.9057439E+000
   0.1626504E+002  -0.1497110E+000
   0.4199119E+002   0.1825765E+001
   0.1407606E+002   0.1614736E+001
   0.2698699E+002   0.2490241E+001
   0.1039669E+002   0.1882747E+001
   0.5806568E+001   0.4085044E+000
   0.1282436E+002   0.4063743E+000
   0.6761515E+001  -0.1185904E+000
  -0.1157048E+002   0.1115041E+000
  -0.1606352E+002   0.5073460E+000
  -0.3412492E+001   0.7529828E-001
  -0.9490613E+002   0.7044900E+000
  -0.8904511E+002   0.4135255E+002
   0.5531382E+002   0.3934478E+001
   0.2891271E+001   0.9443371E+000
   0.1013257E+001   0.5014070E+000
  -0.1128462E+001   0.1169989E+000
  -0.8197624E+001   0.1703341E+001
   0.9035358E+001   0.5146936E+001
   0.3353892E+002   0.8912335E+001
   0.2104366E+002   0.1956690E+001
   0.3749114E+002   0.2923296E+000
   0.1797046E+002   0.2165874E+001
   0.5723502E+001   0.1233536E+000
   0.1820206E+001   0.1172308E-001
   0.9968094E+000  -0.2014936E-001
   0.1887853E+001  -0.3266660E-001
   0.9938910E+001   0.2430501E+000
   0.4274433E+001   0.1163577E+001
  -0.2380180E+002   0.8252194E+000
  -0.6364141E+002  -0.1017624E+001
  -0.1198081E+003   0.8231204E+000
  -0.5929689E+002   0.1089201E+001
  -0.3345295E+002   0.4584900E+000
  -0.4714815E+002   0.1154352E+001
  -0.3592073E+002   0.8939005E+000
  -0.4005732E+002   0.4603758E+001
  -0.2706427E+002  -0.3484370E-001
  -0.4074789E+001   0.1977396E+001
  -0.6423098E+001   0.2541862E+001
   0.5743485E+000  -0.7734379E+000
  -0.5618524E+001  -0.2634802E+000
   0.2834890E+001   0.4430578E+001
   0.2800220E+002  -0.1936515E+000
   0.4238485E+002  -0.1878658E+001
   0.3894276E+001   0.5647821E+000
   0.1673253E+001   0.1367349E+000
   0.6049803E+000   0.3923816E-001
  -0.3416044E+000  -0.5160668E-001
  -0.8853176E+000   0.9655831E-001
  -0.3112388E+001   0.2043955E+001
  -0.1254327E+002   0.2685095E+001
  -0.1360034E+003  -0.2595528E+001
  -0.8751570E+000   0.4374532E+001
   0.1436053E+001   0.5059974E+000
  -0.1339308E+000   0.3200141E+000
   0.4604423E+001   0.1394569E+000
   0.2479809E+002   0.5432735E+000
   0.5796292E+002   0.9263207E-001
   0.3451998E+002   0.2067063E+000
   0.1830626E+002   0.5231849E+000
   0.8786554E+001   0.1157473E+001
   0.3632188E+001  -0.2952164E-001
   0.1584222E+001   0.1481014E-001
   0.1229679E+001   0.1514321E-002
   0.1302165E+001  -0.5122959E-002
   0.2545770E+001   0.1680238E-001
   0.4818564E+001   0.5446649E-002
  -0.1917856E+000   0.6192482E-001
  -0.8975421E+001   0.7527827E-001
  -0.5545587E+001   0.2178737E+000
  -0.4170983E+001   0.3680320E-001
  -0.3417828E+001   0.7016060E-001
  -0.9474445E+001  -0.3968678E-001
  -0.1984985E+002   0.8293158E+000
  -0.1479736E+002   0.3566934E-002
  -0.7847614E+001   0.6793780E+000
  -0.1088434E+002   0.1614930E+001
  -0.9245392E+001   0.1189800E+001
   0.5546555E+001   0.7025857E+001
   0.1703036E+002   0.3429889E+001
  -0.2598253E+000   0.5505080E-004
  -0.3938189E+001   0.6128005E+000
   0.1009482E+001   0.4086484E-001
   0.1541840E+002   0.6742751E+000
   0.8570550E+001   0.4802781E+000
   0.2201299E+000   0.8143737E-002
  -0.2260057E+000   0.2685527E-001
   0.7810376E+000   0.9204923E-002
   0.1040933E+002   0.1441245E+001
   0.2231710E+002   0.2506023E+001
  -0.5691690E+001   0.5307139E+001
  -0.2692614E+002   0.7185247E+000
  -0.2246551E+002  -0.2163890E+001
  -0.3689481E-001   0.1260379E+000
  -0.5095362E+000  -0.1887882E-001
  -0.2430104E+001   0.9649625E-002
   0.1528866E+001   0.1503232E+001
   0.2025324E+001   0.1214930E+001
   0.2365611E+001   0.1255589E+000
   0.2689768E+001  -0.1871262E+000
   0.1819510E+001  -0.8680444E-001
   0.1082333E+001  -0.5378562E-002
   0.9979795E+000  -0.2405005E-001
   0.1857435E+001   0.1607808E-001
   0.5031198E+001   0.1700466E+000
   0.8501828E+001   0.8259702E-001
   0.8023295E+001   0.1678356E-001
   0.3350760E+001   0.4759498E+000
  -0.3026432E+001   0.1401785E+001
  -0.5632442E+001   0.1991298E+000
  -0.1268161E+002   0.1329226E+001
  -0.1881244E+002   0.1180358E+001
  -0.1116812E+002   0.1061717E+001
  -0.4506562E+001   0.1877478E+001
  -0.3813621E+001   0.2098357E+000
  -0.5254548E+001   0.1031053E+001
  -0.1080510E+001   0.1902210E+001
  -0.1002418E+002   0.5107813E+000
   0.2115438E+002   0.2504493E+002
   0.5352744E+002   0.6391946E+001
   0.7808963E+001   0.2355501E+000
   0.4055950E+001   0.8026965E-002
   0.9692163E+000  -0.9083272E-001
   0.3371969E+000   0.3236442E+000
   0.6809018E+001   0.3737640E+000
  -0.2208832E+000   0.2088509E-001
  -0.8922980E+000   0.1440418E-001
   0.8215945E+000  -0.2245010E-001
  -0.2115306E+001   0.6908881E-001
  -0.6692285E+000   0.1779187E+000
   0.4721097E+001   0.2570110E+000
  -0.3906208E+001   0.1607005E+001
   0.1373922E+002   0.1278036E+002
   0.2769100E+002   0.2318215E+001
   0.2491626E+001   0.6613918E+000
   0.1381069E+001   0.9094451E-001
   0.6366024E+000   0.7997760E+000
  -0.2819666E+000   0.1464202E-001
   0.2389161E+000  -0.2461602E-001
   0.1102984E+001   0.2831517E-001
   0.7414817E+000   0.7668889E-001
   0.2185840E+000  -0.2263258E-001
   0.8315767E+000   0.1785009E+000
   0.4030871E+001   0.3639572E-001
   0.2795444E+001   0.1899565E+000
   0.6819506E+000   0.7656425E-001
   0.1433473E+000  -0.6829360E-002
   0.7569785E-001  -0.2101779E-001
   0.1666465E+001  -0.1250238E+000
   0.1192120E+002   0.5237174E+000
  -0.6310101E+001   0.2424010E+001
  -0.1811810E+002  -0.1391078E-001
  -0.1433001E+002   0.1937130E-001
  -0.1237702E+002   0.1094358E+000
  -0.1390377E+002   0.1433531E+000
  -0.1034796E+002  -0.1990838E+000
   0.5233637E+001   0.3861727E+001
   0.1213710E+003   0.1100823E+002
   0.2480814E+003   0.3055734E+002
   0.1918074E+003   0.1618611E+002
   0.1242355E+003   0.7707226E+001
   0.2641681E+002   0.9150862E+000
   0.5074551E+001   0.8535955E+000
  -0.1512605E+001   0.1469884E+000
   0.3125092E+000   0.1658578E+000
  -0.7096429E+000   0.1099590E-001
  -0.4560190E+001  -0.1247913E+000
