# ~alp d~p/dz   Phi_p_sgs,z
   0.6424477E+000   0.4963949E+001
  -0.4126160E+000   0.1276082E+001
  -0.6361676E+000   0.1591907E+000
  -0.6679124E+000   0.1509476E+000
  -0.5869052E+000   0.2087673E+000
  -0.3142259E+000   0.3113093E+000
   0.1827513E+000   0.2824767E+000
   0.1093707E+001   0.4709046E+000
   0.2759342E+001   0.1842639E+001
   0.5368648E+001   0.4235678E+001
   0.7887052E+001   0.5448649E+001
   0.9147141E+001   0.6643690E+001
   0.9441227E+001   0.9681379E+001
   0.1118375E+002   0.1586736E+002
   0.1811860E+002   0.3640030E+002
   0.3154880E+002   0.5987901E+002
   0.4279990E+002   0.7021990E+002
   0.4661774E+002   0.8187262E+002
   0.3702904E+002   0.7614280E+002
   0.2067281E+002   0.5181593E+002
   0.9742807E+001   0.3629340E+002
   0.3360934E+001   0.1532782E+002
   0.6669882E+000   0.3953091E+001
  -0.6666137E+000   0.1371682E+001
  -0.2311008E+001   0.3136785E+001
  -0.4098844E+001   0.5585834E+001
  -0.5116074E+001   0.6770131E+001
  -0.4199738E+001   0.2091314E+002
  -0.4651502E+001   0.1662689E+002
  -0.4848918E+001   0.9886276E+001
  -0.4932837E+001   0.6525549E+001
  -0.4933234E+001   0.3950781E+001
  -0.4869830E+001   0.1544800E+001
  -0.3811932E+001   0.1598129E+001
  -0.2493400E+001   0.2699858E+001
  -0.9368722E+000   0.5446728E+001
   0.2222643E+001   0.1120100E+002
   0.5007500E+001   0.1478148E+002
   0.6300508E+001   0.1415858E+002
   0.5115098E+001   0.1279741E+002
   0.1981092E+001   0.8419113E+001
   0.4486748E-001   0.2835767E+001
  -0.5739432E+000   0.3118231E+000
  -0.7030331E+000   0.8985675E-001
  -0.7789678E+000   0.1319337E+000
  -0.7027776E+000   0.2508229E+000
  -0.2896458E+000   0.3680710E+000
   0.6665450E+000   0.4424412E+000
   0.2193557E+001   0.1029083E+001
   0.4628423E+001   0.2244992E+001
   0.7403054E+001   0.3127784E+001
   0.9743469E+001   0.4458354E+001
   0.1235751E+002   0.6185773E+001
   0.1815652E+002   0.1172436E+002
   0.2741504E+002   0.3014145E+002
   0.4070848E+002   0.5036565E+002
   0.5196564E+002   0.6229914E+002
   0.5387558E+002   0.7895988E+002
   0.4323987E+002   0.7736669E+002
   0.2682063E+002   0.5798248E+002
   0.1503048E+002   0.4430539E+002
   0.7198562E+001   0.2228433E+002
   0.3512431E+001   0.9858971E+001
   0.2091711E+001   0.1031080E+002
   0.5532627E+000   0.1497357E+002
  -0.1323098E+001   0.2075938E+002
  -0.3025595E+001   0.2192225E+002
   0.2140034E+001   0.5585788E+002
  -0.1200688E+000   0.5025221E+002
  -0.2444658E+001   0.3719858E+002
  -0.4208379E+001   0.2505429E+002
  -0.5095574E+001   0.1172790E+002
  -0.6076937E+001   0.4471512E+001
  -0.5029429E+001   0.2865748E+001
  -0.3247040E+001   0.4327708E+001
  -0.8343414E+000   0.7711385E+001
   0.3206478E+001   0.1417844E+002
   0.6517347E+001   0.1739535E+002
   0.8058441E+001   0.1597446E+002
   0.6912170E+001   0.1366128E+002
   0.3117959E+001   0.8824176E+001
   0.4203905E+000   0.3358826E+001
  -0.5151661E+000   0.5987511E+000
  -0.7958420E+000   0.7859618E-001
  -0.1032136E+001  -0.6070922E-001
  -0.1174846E+001   0.6421796E-001
  -0.9294650E+000   0.3079750E+000
  -0.1293016E+000   0.4327256E+000
   0.1203808E+001   0.7839667E+000
   0.3390381E+001   0.1647580E+001
   0.6648334E+001   0.2755795E+001
   0.9663517E+001   0.3981790E+001
   0.1299692E+002   0.4765895E+001
   0.1924059E+002   0.9738100E+001
   0.2556523E+002   0.2372219E+002
   0.3356890E+002   0.4072870E+002
   0.4115212E+002   0.5015435E+002
   0.4397592E+002   0.6538123E+002
   0.3770589E+002   0.6500797E+002
   0.2657907E+002   0.4925778E+002
   0.1834510E+002   0.4089944E+002
   0.1220179E+002   0.2253676E+002
   0.8933384E+001   0.1238657E+002
   0.8368154E+001   0.1679744E+002
   0.7689228E+001   0.2769533E+002
   0.6287974E+001   0.4037445E+002
   0.4408614E+001   0.5011845E+002
   0.1023213E+002   0.5909453E+002
   0.7460608E+001   0.5600818E+002
   0.2971297E+001   0.4442450E+002
  -0.1979547E+001   0.3179983E+002
  -0.5375097E+001   0.1552016E+002
  -0.7161140E+001   0.5872618E+001
  -0.5718540E+001   0.2725520E+001
  -0.3014748E+001   0.4250290E+001
   0.2873982E+000   0.8222034E+001
   0.3822731E+001   0.1440779E+002
   0.6968358E+001   0.1708616E+002
   0.8660050E+001   0.1577156E+002
   0.7757958E+001   0.1393794E+002
   0.4626145E+001   0.9353023E+001
   0.1336562E+001   0.5289814E+001
  -0.3473056E+000   0.2490255E+001
  -0.9353122E+000   0.5743315E+000
  -0.1435361E+001  -0.2175517E+000
  -0.1827371E+001  -0.1171615E+000
  -0.1687155E+001   0.2178783E+000
  -0.1084609E+001   0.5041560E+000
   0.1509277E-002   0.7758545E+000
   0.2108613E+001   0.2373606E+001
   0.6818769E+001   0.5699705E+001
   0.1158541E+002   0.7846965E+001
   0.1603120E+002   0.7763093E+001
   0.2119754E+002   0.1019675E+002
   0.2214640E+002   0.1907803E+002
   0.2406832E+002   0.2935591E+002
   0.2606771E+002   0.3468449E+002
   0.2671433E+002   0.4441851E+002
   0.2402785E+002   0.4625962E+002
   0.1890302E+002   0.3477278E+002
   0.1704674E+002   0.3213683E+002
   0.1580438E+002   0.2341613E+002
   0.1368200E+002   0.1524667E+002
   0.1352579E+002   0.1963114E+002
   0.1298512E+002   0.2842265E+002
   0.1184714E+002   0.3936835E+002
   0.1128630E+002   0.5083649E+002
   0.1096394E+002   0.5757680E+002
   0.9277398E+001   0.5434507E+002
   0.5153704E+001   0.4276154E+002
  -0.5356937E+000   0.3044913E+002
  -0.4961959E+001   0.1474289E+002
  -0.7018439E+001   0.5346156E+001
  -0.5082468E+001   0.2548677E+001
  -0.1577754E+001   0.4479187E+001
   0.2022223E+001   0.8257902E+001
   0.4108725E+001   0.1259992E+002
   0.5892659E+001   0.1372606E+002
   0.7386600E+001   0.1303548E+002
   0.7146824E+001   0.1130813E+002
   0.6050321E+001   0.7945273E+001
   0.3296248E+001   0.6297841E+001
   0.3894346E+000   0.4146793E+001
  -0.9946613E+000   0.1811370E+001
  -0.1850397E+001   0.1250275E+000
  -0.2539068E+001  -0.1534908E+000
  -0.2534528E+001   0.2003620E+000
  -0.2213865E+001   0.3817538E+000
  -0.1591748E+001   0.6557848E+000
  -0.2132500E+000   0.4065538E+001
   0.5421723E+001   0.9157828E+001
   0.1242651E+002   0.1102646E+002
   0.1851962E+002   0.8770559E+001
   0.2175890E+002   0.8048085E+001
   0.1648491E+002   0.1137934E+002
   0.1290485E+002   0.1159185E+002
   0.1234595E+002   0.1324717E+002
   0.1170659E+002   0.1795038E+002
   0.1082321E+002   0.1978791E+002
   0.1028950E+002   0.1746759E+002
   0.1194966E+002   0.1985208E+002
   0.1418772E+002   0.1778779E+002
   0.1406605E+002   0.1516551E+002
   0.1355681E+002   0.2134227E+002
   0.1210021E+002   0.2930348E+002
   0.1037767E+002   0.3943966E+002
   0.1039434E+002   0.5034694E+002
   0.5472757E+001   0.5366325E+002
   0.4971143E+001   0.5156461E+002
   0.2488207E+001   0.4084875E+002
  -0.2156108E+001   0.2808988E+002
  -0.6069787E+001   0.1272786E+002
  -0.7472220E+001   0.4892903E+001
  -0.4390929E+001   0.4772431E+001
   0.3107131E+000   0.9456578E+001
   0.4290241E+001   0.1274805E+002
   0.4988775E+001   0.1502802E+002
   0.5051396E+001   0.1274638E+002
   0.4840153E+001   0.1235758E+002
   0.4293383E+001   0.1526557E+002
   0.4327055E+001   0.1590291E+002
   0.2732744E+001   0.1647218E+002
  -0.1235980E+000   0.1372292E+002
  -0.1860739E+001   0.6837521E+001
  -0.2752090E+001   0.1375931E+001
  -0.3398179E+001   0.8519363E-001
  -0.3390064E+001   0.9040943E-001
  -0.3413426E+001  -0.1957879E-001
  -0.3394048E+001   0.2708699E+000
  -0.3021438E+001   0.4388333E+001
   0.1634074E+001   0.1088971E+002
   0.1009564E+002   0.1403078E+002
   0.1785797E+002   0.1124130E+002
   0.2013739E+002   0.9763711E+001
   0.1374191E+002   0.1058937E+002
   0.8118800E+001   0.5743583E+001
   0.5996744E+001   0.4049653E+001
   0.5369212E+001   0.3793975E+001
   0.4797258E+001   0.2280762E+001
   0.5008820E+001   0.2182327E+001
   0.6919481E+001   0.6551597E+001
   0.9781567E+001   0.8968293E+001
   0.1025765E+002   0.1173615E+002
   0.9051409E+001   0.1888883E+002
   0.6665855E+001   0.2611873E+002
   0.4403236E+001   0.3430489E+002
   0.4354744E+001   0.4555545E+002
  -0.7345596E+000   0.1954864E+002
  -0.1242906E+001   0.2232013E+002
  -0.3278981E+001   0.1974980E+002
  -0.6529445E+001   0.1405763E+002
  -0.9082896E+001   0.7138105E+001
  -0.9128743E+001   0.4754905E+001
  -0.4699914E+001   0.1502711E+002
   0.2638852E+001   0.2697751E+002
   0.8728167E+001   0.2915529E+002
   0.9133228E+001   0.2996636E+002
   0.5894468E+001   0.2297659E+002
   0.2614410E+001   0.1508313E+002
   0.7516109E-001   0.1792474E+002
  -0.1356853E+001   0.2073499E+002
  -0.2740207E+001   0.2188606E+002
  -0.4166415E+001   0.1795149E+002
  -0.4209367E+001   0.8850779E+001
  -0.4115905E+001   0.2129847E+001
  -0.4490411E+001   0.5344392E+000
  -0.4691710E+001   0.3973443E+000
  -0.5031692E+001   0.2722654E+000
  -0.5350011E+001   0.8655200E+000
  -0.5358537E+001   0.4978502E+001
  -0.1535247E+001   0.1130522E+002
   0.7049453E+001   0.1570043E+002
   0.1590132E+002   0.1274947E+002
   0.1751296E+002   0.1120574E+002
   0.1143507E+002   0.1140407E+002
   0.5904368E+001   0.5474735E+001
   0.3431486E+001   0.2262836E+001
   0.3179613E+001   0.1812806E+001
   0.3400575E+001   0.1002469E+001
   0.3889095E+001   0.1239939E+001
   0.5317007E+001   0.5060630E+001
   0.6933528E+001   0.7221514E+001
   0.6047015E+001   0.8069832E+001
   0.3706185E+001   0.9496480E+001
   0.1225392E+001   0.8273605E+001
  -0.1878395E+000   0.7393368E+001
  -0.6270789E+000   0.1311892E+002
  -0.1377371E+001   0.1707950E+001
  -0.2100563E+001   0.2450755E+001
  -0.5311364E+001   0.2176439E+001
  -0.8529747E+001   0.1863794E+001
  -0.9960127E+001   0.1775826E+001
  -0.9947578E+001   0.3745897E+001
  -0.6177538E+001   0.2360152E+002
   0.2819221E+001   0.3993451E+002
   0.1114403E+002   0.4019445E+002
   0.1156718E+002   0.4000920E+002
   0.5115719E+001   0.3143012E+002
  -0.2429619E-001   0.1733587E+002
  -0.3468151E+001   0.1794505E+002
  -0.5796163E+001   0.2159988E+002
  -0.7093363E+001   0.2293775E+002
  -0.6932437E+001   0.1824132E+002
  -0.5339650E+001   0.9046887E+001
  -0.4787557E+001   0.2427866E+001
  -0.5444846E+001   0.1137969E+001
  -0.5992867E+001   0.1299058E+001
  -0.6449494E+001   0.1399952E+001
  -0.6538306E+001   0.1904689E+001
  -0.5959931E+001   0.4446448E+001
  -0.2809592E+001   0.8062189E+001
   0.4267732E+001   0.1280647E+002
   0.1214453E+002   0.1176038E+002
   0.1326110E+002   0.1091132E+002
   0.8776024E+001   0.1133222E+002
   0.4180800E+001   0.6455368E+001
   0.1907873E+001   0.1489795E+001
   0.1754925E+001   0.1049097E+001
   0.2474005E+001   0.9127546E+000
   0.3418805E+001   0.1029353E+001
   0.4332418E+001   0.2623699E+001
   0.4854198E+001   0.2987067E+001
   0.3599723E+001   0.3327802E+001
   0.1352722E+001   0.3953077E+001
  -0.5621991E+000   0.2719836E+001
  -0.1332948E+001   0.1355364E+001
  -0.1260698E+001   0.1063641E+001
  -0.1977705E+001   0.8212030E-001
  -0.2589928E+001   0.1942413E+000
  -0.6275826E+001   0.7644398E+000
  -0.9262678E+001   0.9618071E+000
  -0.1008839E+002   0.1013792E+001
  -0.1078505E+002   0.3823590E+001
  -0.8695708E+001   0.2544389E+002
  -0.3571734E+000   0.4390352E+002
   0.7427125E+001   0.4493203E+002
   0.7421032E+001   0.4534088E+002
   0.8036763E+000   0.3680260E+002
  -0.3607812E+001   0.1917376E+002
  -0.5854333E+001   0.1700706E+002
  -0.7270673E+001   0.1971809E+002
  -0.7619465E+001   0.2155298E+002
  -0.6642450E+001   0.1860539E+002
  -0.5171208E+001   0.1079691E+002
  -0.4619536E+001   0.4947214E+001
  -0.5142559E+001   0.2672532E+001
  -0.5863284E+001   0.2233543E+001
  -0.6475887E+001   0.2814040E+001
  -0.6257251E+001   0.2988012E+001
  -0.4772965E+001   0.3538989E+001
  -0.2166125E+001   0.4144399E+001
   0.2611071E+001   0.8776545E+001
   0.7690551E+001   0.1008425E+002
   0.8373916E+001   0.1019743E+002
   0.6123274E+001   0.1105235E+002
   0.2584594E+001   0.7203181E+001
   0.8107296E+000   0.1370863E+001
   0.7635088E+000   0.1162663E+001
   0.1901266E+001   0.1548329E+001
   0.3468950E+001   0.1661418E+001
   0.4245489E+001   0.1669714E+001
   0.4392325E+001   0.1730542E+001
   0.2979325E+001   0.1640801E+001
   0.6594589E+000   0.1547628E+001
  -0.1273048E+001   0.1664378E+001
  -0.2275522E+001   0.1128720E+001
  -0.2030499E+001   0.1933893E+000
  -0.3025648E+001   0.2123380E+000
  -0.3338574E+001   0.1162607E+000
  -0.6214652E+001   0.7810922E+000
  -0.8202580E+001   0.8818195E+000
  -0.8920311E+001   0.8949523E+000
  -0.1009731E+002   0.3582373E+001
  -0.1041050E+002   0.2492354E+002
  -0.5206882E+001   0.4330386E+002
   0.8447488E-001   0.4569238E+002
  -0.1714405E+000   0.4654594E+002
  -0.4373612E+001   0.3672916E+002
  -0.6063390E+001   0.1491949E+002
  -0.6750676E+001   0.7267485E+001
  -0.7490668E+001   0.8922235E+001
  -0.7945166E+001   0.1670578E+002
  -0.6825503E+001   0.2212477E+002
  -0.4855386E+001   0.2129896E+002
  -0.2877666E+001   0.1759858E+002
  -0.2575397E+001   0.1090996E+002
  -0.3297514E+001   0.5902704E+001
  -0.3708241E+001   0.5063259E+001
  -0.3568823E+001   0.4801897E+001
  -0.2157052E+001   0.4449142E+001
  -0.5257020E+000   0.2866241E+001
   0.1527849E+001   0.5484034E+001
   0.3864143E+001   0.7560334E+001
   0.4217214E+001   0.7832215E+001
   0.3023162E+001   0.8714345E+001
   0.1061205E+001   0.6158590E+001
   0.1072521E+000   0.1294473E+001
   0.4315797E+000   0.1593903E+001
   0.2595611E+001   0.5257257E+001
   0.6207225E+001   0.9766528E+001
   0.7806089E+001   0.1027390E+002
   0.7742877E+001   0.1064934E+002
   0.5029284E+001   0.9431243E+001
   0.1140153E+001   0.4089363E+001
  -0.1352538E+001   0.2143170E+001
  -0.3090069E+001   0.1791625E+001
  -0.3124014E+001   0.5198156E+000
  -0.4387437E+001   0.3973147E+000
  -0.4298957E+001   0.2940686E+000
  -0.5473632E+001   0.6438351E+000
  -0.6674964E+001   0.7827844E+000
  -0.7267230E+001   0.7615501E+000
  -0.8227034E+001   0.1964058E+001
  -0.9360797E+001   0.1489443E+002
  -0.7077630E+001   0.2595752E+002
  -0.4652728E+001   0.2876263E+002
  -0.4930128E+001   0.2955715E+002
  -0.6075232E+001   0.2259663E+002
  -0.6158116E+001   0.8311544E+001
  -0.6680749E+001   0.4111773E+001
  -0.9520175E+001   0.1981874E+002
  -0.9375081E+001   0.5090490E+002
  -0.4622278E+001   0.7343072E+002
   0.1767590E+001   0.7554565E+002
   0.5663527E+001   0.6381129E+002
   0.4905710E+001   0.3961357E+002
   0.2884754E+001   0.1402863E+002
   0.1267680E+001   0.6456912E+001
  -0.3990213E+000   0.5807062E+001
  -0.1239106E+000   0.4438954E+001
   0.5017507E+000   0.2244942E+001
   0.7283034E+000   0.3411531E+001
   0.1498652E+001   0.4894568E+001
   0.1287052E+001   0.5323715E+001
   0.4778601E+000   0.5897843E+001
  -0.4105929E+000   0.4130913E+001
  -0.5532743E+000   0.1062314E+001
   0.3301772E+000   0.1680542E+001
   0.4369306E+001   0.8471738E+001
   0.1203477E+002   0.1734079E+002
   0.1557942E+002   0.1777442E+002
   0.1544596E+002   0.1861503E+002
   0.9823489E+001   0.1758731E+002
   0.2359379E+001   0.7045605E+001
  -0.1199285E+001   0.2698756E+001
  -0.3851211E+001   0.2359137E+001
  -0.4456584E+001   0.8337538E+000
  -0.6118203E+001   0.3598200E+000
  -0.5636097E+001   0.3747905E+000
  -0.5230445E+001   0.3535814E+000
  -0.5700707E+001   0.5187219E+000
  -0.6267370E+001   0.8232667E+000
  -0.6632499E+001   0.1097277E+001
  -0.6432812E+001   0.2640749E+001
  -0.5164877E+001   0.6159190E+001
  -0.4204350E+001   0.8351799E+001
  -0.4301738E+001   0.8688477E+001
  -0.4750943E+001   0.7794405E+001
  -0.5432195E+001   0.3745101E+001
  -0.7342734E+001   0.1039305E+002
  -0.1228675E+002   0.5062836E+002
  -0.6406713E+001   0.1154576E+003
   0.9363946E+001   0.1585567E+003
   0.2454238E+002   0.1595433E+003
   0.2625035E+002   0.1331293E+003
   0.2076730E+002   0.8110039E+002
   0.1455112E+002   0.2380892E+002
   0.8664728E+001   0.5993644E+001
   0.3135736E+001   0.5414879E+001
   0.5460182E+000   0.4489386E+001
   0.4605657E-002   0.2480390E+001
  -0.5623013E+000   0.2481558E+001
  -0.6394319E+000   0.3192693E+001
  -0.8948623E+000   0.3265294E+001
  -0.1279239E+001   0.3564158E+001
  -0.1576213E+001   0.2351107E+001
  -0.1147805E+001   0.9160027E+000
   0.5588867E-001   0.1873464E+001
   0.4651168E+001   0.9566774E+001
   0.1380582E+002   0.1847169E+002
   0.1850723E+002   0.1819304E+002
   0.1877626E+002   0.1866980E+002
   0.1223992E+002   0.1741843E+002
   0.2948683E+001   0.6413531E+001
  -0.1608377E+001   0.2099357E+001
  -0.5180465E+001   0.2026808E+001
  -0.6459908E+001   0.6842036E+000
  -0.9112477E+001   0.4457372E+000
  -0.7870515E+001   0.7396050E+000
  -0.6769996E+001   0.7681078E+000
  -0.6111023E+001   0.1155536E+001
  -0.5751619E+001   0.1983228E+001
  -0.5242291E+001   0.2774768E+001
  -0.4460913E+001   0.3186354E+001
  -0.3813920E+001   0.4374954E+001
  -0.3801386E+001   0.4782436E+001
  -0.4202189E+001   0.4278775E+001
  -0.4874627E+001   0.3687113E+001
  -0.5590074E+001   0.2000598E+001
  -0.7346303E+001   0.1528768E+002
  -0.1288207E+002   0.6679040E+002
  -0.2991143E+000   0.1572439E+003
   0.2831372E+002   0.2157557E+003
   0.5294940E+002   0.2140826E+003
   0.5088700E+002   0.1831294E+003
   0.3924157E+002   0.1173425E+003
   0.2805324E+002   0.3127139E+002
   0.1557240E+002   0.7296799E+001
   0.5149881E+001   0.7904383E+001
  -0.1345592E+001   0.6450004E+001
  -0.1851380E+001   0.2713154E+001
  -0.2008291E+001   0.1331702E+001
  -0.2127031E+001   0.1167420E+001
  -0.2143164E+001   0.9103217E+000
  -0.2405496E+001   0.1384087E+001
  -0.2486696E+001   0.1660828E+001
  -0.1690952E+001   0.2192630E+001
  -0.1789557E+000   0.3972006E+001
   0.4394141E+001   0.1146023E+002
   0.1298982E+002   0.2025892E+002
   0.1739295E+002   0.1965861E+002
   0.1740370E+002   0.1919667E+002
   0.1064522E+002   0.1797667E+002
   0.1718825E+001   0.5824816E+001
  -0.3394608E+001   0.1256843E+001
  -0.7713521E+001   0.1412760E+001
  -0.9696520E+001   0.5225581E+000
  -0.1515547E+002  -0.5845568E+000
  -0.1190009E+002   0.1329036E+000
  -0.9057664E+001   0.8668777E+000
  -0.7051131E+001   0.1686549E+001
  -0.5961756E+001   0.4384143E+001
  -0.4551154E+001   0.1172697E+002
  -0.3107258E+001   0.1550605E+002
  -0.2823269E+001   0.1757053E+002
  -0.4169595E+001   0.1748953E+002
  -0.6209723E+001   0.1169775E+002
  -0.7392895E+001   0.6684515E+001
  -0.7026716E+001   0.2782334E+001
  -0.7556763E+001   0.1587117E+002
  -0.1240749E+002   0.7604266E+002
   0.2754587E+001   0.1802105E+003
   0.3767721E+002   0.2422256E+003
   0.6787852E+002   0.2387942E+003
   0.6349252E+002   0.2054319E+003
   0.5291837E+002   0.1260957E+003
   0.3760011E+002   0.3043027E+002
   0.1814045E+002   0.7329917E+001
   0.3731837E+001   0.9916290E+001
  -0.4982900E+001   0.7638024E+001
  -0.3304455E+001   0.2537920E+001
  -0.2857659E+001   0.1506839E+001
  -0.2858635E+001   0.1138162E+001
  -0.2665026E+001   0.6321874E+000
  -0.2885871E+001   0.1687381E+001
  -0.2801514E+001   0.3290106E+001
  -0.1671236E+001   0.5309082E+001
   0.7284577E-001   0.7735965E+001
   0.4061806E+001   0.1308165E+002
   0.9798291E+001   0.1910320E+002
   0.1193625E+002   0.1808606E+002
   0.1093509E+002   0.1685208E+002
   0.5304291E+001   0.1490266E+002
  -0.1504473E+001   0.4120105E+001
  -0.7409902E+001  -0.6184867E+000
  -0.1344575E+002  -0.3113973E+000
  -0.1630754E+002  -0.4550495E+000
  -0.2171180E+002  -0.2835618E+001
  -0.1607132E+002  -0.2993324E+001
  -0.1090453E+002  -0.3147625E+000
  -0.7463739E+001   0.2755324E+001
  -0.4687354E+001   0.7762824E+001
  -0.5799514E+000   0.2192470E+002
   0.3445863E+001   0.3057407E+002
   0.3051109E+001   0.3385658E+002
  -0.1621504E+001   0.3377421E+002
  -0.7325382E+001   0.2288926E+002
  -0.9980177E+001   0.1057400E+002
  -0.9109700E+001   0.3716104E+001
  -0.8659209E+001   0.1534982E+002
  -0.1432087E+002   0.6902317E+002
  -0.6467324E+001   0.1650381E+003
   0.1954202E+002   0.2229325E+003
   0.4504135E+002   0.2222592E+003
   0.4758144E+002   0.1885369E+003
   0.4852769E+002   0.1071240E+003
   0.3450301E+002   0.2443727E+002
   0.1388225E+002   0.5941304E+001
  -0.1066414E+001   0.9071607E+001
  -0.7405510E+001   0.7731329E+001
  -0.3388614E+001   0.2132050E+001
  -0.2783477E+001   0.1448721E+001
  -0.2697712E+001   0.9304729E+000
  -0.2606570E+001   0.5046557E+000
  -0.2864795E+001   0.1893151E+001
  -0.2527295E+001   0.6481725E+001
  -0.9856821E+000   0.1793864E+002
   0.1250965E+001   0.2919337E+002
   0.4064644E+001   0.3410846E+002
   0.5599820E+001   0.3347018E+002
   0.4668213E+001   0.2459181E+002
   0.2623285E+001   0.1340062E+002
  -0.7036199E+000   0.5948069E+001
  -0.4996883E+001   0.1192753E+001
  -0.1155685E+002  -0.9987563E+000
  -0.1976687E+002  -0.2364380E+001
  -0.2381914E+002  -0.2062301E+001
  -0.2747926E+002  -0.5698064E+000
  -0.2038363E+002   0.1753051E+001
  -0.1251231E+002   0.6851076E+001
  -0.4812550E+001   0.1060798E+002
   0.2637819E+001   0.1727052E+002
   0.1050464E+002   0.3228442E+002
   0.1520500E+002   0.4263688E+002
   0.1067203E+002   0.4693671E+002
   0.1115499E+000   0.4540523E+002
  -0.9509321E+001   0.3046125E+002
  -0.1341360E+002   0.1225170E+002
  -0.1204977E+002   0.4742437E+001
  -0.9932457E+001   0.1018868E+002
  -0.1313816E+002   0.4142921E+002
  -0.1271767E+002   0.1077026E+003
  -0.3479393E+000   0.1498389E+003
   0.1497513E+002   0.1521700E+003
   0.2226463E+002   0.1298821E+003
   0.2729676E+002   0.7493655E+002
   0.1843053E+002   0.2023041E+002
   0.4174244E+001   0.7967033E+001
  -0.6959187E+001   0.1009718E+002
  -0.8487139E+001   0.7065167E+001
  -0.2812260E+001   0.6549959E+000
  -0.2087811E+001   0.6258149E+000
  -0.2302662E+001   0.4627658E+000
  -0.2789166E+001   0.5495663E+000
  -0.3134615E+001   0.1882468E+001
  -0.2594812E+001   0.7822501E+001
  -0.7148160E+000   0.2802955E+002
   0.1811193E+001   0.5211753E+002
   0.3455609E+001   0.6104322E+002
   0.2762898E+001   0.5911223E+002
   0.8344210E+000   0.4376174E+002
  -0.9693931E+000   0.1893273E+002
  -0.2824086E+001   0.3382967E+001
  -0.6398116E+001   0.9570374E+000
  -0.1359158E+002  -0.1032348E+001
  -0.2298037E+002  -0.3282064E+001
  -0.2869743E+002  -0.2110518E+001
  -0.2953279E+002   0.3553408E+001
  -0.2100694E+002   0.1030622E+002
  -0.1009964E+002   0.1426642E+002
   0.9070346E+000   0.1960386E+002
   0.1149558E+002   0.3227643E+002
   0.1835948E+002   0.4836691E+002
   0.2095144E+002   0.5964865E+002
   0.1227090E+002   0.6449235E+002
  -0.2667920E+001   0.5683958E+002
  -0.1258146E+002   0.3293007E+002
  -0.1552642E+002   0.1271009E+002
  -0.1327608E+002   0.5094105E+001
  -0.9980137E+001   0.3996796E+001
  -0.8436393E+001   0.1815280E+002
  -0.9067305E+001   0.4949107E+002
  -0.5468056E+001   0.6871854E+002
   0.6405308E+000   0.7299220E+002
   0.4729981E+001   0.6442794E+002
   0.6167760E+001   0.3719262E+002
   0.1030498E+001   0.1488285E+002
  -0.6838473E+001   0.8990825E+001
  -0.1286011E+002   0.9171033E+001
  -0.9683733E+001   0.5099754E+001
  -0.3497468E+001  -0.2749773E+000
  -0.2422637E+001  -0.1114859E+000
  -0.2583932E+001   0.1690416E+000
  -0.3345821E+001   0.5960096E+000
  -0.3604920E+001   0.1878583E+001
  -0.3225969E+001   0.8091195E+001
  -0.2084234E+001   0.2897382E+002
  -0.4142736E+000   0.5364723E+002
   0.4433100E+000   0.6349793E+002
  -0.3608041E+000   0.6343879E+002
  -0.1608873E+001   0.4900062E+002
  -0.2679616E+001   0.2385861E+002
  -0.3916652E+001   0.7643537E+001
  -0.6659228E+001   0.3770791E+001
  -0.1343152E+002  -0.1005110E+001
  -0.2335149E+002  -0.3529251E+001
  -0.3008883E+002  -0.1358300E+001
  -0.2512047E+002   0.6102407E+001
  -0.1770486E+002   0.1464650E+002
  -0.4972010E+001   0.2345125E+002
   0.1056019E+002   0.3265402E+002
   0.2251576E+002   0.4599741E+002
   0.2416999E+002   0.6157997E+002
   0.1992651E+002   0.7204568E+002
   0.5127349E+001   0.7192573E+002
  -0.8164222E+001   0.5709606E+002
  -0.1384974E+002   0.3080183E+002
  -0.1440988E+002   0.1020680E+002
  -0.1226371E+002   0.3945046E+001
  -0.1024133E+002   0.3062424E+001
  -0.7015665E+001   0.4364544E+001
  -0.5874368E+001   0.9905669E+001
  -0.4995814E+001   0.1409569E+002
  -0.3469179E+001   0.1698715E+002
  -0.2891432E+001   0.1820406E+002
  -0.6419539E+001   0.1278651E+002
  -0.9682764E+001   0.9954221E+001
  -0.1342047E+002   0.7303304E+001
  -0.1520296E+002   0.5707666E+001
  -0.9546120E+001   0.2676952E+001
  -0.5234585E+001  -0.1943235E+000
  -0.3763799E+001  -0.8932160E-001
  -0.3378536E+001   0.1586530E+000
  -0.4036357E+001   0.6146645E+000
  -0.4136880E+001   0.1770003E+001
  -0.3957318E+001   0.8924445E+001
  -0.3698470E+001   0.3003676E+002
  -0.2949735E+001   0.5470324E+002
  -0.2402746E+001   0.6463557E+002
  -0.2899531E+001   0.6494365E+002
  -0.3079852E+001   0.5037435E+002
  -0.3198556E+001   0.2540094E+002
  -0.3843917E+001   0.9502826E+001
  -0.5517789E+001   0.4627421E+001
  -0.1024365E+002  -0.6554118E+000
  -0.1883575E+002  -0.3475025E+001
  -0.2534544E+002  -0.6810491E+000
  -0.1914277E+002   0.1021666E+002
  -0.1118567E+002   0.1819828E+002
   0.8328916E+000   0.2672811E+002
   0.1656239E+002   0.3419780E+002
   0.2462837E+002   0.4526763E+002
   0.1988622E+002   0.5443495E+002
