# ~alp d~p/dz   Phi_p_sgs,z
  -0.1944161E+002   0.1614281E+001
  -0.1989614E+002  -0.4145577E+000
  -0.1481952E+002   0.2102415E+000
  -0.4819805E+001   0.1285235E+001
  -0.3856320E+001   0.7055256E+000
  -0.3439853E+001   0.1303712E+000
  -0.3228920E+001   0.1982779E+000
  -0.4361380E+001   0.3060424E+000
  -0.6517335E+001   0.4342566E+000
  -0.9332173E+001   0.7807024E+000
  -0.1069595E+002   0.1775718E+001
  -0.1068355E+002   0.3290061E+001
  -0.9680910E+001   0.3089305E+001
  -0.7040176E+001   0.1165644E+001
  -0.7922743E+001   0.1610571E+001
  -0.8790960E+001   0.1650688E+001
  -0.8547658E+001   0.1485488E+001
  -0.6693642E+001   0.1981561E-001
  -0.7052547E+001   0.8773336E-003
  -0.6483394E+001   0.2826779E-001
  -0.6503282E+001  -0.4023106E-001
  -0.7972319E+001   0.3200625E+000
  -0.7542962E+001   0.2528870E+000
  -0.6271717E+001   0.3134020E+000
  -0.6121270E+001   0.1155989E+000
  -0.5474613E+001   0.1594494E+000
  -0.3605723E+001   0.7875415E-001
  -0.2580932E+001   0.3123548E-001
  -0.2625719E+001   0.3257874E-001
  -0.3444664E+001   0.2845672E+000
  -0.4781216E+001   0.4980661E+000
  -0.9243896E+001   0.2895217E+001
  -0.2192740E+002   0.2274478E+002
  -0.5648476E+002   0.3297512E+002
  -0.8266796E+002  -0.6124316E+001
  -0.6445716E+002  -0.1923981E+002
  -0.3074272E+002   0.1130933E+002
  -0.1590058E+002   0.1134327E+002
  -0.5701968E+001   0.3620563E+000
  -0.7500693E+001  -0.1745313E-001
  -0.1149136E+002   0.3516699E+000
  -0.1079284E+002   0.3651403E+000
  -0.6969287E+001   0.3015385E+000
  -0.3268682E+001   0.2477479E-001
  -0.3651740E+001   0.5156095E-001
  -0.3941942E+001   0.9587155E-001
  -0.4154049E+001   0.1892755E+000
  -0.4881996E+001   0.2432243E+000
  -0.5631574E+001   0.1774319E+000
  -0.6029778E+001   0.4461740E-001
  -0.6330735E+001   0.6013679E-001
  -0.6384335E+001   0.2052826E+000
  -0.6264159E+001   0.5125753E+000
  -0.4902934E+001   0.1006929E+000
  -0.7242156E+001   0.4352725E+000
  -0.1034760E+002   0.4728963E+000
  -0.1258563E+002   0.5625545E+000
  -0.1312168E+002   0.5531557E+000
  -0.1221586E+002   0.5219053E+000
  -0.9351621E+001   0.3534265E+000
  -0.7839204E+001   0.1511610E+000
  -0.9563075E+001   0.1173810E+001
  -0.8681798E+001   0.8102288E+000
  -0.6101717E+001   0.9030208E+000
  -0.3804021E+001   0.1886531E+000
  -0.2945450E+001   0.4110620E-001
  -0.2392136E+001   0.2747593E-002
  -0.2338957E+001  -0.3751697E-002
  -0.2761464E+001  -0.9214403E-002
  -0.3409207E+001   0.2438585E-001
  -0.3871929E+001   0.8847600E-001
  -0.4066565E+001   0.1714189E+000
  -0.7053440E+001   0.2549814E+001
  -0.4176356E+002   0.1395193E+002
  -0.1230683E+003   0.6219325E+001
  -0.1332388E+003   0.8303000E+001
  -0.4295569E+002   0.4944320E+001
  -0.1439619E+002   0.9935236E+001
  -0.3145429E+001   0.2583203E+000
  -0.4310809E+001   0.1123036E+000
  -0.8590843E+001   0.2188997E+000
  -0.9562487E+001   0.1919013E+000
  -0.7254429E+001   0.3196068E+000
  -0.5092875E+001   0.4191462E+000
  -0.5308364E+001   0.2406908E+000
  -0.5467818E+001   0.1289723E+000
  -0.5025328E+001   0.2381666E+000
  -0.4426639E+001   0.2687928E+000
  -0.4623981E+001   0.1675172E+000
  -0.4995831E+001   0.1527956E-001
  -0.6095988E+001   0.2835654E+000
  -0.6074691E+001   0.2323910E+000
  -0.4660724E+001   0.1246745E+000
  -0.4691686E+001   0.3260178E-001
  -0.6656733E+001   0.5151366E-001
  -0.1000961E+002   0.2558654E+000
  -0.1307290E+002   0.4320711E+000
  -0.1451714E+002   0.6486446E+000
  -0.1499069E+002   0.7187857E+000
  -0.1297413E+002   0.7128249E+000
  -0.9184696E+001   0.4558576E+000
  -0.7973016E+001   0.1236720E+001
  -0.8449426E+001   0.1254527E+001
  -0.7139082E+001   0.1064336E+001
  -0.4658228E+001   0.2232863E+000
  -0.3364894E+001   0.7474101E-001
  -0.2673702E+001   0.3705032E-001
  -0.2553972E+001   0.2035937E-001
  -0.2887627E+001   0.8304791E-002
  -0.3274672E+001   0.3289860E-001
  -0.3452828E+001   0.5060224E-001
  -0.3351678E+001   0.8543459E-001
  -0.3285939E+001   0.9045096E-002
  -0.1354818E+002  -0.4179172E+000
  -0.9301532E+002   0.7580617E+001
  -0.1527803E+003   0.4750687E+002
  -0.4902809E+002   0.3928525E+001
  -0.1042509E+002   0.8194887E+001
  -0.2287150E+001   0.2608712E+000
  -0.3991833E+001   0.8871313E-001
  -0.8961848E+001   0.2273869E+000
  -0.1198786E+002   0.1871353E+000
  -0.1062588E+002   0.2385926E+000
  -0.8121384E+001   0.2817053E+000
  -0.8442291E+001   0.6193851E-001
  -0.9326592E+001   0.8760369E-001
  -0.1029807E+002   0.8004272E+000
  -0.8265882E+001   0.1034398E+001
  -0.5013267E+001   0.6973642E+000
  -0.3760391E+001   0.3533744E+000
  -0.5607503E+001   0.1076203E+001
  -0.5420716E+001   0.6067240E+000
  -0.4332867E+001   0.3377862E+000
  -0.4440907E+001   0.1457062E+000
  -0.5790746E+001  -0.2568100E-001
  -0.8170489E+001   0.2834432E-001
  -0.1035771E+002   0.1208570E+000
  -0.1159106E+002   0.2769073E+000
  -0.1470257E+002   0.6879955E+000
  -0.1520669E+002   0.5382236E+000
  -0.1035263E+002   0.1116419E+000
  -0.6376821E+001   0.7852112E+000
  -0.8559721E+001   0.4790187E+000
  -0.1252849E+002  -0.7278344E-001
  -0.1204723E+002   0.3338245E+000
  -0.6103390E+001   0.6256508E-001
  -0.2881645E+001   0.7935921E-002
  -0.2487220E+001   0.2875064E-001
  -0.2630155E+001   0.2111723E-001
  -0.2781588E+001   0.3274331E-001
  -0.2770370E+001   0.2663715E-001
  -0.2731864E+001   0.2583630E-001
  -0.2676034E+001   0.1054936E-001
  -0.6140679E+001  -0.1022142E+000
  -0.7089239E+002   0.1510019E+002
  -0.1022513E+003   0.3856238E+002
  -0.2612426E+002  -0.9048415E+000
  -0.6581958E+001   0.6603483E+001
  -0.2613837E+001   0.3368457E+000
  -0.3546644E+001   0.4374412E-001
  -0.8031997E+001   0.3509319E+000
  -0.1204988E+002   0.6292274E+000
  -0.1167411E+002   0.5894841E+000
  -0.9689215E+001   0.6022168E+000
  -0.9554711E+001   0.7005386E+000
  -0.1030527E+002   0.7718947E+000
  -0.1320827E+002   0.1925194E+001
  -0.1347206E+002   0.2809278E+001
  -0.9156661E+001   0.3357256E+001
  -0.5272608E+001   0.2987169E+001
  -0.4028171E+001   0.2074175E+001
  -0.3056509E+001   0.7177388E+000
  -0.3488903E+001   0.6099708E+000
  -0.5129420E+001   0.6386703E-001
  -0.6654130E+001  -0.1326212E+000
  -0.8195066E+001  -0.8649610E-001
  -0.9618362E+001  -0.3257344E-001
  -0.1207631E+002   0.3675750E-001
  -0.1793035E+002   0.1207691E+001
  -0.1895999E+002   0.9909700E+000
  -0.1145069E+002  -0.2000625E+000
  -0.6698472E+001   0.1123748E+001
  -0.1013692E+002   0.6545566E+000
  -0.1872934E+002  -0.2023069E+000
  -0.2039188E+002   0.5446210E+000
  -0.1079902E+002   0.2663860E+000
  -0.3699290E+001   0.9337467E-003
  -0.2504017E+001   0.1146643E-001
  -0.2448565E+001   0.1191176E-001
  -0.2519164E+001   0.2327122E-001
  -0.2465974E+001   0.1508112E-001
  -0.2395905E+001   0.1959825E-001
  -0.2457388E+001   0.3293969E-001
  -0.6444266E+001   0.1117581E+001
  -0.5096816E+002   0.1288391E+002
  -0.4581458E+002   0.4783638E+001
  -0.1238145E+002  -0.4234606E+001
  -0.5774296E+001   0.2536316E+001
  -0.4120017E+001   0.3697594E+000
  -0.3570746E+001   0.4925979E-003
  -0.5884255E+001   0.4174992E-001
  -0.8006388E+001   0.1691101E+000
  -0.7937827E+001   0.2325244E+000
  -0.7365076E+001   0.2366443E+000
  -0.6925491E+001   0.1911816E+000
  -0.6423561E+001   0.9964415E-001
  -0.9682243E+001   0.2126370E+001
  -0.1538315E+002   0.6358452E+001
  -0.1078513E+002   0.5589898E+001
  -0.3746256E+001   0.3100672E+001
  -0.9220561E+000   0.1692541E+001
  -0.1465539E+001   0.6753214E+000
  -0.3493306E+001   0.8244965E+000
  -0.5656065E+001   0.3728716E-001
  -0.7259449E+001  -0.2324398E-001
  -0.9097868E+001   0.5052285E-001
  -0.1147699E+002   0.1237427E+000
  -0.1544976E+002   0.4220573E+000
  -0.2089497E+002   0.1699783E+001
  -0.2057986E+002   0.1423043E+001
  -0.1248303E+002   0.2504980E+000
  -0.8443946E+001   0.1526943E+001
  -0.1109576E+002   0.1554962E+001
  -0.1710481E+002   0.1421391E+000
  -0.1886439E+002   0.3422692E+000
  -0.1167000E+002   0.2131771E+000
  -0.4484622E+001   0.7894677E-002
  -0.2784643E+001   0.9051872E-002
  -0.2542756E+001   0.1137907E-001
  -0.2476977E+001   0.2692749E-001
  -0.2484060E+001   0.1313554E-001
  -0.3285374E+001   0.1662832E+000
  -0.4600488E+001   0.6462311E+000
  -0.9977488E+001   0.4073051E+001
  -0.2459825E+002   0.1171132E+002
  -0.1644684E+002   0.2338197E+001
  -0.1118150E+002   0.1954340E+001
  -0.9241304E+001   0.1341607E+001
  -0.5669139E+001   0.3446277E+000
  -0.3686764E+001   0.5298377E-001
  -0.4002550E+001   0.5180951E-002
  -0.4978549E+001   0.4193847E-001
  -0.5433176E+001   0.4032280E-001
  -0.5791895E+001   0.1747995E-001
  -0.6109176E+001   0.2457146E-001
  -0.6715797E+001   0.8604102E-002
  -0.7632389E+001   0.7519846E+000
  -0.1347592E+002   0.5858403E+001
  -0.1484583E+002   0.8356199E+001
  -0.5827703E+001   0.2571569E+001
  -0.1860818E+001   0.1537357E+001
  -0.2856279E+001   0.1132771E+001
  -0.4399359E+001   0.8621087E+000
  -0.4620560E+001   0.9295193E-002
  -0.6899587E+001   0.2737834E+000
  -0.1036474E+002   0.8141996E+000
  -0.1478120E+002   0.1720105E+001
  -0.1873588E+002   0.2235106E+001
  -0.2075679E+002   0.2676999E+001
  -0.1954345E+002   0.2837622E+001
  -0.1464304E+002   0.2705247E+001
  -0.1166360E+002   0.2708160E+001
  -0.1121881E+002   0.1611503E+001
  -0.1116299E+002   0.2035337E+000
  -0.1058346E+002   0.4949116E-001
  -0.7818334E+001   0.3379151E-001
  -0.4405674E+001  -0.5552258E-002
  -0.3076196E+001   0.1481091E-001
  -0.2581492E+001   0.1426138E-001
  -0.2190496E+001   0.1972073E-001
  -0.2158328E+001   0.5700662E-002
  -0.4139217E+001   0.4900663E+000
  -0.8874560E+001   0.2910412E+001
  -0.1867236E+002   0.1950871E+002
  -0.1424410E+002   0.1898232E+002
  -0.1119028E+002   0.8331352E+001
  -0.1454474E+002   0.3327095E+001
  -0.1105190E+002   0.1147641E+001
  -0.7263461E+001   0.1190064E+000
  -0.4357714E+001   0.6183265E-001
  -0.3076353E+001   0.1536577E-001
  -0.3938052E+001  -0.1065208E-001
  -0.5283464E+001  -0.9293097E-002
  -0.5994694E+001   0.4894368E-001
  -0.6045413E+001   0.7206373E-001
  -0.8835013E+001  -0.1317167E+000
  -0.1020122E+002   0.5850614E-003
  -0.1072603E+002   0.1278773E+001
  -0.1222662E+002   0.3452287E+001
  -0.8127422E+001   0.1656875E+001
  -0.4651758E+001   0.1465402E+001
  -0.3876752E+001   0.1092481E+001
  -0.3817354E+001   0.4131114E+000
  -0.4711414E+001   0.2132667E+000
  -0.8345355E+001   0.4413229E+000
  -0.1143634E+002   0.1185319E+001
  -0.1357699E+002   0.2766716E+001
  -0.1542461E+002   0.4217434E+001
  -0.1590974E+002   0.4587644E+001
  -0.1476761E+002   0.4231294E+001
  -0.1273704E+002   0.3753511E+001
  -0.1058597E+002   0.2317390E+001
  -0.8368988E+001   0.4922030E+000
  -0.6628607E+001  -0.7555647E-002
  -0.5461109E+001  -0.6410751E-001
  -0.4664283E+001  -0.6274771E-001
  -0.3693042E+001  -0.2671115E-001
  -0.3054066E+001   0.1374376E-001
  -0.2678846E+001   0.1583390E-001
  -0.2326382E+001   0.1287055E-001
  -0.2432263E+001   0.6698660E-001
  -0.6816263E+001   0.2085266E+001
  -0.2326787E+002   0.1284967E+002
  -0.2376413E+002   0.2061887E+002
  -0.1072101E+002   0.1544325E+002
  -0.1176444E+002   0.1052324E+002
  -0.1182730E+002   0.3262193E+001
  -0.8744026E+001   0.1684361E+000
  -0.8657658E+001   0.5288851E-001
  -0.6089578E+001   0.1182585E+000
  -0.3408855E+001   0.5400656E-001
  -0.3875424E+001  -0.1839336E-001
  -0.5836829E+001  -0.2503572E-001
  -0.6419821E+001   0.1535898E+000
  -0.5710253E+001   0.1804011E+000
  -0.1142071E+002   0.2746864E+000
  -0.1672861E+002   0.3110586E+000
  -0.1353169E+002  -0.3222830E+000
  -0.8205560E+001   0.2265518E+000
  -0.5398877E+001   0.3112150E+000
  -0.3815128E+001   0.4074625E+000
  -0.2869564E+001   0.2944455E+000
  -0.2691108E+001   0.7456897E-001
  -0.6675638E+001   0.1836013E-001
  -0.9481035E+001   0.6828854E+000
  -0.9064183E+001   0.1599431E+001
  -0.7875558E+001   0.2155109E+001
  -0.7829471E+001   0.2897329E+001
  -0.8799283E+001   0.3449148E+001
  -0.8474080E+001   0.2805120E+001
  -0.6694574E+001   0.1183141E+001
  -0.6434626E+001   0.1861091E+000
  -0.6928883E+001   0.1714018E+000
  -0.5775501E+001   0.1544979E+000
  -0.3826349E+001  -0.3032281E-001
  -0.3023263E+001  -0.7488972E-001
  -0.3115781E+001   0.1671588E-001
  -0.5462549E+001   0.7597562E-001
  -0.9774225E+001   0.2596685E+000
  -0.1096366E+002   0.4538928E+000
  -0.8351186E+001   0.4409026E+000
  -0.1372225E+002   0.5370734E+001
  -0.2568220E+002   0.1119260E+002
  -0.2343829E+002   0.1126593E+002
  -0.1212980E+002   0.1191443E+002
  -0.1132244E+002   0.1163689E+002
  -0.1049233E+002   0.7238456E+001
  -0.6319283E+001   0.2347430E-001
  -0.7263369E+001  -0.3152860E-001
  -0.6634005E+001   0.3952115E-001
  -0.5275582E+001   0.1508133E+000
  -0.4855701E+001   0.9699706E-001
  -0.6197961E+001  -0.6467846E-001
  -0.7314766E+001   0.2154406E+000
  -0.6448259E+001   0.2954511E+000
  -0.1089460E+002   0.8819337E+000
  -0.1827979E+002   0.2281556E+001
  -0.1575546E+002   0.6371183E+000
  -0.8791405E+001  -0.9081776E-001
  -0.5046626E+001  -0.3398165E-001
  -0.3539030E+001   0.7328353E-003
  -0.2985974E+001  -0.6135167E-002
  -0.3629096E+001   0.4521392E-001
  -0.8465939E+001  -0.3540354E-002
  -0.8313936E+001   0.5890650E+000
  -0.4663144E+001   0.2324550E+000
  -0.3888874E+001   0.5005546E-001
  -0.4400372E+001   0.1173013E+000
  -0.1495858E+002   0.1975669E+001
  -0.1686368E+002   0.1618158E+001
  -0.1175628E+002   0.1383419E+001
  -0.1901906E+002   0.4696758E+001
  -0.1884430E+002   0.3873703E+001
  -0.1089968E+002   0.2854083E+001
  -0.8212442E+001   0.2507347E+001
  -0.5721455E+001   0.1537736E+001
  -0.5369555E+001   0.8218225E+000
  -0.1384671E+002   0.4845044E+000
  -0.2753484E+002   0.2374871E+001
  -0.2809432E+002   0.3356878E+001
  -0.1795983E+002   0.4672713E+001
  -0.1470706E+002   0.1009422E+002
  -0.1259346E+002   0.7415181E+001
  -0.1609308E+002   0.8287526E+001
  -0.1563924E+002   0.1984480E+002
  -0.1471935E+002   0.2362293E+002
  -0.1326908E+002   0.1626886E+002
  -0.6829244E+001   0.8431394E+000
  -0.4875821E+001   0.3150067E-001
  -0.5046832E+001  -0.3092457E-001
  -0.6147789E+001   0.1713164E-001
  -0.6526250E+001   0.1800961E+000
  -0.7036061E+001  -0.2383856E-002
  -0.8374028E+001   0.1224541E+000
  -0.8506202E+001   0.4993025E+000
  -0.8263408E+001   0.2768789E+000
  -0.1162012E+002   0.1624724E+001
  -0.1235392E+002   0.1908623E+001
  -0.9164072E+001   0.1045351E+001
  -0.5966053E+001   0.5079884E+000
  -0.4471325E+001   0.2001342E+000
  -0.4416022E+001   0.5742381E-002
  -0.5753106E+001  -0.2831854E-001
  -0.9202524E+001   0.7738286E-001
  -0.7340534E+001   0.2483414E+000
  -0.5582260E+001  -0.2977653E-002
  -0.7080095E+001   0.6731395E-001
  -0.7186574E+001   0.8666130E-001
  -0.1747375E+002   0.1139825E+001
  -0.2067697E+002   0.2100647E-001
  -0.2072420E+002   0.3831349E+001
  -0.2260918E+002   0.4985348E+001
  -0.1164066E+002  -0.2620107E+001
  -0.4110233E+001  -0.2157975E+001
  -0.4075442E+001   0.1330239E+001
  -0.4089730E+001   0.3612332E+001
  -0.5101269E+001   0.2562316E+001
  -0.1303072E+002  -0.1885019E+000
  -0.2271258E+002   0.3326525E+001
  -0.1920436E+002   0.8450918E+001
  -0.9554218E+001   0.1332287E+002
  -0.3129068E+001   0.1245975E+002
  -0.5012017E+001   0.1013598E+002
  -0.1372589E+002   0.1153048E+002
  -0.2193146E+002   0.2054851E+002
  -0.2415022E+002   0.3233729E+002
  -0.1448811E+002   0.2095911E+002
  -0.1146741E+002   0.8100822E+001
  -0.5895500E+001   0.5188707E+000
  -0.4363445E+001   0.3930996E-001
  -0.5228912E+001  -0.7554502E-001
  -0.7236509E+001   0.2241257E-001
  -0.8266785E+001   0.1894844E+000
  -0.9062594E+001  -0.8594279E-003
  -0.1025657E+002   0.3937833E+000
  -0.9195829E+001   0.2181717E+000
  -0.7883724E+001   0.2246323E+000
  -0.7067693E+001   0.6676105E+000
  -0.6345461E+001   0.9384617E+000
  -0.5460270E+001   0.8499793E+000
  -0.4701607E+001   0.5866389E+000
  -0.5266483E+001   0.3652648E+000
  -0.7626910E+001   0.2279942E+000
  -0.8983671E+001   0.1101309E+000
  -0.7830648E+001   0.9474509E-001
  -0.1024195E+002  -0.1128919E+000
  -0.1221124E+002  -0.7063677E-001
  -0.9238733E+001  -0.1587030E+000
  -0.1019479E+002   0.2162417E+000
  -0.1080853E+002  -0.1233929E+001
  -0.1148194E+002   0.1986492E+001
  -0.8043933E+000  -0.2961126E+001
   0.6376879E+001  -0.5099418E+001
   0.2169579E+001  -0.4457132E+000
   0.5514087E+001  -0.2767712E+000
   0.9035715E+001  -0.5984014E-002
   0.6086124E+001   0.1241542E+001
   0.3261954E+001   0.1766090E+000
   0.8833470E+001   0.1014267E+001
   0.1411659E+002   0.3562118E+001
   0.1180026E+002   0.6852880E+001
   0.2044543E+001   0.9439610E+001
  -0.8994463E+001   0.1002550E+002
  -0.1158255E+002   0.6253537E+001
  -0.1587051E+002   0.4944194E+001
  -0.2643593E+002   0.2629007E+002
  -0.8707607E+001   0.2593672E+002
  -0.8207350E+001   0.2321046E+002
  -0.8984579E+001   0.5656423E+001
  -0.6142903E+001   0.3335347E+000
  -0.4595262E+001   0.1888693E-001
  -0.6674570E+001  -0.1647928E+000
  -0.9201583E+001   0.3820954E+000
  -0.9288309E+001   0.1426073E+000
  -0.9791134E+001   0.1021132E+000
  -0.9585021E+001   0.8955515E-001
  -0.7919876E+001  -0.2991799E-001
  -0.6049353E+001   0.4351280E-001
  -0.4807824E+001   0.1533616E+000
  -0.4231989E+001   0.1879963E+000
  -0.3987861E+001   0.1902130E+000
  -0.4838456E+001   0.2459639E+000
  -0.7784988E+001   0.3841985E+000
  -0.8271645E+001   0.7095552E-001
  -0.9672751E+001  -0.1064320E+000
  -0.1517082E+002  -0.1116367E+000
  -0.1418989E+002  -0.4864247E+000
  -0.8398917E+001  -0.1756097E+000
  -0.5545946E+001   0.2442393E+000
  -0.4314253E+001  -0.6705589E-001
  -0.1085531E+001   0.1382056E+001
   0.9563690E+001  -0.3094527E+001
   0.9429416E+001  -0.6314392E+000
   0.4809909E+001   0.8411511E+000
   0.9678258E+001   0.1632810E+001
   0.1533683E+002   0.1748095E+001
   0.1273928E+002   0.1910392E+001
   0.1152911E+002   0.1034279E+001
   0.1994268E+002   0.8328459E+000
   0.2942558E+002   0.4552119E+001
   0.3432928E+002   0.1843275E+002
   0.1313137E+002   0.2417407E+002
  -0.9329289E+001   0.1063914E+002
  -0.7709378E+001   0.1460945E+001
  -0.8508893E+001   0.5664086E+000
  -0.1820862E+002   0.1151740E+002
  -0.1118371E+002   0.2550310E+002
   0.1581962E+000   0.2695813E+002
  -0.8697585E+001   0.1575778E+002
  -0.9383391E+001   0.3574563E+001
  -0.4857607E+001   0.1579821E+000
  -0.6899344E+001  -0.9854508E-001
  -0.1089934E+002   0.6572471E+000
  -0.1093481E+002   0.8507435E+000
  -0.9326671E+001   0.3768406E+000
  -0.8974187E+001   0.2982042E+000
  -0.7857878E+001   0.1911183E+000
  -0.5879047E+001   0.8248229E-001
  -0.4764910E+001   0.1160790E+000
  -0.4459663E+001   0.9602387E-001
  -0.4412082E+001   0.5854886E-001
  -0.4963660E+001   0.9408619E-001
  -0.7033986E+001   0.2409334E+000
  -0.1001790E+002   0.8813171E+000
  -0.1525474E+002   0.3076177E+001
  -0.1782566E+002   0.5981945E+001
  -0.1279466E+002   0.4525793E+001
  -0.8819395E+001   0.1089516E+001
  -0.8235481E+001  -0.1253743E+000
  -0.5696712E+001  -0.4929424E+000
  -0.3673178E+000   0.4266877E-001
   0.5680240E+001   0.2188493E+001
   0.7703879E+001   0.3430526E+001
   0.8020094E+001   0.1403200E+001
   0.1391355E+002   0.3448886E+001
   0.1554905E+002   0.6951068E+001
   0.6908983E+001   0.7748009E+001
   0.3817472E+001   0.3428440E+001
   0.8133279E+001   0.1482755E+001
   0.2475123E+002   0.8062374E+001
   0.5065962E+002   0.3133178E+002
   0.4196464E+002   0.2858304E+002
  -0.2463438E+001   0.1734113E+002
  -0.9072921E+001   0.5031734E+001
  -0.1127435E+002   0.3810479E+001
  -0.1419207E+002   0.2654072E+001
  -0.1574830E+002   0.1508985E+002
  -0.8355379E+001   0.2147421E+002
  -0.4044357E+001   0.1156488E+002
  -0.6027497E+001   0.2308969E+001
  -0.4868905E+001   0.8273603E-001
  -0.8529949E+001   0.1889859E+000
  -0.1348403E+002   0.1016021E+001
  -0.1590731E+002   0.2278697E+001
  -0.1563786E+002   0.3202189E+001
  -0.1458999E+002   0.3826739E+001
  -0.1296203E+002   0.3414750E+001
  -0.1182246E+002   0.2526114E+001
  -0.1244662E+002   0.2103165E+001
  -0.1208024E+002   0.1588561E+001
  -0.9674221E+001   0.9635560E+000
  -0.7589455E+001   0.4444825E+000
  -0.7803250E+001   0.2044093E+000
  -0.2059852E+002   0.1118367E+002
  -0.1381440E+002   0.2813986E+002
   0.3062634E+001   0.3290299E+002
  -0.5473118E+001   0.2386202E+002
  -0.1432671E+002   0.1966844E+001
  -0.1393402E+002   0.3026715E+000
