# ~alp d~p/dz   Phi_p_sgs,z
  -0.4150825E+001   0.1149474E+000
  -0.2007069E+001   0.2474244E-002
  -0.1822037E+001  -0.2204840E-002
  -0.2589670E+001  -0.3714571E-001
  -0.4564428E+001  -0.3534695E-001
  -0.7619916E+001   0.4396150E-001
  -0.8520751E+001  -0.2062853E-001
  -0.7595422E+001   0.1867739E-001
  -0.8202224E+001  -0.1782111E-002
  -0.4575840E+001  -0.7087903E-001
  -0.2915013E+001  -0.1019961E-001
  -0.2397623E+001  -0.1061948E-001
  -0.2359439E+001  -0.3863406E-002
  -0.3192815E+001  -0.3145247E-002
  -0.3281531E+001   0.1182955E-001
  -0.3738720E+001  -0.2287809E-001
  -0.4203377E+001   0.1160606E-001
  -0.8329042E+001   0.2711722E+001
  -0.1118887E+001   0.8234357E+000
   0.1408691E+001   0.7110767E+000
  -0.7742247E-001   0.1014813E+001
   0.2943670E+001   0.2250078E+001
   0.1139772E+002   0.1457625E+002
  -0.2891138E+001   0.3327573E+001
  -0.5400511E+001   0.4323463E+000
  -0.6736675E+001   0.2149127E+000
  -0.5515480E+001   0.1888873E+000
  -0.6513849E+001   0.1522499E+000
  -0.1231456E+002   0.2217836E+000
  -0.2647633E+002  -0.4237400E+000
  -0.3350567E+002   0.4226018E+000
  -0.1906659E+002  -0.3972393E+000
  -0.1852308E+002   0.8978689E+000
  -0.1094414E+002   0.1275679E+001
  -0.4412849E+001   0.3669932E-001
  -0.6583147E+001   0.6422103E+000
  -0.8571557E+001   0.2410588E+001
   0.5163505E+001   0.1664036E+002
   0.7258727E+002   0.8469384E+001
  -0.2488469E+002   0.2087621E+002
  -0.6989450E+001   0.9110088E+000
  -0.1184206E+001   0.1046595E-001
  -0.1185451E+001  -0.1033986E-002
  -0.1776879E+001  -0.1740966E-001
  -0.2882338E+001  -0.1815719E-001
  -0.4102132E+001  -0.1875905E-001
  -0.5780417E+001   0.1416896E-001
  -0.1119298E+002   0.8476615E-001
  -0.1055047E+002  -0.1397546E+000
  -0.3711916E+001  -0.5996811E-001
  -0.2031057E+001  -0.1207013E-001
  -0.1616924E+001  -0.1578431E-002
  -0.1700969E+001   0.3023172E-002
  -0.2067297E+001   0.4134156E-002
  -0.3180302E+001  -0.1644589E-001
  -0.7427587E+001  -0.7106236E-001
  -0.9099335E+001  -0.6028596E-001
  -0.1204565E+002   0.1026268E+001
  -0.4726436E+001  -0.2688777E+000
  -0.1060936E+001   0.7322641E-001
  -0.1010897E+001   0.3721681E-001
  -0.2010473E+001   0.8506430E-001
  -0.2862075E+001   0.1108622E+000
  -0.3615947E+001   0.4916276E-001
  -0.7077726E+001   0.3307993E+000
  -0.1216118E+002   0.6669599E+000
  -0.2654765E+001   0.3390380E-001
  -0.2784999E+001   0.6366875E-001
  -0.1018316E+002  -0.8684510E+000
  -0.2129147E+002   0.3709778E+000
  -0.1554280E+002   0.1754517E+002
  -0.4619253E+001   0.1104771E+002
  -0.9406365E+001   0.3370211E+001
  -0.1647661E+002   0.6700711E+001
  -0.2326176E+002   0.5180126E+001
  -0.2709241E+002   0.1069682E+002
   0.1276453E+002   0.1775592E+002
   0.5782247E+002   0.2413631E+002
   0.1062419E+003   0.1584139E+002
   0.1115032E+003   0.2097035E+002
  -0.2212482E+002   0.8654762E+001
  -0.1848073E+001   0.1455059E+000
  -0.1055561E+001   0.2866424E-002
  -0.1735922E+001  -0.1849391E-001
  -0.3569109E+001  -0.1049400E-001
  -0.4815628E+001  -0.9389312E-002
  -0.5453444E+001  -0.1323734E-001
  -0.1177586E+002   0.2380064E+000
  -0.9925323E+001  -0.2616839E+000
  -0.3030009E+001  -0.3420274E-001
  -0.1677921E+001   0.4697806E-002
  -0.1437741E+001   0.7789784E-003
  -0.1361557E+001   0.2618299E-002
  -0.1480092E+001  -0.3143510E-002
  -0.3296127E+001  -0.7579937E-001
  -0.1453643E+002  -0.2202401E-001
  -0.1713919E+002   0.3176073E+000
  -0.1312206E+002   0.2921036E+000
  -0.4084486E+001  -0.3938741E+000
  -0.1153242E+001   0.2021671E-001
  -0.9354805E+000  -0.4338954E-003
  -0.9935587E+000  -0.1794920E-002
  -0.1039870E+001  -0.2708207E-003
  -0.6941546E+000   0.1310343E-001
  -0.7188054E+000   0.2504358E-001
  -0.1228188E+001   0.4914762E-001
  -0.7774197E+000   0.3028635E-001
  -0.9182050E+000   0.1454269E+000
  -0.1115234E+001   0.3741197E+001
  -0.1146539E+002   0.2388317E+002
  -0.9194363E+001   0.1346113E+002
  -0.1114627E+002   0.5638736E+001
  -0.1433631E+002   0.4976487E+001
  -0.2066765E+002   0.6656178E+001
  -0.4848335E+002   0.8277000E+001
  -0.3748814E+002   0.1067719E+002
   0.2712221E+002   0.1224526E+002
   0.1414878E+003   0.1638216E+002
   0.1038721E+003   0.2184254E+002
   0.5291645E+002   0.2113805E+002
  -0.2102514E+002   0.7082156E+001
  -0.6978304E+001   0.1047033E+001
  -0.1219840E+001   0.4938340E-002
  -0.2101810E+001  -0.1977066E-001
  -0.4870620E+001   0.1339466E-001
  -0.6515711E+001   0.6520454E-001
  -0.5040622E+001   0.4272556E-001
  -0.8479711E+001   0.3035858E+000
  -0.6467929E+001  -0.1896927E+000
  -0.2620624E+001   0.8698368E-001
  -0.2011030E+001   0.1053292E+000
  -0.1952134E+001   0.8499787E-001
  -0.1843534E+001   0.4503585E-001
  -0.1953495E+001   0.2662865E-001
  -0.3891005E+001  -0.6178367E-001
  -0.2018011E+002   0.8506393E+000
  -0.1571971E+002   0.1621691E+000
  -0.9339923E+001  -0.3181416E-001
  -0.2968125E+001  -0.2168509E+000
  -0.1289053E+001   0.3421954E-001
  -0.1271671E+001   0.4692651E-002
  -0.1222170E+001  -0.1801320E-002
  -0.1529694E+001  -0.1414800E-001
  -0.1012743E+001   0.3935761E-001
  -0.5036068E+000   0.4693748E-001
  -0.5588323E+000  -0.7282690E-002
  -0.9897075E+000  -0.3273821E-001
  -0.1705227E+001   0.4720630E-001
  -0.2281806E+001   0.7559884E+001
   0.1290261E+002   0.3601009E+002
  -0.1829298E+002   0.1071027E+002
  -0.1927621E+002   0.3459760E+000
  -0.1296274E+002   0.1390168E+001
  -0.2230243E+002   0.1395133E+001
  -0.7474609E+002   0.3385233E+001
  -0.2544287E+002   0.1576442E+001
  -0.1720321E+002   0.1490346E+002
   0.8178479E+002   0.1872350E+002
   0.5320173E+002   0.2939865E+002
   0.9690767E+001  -0.1352676E+001
  -0.2283177E+002  -0.4487810E+001
  -0.1051824E+002   0.3574665E+001
  -0.1877201E+001  -0.1573205E-001
  -0.3740538E+001  -0.6340280E-002
  -0.6533280E+001   0.6075158E-001
  -0.7864320E+001   0.8027050E-001
  -0.9318902E+001   0.4977228E+000
  -0.5732780E+001   0.8966265E+000
  -0.9977979E+000   0.9846517E-001
  -0.7643474E+000   0.7502623E-001
  -0.1316793E+001   0.3779941E-001
  -0.1724561E+001   0.2713157E-002
  -0.2255474E+001  -0.4338643E-002
  -0.3806617E+001   0.1225295E+000
  -0.8497659E+001   0.8207216E+000
  -0.9719903E+001   0.5177296E+000
  -0.7524173E+001   0.7444633E-001
  -0.5443556E+001  -0.7621178E-001
  -0.2178559E+001  -0.3084475E-001
  -0.2264245E+001   0.1106422E+000
  -0.1931953E+001   0.1340557E+000
  -0.1250382E+001   0.3781026E-001
  -0.1783239E+001   0.6876090E-001
  -0.1827946E+001   0.4023765E-001
  -0.2017033E+001   0.1612084E+000
  -0.2636640E+001  -0.3005204E-001
  -0.2965214E+001  -0.8687421E-001
  -0.3505918E+001   0.1061434E+000
  -0.9019901E+001   0.8486145E+000
  -0.1129461E+002   0.5372683E+000
  -0.2247366E+002  -0.3456656E+000
  -0.4642954E+002   0.7377578E+001
   0.2419299E+001   0.7287875E+001
  -0.8081476E+001   0.8261766E+000
  -0.1033724E+003   0.3849259E+001
  -0.2491181E+002   0.4073641E-001
  -0.2533418E+002   0.2115045E+002
   0.4284163E+002   0.3642005E+002
   0.2220601E+002   0.1830845E+002
   0.1587407E+002  -0.2340055E+001
   0.8307429E+001   0.9786870E+001
  -0.1085948E+002   0.4702387E+001
  -0.4884790E+001  -0.1918245E-001
  -0.8517551E+001   0.7927943E-001
  -0.9271852E+001   0.3386298E-001
  -0.1008688E+002   0.1048730E+000
  -0.9266121E+001   0.1937029E+000
  -0.2009959E+001  -0.1429838E+000
   0.2249382E+001  -0.1177963E+000
   0.1496991E+001  -0.4180817E-001
  -0.3929479E+000   0.6492849E-001
  -0.1921172E+001   0.1120478E+000
  -0.2399729E+001   0.1438641E+000
  -0.3005991E+001   0.1191372E+000
  -0.5618325E+001   0.9463037E-001
  -0.9225577E+001   0.1168085E+001
  -0.5674307E+001  -0.9304599E-002
  -0.2829766E+001  -0.8080200E-001
  -0.4231593E+001   0.1423645E+001
  -0.1203571E+001   0.8297834E+001
   0.8319319E+001   0.3425571E+001
   0.2953694E+001   0.2194980E+001
  -0.9973684E+000   0.1818185E+001
  -0.2545284E+001   0.4964145E+000
  -0.3978933E+001   0.6881636E+000
  -0.1017770E+002   0.1106936E+001
  -0.6994599E+001   0.7797652E-001
  -0.5676449E+001  -0.5590166E-002
  -0.5896233E+001   0.8186361E-001
  -0.8565389E+001   0.4211379E+000
  -0.1151845E+002   0.4520982E+000
  -0.1916889E+002   0.8177409E+001
   0.2277123E+002  -0.9766861E+000
   0.2428198E+002  -0.6605658E+000
   0.3199423E+002   0.2338463E+001
  -0.4248098E+002   0.3054042E+002
  -0.2681493E+002   0.1720442E+002
  -0.9342450E+001   0.3246716E+002
   0.1238045E+002   0.1249904E+002
   0.2515709E+002  -0.5061663E+000
  -0.1895407E+001   0.1177472E+002
  -0.9637480E+001   0.1739494E+001
  -0.7696608E+001   0.1436712E+000
  -0.6230173E+001   0.3808348E+000
  -0.5631724E+001   0.4282856E+000
  -0.8247844E+001   0.5193258E+000
  -0.1371134E+002   0.9205331E+000
  -0.6778057E+001   0.9543410E+000
   0.1005880E+002   0.9815211E+000
   0.3895082E+001   0.3132788E+000
   0.6062839E+000   0.8002442E+000
  -0.2001274E+001   0.6656542E+000
  -0.6254379E+000   0.7815835E-001
   0.2806748E+000   0.1101062E+000
  -0.2012335E+001   0.6434693E+000
  -0.1199844E+002   0.1717826E+002
  -0.2324579E+001  -0.5230322E-001
  -0.2777164E+001   0.6451019E+000
   0.1761827E+001   0.5198072E+001
   0.8815771E+002   0.1451794E+002
   0.1553328E+003   0.4674561E+002
   0.1006624E+003   0.5107773E+002
   0.3317990E+002   0.1095016E+002
   0.8567552E+001   0.7597496E+000
   0.9695342E+001   0.4693946E+001
  -0.1201770E+002   0.5148632E+001
  -0.1039286E+002   0.5914383E+000
  -0.8993133E+001   0.2070113E-001
  -0.1406679E+002   0.1222296E+001
  -0.1462897E+002   0.3850406E+001
  -0.9257711E+001   0.1881751E+001
  -0.5547768E+001   0.3356530E+001
   0.5561641E+001   0.5219050E+000
   0.1420551E+002   0.1999743E+001
   0.4756344E+002  -0.8990306E+000
  -0.1530505E+002   0.1800674E+002
  -0.1341261E+002   0.5964653E+001
  -0.3459425E+002   0.1053254E+002
   0.3422629E+001   0.8365278E+001
  -0.2623567E+001   0.3853830E+001
  -0.8502033E+001   0.2826260E+001
  -0.7887181E+001   0.2232654E+000
  -0.6211341E+001   0.2801144E+000
  -0.3994332E+001   0.8064705E+000
  -0.2773335E+001   0.6612536E+000
  -0.1927923E+001   0.6402154E-001
  -0.2807244E+001   0.5531396E-001
  -0.6699737E+001   0.2386833E+001
   0.3043972E+002   0.1217133E+002
   0.6092314E+002   0.2545473E+002
   0.7085760E+002   0.4781349E+002
   0.5083899E+002   0.3902469E+002
   0.1514864E+002   0.8181693E+001
   0.8931310E+001   0.1226337E+001
   0.3630732E+002   0.1955822E+002
   0.1542294E+002   0.5800338E+002
  -0.4771786E+001   0.9706099E+000
  -0.3953533E+001   0.1768555E+001
   0.3014471E+002   0.5542055E+001
   0.1940245E+003   0.1043775E+003
   0.3287885E+003   0.1999748E+003
   0.1075197E+003   0.5593059E+002
   0.3123260E+002   0.3897605E+001
   0.2489798E+002   0.1574303E+001
   0.3826407E+002   0.7229031E+001
   0.1488800E+002   0.1583356E+002
  -0.1437183E+002   0.1624014E+001
  -0.1075131E+002   0.1401582E+000
  -0.1558551E+002   0.8834094E+001
   0.1623716E+001   0.1209089E+002
   0.1133410E+001   0.3771732E+001
  -0.8486949E-001   0.7376085E+000
   0.1259698E+001   0.2152420E+000
   0.4785183E+001   0.7685911E+000
   0.9588502E+001   0.1951087E+001
   0.7596296E+000   0.1756766E+001
  -0.3111438E+001   0.2031402E+002
  -0.3295348E+002   0.1531400E+002
  -0.1625990E+002   0.2911851E+001
  -0.9765928E+001  -0.2752796E+000
  -0.6315264E+001   0.1894617E+000
  -0.5014827E+001   0.1017120E+000
  -0.4328708E+001   0.1644213E+000
  -0.2504834E+001   0.3663446E+000
  -0.2062387E+001   0.6144659E+000
  -0.3410616E+001   0.1602609E+001
  -0.4024225E+001   0.2245451E+001
  -0.1913357E+001   0.9417956E+000
   0.3493292E+001   0.1192508E+002
   0.7629423E+002   0.2464124E+002
   0.1134122E+003   0.3046042E+002
   0.7468131E+002   0.2131205E+002
   0.2291965E+002   0.4344624E+001
   0.1066204E+002   0.1683031E+001
   0.9527828E+002   0.2030390E+002
   0.4095375E+002   0.1755002E+002
  -0.1269997E+002   0.7393016E+001
  -0.6434957E+001  -0.1434415E+001
   0.2059726E+002   0.3340703E+002
   0.4069327E+003   0.1011718E+003
   0.6158164E+003   0.1328853E+003
   0.2458617E+003   0.4397266E+002
   0.3265053E+002   0.3292137E+001
   0.2540083E+002  -0.3004967E+001
   0.5717375E+001   0.1826078E+001
   0.3977236E+001   0.7141950E+001
  -0.1489113E+002   0.3217689E+001
  -0.1055720E+002   0.1662754E+000
  -0.2501576E+001   0.3559128E+001
   0.1277051E+002   0.1821284E+001
   0.6176876E+001   0.4509304E+001
   0.1253769E+001   0.8734645E-001
   0.1092328E+001   0.5366408E-001
   0.8351018E+000   0.2620292E+000
   0.9730533E+000   0.1971174E+000
   0.3504915E+001   0.1814687E+001
   0.3961375E+002   0.1096355E+002
   0.2248155E+002   0.6761663E+000
  -0.3653675E+002   0.4187828E+001
  -0.2472209E+002   0.3988868E-001
  -0.1701995E+002   0.3683310E+000
  -0.1593492E+002   0.2449072E+001
  -0.5720252E+001   0.1862450E+001
  -0.1699982E+001   0.1738492E+001
  -0.4734522E+001   0.3896784E+000
  -0.1431113E+002  -0.3072121E+001
  -0.2129030E+002  -0.7116604E+001
  -0.8866050E+001  -0.6030997E+001
  -0.2837284E+001  -0.1291756E+001
   0.1562858E+002   0.1412956E+001
   0.7089786E+002   0.2538962E+001
   0.3921017E+002   0.5304086E+001
   0.5991003E+001   0.1677646E+001
   0.2795532E+001   0.8750870E+000
   0.1184320E+002   0.7647811E+001
   0.3522127E+001   0.1798183E+001
  -0.1173816E+002   0.9875548E+000
  -0.1395988E+002   0.6627353E+000
  -0.2152014E+001   0.4711036E+001
   0.3797260E+002   0.7296673E+002
   0.4161794E+001   0.5882604E+002
  -0.1879388E+002   0.1827404E+002
  -0.4783121E+001   0.1662760E+001
  -0.3807439E+001   0.2212913E+001
  -0.3988062E+001   0.7132415E+000
  -0.6577134E+001   0.3315598E+001
  -0.1893071E+002   0.3406631E+001
  -0.1260754E+002   0.2193976E+001
  -0.1225491E+001   0.1471379E+000
   0.2584395E+001   0.2258936E+001
   0.1282409E+001   0.1775189E+001
   0.1128884E+001   0.1082203E+000
   0.6441796E+000  -0.1765505E-001
   0.2775071E+000  -0.5533889E-001
   0.5343135E+000   0.5980084E-002
   0.4279721E+001   0.1009179E+001
   0.1137489E+002   0.1169908E+001
  -0.1088393E+002   0.3967525E+001
  -0.4887998E+002   0.1751367E+001
  -0.6990909E+002  -0.8371903E+000
  -0.3475935E+002  -0.1455268E+000
  -0.2556705E+002   0.1249276E+002
   0.7137976E+002   0.4413201E+002
   0.5658797E+002   0.1607266E+002
   0.5122231E+001   0.2508073E+001
  -0.2135859E+002  -0.1399714E+001
  -0.2842892E+002  -0.3393200E+001
  -0.2810191E+002  -0.1730981E+001
  -0.1145793E+002   0.2861072E+000
  -0.3168962E+001   0.9325943E+000
   0.3880932E+002   0.3154762E+002
   0.1459024E+003   0.2394537E+002
   0.5019495E+002   0.2403602E+002
   0.2145063E+001   0.1160524E+001
   0.8303409E+000   0.6310261E-001
   0.1418232E+000   0.5788350E-001
  -0.1369638E+001  -0.1190522E+000
  -0.2885219E+001   0.8572440E-001
  -0.2754634E+001   0.2346861E-001
  -0.1124717E+002   0.2015878E+001
  -0.4732230E+002   0.9315156E+001
  -0.1554603E+002   0.5301016E+000
  -0.3137949E+001   0.1901119E-001
  -0.5621118E+001   0.8112701E+000
  -0.1419187E+002   0.3205003E+001
  -0.7140230E+001   0.1272314E+001
  -0.1412405E+002  -0.4047231E+000
  -0.4035935E+001  -0.2479550E+001
  -0.8883220E+000   0.7828448E-001
  -0.2243983E+000   0.2989045E+000
   0.7137331E-001   0.6572265E-001
   0.3383378E+000  -0.1960779E-002
   0.4214755E+000  -0.2514856E-002
   0.7540419E+000   0.4477119E-001
   0.1597645E+001   0.4863073E-001
   0.3533648E+001   0.1935913E+000
   0.3643216E+001   0.6152568E-001
  -0.4461743E+001   0.6442488E-001
  -0.6362763E+001   0.3467446E+000
  -0.9671790E+001   0.1388684E+001
  -0.1015674E+002   0.2066939E+001
  -0.7046762E+001   0.1431507E+002
   0.9037316E+002   0.4634447E+002
   0.4775691E+002   0.1572021E+002
   0.1014459E+002   0.1810219E+001
  -0.6430665E+001   0.8378673E+000
  -0.6739273E+001  -0.2509971E-001
  -0.4180345E+001   0.1956461E+000
   0.1109120E+001   0.1513364E+001
   0.1307457E+001   0.3685334E+000
   0.6321750E+001   0.1997180E+002
   0.1042238E+003   0.7375108E+002
   0.1361566E+003   0.2124401E+002
   0.8316304E+001   0.5502881E+001
   0.5553954E-001   0.9016064E-002
  -0.3759510E+000   0.3264135E-001
  -0.4034757E+000   0.7147063E-001
  -0.1276737E+001   0.8789001E+000
  -0.5482012E+001   0.1603776E+001
  -0.9350771E+001   0.1438953E+001
  -0.4007772E+002   0.3410484E+001
  -0.2042096E+002  -0.3143685E+001
  -0.3539668E+001   0.3121076E+000
  -0.3378842E+001   0.2031131E-001
  -0.1270969E+002   0.5208960E+000
  -0.1228593E+002   0.1289287E+001
  -0.3870460E+001   0.5059296E+000
  -0.6490937E+000   0.2358364E+000
  -0.7007296E+000  -0.4313319E-001
  -0.6023663E+000  -0.4666791E-001
  -0.2000946E+000   0.1214436E-001
   0.3123366E+000   0.4128127E-001
   0.1310750E+001   0.1359638E+000
   0.3243370E+001   0.1688317E+000
   0.5142901E+001   0.1409347E+000
   0.6274239E+001   0.1743835E-001
   0.7198480E+001   0.3781159E+000
   0.3446398E+001   0.1681438E+001
  -0.6228557E+000   0.1163143E+001
  -0.1847521E+001   0.9217401E+000
   0.2592730E+000   0.1885983E+001
   0.1489968E+002   0.6688390E+001
   0.1812167E+002   0.7678392E+001
   0.1337355E+002   0.1758456E+000
   0.1180367E+002  -0.3372941E+000
  -0.1190020E+002   0.2300195E+001
  -0.9907859E+001   0.3313925E+000
  -0.8005482E+001   0.2989006E+000
   0.9974577E+001   0.8633691E+001
   0.1074982E+002   0.2254275E+001
   0.1170696E+001   0.6504645E+000
   0.2662247E+002   0.2007119E+002
   0.6546879E+002   0.9686957E+001
   0.7956252E+001   0.5042020E+001
  -0.3965857E+000   0.2080066E-001
  -0.7766107E+000   0.1230981E+000
   0.2661315E+001   0.4177730E+000
   0.1074651E+002   0.1803764E+001
   0.1344030E+002   0.6837019E+000
   0.1778968E+001   0.1264492E+001
  -0.9473166E+001   0.2449057E+000
  -0.2558062E+002   0.4279589E+001
  -0.1237257E+002   0.3963314E+000
  -0.3008934E+001  -0.4071163E+000
  -0.2826763E+001  -0.9702993E-001
  -0.1577695E+001   0.4592977E+000
  -0.7458895E+000   0.2367686E-001
  -0.1099321E+000  -0.5814709E-001
   0.5597265E+000   0.4995034E-001
   0.6073433E+000   0.8443986E-001
   0.7928063E+000   0.3088627E-001
   0.3337520E+001   0.4183075E+000
   0.6354632E+001   0.7723450E-001
   0.5697772E+001   0.6865579E-001
   0.3995318E+001   0.5474545E-001
   0.4760617E+001   0.1747080E+000
   0.5784346E+001  -0.9674044E+000
   0.1618159E+002   0.4197706E+001
   0.1676532E+002   0.7216568E+001
  -0.3363209E+001   0.1296895E+001
  -0.9355401E+001   0.3086175E+000
  -0.7176194E+001   0.6922497E+000
  -0.5528117E+001   0.8119017E+000
  -0.8615158E+001   0.7354745E+000
  -0.4959229E+001   0.4027037E+001
   0.8506687E+001   0.1959594E+001
  -0.5588567E+001   0.4282932E+001
   0.2556713E+000   0.2685585E+002
   0.2068638E+002   0.3244206E+002
  -0.3360698E+000   0.1764562E+002
   0.5744762E+001   0.2895934E+001
   0.4965301E+001   0.3418690E+000
   0.2002399E+001   0.9011457E-001
   0.2731009E+000   0.1247264E+001
  -0.8903037E+000   0.3852774E-001
  -0.3677238E+001   0.4919204E-001
  -0.6934484E+000   0.2724419E+000
  -0.2671874E+001   0.1622942E+001
  -0.3917103E+001   0.1587254E+001
  -0.3039708E+001   0.6913627E+000
  -0.4580053E+001  -0.2425035E-001
  -0.8433307E+001  -0.1089694E+000
  -0.1489811E+002   0.1300645E+001
  -0.6948185E+001   0.1919851E+000
  -0.3063706E+001  -0.1699782E+000
  -0.9550496E+000   0.5777575E-001
  -0.9964941E+000   0.2848603E-001
  -0.1660690E+001   0.4216231E+000
  -0.2683252E+000  -0.5967276E-002
  -0.4051528E-001   0.3424339E-001
   0.1670476E+000   0.3282480E+000
   0.1163701E+001   0.8234458E+000
   0.1330771E+001   0.3485032E+000
   0.1867742E+001   0.6229751E-001
   0.6091078E+001   0.2901485E+000
   0.5525937E+001   0.1217749E+001
  -0.6829077E+001   0.3241096E+001
  -0.1110265E+002   0.5086197E+001
   0.1067232E+002   0.9933189E+001
   0.1915554E+001   0.2078166E+000
  -0.1276085E+002   0.1126500E+001
  -0.6964613E+001   0.1966346E+000
  -0.4044737E+001   0.3570915E-001
  -0.2382777E+001  -0.3589357E-002
   0.6905820E+000   0.1591439E+002
   0.3003535E+001   0.3427322E+001
   0.4529117E+000   0.8899338E+000
   0.1145096E+002   0.1049155E+002
  -0.3305905E+001   0.2175396E+002
  -0.1074037E+002   0.4927667E+001
  -0.1582577E+002   0.2002469E+002
  -0.1460945E+000   0.2595329E+001
  -0.1412158E+001  -0.2595806E+001
  -0.8009018E+001  -0.1371907E+001
  -0.2499015E+001  -0.5862617E-001
  -0.1027848E+002   0.3747704E+000
  -0.5516443E+001   0.5213755E+000
  -0.4583001E+001   0.1077084E+000
  -0.4002627E+001   0.4102315E-001
  -0.2321457E+001   0.9918757E-002
  -0.1888659E+001  -0.3595240E-002
  -0.3772008E+001  -0.3145426E-001
  -0.6022887E+001   0.2911330E-001
  -0.4747272E+001   0.9293651E-001
  -0.2848861E+001   0.1248555E+000
  -0.2104790E+000   0.3257595E+000
  -0.6180137E+000   0.5257262E+000
   0.6788997E+000   0.4250621E+000
   0.2350948E+000   0.7364417E-001
  -0.4712997E+000   0.9795190E-001
  -0.6440095E+000   0.3332172E-001
  -0.5046038E+000   0.2727302E-002
   0.1640382E+000  -0.2938205E-001
   0.1787201E+001   0.8581464E-001
   0.2834886E+001   0.1942684E+000
  -0.1434422E+001   0.5570178E+000
  -0.4847947E+001   0.1776511E-001
  -0.7656162E+001   0.1367349E+001
   0.1004780E+001   0.8562394E+001
   0.3486953E+001   0.1096365E+001
  -0.1015922E+002   0.5600067E-001
  -0.7116587E+001   0.9285422E+000
  -0.1789532E+001   0.1329539E-001
  -0.5950762E+001   0.1112680E+002
   0.3619299E+002   0.5713055E+002
   0.4186024E+001   0.9674887E+001
   0.4120325E+001   0.6071535E+000
   0.2354117E+002   0.7909875E+001
   0.1101045E+002   0.2140195E+002
  -0.2733200E+001   0.1486169E+001
  -0.2825632E+001   0.6060982E+000
  -0.7237071E+001   0.2305403E+001
  -0.1302127E+002   0.1312103E+001
  -0.1466316E+002   0.1449795E+001
  -0.7138943E+001  -0.2330265E+000
  -0.7930139E+001   0.6504279E-001
  -0.5475882E+001   0.1031377E-001
  -0.5614657E+001   0.5094298E-001
  -0.9105315E+001   0.2066920E+000
  -0.3233805E+001  -0.4764373E-002
  -0.1041697E+001   0.9504452E-001
  -0.2249162E+001  -0.3737771E-001
  -0.2344658E+001   0.1004277E-001
  -0.2352980E+001   0.1035783E+000
  -0.1708138E+001   0.7221579E+000
   0.3217587E+001   0.7638874E+000
   0.3278061E+001   0.4706367E+000
   0.2853604E+001   0.6054571E-001
   0.1164783E+001   0.1667089E+000
  -0.1997761E+000   0.3168954E-001
  -0.9125833E+000   0.1367913E+000
  -0.1217523E+001   0.7147469E-001
  -0.6745201E+000   0.6535104E-002
   0.4076739E+000  -0.1629721E-001
   0.8740522E+000   0.1193719E-001
  -0.4192342E+000   0.2283649E+000
  -0.2070057E+001   0.3404236E+000
  -0.2023663E+001   0.2096733E+000
   0.2245310E+001   0.8708791E+000
   0.2956298E+001  -0.2493787E+000
  -0.6942145E+001   0.5080958E+000
  -0.4906177E+001   0.9705168E+000
  -0.7793063E+001   0.1815412E+001
   0.1498897E+002   0.4381365E+002
   0.3299545E+001   0.9661088E+002
   0.9946383E+002   0.1147375E+003
   0.8304488E+002   0.7986322E+002
   0.1415317E+002   0.4035327E+001
   0.3450533E+001   0.6644632E+000
  -0.3759083E+000   0.1003282E+000
  -0.1167114E+001   0.2908640E-001
  -0.1588508E+001  -0.2836283E-002
  -0.2156123E+001  -0.1030299E-001
  -0.5399739E+001  -0.1856688E+000
  -0.1326735E+002   0.2077136E-001
  -0.3942331E+001   0.3718618E-001
  -0.4315979E+001  -0.6602090E-002
  -0.5610128E+001  -0.5307438E-002
  -0.9685971E+001   0.2711047E+000
  -0.7640947E+001  -0.7381069E-001
  -0.3856955E+001  -0.9573535E-001
  -0.2326228E+001   0.1005779E+000
  -0.1072493E+001   0.3396264E-001
  -0.9578689E+000   0.5890571E-001
  -0.9436387E+000   0.2043698E+000
   0.7952077E+001   0.6423125E+001
   0.1416650E+002   0.8496798E+001
   0.1423856E+001   0.6266831E-001
   0.1095300E+001   0.2245080E-001
   0.1428035E-001  -0.2675349E-001
  -0.8882940E+000   0.1016708E+000
  -0.1432246E+001   0.1721800E+000
  -0.1199249E+001   0.9748506E-001
  -0.9502211E+000   0.1280392E+000
  -0.2882744E+000   0.2235304E-001
   0.5792705E+000   0.1093862E-001
   0.7207019E+000   0.3191345E+000
   0.2628950E+000   0.1468742E+000
   0.2747938E+001   0.1421704E+000
   0.2472519E+001   0.6762685E-001
  -0.3865578E+001   0.1048330E+001
  -0.7556152E+001   0.1797249E+001
   0.8905648E+001   0.1836972E+002
   0.6640573E+002   0.8508985E+002
  -0.3227988E+002   0.6393511E+002
   0.2166792E+002   0.1202430E+003
   0.2826150E+003   0.2172152E+003
   0.8078824E+002   0.1015568E+003
   0.5340646E+001   0.1291290E+001
   0.3810287E+000  -0.6962607E-001
  -0.1482380E+001   0.3265175E+000
  -0.2678559E+001   0.7043600E+000
  -0.4442709E+001   0.5038843E+000
  -0.1114222E+002   0.2680111E-001
  -0.8903777E+001   0.3457683E+000
  -0.2158288E+001   0.3177331E+000
  -0.1395332E+001   0.7185190E+000
  -0.7818098E+000   0.3847790E+000
  -0.1470814E+001  -0.3179168E+000
  -0.3685877E+001  -0.1751685E+000
  -0.6225132E+001   0.4264977E-001
  -0.3700628E+001   0.3308077E+000
  -0.1260759E+001   0.1327326E-001
  -0.1536908E+001   0.1448486E-001
