# ~alp d~p/dz   Phi_p_sgs,z
  -0.1536379E+001   0.1722310E+001
   0.4316537E+000   0.2127074E+001
   0.3971156E+001   0.1166783E+001
   0.4454682E+001   0.9980833E+000
   0.2794719E+001   0.1037863E+001
   0.1035675E+001   0.7785675E+000
   0.6804003E+000   0.5685777E+000
   0.1096247E+001   0.3803410E+000
   0.1216449E+001   0.3667768E+000
   0.1355012E+001   0.1599460E+001
   0.3155327E+001   0.1008234E+002
   0.5447761E+001   0.1459652E+002
   0.2561278E+001   0.1348146E+002
  -0.2770608E+001   0.3903097E+001
  -0.6194897E+001   0.1471459E+001
  -0.6517087E+001   0.2109132E+001
  -0.4468431E+001   0.2451712E+001
  -0.4849392E+001   0.1157281E+002
  -0.4786202E+001   0.1032160E+002
  -0.6155645E+001   0.7993759E+001
  -0.8426295E+001   0.4334445E+001
  -0.9091892E+001   0.8720122E+001
  -0.1031083E+002   0.1036412E+002
  -0.1233555E+002   0.8101068E+001
  -0.1751300E+002   0.1064047E+002
  -0.1162747E+002   0.5216972E+001
  -0.7515341E+001   0.8176925E+000
  -0.5334119E+001   0.2084860E+000
  -0.4107751E+001  -0.1280931E+000
  -0.5524038E+001   0.5245203E+000
  -0.4023496E+001   0.2301190E+001
  -0.2859054E+001   0.4254785E+001
  -0.1933460E+001   0.3649106E+001
  -0.1786310E+001   0.1709387E+001
  -0.2075192E+001   0.8713459E+000
  -0.3695670E+001   0.1847804E+001
  -0.4834674E+001   0.2084416E+001
  -0.4493560E+001   0.1399214E+001
  -0.2488174E+001   0.6222132E+000
  -0.1229114E+001   0.8279881E+000
   0.6748213E-001   0.1339282E+001
   0.2734493E+001   0.1098286E+001
   0.5345432E+001   0.8817614E+000
   0.4444808E+001   0.1542937E+001
   0.2410954E+001   0.1280690E+001
   0.3238944E+000   0.3690271E+000
  -0.1647647E+000  -0.5298167E-001
   0.1336457E+000   0.1105623E+000
  -0.8381392E-002   0.4738180E+000
  -0.8279172E+000   0.1604542E+001
  -0.8652041E+000   0.6976523E+001
   0.1626953E+000   0.1080662E+002
  -0.7324313E+000   0.9619149E+001
  -0.4912558E+001   0.3275554E+001
  -0.8679495E+001   0.2071191E+001
  -0.8050740E+001   0.1924860E+001
  -0.6576354E+001   0.3409218E+001
  -0.1010073E+002   0.1288337E+002
  -0.1159609E+002   0.1809164E+002
  -0.9099096E+001   0.1771241E+002
  -0.5342663E+001   0.1230195E+002
  -0.5141249E+001   0.8252833E+001
  -0.5739844E+001   0.6323266E+001
  -0.4522423E+001   0.1366106E+001
  -0.8664795E+001   0.2632405E+001
  -0.9982276E+001   0.2497034E+001
  -0.1038249E+002   0.1318241E+001
  -0.8408885E+001   0.5813307E+000
  -0.7217283E+001   0.2294575E+000
  -0.8122975E+001   0.7086065E+000
  -0.6531783E+001   0.1049488E+001
  -0.7038457E+001   0.1327717E+001
  -0.6687865E+001   0.6707099E+000
  -0.4888076E+001  -0.5609721E+000
  -0.3180600E+001  -0.2060131E+000
  -0.2663489E+001   0.1526503E+000
  -0.2908427E+001   0.5046174E+000
  -0.3037483E+001   0.1231192E+001
  -0.2738113E+001   0.1803630E+001
  -0.1509933E+001   0.3093027E+001
   0.1355181E+001   0.2019689E+001
   0.3316580E+001   0.7595289E+000
   0.2943853E+001   0.4771926E+000
   0.1981495E+001   0.3861760E+000
   0.7240256E+000   0.2444724E+000
  -0.6864623E+000   0.1212168E+000
  -0.1068120E+001   0.1327009E+000
  -0.7950370E+000   0.1120932E+000
  -0.7338946E+000   0.1241454E+000
  -0.1182686E+001   0.6300205E+000
  -0.1443199E+001   0.2077178E+001
  -0.1219763E+001   0.3610425E+001
  -0.1429394E+001   0.3286729E+001
  -0.4039997E+001   0.1375587E+001
  -0.7045784E+001   0.1573462E+001
  -0.8367315E+001   0.1599093E+001
  -0.1114550E+002   0.7905441E+001
  -0.1866862E+002   0.1526504E+002
  -0.2292394E+002   0.2655116E+002
  -0.1668851E+002   0.4762665E+002
  -0.6109398E+001   0.4625756E+002
  -0.2912075E+001   0.3197502E+002
  -0.3594251E+001   0.5128489E+001
  -0.3644357E+001   0.1522677E+001
  -0.3748131E+001   0.1568302E+001
  -0.4019295E+001   0.1361395E+001
  -0.4930526E+001   0.6701379E+000
  -0.7105970E+001   0.1418235E+000
  -0.8553568E+001   0.6224012E+000
  -0.7280027E+001   0.6288254E+000
  -0.5758579E+001   0.1459690E+000
  -0.7645430E+001   0.4753171E+000
  -0.8752153E+001   0.5167807E+000
  -0.8053863E+001  -0.2150671E+000
  -0.5347776E+001  -0.2015238E+000
  -0.3256504E+001   0.1193189E+000
  -0.2054377E+001   0.2830316E+000
  -0.1717769E+001   0.4258664E+000
  -0.2696095E+001   0.1896029E+001
  -0.3599560E+001   0.1154891E+002
   0.1175476E+001   0.1117687E+002
   0.4450154E+001   0.7420106E+001
   0.1986537E+001   0.1217415E+001
   0.5428899E+000   0.5999991E-001
  -0.8361404E+000   0.4119101E+000
  -0.1726933E+001   0.5585208E+000
  -0.1880672E+001   0.4853755E+000
  -0.1511953E+001   0.3102357E+000
  -0.1107963E+001   0.7509483E-001
  -0.1051762E+001   0.2068930E+000
  -0.9616262E+000   0.3118265E+000
  -0.7960457E+000   0.6612576E+000
  -0.1114783E+001   0.7009558E+000
  -0.3198712E+001   0.4432394E+000
  -0.6441095E+001   0.1507182E+001
  -0.1035203E+002   0.4815579E+001
  -0.1500258E+002   0.1314328E+002
  -0.2450092E+002   0.1571150E+002
  -0.2783417E+002   0.2226119E+002
  -0.2271363E+002   0.4817906E+002
  -0.1290808E+002   0.5529632E+002
  -0.6216561E+001   0.3744107E+002
  -0.3554135E+001   0.4512316E+001
  -0.2907661E+001   0.8135373E+000
  -0.2566827E+001   0.1873044E+001
  -0.2515373E+001   0.2452669E+001
  -0.4102805E+001   0.1777802E+001
  -0.7651363E+001   0.1433970E+001
  -0.8855466E+001   0.1338565E+001
  -0.5074254E+001   0.6251180E+000
  -0.4736101E+001   0.1220272E+001
  -0.5705187E+001   0.1853000E+001
  -0.7112027E+001   0.1633113E+001
  -0.8194535E+001   0.7676364E+000
  -0.7183648E+001   0.2453989E+000
  -0.5521200E+001   0.2554795E+000
  -0.4206653E+001   0.2110257E-001
  -0.3217248E+001  -0.1561235E+000
  -0.2928414E+001   0.8782988E+000
  -0.6106089E+001   0.1775701E+002
  -0.1196781E+001   0.2632434E+002
   0.7558359E+001   0.1944996E+002
   0.4169614E+001   0.7411380E+001
  -0.5091321E-002   0.1120449E+001
  -0.1391774E+001   0.4702210E+000
  -0.1607462E+001   0.2990345E+000
  -0.1738479E+001   0.2356043E+000
  -0.1907702E+001   0.3084370E+000
  -0.1597450E+001   0.2970191E+000
  -0.1178362E+001   0.4008138E+000
  -0.9110867E+000   0.4531307E+000
  -0.6853373E+000   0.4977042E+000
  -0.8145217E+000   0.5661261E+000
  -0.2843831E+001   0.8927034E+000
  -0.6880942E+001   0.1336719E+001
  -0.1059576E+002   0.5435677E+001
  -0.1351621E+002   0.1364677E+002
  -0.2045034E+002   0.1769508E+002
  -0.1995411E+002   0.1026974E+002
  -0.1907849E+002   0.2885852E+002
  -0.1550571E+002   0.3912921E+002
  -0.1016518E+002   0.3251427E+002
  -0.5233336E+001   0.5001222E+001
  -0.3129080E+001   0.8128655E+000
  -0.1197997E+001   0.1218927E+001
  -0.2337552E+000   0.8185927E+000
  -0.3942906E+001   0.1624067E+000
  -0.9649250E+001   0.2414759E+001
  -0.9340629E+001   0.1875472E+001
  -0.6179964E+001   0.3808839E+001
  -0.8864022E+001   0.1235350E+002
  -0.1003895E+002   0.1925932E+002
  -0.8663962E+001   0.1522102E+002
  -0.7281595E+001   0.6047732E+001
  -0.6493443E+001   0.5858814E+000
  -0.7952804E+001  -0.2918962E+000
  -0.9645670E+001   0.4890248E-001
  -0.9342462E+001   0.4357738E+000
  -0.5216748E+001   0.1162650E+001
  -0.6766939E+001   0.1603908E+002
  -0.4875763E+001   0.3125114E+002
   0.5845299E+001   0.2425481E+002
   0.5469787E+001   0.1037543E+002
  -0.4149217E+000   0.1965122E+001
  -0.1358947E+001   0.4333820E+000
  -0.1165624E+001   0.4747112E-001
  -0.1568314E+001   0.8478308E-001
  -0.2129991E+001   0.2436292E+000
  -0.2153165E+001   0.5094855E+000
  -0.1706976E+001   0.9885132E+000
  -0.1423112E+001   0.9813632E+000
  -0.1165902E+001   0.7292923E+000
  -0.1491861E+001   0.5595244E+000
  -0.3985804E+001   0.1655408E+001
  -0.8714258E+001   0.2223232E+001
  -0.1045389E+002   0.5557932E+001
  -0.9953454E+001   0.9467680E+001
  -0.1292744E+002   0.1319384E+002
  -0.1149291E+002   0.4851557E+001
  -0.8014883E+001   0.9264342E+000
  -0.7668595E+001   0.3410405E+001
  -0.7576018E+001   0.3539960E+001
  -0.6675739E+001   0.3836156E+001
  -0.4381691E+001   0.5434635E+001
  -0.3172797E+000   0.6467462E+001
   0.1665088E+000   0.4817188E+001
  -0.8499081E+001   0.4765555E+001
  -0.1341937E+002   0.4116503E+001
  -0.1031209E+002   0.2017963E+001
  -0.9334124E+001   0.6471813E+001
  -0.1547609E+002   0.1822410E+002
  -0.2005838E+002   0.2832513E+002
  -0.1766746E+002   0.2212858E+002
  -0.1129342E+002   0.7781395E+001
  -0.1052702E+002  -0.1005131E+001
  -0.1579160E+002  -0.1514276E+001
  -0.1962591E+002   0.1278786E+001
  -0.1412684E+002   0.1868169E+001
  -0.8920263E+001   0.7528433E+001
  -0.1051076E+002   0.2035614E+002
  -0.4850481E+001   0.2855721E+002
   0.4715800E+001   0.1896855E+002
   0.3591670E+001   0.1012933E+002
  -0.1280244E+001   0.2090664E+001
  -0.1905819E+001   0.1794201E+000
  -0.2127160E+001  -0.1316084E-001
  -0.2660757E+001  -0.4518842E-001
  -0.3180353E+001   0.1459778E-001
  -0.3156404E+001   0.4724853E+000
  -0.2686259E+001   0.1157387E+001
  -0.2459241E+001   0.1287774E+001
  -0.2150607E+001   0.9448591E+000
  -0.3465230E+001   0.7515040E-001
  -0.8414679E+001   0.2861824E+001
  -0.1559439E+002   0.6697797E+001
  -0.1229685E+002   0.5615069E+001
  -0.8440907E+001   0.5633941E+001
  -0.7490106E+001   0.7031588E+001
  -0.6318437E+001   0.3941408E+001
  -0.3409161E+001   0.2512582E+000
  -0.3555374E+001   0.5024876E+000
  -0.4564246E+001   0.1000117E+001
  -0.4628862E+001   0.3926746E+001
  -0.1238189E+001   0.1093612E+002
   0.4419976E+001   0.1078043E+002
  -0.6535395E+000   0.1107487E+002
  -0.1220467E+002   0.7987029E+001
  -0.1305759E+002   0.3274777E+001
  -0.1064258E+002   0.2206381E+001
  -0.9011276E+001   0.6080690E+001
  -0.1652523E+002   0.1732225E+002
  -0.2526330E+002   0.2846863E+002
  -0.3452026E+002   0.2565168E+002
  -0.2976474E+002   0.7639542E+001
  -0.2629065E+002  -0.4227227E+001
  -0.2810520E+002   0.9332794E+000
  -0.2368571E+002   0.3284611E+001
  -0.1371919E+002   0.2949465E+001
  -0.1022969E+002   0.1381474E+002
  -0.8448605E+001   0.2427670E+002
  -0.2270171E+001   0.2209215E+002
  -0.5375211E+000   0.1276805E+002
  -0.2842315E+001   0.5161146E+001
  -0.4554885E+001   0.1021002E+001
  -0.4783527E+001   0.2937465E-002
  -0.5000262E+001   0.4826584E+000
  -0.5399876E+001   0.1432293E+000
  -0.5813274E+001  -0.1957129E+000
  -0.5222194E+001  -0.2030492E+000
  -0.4019292E+001   0.5483651E+000
  -0.3180435E+001   0.9874356E+000
  -0.2816427E+001   0.7245096E+000
  -0.8967708E+001  -0.2893701E+001
  -0.1968410E+002   0.3159953E+001
  -0.2788867E+002   0.1021285E+002
  -0.1015052E+002   0.2771503E+001
  -0.6027587E+001   0.2689225E+001
  -0.4418106E+001   0.2947635E+001
  -0.3186463E+001   0.2234958E+001
  -0.1769383E+001   0.2293124E+000
  -0.1990963E+001   0.4557966E+000
  -0.2193582E+001   0.1199330E+001
  -0.4388711E+000   0.6734028E+001
   0.8214063E+001   0.1897777E+002
   0.1215081E+002   0.1908517E+002
  -0.1599251E+001   0.2034585E+002
  -0.1199225E+002   0.9055454E+001
  -0.9178305E+001   0.1778068E+001
  -0.7417257E+001   0.1176681E+001
  -0.4424926E+001   0.1275062E+001
  -0.5828131E+001   0.2553698E+001
  -0.1158151E+002   0.4507223E+001
  -0.3553256E+002   0.1088909E+002
  -0.4737690E+002   0.7961759E+001
  -0.4580853E+002   0.2177496E+001
  -0.3734892E+002   0.6278438E+001
  -0.2151003E+002   0.4126744E+001
  -0.1056299E+002   0.3173497E+001
  -0.1025997E+002   0.1474076E+002
  -0.6206482E+001   0.2093619E+002
  -0.5267664E+001   0.2056339E+002
  -0.1207638E+002   0.1578337E+002
  -0.1549718E+002   0.8078976E+001
  -0.1513707E+002   0.4822797E+001
  -0.1306239E+002   0.3321555E+001
  -0.9850132E+001   0.3270061E+001
  -0.7831547E+001   0.1365490E+001
  -0.9090027E+001   0.6076411E+000
  -0.8195818E+001  -0.2295084E+000
  -0.5753217E+001  -0.3718749E+000
  -0.3700131E+001   0.2441829E+000
  -0.4021995E+001   0.1787944E+000
  -0.1362471E+002  -0.6487031E+000
  -0.2446317E+002   0.9915625E+001
  -0.3160596E+002   0.1865961E+002
  -0.1085053E+002   0.8906957E+001
  -0.4657406E+001   0.2354131E+001
  -0.2917116E+001   0.1032971E+001
  -0.2410603E+001   0.6377926E+000
  -0.2407546E+001   0.3599710E+000
  -0.2421042E+001   0.6363428E+000
  -0.1488687E+001   0.1122942E+001
   0.1635709E+001   0.5471625E+001
   0.8850265E+001   0.1563755E+002
   0.7652026E+001   0.1729140E+002
  -0.1982142E+001   0.1516903E+002
  -0.5484254E+001   0.2661577E+001
  -0.4797456E+001   0.6038200E+000
  -0.4101919E+001   0.3534965E+000
  -0.2484922E+001   0.1636527E+000
  -0.2620077E+001   0.2602531E+000
  -0.7511314E+001   0.6505145E+000
  -0.3147923E+002   0.4336343E+001
  -0.4787209E+002   0.4905420E+001
  -0.4439504E+002   0.2720853E+001
  -0.2955425E+002   0.4122804E+001
  -0.1588239E+002   0.3533156E+001
  -0.1360314E+002   0.4912512E+001
  -0.1382475E+002   0.1267059E+002
  -0.1020924E+002   0.1265481E+002
  -0.1090338E+002   0.1255537E+002
  -0.1662870E+002   0.1134549E+002
  -0.2306781E+002   0.1422636E+002
  -0.2416458E+002   0.1566733E+002
  -0.1876612E+002   0.1079011E+002
  -0.1127085E+002   0.5169015E+001
  -0.6908562E+001   0.1203077E+001
  -0.9926073E+001   0.1056601E+001
  -0.1015854E+002   0.2046746E+000
  -0.7673343E+001  -0.2565314E+000
  -0.5245550E+001   0.7862871E-001
  -0.6310254E+001   0.3818428E+000
  -0.1298364E+002  -0.2951192E-001
  -0.1565962E+002   0.1052226E+002
  -0.1866868E+002   0.2085246E+002
  -0.1097146E+002   0.2024998E+002
  -0.5190732E+001   0.6101462E+001
  -0.2312859E+001   0.3399479E+000
  -0.2521918E+001   0.1542764E+000
  -0.3189545E+001   0.3054409E+000
  -0.3170281E+001   0.3753004E+000
  -0.1926241E+001   0.5181077E+000
   0.1628545E+000   0.4427698E+001
   0.2838706E+001   0.1170094E+002
   0.2011601E+001   0.1229646E+002
  -0.1775066E+001   0.7776265E+001
  -0.3132579E+001   0.1168683E+001
  -0.3267794E+001   0.4163485E+000
  -0.2861893E+001   0.1838621E+000
  -0.2714188E+001   0.1033969E+000
  -0.2767812E+001   0.6621230E-001
  -0.6965841E+001   0.9344318E-002
  -0.2332566E+002   0.1605750E+001
  -0.3345485E+002   0.1320417E+001
  -0.3027326E+002   0.1222584E+001
  -0.2204358E+002   0.1521344E+001
  -0.2713456E+002   0.8537013E+001
  -0.2978127E+002   0.1089218E+002
  -0.2403151E+002   0.9513235E+001
  -0.1299874E+002   0.4320642E+001
  -0.9386793E+001   0.3632838E+001
  -0.9565602E+001   0.3384520E+001
  -0.1506678E+002   0.1038532E+002
  -0.1960841E+002   0.1547157E+002
  -0.1513682E+002   0.1089685E+002
  -0.8064221E+001   0.3364130E+001
  -0.5102998E+001   0.2820848E+000
  -0.8832934E+001   0.8126020E+000
  -0.1047661E+002   0.2613467E+000
  -0.1046020E+002   0.4169461E-001
  -0.1020733E+002   0.1097795E+001
  -0.9397235E+001   0.8962300E+000
  -0.7962345E+001   0.1459744E+001
  -0.4999863E+001   0.1030214E+002
  -0.5867647E+001   0.1914348E+002
  -0.8773194E+001   0.2136137E+002
  -0.5384995E+001   0.6755529E+001
  -0.2382022E+001   0.2384101E+000
  -0.2897619E+001   0.1795573E+000
  -0.4035773E+001   0.4102146E+000
  -0.4403879E+001   0.5452040E+000
  -0.3380939E+001   0.5385041E+000
  -0.1591443E+001   0.9157003E+000
  -0.6786583E+000   0.1179211E+001
  -0.5881749E+000   0.1016745E+001
  -0.1605633E+001   0.6788760E+000
  -0.2633066E+001   0.7869899E+000
  -0.3165900E+001   0.4972373E+000
  -0.3168967E+001   0.2716715E+000
  -0.3656443E+001   0.2231501E+000
  -0.3482565E+001   0.3192823E-001
  -0.6167127E+001  -0.1692517E+000
  -0.1639284E+002   0.1003892E+001
  -0.2476912E+002   0.1175370E+001
  -0.2475463E+002   0.1510008E+001
  -0.2337465E+002   0.1564579E+001
  -0.3339103E+002   0.1064794E+002
  -0.3661685E+002   0.1345145E+002
  -0.2701022E+002   0.8136637E+001
  -0.1475264E+002   0.1108701E+001
  -0.1018547E+002   0.6531329E+000
  -0.7809873E+001   0.1265297E+001
  -0.7677670E+001   0.3233971E+001
  -0.8124767E+001   0.4255745E+001
  -0.6034754E+001   0.2404238E+001
  -0.4765499E+001   0.4663618E+000
  -0.5957156E+001   0.1131116E+000
  -0.9863411E+001   0.2536461E+000
  -0.1266891E+002  -0.6040285E-001
  -0.1588946E+002   0.9729014E+000
  -0.1621153E+002   0.3130198E+001
  -0.1020108E+002   0.4593699E+000
  -0.4950226E+001   0.7300388E-001
  -0.2573401E+001   0.4528100E+001
  -0.4561404E+001   0.1190179E+002
  -0.8544434E+001   0.1601875E+002
  -0.4974537E+001   0.4922692E+001
  -0.2528019E+001   0.1947079E+000
  -0.3021423E+001   0.1174190E+000
  -0.4320810E+001   0.4354054E+000
  -0.4616679E+001   0.8146452E+000
  -0.3090866E+001   0.9387099E+000
  -0.9478798E+000   0.8493705E+000
  -0.6897632E-001   0.4737665E+000
   0.1107692E+000   0.1955294E+000
  -0.6790700E+000   0.1901501E+000
  -0.2052643E+001   0.8572498E+000
  -0.3243782E+001   0.6358927E+000
  -0.4025781E+001   0.5896503E+000
  -0.4884802E+001   0.6498051E+000
  -0.4130363E+001   0.1476001E+000
  -0.4503443E+001  -0.8544221E-001
  -0.8782226E+001   0.5677227E+000
  -0.1616872E+002   0.7810640E+000
  -0.1969082E+002   0.8296694E+000
  -0.2201691E+002   0.1148438E+001
  -0.2603103E+002   0.5606521E+001
  -0.2548875E+002   0.6351148E+001
  -0.1873794E+002   0.2637083E+001
  -0.1240008E+002   0.7275967E-001
  -0.1079214E+002  -0.2009286E-001
  -0.9269738E+001   0.3273521E+000
  -0.7800163E+001   0.5741941E+000
  -0.5893823E+001   0.4217076E+000
  -0.4820335E+001   0.1112122E+000
  -0.4932514E+001   0.9863881E-001
  -0.6687609E+001   0.5230291E-001
  -0.1244739E+002  -0.3190006E+000
  -0.1821679E+002  -0.7511361E+000
  -0.2672312E+002   0.1620790E+001
  -0.2351699E+002   0.3765846E+001
  -0.1226464E+002  -0.5435766E+000
  -0.4235250E+001   0.1017420E+001
  -0.2506314E+001   0.9908040E+000
  -0.3490972E+001   0.4657570E+001
  -0.7044729E+001   0.8614480E+001
  -0.5196877E+001   0.4248991E+001
  -0.3160214E+001   0.5092147E+000
  -0.3266269E+001   0.1814640E+000
  -0.4158134E+001   0.5603282E+000
  -0.3818189E+001   0.2126561E+001
  -0.5999754E+000   0.6678479E+001
   0.4303085E+001   0.1038232E+002
   0.5679836E+001   0.8995370E+001
   0.4165893E+001   0.4258033E+001
   0.1134367E+001   0.8711195E+000
  -0.1272225E+001   0.1050209E+001
  -0.2905505E+001   0.4247715E+000
  -0.4631536E+001   0.7475299E+000
  -0.5690867E+001   0.8630479E+000
  -0.4964477E+001   0.5956176E+000
  -0.3642877E+001   0.8058832E-001
  -0.4355149E+001   0.1497228E+000
  -0.9085690E+001   0.2086233E+000
  -0.1237607E+002  -0.1582673E+000
  -0.1439036E+002  -0.8029923E+000
  -0.1194355E+002   0.1728226E+000
  -0.9141862E+001   0.2925463E+000
  -0.6382945E+001  -0.1818769E+000
  -0.7380230E+001  -0.2599712E+000
  -0.9035803E+001  -0.2418029E+000
  -0.1018602E+002  -0.5784399E-001
  -0.9595710E+001   0.4350638E+000
  -0.6922152E+001   0.2782738E+000
  -0.5393653E+001   0.8940071E-001
  -0.6977775E+001   0.2299886E+000
  -0.8068779E+001   0.5867714E+000
  -0.1254378E+002   0.4887211E+000
  -0.1867065E+002   0.6276048E-001
  -0.3526250E+002   0.5517488E+001
  -0.3044653E+002   0.5271622E+001
  -0.1541372E+002  -0.8088906E+000
  -0.4346014E+001   0.1657893E+001
  -0.2847012E+001   0.1404718E+001
  -0.2908076E+001   0.3350617E+001
  -0.5876880E+001   0.5399668E+001
  -0.6803820E+001   0.4359695E+001
  -0.5154506E+001   0.1329519E+001
  -0.3802494E+001   0.5873168E+000
  -0.3640178E+001   0.6492885E+000
  -0.2602511E+001   0.5127467E+001
   0.5285231E+001   0.3140832E+002
   0.2242788E+002   0.5037864E+002
   0.2640238E+002   0.4415583E+002
   0.1385992E+002   0.1961745E+002
   0.3067902E+001   0.2574970E+001
  -0.1191094E+001   0.1887488E+001
  -0.2660893E+001   0.2620582E+000
  -0.4516067E+001   0.4705440E+000
  -0.6366148E+001   0.6527140E+000
  -0.6434297E+001   0.9770996E+000
  -0.4659654E+001   0.5758440E+000
  -0.3488941E+001   0.9144488E-001
  -0.4454700E+001  -0.5001293E-001
  -0.6098329E+001  -0.1464097E+000
  -0.6700138E+001  -0.9382223E-001
  -0.5532361E+001   0.4656011E+000
  -0.4016986E+001   0.9666666E+000
  -0.2955907E+001   0.7081830E+000
  -0.3010713E+001   0.2153542E+000
  -0.4886670E+001  -0.2033357E+000
  -0.8989162E+001  -0.4750919E+000
  -0.1128504E+002   0.3062234E+000
  -0.9825988E+001   0.6105672E+000
  -0.7662648E+001  -0.2548871E+000
  -0.1316200E+002   0.1294928E+001
  -0.1371823E+002   0.3412571E+001
  -0.1288880E+002   0.3511056E+001
  -0.2349879E+002   0.1746817E+000
  -0.4930871E+002   0.7901505E+001
  -0.3960819E+002   0.1596824E+001
  -0.1669494E+002  -0.1027182E+001
  -0.4695857E+001   0.2090359E+001
  -0.3111640E+001   0.1537685E+001
  -0.3608033E+001   0.9191604E+000
  -0.6157986E+001   0.1320251E+001
  -0.7861446E+001   0.2625790E+001
  -0.5919165E+001   0.1276939E+001
  -0.4082455E+001   0.6098068E+000
  -0.3464697E+001   0.4964969E+000
  -0.2822122E+001   0.6153563E+001
   0.5603794E+001   0.4305807E+002
   0.3323130E+002   0.6958072E+002
   0.4228299E+002   0.5888076E+002
   0.2096117E+002   0.2660909E+002
   0.3360265E+001   0.1788203E+001
  -0.2866919E+001   0.1821765E+001
  -0.3435540E+001   0.1474332E+000
  -0.4794385E+001   0.2447413E+000
  -0.7771654E+001   0.7178443E+000
  -0.7627011E+001   0.8388032E+000
  -0.5783459E+001   0.6684661E+000
  -0.4039642E+001   0.3707806E+000
  -0.4089743E+001   0.6093332E+000
  -0.4785593E+001   0.1390224E+001
  -0.3841665E+001   0.1792628E+001
  -0.1939900E+001   0.2575864E+001
  -0.1125078E+001   0.3964685E+001
  -0.1751894E+001   0.4483700E+001
  -0.2922371E+001   0.3457383E+001
  -0.4295081E+001   0.1278415E+001
  -0.8687151E+001  -0.5420105E+000
  -0.1295489E+002   0.4994184E+000
  -0.1405142E+002   0.1986660E+001
  -0.1161042E+002  -0.1829714E+000
  -0.2222978E+002   0.4411970E+001
  -0.2316377E+002   0.8114389E+001
  -0.1629498E+002   0.6725138E+001
  -0.4139677E+002   0.6489484E+001
  -0.5904636E+002   0.1017603E+002
  -0.3927977E+002  -0.4494165E+001
  -0.1067499E+002  -0.6013115E+000
  -0.3981711E+001   0.3175898E+001
  -0.3176582E+001   0.3482288E+001
  -0.3962135E+001   0.2421555E+000
  -0.6707829E+001  -0.6894378E-001
  -0.8241505E+001   0.1119984E+001
  -0.5987574E+001   0.7939170E+000
  -0.4912737E+001   0.7100624E+000
  -0.4870676E+001   0.2401229E+001
  -0.4542703E+001   0.8447787E+001
  -0.2665509E+001   0.4209313E+002
   0.1231647E+002   0.6867320E+002
   0.2107565E+002   0.5848505E+002
   0.1062116E+002   0.2529595E+002
  -0.5613631E+000   0.3566766E-001
  -0.7476346E+001   0.6653522E+000
  -0.7703528E+001   0.1685780E-001
  -0.7186176E+001   0.5351267E+000
  -0.1298959E+002   0.3562024E+001
  -0.9929123E+001   0.1236990E+001
  -0.6988998E+001   0.5216230E+000
  -0.5323376E+001   0.6293700E+000
  -0.5106435E+001   0.1138046E+001
  -0.3089817E+001   0.3372479E+001
   0.2188786E+001   0.5724547E+001
   0.8117722E+001   0.8644996E+001
   0.1351776E+002   0.1472809E+002
   0.1069317E+002   0.1608061E+002
   0.1005860E+001   0.1491288E+002
  -0.4721014E+001   0.3962165E+001
  -0.7935567E+001   0.8939779E-001
  -0.1174955E+002   0.8904741E+000
  -0.1328015E+002   0.2189324E+001
  -0.1230412E+002  -0.6947519E-001
  -0.2308112E+002   0.4556321E+001
  -0.2443545E+002   0.7947206E+001
  -0.1802384E+002   0.6577262E+001
  -0.6271307E+002   0.1264498E+002
  -0.6930921E+002   0.9324086E+001
  -0.4008610E+002  -0.1324579E+002
  -0.6853773E+001   0.5457380E+000
  -0.3199591E+001   0.3116221E+001
  -0.2877564E+001   0.3917789E+001
  -0.3211042E+001   0.4603258E+000
  -0.5348312E+001  -0.7396427E-001
  -0.6594479E+001   0.6971107E+000
  -0.5383781E+001   0.8324132E+000
  -0.6031955E+001   0.1948227E+001
  -0.7220825E+001   0.6696318E+001
  -0.6564527E+001   0.1109264E+002
  -0.6422328E+001   0.1825330E+002
  -0.4299696E+001   0.2414599E+002
  -0.1315850E+001   0.2005056E+002
  -0.1988941E+001   0.9560948E+001
  -0.6565285E+001   0.3311634E+000
  -0.1320913E+002   0.8344481E+000
  -0.1612469E+002   0.3100779E+001
  -0.1604131E+002   0.4556328E+001
  -0.1721511E+002   0.3932788E+001
  -0.1156528E+002   0.1294350E+001
  -0.7636973E+001   0.4538623E+000
  -0.5669076E+001   0.7133458E+000
  -0.3785781E+001   0.8512423E+000
   0.2194345E+001   0.1062912E+002
   0.1508649E+002   0.3762092E+002
   0.3290127E+002   0.4795687E+002
   0.4667696E+002   0.4436503E+002
   0.3771384E+002   0.2951108E+002
   0.1124918E+002   0.2574921E+002
  -0.4961010E+001   0.9266074E+001
  -0.7457676E+001   0.1127150E+001
  -0.8818243E+001   0.8008785E+000
  -0.9183696E+001   0.9346887E+000
  -0.9362877E+001  -0.3530992E+000
  -0.1493768E+002   0.9912172E+000
  -0.1565382E+002   0.2080575E+001
  -0.1454672E+002   0.2181942E+001
  -0.7905778E+002   0.1538631E+002
  -0.7326602E+002   0.4876778E+001
  -0.3990681E+002  -0.1961618E+002
  -0.5804171E+001   0.1932031E+001
  -0.3350669E+001   0.3073450E+001
  -0.2340311E+001   0.2883923E+001
  -0.2206932E+001   0.4409639E+000
  -0.4284875E+001   0.3741486E-001
  -0.6169102E+001   0.1547211E+001
  -0.7262393E+001   0.3113467E+001
  -0.8008380E+001   0.4532134E+001
