# ~alp d~p/dz   Phi_p_sgs,z
   0.1049544E+001   0.4671754E+001
   0.1321442E+001   0.2104738E+001
   0.1772047E+001   0.1986878E+001
   0.1890509E+001   0.1703401E+001
   0.1878897E+001   0.1442554E+001
   0.1525065E+001   0.1129197E+001
   0.1003312E+001   0.8432756E+000
   0.4004505E+000   0.5520057E+000
   0.2228895E+000   0.9985251E+000
   0.1104279E+000   0.2661607E+001
  -0.2391006E+000   0.3612183E+001
  -0.1193367E+001   0.4102091E+001
  -0.2853984E+001   0.4542894E+001
  -0.4575632E+001   0.5592286E+001
  -0.5676339E+001   0.4693428E+001
  -0.6814061E+001   0.6127642E+001
  -0.7613831E+001   0.1394127E+002
  -0.7020788E+001   0.1748205E+002
  -0.5188017E+001   0.1851980E+002
  -0.2754071E+001   0.2005087E+002
  -0.9940321E+000   0.2214191E+002
  -0.7174480E+000   0.1849949E+002
  -0.6045714E+000   0.1560782E+002
  -0.9037472E+000   0.1406217E+002
  -0.1889693E+001   0.1187219E+002
  -0.3346696E+001   0.8551856E+001
  -0.4574810E+001   0.5399065E+001
  -0.4784633E+001   0.3516055E+001
  -0.3886449E+001   0.1774074E+001
  -0.4837002E+001   0.1151041E+001
  -0.4625302E+001   0.1433217E+001
  -0.4258480E+001   0.1453673E+001
  -0.3872340E+001   0.2180741E+001
  -0.3730905E+001   0.3224587E+001
  -0.3460609E+001   0.4007011E+001
  -0.2829476E+001   0.5199645E+001
  -0.2364773E+001   0.5623022E+001
  -0.1811475E+001   0.5466164E+001
  -0.1270175E+001   0.4846864E+001
  -0.6069665E+000   0.4013969E+001
   0.2562820E+000   0.2650548E+001
   0.1289526E+001   0.2166173E+001
   0.2074037E+001   0.1872955E+001
   0.2093285E+001   0.1526703E+001
   0.1893087E+001   0.1407614E+001
   0.1387986E+001   0.1148044E+001
   0.6448558E+000   0.8855316E+000
  -0.1302595E+000   0.5740030E+000
  -0.4814835E+000   0.1033986E+001
  -0.7575554E+000   0.2716273E+001
  -0.1209470E+001   0.3480753E+001
  -0.2131083E+001   0.3612750E+001
  -0.3726177E+001   0.3613448E+001
  -0.5252673E+001   0.4233906E+001
  -0.6300691E+001   0.3957085E+001
  -0.7214024E+001   0.8552290E+001
  -0.7432233E+001   0.2037065E+002
  -0.6510321E+001   0.2722525E+002
  -0.4067230E+001   0.3310184E+002
  -0.1320349E+001   0.3466837E+002
  -0.1374036E+000   0.3451562E+002
  -0.4973427E+000   0.2712735E+002
  -0.5496190E+000   0.2111688E+002
  -0.8205934E+000   0.1361557E+002
  -0.1692228E+001   0.8886990E+001
  -0.3105000E+001   0.5802456E+001
  -0.4583576E+001   0.2965082E+001
  -0.5347262E+001   0.1542152E+001
  -0.4911688E+001   0.8895590E+000
  -0.6065273E+001   0.1611645E+001
  -0.5873473E+001   0.1754240E+001
  -0.5575440E+001   0.1570956E+001
  -0.5050409E+001   0.1319152E+001
  -0.4708953E+001   0.1689453E+001
  -0.4513680E+001   0.2446519E+001
  -0.3898085E+001   0.2883435E+001
  -0.3296205E+001   0.3229790E+001
  -0.2809896E+001   0.4445579E+001
  -0.2368748E+001   0.5856383E+001
  -0.1470285E+001   0.5523027E+001
  -0.1122906E+000   0.4473872E+001
   0.1381043E+001   0.3909578E+001
   0.2225293E+001   0.3137035E+001
   0.1783430E+001   0.1810856E+001
   0.1109585E+001   0.1503531E+001
   0.4978677E+000   0.1181566E+001
  -0.1770875E+000   0.9053332E+000
  -0.8029078E+000   0.5589167E+000
  -0.1095388E+001   0.8460192E+000
  -0.1325521E+001   0.2064318E+001
  -0.1727073E+001   0.2802030E+001
  -0.2502761E+001   0.2940395E+001
  -0.3790955E+001   0.2823431E+001
  -0.5124239E+001   0.3851202E+001
  -0.6334027E+001   0.6014925E+001
  -0.6811479E+001   0.1287312E+002
  -0.6490285E+001   0.2743610E+002
  -0.5686976E+001   0.3550610E+002
  -0.3701929E+001   0.4265596E+002
  -0.1719164E+001   0.4483498E+002
  -0.1073372E+001   0.4233599E+002
  -0.1335470E+001   0.3117485E+002
  -0.9058265E+000   0.2316196E+002
  -0.5953421E+000   0.1464206E+002
  -0.9552032E+000   0.7787246E+001
  -0.2247846E+001   0.4640791E+001
  -0.4024964E+001   0.2721567E+001
  -0.5437937E+001   0.1781126E+001
  -0.5894417E+001   0.1478335E+001
  -0.6879350E+001   0.3705855E+001
  -0.7041103E+001   0.3582050E+001
  -0.6704709E+001   0.2988073E+001
  -0.6024130E+001   0.1827297E+001
  -0.5534336E+001   0.1274887E+001
  -0.5068900E+001   0.1009486E+001
  -0.4313259E+001   0.9711264E+000
  -0.3588257E+001   0.1412741E+001
  -0.3280754E+001   0.3701136E+001
  -0.3081682E+001   0.7584724E+001
  -0.2296368E+001   0.8993039E+001
  -0.8008099E+000   0.8125729E+001
   0.8002708E+000   0.7017368E+001
   0.1480085E+001   0.5715505E+001
   0.7613864E+000   0.2841598E+001
   0.3204721E-001   0.1235396E+001
  -0.4858114E+000   0.9399794E+000
  -0.1018672E+001   0.8039868E+000
  -0.1431368E+001   0.5734570E+000
  -0.1616094E+001   0.6621459E+000
  -0.1731074E+001   0.9151300E+000
  -0.1882401E+001   0.1291919E+001
  -0.2345552E+001   0.1703750E+001
  -0.3321519E+001   0.2047530E+001
  -0.4467635E+001   0.3543499E+001
  -0.5107859E+001   0.7114066E+001
  -0.4800935E+001   0.1494612E+002
  -0.4221665E+001   0.2992328E+002
  -0.3895081E+001   0.3839264E+002
  -0.2829766E+001   0.4604205E+002
  -0.2467562E+001   0.4799469E+002
  -0.2614213E+001   0.4446550E+002
  -0.2310893E+001   0.3127098E+002
  -0.1192310E+001   0.2163866E+002
  -0.3410480E+000   0.1323130E+002
  -0.1748913E+000   0.7055423E+001
  -0.1208596E+001   0.4578420E+001
  -0.3122734E+001   0.3413206E+001
  -0.4928312E+001   0.3782920E+001
  -0.6283202E+001   0.3826480E+001
  -0.8941680E+001   0.1978990E+002
  -0.9892603E+001   0.1913284E+002
  -0.9359318E+001   0.1624902E+002
  -0.8199706E+001   0.1124408E+002
  -0.7260070E+001   0.7275206E+001
  -0.6514130E+001   0.2868457E+001
  -0.5222869E+001   0.1522395E+001
  -0.4165475E+001   0.2642931E+001
  -0.3915710E+001   0.5900806E+001
  -0.3587802E+001   0.1030469E+002
  -0.2530126E+001   0.1200538E+002
  -0.1240248E+001   0.1094514E+002
   0.1306882E+000   0.9148627E+001
   0.5819895E+000   0.7034830E+001
  -0.1595733E+000   0.3491616E+001
  -0.8662533E+000   0.1396933E+001
  -0.1297881E+001   0.1003784E+001
  -0.1719606E+001   0.8361423E+000
  -0.1992169E+001   0.6390883E+000
  -0.2110930E+001   0.6465433E+000
  -0.2089118E+001   0.5443014E+000
  -0.2023558E+001   0.7371287E+000
  -0.2338746E+001   0.1306586E+001
  -0.2955418E+001   0.2026166E+001
  -0.3546655E+001   0.3722364E+001
  -0.3208222E+001   0.7120336E+001
  -0.1996089E+001   0.1468772E+002
  -0.1343020E+001   0.2805690E+002
  -0.1392796E+001   0.3633925E+002
  -0.1243429E+001   0.4458399E+002
  -0.2110296E+001   0.4677552E+002
  -0.2641312E+001   0.4237377E+002
  -0.2130446E+001   0.3025176E+002
  -0.7675632E+000   0.2224604E+002
   0.5498220E+000   0.1454575E+002
   0.1096042E+001   0.1056247E+002
  -0.2822648E+000   0.1057882E+002
  -0.3110755E+001   0.1286297E+002
  -0.5647041E+001   0.1561778E+002
  -0.7536866E+001   0.1820495E+002
  -0.9989267E+001   0.3203310E+002
  -0.1128266E+002   0.3275521E+002
  -0.1184986E+002   0.2920555E+002
  -0.1160173E+002   0.2126476E+002
  -0.1097395E+002   0.1312513E+002
  -0.1002746E+002   0.5267212E+001
  -0.8277823E+001   0.2294521E+001
  -0.6414067E+001   0.3585506E+001
  -0.5201712E+001   0.7463849E+001
  -0.4155997E+001   0.1285010E+002
  -0.2748190E+001   0.1486900E+002
  -0.1492126E+001   0.1342418E+002
  -0.4035621E+000   0.1112905E+002
  -0.1919241E+000   0.8322879E+001
  -0.1078311E+001   0.4054653E+001
  -0.1789697E+001   0.1271334E+001
  -0.2132556E+001   0.5346411E+000
  -0.2475202E+001   0.3259121E+000
  -0.2646026E+001   0.2958992E+000
  -0.2726951E+001   0.3949121E+000
  -0.2629601E+001   0.4174952E+000
  -0.2443237E+001   0.6587996E+000
  -0.2838873E+001   0.1518460E+001
  -0.3182550E+001   0.4025321E+001
  -0.3264730E+001   0.5786751E+001
  -0.1890567E+001   0.8393491E+001
   0.8355512E-001   0.1513774E+002
   0.2529976E+000   0.2547539E+002
  -0.3819186E+000   0.3034929E+002
  -0.9680014E+000   0.3812452E+002
  -0.2217133E+001   0.4055070E+002
  -0.2689356E+001   0.3587600E+002
  -0.2031678E+001   0.2767143E+002
  -0.3358033E+000   0.2375608E+002
   0.1700852E+001   0.1695284E+002
   0.2631353E+001   0.1260739E+002
   0.8245821E+000   0.1316567E+002
  -0.2821994E+001   0.1738185E+002
  -0.5946335E+001   0.2197308E+002
  -0.8271340E+001   0.2760661E+002
  -0.9441180E+001   0.3330547E+002
  -0.1083701E+002   0.3424044E+002
  -0.1309428E+002   0.3039770E+002
  -0.1471687E+002   0.2219235E+002
  -0.1471806E+002   0.1358380E+002
  -0.1391332E+002   0.5271632E+001
  -0.1177657E+002   0.1701713E+001
  -0.8811798E+001   0.3443218E+001
  -0.6329569E+001   0.8328799E+001
  -0.4699485E+001   0.1517681E+002
  -0.3288329E+001   0.1854884E+002
  -0.2330389E+001   0.1693469E+002
  -0.1682330E+001   0.1415519E+002
  -0.1734634E+001   0.1098088E+002
  -0.2868993E+001   0.5904112E+001
  -0.3545831E+001   0.1377582E+001
  -0.3458340E+001  -0.1045976E+000
  -0.3610406E+001  -0.1924267E-001
  -0.3712028E+001   0.9433378E-001
  -0.3731677E+001   0.2301599E+000
  -0.3626017E+001   0.2800464E+000
  -0.3405425E+001   0.5369000E+000
  -0.4239686E+001   0.1477512E+001
  -0.4355512E+001   0.5465162E+001
  -0.3883575E+001   0.7003151E+001
  -0.1951264E+001   0.8838704E+001
  -0.8551873E-001   0.1309254E+002
  -0.4414804E+000   0.2071919E+002
  -0.1231484E+001   0.2088544E+002
  -0.1929994E+001   0.2310658E+002
  -0.2624384E+001   0.2431592E+002
  -0.2725994E+001   0.2120437E+002
  -0.2236186E+001   0.1842537E+002
  -0.7813521E+000   0.1892513E+002
   0.1394398E+001   0.1720757E+002
   0.2438481E+001   0.1439476E+002
   0.3589156E+000   0.1535682E+002
  -0.3288327E+001   0.1931380E+002
  -0.6034517E+001   0.2273237E+002
  -0.7971107E+001   0.2857422E+002
  -0.9185748E+001   0.3348697E+002
  -0.1126295E+002   0.3455620E+002
  -0.1491554E+002   0.3071500E+002
  -0.1771983E+002   0.2268434E+002
  -0.1807599E+002   0.1415471E+002
  -0.1716934E+002   0.5909410E+001
  -0.1437167E+002   0.2363660E+001
  -0.1023699E+002   0.4488707E+001
  -0.7167706E+001   0.9247120E+001
  -0.5405723E+001   0.1519733E+002
  -0.4536725E+001   0.1857650E+002
  -0.4650679E+001   0.1737340E+002
  -0.5050838E+001   0.1522048E+002
  -0.5477102E+001   0.1258791E+002
  -0.6223338E+001   0.8164664E+001
  -0.6278641E+001   0.3436462E+001
  -0.5488969E+001   0.1261877E+001
  -0.5351988E+001   0.6764197E+000
  -0.5032284E+001   0.3855527E+000
  -0.4858621E+001   0.4060291E+000
  -0.4871869E+001   0.3213202E+000
  -0.4725492E+001   0.3266066E+000
  -0.6007854E+001   0.1843304E+001
  -0.6031187E+001   0.6787010E+001
  -0.5244814E+001   0.8636797E+001
  -0.3317185E+001   0.9292236E+001
  -0.1771892E+001   0.1156976E+002
  -0.1696728E+001   0.1572241E+002
  -0.1940772E+001   0.1319276E+002
  -0.2058734E+001   0.1101201E+002
  -0.2271616E+001   0.9346059E+001
  -0.2351323E+001   0.8129252E+001
  -0.2145959E+001   0.9219672E+001
  -0.1012614E+001   0.1210325E+002
   0.6694600E+000   0.1265832E+002
   0.1440498E+001   0.1398346E+002
  -0.5967552E+000   0.1600459E+002
  -0.3862314E+001   0.1964631E+002
  -0.6137936E+001   0.2257218E+002
  -0.7684539E+001   0.2838764E+002
  -0.8820490E+001   0.3244879E+002
  -0.1178019E+002   0.3365259E+002
  -0.1734925E+002   0.3043338E+002
  -0.2116395E+002   0.2339340E+002
  -0.2157845E+002   0.1517076E+002
  -0.2071140E+002   0.8084082E+001
  -0.1753050E+002   0.7534372E+001
  -0.1207359E+002   0.1095626E+002
  -0.8471410E+001   0.1472127E+002
  -0.6975117E+001   0.1885965E+002
  -0.6505470E+001   0.2092112E+002
  -0.7372276E+001   0.1766386E+002
  -0.8747561E+001   0.1472717E+002
  -0.9713238E+001   0.1308741E+002
  -0.9799847E+001   0.9981508E+001
  -0.9071998E+001   0.5782266E+001
  -0.7642753E+001   0.3217892E+001
  -0.7122887E+001   0.1799276E+001
  -0.6327119E+001   0.7980164E+000
  -0.5954436E+001   0.5375820E+000
  -0.6099438E+001   0.2123603E+000
  -0.5988419E+001   0.6395549E-001
  -0.7560316E+001   0.1825563E+001
  -0.7409345E+001   0.7421408E+001
  -0.6318463E+001   0.9926976E+001
  -0.4533295E+001   0.9967508E+001
  -0.3375812E+001   0.1133886E+002
  -0.2605800E+001   0.1323639E+002
  -0.2229014E+001   0.8968743E+001
  -0.1862169E+001   0.4906060E+001
  -0.1881051E+001   0.3624211E+001
  -0.1876882E+001   0.2693325E+001
  -0.1831894E+001   0.5063915E+001
  -0.1023990E+001   0.9231673E+001
   0.1938073E+000   0.1043101E+002
   0.3649852E+000   0.1239758E+002
  -0.1617900E+001   0.1534677E+002
  -0.4444400E+001   0.1940685E+002
  -0.6217545E+001   0.2178943E+002
  -0.7325697E+001   0.2721694E+002
  -0.6237736E+001   0.1978759E+002
  -0.9291778E+001   0.2177238E+002
  -0.1656127E+002   0.2092094E+002
  -0.2240413E+002   0.1744698E+002
  -0.2370194E+002   0.1168745E+002
  -0.2366790E+002   0.9647407E+001
  -0.2192954E+002   0.1542911E+002
  -0.1582424E+002   0.1924323E+002
  -0.1136008E+002   0.2182150E+002
  -0.1000107E+002   0.2500765E+002
  -0.9967006E+001   0.2586841E+002
  -0.1050081E+002   0.1846762E+002
  -0.1198088E+002   0.1453074E+002
  -0.1319553E+002   0.1406221E+002
  -0.1271682E+002   0.1154604E+002
  -0.1139381E+002   0.7780943E+001
  -0.9737115E+001   0.5057960E+001
  -0.8975776E+001   0.2953854E+001
  -0.7835538E+001   0.1334537E+001
  -0.7676119E+001   0.7972222E+000
  -0.8052108E+001   0.3312130E+000
  -0.7783280E+001   0.7958453E-001
  -0.9328759E+001   0.1750745E+001
  -0.8685607E+001   0.7201358E+001
  -0.7073126E+001   0.1022476E+002
  -0.5582150E+001   0.1059854E+002
  -0.4933405E+001   0.1164225E+002
  -0.3712363E+001   0.1288680E+002
  -0.2765332E+001   0.7902815E+001
  -0.2172132E+001   0.2618326E+001
  -0.2285750E+001   0.1806649E+001
  -0.2329181E+001   0.1612118E+001
  -0.2092969E+001   0.3177408E+001
  -0.1342507E+001   0.6435613E+001
  -0.4341839E+000   0.7048420E+001
  -0.5524926E+000   0.7338854E+001
  -0.1915230E+001   0.8576203E+001
  -0.3695291E+001   0.1075143E+002
  -0.4599257E+001   0.1177201E+002
  -0.5115909E+001   0.1554796E+002
  -0.3774556E+001   0.3111745E+001
  -0.6013645E+001   0.3289876E+001
  -0.1331999E+002   0.3887310E+001
  -0.2011084E+002   0.4844768E+001
  -0.2194634E+002   0.4153777E+001
  -0.2320106E+002   0.7257993E+001
  -0.2315999E+002   0.1667067E+002
  -0.1789177E+002   0.2047195E+002
  -0.1332755E+002   0.2197877E+002
  -0.1249132E+002   0.2448467E+002
  -0.1277863E+002   0.2516590E+002
  -0.1291141E+002   0.1689682E+002
  -0.1414135E+002   0.1323141E+002
  -0.1503396E+002   0.1365294E+002
  -0.1425410E+002   0.1192307E+002
  -0.1255973E+002   0.8488447E+001
  -0.1083047E+002   0.5672015E+001
  -0.1032471E+002   0.3252541E+001
  -0.9341763E+001   0.1473282E+001
  -0.1032247E+002   0.8509395E+000
  -0.1087737E+002   0.4434313E+000
  -0.1048076E+002   0.1363581E+000
  -0.1098577E+002   0.1255439E+001
  -0.9555274E+001   0.5382937E+001
  -0.7101275E+001   0.8943118E+001
  -0.5746803E+001   0.9985620E+001
  -0.5606814E+001   0.1095804E+002
  -0.4565340E+001   0.1207935E+002
  -0.3349282E+001   0.7744934E+001
  -0.2595142E+001   0.1814594E+001
  -0.2801103E+001   0.9984653E+000
  -0.2879928E+001   0.1304674E+001
  -0.2429779E+001   0.2489907E+001
  -0.1560863E+001   0.3955927E+001
  -0.7452456E+000   0.3986712E+001
  -0.7722309E+000   0.4073189E+001
  -0.1608255E+001   0.4485092E+001
  -0.2832072E+001   0.4386356E+001
  -0.3362763E+001   0.2844294E+001
  -0.3375315E+001   0.2656113E+001
  -0.3791462E+001   0.8946860E+000
  -0.5337535E+001   0.4390949E+000
  -0.1021247E+002   0.4892960E+000
  -0.1487466E+002   0.1160510E+001
  -0.1671020E+002   0.1565260E+001
  -0.1858649E+002   0.5830359E+001
  -0.1985224E+002   0.1647946E+002
  -0.1673661E+002   0.2063112E+002
  -0.1377831E+002   0.2147014E+002
  -0.1314604E+002   0.2211014E+002
  -0.1265055E+002   0.2046098E+002
  -0.1163764E+002   0.1122488E+002
  -0.1215847E+002   0.7421582E+001
  -0.1253157E+002   0.8130440E+001
  -0.1169612E+002   0.8606171E+001
  -0.1071333E+002   0.8409529E+001
  -0.9666618E+001   0.6923296E+001
  -0.9988577E+001   0.4232874E+001
  -0.9990395E+001   0.2426708E+001
  -0.1286407E+002   0.1463556E+001
  -0.1366599E+002   0.5694139E+000
  -0.1314903E+002  -0.7192823E-001
  -0.1200571E+002   0.3311809E+000
  -0.9751566E+001   0.2628229E+001
  -0.6596695E+001   0.6686630E+001
  -0.5281772E+001   0.7961534E+001
  -0.5456827E+001   0.8954350E+001
  -0.5192529E+001   0.1007774E+002
  -0.4122975E+001   0.7580203E+001
  -0.3145263E+001   0.1969056E+001
  -0.3385706E+001   0.1642864E+001
  -0.3593602E+001   0.3887515E+001
  -0.2852987E+001   0.5067316E+001
  -0.1729234E+001   0.4733807E+001
  -0.8681215E+000   0.4696881E+001
  -0.8616533E+000   0.4505979E+001
  -0.1479893E+001   0.3293552E+001
  -0.2502538E+001   0.1811720E+001
  -0.3344902E+001   0.1724290E+001
  -0.3460686E+001   0.1005699E+001
  -0.4293166E+001   0.8756121E+000
  -0.5415648E+001   0.5015136E+000
  -0.8490229E+001   0.4163595E+000
  -0.1115573E+002   0.5681934E+000
  -0.1257242E+002   0.9480887E+000
  -0.1456156E+002   0.5185280E+001
  -0.1640937E+002   0.1580357E+002
  -0.1484785E+002   0.1973352E+002
  -0.1304614E+002   0.2010393E+002
  -0.1264681E+002   0.2018705E+002
  -0.1181528E+002   0.1793890E+002
  -0.9707672E+001   0.7771926E+001
  -0.8760987E+001   0.3076808E+001
  -0.8726395E+001   0.6326469E+001
  -0.8671991E+001   0.1510663E+002
  -0.8494060E+001   0.1949052E+002
  -0.8069246E+001   0.1983781E+002
  -0.8933985E+001   0.1790299E+002
  -0.1032442E+002   0.1582660E+002
  -0.1467910E+002   0.8229212E+001
  -0.1550089E+002   0.2730606E+001
  -0.1500581E+002   0.1254034E+001
  -0.1307861E+002   0.7370720E+000
  -0.1000405E+002   0.1373238E+001
  -0.6521677E+001   0.5122922E+001
  -0.5314319E+001   0.6481383E+001
  -0.5632170E+001   0.7318401E+001
  -0.5839013E+001   0.8262870E+001
  -0.5003295E+001   0.6690195E+001
  -0.3820164E+001   0.2045162E+001
  -0.4066864E+001   0.3251598E+001
  -0.4735155E+001   0.1107011E+002
  -0.3712418E+001   0.1494870E+002
  -0.2097958E+001   0.1398703E+002
  -0.9079908E+000   0.1377297E+002
  -0.9115572E+000   0.1308504E+002
  -0.1521773E+001   0.7691438E+001
  -0.2472177E+001   0.1938508E+001
  -0.3532272E+001   0.1813198E+001
  -0.3863802E+001   0.1036688E+001
  -0.4940848E+001   0.8181639E+000
  -0.5507445E+001   0.7337133E+000
  -0.6914294E+001   0.5869127E+000
  -0.8539967E+001   0.4471678E+000
  -0.9691386E+001   0.6541686E+000
  -0.1124645E+002   0.3701019E+001
  -0.1289972E+002   0.1172417E+002
  -0.1239689E+002   0.1423154E+002
  -0.1119972E+002   0.1452206E+002
  -0.1066179E+002   0.1463688E+002
  -0.1000224E+002   0.1310998E+002
  -0.8495702E+001   0.4880617E+001
  -0.8046189E+001   0.2611687E+001
  -0.8939030E+001   0.1649236E+002
  -0.9988860E+001   0.4386886E+002
  -0.1015915E+002   0.5727615E+002
  -0.9262454E+001   0.5941056E+002
  -0.9549663E+001   0.5713737E+002
  -0.1220647E+002   0.4739077E+002
  -0.1667369E+002   0.2170287E+002
  -0.1795111E+002   0.5386587E+001
  -0.1807980E+002   0.1996318E+001
  -0.1596675E+002   0.7884868E+000
  -0.1115070E+002   0.1006738E+001
  -0.7325019E+001   0.3617539E+001
  -0.6056531E+001   0.4490658E+001
  -0.6217770E+001   0.4805444E+001
  -0.6266697E+001   0.5284052E+001
  -0.5534821E+001   0.4420824E+001
  -0.4341194E+001   0.1705094E+001
  -0.4559329E+001   0.3802718E+001
  -0.5765620E+001   0.1439337E+002
  -0.4528956E+001   0.1955004E+002
  -0.2408626E+001   0.1824021E+002
  -0.9407504E+000   0.1741260E+002
  -0.1041591E+001   0.1632289E+002
  -0.1826453E+001   0.9399196E+001
  -0.2888958E+001   0.1673758E+001
  -0.4266914E+001   0.1477603E+001
  -0.4750302E+001   0.9087644E+000
  -0.6847025E+001   0.1364275E+001
  -0.6497269E+001   0.1436219E+001
  -0.6585819E+001   0.1122669E+001
  -0.7220875E+001   0.7534501E+000
  -0.7725305E+001   0.7590944E+000
  -0.8050717E+001   0.1414194E+001
  -0.8348014E+001   0.3763970E+001
  -0.8235586E+001   0.4622446E+001
  -0.7517435E+001   0.4987641E+001
  -0.7087225E+001   0.5084827E+001
  -0.7339215E+001   0.4600442E+001
  -0.7768549E+001   0.1902976E+001
  -0.8387812E+001   0.4161470E+001
  -0.1065363E+002   0.3042804E+002
  -0.1262041E+002   0.7882495E+002
  -0.1241233E+002   0.1026103E+003
  -0.1054317E+002   0.1064241E+003
  -0.9995044E+001   0.1029239E+003
  -0.1278278E+002   0.8218103E+002
  -0.1664348E+002   0.3629263E+002
  -0.1911471E+002   0.7473310E+001
  -0.2038754E+002   0.2033993E+001
  -0.1826171E+002   0.4224169E+000
  -0.1188570E+002   0.1561575E+001
  -0.8168084E+001   0.3574906E+001
  -0.6700658E+001   0.3863997E+001
  -0.6505099E+001   0.3474000E+001
  -0.6460414E+001   0.3603593E+001
  -0.6128771E+001   0.3308610E+001
  -0.5008528E+001   0.2295909E+001
  -0.5020062E+001   0.4980166E+001
  -0.6179461E+001   0.1573271E+002
  -0.4986721E+001   0.2103966E+002
  -0.2912994E+001   0.1982569E+002
  -0.1619410E+001   0.1863294E+002
  -0.1897968E+001   0.1655547E+002
  -0.2795472E+001   0.9144037E+001
  -0.4066136E+001   0.1412494E+001
  -0.5925480E+001   0.1346002E+001
  -0.6859088E+001   0.1132163E+001
  -0.9403215E+001   0.1422272E+001
  -0.8413869E+001   0.1723843E+001
  -0.7430581E+001   0.1397311E+001
  -0.6695357E+001   0.1241651E+001
  -0.6372783E+001   0.2416900E+001
  -0.5984135E+001   0.3500793E+001
  -0.5794251E+001   0.5321714E+001
  -0.6034330E+001   0.8325796E+001
  -0.5978876E+001   0.9122293E+001
  -0.6097311E+001   0.8680228E+001
  -0.7006575E+001   0.7379070E+001
  -0.8205834E+001   0.5818763E+001
  -0.8404142E+001   0.6142979E+001
  -0.1096224E+002   0.3717264E+002
  -0.1397455E+002   0.9625450E+002
  -0.1388307E+002   0.1246190E+003
  -0.1141787E+002   0.1292479E+003
  -0.1027058E+002   0.1255864E+003
  -0.1427703E+002   0.9822804E+002
  -0.1765510E+002   0.4272218E+002
  -0.2063921E+002   0.8466149E+001
  -0.2232994E+002   0.1817530E+001
  -0.2027580E+002  -0.2482600E+000
  -0.1204762E+002   0.2145332E+001
  -0.8109181E+001   0.2964070E+001
  -0.6776689E+001   0.2538925E+001
  -0.6469487E+001   0.2003385E+001
  -0.6618798E+001   0.2431695E+001
  -0.6803466E+001   0.3091326E+001
  -0.5778082E+001   0.3612545E+001
  -0.5678234E+001   0.6685591E+001
  -0.7096775E+001   0.1762945E+002
  -0.6375881E+001   0.2295094E+002
  -0.4767256E+001   0.2174685E+002
  -0.3886063E+001   0.2039978E+002
  -0.4269259E+001   0.1790733E+002
  -0.5002822E+001   0.9431746E+001
  -0.6290257E+001   0.1346273E+001
  -0.8394687E+001   0.1173848E+001
  -0.9541921E+001   0.1103048E+001
  -0.1141507E+002   0.9680856E+000
  -0.9921086E+001   0.1249350E+001
  -0.8225402E+001   0.1177529E+001
  -0.6617807E+001   0.1954430E+001
  -0.5718985E+001   0.6498305E+001
  -0.4997316E+001   0.1257873E+002
  -0.4371123E+001   0.1726019E+002
  -0.4125437E+001   0.2176878E+002
  -0.4569921E+001   0.2313268E+002
  -0.5775719E+001   0.2134322E+002
  -0.7343216E+001   0.1563540E+002
  -0.8804738E+001   0.1095232E+002
  -0.8932306E+001   0.8824549E+001
  -0.1084786E+002   0.3806878E+002
  -0.1428571E+002   0.9740565E+002
  -0.1530272E+002   0.1264949E+003
  -0.1333621E+002   0.1315970E+003
  -0.1280682E+002   0.1280335E+003
  -0.2041900E+002   0.9941312E+002
  -0.2240204E+002   0.4342889E+002
  -0.2424914E+002   0.8011002E+001
  -0.2513035E+002   0.5367114E+000
  -0.2261767E+002  -0.2146159E+001
  -0.1122921E+002   0.2688220E+001
  -0.7119416E+001   0.2336297E+001
  -0.6253033E+001   0.1758339E+001
  -0.6068237E+001   0.1487553E+001
  -0.6509349E+001   0.2169338E+001
  -0.7473429E+001   0.3291681E+001
  -0.7028613E+001   0.4500701E+001
  -0.6946278E+001   0.7402225E+001
  -0.8592476E+001   0.1729551E+002
  -0.8422360E+001   0.2200569E+002
  -0.7338970E+001   0.2110741E+002
  -0.6870565E+001   0.1996260E+002
  -0.7234670E+001   0.1760448E+002
  -0.7685225E+001   0.9277981E+001
  -0.8951264E+001   0.1605981E+001
  -0.1112462E+002   0.1221187E+001
  -0.1200586E+002   0.1008169E+001
  -0.1339652E+002   0.1405315E+001
  -0.1128866E+002   0.2038204E+001
  -0.8961684E+001   0.2869707E+001
  -0.6403600E+001   0.4939459E+001
  -0.4330071E+001   0.1240219E+002
  -0.2489672E+001   0.2176117E+002
  -0.1122705E+001   0.2865902E+002
  -0.5491138E+000   0.3294731E+002
  -0.1756524E+001   0.3339912E+002
  -0.4683563E+001   0.2979888E+002
  -0.7509105E+001   0.2116387E+002
  -0.9493380E+001   0.1354104E+002
  -0.1003856E+002   0.1032728E+002
  -0.1140242E+002   0.3749675E+002
  -0.1386030E+002   0.9127838E+002
  -0.1546207E+002   0.1185670E+003
  -0.1460775E+002   0.1237803E+003
  -0.1614672E+002   0.1206136E+003
  -0.2713280E+002   0.9459934E+002
  -0.2735246E+002   0.4169188E+002
  -0.2782083E+002   0.8105691E+001
  -0.2772720E+002   0.4574051E+000
  -0.2406184E+002  -0.2194842E+001
  -0.1093292E+002   0.2754409E+001
  -0.6299005E+001   0.2217328E+001
  -0.5657658E+001   0.1696265E+001
  -0.5557348E+001   0.1508350E+001
  -0.6190581E+001   0.2234110E+001
  -0.7431283E+001   0.3375923E+001
  -0.7797417E+001   0.4794372E+001
  -0.7706619E+001   0.6369198E+001
