# ~alp d~p/dz   Phi_p_sgs,z
  -0.1620398E+001   0.2179847E+000
  -0.2767135E+001   0.1590769E+000
  -0.7378654E+001   0.1466076E+001
   0.1300243E+002   0.1802928E+002
   0.1011880E+002   0.3917735E+002
  -0.2731327E+001   0.1298698E+002
   0.2167640E+000   0.9810892E+000
   0.9992720E-001   0.1352805E+001
  -0.8186818E+000   0.4913871E+000
  -0.7891485E+000   0.1193783E+000
  -0.2248820E+000   0.2664777E+000
   0.1991601E+001   0.5156270E+000
   0.9912534E+001   0.2345910E+001
   0.5038166E+002   0.1866049E+002
   0.7954715E+002   0.2682798E+002
   0.1694700E+002   0.1877474E+002
  -0.1950579E+001   0.1889701E+001
  -0.2707225E+001   0.3478216E+000
  -0.2355979E+001   0.1896437E+001
  -0.1260070E+001   0.2599184E+000
  -0.1460637E+001   0.6148887E+000
  -0.3035656E+001   0.1087694E+001
  -0.1763874E+002   0.2079249E+001
  -0.3095800E+002   0.4023439E+000
  -0.2899700E+002   0.1492535E+001
  -0.1696393E+002   0.1694921E+001
  -0.1173525E+002   0.1218913E+002
  -0.1034161E+002   0.2588876E+002
  -0.3991108E+001   0.1662897E+002
  -0.6597441E+001   0.1000970E+002
  -0.6421785E+001   0.1583363E+001
  -0.1640785E+002  -0.6630831E+000
  -0.4552757E+002  -0.4923431E+000
  -0.4607367E+002   0.1496875E+001
  -0.1836225E+002   0.2501466E+001
  -0.5668160E+001   0.1692956E+000
  -0.2812985E+001  -0.1128171E-001
  -0.6551204E+001   0.5992576E+000
  -0.1090799E+002   0.1893849E+000
  -0.5585248E+001  -0.8565832E-001
  -0.2817243E+001   0.9449070E-001
  -0.5468790E+001   0.9144008E-001
  -0.9270471E+001   0.3928656E+000
  -0.3866306E+001   0.1751878E+002
   0.3397544E+002   0.2684559E+002
   0.2150956E+002   0.2211456E+002
   0.1300243E+001   0.4703484E+001
  -0.6311421E+000   0.1952851E+000
  -0.1333371E+001   0.4664731E-001
  -0.1582366E+001   0.1533786E+000
  -0.5006160E+000   0.3995489E-001
   0.2274313E+001  -0.1835766E+000
   0.8021335E+001   0.1217426E+001
   0.2177311E+002   0.7515748E+001
   0.2122422E+002   0.9580758E+001
   0.3096862E+001   0.4639132E+001
  -0.1445303E+001   0.3951352E+000
  -0.1653770E+001   0.4287949E-001
  -0.1425243E+001   0.6986452E-001
  -0.1611678E+001  -0.7644400E-002
  -0.1641897E+001  -0.2395271E-002
  -0.3473342E+001  -0.4196231E-001
  -0.1734480E+002   0.8197434E+000
  -0.2958782E+002   0.3596512E+000
  -0.1746874E+002   0.8024208E+000
  -0.1254785E+002   0.5850365E+001
  -0.2740058E+002   0.6795756E+002
  -0.3332970E+002   0.1188013E+003
  -0.1782715E+002   0.5410319E+002
  -0.9019721E+001   0.3235360E+001
  -0.6247335E+001   0.8038112E+000
  -0.6541849E+001  -0.1937413E+000
  -0.1067866E+002   0.1702366E+000
  -0.7443898E+001  -0.4510811E-002
  -0.4276776E+001   0.1588757E+000
  -0.3599575E+001   0.8559076E-001
  -0.3357526E+001   0.1328130E+000
  -0.5336302E+001   0.3025787E+000
  -0.8345663E+001   0.1669396E+000
  -0.7676416E+001   0.4254060E+000
  -0.7293800E+001   0.1630503E+001
  -0.6963168E+001   0.1195566E+001
  -0.4721991E+001   0.2828195E+000
  -0.2818908E+001   0.5225550E+001
   0.2796170E+002   0.2270957E+002
   0.3727031E+002   0.2062173E+002
   0.8774637E+000   0.7182326E+001
  -0.1120790E+001   0.1559184E+000
  -0.2013516E+001   0.2049388E+000
  -0.2684495E+001   0.5162590E+000
  -0.1785518E+001   0.4062871E+000
  -0.1696337E-001   0.3411921E+000
   0.2235206E+001   0.7585524E+000
   0.3897032E+001   0.1423154E+001
   0.3663679E+001   0.4639592E+000
   0.2479320E+000   0.6768037E+000
  -0.1680210E+001   0.3061153E+000
  -0.1894153E+001   0.3409804E-001
  -0.1788569E+001  -0.1083583E-001
  -0.2487545E+001  -0.9167636E-002
  -0.2485609E+001  -0.1449750E-001
  -0.4484000E+001  -0.3051836E-001
  -0.1267483E+002   0.9272421E+000
  -0.2245234E+002   0.1214358E+001
  -0.1276739E+002   0.8801660E+000
  -0.1161720E+002   0.6142490E+001
  -0.3287168E+002   0.8272944E+002
  -0.6335199E+002   0.1586094E+003
  -0.3565946E+002   0.7122844E+002
  -0.1152566E+002   0.1315487E+001
  -0.8419483E+001   0.3157701E+000
  -0.5898174E+001   0.1487854E+000
  -0.6629078E+001  -0.3455044E-001
  -0.5193453E+001  -0.5780266E-001
  -0.3341444E+001   0.5410032E-001
  -0.3507074E+001   0.9367554E-001
  -0.4895132E+001   0.3135368E+000
  -0.7791955E+001   0.2575694E+000
  -0.9360568E+001   0.1267013E+000
  -0.1156455E+002   0.2277196E+001
  -0.8992914E+001   0.3880789E+001
   0.1360427E+001  -0.7510236E+000
   0.2112104E+001  -0.2642484E+000
   0.2361106E+001   0.4572943E+000
   0.2105979E+002   0.8502697E+001
   0.1177681E+002   0.1857514E+002
  -0.1956116E+001   0.3049209E+001
  -0.1547462E+001   0.1813059E+000
  -0.2146165E+001   0.9336835E-001
  -0.3323869E+001   0.4449655E+000
  -0.2082781E+001   0.9897930E+000
   0.1146508E+001   0.1375577E+001
   0.3499716E+001   0.7811079E+000
   0.2966499E+001   0.3199755E+000
   0.2966684E+001  -0.3442001E+000
   0.1277826E+001   0.3906286E+000
  -0.1653667E+001   0.5877723E+000
  -0.2517361E+001   0.1624380E+000
  -0.2691882E+001   0.2112058E-001
  -0.3448515E+001   0.4497695E-001
  -0.3025528E+001  -0.5427031E-002
  -0.3722175E+001  -0.6493660E-002
  -0.6148595E+001   0.5192878E+000
  -0.1583552E+002   0.1396686E+001
  -0.1743482E+002   0.8222899E+000
  -0.1259299E+002   0.6128121E+000
  -0.2240904E+002   0.2178083E+002
  -0.2988733E+002   0.5016315E+002
  -0.1643272E+002   0.2356514E+002
  -0.9725719E+001   0.2941030E+000
  -0.1164829E+002   0.5428882E-001
  -0.1019252E+002   0.4541786E+000
  -0.6409361E+001   0.2458801E+000
  -0.4008434E+001  -0.2642298E-001
  -0.2914596E+001   0.4070356E-001
  -0.3622417E+001   0.1293020E+000
  -0.3958306E+001   0.1327202E+000
  -0.7221690E+001  -0.4374403E+000
  -0.1540860E+002  -0.8285248E+000
  -0.1678265E+002   0.1694284E+001
  -0.8604528E+001   0.7508330E+001
   0.1115775E+002  -0.1742949E+001
   0.6603637E+001   0.2203258E+000
   0.7649829E+001   0.1730647E+000
   0.2532138E+002   0.7455820E+001
   0.1589215E+002   0.1943340E+002
  -0.1107690E+001   0.5907706E+001
  -0.1584054E+001   0.3105017E+000
  -0.2215888E+001   0.1315981E+000
  -0.2668594E+001   0.3932370E+000
   0.1846010E+001   0.5601998E+000
   0.1034269E+002  -0.3235191E+000
   0.1350626E+002   0.1421221E+000
   0.1030356E+002   0.8021562E+000
   0.8522244E+001   0.3686563E+000
   0.5803307E+001   0.6383612E+000
  -0.3750105E+000   0.6002209E+000
  -0.2828985E+001   0.3912659E+000
  -0.3903439E+001   0.2267531E+000
  -0.4958926E+001   0.3105445E+000
  -0.3200134E+001   0.3473438E-001
  -0.2627163E+001   0.1709442E-002
  -0.3373954E+001   0.4239621E-001
  -0.7338485E+001   0.3513896E+000
  -0.1118217E+002  -0.1541637E+000
  -0.9867355E+001  -0.3953929E+000
  -0.9645671E+001   0.8617627E-001
  -0.7696691E+001   0.1473811E+001
  -0.3376112E+001   0.3570532E+000
  -0.3794398E+001  -0.2279831E-001
  -0.7578780E+001  -0.1826024E+000
  -0.1229074E+002  -0.1076407E+000
  -0.1035400E+002   0.4841322E+000
  -0.4240034E+001  -0.6897567E-002
  -0.2364075E+001   0.3231213E+000
  -0.3563264E+001   0.7637749E+001
  -0.2116335E+001   0.1539868E+002
  -0.1542678E+001   0.6193641E+001
  -0.8984161E+001  -0.2732823E+001
  -0.1758346E+002   0.7454564E+000
  -0.1038042E+002   0.1305702E+002
   0.1225585E+002   0.3658882E+000
   0.4444999E+001   0.8570367E+000
   0.4127801E+001   0.6476857E+000
   0.1107553E+002   0.5825692E+001
   0.1615854E+002   0.8873605E+001
   0.2516305E+001   0.4601205E+001
  -0.2114351E+001   0.1269282E+001
  -0.2186578E+001   0.5805239E+000
  -0.1359078E+001   0.4627016E+000
   0.4025877E+001   0.1448787E+001
   0.2745381E+002   0.8201338E+001
   0.6521514E+002   0.2797054E+002
   0.5007655E+002   0.2789029E+002
   0.2206951E+002   0.5652014E+001
   0.1160455E+002   0.2337003E+001
   0.2789480E+000   0.1056606E+001
  -0.2382343E+001   0.1140039E+000
  -0.4791576E+001   0.3356824E+000
  -0.7021567E+001   0.3670765E+000
  -0.5506522E+001   0.3240358E+000
  -0.3060083E+001   0.4420911E-001
  -0.2563625E+001   0.1637522E-001
  -0.3131062E+001   0.9647632E-002
  -0.3772331E+001  -0.6371738E-001
  -0.3810322E+001  -0.8285184E-001
  -0.3110973E+001   0.1596945E+000
  -0.2599194E+001   0.4495456E+000
  -0.2363614E+001   0.4008708E+000
  -0.2150661E+001   0.1318647E+000
  -0.2791200E+001  -0.3759347E-001
  -0.7598566E+001  -0.3934230E+000
  -0.1210115E+002   0.1354717E+000
  -0.6230175E+001  -0.1498179E+000
  -0.4975972E+001   0.1949634E+002
  -0.1179007E+001   0.1176688E+003
   0.2068215E+002   0.1309594E+003
   0.8165124E+001   0.4010552E+002
  -0.2828365E+001   0.2678879E+001
  -0.2555451E+002   0.1112896E+002
  -0.1711010E+001   0.8603475E+001
   0.7339724E+001   0.3749391E+001
   0.1222535E+001  -0.2979341E+000
   0.1189354E+001  -0.1882240E+000
   0.1209651E+001   0.3673133E+000
   0.2170308E+001   0.2143965E+000
  -0.1055562E+001   0.3435030E+000
  -0.2225471E+001   0.8919297E+000
  -0.1913883E+001   0.7295858E+000
  -0.1314208E+001   0.3955477E+000
   0.3563069E+001   0.1401721E+001
   0.5319622E+002   0.1602609E+002
   0.1925784E+003   0.4786317E+002
   0.1437287E+003   0.6359893E+002
   0.4108827E+002   0.1210867E+002
   0.1584043E+002   0.2287280E+001
  -0.1145280E+001   0.2156076E+001
  -0.2896411E+001   0.1157048E+000
  -0.5075932E+001   0.8868263E-001
  -0.9046685E+001   0.1545680E+000
  -0.8930842E+001   0.3351929E+000
  -0.5765944E+001   0.2895017E+000
  -0.3046384E+001   0.7683279E-001
  -0.2835559E+001   0.1843039E+000
  -0.3901248E+001   0.1027348E+001
  -0.3060476E+001   0.2277830E+001
  -0.7098209E+000   0.1862873E+001
  -0.7383861E+000   0.1266600E+001
  -0.1539618E+001   0.1360343E+001
  -0.2353907E+001   0.1319454E+001
  -0.2828300E+001   0.7016190E+000
  -0.4950068E+001  -0.2964037E+000
  -0.1225410E+002  -0.3441229E+000
  -0.1352327E+002   0.3790352E+000
  -0.2987988E+002   0.7925638E+002
  -0.2247275E+002   0.3284253E+003
   0.5526052E+002   0.3116898E+003
   0.2313899E+002   0.9319223E+002
  -0.6632970E+001   0.1803376E+001
  -0.5415412E+002   0.8680887E+001
  -0.2475293E+001  -0.6553155E+001
   0.3599417E+001   0.2785958E+001
   0.1876341E+001   0.8914984E+000
   0.9025396E+000   0.8524413E+000
  -0.4129766E+000   0.1729581E+000
  -0.2371659E+001   0.5341387E+000
  -0.3493040E+001   0.5732323E+000
  -0.1602224E+001   0.1538160E+000
  -0.1531645E+001   0.3793631E+000
  -0.1321686E+001   0.8948472E+000
   0.2651849E+001   0.1973542E+001
   0.2716405E+002   0.1175822E+002
   0.1191414E+003   0.3949526E+002
   0.1127316E+003   0.3773041E+002
   0.3260096E+002   0.7104848E+001
   0.1238513E+002  -0.1511690E+001
  -0.6328516E+001   0.1185305E+001
  -0.5759841E+001  -0.1927339E+000
  -0.6571165E+001   0.4828067E-001
  -0.1347614E+002   0.1241711E+001
  -0.1141902E+002   0.5805968E+000
  -0.7276810E+001   0.1618148E+000
  -0.4728556E+001   0.2362465E+000
  -0.5186642E+001   0.1130627E+001
  -0.2414289E+000   0.1797030E+001
   0.1216360E+002   0.6338275E+000
   0.1166195E+002   0.1826467E+001
   0.5500539E+001   0.3529320E+001
   0.1116548E+001   0.5596820E+001
  -0.1660086E+001   0.3193374E+001
  -0.4325321E+001   0.1072084E+001
  -0.7873932E+001   0.1948846E+000
  -0.1349094E+002   0.6361301E+000
  -0.1769138E+002   0.2130945E+001
  -0.6041744E+002   0.9284399E+002
  -0.8414883E+002   0.3430079E+003
   0.1087152E+002   0.3137575E+003
   0.1059876E+002   0.9705825E+002
  -0.1302361E+002   0.2014890E+001
  -0.5453551E+002   0.3771060E+001
  -0.1775445E+001  -0.6639044E+001
   0.7568259E+000   0.2488223E+001
   0.2768256E+001   0.1590290E+001
   0.1277739E+001   0.1253378E+001
  -0.4313238E+000  -0.4877277E-001
  -0.2100526E+001  -0.4157810E-001
  -0.2420390E+001   0.1584427E+000
  -0.1222202E+001   0.7980228E+000
  -0.1064737E+001   0.3602167E+001
   0.1225697E+001   0.7211071E+001
   0.7527391E+001   0.1817688E+002
   0.9656340E+001   0.1352120E+002
   0.1248439E+002   0.5267066E+001
   0.1599961E+002   0.4559393E+001
   0.9191206E+001   0.6420757E+000
   0.1335369E+000   0.1909706E+000
  -0.1219925E+002  -0.8372240E-001
  -0.1493462E+002   0.5167914E+000
  -0.1047263E+002   0.2333230E+000
  -0.2405855E+002   0.2698873E+001
  -0.1385261E+002   0.6087103E+000
  -0.7975134E+001   0.1984034E+000
  -0.5831174E+001   0.3906960E+000
  -0.2752905E+001   0.4550724E+000
   0.1440139E+002   0.2605023E+001
   0.5754821E+002   0.3243435E+002
   0.6821541E+002   0.4347338E+002
   0.3851101E+002   0.1592951E+002
   0.7058152E+001   0.8670928E+001
  -0.7236380E+001   0.4133543E+001
  -0.6486950E+001   0.1061766E+001
  -0.6987506E+001   0.4859841E+000
  -0.8432566E+001   0.6006487E+000
  -0.9388122E+001   0.6915022E+000
  -0.2633652E+002   0.2568513E+002
  -0.5262050E+002   0.1169724E+003
  -0.2546864E+002   0.1163387E+003
  -0.8607143E+001   0.3772145E+002
  -0.1982172E+002   0.8563310E+000
  -0.7820629E+002   0.9461334E+001
  -0.1289289E+002  -0.9860190E+001
  -0.2095454E+001   0.9886970E+000
  -0.8374660E+000   0.1260992E+001
  -0.3226558E+000   0.7201364E+000
  -0.6474478E+000   0.1785478E-001
  -0.2118363E+001   0.2383007E+000
  -0.2116907E+001   0.5113239E+000
   0.1144518E+000   0.5621361E+001
   0.6317966E+000   0.1365388E+002
   0.1679475E+000   0.1638784E+002
   0.2799012E+001   0.2250426E+002
   0.4335328E+000   0.1508988E+002
  -0.9449652E+000   0.1030171E+001
  -0.8630382E+000   0.4410210E+000
  -0.2325317E+001   0.6442625E+000
  -0.5322603E+001   0.4605970E+000
  -0.1271576E+002  -0.6486488E+000
  -0.2844868E+002   0.1471078E+001
  -0.3108392E+002   0.4028639E+001
  -0.2565750E+002   0.2421737E+001
  -0.1378000E+002   0.6105937E+000
  -0.7875919E+001   0.1660324E+000
  -0.4360476E+001   0.6050291E+000
   0.3061042E+001   0.7295430E+000
   0.2943707E+002   0.1080077E+002
   0.1488375E+003   0.7034503E+002
   0.2348963E+003   0.9488861E+002
   0.8279029E+002   0.7401961E+002
  -0.1161690E+002   0.2407980E+002
  -0.1806089E+002   0.3220161E+001
  -0.1160309E+002   0.1387707E+001
  -0.4561489E+001   0.1750058E+000
  -0.4467176E+001  -0.9583661E-002
  -0.5966311E+001   0.2019690E+000
  -0.7779549E+001   0.7902183E+000
  -0.1149936E+002   0.4135405E+001
  -0.1018005E+002   0.5848351E+001
  -0.1009835E+002   0.2850324E+001
  -0.6803428E+002  -0.6633049E+000
  -0.9446086E+002   0.5895173E+000
  -0.1187959E+002  -0.7545768E+000
  -0.1457546E+001   0.5235739E-001
  -0.7679732E+000   0.6472693E-001
  -0.7231723E+000   0.5388659E-002
  -0.1278455E+001  -0.7107479E-002
  -0.2617322E+001   0.2683066E+000
  -0.2780066E+001   0.1068045E+001
   0.3226050E+001   0.7270378E+001
  -0.1771006E+001   0.1473517E+002
  -0.6554116E+001   0.9349066E+001
  -0.6952172E+001   0.5409145E+001
  -0.6197821E+001   0.1639669E+001
  -0.5394384E+001   0.2209446E+000
  -0.5049153E+001   0.3862334E+000
  -0.5030173E+001   0.3940394E+000
  -0.6286579E+001   0.2713235E+000
  -0.1130593E+002   0.1237084E+000
  -0.2714683E+002   0.1167401E+001
  -0.3483631E+002   0.3129087E+001
  -0.1669212E+002   0.7781081E+000
  -0.1452809E+002   0.4182814E+000
  -0.7475307E+001   0.9757856E+001
   0.1150332E+002   0.1839671E+002
   0.3679441E+002   0.1283140E+002
   0.8231680E+002   0.1999065E+002
   0.2033566E+003   0.7096237E+002
   0.2577496E+003   0.1137832E+003
   0.5039870E+002   0.1136304E+003
  -0.1423497E+002   0.1477233E+002
  -0.2115462E+002   0.4265617E+001
  -0.1722786E+002   0.2562003E+001
  -0.5287492E+001   0.7250063E+000
  -0.3014411E+001  -0.1537714E-002
  -0.3822006E+001  -0.3615793E-001
  -0.4942483E+001   0.5453975E-001
  -0.5730391E+001   0.9092737E-001
  -0.5210484E+001   0.5608213E-001
  -0.1203196E+002   0.9648303E+000
  -0.6528457E+002   0.3305137E+001
  -0.4594537E+002  -0.6915478E+001
  -0.1384353E+002   0.4326297E+001
  -0.4327021E+001  -0.4697031E+000
  -0.1144839E+001  -0.2997812E-001
  -0.1216134E+001  -0.1249064E-001
  -0.2337722E+001  -0.2189922E-001
  -0.3245502E+001   0.7660888E-001
  -0.3856570E+001   0.1374535E+001
   0.6281528E+000   0.3278161E+001
  -0.4288306E+001   0.4927958E+001
  -0.8363096E+001   0.1313246E+001
  -0.9231258E+001   0.3862135E+000
  -0.7974157E+001   0.2637233E+000
  -0.5899869E+001   0.1690388E+000
  -0.4547798E+001   0.1109955E+000
  -0.4313691E+001   0.9114392E-001
  -0.5113268E+001   0.5042829E-001
  -0.7718739E+001  -0.1683021E-001
  -0.1817323E+002  -0.1188403E-001
  -0.2137927E+002   0.1196341E+001
  -0.1662275E+002   0.8766175E+000
  -0.1785943E+002   0.6111903E+001
   0.2815032E+002   0.4639712E+002
   0.6038057E+002   0.4021109E+002
   0.5295928E+002   0.1499051E+002
   0.1075145E+003   0.2847743E+002
   0.1939069E+003   0.7159191E+002
   0.1299697E+003   0.1038258E+003
   0.4251481E+001   0.5611954E+002
  -0.1086396E+002   0.3950049E+001
  -0.1693101E+002   0.8233001E+001
  -0.1529768E+002   0.5505438E+001
  -0.6506171E+001   0.1925046E+001
  -0.2600909E+001   0.1083537E+000
  -0.2722374E+001   0.3436142E-001
  -0.3291103E+001   0.1309327E+000
  -0.3645252E+001   0.1432393E+000
  -0.3514842E+001   0.8441519E-001
  -0.6350200E+001   0.1785969E+000
  -0.1766043E+002   0.3894155E+001
  -0.1854261E+002   0.5200941E+001
  -0.1850713E+002   0.1406173E+001
  -0.1324148E+002  -0.4025490E+000
  -0.3712260E+001  -0.1596263E+000
  -0.1888607E+001  -0.6294738E-002
  -0.3855710E+001   0.2018712E+000
  -0.4899874E+001   0.1256492E+000
  -0.4197708E+001   0.4390305E+000
  -0.3521058E+001   0.8893379E+000
  -0.5813153E+001   0.1011960E+001
  -0.8228936E+001   0.5490016E+000
  -0.8842708E+001   0.2330229E+000
  -0.7607513E+001   0.1593198E+000
  -0.5601064E+001   0.5623254E-001
  -0.4532328E+001   0.1644255E-001
  -0.4030756E+001   0.2947420E-001
  -0.4301483E+001   0.3445923E-001
  -0.7718234E+001  -0.2224927E-001
  -0.1832555E+002  -0.2750336E-001
  -0.1832905E+002   0.1131846E+001
  -0.2262560E+002   0.1006658E+001
  -0.1391766E+002   0.6234280E+001
   0.4631391E+002   0.3715049E+002
   0.5093845E+002   0.4111385E+002
   0.7133440E+002   0.3699871E+002
   0.1114191E+003   0.5902771E+002
   0.9644825E+002   0.9869919E+002
   0.1795436E+002   0.7076416E+002
  -0.7149532E+001   0.1158706E+002
  -0.7808593E+001   0.2696514E+001
  -0.9130174E+001   0.4836805E+001
  -0.9582283E+001   0.5597220E+001
  -0.5736008E+001   0.2163688E+001
  -0.2809301E+001   0.5972253E+000
  -0.3476822E+001   0.3767128E+001
  -0.3191360E+001   0.4344901E+001
  -0.2846741E+001   0.1359295E+001
  -0.2815781E+001   0.1603048E+000
  -0.3019819E+001   0.5948348E-001
  -0.5588097E+001   0.5881550E+000
  -0.8877227E+001   0.1240528E+001
  -0.1418386E+002   0.5792296E+000
  -0.1824110E+002   0.8595439E-002
  -0.7836704E+001  -0.1379180E-001
  -0.3330613E+001  -0.3244260E-001
  -0.4615900E+001   0.3508061E+000
  -0.6419800E+001   0.2991632E+000
  -0.5518470E+001   0.2104703E+000
  -0.4490832E+001   0.5809694E+000
  -0.4809545E+001   0.6670608E+000
  -0.5329989E+001   0.2435097E+000
  -0.7338498E+001  -0.1997201E-001
  -0.9020904E+001   0.1103298E+000
  -0.7382242E+001   0.2551101E+000
  -0.5061261E+001   0.3899134E-001
  -0.3568626E+001  -0.1868563E-001
  -0.4568232E+001   0.1451721E+000
  -0.9303511E+001   0.3557776E-001
  -0.1402513E+002   0.1712402E+000
  -0.1571850E+002   0.2880666E+000
  -0.2279672E+002   0.1118558E+000
  -0.1306846E+002   0.2310231E+001
   0.1113154E+002   0.1571678E+002
   0.4631229E+002   0.2522067E+002
   0.1071643E+003   0.3591155E+002
   0.7751039E+002   0.4473712E+002
   0.1663549E+002   0.4407718E+002
  -0.7927494E+001   0.2205081E+002
  -0.7119858E+001   0.8178567E+001
  -0.6406391E+001   0.1906203E+001
  -0.5812611E+001   0.5764914E+000
  -0.6848731E+001   0.2031377E+001
  -0.4843506E+001   0.1000792E+001
  -0.3125014E+001   0.2755121E+001
   0.7894017E+000   0.2364165E+002
   0.1400604E+002   0.2435516E+002
  -0.3325373E+001   0.1331400E+002
  -0.5162618E+001   0.1398926E+001
  -0.3360025E+001   0.5521691E-001
  -0.2980461E+001   0.2034685E-001
  -0.3780978E+001   0.2734736E-001
  -0.1033043E+002   0.4424112E+000
  -0.1711644E+002   0.1416444E+000
  -0.9990990E+001   0.7324339E-001
  -0.5849578E+001   0.4025932E-001
  -0.4399529E+001   0.1023260E+000
  -0.5598825E+001   0.5739162E+000
  -0.5802601E+001   0.5908076E+000
  -0.3982152E+001   0.4090146E+000
  -0.3092017E+001   0.1918770E+000
  -0.2817408E+001   0.8026700E-001
  -0.4621669E+001   0.1328192E+000
  -0.7686144E+001  -0.7830784E-002
  -0.6498290E+001  -0.4569692E-002
  -0.3771210E+001  -0.4142189E-001
  -0.2867492E+001   0.4965450E-001
  -0.4981958E+001   0.1264841E+000
  -0.7251303E+001   0.2448913E-002
  -0.8494105E+001   0.4097592E-001
  -0.1653762E+002  -0.1344700E-001
  -0.1797887E+002   0.3420942E+001
  -0.1015144E+002   0.2570012E+001
   0.1993177E+000   0.1044170E+002
   0.2554592E+002   0.1242840E+002
   0.3350821E+002   0.1883054E+002
   0.1075999E+002   0.1558020E+002
  -0.9457814E+001   0.1662835E+001
  -0.2134706E+002   0.6546254E+001
  -0.6829436E+001   0.1200381E+001
  -0.5873915E+001   0.7057289E+000
  -0.5616809E+001   0.1414475E+000
  -0.7173232E+001   0.5248504E+000
  -0.5605323E+001   0.2034353E-001
  -0.2945841E+001   0.2218321E+001
   0.6233177E+001   0.1942247E+002
   0.1283803E+002   0.2487252E+002
  -0.1480444E+002   0.2041234E+002
  -0.6641557E+001   0.1876744E+001
  -0.3647619E+001   0.1069969E+000
  -0.2933846E+001   0.1732193E-001
  -0.3840888E+001   0.5572881E-001
  -0.1270699E+002   0.3079539E+000
  -0.1854383E+002  -0.1230771E+000
  -0.1073579E+002   0.4986646E-001
  -0.7545482E+001   0.1041626E+000
  -0.5180931E+001   0.8303093E-002
  -0.4375872E+001   0.6416074E-002
  -0.4440175E+001   0.1056569E+000
  -0.4392207E+001   0.1865185E+000
  -0.4133613E+001   0.1687327E+000
  -0.3254401E+001   0.5450700E-001
  -0.4389134E+001   0.3558151E+000
  -0.6166741E+001   0.7713672E-001
  -0.4425649E+001  -0.6475485E-001
  -0.2665627E+001  -0.8029794E-002
  -0.2767795E+001   0.5294444E-001
  -0.4445946E+001   0.3151014E-001
  -0.5187182E+001   0.4075106E-001
  -0.7872232E+001   0.7057639E-001
  -0.1576809E+002   0.1149102E+001
  -0.8518344E+001   0.7092458E+001
  -0.4058542E+001   0.4357230E+001
  -0.6968846E+000   0.4895736E+001
   0.1502843E+002   0.5663104E+001
   0.1601359E+002   0.7097341E+001
  -0.4393382E+001   0.9390239E+001
  -0.1895647E+002   0.2972057E+001
  -0.2111840E+002   0.5584387E+001
  -0.8439133E+001   0.8275017E+000
  -0.6788500E+001   0.4296139E+000
  -0.6607208E+001   0.8850330E-001
  -0.7109640E+001   0.8897619E-001
  -0.5729780E+001  -0.4824967E-001
  -0.4004321E+001   0.1696168E+000
  -0.3466285E+001   0.4323832E+001
  -0.1122172E+002   0.5852435E+001
  -0.1807829E+002   0.6470763E+001
  -0.3729513E+001   0.4354247E-001
  -0.3224956E+001   0.6413545E-001
  -0.6945416E+001   0.4821643E+000
  -0.2032914E+002   0.7869940E-001
  -0.2900493E+002  -0.7765797E+000
  -0.2070594E+002  -0.6707708E+000
  -0.1202619E+002   0.4018751E+000
  -0.8951357E+001   0.1851426E+000
  -0.7005274E+001  -0.1139242E-001
  -0.6066231E+001  -0.1061101E-001
  -0.6498831E+001   0.1577377E-001
  -0.7639928E+001   0.1962657E+000
  -0.8392018E+001   0.5469354E+000
  -0.7000386E+001   0.6403585E+000
  -0.6270995E+001   0.6483824E+000
  -0.5283216E+001   0.1325546E-001
  -0.3423685E+001  -0.4153306E-001
  -0.2658761E+001  -0.7988296E-002
  -0.2926802E+001   0.2640457E-001
  -0.3715477E+001   0.9877331E-003
  -0.4107780E+001   0.1521600E-001
  -0.6271554E+001   0.2132035E+000
  -0.9607548E+001   0.3179667E+001
  -0.3304217E+001   0.4633596E+001
  -0.2332052E+001   0.4096405E+001
   0.7954083E+000   0.4521480E+001
   0.1573886E+002   0.3525568E+001
   0.2406384E+002   0.8880356E+001
  -0.2448665E+001   0.1449060E+002
  -0.1667119E+002   0.2426911E+001
  -0.1653778E+002   0.4305088E+001
  -0.1159589E+002   0.1956373E+001
  -0.1038824E+002   0.7324736E+000
  -0.8054991E+001   0.3540989E-001
  -0.6235743E+001   0.6928886E-001
  -0.5261112E+001   0.5236908E-001
  -0.5403311E+001   0.5565095E-001
  -0.6261548E+001   0.4010092E+000
  -0.1628763E+002  -0.3199916E+000
  -0.2087271E+002   0.1991782E+001
  -0.7974058E+001   0.5613098E+000
  -0.1141870E+002   0.4261227E+000
  -0.2630637E+002   0.6236223E+000
  -0.3476899E+002   0.1302649E+001
  -0.2402594E+002   0.1500303E+000
  -0.1198771E+002   0.1104034E+000
  -0.1561961E+002   0.5376499E+000
  -0.2014639E+002   0.3528231E+001
  -0.8214641E+001   0.6305456E+000
  -0.5065797E+001  -0.4388663E-001
  -0.5403243E+001  -0.6212128E-001
  -0.7394222E+001  -0.1223884E+000
  -0.9725977E+001   0.1178434E+000
  -0.1031024E+002   0.6595845E+000
  -0.7863199E+001   0.3466727E+000
  -0.4870932E+001  -0.1108282E-001
  -0.3671824E+001  -0.2519106E-001
  -0.3155368E+001  -0.2684004E-001
  -0.2896759E+001   0.9488712E-002
  -0.2899916E+001  -0.1542197E-001
  -0.3005894E+001   0.1452912E-001
  -0.3796093E+001   0.1684297E+000
  -0.3835685E+001   0.2073878E+001
  -0.2743133E+001   0.9630984E+000
  -0.3302819E+001   0.2836969E+001
