# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.5162583E-001   0.8411200E-002   0.6261184E-001   0.7680899E+002   0.1098601E-001   0.1449243E-001
   0.5791965E-001   0.1000060E-001   0.7104464E-001   0.7023279E+002   0.1312499E-001   0.1736919E-001
   0.6787113E-001   0.1191515E-001   0.8339648E-001   0.6569778E+002   0.1552536E-001   0.2038706E-001
   0.8721555E-001   0.1607803E-001   0.1084699E+000   0.4690920E+002   0.2125434E-001   0.2841158E-001
   0.1101878E+000   0.2014614E-001   0.1368278E+000   0.2409856E+002   0.2663997E-001   0.3572281E-001
   0.1225003E+000   0.2247140E-001   0.1525305E+000   0.1496095E+002   0.3003018E-001   0.4091101E-001
   0.1109683E+000   0.1935382E-001   0.1368247E+000   0.1539666E+002   0.2585637E-001   0.3530154E-001
   0.8797875E-001   0.1349688E-001   0.1059541E+000   0.2038449E+002   0.1797535E-001   0.2460115E-001
   0.7381353E-001   0.1025704E-001   0.8733029E-001   0.2703539E+002   0.1351675E-001   0.1834845E-001
   0.6243285E-001   0.7946748E-002   0.7274083E-001   0.3893627E+002   0.1030798E-001   0.1373347E-001
   0.6841480E-001   0.1001736E-001   0.8144054E-001   0.4669151E+002   0.1302574E-001   0.1723567E-001
   0.8842773E-001   0.1665062E-001   0.1113121E+000   0.4585763E+002   0.2288435E-001   0.3205432E-001
   0.9308590E-001   0.1738478E-001   0.1167841E+000   0.4225262E+002   0.2369822E-001   0.3290535E-001
   0.8411056E-001   0.1539192E-001   0.1050984E+000   0.4667369E+002   0.2098781E-001   0.2915305E-001
   0.6585959E-001   0.1180697E-001   0.8222760E-001   0.7669598E+002   0.1636801E-001   0.2315816E-001
   0.4045201E-001   0.4745627E-002   0.4651440E-001   0.9584224E+002   0.6062399E-002   0.7922691E-002
   0.2359265E-001   0.1171909E-002   0.2486644E-001   0.1045412E+003   0.1273794E-002   0.1387508E-002
   0.2904628E-001   0.1767366E-002   0.3098853E-001   0.9868827E+002   0.1942251E-002   0.2138876E-002
   0.4651199E-001   0.4107722E-002   0.5120610E-001   0.6108352E+002   0.4694108E-002   0.5384830E-002
   0.5391580E-001   0.4692273E-002   0.5925178E-001   0.3496285E+002   0.5335979E-002   0.6090991E-002
   0.5687200E-001   0.4905352E-002   0.6243213E-001   0.3081526E+002   0.5560131E-002   0.6326185E-002
   0.5389331E-001   0.4560178E-002   0.5906565E-001   0.3306673E+002   0.5172333E-002   0.5890279E-002
   0.4035513E-001   0.2486011E-002   0.4309149E-001   0.3858377E+002   0.2736367E-002   0.3022893E-002
   0.4235396E-001   0.3987434E-002   0.4760859E-001   0.4058605E+002   0.5254632E-002   0.7267625E-002
   0.7009146E-001   0.1425291E-001   0.9158371E-001   0.3884384E+002   0.2149226E-001   0.3353371E-001
   0.8400401E-001   0.1816767E-001   0.1110044E+000   0.3445686E+002   0.2700042E-001   0.4137755E-001
   0.8833958E-001   0.1882923E-001   0.1161430E+000   0.3215439E+002   0.2780338E-001   0.4236134E-001
   0.8368964E-001   0.1585150E-001   0.1066883E+000   0.2776952E+002   0.2299866E-001   0.3452158E-001
   0.7644075E-001   0.1080488E-001   0.9042777E-001   0.2495519E+002   0.1398702E-001   0.1851156E-001
   0.5668503E-001   0.5564984E-002   0.6321593E-001   0.3238172E+002   0.6530898E-002   0.7725031E-002
   0.5442195E-001   0.6112716E-002   0.6210220E-001   0.4298954E+002   0.7680258E-002   0.9902877E-002
   0.7926160E-001   0.1663066E-001   0.1042301E+000   0.4701450E+002   0.2496854E-001   0.3872188E-001
   0.8473376E-001   0.2117799E-001   0.1181188E+000   0.4904300E+002   0.3338509E-001   0.5397764E-001
   0.9101788E-001   0.2234992E-001   0.1258870E+000   0.4798508E+002   0.3486917E-001   0.5588182E-001
   0.9163062E-001   0.2180583E-001   0.1256108E+000   0.4049527E+002   0.3398020E-001   0.5445208E-001
   0.6768789E-001   0.1305344E-001   0.8774749E-001   0.4289582E+002   0.2005960E-001   0.3198854E-001
   0.3834984E-001   0.3535503E-002   0.4283485E-001   0.6010244E+002   0.4485011E-002   0.5866772E-002
   0.2599494E-001   0.1175259E-002   0.2725982E-001   0.7109038E+002   0.1264879E-002   0.1366242E-002
   0.2697309E-001   0.1595771E-002   0.2877890E-001   0.7329801E+002   0.1805815E-002   0.2061151E-002
   0.2241055E-001   0.1354873E-002   0.2397475E-001   0.9017348E+002   0.1564194E-002   0.1822883E-002
   0.2246148E-001   0.1369352E-002   0.2404231E-001   0.8892452E+002   0.1580837E-002   0.1841916E-002
   0.2544867E-001   0.2042095E-002   0.2793041E-001   0.8444380E+002   0.2481734E-002   0.3053828E-002
   0.3863752E-001   0.5140949E-002   0.4523811E-001   0.7930328E+002   0.6600587E-002   0.8567929E-002
   0.6386215E-001   0.1081965E-001   0.7818494E-001   0.5827263E+002   0.1432279E-001   0.1921538E-001
   0.8729340E-001   0.1548349E-001   0.1078894E+000   0.3757701E+002   0.2059599E-001   0.2782677E-001
   0.1095741E+000   0.2016685E-001   0.1366814E+000   0.2574581E+002   0.2710729E-001   0.3717059E-001
   0.1074187E+000   0.1908125E-001   0.1329522E+000   0.2410275E+002   0.2553354E-001   0.3490787E-001
   0.8926561E-001   0.1405801E-001   0.1079368E+000   0.2626198E+002   0.1867116E-001   0.2546037E-001
   0.7939998E-001   0.1154486E-001   0.9448049E-001   0.3108280E+002   0.1508051E-001   0.2024667E-001
   0.6582590E-001   0.8948093E-002   0.7737121E-001   0.4427586E+002   0.1154531E-001   0.1525951E-001
   0.6426696E-001   0.9129672E-002   0.7599367E-001   0.5189017E+002   0.1172672E-001   0.1532285E-001
   0.7413419E-001   0.1253985E-001   0.9087464E-001   0.5320592E+002   0.1674045E-001   0.2275110E-001
   0.7473551E-001   0.1247749E-001   0.9132145E-001   0.5060051E+002   0.1658594E-001   0.2242301E-001
   0.6761139E-001   0.1057718E-001   0.8157790E-001   0.5123241E+002   0.1396651E-001   0.1875842E-001
   0.5781083E-001   0.8362826E-002   0.6885889E-001   0.7179901E+002   0.1104806E-001   0.1489544E-001
   0.4519920E-001   0.5101285E-002   0.5158868E-001   0.8898399E+002   0.6389476E-002   0.8172729E-002
   0.3345389E-001   0.2789131E-002   0.3675662E-001   0.1002805E+003   0.3302733E-002   0.3969769E-002
   0.3464024E-001   0.2880027E-002   0.3803933E-001   0.1000023E+003   0.3399089E-002   0.4071709E-002
   0.4577554E-001   0.4351921E-002   0.5090634E-001   0.7210810E+002   0.5130807E-002   0.6115811E-002
   0.4931570E-001   0.4352525E-002   0.5438367E-001   0.4881767E+002   0.5067971E-002   0.5966190E-002
   0.4930436E-001   0.3868219E-002   0.5364644E-001   0.4451597E+002   0.4342084E-002   0.4892111E-002
   0.4773900E-001   0.3713501E-002   0.5190924E-001   0.4388646E+002   0.4170240E-002   0.4700926E-002
   0.3859186E-001   0.2500649E-002   0.4137969E-001   0.4724987E+002   0.2787834E-002   0.3125953E-002
   0.4869012E-001   0.6968379E-002   0.5878910E-001   0.4731116E+002   0.1009898E-001   0.1532312E-001
   0.6918816E-001   0.1382282E-001   0.9008055E-001   0.3886742E+002   0.2089240E-001   0.3269968E-001
   0.8036769E-001   0.1703072E-001   0.1058519E+000   0.3334152E+002   0.2548424E-001   0.3934612E-001
   0.8478430E-001   0.1770767E-001   0.1110893E+000   0.3073897E+002   0.2630495E-001   0.4035032E-001
   0.8244577E-001   0.1512322E-001   0.1044015E+000   0.2619313E+002   0.2195574E-001   0.3303791E-001
   0.7767633E-001   0.1057575E-001   0.9124168E-001   0.2311394E+002   0.1356536E-001   0.1780694E-001
   0.6309966E-001   0.6410070E-002   0.7059980E-001   0.2759932E+002   0.7500136E-002   0.8838066E-002
   0.6315635E-001   0.7263974E-002   0.7217177E-001   0.3513571E+002   0.9015414E-002   0.1145653E-001
   0.9190033E-001   0.1946485E-001   0.1208748E+000   0.3817056E+002   0.2897444E-001   0.4451382E-001
   0.9699058E-001   0.2399357E-001   0.1344196E+000   0.3971534E+002   0.3742906E-001   0.5990722E-001
   0.1036307E+000   0.2522717E-001   0.1426123E+000   0.3994452E+002   0.3898156E-001   0.6188724E-001
   0.1041846E+000   0.2468678E-001   0.1422821E+000   0.3313889E+002   0.3809748E-001   0.6046374E-001
   0.7553943E-001   0.1430551E-001   0.9724570E-001   0.3359962E+002   0.2170627E-001   0.3419913E-001
   0.4328649E-001   0.3886466E-002   0.4815039E-001   0.4857521E+002   0.4863894E-002   0.6276156E-002
   0.2942636E-001   0.1281816E-002   0.3078250E-001   0.5924825E+002   0.1356139E-002   0.1435455E-002
   0.2568498E-001   0.1030932E-002   0.2677490E-001   0.6532794E+002   0.1089919E-002   0.1153031E-002
   0.2039940E-001   0.6775483E-003   0.2111054E-001   0.8274363E+002   0.7111440E-003   0.7469088E-003
   0.2112776E-001   0.7614820E-003   0.2193112E-001   0.8190974E+002   0.8033632E-003   0.8481592E-003
   0.2077879E-001   0.7245917E-003   0.2154261E-001   0.7946222E+002   0.7638240E-003   0.8058001E-003
   0.2846295E-001   0.2100534E-002   0.3093060E-001   0.7504724E+002   0.2467643E-002   0.2929052E-002
   0.4969596E-001   0.6797349E-002   0.5854096E-001   0.5673791E+002   0.8845004E-002   0.1171935E-001
   0.6955565E-001   0.1114796E-001   0.8433445E-001   0.4205417E+002   0.1477880E-001   0.1996334E-001
   0.9028224E-001   0.1526523E-001   0.1105426E+000   0.3087887E+002   0.2026038E-001   0.2742574E-001
   0.9516755E-001   0.1605522E-001   0.1163781E+000   0.2821426E+002   0.2121058E-001   0.2857309E-001
   0.8502056E-001   0.1305403E-001   0.1020770E+000   0.2897827E+002   0.1705639E-001   0.2278295E-001
   0.7668499E-001   0.1089001E-001   0.9053975E-001   0.3355069E+002   0.1385475E-001   0.1795346E-001
   0.6780473E-001   0.9953485E-002   0.8075753E-001   0.4589885E+002   0.1295279E-001   0.1719468E-001
   0.6908591E-001   0.1101205E-001   0.8370036E-001   0.5133047E+002   0.1461445E-001   0.1977185E-001
   0.7500100E-001   0.1271552E-001   0.9192512E-001   0.5250733E+002   0.1692412E-001   0.2292496E-001
   0.7541423E-001   0.1238777E-001   0.9179072E-001   0.4944414E+002   0.1637649E-001   0.2203974E-001
   0.7141426E-001   0.1051592E-001   0.8495965E-001   0.4520199E+002   0.1354539E-001   0.1774903E-001
   0.6371349E-001   0.8007864E-002   0.7359306E-001   0.5554174E+002   0.9879563E-002   0.1234940E-001
   0.5700737E-001   0.6456336E-002   0.6473061E-001   0.7048400E+002   0.7723239E-002   0.9314690E-002
   0.5066174E-001   0.6219427E-002   0.5851937E-001   0.8640424E+002   0.7857626E-002   0.1015756E-001
   0.4516261E-001   0.5205750E-002   0.5176585E-001   0.9457208E+002   0.6603242E-002   0.8599584E-002
   0.4757500E-001   0.5406478E-002   0.5439745E-001   0.8276415E+002   0.6822442E-002   0.8838309E-002
   0.4565277E-001   0.4665604E-002   0.5154161E-001   0.6640912E+002   0.5888837E-002   0.7662185E-002
   0.4090779E-001   0.2787091E-002   0.4398790E-001   0.6194505E+002   0.3080114E-002   0.3414481E-002
   0.4001581E-001   0.2627697E-002   0.4290654E-001   0.5604708E+002   0.2890729E-002   0.3188992E-002
   0.3703750E-001   0.2275362E-002   0.3955500E-001   0.5269122E+002   0.2517495E-002   0.2801029E-002
   0.4982846E-001   0.7091841E-002   0.6006373E-001   0.4972548E+002   0.1023527E-001   0.1547389E-001
   0.6980478E-001   0.1329516E-001   0.8988852E-001   0.3560035E+002   0.2008374E-001   0.3149057E-001
   0.7676236E-001   0.1507750E-001   0.9932125E-001   0.3048345E+002   0.2255889E-001   0.3496781E-001
   0.7883021E-001   0.1535149E-001   0.1017072E+000   0.2901372E+002   0.2287701E-001   0.3533829E-001
   0.7386598E-001   0.1250844E-001   0.9211085E-001   0.2619028E+002   0.1824487E-001   0.2771631E-001
   0.6698454E-001   0.8011105E-002   0.7699380E-001   0.2750724E+002   0.1000926E-001   0.1279326E-001
   0.5548162E-001   0.5198751E-002   0.6147544E-001   0.3455391E+002   0.5993812E-002   0.6940179E-002
   0.5767335E-001   0.6375537E-002   0.6552991E-001   0.3833123E+002   0.7856562E-002   0.9897927E-002
   0.8373673E-001   0.1623194E-001   0.1069576E+000   0.3877058E+002   0.2322090E-001   0.3418295E-001
   0.8777902E-001   0.1923497E-001   0.1166444E+000   0.3737490E+002   0.2886535E-001   0.4450489E-001
   0.9384880E-001   0.2024498E-001   0.1239747E+000   0.3453324E+002   0.3012594E-001   0.4610049E-001
   0.9501733E-001   0.1984091E-001   0.1244414E+000   0.2983435E+002   0.2942406E-001   0.4492819E-001
   0.6869522E-001   0.1126462E-001   0.8519989E-001   0.3145636E+002   0.1650467E-001   0.2516974E-001
   0.4328155E-001   0.3424647E-002   0.4745427E-001   0.3991350E+002   0.4172727E-002   0.5237137E-002
   0.3374001E-001   0.1558934E-002   0.3539271E-001   0.4698650E+002   0.1652697E-002   0.1752979E-002
   0.3231043E-001   0.1704720E-002   0.3416087E-001   0.5258262E+002   0.1850440E-002   0.2013302E-002
   0.2913859E-001   0.1548305E-002   0.3083098E-001   0.6141610E+002   0.1692391E-002   0.1854920E-002
   0.2965308E-001   0.1645605E-002   0.3145603E-001   0.6196209E+002   0.1802946E-002   0.1980487E-002
   0.2759850E-001   0.1485718E-002   0.2922943E-001   0.6326604E+002   0.1630934E-002   0.1795373E-002
   0.2781734E-001   0.1489116E-002   0.2945738E-001   0.6131700E+002   0.1640039E-002   0.1812425E-002
   0.4009290E-001   0.4448898E-002   0.4590438E-001   0.5251156E+002   0.5811478E-002   0.7779209E-002
   0.5562113E-001   0.8093956E-002   0.6651373E-001   0.4431697E+002   0.1089260E-001   0.1498785E-001
   0.6922680E-001   0.1016332E-001   0.8267393E-001   0.3495610E+002   0.1344713E-001   0.1818542E-001
   0.7532022E-001   0.1105412E-001   0.8981968E-001   0.3102534E+002   0.1449946E-001   0.1943224E-001
   0.7320430E-001   0.9992089E-002   0.8608339E-001   0.2927828E+002   0.1287909E-001   0.1696976E-001
   0.6889984E-001   0.8392987E-002   0.7921447E-001   0.3057145E+002   0.1031463E-001   0.1284848E-001
   0.6700306E-001   0.9140882E-002   0.7871814E-001   0.3776298E+002   0.1171509E-001   0.1530114E-001
   0.7169046E-001   0.1088091E-001   0.8601661E-001   0.3938835E+002   0.1432616E-001   0.1924738E-001
   0.7378739E-001   0.1174901E-001   0.8933858E-001   0.4222903E+002   0.1555120E-001   0.2098259E-001
   0.6962987E-001   0.1084549E-001   0.8397089E-001   0.4397548E+002   0.1434102E-001   0.1933548E-001
   0.6613716E-001   0.9254704E-002   0.7804289E-001   0.4121843E+002   0.1190574E-001   0.1560261E-001
   0.6149744E-001   0.7323342E-002   0.7046587E-001   0.4203249E+002   0.8968431E-002   0.1112667E-001
   0.6187857E-001   0.7133436E-002   0.7043180E-001   0.5003559E+002   0.8553230E-002   0.1033852E-001
   0.6188188E-001   0.7978040E-002   0.7188769E-001   0.6367136E+002   0.1000581E-001   0.1279943E-001
   0.5561354E-001   0.6836781E-002   0.6420166E-001   0.7354313E+002   0.8588119E-002   0.1103201E-001
   0.5107416E-001   0.6017744E-002   0.5867572E-001   0.7581805E+002   0.7601561E-002   0.9841480E-002
   0.4471410E-001   0.4692582E-002   0.5069125E-001   0.6930822E+002   0.5977151E-002   0.7843072E-002
   0.3801896E-001   0.2336916E-002   0.4056211E-001   0.6475851E+002   0.2543148E-002   0.2772381E-002
   0.3774209E-001   0.2179463E-002   0.4009288E-001   0.5640603E+002   0.2350795E-002   0.2538028E-002
   0.3974236E-001   0.2469948E-002   0.4245805E-001   0.4956167E+002   0.2715693E-002   0.2999681E-002
   0.5486206E-001   0.7573307E-002   0.6562130E-001   0.4523052E+002   0.1075925E-001   0.1604337E-001
   0.6285456E-001   0.1023092E-001   0.7797214E-001   0.3317516E+002   0.1511758E-001   0.2326192E-001
   0.6748772E-001   0.1105112E-001   0.8368963E-001   0.2739894E+002   0.1620190E-001   0.2471666E-001
   0.6824255E-001   0.1108757E-001   0.8448157E-001   0.2598081E+002   0.1623902E-001   0.2475433E-001
   0.6238204E-001   0.8745440E-002   0.7483561E-001   0.2588394E+002   0.1245357E-001   0.1851736E-001
   0.5388956E-001   0.5227289E-002   0.6018300E-001   0.3429103E+002   0.6293436E-002   0.7712701E-002
   0.4545996E-001   0.3693688E-002   0.4966121E-001   0.4803879E+002   0.4201253E-002   0.4797822E-002
   0.4547350E-001   0.4116735E-002   0.5025866E-001   0.5237006E+002   0.4785157E-002   0.5597289E-002
   0.6682455E-001   0.1125334E-001   0.8232844E-001   0.5009092E+002   0.1550390E-001   0.2193051E-001
   0.7247970E-001   0.1313725E-001   0.9112861E-001   0.4392741E+002   0.1864891E-001   0.2718753E-001
   0.7895047E-001   0.1388589E-001   0.9846138E-001   0.3299796E+002   0.1951091E-001   0.2818464E-001
   0.8164279E-001   0.1405853E-001   0.1013219E+000   0.2843777E+002   0.1967911E-001   0.2834083E-001
   0.6043011E-001   0.8074805E-002   0.7141350E-001   0.3574647E+002   0.1098338E-001   0.1548084E-001
   0.4108955E-001   0.2747705E-002   0.4420594E-001   0.4219949E+002   0.3116394E-002   0.3577598E-002
   0.3637342E-001   0.1906514E-002   0.3842394E-001   0.4429468E+002   0.2050514E-002   0.2208610E-002
   0.3778469E-001   0.2386060E-002   0.4042220E-001   0.4707370E+002   0.2637512E-002   0.2925497E-002
   0.3930225E-001   0.2747166E-002   0.4237964E-001   0.4709094E+002   0.3077396E-002   0.3460666E-002
   0.4120583E-001   0.3057554E-002   0.4464652E-001   0.4512300E+002   0.3440682E-002   0.3886191E-002
   0.3747965E-001   0.2747571E-002   0.4058424E-001   0.4961402E+002   0.3104588E-002   0.3521724E-002
   0.3271116E-001   0.2108501E-002   0.3508264E-001   0.5203328E+002   0.2371483E-002   0.2679296E-002
   0.3092938E-001   0.1578581E-002   0.3264632E-001   0.5025371E+002   0.1716944E-002   0.1872802E-002
   0.3439360E-001   0.1925684E-002   0.3649133E-001   0.4790545E+002   0.2097726E-002   0.2290170E-002
   0.4182827E-001   0.2859698E-002   0.4500694E-001   0.4336510E+002   0.3178668E-002   0.3545581E-002
   0.4614901E-001   0.3548760E-002   0.5013742E-001   0.4343245E+002   0.3988416E-002   0.4498700E-002
   0.5119589E-001   0.4570039E-002   0.5644423E-001   0.4094991E+002   0.5248338E-002   0.6057151E-002
   0.5638663E-001   0.6082949E-002   0.6374770E-001   0.3873401E+002   0.7361068E-002   0.9026428E-002
   0.5972509E-001   0.7886012E-002   0.6989358E-001   0.3970439E+002   0.1016848E-001   0.1337615E-001
   0.6798825E-001   0.1008858E-001   0.8135852E-001   0.3395868E+002   0.1337027E-001   0.1809373E-001
   0.7245551E-001   0.1118982E-001   0.8731065E-001   0.3303688E+002   0.1485514E-001   0.2011868E-001
   0.6900381E-001   0.1055504E-001   0.8298187E-001   0.3694171E+002   0.1397806E-001   0.1888340E-001
   0.6767854E-001   0.9437165E-002   0.7978985E-001   0.3646201E+002   0.1211131E-001   0.1583412E-001
   0.6707998E-001   0.8104439E-002   0.7695537E-001   0.3243221E+002   0.9875385E-002   0.1218104E-001
   0.6858405E-001   0.8066188E-002   0.7822411E-001   0.3564492E+002   0.9640059E-002   0.1160662E-001
   0.7009294E-001   0.9006753E-002   0.8128636E-001   0.4588385E+002   0.1119342E-001   0.1417314E-001
   0.6415260E-001   0.7842091E-002   0.7388987E-001   0.5523180E+002   0.9737268E-002   0.1234808E-001
   0.5722285E-001   0.6679424E-002   0.6556615E-001   0.6301146E+002   0.8343306E-002   0.1067379E-001
   0.5060769E-001   0.5428144E-002   0.5741951E-001   0.6379684E+002   0.6811817E-002   0.8790954E-002
   0.4278130E-001   0.2955391E-002   0.4602873E-001   0.6107926E+002   0.3247425E-002   0.3574929E-002
   0.4124789E-001   0.2659511E-002   0.4415105E-001   0.5298430E+002   0.2903158E-002   0.3173897E-002
   0.4337260E-001   0.2951605E-002   0.4664297E-001   0.4575986E+002   0.3270375E-002   0.3638867E-002
   0.5330213E-001   0.6476616E-002   0.6231280E-001   0.4160350E+002   0.9010678E-002   0.1322942E-001
   0.4107704E-001   0.2843102E-002   0.4436865E-001   0.4135563E+002   0.3291614E-002   0.3871691E-002
   0.4288985E-001   0.2915123E-002   0.4625545E-001   0.3664077E+002   0.3365598E-002   0.3947919E-002
   0.4283236E-001   0.2883811E-002   0.4616136E-001   0.3630688E+002   0.3328999E-002   0.3905307E-002
   0.4309015E-001   0.2902230E-002   0.4643783E-001   0.3277485E+002   0.3347685E-002   0.3922052E-002
   0.3935639E-001   0.2469834E-002   0.4209635E-001   0.4367720E+002   0.2739964E-002   0.3052812E-002
   0.3417892E-001   0.2150907E-002   0.3656663E-001   0.6654417E+002   0.2387703E-002   0.2660175E-002
   0.3221236E-001   0.2287262E-002   0.3480274E-001   0.7782593E+002   0.2590377E-002   0.2948101E-002
   0.4572443E-001   0.6898230E-002   0.5516005E-001   0.7857765E+002   0.9435614E-002   0.1321289E-001
   0.5192301E-001   0.7918903E-002   0.6275927E-001   0.6921769E+002   0.1083626E-001   0.1517478E-001
   0.5939653E-001   0.8554349E-002   0.7093414E-001   0.4666832E+002   0.1153761E-001   0.1594997E-001
   0.6523202E-001   0.9120095E-002   0.7740313E-001   0.3323048E+002   0.1217111E-001   0.1666049E-001
   0.4926292E-001   0.5061515E-002   0.5560465E-001   0.4198738E+002   0.6341735E-002   0.8133655E-002
   0.3600055E-001   0.2144996E-002   0.3834588E-001   0.5352390E+002   0.2345326E-002   0.2570277E-002
   0.3397163E-001   0.1879244E-002   0.3601168E-001   0.5422411E+002   0.2040051E-002   0.2218591E-002
   0.3754755E-001   0.2589711E-002   0.4045394E-001   0.5298031E+002   0.2906388E-002   0.3276456E-002
   0.4480249E-001   0.3490892E-002   0.4874472E-001   0.4482216E+002   0.3942230E-002   0.4469872E-002
   0.4961886E-001   0.4039542E-002   0.5418563E-001   0.3453982E+002   0.4566761E-002   0.5182085E-002
   0.4872368E-001   0.4092662E-002   0.5338399E-001   0.3510650E+002   0.4660312E-002   0.5328089E-002
   0.4232599E-001   0.3287631E-002   0.4606704E-001   0.4049887E+002   0.3741044E-002   0.4276482E-002
   0.3622975E-001   0.2223649E-002   0.3869391E-001   0.4520027E+002   0.2464164E-002   0.2741317E-002
   0.3631197E-001   0.2206280E-002   0.3875260E-001   0.4672004E+002   0.2440625E-002   0.2710089E-002
   0.3814470E-001   0.2503793E-002   0.4093711E-001   0.5032912E+002   0.2792414E-002   0.3127301E-002
   0.3841066E-001   0.2759552E-002   0.4151732E-001   0.5801781E+002   0.3106659E-002   0.3512335E-002
   0.3990770E-001   0.3298635E-002   0.4370524E-001   0.5844073E+002   0.3797544E-002   0.4396931E-002
   0.4311025E-001   0.4365953E-002   0.4847195E-001   0.5472656E+002   0.5361698E-002   0.6690108E-002
   0.4855993E-001   0.6320203E-002   0.5689215E-001   0.4966790E+002   0.8332219E-002   0.1121583E-001
   0.5892608E-001   0.8733568E-002   0.7070164E-001   0.3779495E+002   0.1177557E-001   0.1621090E-001
   0.6796021E-001   0.1035062E-001   0.8180778E-001   0.3006691E+002   0.1384757E-001   0.1890554E-001
   0.7022791E-001   0.1064900E-001   0.8430916E-001   0.3188937E+002   0.1408125E-001   0.1899659E-001
   0.7032600E-001   0.9779394E-002   0.8282559E-001   0.3199214E+002   0.1249960E-001   0.1627445E-001
   0.6874295E-001   0.8293496E-002   0.7882854E-001   0.2961964E+002   0.1008559E-001   0.1241437E-001
   0.6731629E-001   0.7676742E-002   0.7644136E-001   0.3193037E+002   0.9125076E-002   0.1092427E-001
   0.6487138E-001   0.7952240E-002   0.7473825E-001   0.4129615E+002   0.9866872E-002   0.1248955E-001
   0.5815308E-001   0.6673582E-002   0.6643537E-001   0.4963768E+002   0.8282289E-002   0.1051991E-001
   0.5481388E-001   0.5943759E-002   0.6218626E-001   0.5453277E+002   0.7372380E-002   0.9386894E-002
   0.5145830E-001   0.5270880E-002   0.5799701E-001   0.5564573E+002   0.6538710E-002   0.8349608E-002
   0.4488323E-001   0.3233032E-002   0.4844452E-001   0.5668168E+002   0.3561293E-002   0.3929494E-002
   0.4388633E-001   0.2979246E-002   0.4714949E-001   0.4874155E+002   0.3263169E-002   0.3579148E-002
   0.4329908E-001   0.2823487E-002   0.4638778E-001   0.4340867E+002   0.3088697E-002   0.3384293E-002
   0.4080547E-001   0.2640277E-002   0.4373328E-001   0.4742422E+002   0.2927812E-002   0.3266513E-002
   0.3546092E-001   0.1865347E-002   0.3746309E-001   0.5038159E+002   0.2002170E-002   0.2151384E-002
   0.3571484E-001   0.1850374E-002   0.3769691E-001   0.5271943E+002   0.1982064E-002   0.2125473E-002
   0.3301665E-001   0.1596448E-002   0.3472090E-001   0.5682375E+002   0.1704250E-002   0.1821452E-002
   0.3133933E-001   0.1303078E-002   0.3271110E-001   0.5232878E+002   0.1371770E-002   0.1444691E-002
   0.2774100E-001   0.1060669E-002   0.2885396E-001   0.6017897E+002   0.1112960E-002   0.1168299E-002
   0.2287311E-001   0.8335145E-003   0.2374814E-001   0.8630187E+002   0.8750277E-003   0.9190431E-003
   0.1909057E-001   0.7189445E-003   0.1986740E-001   0.9970591E+002   0.7768276E-003   0.8436386E-003
   0.2552226E-001   0.2825504E-002   0.2927677E-001   0.1031911E+003   0.3754507E-002   0.5086100E-002
   0.3100830E-001   0.3482398E-002   0.3553445E-001   0.9654810E+002   0.4526150E-002   0.5999475E-002
   0.4227905E-001   0.4761932E-002   0.4837367E-001   0.6502682E+002   0.6094626E-002   0.7966430E-002
   0.5253076E-001   0.5832082E-002   0.5985399E-001   0.4238648E+002   0.7323226E-002   0.9387294E-002
   0.4342361E-001   0.3862124E-002   0.4803065E-001   0.5169485E+002   0.4607035E-002   0.5585828E-002
   0.3740179E-001   0.2876061E-002   0.4075872E-001   0.6057928E+002   0.3356931E-002   0.3984416E-002
   0.3744502E-001   0.2642251E-002   0.4042715E-001   0.5895197E+002   0.2982126E-002   0.3397226E-002
   0.3985768E-001   0.2978416E-002   0.4320327E-001   0.5774730E+002   0.3345598E-002   0.3772556E-002
   0.5052337E-001   0.4246981E-002   0.5531543E-001   0.4529741E+002   0.4792059E-002   0.5425145E-002
   0.5672813E-001   0.4925083E-002   0.6229043E-001   0.3094276E+002   0.5562302E-002   0.6301599E-002
   0.5705487E-001   0.5127061E-002   0.6288505E-001   0.2991436E+002   0.5830182E-002   0.6652136E-002
   0.5325514E-001   0.5019067E-002   0.5905623E-001   0.3532385E+002   0.5801094E-002   0.6737774E-002
   0.4569444E-001   0.3953376E-002   0.5025038E-001   0.4577474E+002   0.4555947E-002   0.5279006E-002
   0.4233529E-001   0.3450489E-002   0.4630519E-001   0.5298767E+002   0.3969894E-002   0.4595804E-002
   0.3857221E-001   0.2967018E-002   0.4197610E-001   0.6373129E+002   0.3403892E-002   0.3931489E-002
   0.3122321E-001   0.2017628E-002   0.3348952E-001   0.8172834E+002   0.2266314E-002   0.2560632E-002
   0.2670821E-001   0.1568197E-002   0.2847360E-001   0.8696978E+002   0.1765392E-002   0.2003481E-002
   0.2866905E-001   0.2169185E-002   0.3133737E-001   0.7886777E+002   0.2668323E-002   0.3357354E-002
   0.3326498E-001   0.3329086E-002   0.3759867E-001   0.6856544E+002   0.4333693E-002   0.5770211E-002
   0.4083318E-001   0.4523433E-002   0.4672929E-001   0.5097402E+002   0.5896114E-002   0.7851033E-002
   0.4851272E-001   0.5274150E-002   0.5525494E-001   0.3526416E+002   0.6742215E-002   0.8809980E-002
   0.4991815E-001   0.5167129E-002   0.5637130E-001   0.3588366E+002   0.6453143E-002   0.8236571E-002
