# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4027691E-001   0.1670497E-002   0.4202223E-001   0.2449586E+002   0.1745320E-002   0.1823618E-002
   0.6026978E-001   0.3701549E-002   0.6421805E-001   0.1595253E+002   0.3948275E-002   0.4211710E-002
   0.1385233E-001   0.2234798E-003   0.1408000E-001   0.8339907E+002   0.2276694E-003   0.2319460E-003
   0.2041666E-001   0.5606515E-003   0.2099630E-001   0.7395995E+002   0.5796374E-003   0.5993384E-003
   0.2629147E-001   0.7281079E-003   0.2704144E-001   0.3901159E+002   0.7499732E-003   0.7725273E-003
   0.3207782E-001   0.1353499E-002   0.3350974E-001   0.3773824E+002   0.1431922E-002   0.1515797E-002
   0.1506112E+000   0.2574171E-001   0.1821454E+000   0.7427442E+001   0.3153420E-001   0.3869075E-001
   0.1588351E+000   0.2707901E-001   0.1918247E+000   0.6018753E+001   0.3298966E-001   0.4023795E-001
   0.1175662E+000   0.1751274E-001   0.1385912E+000   0.1236605E+002   0.2102501E-001   0.2528981E-001
   0.2432983E-001   0.7789372E-003   0.2514002E-001   0.5431603E+002   0.8101848E-003   0.8428269E-003
   0.7475711E-002   0.5621816E-004   0.7532358E-002   0.1335074E+003   0.5664687E-004   0.5707888E-004
   0.1076455E-001   0.1261521E-003   0.1089235E-001   0.9871321E+002   0.1277981E-003   0.1294677E-003
   0.1442214E+000   0.3326151E-001   0.1911440E+000   0.1313430E+002   0.4692257E-001   0.6691992E-001
   0.1113324E+000   0.2244080E-001   0.1419123E+000   0.1964054E+002   0.3057987E-001   0.4212673E-001
   0.3983491E-001   0.1713753E-002   0.4163161E-001   0.2621132E+002   0.1796698E-002   0.1883913E-002
   0.7043649E-001   0.5873056E-002   0.7692231E-001   0.1651581E+002   0.6485820E-002   0.7168352E-002
   0.7033915E-001   0.5149927E-002   0.7591253E-001   0.1388755E+002   0.5573381E-002   0.6032878E-002
   0.4161640E-001   0.1751662E-002   0.4344596E-001   0.2330985E+002   0.1829554E-002   0.1910948E-002
   0.5656509E-001   0.3243176E-002   0.6000876E-001   0.1690275E+002   0.3443673E-002   0.3656780E-002
   0.3262569E-001   0.1352007E-002   0.3404602E-001   0.4069637E+002   0.1420334E-002   0.1492433E-002
   0.9032070E-002   0.8197256E-004   0.9114797E-002   0.1102777E+003   0.8272684E-004   0.8348810E-004
   0.2314063E-001   0.7402304E-003   0.2391149E-001   0.6033572E+002   0.7708544E-003   0.8029142E-003
   0.4786187E-001   0.2533169E-002   0.5055023E-001   0.2221764E+002   0.2688353E-002   0.2853699E-002
   0.3841311E-001   0.1514511E-002   0.3999183E-001   0.2562227E+002   0.1578712E-002   0.1645732E-002
   0.6080954E-001   0.3831127E-002   0.6490625E-001   0.1621075E+002   0.4096708E-002   0.4381132E-002
   0.1482572E-001   0.2514556E-003   0.1508217E-001   0.7491571E+002   0.2564442E-003   0.2615446E-003
   0.7272737E-002   0.5323183E-004   0.7326364E-002   0.1373364E+003   0.5362701E-004   0.5402515E-004
   0.6247419E-002   0.3908945E-004   0.6286755E-002   0.1593051E+003   0.3933595E-004   0.3958401E-004
   0.6737192E-002   0.4551334E-004   0.6783016E-002   0.1478256E+003   0.4582377E-004   0.4613632E-004
   0.1019364E-001   0.1064648E-003   0.1030126E-001   0.9943491E+002   0.1076170E-003   0.1087820E-003
   0.1792373E-001   0.3239891E-003   0.1825373E-001   0.5531462E+002   0.3300006E-003   0.3361245E-003
   0.1454830E-001   0.2146734E-003   0.1476623E-001   0.6875116E+002   0.2179334E-003   0.2212436E-003
   0.1331453E-001   0.1790223E-003   0.1349602E-001   0.7489049E+002   0.1814854E-003   0.1839826E-003
   0.8363244E-002   0.7103575E-004   0.8434898E-002   0.1203960E+003   0.7165402E-004   0.7227776E-004
   0.7724842E-002   0.6049442E-004   0.7785821E-002   0.1301363E+003   0.6097887E-004   0.6146725E-004
   0.8156242E-002   0.6698494E-004   0.8223786E-002   0.1224306E+003   0.6754361E-004   0.6810697E-004
   0.7225747E-002   0.5253036E-004   0.7278665E-002   0.1382574E+003   0.5291737E-004   0.5330724E-004
   0.4893508E-001   0.3232520E-002   0.5244137E-001   0.2940875E+002   0.3506292E-002   0.3805266E-002
   0.1416911E+000   0.3419810E-001   0.1903052E+000   0.1477562E+002   0.4861406E-001   0.6966822E-001
   0.2094764E-001   0.4817725E-003   0.2144188E-001   0.5106615E+002   0.4942380E-003   0.5070536E-003
   0.6315805E-001   0.4294418E-002   0.6778719E-001   0.1630622E+002   0.4629135E-002   0.4991276E-002
   0.6217195E-001   0.4072782E-002   0.6655523E-001   0.1569164E+002   0.4383273E-002   0.4720108E-002
   0.1597523E-001   0.3269213E-003   0.1631002E-001   0.8645903E+002   0.3347933E-003   0.3428689E-003
   0.2943584E-002   0.1134283E-004   0.2954992E-002   0.3923446E+003   0.1140776E-004   0.1147322E-004
   0.1678686E-001   0.3198630E-003   0.1711332E-001   0.7857971E+002   0.3264608E-003   0.3331994E-003
   0.2055291E-001   0.4527345E-003   0.2101641E-001   0.5197727E+002   0.4634970E-003   0.4745254E-003
   0.2250241E-001   0.5553297E-003   0.2307297E-001   0.4812857E+002   0.5705623E-003   0.5862397E-003
   0.4195188E-001   0.1948355E-002   0.4400598E-001   0.2524352E+002   0.2054095E-002   0.2166156E-002
   0.7549455E-001   0.7012586E-002   0.8341662E-001   0.1474091E+002   0.7922071E-002   0.8971593E-002
   0.3154521E-001   0.1055166E-002   0.3263902E-001   0.3281900E+002   0.1093810E-002   0.1133943E-002
   0.2756815E-001   0.9665875E-003   0.2857526E-001   0.4951583E+002   0.1007115E-002   0.1049478E-002
   0.5536269E-001   0.3944652E-002   0.5968779E-001   0.2283870E+002   0.4325105E-002   0.4748400E-002
   0.2239937E+000   0.5878181E-001   0.3063340E+000   0.5646800E+001   0.8234033E-001   0.1159989E+000
   0.1222890E-001   0.1529628E-003   0.1238385E-001   0.8255207E+002   0.1549469E-003   0.1569573E-003
   0.3802187E-001   0.1610880E-002   0.3971259E-001   0.2805359E+002   0.1690719E-002   0.1774913E-002
   0.2935913E-001   0.9449387E-003   0.3033862E-001   0.3615902E+002   0.9794834E-003   0.1015401E-002
   0.4327949E-001   0.2026176E-002   0.4541254E-001   0.2423699E+002   0.2133054E-002   0.2245896E-002
   0.3831553E-001   0.1523514E-002   0.3990469E-001   0.2605598E+002   0.1589157E-002   0.1657735E-002
   0.8148276E-001   0.7303591E-002   0.8956181E-001   0.1290984E+002   0.8079049E-002   0.8940791E-002
   0.3915289E-001   0.2189236E-002   0.4149992E-001   0.3862919E+002   0.2347026E-002   0.2517126E-002
   0.1439377E-001   0.2216897E-003   0.1461920E-001   0.7257524E+002   0.2254335E-003   0.2292456E-003
   0.2267168E-001   0.5663801E-003   0.2325390E-001   0.4787476E+002   0.5822180E-003   0.5985309E-003
   0.6079269E-001   0.3834510E-002   0.6489431E-001   0.1619259E+002   0.4101624E-002   0.4387867E-002
   0.2802160E-001   0.8022497E-003   0.2884820E-001   0.3528877E+002   0.8265946E-003   0.8517055E-003
   0.5415985E-001   0.3305002E-002   0.5770259E-001   0.2023522E+002   0.3542743E-002   0.3798849E-002
   0.6583022E-001   0.4663220E-002   0.7087011E-001   0.1584224E+002   0.5039881E-002   0.5448223E-002
   0.2905532E-001   0.1010629E-002   0.3010843E-001   0.4071139E+002   0.1053117E-002   0.1097602E-002
   0.1863357E-001   0.4023558E-003   0.1904585E-001   0.6264275E+002   0.4122768E-003   0.4224606E-003
   0.1375778E-001   0.2229134E-003   0.1398494E-001   0.8379287E+002   0.2271556E-003   0.2314874E-003
   0.8845574E-002   0.7906197E-004   0.8925357E-002   0.1131297E+003   0.7978326E-004   0.8051121E-004
   0.1068457E-001   0.1165432E-003   0.1080243E-001   0.9444863E+002   0.1178566E-003   0.1191852E-003
   0.9048812E-002   0.8195267E-004   0.9131515E-002   0.1096060E+003   0.8270236E-004   0.8345891E-004
   0.1030843E-001   0.1069185E-003   0.1041648E-001   0.9660179E+002   0.1080461E-003   0.1091857E-003
   0.1156583E-001   0.1340914E-003   0.1170149E-001   0.8566878E+002   0.1356681E-003   0.1372635E-003
   0.1049820E-001   0.1123496E-003   0.1061179E-001   0.9613839E+002   0.1135882E-003   0.1148407E-003
   0.8031243E-002   0.6545435E-004   0.8097243E-002   0.1252999E+003   0.6600041E-004   0.6655110E-004
   0.9258108E-002   0.1008309E-003   0.9360260E-002   0.1214733E+003   0.1021513E-003   0.1034917E-003
   0.7335018E-001   0.5994157E-002   0.7992209E-001   0.1500467E+002   0.6571908E-002   0.7208233E-002
   0.1349794E+000   0.2326698E-001   0.1641791E+000   0.9324572E+001   0.2919965E-001   0.3682592E-001
   0.1961269E-001   0.4240690E-003   0.2004703E-001   0.5501035E+002   0.4343416E-003   0.4448820E-003
   0.4000573E-001   0.1765212E-002   0.4186053E-001   0.2677675E+002   0.1854798E-002   0.1949315E-002
   0.8918997E-001   0.8941426E-002   0.9922888E-001   0.1196800E+002   0.1003891E-001   0.1127937E-001
   0.1968064E-001   0.5003528E-003   0.2019602E-001   0.7440953E+002   0.5153784E-003   0.5308909E-003
   0.2320276E-002   0.5717624E-005   0.2326009E-002   0.4530777E+003   0.5732686E-005   0.5747790E-005
   0.4394480E-002   0.2355535E-004   0.4418195E-002   0.2643973E+003   0.2371529E-004   0.2387657E-004
   0.1309536E-001   0.1998555E-003   0.1329871E-001   0.8958052E+002   0.2033417E-003   0.2068938E-003
   0.2026036E-001   0.4366123E-003   0.2070735E-001   0.5117294E+002   0.4469975E-003   0.4576535E-003
   0.1689455E+000   0.3722104E-001   0.2196021E+000   0.7889198E+001   0.5065659E-001   0.6966128E-001
   0.3088567E+000   0.9897277E-001   0.4569949E+000   0.2400474E+001   0.1481382E+000   0.2225592E+000
   0.2630000E+000   0.7515340E-001   0.3707709E+000   0.3385335E+001   0.1077709E+000   0.1551692E+000
   0.2133411E+000   0.4999350E-001   0.2802512E+000   0.4340786E+001   0.6691010E-001   0.8992761E-001
   0.1917341E+000   0.3772099E-001   0.2389715E+000   0.4390939E+001   0.4723742E-001   0.5920916E-001
   0.3880231E-001   0.3384150E-002   0.4268808E-001   0.5225462E+002   0.3885770E-002   0.4472938E-002
   0.1930544E-001   0.3991783E-003   0.1971349E-001   0.5552708E+002   0.4080508E-003   0.4171276E-003
   0.1695791E-001   0.2934399E-003   0.1725663E-001   0.5910746E+002   0.2987207E-003   0.3040988E-003
   0.3242767E-001   0.1072543E-002   0.3353764E-001   0.3047903E+002   0.1109973E-002   0.1148734E-002
   0.1013747E-001   0.1109955E-003   0.1024979E-001   0.1053848E+003   0.1123190E-003   0.1136594E-003
   0.8659549E-001   0.9602376E-002   0.9760119E-001   0.1615370E+002   0.1100570E-001   0.1263260E-001
   0.1712065E+000   0.3148094E-001   0.2104511E+000   0.5294268E+001   0.3924459E-001   0.4905911E-001
   0.3862993E-001   0.1830530E-002   0.4056963E-001   0.3073553E+002   0.1939695E-002   0.2056238E-002
   0.1481554E-001   0.2499992E-003   0.1507032E-001   0.7698520E+002   0.2547776E-003   0.2596550E-003
   0.1557389E-001   0.2776417E-003   0.1585723E-001   0.7243850E+002   0.2833380E-003   0.2891631E-003
   0.5519975E-001   0.3751463E-002   0.5928046E-001   0.2114227E+002   0.4080709E-002   0.4442375E-002
   0.9186519E-001   0.9368843E-002   0.1023981E+000   0.1136345E+002   0.1053292E-001   0.1185015E-001
   0.6723498E-001   0.4700084E-002   0.7230103E-001   0.1458236E+002   0.5066051E-002   0.5461288E-002
   0.6185950E-001   0.4036115E-002   0.6619351E-001   0.1608185E+002   0.4334006E-002   0.4654984E-002
   0.6775235E-001   0.4701893E-002   0.7281389E-001   0.1414496E+002   0.5061544E-002   0.5449344E-002
   0.5434325E-001   0.2982971E-002   0.5750123E-001   0.1760509E+002   0.3157988E-002   0.3343369E-002
   0.5453901E-001   0.2998749E-002   0.5771380E-001   0.1748659E+002   0.3174790E-002   0.3361256E-002
   0.5605993E-001   0.3697616E-002   0.6004589E-001   0.2215614E+002   0.3985968E-002   0.4298031E-002
   0.1376475E-001   0.2240151E-003   0.1399326E-001   0.8112700E+002   0.2285089E-003   0.2331092E-003
   0.3104913E-001   0.1292005E-002   0.3241152E-001   0.4273497E+002   0.1362385E-002   0.1437163E-002
   0.1984256E-001   0.4935323E-003   0.2035134E-001   0.6122440E+002   0.5087812E-003   0.5245639E-003
   0.1604095E-001   0.2856328E-003   0.1633245E-001   0.6662345E+002   0.2914977E-003   0.2974989E-003
   0.1363198E-001   0.1880417E-003   0.1382268E-001   0.7317521E+002   0.1907060E-003   0.1934086E-003
   0.1063211E-001   0.1146799E-003   0.1074806E-001   0.9444087E+002   0.1159484E-003   0.1172311E-003
   0.3423854E-001   0.1783539E-002   0.3614999E-001   0.4601113E+002   0.1911443E-002   0.2049806E-002
   0.8559327E-001   0.7914648E-002   0.9436095E-001   0.1218309E+002   0.8767684E-002   0.9715904E-002
   0.3151197E-001   0.1178727E-002   0.3274377E-001   0.3689710E+002   0.1231803E-002   0.1287527E-002
   0.2955442E-001   0.9093596E-003   0.3049364E-001   0.3454403E+002   0.9392213E-003   0.9700899E-003
   0.4413102E-001   0.1980366E-002   0.4620615E-001   0.2203841E+002   0.2075127E-002   0.2174505E-002
   0.9285189E-001   0.8913510E-002   0.1027424E+000   0.1022575E+002   0.9890518E-002   0.1097729E-001
   0.3722624E-001   0.1436044E-002   0.3872153E-001   0.2715560E+002   0.1495288E-002   0.1557025E-002
   0.3206972E-001   0.1145778E-002   0.3326125E-001   0.3504749E+002   0.1191537E-002   0.1239210E-002
   0.2849026E-001   0.9552133E-003   0.2948249E-001   0.4222594E+002   0.9922278E-003   0.1030773E-002
   0.1825996E-001   0.3797058E-003   0.1864862E-001   0.6248688E+002   0.3886645E-003   0.3978517E-003
   0.5084040E-001   0.3666156E-002   0.5486339E-001   0.2933189E+002   0.4022990E-002   0.4418649E-002
   0.2318085E+000   0.5537745E-001   0.3055061E+000   0.3445052E+001   0.7369754E-001   0.9840049E-001
   0.1502011E+000   0.2666419E-001   0.1839890E+000   0.6914977E+001   0.3378793E-001   0.4315725E-001
   0.1286057E+000   0.1806745E-001   0.1500568E+000   0.7365845E+001   0.2145107E-001   0.2555855E-001
   0.1992692E+000   0.4063722E-001   0.2506429E+000   0.4159806E+001   0.5137372E-001   0.6502708E-001
   0.1189594E+000   0.1796232E-001   0.1405528E+000   0.1336777E+002   0.2159336E-001   0.2600437E-001
   0.1097434E-001   0.1218630E-003   0.1109759E-001   0.9114842E+002   0.1232487E-003   0.1246503E-003
   0.2160117E-001   0.4795434E-003   0.2209186E-001   0.4686205E+002   0.4906839E-003   0.5020879E-003
   0.1664343E-001   0.3028767E-003   0.1695242E-001   0.6439732E+002   0.3089897E-003   0.3152349E-003
   0.4322036E-001   0.1926852E-002   0.4523969E-001   0.2301437E+002   0.2019327E-002   0.2116347E-002
   0.1132510E-001   0.1623224E-003   0.1149037E-001   0.1076676E+003   0.1652752E-003   0.1682914E-003
   0.5551495E-002   0.3132695E-004   0.5583003E-002   0.1816910E+003   0.3150812E-004   0.3169036E-004
   0.2171517E-001   0.1029263E-002   0.2282610E-001   0.7910881E+002   0.1110930E-002   0.1200153E-002
   0.2382257E-001   0.8004153E-003   0.2466648E-001   0.4918900E+002   0.8439128E-003   0.8906003E-003
   0.6918110E-002   0.5271768E-004   0.6971281E-002   0.1552321E+003   0.5317140E-004   0.5362949E-004
   0.1328200E-001   0.1891255E-003   0.1347404E-001   0.7971140E+002   0.1920480E-003   0.1950185E-003
   0.6187886E-001   0.4347030E-002   0.6658182E-001   0.1889501E+002   0.4702967E-002   0.5089449E-002
   0.5026684E-001   0.2699538E-002   0.5312835E-001   0.2057495E+002   0.2861513E-002   0.3033606E-002
   0.7670574E-001   0.6062962E-002   0.8330669E-001   0.1245561E+002   0.6600945E-002   0.7188185E-002
   0.4970969E-001   0.2642981E-002   0.5251165E-001   0.2051980E+002   0.2801959E-002   0.2971075E-002
   0.5234587E-001   0.2881918E-002   0.5540435E-001   0.1916533E+002   0.3058476E-002   0.3246325E-002
   0.6724709E-001   0.4667984E-002   0.7227371E-001   0.1446928E+002   0.5026628E-002   0.5413505E-002
   0.3134858E-001   0.1042717E-002   0.3242990E-001   0.3250457E+002   0.1081324E-002   0.1121477E-002
   0.4475079E-001   0.2581547E-002   0.4752642E-001   0.2795285E+002   0.2775625E-002   0.2986212E-002
   0.9294345E-001   0.9180901E-002   0.1031740E+000   0.1094016E+002   0.1023058E-001   0.1140338E-001
   0.8095193E-001   0.6929513E-002   0.8856281E-001   0.1225063E+002   0.7610884E-002   0.8361629E-002
   0.1291734E+000   0.1742010E-001   0.1494723E+000   0.7069987E+001   0.2029888E-001   0.2368128E-001
   0.8854703E-001   0.9567142E-002   0.9951134E-001   0.1330923E+002   0.1096431E-001   0.1259366E-001
   0.2371891E-001   0.6271519E-003   0.2436528E-001   0.4533088E+002   0.6463774E-003   0.6662642E-003
   0.1684807E-001   0.2919772E-003   0.1714535E-001   0.5996131E+002   0.2972839E-003   0.3026899E-003
   0.8222152E-001   0.8032075E-002   0.9121358E-001   0.1545637E+002   0.8992058E-002   0.1007243E-001
   0.3801457E-001   0.2002191E-002   0.4015427E-001   0.3773323E+002   0.2139701E-002   0.2287745E-002
   0.1353127E-001   0.1859734E-003   0.1371988E-001   0.7399074E+002   0.1886094E-003   0.1912833E-003
   0.2642581E-001   0.7614923E-003   0.2721163E-001   0.4088004E+002   0.7858222E-003   0.8109767E-003
   0.7282215E-001   0.5774066E-002   0.7914124E-001   0.1395052E+002   0.6319092E-002   0.6919666E-002
   0.7189390E-001   0.5398069E-002   0.7775066E-001   0.1355469E+002   0.5856756E-002   0.6355967E-002
   0.3212914E-001   0.1430839E-002   0.3364416E-001   0.4252282E+002   0.1515015E-002   0.1604781E-002
   0.2473343E-001   0.6480187E-003   0.2540004E-001   0.4156601E+002   0.6666058E-003   0.6857603E-003
   0.8681794E-001   0.8289330E-002   0.9606544E-001   0.1185889E+002   0.9247501E-002   0.1032420E-001
   0.3340844E-001   0.1293106E-002   0.3476115E-001   0.3345403E+002   0.1352715E-002   0.1415351E-002
   0.8378227E-001   0.8735000E-002   0.9370126E-001   0.1511848E+002   0.9918991E-002   0.1127721E-001
   0.1578478E+000   0.2586204E-001   0.1889775E+000   0.5654832E+001   0.3112974E-001   0.3750152E-001
   0.7650710E-001   0.6606658E-002   0.8382038E-001   0.1379543E+002   0.7313278E-002   0.8103043E-002
   0.1657638E+000   0.2890983E-001   0.2011658E+000   0.5388518E+001   0.3540198E-001   0.4342356E-001
   0.1261692E+000   0.1837141E-001   0.1480385E+000   0.9000989E+001   0.2186930E-001   0.2607925E-001
   0.1417359E-001   0.2939817E-003   0.1447680E-001   0.8663064E+002   0.3032168E-003   0.3128112E-003
   0.1333021E-001   0.1923680E-003   0.1352563E-001   0.7979113E+002   0.1954150E-003   0.1985137E-003
   0.1757986E-001   0.3340620E-003   0.1792082E-001   0.6121794E+002   0.3409656E-003   0.3480192E-003
   0.7236057E-002   0.5417242E-004   0.7290653E-002   0.1416626E+003   0.5459619E-004   0.5502339E-004
   0.1504528E-001   0.2936734E-003   0.1534618E-001   0.8453104E+002   0.3009019E-003   0.3083347E-003
   0.4290344E-001   0.1939193E-002   0.4493832E-001   0.2404263E+002   0.2034888E-002   0.2135456E-002
   0.1451376E-001   0.2535334E-003   0.1477274E-001   0.8077644E+002   0.2589753E-003   0.2645550E-003
   0.1679179E-001   0.3140299E-003   0.1711230E-001   0.6759343E+002   0.3205109E-003   0.3271334E-003
   0.1504755E-001   0.2538124E-003   0.1530607E-001   0.7606365E+002   0.2585221E-003   0.2633235E-003
   0.8700053E-002   0.1040566E-003   0.8805823E-002   0.1460574E+003   0.1057699E-003   0.1075181E-003
   0.2856911E-001   0.1069690E-002   0.2968938E-001   0.4684945E+002   0.1120274E-002   0.1173549E-002
   0.5390270E-001   0.3626647E-002   0.5783563E-001   0.2374235E+002   0.3932929E-002   0.4267606E-002
   0.5617514E-001   0.3218858E-002   0.5959405E-001   0.1715489E+002   0.3418908E-002   0.3631664E-002
   0.9993320E-001   0.1051975E-001   0.1117516E+000   0.9725676E+001   0.1181841E-001   0.1328335E-001
   0.2779353E-001   0.1028890E-002   0.2886958E-001   0.4887498E+002   0.1076049E-002   0.1125551E-002
   0.4861056E-001   0.2939915E-002   0.5177450E-001   0.2780009E+002   0.3163937E-002   0.3407253E-002
   0.6162352E-001   0.4138123E-002   0.6608434E-001   0.1686231E+002   0.4460823E-002   0.4810271E-002
