# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.4536023E-001   0.3899243E-002   0.4997478E-001   0.4099569E+002   0.4614549E-002   0.5521005E-002
   0.4237644E-001   0.3167127E-002   0.4598380E-001   0.4124791E+002   0.3607365E-002   0.4135195E-002
   0.3933314E-001   0.2648108E-002   0.4227233E-001   0.4329089E+002   0.2939195E-002   0.3270452E-002
   0.3735812E-001   0.2517221E-002   0.4015050E-001   0.4881297E+002   0.2792381E-002   0.3104620E-002
   0.3292430E-001   0.2267248E-002   0.3545113E-001   0.7296490E+002   0.2526828E-002   0.2822396E-002
   0.2623448E-001   0.1613555E-002   0.2802254E-001   0.9716545E+002   0.1788054E-002   0.1986067E-002
   0.2186404E-001   0.1032958E-002   0.2297817E-001   0.1077125E+003   0.1114130E-002   0.1203423E-002
   0.1984094E-001   0.8101295E-003   0.2070729E-001   0.1138729E+003   0.8663463E-003   0.9282225E-003
   0.2040490E-001   0.8292304E-003   0.2129006E-001   0.1128382E+003   0.8851642E-003   0.9466255E-003
   0.2933467E-001   0.2037336E-002   0.3164044E-001   0.9352567E+002   0.2305773E-002   0.2621047E-002
   0.3963476E-001   0.3157745E-002   0.4322243E-001   0.6374622E+002   0.3587678E-002   0.4091220E-002
   0.4542251E-001   0.3701656E-002   0.4961837E-001   0.4654360E+002   0.4195853E-002   0.4772057E-002
   0.4357884E-001   0.3558383E-002   0.4761490E-001   0.5194017E+002   0.4036052E-002   0.4593079E-002
   0.4281750E-001   0.3513907E-002   0.4680595E-001   0.5470200E+002   0.3988458E-002   0.4542075E-002
   0.3875379E-001   0.2820622E-002   0.4192434E-001   0.5546480E+002   0.3170553E-002   0.3576265E-002
   0.2697663E-001   0.1261496E-002   0.2833089E-001   0.7164063E+002   0.1354258E-002   0.1455922E-002
   0.2203755E-001   0.8195685E-003   0.2290150E-001   0.8824435E+002   0.8639528E-003   0.9113456E-003
   0.2358585E-001   0.9451853E-003   0.2458695E-001   0.8527994E+002   0.1001106E-002   0.1061235E-002
   0.2332739E-001   0.9855336E-003   0.2438169E-001   0.8842642E+002   0.1054305E-002   0.1130440E-002
   0.2196734E-001   0.1024395E-002   0.2308584E-001   0.9950277E+002   0.1118502E-002   0.1227324E-002
   0.2572719E-001   0.1388337E-002   0.2725098E-001   0.9477219E+002   0.1523786E-002   0.1679183E-002
   0.3124738E-001   0.1820089E-002   0.3324734E-001   0.7543173E+002   0.1999958E-002   0.2205437E-002
   0.3113647E-001   0.1734061E-002   0.3303919E-001   0.6705533E+002   0.1902718E-002   0.2095686E-002
   0.3372709E-001   0.1921960E-002   0.3583387E-001   0.5847281E+002   0.2106781E-002   0.2317617E-002
   0.3672261E-001   0.2060663E-002   0.3895534E-001   0.4848822E+002   0.2232727E-002   0.2423107E-002
   0.3989375E-001   0.2429191E-002   0.4254952E-001   0.4012995E+002   0.2655771E-002   0.2909844E-002
   0.4150494E-001   0.2997480E-002   0.4487482E-001   0.4314628E+002   0.3369874E-002   0.3803584E-002
   0.4116580E-001   0.3190791E-002   0.4477645E-001   0.5309804E+002   0.3610652E-002   0.4101938E-002
   0.4268120E-001   0.3572821E-002   0.4674891E-001   0.5871920E+002   0.4067714E-002   0.4649401E-002
   0.4133722E-001   0.3525162E-002   0.4536103E-001   0.6223750E+002   0.4023806E-002   0.4610559E-002
   0.4041201E-001   0.3649968E-002   0.4461351E-001   0.6691460E+002   0.4201502E-002   0.4854426E-002
   0.3978241E-001   0.3711816E-002   0.4410487E-001   0.6915679E+002   0.4322454E-002   0.5060089E-002
   0.4815799E-001   0.5509979E-002   0.5498718E-001   0.5959540E+002   0.6829191E-002   0.8623414E-002
   0.5311859E-001   0.6261838E-002   0.6095192E-001   0.4885495E+002   0.7833331E-002   0.9989594E-002
   0.5694386E-001   0.6878564E-002   0.6556163E-001   0.4360362E+002   0.8617776E-002   0.1099644E-001
   0.5783293E-001   0.6947072E-002   0.6654406E-001   0.4352429E+002   0.8711136E-002   0.1112539E-001
   0.5494572E-001   0.6384053E-002   0.6299162E-001   0.4830791E+002   0.8045900E-002   0.1034342E-001
   0.4793455E-001   0.4563513E-002   0.5348052E-001   0.5381634E+002   0.5545964E-002   0.6859100E-002
   0.4239045E-001   0.3348638E-002   0.4630293E-001   0.5789003E+002   0.3912474E-002   0.4624471E-002
   0.4066094E-001   0.2832152E-002   0.4387210E-001   0.5727222E+002   0.3211164E-002   0.3669711E-002
   0.4297662E-001   0.3140892E-002   0.4652315E-001   0.5322013E+002   0.3546523E-002   0.4028449E-002
   0.4402254E-001   0.3219674E-002   0.4761859E-001   0.4719095E+002   0.3596049E-002   0.4028584E-002
   0.4333948E-001   0.3166885E-002   0.4686698E-001   0.4434246E+002   0.3527503E-002   0.3938121E-002
   0.4276716E-001   0.3182888E-002   0.4631591E-001   0.4574720E+002   0.3548751E-002   0.3965263E-002
   0.3855920E-001   0.2850798E-002   0.4173518E-001   0.6658640E+002   0.3175975E-002   0.3545231E-002
   0.3141817E-001   0.2067692E-002   0.3370194E-001   0.8742457E+002   0.2283769E-002   0.2527388E-002
   0.2692818E-001   0.1449257E-002   0.2849578E-001   0.9441468E+002   0.1567600E-002   0.1697631E-002
   0.2493764E-001   0.1212074E-002   0.2624157E-001   0.9780258E+002   0.1303935E-002   0.1404895E-002
   0.2518066E-001   0.1186902E-002   0.2645453E-001   0.9586887E+002   0.1273868E-002   0.1369341E-002
   0.3280672E-001   0.2273698E-002   0.3536837E-001   0.7878282E+002   0.2561654E-002   0.2898287E-002
   0.4362682E-001   0.3548520E-002   0.4765322E-001   0.5256419E+002   0.4026398E-002   0.4584364E-002
   0.4639686E-001   0.3720766E-002   0.5060661E-001   0.3949559E+002   0.4209756E-002   0.4779124E-002
   0.4518579E-001   0.3647012E-002   0.4931487E-001   0.4603604E+002   0.4129074E-002   0.4690548E-002
   0.4440128E-001   0.3613522E-002   0.4849560E-001   0.4996586E+002   0.4094321E-002   0.4654510E-002
   0.3928866E-001   0.2843022E-002   0.4248244E-001   0.5223842E+002   0.3193782E-002   0.3600260E-002
   0.2737921E-001   0.1290286E-002   0.2876527E-001   0.6958472E+002   0.1386061E-002   0.1491028E-002
   0.2075115E-001   0.7125864E-003   0.2150020E-001   0.9174869E+002   0.7490570E-003   0.7879623E-003
   0.2141864E-001   0.7859081E-003   0.2224974E-001   0.9090122E+002   0.8311057E-003   0.8797890E-003
   0.2150384E-001   0.8631842E-003   0.2243126E-001   0.9305963E+002   0.9274208E-003   0.9995755E-003
   0.2193445E-001   0.1127711E-002   0.2319593E-001   0.1020752E+003   0.1261476E-002   0.1421625E-002
   0.2796122E-001   0.1723440E-002   0.2988597E-001   0.9618051E+002   0.1924754E-002   0.2161142E-002
   0.3605675E-001   0.2531817E-002   0.3890177E-001   0.7233507E+002   0.2845023E-002   0.3212278E-002
   0.3659149E-001   0.2488729E-002   0.3938470E-001   0.6225602E+002   0.2793211E-002   0.3150585E-002
   0.3787172E-001   0.2548894E-002   0.4072615E-001   0.5674651E+002   0.2854431E-002   0.3212576E-002
   0.3916259E-001   0.2456139E-002   0.4186519E-001   0.4918875E+002   0.2702600E-002   0.2982437E-002
   0.4180513E-001   0.2833323E-002   0.4495336E-001   0.4106109E+002   0.3148226E-002   0.3510009E-002
   0.4028829E-001   0.2901284E-002   0.4355944E-001   0.4482849E+002   0.3271151E-002   0.3703938E-002
   0.4205065E-001   0.3533839E-002   0.4615253E-001   0.5052606E+002   0.4101883E-002   0.4801474E-002
   0.4816843E-001   0.4885463E-002   0.5402802E-001   0.5172320E+002   0.5859593E-002   0.7115109E-002
   0.5078116E-001   0.5352749E-002   0.5719141E-001   0.5222060E+002   0.6410250E-002   0.7765025E-002
   0.5087953E-001   0.5717800E-002   0.5780093E-001   0.5591273E+002   0.6921404E-002   0.8474837E-002
   0.5111887E-001   0.5999541E-002   0.5848908E-001   0.5754346E+002   0.7370215E-002   0.9173405E-002
   0.5464588E-001   0.6408029E-002   0.6248207E-001   0.5237497E+002   0.7836191E-002   0.9704382E-002
   0.5179310E-001   0.5356363E-002   0.5816731E-001   0.4837000E+002   0.6374213E-002   0.7661368E-002
   0.4917167E-001   0.4834247E-002   0.5491478E-001   0.4893959E+002   0.5743107E-002   0.6896662E-002
   0.4654636E-001   0.4286229E-002   0.5160709E-001   0.5481076E+002   0.5060723E-002   0.6042835E-002
   0.4107247E-001   0.3128746E-002   0.4463248E-001   0.6554590E+002   0.3560011E-002   0.4077718E-002
   0.3604428E-001   0.2198163E-002   0.3845060E-001   0.7496210E+002   0.2406320E-002   0.2640819E-002
   0.3437898E-001   0.1991921E-002   0.3654885E-001   0.8004900E+002   0.2169872E-002   0.2369440E-002
   0.3828435E-001   0.2594669E-002   0.4116248E-001   0.7614099E+002   0.2878138E-002   0.3202279E-002
   0.4350634E-001   0.3354845E-002   0.4726694E-001   0.6643349E+002   0.3760603E-002   0.4226728E-002
   0.4663679E-001   0.3733644E-002   0.5083189E-001   0.5312993E+002   0.4195101E-002   0.4725232E-002
   0.4697940E-001   0.3744421E-002   0.5118111E-001   0.4501804E+002   0.4201701E-002   0.4725575E-002
   0.4649157E-001   0.3722430E-002   0.5066884E-001   0.4368336E+002   0.4177265E-002   0.4698101E-002
   0.4070196E-001   0.3078164E-002   0.4413753E-001   0.6075680E+002   0.3435575E-002   0.3842216E-002
   0.3281886E-001   0.2137963E-002   0.3517729E-001   0.7782010E+002   0.2358429E-002   0.2606784E-002
   0.2842231E-001   0.1517760E-002   0.3006214E-001   0.8218841E+002   0.1639829E-002   0.1773808E-002
   0.2623266E-001   0.1233266E-002   0.2755290E-001   0.8305203E+002   0.1320244E-002   0.1414885E-002
   0.2636921E-001   0.1194260E-002   0.2764437E-001   0.7949875E+002   0.1275157E-002   0.1363015E-002
   0.3366403E-001   0.2254302E-002   0.3619785E-001   0.6458665E+002   0.2533817E-002   0.2860240E-002
   0.4358476E-001   0.3457880E-002   0.4750517E-001   0.4361377E+002   0.3920413E-002   0.4460497E-002
   0.4487258E-001   0.3515918E-002   0.4884886E-001   0.3934593E+002   0.3976276E-002   0.4512856E-002
   0.4460113E-001   0.3508130E-002   0.4856916E-001   0.4366955E+002   0.3968029E-002   0.4504113E-002
   0.4376473E-001   0.3467852E-002   0.4769037E-001   0.4818203E+002   0.3925637E-002   0.4459488E-002
   0.3754602E-001   0.2649541E-002   0.4052304E-001   0.5520225E+002   0.2977027E-002   0.3357267E-002
   0.2673399E-001   0.1244034E-002   0.2807139E-001   0.7215165E+002   0.1337407E-002   0.1440074E-002
   0.1978954E-001   0.6185555E-003   0.2043556E-001   0.9398518E+002   0.6460213E-003   0.6750082E-003
   0.1888342E-001   0.5539540E-003   0.1946073E-001   0.9547894E+002   0.5773167E-003   0.6019360E-003
   0.1904990E-001   0.6398830E-003   0.1973317E-001   0.9711275E+002   0.6832629E-003   0.7324398E-003
   0.2217384E-001   0.1251796E-002   0.2359968E-001   0.1015963E+003   0.1425841E-002   0.1637237E-002
   0.3024941E-001   0.2116172E-002   0.3264602E-001   0.9408823E+002   0.2396607E-002   0.2729167E-002
   0.4061459E-001   0.3303938E-002   0.4437578E-001   0.7023517E+002   0.3761195E-002   0.4300851E-002
   0.4392749E-001   0.3655922E-002   0.4809726E-001   0.5880271E+002   0.4169772E-002   0.4776830E-002
   0.4591194E-001   0.3825771E-002   0.5027107E-001   0.5430714E+002   0.4359130E-002   0.4989040E-002
   0.4533941E-001   0.3489460E-002   0.4926073E-001   0.4924022E+002   0.3921324E-002   0.4421277E-002
   0.4420968E-001   0.3382635E-002   0.4802151E-001   0.4442692E+002   0.3811831E-002   0.4310843E-002
   0.3813798E-001   0.2643000E-002   0.4110553E-001   0.5000900E+002   0.2967551E-002   0.3345352E-002
   0.3902075E-001   0.3042089E-002   0.4253698E-001   0.5377344E+002   0.3516230E-002   0.4103151E-002
   0.4645937E-001   0.4761973E-002   0.5224373E-001   0.5362009E+002   0.5784365E-002   0.7123788E-002
   0.5337692E-001   0.5985158E-002   0.6064760E-001   0.5054270E+002   0.7270674E-002   0.8937448E-002
   0.5768837E-001   0.7001622E-002   0.6630124E-001   0.4973240E+002   0.8612866E-002   0.1072801E-001
   0.6337247E-001   0.8445410E-002   0.7397090E-001   0.4854107E+002   0.1059844E-001   0.1349162E-001
   0.6493880E-001   0.8641840E-002   0.7577033E-001   0.4647844E+002   0.1083153E-001   0.1377084E-001
   0.5955626E-001   0.7206621E-002   0.6842864E-001   0.4640214E+002   0.8872379E-002   0.1107591E-001
   0.5265161E-001   0.5962347E-002   0.5998898E-001   0.5231709E+002   0.7337377E-002   0.9172345E-002
   0.4710626E-001   0.5040361E-002   0.5329136E-001   0.6470333E+002   0.6185106E-002   0.7716367E-002
   0.3965679E-001   0.3448636E-002   0.4368718E-001   0.7941512E+002   0.4030383E-002   0.4754294E-002
   0.3540216E-001   0.2725926E-002   0.3851139E-001   0.9050266E+002   0.3109234E-002   0.3565860E-002
   0.3554919E-001   0.2763451E-002   0.3870532E-001   0.9551585E+002   0.3156131E-002   0.3624787E-002
   0.4211489E-001   0.3597202E-002   0.4622693E-001   0.8741324E+002   0.4112042E-002   0.4721895E-002
   0.4821838E-001   0.4320999E-002   0.5314396E-001   0.7263777E+002   0.4925584E-002   0.5634302E-002
   0.5073964E-001   0.4504589E-002   0.5585458E-001   0.5611805E+002   0.5114937E-002   0.5825271E-002
   0.5066078E-001   0.4297093E-002   0.5550150E-001   0.4536473E+002   0.4840726E-002   0.5465570E-002
   0.4996418E-001   0.4129990E-002   0.5459972E-001   0.4037636E+002   0.4635542E-002   0.5213685E-002
   0.4360398E-001   0.3347456E-002   0.4733777E-001   0.5081093E+002   0.3733796E-002   0.4172726E-002
   0.3631082E-001   0.2402034E-002   0.3895781E-001   0.6180670E+002   0.2646995E-002   0.2922390E-002
   0.3266387E-001   0.1819312E-002   0.3463198E-001   0.6359048E+002   0.1968108E-002   0.2131536E-002
   0.3021109E-001   0.1501154E-002   0.3182086E-001   0.6439900E+002   0.1609763E-002   0.1727879E-002
   0.2965041E-001   0.1419006E-002   0.3116902E-001   0.6254856E+002   0.1518604E-002   0.1626776E-002
   0.3544284E-001   0.2336209E-002   0.3806067E-001   0.5370316E+002   0.2617824E-002   0.2945820E-002
   0.4200708E-001   0.3216301E-002   0.4565167E-001   0.4160052E+002   0.3644596E-002   0.4145406E-002
   0.4076357E-001   0.3099620E-002   0.4428566E-001   0.4448394E+002   0.3522085E-002   0.4020246E-002
   0.4326349E-001   0.3376864E-002   0.4710466E-001   0.4283286E+002   0.3841170E-002   0.4389674E-002
   0.4255361E-001   0.3337661E-002   0.4635322E-001   0.4741201E+002   0.3799614E-002   0.4345619E-002
   0.3710783E-001   0.2712390E-002   0.4018375E-001   0.6191567E+002   0.3075924E-002   0.3505162E-002
   0.2840948E-001   0.1608808E-002   0.3019425E-001   0.8311470E+002   0.1784770E-002   0.1990534E-002
   0.2216806E-001   0.9824816E-003   0.2324386E-001   0.1041268E+003   0.1075802E-002   0.1185124E-002
   0.1934080E-001   0.6610857E-003   0.2004112E-001   0.1075568E+003   0.7003158E-003   0.7430291E-003
   0.2047800E-001   0.9004006E-003   0.2146503E-001   0.1077653E+003   0.9870294E-003   0.1086820E-002
   0.2632711E-001   0.1999109E-002   0.2867743E-001   0.1042823E+003   0.2350318E-002   0.2792105E-002
   0.3553002E-001   0.3324123E-002   0.3951688E-001   0.9094591E+002   0.3986858E-002   0.4853109E-002
   0.4709863E-001   0.4890973E-002   0.5295066E-001   0.6651131E+002   0.5852026E-002   0.7089061E-002
   0.5204265E-001   0.5554390E-002   0.5868252E-001   0.5543961E+002   0.6639867E-002   0.8027728E-002
   0.5504285E-001   0.5861390E-002   0.6203502E-001   0.5175048E+002   0.6992165E-002   0.8434798E-002
   0.5374161E-001   0.5281846E-002   0.5998145E-001   0.4657230E+002   0.6239844E-002   0.7461714E-002
   0.5050120E-001   0.4564499E-002   0.5578893E-001   0.4180380E+002   0.5287731E-002   0.6170089E-002
   0.4313885E-001   0.3403064E-002   0.4701292E-001   0.4655827E+002   0.3874073E-002   0.4431176E-002
   0.4364267E-001   0.3599602E-002   0.4780651E-001   0.4783635E+002   0.4163845E-002   0.4858738E-002
   0.5112021E-001   0.5410281E-002   0.5768938E-001   0.4640446E+002   0.6569169E-002   0.8080677E-002
   0.6013446E-001   0.7192789E-002   0.6893161E-001   0.4278926E+002   0.8797154E-002   0.1087926E-001
   0.6819596E-001   0.8820124E-002   0.7906874E-001   0.4008777E+002   0.1087278E-001   0.1355365E-001
   0.7663723E-001   0.1075891E-001   0.9009779E-001   0.3778192E+002   0.1346056E-001   0.1705233E-001
   0.7726390E-001   0.1092515E-001   0.9093570E-001   0.3841755E+002   0.1367180E-001   0.1732186E-001
   0.7032168E-001   0.9336861E-002   0.8185508E-001   0.4277574E+002   0.1153339E-001   0.1441479E-001
   0.6051966E-001   0.7622278E-002   0.6992116E-001   0.5434155E+002   0.9401499E-002   0.1174707E-001
   0.5201909E-001   0.6267703E-002   0.5973872E-001   0.7193999E+002   0.7719636E-002   0.9638107E-002
   0.4283429E-001   0.4460853E-002   0.4814316E-001   0.8879550E+002   0.5308873E-002   0.6368467E-002
   0.3834848E-001   0.3693205E-002   0.4267632E-001   0.1000959E+003   0.4327840E-002   0.5100258E-002
   0.3805192E-001   0.3615568E-002   0.4227598E-001   0.1052399E+003   0.4224057E-002   0.4962203E-002
   0.4396713E-001   0.4226821E-002   0.4885632E-001   0.9512845E+002   0.4889193E-002   0.5680189E-002
   0.4941689E-001   0.4716355E-002   0.5482714E-001   0.7639467E+002   0.5410249E-002   0.6227620E-002
   0.5055339E-001   0.4635658E-002   0.5583689E-001   0.5875493E+002   0.5283501E-002   0.6039866E-002
   0.4857550E-001   0.4141698E-002   0.5324863E-001   0.4910469E+002   0.4673130E-002   0.5284768E-002
   0.4877424E-001   0.4070431E-002   0.5335201E-001   0.4264712E+002   0.4577769E-002   0.5159054E-002
   0.4488300E-001   0.3515327E-002   0.4881252E-001   0.4533061E+002   0.3929519E-002   0.4400967E-002
   0.3931089E-001   0.2737429E-002   0.4234230E-001   0.5068579E+002   0.3031405E-002   0.3363446E-002
   0.3614402E-001   0.2211131E-002   0.3855881E-001   0.5243598E+002   0.2414798E-002   0.2641317E-002
   0.3449794E-001   0.2001799E-002   0.3667624E-001   0.5384828E+002   0.2178298E-002   0.2374087E-002
   0.3325848E-001   0.1843253E-002   0.3525889E-001   0.5294458E+002   0.2000411E-002   0.2174387E-002
   0.3465543E-001   0.2187980E-002   0.3709945E-001   0.5004928E+002   0.2444018E-002   0.2741965E-002
   0.3734046E-001   0.2639606E-002   0.4032610E-001   0.4600769E+002   0.2985640E-002   0.3391492E-002
   0.3312702E-001   0.1977133E-002   0.3532088E-001   0.4981188E+002   0.2193862E-002   0.2444747E-002
   0.3778121E-001   0.2437548E-002   0.4049869E-001   0.4255751E+002   0.2717480E-002   0.3043431E-002
   0.3858964E-001   0.2535026E-002   0.4141434E-001   0.4525289E+002   0.2824700E-002   0.3161333E-002
   0.3562061E-001   0.2356988E-002   0.3825521E-001   0.6034207E+002   0.2634601E-002   0.2958204E-002
   0.3097975E-001   0.1870927E-002   0.3305953E-001   0.7814705E+002   0.2079779E-002   0.2323536E-002
   0.2767472E-001   0.1617478E-002   0.2947803E-001   0.9359882E+002   0.1803312E-002   0.2021532E-002
   0.2619576E-001   0.1544885E-002   0.2792564E-001   0.9865157E+002   0.1729879E-002   0.1949260E-002
   0.2834179E-001   0.1994063E-002   0.3062213E-001   0.9842829E+002   0.2280337E-002   0.2624288E-002
   0.3667091E-001   0.3714051E-002   0.4118633E-001   0.9098785E+002   0.4515412E-002   0.5565409E-002
   0.4499193E-001   0.5124924E-002   0.5129335E-001   0.8032403E+002   0.6301421E-002   0.7866650E-002
   0.5368235E-001   0.6385536E-002   0.6150230E-001   0.6244360E+002   0.7819951E-002   0.9709518E-002
   0.5661599E-001   0.6715391E-002   0.6481697E-001   0.5404567E+002   0.8200978E-002   0.1014844E-001
   0.5842308E-001   0.6808177E-002   0.6671305E-001   0.5144419E+002   0.8289971E-002   0.1023130E-001
   0.5583970E-001   0.5794746E-002   0.6275182E-001   0.4795289E+002   0.6912114E-002   0.8355035E-002
   0.5354196E-001   0.4963851E-002   0.5928158E-001   0.4168060E+002   0.5739624E-002   0.6681992E-002
   0.5035735E-001   0.4353134E-002   0.5532932E-001   0.4176087E+002   0.4971970E-002   0.5704590E-002
   0.5592846E-001   0.5754556E-002   0.6277935E-001   0.4041947E+002   0.6850887E-002   0.8238617E-002
   0.6878573E-001   0.9075797E-002   0.8008193E-001   0.3686643E+002   0.1129620E-001   0.1422057E-001
   0.8398612E-001   0.1279626E-001   0.1003424E+000   0.3006777E+002   0.1635632E-001   0.2119407E-001
   0.9970390E-001   0.1712574E-001   0.1222423E+000   0.2465719E+002   0.2253842E-001   0.3015325E-001
   0.1133535E+000   0.2087909E-001   0.1410591E+000   0.2133215E+002   0.2770560E-001   0.3730890E-001
   0.1124288E+000   0.2068629E-001   0.1398559E+000   0.2309939E+002   0.2742715E-001   0.3690661E-001
   0.1007710E+000   0.1782338E-001   0.1243142E+000   0.3120629E+002   0.2354329E-001   0.3160517E-001
   0.8451886E-001   0.1432666E-001   0.1034254E+000   0.4878979E+002   0.1890651E-001   0.2539302E-001
   0.6735021E-001   0.1026813E-001   0.8047014E-001   0.7208735E+002   0.1311994E-001   0.1697598E-001
   0.5045850E-001   0.6261164E-002   0.5810741E-001   0.9062544E+002   0.7648902E-002   0.9440225E-002
   0.4265238E-001   0.4669748E-002   0.4826311E-001   0.1014334E+003   0.5610734E-002   0.6813712E-002
   0.4036193E-001   0.4247250E-002   0.4545923E-001   0.1060678E+003   0.5097307E-002   0.6187495E-002
   0.4355065E-001   0.4519596E-002   0.4893150E-001   0.9585851E+002   0.5380856E-002   0.6475565E-002
   0.4598471E-001   0.4499990E-002   0.5129252E-001   0.7627344E+002   0.5307810E-002   0.6329880E-002
   0.4398460E-001   0.3771974E-002   0.4833668E-001   0.6024792E+002   0.4352079E-002   0.5061537E-002
   0.3936929E-001   0.2861368E-002   0.4257365E-001   0.5366994E+002   0.3204366E-002   0.3598723E-002
   0.3906348E-001   0.2746440E-002   0.4212463E-001   0.4817087E+002   0.3061157E-002   0.3420540E-002
   0.3772090E-001   0.2429397E-002   0.4039656E-001   0.4715136E+002   0.2675664E-002   0.2952786E-002
   0.3653913E-001   0.2240802E-002   0.3899400E-001   0.4816123E+002   0.2454876E-002   0.2694402E-002
   0.3529006E-001   0.2158537E-002   0.3765631E-001   0.5113641E+002   0.2366245E-002   0.2598786E-002
   0.3463147E-001   0.2119632E-002   0.3695598E-001   0.5355613E+002   0.2324506E-002   0.2553978E-002
   0.3312284E-001   0.1958160E-002   0.3526795E-001   0.5337170E+002   0.2145114E-002   0.2354439E-002
   0.3050938E-001   0.1581306E-002   0.3222925E-001   0.5221352E+002   0.1719867E-002   0.1874721E-002
   0.2905052E-001   0.1473217E-002   0.3065985E-001   0.5310826E+002   0.1609330E-002   0.1763005E-002
   0.2919158E-001   0.1677951E-002   0.3111778E-001   0.5445204E+002   0.1926192E-002   0.2247231E-002
   0.3370906E-001   0.2151370E-002   0.3617456E-001   0.4856911E+002   0.2465502E-002   0.2864646E-002
   0.3551872E-001   0.2343231E-002   0.3819426E-001   0.5033411E+002   0.2675534E-002   0.3094525E-002
   0.3425730E-001   0.2256986E-002   0.3681609E-001   0.6322326E+002   0.2558784E-002   0.2932626E-002
   0.3412713E-001   0.2268228E-002   0.3666129E-001   0.7463475E+002   0.2534154E-002   0.2844847E-002
   0.3655276E-001   0.3031967E-002   0.4016907E-001   0.8187455E+002   0.3616310E-002   0.4412487E-002
   0.3959233E-001   0.3889924E-002   0.4445747E-001   0.8228329E+002   0.4865139E-002   0.6273764E-002
   0.4381088E-001   0.4670441E-002   0.4963708E-001   0.7950673E+002   0.5826202E-002   0.7460671E-002
   0.5151230E-001   0.6490931E-002   0.5976143E-001   0.7180415E+002   0.8249128E-002   0.1071938E-001
   0.5595609E-001   0.7481254E-002   0.6551611E-001   0.6591468E+002   0.9560028E-002   0.1248280E-001
   0.5899704E-001   0.7868058E-002   0.6897172E-001   0.5615042E+002   0.9974681E-002   0.1289994E-001
   0.5863543E-001   0.7327447E-002   0.6766804E-001   0.5221445E+002   0.9032606E-002   0.1128490E-001
   0.5870298E-001   0.7111322E-002   0.6742015E-001   0.5139817E+002   0.8717165E-002   0.1083173E-001
   0.5638101E-001   0.6112196E-002   0.6371224E-001   0.4812635E+002   0.7331229E-002   0.8907225E-002
   0.5652320E-001   0.5770137E-002   0.6332010E-001   0.4181473E+002   0.6796902E-002   0.8077835E-002
   0.5579063E-001   0.5614239E-002   0.6239743E-001   0.4037458E+002   0.6606796E-002   0.7841391E-002
   0.5924183E-001   0.6774751E-002   0.6746867E-001   0.3984446E+002   0.8226847E-002   0.1010112E-001
   0.6893962E-001   0.9616258E-002   0.8105860E-001   0.3676791E+002   0.1211899E-001   0.1544487E-001
   0.8218761E-001   0.1297263E-001   0.9892171E-001   0.3136478E+002   0.1673410E-001   0.2187243E-001
   0.9740155E-001   0.1704431E-001   0.1199418E+000   0.2490078E+002   0.2254020E-001   0.3028531E-001
   0.1117894E+000   0.2078532E-001   0.1394424E+000   0.1928082E+002   0.2765306E-001   0.3732070E-001
   0.1128854E+000   0.2084153E-001   0.1405304E+000   0.1949808E+002   0.2764496E-001   0.3720613E-001
   0.1046569E+000   0.1850164E-001   0.1290249E+000   0.2699546E+002   0.2436795E-001   0.3260932E-001
   0.8999492E-001   0.1523603E-001   0.1099907E+000   0.4499764E+002   0.1999573E-001   0.2670010E-001
   0.7174735E-001   0.1107209E-001   0.8583825E-001   0.6899142E+002   0.1409090E-001   0.1815026E-001
   0.5439606E-001   0.7063861E-002   0.6306653E-001   0.8538027E+002   0.8670473E-002   0.1075710E-001
   0.4614023E-001   0.5317382E-002   0.5258596E-001   0.9295301E+002   0.6445728E-002   0.7908468E-002
   0.4161214E-001   0.4579741E-002   0.4717832E-001   0.9949664E+002   0.5566176E-002   0.6856520E-002
   0.4165715E-001   0.4479951E-002   0.4708344E-001   0.9387168E+002   0.5426291E-002   0.6662185E-002
   0.4226267E-001   0.4218103E-002   0.4733972E-001   0.7670243E+002   0.5077051E-002   0.6201559E-002
   0.4071060E-001   0.3434567E-002   0.4470920E-001   0.6359491E+002   0.3998604E-002   0.4704512E-002
   0.3614635E-001   0.2496221E-002   0.3893307E-001   0.6073319E+002   0.2786721E-002   0.3120276E-002
   0.3588201E-001   0.2367839E-002   0.3850943E-001   0.5542406E+002   0.2627425E-002   0.2923035E-002
   0.3558607E-001   0.2171618E-002   0.3796936E-001   0.4977239E+002   0.2383297E-002   0.2620906E-002
   0.3573845E-001   0.2183843E-002   0.3813424E-001   0.4861284E+002   0.2395783E-002   0.2633347E-002
   0.3343077E-001   0.2014194E-002   0.3564349E-001   0.5271845E+002   0.2212720E-002   0.2435654E-002
   0.3091511E-001   0.1785903E-002   0.3287677E-001   0.5665049E+002   0.1961654E-002   0.2159367E-002
   0.2881128E-001   0.1598266E-002   0.3056704E-001   0.5775295E+002   0.1755757E-002   0.1933080E-002
   0.2716217E-001   0.1448494E-002   0.2880985E-001   0.5644901E+002   0.1647685E-002   0.1903803E-002
   0.2454907E-001   0.1131995E-002   0.2584694E-001   0.5783927E+002   0.1297874E-002   0.1520063E-002
   0.3176950E-001   0.2529781E-002   0.3483793E-001   0.5858687E+002   0.3068431E-002   0.3786150E-002
   0.3712796E-001   0.3089057E-002   0.4083174E-001   0.5080780E+002   0.3703778E-002   0.4511069E-002
