# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1362975E+000   0.3092069E-001   0.1795670E+000   0.2720026E+002   0.4326947E-001   0.6151039E-001
   0.1351037E+000   0.3069853E-001   0.1782689E+000   0.2241243E+002   0.4316515E-001   0.6163882E-001
   0.1213841E+000   0.2420379E-001   0.1542182E+000   0.1792263E+002   0.3283418E-001   0.4518625E-001
   0.1034959E+000   0.1720527E-001   0.1255669E+000   0.1799112E+002   0.2207092E-001   0.2858925E-001
   0.7893108E-001   0.1070809E-001   0.9212031E-001   0.2413047E+002   0.1318923E-001   0.1636533E-001
   0.5447434E-001   0.6061678E-002   0.6183945E-001   0.3482574E+002   0.7365109E-002   0.9030545E-002
   0.3491822E-001   0.2348424E-002   0.3762761E-001   0.4276148E+002   0.2709384E-002   0.3151731E-002
   0.2600019E-001   0.8214669E-003   0.2685340E-001   0.4778128E+002   0.8532129E-003   0.8863889E-003
   0.2209776E-001   0.6378158E-003   0.2275837E-001   0.6711286E+002   0.6606053E-003   0.6843179E-003
   0.1698789E-001   0.3935906E-003   0.1739285E-001   0.9611692E+002   0.4049537E-003   0.4166900E-003
   0.1319872E-001   0.2188736E-003   0.1342183E-001   0.1108394E+003   0.2231103E-003   0.2274375E-003
   0.1413335E-001   0.2613287E-003   0.1440059E-001   0.1075049E+003   0.2672415E-003   0.2733076E-003
   0.1560082E-001   0.3435396E-003   0.1595431E-001   0.1019297E+003   0.3534937E-003   0.3637950E-003
   0.1406130E-001   0.3101196E-003   0.1438089E-001   0.1181870E+003   0.3195859E-003   0.3293995E-003
   0.1088062E-001   0.2130159E-003   0.1110042E-001   0.1415128E+003   0.2198003E-003   0.2268570E-003
   0.1036696E-001   0.1892653E-003   0.1056332E-001   0.1353829E+003   0.1963578E-003   0.2038855E-003
   0.1926856E-001   0.8817433E-003   0.2022167E-001   0.1031021E+003   0.9531071E-003   0.1031663E-002
   0.2277339E-001   0.8082284E-003   0.2362118E-001   0.7121360E+002   0.8477895E-003   0.8895963E-003
   0.2390460E-001   0.8528319E-003   0.2479903E-001   0.6240253E+002   0.8944349E-003   0.9383913E-003
   0.2284040E-001   0.7728953E-003   0.2364900E-001   0.6545685E+002   0.8086015E-003   0.8462275E-003
   0.2610231E-001   0.1556651E-002   0.2783370E-001   0.6903938E+002   0.1731388E-002   0.1930089E-002
   0.4775618E-001   0.4518917E-002   0.5292915E-001   0.5143609E+002   0.5172976E-002   0.5934150E-002
   0.5726076E-001   0.5148502E-002   0.6310338E-001   0.3225792E+002   0.5842617E-002   0.6646443E-002
   0.5602441E-001   0.4834658E-002   0.6149582E-001   0.3009829E+002   0.5471418E-002   0.6208602E-002
   0.3291017E-001   0.1725130E-002   0.3476282E-001   0.6092191E+002   0.1852650E-002   0.1991856E-002
   0.1874716E-001   0.7436560E-003   0.1953818E-001   0.1050650E+003   0.7910165E-003   0.8420608E-003
   0.1026606E-001   0.2405075E-003   0.1051961E-001   0.1388914E+003   0.2535445E-003   0.2675727E-003
   0.9395104E-002   0.1276145E-003   0.9525212E-002   0.1386647E+003   0.1301087E-003   0.1326642E-003
   0.1596509E-001   0.3725496E-003   0.1634858E-001   0.1014491E+003   0.3834893E-003   0.3947857E-003
   0.2077578E-001   0.5269558E-003   0.2131841E-001   0.6702768E+002   0.5426333E-003   0.5588269E-003
   0.3112586E-001   0.1362165E-002   0.3258048E-001   0.4141097E+002   0.1454621E-002   0.1555434E-002
   0.3632057E-001   0.1923345E-002   0.3839116E-001   0.3736720E+002   0.2070587E-002   0.2231285E-002
   0.3748936E-001   0.2052249E-002   0.3969995E-001   0.3748717E+002   0.2210590E-002   0.2383261E-002
   0.4629716E-001   0.3400809E-002   0.5007397E-001   0.3566676E+002   0.3776811E-002   0.4204054E-002
   0.4581206E-001   0.4385252E-002   0.5088566E-001   0.5339967E+002   0.5073610E-002   0.5888936E-002
   0.4597130E-001   0.4823271E-002   0.5157826E-001   0.6891125E+002   0.5606957E-002   0.6535311E-002
   0.4424199E-001   0.4897750E-002   0.5001298E-001   0.7232417E+002   0.5770989E-002   0.6822919E-002
   0.4970227E-001   0.5584800E-002   0.5633819E-001   0.6014230E+002   0.6635925E-002   0.7925460E-002
   0.8722446E-001   0.1403750E-001   0.1050835E+000   0.3270909E+002   0.1785908E-001   0.2294612E-001
   0.1336914E+000   0.2788032E-001   0.1718369E+000   0.1862154E+002   0.3814547E-001   0.5308163E-001
   0.1656719E+000   0.3759658E-001   0.2178454E+000   0.1198660E+002   0.5217347E-001   0.7351695E-001
   0.1692230E+000   0.3856405E-001   0.2227926E+000   0.9917665E+001   0.5356965E-001   0.7554167E-001
   0.1449971E+000   0.2919883E-001   0.1841849E+000   0.1061720E+002   0.3918774E-001   0.5332786E-001
   0.1160644E+000   0.1962486E-001   0.1411127E+000   0.1405030E+002   0.2504834E-001   0.3226319E-001
   0.8187425E-001   0.1118309E-001   0.9563920E-001   0.2251604E+002   0.1376496E-001   0.1706540E-001
   0.5449635E-001   0.5902888E-002   0.6167308E-001   0.3246100E+002   0.7176729E-002   0.8809666E-002
   0.3609054E-001   0.2260336E-002   0.3867304E-001   0.3860528E+002   0.2582497E-002   0.2977253E-002
   0.2789553E-001   0.9003763E-003   0.2883032E-001   0.4157638E+002   0.9347921E-003   0.9707105E-003
   0.2462093E-001   0.7373276E-003   0.2538472E-001   0.5136927E+002   0.7637912E-003   0.7913155E-003
   0.1896952E-001   0.4497591E-003   0.1943220E-001   0.6858916E+002   0.4626781E-003   0.4760132E-003
   0.1413646E-001   0.2315714E-003   0.1437242E-001   0.8304016E+002   0.2359598E-003   0.2404409E-003
   0.1313085E-001   0.2139882E-003   0.1334909E-001   0.9957134E+002   0.2182466E-003   0.2226039E-003
   0.1299771E-001   0.2556804E-003   0.1326055E-001   0.1224208E+003   0.2628462E-003   0.2702679E-003
   0.1116292E-001   0.2217386E-003   0.1139141E-001   0.1519311E+003   0.2284913E-003   0.2355025E-003
   0.8923578E-002   0.1605833E-003   0.9089388E-002   0.1724590E+003   0.1658091E-003   0.1712544E-003
   0.8882372E-002   0.1226951E-003   0.9007943E-002   0.1519444E+003   0.1255707E-003   0.1285478E-003
   0.1366054E-001   0.3596164E-003   0.1403685E-001   0.1173634E+003   0.3763095E-003   0.3940059E-003
   0.2781943E-001   0.1257351E-002   0.2915837E-001   0.6329345E+002   0.1338943E-002   0.1426939E-002
   0.3013114E-001   0.1402553E-002   0.3162491E-001   0.5482708E+002   0.1493770E-002   0.1592077E-002
   0.2779176E-001   0.1274186E-002   0.2914904E-001   0.6521039E+002   0.1357278E-002   0.1446847E-002
   0.1987479E-001   0.6971635E-003   0.2061225E-001   0.7968414E+002   0.7374660E-003   0.7807792E-003
   0.2906028E-001   0.1637261E-002   0.3085455E-001   0.6769384E+002   0.1794270E-002   0.1970879E-002
   0.3575566E-001   0.2070172E-002   0.3801017E-001   0.5131083E+002   0.2254507E-002   0.2460197E-002
   0.3836031E-001   0.2220804E-002   0.4077431E-001   0.4384017E+002   0.2413999E-002   0.2629133E-002
   0.2710540E-001   0.1173461E-002   0.2834799E-001   0.6896293E+002   0.1242587E-002   0.1316532E-002
   0.1913026E-001   0.7510604E-003   0.1992989E-001   0.1021021E+003   0.7996331E-003   0.8522530E-003
   0.1654508E-001   0.6337372E-003   0.1722169E-001   0.1156189E+003   0.6766092E-003   0.7232149E-003
   0.1781536E-001   0.6206466E-003   0.1847134E-001   0.1035911E+003   0.6559742E-003   0.6939081E-003
   0.2276471E-001   0.7404994E-003   0.2353724E-001   0.7058636E+002   0.7725349E-003   0.8062394E-003
   0.2350390E-001   0.6795485E-003   0.2420828E-001   0.5141089E+002   0.7043872E-003   0.7303062E-003
   0.2798991E-001   0.1128551E-002   0.2919053E-001   0.4592608E+002   0.1200622E-002   0.1278964E-002
   0.3135749E-001   0.1542556E-002   0.3301433E-001   0.4599307E+002   0.1656834E-002   0.1781358E-002
   0.4048137E-001   0.2597512E-002   0.4332677E-001   0.3992946E+002   0.2845396E-002   0.3122582E-002
   0.5964368E-001   0.5626712E-002   0.6608870E-001   0.2988524E+002   0.6445015E-002   0.7408634E-002
   0.5023846E-001   0.5012671E-002   0.5604020E-001   0.5441668E+002   0.5801737E-002   0.6737432E-002
   0.4015154E-001   0.4241377E-002   0.4511436E-001   0.7933373E+002   0.4962818E-002   0.5824321E-002
   0.1962441E-001   0.1109834E-002   0.2088024E-001   0.9312593E+002   0.1255836E-002   0.1426751E-002
   0.2737195E-001   0.1960455E-002   0.2961878E-001   0.7624511E+002   0.2246829E-002   0.2588766E-002
   0.6689190E-001   0.1050380E-001   0.8045131E-001   0.4229545E+002   0.1355941E-001   0.1769572E-001
   0.1169977E+000   0.2457241E-001   0.1510663E+000   0.2224841E+002   0.3406861E-001   0.4804600E-001
   0.1526629E+000   0.3497721E-001   0.2016602E+000   0.1285735E+002   0.4899729E-001   0.6966425E-001
   0.1577657E+000   0.3606595E-001   0.2082845E+000   0.1040618E+002   0.5051879E-001   0.7181772E-001
   0.1326583E+000   0.2670433E-001   0.1688374E+000   0.1211804E+002   0.3617907E-001   0.4969926E-001
   0.1037738E+000   0.1721837E-001   0.1259379E+000   0.1530843E+002   0.2216410E-001   0.2880559E-001
   0.7262852E-001   0.9213826E-002   0.8401441E-001   0.2159431E+002   0.1138589E-001   0.1418967E-001
   0.4879156E-001   0.4642062E-002   0.5444372E-001   0.3083406E+002   0.5652164E-002   0.6965103E-002
   0.3416249E-001   0.1730656E-002   0.3607955E-001   0.3754729E+002   0.1917065E-002   0.2141616E-002
   0.2660853E-001   0.8194237E-003   0.2745764E-001   0.4335210E+002   0.8491170E-003   0.8800101E-003
   0.2457328E-001   0.7235246E-003   0.2532232E-001   0.4959775E+002   0.7490359E-003   0.7755579E-003
   0.2092498E-001   0.5354583E-003   0.2147695E-001   0.5917828E+002   0.5519727E-003   0.5690592E-003
   0.1657127E-001   0.3494096E-003   0.1693023E-001   0.7377976E+002   0.3589614E-003   0.3688290E-003
   0.1283501E-001   0.2313745E-003   0.1307234E-001   0.1111480E+003   0.2373304E-003   0.2434881E-003
   0.9579111E-002   0.1396071E-003   0.9721742E-002   0.1558738E+003   0.1426313E-003   0.1457449E-003
   0.7769864E-002   0.1009459E-003   0.7873024E-002   0.1847849E+003   0.1031597E-003   0.1054433E-003
   0.8291780E-002   0.1330258E-003   0.8428471E-002   0.1838399E+003   0.1366911E-003   0.1404850E-003
   0.1042219E-001   0.1768043E-003   0.1060352E-001   0.1432579E+003   0.1813255E-003   0.1859928E-003
   0.1599235E-001   0.4517489E-003   0.1646559E-001   0.1049057E+003   0.4732456E-003   0.4962159E-003
   0.4426278E-001   0.3456260E-002   0.4814355E-001   0.4783145E+002   0.3880768E-002   0.4369354E-002
   0.4663820E-001   0.3650277E-002   0.5072924E-001   0.4315402E+002   0.4091038E-002   0.4597315E-002
   0.3692673E-001   0.2533705E-002   0.3973943E-001   0.6218999E+002   0.2812703E-002   0.3130927E-002
   0.2079398E-001   0.7976877E-003   0.2164245E-001   0.8337328E+002   0.8484718E-003   0.9035091E-003
   0.2081531E-001   0.6727836E-003   0.2151787E-001   0.7937688E+002   0.7025609E-003   0.7338759E-003
   0.2354947E-001   0.8543033E-003   0.2444538E-001   0.7053925E+002   0.8959046E-003   0.9398193E-003
   0.2699983E-001   0.1078019E-002   0.2813424E-001   0.6622569E+002   0.1134403E-002   0.1194183E-002
   0.2446527E-001   0.1019174E-002   0.2554531E-001   0.7898533E+002   0.1080042E-002   0.1145336E-002
   0.2122563E-001   0.8698716E-003   0.2215171E-001   0.9632685E+002   0.9260821E-003   0.9869095E-003
   0.2203752E-001   0.9177771E-003   0.2301387E-001   0.9286766E+002   0.9763517E-003   0.1039625E-002
   0.2397673E-001   0.9972572E-003   0.2503249E-001   0.8385486E+002   0.1055755E-002   0.1118327E-002
   0.2919066E-001   0.1205568E-002   0.3045974E-001   0.5871745E+002   0.1269081E-002   0.1336358E-002
   0.2921266E-001   0.1122784E-002   0.3039099E-001   0.4515116E+002   0.1178331E-002   0.1237017E-002
   0.2735307E-001   0.1065969E-002   0.2847921E-001   0.4929277E+002   0.1126136E-002   0.1190628E-002
   0.2865372E-001   0.1296376E-002   0.3003670E-001   0.5245873E+002   0.1382982E-002   0.1476550E-002
   0.4174879E-001   0.2870699E-002   0.4490776E-001   0.4454833E+002   0.3158967E-002   0.3482412E-002
   0.6047947E-001   0.5730416E-002   0.6702915E-001   0.3271540E+002   0.6549683E-002   0.7511596E-002
   0.5096981E-001   0.5015509E-002   0.5674651E-001   0.5650380E+002   0.5776698E-002   0.6675499E-002
   0.3685118E-001   0.3862050E-002   0.4137101E-001   0.8717501E+002   0.4519829E-002   0.5305226E-002
   0.1270743E-001   0.3105042E-003   0.1303713E-001   0.1077811E+003   0.3297019E-003   0.3509624E-003
   0.1801236E-001   0.8019836E-003   0.1889836E-001   0.9218378E+002   0.8859966E-003   0.9824068E-003
   0.3848837E-001   0.4083402E-002   0.4343332E-001   0.6060804E+002   0.4944955E-002   0.6030019E-002
   0.6927741E-001   0.1134551E-001   0.8445515E-001   0.3712492E+002   0.1517773E-001   0.2070324E-001
   0.8913485E-001   0.1529519E-001   0.1095571E+000   0.2357887E+002   0.2042228E-001   0.2776515E-001
   0.9695079E-001   0.1653328E-001   0.1189773E+000   0.1781421E+002   0.2202655E-001   0.2987707E-001
   0.8141021E-001   0.1141477E-001   0.9600025E-001   0.1953647E+002   0.1459004E-001   0.1896156E-001
   0.6618596E-001   0.7391704E-002   0.7518315E-001   0.2280230E+002   0.8997197E-002   0.1107375E-001
   0.5133387E-001   0.4046136E-002   0.5601435E-001   0.2571194E+002   0.4680480E-002   0.5463905E-002
   0.4005796E-001   0.2239241E-002   0.4256042E-001   0.3018953E+002   0.2502458E-002   0.2825663E-002
   0.3543652E-001   0.1475253E-002   0.3698701E-001   0.3292113E+002   0.1550494E-002   0.1630338E-002
   0.3275288E-001   0.1428142E-002   0.3427401E-001   0.3801705E+002   0.1521136E-002   0.1622516E-002
   0.3351900E-001   0.1751820E-002   0.3542032E-001   0.4386219E+002   0.1901326E-002   0.2067755E-002
   0.3369525E-001   0.1965912E-002   0.3584500E-001   0.5019562E+002   0.2149749E-002   0.2354882E-002
   0.2872274E-001   0.1605169E-002   0.3047894E-001   0.6292138E+002   0.1756202E-002   0.1924985E-002
   0.2009527E-001   0.9450771E-003   0.2111762E-001   0.1101212E+003   0.1022348E-002   0.1107460E-002
   0.1163550E-001   0.3567537E-003   0.1201444E-001   0.1615396E+003   0.3789372E-003   0.4029148E-003
   0.8370845E-002   0.1289214E-003   0.8503230E-002   0.1791436E+003   0.1323853E-003   0.1359735E-003
   0.1213000E-001   0.2981143E-003   0.1243892E-001   0.1588728E+003   0.3089193E-003   0.3201754E-003
   0.1754338E-001   0.5337972E-003   0.1810116E-001   0.1064412E+003   0.5577833E-003   0.5831378E-003
   0.3052596E-001   0.2089816E-002   0.3288196E-001   0.7585147E+002   0.2356003E-002   0.2665347E-002
   0.6479966E-001   0.6727442E-002   0.7259351E-001   0.2957246E+002   0.7793852E-002   0.9058754E-002
   0.6454785E-001   0.6797698E-002   0.7242304E-001   0.3555627E+002   0.7875194E-002   0.9152453E-002
   0.4706645E-001   0.4551014E-002   0.5233426E-001   0.6057430E+002   0.5267803E-002   0.6119347E-002
   0.2294739E-001   0.9545454E-003   0.2396550E-001   0.8067845E+002   0.1018111E-002   0.1087188E-002
   0.2030087E-001   0.6084900E-003   0.2093361E-001   0.7944419E+002   0.6327378E-003   0.6581168E-003
   0.1946316E-001   0.5768988E-003   0.2006337E-001   0.7990216E+002   0.6002123E-003   0.6246333E-003
   0.1975391E-001   0.6643482E-003   0.2045067E-001   0.9569178E+002   0.6967634E-003   0.7311291E-003
   0.1980502E-001   0.7543950E-003   0.2060466E-001   0.1016933E+003   0.7996364E-003   0.8483384E-003
   0.2135544E-001   0.8903076E-003   0.2230379E-001   0.1025982E+003   0.9483587E-003   0.1011177E-002
   0.2428346E-001   0.1025779E-002   0.2537332E-001   0.8714445E+002   0.1089864E-002   0.1158969E-002
   0.2670858E-001   0.1202471E-002   0.2798670E-001   0.8398629E+002   0.1278117E-002   0.1359450E-002
   0.3354897E-001   0.1705126E-002   0.3537073E-001   0.6693501E+002   0.1821759E-002   0.1947883E-002
   0.3363035E-001   0.1621260E-002   0.3535979E-001   0.5276765E+002   0.1729444E-002   0.1846433E-002
   0.3006223E-001   0.1342318E-002   0.3149283E-001   0.4742520E+002   0.1430602E-002   0.1526212E-002
   0.2741674E-001   0.1105731E-002   0.2858445E-001   0.5269959E+002   0.1167707E-002   0.1233781E-002
   0.4024835E-001   0.2677967E-002   0.4319075E-001   0.4596281E+002   0.2942398E-002   0.3239244E-002
   0.5536149E-001   0.5066832E-002   0.6115789E-001   0.3542171E+002   0.5796398E-002   0.6655975E-002
   0.4958518E-001   0.4672916E-002   0.5496065E-001   0.4812464E+002   0.5375471E-002   0.6206112E-002
   0.3716711E-001   0.3594974E-002   0.4136523E-001   0.6988351E+002   0.4198126E-002   0.4919657E-002
   0.1652015E-001   0.4886817E-003   0.1703376E-001   0.9085708E+002   0.5136113E-003   0.5402298E-003
   0.1603605E-001   0.4893993E-003   0.1655693E-001   0.9410038E+002   0.5208771E-003   0.5556543E-003
   0.2057322E-001   0.1043360E-002   0.2175809E-001   0.8449484E+002   0.1184868E-002   0.1355128E-002
   0.3106130E-001   0.2366115E-002   0.3382104E-001   0.6745664E+002   0.2759746E-002   0.3239690E-002
   0.4058054E-001   0.3033175E-002   0.4405780E-001   0.4633686E+002   0.3477267E-002   0.4012072E-002
   0.4686066E-001   0.3339021E-002   0.5062713E-001   0.3232560E+002   0.3766471E-002   0.4274619E-002
   0.4325452E-001   0.2421284E-002   0.4586275E-001   0.3291585E+002   0.2608234E-002   0.2814376E-002
   0.3793193E-001   0.1867406E-002   0.3991400E-001   0.4373524E+002   0.1982077E-002   0.2104747E-002
   0.3457513E-001   0.1566992E-002   0.3622951E-001   0.5030517E+002   0.1654383E-002   0.1747274E-002
   0.3241127E-001   0.1367860E-002   0.3385108E-001   0.5068417E+002   0.1439804E-002   0.1516104E-002
   0.3708432E-001   0.1886812E-002   0.3910213E-001   0.4224216E+002   0.2017815E-002   0.2159980E-002
   0.4732468E-001   0.3609695E-002   0.5136137E-001   0.3455920E+002   0.4036686E-002   0.4524763E-002
   0.5587127E-001   0.4881557E-002   0.6137416E-001   0.3061152E+002   0.5502894E-002   0.6215179E-002
   0.5793192E-001   0.5193254E-002   0.6378697E-001   0.3202733E+002   0.5855054E-002   0.6612780E-002
   0.4824437E-001   0.3727698E-002   0.5239352E-001   0.4061222E+002   0.4149153E-002   0.4626983E-002
   0.3196587E-001   0.1875987E-002   0.3399764E-001   0.8477706E+002   0.2031764E-002   0.2202698E-002
   0.1953266E-001   0.8543891E-003   0.2044183E-001   0.1295289E+003   0.9091644E-003   0.9679716E-003
   0.1573282E-001   0.5084693E-003   0.1626501E-001   0.1354891E+003   0.5321971E-003   0.5571803E-003
   0.1904933E-001   0.6280034E-003   0.1970479E-001   0.1107939E+003   0.6554632E-003   0.6842634E-003
   0.2723500E-001   0.1063992E-002   0.2835314E-001   0.6145476E+002   0.1118141E-002   0.1175488E-002
   0.4751988E-001   0.4247651E-002   0.5242448E-001   0.4206482E+002   0.4904596E-002   0.5686499E-002
   0.6913302E-001   0.7359453E-002   0.7765870E-001   0.2437707E+002   0.8525681E-002   0.9905672E-002
   0.6962442E-001   0.7516775E-002   0.7832838E-001   0.3026994E+002   0.8703960E-002   0.1010729E-001
   0.5386770E-001   0.5362738E-002   0.6006140E-001   0.5019586E+002   0.6193708E-002   0.7176027E-002
   0.2975647E-001   0.1448359E-002   0.3131296E-001   0.6337071E+002   0.1556495E-002   0.1674959E-002
   0.2327939E-001   0.7130043E-003   0.2401861E-001   0.6674456E+002   0.7392175E-003   0.7664816E-003
   0.1931150E-001   0.5387603E-003   0.1986928E-001   0.8319595E+002   0.5577868E-003   0.5775612E-003
   0.1529111E-001   0.4267088E-003   0.1573657E-001   0.1229527E+003   0.4454523E-003   0.4652896E-003
   0.1456779E-001   0.4548059E-003   0.1504653E-001   0.1340897E+003   0.4787345E-003   0.5042439E-003
   0.1733400E-001   0.6624710E-003   0.1804999E-001   0.1243354E+003   0.7159875E-003   0.7773948E-003
   0.2057152E-001   0.9012919E-003   0.2155819E-001   0.1075432E+003   0.9866670E-003   0.1086497E-002
   0.2630839E-001   0.1495006E-002   0.2795661E-001   0.1033280E+003   0.1648224E-002   0.1824387E-002
   0.3782650E-001   0.2634877E-002   0.4074175E-001   0.8761555E+002   0.2915249E-002   0.3234585E-002
   0.4000022E-001   0.2509435E-002   0.4274295E-001   0.6192661E+002   0.2742732E-002   0.3003153E-002
   0.3839736E-001   0.2230009E-002   0.4082607E-001   0.3937054E+002   0.2428701E-002   0.2650223E-002
   0.2878813E-001   0.1095581E-002   0.2993635E-001   0.4863506E+002   0.1148219E-002   0.1203710E-002
   0.3529692E-001   0.1930537E-002   0.3739019E-001   0.4644035E+002   0.2093277E-002   0.2274553E-002
   0.4151798E-001   0.2835387E-002   0.4467999E-001   0.4108815E+002   0.3162010E-002   0.3539677E-002
   0.4231689E-001   0.3130154E-002   0.4584096E-001   0.4308848E+002   0.3524073E-002   0.3983206E-002
   0.4379775E-001   0.3861380E-002   0.4823191E-001   0.5355061E+002   0.4434159E-002   0.5112992E-002
   0.3622137E-001   0.2843003E-002   0.3944976E-001   0.6696424E+002   0.3228392E-002   0.3682006E-002
   0.3195621E-001   0.2453045E-002   0.3474661E-001   0.7826789E+002   0.2790401E-002   0.3188623E-002
   0.2464932E-001   0.1349868E-002   0.2613651E-001   0.8282759E+002   0.1487185E-002   0.1643049E-002
   0.2433960E-001   0.1136329E-002   0.2557859E-001   0.7613169E+002   0.1238993E-002   0.1355717E-002
   0.3204091E-001   0.1672416E-002   0.3385562E-001   0.5757257E+002   0.1814716E-002   0.1974289E-002
   0.3795080E-001   0.2076780E-002   0.4019424E-001   0.4397088E+002   0.2243435E-002   0.2428073E-002
   0.3695534E-001   0.1925148E-002   0.3901170E-001   0.5016225E+002   0.2056362E-002   0.2197898E-002
   0.3215408E-001   0.1606492E-002   0.3386586E-001   0.7259814E+002   0.1711787E-002   0.1824980E-002
   0.2958296E-001   0.1438049E-002   0.3111330E-001   0.8568962E+002   0.1530342E-002   0.1629414E-002
   0.3076871E-001   0.1468391E-002   0.3232768E-001   0.8055261E+002   0.1558967E-002   0.1655930E-002
   0.4452850E-001   0.3153239E-002   0.4802183E-001   0.5476579E+002   0.3493336E-002   0.3880351E-002
   0.5989088E-001   0.5327489E-002   0.6590284E-001   0.3299590E+002   0.6011962E-002   0.6799303E-002
   0.6852696E-001   0.6560772E-002   0.7596260E-001   0.2232883E+002   0.7435634E-002   0.8442925E-002
   0.6434691E-001   0.5973782E-002   0.7108690E-001   0.2653904E+002   0.6739993E-002   0.7617013E-002
   0.5113237E-001   0.3917089E-002   0.5548371E-001   0.3296696E+002   0.4351342E-002   0.4842880E-002
   0.3970275E-001   0.2446768E-002   0.4235222E-001   0.5726627E+002   0.2649477E-002   0.2871506E-002
   0.3283923E-001   0.1877752E-002   0.3485920E-001   0.8288240E+002   0.2019978E-002   0.2174220E-002
   0.2953460E-001   0.1562189E-002   0.3120992E-001   0.8680192E+002   0.1675326E-002   0.1797836E-002
   0.2745562E-001   0.1275503E-002   0.2881493E-001   0.7818036E+002   0.1359306E-002   0.1449669E-002
   0.3038641E-001   0.1265118E-002   0.3172008E-001   0.4924990E+002   0.1333663E-002   0.1406512E-002
   0.4863654E-001   0.4306287E-002   0.5360402E-001   0.3585960E+002   0.4967480E-002   0.5754014E-002
   0.5583037E-001   0.5727199E-002   0.6249977E-001   0.3363364E+002   0.6669398E-002   0.7791760E-002
   0.6052948E-001   0.6240440E-002   0.6776303E-001   0.3432354E+002   0.7233554E-002   0.8411801E-002
   0.5201913E-001   0.4837202E-002   0.5758837E-001   0.4252229E+002   0.5569249E-002   0.6435471E-002
   0.3456544E-001   0.1774566E-002   0.3647156E-001   0.4909339E+002   0.1906127E-002   0.2049701E-002
   0.2590449E-001   0.8289263E-003   0.2676493E-001   0.5393653E+002   0.8604320E-003   0.8932517E-003
   0.2057195E-001   0.5592737E-003   0.2114989E-001   0.7307442E+002   0.5779465E-003   0.5973176E-003
   0.1502594E-001   0.3422366E-003   0.1537840E-001   0.1208186E+003   0.3524600E-003   0.3630457E-003
   0.1300445E-001   0.2902572E-003   0.1330500E-001   0.1365110E+003   0.3005524E-003   0.3113435E-003
   0.1451450E-001   0.4432526E-003   0.1499563E-001   0.1294284E+003   0.4811294E-003   0.5257673E-003
   0.1561222E-001   0.6016139E-003   0.1628178E-001   0.1215720E+003   0.6695595E-003   0.7509395E-003
   0.2180635E-001   0.1324699E-002   0.2329094E-001   0.1184983E+003   0.1484592E-002   0.1670355E-002
   0.3967190E-001   0.3616517E-002   0.4379935E-001   0.1035743E+003   0.4127450E-002   0.4725047E-002
   0.4428201E-001   0.3617547E-002   0.4836903E-001   0.7075561E+002   0.4087022E-002   0.4631494E-002
   0.4760837E-001   0.3609907E-002   0.5166612E-001   0.3217207E+002   0.4057751E-002   0.4576725E-002
   0.3258840E-001   0.1307181E-002   0.3396020E-001   0.3932861E+002   0.1371797E-002   0.1440052E-002
   0.3317994E-001   0.1395283E-002   0.3464698E-001   0.4202567E+002   0.1467044E-002   0.1542905E-002
   0.3306173E-001   0.1430458E-002   0.3457121E-001   0.4301438E+002   0.1509487E-002   0.1593597E-002
   0.3738995E-001   0.2163239E-002   0.3977045E-001   0.4119298E+002   0.2380505E-002   0.2631626E-002
   0.5278404E-001   0.5289159E-002   0.5910871E-001   0.3824035E+002   0.6324672E-002   0.7649471E-002
   0.6008448E-001   0.6416820E-002   0.6772216E-001   0.3995494E+002   0.7637681E-002   0.9182122E-002
   0.5899715E-001   0.6705122E-002   0.6707359E-001   0.5271537E+002   0.8076441E-002   0.9839682E-002
   0.5368625E-001   0.6571801E-002   0.6183397E-001   0.6502672E+002   0.8147715E-002   0.1025820E-001
   0.4916287E-001   0.5993414E-002   0.5666849E-001   0.6566644E+002   0.7505619E-002   0.9549370E-002
   0.5114273E-001   0.5952838E-002   0.5855463E-001   0.5449679E+002   0.7411901E-002   0.9380402E-002
   0.4504074E-001   0.3932647E-002   0.4963874E-001   0.5049075E+002   0.4598005E-002   0.5431842E-002
   0.3696987E-001   0.2492960E-002   0.3971916E-001   0.6872240E+002   0.2749284E-002   0.3037931E-002
   0.3229003E-001   0.2372543E-002   0.3494444E-001   0.1018917E+003   0.2654413E-002   0.2977857E-002
   0.3208282E-001   0.2628930E-002   0.3506176E-001   0.1184215E+003   0.2978942E-002   0.3385670E-002
   0.3567641E-001   0.2755516E-002   0.3876668E-001   0.1060932E+003   0.3090272E-002   0.3476233E-002
   0.5521038E-001   0.5242176E-002   0.6117811E-001   0.6631646E+002   0.5967737E-002   0.6811425E-002
   0.6817281E-001   0.6885185E-002   0.7602754E-001   0.3616352E+002   0.7854727E-002   0.8978939E-002
   0.7289031E-001   0.7618936E-002   0.8160765E-001   0.2323978E+002   0.8717332E-002   0.9991924E-002
   0.5877170E-001   0.5591582E-002   0.6512040E-001   0.3233348E+002   0.6348698E-002   0.7220199E-002
   0.4352026E-001   0.3280691E-002   0.4717973E-001   0.4589796E+002   0.3659468E-002   0.4090329E-002
   0.3485469E-001   0.2027411E-002   0.3704795E-001   0.5902930E+002   0.2193259E-002   0.2374934E-002
   0.3205383E-001   0.1779265E-002   0.3396692E-001   0.7012283E+002   0.1913094E-002   0.2058216E-002
