# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1315066E+000   0.2523716E-001   0.1651909E+000   0.1092537E+002   0.3368430E-001   0.4557580E-001
   0.1046769E+000   0.1546758E-001   0.1239509E+000   0.1244939E+002   0.1927402E-001   0.2425247E-001
   0.1071854E+000   0.1492054E-001   0.1251759E+000   0.1165005E+002   0.1799052E-001   0.2180233E-001
   0.1418452E+000   0.2720937E-001   0.1779934E+000   0.9304646E+001   0.3614828E-001   0.4872764E-001
   0.1602073E+000   0.3708897E-001   0.2119400E+000   0.1077427E+002   0.5173268E-001   0.7296334E-001
   0.1649979E+000   0.4366373E-001   0.2295331E+000   0.1323230E+002   0.6453514E-001   0.9673783E-001
   0.1880717E+000   0.6039597E-001   0.2863983E+000   0.1528372E+002   0.9832662E-001   0.1629124E+000
   0.1697908E+000   0.5400294E-001   0.2586285E+000   0.1721949E+002   0.8883771E-001   0.1487899E+000
   0.1067079E+000   0.2417983E-001   0.1435231E+000   0.1890503E+002   0.3681526E-001   0.5751567E-001
   0.5176273E-001   0.4189922E-002   0.5655097E-001   0.2990333E+002   0.4788242E-002   0.5509697E-002
   0.2878828E-001   0.1339199E-002   0.3023218E-001   0.5716559E+002   0.1443897E-002   0.1560569E-002
   0.1521088E-001   0.3430222E-003   0.1556403E-001   0.9837864E+002   0.3531525E-003   0.3636221E-003
   0.8675751E-002   0.1072588E-003   0.8784986E-002   0.1422345E+003   0.1092345E-003   0.1112572E-003
   0.8784622E-002   0.9289887E-004   0.8878727E-002   0.1321192E+003   0.9410522E-004   0.9533015E-004
   0.1158923E-001   0.1731279E-003   0.1176599E-001   0.1033740E+003   0.1767535E-003   0.1804827E-003
   0.1483881E-001   0.3591551E-003   0.1521120E-001   0.9862555E+002   0.3723883E-003   0.3862220E-003
   0.2546774E-001   0.1090640E-002   0.2662205E-001   0.7490229E+002   0.1154310E-002   0.1222181E-002
   0.3786350E-001   0.1901048E-002   0.3988171E-001   0.4236982E+002   0.2018220E-002   0.2143257E-002
   0.3769402E-001   0.1775086E-002   0.3957192E-001   0.3536788E+002   0.1877898E-002   0.1987328E-002
   0.2585245E-001   0.8316076E-003   0.2671643E-001   0.5050198E+002   0.8639773E-003   0.8977457E-003
   0.1865967E-001   0.4232400E-003   0.1909455E-001   0.6631471E+002   0.4348798E-003   0.4468872E-003
   0.1545621E-001   0.2697624E-003   0.1573134E-001   0.7500629E+002   0.2751266E-003   0.2806120E-003
   0.1450873E-001   0.2270449E-003   0.1473961E-001   0.7588423E+002   0.2308847E-003   0.2347933E-003
   0.1475133E-001   0.2463925E-003   0.1500260E-001   0.7459389E+002   0.2512679E-003   0.2562574E-003
   0.1421251E-001   0.3231343E-003   0.1455685E-001   0.8467049E+002   0.3443453E-003   0.3686538E-003
   0.7447186E-001   0.1386095E-001   0.9318194E-001   0.4342677E+002   0.1871008E-001   0.2554554E-001
   0.8485364E-001   0.1579027E-001   0.1060234E+000   0.3482142E+002   0.2116977E-001   0.2871359E-001
   0.5612883E-001   0.7058244E-002   0.6506284E-001   0.3523591E+002   0.8934010E-002   0.1148282E-001
   0.3460062E-001   0.2058948E-002   0.3688358E-001   0.4230736E+002   0.2282967E-002   0.2540653E-002
   0.3136796E-001   0.1393096E-002   0.3285144E-001   0.4277433E+002   0.1483474E-002   0.1581208E-002
   0.4505978E-001   0.2803347E-002   0.4810599E-001   0.3101129E+002   0.3046209E-002   0.3314099E-002
   0.6241575E-001   0.4896117E-002   0.6781071E-001   0.2073325E+002   0.5394952E-002   0.5951138E-002
   0.5530398E-001   0.4170433E-002   0.5990536E-001   0.2436909E+002   0.4601383E-002   0.5083380E-002
   0.3139832E-001   0.1283286E-002   0.3275419E-001   0.3927575E+002   0.1355871E-002   0.1433638E-002
   0.2455759E-001   0.7836316E-003   0.2537426E-001   0.5013584E+002   0.8166742E-003   0.8513655E-003
   0.2962026E-001   0.1247996E-002   0.3094030E-001   0.4651344E+002   0.1320041E-002   0.1396975E-002
   0.6228335E-001   0.6065917E-002   0.6923880E-001   0.2766352E+002   0.6955446E-002   0.7999203E-002
   0.1294853E+000   0.2190036E-001   0.1569125E+000   0.1075240E+002   0.2742729E-001   0.3453392E-001
   0.1643288E+000   0.3218398E-001   0.2057168E+000   0.7168079E+001   0.4138795E-001   0.5354557E-001
   0.1712458E+000   0.3731803E-001   0.2217956E+000   0.7628057E+001   0.5054984E-001   0.6933268E-001
   0.1507843E+000   0.3188567E-001   0.1943413E+000   0.9749072E+001   0.4355702E-001   0.6036953E-001
   0.1167454E+000   0.1934162E-001   0.1413909E+000   0.1295370E+002   0.2464543E-001   0.3175966E-001
   0.1010347E+000   0.1511315E-001   0.1193887E+000   0.5090297E+002   0.1835407E-001   0.2238456E-001
   0.1229857E+000   0.2353195E-001   0.1541126E+000   0.5051550E+002   0.3112685E-001   0.4179694E-001
   0.1368702E+000   0.2907314E-001   0.1769269E+000   0.1870758E+002   0.4005674E-001   0.5596602E-001
   0.1380164E+000   0.3428372E-001   0.1890991E+000   0.1536161E+002   0.5108273E-001   0.7758510E-001
   0.1829264E+000   0.6086457E-001   0.2851226E+000   0.1575135E+002   0.1021962E+000   0.1747782E+000
   0.2018733E+000   0.6667872E-001   0.3125821E+000   0.1292800E+002   0.1107087E+000   0.1874234E+000
   0.1293926E+000   0.3291561E-001   0.1797838E+000   0.1826882E+002   0.5039117E-001   0.7876016E-001
   0.4528341E-001   0.3545505E-002   0.4932670E-001   0.3616909E+002   0.4043286E-002   0.4636890E-002
   0.2664010E-001   0.9254698E-003   0.2760949E-001   0.4578772E+002   0.9693884E-003   0.1015900E-002
   0.2290963E-001   0.6267550E-003   0.2355629E-001   0.5510366E+002   0.6466630E-003   0.6672566E-003
   0.1631040E-001   0.3858195E-003   0.1670780E-001   0.9493499E+002   0.3973973E-003   0.4093625E-003
   0.1500390E-001   0.4013439E-003   0.1542372E-001   0.1027981E+003   0.4198159E-003   0.4394612E-003
   0.2718935E-001   0.1381868E-002   0.2867534E-001   0.6940789E+002   0.1485991E-002   0.1599167E-002
   0.3779806E-001   0.2103690E-002   0.4005385E-001   0.4636102E+002   0.2255785E-002   0.2420165E-002
   0.4643895E-001   0.2656053E-002   0.4927537E-001   0.3199343E+002   0.2836422E-002   0.3029889E-002
   0.4942579E-001   0.2850743E-002   0.5247066E-001   0.2494767E+002   0.3044875E-002   0.3253195E-002
   0.4865412E-001   0.3162259E-002   0.5210267E-001   0.2821675E+002   0.3448550E-002   0.3766958E-002
   0.4399320E-001   0.3235066E-002   0.4761570E-001   0.3584907E+002   0.3622503E-002   0.4067478E-002
   0.3310341E-001   0.2172731E-002   0.3554402E-001   0.4715013E+002   0.2440608E-002   0.2750325E-002
   0.2052742E-001   0.7283287E-003   0.2132299E-001   0.5981173E+002   0.7955695E-003   0.8733604E-003
   0.1771404E-001   0.3583811E-003   0.1808126E-001   0.6154465E+002   0.3672170E-003   0.3763182E-003
   0.2777516E-001   0.1278977E-002   0.2915210E-001   0.5052150E+002   0.1376939E-002   0.1484618E-002
   0.4524103E-001   0.5035076E-002   0.5151952E-001   0.4615117E+002   0.6278497E-002   0.7924171E-002
   0.9934105E-001   0.1758253E-001   0.1224789E+000   0.2308510E+002   0.2313783E-001   0.3082667E-001
   0.8499690E-001   0.1570676E-001   0.1060506E+000   0.3762685E+002   0.2105375E-001   0.2855724E-001
   0.5157766E-001   0.6460206E-002   0.5979255E-001   0.4713255E+002   0.8214896E-002   0.1061608E-001
   0.3242811E-001   0.1893467E-002   0.3452067E-001   0.5013596E+002   0.2092555E-002   0.2320847E-002
   0.2195738E-001   0.6622565E-003   0.2264736E-001   0.5942342E+002   0.6899832E-003   0.7191663E-003
   0.4306134E-001   0.3581268E-002   0.4714195E-001   0.4288625E+002   0.4080606E-002   0.4663497E-002
   0.6033070E-001   0.5207498E-002   0.6619462E-001   0.2449631E+002   0.5863920E-002   0.6619833E-002
   0.5389757E-001   0.4091153E-002   0.5843971E-001   0.2574588E+002   0.4542137E-002   0.5053013E-002
   0.4186384E-001   0.2326577E-002   0.4437444E-001   0.3014792E+002   0.2510599E-002   0.2712987E-002
   0.4807717E-001   0.3241882E-002   0.5164125E-001   0.2897209E+002   0.3564082E-002   0.3927182E-002
   0.5268398E-001   0.5295527E-002   0.5898916E-001   0.3355956E+002   0.6305179E-002   0.7563608E-002
   0.8942246E-001   0.1303972E-001   0.1053551E+000   0.2498259E+002   0.1593265E-001   0.1955526E-001
   0.1495652E+000   0.2792577E-001   0.1852732E+000   0.8888696E+001   0.3570798E-001   0.4596570E-001
   0.2007889E+000   0.4693806E-001   0.2649688E+000   0.5224255E+001   0.6417989E-001   0.8873183E-001
   0.1913989E+000   0.4511658E-001   0.2541775E+000   0.6111203E+001   0.6277860E-001   0.8852932E-001
   0.1393282E+000   0.2579909E-001   0.1735507E+000   0.9196016E+001   0.3422252E-001   0.4623903E-001
   0.9310075E-001   0.1262047E-001   0.1087059E+000   0.1714458E+002   0.1560512E-001   0.1957684E-001
   0.5299101E-001   0.5305181E-002   0.5911032E-001   0.9211956E+002   0.6119306E-002   0.7081502E-002
   0.6209999E-001   0.6897022E-002   0.7004848E-001   0.9112394E+002   0.7948482E-002   0.9176298E-002
   0.8733849E-001   0.1047417E-001   0.9958845E-001   0.2462453E+002   0.1224995E-001   0.1438225E-001
   0.9265344E-001   0.1386656E-001   0.1111482E+000   0.1804086E+002   0.1849472E-001   0.2570405E-001
   0.1219232E+000   0.3165549E-001   0.1740634E+000   0.1783845E+002   0.5214023E-001   0.8880946E-001
   0.1605800E+000   0.4504024E-001   0.2326901E+000   0.1366582E+002   0.7211015E-001   0.1188304E+000
   0.1213058E+000   0.2810748E-001   0.1627425E+000   0.1875551E+002   0.4143672E-001   0.6246600E-001
   0.3942984E-001   0.3199938E-002   0.4313852E-001   0.4147470E+002   0.3708683E-002   0.4321962E-002
   0.1939492E-001   0.4082717E-003   0.1981291E-001   0.5399882E+002   0.4179897E-003   0.4279657E-003
   0.2252911E-001   0.5621296E-003   0.2310724E-001   0.4773248E+002   0.5781240E-003   0.5946185E-003
   0.2590511E-001   0.8563563E-003   0.2679864E-001   0.5229358E+002   0.8935317E-003   0.9327740E-003
   0.3660941E-001   0.2289542E-002   0.3912789E-001   0.5054745E+002   0.2518477E-002   0.2776097E-002
   0.5500448E-001   0.4224228E-002   0.5966419E-001   0.3208848E+002   0.4659716E-002   0.5146686E-002
   0.6289728E-001   0.4716190E-002   0.6806018E-001   0.1940647E+002   0.5162901E-002   0.5657495E-002
   0.6376586E-001   0.4570483E-002   0.6873363E-001   0.1701370E+002   0.4967774E-002   0.5403471E-002
   0.6871754E-001   0.5746179E-002   0.7513100E-001   0.1696187E+002   0.6413461E-002   0.7180213E-002
   0.8423597E-001   0.1018464E-001   0.9650315E-001   0.1625818E+002   0.1226718E-001   0.1491320E-001
   0.9778576E-001   0.1404510E-001   0.1150145E+000   0.1628648E+002   0.1722871E-001   0.2127452E-001
   0.6783479E-001   0.8840375E-002   0.7861540E-001   0.3050266E+002   0.1078062E-001   0.1322307E-001
   0.2748373E-001   0.1613730E-002   0.2930854E-001   0.5476049E+002   0.1824807E-002   0.2073233E-002
   0.1843707E-001   0.3978888E-003   0.1884539E-001   0.6155224E+002   0.4083171E-003   0.4190679E-003
   0.3910493E-001   0.2512774E-002   0.4187064E-001   0.4038334E+002   0.2765709E-002   0.3050179E-002
   0.7655109E-001   0.9448666E-002   0.8802837E-001   0.2091621E+002   0.1147729E-001   0.1406477E-001
   0.6907512E-001   0.7860299E-002   0.7847560E-001   0.2429738E+002   0.9400484E-002   0.1131949E-001
   0.4964492E-001   0.4349931E-002   0.5472851E-001   0.3972545E+002   0.5083588E-002   0.5998136E-002
   0.3658457E-001   0.2194909E-002   0.3897736E-001   0.4843557E+002   0.2392790E-002   0.2612466E-002
   0.2899697E-001   0.1327719E-002   0.3042809E-001   0.4949627E+002   0.1431120E-002   0.1545965E-002
   0.2386056E-001   0.9044079E-003   0.2482391E-001   0.5786638E+002   0.9633492E-003   0.1027734E-002
   0.5760433E-001   0.6047544E-002   0.6460258E-001   0.3914866E+002   0.6998249E-002   0.8120081E-002
   0.7413350E-001   0.7495280E-002   0.8270734E-001   0.2016779E+002   0.8573834E-002   0.9835447E-002
   0.6099599E-001   0.5178034E-002   0.6683071E-001   0.2335750E+002   0.5834715E-002   0.6596040E-002
   0.7730616E-001   0.9165456E-002   0.8819074E-001   0.2121615E+002   0.1088458E-001   0.1298755E-001
   0.1135390E+000   0.1761273E-001   0.1352218E+000   0.1312069E+002   0.2168279E-001   0.2681251E-001
   0.1230104E+000   0.2167386E-001   0.1503226E+000   0.1585714E+002   0.2731219E-001   0.3455813E-001
   0.1201023E+000   0.2102999E-001   0.1465986E+000   0.1664307E+002   0.2649622E-001   0.3352669E-001
   0.1492839E+000   0.2948504E-001   0.1876514E+000   0.1028922E+002   0.3836756E-001   0.5027352E-001
   0.1950167E+000   0.4697826E-001   0.2602145E+000   0.6548808E+001   0.6519783E-001   0.9146392E-001
   0.1728599E+000   0.3987718E-001   0.2286205E+000   0.7516073E+001   0.5576052E-001   0.7900939E-001
   0.1049098E+000   0.1534811E-001   0.1242459E+000   0.1436392E+002   0.1933609E-001   0.2480400E-001
   0.5768052E-001   0.5518788E-002   0.6400518E-001   0.5174021E+002   0.6324665E-002   0.7280550E-002
   0.2561378E-001   0.1362101E-002   0.2708563E-001   0.1207205E+003   0.1471842E-002   0.1592799E-002
   0.4332034E-001   0.4097292E-002   0.4801787E-001   0.9967455E+002   0.4697531E-002   0.5399818E-002
   0.8399690E-001   0.1157589E-001   0.9815722E-001   0.3153224E+002   0.1416032E-001   0.1745849E-001
   0.1204760E+000   0.2199680E-001   0.1492266E+000   0.2302073E+002   0.2875066E-001   0.3805038E-001
   0.1362650E+000   0.2806587E-001   0.1750471E+000   0.1288607E+002   0.3878219E-001   0.5463952E-001
   0.1300357E+000   0.2538254E-001   0.1648972E+000   0.1119353E+002   0.3486151E-001   0.4892881E-001
   0.9276505E-001   0.1422770E-001   0.1113999E+000   0.1623402E+002   0.1863486E-001   0.2491568E-001
   0.4069242E-001   0.2566691E-002   0.4353969E-001   0.3338201E+002   0.2847275E-002   0.3171227E-002
   0.2063415E-001   0.5006054E-003   0.2115159E-001   0.5183587E+002   0.5174362E-003   0.5350928E-003
   0.1954837E-001   0.4066312E-003   0.1996432E-001   0.5276713E+002   0.4159515E-003   0.4255037E-003
   0.2907456E-001   0.1103818E-002   0.3024013E-001   0.4061546E+002   0.1165572E-002   0.1232060E-002
   0.4869890E-001   0.3394514E-002   0.5243747E-001   0.2950264E+002   0.3738576E-002   0.4124627E-002
   0.6340821E-001   0.5123833E-002   0.6907567E-001   0.2204986E+002   0.5667453E-002   0.6276530E-002
   0.7132644E-001   0.6093821E-002   0.7808627E-001   0.1668297E+002   0.6759833E-002   0.7506895E-002
   0.7956729E-001   0.7356271E-002   0.8778902E-001   0.1400116E+002   0.8221725E-002   0.9200856E-002
   0.9944047E-001   0.1192929E-001   0.1134418E+000   0.1106391E+002   0.1400136E-001   0.1652310E-001
   0.1179589E+000   0.1728095E-001   0.1390658E+000   0.9669887E+001   0.2110684E-001   0.2596465E-001
   0.1267399E+000   0.1990375E-001   0.1512271E+000   0.9435809E+001   0.2448715E-001   0.3029873E-001
   0.8055571E-001   0.1166990E-001   0.9490735E-001   0.2999625E+002   0.1435164E-001   0.1774307E-001
   0.2524481E-001   0.1504992E-002   0.2694635E-001   0.6671576E+002   0.1701540E-002   0.1932618E-002
   0.1444036E-001   0.2550910E-003   0.1470127E-001   0.7946200E+002   0.2609040E-003   0.2668820E-003
   0.3184021E-001   0.1991859E-002   0.3404661E-001   0.5321740E+002   0.2206399E-002   0.2449390E-002
   0.6444695E-001   0.7035173E-002   0.7277577E-001   0.2592832E+002   0.8328821E-002   0.9917514E-002
   0.3512788E-001   0.1613404E-002   0.3683701E-001   0.3829765E+002   0.1709128E-002   0.1811401E-002
   0.4879380E-001   0.3272909E-002   0.5236456E-001   0.3044410E+002   0.3570764E-002   0.3900021E-002
   0.5596034E-001   0.4402337E-002   0.6082805E-001   0.2874857E+002   0.4867705E-002   0.5388286E-002
   0.4700009E-001   0.3391521E-002   0.5074756E-001   0.3308526E+002   0.3747474E-002   0.4146826E-002
   0.5474838E-001   0.6118735E-002   0.6217697E-001   0.3497844E+002   0.7428594E-002   0.9097057E-002
   0.8062726E-001   0.1053193E-001   0.9328886E-001   0.2683996E+002   0.1266160E-001   0.1530923E-001
   0.7098326E-001   0.7833549E-002   0.8009693E-001   0.3084714E+002   0.9113668E-002   0.1064175E-001
   0.4898509E-001   0.3713381E-002   0.5314786E-001   0.3599424E+002   0.4162773E-002   0.4685002E-002
   0.8539987E-001   0.1062981E-001   0.9803199E-001   0.1858167E+002   0.1263212E-001   0.1507398E-001
   0.1378714E+000   0.2281291E-001   0.1659783E+000   0.8990268E+001   0.2810689E-001   0.3476734E-001
   0.1556644E+000   0.2785096E-001   0.1904883E+000   0.6869748E+001   0.3482392E-001   0.4372219E-001
   0.1140689E+000   0.1870485E-001   0.1374746E+000   0.1471764E+002   0.2340567E-001   0.2944882E-001
   0.1133726E+000   0.1964796E-001   0.1385355E+000   0.1591707E+002   0.2516288E-001   0.3248490E-001
   0.1540152E+000   0.3222303E-001   0.1970060E+000   0.1041031E+002   0.4299075E-001   0.5785642E-001
   0.1448218E+000   0.2881498E-001   0.1832932E+000   0.9106552E+001   0.3847132E-001   0.5190951E-001
   0.7993486E-001   0.1016019E-001   0.9249831E-001   0.2446565E+002   0.1256345E-001   0.1574883E-001
   0.3080096E-001   0.1923704E-002   0.3290626E-001   0.8786151E+002   0.2105307E-002   0.2307414E-002
   0.1326772E-001   0.3750883E-003   0.1366287E-001   0.1297253E+003   0.3951535E-003   0.4166700E-003
   0.2991892E-001   0.2280018E-002   0.3254683E-001   0.8741405E+002   0.2627908E-002   0.3046123E-002
   0.8003684E-001   0.1501908E-001   0.1006205E+000   0.3856148E+002   0.2058366E-001   0.2868789E-001
   0.1770059E+000   0.5171063E-001   0.2577346E+000   0.2452469E+002   0.8072873E-001   0.1290090E+000
   0.2347257E+000   0.7393852E-001   0.3539055E+000   0.8235830E+001   0.1191798E+000   0.1968547E+000
   0.1907192E+000   0.5245418E-001   0.2732942E+000   0.7254347E+001   0.8257502E-001   0.1342573E+000
   0.1246103E+000   0.2249830E-001   0.1542146E+000   0.1153710E+002   0.2960433E-001   0.3952842E-001
   0.8151566E-001   0.1125463E-001   0.9546903E-001   0.2175479E+002   0.1395337E-001   0.1747904E-001
   0.4550108E-001   0.4926585E-002   0.5140178E-001   0.4195652E+002   0.5900699E-002   0.7099564E-002
   0.2007293E-001   0.4954514E-003   0.2058741E-001   0.5376300E+002   0.5144794E-003   0.5346814E-003
   0.2391427E-001   0.8402600E-003   0.2480378E-001   0.5303975E+002   0.8895105E-003   0.9428579E-003
   0.3860354E-001   0.2546351E-002   0.4139899E-001   0.4927203E+002   0.2795448E-002   0.3073323E-002
   0.5463743E-001   0.4146489E-002   0.5919435E-001   0.3526002E+002   0.4556923E-002   0.5013112E-002
   0.7082690E-001   0.6059360E-002   0.7754382E-001   0.1810807E+002   0.6716920E-002   0.7453286E-002
   0.8377335E-001   0.8109931E-002   0.9287338E-001   0.1338465E+002   0.9100033E-002   0.1022313E-001
   0.1086609E+000   0.1396118E-001   0.1251352E+000   0.1009683E+002   0.1647432E-001   0.1953006E-001
   0.1218643E+000   0.1763000E-001   0.1431496E+000   0.8978479E+001   0.2128530E-001   0.2584477E-001
   0.1108212E+000   0.1568188E-001   0.1297871E+000   0.1128439E+002   0.1896598E-001   0.2307098E-001
   0.6225946E-001   0.7595045E-002   0.7146075E-001   0.3526931E+002   0.9201282E-002   0.1122324E-001
   0.1861074E-001   0.6063102E-003   0.1925739E-001   0.7210814E+002   0.6466462E-003   0.6910680E-003
   0.1128174E-001   0.1357803E-003   0.1141930E-001   0.9265441E+002   0.1375631E-003   0.1393711E-003
   0.1476527E-001   0.2807993E-003   0.1505341E-001   0.8109095E+002   0.2881430E-003   0.2957412E-003
   0.2479012E-001   0.8872551E-003   0.2572356E-001   0.5614010E+002   0.9334403E-003   0.9826824E-003
   0.2361145E-001   0.7888284E-003   0.2443829E-001   0.5575440E+002   0.8268411E-003   0.8671312E-003
   0.5130477E-001   0.3721311E-002   0.5538834E-001   0.2894752E+002   0.4083568E-002   0.4485177E-002
   0.7314330E-001   0.6750370E-002   0.8072904E-001   0.1772675E+002   0.7585737E-002   0.8541470E-002
   0.8886829E-001   0.1152037E-001   0.1028472E+000   0.1634537E+002   0.1397886E-001   0.1710152E-001
   0.9859045E-001   0.1401522E-001   0.1158768E+000   0.1438092E+002   0.1728633E-001   0.2149494E-001
   0.7950705E-001   0.9675897E-002   0.9118588E-001   0.2324259E+002   0.1167883E-001   0.1423596E-001
   0.5131280E-001   0.4195241E-002   0.5603463E-001   0.3654013E+002   0.4721834E-002   0.5332290E-002
   0.6385486E-001   0.6832523E-002   0.7192460E-001   0.3100543E+002   0.8069739E-002   0.9590696E-002
   0.1014461E+000   0.1357528E-001   0.1178035E+000   0.1229720E+002   0.1635742E-001   0.1982700E-001
   0.1203953E+000   0.1735523E-001   0.1413168E+000   0.9366640E+001   0.2092152E-001   0.2534362E-001
   0.1075532E+000   0.1437290E-001   0.1246174E+000   0.1159774E+002   0.1706429E-001   0.2033591E-001
   0.9810276E-001   0.1245037E-001   0.1127996E+000   0.1312797E+002   0.1469684E-001   0.1740864E-001
   0.1466956E+000   0.2791587E-001   0.1833254E+000   0.8870810E+001   0.3662973E-001   0.4871886E-001
   0.1717007E+000   0.3964929E-001   0.2274856E+000   0.8408578E+001   0.5578488E-001   0.7992270E-001
   0.1318985E+000   0.2753010E-001   0.1710576E+000   0.1137173E+002   0.3915917E-001   0.5701177E-001
   0.7147691E-001   0.8036904E-002   0.8137312E-001   0.2817404E+002   0.9896201E-002   0.1251565E-001
   0.3457462E-001   0.2402216E-002   0.3722148E-001   0.7512626E+002   0.2646860E-002   0.2919834E-002
   0.1572474E-001   0.4480148E-003   0.1619851E-001   0.9578572E+002   0.4737757E-003   0.5017717E-003
   0.2129777E-001   0.6784328E-003   0.2201520E-001   0.6305473E+002   0.7174254E-003   0.7600081E-003
   0.3592684E-001   0.2418812E-002   0.3865162E-001   0.4608840E+002   0.2724774E-002   0.3083620E-002
   0.1072689E+000   0.2627961E-001   0.1480296E+000   0.3091971E+002   0.4076075E-001   0.6518066E-001
   0.2449284E+000   0.8447118E-001   0.3866586E+000   0.1073502E+002   0.1417301E+000   0.2429733E+000
   0.2945640E+000   0.1034559E+000   0.4669811E+000   0.3747810E+001   0.1724170E+000   0.2932421E+000
   0.2241052E+000   0.6349596E-001   0.3213225E+000   0.5123898E+001   0.9721730E-001   0.1526793E+000
   0.1505092E+000   0.2991263E-001   0.1911006E+000   0.8409764E+001   0.4059138E-001   0.5635910E-001
   0.8473439E-001   0.1234950E-001   0.9997789E-001   0.2657164E+002   0.1524350E-001   0.1894598E-001
   0.2610235E-001   0.1201944E-002   0.2739489E-001   0.5526006E+002   0.1292537E-002   0.1391421E-002
   0.1230367E-001   0.1602410E-003   0.1246613E-001   0.8555597E+002   0.1624678E-003   0.1647269E-003
   0.1345533E-001   0.3987549E-003   0.1388367E-001   0.1029376E+003   0.4283367E-003   0.4611031E-003
   0.3648249E-001   0.2736190E-002   0.3951080E-001   0.7584058E+002   0.3028312E-002   0.3355487E-002
   0.6335620E-001   0.5346020E-002   0.6927907E-001   0.2983404E+002   0.5922867E-002   0.6568265E-002
   0.6414338E-001   0.4993287E-002   0.6962758E-001   0.1951510E+002   0.5484201E-002   0.6028899E-002
   0.7228887E-001   0.6573265E-002   0.7966911E-001   0.1761697E+002   0.7380235E-002   0.8302045E-002
   0.9966231E-001   0.1281308E-001   0.1148412E+000   0.1309427E+002   0.1517884E-001   0.1804956E-001
   0.9310333E-001   0.1180119E-001   0.1071222E+000   0.1433870E+002   0.1401885E-001   0.1672015E-001
   0.4247677E-001   0.2750688E-002   0.4552154E-001   0.3300873E+002   0.3044766E-002   0.3382320E-002
   0.1850415E-001   0.4025644E-003   0.1891723E-001   0.6234255E+002   0.4130827E-003   0.4239196E-003
   0.1153921E-001   0.1514435E-003   0.1169295E-001   0.9619250E+002   0.1537464E-003   0.1560888E-003
   0.1018099E-001   0.1204495E-003   0.1030316E-001   0.1088744E+003   0.1221732E-003   0.1239262E-003
   0.1339052E-001   0.2142143E-003   0.1360881E-001   0.8828763E+002   0.2182886E-003   0.2224502E-003
   0.2271123E-001   0.9093745E-003   0.2369356E-001   0.6017159E+002   0.9823365E-003   0.1063784E-002
   0.5715818E-001   0.5540050E-002   0.6351966E-001   0.3069133E+002   0.6361477E-002   0.7325264E-002
   0.9469485E-001   0.1208221E-001   0.1089842E+000   0.1578912E+002   0.1428932E-001   0.1695882E-001
   0.1069394E+000   0.1606225E-001   0.1266569E+000   0.1566072E+002   0.1971744E-001   0.2434524E-001
   0.9285747E-001   0.1345403E-001   0.1095843E+000   0.1774457E+002   0.1672679E-001   0.2096188E-001
   0.6971128E-001   0.7904257E-002   0.7930943E-001   0.2371359E+002   0.9598153E-002   0.1179177E-001
   0.6292799E-001   0.5899619E-002   0.6964344E-001   0.2806161E+002   0.6715447E-002   0.7666552E-002
   0.8659395E-001   0.1104010E-001   0.9977937E-001   0.2130982E+002   0.1318542E-001   0.1582291E-001
   0.9880189E-001   0.1442288E-001   0.1164493E+000   0.1837008E+002   0.1764742E-001   0.2170178E-001
   0.9941511E-001   0.1487444E-001   0.1176841E+000   0.2041883E+002   0.1826896E-001   0.2255281E-001
   0.9357142E-001   0.1231877E-001   0.1083515E+000   0.1767131E+002   0.1478006E-001   0.1782472E-001
   0.9640973E-001   0.1247556E-001   0.1113551E+000   0.1342361E+002   0.1494535E-001   0.1801058E-001
   0.1685079E+000   0.3988113E-001   0.2260160E+000   0.8484982E+001   0.5750810E-001   0.8481360E-001
   0.2222043E+000   0.6522935E-001   0.3243707E+000   0.5925987E+001   0.1021665E+000   0.1642203E+000
   0.1782500E+000   0.4884091E-001   0.2564181E+000   0.7935259E+001   0.7816809E-001   0.1291583E+000
   0.1099262E+000   0.1832839E-001   0.1357651E+000   0.1484537E+002   0.2583886E-001   0.3847935E-001
   0.7661802E-001   0.8808186E-002   0.8693683E-001   0.3219109E+002   0.1031881E-001   0.1221759E-001
   0.4801712E-001   0.4134959E-002   0.5267123E-001   0.4355537E+002   0.4654104E-002   0.5246423E-002
   0.4690379E-001   0.3663414E-002   0.5104642E-001   0.3366845E+002   0.4142627E-002   0.4703374E-002
   0.7582216E-001   0.9915794E-002   0.8799763E-001   0.2190861E+002   0.1217547E-001   0.1505397E-001
   0.1419321E+000   0.3081188E-001   0.1850163E+000   0.1321174E+002   0.4308426E-001   0.6180081E-001
   0.2145425E+000   0.6034577E-001   0.3074375E+000   0.7333373E+001   0.9289500E-001   0.1473688E+000
   0.2208222E+000   0.6375560E-001   0.3208133E+000   0.5444451E+001   0.9999105E-001   0.1612996E+000
   0.2079748E+000   0.5464339E-001   0.2884237E+000   0.5393249E+001   0.8044897E-001   0.1208441E+000
   0.1807795E+000   0.4044557E-001   0.2365153E+000   0.5964607E+001   0.5573574E-001   0.7796643E-001
   0.1024679E+000   0.1806697E-001   0.1258817E+000   0.2490066E+002   0.2341385E-001   0.3064931E-001
   0.2739167E-001   0.1432638E-002   0.2894343E-001   0.5957207E+002   0.1551761E-002   0.1682472E-002
   0.1188548E-001   0.1498750E-003   0.1203744E-001   0.8722586E+002   0.1519556E-003   0.1540688E-003
