# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2614573E-001   0.1283039E-002   0.2752091E-001   0.1002849E+003   0.1375173E-002   0.1475207E-002
   0.4196160E-001   0.3161087E-002   0.4550550E-001   0.5391364E+002   0.3543906E-002   0.3984219E-002
   0.7028447E-001   0.9326940E-002   0.8153789E-001   0.3141756E+002   0.1125342E-001   0.1362087E-001
   0.1014838E+000   0.1551842E-001   0.1203943E+000   0.2025060E+002   0.1891044E-001   0.2310006E-001
   0.1052463E+000   0.1518963E-001   0.1235644E+000   0.1424692E+002   0.1831809E-001   0.2215055E-001
   0.8800558E-001   0.1166869E-001   0.1019919E+000   0.2109019E+002   0.1398633E-001   0.1682938E-001
   0.4117246E-001   0.3635622E-002   0.4536381E-001   0.5304209E+002   0.4191343E-002   0.4852013E-002
   0.1124666E-001   0.1960252E-003   0.1144980E-001   0.1054212E+003   0.2031414E-003   0.2106720E-003
   0.2417323E-001   0.1824358E-002   0.2629860E-001   0.8454125E+002   0.2125369E-002   0.2488928E-002
   0.1220707E+000   0.2854578E-001   0.1621898E+000   0.2717411E+002   0.4011908E-001   0.5686000E-001
   0.1229268E+000   0.2838400E-001   0.1625847E+000   0.2384075E+002   0.3965791E-001   0.5584425E-001
   0.5264156E-001   0.4619819E-002   0.5807059E-001   0.2884575E+002   0.5429032E-002   0.6452246E-002
   0.5206278E-001   0.3357156E-002   0.5569526E-001   0.2388076E+002   0.3632477E-002   0.3933326E-002
   0.5406553E-001   0.3318840E-002   0.5762958E-001   0.2033690E+002   0.3564050E-002   0.3829280E-002
   0.4568262E-001   0.2239653E-002   0.4804745E-001   0.2238758E+002   0.2364831E-002   0.2497587E-002
   0.5457572E-001   0.3249143E-002   0.5805066E-001   0.1903446E+002   0.3474943E-002   0.3717835E-002
   0.3596883E-001   0.1973404E-002   0.3808561E-001   0.4861705E+002   0.2116777E-002   0.2271842E-002
   0.1143154E-001   0.1412719E-003   0.1157475E-001   0.9250416E+002   0.1432136E-003   0.1451850E-003
   0.2964062E-001   0.1383103E-002   0.3110712E-001   0.6109679E+002   0.1466503E-002   0.1555356E-002
   0.4508148E-001   0.2263371E-002   0.4747640E-001   0.2422282E+002   0.2394919E-002   0.2534680E-002
   0.4439634E-001   0.2176720E-002   0.4669771E-001   0.2380043E+002   0.2301364E-002   0.2433845E-002
   0.4817084E-001   0.2719902E-002   0.5107249E-001   0.2587215E+002   0.2901650E-002   0.3096508E-002
   0.2461233E-001   0.1004227E-002   0.2567515E-001   0.6770429E+002   0.1062824E-002   0.1125417E-002
   0.9740004E-002   0.1278837E-003   0.9870444E-002   0.1203645E+003   0.1304404E-003   0.1330695E-003
   0.7165160E-002   0.5540168E-004   0.7221045E-002   0.1456895E+003   0.5588493E-004   0.5637306E-004
   0.7399306E-002   0.5643346E-004   0.7456188E-002   0.1379255E+003   0.5688194E-004   0.5733411E-004
   0.1071950E-001   0.1267173E-003   0.1084789E-001   0.1010302E+003   0.1283880E-003   0.1300828E-003
   0.1607982E-001   0.2698601E-003   0.1635444E-001   0.6473843E+002   0.2746205E-003   0.2794668E-003
   0.1383851E-001   0.2016362E-003   0.1404327E-001   0.7545071E+002   0.2047578E-003   0.2079295E-003
   0.1227090E-001   0.1579783E-003   0.1243103E-001   0.8483849E+002   0.1601332E-003   0.1623187E-003
   0.9428318E-002   0.9498236E-004   0.9524344E-002   0.1115735E+003   0.9602608E-004   0.9708235E-004
   0.1037329E-001   0.1514013E-003   0.1052812E-001   0.1151880E+003   0.1548252E-003   0.1583533E-003
   0.1000954E-001   0.1392354E-003   0.1015182E-001   0.1175372E+003   0.1422704E-003   0.1453966E-003
   0.1110376E-001   0.1754030E-003   0.1128330E-001   0.1114906E+003   0.1795364E-003   0.1837969E-003
   0.9688179E-001   0.2035170E-001   0.1249015E+000   0.4251367E+002   0.2801975E-001   0.3900922E-001
   0.1119561E+000   0.2319960E-001   0.1436764E+000   0.2224981E+002   0.3172027E-001   0.4385583E-001
   0.2962191E-001   0.1153744E-002   0.3084221E-001   0.4145212E+002   0.1220299E-002   0.1292455E-002
   0.5157335E-001   0.3419631E-002   0.5529255E-001   0.2592304E+002   0.3719199E-002   0.4049271E-002
   0.5932333E-001   0.4294724E-002   0.6403246E-001   0.1949443E+002   0.4709129E-002   0.5170977E-002
   0.2287853E-001   0.9967713E-003   0.2394005E-001   0.1371095E+003   0.1061520E-002   0.1132045E-002
   0.6365412E-002   0.7260209E-004   0.6439169E-002   0.2765799E+003   0.7375747E-004   0.7493377E-004
   0.1313752E-001   0.2432758E-003   0.1338600E-001   0.1644453E+003   0.2484808E-003   0.2538054E-003
   0.1942373E-001   0.4580169E-003   0.1989594E-001   0.6834706E+002   0.4722089E-003   0.4870230E-003
   0.3922684E-001   0.2987874E-002   0.4265170E-001   0.4007309E+002   0.3424857E-002   0.3943492E-002
   0.8750212E-001   0.1227027E-001   0.1026859E+000   0.1842101E+002   0.1518381E-001   0.1896708E-001
   0.1172329E+000   0.1961704E-001   0.1423691E+000   0.1193319E+002   0.2513619E-001   0.3258264E-001
   0.7891659E-001   0.1172393E-001   0.9399668E-001   0.2668637E+002   0.1508010E-001   0.1967590E-001
   0.4993577E-001   0.5684283E-002   0.5695299E-001   0.4932783E+002   0.7017220E-002   0.8768471E-002
   0.9409509E-001   0.1616730E-001   0.1149161E+000   0.3310177E+002   0.2082103E-001   0.2703460E-001
   0.1305642E+000   0.2897934E-001   0.1701333E+000   0.2601726E+002   0.3956914E-001   0.5448494E-001
   0.4758224E-001   0.8265008E-002   0.5908351E-001   0.5199117E+002   0.1150127E-001   0.1618689E-001
   0.3328710E-001   0.1599104E-002   0.3499936E-001   0.4006830E+002   0.1712269E-002   0.1835422E-002
   0.4198035E-001   0.2250422E-002   0.4438967E-001   0.3002049E+002   0.2409330E-002   0.2581517E-002
   0.3997241E-001   0.1870007E-002   0.4194737E-001   0.2962653E+002   0.1974965E-002   0.2086479E-002
   0.4795264E-001   0.3008885E-002   0.5123834E-001   0.2518840E+002   0.3285695E-002   0.3595158E-002
   0.7372206E-001   0.6396855E-002   0.8081368E-001   0.1573061E+002   0.7091618E-002   0.7869154E-002
   0.4646936E-001   0.3509390E-002   0.5033158E-001   0.4239204E+002   0.3862220E-002   0.4253425E-002
   0.1344809E-001   0.1943271E-003   0.1364551E-001   0.7806888E+002   0.1974256E-003   0.2005782E-003
   0.2670834E-001   0.1025644E-002   0.2778642E-001   0.5401807E+002   0.1078078E-002   0.1133567E-002
   0.4748011E-001   0.2725207E-002   0.5040478E-001   0.2466060E+002   0.2924676E-002   0.3141137E-002
   0.4733943E-001   0.2834137E-002   0.5040058E-001   0.2501143E+002   0.3061149E-002   0.3309556E-002
   0.5491020E-001   0.3619455E-002   0.5882989E-001   0.2128316E+002   0.3919690E-002   0.4247923E-002
   0.5342042E-001   0.3672889E-002   0.5741214E-001   0.2864595E+002   0.3991718E-002   0.4341378E-002
   0.3478103E-001   0.1851469E-002   0.3676242E-001   0.5422293E+002   0.1981386E-002   0.2121621E-002
   0.2435075E-001   0.9268400E-003   0.2532343E-001   0.7322474E+002   0.9726731E-003   0.1021013E-002
   0.2020778E-001   0.6727132E-003   0.2091078E-001   0.8346596E+002   0.7029969E-003   0.7348068E-003
   0.1438457E-001   0.3409940E-003   0.1473892E-001   0.9222225E+002   0.3543442E-003   0.3683607E-003
   0.1209801E-001   0.1589261E-003   0.1225927E-001   0.8763083E+002   0.1612557E-003   0.1636234E-003
   0.1194403E-001   0.1733452E-003   0.1212103E-001   0.9092816E+002   0.1770053E-003   0.1807818E-003
   0.1135472E-001   0.1326148E-003   0.1148896E-001   0.8923254E+002   0.1342378E-003   0.1358815E-003
   0.1230194E-001   0.1673658E-003   0.1247200E-001   0.8596235E+002   0.1700541E-003   0.1727946E-003
   0.1303916E-001   0.2229806E-003   0.1326737E-001   0.9210353E+002   0.2282085E-003   0.2335898E-003
   0.1023047E-001   0.1417162E-003   0.1037518E-001   0.1148129E+003   0.1447088E-003   0.1477889E-003
   0.2013628E-001   0.9842820E-003   0.2120240E-001   0.9767066E+002   0.1066117E-002   0.1155950E-002
   0.8459589E-001   0.1193081E-001   0.9947486E-001   0.3006517E+002   0.1487897E-001   0.1876751E-001
   0.9302886E-001   0.1407484E-001   0.1108336E+000   0.1943756E+002   0.1780473E-001   0.2276157E-001
   0.3158535E-001   0.1377563E-002   0.3306062E-001   0.4002943E+002   0.1475267E-002   0.1583388E-002
   0.4907419E-001   0.3274954E-002   0.5264834E-001   0.2825551E+002   0.3574152E-002   0.3905138E-002
   0.6790767E-001   0.5688486E-002   0.7422744E-001   0.1734462E+002   0.6319762E-002   0.7030880E-002
   0.3100821E-001   0.1843774E-002   0.3303216E-001   0.1141621E+003   0.2023954E-002   0.2227101E-002
   0.7828424E-002   0.1420069E-003   0.7974528E-002   0.2741502E+003   0.1461041E-003   0.1503430E-003
   0.8417720E-002   0.1114114E-003   0.8531022E-002   0.2156523E+003   0.1133018E-003   0.1152283E-003
   0.1341152E-001   0.2224717E-003   0.1363831E-001   0.1042854E+003   0.2267812E-003   0.2311822E-003
   0.4208132E-001   0.4594139E-002   0.4769287E-001   0.4811182E+002   0.5611550E-002   0.6902583E-002
   0.1522519E+000   0.3798984E-001   0.2066981E+000   0.1496473E+002   0.5444617E-001   0.7879059E-001
   0.2178781E+000   0.6089177E-001   0.3065657E+000   0.6798081E+001   0.8868764E-001   0.1300753E+000
   0.1969932E+000   0.5098572E-001   0.2691166E+000   0.7931960E+001   0.7212335E-001   0.1026948E+000
   0.1731759E+000   0.3859700E-001   0.2250840E+000   0.8133116E+001   0.5190808E-001   0.7030590E-001
   0.1558613E+000   0.3026879E-001   0.1945286E+000   0.1045477E+002   0.3866722E-001   0.4960440E-001
   0.7949414E-001   0.1456953E-001   0.9836586E-001   0.4651033E+002   0.1887172E-001   0.2458679E-001
   0.1768630E-001   0.3647608E-003   0.1806044E-001   0.6367320E+002   0.3741390E-003   0.3838301E-003
   0.2270682E-001   0.5804354E-003   0.2330457E-001   0.4815240E+002   0.5977488E-003   0.6156471E-003
   0.2780160E-001   0.9118241E-003   0.2874870E-001   0.4345127E+002   0.9470954E-003   0.9838732E-003
   0.2132195E-001   0.6596289E-003   0.2200790E-001   0.7617794E+002   0.6859511E-003   0.7134627E-003
   0.6201093E-001   0.7695137E-002   0.7125154E-001   0.5560054E+002   0.9240608E-002   0.1115224E-001
   0.1075696E+000   0.1503775E-001   0.1256083E+000   0.1633119E+002   0.1803871E-001   0.2172823E-001
   0.5428141E-001   0.5295348E-002   0.6037242E-001   0.3734139E+002   0.6091009E-002   0.7028951E-002
   0.1378765E-001   0.2187389E-003   0.1401044E-001   0.8232878E+002   0.2227910E-003   0.2269285E-003
   0.2019751E-001   0.5887479E-003   0.2081012E-001   0.6871659E+002   0.6126095E-003   0.6376434E-003
   0.5192932E-001   0.3611029E-002   0.5587495E-001   0.2636755E+002   0.3945624E-002   0.4315331E-002
   0.6703674E-001   0.5344879E-002   0.7291553E-001   0.1767462E+002   0.5878789E-002   0.6471649E-002
   0.6482355E-001   0.4858376E-002   0.7012786E-001   0.1749462E+002   0.5304308E-002   0.5795139E-002
   0.6747958E-001   0.5340954E-002   0.7334616E-001   0.1701572E+002   0.5866579E-002   0.6449005E-002
   0.6220719E-001   0.4515258E-002   0.6713378E-001   0.1806156E+002   0.4926591E-002   0.5380232E-002
   0.4933785E-001   0.2764969E-002   0.5229225E-001   0.2209119E+002   0.2954404E-002   0.3158812E-002
   0.4325097E-001   0.2140265E-002   0.4551501E-001   0.2703887E+002   0.2264042E-002   0.2395560E-002
   0.4613657E-001   0.3078979E-002   0.4948159E-001   0.3927124E+002   0.3345023E-002   0.3636482E-002
   0.2832625E-001   0.1747021E-002   0.3023964E-001   0.6943804E+002   0.1913390E-002   0.2097466E-002
   0.4609372E-001   0.3516711E-002   0.4996597E-001   0.4683311E+002   0.3872244E-002   0.4266706E-002
   0.3674070E-001   0.2753069E-002   0.3982008E-001   0.5712183E+002   0.3079376E-002   0.3452032E-002
   0.2754653E-001   0.1520148E-002   0.2922282E-001   0.5872447E+002   0.1676291E-002   0.1853875E-002
   0.1765136E-001   0.4299309E-003   0.1809730E-001   0.6868385E+002   0.4459436E-003   0.4627800E-003
   0.1335308E-001   0.2253550E-003   0.1358423E-001   0.8593379E+002   0.2311441E-003   0.2371790E-003
   0.4662263E-001   0.3809007E-002   0.5084563E-001   0.5212378E+002   0.4222993E-002   0.4685073E-002
   0.7091735E-001   0.6400091E-002   0.7803880E-001   0.2164007E+002   0.7121454E-002   0.7930116E-002
   0.4341118E-001   0.3130418E-002   0.4689288E-001   0.3808352E+002   0.3481694E-002   0.3881099E-002
   0.3252803E-001   0.1253184E-002   0.3384397E-001   0.3603393E+002   0.1315944E-002   0.1382996E-002
   0.5075089E-001   0.3045483E-002   0.5403236E-001   0.2175208E+002   0.3281473E-002   0.3539091E-002
   0.6799510E-001   0.5498825E-002   0.7405301E-001   0.1772077E+002   0.6057904E-002   0.6679904E-002
   0.4387586E-001   0.2795931E-002   0.4693002E-001   0.3855355E+002   0.3054158E-002   0.3341254E-002
   0.2699746E-001   0.9682202E-003   0.2800589E-001   0.7662320E+002   0.1008425E-002   0.1050396E-002
   0.2899497E-001   0.1332189E-002   0.3040761E-001   0.8344549E+002   0.1412635E-002   0.1498685E-002
   0.2404601E-001   0.9278766E-003   0.2502794E-001   0.6922686E+002   0.9819287E-003   0.1039932E-002
   0.7573246E-001   0.1064202E-001   0.8864735E-001   0.3445924E+002   0.1291489E-001   0.1573133E-001
   0.1816187E+000   0.4198219E-001   0.2395610E+000   0.7368674E+001   0.5794224E-001   0.8091636E-001
   0.1900356E+000   0.4780054E-001   0.2581714E+000   0.7126724E+001   0.6813575E-001   0.9811277E-001
   0.1863944E+000   0.4207493E-001   0.2435548E+000   0.5812800E+001   0.5716047E-001   0.7835185E-001
   0.1911850E+000   0.4075805E-001   0.2444093E+000   0.5288389E+001   0.5322428E-001   0.6990074E-001
   0.1133862E+000   0.2007889E-001   0.1383558E+000   0.3112824E+002   0.2496966E-001   0.3110726E-001
   0.2814902E-001   0.2475747E-002   0.3110881E-001   0.6608965E+002   0.2959791E-002   0.3557375E-002
   0.1666261E-001   0.3094869E-003   0.1697853E-001   0.6655728E+002   0.3159214E-003   0.3224999E-003
   0.2013108E-001   0.5243204E-003   0.2067317E-001   0.6220436E+002   0.5420993E-003   0.5605971E-003
   0.3096756E-001   0.1179107E-002   0.3220179E-001   0.4104382E+002   0.1234231E-002   0.1292276E-002
   0.2003073E-001   0.6785936E-003   0.2074185E-001   0.8922459E+002   0.7111208E-003   0.7454826E-003
   0.2686401E-001   0.3277458E-002   0.3090771E-001   0.1167713E+003   0.4043700E-002   0.5012406E-002
   0.5484410E-001   0.7845294E-002   0.6446870E-001   0.6981194E+002   0.9624601E-002   0.1185443E-001
   0.3421729E-001   0.3118835E-002   0.3786899E-001   0.6769673E+002   0.3651700E-002   0.4293295E-002
   0.1119678E-001   0.1625219E-003   0.1136232E-001   0.1132013E+003   0.1655427E-003   0.1686308E-003
   0.2268389E-001   0.9460770E-003   0.2369020E-001   0.7689495E+002   0.1006308E-002   0.1071061E-002
   0.4962408E-001   0.3255608E-002   0.5315925E-001   0.2787303E+002   0.3535172E-002   0.3841858E-002
   0.6064554E-001   0.4222664E-002   0.6522705E-001   0.1861590E+002   0.4581507E-002   0.4974194E-002
   0.7396870E-001   0.6146060E-002   0.8074957E-001   0.1423248E+002   0.6780871E-002   0.7489391E-002
   0.6784182E-001   0.5617433E-002   0.7406455E-001   0.1753150E+002   0.6222733E-002   0.6901810E-002
   0.6985668E-001   0.5747315E-002   0.7619428E-001   0.1656165E+002   0.6337598E-002   0.6994260E-002
   0.6773630E-001   0.5245257E-002   0.7347673E-001   0.1642844E+002   0.5740431E-002   0.6286568E-002
   0.4951802E-001   0.2942674E-002   0.5267834E-001   0.2371436E+002   0.3160318E-002   0.3395961E-002
   0.5188555E-001   0.3550066E-002   0.5575337E-001   0.2559188E+002   0.3867821E-002   0.4217312E-002
   0.5994266E-001   0.4852777E-002   0.6528881E-001   0.2791302E+002   0.5346149E-002   0.5892952E-002
   0.7058060E-001   0.5717400E-002   0.7686503E-001   0.1587245E+002   0.6284432E-002   0.6912674E-002
   0.9628702E-001   0.1167071E-001   0.1098992E+000   0.1411014E+002   0.1361217E-001   0.1591980E-001
   0.8362284E-001   0.1022876E-001   0.9562719E-001   0.2227604E+002   0.1200436E-001   0.1412559E-001
   0.3601668E-001   0.2073730E-002   0.3827492E-001   0.4173335E+002   0.2258244E-002   0.2463237E-002
   0.2774212E-001   0.1265695E-002   0.2910875E-001   0.4971087E+002   0.1366628E-002   0.1478437E-002
   0.6682806E-001   0.6157835E-002   0.7370847E-001   0.2656143E+002   0.6880416E-002   0.7693162E-002
   0.5166716E-001   0.4406100E-002   0.5657660E-001   0.3994092E+002   0.4909441E-002   0.5474341E-002
   0.1667470E-001   0.3152682E-003   0.1699718E-001   0.6496596E+002   0.3224810E-003   0.3298962E-003
   0.2901188E-001   0.1031000E-002   0.3008735E-001   0.4248859E+002   0.1075468E-002   0.1122068E-002
   0.5852121E-001   0.4097517E-002   0.6299163E-001   0.1936596E+002   0.4470421E-002   0.4882882E-002
   0.6910580E-001   0.5509527E-002   0.7515065E-001   0.1754391E+002   0.6044846E-002   0.6637040E-002
   0.4247601E-001   0.2481655E-002   0.4514747E-001   0.3428688E+002   0.2671454E-002   0.2877529E-002
   0.3677117E-001   0.1938001E-002   0.3889145E-001   0.3428314E+002   0.2120286E-002   0.2328759E-002
   0.6484860E-001   0.5419051E-002   0.7090966E-001   0.1859224E+002   0.6061058E-002   0.6794587E-002
   0.4796570E-001   0.3195020E-002   0.5147624E-001   0.2681000E+002   0.3510540E-002   0.3865130E-002
   0.9327886E-001   0.1305196E-001   0.1088851E+000   0.1983403E+002   0.1560622E-001   0.1869468E-001
   0.1466224E+000   0.2378785E-001   0.1754054E+000   0.7219574E+001   0.2878303E-001   0.3488723E-001
   0.1251756E+000   0.1815396E-001   0.1468413E+000   0.8939636E+001   0.2166570E-001   0.2592616E-001
   0.1317819E+000   0.1962370E-001   0.1552592E+000   0.8118799E+001   0.2347732E-001   0.2815488E-001
   0.1025989E+000   0.1510933E-001   0.1208138E+000   0.2161856E+002   0.1821495E-001   0.2201569E-001
   0.4187820E-001   0.4983243E-002   0.4786969E-001   0.6396115E+002   0.5991484E-002   0.7226207E-002
   0.1708410E-001   0.3613074E-003   0.1745498E-001   0.7008655E+002   0.3708806E-003   0.3807526E-003
   0.1694398E-001   0.3519877E-003   0.1730473E-001   0.7579572E+002   0.3607563E-003   0.3697737E-003
   0.1221845E-001   0.2186067E-003   0.1244295E-001   0.1081831E+003   0.2245019E-003   0.2306087E-003
   0.2090672E-001   0.7322406E-003   0.2167396E-001   0.9195483E+002   0.7672363E-003   0.8041622E-003
   0.2989438E-001   0.1271024E-002   0.3123287E-001   0.6228693E+002   0.1338484E-002   0.1409899E-002
   0.2329218E-001   0.8835748E-003   0.2422074E-001   0.7842069E+002   0.9285532E-003   0.9761110E-003
   0.1819174E-001   0.4324010E-003   0.1863742E-001   0.7431923E+002   0.4456853E-003   0.4594664E-003
   0.1626077E-001   0.3300651E-003   0.1659900E-001   0.8356793E+002   0.3382327E-003   0.3466368E-003
   0.1621478E-001   0.4456462E-003   0.1667739E-001   0.1062131E+003   0.4626067E-003   0.4802990E-003
   0.3931676E-001   0.2447559E-002   0.4197347E-001   0.5408999E+002   0.2656709E-002   0.2886754E-002
   0.5672293E-001   0.3931104E-002   0.6100201E-001   0.2197327E+002   0.4279086E-002   0.4662247E-002
   0.5303370E-001   0.3283680E-002   0.5657143E-001   0.2127488E+002   0.3537726E-002   0.3814386E-002
   0.6702249E-001   0.5449165E-002   0.7305032E-001   0.1774047E+002   0.6027831E-002   0.6676803E-002
   0.5169675E-001   0.3860515E-002   0.5596246E-001   0.3144832E+002   0.4265716E-002   0.4721109E-002
   0.5097257E-001   0.3556327E-002   0.5485646E-001   0.3062246E+002   0.3883894E-002   0.4245571E-002
   0.6082137E-001   0.4360599E-002   0.6556891E-001   0.1920997E+002   0.4747542E-002   0.5172430E-002
