# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.2271612E-001   0.5299367E-003   0.2325905E-001   0.4429050E+002   0.5429227E-003   0.5562344E-003
   0.2059515E-001   0.4719989E-003   0.2108066E-001   0.5106168E+002   0.4855121E-003   0.4995518E-003
   0.2611502E-001   0.1086509E-002   0.2726519E-001   0.6050780E+002   0.1150169E-002   0.1218123E-002
   0.1418298E-001   0.3548984E-003   0.1455178E-001   0.1128588E+003   0.3687936E-003   0.3833695E-003
   0.4812783E-002   0.2693035E-004   0.4839890E-002   0.2338521E+003   0.2710779E-004   0.2728658E-004
   0.3275081E-002   0.1083674E-004   0.3285954E-002   0.3070708E+003   0.1087314E-004   0.1090967E-004
   0.3562893E-002   0.1282260E-004   0.3575763E-002   0.2823535E+003   0.1286941E-004   0.1291640E-004
   0.3294674E-002   0.1093644E-004   0.3305647E-002   0.3046440E+003   0.1097316E-004   0.1101000E-004
   0.3172797E-002   0.1028030E-004   0.3183111E-002   0.3189894E+003   0.1031471E-004   0.1034923E-004
   0.4119042E-002   0.1784403E-004   0.4136968E-002   0.2529603E+003   0.1792598E-004   0.1800832E-004
   0.5755879E-002   0.3813589E-004   0.5794309E-002   0.1948782E+003   0.3842937E-004   0.3872540E-004
   0.3921594E-001   0.2384233E-002   0.4179728E-001   0.4530626E+002   0.2581341E-002   0.2796764E-002
   0.9014583E-001   0.8644207E-002   0.9975806E-001   0.1103179E+002   0.9612231E-002   0.1069303E-001
   0.2288142E-001   0.7832868E-003   0.2370102E-001   0.6338841E+002   0.8196010E-003   0.8578160E-003
   0.1171965E-001   0.1465196E-003   0.1186814E-001   0.9046893E+002   0.1484859E-003   0.1504798E-003
   0.1779799E-001   0.3470921E-003   0.1815266E-001   0.6021498E+002   0.3546733E-003   0.3624345E-003
   0.2569259E-001   0.6833325E-003   0.2639516E-001   0.3958625E+002   0.7025684E-003   0.7223591E-003
   0.1375593E-001   0.2105109E-003   0.1397005E-001   0.7974151E+002   0.2141236E-003   0.2178036E-003
   0.1476719E-001   0.3888272E-003   0.1517870E-001   0.8778928E+002   0.4115123E-003   0.4362291E-003
   0.3552752E-001   0.2375533E-002   0.3814504E-001   0.5321237E+002   0.2617519E-002   0.2888277E-002
   0.1246116E+000   0.1803527E-001   0.1461327E+000   0.8671398E+001   0.2152113E-001   0.2573598E-001
   0.1097054E+000   0.1627679E-001   0.1296698E+000   0.1709450E+002   0.1996432E-001   0.2462837E-001
   0.4735677E-001   0.3672162E-002   0.5143805E-001   0.3700162E+002   0.4081276E-002   0.4542299E-002
   0.4815973E-001   0.2574099E-002   0.5089104E-001   0.2292429E+002   0.2731319E-002   0.2898656E-002
   0.4928848E-001   0.2800450E-002   0.5227868E-001   0.2334340E+002   0.2990200E-002   0.3193958E-002
   0.4395307E-001   0.2785032E-002   0.4697245E-001   0.3426987E+002   0.3019375E-002   0.3275433E-002
   0.5732089E-001   0.4863638E-002   0.6273005E-001   0.3162123E+002   0.5409152E-002   0.6021323E-002
   0.9794692E-001   0.1084070E-001   0.1102571E+000   0.1211214E+002   0.1231021E-001   0.1399030E-001
   0.6514636E-001   0.6257177E-002   0.7224673E-001   0.2605050E+002   0.7100372E-002   0.8071313E-002
   0.1958087E-001   0.8734026E-003   0.2052134E-001   0.9688394E+002   0.9404750E-003   0.1013764E-002
   0.6864542E-002   0.5228698E-004   0.6917289E-002   0.1573218E+003   0.5274661E-004   0.5321103E-004
   0.9999202E-002   0.1301278E-003   0.1013156E-001   0.1231875E+003   0.1323572E-003   0.1346332E-003
   0.3579632E-001   0.2321806E-002   0.3837492E-001   0.4847736E+002   0.2578604E-002   0.2871690E-002
   0.1042748E+000   0.1894366E-001   0.1292632E+000   0.1880115E+002   0.2498842E-001   0.3328501E-001
   0.9108686E-001   0.1733634E-001   0.1153779E+000   0.2150704E+002   0.2429103E-001   0.3471072E-001
   0.3233593E-001   0.2025056E-002   0.3476056E-001   0.3773884E+002   0.2424621E-002   0.2954149E-002
   0.3775810E-001   0.2625415E-002   0.4073324E-001   0.3666581E+002   0.2975136E-002   0.3385037E-002
   0.1635384E+000   0.3445866E-001   0.2087588E+000   0.1032394E+002   0.4522048E-001   0.5963869E-001
   0.1562867E+000   0.3238740E-001   0.1985934E+000   0.1205488E+002   0.4230670E-001   0.5553712E-001
   0.6176574E-001   0.7584351E-002   0.7107201E-001   0.2767149E+002   0.9306267E-002   0.1149415E-001
   0.2434696E-001   0.6001276E-003   0.2496246E-001   0.4057875E+002   0.6154915E-003   0.6312537E-003
   0.1674640E-001   0.3066631E-003   0.1705919E-001   0.6584964E+002   0.3127932E-003   0.3190522E-003
   0.7753380E-002   0.6785678E-004   0.7821908E-002   0.1448282E+003   0.6852737E-004   0.6920527E-004
   0.4374343E-002   0.2041223E-004   0.4394858E-002   0.2410211E+003   0.2051489E-004   0.2061811E-004
   0.3205049E-002   0.1038225E-004   0.3215465E-002   0.3140478E+003   0.1041639E-004   0.1045064E-004
   0.3136472E-002   0.9882863E-005   0.3146386E-002   0.3192135E+003   0.9914256E-005   0.9945749E-005
   0.3602988E-002   0.1318044E-004   0.3616217E-002   0.2803834E+003   0.1322965E-004   0.1327905E-004
   0.3939752E-002   0.1644880E-004   0.3956275E-002   0.2643370E+003   0.1652314E-004   0.1659784E-004
   0.6649173E-002   0.5833444E-004   0.6708148E-002   0.1947096E+003   0.5897415E-004   0.5962187E-004
   0.1869969E-001   0.4881345E-003   0.1920435E-001   0.8169269E+002   0.5046566E-003   0.5218340E-003
   0.2059625E-001   0.5944879E-003   0.2121303E-001   0.7319244E+002   0.6167763E-003   0.6400302E-003
   0.3409082E-001   0.1374453E-002   0.3553373E-001   0.3426230E+002   0.1442907E-002   0.1515331E-002
   0.5670610E-001   0.3573277E-002   0.6054777E-001   0.1854095E+002   0.3841673E-002   0.4132161E-002
   0.3045061E-001   0.1069783E-002   0.3156436E-001   0.3770855E+002   0.1113753E-002   0.1159703E-002
   0.2362361E-001   0.6001562E-003   0.2424049E-001   0.4479787E+002   0.6168782E-003   0.6340927E-003
   0.2035319E-001   0.4263186E-003   0.2078889E-001   0.4958589E+002   0.4357070E-003   0.4453079E-003
   0.2462808E-001   0.6151764E-003   0.2525923E-001   0.4022587E+002   0.6311549E-003   0.6475539E-003
   0.1687780E-001   0.3122352E-003   0.1719637E-001   0.6496023E+002   0.3185704E-003   0.3250412E-003
   0.1271020E-001   0.1711540E-003   0.1288383E-001   0.8219073E+002   0.1736320E-003   0.1761480E-003
   0.3675792E-001   0.1964260E-002   0.3887601E-001   0.3911799E+002   0.2118098E-002   0.2287397E-002
   0.7787643E-001   0.6800455E-002   0.8540157E-001   0.1374981E+002   0.7525142E-002   0.8333722E-002
   0.1205441E+000   0.1748219E-001   0.1417320E+000   0.8950534E+001   0.2118793E-001   0.2582467E-001
   0.3804769E-001   0.2752641E-002   0.4110414E-001   0.5622808E+002   0.3056455E-002   0.3399160E-002
   0.4488279E-001   0.2371496E-002   0.4740534E-001   0.2600846E+002   0.2522547E-002   0.2684186E-002
   0.7433621E-001   0.6188078E-002   0.8113472E-001   0.1497272E+002   0.6798507E-002   0.7472379E-002
   0.7471076E-001   0.7477597E-002   0.8318751E-001   0.2071123E+002   0.8476752E-002   0.9625291E-002
   0.5054149E-001   0.3726126E-002   0.5468738E-001   0.2799025E+002   0.4145893E-002   0.4626009E-002
   0.6071303E-001   0.4275634E-002   0.6535093E-001   0.1890434E+002   0.4637902E-002   0.5033018E-002
   0.5068297E-001   0.3317826E-002   0.5426777E-001   0.2849051E+002   0.3584801E-002   0.3874718E-002
   0.8583567E-002   0.9634243E-004   0.8681303E-002   0.1441256E+003   0.9773539E-004   0.9915202E-004
   0.5335692E-002   0.3127579E-004   0.5367181E-002   0.1978011E+003   0.3148926E-004   0.3170450E-004
   0.1343660E-001   0.2828949E-003   0.1372781E-001   0.1141823E+003   0.2912138E-003   0.2998231E-003
   0.5879472E-001   0.5882052E-002   0.6563888E-001   0.3353596E+002   0.6844159E-002   0.8001246E-002
   0.1721861E+000   0.4173635E-001   0.2309967E+000   0.9621352E+001   0.5881058E-001   0.8369360E-001
   0.9747142E-001   0.1765933E-001   0.1211422E+000   0.2056377E+002   0.2367078E-001   0.3214496E-001
   0.2532244E-001   0.7800752E-003   0.2613378E-001   0.4449904E+002   0.8113412E-003   0.8441371E-003
   0.2833159E-001   0.1145508E-002   0.2955724E-001   0.4177018E+002   0.1225651E-002   0.1314015E-002
   0.5286188E-001   0.5325136E-002   0.5905588E-001   0.3762450E+002   0.6194002E-002   0.7230075E-002
   0.1331483E+000   0.2386957E-001   0.1632975E+000   0.1380333E+002   0.3014916E-001   0.3824284E-001
   0.1859234E+000   0.4852794E-001   0.2551912E+000   0.1113624E+002   0.6926773E-001   0.9977728E-001
   0.2194905E-001   0.5043914E-003   0.2246599E-001   0.4640929E+002   0.5169377E-003   0.5298165E-003
   0.1211238E-001   0.1648747E-003   0.1227976E-001   0.9305389E+002   0.1673757E-003   0.1699175E-003
   0.5155635E-002   0.2845420E-004   0.5184259E-002   0.2053997E+003   0.2862385E-004   0.2879458E-004
   0.3392603E-002   0.1166341E-004   0.3404307E-002   0.2974904E+003   0.1170421E-004   0.1174515E-004
   0.3325612E-002   0.1136471E-004   0.3337016E-002   0.3068633E+003   0.1140489E-004   0.1144522E-004
   0.4716282E-002   0.2513017E-004   0.4741567E-002   0.2331337E+003   0.2528476E-004   0.2544044E-004
   0.9604054E-002   0.1262209E-003   0.9732407E-002   0.1393048E+003   0.1283524E-003   0.1305252E-003
   0.1229831E-001   0.1849952E-003   0.1248652E-001   0.1044878E+003   0.1882148E-003   0.1914951E-003
   0.1024193E-001   0.1161242E-003   0.1035949E-001   0.1110694E+003   0.1175581E-003   0.1190106E-003
   0.3383376E-001   0.1595467E-002   0.3552376E-001   0.5167928E+002   0.1689997E-002   0.1790715E-002
   0.6492660E-001   0.4529823E-002   0.6981537E-001   0.1605123E+002   0.4888763E-002   0.5277198E-002
   0.6325294E-001   0.4298369E-002   0.6788199E-001   0.1651028E+002   0.4629045E-002   0.4986060E-002
   0.5339348E-001   0.3047673E-002   0.5663599E-001   0.1945327E+002   0.3242508E-002   0.3450300E-002
   0.4348075E-001   0.2127893E-002   0.4572645E-001   0.2784667E+002   0.2245697E-002   0.2370341E-002
   0.2669887E-001   0.8487340E-003   0.2757873E-001   0.4830651E+002   0.8798576E-003   0.9122089E-003
   0.2001983E-001   0.4128590E-003   0.2044163E-001   0.5070804E+002   0.4217994E-003   0.4309387E-003
   0.2247150E-001   0.5108367E-003   0.2299436E-001   0.4402480E+002   0.5228610E-003   0.5351715E-003
   0.2568368E-001   0.6792574E-003   0.2638195E-001   0.3920329E+002   0.6982704E-003   0.7178320E-003
   0.2557343E-001   0.7377351E-003   0.2633486E-001   0.4524164E+002   0.7614299E-003   0.7859212E-003
   0.3540358E-001   0.1611388E-002   0.3711474E-001   0.3508230E+002   0.1711154E-002   0.1818520E-002
   0.5373759E-001   0.3838970E-002   0.5795505E-001   0.2341615E+002   0.4217453E-002   0.4639164E-002
   0.1234171E+000   0.1663258E-001   0.1428961E+000   0.8068097E+001   0.1947895E-001   0.2285467E-001
   0.8959198E-001   0.1204433E-001   0.1039910E+000   0.2533261E+002   0.1439904E-001   0.1728216E-001
   0.8159868E-001   0.8258915E-002   0.9106068E-001   0.1438174E+002   0.9461998E-002   0.1088696E-001
   0.7701337E-001   0.6366700E-002   0.8399917E-001   0.1299061E+002   0.6985805E-002   0.7669244E-002
   0.6602082E-001   0.5669172E-002   0.7234778E-001   0.2149620E+002   0.6326956E-002   0.7073463E-002
   0.6698710E-001   0.5867941E-002   0.7350884E-001   0.2402536E+002   0.6521741E-002   0.7255502E-002
   0.6915251E-001   0.5710449E-002   0.7546494E-001   0.1682953E+002   0.6312433E-002   0.6984973E-002
   0.2860913E-001   0.1314836E-002   0.3000595E-001   0.6054407E+002   0.1396817E-002   0.1484521E-002
   0.8421615E-002   0.8204369E-004   0.8504616E-002   0.1318682E+003   0.8300135E-004   0.8397219E-004
   0.1277043E-001   0.2212398E-003   0.1299656E-001   0.1068988E+003   0.2261345E-003   0.2311541E-003
   0.2901110E-001   0.1030096E-002   0.3008431E-001   0.4726159E+002   0.1073208E-002   0.1118284E-002
   0.1033073E+000   0.1523401E-001   0.1220774E+000   0.1439598E+002   0.1877006E-001   0.2326478E-001
   0.1974508E+000   0.4549510E-001   0.2588808E+000   0.5328127E+001   0.6143007E-001   0.8353107E-001
   0.8255839E-001   0.1070387E-001   0.9566511E-001   0.1860342E+002   0.1310672E-001   0.1620704E-001
   0.2062932E-001   0.4950681E-003   0.2113903E-001   0.5383032E+002   0.5097031E-003   0.5248608E-003
   0.2338628E-001   0.7639685E-003   0.2418761E-001   0.5228918E+002   0.8013315E-003   0.8410454E-003
   0.3977015E-001   0.4558806E-002   0.4533618E-001   0.5244731E+002   0.5566027E-002   0.6826805E-002
   0.1337585E+000   0.2337116E-001   0.1629321E+000   0.1300318E+002   0.2917358E-001   0.3653770E-001
   0.1094722E+000   0.2362429E-001   0.1421223E+000   0.2431253E+002   0.3265012E-001   0.4564613E-001
   0.1631592E-001   0.2901802E-003   0.1661187E-001   0.6561370E+002   0.2959538E-003   0.3018545E-003
   0.9107414E-002   0.8676230E-004   0.9195055E-002   0.1131329E+003   0.8764134E-004   0.8852979E-004
   0.6930745E-002   0.5028024E-004   0.6981408E-002   0.1504600E+003   0.5066355E-004   0.5104989E-004
   0.6370828E-002   0.4462825E-004   0.6415799E-002   0.1718941E+003   0.4497080E-004   0.4531616E-004
   0.6265311E-002   0.4195764E-004   0.6307569E-002   0.1701775E+003   0.4225798E-004   0.4256059E-004
   0.1007143E-001   0.1284213E-003   0.1020196E-001   0.1184851E+003   0.1305299E-003   0.1326800E-003
   0.2286145E-001   0.5579688E-003   0.2343406E-001   0.4701732E+002   0.5726075E-003   0.5876437E-003
   0.1529552E-001   0.2752906E-003   0.1557640E-001   0.8269600E+002   0.2808801E-003   0.2865906E-003
   0.5291982E-002   0.4212210E-004   0.5334543E-002   0.3077137E+003   0.4256119E-004   0.4300559E-004
   0.1086726E-001   0.4034830E-003   0.1129237E-001   0.4697059E+003   0.4251098E-003   0.4480380E-003
   0.3474854E-001   0.2167173E-002   0.3707975E-001   0.1697906E+003   0.2331206E-002   0.2508280E-002
   0.3148964E-001   0.1822138E-002   0.3344456E-001   0.1202288E+003   0.1954923E-002   0.2098041E-002
   0.1464379E-001   0.4575186E-003   0.1512223E-001   0.1498067E+003   0.4784340E-003   0.5004634E-003
   0.8227688E-002   0.1170120E-003   0.8347349E-002   0.1721980E+003   0.1196603E-003   0.1223833E-003
   0.9847458E-002   0.1265235E-003   0.9976110E-002   0.1267976E+003   0.1286519E-003   0.1308240E-003
   0.1740192E-001   0.3262101E-003   0.1773489E-001   0.6077431E+002   0.3329671E-003   0.3398763E-003
   0.1647282E-001   0.2922841E-003   0.1677076E-001   0.6460495E+002   0.2979388E-003   0.3037094E-003
   0.2763741E-001   0.8214873E-003   0.2848571E-001   0.3851420E+002   0.8483020E-003   0.8760398E-003
   0.3764131E-001   0.1441446E-002   0.3914128E-001   0.2600131E+002   0.1499969E-002   0.1560916E-002
   0.2902024E-001   0.8708624E-003   0.2991907E-001   0.3457010E+002   0.8988334E-003   0.9277391E-003
   0.5158921E-001   0.3065139E-002   0.5487451E-001   0.2154229E+002   0.3285299E-002   0.3522849E-002
   0.1288360E+000   0.2139641E-001   0.1565287E+000   0.8557504E+001   0.2769262E-001   0.3653508E-001
   0.2299206E+000   0.6564129E-001   0.3279563E+000   0.6399383E+001   0.9803572E-001   0.1484651E+000
   0.1741197E+000   0.3840184E-001   0.2259155E+000   0.8308457E+001   0.5179576E-001   0.7053959E-001
   0.1147253E+000   0.1471293E-001   0.1319101E+000   0.8798833E+001   0.1718475E-001   0.2012165E-001
   0.7461684E-001   0.6361885E-002   0.8162667E-001   0.1656845E+002   0.7009827E-002   0.7727631E-002
   0.5817278E-001   0.4450793E-002   0.6305293E-001   0.2634432E+002   0.4880149E-002   0.5354542E-002
   0.8658032E-001   0.1095309E-001   0.9947818E-001   0.2160045E+002   0.1289786E-001   0.1522459E-001
   0.1248066E-001   0.1688669E-003   0.1265205E-001   0.8496909E+002   0.1713939E-003   0.1739620E-003
   0.1979180E-001   0.4447354E-003   0.2024776E-001   0.5831005E+002   0.4559568E-003   0.4674795E-003
   0.2828300E-001   0.8370694E-003   0.2914650E-001   0.3667996E+002   0.8634980E-003   0.8907827E-003
   0.4298480E-001   0.2205602E-002   0.4535272E-001   0.2497720E+002   0.2367926E-002   0.2547284E-002
   0.1663072E+000   0.3730360E-001   0.2183253E+000   0.7725633E+001   0.5201814E-001   0.7370679E-001
   0.2215257E+000   0.5740756E-001   0.3040331E+000   0.4412836E+001   0.8250741E-001   0.1204229E+000
   0.1067596E+000   0.1882705E-001   0.1320217E+000   0.1548603E+002   0.2526201E-001   0.3454210E-001
   0.6687797E-001   0.7420357E-002   0.7558875E-001   0.2759235E+002   0.8710779E-002   0.1026708E-001
   0.6236722E-001   0.4629350E-002   0.6743504E-001   0.1912736E+002   0.5067814E-002   0.5554181E-002
   0.8487018E-001   0.9518610E-002   0.9590680E-001   0.1638579E+002   0.1103662E-001   0.1283959E-001
   0.4546986E-001   0.3558591E-002   0.4959445E-001   0.3049382E+002   0.4124594E-002   0.4817331E-002
   0.1708481E-001   0.3304985E-003   0.1742317E-001   0.6271981E+002   0.3383596E-003   0.3464564E-003
   0.1050743E-001   0.1151134E-003   0.1062387E-001   0.9791071E+002   0.1164466E-003   0.1177959E-003
   0.8733967E-002   0.7688992E-004   0.8811545E-002   0.1144111E+003   0.7757832E-004   0.7827294E-004
   0.1184551E-001   0.1460088E-003   0.1199342E-001   0.8683391E+002   0.1479036E-003   0.1498238E-003
   0.1424940E-001   0.2120424E-003   0.1446476E-001   0.7284759E+002   0.2153637E-003   0.2187384E-003
   0.1124699E-001   0.1317327E-003   0.1138035E-001   0.9133354E+002   0.1333630E-003   0.1350143E-003
   0.1165213E-001   0.1477663E-003   0.1180202E-001   0.9025409E+002   0.1498918E-003   0.1520521E-003
   0.1433312E-001   0.2308274E-003   0.1456819E-001   0.7711377E+002   0.2350752E-003   0.2394098E-003
   0.6175312E-002   0.4145131E-004   0.6217068E-002   0.1742162E+003   0.4175647E-004   0.4206406E-004
   0.3163030E-002   0.1113411E-004   0.3174207E-002   0.3579591E+003   0.1117721E-004   0.1122049E-004
   0.1522770E-002   0.2628899E-005   0.1525404E-002   0.7457394E+003   0.2633961E-005   0.2639033E-005
   0.1859669E-002   0.4055624E-005   0.1863736E-002   0.6146952E+003   0.4066238E-005   0.4076886E-005
   0.3745719E-002   0.1822339E-004   0.3764065E-002   0.3200738E+003   0.1834643E-004   0.1847058E-004
   0.9349711E-002   0.1176211E-003   0.9469162E-002   0.1479204E+003   0.1194504E-003   0.1213116E-003
   0.1127628E-001   0.1455035E-003   0.1142387E-001   0.1061130E+003   0.1475871E-003   0.1497023E-003
   0.1112892E-001   0.1343663E-003   0.1126512E-001   0.9526946E+002   0.1362030E-003   0.1380690E-003
   0.1655998E-001   0.3217227E-003   0.1688904E-001   0.7026508E+002   0.3290664E-003   0.3365972E-003
   0.2504997E-001   0.7299383E-003   0.2580486E-001   0.4577400E+002   0.7548901E-003   0.7807787E-003
   0.4029681E-001   0.1774242E-002   0.4215906E-001   0.2695486E+002   0.1862252E-002   0.1954901E-002
   0.4958129E-001   0.2523773E-002   0.5224423E-001   0.1974964E+002   0.2662941E-002   0.2809992E-002
   0.3495524E-001   0.1270374E-002   0.3627542E-001   0.2878906E+002   0.1320184E-002   0.1372017E-002
   0.6315870E-001   0.4490604E-002   0.6805197E-001   0.1647346E+002   0.4893269E-002   0.5338335E-002
   0.7339824E-001   0.6239670E-002   0.8037618E-001   0.1479264E+002   0.6977946E-002   0.7839868E-002
   0.5109713E-001   0.7809608E-002   0.6175597E-001   0.6563847E+002   0.1065883E-001   0.1485085E-001
   0.2878174E-001   0.3565639E-002   0.3328868E-001   0.1612689E+003   0.4506934E-002   0.5762900E-002
