# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.9379595E-001   0.1436891E-001   0.1115797E+000   0.2317901E+002   0.1778376E-001   0.2212469E-001
   0.1426890E+000   0.2764755E-001   0.1787504E+000   0.1158784E+002   0.3606139E-001   0.4745554E-001
   0.1879649E+000   0.4332292E-001   0.2477230E+000   0.6321596E+001   0.5975808E-001   0.8363605E-001
   0.1859728E+000   0.4447259E-001   0.2490910E+000   0.6708783E+001   0.6311821E-001   0.9121213E-001
   0.1460367E+000   0.3046381E-001   0.1888473E+000   0.9624119E+001   0.4281058E-001   0.6170982E-001
   0.9332941E-001   0.1443765E-001   0.1123299E+000   0.2768819E+002   0.1900049E-001   0.2572904E-001
   0.6784750E-001   0.8174402E-002   0.7756156E-001   0.6682642E+002   0.9714062E-002   0.1160846E-001
   0.7223586E-001   0.8941598E-002   0.8281764E-001   0.6627053E+002   0.1058178E-001   0.1257931E-001
   0.9089144E-001   0.1282985E-001   0.1066689E+000   0.4003928E+002   0.1577751E-001   0.1960694E-001
   0.1108642E+000   0.2181793E-001   0.1429366E+000   0.1877777E+002   0.3207241E-001   0.4934517E-001
   0.1385360E+000   0.3662669E-001   0.1970494E+000   0.1691156E+002   0.5851336E-001   0.9637858E-001
   0.1476931E+000   0.3882377E-001   0.2091824E+000   0.1323728E+002   0.6148938E-001   0.1004261E+000
   0.1076606E+000   0.2422851E-001   0.1438833E+000   0.2131500E+002   0.3622270E-001   0.5558430E-001
   0.4749176E-001   0.5196908E-002   0.5391313E-001   0.3830227E+002   0.6421368E-002   0.8025018E-002
   0.2145584E-001   0.5157377E-003   0.2198616E-001   0.5001497E+002   0.5303250E-003   0.5453888E-003
   0.2177314E-001   0.5347447E-003   0.2232306E-001   0.5096093E+002   0.5499205E-003   0.5655749E-003
   0.2594332E-001   0.9991103E-003   0.2700813E-001   0.5638407E+002   0.1064803E-002   0.1137240E-002
   0.3643705E-001   0.2425026E-002   0.3912841E-001   0.5368576E+002   0.2691360E-002   0.2994289E-002
   0.4939431E-001   0.3732681E-002   0.5352588E-001   0.4085785E+002   0.4131562E-002   0.4580973E-002
   0.5762098E-001   0.4297078E-002   0.6234569E-001   0.2497083E+002   0.4724708E-002   0.5202326E-002
   0.6206726E-001   0.4549882E-002   0.6703859E-001   0.1944793E+002   0.4971327E-002   0.5437643E-002
   0.7019266E-001   0.6653480E-002   0.7788814E-001   0.1832622E+002   0.7695472E-002   0.8978051E-002
   0.8349054E-001   0.1063962E-001   0.9655730E-001   0.1784829E+002   0.1306677E-001   0.1623652E-001
   0.8590452E-001   0.1199894E-001   0.1007628E+000   0.2120977E+002   0.1485825E-001   0.1857477E-001
   0.6147951E-001   0.7885642E-002   0.7119345E-001   0.3604402E+002   0.9713934E-002   0.1206734E-001
   0.3177420E-001   0.2481072E-002   0.3465446E-001   0.5589100E+002   0.2880257E-002   0.3358858E-002
   0.2003084E-001   0.5263898E-003   0.2057661E-001   0.6067901E+002   0.5457664E-003   0.5660654E-003
   0.3788777E-001   0.2739554E-002   0.4098453E-001   0.4491529E+002   0.3096758E-002   0.3514694E-002
   0.6826492E-001   0.8667249E-002   0.7898367E-001   0.2702644E+002   0.1071875E-001   0.1339392E-001
   0.6920182E-001   0.8461140E-002   0.7956090E-001   0.2674856E+002   0.1035909E-001   0.1280768E-001
   0.6022084E-001   0.6799143E-002   0.6852348E-001   0.3509853E+002   0.8302635E-002   0.1025795E-001
   0.4297008E-001   0.3365666E-002   0.4683541E-001   0.4488404E+002   0.3865333E-002   0.4480253E-002
   0.3400783E-001   0.1985617E-002   0.3618572E-001   0.4807308E+002   0.2177891E-002   0.2393985E-002
   0.3244743E-001   0.1900987E-002   0.3454422E-001   0.4970531E+002   0.2096789E-002   0.2319016E-002
   0.5634157E-001   0.5425527E-002   0.6255231E-001   0.3645750E+002   0.6210746E-002   0.7129163E-002
   0.6491941E-001   0.6156326E-002   0.7192532E-001   0.2595414E+002   0.7005906E-002   0.7994874E-002
   0.6635740E-001   0.6459667E-002   0.7379076E-001   0.2346197E+002   0.7433361E-002   0.8590332E-002
   0.7431993E-001   0.8691488E-002   0.8466446E-001   0.2205905E+002   0.1034453E-001   0.1237735E-001
   0.1030675E+000   0.1589895E-001   0.1227593E+000   0.1780440E+002   0.1969182E-001   0.2452145E-001
   0.1130754E+000   0.1873268E-001   0.1364675E+000   0.1702132E+002   0.2339211E-001   0.2934776E-001
   0.1141546E+000   0.1902119E-001   0.1378638E+000   0.1748822E+002   0.2370916E-001   0.2968046E-001
   0.1412492E+000   0.2772669E-001   0.1776185E+000   0.1229678E+002   0.3636926E-001   0.4815653E-001
   0.1766889E+000   0.4064098E-001   0.2329575E+000   0.8110100E+001   0.5626856E-001   0.7896897E-001
   0.1671690E+000   0.3824348E-001   0.2206927E+000   0.8370080E+001   0.5352376E-001   0.7601757E-001
   0.1130287E+000   0.2067656E-001   0.1411965E+000   0.1960952E+002   0.2816785E-001   0.3926688E-001
   0.5756606E-001   0.6251764E-002   0.6507861E-001   0.5652955E+002   0.7512547E-002   0.9169541E-002
   0.3544845E-001   0.2664858E-002   0.3843447E-001   0.9591743E+002   0.2986016E-002   0.3355334E-002
   0.4909276E-001   0.5323020E-002   0.5533992E-001   0.8595334E+002   0.6247157E-002   0.7360271E-002
   0.8417398E-001   0.1290303E-001   0.1005013E+000   0.4744555E+002   0.1632730E-001   0.2090081E-001
   0.1215826E+000   0.2438725E-001   0.1553704E+000   0.2319544E+002   0.3378785E-001   0.4800137E-001
   0.1446725E+000   0.3335828E-001   0.1932593E+000   0.1553204E+002   0.4858679E-001   0.7263535E-001
   0.1375807E+000   0.2986725E-001   0.1809243E+000   0.1120308E+002   0.4334364E-001   0.6478407E-001
   0.9726247E-001   0.1690719E-001   0.1204943E+000   0.1786590E+002   0.2323184E-001   0.3282356E-001
   0.4841725E-001   0.4303163E-002   0.5346069E-001   0.3336594E+002   0.5043443E-002   0.5964766E-002
   0.2478483E-001   0.9938419E-003   0.2586428E-001   0.4874331E+002   0.1079453E-002   0.1176524E-002
   0.2119751E-001   0.5043073E-003   0.2171613E-001   0.5037638E+002   0.5186205E-003   0.5334155E-003
   0.2997203E-001   0.1392375E-002   0.3147887E-001   0.4363813E+002   0.1506844E-002   0.1634625E-002
   0.4565691E-001   0.3223895E-002   0.4922829E-001   0.3486617E+002   0.3571386E-002   0.3964890E-002
   0.6015555E-001   0.4868826E-002   0.6555572E-001   0.2686370E+002   0.5400170E-002   0.5998599E-002
   0.6981780E-001   0.5925072E-002   0.7639021E-001   0.1888252E+002   0.6572407E-002   0.7299391E-002
   0.7704051E-001   0.7003991E-002   0.8488136E-001   0.1455876E+002   0.7840851E-002   0.8794659E-002
   0.9672680E-001   0.1195946E-001   0.1109994E+000   0.1223797E+002   0.1427256E-001   0.1718070E-001
   0.1137242E+000   0.1702724E-001   0.1348529E+000   0.1076880E+002   0.2112868E-001   0.2647036E-001
   0.1130068E+000   0.1744395E-001   0.1347157E+000   0.1272592E+002   0.2170890E-001   0.2725422E-001
   0.7235962E-001   0.1003337E-001   0.8476495E-001   0.3377208E+002   0.1240533E-001   0.1545907E-001
   0.3201346E-001   0.2618033E-002   0.3504939E-001   0.6246091E+002   0.3035930E-002   0.3535530E-002
   0.1704100E-001   0.4114435E-003   0.1746762E-001   0.7330320E+002   0.4266187E-003   0.4425480E-003
   0.3450212E-001   0.2548051E-002   0.3739632E-001   0.5413096E+002   0.2894197E-002   0.3300376E-002
   0.6049191E-001   0.6839431E-002   0.6876160E-001   0.2988569E+002   0.8269688E-002   0.1008770E-001
   0.3540132E-001   0.1871895E-002   0.3741911E-001   0.4366027E+002   0.2017793E-002   0.2178199E-002
   0.4595967E-001   0.3125075E-002   0.4938499E-001   0.3585068E+002   0.3425314E-002   0.3759477E-002
   0.4998073E-001   0.3633447E-002   0.5398075E-001   0.3348938E+002   0.4000016E-002   0.4409362E-002
   0.5305736E-001   0.4864425E-002   0.5876526E-001   0.3298384E+002   0.5707902E-002   0.6773029E-002
   0.6250999E-001   0.7538017E-002   0.7175195E-001   0.3196249E+002   0.9241951E-002   0.1144489E-001
   0.7427870E-001   0.9697372E-002   0.8609899E-001   0.3023919E+002   0.1182029E-001   0.1452589E-001
   0.6688782E-001   0.7270004E-002   0.7541114E-001   0.3079718E+002   0.8523315E-002   0.1004693E-001
   0.5689998E-001   0.5322912E-002   0.6304433E-001   0.3295942E+002   0.6144349E-002   0.7127451E-002
   0.8247449E-001   0.1026300E-001   0.9471974E-001   0.2118215E+002   0.1224525E-001   0.1468045E-001
   0.1202880E+000   0.1909364E-001   0.1438592E+000   0.1262949E+002   0.2357114E-001   0.2924749E-001
   0.1369089E+000   0.2287038E-001   0.1652581E+000   0.8988485E+001   0.2834922E-001   0.3530546E-001
   0.1149303E+000   0.1846399E-001   0.1378397E+000   0.1456141E+002   0.2290934E-001   0.2856804E-001
   0.1262530E+000   0.2331831E-001   0.1564929E+000   0.1459500E+002   0.3023992E-001   0.3957316E-001
   0.1505374E+000   0.3198712E-001   0.1936893E+000   0.1194319E+002   0.4315191E-001   0.5880741E-001
   0.1487024E+000   0.3063192E-001   0.1900357E+000   0.9267412E+001   0.4133324E-001   0.5640562E-001
   0.9250496E-001   0.1469304E-001   0.1116157E+000   0.2850257E+002   0.1911079E-001   0.2524077E-001
   0.3971669E-001   0.3105618E-002   0.4319594E-001   0.7474390E+002   0.3479247E-002   0.3911167E-002
   0.2465993E-001   0.1457418E-002   0.2627196E-001   0.9729856E+002   0.1612030E-002   0.1788222E-002
   0.4273033E-001   0.5213938E-002   0.4924187E-001   0.7785485E+002   0.6511544E-002   0.8229084E-002
   0.9558252E-001   0.2057996E-001   0.1250995E+000   0.3951841E+002   0.2951693E-001   0.4329220E-001
   0.1732535E+000   0.5085713E-001   0.2538566E+000   0.2338330E+002   0.8060311E-001   0.1310574E+000
   0.2189314E+000   0.6752407E-001   0.3274095E+000   0.1175184E+002   0.1084781E+000   0.1787481E+000
   0.1949380E+000   0.5582513E-001   0.2839626E+000   0.7631827E+001   0.8902463E-001   0.1461834E+000
   0.1388975E+000   0.2996486E-001   0.1815559E+000   0.1204378E+002   0.4265841E-001   0.6245477E-001
   0.8393603E-001   0.1292197E-001   0.1006841E+000   0.2344677E+002   0.1674810E-001   0.2210685E-001
   0.5012513E-001   0.6176968E-002   0.5771955E-001   0.4066430E+002   0.7594423E-002   0.9398122E-002
   0.2381051E-001   0.9089700E-003   0.2478898E-001   0.5114383E+002   0.9784718E-003   0.1055849E-002
   0.2631243E-001   0.1244653E-002   0.2766800E-001   0.5492035E+002   0.1355578E-002   0.1479942E-002
   0.4108454E-001   0.2965774E-002   0.4437628E-001   0.4840955E+002   0.3291731E-002   0.3660590E-002
   0.5653231E-001   0.4624211E-002   0.6166328E-001   0.3689521E+002   0.5130969E-002   0.5701100E-002
   0.6768429E-001   0.5773088E-002   0.7409084E-001   0.2234129E+002   0.6406554E-002   0.7117491E-002
   0.7786937E-001   0.7296186E-002   0.8606449E-001   0.1541381E+002   0.8195122E-002   0.9221967E-002
   0.1050040E+000   0.1385175E-001   0.1216097E+000   0.1161919E+002   0.1660562E-001   0.2005717E-001
   0.1222865E+000   0.1896090E-001   0.1458140E+000   0.9602766E+001   0.2352749E-001   0.2944549E-001
   0.1121489E+000   0.1750150E-001   0.1339747E+000   0.1368051E+002   0.2182576E-001   0.2745238E-001
   0.6404326E-001   0.8467324E-002   0.7454529E-001   0.3625173E+002   0.1050203E-001   0.1314200E-001
   0.2542059E-001   0.1539071E-002   0.2716006E-001   0.6655417E+002   0.1739470E-002   0.1975167E-002
   0.1263638E-001   0.1816962E-003   0.1282114E-001   0.8723000E+002   0.1847613E-003   0.1878859E-003
   0.1715308E-001   0.5220624E-003   0.1770749E-001   0.8051765E+002   0.5544064E-003   0.5898082E-003
   0.2651322E-001   0.1222214E-002   0.2783261E-001   0.6037425E+002   0.1319387E-002   0.1427182E-002
   0.2778569E-001   0.1217881E-002   0.2908567E-001   0.5320095E+002   0.1299981E-002   0.1389079E-002
   0.5172703E-001   0.4079386E-002   0.5627562E-001   0.3116567E+002   0.4548584E-002   0.5082634E-002
   0.7187877E-001   0.7484468E-002   0.8056330E-001   0.2118007E+002   0.8684532E-002   0.1012482E-001
   0.8586641E-001   0.1121028E-001   0.9948805E-001   0.1904559E+002   0.1362164E-001   0.1668466E-001
   0.8750762E-001   0.1166575E-001   0.1017848E+000   0.1782352E+002   0.1427721E-001   0.1762126E-001
   0.7529248E-001   0.8962549E-002   0.8610928E-001   0.2508079E+002   0.1081680E-001   0.1318789E-001
   0.6523491E-001   0.6398095E-002   0.7258795E-001   0.2864472E+002   0.7353039E-002   0.8487926E-002
   0.7353022E-001   0.8585425E-002   0.8372615E-001   0.2672468E+002   0.1019592E-001   0.1217571E-001
   0.1048634E+000   0.1472332E-001   0.1226391E+000   0.1369264E+002   0.1777574E-001   0.2155824E-001
   0.1181411E+000   0.1730603E-001   0.1390454E+000   0.1076862E+002   0.2090435E-001   0.2535426E-001
   0.1126362E+000   0.1564198E-001   0.1313063E+000   0.1115186E+002   0.1867010E-001   0.2236359E-001
   0.1100986E+000   0.1577802E-001   0.1292343E+000   0.1186905E+002   0.1913575E-001   0.2333896E-001
   0.1405857E+000   0.2756562E-001   0.1776168E+000   0.1048512E+002   0.3703104E-001   0.5065157E-001
   0.1607149E+000   0.3606659E-001   0.2116172E+000   0.9164289E+001   0.5090231E-001   0.7341295E-001
   0.1345101E+000   0.2836776E-001   0.1750589E+000   0.1106355E+002   0.4054882E-001   0.5945098E-001
   0.8108730E-001   0.1229773E-001   0.9789252E-001   0.3228774E+002   0.1680522E-001   0.2384782E-001
   0.3965090E-001   0.2975570E-002   0.4294827E-001   0.6616767E+002   0.3297371E-002   0.3658834E-002
   0.2259880E-001   0.1125337E-002   0.2382923E-001   0.8169078E+002   0.1230432E-002   0.1347819E-002
   0.2677885E-001   0.1515693E-002   0.2849650E-001   0.6373741E+002   0.1717645E-002   0.1961111E-002
   0.4874484E-001   0.5900645E-002   0.5626081E-001   0.4489730E+002   0.7515970E-002   0.9740869E-002
   0.1231840E+000   0.3343871E-001   0.1762934E+000   0.3108502E+002   0.5310933E-001   0.8678919E-001
   0.2167477E+000   0.6957582E-001   0.3302887E+000   0.1521602E+002   0.1135410E+000   0.1899568E+000
   0.2499272E+000   0.8079583E-001   0.3814274E+000   0.5519946E+001   0.1315002E+000   0.2191789E+000
   0.2136066E+000   0.5955869E-001   0.3049999E+000   0.5949507E+001   0.9139332E-001   0.1441956E+000
   0.1400912E+000   0.2898051E-001   0.1804742E+000   0.1171067E+002   0.4038298E-001   0.5765549E-001
   0.8429173E-001   0.1381585E-001   0.1020415E+000   0.3057611E+002   0.1774977E-001   0.2305315E-001
   0.2996178E-001   0.1862133E-002   0.3202666E-001   0.5506088E+002   0.2064878E-002   0.2294515E-002
   0.1306063E-001   0.1922033E-003   0.1325622E-001   0.8390155E+002   0.1955902E-003   0.1990525E-003
   0.2008416E-001   0.1066416E-002   0.2126315E-001   0.8966367E+002   0.1178983E-002   0.1306278E-002
   0.3906893E-001   0.3165179E-002   0.4264747E-001   0.7011379E+002   0.3578537E-002   0.4063036E-002
   0.6208743E-001   0.5632176E-002   0.6845517E-001   0.3580149E+002   0.6367750E-002   0.7224817E-002
   0.6658394E-001   0.5740124E-002   0.7302412E-001   0.2056503E+002   0.6440185E-002   0.7250063E-002
   0.7882924E-001   0.8021402E-002   0.8798456E-001   0.1694859E+002   0.9155322E-002   0.1047741E-001
   0.8866547E-001   0.1030714E-001   0.1007207E+000   0.1486872E+002   0.1205524E-001   0.1415760E-001
   0.8346166E-001   0.9700720E-002   0.9484282E-001   0.1703564E+002   0.1138117E-001   0.1340815E-001
   0.4797880E-001   0.4025077E-002   0.5260864E-001   0.3390976E+002   0.4629835E-002   0.5357298E-002
   0.2118539E-001   0.6754970E-003   0.2189625E-001   0.6320419E+002   0.7108672E-003   0.7488968E-003
   0.1235582E-001   0.1773080E-003   0.1253613E-001   0.9172643E+002   0.1803060E-003   0.1833616E-003
   0.1117229E-001   0.1458148E-003   0.1132041E-001   0.1001072E+003   0.1481169E-003   0.1504618E-003
   0.1503162E-001   0.2907911E-003   0.1532982E-001   0.8257471E+002   0.2981914E-003   0.3058258E-003
   0.2904459E-001   0.1686434E-002   0.3090881E-001   0.5603419E+002   0.1864220E-002   0.2065612E-002
   0.5959713E-001   0.5981059E-002   0.6648207E-001   0.3089985E+002   0.6884945E-002   0.7947435E-002
   0.8320596E-001   0.1003422E-001   0.9503194E-001   0.1975381E+002   0.1182598E-001   0.1399252E-001
   0.9575600E-001   0.1329789E-001   0.1119507E+000   0.1704839E+002   0.1619466E-001   0.1985690E-001
   0.8457663E-001   0.1130868E-001   0.9847487E-001   0.1927790E+002   0.1389824E-001   0.1722677E-001
   0.7103218E-001   0.8176741E-002   0.8092909E-001   0.2506023E+002   0.9896910E-002   0.1211192E-001
   0.7026478E-001   0.7338710E-002   0.7876839E-001   0.2602507E+002   0.8503606E-002   0.9897049E-002
   0.7857474E-001   0.9510786E-002   0.8990053E-001   0.2422351E+002   0.1132579E-001   0.1356064E-001
   0.9218591E-001   0.1284645E-001   0.1077703E+000   0.2056059E+002   0.1558436E-001   0.1899760E-001
   0.9089213E-001   0.1264785E-001   0.1062578E+000   0.2139564E+002   0.1536568E-001   0.1876426E-001
   0.9232127E-001   0.1195655E-001   0.1065643E+000   0.1927949E+002   0.1424304E-001   0.1704418E-001
   0.1072185E+000   0.1587167E-001   0.1268604E+000   0.1288356E+002   0.1964185E-001   0.2451513E-001
   0.1597251E+000   0.3650259E-001   0.2124584E+000   0.9081666E+001   0.5273329E-001   0.7835971E-001
   0.1963520E+000   0.5365011E-001   0.2795587E+000   0.7128546E+001   0.8320672E-001   0.1332164E+000
   0.1821599E+000   0.4908016E-001   0.2597134E+000   0.7510540E+001   0.7755349E-001   0.1267367E+000
   0.1263967E+000   0.2719111E-001   0.1677830E+000   0.1874467E+002   0.4138622E-001   0.6600062E-001
   0.8221227E-001   0.1160725E-001   0.9708168E-001   0.3429834E+002   0.1486941E-001   0.1963971E-001
   0.5428471E-001   0.5381555E-002   0.6046492E-001   0.4417078E+002   0.6180216E-002   0.7118147E-002
   0.5529805E-001   0.5475698E-002   0.6166722E-001   0.3529462E+002   0.6369165E-002   0.7443365E-002
   0.8301436E-001   0.1232178E-001   0.9853696E-001   0.2373799E+002   0.1552260E-001   0.1974798E-001
   0.1484838E+000   0.3549715E-001   0.2009941E+000   0.1425344E+002   0.5251031E-001   0.8031142E-001
   0.2055696E+000   0.5836955E-001   0.2968196E+000   0.8542372E+001   0.9125006E-001   0.1472760E+000
   0.2174824E+000   0.6319834E-001   0.3173704E+000   0.6140123E+001   0.9988799E-001   0.1626746E+000
   0.2139921E+000   0.5762899E-001   0.3003320E+000   0.5354502E+001   0.8633994E-001   0.1327315E+000
   0.1721592E+000   0.3914471E-001   0.2269436E+000   0.7626032E+001   0.5478437E-001   0.7804922E-001
   0.1103088E+000   0.2235293E-001   0.1405191E+000   0.2872850E+002   0.3021038E-001   0.4135362E-001
   0.3528912E-001   0.2989230E-002   0.3875219E-001   0.5772638E+002   0.3463073E-002   0.4036068E-002
   0.1336116E-001   0.2241848E-003   0.1359137E-001   0.8357019E+002   0.2302096E-003   0.2365256E-003
   0.3391900E-001   0.3831584E-002   0.3873636E-001   0.7233970E+002   0.4817363E-002   0.6140704E-002
   0.7192276E-001   0.1209055E-001   0.8815691E-001   0.4671812E+002   0.1623415E-001   0.2216276E-001
   0.9906676E-001   0.1707430E-001   0.1217949E+000   0.2092785E+002   0.2272815E-001   0.3072387E-001
   0.8319047E-001   0.1259226E-001   0.9979187E-001   0.1982237E+002   0.1660139E-001   0.2227971E-001
   0.6995369E-001   0.7594031E-002   0.7899960E-001   0.2152394E+002   0.9045911E-002   0.1087701E-001
   0.8384202E-001   0.1017125E-001   0.9596284E-001   0.1815655E+002   0.1212082E-001   0.1453234E-001
   0.8420815E-001   0.1035765E-001   0.9657439E-001   0.1789043E+002   0.1236624E-001   0.1485160E-001
   0.5768442E-001   0.6161748E-002   0.6505003E-001   0.2917694E+002   0.7365608E-002   0.8871799E-002
   0.2301735E-001   0.7207322E-003   0.2377596E-001   0.5392377E+002   0.7586127E-003   0.7999850E-003
   0.1536217E-001   0.2995374E-003   0.1566943E-001   0.8072898E+002   0.3072514E-003   0.3152293E-003
   0.1387430E-001   0.3754388E-003   0.1427511E-001   0.9503838E+002   0.4008082E-003   0.4288817E-003
   0.1735191E-001   0.6119858E-003   0.1801143E-001   0.8309961E+002   0.6595221E-003   0.7122830E-003
   0.3805122E-001   0.2539178E-002   0.4086544E-001   0.4272479E+002   0.2814216E-002   0.3125432E-002
   0.6179854E-001   0.6356301E-002   0.6913397E-001   0.2921294E+002   0.7335429E-002   0.8487453E-002
   0.7747570E-001   0.9742981E-002   0.8902814E-001   0.2752203E+002   0.1155244E-001   0.1374565E-001
   0.7543506E-001   0.9729276E-002   0.8715469E-001   0.2763719E+002   0.1171963E-001   0.1418946E-001
   0.6661556E-001   0.7238656E-002   0.7522536E-001   0.2494286E+002   0.8609807E-002   0.1031839E-001
   0.7136596E-001   0.6514279E-002   0.7873120E-001   0.1792928E+002   0.7365238E-002   0.8362888E-002
   0.9189345E-001   0.1030713E-001   0.1037560E+000   0.1345256E+002   0.1186251E-001   0.1368621E-001
   0.9158922E-001   0.1155833E-001   0.1052837E+000   0.1687199E+002   0.1369449E-001   0.1629770E-001
   0.7499929E-001   0.1009078E-001   0.8724726E-001   0.2982863E+002   0.1224797E-001   0.1494196E-001
   0.6031811E-001   0.7804689E-002   0.6989193E-001   0.3701182E+002   0.9573824E-002   0.1181630E-001
   0.7468121E-001   0.9646359E-002   0.8633119E-001   0.2978002E+002   0.1164999E-001   0.1415487E-001
   0.1236306E+000   0.2309774E-001   0.1542443E+000   0.1471574E+002   0.3061376E-001   0.4115631E-001
   0.1867310E+000   0.4819075E-001   0.2587575E+000   0.7522865E+001   0.7202650E-001   0.1104657E+000
   0.2223109E+000   0.6804497E-001   0.3329408E+000   0.6257931E+001   0.1106299E+000   0.1853665E+000
   0.2230342E+000   0.6985421E-001   0.3387176E+000   0.6222786E+001   0.1156834E+000   0.1972637E+000
   0.1881692E+000   0.5098426E-001   0.2690313E+000   0.7681496E+001   0.8086214E-001   0.1331339E+000
   0.1418032E+000   0.2929538E-001   0.1831351E+000   0.1221511E+002   0.4133191E-001   0.6011409E-001
   0.9698074E-001   0.1343599E-001   0.1135709E+000   0.1731149E+002   0.1659018E-001   0.2081218E-001
   0.8868691E-001   0.1045068E-001   0.1008467E+000   0.1718966E+002   0.1215978E-001   0.1418999E-001
   0.1089068E+000   0.1615698E-001   0.1286661E+000   0.1366205E+002   0.1975936E-001   0.2429596E-001
   0.1306998E+000   0.2357807E-001   0.1607884E+000   0.1277611E+002   0.3008858E-001   0.3863914E-001
   0.1337089E+000   0.2538647E-001   0.1665065E+000   0.1364566E+002   0.3279762E-001   0.4263907E-001
   0.1309882E+000   0.2358508E-001   0.1612105E+000   0.1227026E+002   0.3022225E-001   0.3902658E-001
   0.1613729E+000   0.3395955E-001   0.2069953E+000   0.8152211E+001   0.4562242E-001   0.6197766E-001
   0.1723452E+000   0.3735306E-001   0.2226778E+000   0.7336415E+001   0.5033260E-001   0.6855105E-001
   0.1228125E+000   0.2624737E-001   0.1583713E+000   0.2862252E+002   0.3555877E-001   0.4868461E-001
   0.5372377E-001   0.7439923E-002   0.6302884E-001   0.5320338E+002   0.9305074E-002   0.1173829E-001
   0.4138957E-001   0.6621246E-002   0.5042805E-001   0.6546694E+002   0.9038479E-002   0.1253612E-001
   0.7804382E-001   0.1506693E-001   0.9864060E-001   0.4434573E+002   0.2059678E-001   0.2852672E-001
   0.1155481E+000   0.2478327E-001   0.1500204E+000   0.2505032E+002   0.3447227E-001   0.4854693E-001
   0.1223205E+000   0.2493026E-001   0.1565120E+000   0.1508331E+002   0.3419148E-001   0.4748858E-001
   0.9028913E-001   0.1597634E-001   0.1119811E+000   0.2106934E+002   0.2169197E-001   0.2990506E-001
   0.5948344E-001   0.6156261E-002   0.6689376E-001   0.2607428E+002   0.7410311E-002   0.9019560E-002
   0.7448617E-001   0.9034648E-002   0.8542584E-001   0.2234980E+002   0.1093968E-001   0.1335791E-001
   0.8301637E-001   0.1104782E-001   0.9654535E-001   0.2208182E+002   0.1352898E-001   0.1669941E-001
   0.6589433E-001   0.8676108E-002   0.7664890E-001   0.3095223E+002   0.1075457E-001   0.1344059E-001
   0.2893540E-001   0.1587833E-002   0.3077014E-001   0.4730534E+002   0.1834736E-002   0.2145003E-002
   0.2426023E-001   0.8882356E-003   0.2520012E-001   0.5773759E+002   0.9398923E-003   0.9955875E-003
   0.2659917E-001   0.1330496E-002   0.2804136E-001   0.6366157E+002   0.1442194E-002   0.1565631E-002
   0.2966587E-001   0.1587103E-002   0.3139092E-001   0.5658304E+002   0.1725051E-002   0.1877734E-002
   0.5161102E-001   0.3894747E-002   0.5593197E-001   0.2775017E+002   0.4320948E-002   0.4801798E-002
   0.6248185E-001   0.5935674E-002   0.6922684E-001   0.2707171E+002   0.6744995E-002   0.7680854E-002
   0.5722987E-001   0.5520096E-002   0.6352546E-001   0.3481924E+002   0.6295590E-002   0.7194956E-002
   0.4355655E-001   0.3359628E-002   0.4734853E-001   0.3867250E+002   0.3791983E-002   0.4293813E-002
   0.5061743E-001   0.3730609E-002   0.5473646E-001   0.2968318E+002   0.4119032E-002   0.4554339E-002
   0.7893369E-001   0.7871807E-002   0.8783876E-001   0.1677176E+002   0.8905067E-002   0.1008934E-001
   0.1058026E+000   0.1308659E-001   0.1210327E+000   0.1081303E+002   0.1523007E-001   0.1776899E-001
   0.9224271E-001   0.1133436E-001   0.1055130E+000   0.1647886E+002   0.1327031E-001   0.1558162E-001
   0.5547556E-001   0.5563552E-002   0.6195524E-001   0.3296319E+002   0.6479684E-002   0.7577190E-002
   0.2876766E-001   0.1406285E-002   0.3033011E-001   0.4623569E+002   0.1562451E-002   0.1747939E-002
   0.4957353E-001   0.5083801E-002   0.5561279E-001   0.3919641E+002   0.6039261E-002   0.7225942E-002
   0.1070971E+000   0.2042080E-001   0.1348030E+000   0.2126122E+002   0.2770591E-001   0.3821068E-001
   0.1716193E+000   0.4311281E-001   0.2360030E+000   0.9001378E+001   0.6438364E-001   0.9874343E-001
   0.2027080E+000   0.5959403E-001   0.2990154E+000   0.7187283E+001   0.9630739E-001   0.1607475E+000
   0.2184055E+000   0.6605092E-001   0.3259727E+000   0.6221444E+001   0.1075671E+000   0.1808864E+000
   0.1975965E+000   0.5334505E-001   0.2805472E+000   0.6854325E+001   0.8295069E-001   0.1337639E+000
   0.1537105E+000   0.3332612E-001   0.2007988E+000   0.9924556E+001   0.4708822E-001   0.6834899E-001
   0.1030650E+000   0.1447229E-001   0.1209818E+000   0.1333432E+002   0.1791678E-001   0.2252927E-001
   0.9156907E-001   0.1046703E-001   0.1036409E+000   0.1409467E+002   0.1207178E-001   0.1395245E-001
   0.9995778E-001   0.1378875E-001   0.1165946E+000   0.1631944E+002   0.1663685E-001   0.2018418E-001
   0.1000713E+000   0.1598173E-001   0.1200110E+000   0.2304333E+002   0.1993973E-001   0.2501898E-001
   0.9381739E-001   0.1506426E-001   0.1127325E+000   0.2426273E+002   0.1891509E-001   0.2387861E-001
   0.1043840E+000   0.1649606E-001   0.1249176E+000   0.1842958E+002   0.2053357E-001   0.2570685E-001
   0.1422137E+000   0.2728898E-001   0.1781227E+000   0.9503437E+001   0.3590895E-001   0.4781020E-001
