# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1843040E-001   0.3396795E-003   0.1877645E-001   0.5325819E+002   0.3460575E-003   0.3525552E-003
   0.2335935E-001   0.5456594E-003   0.2391806E-001   0.4180941E+002   0.5587105E-003   0.5720737E-003
   0.2343899E-001   0.5493861E-003   0.2400156E-001   0.4166396E+002   0.5625722E-003   0.5760748E-003
   0.1739698E+000   0.3026548E-001   0.2106094E+000   0.4748125E+001   0.3663967E-001   0.4435633E-001
   0.1889470E+000   0.3570098E-001   0.2329651E+000   0.4292489E+001   0.4401806E-001   0.5427273E-001
   0.1362298E+000   0.1855856E-001   0.1577153E+000   0.6340538E+001   0.2148553E-001   0.2487412E-001
   0.1655748E-001   0.2741500E-003   0.1683624E-001   0.5939568E+002   0.2787657E-003   0.2834590E-003
   0.7080683E-002   0.5013607E-004   0.7131177E-002   0.1402293E+003   0.5049360E-004   0.5085368E-004
   0.9713033E-002   0.9434301E-004   0.9808302E-002   0.1019545E+003   0.9526836E-004   0.9620278E-004
   0.1010921E+000   0.1021961E-001   0.1124610E+000   0.8891971E+001   0.1136892E-001   0.1264748E-001
   0.5974774E-001   0.3569793E-002   0.6354438E-001   0.1573703E+002   0.3796633E-002   0.4037888E-002
   0.4450390E-001   0.1980597E-002   0.4657674E-001   0.2146994E+002   0.2072847E-002   0.2169393E-002
   0.7564472E-001   0.5722123E-002   0.8183511E-001   0.1221969E+002   0.6190394E-002   0.6696985E-002
   0.8563580E-001   0.7333491E-002   0.9365612E-001   0.1067736E+002   0.8020317E-002   0.8771469E-002
   0.4277039E-001   0.1829306E-002   0.4468143E-001   0.2238066E+002   0.1911042E-002   0.1996430E-002
   0.5691167E-001   0.3238938E-002   0.6034606E-001   0.1657109E+002   0.3434395E-002   0.3641648E-002
   0.3035321E-001   0.9213172E-003   0.3130336E-001   0.3194545E+002   0.9501575E-003   0.9799006E-003
   0.8872565E-002   0.7872241E-004   0.8951992E-002   0.1117070E+003   0.7942713E-004   0.8013816E-004
   0.1671220E-001   0.2792977E-003   0.1699625E-001   0.5883651E+002   0.2840448E-003   0.2888725E-003
   0.4312287E-001   0.1859582E-002   0.4506626E-001   0.2218955E+002   0.1943387E-002   0.2030968E-002
   0.3459595E-001   0.1196880E-002   0.3583572E-001   0.2790512E+002   0.1239771E-002   0.1284199E-002
   0.6545605E-001   0.4284494E-002   0.7004063E-001   0.1427743E+002   0.4584583E-002   0.4905690E-002
   0.1263625E-001   0.1596747E-003   0.1279796E-001   0.7813743E+002   0.1617182E-003   0.1637879E-003
   0.7090883E-002   0.5028063E-004   0.7141523E-002   0.1400262E+003   0.5063971E-004   0.5100135E-004
   0.6162356E-002   0.3797463E-004   0.6200566E-002   0.1612756E+003   0.3821010E-004   0.3844702E-004
   0.6632818E-002   0.4399428E-004   0.6677106E-002   0.1497655E+003   0.4428803E-004   0.4458375E-004
   0.1001880E-001   0.1003763E-003   0.1012019E-001   0.9881238E+002   0.1013921E-003   0.1024182E-003
   0.1858839E-001   0.3455284E-003   0.1894047E-001   0.5279701E+002   0.3520729E-003   0.3587413E-003
   0.1462589E-001   0.2139168E-003   0.1484299E-001   0.6737189E+002   0.2170919E-003   0.2203142E-003
   0.1376721E-001   0.1895361E-003   0.1395939E-001   0.7163636E+002   0.1921819E-003   0.1948646E-003
   0.8081359E-002   0.6530836E-004   0.8147199E-002   0.1227416E+003   0.6584044E-004   0.6637686E-004
   0.7380229E-002   0.5446779E-004   0.7435102E-002   0.1344971E+003   0.5487276E-004   0.5528074E-004
   0.8150621E-002   0.6643263E-004   0.8217600E-002   0.1216900E+003   0.6697854E-004   0.6752895E-004
   0.7089948E-002   0.5026737E-004   0.7140575E-002   0.1400448E+003   0.5062630E-004   0.5098781E-004
   0.3966137E-001   0.1573024E-002   0.4129936E-001   0.2421345E+002   0.1637989E-002   0.1705637E-002
   0.8358144E-001   0.6985857E-002   0.9120444E-001   0.1096438E+002   0.7622998E-002   0.8318250E-002
   0.1820934E-001   0.3315801E-003   0.1854707E-001   0.5391687E+002   0.3377300E-003   0.3439939E-003
   0.6508467E-001   0.4236015E-002   0.6961558E-001   0.1436460E+002   0.4530907E-002   0.4846329E-002
   0.6014957E-001   0.3617971E-002   0.6399909E-001   0.1562522E+002   0.3849518E-002   0.4095884E-002
   0.1465868E-001   0.2148769E-003   0.1487675E-001   0.6721897E+002   0.2180735E-003   0.2213178E-003
   0.2533462E-002   0.6418430E-005   0.2539897E-002   0.3937168E+003   0.6434733E-005   0.6451076E-005
   0.2010341E-001   0.4041472E-003   0.2051585E-001   0.4874280E+002   0.4124387E-003   0.4209002E-003
   0.2274865E-001   0.5175013E-003   0.2327820E-001   0.4295864E+002   0.5295478E-003   0.5418747E-003
   0.1822134E-001   0.3320173E-003   0.1855952E-001   0.5388070E+002   0.3381794E-003   0.3444558E-003
   0.3714015E-001   0.1379391E-002   0.3857275E-001   0.2592504E+002   0.1432598E-002   0.1487857E-002
   0.5434501E-001   0.2953380E-002   0.5746811E-001   0.1740095E+002   0.3123105E-002   0.3302584E-002
   0.2877339E-001   0.8279082E-003   0.2962583E-001   0.3375433E+002   0.8524356E-003   0.8776898E-003
   0.2415616E-001   0.5835200E-003   0.2475412E-001   0.4039731E+002   0.5979645E-003   0.6127666E-003
   0.4452769E-001   0.1982715E-002   0.4660281E-001   0.2145794E+002   0.2075115E-002   0.2171822E-002
   0.2928596E+000   0.8576674E-001   0.4141463E+000   0.2414606E+001   0.1212867E+000   0.1715172E+000
   0.1071874E-001   0.1148915E-003   0.1083488E-001   0.9229452E+002   0.1161363E-003   0.1173946E-003
   0.4065436E-001   0.1652777E-002   0.4237718E-001   0.2359761E+002   0.1722817E-002   0.1795825E-002
   0.2432347E-001   0.5916314E-003   0.2492986E-001   0.4011255E+002   0.6063807E-003   0.6214977E-003
   0.4404249E-001   0.1939741E-002   0.4607160E-001   0.2170534E+002   0.2029108E-002   0.2122593E-002
   0.3605324E-001   0.1299836E-002   0.3740170E-001   0.2673676E+002   0.1348452E-002   0.1398887E-002
   0.8811154E-001   0.7763644E-002   0.9662535E-001   0.1034925E+002   0.8513809E-002   0.9336458E-002
   0.2917088E-001   0.8509405E-003   0.3004739E-001   0.3328076E+002   0.8765090E-003   0.9028458E-003
   0.1937744E-001   0.3754851E-003   0.1976034E-001   0.5060641E+002   0.3829048E-003   0.3904712E-003
   0.2228340E-001   0.4965499E-003   0.2279127E-001   0.4387646E+002   0.5078669E-003   0.5194418E-003
   0.6838039E-001   0.4675878E-002   0.7339948E-001   0.1362408E+002   0.5019085E-002   0.5387483E-002
   0.2588782E-001   0.6701791E-003   0.2657581E-001   0.3762821E+002   0.6879896E-003   0.7062735E-003
   0.5359950E-001   0.2872906E-002   0.5663511E-001   0.1765689E+002   0.3035614E-002   0.3207536E-002
   0.7081334E-001   0.5014528E-002   0.7621002E-001   0.1312163E+002   0.5396686E-002   0.5807967E-002
   0.2596327E-001   0.6740912E-003   0.2665532E-001   0.3751596E+002   0.6920593E-003   0.7105063E-003
   0.1752426E-001   0.3070997E-003   0.1783684E-001   0.5606375E+002   0.3125774E-003   0.3181528E-003
   0.1167161E-001   0.1362264E-003   0.1180944E-001   0.8467802E+002   0.1378351E-003   0.1394629E-003
   0.8450820E-002   0.7141636E-004   0.8522845E-002   0.1173317E+003   0.7202503E-004   0.7263889E-004
   0.1046721E-001   0.1095624E-003   0.1057793E-001   0.9453649E+002   0.1107213E-003   0.1118925E-003
   0.8831371E-002   0.7799311E-004   0.8910059E-002   0.1122327E+003   0.7868803E-004   0.7938915E-004
   0.9969822E-002   0.9939735E-004   0.1007022E-001   0.9930269E+002   0.1003983E-003   0.1014093E-003
   0.1160929E-001   0.1347755E-003   0.1174564E-001   0.8513794E+002   0.1363585E-003   0.1379602E-003
   0.1027691E-001   0.1056150E-003   0.1038363E-001   0.9630547E+002   0.1067116E-003   0.1078197E-003
   0.7933476E-002   0.6294004E-004   0.7996919E-002   0.1250482E+003   0.6344337E-004   0.6395072E-004
   0.7540482E-002   0.5685887E-004   0.7597773E-002   0.1316175E+003   0.5729087E-004   0.5772615E-004
   0.7343836E-001   0.5393193E-002   0.7925901E-001   0.1261686E+002   0.5820652E-002   0.6281991E-002
   0.1399155E+000   0.1957635E-001   0.1626765E+000   0.6147171E+001   0.2276096E-001   0.2646363E-001
   0.1597307E-001   0.2551388E-003   0.1623235E-001   0.6160539E+002   0.2592803E-003   0.2634890E-003
   0.3689519E-001   0.1361255E-002   0.3830859E-001   0.2610380E+002   0.1413403E-002   0.1467548E-002
   0.8996794E-001   0.8094230E-002   0.9886238E-001   0.1011507E+002   0.8894444E-002   0.9773770E-002
   0.1671751E-001   0.2794751E-003   0.1700174E-001   0.5881753E+002   0.2842266E-003   0.2890590E-003
   0.1934469E-002   0.3742172E-005   0.1938219E-002   0.5159376E+003   0.3749425E-005   0.3756692E-005
   0.3623110E-002   0.1312692E-004   0.3636284E-002   0.2750060E+003   0.1317466E-004   0.1322256E-004
   0.1216305E-001   0.1479399E-003   0.1231281E-001   0.8121620E+002   0.1497614E-003   0.1516054E-003
   0.1912426E-001   0.3657373E-003   0.1949713E-001   0.5128961E+002   0.3728681E-003   0.3801379E-003
   0.1624205E+000   0.2638042E-001   0.1939165E+000   0.5156858E+001   0.3149602E-001   0.3760361E-001
   0.3479473E+000   0.1210673E+000   0.5336184E+000   0.1873998E+001   0.1856711E+000   0.2847486E+000
   0.2976915E+000   0.8862024E-001   0.4238757E+000   0.2359182E+001   0.1261842E+000   0.1796706E+000
   0.2294654E+000   0.5265439E-001   0.2978003E+000   0.3357955E+001   0.6833488E-001   0.8868503E-001
   0.1948315E+000   0.3795932E-001   0.2419761E+000   0.4132640E+001   0.4714457E-001   0.5855243E-001
   0.1759742E-001   0.3096691E-003   0.1791263E-001   0.5582652E+002   0.3152161E-003   0.3208625E-003
   0.2120028E-001   0.4494519E-003   0.2165947E-001   0.4616919E+002   0.4591868E-003   0.4691325E-003
   0.1526268E-001   0.2329493E-003   0.1549924E-001   0.6451931E+002   0.2365598E-003   0.2402263E-003
   0.3364358E-001   0.1131891E-002   0.3481488E-001   0.2872335E+002   0.1171297E-002   0.1212076E-002
   0.8941310E-002   0.7994702E-004   0.9021978E-002   0.1108404E+003   0.8066830E-004   0.8139608E-004
   0.1011890E+000   0.1023921E-001   0.1125809E+000   0.8882500E+001   0.1139195E-001   0.1267446E-001
   0.1718535E+000   0.2953364E-001   0.2075159E+000   0.4818908E+001   0.3566234E-001   0.4306284E-001
   0.3504085E-001   0.1227861E-002   0.3631330E-001   0.2753812E+002   0.1272449E-002   0.1318656E-002
   0.2272842E-001   0.5165810E-003   0.2325701E-001   0.4299778E+002   0.5285952E-003   0.5408887E-003
   0.1401604E-001   0.1964495E-003   0.1421529E-001   0.7034681E+002   0.1992421E-003   0.2020744E-003
   0.4281558E-001   0.1833174E-002   0.4473075E-001   0.2235599E+002   0.1915173E-002   0.2000840E-002
   0.1191043E+000   0.1418582E-001   0.1352081E+000   0.7396005E+001   0.1610386E-001   0.1828124E-001
   0.7645079E-001   0.5844723E-002   0.8277933E-001   0.1208031E+002   0.6328545E-002   0.6852418E-002
   0.5668233E-001   0.3212886E-002   0.6008827E-001   0.1664218E+002   0.3405943E-002   0.3610601E-002
   0.6809499E-001   0.4636928E-002   0.7307074E-001   0.1368537E+002   0.4975752E-002   0.5339333E-002
   0.5723871E-001   0.3276270E-002   0.6071390E-001   0.1647069E+002   0.3475185E-002   0.3686177E-002
   0.5791331E-001   0.3353952E-002   0.6147344E-001   0.1626719E+002   0.3560131E-002   0.3778984E-002
   0.5968780E-001   0.3562634E-002   0.6347658E-001   0.1575384E+002   0.3788777E-002   0.4029276E-002
   0.1148178E-001   0.1318312E-003   0.1161514E-001   0.8609452E+002   0.1333625E-003   0.1349115E-003
   0.2425668E-001   0.5883864E-003   0.2485969E-001   0.4022576E+002   0.6030135E-003   0.6180043E-003
   0.1572300E-001   0.2472126E-003   0.1597416E-001   0.6260111E+002   0.2511616E-003   0.2551737E-003
   0.1378227E-001   0.1899511E-003   0.1397488E-001   0.7155696E+002   0.1926056E-003   0.1952973E-003
   0.1327628E-001   0.1762595E-003   0.1345491E-001   0.7432233E+002   0.1786310E-003   0.1810345E-003
   0.1047693E-001   0.1097661E-003   0.1058786E-001   0.9444780E+002   0.1109283E-003   0.1121028E-003
   0.2466554E-001   0.6083887E-003   0.2528931E-001   0.3954240E+002   0.6237744E-003   0.6395492E-003
   0.9196720E-001   0.8457966E-002   0.1012818E+000   0.9873442E+001   0.9314604E-002   0.1025800E-001
   0.2875384E-001   0.8267831E-003   0.2960510E-001   0.3377797E+002   0.8512601E-003   0.8764617E-003
   0.2890061E-001   0.8352454E-003   0.2976072E-001   0.3360134E+002   0.8601029E-003   0.8857002E-003
   0.4297893E-001   0.1847189E-002   0.4490908E-001   0.2226721E+002   0.1930144E-002   0.2016825E-002
   0.1078417E+000   0.1162984E-001   0.1208773E+000   0.8272849E+001   0.1303562E-001   0.1461133E-001
   0.3915831E-001   0.1533374E-002   0.4075418E-001   0.2453736E+002   0.1595865E-002   0.1660903E-002
   0.3259496E-001   0.1062431E-002   0.3369319E-001   0.2967959E+002   0.1098228E-002   0.1135231E-002
   0.2886614E-001   0.8332540E-003   0.2972416E-001   0.3364266E+002   0.8580218E-003   0.8835258E-003
   0.1761516E-001   0.3102937E-003   0.1793101E-001   0.5576929E+002   0.3158576E-003   0.3215213E-003
   0.3553244E-001   0.1262555E-002   0.3684151E-001   0.2714329E+002   0.1309069E-002   0.1357297E-002
   0.2401184E+000   0.5765685E-001   0.3159945E+000   0.3164612E+001   0.7587610E-001   0.9985253E-001
   0.1299849E+000   0.1689606E-001   0.1494053E+000   0.6693204E+001   0.1942042E-001   0.2232194E-001
   0.1012059E+000   0.1024263E-001   0.1126018E+000   0.8880851E+001   0.1139596E-001   0.1267917E-001
   0.1969705E+000   0.3879739E-001   0.2452843E+000   0.4076902E+001   0.4831378E-001   0.6016439E-001
   0.1275043E+000   0.1625734E-001   0.1461374E+000   0.6842873E+001   0.1863315E-001   0.2135615E-001
   0.1008173E-001   0.1016414E-003   0.1018441E-001   0.9818929E+002   0.1026765E-003   0.1037222E-003
   0.2400584E-001   0.5762804E-003   0.2459630E-001   0.4065653E+002   0.5904548E-003   0.6049778E-003
   0.1475048E-001   0.2175766E-003   0.1497131E-001   0.6679441E+002   0.2208340E-003   0.2241402E-003
   0.4795052E-001   0.2299253E-002   0.5036558E-001   0.1985483E+002   0.2415056E-002   0.2536692E-002
   0.9125883E-002   0.8328174E-004   0.9209932E-002   0.1085784E+003   0.8404876E-004   0.8482284E-004
   0.4999544E-002   0.2499544E-004   0.5024665E-002   0.1990183E+003   0.2512103E-004   0.2524725E-004
   0.1235983E-001   0.1527653E-003   0.1251450E-001   0.7990728E+002   0.1546771E-003   0.1566128E-003
   0.1783988E-001   0.3182613E-003   0.1816392E-001   0.5505419E+002   0.3240422E-003   0.3299281E-003
   0.6204446E-002   0.3849515E-004   0.6243182E-002   0.1601747E+003   0.3873549E-004   0.3897732E-004
   0.1248501E-001   0.1558755E-003   0.1264286E-001   0.7909604E+002   0.1578462E-003   0.1598419E-003
   0.7761975E-001   0.6024825E-002   0.8415157E-001   0.1188332E+002   0.6531824E-002   0.7081487E-002
   0.4959707E-001   0.2459869E-002   0.5218531E-001   0.1916248E+002   0.2588238E-002   0.2723306E-002
   0.7691619E-001   0.5916100E-002   0.8332525E-001   0.1200116E+002   0.6409060E-002   0.6943097E-002
   0.4321621E-001   0.1867641E-002   0.4516821E-001   0.2213947E+002   0.1951999E-002   0.2040167E-002
   0.4571818E-001   0.2090152E-002   0.4790847E-001   0.2087314E+002   0.2190288E-002   0.2295222E-002
   0.7299715E-001   0.5328584E-002   0.7874534E-001   0.1269916E+002   0.5748185E-002   0.6200828E-002
   0.2649531E-001   0.7020014E-003   0.2721642E-001   0.3674253E+002   0.7211074E-003   0.7407334E-003
   0.3568383E-001   0.1273335E-002   0.3700428E-001   0.2702390E+002   0.1320454E-002   0.1369317E-002
   0.1100745E+000   0.1211639E-001   0.1236895E+000   0.8084760E+001   0.1361505E-001   0.1529909E-001
   0.8558838E-001   0.7325371E-002   0.9359940E-001   0.1068383E+002   0.8011021E-002   0.8760848E-002
   0.1395290E+000   0.1946836E-001   0.1621543E+000   0.6166966E+001   0.2262523E-001   0.2629401E-001
   0.8220332E-001   0.6757386E-002   0.8956594E-001   0.1116496E+002   0.7362618E-002   0.8022057E-002
   0.2089680E-001   0.4366764E-003   0.2134280E-001   0.4685421E+002   0.4459963E-003   0.4555151E-003
   0.1592557E-001   0.2536237E-003   0.1618330E-001   0.6179211E+002   0.2577282E-003   0.2618991E-003
   0.8845220E-001   0.7823791E-002   0.9703517E-001   0.1030554E+002   0.8582974E-002   0.9415825E-002
   0.3035460E-001   0.9214017E-003   0.3130484E-001   0.3194394E+002   0.9502460E-003   0.9799933E-003
   0.1366036E-001   0.1866054E-003   0.1384955E-001   0.7220453E+002   0.1891898E-003   0.1918100E-003
   0.2730897E-001   0.7457798E-003   0.2807569E-001   0.3561801E+002   0.7667181E-003   0.7882442E-003
   0.7470606E-001   0.5580995E-002   0.8073765E-001   0.1238580E+002   0.6031591E-002   0.6518568E-002
   0.6734440E-001   0.4535268E-002   0.7220714E-001   0.1384905E+002   0.4862747E-002   0.5213872E-002
   0.2114725E-001   0.4472061E-003   0.2160411E-001   0.4628748E+002   0.4568676E-003   0.4667378E-003
   0.2171300E-001   0.4714544E-003   0.2219492E-001   0.4505536E+002   0.4819183E-003   0.4926145E-003
   0.9779768E-001   0.9564387E-002   0.1083988E+000   0.9225191E+001   0.1060116E-001   0.1175031E-001
   0.2743708E-001   0.7527932E-003   0.2821111E-001   0.3544703E+002   0.7740304E-003   0.7958666E-003
   0.8060510E-001   0.6497182E-002   0.8767190E-001   0.1140616E+002   0.7066802E-002   0.7686362E-002
   0.1590917E+000   0.2531018E-001   0.1891904E+000   0.5285681E+001   0.3009862E-001   0.3579299E-001
   0.5319642E-001   0.2829859E-002   0.5618527E-001   0.1779826E+002   0.2988855E-002   0.3156785E-002
   0.1785377E+000   0.3187571E-001   0.2173413E+000   0.4601058E+001   0.3880362E-001   0.4723726E-001
   0.1348554E+000   0.1818599E-001   0.1558762E+000   0.6415348E+001   0.2102075E-001   0.2429739E-001
   0.9893698E-002   0.9788525E-004   0.9992561E-002   0.1000744E+003   0.9886338E-004   0.9985128E-004
   0.1161088E-001   0.1348125E-003   0.1174727E-001   0.8512613E+002   0.1363962E-003   0.1379985E-003
   0.1792785E-001   0.3214077E-003   0.1825512E-001   0.5477914E+002   0.3272751E-003   0.3332495E-003
   0.6477678E-002   0.4196031E-004   0.6519912E-002   0.1533763E+003   0.4223389E-004   0.4250925E-004
   0.1200441E-001   0.1441060E-003   0.1215027E-001   0.8230269E+002   0.1458569E-003   0.1476291E-003
   0.4915285E-001   0.2416003E-002   0.5169375E-001   0.1934470E+002   0.2540895E-002   0.2672244E-002
   0.1262749E-001   0.1594534E-003   0.1278898E-001   0.7819233E+002   0.1614927E-003   0.1635580E-003
   0.1697073E-001   0.2880057E-003   0.1726371E-001   0.5792499E+002   0.2929777E-003   0.2980356E-003
   0.1568059E-001   0.2458808E-003   0.1593038E-001   0.6277312E+002   0.2497978E-003   0.2537772E-003
   0.6873292E-002   0.4724215E-004   0.6920861E-002   0.1444907E+003   0.4756910E-004   0.4789832E-004
   0.2097032E-001   0.4397543E-003   0.2141949E-001   0.4668644E+002   0.4491737E-003   0.4587947E-003
   0.4677761E-001   0.2188144E-002   0.4907313E-001   0.2037775E+002   0.2295524E-002   0.2408172E-002
   0.5963604E-001   0.3556457E-002   0.6341804E-001   0.1576838E+002   0.3782001E-002   0.4021848E-002
   0.1230335E+000   0.1513724E-001   0.1402944E+000   0.7127867E+001   0.1726092E-001   0.1968253E-001
   0.1530243E-001   0.2341643E-003   0.1554023E-001   0.6434910E+002   0.2378033E-003   0.2414988E-003
   0.4125315E-001   0.1701822E-002   0.4302820E-001   0.2324057E+002   0.1775049E-002   0.1851426E-002
   0.6196650E-001   0.3839847E-002   0.6606000E-001   0.1513775E+002   0.4093507E-002   0.4363924E-002
