 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1796052E+003   0.1789890E+003
   0.1399891E+003   0.1418663E+003
   0.1346259E+003   0.1367779E+003
   0.8250740E+002   0.8415180E+002
   0.1357969E+002   0.1362641E+002
  -0.6050521E+001  -0.6131858E+001
  -0.5100860E+001  -0.5349441E+001
   0.1756371E+002   0.1701688E+002
   0.3720966E+002   0.3692872E+002
   0.3308285E+002   0.3259237E+002
   0.1799205E+002   0.1725364E+002
   0.1110574E+002   0.1061674E+002
   0.4263473E+002   0.4507133E+002
   0.7150397E+002   0.7546925E+002
   0.6574076E+002   0.7030903E+002
   0.8849348E+001   0.1417417E+002
  -0.9413234E+002  -0.9185890E+002
  -0.1949326E+003  -0.1918095E+003
  -0.3459178E+003  -0.3278895E+003
  -0.5734488E+003  -0.5350242E+003
  -0.6359447E+003  -0.5903951E+003
  -0.5386179E+003  -0.4821572E+003
  -0.2640669E+003  -0.2432873E+003
  -0.1664184E+002  -0.2049603E+002
   0.9882283E+002   0.9821323E+002
   0.1641468E+003   0.1670970E+003
   0.1696245E+003   0.1748349E+003
   0.1123869E+003   0.1142550E+003
   0.4667477E+002   0.4720819E+002
   0.1423835E+002   0.1369786E+002
   0.4746125E+002   0.4900891E+002
   0.9286900E+002   0.9462140E+002
   0.9569099E+002   0.9710325E+002
   0.5791656E+002   0.5845869E+002
   0.3139387E+002   0.3110943E+002
   0.5884005E+002   0.5511141E+002
   0.1198237E+003   0.1154058E+003
   0.2127097E+003   0.2112826E+003
   0.2169705E+003   0.2187860E+003
   0.1774932E+003   0.1751294E+003
   0.1386876E+003   0.1402409E+003
   0.1234700E+003   0.1259144E+003
   0.1212966E+003   0.1238070E+003
   0.8352630E+002   0.8539325E+002
   0.2691628E+002   0.2685300E+002
   0.2816063E+001   0.2495179E+001
   0.8317815E+001   0.7896359E+001
   0.3472709E+002   0.3422549E+002
   0.5958134E+002   0.5989265E+002
   0.5320367E+002   0.5392009E+002
   0.2863124E+002   0.2923790E+002
   0.1487159E+002   0.1511108E+002
   0.5740614E+002   0.6282328E+002
   0.1038236E+003   0.1119165E+003
   0.1180289E+003   0.1243187E+003
   0.5554613E+002   0.6722113E+002
  -0.7392489E+002  -0.5024525E+002
  -0.2158226E+003  -0.1760293E+003
  -0.4233416E+003  -0.3485076E+003
  -0.6704428E+003  -0.5590405E+003
  -0.6591356E+003  -0.5311465E+003
  -0.4820146E+003  -0.3612212E+003
  -0.1449457E+003  -0.1099111E+003
   0.4891619E+002   0.4839179E+002
   0.1124758E+003   0.1129740E+003
   0.1448358E+003   0.1480959E+003
   0.1429560E+003   0.1494716E+003
   0.9148531E+002   0.9416366E+002
   0.3021238E+002   0.3123545E+002
   0.2415060E+002   0.2683158E+002
   0.6040068E+002   0.6558718E+002
   0.1242880E+003   0.1269268E+003
   0.1217197E+003   0.1221946E+003
   0.3382999E+002   0.3417381E+002
  -0.5245885E+001  -0.5669210E+001
   0.8099332E+002   0.7205321E+002
   0.1893105E+003   0.1804201E+003
   0.2845195E+003   0.2800045E+003
   0.2196440E+003   0.2167011E+003
   0.1265260E+003   0.1248779E+003
   0.7547345E+002   0.7568918E+002
   0.8724874E+002   0.8744226E+002
   0.1071794E+003   0.1082963E+003
   0.9653697E+002   0.9771478E+002
   0.6210341E+002   0.6180365E+002
   0.2829035E+002   0.2752893E+002
   0.1515029E+002   0.1450637E+002
   0.1735645E+002   0.1668237E+002
   0.2574144E+002   0.2541028E+002
   0.1862342E+002   0.1874862E+002
  -0.7406102E+000  -0.1369921E+001
   0.1343588E+002   0.1415986E+002
   0.8920023E+002   0.9881339E+002
   0.1421868E+003   0.1521009E+003
   0.1544062E+003   0.1579333E+003
   0.7979875E+002   0.8467541E+002
  -0.1848109E+002  -0.9244912E+001
  -0.1235228E+003  -0.9794149E+002
  -0.3262426E+003  -0.2263459E+003
  -0.6653309E+003  -0.4474724E+003
  -0.7194079E+003  -0.4871538E+003
  -0.5322184E+003  -0.3154440E+003
  -0.1426660E+003  -0.3994561E+002
   0.1159104E+003   0.1200486E+003
   0.1597546E+003   0.1599494E+003
   0.1718213E+003   0.1740038E+003
   0.1670629E+003   0.1732863E+003
   0.1221179E+003   0.1260362E+003
   0.3227379E+002   0.3613165E+002
   0.2007569E+001   0.1297005E+002
   0.1485610E+002   0.2961472E+002
   0.9164138E+002   0.1035757E+003
   0.1257942E+003   0.1252645E+003
   0.2292630E+002   0.2357185E+002
  -0.1014282E+002  -0.1056076E+002
   0.8230042E+002   0.7698999E+002
   0.2045518E+003   0.1981675E+003
   0.2831046E+003   0.2817377E+003
   0.2251098E+003   0.2250919E+003
   0.1220164E+003   0.1229562E+003
   0.8423730E+002   0.8395979E+002
   0.8794530E+002   0.8665792E+002
   0.1068999E+003   0.1059856E+003
   0.1004441E+003   0.1000862E+003
   0.8018476E+002   0.7992873E+002
   0.5577201E+002   0.5536894E+002
   0.3174490E+002   0.3366586E+002
   0.2335518E+002   0.2546722E+002
   0.1687825E+002   0.1848836E+002
   0.1802626E+001   0.1354844E+001
  -0.1569266E+002  -0.1818697E+002
   0.1816780E+002   0.1895458E+002
   0.1070487E+003   0.1150247E+003
   0.1596149E+003   0.1655732E+003
   0.1546570E+003   0.1551719E+003
   0.3698098E+002   0.4477251E+002
  -0.8713637E+002  -0.6717756E+002
  -0.2228859E+003  -0.1737853E+003
  -0.4469392E+003  -0.3195697E+003
  -0.7215767E+003  -0.4995803E+003
  -0.6934891E+003  -0.4543872E+003
  -0.4342089E+003  -0.2245837E+003
  -0.4454653E+002   0.4564907E+002
   0.1613209E+003   0.1674495E+003
   0.1770691E+003   0.1802052E+003
   0.1794970E+003   0.1832905E+003
   0.1971088E+003   0.2049193E+003
   0.1761729E+003   0.1812135E+003
   0.4933648E+002   0.5781539E+002
  -0.8955808E+002  -0.5789251E+002
  -0.5520917E+002  -0.2142452E+002
   0.6685600E+002   0.1013873E+003
   0.1720717E+003   0.1665762E+003
   0.5449360E+002   0.5537233E+002
  -0.4178793E+001  -0.4014141E+001
   0.6524889E+002   0.6429600E+002
   0.1614247E+003   0.1610445E+003
   0.1996316E+003   0.2105788E+003
   0.1918814E+003   0.1988557E+003
   0.1333525E+003   0.1395105E+003
   0.1462312E+003   0.1444254E+003
   0.1292960E+003   0.1267667E+003
   0.1408918E+003   0.1392811E+003
   0.1382361E+003   0.1379200E+003
   0.1084750E+003   0.1118521E+003
   0.5544442E+002   0.6704242E+002
  -0.1931520E+002   0.7934906E+001
  -0.2187534E+002   0.2029373E+001
   0.4721067E+001   0.1755787E+002
   0.3959826E+002   0.3318889E+002
   0.2848147E+002   0.1851747E+002
   0.5330485E+002   0.4991198E+002
   0.1177948E+003   0.1204121E+003
   0.1552402E+003   0.1571435E+003
   0.1173110E+003   0.1217445E+003
  -0.4130033E+002  -0.2538405E+002
  -0.1953786E+003  -0.1596043E+003
  -0.3717502E+003  -0.2976233E+003
  -0.5860844E+003  -0.4541746E+003
  -0.7558449E+003  -0.5661175E+003
  -0.6239864E+003  -0.4309816E+003
  -0.2846107E+003  -0.1361205E+003
   0.7390551E+002   0.1317057E+003
   0.2359589E+003   0.2457459E+003
   0.2250147E+003   0.2395738E+003
   0.2238140E+003   0.2382141E+003
   0.2474746E+003   0.2584958E+003
   0.2156341E+003   0.2177886E+003
   0.2821578E+002   0.4557070E+002
  -0.1893705E+003  -0.1494107E+003
  -0.1406194E+003  -0.9775807E+002
   0.3584576E+002   0.8879329E+002
   0.2095471E+003   0.2106799E+003
   0.1201519E+003   0.1212057E+003
   0.3987596E+002   0.4000592E+002
   0.4618754E+002   0.4587004E+002
   0.8300120E+002   0.8367942E+002
   0.4644071E+002   0.6200805E+002
   0.9484739E+002   0.9662072E+002
   0.1284403E+003   0.1222370E+003
   0.2153153E+003   0.2029403E+003
   0.2249346E+003   0.2072650E+003
   0.2103667E+003   0.2035152E+003
   0.2047644E+003   0.2003719E+003
   0.1402246E+003   0.1440340E+003
  -0.1580052E+002   0.2223158E+002
  -0.1522382E+003  -0.8199222E+002
  -0.1118939E+003  -0.5008058E+002
   0.2849373E+002   0.5757221E+002
   0.1847811E+003   0.1682078E+003
   0.1697586E+003   0.1461046E+003
   0.1391942E+003   0.1265798E+003
   0.1373419E+003   0.1355912E+003
   0.1272919E+003   0.1308967E+003
   0.4931403E+002   0.6345914E+002
  -0.1264835E+003  -0.9910509E+002
  -0.3058455E+003  -0.2542914E+003
  -0.4828552E+003  -0.4042533E+003
  -0.6615692E+003  -0.5502647E+003
  -0.7216685E+003  -0.5803706E+003
  -0.4864753E+003  -0.3610653E+003
  -0.1029569E+003  -0.1407041E+002
   0.2117172E+003   0.2358782E+003
   0.3080928E+003   0.3122671E+003
   0.2686308E+003   0.2802263E+003
   0.2576529E+003   0.2684297E+003
   0.2562593E+003   0.2607082E+003
   0.1853056E+003   0.1811998E+003
  -0.4246743E+002  -0.1870936E+002
  -0.2538546E+003  -0.2155433E+003
  -0.2131852E+003  -0.1743881E+003
  -0.4229420E+002   0.9705914E+001
   0.1591682E+003   0.1721005E+003
   0.1452418E+003   0.1536007E+003
   0.8945174E+002   0.8953234E+002
   0.4550373E+002   0.4477181E+002
  -0.4840928E+001  -0.1142000E+001
  -0.1068991E+003  -0.9059823E+002
  -0.5636949E+002  -0.6394382E+002
   0.1064420E+003   0.8162014E+002
   0.2798014E+003   0.2613698E+003
   0.3777608E+003   0.3495854E+003
   0.3248241E+003   0.3148635E+003
   0.2952067E+003   0.2864682E+003
   0.1630455E+003   0.1715068E+003
  -0.1393282E+003  -0.5075565E+002
  -0.3169238E+003  -0.1901664E+003
  -0.2019588E+003  -0.9531877E+002
   0.1205622E+003   0.1674589E+003
   0.4089968E+003   0.3794850E+003
   0.3628436E+003   0.3238200E+003
   0.2389273E+003   0.2188935E+003
   0.1455242E+003   0.1427090E+003
   0.8428708E+002   0.9118651E+002
  -0.2555933E+002  -0.1957116E+001
  -0.1879927E+003  -0.1529032E+003
  -0.3370350E+003  -0.2883994E+003
  -0.5132731E+003  -0.4523454E+003
  -0.6490218E+003  -0.5835288E+003
  -0.6317847E+003  -0.5750510E+003
  -0.3529556E+003  -0.3095861E+003
   0.4070591E+002   0.7220285E+002
   0.2590148E+003   0.2604919E+003
   0.3365701E+003   0.3283382E+003
   0.2904365E+003   0.2894302E+003
   0.2669608E+003   0.2658827E+003
   0.2176955E+003   0.2123727E+003
   0.9838741E+002   0.9417642E+002
  -0.1086688E+003  -0.8437393E+002
  -0.2677005E+003  -0.2492037E+003
  -0.2724401E+003  -0.2568266E+003
  -0.1473382E+003  -0.1231311E+003
   0.1945534E+002   0.2956858E+002
   0.6249573E+002   0.7157139E+002
   0.6695093E+002   0.6960484E+002
   0.3559130E+002   0.3619520E+002
  -0.3091141E+002  -0.2901627E+002
  -0.1588212E+003  -0.1470012E+003
  -0.1434253E+003  -0.1585526E+003
   0.8812807E+002   0.5814295E+002
   0.3250532E+003   0.3156807E+003
   0.4938781E+003   0.4722735E+003
   0.4101909E+003   0.4004813E+003
   0.3020918E+003   0.3101674E+003
   0.6045071E+002   0.1179624E+003
  -0.3226323E+003  -0.1780292E+003
  -0.4363853E+003  -0.2972149E+003
  -0.1519746E+003  -0.7123145E+002
   0.3285237E+003   0.3548429E+003
   0.6386186E+003   0.5948493E+003
   0.5066407E+003   0.4549527E+003
   0.2842959E+003   0.2647645E+003
   0.1273261E+003   0.1239967E+003
   0.4187696E+002   0.4765063E+002
  -0.8410018E+002  -0.6000218E+002
  -0.2023160E+003  -0.1689938E+003
  -0.3076763E+003  -0.2654704E+003
  -0.4207579E+003  -0.3779654E+003
  -0.4897979E+003  -0.4484625E+003
  -0.4420101E+003  -0.4068761E+003
  -0.2196922E+003  -0.1907492E+003
   0.7340254E+002   0.7860304E+002
   0.2071166E+003   0.1894573E+003
   0.2878172E+003   0.2698643E+003
   0.2522430E+003   0.2442947E+003
   0.2131596E+003   0.2069919E+003
   0.1129960E+003   0.1073799E+003
  -0.1098348E+002  -0.1161709E+002
  -0.1630043E+003  -0.1473829E+003
  -0.2712787E+003  -0.2697400E+003
  -0.2911881E+003  -0.2911915E+003
  -0.2298406E+003  -0.2250823E+003
  -0.1115657E+003  -0.1112725E+003
  -0.4097267E+002  -0.4238721E+002
   0.1531437E+002   0.1394092E+002
   0.2796240E+002   0.2945937E+002
  -0.2453813E+002  -0.2090716E+002
  -0.1103435E+003  -0.1028950E+003
  -0.1271128E+003  -0.1337626E+003
   0.7682223E+002   0.5496935E+002
   0.3028575E+003   0.2922716E+003
   0.4690099E+003   0.4482759E+003
   0.3685845E+003   0.3860027E+003
   0.1845428E+003   0.2487860E+003
  -0.9902047E+002   0.1933144E+002
  -0.3969013E+003  -0.2348419E+003
  -0.3108789E+003  -0.1995754E+003
   0.1114827E+003   0.1530402E+003
   0.5767796E+003   0.5520374E+003
   0.7187266E+003   0.6184830E+003
   0.4537189E+003   0.3829629E+003
   0.1987676E+003   0.1813212E+003
   0.6243935E+002   0.6042044E+002
   0.1081592E+002   0.1388917E+002
  -0.9779275E+002  -0.7879039E+002
  -0.1743087E+003  -0.1494963E+003
  -0.2134289E+003  -0.1872511E+003
  -0.2664088E+003  -0.2411674E+003
  -0.2838284E+003  -0.2621878E+003
  -0.2728769E+003  -0.2590210E+003
  -0.1697800E+003  -0.1612837E+003
   0.9224520E+001   0.5112004E+000
   0.9465054E+002   0.8578853E+002
   0.1933752E+003   0.1850646E+003
   0.1846330E+003   0.1825679E+003
   0.1418337E+003   0.1399027E+003
   0.3953960E+002   0.3621620E+002
  -0.8361399E+002  -0.8234870E+002
  -0.1867330E+003  -0.1813356E+003
  -0.2776833E+003  -0.2803294E+003
  -0.2659816E+003  -0.2704265E+003
  -0.2366913E+003  -0.2396264E+003
  -0.1513206E+003  -0.1593808E+003
  -0.7067189E+002  -0.8318655E+002
  -0.3243190E+001  -0.1002012E+002
   0.3306218E+002   0.3476179E+002
  -0.1308983E+002  -0.6269026E+001
  -0.6836143E+002  -0.5846889E+002
  -0.7405242E+002  -0.7014322E+002
   0.3650405E+002   0.2941335E+002
   0.1939636E+003   0.1796107E+003
   0.2600400E+003   0.2465338E+003
   0.1805439E+003   0.2044268E+003
   0.7927987E+001   0.6277534E+002
  -0.2454147E+003  -0.1425240E+003
  -0.3248530E+003  -0.2265514E+003
  -0.3429510E+002   0.1541281E+002
   0.4325698E+003   0.4293886E+003
   0.7410623E+003   0.6298902E+003
   0.6160521E+003   0.4642396E+003
   0.2564640E+003   0.1800277E+003
   0.3324095E+002   0.1831751E+002
  -0.4562526E+002  -0.4637361E+002
  -0.3056563E+002  -0.3020347E+002
  -0.8828049E+002  -0.7866574E+002
  -0.1235177E+003  -0.1126297E+003
  -0.1421148E+003  -0.1301658E+003
  -0.1559317E+003  -0.1427187E+003
  -0.1473603E+003  -0.1346020E+003
  -0.1553393E+003  -0.1469001E+003
  -0.1164511E+003  -0.1113729E+003
  -0.3468583E+002  -0.3890309E+002
   0.2692581E+002   0.2487808E+002
   0.9836534E+002   0.9817233E+002
   0.9618641E+002   0.9744593E+002
   0.6028154E+002   0.6014778E+002
  -0.2826981E+002  -0.2710868E+002
  -0.1373350E+003  -0.1310989E+003
  -0.2131204E+003  -0.2092854E+003
  -0.2723946E+003  -0.2789813E+003
  -0.2286370E+003  -0.2359837E+003
  -0.1977949E+003  -0.2026749E+003
  -0.1186861E+003  -0.1275104E+003
  -0.2033076E+001  -0.1480294E+002
   0.6373471E+002   0.5938964E+002
   0.8725507E+002   0.9055529E+002
  -0.1168085E+001   0.6525272E+001
  -0.6598428E+002  -0.5766272E+002
  -0.8352105E+002  -0.8266127E+002
  -0.6645763E+002  -0.7066814E+002
  -0.4658867E+001  -0.1578828E+002
  -0.7018280E+001  -0.1756144E+002
  -0.4535235E+002  -0.4705089E+002
  -0.1380716E+003  -0.1208931E+003
  -0.2361167E+003  -0.1754222E+003
  -0.6147720E+002  -0.6656840E+001
   0.3543222E+003   0.3757849E+003
   0.6948683E+003   0.6235710E+003
   0.7322167E+003   0.5583962E+003
   0.3988128E+003   0.2760742E+003
   0.5156148E+002   0.1258729E+002
  -0.1092054E+003  -0.1140558E+003
  -0.1470214E+003  -0.1476138E+003
  -0.9810955E+002  -0.1004692E+003
  -0.8763238E+002  -0.8667242E+002
  -0.9329666E+002  -0.9043315E+002
  -0.9880540E+002  -0.9438543E+002
  -0.1004007E+003  -0.9832630E+002
  -0.8046330E+002  -0.8287248E+002
  -0.1006971E+003  -0.1042214E+003
  -0.8900293E+002  -0.9149009E+002
  -0.5385684E+002  -0.5564347E+002
  -0.2655149E+001  -0.4449155E+001
   0.2923893E+002   0.2917913E+002
   0.2798366E+002   0.2793181E+002
  -0.1152288E+001  -0.4839556E+000
  -0.6763759E+002  -0.6173703E+002
  -0.1727884E+003  -0.1634133E+003
  -0.2396374E+003  -0.2364717E+003
  -0.2781190E+003  -0.2824524E+003
  -0.2253008E+003  -0.2346940E+003
  -0.1613515E+003  -0.1685086E+003
  -0.7880427E+002  -0.8381386E+002
   0.8882610E+002   0.8456064E+002
   0.1556132E+003   0.1556753E+003
   0.1582779E+003   0.1578021E+003
   0.1510866E+002   0.1790853E+002
  -0.8844921E+002  -0.8222056E+002
  -0.1421011E+003  -0.1407842E+003
  -0.1847576E+003  -0.1848860E+003
  -0.1870469E+003  -0.1896149E+003
  -0.1977962E+003  -0.2071143E+003
  -0.1793247E+003  -0.1950889E+003
  -0.1422566E+003  -0.1648697E+003
  -0.5201347E+002  -0.7194970E+002
   0.2538223E+003   0.2284339E+003
   0.5852133E+003   0.5329406E+003
   0.6853393E+003   0.5785379E+003
   0.5270828E+003   0.3988520E+003
   0.1828089E+003   0.1355371E+003
  -0.5589068E+002  -0.6106706E+002
  -0.1653433E+003  -0.1661238E+003
  -0.2034180E+003  -0.2044262E+003
  -0.1506066E+003  -0.1532005E+003
  -0.9082791E+002  -0.9306135E+002
  -0.6729910E+002  -0.6773017E+002
  -0.6884103E+002  -0.6848009E+002
  -0.8582941E+002  -0.8491755E+002
  -0.7685926E+002  -0.7800539E+002
  -0.8522616E+002  -0.8617615E+002
  -0.7002394E+002  -0.7143889E+002
  -0.4582350E+002  -0.4738732E+002
  -0.1704775E+002  -0.1804767E+002
  -0.3716740E+001  -0.4036908E+001
  -0.3586793E+001  -0.3490379E+001
  -0.2405048E+002  -0.2291429E+002
  -0.7854327E+002  -0.7364689E+002
  -0.1789481E+003  -0.1699412E+003
  -0.2607943E+003  -0.2535955E+003
  -0.2732552E+003  -0.2756090E+003
  -0.2237332E+003  -0.2354710E+003
  -0.1346266E+003  -0.1423501E+003
  -0.4946817E+002  -0.4987886E+002
   0.1407541E+003   0.1478193E+003
   0.2033112E+003   0.2094039E+003
   0.2018635E+003   0.1967349E+003
   0.2780931E+002   0.2256285E+002
  -0.1111009E+003  -0.1149021E+003
  -0.2131583E+003  -0.2185536E+003
  -0.2780244E+003  -0.2848622E+003
  -0.2828357E+003  -0.2876398E+003
  -0.2231537E+003  -0.2308691E+003
  -0.9147937E+002  -0.1313872E+003
   0.3556132E+002  -0.2516601E+002
   0.1934634E+003   0.1157449E+003
   0.4001643E+003   0.3169307E+003
   0.5337643E+003   0.4423875E+003
   0.4703394E+003   0.3916954E+003
   0.2777573E+003   0.2332383E+003
   0.6040091E+002   0.5677680E+002
  -0.5956275E+002  -0.5929543E+002
  -0.1461961E+003  -0.1459644E+003
  -0.2046087E+003  -0.2030931E+003
  -0.1669176E+003  -0.1681155E+003
  -0.8461693E+002  -0.8874665E+002
  -0.4440023E+002  -0.4784491E+002
  -0.4457659E+002  -0.4741985E+002
  -0.7866256E+002  -0.7919764E+002
  -0.8347941E+002  -0.8466422E+002
  -0.8797686E+002  -0.8941115E+002
  -0.7208722E+002  -0.7378434E+002
  -0.5374130E+002  -0.5528333E+002
  -0.2064547E+002  -0.2126752E+002
  -0.7202033E+001  -0.7035007E+001
  -0.2465625E+001  -0.2076490E+001
  -0.2388370E+002  -0.2253753E+002
  -0.8495442E+002  -0.8002783E+002
  -0.1744623E+003  -0.1657311E+003
  -0.2691514E+003  -0.2593674E+003
  -0.2354222E+003  -0.2347089E+003
  -0.1899215E+003  -0.1993546E+003
  -0.8534336E+002  -0.9101298E+002
   0.6385796E+001   0.8399521E+001
   0.1792730E+003   0.1920640E+003
   0.2200383E+003   0.2290964E+003
   0.1890897E+003   0.1859169E+003
  -0.1705364E+002  -0.1270116E+002
  -0.1689338E+003  -0.1693557E+003
  -0.2764363E+003  -0.2828987E+003
  -0.2996239E+003  -0.3128578E+003
  -0.2310036E+003  -0.2406563E+003
  -0.7682034E+002  -0.9359661E+002
   0.1036699E+003   0.5654309E+002
   0.2098153E+003   0.1517585E+003
   0.2999593E+003   0.2203436E+003
   0.3461324E+003   0.2711441E+003
   0.3425206E+003   0.2833043E+003
   0.2404863E+003   0.2062510E+003
   0.9602430E+002   0.9022912E+002
   0.1167405E+002   0.1225712E+002
  -0.4805896E+002  -0.4693696E+002
  -0.1070056E+003  -0.1048345E+003
  -0.1574873E+003  -0.1552729E+003
  -0.1306433E+003  -0.1326982E+003
  -0.6705536E+002  -0.7175404E+002
  -0.3580308E+002  -0.3981495E+002
  -0.3712226E+002  -0.4021730E+002
  -0.7068391E+002  -0.7112770E+002
  -0.8552989E+002  -0.8735615E+002
  -0.9612598E+002  -0.9879631E+002
  -0.8701893E+002  -0.8838475E+002
  -0.6918360E+002  -0.7029475E+002
  -0.1864762E+002  -0.1862912E+002
   0.5166730E+000   0.9156868E+000
   0.8921227E+000   0.1709771E+001
  -0.3036907E+002  -0.2883805E+002
  -0.8994895E+002  -0.8746981E+002
  -0.1617872E+003  -0.1561997E+003
  -0.2423751E+003  -0.2319132E+003
  -0.1252447E+003  -0.1245171E+003
  -0.7407766E+002  -0.7636814E+002
   0.8129393E+001   0.7380499E+001
   0.9201141E+002   0.9784571E+002
   0.2098520E+003   0.2216974E+003
   0.2080675E+003   0.2137102E+003
   0.1258387E+003   0.1317064E+003
  -0.8782512E+002  -0.6914620E+002
  -0.2429884E+003  -0.2358808E+003
  -0.3095364E+003  -0.3162095E+003
  -0.2401788E+003  -0.2604644E+003
  -0.8741711E+002  -0.1030374E+003
   0.9546116E+002   0.7419246E+002
   0.2320967E+003   0.1861789E+003
   0.2801201E+003   0.2269210E+003
   0.2657947E+003   0.2055168E+003
   0.1887919E+003   0.1501672E+003
   0.1345848E+003   0.1132351E+003
   0.6545870E+002   0.6236415E+002
   0.4138092E+002   0.4141490E+002
   0.2602259E+002   0.2650616E+002
  -0.1146411E+002  -0.9864634E+001
  -0.5466522E+002  -0.5270762E+002
  -0.1040579E+003  -0.1025546E+003
  -0.9917132E+002  -0.1011590E+003
  -0.7013741E+002  -0.7474061E+002
  -0.5672394E+002  -0.6071666E+002
  -0.5291613E+002  -0.5620819E+002
  -0.6867797E+002  -0.6940546E+002
  -0.8433635E+002  -0.8630719E+002
  -0.1016510E+003  -0.1047711E+003
  -0.9934716E+002  -0.1003934E+003
  -0.8939679E+002  -0.8982011E+002
  -0.3073786E+002  -0.3010232E+002
  -0.1727002E+002  -0.1554266E+002
  -0.2232070E+002  -0.1922237E+002
  -0.5338720E+002  -0.4969369E+002
  -0.1032278E+003  -0.9916630E+002
  -0.1312485E+003  -0.1275922E+003
  -0.1547263E+003  -0.1498911E+003
   0.1162808E+002   0.1071648E+002
   0.5831871E+002   0.5881848E+002
   0.1075451E+003   0.1089372E+003
   0.1609933E+003   0.1675927E+003
   0.2010567E+003   0.2068186E+003
   0.1639658E+003   0.1639674E+003
   0.4960085E+002   0.6060185E+002
  -0.1344281E+003  -0.1095377E+003
  -0.2595657E+003  -0.2509138E+003
  -0.2661118E+003  -0.2796613E+003
  -0.1326339E+003  -0.1542100E+003
   0.3283572E+002   0.1455665E+002
   0.1763773E+003   0.1480622E+003
   0.2191332E+003   0.1846892E+003
   0.1925815E+003   0.1645844E+003
   0.1349595E+003   0.1150053E+003
   0.6845157E+002   0.6561610E+002
   0.5386528E+002   0.5243374E+002
   0.4703979E+002   0.4561489E+002
   0.7564378E+002   0.7388394E+002
   0.7943350E+002   0.7824340E+002
   0.4749790E+002   0.4776741E+002
  -0.4878010E+001  -0.4445276E+001
  -0.5868788E+002  -0.5901993E+002
  -0.8142968E+002  -0.8383806E+002
  -0.9653595E+002  -0.1002629E+003
  -0.1155312E+003  -0.1178957E+003
  -0.1066347E+003  -0.1094177E+003
  -0.9071526E+002  -0.9214546E+002
  -0.8330364E+002  -0.8480277E+002
  -0.9754430E+002  -0.1001000E+003
  -0.1053589E+003  -0.1061881E+003
  -0.1315099E+003  -0.1286418E+003
  -0.9053286E+002  -0.8577097E+002
  -0.8325876E+002  -0.7746602E+002
  -0.6234829E+002  -0.5697584E+002
  -0.5240193E+002  -0.4884529E+002
  -0.6388196E+002  -0.6172954E+002
  -0.4819101E+002  -0.4840605E+002
  -0.2931546E+002  -0.2994195E+002
   0.1124689E+003   0.1109329E+003
   0.1433401E+003   0.1434414E+003
   0.1737772E+003   0.1747078E+003
   0.1858111E+003   0.1902284E+003
   0.1595045E+003   0.1622668E+003
   0.8009767E+002   0.9584985E+002
  -0.2925036E+002  -0.4756360E+001
  -0.1427488E+003  -0.1186580E+003
  -0.1801339E+003  -0.1754782E+003
  -0.1430663E+003  -0.1506238E+003
  -0.2684006E+002  -0.4246714E+002
   0.6966424E+002   0.5320339E+002
   0.1206007E+003   0.9984088E+002
   0.9304132E+002   0.8021352E+002
   0.6544540E+002   0.5921937E+002
   0.4421393E+002   0.4300575E+002
   0.3796739E+002   0.3750139E+002
   0.3097575E+002   0.2998079E+002
   0.4917389E+002   0.4677883E+002
   0.1234601E+003   0.1194811E+003
   0.1430537E+003   0.1402294E+003
   0.1111858E+003   0.1107079E+003
   0.2755665E+002   0.2758056E+002
  -0.3344701E+002  -0.3513427E+002
  -0.7099467E+002  -0.7436939E+002
  -0.1111773E+003  -0.1147253E+003
  -0.1568422E+003  -0.1584914E+003
  -0.1629034E+003  -0.1638394E+003
  -0.1302551E+003  -0.1314505E+003
  -0.9610483E+002  -0.9712555E+002
  -0.9077472E+002  -0.9278965E+002
  -0.1124963E+003  -0.1134085E+003
  -0.1994504E+003  -0.1889298E+003
  -0.2025828E+003  -0.1877296E+003
  -0.1800189E+003  -0.1662883E+003
  -0.9585679E+002  -0.8635360E+002
   0.7154565E+001   0.9459184E+001
   0.4148625E+002   0.4184222E+002
   0.7693880E+002   0.7459923E+002
   0.8581740E+002   0.8317318E+002
   0.1636942E+003   0.1621532E+003
   0.1784944E+003   0.1780941E+003
   0.1883545E+003   0.1882280E+003
   0.1794739E+003   0.1832126E+003
   0.1227934E+003   0.1269927E+003
   0.3443817E+001   0.3409660E+002
  -0.7536673E+002  -0.4619433E+002
  -0.1373970E+003  -0.1175848E+003
  -0.7524031E+002  -0.6803825E+002
  -0.1926848E+002  -0.2022551E+002
   0.3236454E+002   0.2558278E+002
   0.2907916E+002   0.1989258E+002
   0.1478975E+002   0.5382635E+001
  -0.2157855E+001  -0.4402082E+001
   0.9141212E+001   0.9477334E+001
   0.1984667E+002   0.2006014E+002
   0.1227793E+002   0.1218721E+002
   0.1308449E+001   0.8268345E+000
   0.4368214E+002   0.3972820E+002
   0.1590671E+003   0.1516516E+003
   0.1936858E+003   0.1883970E+003
   0.1592775E+003   0.1570036E+003
   0.4283348E+002   0.4349604E+002
  -0.2188365E+002  -0.2212608E+002
  -0.5910703E+002  -0.6072420E+002
  -0.9958614E+002  -0.1029966E+003
  -0.1588477E+003  -0.1626018E+003
  -0.1898220E+003  -0.1917001E+003
  -0.1640058E+003  -0.1646204E+003
  -0.1234894E+003  -0.1236883E+003
