 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.5375345E+002   0.5402786E+002
   0.2761397E+002   0.2757506E+002
  -0.4064774E+002  -0.2991002E+002
  -0.4144751E+003  -0.3930766E+003
  -0.6856100E+002  -0.6853208E+002
  -0.4424695E+002  -0.4454113E+002
  -0.6481220E+002  -0.6552956E+002
  -0.1420957E+003  -0.1428241E+003
  -0.2452789E+003  -0.2458993E+003
  -0.3347083E+003  -0.3454937E+003
  -0.2366704E+003  -0.2504417E+003
  -0.5814387E+002  -0.5764568E+002
  -0.6406773E+002  -0.6841135E+002
   0.1796699E+002  -0.4944394E+001
   0.6657245E+003   0.6189826E+003
   0.1061079E+003   0.7853290E+002
  -0.3448352E+003  -0.3462304E+003
  -0.7696542E+003  -0.7647109E+003
  -0.9865065E+003  -0.9891893E+003
  -0.1119145E+004  -0.1128736E+004
  -0.1464134E+004  -0.1434595E+004
  -0.2348054E+003  -0.2332794E+003
   0.1132258E+004   0.9056715E+003
   0.2176019E+004   0.2060946E+004
   0.1421322E+004   0.1165992E+004
   0.1522947E+003   0.1016315E+003
  -0.1672141E+002  -0.8127393E+001
   0.5782568E+002   0.5763921E+002
  -0.9497621E+001  -0.9884815E+001
  -0.5157570E+002  -0.5349176E+002
  -0.1068868E+003  -0.1065433E+003
   0.5033160E+001   0.4389518E+001
  -0.6312390E+002  -0.6362434E+002
  -0.1181273E+003  -0.1190490E+003
  -0.1036501E+003  -0.1052935E+003
  -0.1452216E+003  -0.1457196E+003
  -0.1049696E+003  -0.1062579E+003
  -0.2304495E+000  -0.1190646E+001
   0.7149601E+001   0.7145116E+001
   0.2304422E+002   0.2318591E+002
   0.2919633E+002   0.2903803E+002
   0.1205660E+002   0.1253700E+002
  -0.1925236E+003  -0.1409722E+003
  -0.3053169E+003  -0.2650743E+003
  -0.6413804E+002  -0.5951768E+002
  -0.3537099E+002  -0.3533231E+002
  -0.7218497E+002  -0.7227280E+002
  -0.1291741E+003  -0.1293079E+003
  -0.1886138E+003  -0.1886310E+003
  -0.2133390E+003  -0.2317910E+003
  -0.2306366E+003  -0.2083242E+003
  -0.1276019E+003  -0.1007795E+003
   0.2701687E+001  -0.1497934E+001
   0.1816920E+003   0.1497697E+003
   0.5495075E+003   0.4877393E+003
   0.4749959E+002   0.2163932E+002
  -0.2776358E+003  -0.2772692E+003
  -0.5548294E+003  -0.5574318E+003
  -0.7474612E+003  -0.7459892E+003
  -0.7371869E+003  -0.7361898E+003
  -0.8676350E+003  -0.8704437E+003
   0.6280476E+002  -0.1829695E+003
   0.2169856E+004   0.1907577E+004
   0.1561835E+004   0.1099391E+004
   0.2831709E+003   0.1689213E+003
  -0.2620499E+003  -0.2427761E+003
  -0.5646054E+003  -0.5572869E+003
  -0.2596646E+003  -0.2555234E+003
  -0.1487536E+003  -0.1477411E+003
  -0.1083718E+003  -0.1093618E+003
   0.7983147E+002   0.7979804E+002
   0.9553327E+000   0.3956282E+000
  -0.5923185E+002  -0.5931184E+002
  -0.9163069E+002  -0.9222591E+002
  -0.8402195E+002  -0.8456804E+002
  -0.1347535E+003  -0.1350940E+003
  -0.1075350E+003  -0.1083680E+003
  -0.1797302E+002  -0.1849929E+002
  -0.1630847E+001  -0.1683010E+001
   0.1108625E+002   0.1119513E+002
   0.2477278E+002   0.2482145E+002
  -0.4251763E+002  -0.3949614E+002
  -0.3269513E+003  -0.2985748E+003
  -0.3131827E+003  -0.2820260E+003
  -0.1097043E+003  -0.9027719E+002
  -0.4522362E+002  -0.4539786E+002
  -0.6276999E+002  -0.6307935E+002
  -0.7755805E+002  -0.7801416E+002
  -0.1136967E+003  -0.1137822E+003
  -0.1522061E+003  -0.1611631E+003
  -0.2109930E+003  -0.1928454E+003
  -0.2586947E+003  -0.2438131E+003
  -0.5003967E+002  -0.5397961E+002
   0.1209665E+003   0.1148139E+003
   0.4782944E+003   0.4309548E+003
   0.7926689E+002   0.2529967E+002
  -0.2081150E+003  -0.2185367E+003
  -0.3739372E+003  -0.3723594E+003
  -0.5777093E+003  -0.5784413E+003
  -0.5131674E+003  -0.5341597E+003
   0.4140835E+002  -0.1856020E+003
   0.1509704E+004   0.1348228E+004
   0.1234532E+004   0.8908636E+003
   0.1825950E+003   0.1599568E+003
   0.8637201E+001   0.9093975E+001
  -0.1213387E+003  -0.1203154E+003
  -0.6085234E+003  -0.5907094E+003
  -0.5821135E+003  -0.5784798E+003
  -0.2852746E+003  -0.2882457E+003
  -0.4667478E+002  -0.5313207E+002
   0.3345366E+003   0.3244289E+003
   0.1518091E+003   0.1388020E+003
  -0.5900653E+002  -0.5874454E+002
  -0.8485794E+002  -0.8490620E+002
  -0.1232920E+003  -0.1257417E+003
  -0.1987900E+003  -0.1993713E+003
  -0.6922839E+002  -0.7116808E+002
   0.7979798E+001   0.8000972E+001
   0.3552417E+002   0.3572494E+002
   0.3890219E+002   0.3936479E+002
   0.1888436E+002   0.1992669E+002
   0.8827548E+001   0.1011544E+002
  -0.3774360E+003  -0.3299782E+003
  -0.5992047E+003  -0.5670164E+003
  -0.1302239E+002  -0.9109197E+001
  -0.3576422E+002  -0.3528113E+002
  -0.4014709E+002  -0.4043825E+002
  -0.4254669E+002  -0.4265375E+002
  -0.7413375E+002  -0.7436306E+002
  -0.1884225E+003  -0.1948995E+003
  -0.5470045E+003  -0.5459216E+003
  -0.4446737E+003  -0.4426833E+003
  -0.2183979E+003  -0.2388527E+003
   0.1284850E+003   0.1067116E+003
   0.2973844E+003   0.2934649E+003
   0.3306981E+003   0.3055838E+003
   0.1985053E+003   0.1484590E+003
  -0.1265208E+003  -0.1276158E+003
  -0.1068443E+003  -0.1647328E+003
   0.5252251E+003   0.3086018E+003
   0.9016178E+003   0.6580547E+003
   0.4590618E+003   0.3206685E+003
   0.8224665E+002   0.8441833E+002
   0.1362297E+002   0.1402839E+002
  -0.2418748E+002  -0.2437212E+002
  -0.3463542E+003  -0.3301852E+003
  -0.8588089E+003  -0.8510644E+003
  -0.5862721E+003  -0.5923425E+003
  -0.2833060E+003  -0.2956877E+003
  -0.1308489E+003  -0.1400697E+003
   0.3941498E+003   0.3749611E+003
   0.5817923E+003   0.5347891E+003
   0.2965815E+002   0.1697465E+002
  -0.1022262E+003  -0.1023295E+003
  -0.1904331E+003  -0.1944897E+003
  -0.2149043E+003  -0.2180210E+003
  -0.4407640E+002  -0.4403259E+002
   0.2166795E+002   0.2183282E+002
   0.7382946E+002   0.7387959E+002
  -0.1077862E+002  -0.9228751E+001
  -0.6605000E+002  -0.6478704E+002
  -0.1706115E+003  -0.1607112E+003
  -0.4830647E+003  -0.4693827E+003
  -0.2637676E+003  -0.2469775E+003
   0.7627789E+002   0.7599507E+002
   0.6453848E+001   0.6819627E+001
   0.8509178E+001   0.8131515E+001
   0.6426843E+001   0.5891939E+001
  -0.3600191E+002  -0.3676534E+002
  -0.2328285E+003  -0.2357975E+003
  -0.8715197E+003  -0.8640867E+003
  -0.8439537E+003  -0.8323643E+003
  -0.4921184E+003  -0.4945899E+003
   0.2101435E+003   0.2104060E+003
   0.4900612E+003   0.5017597E+003
   0.7141104E+003   0.7024251E+003
   0.5643681E+003   0.5260708E+003
   0.3531150E+003   0.3323660E+003
   0.9045640E+003   0.7948605E+003
   0.4754438E+003   0.3382083E+003
   0.7322134E+002   0.7181862E+002
   0.5319991E+002   0.5352821E+002
   0.2829107E+002   0.2790558E+002
  -0.3641979E+002  -0.3647110E+002
  -0.9258820E+002  -0.9191162E+002
  -0.6348888E+003  -0.6170349E+003
  -0.7303254E+003  -0.7262424E+003
  -0.4137289E+003  -0.4168015E+003
  -0.1475178E+003  -0.1599977E+003
  -0.2749627E+002  -0.3214186E+002
   0.3210691E+003   0.3036618E+003
   0.6368447E+003   0.5884005E+003
   0.3560673E+002   0.2151649E+002
  -0.1015040E+003  -0.1015588E+003
  -0.2241609E+003  -0.2273681E+003
  -0.2114705E+003  -0.2132708E+003
  -0.9401803E+002  -0.9392404E+002
   0.2896720E+002   0.2919235E+002
  -0.7241542E+001  -0.2337390E+001
  -0.1821644E+003  -0.1773929E+003
  -0.2252598E+003  -0.2227967E+003
  -0.2603176E+003  -0.2593677E+003
  -0.2280704E+003  -0.2223830E+003
   0.5908794E+002   0.6095209E+002
   0.1686277E+003   0.1682660E+003
   0.1038788E+003   0.1036657E+003
   0.1589560E+003   0.1587822E+003
   0.2510993E+003   0.2560377E+003
   0.1580692E+003   0.1582994E+003
  -0.1122261E+003  -0.1095460E+003
  -0.7879411E+003  -0.7635493E+003
  -0.1150240E+004  -0.1159147E+004
  -0.4618279E+003  -0.4673059E+003
   0.3692158E+003   0.3639018E+003
   0.6196971E+003   0.6060306E+003
   0.6615066E+003   0.6535846E+003
   0.7073751E+003   0.6873976E+003
   0.8820453E+003   0.8383439E+003
   0.3671107E+003   0.3038308E+003
   0.2155688E+002   0.2210003E+002
   0.5065534E+002   0.5068278E+002
   0.4648480E+002   0.4625050E+002
  -0.7557951E+001  -0.7622701E+001
  -0.9204752E+002  -0.9179400E+002
  -0.1482024E+003  -0.1472960E+003
  -0.6000663E+003  -0.5900297E+003
  -0.4917153E+003  -0.4984716E+003
  -0.1464624E+003  -0.1610400E+003
   0.1362323E+003   0.1174663E+003
   0.1963645E+003   0.1816988E+003
   0.1644833E+003   0.1447167E+003
   0.1196590E+003   0.1034048E+003
  -0.4090577E+002  -0.4168633E+002
  -0.7189011E+002  -0.7183137E+002
  -0.2106465E+003  -0.2129014E+003
  -0.2157819E+003  -0.2165350E+003
  -0.1922555E+003  -0.1908970E+003
  -0.1535298E+003  -0.1496691E+003
  -0.2881067E+003  -0.2797645E+003
  -0.3064791E+003  -0.3030098E+003
  -0.1643077E+003  -0.1593186E+003
  -0.5054731E+002  -0.4864726E+002
   0.2906704E+002   0.3128183E+002
   0.2038721E+003   0.2045480E+003
   0.2670501E+003   0.2666650E+003
   0.2954908E+003   0.2965088E+003
   0.4691004E+003   0.4742324E+003
   0.3534157E+003   0.3519209E+003
   0.1954360E+003   0.1984288E+003
   0.3994868E+002   0.4285412E+002
  -0.4209766E+003  -0.3518824E+003
  -0.9355525E+003  -0.9083325E+003
  -0.1727710E+003  -0.1656189E+003
   0.2983294E+003   0.2713607E+003
   0.5774606E+003   0.5386662E+003
   0.5008526E+003   0.4867523E+003
   0.5390286E+003   0.4950415E+003
   0.1857175E+003   0.1664383E+003
  -0.1224859E+002  -0.1197566E+002
   0.2849227E+002   0.2967314E+002
   0.8240632E+002   0.8262627E+002
   0.1284905E+002   0.1275742E+002
  -0.5924945E+002  -0.5883962E+002
  -0.1058730E+003  -0.1057739E+003
  -0.4227317E+002  -0.4768197E+002
  -0.4095228E+002  -0.5579683E+002
  -0.3430396E+002  -0.4078154E+002
   0.1253801E+003   0.1104514E+003
   0.8044345E+002   0.6016640E+002
  -0.1031671E+003  -0.1203402E+003
  -0.2562845E+003  -0.2582126E+003
  -0.1963136E+003  -0.1955592E+003
  -0.7976992E+002  -0.8010269E+002
  -0.4386608E+002  -0.4381048E+002
  -0.1617315E+003  -0.1634544E+003
  -0.2388210E+003  -0.2401423E+003
  -0.3439291E+003  -0.3320952E+003
  -0.6329998E+003  -0.6248227E+003
  -0.3278952E+003  -0.3207689E+003
  -0.1062778E+003  -0.1011588E+003
   0.2634106E+002   0.2816818E+002
   0.7201441E+002   0.7197948E+002
   0.8520775E+002   0.8463577E+002
   0.2352368E+003   0.2340923E+003
   0.3777911E+003   0.3767882E+003
   0.4695266E+003   0.4695051E+003
   0.5224004E+003   0.5207651E+003
   0.2514656E+003   0.2521617E+003
   0.1928384E+003   0.1941529E+003
  -0.2838559E+002  -0.3001281E+002
  -0.3987921E+003  -0.3572003E+003
  -0.5479441E+003  -0.5322700E+003
   0.7300153E+002   0.8562950E+002
   0.4150079E+003   0.3838225E+003
   0.5322408E+003   0.4694087E+003
   0.1290961E+003   0.1242277E+003
   0.4650657E+002   0.4691716E+002
   0.8079269E+001   0.8153651E+001
  -0.4097757E+001  -0.4049383E+001
   0.4587477E+002   0.4682784E+002
   0.4731499E+002   0.4691882E+002
  -0.4397436E+002  -0.4401162E+002
  -0.8619377E+002  -0.8586958E+002
  -0.6117431E+002  -0.6172954E+002
   0.2213575E+003   0.2146539E+003
   0.2964780E+003   0.2914206E+003
   0.1013044E+003   0.9796313E+002
   0.3243359E+002   0.2890978E+002
  -0.4990415E+002  -0.5133581E+002
  -0.1739858E+003  -0.1755618E+003
  -0.2812615E+003  -0.2818828E+003
  -0.4066792E+003  -0.4054886E+003
  -0.1869903E+003  -0.1864189E+003
  -0.4064550E+002  -0.4067159E+002
  -0.8116646E+002  -0.8197647E+002
  -0.2316648E+003  -0.2312261E+003
  -0.5169746E+003  -0.5003930E+003
  -0.9487545E+003  -0.9215574E+003
  -0.1214054E+003  -0.1127419E+003
   0.4788300E+002   0.4825520E+002
   0.8477524E+002   0.8476906E+002
   0.8662879E+002   0.8630660E+002
   0.8549750E+002   0.8480693E+002
   0.2006707E+003   0.1981796E+003
   0.4378922E+003   0.4363686E+003
   0.3957912E+003   0.3935942E+003
   0.4593960E+003   0.4570291E+003
   0.2168909E+003   0.2168792E+003
   0.2105371E+003   0.2131128E+003
   0.1476991E+002   0.2372348E+002
  -0.5497736E+003  -0.5069176E+003
  -0.1545472E+003  -0.1231958E+003
   0.9911768E+002   0.1033366E+003
   0.2427778E+003   0.2421760E+003
   0.4827775E+003   0.4699468E+003
   0.1072463E+003   0.1072985E+003
   0.4580136E+002   0.4604481E+002
   0.1658836E+002   0.1662753E+002
   0.4873197E+001   0.4913189E+001
   0.1538070E+002   0.1541179E+002
  -0.2420630E+002  -0.2412027E+002
  -0.6862673E+002  -0.6875604E+002
  -0.7038717E+002  -0.7047373E+002
   0.1370642E+002   0.1251604E+002
   0.3092835E+003   0.3077679E+003
   0.2070456E+003   0.2047510E+003
   0.6735062E+002   0.6753965E+002
   0.3045210E+000   0.6720041E+000
  -0.6399481E+002  -0.6384204E+002
  -0.1176508E+003  -0.1180194E+003
  -0.1474523E+003  -0.1489811E+003
  -0.3063028E+003  -0.3069369E+003
  -0.3232968E+003  -0.3214522E+003
  -0.8983978E+002  -0.8989594E+002
  -0.8311364E+002  -0.8322611E+002
  -0.1250057E+003  -0.1271240E+003
  -0.3047226E+003  -0.2971256E+003
  -0.1042562E+004  -0.9866909E+003
  -0.3886656E+003  -0.3338444E+003
   0.7905113E+002   0.7964399E+002
   0.1175901E+003   0.1172396E+003
   0.1248260E+003   0.1244201E+003
   0.1360522E+003   0.1351684E+003
   0.2837645E+003   0.2818547E+003
   0.3650576E+003   0.3647796E+003
   0.2768111E+003   0.2753074E+003
   0.3121608E+003   0.3125433E+003
   0.2170925E+003   0.2166975E+003
   0.2498252E+003   0.2523683E+003
   0.9576397E+002   0.1040168E+003
  -0.6313430E+003  -0.5131923E+003
  -0.2450358E+003  -0.1498615E+003
   0.1162273E+003   0.1198183E+003
   0.1644877E+003   0.1673452E+003
   0.3518047E+003   0.3502890E+003
   0.2450100E+003   0.2328686E+003
   0.4306951E+002   0.4249763E+002
   0.8572458E+001   0.8634858E+001
   0.9953451E+001   0.9795980E+001
  -0.1940762E+002  -0.1946548E+002
  -0.7198772E+002  -0.7199755E+002
  -0.6088406E+002  -0.6097529E+002
  -0.3907978E+002  -0.3965837E+002
   0.4449972E+002   0.4440033E+002
   0.2175429E+003   0.2217278E+003
   0.1653870E+003   0.1685552E+003
   0.6302091E+002   0.6336292E+002
   0.1591706E+000   0.3439020E+000
  -0.6229872E+002  -0.6198810E+002
  -0.1187139E+003  -0.1186765E+003
  -0.1291823E+003  -0.1291644E+003
  -0.1592316E+003  -0.1614576E+003
  -0.3031428E+003  -0.3034201E+003
  -0.1688672E+003  -0.1688899E+003
  -0.1632791E+003  -0.1635498E+003
  -0.1129676E+003  -0.1128480E+003
  -0.1054917E+003  -0.1050410E+003
  -0.4554428E+003  -0.4143666E+003
  -0.8374466E+003  -0.7812504E+003
  -0.1760659E+003  -0.1045040E+003
   0.2302773E+003   0.2302055E+003
   0.2250649E+003   0.2251333E+003
   0.2566715E+003   0.2565040E+003
   0.3742859E+003   0.3734817E+003
   0.2643691E+003   0.2643891E+003
   0.1680619E+003   0.1688283E+003
   0.1904836E+003   0.1907120E+003
   0.2161198E+003   0.2171489E+003
   0.2457479E+003   0.2467530E+003
   0.1167487E+003   0.1174733E+003
  -0.6030604E+003  -0.4229330E+003
  -0.4048887E+003  -0.2674045E+003
   0.9702455E+002   0.9768495E+002
   0.1042079E+003   0.1040573E+003
   0.7298352E+002   0.6657401E+002
   0.4484866E+003   0.4060352E+003
   0.7269501E+002   0.5108532E+002
  -0.2070466E+002  -0.2045294E+002
  -0.1220851E+001  -0.1697333E+001
  -0.4950162E+002  -0.5023313E+002
  -0.6888522E+002  -0.6907629E+002
  -0.2186948E+002  -0.2189877E+002
  -0.5811558E+000  -0.1096068E+001
   0.5470571E+002   0.5436770E+002
   0.1313396E+003   0.1325279E+003
   0.1384189E+003   0.1393056E+003
   0.8553710E+002   0.8545301E+002
   0.2622445E+002   0.2604475E+002
  -0.3966519E+002  -0.3940099E+002
  -0.7718727E+002  -0.7705663E+002
  -0.1129016E+003  -0.1131502E+003
  -0.1229287E+003  -0.1235050E+003
  -0.2068249E+003  -0.2069700E+003
  -0.2390072E+003  -0.2374750E+003
  -0.2107530E+003  -0.2093225E+003
  -0.6724981E+002  -0.6701281E+002
  -0.5004307E+002  -0.4984261E+002
  -0.9455005E+002  -0.9377980E+002
  -0.2841194E+003  -0.2470486E+003
  -0.6496239E+003  -0.5839361E+003
   0.1179571E+003   0.1301446E+003
   0.2415430E+003   0.2408139E+003
   0.2165417E+003   0.2152629E+003
   0.2345043E+003   0.2339471E+003
   0.1759599E+003   0.1760152E+003
   0.1391086E+003   0.1397641E+003
   0.1418645E+003   0.1416862E+003
   0.2089476E+003   0.2112408E+003
   0.2851940E+003   0.2857326E+003
   0.1353118E+003   0.1329521E+003
  -0.5561013E+003  -0.4338001E+003
  -0.6359490E+003  -0.5866620E+003
  -0.6868276E+002  -0.5263759E+002
   0.1112114E+003   0.1150684E+003
  -0.8448293E+001  -0.8210842E+001
   0.4232743E+003   0.3215030E+003
   0.2617712E+003   0.1466124E+003
  -0.3556865E+002  -0.3662363E+002
   0.5954874E+001   0.5884385E+001
  -0.1784747E+002  -0.1811812E+002
   0.7827742E+001   0.8495269E+001
   0.4731528E+002   0.4735148E+002
   0.4077383E+002   0.4067188E+002
   0.7356301E+002   0.7356013E+002
   0.1103314E+003   0.1104861E+003
   0.1289418E+003   0.1290766E+003
   0.9872137E+002   0.9863408E+002
   0.5249497E+002   0.5241275E+002
   0.1752929E+001   0.1683830E+001
  -0.2966521E+002  -0.2980367E+002
  -0.9003613E+002  -0.9058087E+002
  -0.1662859E+003  -0.1662144E+003
  -0.1820084E+003  -0.1831212E+003
  -0.3209964E+003  -0.3184614E+003
  -0.1999291E+003  -0.1981775E+003
  -0.7515622E+002  -0.7546200E+002
  -0.5632864E+002  -0.5623173E+002
  -0.6067417E+002  -0.6055859E+002
  -0.6891069E+002  -0.6899957E+002
  -0.3612270E+003  -0.3496071E+003
  -0.2294496E+003  -0.2237515E+003
   0.4765437E+002   0.4774272E+002
   0.1205679E+003   0.1204904E+003
   0.1634335E+003   0.1634259E+003
   0.1382444E+003   0.1383250E+003
   0.1110009E+003   0.1109473E+003
   0.1169464E+003   0.1174061E+003
   0.3041966E+003   0.3073167E+003
   0.4748660E+003   0.4710439E+003
   0.1138676E+003   0.1010431E+003
  -0.9336359E+003  -0.7890528E+003
  -0.7302722E+003  -0.7123729E+003
  -0.2004683E+003  -0.1904932E+003
   0.9358892E+002   0.9917315E+002
   0.5913823E+002   0.6676685E+002
   0.4648642E+003   0.4340084E+003
   0.5286631E+003   0.4999841E+003
   0.1198342E+003   0.1196334E+003
   0.5081392E+002   0.5071662E+002
   0.2927084E+002   0.2940906E+002
   0.7362614E+002   0.7396976E+002
   0.7752372E+002   0.7870006E+002
   0.6881905E+002   0.6901398E+002
   0.8243571E+002   0.8247528E+002
   0.1088302E+003   0.1092569E+003
   0.1465940E+003   0.1469028E+003
   0.1115523E+003   0.1118860E+003
   0.5461652E+002   0.5467695E+002
   0.1809275E+002   0.1806230E+002
  -0.7636520E+001  -0.7789655E+001
  -0.5549481E+002  -0.5614577E+002
  -0.2197516E+003  -0.2198151E+003
  -0.1997075E+003  -0.2004797E+003
  -0.3765265E+003  -0.3703337E+003
  -0.1713418E+003  -0.1706834E+003
  -0.1288131E+003  -0.1289156E+003
  -0.9394090E+002  -0.9474830E+002
  -0.8317752E+002  -0.8302784E+002
  -0.8486687E+002  -0.8492575E+002
  -0.1527971E+003  -0.1528793E+003
  -0.1494160E+003  -0.1504036E+003
  -0.3651275E+002  -0.3641922E+002
   0.6886993E+002   0.6914790E+002
   0.1276932E+003   0.1277965E+003
   0.4209410E+002   0.4298922E+002
   0.4835912E+000   0.1674531E+001
   0.3621142E+002   0.3715658E+002
   0.3101627E+003   0.3009486E+003
   0.6183723E+003   0.5966625E+003
   0.4420412E+002   0.4825367E+002
  -0.1274782E+004  -0.1183970E+004
  -0.5045872E+003  -0.4944094E+003
  -0.7454433E+002  -0.3546298E+002
   0.2012071E+003   0.2058979E+003
   0.1821774E+003   0.1835286E+003
   0.3829586E+003   0.3787795E+003
   0.3777590E+003   0.3804995E+003
   0.1885318E+003   0.1886637E+003
   0.9660300E+002   0.9643181E+002
   0.7421876E+002   0.7408250E+002
   0.9163283E+002   0.9248924E+002
   0.8310568E+002   0.8372979E+002
   0.7647029E+002   0.7643710E+002
   0.8384398E+002   0.8395497E+002
   0.1135456E+003   0.1140119E+003
   0.1769468E+003   0.1771452E+003
   0.1622338E+003   0.1625948E+003
   0.6003027E+002   0.6038508E+002
   0.1430869E+002   0.1429151E+002
  -0.2589790E+001  -0.2662400E+001
  -0.3874402E+002  -0.3937539E+002
  -0.2440443E+003  -0.2437784E+003
  -0.2711458E+003  -0.2697095E+003
  -0.2885926E+003  -0.2862790E+003
  -0.2165154E+003  -0.2157882E+003
  -0.1879763E+003  -0.1866961E+003
  -0.1143763E+003  -0.1156053E+003
  -0.1025214E+003  -0.1026005E+003
  -0.9417123E+002  -0.9437362E+002
  -0.1054557E+003  -0.1059465E+003
  -0.7813927E+002  -0.7870110E+002
  -0.1970735E+002  -0.1972642E+002
   0.3761116E+002   0.3756333E+002
   0.7679466E+002   0.7713294E+002
  -0.3459249E+003  -0.3385092E+003
  -0.3283811E+003  -0.3300238E+003
  -0.1184269E+003  -0.1262800E+003
   0.4019848E+003   0.3423596E+003
   0.9513512E+003   0.8732709E+003
  -0.4098837E+003  -0.2870806E+003
  -0.1257789E+004  -0.1228120E+004
   0.6773073E+002   0.1298215E+003
   0.3341440E+003   0.3444319E+003
   0.2611265E+003   0.2602425E+003
   0.1769575E+003   0.1769946E+003
   0.1904507E+003   0.1909336E+003
   0.2048354E+003   0.2056146E+003
   0.1534042E+003   0.1535000E+003
   0.1024024E+003   0.1025227E+003
   0.9512771E+002   0.9538070E+002
   0.9598895E+002   0.9615211E+002
   0.8815429E+002   0.8817759E+002
   0.8424083E+002   0.8429868E+002
   0.9160557E+002   0.9166561E+002
   0.1255551E+003   0.1257395E+003
   0.2020436E+003   0.2025483E+003
   0.2431796E+003   0.2429892E+003
   0.1081482E+003   0.1085506E+003
   0.2090031E+002   0.2094420E+002
  -0.2507134E+001  -0.2548019E+001
  -0.4071153E+002  -0.4116809E+002
  -0.2327458E+003  -0.2327919E+003
  -0.3195411E+003  -0.3191168E+003
  -0.1709517E+003  -0.1721893E+003
  -0.2438377E+003  -0.2420786E+003
  -0.2258514E+003  -0.2230543E+003
  -0.1459359E+003  -0.1467831E+003
  -0.1203668E+003  -0.1201431E+003
  -0.1163608E+003  -0.1159839E+003
  -0.1166374E+003  -0.1165489E+003
  -0.9347673E+002  -0.9360702E+002
  -0.4986960E+002  -0.5006521E+002
  -0.1716110E+002  -0.1725299E+002
  -0.1339210E+003  -0.1290805E+003
  -0.5203891E+003  -0.5199042E+003
  -0.4536810E+003  -0.4533018E+003
  -0.3981996E+003  -0.4007695E+003
   0.3338981E+003   0.1281709E+003
   0.1134229E+004   0.1001249E+004
  -0.1246734E+004  -0.1039274E+004
  -0.7427293E+003  -0.5225280E+003
   0.6904490E+003   0.7843832E+003
   0.7172132E+003   0.7133417E+003
   0.3720336E+003   0.3686667E+003
   0.2121523E+003   0.2108491E+003
   0.1390296E+003   0.1391906E+003
   0.1290955E+003   0.1292180E+003
   0.1352685E+003   0.1346804E+003
   0.1268362E+003   0.1270890E+003
   0.1295109E+003   0.1299363E+003
   0.1222866E+003   0.1224703E+003
   0.1048667E+003   0.1048724E+003
   0.8821192E+002   0.8819437E+002
   0.8404699E+002   0.8407508E+002
   0.1055073E+003   0.1056075E+003
   0.1662067E+003   0.1666421E+003
   0.2433408E+003   0.2440375E+003
   0.1521208E+003   0.1523101E+003
   0.3369024E+002   0.3380758E+002
  -0.9078855E+001  -0.8914798E+001
  -0.5388227E+002  -0.5377866E+002
  -0.1837654E+003  -0.1842674E+003
  -0.2752727E+003  -0.2753030E+003
  -0.1471234E+003  -0.1478519E+003
  -0.1945410E+003  -0.1932456E+003
  -0.2011261E+003  -0.1971002E+003
  -0.1454704E+003  -0.1454616E+003
  -0.1674522E+003  -0.1671269E+003
  -0.2356670E+003  -0.2341451E+003
  -0.2142424E+003  -0.2137414E+003
  -0.1373767E+003  -0.1371479E+003
  -0.7387795E+002  -0.7385795E+002
  -0.9543104E+002  -0.9535556E+002
  -0.3585506E+003  -0.3557477E+003
  -0.3608044E+003  -0.3580748E+003
  -0.3710656E+003  -0.3709596E+003
  -0.6192519E+003  -0.6153559E+003
  -0.3235309E+003  -0.4980105E+003
   0.3026903E+003   0.5637719E+002
  -0.1037223E+004  -0.9378122E+003
   0.5787074E+002   0.3150971E+003
   0.7461332E+003   0.8155087E+003
   0.7122291E+003   0.7129744E+003
   0.4588190E+003   0.4584400E+003
   0.3103633E+003   0.3093266E+003
   0.2296547E+003   0.2284232E+003
   0.1620124E+003   0.1618083E+003
   0.1607931E+003   0.1605964E+003
   0.1705663E+003   0.1709863E+003
   0.1675000E+003   0.1676618E+003
   0.1397976E+003   0.1396728E+003
   0.1052529E+003   0.1051308E+003
   0.8468730E+002   0.8465387E+002
   0.7568820E+002   0.7571793E+002
   0.8619041E+002   0.8618707E+002
   0.1294315E+003   0.1295497E+003
   0.1818633E+003   0.1825395E+003
   0.1438231E+003   0.1445181E+003
   0.4946272E+002   0.4918381E+002
  -0.2215016E+002  -0.2191144E+002
  -0.7099543E+002  -0.7063957E+002
  -0.1412726E+003  -0.1415719E+003
  -0.1812410E+003  -0.1815815E+003
  -0.1238156E+003  -0.1242060E+003
  -0.1680341E+003  -0.1673747E+003
  -0.1182985E+003  -0.1165267E+003
  -0.6022919E+002  -0.6148780E+002
  -0.1824905E+003  -0.1804901E+003
  -0.4790467E+003  -0.4723803E+003
  -0.4443154E+003  -0.4395791E+003
  -0.1197254E+003  -0.1188583E+003
  -0.4578034E+002  -0.4560485E+002
  -0.9487337E+002  -0.9584479E+002
  -0.2437128E+003  -0.2420743E+003
  -0.3104662E+003  -0.3058188E+003
  -0.3432433E+003  -0.3425286E+003
  -0.8227741E+003  -0.8176104E+003
  -0.9926934E+003  -0.1001353E+004
  -0.6468219E+003  -0.7196385E+003
  -0.2586904E+003  -0.1856088E+003
   0.5052511E+003   0.5491952E+003
   0.6539039E+003   0.6536678E+003
   0.5870859E+003   0.5866952E+003
   0.4922410E+003   0.4924480E+003
   0.3935385E+003   0.3934260E+003
   0.3079379E+003   0.3080939E+003
